Name,Scores,Sift Ranks
Anibal_Ibarra_,102516,446
Ann_Veneman_,124486,1034
Anna_Kournikova_,102838,457
Anna_Nicole_Smith_,88389,200
Anne_Krueger_,68640,92
Anne_McLellan_,133846,1275
Anneli_Jaatteenmaki_,82741,155
Annette_Bening_,101040,412
Annette_Lu_,139664,1408
Anthony_Fauci_,120675,918
Anthony_Hopkins_,133083,1258
Anthony_LaPaglia_,160512,1641
Antonio_Banderas_,129512,1185
Antonio_Palocci_,107945,567
Antonio_Trillanes_,135952,1337
Antony_Leung_,88558,203
Anwar_Ibrahim_,113234,703
Arantxa_Sanchez-Vicario_,147972,1550
Ari_Fleischer_,110784,638
Arianna_Huffington_,105243,507
Ariel_Sharon_,152260,1589
Arlen_Specter_,120270,907
Arminio_Fraga_,94897,288
Arnaud_Clement_,75116,117
Arnold_Palmer_,134357,1289
Arnold_Schwarzenegger_,106277,532
Arnoldo_Aleman_,108847,587
Aron_Ralston_,102039,439
Arsinee_Khanjian_,149637,1571
Art_Hoffmann_,110359,622
Art_Howe_,104873,496
Arturo_Gatti_,102841,458
Arye_Mekel_,136427,1349
Asa_Hutchinson_,102896,460
Ashanti_,101286,420
Ashton_Kutcher_,168127,1663
Atal_Bihari_Vajpayee_,145609,1513
Augustin_Calleri_,100178,393
Augusto_Pinochet_,93176,267
Augusto_Roa_Bastos_,145455,1511
Aung_San_Suu_Kyi_,111611,663
Azra_Akin_,117855,836
Barbara_Brezigar_,78391,126
Barbara_Walters_,131820,1233
Barbra_Streisand_,102446,443
Barrett_Jackman_,126467,1103
Barry_Alvarez_,125087,1051
Barry_Zito_,167548,1660
Bashar_Assad_,117615,829
Begum_Khaleda_Zia_,110457,629
Ben_Affleck_,88891,209
Ben_Curtis_,143042,1461
Ben_Glisan_,81864,149
Ben_Howland_,65607,79
Benazir_Bhutto_,152841,1593
Benjamin_Netanyahu_,114600,745
Bernard_Landry_,170648,1669
Bernard_Law_,119142,869
Bernard_Lord_,148307,1556
Bernardo_Segura_,115311,765
Bertie_Ahern_,123778,1012
Bertrand_Bonello_,123738,1010
Beth_Jones_,136029,1341
Betsy_Smith_,125754,1077
Bijan_Darvish_,142188,1449
Bijan_Namdar_Zangeneh_,98049,345
Biljana_Plavsic_,113914,725
Bill_Belichick_,124062,1019
Bill_Callahan_,110479,630
Bill_Clinton_,103462,473
Bill_Frist_,143920,1476
Bill_Gates_,147859,1547
Bill_Graham_,117247,815
Bill_McBride_,114770,749
Bill_Nelson_,0,3
Bill_Parcells_,126930,1121
Bill_Paxton_,113324,705
Bill_Simon_,102457,444
Bill_Sizemore_,125059,1049
Billy_Crystal_,0,4
Billy_Graham_,133800,1271
Billy_Sollie_,134477,1291
Binyamin_Ben-Eliezer_,131441,1224
Blythe_Danner_,130635,1207
Blythe_Hartley_,102811,455
Bo_Pelini_,119361,878
Bo_Ryan_,110919,640
Bob_Beauprez_,98205,349
Bob_Colvin_,134794,1303
Bob_Dole_,97408.7,330
Bob_Geldof_,140424,1419
Bob_Graham_,128776,1166
Bob_Hope_,119604,885
Bob_Huggins_,102348,442
Bob_Stoops_,148997,1564
Bobby_Goldwater_,131753,1231
Bobby_Robson_,132273,1243
Bode_Miller_,137339,1365
Bono_,138492,1387
Boris_Becker_,97251,325
Boris_Berezovsky_,151835,1581
Boris_Yeltsin_,109915,609
Brad_Garrett_,118145,842
Brad_Johnson_,110792,639
Branko_Crvenkovski_,140592,1425
Brendan_Hansen_,138787,1393
Brian_Cowen_,67333,88
Brian_Griese_,146121,1521
Brian_Heidik_,116753,802
Brian_Mulroney_,115205,762
Brian_Wells_,110353,621
Bridget_Fonda_,112437,678
Bridgette_Wilson-Sampras_,108252,575
Brigitte_Boisselier_,122736,982
Britney_Spears_,87951,197
Brooke_Shields_,98693,362
Bruce_Springsteen_,130098,1197
Bruce_Van_De_Velde_,90508,230
Bruce_Weber_,113078,697
Bud_Selig_,116090,787
Bulent_Ecevit_,137775,1375
Butch_Davis_,124530,1037
Byron_Scott_,123940,1017
Calista_Flockhart_,117489,821
Cameron_Diaz_,127644,1140
Camilla_Parker_Bowles_,121922,952
Candice_Bergen_,115336,767
Candie_Kung_,152064,1586
Carl_Reiner_,107148,550
Carla_Del_Ponte_,106133,528
Carla_Myers_,124862,1044
Carlo_Ancelotti_,71517,103
Carlos_Bianchi_,0,5
Carlos_Ghosn_,126900,1117
Carlos_Manuel_Pruneda_,127331,1129
Carlos_Menem_,135408,1320
Carlos_Mesa_,85445,172
Carlos_Moya_,80728,140
Carlos_Ortega_,116476,796
Carlos_Quintanilla_Schmidt_,55479.5,61
Carlos_Ruiz_,119409,879
Carlos_Vives_,71251,102
Carly_Fiorina_,80497,139
Carmen_Electra_,110289,618
Carol_Burnett_,123218,997
Carol_Moseley_Braun_,117031,811
Carolina_Kluft_,96493,313
Carolina_Moraes_,77022,123
Caroline_Kennedy_,85803,179
Carolyn_Dawn_Johnson_,107963,568
Carrie-Anne_Moss_,144559,1494
Carson_Daly_,137715,1374
Carson_Palmer_,66435,81
Cate_Blanchett_,91459,243
Catherine_Deneuve_,118948,863
Catherine_Zeta-Jones_,150271,1575
Cathy_Freeman_,0,6
Cecilia_Bolocco_,100044,388
Celine_Dion_,135243,1317
Celso_Amorim_,128576,1160
Cesar_Gaviria_,99311,371
Cesar_Maia_,104449,491
Chakib_Khelil_,118255,845
Chan_Gailey_,117840,835
Chanda_Rubin_,105258,508
Chang_Dae-whan_,146334,1525
Charles_Bronson_,97433,331
Charles_Grassley_,122828,987
Charles_Kartman_,125061,1050
Charles_Mathews_,116234,791
Charles_Moose_,139001,1395
Charles_Schumer_,138414,1386
Charles_Taylor_,168153,1664
Charlie_Zaa_,107904,566
Charlotte_Rampling_,172221,1672
Charlton_Heston_,133822,1273
Chen_Liang_Yu_,152899,1595
Chen_Shui-bian_,141329,1436
Cherie_Blair_,145616,1514
Chick_Hearn_,101706,435
Chita_Rivera_,0,7
Choi_Sung-hong_,123013,991
Chok_Tong_Goh_,117365,819
Chris_Bell_,134798,1304
Chris_Byrd_,96857,321
Chris_Cooper_,124513,1036
Chris_Rock_,103150,466
Chris_Tucker_,113633,716
Christian_Fittipaldi_,119005,865
Christian_Longo_,124223,1024
Christian_Wulff_,154311,1606
Christina_Aguilera_,132971,1256
Christine_Baumgartner_,122127,960
Christine_Ebersole_,116376,793
Christine_Gregoire_,123536,1005
Christine_Todd_Whitman_,77653,124
Christopher_Patten_,134883,1310
Christopher_Reeve_,123333,1002
Christopher_Walken_,129571,1186
Chuck_Amato_,81798.7,148
Chuck_Yeager_,123329,1001
Chung_Mong-hun_,122222,962
Chung_Mong-joon_,0,8
Cindy_Crawford_,100974,409
Cindy_Margolis_,93629.3,274
Ciro_Gomes_,87866,195
Claire_Danes_,126910,1120
Claire_Hentzen_,112520,680
Claire_Leger_,123554,1006
Clara_Harris_,133839,1274
Clare_Short_,163257,1650
Claudia_Pechstein_,189299,1679
Claudia_Schiffer_,133294,1264
Clay_Aiken_,147050,1537
Clint_Eastwood_,88962,211
Colin_Farrell_,137636,1370
Colin_Jackson_,100831,402
Colin_Montgomerie_,131119,1215
Colin_Powell_,128926,1172
Conan_OBrien_,121209,934
Conchita_Martinez_,146797,1531
Condoleezza_Rice_,89760,220
Constance_Marie_,121171,931
Coretta_Scott_King_,162119,1647
Corinne_Coman_,114877,753
Costas_Simitis_,95271.5,291
Courtney_Love_,129154,1177
Cristina_Fernandez_,105112,503
Cristina_Saralegui_,135191,1315
Cruz_Bustamante_,94620,284
Cyndi_Thompson_,101445,428
Dai_Bachtiar_,105736,521
Daisy_Fuentes_,97800.7,338
Dalai_Lama_,88388,199
Dale_Earnhardt_Jr_,134810,1306
Damon_van_Dam_,97699,335
Dan_Morales_,126563,1106
Dan_Wheldon_,125411,1063
Daniel_Day-Lewis_,82593,153
Daniel_Radcliffe_,138692,1391
Daniela_Hantuchova_,131178,1217
Darrell_Issa_,76882.9,122
Darrell_Porter_,146877,1533
Darren_Clarke_,0,9
Daryl_Hannah_,141607,1441
Dave_Campo_,114901,756
David_Anderson_,56322,63
David_Beckham_,102723,453
David_Bell_,129436,1182
David_Caraway_,99230,370
David_Caruso_,117754,832
David_Coulthard_,121915,950
David_Dodge_,115975,784
David_Heyman_,137936,1377
David_Heymann_,129432,1181
David_Hyde_Pierce_,159535,1635
David_Kelley_,81315,143
David_Leahy_,96328,309
David_Myers_,88891.5,210
David_Nalbandian_,109793,606
David_Spade_,97359.5,329
David_Stern_,134720,1297
David_Trimble_,90267.5,226
David_Wells_,101527,430
David_Wolf_,120624,915
Dean_Barkley_,125606,1072
Debbie_Reynolds_,119504,880
Debra_Brown_,99590.3,378
Debra_Messing_,141624,1442
Demetrius_Ferraciu_,137581,1369
Demi_Moore_,116765,804
Denise_Johnson_,147737,1543
Dennis_Erickson_,65932,80
Dennis_Hastert_,76563,119
Dennis_Kozlowski_,126908,1119
Dennis_Kucinich_,97976.5,344
Dennis_Powell_,118631,856
Denzel_Washington_,150150,1573
Derek_Jeter_,175903,1676
Derek_Lowe_,142007,1446
Desiree_Lemosi_,152823,1592
Dexter_Jackson_,0,10
Diana_Krall_,107723,564
Diana_Munz_,132954,1255
Diana_Taurasi_,0,11
Diane_Green_,91529.5,246
Dianne_Feinstein_,93181.3,268
Dick_Cheney_,100542,398
Dick_Clark_,101595,432
Dick_Latessa_,115641,774
Dick_Vermeil_,126154,1089
Dino_de_Laurentis_,86663,184
Dolly_Parton_,118453,853
Dolma_Tsering_,0,12
Dominik_Garcia-Lorido_,140606,1426
Dominique_de_Villepin_,93062,266
Don_Nickles_,156676,1621
Don_Siegelman_,104942,497
Donald_Evans_,132794,1254
Donald_Fehr_,94466.7,282
Donald_Pettit_,82735,154
Donald_Rumsfeld_,99471,376
Donatella_Versace_,136092,1343
Donna_Shalala_,134991,1312
Doris_Roberts_,132785,1253
Doris_Schroeder_,141139,1433
Dorthy_Moxley_,105917,523
Doug_Collins_,149356,1568
Doug_Duncan_,125432,1064
Doug_Melvin_,165095,1655
Drew_Barrymore_,59623,69
Duane_Lee_Chapman_,139658,1406
Dwayne_Johnson_,59555,68
Ed_Rosenthal_,96325,308
Ed_Smart_,145542,1512
Eddie_Sutton_,129488,1184
Eddy_Merckx_,120978,927
Edie_Falco_,126290,1095
Edmund_Hillary_,116444,795
Edmund_Stoiber_,107194,552
Eduard_Shevardnadze_,117269,816
Eduardo_Duhalde_,102930,461
Edward_James_Olmos_,123469,1004
Edward_Kennedy_,120207,903
Edward_Lu_,112333,674
Edward_Norton_,131722,1230
Edward_Said_,98092.5,347
Edwin_Edwards_,97283,327
Edwina_Currie_,113043,696
Eileen_Coparropa_,118873,860
Elena_Bovina_,67348,89
Eliane_Karp_,99098,367
Elijah_Wood_,101745,438
Elin_Nordegren_,117509,822
Elinor_Caplan_,135543,1324
Elisabeth_Schumacher_,140557,1423
Elizabeth_Dole_,149807,1572
Elizabeth_Hurley_,135718,1330
Elizabeth_Shue_,104275,489
Elizabeth_Smart_,154521,1610
Elizabeth_Taylor_,107582,563
Ellen_DeGeneres_,134351,1288
Ellen_Engleman_,147488,1541
Elsa_Zylberstein_,90322,229
Elton_John_,94206.3,280
Elvis_Presley_,126735,1113
Emanuel_Ginobili_,101720,437
Emile_Lahoud_,130201,1199
Emily_Robison_,99688.7,383
Emma_Thompson_,114198,732
Emma_Watson_,136459,1350
Emmanuelle_Beart_,78450.8,127
Emmit_Smith_,112383,677
Enrique_Bolanos_,137977,1379
Eric_Clapton_,139365,1400
Eric_Hinske_,144278,1487
Eric_Robert_Rudolph_,126318,1096
Eric_Rosser_,134864,1309
Erik_Morales_,100131,391
Erika_Christensen_,96040,302
Erika_Harold_,105522,512
Erin_Runnion_,122385,970
Ernesto_Zedillo_,123857,1014
Ernie_Els_,124250,1026
Ernie_Eves_,116048,786
Ethan_Hawke_,120183,902
Eunice_Barber_,115493,771
Eva_Dimas_,111974,670
Evan_Rachel_Wood_,131442,1225
Evander_Holyfield_,0,13
Eve_Pelletier_,101247,416
Fabiola_Zuluaga_,130243,1200
Fabrice_Santoro_,136089,1342
Farouk_al-Sharaa_,102821,456
Faye_Dunaway_,134185,1283
Fayssal_Mekdad_,116972,810
Federico_Trillo_,156117,1619
Felipe_Perez_Roque_,123091,992
Felix_Mantilla_,127495,1133
Ferenc_Madl_,119042,866
Fernando_Gonzalez_,171566,1671
Fernando_Henrique_Cardoso_,106280,533
Fernando_Vargas_,80794.7,141
Fidel_Castro_,62652,72
Filippo_Inzaghi_,97865,342
Flavia_Delaroli_,113220,701
Flor_Montulo_,112573,684
Fran_Drescher_,100131,392
Frances_Fisher_,144792,1497
Francis_Ford_Coppola_,148768,1561
Francis_George_,103740,477
Francis_Mer_,91685,249
Francisco_Flores_,96969,322
Franco_Dragone_,114721,748
Frank_Cassell_,145210,1503
Frank_Dunham_Jr_,145685,1515
Frank_Griswold_,113136,700
Frank_Lautenberg_,129344,1178
Frank_Solich_,105061,500
Frank_Stallone_,151137,1578
Franko_Simatovic_,120417,911
Franz_Beckenbauer_,100947,407
Franz_Fischler_,129448,1183
Franz_Muentefering_,142788,1456
Fred_Eckhard_,92532.3,260
Fred_Funk_,0,14
Fred_Thompson_,74918,116
Freddy_Garcia_,94944,289
Fujio_Cho_,153866,1602
GL_Peiris_,169070,1668
Gabriel_Batistuta_,106006,525
Gabriel_Valdes_,117154,813
Gao_Qiang_,134776,1302
Garry_Kasparov_,104845,494
Garry_Trudeau_,152845,1594
Gary_Bergeron_,0,15
Gary_Carter_,127721,1141
Gary_Doer_,109753,604
Gary_Forsee_,148443,1557
Gary_Locke_,143171,1464
Gary_Williams_,0,16
Gary_Winnick_,109565,601
Gene_Robinson_,108025,571
Geno_Auriemma_,115381,768
Geoff_Hoon_,109549,599
George_Brumley_,130527,1206
George_Clooney_,110656,632
George_Foreman_,105541,513
George_Galloway_,113703,717
George_HW_Bush_,132364,1247
George_Karl_,59656,70
George_Lopez_,110307,619
George_P_Bush_,95358.8,292
George_Papandreou_,139659,1407
George_Pataki_,129807,1189
George_Robertson_,125369,1059
George_Roy_Hill_,125938,1082
George_Ryan_,126901,1118
George_Tenet_,138583,1389
George_Voinovich_,102684,450
George_W_Bush_,95554,295
Georgi_Parvanov_,126649,1110
Geraldine_Chaplin_,110360,623
Gerard_Depardieu_,123231,998
Gerardo_Gambala_,0,17
Gerhard_Schroeder_,105408,510
Gerry_Adams_,116488,797
Gerry_Parsky_,85092,168
Gian_Marco_,130002,1194
Gianna_Angelopoulos-Daskalaki_,118450,852
Gil_de_Ferran_,103138,465
Gilberto_Rodriguez_Orejuela_,127503,1134
Gillian_Anderson_,85735,177
Gisele_Bundchen_,124223,1025
Giuseppe_Gibilisco_,40946,58
Glafcos_Clerides_,144919,1500
Gloria_Allred_,140239,1417
Gloria_Macapagal_Arroyo_,115850,779
Gloria_Trevi_,102729,454
Goh_Kun_,143747,1473
Goldie_Hawn_,110320,620
Gonzalo_Sanchez_de_Lozada_,86711,185
Goran_Persson_,123237,999
Gordon_Brown_,129774,1188
Gordon_Campbell_,106390,541
Grady_Irvin_Jr_,119844,895
Grant_Hackett_,109679,603
Gray_Davis_,103748,478
Greg_Gilbert_,128030,1148
Greg_Ostertag_,106068,526
Greg_Owen_,123211,996
Greg_Rusedski_,104089,487
Gregg_Popovich_,116942,808
Gregory_Geoffroy_,109129,592
Gregory_Hines_,137267,1362
Gro_Harlem_Brundtland_,146072,1519
Guido_Westerwelle_,100612,399
Guillaume_Soro_,134597,1293
Guillermo_Canas_,128810,1168
Guillermo_Coria_,126333,1098
Guillermo_Ortiz_,102277,440
Gunter_Pleuger_,111891,668
Gus_Van_Sant_,112755,691
Gustavo_Kuerten_,126272,1094
Guy_Hemmings_,134148,1282
Guy_Ritchie_,162911,1649
Gwendal_Peizerat_,91849.3,252
Gwyneth_Paltrow_,172471,1673
Habib_Rizieq_,111738,665
Hal_Gehman_,119630,888
Hal_Sutton_,126803,1115
Halle_Berry_,145987,1516
Hamid_Karzai_,152733,1590
Hamzah_Haz_,88366.7,198
Hanan_Ashrawi_,123190,995
Hannah_Stockbauer_,99683.5,382
Hans_Blix_,138102,1381
Hans_Eichel_,140004,1414
Harbhajan_Singh_,114366,739
Harrison_Ford_,158572,1629
Harry_Belafonte_,147047,1535
Harry_Kalas_,80039,135
Harry_Schmidt_,146219,1523
Harvey_Weinstein_,107452,560
Hashim_Thaci_,91618.8,247
Hassan_Nasrallah_,0,18
Hassan_Wirajuda_,69749,97
Hayley_Tullett_,90317,228
Heath_Ledger_,133713,1269
Heather_Mills_,98259,350
Hector_Babenco_,126325,1097
Hee-Won_Han_,89322,212
Heidi_Fleiss_,135068,1313
Heidi_Klum_,95375,293
Heinz_Feldmann_,118894,861
Heizo_Takenaka_,134411,1290
Helen_Clark_,96486,311
Henrique_Meirelles_,144491,1492
Herb_Sendek_,97820,339
Hermann_Maier_,117183,814
Herta_Daeubler-Gmelin_,114940,758
Hichiro_Naemura_,0,19
Hideki_Matsui_,108740,586
Hilary_Duff_,133621,1268
Hillary_Clinton_,97893,343
Hilmi_Ozkok_,0,20
Hipolito_Mejia_,125750,1076
Hisao_Oguchi_,120647,916
Hitomi_Soga_,102689,451
Holly_Hunter_,108401,578
Hootie_Johnson_,141683,1444
Horst_Koehler_,148960,1563
Hosni_Mubarak_,101012,410
Howard_Dean_,94632,285
Howard_Schultz_,125276,1058
Howard_Smith_,94175.3,279
Hu_Jintao_,76718,120
Hugh_Grant_,119323,877
Hugo_Chavez_,106201,529
Hun_Sen_,144659,1495
Iain_Duncan_Smith_,130277,1202
Ian_McKellen_,122759,985
Ian_Thorpe_,57164,64
Iban_Mayo_,113131,699
Ibrahim_Jaafari_,119263,873
Igor_Ivanov_,133133,1260
Ilan_Ramon_,125488,1065
Imad_Moustapha_,89732,218
Inam-ul-Haq_,154431,1607
Inocencio_Arias_,106232,531
Intisar_Ajouri_,108522,581
Isabella_Rossellini_,105187,506
Isabelle_Huppert_,128682,1164
Isaiah_Washington_,148198,1555
Ishaq_Shahryar_,125642,1074
Ismail_Merchant_,145208,1502
Iva_Majoli_,139392,1401
JJ_Redick_,117520,824
JK_Rowling_,68688.5,93
Jack_Grubman_,114673,746
Jack_Nicholson_,129862,1190
Jack_Straw_,99627,379
Jackie_Chan_,107978,569
Jacqueline_Obradors_,54717,59
Jacques_Chirac_,64567,75
Jacques_Rogge_,98325.3,352
Jada_Pinkett_Smith_,134088,1279
Jake_Gyllenhaal_,113604,715
James_Blake_,114578,744
James_Butts_,107022,546
James_Caan_,124924,1045
James_Cameron_,127871,1142
James_Cunningham_,127425,1131
James_Franco_,137326,1364
James_Gandolfini_,102608,447
James_Ivory_,115847,778
James_Jones_,120309,909
James_Kelly_,136477,1351
James_Kopp_,101342,423
James_Maguire_,121855,949
James_McGreevey_,103552,475
James_Morris_,115143,761
James_Parker_,160666,1642
James_Schultz_,147349,1540
James_Smith_,0,21
James_Traficant_,152159,1587
James_Wolfensohn_,111569,659
Jamie_Villafane_,127611,1137
Jamling_Norgay_,104029,484
Jan-Michael_Gambill_,127130,1125
Jan_Ullrich_,105295,509
Jane_Fonda_,81691,146
Jane_Kaczmarek_,58869,66
Jane_Pauley_,150837,1577
Janet_Napolitano_,106487,544
Janet_Thorpe_,90760.3,235
Janica_Kostelic_,126432,1101
Jason_Alexander_,79380,133
Jason_Jennings_,108922,588
Jason_Kidd_,154208,1605
Jason_Lezak_,144144,1483
Javier_Solana_,110228,616
Javier_Weber_,90005.8,223
Jay_Garner_,115103,760
Jay_Leno_,107032,547
Jay_Rasulo_,115417,769
Jayson_Williams_,119279,874
Jean-Claude_Braquet_,125166,1054
Jean-Claude_Juncker_,112765,692
Jean-Claude_Trichet_,127094,1123
Jean-David_Levitte_,143620,1470
Jean-Francois_Pontal_,135498,1322
Jean-Marc_de_La_Sabliere_,0,22
Jean-Pierre_Raffarin_,132197,1241
Jean-Sebastien_Giguere_,104862,495
Jean_Brumley_,70138.3,98
Jean_Carnahan_,127307,1128
Jean_Charest_,101634,434
Jean_Chretien_,131753,1232
Jeanne_Moreau_,114891,754
Jeb_Bush_,91764,251
Jeff_Van_Gundy_,136220,1345
Jefferson_Perez_,161091,1644
Jeffrey_Archer_,0,23
Jeffrey_Immelt_,66870.3,84
Jeffrey_Jones_,114777,750
Jeffrey_Scott_Postell_,124498,1035
Jelena_Dokic_,112713,688
Jennifer_Aniston_,104045,485
Jennifer_Capriati_,91028,239
Jennifer_Connelly_,131268,1219
Jennifer_Garner_,124173,1022
Jennifer_Keller_,112719,689
Jennifer_Lopez_,74103,111
Jennifer_Reilly_,85352,170
Jennifer_Rodriguez_,174797,1674
Jennifer_Thompson_,69628,95
Jeong_Se-hyun_,139980,1413
Jeremy_Greenstock_,96073,304
Jeremy_Shockey_,78703,129
Jerry_Falwell_,87722.3,194
Jerry_Regier_,87610,191
Jerry_Springer_,122906,989
Jesse_Harris_,143389,1467
Jesse_Jackson_,92189.5,255
Jesse_James_Leija_,88791,208
Jesse_Ventura_,167355,1659
Jessica_Alba_,122166,961
Jessica_Lange_,130419,1204
Jessica_Lynch_,110186,614
Jia_Qinglin_,134915,1311
Jiang_Zemin_,136998,1357
Jim_Carrey_,81441,145
Jim_Edmonds_,125380,1060
Jim_Furyk_,115871,781
Jim_Hahn_,136279,1348
Jim_Harrick_,151850,1583
Jim_OBrien_,126654,1111
Jim_Tressel_,87702.5,193
Jimmy_Carter_,159744,1638
Jimmy_Kimmel_,135929,1336
Jiri_Novak_,134044,1278
Jo_Dee_Messina_,159151,1632
Joan_Claybrook_,128838,1169
Joan_Laporta_,103393,470
Job_Cohen_,123129,993
Jodie_Foster_,136555,1354
Joe_Calzaghe_,113782,721
Joe_Dumars_,91706.5,250
Joe_Gatti_,83463.5,158
Joe_Lieberman_,111968,669
Joe_Mantello_,164702,1653
Joe_Nichols_,133816,1272
Joe_Torre_,120708,920
Joerg_Haider_,73281.7,110
John_Abizaid_,127622,1138
John_Allen_Muhammad_,132094,1239
John_Ashcroft_,157147,1625
John_Banko_,126438,1102
John_Blaney_,156019,1618
John_Bolton_,148632,1559
John_Brady_,139422,1403
John_Cusack_,122304,966
John_Edwards_,113104,698
John_F_Kennedy_Jr_,122883,988
John_Garamendi_,111360,650
John_Howard_,72115.7,105
John_Jumper_,134740,1299
John_Kerry_,99669,381
John_Malkovich_,115211,763
John_Manley_,122647,978
John_Mayer_,145247,1506
John_McCain_,112525,681
John_McCallum_,134619,1295
John_McCormack_,142450,1451
John_McEnroe_,110378,624
John_Negroponte_,135958,1338
John_Paul_II_,98594.3,360
John_Reid_,168396,1665
John_Reilly_,131839,1234
John_Rigas_,110056,610
John_Rosa_,156930,1622
John_Rowland_,119648,889
John_Ruiz_,67441,90
John_Snow_,135565,1326
John_Spencer_,117976,839
John_Stallworth_,111357,649
John_Stockton_,147066,1538
John_Swofford_,124931,1046
John_Taylor_,118213,844
John_Timoney_,140911,1431
John_Travolta_,147047,1536
John_Walsh_,144439,1490
John_Warner_,122992,990
John_Wolf_,135674,1329
Johnny_Carson_,67247.5,86
Johnny_Depp_,152944,1597
Johnny_Tapia_,116179,790
Johnny_Unitas_,126094,1087
Johnson_Panjaitan_,103771,479
Jolanta_Kwasniewski_,109409,598
Jon_Corzine_,73267,109
Jon_Gruden_,134756,1301
Jon_Voight_,139399,1402
Jonathan_Edwards_,118302,846
Jonathan_Mostow_,104445,490
Jong_Thae_Hwa_,100008,387
Jong_Wook_Lee_,0,24
Jorge_Arce_,78028,125
Jorge_Batlle_,149140,1565
Jorge_Castaneda_,146473,1528
Jorge_Rodolfo_Canicoba_Corral_,117838,833
Jorge_Valdano_,0,25
Joschka_Fischer_,142938,1459
Jose_Canseco_,117840,834
Jose_Dirceu_,127918,1145
Jose_Manuel_Durao_Barroso_,108586,583
Jose_Maria_Aznar_,106400,542
Jose_Mourinho_,123859,1015
Jose_Sarney_,0,26
Jose_Serra_,89680,216
Jose_Theodore_,91525,245
Jose_Viegas_Filho_,0,27
Joseph_Biden_,101277,418
Joseph_Blatter_,118108,841
Joseph_Deiss_,135984,1339
Joseph_Estrada_,134822,1307
Joseph_Ralston_,105077,501
Juan_Carlos_Ferrero_,147935,1548
Juan_Ignacio_Chela_,138314,1384
Juan_Manuel_Marquez_,151936,1584
Juan_Pablo_Montoya_,120879,925
Juan_Valencia_Osorio_,114151,728
Juanes_,127351,1130
Jude_Law_,153158,1599
Judi_Dench_,122756,984
Judy_Genshaft_,146310,1524
Juergen_Peters_,146540,1529
