Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.10245,1629
Andrew_Niccol_,0.439413,19
Andrew_Weissmann_,0.65452,555
Andy_Hebb_,0.714733,779
Andy_Roddick_,0.778352,999
Angela_Bassett_,0.896482,1315
Angela_Lansbury_,0.615643,417
Angela_Merkel_,0.645228,518
Angelina_Jolie_,0.68665,662
Angelo_Reyes_,0.505365,117
Anibal_Ibarra_,0.579747,298
Ann_Veneman_,0.897284,1320
Anna_Kournikova_,0.993337,1516
Anna_Nicole_Smith_,1.01414,1547
Anne_Krueger_,0.904314,1337
Anne_McLellan_,0.8022,1063
Anneli_Jaatteenmaki_,0.503997,112
Annette_Bening_,0.630184,464
Annette_Lu_,0.646752,524
Anthony_Fauci_,0.562021,251
Anthony_Hopkins_,0.868548,1255
Anthony_LaPaglia_,1.01975,1555
Antonio_Banderas_,0.704313,734
Antonio_Palocci_,0.819922,1112
Antonio_Trillanes_,0.524389,154
Antony_Leung_,0.666821,594
Anwar_Ibrahim_,0.610755,406
Arantxa_Sanchez-Vicario_,0.636136,487
Ari_Fleischer_,1.13435,1650
Arianna_Huffington_,0.589905,335
Ariel_Sharon_,0.93266,1397
Arlen_Specter_,0.47416,55
Arminio_Fraga_,1.10861,1632
Arnaud_Clement_,0.722347,804
Arnold_Palmer_,0.694102,683
Arnold_Schwarzenegger_,0.929388,1389
Arnoldo_Aleman_,0.997545,1522
Aron_Ralston_,0.850831,1201
Arsinee_Khanjian_,0.630369,465
Art_Hoffmann_,0.480598,65
Art_Howe_,0.822713,1119
Arturo_Gatti_,0.435395,16
Arye_Mekel_,0.610293,402
Asa_Hutchinson_,0.814168,1097
Ashanti_,0.727347,821
Ashton_Kutcher_,0.840561,1169
Atal_Bihari_Vajpayee_,0.489973,84
Augustin_Calleri_,1.1191,1643
Augusto_Pinochet_,0.88731,1296
Augusto_Roa_Bastos_,0.930376,1393
Aung_San_Suu_Kyi_,0.94409,1428
Azra_Akin_,0.636629,489
Barbara_Brezigar_,0.86891,1257
Barbara_Walters_,0.623495,443
Barbra_Streisand_,0.52556,159
Barrett_Jackman_,0.959486,1465
Barry_Alvarez_,0.765094,943
Barry_Zito_,0.48107,67
Bashar_Assad_,0.980921,1498
Begum_Khaleda_Zia_,0.549516,212
Ben_Affleck_,1.06404,1606
Ben_Curtis_,0.900191,1328
Ben_Glisan_,0.843992,1179
Ben_Howland_,0.440901,20
Benazir_Bhutto_,0.591322,341
Benjamin_Netanyahu_,0.712528,774
Bernard_Landry_,0.745378,868
Bernard_Law_,0.707888,749
Bernard_Lord_,0.957796,1462
Bernardo_Segura_,0.810787,1093
Bertie_Ahern_,0.827324,1136
Bertrand_Bonello_,0.630872,467
Beth_Jones_,0.723978,809
Betsy_Smith_,0.5811,301
Bijan_Darvish_,0.921746,1369
Bijan_Namdar_Zangeneh_,0.475832,57
Biljana_Plavsic_,0.777888,996
Bill_Belichick_,1.08527,1620
Bill_Callahan_,0.567323,264
Bill_Clinton_,0.769973,966
Bill_Frist_,0.466486,41
Bill_Gates_,0.888297,1300
Bill_Graham_,0.865295,1247
Bill_McBride_,0.856439,1227
Bill_Nelson_,0.999384,1527
Bill_Parcells_,0.752536,895
Bill_Paxton_,0.729452,826
Bill_Simon_,0.919975,1367
Bill_Sizemore_,0.762928,939
Billy_Crystal_,0.599792,372
Billy_Graham_,0.547465,205
Billy_Sollie_,0.818289,1108
Binyamin_Ben-Eliezer_,1.0269,1566
Blythe_Danner_,0.596671,359
Blythe_Hartley_,0.574664,284
Bo_Pelini_,0.847431,1193
Bo_Ryan_,0.62876,461
Bob_Beauprez_,0.500209,105
Bob_Colvin_,0.504018,113
Bob_Dole_,0.590755,340
Bob_Geldof_,0.607311,395
Bob_Graham_,0.712486,773
Bob_Hope_,0.746932,874
Bob_Huggins_,0.571194,274
Bob_Stoops_,0.494333,94
Bobby_Goldwater_,1.04996,1595
Bobby_Robson_,0.526266,161
Bode_Miller_,0.828778,1140
Bono_,0.559315,244
Boris_Becker_,1.01568,1548
Boris_Berezovsky_,0.780285,1005
Boris_Yeltsin_,0.893353,1308
Brad_Garrett_,0.631484,469
Brad_Johnson_,0.595813,355
Branko_Crvenkovski_,0.897454,1322
Brendan_Hansen_,0.73612,842
Brian_Cowen_,0.575428,287
Brian_Griese_,0.719744,794
Brian_Heidik_,0.913369,1355
Brian_Mulroney_,0.545462,201
Brian_Wells_,0.622421,440
Bridget_Fonda_,0.495867,99
Bridgette_Wilson-Sampras_,0.650915,540
Brigitte_Boisselier_,0.841142,1172
Britney_Spears_,0.705291,739
Brooke_Shields_,0.731148,830
Bruce_Springsteen_,1.06687,1609
Bruce_Van_De_Velde_,0.652861,546
Bruce_Weber_,0.490022,85
Bud_Selig_,0.841841,1175
Bulent_Ecevit_,0.570206,272
Butch_Davis_,0.624891,451
Byron_Scott_,0.613933,414
Calista_Flockhart_,0.906472,1340
Cameron_Diaz_,0.949276,1436
Camilla_Parker_Bowles_,0.797565,1049
Candice_Bergen_,0.956575,1456
Candie_Kung_,0.928165,1384
Carl_Reiner_,1.13895,1655
Carla_Del_Ponte_,0.54834,207
Carla_Myers_,0.694232,685
Carlo_Ancelotti_,0.906858,1341
Carlos_Bianchi_,0.761825,934
Carlos_Ghosn_,0.634123,481
Carlos_Manuel_Pruneda_,0.612354,410
Carlos_Menem_,0.699668,715
Carlos_Mesa_,0.721964,802
Carlos_Moya_,0.709265,759
Carlos_Ortega_,0.673974,608
Carlos_Quintanilla_Schmidt_,0.57783,293
Carlos_Ruiz_,0.631603,470
Carlos_Vives_,0.682988,647
Carly_Fiorina_,1.11562,1639
Carmen_Electra_,0.623774,444
Carol_Burnett_,0.815491,1099
Carol_Moseley_Braun_,0.89687,1319
Carolina_Kluft_,0.695107,690
Carolina_Moraes_,0.838047,1164
Caroline_Kennedy_,0.447882,27
Carolyn_Dawn_Johnson_,0.575439,288
Carrie-Anne_Moss_,0.94589,1431
Carson_Daly_,0.624681,450
Carson_Palmer_,0.470754,50
Cate_Blanchett_,0.783518,1016
Catherine_Deneuve_,0.619001,434
Catherine_Zeta-Jones_,0.915324,1359
Cathy_Freeman_,0.865254,1246
Cecilia_Bolocco_,0.874004,1270
Celine_Dion_,0.720119,795
Celso_Amorim_,0.805889,1073
Cesar_Gaviria_,0.772082,974
Cesar_Maia_,0.755363,907
Chakib_Khelil_,1.01357,1546
Chan_Gailey_,1.03688,1583
Chanda_Rubin_,0.573097,279
Chang_Dae-whan_,0.681535,637
Charles_Bronson_,0.476881,59
Charles_Grassley_,0.942798,1423
Charles_Kartman_,0.616745,422
Charles_Mathews_,0.837771,1163
Charles_Moose_,0.821781,1116
Charles_Schumer_,0.698666,712
Charles_Taylor_,0.981515,1499
Charlie_Zaa_,0.547911,206
Charlotte_Rampling_,0.507359,119
Charlton_Heston_,1.05724,1603
Chen_Liang_Yu_,1.05684,1602
Chen_Shui-bian_,0.61622,421
Cherie_Blair_,0.98775,1507
Chick_Hearn_,0.679792,628
Chita_Rivera_,0.85646,1228
Choi_Sung-hong_,0.42341,9
Chok_Tong_Goh_,0.835849,1154
Chris_Bell_,0.539883,190
Chris_Byrd_,0.792323,1043
Chris_Cooper_,0.655102,557
Chris_Rock_,0.959514,1466
Chris_Tucker_,0.676906,622
Christian_Fittipaldi_,0.483221,73
Christian_Longo_,0.973904,1486
Christian_Wulff_,0.749641,885
Christina_Aguilera_,0.906926,1342
Christine_Baumgartner_,0.883334,1287
Christine_Ebersole_,0.675322,611
Christine_Gregoire_,0.912636,1354
Christine_Todd_Whitman_,0.609868,400
Christopher_Patten_,0.938186,1412
Christopher_Reeve_,0.702055,723
Christopher_Walken_,0.747985,877
Chuck_Amato_,0.720477,796
Chuck_Yeager_,0.573243,280
Chung_Mong-hun_,0.707556,747
Chung_Mong-joon_,0.634491,482
Cindy_Crawford_,0.716697,788
Cindy_Margolis_,0.836388,1156
Ciro_Gomes_,0.676316,617
Claire_Danes_,1.10997,1636
Claire_Hentzen_,0.556194,235
Claire_Leger_,0.590342,338
Clara_Harris_,0.923632,1375
Clare_Short_,0.633003,477
Claudia_Pechstein_,0.846714,1190
Claudia_Schiffer_,0.88392,1290
Clay_Aiken_,0.839175,1167
Clint_Eastwood_,0.963606,1473
Colin_Farrell_,0.898813,1324
Colin_Jackson_,0.869179,1258
Colin_Montgomerie_,0.81919,1110
Colin_Powell_,1.14726,1659
Conan_OBrien_,0.746242,873
Conchita_Martinez_,0.723834,808
Condoleezza_Rice_,0.624369,447
Constance_Marie_,0.685668,659
Coretta_Scott_King_,0.854108,1218
Corinne_Coman_,0.806483,1075
Costas_Simitis_,0.605318,387
Courtney_Love_,0.854731,1221
Cristina_Fernandez_,0.854994,1223
Cristina_Saralegui_,0.627802,457
Cruz_Bustamante_,1.07208,1613
Cyndi_Thompson_,0.487182,82
Dai_Bachtiar_,0.603831,381
Daisy_Fuentes_,0.566388,262
Dalai_Lama_,0.755274,906
Dale_Earnhardt_Jr_,0.696937,701
Damon_van_Dam_,0.911735,1352
Dan_Morales_,0.876267,1275
Dan_Wheldon_,0.811022,1094
Daniel_Day-Lewis_,0.650338,537
Daniel_Radcliffe_,0.580712,299
Daniela_Hantuchova_,0.771391,972
Darrell_Issa_,0.520891,146
Darrell_Porter_,0.806975,1078
Darren_Clarke_,0.962502,1472
Daryl_Hannah_,0.895992,1314
Dave_Campo_,0.690746,676
David_Anderson_,0.952758,1446
David_Beckham_,0.779081,1002
David_Bell_,0.680771,632
David_Caraway_,0.952135,1443
David_Caruso_,0.586104,319
David_Coulthard_,0.71522,784
David_Dodge_,0.589255,333
David_Heyman_,0.749213,884
David_Heymann_,0.817189,1105
David_Hyde_Pierce_,0.69818,709
David_Kelley_,0.589545,334
David_Leahy_,0.747366,876
David_Myers_,0.739586,850
David_Nalbandian_,0.801369,1060
David_Spade_,0.429199,14
David_Stern_,0.850211,1198
David_Trimble_,0.783648,1017
David_Wells_,0.657041,569
David_Wolf_,0.852952,1210
Dean_Barkley_,0.703591,731
Debbie_Reynolds_,0.888942,1301
Debra_Brown_,1.06683,1608
Debra_Messing_,0.524725,156
Demetrius_Ferraciu_,0.645184,517
Demi_Moore_,0.424987,10
Denise_Johnson_,0.896798,1318
Dennis_Erickson_,0.853002,1211
Dennis_Hastert_,0.426329,12
Dennis_Kozlowski_,0.561617,249
Dennis_Kucinich_,0.676709,620
Dennis_Powell_,1.13614,1651
Denzel_Washington_,0.795745,1047
Derek_Jeter_,0.785922,1023
Derek_Lowe_,0.888082,1298
Desiree_Lemosi_,0.617065,425
Dexter_Jackson_,0.928249,1385
Diana_Krall_,0.779788,1003
Diana_Munz_,0.750923,889
Diana_Taurasi_,1.04069,1587
Diane_Green_,0.934953,1403
Dianne_Feinstein_,0.54866,210
Dick_Cheney_,0.678732,624
Dick_Clark_,0.675144,610
Dick_Latessa_,0.748334,880
Dick_Vermeil_,0.742129,857
Dino_de_Laurentis_,0.634845,483
Dolly_Parton_,0.646464,523
Dolma_Tsering_,1.04765,1593
Dominik_Garcia-Lorido_,1.14415,1657
Dominique_de_Villepin_,0.697997,707
Don_Nickles_,0.732795,835
Don_Siegelman_,0.788135,1033
Donald_Evans_,1.01754,1552
Donald_Fehr_,0.597292,362
Donald_Pettit_,0.586887,321
Donald_Rumsfeld_,0.879054,1282
Donatella_Versace_,0.866586,1249
Donna_Shalala_,0.53282,172
Doris_Roberts_,0.656386,564
Doris_Schroeder_,0.703015,729
Dorthy_Moxley_,0.680944,633
Doug_Collins_,1.23082,1676
Doug_Duncan_,0.85171,1206
Doug_Melvin_,0.825178,1126
Drew_Barrymore_,0.714389,777
Duane_Lee_Chapman_,0.808618,1084
Dwayne_Johnson_,1.05778,1605
Ed_Rosenthal_,0.982488,1500
Ed_Smart_,1.02003,1556
Eddie_Sutton_,0.782057,1012
Eddy_Merckx_,0.420906,8
Edie_Falco_,1.08944,1623
Edmund_Hillary_,0.777192,991
Edmund_Stoiber_,0.538583,186
Eduard_Shevardnadze_,0.755392,908
Eduardo_Duhalde_,1.09247,1625
Edward_James_Olmos_,1.03314,1574
Edward_Kennedy_,0.751659,893
Edward_Lu_,0.559154,243
Edward_Norton_,0.638467,495
Edward_Said_,0.788141,1035
Edwin_Edwards_,0.944051,1427
Edwina_Currie_,0.869815,1259
Eileen_Coparropa_,0.853272,1212
Elena_Bovina_,0.60449,383
Eliane_Karp_,0.854549,1220
Elijah_Wood_,0.527419,163
Elin_Nordegren_,0.752491,894
Elinor_Caplan_,0.90068,1331
Elisabeth_Schumacher_,0.582978,306
Elizabeth_Dole_,1.12634,1647
Elizabeth_Hurley_,1.03376,1576
Elizabeth_Shue_,0.607979,396
Elizabeth_Smart_,0.699541,714
Elizabeth_Taylor_,0.544652,198
Ellen_DeGeneres_,0.965941,1478
Ellen_Engleman_,0.958299,1463
Elsa_Zylberstein_,0.617037,424
Elton_John_,0.577174,291
Elvis_Presley_,0.673421,607
Emanuel_Ginobili_,0.756921,915
Emile_Lahoud_,0.963845,1474
Emily_Robison_,0.696503,698
Emma_Thompson_,0.928591,1386
Emma_Watson_,0.86465,1242
Emmanuelle_Beart_,0.766484,952
Emmit_Smith_,0.606335,392
Enrique_Bolanos_,0.773147,978
Eric_Clapton_,0.700067,717
Eric_Hinske_,0.537488,181
Eric_Robert_Rudolph_,1.09775,1626
Eric_Rosser_,0.757126,916
Erik_Morales_,0.789351,1038
Erika_Christensen_,0.613561,413
Erika_Harold_,0.468745,46
Erin_Runnion_,0.458689,35
Ernesto_Zedillo_,0.864692,1243
Ernie_Els_,0.82542,1128
Ernie_Eves_,0.903366,1335
Ethan_Hawke_,0.511092,125
Eunice_Barber_,0.549024,211
Eva_Dimas_,0.951985,1442
Evan_Rachel_Wood_,0.926179,1378
Evander_Holyfield_,0.72617,817
Eve_Pelletier_,0.502985,109
Fabiola_Zuluaga_,0.707962,751
Fabrice_Santoro_,0.583427,309
Farouk_al-Sharaa_,0.640824,503
Faye_Dunaway_,0.791412,1042
Fayssal_Mekdad_,0.609782,399
Federico_Trillo_,0.733733,836
Felipe_Perez_Roque_,0.849443,1197
Felix_Mantilla_,1.01028,1542
Ferenc_Madl_,0.889117,1302
Fernando_Gonzalez_,0.907006,1343
Fernando_Henrique_Cardoso_,0.576314,290
Fernando_Vargas_,0.553215,228
Fidel_Castro_,0.512063,128
Filippo_Inzaghi_,0.715141,781
Flavia_Delaroli_,1.15998,1663
Flor_Montulo_,0.926656,1379
Fran_Drescher_,0.648986,529
Frances_Fisher_,0.644322,516
Francis_Ford_Coppola_,0.907167,1344
Francis_George_,0.998184,1524
Francis_Mer_,0.466862,42
Francisco_Flores_,0.902227,1333
Franco_Dragone_,0.569046,270
Frank_Cassell_,0.790903,1040
Frank_Dunham_Jr_,0.683774,652
Frank_Griswold_,0.653825,550
Frank_Lautenberg_,0.665441,591
Frank_Solich_,0.758337,920
Frank_Stallone_,0.548358,208
Franko_Simatovic_,0.709681,760
Franz_Beckenbauer_,0.725242,814
Franz_Fischler_,0.623928,445
Franz_Muentefering_,0.548532,209
Fred_Eckhard_,0.750398,887
Fred_Funk_,0.939822,1417
Fred_Thompson_,0.595618,351
Freddy_Garcia_,0.610302,403
Fujio_Cho_,0.693615,682
GL_Peiris_,0.844443,1182
Gabriel_Batistuta_,0.960114,1468
Gabriel_Valdes_,0.538942,188
Gao_Qiang_,0.953132,1447
Garry_Kasparov_,0.91996,1366
Garry_Trudeau_,0.965932,1477
Gary_Bergeron_,0.498659,103
Gary_Carter_,0.74618,872
Gary_Doer_,0.640707,502
Gary_Forsee_,0.396135,5
Gary_Locke_,0.656548,565
Gary_Williams_,0.837241,1161
Gary_Winnick_,0.617582,427
Gene_Robinson_,0.603963,382
Geno_Auriemma_,0.655817,561
Geoff_Hoon_,0.551703,224
George_Brumley_,0.859424,1234
George_Clooney_,1.01115,1544
George_Foreman_,0.71941,793
George_Galloway_,1.00636,1534
George_HW_Bush_,0.82862,1139
George_Karl_,0.69993,716
George_Lopez_,0.754402,904
George_P_Bush_,0.647434,525
George_Papandreou_,0.704033,732
George_Pataki_,0.762664,937
George_Robertson_,0.642405,507
George_Roy_Hill_,0.781964,1011
George_Ryan_,0.606556,393
George_Tenet_,0.528256,167
George_Voinovich_,0.770646,967
George_W_Bush_,0.64975,534
Georgi_Parvanov_,0.689472,670
Geraldine_Chaplin_,0.860571,1236
Gerard_Depardieu_,0.669043,597
Gerardo_Gambala_,0.745946,871
Gerhard_Schroeder_,0.537378,180
Gerry_Adams_,0.932945,1398
Gerry_Parsky_,0.510386,123
Gian_Marco_,0.927192,1382
Gianna_Angelopoulos-Daskalaki_,1.03489,1578
Gil_de_Ferran_,0.829079,1141
Gilberto_Rodriguez_Orejuela_,0.980885,1497
Gillian_Anderson_,0.882586,1286
Gisele_Bundchen_,0.72579,815
Giuseppe_Gibilisco_,0.685064,657
Glafcos_Clerides_,1.02636,1565
Gloria_Allred_,0.457498,34
Gloria_Macapagal_Arroyo_,0.655831,562
Gloria_Trevi_,0.484371,75
Goh_Kun_,0.738259,848
Goldie_Hawn_,1.13954,1656
Gonzalo_Sanchez_de_Lozada_,0.765208,944
Goran_Persson_,0.929853,1391
Gordon_Brown_,0.605267,386
Gordon_Campbell_,0.759046,922
Grady_Irvin_Jr_,0.759223,923
Grant_Hackett_,0.771305,971
Gray_Davis_,1.04716,1590
Greg_Gilbert_,0.775207,982
Greg_Ostertag_,0.757347,917
Greg_Owen_,0.620325,438
Greg_Rusedski_,0.680369,629
Gregg_Popovich_,0.485976,81
Gregory_Geoffroy_,0.886607,1294
Gregory_Hines_,0.558882,242
Gro_Harlem_Brundtland_,0.988321,1509
Guido_Westerwelle_,0.62934,462
Guillaume_Soro_,0.660712,575
Guillermo_Canas_,0.722045,803
Guillermo_Coria_,0.671334,602
Guillermo_Ortiz_,0.559861,245
Gunter_Pleuger_,0.641663,504
Gus_Van_Sant_,0.808957,1086
Gustavo_Kuerten_,0.596105,358
Guy_Hemmings_,0.89761,1323
Guy_Ritchie_,1.26616,1678
Gwendal_Peizerat_,0.503242,110
Gwyneth_Paltrow_,0.999317,1526
Habib_Rizieq_,0.508581,121
Hal_Gehman_,0.765418,946
Hal_Sutton_,0.774735,981
Halle_Berry_,0.88923,1303
Hamid_Karzai_,0.696826,700
Hamzah_Haz_,0.643326,511
Hanan_Ashrawi_,1.11813,1642
Hannah_Stockbauer_,0.460505,39
Hans_Blix_,0.729704,827
Hans_Eichel_,0.614676,416
Harbhajan_Singh_,0.947568,1432
Harrison_Ford_,0.711327,769
Harry_Belafonte_,0.707956,750
Harry_Kalas_,0.910864,1349
Harry_Schmidt_,1.01696,1551
Harvey_Weinstein_,0.462986,40
Hashim_Thaci_,0.73187,832
Hassan_Nasrallah_,0.534906,174
Hassan_Wirajuda_,0.49595,100
Hayley_Tullett_,0.567861,267
Heath_Ledger_,1.01636,1550
Heather_Mills_,0.856288,1226
Hector_Babenco_,0.731289,831
Hee-Won_Han_,0.781303,1010
Heidi_Fleiss_,0.568115,268
Heidi_Klum_,0.826992,1135
Heinz_Feldmann_,0.615915,418
Heizo_Takenaka_,0.721488,800
Helen_Clark_,0.834089,1150
Henrique_Meirelles_,0.62508,452
Herb_Sendek_,0.495206,97
Hermann_Maier_,1.0553,1601
Herta_Daeubler-Gmelin_,0.686823,664
Hichiro_Naemura_,1.13644,1652
Hideki_Matsui_,0.950676,1440
Hilary_Duff_,0.715155,782
Hillary_Clinton_,0.688596,668
Hilmi_Ozkok_,0.68323,648
Hipolito_Mejia_,0.990199,1513
Hisao_Oguchi_,0.935825,1404
Hitomi_Soga_,0.810703,1092
Holly_Hunter_,0.427851,13
Hootie_Johnson_,0.859203,1233
Horst_Koehler_,0.633958,478
Hosni_Mubarak_,0.760383,928
Howard_Dean_,0.876017,1274
Howard_Schultz_,0.861223,1237
Howard_Smith_,1.01903,1553
Hu_Jintao_,0.647959,527
Hugh_Grant_,0.741866,856
Hugo_Chavez_,0.743571,861
Hun_Sen_,0.936011,1406
Iain_Duncan_Smith_,0.551228,220
Ian_McKellen_,0.681633,638
Ian_Thorpe_,0.775728,985
Iban_Mayo_,0.715218,783
Ibrahim_Jaafari_,0.687673,666
Igor_Ivanov_,0.573259,281
Ilan_Ramon_,0.723788,807
Imad_Moustapha_,0.646352,522
Inam-ul-Haq_,0.597544,366
Inocencio_Arias_,0.705634,742
Intisar_Ajouri_,0.532876,173
Isabella_Rossellini_,0.581144,302
Isabelle_Huppert_,0.529192,169
Isaiah_Washington_,1.01028,1543
Ishaq_Shahryar_,0.84313,1177
Ismail_Merchant_,0.662864,584
Iva_Majoli_,0.826511,1132
JJ_Redick_,0.470799,51
JK_Rowling_,0.456471,33
Jack_Grubman_,0.550014,215
Jack_Nicholson_,0.955548,1452
Jack_Straw_,0.690278,675
Jackie_Chan_,0.661101,578
Jacqueline_Obradors_,0.681494,636
Jacques_Chirac_,0.467216,43
Jacques_Rogge_,0.816618,1104
Jada_Pinkett_Smith_,0.768818,962
Jake_Gyllenhaal_,0.643535,513
James_Blake_,0.49085,87
James_Butts_,0.697987,706
James_Caan_,1.12361,1645
James_Cameron_,0.590457,339
James_Cunningham_,0.957055,1459
James_Franco_,0.551881,225
James_Gandolfini_,1.05753,1604
James_Ivory_,0.458728,36
James_Jones_,0.521667,149
James_Kelly_,0.785392,1020
James_Kopp_,0.556729,238
James_Maguire_,0.823942,1124
James_McGreevey_,0.521956,150
James_Morris_,0.610287,401
James_Parker_,0.950123,1439
James_Schultz_,0.669602,599
James_Smith_,0.82479,1125
James_Traficant_,0.850299,1199
James_Wolfensohn_,0.799294,1053
Jamie_Villafane_,0.837035,1159
Jamling_Norgay_,0.651851,543
Jan-Michael_Gambill_,1.02449,1562
Jan_Ullrich_,0.975358,1488
Jane_Fonda_,0.618163,429
Jane_Kaczmarek_,0.481318,70
Jane_Pauley_,0.971864,1482
Janet_Napolitano_,0.765569,949
Janet_Thorpe_,0.704034,733
Janica_Kostelic_,0.897426,1321
Jason_Alexander_,0.800698,1058
Jason_Jennings_,0.612957,411
Jason_Kidd_,0.858969,1232
Jason_Lezak_,0.752867,897
Javier_Solana_,0.520439,144
Javier_Weber_,0.573363,282
Jay_Garner_,1.08704,1622
Jay_Leno_,0.700256,718
Jay_Rasulo_,0.597742,368
Jayson_Williams_,0.556234,236
Jean-Claude_Braquet_,0.998224,1525
Jean-Claude_Juncker_,0.669669,600
Jean-Claude_Trichet_,0.957159,1460
Jean-David_Levitte_,0.661205,580
Jean-Francois_Pontal_,0.975965,1489
Jean-Marc_de_La_Sabliere_,0.584164,313
Jean-Pierre_Raffarin_,0.82263,1118
Jean-Sebastien_Giguere_,0.732119,834
Jean_Brumley_,0.516143,136
Jean_Carnahan_,0.734721,838
Jean_Charest_,0.928997,1387
Jean_Chretien_,1.12596,1646
Jeanne_Moreau_,0.707475,746
Jeb_Bush_,0.927102,1381
Jeff_Van_Gundy_,0.763013,941
Jefferson_Perez_,0.614409,415
Jeffrey_Archer_,0.938848,1414
Jeffrey_Immelt_,0.447733,26
Jeffrey_Jones_,1.07141,1612
Jeffrey_Scott_Postell_,0.768505,959
Jelena_Dokic_,0.59587,356
Jennifer_Aniston_,0.718068,791
Jennifer_Capriati_,0.698388,711
Jennifer_Connelly_,0.578592,295
Jennifer_Garner_,0.541013,191
Jennifer_Keller_,0.75316,900
Jennifer_Lopez_,0.843441,1178
Jennifer_Reilly_,0.572087,278
Jennifer_Rodriguez_,0.681977,643
Jennifer_Thompson_,0.808352,1083
Jeong_Se-hyun_,0.852505,1209
Jeremy_Greenstock_,0.520104,143
Jeremy_Shockey_,0.554225,230
Jerry_Falwell_,0.63224,473
Jerry_Regier_,0.562992,255
Jerry_Springer_,0.773662,979
Jesse_Harris_,0.638661,496
Jesse_Jackson_,1.05337,1599
Jesse_James_Leija_,0.566255,260
Jesse_Ventura_,1.00797,1538
Jessica_Alba_,0.55097,218
Jessica_Lange_,0.823298,1123
Jessica_Lynch_,0.767546,955
Jia_Qinglin_,0.969204,1481
Jiang_Zemin_,0.700832,720
Jim_Carrey_,0.777772,993
Jim_Edmonds_,0.782945,1014
Jim_Furyk_,0.980637,1496
Jim_Hahn_,0.714696,778
Jim_Harrick_,0.936265,1407
Jim_OBrien_,0.741717,855
Jim_Tressel_,0.460364,38
Jimmy_Carter_,0.656817,567
Jimmy_Kimmel_,0.83576,1153
Jiri_Novak_,0.645962,520
Jo_Dee_Messina_,0.867204,1251
Joan_Claybrook_,0.683495,650
Joan_Laporta_,0.378534,2
Job_Cohen_,0.767873,956
Jodie_Foster_,0.953654,1449
