Name,Scores,Fused Ranks
Anibal_Ibarra_,1556,247
Ann_Veneman_,2577,879
Anna_Kournikova_,3593,1475
Anna_Nicole_Smith_,2232,653
Anne_Krueger_,1949,470
Anne_McLellan_,2989,1149
Anneli_Jaatteenmaki_,1631,278
Annette_Bening_,1936,459
Annette_Lu_,1946,468
Anthony_Fauci_,1948,469
Anthony_Hopkins_,3676,1507
Anthony_LaPaglia_,4494,1667
Antonio_Banderas_,3473,1425
Antonio_Palocci_,2237,656
Antonio_Trillanes_,2561,863
Antony_Leung_,1919,447
Anwar_Ibrahim_,2589,888
Arantxa_Sanchez-Vicario_,3713,1521
Ari_Fleischer_,3934,1591
Arianna_Huffington_,1584,262
Ariel_Sharon_,3114,1229
Arlen_Specter_,1606,269
Arminio_Fraga_,2871,1080
Arnaud_Clement_,1570,254
Arnold_Palmer_,3048,1190
Arnold_Schwarzenegger_,3280,1324
Arnoldo_Aleman_,3635,1486
Aron_Ralston_,2664,936
Arsinee_Khanjian_,3068,1203
Art_Hoffmann_,762,26
Art_Howe_,2704,965
Arturo_Gatti_,1913,440
Arye_Mekel_,2590,889
Asa_Hutchinson_,1917,445
Ashanti_,2138,590
Ashton_Kutcher_,3935,1592
Atal_Bihari_Vajpayee_,3107,1225
Augustin_Calleri_,3226,1299
Augusto_Pinochet_,2949,1117
Augusto_Roa_Bastos_,3630,1483
Aung_San_Suu_Kyi_,2967,1133
Azra_Akin_,2693,955
Barbara_Brezigar_,1907,436
Barbara_Walters_,1742,341
Barbra_Streisand_,1423,193
Barrett_Jackman_,3325,1349
Barry_Alvarez_,2990,1150
Barry_Zito_,2341,731
Bashar_Assad_,2377,750
Begum_Khaleda_Zia_,2287,688
Ben_Affleck_,2681,946
Ben_Curtis_,3182,1271
Ben_Glisan_,1820,388
Ben_Howland_,684,19
Benazir_Bhutto_,3415,1396
Benjamin_Netanyahu_,2225,645
Bernard_Landry_,2917,1097
Bernard_Law_,2814,1038
Bernard_Lord_,3262,1311
Bernardo_Segura_,3135,1245
Bertie_Ahern_,2472,806
Bertrand_Bonello_,2768,1005
Beth_Jones_,3445,1416
Betsy_Smith_,2013,506
Bijan_Darvish_,4238,1641
Bijan_Namdar_Zangeneh_,1853,412
Biljana_Plavsic_,2137,588
Bill_Belichick_,3879,1576
Bill_Callahan_,1486,217
Bill_Clinton_,1566,250
Bill_Frist_,2043,528
Bill_Gates_,2953,1120
Bill_Graham_,2186,624
Bill_McBride_,2855,1068
Bill_Nelson_,1762,354
Bill_Parcells_,3164,1262
Bill_Paxton_,2714,972
Bill_Simon_,2645,925
Bill_Sizemore_,3328,1352
Billy_Crystal_,891,45
Billy_Graham_,2098,560
Billy_Sollie_,3205,1283
Binyamin_Ben-Eliezer_,4165,1629
Blythe_Danner_,2673,943
Blythe_Hartley_,2224,642
Bo_Pelini_,3117,1232
Bo_Ryan_,2071,544
Bob_Beauprez_,1860,420
Bob_Colvin_,1509,224
Bob_Dole_,2130,584
Bob_Geldof_,2623,914
Bob_Graham_,2228,650
Bob_Hope_,1807,381
Bob_Huggins_,1607,271
Bob_Stoops_,2552,858
Bobby_Goldwater_,3959,1599
Bobby_Robson_,2673,944
Bode_Miller_,3030,1177
Bono_,1647,284
Boris_Becker_,3444,1414
Boris_Berezovsky_,2870,1079
Boris_Yeltsin_,2602,898
Brad_Garrett_,2295,698
Brad_Johnson_,1446,201
Branko_Crvenkovski_,4067,1610
Brendan_Hansen_,3175,1267
Brian_Cowen_,378,3
Brian_Griese_,3819,1560
Brian_Heidik_,2694,957
Brian_Mulroney_,1210,118
Brian_Wells_,1338,163
Bridget_Fonda_,1383,175
Bridgette_Wilson-Sampras_,2697,959
Brigitte_Boisselier_,2210,633
Britney_Spears_,1795,375
Brooke_Shields_,1939,463
Bruce_Springsteen_,3225,1297
Bruce_Van_De_Velde_,2076,550
Bruce_Weber_,1335,161
Bud_Selig_,2512,834
Bulent_Ecevit_,2102,566
Butch_Davis_,2268,675
Byron_Scott_,2974,1143
Calista_Flockhart_,2243,662
Cameron_Diaz_,3933,1590
Camilla_Parker_Bowles_,3266,1315
Candice_Bergen_,3527,1446
Candie_Kung_,3531,1449
Carl_Reiner_,3655,1496
Carla_Del_Ponte_,918,53
Carla_Myers_,1921,449
Carlo_Ancelotti_,2301,702
Carlos_Bianchi_,1068,89
Carlos_Ghosn_,2253,667
Carlos_Manuel_Pruneda_,1978,486
Carlos_Menem_,2601,897
Carlos_Mesa_,1529,237
Carlos_Moya_,2241,661
Carlos_Ortega_,2543,855
Carlos_Quintanilla_Schmidt_,1926,454
Carlos_Ruiz_,2374,746
Carlos_Vives_,960,59
Carly_Fiorina_,2334,728
Carmen_Electra_,2224,643
Carol_Burnett_,3327,1350
Carol_Moseley_Braun_,3464,1421
Carolina_Kluft_,2284,685
Carolina_Moraes_,2770,1007
Caroline_Kennedy_,535,14
Carolyn_Dawn_Johnson_,2172,616
Carrie-Anne_Moss_,3568,1463
Carson_Daly_,1982,489
Carson_Palmer_,521,13
Cate_Blanchett_,1287,140
Catherine_Deneuve_,2700,963
Catherine_Zeta-Jones_,3634,1485
Cathy_Freeman_,2422,771
Cecilia_Bolocco_,2994,1155
Celine_Dion_,2778,1011
Celso_Amorim_,2304,705
Cesar_Gaviria_,1740,340
Cesar_Maia_,2498,824
Chakib_Khelil_,2431,777
Chan_Gailey_,3142,1251
Chanda_Rubin_,2264,672
Chang_Dae-whan_,2238,659
Charles_Bronson_,1076,92
Charles_Grassley_,3651,1493
Charles_Kartman_,2237,657
Charles_Mathews_,2513,837
Charles_Moose_,4147,1627
Charles_Schumer_,3225,1298
Charles_Taylor_,3557,1458
Charlie_Zaa_,1950,471
Charlotte_Rampling_,2868,1076
Charlton_Heston_,4106,1619
Chen_Liang_Yu_,4093,1616
Chen_Shui-bian_,2202,631
Cherie_Blair_,3397,1385
Chick_Hearn_,2338,729
Chita_Rivera_,1763,357
Choi_Sung-hong_,1387,177
Chok_Tong_Goh_,2329,721
Chris_Bell_,1853,413
Chris_Byrd_,2967,1134
Chris_Cooper_,1704,314
Chris_Rock_,3419,1398
Chris_Tucker_,2972,1138
Christian_Fittipaldi_,2522,844
Christian_Longo_,3754,1540
Christian_Wulff_,3202,1279
Christina_Aguilera_,2867,1075
Christine_Baumgartner_,2940,1111
Christine_Ebersole_,2215,634
Christine_Gregoire_,2443,788
Christine_Todd_Whitman_,941,57
Christopher_Patten_,3382,1377
Christopher_Reeve_,1770,361
Christopher_Walken_,2603,899
Chuck_Amato_,1560,248
Chuck_Yeager_,2619,912
Chung_Mong-hun_,1935,458
Chung_Mong-joon_,901,47
Cindy_Crawford_,2303,703
Cindy_Margolis_,2657,933
Ciro_Gomes_,2474,809
Claire_Danes_,3596,1476
Claire_Hentzen_,2298,700
Claire_Leger_,1970,483
Clara_Harris_,3582,1469
Clare_Short_,3034,1181
Claudia_Pechstein_,3610,1480
Claudia_Schiffer_,2670,940
Clay_Aiken_,3221,1295
Clint_Eastwood_,2121,581
Colin_Farrell_,2912,1092
Colin_Jackson_,3335,1357
Colin_Montgomerie_,3579,1466
Colin_Powell_,3718,1523
Conan_OBrien_,2038,524
Conchita_Martinez_,2913,1094
Condoleezza_Rice_,1325,157
Constance_Marie_,3200,1278
Coretta_Scott_King_,4227,1636
Corinne_Coman_,2868,1077
Costas_Simitis_,1401,184
Courtney_Love_,2740,983
Cristina_Fernandez_,2041,526
Cristina_Saralegui_,2236,655
Cruz_Bustamante_,2856,1069
Cyndi_Thompson_,1641,282
Dai_Bachtiar_,2394,756
Daisy_Fuentes_,1524,232
Dalai_Lama_,1888,433
Dale_Earnhardt_Jr_,2413,765
Damon_van_Dam_,2852,1066
Dan_Morales_,3077,1211
Dan_Wheldon_,3668,1500
Daniel_Day-Lewis_,866,42
Daniel_Radcliffe_,2417,769
Daniela_Hantuchova_,2982,1146
Darrell_Issa_,504,10
Darrell_Porter_,4198,1633
Darren_Clarke_,2752,992
Daryl_Hannah_,4185,1631
Dave_Campo_,1814,385
David_Anderson_,3026,1175
David_Beckham_,2292,695
David_Bell_,3090,1218
David_Caraway_,2868,1078
David_Caruso_,1184,116
David_Coulthard_,2572,876
David_Dodge_,1440,198
David_Heyman_,3104,1223
David_Heymann_,2690,953
David_Hyde_Pierce_,3219,1293
David_Kelley_,1598,267
David_Leahy_,2452,795
David_Myers_,2093,553
David_Nalbandian_,2795,1019
David_Spade_,769,28
David_Stern_,3266,1316
David_Trimble_,1631,279
David_Wells_,1716,323
David_Wolf_,2824,1047
Dean_Barkley_,2046,529
Debbie_Reynolds_,2343,734
Debra_Brown_,2225,646
Debra_Messing_,1660,290
Demetrius_Ferraciu_,3209,1287
Demi_Moore_,1668,293
Denise_Johnson_,3765,1543
Dennis_Erickson_,2293,697
Dennis_Hastert_,1323,155
Dennis_Kozlowski_,2824,1048
Dennis_Kucinich_,1128,100
Dennis_Powell_,3172,1266
Denzel_Washington_,3842,1567
Derek_Jeter_,3458,1418
Derek_Lowe_,4091,1614
Desiree_Lemosi_,2936,1108
Dexter_Jackson_,2478,812
Diana_Krall_,2681,947
Diana_Munz_,2798,1023
Diana_Taurasi_,3136,1246
Diane_Green_,1785,369
Dianne_Feinstein_,1072,90
Dick_Cheney_,1063,86
Dick_Clark_,1310,152
Dick_Latessa_,1774,363
Dick_Vermeil_,3179,1268
Dino_de_Laurentis_,1216,119
Dolly_Parton_,2829,1049
Dolma_Tsering_,1779,366
Dominik_Garcia-Lorido_,3961,1600
Dominique_de_Villepin_,2535,851
Don_Nickles_,3682,1510
Don_Siegelman_,2769,1006
Donald_Evans_,3699,1517
Donald_Fehr_,1975,484
Donald_Pettit_,1617,273
Donald_Rumsfeld_,1688,306
Donatella_Versace_,4067,1611
Donna_Shalala_,2703,964
Doris_Roberts_,1966,479
Doris_Schroeder_,2969,1136
Dorthy_Moxley_,1504,220
Doug_Collins_,4274,1648
Doug_Duncan_,3588,1472
Doug_Melvin_,3642,1491
Drew_Barrymore_,1778,365
Duane_Lee_Chapman_,2635,920
Dwayne_Johnson_,3291,1332
Ed_Rosenthal_,2542,852
Ed_Smart_,3681,1509
Eddie_Sutton_,2614,908
Eddy_Merckx_,1476,214
Edie_Falco_,3104,1224
Edmund_Hillary_,2082,552
Edmund_Stoiber_,1309,151
Eduard_Shevardnadze_,2487,818
Eduardo_Duhalde_,2711,970
Edward_James_Olmos_,2819,1044
Edward_Kennedy_,2131,585
Edward_Lu_,1095,96
Edward_Norton_,1953,473
Edward_Said_,2426,774
Edwin_Edwards_,2666,937
Edwina_Currie_,2107,571
Eileen_Coparropa_,3359,1367
Elena_Bovina_,1544,244
Eliane_Karp_,2660,934
Elijah_Wood_,1001,72
Elin_Nordegren_,1851,409
Elinor_Caplan_,3399,1388
Elisabeth_Schumacher_,2267,674
Elizabeth_Dole_,4197,1632
Elizabeth_Hurley_,4073,1613
Elizabeth_Shue_,1135,104
Elizabeth_Smart_,2588,886
Elizabeth_Taylor_,829,36
Ellen_DeGeneres_,3071,1207
Ellen_Engleman_,4007,1604
Elsa_Zylberstein_,2154,606
Elton_John_,1455,205
Elvis_Presley_,1829,394
Emanuel_Ginobili_,2183,623
Emile_Lahoud_,2795,1020
Emily_Robison_,1955,474
Emma_Thompson_,2451,793
Emma_Watson_,2829,1050
Emmanuelle_Beart_,1754,349
Emmit_Smith_,2688,950
Enrique_Bolanos_,3924,1587
Eric_Clapton_,2230,651
Eric_Hinske_,2148,596
Eric_Robert_Rudolph_,3471,1423
Eric_Rosser_,2973,1141
Erik_Morales_,2497,823
Erika_Christensen_,1065,87
Erika_Harold_,1719,325
Erin_Runnion_,2424,773
Ernesto_Zedillo_,2479,813
Ernie_Els_,2569,872
Ernie_Eves_,2472,807
Ethan_Hawke_,1529,238
Eunice_Barber_,2653,929
Eva_Dimas_,3433,1407
Evan_Rachel_Wood_,3033,1180
Evander_Holyfield_,2400,758
Eve_Pelletier_,1441,199
Fabiola_Zuluaga_,3473,1426
Fabrice_Santoro_,3122,1235
Farouk_al-Sharaa_,1986,493
Faye_Dunaway_,2945,1113
Fayssal_Mekdad_,2805,1031
Federico_Trillo_,3048,1191
Felipe_Perez_Roque_,3149,1254
Felix_Mantilla_,4137,1626
Ferenc_Madl_,2222,640
Fernando_Gonzalez_,4551,1673
Fernando_Henrique_Cardoso_,1544,245
Fernando_Vargas_,1800,376
Fidel_Castro_,440,6
Filippo_Inzaghi_,2109,573
Flavia_Delaroli_,3481,1429
Flor_Montulo_,2509,831
Fran_Drescher_,1850,408
Frances_Fisher_,2237,658
Francis_Ford_Coppola_,3409,1392
Francis_George_,2754,995
Francis_Mer_,766,27
Francisco_Flores_,2510,832
Franco_Dragone_,2408,761
Frank_Cassell_,3204,1281
Frank_Dunham_Jr_,2638,922
Frank_Griswold_,2005,503
Frank_Lautenberg_,2018,510
Frank_Solich_,2333,726
Frank_Stallone_,2621,913
Franko_Simatovic_,3049,1192
Franz_Beckenbauer_,2765,1003
Franz_Fischler_,1958,476
Franz_Muentefering_,1675,299
Fred_Eckhard_,1435,197
Fred_Funk_,2946,1114
Fred_Thompson_,1012,75
Freddy_Garcia_,1076,93
Fujio_Cho_,2964,1130
GL_Peiris_,3131,1240
Gabriel_Batistuta_,3092,1219
Gabriel_Valdes_,2414,766
Gao_Qiang_,3917,1586
Garry_Kasparov_,2147,595
Garry_Trudeau_,4227,1637
Gary_Bergeron_,410,4
Gary_Carter_,3082,1214
Gary_Doer_,2630,918
Gary_Forsee_,2109,574
Gary_Locke_,3314,1343
Gary_Williams_,2080,551
Gary_Winnick_,1997,500
Gene_Robinson_,2247,663
Geno_Auriemma_,1988,494
Geoff_Hoon_,1623,276
George_Brumley_,3487,1431
George_Clooney_,2220,639
George_Foreman_,1578,257
George_Galloway_,2512,835
George_HW_Bush_,3834,1563
George_Karl_,1240,128
George_Lopez_,3153,1258
George_P_Bush_,914,51
George_Papandreou_,3740,1533
George_Pataki_,2893,1088
George_Robertson_,1608,272
George_Roy_Hill_,2371,743
George_Ryan_,1605,268
George_Tenet_,2940,1112
George_Voinovich_,2889,1086
George_W_Bush_,1729,333
Georgi_Parvanov_,2838,1054
Geraldine_Chaplin_,3368,1374
Gerard_Depardieu_,2389,754
Gerardo_Gambala_,2032,522
Gerhard_Schroeder_,992,66
Gerry_Adams_,3430,1403
Gerry_Parsky_,1579,258
Gian_Marco_,3736,1531
Gianna_Angelopoulos-Daskalaki_,2923,1099
Gil_de_Ferran_,3245,1307
Gilberto_Rodriguez_Orejuela_,3835,1564
Gillian_Anderson_,1532,239
Gisele_Bundchen_,3430,1404
Giuseppe_Gibilisco_,1106,97
Glafcos_Clerides_,3800,1554
Gloria_Allred_,1941,465
Gloria_Macapagal_Arroyo_,1568,252
Gloria_Trevi_,1460,207
Goh_Kun_,2494,821
Goldie_Hawn_,2580,881
Gonzalo_Sanchez_de_Lozada_,1182,115
Goran_Persson_,3426,1400
Gordon_Brown_,2093,554
Gordon_Campbell_,1865,423
Grady_Irvin_Jr_,3433,1408
Grant_Hackett_,2613,906
Gray_Davis_,2742,985
Greg_Gilbert_,3436,1411
Greg_Ostertag_,1681,301
Greg_Owen_,2286,687
Greg_Rusedski_,2517,838
Gregg_Popovich_,1657,288
Gregory_Geoffroy_,2673,945
Gregory_Hines_,3072,1208
Gro_Harlem_Brundtland_,3228,1301
Guido_Westerwelle_,1029,79
Guillaume_Soro_,3263,1312
Guillermo_Canas_,2859,1071
Guillermo_Coria_,3365,1370
Guillermo_Ortiz_,2270,676
Gunter_Pleuger_,2111,575
Gus_Van_Sant_,2218,637
Gustavo_Kuerten_,2350,736
Guy_Hemmings_,3202,1280
Guy_Ritchie_,4108,1621
Gwendal_Peizerat_,1619,274
Gwyneth_Paltrow_,3411,1393
Habib_Rizieq_,2316,711
Hal_Gehman_,3131,1241
Hal_Sutton_,3392,1383
Halle_Berry_,3367,1373
Hamid_Karzai_,3650,1492
Hamzah_Haz_,1266,135
Hanan_Ashrawi_,2917,1098
Hannah_Stockbauer_,1519,229
Hans_Blix_,2574,877
Hans_Eichel_,2631,919
Harbhajan_Singh_,3775,1548
Harrison_Ford_,3350,1365
Harry_Belafonte_,3939,1594
Harry_Kalas_,2813,1037
Harry_Schmidt_,3284,1327
Harvey_Weinstein_,2160,610
Hashim_Thaci_,1283,139
Hassan_Nasrallah_,1839,400
Hassan_Wirajuda_,549,16
Hayley_Tullett_,1939,464
Heath_Ledger_,2838,1055
Heather_Mills_,1631,280
Hector_Babenco_,3029,1176
Hee-Won_Han_,2698,960
Heidi_Fleiss_,3230,1302
Heidi_Klum_,1463,208
Heinz_Feldmann_,2353,738
Heizo_Takenaka_,3161,1261
Helen_Clark_,1967,481
Henrique_Meirelles_,2732,978
Herb_Sendek_,1467,211
Hermann_Maier_,3631,1484
Herta_Daeubler-Gmelin_,1454,203
Hichiro_Naemura_,2145,592
Hideki_Matsui_,3137,1248
Hilary_Duff_,3076,1210
Hillary_Clinton_,1017,76
Hilmi_Ozkok_,931,55
Hipolito_Mejia_,4165,1630
Hisao_Oguchi_,3429,1402
Hitomi_Soga_,1956,475
Holly_Hunter_,1313,153
Hootie_Johnson_,3387,1381
Horst_Koehler_,2757,996
Hosni_Mubarak_,2187,626
Howard_Dean_,2251,665
Howard_Schultz_,3639,1489
Howard_Smith_,2853,1067
Hu_Jintao_,817,35
Hugh_Grant_,2461,798
Hugo_Chavez_,2273,677
Hun_Sen_,3533,1450
Iain_Duncan_Smith_,2750,990
Ian_McKellen_,2104,568
Ian_Thorpe_,1167,110
Iban_Mayo_,2461,799
Ibrahim_Jaafari_,1999,501
Igor_Ivanov_,1842,402
Ilan_Ramon_,2605,901
Imad_Moustapha_,2112,576
Inam-ul-Haq_,2369,741
Inocencio_Arias_,2457,797
Intisar_Ajouri_,2120,579
Isabella_Rossellini_,973,64
Isabelle_Huppert_,2014,507
Isaiah_Washington_,4770,1679
Ishaq_Shahryar_,2448,792
Ismail_Merchant_,3292,1333
Iva_Majoli_,4049,1607
JJ_Redick_,2407,760
JK_Rowling_,1505,221
Jack_Grubman_,1758,351
Jack_Nicholson_,3685,1512
Jack_Straw_,1762,355
Jackie_Chan_,1520,231
Jacqueline_Obradors_,1652,286
Jacques_Chirac_,507,11
Jacques_Rogge_,2436,780
Jada_Pinkett_Smith_,2584,882
Jake_Gyllenhaal_,1560,249
James_Blake_,1363,170
James_Butts_,2098,561
James_Caan_,3278,1323
James_Cameron_,2936,1109
James_Cunningham_,3021,1173
James_Franco_,1748,345
James_Gandolfini_,3639,1490
James_Ivory_,1275,137
James_Jones_,1689,307
James_Kelly_,2511,833
James_Kopp_,1480,216
James_Maguire_,2804,1027
James_McGreevey_,2148,597
James_Morris_,1683,304
James_Parker_,4235,1639
James_Schultz_,2723,974
James_Smith_,1247,130
James_Traficant_,4113,1622
James_Wolfensohn_,2315,710
Jamie_Villafane_,2383,753
Jamling_Norgay_,2020,514
Jan-Michael_Gambill_,3744,1537
Jan_Ullrich_,2107,572
Jane_Fonda_,1722,329
Jane_Kaczmarek_,1727,332
Jane_Pauley_,3698,1515
Janet_Napolitano_,2763,1001
Janet_Thorpe_,1707,316
Janica_Kostelic_,3721,1526
Jason_Alexander_,1860,421
Jason_Jennings_,1916,444
Jason_Kidd_,3729,1527
Jason_Lezak_,3530,1448
Javier_Solana_,782,31
Javier_Weber_,2131,586
Jay_Garner_,3302,1338
Jay_Leno_,2446,790
Jay_Rasulo_,2222,641
Jayson_Williams_,1900,435
Jean-Claude_Braquet_,3817,1559
Jean-Claude_Juncker_,2422,772
Jean-Claude_Trichet_,3114,1230
Jean-David_Levitte_,3309,1342
Jean-Francois_Pontal_,3137,1249
Jean-Marc_de_La_Sabliere_,997,70
Jean-Pierre_Raffarin_,3382,1378
Jean-Sebastien_Giguere_,1444,200
Jean_Brumley_,1389,178
Jean_Carnahan_,2343,735
Jean_Charest_,2742,986
Jean_Chretien_,3616,1481
Jeanne_Moreau_,2324,715
Jeb_Bush_,2967,1135
Jeff_Van_Gundy_,2956,1123
Jefferson_Perez_,3592,1473
Jeffrey_Archer_,1809,382
Jeffrey_Immelt_,1125,99
Jeffrey_Jones_,3444,1415
Jeffrey_Scott_Postell_,3301,1337
Jelena_Dokic_,2465,801
Jennifer_Aniston_,2289,689
Jennifer_Capriati_,1580,260
Jennifer_Connelly_,2227,647
Jennifer_Garner_,2167,613
Jennifer_Keller_,1785,370
Jennifer_Lopez_,2698,961
Jennifer_Reilly_,1234,127
Jennifer_Rodriguez_,2957,1124
Jennifer_Thompson_,1915,443
Jeong_Se-hyun_,3859,1569
Jeremy_Greenstock_,1394,180
Jeremy_Shockey_,794,32
Jerry_Falwell_,813,34
Jerry_Regier_,722,23
Jerry_Springer_,2587,885
Jesse_Harris_,2907,1090
Jesse_Jackson_,2303,704
Jesse_James_Leija_,1769,360
Jesse_Ventura_,3580,1468
Jessica_Alba_,1332,160
Jessica_Lange_,3345,1362
Jessica_Lynch_,1584,263
Jia_Qinglin_,3221,1296
Jiang_Zemin_,2972,1139
Jim_Carrey_,1716,324
Jim_Edmonds_,3330,1353
Jim_Furyk_,3785,1551
Jim_Hahn_,2139,591
Jim_Harrick_,4092,1615
Jim_OBrien_,3525,1444
Jim_Tressel_,963,60
Jimmy_Carter_,2461,800
Jimmy_Kimmel_,2772,1008
Jiri_Novak_,3062,1202
Jo_Dee_Messina_,3924,1588
Joan_Claybrook_,2409,762
Joan_Laporta_,1809,383
Job_Cohen_,2765,1004
Jodie_Foster_,3539,1453
Joe_Calzaghe_,3878,1575
Joe_Dumars_,2072,547
Joe_Gatti_,810,33
Joe_Lieberman_,1686,305
Joe_Mantello_,4269,1646
Joe_Nichols_,2815,1040
Joe_Torre_,2430,775
Joerg_Haider_,902,48
John_Abizaid_,3362,1368
John_Allen_Muhammad_,3741,1534
John_Ashcroft_,2542,853
John_Banko_,3831,1562
John_Blaney_,3086,1217
John_Bolton_,3493,1436
John_Brady_,3911,1584
John_Cusack_,2340,730
John_Edwards_,2264,673
John_F_Kennedy_Jr_,3275,1321
John_Garamendi_,1426,194
John_Howard_,1486,218
John_Jumper_,3276,1322
John_Kerry_,1814,386
John_Malkovich_,1743,342
John_Manley_,2559,861
John_Mayer_,2381,751
John_McCain_,2122,582
John_McCallum_,3031,1179
John_McCormack_,2499,825
John_McEnroe_,3216,1290
John_Negroponte_,3016,1169
John_Paul_II_,2327,719
John_Reid_,3364,1369
John_Reilly_,3199,1275
John_Rigas_,2275,680
John_Rosa_,4063,1608
John_Rowland_,2647,926
John_Ruiz_,1856,416
John_Snow_,2821,1045
John_Spencer_,2804,1028
John_Stallworth_,3341,1361
John_Stockton_,4128,1625
John_Swofford_,2019,513
John_Taylor_,1513,225
John_Timoney_,2071,545
John_Travolta_,3327,1351
John_Walsh_,2708,968
John_Warner_,1660,291
John_Wolf_,1671,295
Johnny_Carson_,1923,452
Johnny_Depp_,4065,1609
Johnny_Tapia_,2436,781
Johnny_Unitas_,2200,630
Johnson_Panjaitan_,2566,868
Jolanta_Kwasniewski_,2329,722
Jon_Corzine_,1711,321
Jon_Gruden_,3339,1360
Jon_Voight_,2341,732
Jonathan_Edwards_,2791,1016
Jonathan_Mostow_,2495,822
Jong_Thae_Hwa_,3235,1304
Jong_Wook_Lee_,1680,300
Jorge_Arce_,1754,350
Jorge_Batlle_,3509,1441
Jorge_Castaneda_,2732,979
Jorge_Rodolfo_Canicoba_Corral_,2761,997
Jorge_Valdano_,2253,668
Joschka_Fischer_,2006,504
Jose_Canseco_,1823,392
Jose_Dirceu_,3289,1331
Jose_Manuel_Durao_Barroso_,1820,389
Jose_Maria_Aznar_,2437,783
Jose_Mourinho_,3118,1233
Jose_Sarney_,777,29
Jose_Serra_,2153,604
Jose_Theodore_,2216,636
Jose_Viegas_Filho_,2599,894
Joseph_Biden_,1537,241
Joseph_Blatter_,2103,567
Joseph_Deiss_,2990,1151
Joseph_Estrada_,3684,1511
Joseph_Ralston_,1026,78
Juan_Carlos_Ferrero_,4592,1676
Juan_Ignacio_Chela_,3731,1528
Juan_Manuel_Marquez_,2805,1032
Juan_Pablo_Montoya_,2779,1012
Juan_Valencia_Osorio_,2995,1157
Juanes_,2474,810
Jude_Law_,3525,1445
Judi_Dench_,1985,492
Judy_Genshaft_,2984,1147
Juergen_Peters_,4547,1672
Julia_Tymoshenko_,1908,437
Julianna_Margulies_,2935,1107
Julianne_Moore_,3719,1525
Julie_Gerberding_,3764,1542
Julie_Taymor_,914,52
Julio_Iglesias_Jr_,1532,240
Junichiro_Koizumi_,1788,372
Justin_Gatlin_,3424,1399
