Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.516739,152
Andrew_Niccol_,0.548235,244
Andrew_Weissmann_,0.569284,337
Andy_Hebb_,0.697943,935
Andy_Roddick_,0.870095,1519
Angela_Bassett_,0.727166,1066
Angela_Lansbury_,0.648809,696
Angela_Merkel_,0.648612,695
Angelina_Jolie_,0.607717,514
Angelo_Reyes_,0.66861,795
Anibal_Ibarra_,0.470996,54
Ann_Veneman_,0.550309,256
Anna_Kournikova_,0.841774,1453
Anna_Nicole_Smith_,0.778776,1263
Anne_Krueger_,0.708771,987
Anne_McLellan_,0.838403,1449
Anneli_Jaatteenmaki_,0.698891,942
Annette_Bening_,0.504431,120
Annette_Lu_,0.544292,234
Anthony_Fauci_,0.521464,165
Anthony_Hopkins_,0.610926,526
Anthony_LaPaglia_,0.843803,1458
Antonio_Banderas_,0.490937,83
Antonio_Palocci_,0.776492,1258
Antonio_Trillanes_,0.553307,271
Antony_Leung_,0.470104,52
Anwar_Ibrahim_,0.550602,259
Arantxa_Sanchez-Vicario_,0.730555,1083
Ari_Fleischer_,0.667994,791
Arianna_Huffington_,0.732253,1088
Ariel_Sharon_,0.802573,1347
Arlen_Specter_,0.626743,605
Arminio_Fraga_,0.66904,797
Arnaud_Clement_,0.58806,422
Arnold_Palmer_,0.782232,1278
Arnold_Schwarzenegger_,0.775627,1255
Arnoldo_Aleman_,0.491447,84
Aron_Ralston_,0.756986,1198
Arsinee_Khanjian_,0.514102,149
Art_Hoffmann_,0.511634,143
Art_Howe_,0.672585,813
Arturo_Gatti_,0.490317,81
Arye_Mekel_,0.699438,947
Asa_Hutchinson_,0.791121,1313
Ashanti_,0.684045,865
Ashton_Kutcher_,0.702783,960
Atal_Bihari_Vajpayee_,0.687658,880
Augustin_Calleri_,0.833564,1433
Augusto_Pinochet_,0.726912,1062
Augusto_Roa_Bastos_,0.980344,1649
Aung_San_Suu_Kyi_,0.886029,1548
Azra_Akin_,0.573407,355
Barbara_Brezigar_,0.767438,1226
Barbara_Walters_,0.604627,499
Barbra_Streisand_,0.537634,208
Barrett_Jackman_,0.780808,1274
Barry_Alvarez_,0.65316,722
Barry_Zito_,0.656644,742
Bashar_Assad_,0.790659,1309
Begum_Khaleda_Zia_,0.708472,985
Ben_Affleck_,0.6323,637
Ben_Curtis_,0.74631,1156
Ben_Glisan_,0.850148,1475
Ben_Howland_,0.816911,1379
Benazir_Bhutto_,0.746006,1155
Benjamin_Netanyahu_,0.661928,765
Bernard_Landry_,0.575551,368
Bernard_Law_,0.859832,1503
Bernard_Lord_,0.788204,1302
Bernardo_Segura_,0.819738,1395
Bertie_Ahern_,0.681077,856
Bertrand_Bonello_,0.61648,566
Beth_Jones_,0.808921,1357
Betsy_Smith_,0.614391,550
Bijan_Darvish_,0.854968,1488
Bijan_Namdar_Zangeneh_,0.533606,195
Biljana_Plavsic_,0.673474,824
Bill_Belichick_,0.971605,1644
Bill_Callahan_,0.462786,44
Bill_Clinton_,0.678425,843
Bill_Frist_,0.548896,248
Bill_Gates_,0.950913,1624
Bill_Graham_,0.771666,1240
Bill_McBride_,0.742772,1130
Bill_Nelson_,0.764992,1223
Bill_Parcells_,0.503182,115
Bill_Paxton_,0.647129,689
Bill_Simon_,0.716885,1025
Bill_Sizemore_,0.979577,1648
Billy_Crystal_,0.566488,319
Billy_Graham_,0.784991,1290
Billy_Sollie_,0.559431,293
Binyamin_Ben-Eliezer_,0.976724,1645
Blythe_Danner_,0.450824,34
Blythe_Hartley_,0.869894,1518
Bo_Pelini_,0.569974,343
Bo_Ryan_,0.472631,58
Bob_Beauprez_,0.339792,2
Bob_Colvin_,0.48971,78
Bob_Dole_,0.585532,406
Bob_Geldof_,0.700612,951
Bob_Graham_,0.757034,1199
Bob_Hope_,0.720266,1043
Bob_Huggins_,0.580792,389
Bob_Stoops_,0.611073,528
Bobby_Goldwater_,0.73463,1099
Bobby_Robson_,0.58618,410
Bode_Miller_,0.899393,1561
Bono_,0.736783,1108
Boris_Becker_,0.862745,1510
Boris_Berezovsky_,0.545006,238
Boris_Yeltsin_,0.819584,1394
Brad_Garrett_,0.605466,503
Brad_Johnson_,0.496553,95
Branko_Crvenkovski_,0.538796,213
Brendan_Hansen_,0.715134,1019
Brian_Cowen_,0.690297,892
Brian_Griese_,0.549487,252
Brian_Heidik_,0.555028,276
Brian_Mulroney_,0.601952,484
Brian_Wells_,0.714429,1016
Bridget_Fonda_,0.613124,542
Bridgette_Wilson-Sampras_,0.780309,1273
Brigitte_Boisselier_,0.7412,1127
Britney_Spears_,0.496049,94
Brooke_Shields_,0.583962,396
Bruce_Springsteen_,0.649802,705
Bruce_Van_De_Velde_,0.508668,135
Bud_Selig_,0.661644,763
Bulent_Ecevit_,0.57719,375
Butch_Davis_,0.812861,1367
Byron_Scott_,0.672613,814
Calista_Flockhart_,0.754898,1192
Cameron_Diaz_,0.757688,1203
Camilla_Parker_Bowles_,0.656238,739
Candice_Bergen_,0.828265,1420
Candie_Kung_,1.02533,1670
Carl_Reiner_,0.894657,1554
Carla_Del_Ponte_,0.730639,1084
Carla_Myers_,0.738307,1114
Carlo_Ancelotti_,0.716272,1022
Carlos_Bianchi_,0.715684,1021
Carlos_Ghosn_,0.640456,667
Carlos_Manuel_Pruneda_,0.491585,86
Carlos_Menem_,0.575746,369
Carlos_Mesa_,0.567871,326
Carlos_Moya_,0.742878,1131
Carlos_Ortega_,0.593278,443
Carlos_Quintanilla_Schmidt_,0.728362,1071
Carlos_Ruiz_,0.661614,762
Carlos_Vives_,0.600672,478
Carly_Fiorina_,0.985431,1652
Carmen_Electra_,0.575327,364
Carol_Burnett_,1.00406,1660
Carol_Moseley_Braun_,0.752795,1183
Carolina_Kluft_,0.704963,972
Carolina_Moraes_,0.696539,929
Caroline_Kennedy_,0.59754,463
Carolyn_Dawn_Johnson_,0.427979,17
Carrie-Anne_Moss_,0.605946,505
Carson_Daly_,0.733764,1095
Carson_Palmer_,0.820145,1396
Cate_Blanchett_,0.59202,438
Catherine_Deneuve_,0.670351,804
Catherine_Zeta-Jones_,0.702821,961
Cathy_Freeman_,0.828403,1421
Cecilia_Bolocco_,0.792246,1317
Celine_Dion_,0.57315,352
Celso_Amorim_,0.650863,715
Cesar_Gaviria_,0.837866,1448
Cesar_Maia_,0.738666,1116
Chakib_Khelil_,0.771064,1235
Chan_Gailey_,0.734827,1101
Chanda_Rubin_,0.655111,731
Chang_Dae-whan_,0.804535,1352
Charles_Bronson_,0.587893,420
Charles_Grassley_,0.843801,1457
Charles_Kartman_,0.72985,1077
Charles_Mathews_,0.825473,1413
Charles_Moose_,0.825419,1412
Charles_Schumer_,0.608678,516
Charles_Taylor_,0.765336,1224
Charlie_Zaa_,0.895919,1555
Charlotte_Rampling_,0.600209,474
Charlton_Heston_,0.422476,13
Chen_Liang_Yu_,0.836182,1443
Chen_Shui-bian_,0.568364,329
Cherie_Blair_,0.889868,1550
Chick_Hearn_,0.771123,1236
Chita_Rivera_,0.762903,1215
Choi_Sung-hong_,0.700057,950
Chok_Tong_Goh_,0.958041,1630
Chris_Bell_,0.600499,477
Chris_Byrd_,0.693467,915
Chris_Cooper_,0.505502,122
Chris_Rock_,0.778895,1264
Chris_Tucker_,0.747134,1159
Christian_Fittipaldi_,0.44948,31
Christian_Longo_,0.78651,1293
Christian_Wulff_,0.531904,193
Christina_Aguilera_,0.90765,1580
Christine_Baumgartner_,0.628014,613
Christine_Ebersole_,0.593942,446
Christine_Gregoire_,0.661426,760
Christine_Todd_Whitman_,0.648149,693
Christopher_Patten_,0.740517,1124
Christopher_Reeve_,0.585362,403
Christopher_Walken_,0.488633,75
Chuck_Amato_,0.800971,1339
Chuck_Yeager_,0.691871,903
Chung_Mong-hun_,0.968114,1642
Chung_Mong-joon_,0.712504,1004
Cindy_Crawford_,0.672896,818
Cindy_Margolis_,0.595027,453
Ciro_Gomes_,0.590076,432
Claire_Danes_,0.966273,1641
Claire_Hentzen_,0.500796,110
Claire_Leger_,0.759568,1208
Clara_Harris_,0.878273,1537
Clare_Short_,0.764228,1219
Claudia_Pechstein_,0.902495,1571
Claudia_Schiffer_,0.934599,1613
Clay_Aiken_,0.724227,1055
Clint_Eastwood_,0.656146,738
Colin_Farrell_,0.669632,799
Colin_Jackson_,0.850399,1476
Colin_Montgomerie_,0.612878,539
Colin_Powell_,0.656779,743
Conan_OBrien_,0.586822,415
Conchita_Martinez_,0.702958,962
Condoleezza_Rice_,0.669555,798
Constance_Marie_,0.585555,407
Coretta_Scott_King_,0.78274,1279
Corinne_Coman_,0.644886,681
Costas_Simitis_,0.592496,441
Courtney_Love_,0.668373,793
Cristina_Fernandez_,0.751651,1174
Cristina_Saralegui_,0.871908,1525
Cruz_Bustamante_,1.04789,1673
Cyndi_Thompson_,0.550281,255
Dai_Bachtiar_,0.554662,275
Daisy_Fuentes_,0.525627,179
Dalai_Lama_,0.844097,1459
Dale_Earnhardt_Jr_,0.479008,66
Damon_van_Dam_,0.877344,1536
Dan_Morales_,0.649938,707
Dan_Wheldon_,0.717401,1027
Daniel_Day-Lewis_,0.576026,370
Daniel_Radcliffe_,0.611079,529
Daniela_Hantuchova_,0.819203,1392
Darrell_Issa_,0.635036,647
Darrell_Porter_,0.693463,914
Darren_Clarke_,0.884322,1544
Daryl_Hannah_,0.774396,1252
Dave_Campo_,0.618299,574
David_Anderson_,0.793426,1320
David_Beckham_,0.633225,641
David_Bell_,0.606851,513
David_Caraway_,0.750972,1171
David_Caruso_,0.548883,247
David_Coulthard_,0.531702,191
David_Dodge_,0.568065,328
David_Heyman_,0.54931,251
David_Heymann_,0.562291,300
David_Hyde_Pierce_,0.582851,393
David_Kelley_,0.50669,130
David_Leahy_,0.595738,457
David_Myers_,0.62317,588
David_Nalbandian_,0.843106,1456
David_Spade_,0.602152,487
David_Stern_,0.794608,1327
David_Trimble_,0.606487,510
David_Wells_,0.580039,385
David_Wolf_,0.45852,41
Dean_Barkley_,0.59924,468
Debbie_Reynolds_,0.589094,427
Debra_Brown_,0.741615,1128
Debra_Messing_,0.588602,424
Demetrius_Ferraciu_,0.626994,606
Demi_Moore_,0.50039,108
Denise_Johnson_,0.764037,1218
Dennis_Erickson_,0.631056,628
Dennis_Hastert_,0.612912,540
Dennis_Kozlowski_,0.557811,290
Dennis_Kucinich_,0.623285,589
Dennis_Powell_,1.02148,1667
Denzel_Washington_,0.629987,623
Derek_Jeter_,0.730225,1080
Derek_Lowe_,1.0084,1663
Desiree_Lemosi_,0.784523,1287
Dexter_Jackson_,0.740116,1123
Diana_Krall_,0.556658,281
Diana_Munz_,0.788298,1303
Diana_Taurasi_,0.744191,1140
Diane_Green_,0.605359,501
Dianne_Feinstein_,0.567002,322
Dick_Cheney_,0.625944,599
Dick_Clark_,0.589717,430
Dick_Latessa_,0.618683,577
Dick_Vermeil_,0.713116,1009
Dino_de_Laurentis_,0.735521,1104
Dolly_Parton_,0.858753,1500
Dolma_Tsering_,0.880408,1541
Dominik_Garcia-Lorido_,0.976908,1646
Dominique_de_Villepin_,0.465124,49
Don_Nickles_,0.752732,1181
Don_Siegelman_,0.776351,1257
Donald_Evans_,0.739621,1121
Donald_Fehr_,0.515509,151
Donald_Pettit_,0.610372,524
Donald_Rumsfeld_,0.736394,1107
Donatella_Versace_,0.78765,1299
Donna_Shalala_,0.523093,174
Doris_Roberts_,0.585313,402
Doris_Schroeder_,0.544485,236
Dorthy_Moxley_,0.586922,416
Doug_Collins_,0.954302,1627
Doug_Duncan_,0.7047,969
Doug_Melvin_,0.56572,317
Drew_Barrymore_,0.964333,1639
Duane_Lee_Chapman_,0.673328,823
Dwayne_Johnson_,0.834057,1437
Ed_Rosenthal_,0.849262,1471
Ed_Smart_,0.745655,1148
Eddie_Sutton_,0.687355,879
Eddy_Merckx_,0.92458,1600
Edie_Falco_,0.863528,1511
Edmund_Hillary_,0.639311,664
Edmund_Stoiber_,0.551327,263
Eduard_Shevardnadze_,0.606207,508
Eduardo_Duhalde_,0.818107,1388
Edward_James_Olmos_,0.985009,1650
Edward_Kennedy_,0.667105,788
Edward_Lu_,0.821797,1403
Edward_Norton_,0.574366,359
Edward_Said_,0.561347,298
Edwin_Edwards_,0.834589,1440
Edwina_Currie_,0.745788,1151
Eileen_Coparropa_,0.779741,1270
Elena_Bovina_,0.619514,578
Eliane_Karp_,0.614406,551
Elijah_Wood_,0.525804,180
Elin_Nordegren_,1.00647,1661
Elinor_Caplan_,0.853257,1485
Elisabeth_Schumacher_,0.870618,1521
Elizabeth_Dole_,1.00721,1662
Elizabeth_Hurley_,0.831745,1429
Elizabeth_Shue_,0.735476,1103
Elizabeth_Smart_,0.60274,490
Elizabeth_Taylor_,0.615778,560
Ellen_DeGeneres_,0.837161,1445
Ellen_Engleman_,0.632651,640
Elsa_Zylberstein_,0.518606,157
Elton_John_,0.589351,428
Elvis_Presley_,0.521945,167
Emanuel_Ginobili_,0.681055,855
Emile_Lahoud_,0.793782,1323
Emily_Robison_,0.504307,119
Emma_Thompson_,0.832332,1431
Emma_Watson_,0.568795,333
Emmanuelle_Beart_,0.688416,882
Emmit_Smith_,0.666503,786
Enrique_Bolanos_,0.672947,819
Eric_Clapton_,1.01271,1665
Eric_Hinske_,0.56267,302
Eric_Robert_Rudolph_,0.9248,1601
Eric_Rosser_,0.421864,12
Erik_Morales_,0.673623,826
Erika_Christensen_,0.582554,392
Erika_Harold_,0.58652,413
Erin_Runnion_,0.632407,638
Ernesto_Zedillo_,0.71929,1037
Ernie_Els_,0.807389,1355
Ernie_Eves_,0.732921,1091
Ernie_Fletcher_,0.490022,79
Ethan_Hawke_,0.451437,35
Eunice_Barber_,0.681315,858
Eva_Dimas_,0.899086,1560
Evan_Rachel_Wood_,0.809223,1360
Evander_Holyfield_,0.452508,36
Eve_Pelletier_,0.498922,104
Fabiola_Zuluaga_,0.66823,792
Fabrice_Santoro_,0.698743,940
Farouk_al-Sharaa_,0.855906,1495
Faye_Dunaway_,0.689031,885
Fayssal_Mekdad_,0.611009,527
Federico_Trillo_,0.698,937
Felipe_Perez_Roque_,0.745769,1150
Felix_Mantilla_,0.806868,1354
Ferenc_Madl_,0.821464,1402
Fernando_Gonzalez_,0.465019,47
Fernando_Henrique_Cardoso_,0.581582,391
Fernando_Vargas_,0.474983,61
Fidel_Castro_,0.872519,1527
Filippo_Inzaghi_,0.719097,1035
Flavia_Delaroli_,0.726955,1063
Flor_Montulo_,0.650138,711
Fran_Drescher_,0.602349,489
Frances_Fisher_,0.567322,325
Francis_Ford_Coppola_,0.846997,1466
Francis_George_,0.820292,1397
Francis_Mer_,0.404255,7
Francisco_Flores_,0.693099,912
Franco_Dragone_,0.475124,62
Frank_Cassell_,0.824914,1410
Frank_Dunham_Jr_,0.735602,1106
Frank_Griswold_,0.758091,1204
Frank_Lautenberg_,0.663685,776
Frank_Solich_,0.592695,442
Frank_Stallone_,0.753891,1187
Franko_Simatovic_,0.698359,939
Franz_Beckenbauer_,0.60988,522
Franz_Fischler_,0.726758,1060
Franz_Muentefering_,0.7063,976
Fred_Eckhard_,0.604188,496
Fred_Funk_,0.611201,530
Fred_Thompson_,0.506086,126
Freddy_Garcia_,0.604954,500
Fujio_Cho_,0.708272,983
GL_Peiris_,0.723445,1050
Gabriel_Batistuta_,0.95319,1626
Gabriel_Valdes_,0.594131,448
Gao_Qiang_,0.849009,1470
Garry_Kasparov_,0.63153,635
Garry_Trudeau_,0.752952,1185
Gary_Bergeron_,0.638178,660
Gary_Carter_,0.50652,128
Gary_Doer_,0.543539,233
Gary_Forsee_,0.403343,6
Gary_Locke_,0.832035,1430
Gary_Williams_,0.70921,989
Gary_Winnick_,0.535807,199
Gene_Robinson_,0.75514,1193
Geno_Auriemma_,0.624156,593
Geoff_Hoon_,0.724018,1052
George_Brumley_,0.896809,1556
George_Clooney_,0.871225,1522
George_Foreman_,0.703277,964
George_Galloway_,0.783983,1284
George_HW_Bush_,0.860887,1506
George_Karl_,0.680251,851
George_Lopez_,0.744556,1143
George_P_Bush_,0.746947,1158
George_Papandreou_,0.714768,1017
George_Pataki_,0.71208,1000
George_Robertson_,0.733878,1096
George_Roy_Hill_,0.699249,946
George_Ryan_,0.819225,1393
George_Tenet_,0.552548,268
George_Voinovich_,0.680785,853
George_W_Bush_,0.590577,435
Georgi_Parvanov_,0.577323,376
Geraldine_Chaplin_,0.778983,1267
Gerard_Depardieu_,0.603798,494
Gerardo_Gambala_,0.761065,1210
Gerhard_Schroeder_,0.664597,778
Gerry_Adams_,0.657303,744
Gerry_Parsky_,0.57387,356
Gian_Marco_,0.683783,864
Gianna_Angelopoulos-Daskalaki_,0.865117,1513
Gil_de_Ferran_,0.903426,1573
Gilberto_Rodriguez_Orejuela_,0.71424,1014
Gillian_Anderson_,0.815622,1378
Gisele_Bundchen_,0.523258,175
Giuseppe_Gibilisco_,0.692246,905
Glafcos_Clerides_,0.763216,1216
Gloria_Allred_,0.480093,68
Gloria_Macapagal_Arroyo_,0.549161,250
Gloria_Trevi_,0.563486,304
Goh_Kun_,0.690164,890
Goldie_Hawn_,0.993715,1655
Gonzalo_Sanchez_de_Lozada_,0.739456,1120
Goran_Persson_,0.782781,1280
Gordon_Brown_,0.493926,91
Gordon_Campbell_,0.737522,1113
Grady_Irvin_Jr_,0.47739,65
Grant_Hackett_,0.810391,1363
Gray_Davis_,0.897125,1557
Greg_Gilbert_,0.685699,869
Greg_Ostertag_,0.681741,859
Greg_Owen_,0.662429,768
Greg_Rusedski_,0.623526,591
Gregg_Popovich_,0.637004,654
Gregory_Geoffroy_,0.585399,404
Gregory_Hines_,0.566714,321
Gro_Harlem_Brundtland_,0.849895,1473
Guido_Westerwelle_,0.53715,203
Guillaume_Soro_,0.809192,1359
Guillermo_Canas_,0.855228,1491
Guillermo_Coria_,0.853616,1487
Guillermo_Ortiz_,0.465807,50
Gunter_Pleuger_,0.625722,597
Gus_Van_Sant_,0.539817,217
Gustavo_Kuerten_,0.610611,525
Guy_Hemmings_,0.632496,639
Guy_Ritchie_,1.03012,1671
Gwendal_Peizerat_,0.49029,80
Gwyneth_Paltrow_,0.898956,1559
Habib_Rizieq_,0.523807,176
Hal_Gehman_,0.773187,1244
Hal_Sutton_,0.676877,836
Halle_Berry_,0.75729,1202
Hamid_Karzai_,0.682584,861
Hamzah_Haz_,0.71682,1024
Hanan_Ashrawi_,0.994071,1656
Hannah_Stockbauer_,0.458884,42
Hans_Blix_,0.748314,1165
Hans_Eichel_,0.512852,145
Harbhajan_Singh_,0.772099,1241
Harrison_Ford_,0.500401,109
Harry_Belafonte_,0.723012,1049
Harry_Kalas_,0.795281,1329
Harry_Schmidt_,0.879023,1538
Harvey_Weinstein_,0.527208,183
Hashim_Thaci_,0.614463,552
Hassan_Nasrallah_,0.611561,532
Hassan_Wirajuda_,0.849629,1472
Hayley_Tullett_,0.933213,1611
Heath_Ledger_,0.821804,1404
Heather_Mills_,0.697958,936
Hector_Babenco_,0.745918,1153
Hee-Won_Han_,0.86741,1517
Heidi_Fleiss_,0.605925,504
Heidi_Klum_,0.710841,993
Heinz_Feldmann_,0.575408,366
Heizo_Takenaka_,0.806001,1353
Helen_Clark_,0.996968,1658
Henrique_Meirelles_,0.588199,423
Herb_Sendek_,0.589387,429
Hermann_Maier_,0.644761,679
Herta_Daeubler-Gmelin_,0.657822,749
Hichiro_Naemura_,0.72993,1078
Hideki_Matsui_,0.88339,1543
Hilary_Duff_,0.577508,378
Hillary_Clinton_,0.613392,544
Hilmi_Ozkok_,0.627109,607
Hipolito_Mejia_,0.743224,1133
Hisao_Oguchi_,0.695114,925
Hitomi_Soga_,0.911635,1587
Holly_Hunter_,0.483441,71
Hootie_Johnson_,0.91413,1592
Horst_Koehler_,0.694443,920
Hosni_Mubarak_,0.574525,362
Howard_Dean_,0.699084,944
Howard_Schultz_,0.704873,971
Howard_Smith_,1.02532,1669
Hu_Jintao_,0.709829,991
Hugh_Grant_,0.56959,341
Hugo_Chavez_,0.62719,609
Hun_Sen_,0.725438,1058
Iain_Duncan_Smith_,0.510621,140
Ian_McKellen_,0.649235,698
Ian_Thorpe_,0.796011,1330
Iban_Mayo_,0.655976,737
Ibrahim_Jaafari_,0.728337,1070
Igor_Ivanov_,0.797683,1333
Ilan_Ramon_,0.552878,269
Imad_Moustapha_,0.526103,181
Inam-ul-Haq_,0.601702,482
Inocencio_Arias_,0.66265,769
Intisar_Ajouri_,0.513111,147
Isabella_Rossellini_,0.649975,708
Isabelle_Huppert_,0.747352,1161
Isaiah_Washington_,0.876582,1535
Ishaq_Shahryar_,0.734151,1098
Ismail_Merchant_,0.737182,1111
Iva_Majoli_,0.873962,1530
JJ_Redick_,0.601235,480
JK_Rowling_,0.430572,19
Jack_Grubman_,0.449134,30
Jack_Nicholson_,0.834947,1441
Jack_Straw_,0.491936,88
Jackie_Chan_,0.654366,725
Jacqueline_Obradors_,0.592204,440
Jacques_Chirac_,0.549143,249
Jacques_Rogge_,0.72193,1046
Jada_Pinkett_Smith_,0.651039,717
Jake_Gyllenhaal_,0.562953,303
James_Blake_,0.491905,87
James_Butts_,0.539259,214
James_Caan_,0.820425,1398
James_Cameron_,0.738686,1117
James_Cunningham_,0.676951,837
James_Franco_,0.41909,11
James_Gandolfini_,0.880255,1540
James_Ivory_,0.541844,226
James_Jones_,0.81508,1377
James_Kelly_,0.614204,548
James_Kopp_,0.631527,634
James_Maguire_,0.591982,437
James_McGreevey_,0.650249,713
James_Morris_,0.537292,205
James_Parker_,0.963136,1638
James_Schultz_,0.660125,756
James_Smith_,0.574022,357
James_Traficant_,0.697367,931
James_Wolfensohn_,0.727139,1065
Jamie_Villafane_,0.646392,687
Jamling_Norgay_,0.737328,1112
Jan-Michael_Gambill_,0.911384,1585
Jan_Ullrich_,0.691684,901
Jane_Fonda_,0.574416,360
Jane_Kaczmarek_,0.52144,164
Jane_Pauley_,0.75232,1178
Janet_Napolitano_,0.873293,1529
Janet_Thorpe_,0.626223,601
Janica_Kostelic_,0.958527,1631
Jason_Alexander_,0.545159,240
Jason_Jennings_,0.496742,96
Jason_Kidd_,0.578307,381
Jason_Lezak_,0.693317,913
Javier_Solana_,0.583812,395
Javier_Weber_,0.639848,665
Jay_Garner_,0.829535,1427
Jay_Leno_,0.572983,351
Jay_Rasulo_,0.615594,558
Jayson_Williams_,0.489375,76
Jean-Claude_Braquet_,0.5716,347
Jean-Claude_Juncker_,0.522652,171
Jean-Claude_Trichet_,0.533732,196
Jean-David_Levitte_,0.542697,230
Jean-Francois_Pontal_,0.938217,1615
Jean-Marc_de_La_Sabliere_,0.92394,1599
Jean-Pierre_Raffarin_,0.696904,930
Jean-Sebastien_Giguere_,0.660488,759
Jean_Brumley_,0.578037,380
Jean_Carnahan_,0.642926,673
Jean_Charest_,0.829371,1426
Jean_Chretien_,1.06198,1675
Jeanne_Moreau_,0.641737,671
Jeb_Bush_,0.597257,462
Jeff_Van_Gundy_,0.74794,1163
Jefferson_Perez_,0.906342,1577
Jeffrey_Archer_,0.796633,1331
Jeffrey_Immelt_,0.697676,932
Jeffrey_Jones_,0.629333,618
Jeffrey_Scott_Postell_,0.611347,531
Jelena_Dokic_,0.665264,781
Jennifer_Aniston_,0.733658,1094
Jennifer_Capriati_,0.746853,1157
Jennifer_Connelly_,0.450373,33
Jennifer_Garner_,0.401468,5
Jennifer_Keller_,0.732834,1090
Jennifer_Lopez_,0.826742,1417
Jennifer_Reilly_,0.606056,506
Jennifer_Rodriguez_,0.929328,1604
Jennifer_Thompson_,0.850657,1477
Jeong_Se-hyun_,0.784018,1285
Jeremy_Greenstock_,0.631514,633
Jeremy_Shockey_,0.651017,716
Jerry_Falwell_,0.528723,186
Jerry_Regier_,0.568576,331
Jerry_Springer_,0.753639,1186
Jesse_Harris_,0.567089,323
Jesse_Jackson_,0.862569,1509
Jesse_James_Leija_,0.555349,277
Jesse_Ventura_,0.723664,1051
Jessica_Alba_,0.534427,198
Jessica_Lange_,0.731465,1086
Jessica_Lynch_,0.762287,1214
Jia_Qinglin_,0.745314,1146
Jiang_Zemin_,0.960152,1632
Jim_Carrey_,0.773333,1246
Jim_Edmonds_,0.83718,1446
Jim_Furyk_,0.922675,1598
Jim_Hahn_,0.623843,592
Jim_Harrick_,0.671154,806
Jim_OBrien_,0.620959,583
Jim_Tressel_,0.452591,37
Jimmy_Carter_,0.692586,907
Jimmy_Kimmel_,0.638813,662
Jiri_Novak_,0.66283,770
Jo_Dee_Messina_,0.734724,1100
Joan_Claybrook_,0.687188,878
Joan_Laporta_,0.43682,20
