Name,Scores,EMD Ranks
Angela_Bassett_,151.925,1464
Angela_Lansbury_,115.052,485
Angela_Merkel_,85.1959,51
Angelina_Jolie_,113.119,439
Angelo_Reyes_,140.122,1216
Anibal_Ibarra_,125.95,788
Ann_Veneman_,106.741,302
Anna_Kournikova_,166.695,1619
Anna_Nicole_Smith_,114.555,471
Anne_Krueger_,127.28,833
Anne_McLellan_,105.034,264
Anneli_Jaatteenmaki_,145.734,1354
Annette_Bening_,133.501,1047
Annette_Lu_,73.5436,13
Anthony_Fauci_,124.854,754
Anthony_Hopkins_,137.406,1140
Anthony_LaPaglia_,131.881,997
Antonio_Banderas_,158.085,1553
Antonio_Palocci_,117.074,534
Antonio_Trillanes_,134.006,1057
Antony_Leung_,115.239,492
Anwar_Ibrahim_,152.608,1477
Arantxa_Sanchez-Vicario_,183.109,1673
Ari_Fleischer_,173.417,1645
Arianna_Huffington_,142.903,1298
Ariel_Sharon_,127.564,848
Arlen_Specter_,134.706,1074
Arminio_Fraga_,130.068,941
Arnaud_Clement_,120.528,629
Arnold_Palmer_,134.151,1061
Arnold_Schwarzenegger_,155.915,1525
Arnoldo_Aleman_,153.65,1495
Aron_Ralston_,132.658,1011
Arsinee_Khanjian_,132.837,1020
Art_Hoffmann_,89.1307,73
Art_Howe_,107.573,321
Arturo_Gatti_,150.505,1438
Arye_Mekel_,118.496,572
Asa_Hutchinson_,108.766,342
Ashanti_,128.449,881
Ashton_Kutcher_,135.14,1086
Atal_Bihari_Vajpayee_,154.572,1507
Augustin_Calleri_,138.256,1167
Augusto_Pinochet_,141.73,1271
Augusto_Roa_Bastos_,123.164,694
Aung_San_Suu_Kyi_,127.956,863
Azra_Akin_,146.057,1363
Barbara_Brezigar_,97.2805,148
Barbara_Walters_,110.459,373
Barbra_Streisand_,126.202,796
Barrett_Jackman_,124.329,736
Barry_Alvarez_,131.657,990
Barry_Zito_,119.385,596
Bashar_Assad_,100.012,182
Begum_Khaleda_Zia_,150.83,1446
Ben_Affleck_,107.978,332
Ben_Curtis_,110.494,376
Ben_Glisan_,111.623,399
Ben_Howland_,118.287,566
Benazir_Bhutto_,152.751,1478
Benjamin_Netanyahu_,149.236,1421
Bernard_Landry_,128.334,878
Bernard_Law_,138.446,1174
Bernard_Lord_,109.994,367
Bernardo_Segura_,141.317,1263
Bertie_Ahern_,106.891,305
Bertrand_Bonello_,141.977,1276
Beth_Jones_,142.083,1279
Betsy_Smith_,87.6695,59
Bijan_Darvish_,148.234,1406
Bijan_Namdar_Zangeneh_,150.894,1450
Biljana_Plavsic_,111.647,400
Bill_Belichick_,140.25,1223
Bill_Callahan_,137.738,1149
Bill_Clinton_,138.816,1184
Bill_Frist_,115.823,507
Bill_Gates_,92.9528,104
Bill_Graham_,94.3375,115
Bill_McBride_,127.975,864
Bill_Nelson_,156.584,1536
Bill_Parcells_,136.854,1127
Bill_Paxton_,138.127,1161
Bill_Simon_,126.399,800
Bill_Sizemore_,100.393,186
Billy_Crystal_,96.683,141
Billy_Graham_,117.49,550
Billy_Sollie_,125.745,781
Binyamin_Ben-Eliezer_,146.374,1370
Blythe_Danner_,135.282,1090
Blythe_Hartley_,152.932,1482
Bo_Pelini_,133.053,1028
Bo_Ryan_,130.678,961
Bob_Beauprez_,147.828,1395
Bob_Colvin_,91.3019,93
Bob_Dole_,136.622,1123
Bob_Geldof_,125.827,784
Bob_Graham_,147.862,1396
Bob_Hope_,130.205,946
Bob_Huggins_,128.287,877
Bob_Stoops_,128.418,880
Bobby_Goldwater_,136.046,1113
Bobby_Robson_,141.035,1250
Bode_Miller_,115.792,505
Bono_,75.099,14
Boris_Becker_,127.218,829
Boris_Berezovsky_,105.075,267
Boris_Yeltsin_,141.835,1275
Brad_Garrett_,131.04,973
Brad_Johnson_,112.959,434
Branko_Crvenkovski_,143.098,1307
Brendan_Hansen_,129.752,932
Brian_Cowen_,64.5018,4
Brian_Griese_,153.925,1500
Brian_Heidik_,122.797,682
Brian_Mulroney_,103.445,234
Brian_Wells_,131.053,975
Bridget_Fonda_,94.2901,114
Bridgette_Wilson-Sampras_,119.575,605
Brigitte_Boisselier_,85.1207,50
Britney_Spears_,127.479,842
Brooke_Shields_,124.016,720
Bruce_Springsteen_,70.6343,10
Bruce_Van_De_Velde_,157.613,1545
Bruce_Weber_,116.899,527
Bud_Selig_,116.875,525
Bulent_Ecevit_,113.099,438
Butch_Davis_,124.03,721
Byron_Scott_,176.984,1655
Calista_Flockhart_,89.8445,81
Cameron_Diaz_,145.303,1345
Camilla_Parker_Bowles_,140.964,1248
Candice_Bergen_,142.521,1289
Candie_Kung_,164.389,1602
Carl_Reiner_,150.889,1448
Carla_Del_Ponte_,99.1313,170
Carla_Myers_,91.1036,90
Carlo_Ancelotti_,127.373,836
Carlos_Bianchi_,149.383,1423
Carlos_Ghosn_,120.717,633
Carlos_Manuel_Pruneda_,112.408,417
Carlos_Menem_,126.731,811
Carlos_Mesa_,116.99,530
Carlos_Moya_,130.456,949
Carlos_Ortega_,136.337,1117
Carlos_Quintanilla_Schmidt_,159.676,1574
Carlos_Ruiz_,132.664,1012
Carlos_Vives_,101.008,196
Carly_Fiorina_,109.624,361
Carmen_Electra_,144.973,1340
Carol_Burnett_,117.7,555
Carol_Moseley_Braun_,143.895,1323
Carolina_Kluft_,141.465,1266
Carolina_Moraes_,152.817,1480
Caroline_Kennedy_,104.267,246
Carolyn_Dawn_Johnson_,143.021,1303
Carrie-Anne_Moss_,123.464,703
Carson_Daly_,127.846,855
Carson_Palmer_,110.331,372
Cate_Blanchett_,134.604,1071
Catherine_Deneuve_,134.749,1076
Catherine_Zeta-Jones_,122.361,668
Cathy_Freeman_,147.267,1386
Cecilia_Bolocco_,143.978,1324
Celine_Dion_,128.14,869
Celso_Amorim_,88.7868,67
Cesar_Gaviria_,130.188,945
Cesar_Maia_,125.24,760
Chakib_Khelil_,82.8482,34
Chan_Gailey_,141.727,1270
Chanda_Rubin_,152.527,1475
Chang_Dae-whan_,89.2584,74
Charles_Bronson_,121.738,657
Charles_Grassley_,140.308,1224
Charles_Kartman_,124.656,745
Charles_Mathews_,117.198,537
Charles_Moose_,169.412,1634
Charles_Schumer_,135.924,1110
Charles_Taylor_,110.484,375
Charlie_Zaa_,153.19,1487
Charlotte_Rampling_,129.035,902
Charlton_Heston_,126.002,789
Chen_Liang_Yu_,128.462,882
Chen_Shui-bian_,107.88,327
Cherie_Blair_,94.0295,112
Chick_Hearn_,141.267,1261
Chita_Rivera_,127.218,830
Choi_Sung-hong_,148.088,1402
Chok_Tong_Goh_,108.837,345
Chris_Bell_,119.68,609
Chris_Byrd_,159.146,1563
Chris_Cooper_,93.4834,108
Chris_Rock_,153.135,1485
Chris_Tucker_,169.23,1632
Christian_Fittipaldi_,160.773,1579
Christian_Longo_,140.417,1228
Christian_Wulff_,68.1136,7
Christina_Aguilera_,104.657,254
Christine_Baumgartner_,124.318,735
Christine_Ebersole_,131.105,978
Christine_Gregoire_,90.0261,83
Christine_Todd_Whitman_,111.662,401
Christopher_Patten_,139.244,1193
Christopher_Reeve_,83.1393,39
Christopher_Walken_,116.415,518
Chuck_Amato_,119.401,597
Chuck_Yeager_,144.118,1325
Chung_Mong-hun_,101.598,208
Chung_Mong-joon_,113.536,446
Cindy_Crawford_,135.244,1089
Cindy_Margolis_,139.858,1207
Ciro_Gomes_,178.252,1660
Claire_Danes_,126.928,817
Claire_Hentzen_,146.753,1377
Claire_Leger_,105.127,270
Clara_Harris_,129.521,926
Clare_Short_,128.863,896
Claudia_Pechstein_,123.811,715
Claudia_Schiffer_,88.2128,62
Clay_Aiken_,115.562,500
Clint_Eastwood_,112.284,414
Colin_Farrell_,101.25,202
Colin_Jackson_,183.057,1672
Colin_Montgomerie_,140.64,1237
Colin_Powell_,128.18,873
Conan_OBrien_,140.067,1214
Conchita_Martinez_,117.844,558
Condoleezza_Rice_,145.801,1358
Constance_Marie_,164.871,1607
Coretta_Scott_King_,128.36,879
Corinne_Coman_,132.952,1025
Costas_Simitis_,123.154,693
Courtney_Love_,107.655,324
Cristina_Fernandez_,133.821,1053
Cristina_Saralegui_,99.9198,181
Cruz_Bustamante_,130.476,952
Cyndi_Thompson_,136.027,1112
Dai_Bachtiar_,153.202,1490
Daisy_Fuentes_,129.33,916
Dalai_Lama_,125.032,757
Dale_Earnhardt_Jr_,111.046,389
Damon_van_Dam_,99.3391,173
Dan_Morales_,122.269,665
Dan_Wheldon_,154.643,1509
Daniel_Day-Lewis_,98.266,161
Daniel_Radcliffe_,123.322,700
Daniela_Hantuchova_,125.403,767
Darrell_Issa_,102.56,220
Darrell_Porter_,101.953,213
Darren_Clarke_,141.083,1254
Daryl_Hannah_,149.472,1426
Dave_Campo_,109.672,362
David_Anderson_,155.124,1514
David_Beckham_,126.77,815
David_Bell_,141.26,1260
David_Caraway_,133.358,1040
David_Caruso_,81.0265,29
David_Coulthard_,126.81,816
David_Dodge_,106.916,306
David_Heyman_,108.092,334
David_Heymann_,117.197,536
David_Hyde_Pierce_,127.918,862
David_Kelley_,135.696,1104
David_Leahy_,141.028,1249
David_Myers_,132.786,1018
David_Nalbandian_,135.9,1108
David_Spade_,112.035,408
David_Stern_,113.566,448
David_Trimble_,110.208,371
David_Wells_,122.921,686
David_Wolf_,122.329,666
Dean_Barkley_,127.21,827
Debbie_Reynolds_,97.2673,147
Debra_Brown_,103.018,227
Debra_Messing_,86.9294,55
Demetrius_Ferraciu_,143.222,1310
Demi_Moore_,127.343,834
Denise_Johnson_,128.82,893
Dennis_Erickson_,102.058,215
Dennis_Hastert_,138.273,1168
Dennis_Kozlowski_,79.0917,21
Dennis_Kucinich_,97.4673,150
Dennis_Powell_,120.987,640
Denzel_Washington_,139.538,1199
Derek_Jeter_,124.386,739
Derek_Lowe_,144.694,1334
Desiree_Lemosi_,114.728,476
Dexter_Jackson_,154.598,1508
Diana_Krall_,135.497,1097
Diana_Munz_,120.613,632
Diana_Taurasi_,135.503,1099
Diane_Green_,126.589,807
Dianne_Feinstein_,118.586,574
Dick_Cheney_,82.9815,35
Dick_Clark_,98.1456,160
Dick_Latessa_,146.716,1376
Dick_Vermeil_,173.809,1646
Dino_de_Laurentis_,116.745,524
Dolly_Parton_,129.398,921
Dolma_Tsering_,127.553,847
Dominik_Garcia-Lorido_,111.918,407
Dominique_de_Villepin_,158.976,1560
Don_Nickles_,100.831,193
Don_Siegelman_,171.16,1640
Donald_Evans_,119.285,591
Donald_Fehr_,143.773,1321
Donald_Pettit_,136.453,1120
Donald_Rumsfeld_,130.552,955
Donatella_Versace_,152.448,1472
Donna_Shalala_,139.397,1197
Doris_Roberts_,96.2472,133
Doris_Schroeder_,125.781,783
Dorthy_Moxley_,107.914,331
Doug_Collins_,145.743,1355
Doug_Duncan_,143.079,1306
Doug_Melvin_,127.527,844
Drew_Barrymore_,129.492,924
Duane_Lee_Chapman_,122.34,667
Dwayne_Johnson_,166.547,1617
Ed_Rosenthal_,123.532,706
Ed_Smart_,119.35,594
Eddie_Sutton_,128.538,885
Eddy_Merckx_,116.469,520
Edie_Falco_,109.951,366
Edmund_Hillary_,105.891,285
Edmund_Stoiber_,117.687,553
Eduard_Shevardnadze_,124.594,742
Eduardo_Duhalde_,143.024,1304
Edward_James_Olmos_,103.162,229
Edward_Kennedy_,141.153,1259
Edward_Lu_,98.3503,162
Edward_Norton_,87.4947,58
Edward_Said_,132.672,1013
Edwin_Edwards_,107.526,320
Edwina_Currie_,128.167,871
Eileen_Coparropa_,141.757,1272
Elena_Bovina_,114.508,468
Eliane_Karp_,123.923,718
Elijah_Wood_,110.837,385
Elin_Nordegren_,112.879,431
Elinor_Caplan_,123.875,716
Elisabeth_Schumacher_,89.0674,72
Elizabeth_Dole_,98.8899,165
Elizabeth_Hurley_,137.513,1143
Elizabeth_Shue_,103.559,237
Elizabeth_Smart_,104.365,251
Elizabeth_Taylor_,87.9645,61
Ellen_DeGeneres_,106.22,292
Ellen_Engleman_,131.861,995
Elsa_Zylberstein_,153.718,1497
Elton_John_,128.144,870
Elvis_Presley_,93.0856,106
Emanuel_Ginobili_,126.658,809
Emile_Lahoud_,94.2402,113
Emily_Robison_,127.916,861
Emma_Thompson_,107.384,313
Emma_Watson_,102.902,224
Emmanuelle_Beart_,121.446,645
Emmit_Smith_,166.615,1618
Enrique_Bolanos_,152.048,1466
Eric_Clapton_,135.439,1095
Eric_Hinske_,157.685,1546
Eric_Robert_Rudolph_,156.877,1539
Eric_Rosser_,114.379,464
Erik_Morales_,141.815,1273
Erika_Christensen_,117.961,563
Erika_Harold_,134.707,1075
Erin_Runnion_,148.724,1414
Ernesto_Zedillo_,101.381,206
Ernie_Els_,133.171,1032
Ernie_Eves_,148.352,1408
Ernie_Fletcher_,120.416,625
Ethan_Hawke_,115.172,490
Eunice_Barber_,195.537,1678
Eva_Dimas_,143.119,1308
Evan_Rachel_Wood_,112.123,410
Evander_Holyfield_,138.136,1162
Eve_Pelletier_,129.117,906
Fabiola_Zuluaga_,155.343,1519
Fabrice_Santoro_,112.659,424
Farouk_al-Sharaa_,132.728,1016
Faye_Dunaway_,119.469,601
Fayssal_Mekdad_,136.157,1115
Federico_Trillo_,118.593,575
Felipe_Perez_Roque_,130.457,950
Felix_Mantilla_,152.304,1468
Ferenc_Madl_,84.7338,47
Fernando_Gonzalez_,156.37,1534
Fernando_Henrique_Cardoso_,123.062,691
Fernando_Vargas_,144.232,1330
Fidel_Castro_,131.084,976
Filippo_Inzaghi_,175.174,1654
Flavia_Delaroli_,143.6,1317
Flor_Montulo_,140.135,1218
Fran_Drescher_,134.826,1078
Frances_Fisher_,101.562,207
Francis_Ford_Coppola_,115.214,491
Francis_George_,124.194,725
Francis_Mer_,122.101,661
Francisco_Flores_,174.074,1647
Franco_Dragone_,147.163,1384
Frank_Cassell_,120.878,636
Frank_Dunham_Jr_,113.698,453
Frank_Griswold_,124.24,728
Frank_Lautenberg_,103.523,236
Frank_Solich_,129.097,905
Frank_Stallone_,104.155,244
Franko_Simatovic_,146.509,1373
Franz_Beckenbauer_,157.026,1542
Franz_Fischler_,107.352,312
Franz_Muentefering_,115.153,487
Fred_Eckhard_,105.293,273
Fred_Funk_,150.971,1451
Fred_Thompson_,169.07,1629
Freddy_Garcia_,109.764,363
Fujio_Cho_,121.531,649
GL_Peiris_,105.042,265
Gabriel_Batistuta_,161.905,1585
Gabriel_Valdes_,124.238,727
Gao_Qiang_,113.729,455
Garry_Kasparov_,105.303,274
Garry_Trudeau_,137.279,1136
Gary_Bergeron_,105.577,277
Gary_Carter_,133.977,1056
Gary_Doer_,155.453,1522
Gary_Forsee_,116.673,522
Gary_Locke_,133.224,1035
Gary_Williams_,120.038,617
Gary_Winnick_,130.656,959
Gene_Robinson_,126.408,802
Geno_Auriemma_,120.788,634
Geoff_Hoon_,125.588,776
George_Brumley_,133.07,1030
George_Clooney_,83.0802,37
George_Foreman_,104.69,255
George_Galloway_,136.603,1122
George_HW_Bush_,150.89,1449
George_Karl_,113.048,436
George_Lopez_,129.414,922
George_P_Bush_,103.466,235
George_Papandreou_,163.606,1596
George_Pataki_,124.619,743
George_Robertson_,133.908,1055
George_Roy_Hill_,105.008,262
George_Ryan_,91.3909,94
George_Tenet_,146.773,1378
George_Voinovich_,152.354,1469
George_W_Bush_,128.667,889
Georgi_Parvanov_,133.475,1044
Geraldine_Chaplin_,119.474,602
Gerard_Depardieu_,125.441,768
Gerardo_Gambala_,157.876,1550
Gerhard_Schroeder_,106.028,288
Gerry_Adams_,140.184,1221
Gerry_Parsky_,148.079,1401
Gian_Marco_,137.397,1139
Gianna_Angelopoulos-Daskalaki_,114.784,479
Gil_de_Ferran_,168.726,1627
Gilberto_Rodriguez_Orejuela_,148.93,1418
Gillian_Anderson_,88.7078,65
Gisele_Bundchen_,100.481,189
Giuseppe_Gibilisco_,126.768,814
Glafcos_Clerides_,123.638,710
Gloria_Allred_,114.713,475
Gloria_Macapagal_Arroyo_,120.974,639
Gloria_Trevi_,121.546,653
Goh_Kun_,89.6085,77
Goldie_Hawn_,106.166,291
Gonzalo_Sanchez_de_Lozada_,84.6385,46
Goran_Persson_,132.85,1021
Gordon_Brown_,115.604,501
Gordon_Campbell_,110.844,386
Grady_Irvin_Jr_,167.609,1624
Grant_Hackett_,123.623,709
Gray_Davis_,121.449,646
Greg_Gilbert_,142.66,1292
Greg_Ostertag_,102.931,225
Greg_Owen_,127.25,832
Greg_Rusedski_,154.26,1504
Gregg_Popovich_,149.587,1428
Gregory_Geoffroy_,140.044,1213
Gregory_Hines_,152.025,1465
Gro_Harlem_Brundtland_,100.414,187
Guido_Westerwelle_,97.6953,155
Guillaume_Soro_,147.304,1388
Guillermo_Canas_,128.214,874
Guillermo_Coria_,180.224,1663
Guillermo_Ortiz_,160.843,1580
Gunter_Pleuger_,129.729,931
Gus_Van_Sant_,146.07,1364
Gustavo_Kuerten_,128.477,883
Guy_Hemmings_,118.716,579
Guy_Ritchie_,124.964,756
Gwendal_Peizerat_,140.702,1240
Gwyneth_Paltrow_,88.7612,66
Habib_Rizieq_,155.956,1527
Hal_Gehman_,142.13,1281
Hal_Sutton_,114.55,470
Halle_Berry_,116.737,523
Hamid_Karzai_,145.428,1348
Hamzah_Haz_,117.011,531
Hanan_Ashrawi_,105.048,266
Hannah_Stockbauer_,134.935,1083
Hans_Blix_,108.997,348
Hans_Eichel_,125.624,777
Harbhajan_Singh_,163.856,1598
Harrison_Ford_,130.116,942
Harry_Belafonte_,174.792,1652
Harry_Kalas_,143.637,1319
Harry_Schmidt_,100.91,195
Harvey_Weinstein_,96.2076,131
Hashim_Thaci_,137.491,1142
Hassan_Nasrallah_,153.515,1493
Hassan_Wirajuda_,108.115,335
Hayley_Tullett_,150.682,1444
Heath_Ledger_,77.9286,18
Heather_Mills_,85.089,49
Hector_Babenco_,135.092,1084
Hee-Won_Han_,152.522,1473
Heidi_Fleiss_,174.371,1648
Heidi_Klum_,81.5114,31
Heinz_Feldmann_,134.06,1058
Heizo_Takenaka_,111.333,395
Helen_Clark_,122.897,685
Henrique_Meirelles_,125.34,761
Herb_Sendek_,132.797,1019
Hermann_Maier_,99.2334,171
Herta_Daeubler-Gmelin_,80.9953,28
Hichiro_Naemura_,131.98,999
Hideki_Matsui_,142.458,1288
Hilary_Duff_,132.681,1014
Hillary_Clinton_,107.417,316
Hilmi_Ozkok_,104.33,248
Hipolito_Mejia_,160.016,1575
Hisao_Oguchi_,135.411,1094
Hitomi_Soga_,111.306,393
Holly_Hunter_,132.936,1024
Hootie_Johnson_,122.621,678
Horst_Koehler_,122.926,687
Hosni_Mubarak_,127.141,824
Howard_Dean_,122.118,663
Howard_Schultz_,138.879,1185
Howard_Smith_,132.583,1010
Hu_Jintao_,97.7332,156
Hugh_Grant_,123.3,698
Hugo_Chavez_,137.66,1147
Hun_Sen_,137.761,1150
Iain_Duncan_Smith_,143.613,1318
Ian_McKellen_,114.185,461
Ian_Thorpe_,93.9339,111
Iban_Mayo_,130.845,965
Ibrahim_Jaafari_,113.315,442
Igor_Ivanov_,102.013,214
Ilan_Ramon_,123.564,708
Imad_Moustapha_,146.176,1368
Inam-ul-Haq_,110.698,381
Inocencio_Arias_,138.127,1160
Intisar_Ajouri_,145.811,1359
Isabella_Rossellini_,97.5247,151
Isabelle_Huppert_,131.561,984
Isaiah_Washington_,182.505,1669
Ishaq_Shahryar_,119.08,587
Ismail_Merchant_,146.459,1371
Iva_Majoli_,154.9,1512
JJ_Redick_,156.102,1530
JK_Rowling_,146.55,1375
Jack_Grubman_,125.54,773
Jack_Nicholson_,138.737,1182
Jack_Straw_,148.941,1419
Jackie_Chan_,142.904,1299
Jacqueline_Obradors_,113.653,451
Jacques_Chirac_,144.15,1326
Jacques_Rogge_,130.949,966
Jada_Pinkett_Smith_,148.193,1405
Jake_Gyllenhaal_,107.384,314
James_Blake_,115.997,511
James_Butts_,127.071,823
James_Caan_,118.303,567
James_Cameron_,151.077,1452
James_Cunningham_,134.349,1066
James_Franco_,96.9229,144
James_Gandolfini_,161.093,1582
James_Ivory_,113.3,441
James_Jones_,112.219,411
James_Kelly_,95.7293,124
James_Kopp_,111.707,402
James_Maguire_,123.467,704
James_McGreevey_,155.357,1520
James_Morris_,115.678,502
James_Parker_,142.541,1290
James_Schultz_,113.093,437
James_Smith_,96.41,137
James_Traficant_,143.504,1315
James_Wolfensohn_,118.97,583
Jamie_Villafane_,90.5723,87
Jamling_Norgay_,118.73,580
Jan-Michael_Gambill_,133.476,1045
Jan_Ullrich_,93.1645,107
Jane_Fonda_,136.755,1126
Jane_Kaczmarek_,161.935,1586
Jane_Pauley_,120.285,622
Janet_Napolitano_,141.047,1252
Janet_Thorpe_,123.743,713
Janica_Kostelic_,142.268,1284
Jason_Alexander_,121.273,643
Jason_Jennings_,129.16,909
Jason_Kidd_,122.379,669
Jason_Lezak_,136.895,1129
Javier_Solana_,78.8277,20
Javier_Weber_,167.701,1625
Jay_Garner_,129.234,911
Jay_Leno_,94.6806,117
Jay_Rasulo_,128.89,897
Jayson_Williams_,125.354,763
Jean-Claude_Braquet_,140.223,1222
Jean-Claude_Juncker_,135.97,1111
Jean-Claude_Trichet_,115.964,510
Jean-David_Levitte_,104.344,249
Jean-Francois_Pontal_,106.982,308
Jean-Marc_de_La_Sabliere_,120.898,637
Jean-Pierre_Raffarin_,130.965,967
Jean-Sebastien_Giguere_,144.969,1339
Jean_Brumley_,137.235,1135
Jean_Carnahan_,109.447,357
Jean_Charest_,129.286,914
Jean_Chretien_,123.717,712
Jeanne_Moreau_,126.284,797
Jeb_Bush_,102.674,222
Jeff_Van_Gundy_,131.051,974
Jefferson_Perez_,141.997,1277
Jeffrey_Archer_,109.174,351
Jeffrey_Immelt_,159.459,1570
Jeffrey_Jones_,125.53,772
Jeffrey_Scott_Postell_,145.392,1347
Jelena_Dokic_,148.822,1415
Jennifer_Aniston_,150.291,1436
Jennifer_Capriati_,119.961,614
Jennifer_Connelly_,122.73,680
Jennifer_Garner_,130.253,947
Jennifer_Keller_,100.083,183
Jennifer_Lopez_,147.908,1398
Jennifer_Reilly_,135.483,1096
Jennifer_Rodriguez_,120.287,623
Jennifer_Thompson_,123.688,711
Jeong_Se-hyun_,140.172,1220
Jeremy_Greenstock_,129.862,937
Jeremy_Shockey_,112.364,416
Jerry_Falwell_,96.1077,129
Jerry_Regier_,104.947,261
Jerry_Springer_,119.435,599
Jesse_Harris_,128.493,884
Jesse_Jackson_,112.929,433
Jesse_James_Leija_,142.328,1285
Jesse_Ventura_,149.422,1425
Jessica_Alba_,96.3986,136
Jessica_Lange_,91.888,97
Jessica_Lynch_,136.979,1133
Jia_Qinglin_,128.125,868
Jiang_Zemin_,83.1136,38
Jim_Carrey_,117.923,562
Jim_Edmonds_,140.701,1239
Jim_Furyk_,146.943,1381
Jim_Hahn_,126.061,792
Jim_Harrick_,135.114,1085
Jim_OBrien_,158.593,1558
Jim_Tressel_,152.791,1479
Jimmy_Carter_,128.242,876
Jimmy_Kimmel_,105.089,269
Jiri_Novak_,140.885,1246
Jo_Dee_Messina_,132.97,1026
Joan_Claybrook_,118.449,571
Joan_Laporta_,144.154,1327
Job_Cohen_,132.326,1002
Jodie_Foster_,137.866,1151
Joe_Calzaghe_,180.887,1665
Joe_Dumars_,157.409,1544
Joe_Gatti_,106.928,307
Joe_Lieberman_,143.51,1316
Joe_Mantello_,142.345,1287
Joe_Nichols_,147.79,1393
Joe_Torre_,126.006,790
Joerg_Haider_,111.315,394
John_Abizaid_,124.721,748
John_Allen_Muhammad_,166.312,1616
John_Ashcroft_,115.777,504
John_Banko_,135.219,1088
John_Blaney_,100.437,188
John_Bolton_,108.468,340
John_Brady_,163.185,1592
John_Cusack_,131.241,979
John_Edwards_,121.057,641
John_F_Kennedy_Jr_,129.056,903
John_Garamendi_,119.335,592
John_Howard_,140.962,1247
John_Jumper_,143.064,1305
John_Kerry_,124.953,755
John_Malkovich_,85.917,54
John_Manley_,111.359,396
John_Mayer_,117.421,547
John_McCain_,83.5361,43
John_McCallum_,125.15,759
John_McCormack_,119.757,611
John_McEnroe_,139.89,1210
John_Negroponte_,132.17,1000
John_Paul_II_,133.652,1050
John_Reid_,117.253,539
John_Reilly_,107.048,310
John_Rigas_,160.168,1576
John_Rosa_,139.673,1203
John_Rowland_,94.9699,118
John_Ruiz_,120.585,630
John_Snow_,133.309,1036
John_Spencer_,146.89,1380
John_Stallworth_,162.003,1587
John_Stockton_,138.358,1169
John_Swofford_,118.093,564
John_Taylor_,96.4773,140
John_Timoney_,108.973,347
