Name,Scores,Sift Ranks
Anibal_Ibarra_,130324,1097
Ann_Veneman_,86341.3,119
Anna_Kournikova_,123577,881
Anna_Nicole_Smith_,115629,648
Anne_Krueger_,95597,208
Anne_McLellan_,122741,856
Anneli_Jaatteenmaki_,97800,251
Annette_Bening_,110940,531
Annette_Lu_,119075,747
Anthony_Hopkins_,91722,162
Anthony_LaPaglia_,0,4
Antonio_Banderas_,131029,1114
Antonio_Palocci_,143075,1419
Antonio_Trillanes_,127765,1022
Antony_Leung_,137573,1285
Anwar_Ibrahim_,107821,443
Arantxa_Sanchez-Vicario_,106546,412
Ari_Fleischer_,122152,834
Arianna_Huffington_,133705,1199
Ariel_Sharon_,96044,214
Arlen_Specter_,111758,550
Arminio_Fraga_,141497,1380
Arnaud_Clement_,116317,667
Arnold_Palmer_,137535,1283
Arnold_Schwarzenegger_,132993,1176
Arnoldo_Aleman_,139677,1340
Aron_Ralston_,104521,364
Arsinee_Khanjian_,0,5
Art_Hoffmann_,148940,1511
Art_Howe_,133433,1190
Arturo_Gatti_,90601.8,152
Arye_Mekel_,104553,365
Asa_Hutchinson_,139415,1335
Ashanti_,153257,1557
Ashton_Kutcher_,0,6
Atal_Bihari_Vajpayee_,77880,79
Augustin_Calleri_,122271,839
Augusto_Pinochet_,138233,1306
Augusto_Roa_Bastos_,0,7
Aung_San_Suu_Kyi_,160637,1614
Azra_Akin_,125554,935
Barbara_Brezigar_,128146,1037
Barbara_Walters_,142938,1412
Barbra_Streisand_,123318,874
Barrett_Jackman_,155863,1578
Barry_Alvarez_,123512,879
Barry_Zito_,132088,1147
Bashar_Assad_,129437,1073
Begum_Khaleda_Zia_,123428,876
Ben_Affleck_,122308,842
Ben_Curtis_,140859,1366
Ben_Glisan_,118469,727
Ben_Howland_,119785,762
Benazir_Bhutto_,134187,1215
Benjamin_Netanyahu_,104665,367
Bernard_Landry_,154533,1569
Bernard_Law_,111345,542
Bernard_Lord_,0,8
Bernardo_Segura_,97176,238
Bertie_Ahern_,126675,979
Bertrand_Bonello_,105837,397
Beth_Jones_,138550,1315
Betsy_Smith_,152556,1546
Bijan_Darvish_,109977,506
Bijan_Namdar_Zangeneh_,110071,507
Biljana_Plavsic_,119029,745
Bill_Belichick_,137482,1282
Bill_Callahan_,137657,1288
Bill_Clinton_,82092.7,96
Bill_Frist_,92559,170
Bill_Gates_,125072,914
Bill_Graham_,138258,1307
Bill_McBride_,99645.5,276
Bill_Nelson_,110338,514
Bill_Parcells_,77781.3,78
Bill_Paxton_,132268,1149
Bill_Simon_,147892,1501
Bill_Sizemore_,135507,1245
Billy_Crystal_,136583,1269
Billy_Graham_,158327,1600
Billy_Sollie_,139305,1332
Binyamin_Ben-Eliezer_,122348,845
Blythe_Danner_,96801.4,229
Blythe_Hartley_,120401,773
Bo_Pelini_,132327,1154
Bo_Ryan_,105457,388
Bob_Beauprez_,105020,376
Bob_Colvin_,79625.5,83
Bob_Dole_,125414,930
Bob_Geldof_,121164,801
Bob_Graham_,111450,544
Bob_Hope_,126120,958
Bob_Huggins_,96965,233
Bob_Stoops_,120953,791
Bobby_Goldwater_,104510,363
Bobby_Robson_,109821,504
Bode_Miller_,112358,562
Bono_,104875,372
Boris_Becker_,99404,272
Boris_Berezovsky_,134993,1231
Boris_Yeltsin_,108939,481
Brad_Garrett_,121272,803
Brad_Johnson_,121435,811
Branko_Crvenkovski_,107821,442
Brendan_Hansen_,118899,742
Brian_Cowen_,100489,286
Brian_Griese_,93494.5,180
Brian_Heidik_,134100,1212
Brian_Mulroney_,137384,1279
Brian_Wells_,95214,204
Bridget_Fonda_,106218,404
Bridgette_Wilson-Sampras_,147613,1492
Brigitte_Boisselier_,109207,489
Britney_Spears_,141236,1374
Brooke_Shields_,119513,755
Bruce_Springsteen_,123818,886
Bruce_Van_De_Velde_,123816,885
Bruce_Weber_,129227,1067
Bud_Selig_,126390,968
Bulent_Ecevit_,131280,1126
Butch_Davis_,93127.4,177
Byron_Scott_,142875,1411
Calista_Flockhart_,142500,1398
Cameron_Diaz_,106702,418
Camilla_Parker_Bowles_,109587,497
Candice_Bergen_,133155,1181
Candie_Kung_,151481,1538
Carl_Reiner_,141585,1382
Carla_Del_Ponte_,97127.7,237
Carla_Myers_,146777,1478
Carlo_Ancelotti_,113811,608
Carlos_Bianchi_,106700,417
Carlos_Ghosn_,138507,1314
Carlos_Manuel_Pruneda_,113170,590
Carlos_Menem_,194518,1677
Carlos_Mesa_,100850,293
Carlos_Moya_,135315,1241
Carlos_Ortega_,89855.2,148
Carlos_Quintanilla_Schmidt_,127340,1006
Carlos_Ruiz_,116032,661
Carlos_Vives_,143343,1422
Carly_Fiorina_,96842,230
Carmen_Electra_,87026.5,124
Carol_Burnett_,170283,1651
Carol_Moseley_Braun_,123302,873
Carolina_Kluft_,122532,852
Carolina_Moraes_,109434,494
Caroline_Kennedy_,125176,919
Carolyn_Dawn_Johnson_,102754,327
Carrie-Anne_Moss_,142405,1396
Carson_Daly_,139767,1341
Carson_Palmer_,130397,1100
Cate_Blanchett_,123073,867
Catherine_Deneuve_,110339,515
Catherine_Zeta-Jones_,118767,735
Cathy_Freeman_,97122,236
Cecilia_Bolocco_,102649,325
Celine_Dion_,135701,1253
Celso_Amorim_,153197,1556
Cesar_Gaviria_,122177,837
Cesar_Maia_,125446,933
Chakib_Khelil_,165274,1638
Chan_Gailey_,153871,1562
Chanda_Rubin_,121404,807
Chang_Dae-whan_,0,9
Charles_Bronson_,96678.5,226
Charles_Grassley_,155842,1576
Charles_Kartman_,165191,1637
Charles_Mathews_,0,10
Charles_Moose_,117995,715
Charles_Schumer_,113282,594
Charles_Taylor_,114900,631
Charlie_Zaa_,133352,1188
Charlotte_Rampling_,146224,1472
Charlton_Heston_,116749,678
Chen_Liang_Yu_,134916,1229
Chen_Shui-bian_,144471,1445
Cherie_Blair_,181949,1670
Chick_Hearn_,141406,1378
Chita_Rivera_,135160,1236
Choi_Sung-hong_,113376,596
Chok_Tong_Goh_,0,11
Chris_Bell_,83898,105
Chris_Byrd_,151124,1535
Chris_Cooper_,96415.2,220
Chris_Rock_,133395,1189
Chris_Tucker_,118483,728
Christian_Fittipaldi_,93242,178
Christian_Longo_,123930,888
Christian_Wulff_,152399,1543
Christina_Aguilera_,131068,1115
Christine_Baumgartner_,123051,864
Christine_Ebersole_,123869,887
Christine_Gregoire_,140143,1349
Christine_Todd_Whitman_,148465,1508
Christopher_Patten_,78565.5,82
Christopher_Reeve_,113991,612
Christopher_Walken_,127241,1001
Chuck_Amato_,104558,366
Chuck_Yeager_,122368,846
Chung_Mong-hun_,108480,462
Chung_Mong-joon_,91525,159
Cindy_Crawford_,119571,757
Cindy_Margolis_,135960,1256
Ciro_Gomes_,117465,699
Claire_Danes_,140174,1351
Claire_Hentzen_,166416,1640
Claire_Leger_,113745,605
Clara_Harris_,137108,1274
Clare_Short_,105013,375
Claudia_Pechstein_,185088,1673
Claudia_Schiffer_,146873,1480
Clay_Aiken_,152792,1551
Clint_Eastwood_,126037,953
Colin_Farrell_,133734,1201
Colin_Jackson_,102347,322
Colin_Montgomerie_,139390,1334
Colin_Powell_,95724,211
Conan_OBrien_,154651,1570
Conchita_Martinez_,113223,593
Condoleezza_Rice_,115929,658
Constance_Marie_,125506,934
Coretta_Scott_King_,73500,72
Corinne_Coman_,138165,1303
Costas_Simitis_,111879,554
Courtney_Love_,131722,1136
Cristina_Fernandez_,96540.5,223
Cristina_Saralegui_,127356,1007
Cruz_Bustamante_,88791,140
Cyndi_Thompson_,101878,311
Dai_Bachtiar_,133270,1183
Daisy_Fuentes_,111194,538
Dalai_Lama_,72650,71
Dale_Earnhardt_Jr_,121656,815
Damon_van_Dam_,163458,1634
Dan_Morales_,126760,987
Dan_Wheldon_,111985,556
Daniel_Day-Lewis_,121280,805
Daniel_Radcliffe_,112655,573
Daniela_Hantuchova_,133482,1191
Darrell_Issa_,87568.3,130
Darrell_Porter_,142069,1388
Darren_Clarke_,138175,1304
Daryl_Hannah_,110351,516
Dave_Campo_,103205,338
David_Anderson_,126695,980
David_Beckham_,133899,1205
David_Bell_,144380,1439
David_Caraway_,126222,960
David_Caruso_,126987,995
David_Coulthard_,106689,416
David_Dodge_,104078,357
David_Heyman_,101142,299
David_Heymann_,105978,399
David_Hyde_Pierce_,149609,1514
David_Kelley_,40254,49
David_Leahy_,94576,194
David_Myers_,99249.3,270
David_Nalbandian_,108026,452
David_Spade_,140100,1348
David_Stern_,126653,977
David_Trimble_,104891,373
David_Wells_,127868,1027
David_Wolf_,113441,599
Dean_Barkley_,123994,890
Debbie_Reynolds_,126258,961
Debra_Brown_,138264,1308
Debra_Messing_,109057,485
Demetrius_Ferraciu_,84032.3,106
Demi_Moore_,96799,228
Denise_Johnson_,135485,1244
Dennis_Erickson_,109158,488
Dennis_Hastert_,144321,1437
Dennis_Kozlowski_,133836,1203
Dennis_Kucinich_,116073,662
Dennis_Powell_,155010,1573
Denzel_Washington_,93972,185
Derek_Jeter_,111193,537
Derek_Lowe_,126447,969
Desiree_Lemosi_,126589,972
Dexter_Jackson_,126027,952
Diana_Krall_,146460,1475
Diana_Munz_,133955,1210
Diana_Taurasi_,127370,1009
Diane_Green_,128641,1050
Dianne_Feinstein_,71361,67
Dick_Cheney_,145519,1458
Dick_Clark_,128362,1043
Dick_Latessa_,146962,1481
Dick_Vermeil_,0,12
Dino_de_Laurentis_,132632,1163
Dolly_Parton_,62302,56
Dolma_Tsering_,166821,1642
Dominik_Garcia-Lorido_,116769,680
Dominique_de_Villepin_,86809,122
Don_Nickles_,0,13
Don_Siegelman_,140753,1365
Donald_Evans_,134849,1228
Donald_Fehr_,127246,1002
Donald_Pettit_,109801,503
Donald_Rumsfeld_,111834,553
Donatella_Versace_,117705,707
Donna_Shalala_,108467,461
Doris_Roberts_,125734,943
Doris_Schroeder_,106805,422
Dorthy_Moxley_,126706,981
Doug_Collins_,152664,1549
Doug_Duncan_,123145,868
Doug_Melvin_,129689,1077
Drew_Barrymore_,142942,1413
Duane_Lee_Chapman_,122513,851
Dwayne_Johnson_,130099,1088
Ed_Rosenthal_,100948,295
Ed_Smart_,154668,1571
Eddie_Sutton_,111490,547
Eddy_Merckx_,112701,575
Edie_Falco_,136177,1262
Edmund_Hillary_,126955,993
Edmund_Stoiber_,107855,447
Eduard_Shevardnadze_,92532.3,169
Eduardo_Duhalde_,116332,670
Edward_James_Olmos_,125055,911
Edward_Kennedy_,110530,521
Edward_Lu_,144777,1449
Edward_Norton_,137931,1298
Edward_Said_,128064,1030
Edwin_Edwards_,117793,710
Edwina_Currie_,123627,882
Eileen_Coparropa_,0,14
Elena_Bovina_,101060,298
Eliane_Karp_,100666,287
Elijah_Wood_,113032,582
Elin_Nordegren_,147079,1482
Elinor_Caplan_,94595,195
Elisabeth_Schumacher_,126935,992
Elizabeth_Dole_,159883,1608
Elizabeth_Hurley_,113207,592
Elizabeth_Shue_,131924,1143
Elizabeth_Smart_,116965,685
Elizabeth_Taylor_,132838,1171
Ellen_DeGeneres_,153185,1555
Ellen_Engleman_,130254,1094
Elsa_Zylberstein_,88790,139
Elton_John_,107831,445
Elvis_Presley_,97867.3,253
Emanuel_Ginobili_,70604,66
Emile_Lahoud_,113843,609
Emily_Robison_,100115,281
Emma_Thompson_,129259,1068
Emma_Watson_,136887,1273
Emmanuelle_Beart_,100719,290
Emmit_Smith_,86952.2,123
Enrique_Bolanos_,130042,1085
Eric_Clapton_,100323,283
Eric_Hinske_,140511,1359
Eric_Robert_Rudolph_,127070,998
Eric_Rosser_,112138,558
Erik_Morales_,119570,756
Erika_Christensen_,125307,925
Erika_Harold_,168585,1646
Erin_Runnion_,108687,472
Ernesto_Zedillo_,131087,1118
Ernie_Els_,162247,1624
Ernie_Eves_,132762,1167
Ernie_Fletcher_,113991,613
Ethan_Hawke_,119162,750
Eunice_Barber_,116025,660
Eva_Dimas_,93384,179
Evan_Rachel_Wood_,120852,787
Evander_Holyfield_,139593,1339
Eve_Pelletier_,89886.5,149
Fabiola_Zuluaga_,66214,59
Fabrice_Santoro_,149928,1519
Farouk_al-Sharaa_,126596,973
Faye_Dunaway_,134580,1221
Fayssal_Mekdad_,95689,210
Federico_Trillo_,129046,1062
Felipe_Perez_Roque_,163334,1633
Felix_Mantilla_,94044.5,186
Ferenc_Madl_,117199,693
Fernando_Gonzalez_,125604,936
Fernando_Henrique_Cardoso_,124051,891
Fernando_Vargas_,117848,711
Fidel_Castro_,143092,1421
Filippo_Inzaghi_,133079,1179
Flavia_Delaroli_,0,15
Flor_Montulo_,113488,600
Fran_Drescher_,147687,1496
Frances_Fisher_,145075,1452
Francis_Ford_Coppola_,0,16
Francis_George_,98469,263
Francis_Mer_,147390,1490
Francisco_Flores_,170780,1653
Franco_Dragone_,91215,156
Frank_Cassell_,125129,916
Frank_Dunham_Jr_,122379,847
Frank_Griswold_,110673,524
Frank_Lautenberg_,107642,440
Frank_Solich_,106453,411
Frank_Stallone_,133277,1184
Franko_Simatovic_,120267,770
Franz_Beckenbauer_,97067.5,234
Franz_Fischler_,116936,683
Franz_Muentefering_,143513,1425
Fred_Eckhard_,124067,893
Fred_Funk_,104031,354
Fred_Thompson_,115600,647
Freddy_Garcia_,0,17
Fujio_Cho_,148081,1502
GL_Peiris_,167018,1643
Gabriel_Batistuta_,157138,1590
Gabriel_Valdes_,128102,1033
Gao_Qiang_,137435,1280
Garry_Kasparov_,95073.8,202
Garry_Trudeau_,143751,1431
Gary_Bergeron_,98515.5,264
Gary_Carter_,118917,743
Gary_Doer_,124107,894
Gary_Forsee_,119432,754
Gary_Locke_,139089,1329
Gary_Williams_,97365.3,244
Gary_Winnick_,113163,588
Gene_Robinson_,141141,1373
Geno_Auriemma_,91827,164
Geoff_Hoon_,116605,676
George_Brumley_,137363,1278
George_Clooney_,150498,1526
George_Foreman_,68917,61
George_Galloway_,140192,1353
George_HW_Bush_,111464,545
George_Karl_,132709,1166
George_Lopez_,82490,98
George_P_Bush_,178247,1667
George_Papandreou_,145200,1454
George_Pataki_,115214,634
George_Robertson_,134637,1225
George_Roy_Hill_,138979,1326
George_Ryan_,152519,1545
George_Tenet_,130406,1101
George_Voinovich_,125666,939
George_W_Bush_,118664,732
Georgi_Parvanov_,80569.3,89
Geraldine_Chaplin_,164680,1635
Gerard_Depardieu_,112827,577
Gerardo_Gambala_,94982,199
Gerhard_Schroeder_,121578,813
Gerry_Adams_,95173,203
Gerry_Parsky_,151340,1537
Gian_Marco_,158083,1599
Gianna_Angelopoulos-Daskalaki_,120507,776
Gil_de_Ferran_,132276,1150
Gilberto_Rodriguez_Orejuela_,91600,160
Gillian_Anderson_,111175,536
Gisele_Bundchen_,91702,161
Giuseppe_Gibilisco_,100052,280
Glafcos_Clerides_,177861,1665
Gloria_Allred_,132697,1165
Gloria_Macapagal_Arroyo_,122341,844
Gloria_Trevi_,122737,855
Goh_Kun_,134726,1227
Goldie_Hawn_,111088,533
Gonzalo_Sanchez_de_Lozada_,122006,825
Goran_Persson_,87417.8,128
Gordon_Brown_,107541,437
Gordon_Campbell_,122292,841
Grady_Irvin_Jr_,106783,421
Grant_Hackett_,99444.5,273
Gray_Davis_,142266,1392
Greg_Gilbert_,136811,1271
Greg_Ostertag_,117755,709
Greg_Owen_,100946,294
Greg_Rusedski_,107486,435
Gregg_Popovich_,146531,1476
Gregory_Geoffroy_,95731.5,212
Gregory_Hines_,138754,1319
Gro_Harlem_Brundtland_,160792,1617
Guido_Westerwelle_,154721,1572
Guillaume_Soro_,144191,1436
Guillermo_Canas_,108717,473
Guillermo_Coria_,135644,1251
Guillermo_Ortiz_,120626,777
Gunter_Pleuger_,127258,1004
Gus_Van_Sant_,118531,730
Gustavo_Kuerten_,113075,584
Guy_Hemmings_,112186,559
Guy_Ritchie_,145957,1465
Gwendal_Peizerat_,94740,197
Gwyneth_Paltrow_,129396,1072
Habib_Rizieq_,95397.6,207
Hal_Gehman_,78423,81
Hal_Sutton_,159890,1609
Halle_Berry_,118802,737
Hamid_Karzai_,103755,350
Hamzah_Haz_,127595,1018
Hanan_Ashrawi_,127426,1013
Hannah_Stockbauer_,110386,517
Hans_Blix_,139832,1343
Hans_Eichel_,119216,751
Harbhajan_Singh_,125628,937
Harrison_Ford_,108727,474
Harry_Belafonte_,131830,1139
Harry_Kalas_,121437,812
Harry_Schmidt_,117378,697
Harvey_Weinstein_,81438,92
Hashim_Thaci_,100820,292
Hassan_Nasrallah_,88070,135
Hassan_Wirajuda_,148391,1505
Hayley_Tullett_,109671,499
Heath_Ledger_,141095,1371
Heather_Mills_,161464,1621
Hector_Babenco_,117676,706
Hee-Won_Han_,128650,1051
Heidi_Fleiss_,103796,351
Heidi_Klum_,144457,1443
Heinz_Feldmann_,94765.4,198
Heizo_Takenaka_,150777,1529
Helen_Clark_,95283.7,205
Henrique_Meirelles_,86216.3,118
Herb_Sendek_,128586,1048
Hermann_Maier_,143822,1432
Herta_Daeubler-Gmelin_,126483,970
Hichiro_Naemura_,107976,451
Hideki_Matsui_,131689,1135
Hilary_Duff_,137663,1289
Hillary_Clinton_,122120,833
Hilmi_Ozkok_,130119,1091
Hipolito_Mejia_,132282,1151
Hisao_Oguchi_,113162,587
Hitomi_Soga_,136057,1260
Holly_Hunter_,131231,1121
Hootie_Johnson_,170535,1652
Horst_Koehler_,99986,279
Hosni_Mubarak_,138564,1316
Howard_Dean_,124731,902
Howard_Schultz_,140227,1354
Howard_Smith_,95795,213
Hu_Jintao_,132047,1145
Hugh_Grant_,162234,1623
Hugo_Chavez_,98864.6,268
Hun_Sen_,140094,1347
Iain_Duncan_Smith_,110843,529
Ian_McKellen_,131859,1140
Ian_Thorpe_,87034.7,125
Iban_Mayo_,94137.3,187
Ibrahim_Jaafari_,147629,1493
Igor_Ivanov_,101017,296
Ilan_Ramon_,129905,1083
Imad_Moustapha_,122721,854
Inam-ul-Haq_,0,18
Inocencio_Arias_,108542,465
Intisar_Ajouri_,98297.5,260
Isabella_Rossellini_,102235,320
Isabelle_Huppert_,130469,1103
Isaiah_Washington_,137858,1295
Ishaq_Shahryar_,133215,1182
Ismail_Merchant_,136779,1270
Iva_Majoli_,104393,362
JJ_Redick_,103726,349
JK_Rowling_,89530.2,146
Jack_Grubman_,119936,766
Jack_Nicholson_,138919,1323
Jack_Straw_,118746,734
Jackie_Chan_,101915,312
Jacqueline_Obradors_,116147,664
Jacques_Chirac_,140253,1355
Jacques_Rogge_,117015,688
Jada_Pinkett_Smith_,139437,1336
Jake_Gyllenhaal_,174220,1662
James_Blake_,85722.5,111
James_Butts_,130751,1109
James_Caan_,101932,313
James_Cameron_,103099,336
James_Cunningham_,108678,471
James_Franco_,83031.5,99
James_Gandolfini_,127853,1026
James_Ivory_,132980,1175
James_Jones_,152573,1547
James_Kelly_,125349,926
James_Kopp_,117553,702
James_Maguire_,108082,454
James_McGreevey_,138399,1311
James_Morris_,124433,899
James_Parker_,122786,859
James_Schultz_,99706,278
James_Smith_,0,19
James_Traficant_,139793,1342
James_Wolfensohn_,118116,719
Jamie_Villafane_,140933,1368
Jamling_Norgay_,174149,1661
Jan-Michael_Gambill_,131391,1129
Jan_Ullrich_,186326,1674
Jane_Fonda_,132632,1162
Jane_Kaczmarek_,120992,792
Jane_Pauley_,118778,736
Janet_Napolitano_,126736,984
Janet_Thorpe_,96752.4,227
Janica_Kostelic_,130114,1090
Jason_Alexander_,110118,509
Jason_Jennings_,115907,657
Jason_Kidd_,115441,642
Jason_Lezak_,131744,1137
Javier_Solana_,97628.2,249
Javier_Weber_,108376,460
Jay_Garner_,131756,1138
Jay_Leno_,98124,256
Jay_Rasulo_,107113,428
Jayson_Williams_,85935,114
Jean-Claude_Braquet_,145751,1460
Jean-Claude_Juncker_,122072,830
Jean-Claude_Trichet_,89191.7,143
Jean-David_Levitte_,85617.5,110
Jean-Francois_Pontal_,150123,1521
Jean-Marc_de_La_Sabliere_,118336,724
Jean-Pierre_Raffarin_,97249,241
Jean-Sebastien_Giguere_,114665,626
Jean_Brumley_,156075,1581
Jean_Carnahan_,101676,309
Jean_Charest_,125367,927
Jean_Chretien_,127755,1021
Jeanne_Moreau_,137327,1277
Jeb_Bush_,145951,1464
Jeff_Van_Gundy_,127562,1016
Jefferson_Perez_,126632,974
Jeffrey_Archer_,178141,1666
Jeffrey_Immelt_,143736,1430
Jeffrey_Jones_,0,20
Jeffrey_Scott_Postell_,159104,1604
Jelena_Dokic_,133062,1178
Jennifer_Aniston_,120046,768
Jennifer_Capriati_,118031,716
Jennifer_Connelly_,140383,1357
Jennifer_Garner_,74254.7,75
Jennifer_Keller_,122097,832
Jennifer_Lopez_,154317,1568
Jennifer_Reilly_,121060,797
Jennifer_Rodriguez_,146058,1466
Jennifer_Thompson_,121251,802
Jeong_Se-hyun_,139486,1337
Jeremy_Greenstock_,115214,633
Jeremy_Shockey_,98448.3,262
Jerry_Falwell_,138772,1320
Jerry_Regier_,115243,636
Jerry_Springer_,129049,1063
Jesse_Harris_,144404,1440
Jesse_Jackson_,140517,1360
Jesse_James_Leija_,113071,583
Jesse_Ventura_,125647,938
Jessica_Alba_,0,21
Jessica_Lange_,138969,1325
Jessica_Lynch_,149613,1515
Jia_Qinglin_,0,22
Jiang_Zemin_,142030,1385
Jim_Carrey_,120708,782
Jim_Edmonds_,162336,1626
Jim_Furyk_,139330,1333
Jim_Hahn_,68688,60
Jim_Harrick_,127305,1005
Jim_OBrien_,85797.5,112
Jim_Tressel_,147239,1485
Jimmy_Carter_,111313,541
Jimmy_Kimmel_,114750,630
Jiri_Novak_,111471,546
Jo_Dee_Messina_,148342,1504
Joan_Claybrook_,113995,614
Joan_Laporta_,88637.3,137
Job_Cohen_,134352,1219
Jodie_Foster_,113201,591
Joe_Calzaghe_,119624,758
Joe_Dumars_,101266,301
Joe_Gatti_,124813,905
Joe_Lieberman_,130058,1086
Joe_Mantello_,107497,436
Joe_Nichols_,114204,619
Joe_Torre_,128210,1039
Joerg_Haider_,115760,652
John_Abizaid_,156839,1586
John_Allen_Muhammad_,117949,714
John_Ashcroft_,105214,379
John_Banko_,93503.9,181
John_Blaney_,122848,861
John_Bolton_,179275,1668
John_Brady_,104378,361
John_Cusack_,100250,282
John_Edwards_,122285,840
John_F_Kennedy_Jr_,137830,1293
John_Garamendi_,125795,946
John_Howard_,89476.3,145
John_Jumper_,124773,903
John_Kerry_,132485,1156
John_Malkovich_,138821,1322
John_Manley_,117854,712
John_Mayer_,92842,174
John_McCain_,159717,1607
John_McCallum_,113395,598
John_McCormack_,100698,289
John_McEnroe_,124778,904
John_Negroponte_,118673,733
John_Paul_II_,170086,1650
John_Reid_,144652,1448
John_Reilly_,157004,1589
John_Rigas_,74772,76
John_Rosa_,117570,703
John_Rowland_,122753,857
John_Ruiz_,110446,518
John_Snow_,156897,1587
John_Spencer_,106051,400
John_Stallworth_,156392,1584
John_Stockton_,87674.7,132
John_Swofford_,120703,781
John_Taylor_,108370,459
John_Timoney_,139024,1328
John_Travolta_,140063,1346
John_Walsh_,103589,344
John_Warner_,143402,1423
John_Wolf_,115883,656
Johnny_Carson_,94397,192
Johnny_Depp_,0,23
Johnny_Tapia_,112433,565
Johnny_Unitas_,171477,1655
Johnson_Panjaitan_,115412,641
Jolanta_Kwasniewski_,117745,708
Jon_Corzine_,160926,1618
Jon_Gruden_,124837,906
Jon_Voight_,114718,628
Jonathan_Edwards_,124267,896
Jonathan_Mostow_,116164,665
Jong_Thae_Hwa_,106088,401
Jong_Wook_Lee_,60890,55
Jorge_Arce_,0,24
Jorge_Batlle_,130566,1104
Jorge_Castaneda_,131351,1128
Jorge_Rodolfo_Canicoba_Corral_,122041,827
Jorge_Valdano_,125686,941
Joschka_Fischer_,135239,1240
Jose_Canseco_,108626,470
Jose_Dirceu_,0,25
Jose_Manuel_Durao_Barroso_,157371,1593
Jose_Maria_Aznar_,105086,378
Jose_Mourinho_,109356,493
Jose_Sarney_,98665.5,266
Jose_Serra_,148753,1510
Jose_Theodore_,124454,900
Jose_Viegas_Filho_,115808,654
Joseph_Biden_,104829,371
Joseph_Blatter_,152311,1541
Joseph_Deiss_,92194,166
Joseph_Estrada_,148984,1512
Joseph_Ralston_,154211,1567
Juan_Carlos_Ferrero_,110133,510
Juan_Ignacio_Chela_,123011,863
Juan_Manuel_Marquez_,116815,681
Juan_Pablo_Montoya_,121749,817
Juan_Valencia_Osorio_,143842,1433
Juanes_,104755,369
Jude_Law_,153299,1558
Judi_Dench_,141650,1384
Judy_Genshaft_,144411,1441
Juergen_Peters_,109050,484
