Name,Scores,Fused Ranks
Anibal_Ibarra_,3091,1244
Ann_Veneman_,2445,779
Anna_Kournikova_,2513,834
Anna_Nicole_Smith_,1847,389
Anne_Krueger_,2308,697
Anne_McLellan_,2719,986
Anneli_Jaatteenmaki_,2922,1131
Annette_Bening_,2306,694
Annette_Lu_,1659,286
Anthony_Fauci_,2828,1068
Anthony_Hopkins_,2174,614
Anthony_LaPaglia_,1287,141
Antonio_Banderas_,3317,1365
Antonio_Palocci_,2298,688
Antonio_Trillanes_,4077,1613
Antony_Leung_,3094,1247
Anwar_Ibrahim_,1691,300
Arantxa_Sanchez-Vicario_,4170,1628
Ari_Fleischer_,1412,175
Arianna_Huffington_,3855,1557
Ariel_Sharon_,401,4
Arlen_Specter_,1385,168
Arminio_Fraga_,2732,995
Arnaud_Clement_,1739,332
Arnold_Palmer_,3368,1387
Arnold_Schwarzenegger_,2614,910
Aron_Ralston_,3841,1552
Arsinee_Khanjian_,3972,1591
Art_Hoffmann_,1149,107
Art_Howe_,2941,1145
Arturo_Gatti_,3782,1540
Arye_Mekel_,3195,1305
Asa_Hutchinson_,671,20
Ashanti_,2312,701
Ashton_Kutcher_,3369,1388
Atal_Bihari_Vajpayee_,3347,1374
Augustin_Calleri_,2142,584
Augusto_Pinochet_,2124,563
Augusto_Roa_Bastos_,1540,235
Aung_San_Suu_Kyi_,3051,1222
Azra_Akin_,3907,1571
Barbara_Brezigar_,1004,64
Barbara_Walters_,2886,1108
Barbra_Streisand_,3628,1499
Barrett_Jackman_,1019,71
Barry_Alvarez_,3608,1487
Barry_Zito_,3257,1333
Bashar_Assad_,2804,1049
Begum_Khaleda_Zia_,2559,869
Ben_Affleck_,3283,1348
Ben_Curtis_,3611,1488
Ben_Glisan_,1942,437
Ben_Howland_,2127,568
Benazir_Bhutto_,4468,1668
Benjamin_Netanyahu_,3102,1254
Bernard_Landry_,2643,928
Bernard_Law_,2921,1130
Bernard_Lord_,1193,118
Bernardo_Segura_,2421,765
Bertie_Ahern_,1803,367
Bertrand_Bonello_,4362,1654
Beth_Jones_,4644,1674
Betsy_Smith_,3399,1399
Bijan_Darvish_,1705,308
Bijan_Namdar_Zangeneh_,3128,1269
Biljana_Plavsic_,2346,719
Bill_Belichick_,2063,513
Bill_Callahan_,2722,990
Bill_Clinton_,1855,396
Bill_Frist_,2831,1072
Bill_Gates_,3175,1296
Bill_Graham_,1080,84
Bill_McBride_,1880,405
Bill_Nelson_,1839,385
Bill_Parcells_,1579,252
Bill_Paxton_,2703,976
Bill_Simon_,1433,186
Bill_Sizemore_,2193,621
Billy_Crystal_,2657,941
Billy_Graham_,1457,199
Billy_Sollie_,2558,867
Binyamin_Ben-Eliezer_,2793,1039
Blythe_Danner_,3166,1289
Blythe_Hartley_,2949,1150
Bo_Pelini_,1329,152
Bo_Ryan_,2282,679
Bob_Beauprez_,2981,1175
Bob_Colvin_,1407,171
Bob_Dole_,2563,871
Bob_Geldof_,1538,231
Bob_Graham_,1709,311
Bob_Hope_,1682,296
Bob_Huggins_,1264,133
Bob_Stoops_,3253,1332
Bobby_Goldwater_,1735,330
Bobby_Robson_,4072,1611
Bode_Miller_,2947,1147
Bono_,2495,818
Boris_Becker_,2924,1135
Boris_Berezovsky_,1305,148
Boris_Yeltsin_,2877,1103
Brad_Garrett_,3090,1243
Brad_Johnson_,2528,846
Branko_Crvenkovski_,3574,1468
Brendan_Hansen_,1731,329
Brian_Cowen_,2636,921
Brian_Griese_,2295,686
Brian_Heidik_,980,59
Brian_Mulroney_,2551,862
Brian_Wells_,1806,368
Bridget_Fonda_,2443,776
Bridgette_Wilson-Sampras_,3723,1527
Brigitte_Boisselier_,2409,754
Britney_Spears_,3005,1193
Brooke_Shields_,1100,90
Bruce_Springsteen_,651,18
Bruce_Van_De_Velde_,1760,349
Bruce_Weber_,3092,1245
Bud_Selig_,845,40
Bulent_Ecevit_,2814,1056
Butch_Davis_,2250,657
Byron_Scott_,2847,1085
Calista_Flockhart_,1434,188
Cameron_Diaz_,1714,314
Camilla_Parker_Bowles_,2465,797
Candice_Bergen_,2983,1177
Candie_Kung_,4542,1672
Carl_Reiner_,799,31
Carla_Del_Ponte_,2317,705
Carla_Myers_,2588,891
Carlo_Ancelotti_,2952,1155
Carlos_Bianchi_,2081,536
Carlos_Ghosn_,3763,1536
Carlos_Manuel_Pruneda_,1837,382
Carlos_Menem_,2225,633
Carlos_Mesa_,4122,1618
Carlos_Moya_,2766,1016
Carlos_Ortega_,2609,904
Carlos_Quintanilla_Schmidt_,3476,1435
Carlos_Ruiz_,2598,900
Carlos_Vives_,1962,450
Carly_Fiorina_,657,19
Carmen_Electra_,2712,982
Carol_Burnett_,1865,402
Carol_Moseley_Braun_,2447,783
Carolina_Kluft_,3375,1391
Carolina_Moraes_,2552,863
Caroline_Kennedy_,1829,377
Carolyn_Dawn_Johnson_,2948,1148
Carrie-Anne_Moss_,978,58
Carson_Daly_,1850,392
Carson_Palmer_,2063,514
Cate_Blanchett_,2111,560
Catherine_Deneuve_,3055,1223
Catherine_Zeta-Jones_,1057,78
Cathy_Freeman_,2990,1183
Cecilia_Bolocco_,1489,214
Celine_Dion_,2646,930
Celso_Amorim_,2146,586
Cesar_Gaviria_,1465,202
Cesar_Maia_,1870,403
Chakib_Khelil_,2806,1051
Chan_Gailey_,973,55
Chanda_Rubin_,3559,1464
Chang_Dae-whan_,2155,594
Charles_Bronson_,2609,905
Charles_Grassley_,3292,1354
Charles_Kartman_,2336,712
Charles_Mathews_,3445,1420
Charles_Moose_,4213,1635
Charles_Schumer_,2738,1001
Charles_Taylor_,1858,397
Charlie_Zaa_,3612,1489
Charlotte_Rampling_,2895,1115
Charlton_Heston_,2135,580
Chen_Liang_Yu_,2751,1009
Chen_Shui-bian_,2408,753
Cherie_Blair_,2779,1026
Chick_Hearn_,2430,768
Chita_Rivera_,3883,1566
Choi_Sung-hong_,1760,350
Chok_Tong_Goh_,3365,1385
Chris_Bell_,1650,284
Chris_Byrd_,3642,1501
Chris_Cooper_,1874,404
Chris_Rock_,3470,1433
Chris_Tucker_,3546,1457
Christian_Fittipaldi_,3448,1421
Christian_Longo_,2925,1136
Christian_Wulff_,1388,169
Christina_Aguilera_,1812,371
Christine_Baumgartner_,3288,1352
Christine_Ebersole_,3069,1229
Christine_Gregoire_,519,10
Christine_Todd_Whitman_,2774,1023
Christopher_Patten_,1593,259
Christopher_Reeve_,1984,458
Christopher_Walken_,1756,345
Chuck_Amato_,2100,549
Chuck_Yeager_,2914,1125
Chung_Mong-hun_,3072,1231
Chung_Mong-joon_,2650,935
Cindy_Crawford_,2631,919
Cindy_Margolis_,1750,339
Ciro_Gomes_,3871,1563
Claire_Danes_,2239,648
Claire_Hentzen_,3361,1382
Claire_Leger_,3531,1453
Clara_Harris_,3719,1525
Clare_Short_,3034,1214
Claudia_Pechstein_,4004,1597
Claudia_Schiffer_,2107,554
Clay_Aiken_,2242,652
Clint_Eastwood_,1110,93
Colin_Farrell_,3193,1303
Colin_Jackson_,4176,1630
Colin_Montgomerie_,3480,1437
Colin_Powell_,2377,734
Conan_OBrien_,2615,913
Conchita_Martinez_,2998,1190
Condoleezza_Rice_,2745,1005
Constance_Marie_,3966,1588
Coretta_Scott_King_,3506,1445
Corinne_Coman_,2772,1020
Costas_Simitis_,2487,810
Courtney_Love_,2208,626
Cristina_Fernandez_,2594,895
Cristina_Saralegui_,1211,121
Cruz_Bustamante_,1699,304
Cyndi_Thompson_,3226,1318
Dai_Bachtiar_,2233,641
Daisy_Fuentes_,1919,424
Dalai_Lama_,3548,1458
Dale_Earnhardt_Jr_,2046,495
Damon_van_Dam_,3182,1299
Dan_Morales_,1313,149
Dan_Wheldon_,2309,698
Daniel_Day-Lewis_,1438,191
Daniel_Radcliffe_,3385,1396
Daniela_Hantuchova_,3576,1470
Darrell_Issa_,2346,720
Darrell_Porter_,3598,1482
Darren_Clarke_,2259,668
Daryl_Hannah_,2165,605
Dave_Campo_,1051,75
David_Anderson_,2038,492
David_Beckham_,1523,224
David_Bell_,2840,1080
David_Caraway_,2650,936
David_Caruso_,1477,208
David_Coulthard_,2080,533
David_Dodge_,1542,236
David_Heyman_,1573,248
David_Heymann_,2634,920
David_Hyde_Pierce_,2475,805
David_Kelley_,1728,326
David_Leahy_,2877,1104
David_Myers_,1661,288
David_Nalbandian_,4329,1651
David_Spade_,2612,908
David_Stern_,3018,1199
David_Trimble_,1589,256
David_Wells_,3971,1590
David_Wolf_,2486,809
Dean_Barkley_,3022,1201
Debbie_Reynolds_,722,24
Debra_Brown_,1573,249
Debra_Messing_,3363,1383
Demetrius_Ferraciu_,2297,687
Demi_Moore_,2899,1117
Denise_Johnson_,2648,933
Dennis_Erickson_,2284,680
Dennis_Hastert_,1797,363
Dennis_Kozlowski_,3976,1593
Dennis_Kucinich_,2047,496
Dennis_Powell_,1071,82
Denzel_Washington_,3384,1395
Derek_Jeter_,3935,1582
Derek_Lowe_,3711,1523
Desiree_Lemosi_,3480,1438
Dexter_Jackson_,2084,540
Diana_Krall_,3676,1513
Diana_Munz_,3911,1573
Diana_Taurasi_,3284,1350
Diane_Green_,1081,85
Dianne_Feinstein_,4113,1617
Dick_Cheney_,3168,1292
Dick_Clark_,2532,850
Dick_Latessa_,1477,209
Dick_Vermeil_,2706,978
Dino_de_Laurentis_,2079,531
Dolly_Parton_,1950,442
Dolma_Tsering_,2470,800
Dominik_Garcia-Lorido_,2813,1054
Dominique_de_Villepin_,2501,823
Don_Nickles_,3269,1340
Don_Siegelman_,2956,1159
Donald_Evans_,2461,792
Donald_Fehr_,2089,541
Donald_Pettit_,3369,1389
Donald_Rumsfeld_,2266,672
Donatella_Versace_,1110,94
Donna_Shalala_,2236,645
Doris_Roberts_,1741,334
Doris_Schroeder_,1957,445
Dorthy_Moxley_,2629,918
Doug_Collins_,2818,1060
Doug_Duncan_,1798,366
Doug_Melvin_,1784,357
Drew_Barrymore_,2657,942
Duane_Lee_Chapman_,1537,230
Dwayne_Johnson_,1686,298
Ed_Rosenthal_,1626,278
Ed_Smart_,937,48
Eddie_Sutton_,2026,480
Eddy_Merckx_,3123,1265
Edie_Falco_,2235,643
Edmund_Hillary_,2695,969
Edmund_Stoiber_,2521,842
Eduard_Shevardnadze_,1539,233
Eduardo_Duhalde_,2152,592
Edward_James_Olmos_,2481,808
Edward_Kennedy_,3113,1260
Edward_Lu_,2095,548
Edward_Norton_,2473,804
Edward_Said_,2500,821
Edwin_Edwards_,1719,319
Edwina_Currie_,435,6
Eileen_Coparropa_,4374,1657
Elena_Bovina_,2446,782
Eliane_Karp_,1671,295
Elijah_Wood_,1825,376
Elin_Nordegren_,2671,952
Elinor_Caplan_,2507,829
Elisabeth_Schumacher_,3350,1375
Elizabeth_Dole_,2614,911
Elizabeth_Hurley_,2832,1073
Elizabeth_Shue_,2447,784
Elizabeth_Smart_,2018,475
Elizabeth_Taylor_,2172,610
Ellen_DeGeneres_,1559,243
Ellen_Engleman_,2569,876
Elsa_Zylberstein_,3318,1366
Elton_John_,2229,639
Elvis_Presley_,1935,433
Emanuel_Ginobili_,2149,589
Emile_Lahoud_,2125,566
Emily_Robison_,1185,114
Emma_Thompson_,2455,788
Emma_Watson_,2110,559
Emmanuelle_Beart_,2357,727
Emmit_Smith_,3468,1432
Enrique_Bolanos_,2219,632
Eric_Clapton_,2561,870
Eric_Hinske_,3750,1532
Eric_Robert_Rudolph_,2745,1006
Eric_Rosser_,2146,587
Erik_Morales_,2472,802
Erika_Christensen_,1095,87
Erika_Harold_,3482,1440
Erin_Runnion_,1951,443
Ernesto_Zedillo_,1138,106
Ernie_Els_,3387,1397
Ernie_Eves_,1965,452
Ernie_Fletcher_,3622,1497
Ethan_Hawke_,3026,1204
Eunice_Barber_,3269,1341
Eva_Dimas_,3098,1251
Evan_Rachel_Wood_,1687,299
Evander_Holyfield_,2768,1017
Eve_Pelletier_,2315,704
Fabiola_Zuluaga_,4282,1647
Fabrice_Santoro_,2636,922
Farouk_al-Sharaa_,2854,1090
Faye_Dunaway_,2232,640
Fayssal_Mekdad_,3233,1322
Federico_Trillo_,3498,1444
Felipe_Perez_Roque_,2375,732
Felix_Mantilla_,2677,956
Ferenc_Madl_,1662,290
Fernando_Gonzalez_,2226,634
Fernando_Henrique_Cardoso_,2614,912
Fernando_Vargas_,2346,721
Fidel_Castro_,2870,1098
Filippo_Inzaghi_,1851,394
Flavia_Delaroli_,2915,1126
Flor_Montulo_,936,47
Fran_Drescher_,3117,1263
Frances_Fisher_,2645,929
Francis_Ford_Coppola_,1752,341
Francis_George_,1372,164
Francis_Mer_,3126,1268
Francisco_Flores_,3441,1418
Franco_Dragone_,4370,1656
Frank_Cassell_,2997,1187
Frank_Dunham_Jr_,1221,123
Frank_Griswold_,1593,260
Frank_Lautenberg_,2134,576
Frank_Solich_,2167,607
Frank_Stallone_,3225,1316
Franko_Simatovic_,1890,409
Franz_Beckenbauer_,2288,682
Franz_Fischler_,4340,1653
Franz_Muentefering_,2323,706
Fred_Eckhard_,1319,150
Fred_Funk_,3109,1258
Fred_Thompson_,3073,1232
Freddy_Garcia_,1961,449
Fujio_Cho_,2892,1113
GL_Peiris_,1929,428
Gabriel_Batistuta_,1715,317
Gabriel_Valdes_,2811,1052
Gao_Qiang_,1339,154
Garry_Kasparov_,2090,542
Garry_Trudeau_,2070,521
Gary_Bergeron_,2352,726
Gary_Carter_,2057,507
Gary_Doer_,2955,1158
Gary_Forsee_,3188,1301
Gary_Locke_,3294,1355
Gary_Williams_,948,51
Gary_Winnick_,2455,789
Gene_Robinson_,3665,1510
Geno_Auriemma_,2273,676
Geoff_Hoon_,1900,412
George_Brumley_,3708,1522
George_Clooney_,3235,1323
George_Foreman_,2255,666
George_Galloway_,3026,1205
George_HW_Bush_,3651,1505
George_Karl_,1797,364
George_Lopez_,3541,1455
George_P_Bush_,3511,1447
George_Papandreou_,2934,1141
George_Pataki_,3136,1274
George_Robertson_,1607,266
George_Roy_Hill_,2508,831
George_Ryan_,2568,875
George_Tenet_,3698,1516
George_Voinovich_,2841,1081
George_W_Bush_,1736,331
Georgi_Parvanov_,1666,292
Geraldine_Chaplin_,3353,1377
Gerard_Depardieu_,2338,715
Gerardo_Gambala_,3905,1569
Gerhard_Schroeder_,3429,1409
Gerry_Adams_,1833,378
Gerry_Parsky_,3724,1528
Gian_Marco_,2589,892
Gianna_Angelopoulos-Daskalaki_,2142,585
Gil_de_Ferran_,3448,1422
Gilberto_Rodriguez_Orejuela_,3767,1537
Gillian_Anderson_,2078,530
Gisele_Bundchen_,3650,1504
Giuseppe_Gibilisco_,2528,847
Glafcos_Clerides_,1796,362
Gloria_Allred_,1787,358
Gloria_Macapagal_Arroyo_,2503,826
Gloria_Trevi_,3827,1549
Goh_Kun_,3194,1304
Goldie_Hawn_,2399,746
Gonzalo_Sanchez_de_Lozada_,2059,509
Goran_Persson_,2031,483
Gordon_Brown_,2080,534
Gordon_Campbell_,1757,347
Grady_Irvin_Jr_,2990,1184
Grant_Hackett_,3525,1452
Gray_Davis_,1183,112
Greg_Gilbert_,2922,1132
Greg_Ostertag_,463,7
Greg_Owen_,1719,320
Greg_Rusedski_,3157,1281
Gregg_Popovich_,2688,964
Gregory_Geoffroy_,2692,968
Gregory_Hines_,4091,1615
Gro_Harlem_Brundtland_,2003,468
Guido_Westerwelle_,2839,1079
Guillaume_Soro_,4431,1667
Guillermo_Canas_,4152,1622
Guillermo_Coria_,4029,1605
Guillermo_Ortiz_,1274,138
Gunter_Pleuger_,4011,1601
Gus_Van_Sant_,815,34
Gustavo_Kuerten_,2961,1162
Guy_Hemmings_,940,50
Guy_Ritchie_,2527,845
Gwendal_Peizerat_,2172,611
Gwyneth_Paltrow_,2730,994
Habib_Rizieq_,4281,1646
Hal_Gehman_,2971,1167
Hal_Sutton_,2882,1107
Halle_Berry_,3097,1249
Hamid_Karzai_,2272,675
Hamzah_Haz_,1370,163
Hanan_Ashrawi_,1995,466
Hannah_Stockbauer_,2414,761
Hans_Blix_,3360,1381
Hans_Eichel_,1704,306
Harbhajan_Singh_,2594,896
Harrison_Ford_,789,29
Harry_Belafonte_,3486,1442
Harry_Kalas_,1587,253
Harry_Schmidt_,1911,417
Harvey_Weinstein_,3032,1212
Hashim_Thaci_,2725,991
Hassan_Nasrallah_,2396,744
Hassan_Wirajuda_,1497,216
Hayley_Tullett_,4204,1632
Heath_Ledger_,268,2
Heather_Mills_,555,12
Hector_Babenco_,2053,503
Hee-Won_Han_,4654,1675
Heidi_Fleiss_,2905,1119
Heidi_Klum_,2789,1036
Heinz_Feldmann_,2802,1045
Heizo_Takenaka_,3231,1321
Helen_Clark_,3266,1338
Henrique_Meirelles_,2958,1161
Herb_Sendek_,2254,663
Hermann_Maier_,2673,954
Herta_Daeubler-Gmelin_,1566,247
Hichiro_Naemura_,3115,1262
Hideki_Matsui_,3852,1556
Hilary_Duff_,3204,1307
Hillary_Clinton_,1163,108
Hilmi_Ozkok_,3481,1439
Hipolito_Mejia_,3169,1293
Hisao_Oguchi_,3109,1259
Hitomi_Soga_,2729,993
Holly_Hunter_,3621,1496
Hootie_Johnson_,3032,1213
Horst_Koehler_,1379,166
Hosni_Mubarak_,2337,713
Howard_Dean_,1644,282
Howard_Schultz_,1847,390
Howard_Smith_,2262,670
Hu_Jintao_,2698,972
Hugh_Grant_,3357,1380
Hugo_Chavez_,1835,379
Hun_Sen_,2073,523
Iain_Duncan_Smith_,2107,555
Ian_McKellen_,2683,961
Ian_Thorpe_,1607,267
Iban_Mayo_,4423,1665
Ibrahim_Jaafari_,3308,1360
Igor_Ivanov_,2826,1065
Ilan_Ramon_,2870,1099
Imad_Moustapha_,3010,1196
Inam-ul-Haq_,2948,1149
Inocencio_Arias_,2440,775
Intisar_Ajouri_,2753,1011
Isabella_Rossellini_,2950,1151
Isabelle_Huppert_,1922,426
Isaiah_Washington_,4053,1609
Ishaq_Shahryar_,1861,398
Ismail_Merchant_,2127,569
Iva_Majoli_,2250,658
JJ_Redick_,1930,430
JK_Rowling_,3793,1542
Jack_Grubman_,2662,947
Jack_Nicholson_,2951,1153
Jack_Straw_,1561,244
Jackie_Chan_,3247,1328
Jacqueline_Obradors_,2512,833
Jacques_Chirac_,2558,868
Jacques_Rogge_,2463,795
Jada_Pinkett_Smith_,1725,325
Jake_Gyllenhaal_,2306,695
James_Blake_,2696,971
James_Butts_,2773,1021
James_Caan_,2082,539
James_Cameron_,4377,1658
James_Cunningham_,1635,280
James_Franco_,2076,527
James_Gandolfini_,2911,1123
James_Ivory_,3407,1403
James_Jones_,2572,879
James_Kelly_,2654,940
James_Kopp_,2968,1166
James_Maguire_,1104,92
James_McGreevey_,4385,1660
James_Morris_,1354,158
James_Parker_,2585,889
James_Schultz_,1929,429
James_Smith_,2141,583
James_Traficant_,2032,485
James_Wolfensohn_,1053,77
Jamie_Villafane_,1068,81
Jamling_Norgay_,2066,516
Jan-Michael_Gambill_,1547,239
Jan_Ullrich_,1428,184
Jane_Fonda_,3506,1446
Jane_Kaczmarek_,3917,1576
Jane_Pauley_,1724,324
Janet_Napolitano_,3590,1476
Janet_Thorpe_,2577,886
Janica_Kostelic_,1763,351
Jason_Alexander_,794,30
Jason_Jennings_,2928,1139
Jason_Kidd_,2027,481
Jason_Lezak_,3437,1414
Javier_Solana_,2775,1024
Javier_Weber_,3267,1339
Jay_Garner_,2048,500
Jay_Leno_,2997,1188
Jay_Rasulo_,2300,690
Jayson_Williams_,1976,456
Jean-Claude_Braquet_,1418,178
Jean-Claude_Juncker_,2266,673
Jean-Claude_Trichet_,1137,105
Jean-David_Levitte_,2075,524
Jean-Francois_Pontal_,2950,1152
Jean-Marc_de_La_Sabliere_,3491,1443
Jean-Pierre_Raffarin_,2496,819
Jean-Sebastien_Giguere_,4319,1650
Jean_Brumley_,3224,1315
Jean_Carnahan_,2469,799
Jean_Charest_,2029,482
Jean_Chretien_,2455,790
Jeanne_Moreau_,2580,888
Jeb_Bush_,3170,1294
Jeff_Van_Gundy_,1508,220
Jefferson_Perez_,4249,1642
Jeffrey_Archer_,1133,102
Jeffrey_Immelt_,3009,1195
Jeffrey_Jones_,2472,803
Jeffrey_Scott_Postell_,3592,1478
Jelena_Dokic_,3549,1461
Jennifer_Aniston_,2547,858
Jennifer_Capriati_,2717,985
Jennifer_Connelly_,2466,798
Jennifer_Garner_,2494,815
Jennifer_Keller_,2670,951
Jennifer_Lopez_,3269,1342
Jennifer_Reilly_,1836,381
Jennifer_Rodriguez_,3283,1349
Jennifer_Thompson_,2154,593
Jeong_Se-hyun_,1525,226
Jeremy_Greenstock_,2104,552
Jeremy_Shockey_,3133,1272
Jerry_Falwell_,2889,1110
Jerry_Regier_,2158,596
Jerry_Springer_,3375,1392
Jesse_Harris_,2737,998
Jesse_Jackson_,3615,1491
Jesse_James_Leija_,3443,1419
Jesse_Ventura_,2287,681
Jessica_Alba_,1985,460
Jessica_Lange_,1901,413
Jessica_Lynch_,3802,1544
Jia_Qinglin_,2031,484
Jiang_Zemin_,3932,1581
Jim_Carrey_,3926,1578
Jim_Edmonds_,3643,1502
Jim_Furyk_,4221,1638
Jim_Hahn_,1911,418
Jim_Harrick_,1455,196
Jim_OBrien_,3282,1347
Jim_Tressel_,3312,1364
Jimmy_Carter_,1809,370
Jimmy_Kimmel_,1790,359
Jiri_Novak_,2642,927
Jo_Dee_Messina_,2814,1057
Joan_Claybrook_,2302,693
Joan_Laporta_,3586,1474
Job_Cohen_,2076,528
Jodie_Foster_,2744,1004
Joe_Calzaghe_,2132,575
Joe_Dumars_,2855,1091
Joe_Gatti_,2683,962
Joe_Lieberman_,1989,463
Joe_Mantello_,3028,1206
Joe_Nichols_,3606,1485
Joe_Torre_,1634,279
Joerg_Haider_,1752,342
John_Abizaid_,1271,136
John_Allen_Muhammad_,4134,1621
John_Ashcroft_,3568,1466
John_Banko_,2211,629
John_Blaney_,1415,176
John_Bolton_,2155,595
John_Brady_,2575,881
John_Cusack_,2952,1156
John_Edwards_,2576,883
John_F_Kennedy_Jr_,3436,1413
John_Garamendi_,2610,907
John_Howard_,1212,122
John_Jumper_,3353,1378
John_Kerry_,1915,421
John_Malkovich_,3925,1577
John_Manley_,1463,201
John_Mayer_,2412,759
John_McCain_,1862,400
John_McCallum_,1932,431
John_McCormack_,2053,504
John_McEnroe_,2103,551
John_Negroponte_,1842,387
John_Paul_II_,3575,1469
John_Reid_,2151,591
John_Reilly_,1256,130
John_Rigas_,3408,1404
John_Rosa_,2746,1007
John_Rowland_,1380,167
John_Ruiz_,1543,237
John_Snow_,2081,537
John_Spencer_,3970,1589
John_Stallworth_,3842,1553
John_Stockton_,3114,1261
John_Swofford_,2131,573
John_Taylor_,2134,577
John_Timoney_,2227,635
John_Travolta_,3308,1361
John_Walsh_,1851,395
John_Warner_,1945,438
John_Wolf_,1661,289
Johnny_Carson_,3212,1309
Johnny_Depp_,4161,1624
Johnny_Tapia_,1899,411
Johnny_Unitas_,1468,204
Johnson_Panjaitan_,2131,574
Jolanta_Kwasniewski_,2171,609
Jon_Corzine_,4061,1610
Jon_Gruden_,2575,882
Jon_Voight_,2530,848
Jonathan_Edwards_,1926,427
Jonathan_Mostow_,1194,119
Jong_Thae_Hwa_,3583,1473
Jong_Wook_Lee_,2423,767
Jorge_Arce_,2975,1170
Jorge_Batlle_,1608,268
Jorge_Castaneda_,484,9
Jorge_Rodolfo_Canicoba_Corral_,2979,1172
Jorge_Valdano_,2075,525
Joschka_Fischer_,2667,949
Jose_Canseco_,2391,742
Jose_Dirceu_,3050,1219
Jose_Manuel_Durao_Barroso_,2491,813
Jose_Maria_Aznar_,2794,1042
Jose_Mourinho_,2832,1074
Jose_Sarney_,1506,219
Jose_Serra_,2985,1179
Jose_Theodore_,2517,838
Jose_Viegas_Filho_,2344,718
Joseph_Biden_,3727,1529
Joseph_Blatter_,1221,124
Joseph_Deiss_,3218,1312
Joseph_Estrada_,3139,1275
Joseph_Ralston_,2695,970
Juan_Carlos_Ferrero_,2822,1062
Juan_Ignacio_Chela_,2756,1013
Juan_Manuel_Marquez_,2587,890
Juan_Pablo_Montoya_,2385,737
Juan_Valencia_Osorio_,2754,1012
Juanes_,2737,999
Jude_Law_,1695,302
Judi_Dench_,1297,145
Judy_Genshaft_,3977,1594
Juergen_Peters_,3462,1431
Julia_Tymoshenko_,2385,738
Julianna_Margulies_,1330,153
Julianne_Moore_,2208,627
Julie_Gerberding_,2399,747
Julie_Taymor_,2128,570
Julio_Iglesias_Jr_,1021,72
Junichiro_Koizumi_,1658,285
