Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.733207,348
Andrew_Niccol_,0.71336,295
Andrew_Weissmann_,0.900064,1087
Andy_Hebb_,0.490382,22
Andy_Roddick_,0.982949,1370
Angela_Bassett_,0.915542,1157
Angela_Lansbury_,1.02074,1454
Angela_Merkel_,0.759855,449
Angelina_Jolie_,0.940793,1249
Angelo_Reyes_,0.659408,170
Anibal_Ibarra_,0.7016,265
Ann_Veneman_,0.763048,470
Anna_Kournikova_,0.722985,315
Anna_Nicole_Smith_,1.08125,1572
Anne_Krueger_,0.903059,1102
Anne_McLellan_,0.627703,120
Anneli_Jaatteenmaki_,0.625266,114
Annette_Bening_,0.835843,771
Annette_Lu_,0.674558,208
Anthony_Fauci_,0.797622,595
Anthony_Hopkins_,0.761836,464
Anthony_LaPaglia_,1.0981,1594
Antonio_Banderas_,0.962557,1314
Antonio_Palocci_,0.440249,8
Antonio_Trillanes_,0.866371,906
Antony_Leung_,0.826103,738
Anwar_Ibrahim_,0.817209,692
Arantxa_Sanchez-Vicario_,0.656247,161
Ari_Fleischer_,0.914983,1155
Arianna_Huffington_,0.84498,805
Ariel_Sharon_,1.23542,1667
Arlen_Specter_,0.67332,203
Arminio_Fraga_,0.883492,997
Arnaud_Clement_,0.707911,276
Arnold_Palmer_,0.950372,1274
Arnold_Schwarzenegger_,0.927729,1205
Arnoldo_Aleman_,0.805408,628
Arsinee_Khanjian_,0.798503,599
Art_Hoffmann_,0.777281,520
Art_Howe_,0.861143,878
Arturo_Gatti_,0.72883,338
Arye_Mekel_,0.612325,102
Asa_Hutchinson_,1.11483,1609
Ashanti_,0.865767,903
Ashton_Kutcher_,0.87041,925
Atal_Bihari_Vajpayee_,0.799437,602
Augustin_Calleri_,1.03986,1496
Augusto_Pinochet_,0.817781,695
Augusto_Roa_Bastos_,1.06013,1537
Aung_San_Suu_Kyi_,0.846189,816
Azra_Akin_,0.957657,1297
Barbara_Brezigar_,1.03757,1492
Barbara_Walters_,0.723222,317
Barbra_Streisand_,0.709576,281
Barrett_Jackman_,0.894145,1057
Barry_Alvarez_,0.844261,802
Barry_Zito_,0.849927,827
Bashar_Assad_,1.04778,1512
Begum_Khaleda_Zia_,0.672746,202
Ben_Affleck_,1.05813,1532
Ben_Curtis_,0.634201,129
Ben_Glisan_,1.10023,1596
Ben_Howland_,0.893581,1055
Benazir_Bhutto_,0.633908,128
Benjamin_Netanyahu_,0.801776,612
Bernard_Landry_,1.09361,1588
Bernard_Law_,0.757611,438
Bernard_Lord_,0.847265,819
Bernardo_Segura_,0.714752,301
Bertie_Ahern_,0.814789,676
Bertrand_Bonello_,0.735187,353
Beth_Jones_,1.08846,1583
Betsy_Smith_,0.93125,1217
Bijan_Darvish_,0.898535,1082
Bijan_Namdar_Zangeneh_,0.87939,976
Biljana_Plavsic_,0.876114,951
Bill_Belichick_,0.784107,555
Bill_Callahan_,0.707616,274
Bill_Clinton_,1.04107,1499
Bill_Frist_,0.768818,491
Bill_Gates_,0.871264,934
Bill_Graham_,0.653238,157
Bill_McBride_,0.74773,392
Bill_Nelson_,0.797306,594
Bill_Parcells_,0.863488,889
Bill_Paxton_,0.721854,311
Bill_Simon_,0.963832,1316
Bill_Sizemore_,1.08442,1576
Billy_Crystal_,0.795301,591
Billy_Graham_,1.02888,1473
Billy_Sollie_,0.95577,1289
Binyamin_Ben-Eliezer_,1.07169,1554
Blythe_Danner_,0.898094,1079
Blythe_Hartley_,0.870985,932
Bo_Pelini_,0.599534,92
Bo_Ryan_,0.712119,287
Bob_Beauprez_,0.750035,404
Bob_Colvin_,0.766714,482
Bob_Dole_,1.02444,1464
Bob_Geldof_,1.01185,1435
Bob_Graham_,0.884428,1002
Bob_Hope_,0.725048,322
Bob_Huggins_,0.91015,1137
Bob_Stoops_,0.756785,435
Bobby_Goldwater_,0.859696,875
Bobby_Robson_,0.808259,644
Bode_Miller_,1.03795,1493
Bono_,0.824435,723
Boris_Becker_,0.732175,347
Boris_Berezovsky_,0.957563,1296
Boris_Yeltsin_,0.938089,1238
Brad_Garrett_,0.773243,508
Brad_Johnson_,0.862157,884
Branko_Crvenkovski_,0.986957,1377
Brendan_Hansen_,0.653175,156
Brian_Cowen_,0.752387,416
Brian_Griese_,0.811851,662
Brian_Heidik_,1.04533,1508
Brian_Mulroney_,0.821922,712
Brian_Wells_,0.887954,1022
Bridget_Fonda_,0.690103,235
Bridgette_Wilson-Sampras_,1.0646,1547
Brigitte_Boisselier_,1.05111,1518
Britney_Spears_,0.878134,966
Brooke_Shields_,0.901097,1093
Bruce_Springsteen_,0.924384,1192
Bruce_Van_De_Velde_,0.802554,616
Bruce_Weber_,0.856005,854
Bud_Selig_,1.14441,1630
Bulent_Ecevit_,0.862085,883
Butch_Davis_,0.772556,500
Byron_Scott_,0.88474,1005
Calista_Flockhart_,1.08526,1577
Cameron_Diaz_,1.10165,1601
Camilla_Parker_Bowles_,0.9441,1259
Candice_Bergen_,0.879782,978
Candie_Kung_,0.916731,1160
Carl_Reiner_,0.85716,859
Carla_Del_Ponte_,0.884758,1006
Carla_Myers_,0.888191,1024
Carlo_Ancelotti_,0.77929,530
Carlos_Bianchi_,0.738334,364
Carlos_Ghosn_,0.970562,1334
Carlos_Manuel_Pruneda_,0.770483,495
Carlos_Menem_,0.8379,779
Carlos_Mesa_,0.947811,1269
Carlos_Moya_,0.98931,1382
Carlos_Ortega_,0.761318,459
Carlos_Quintanilla_Schmidt_,0.872678,939
Carlos_Ruiz_,0.998597,1407
Carlos_Vives_,0.809599,653
Carly_Fiorina_,0.70529,272
Carmen_Electra_,1.02176,1458
Carol_Burnett_,1.20558,1664
Carol_Moseley_Braun_,0.925497,1197
Carolina_Kluft_,0.684409,227
Carolina_Moraes_,0.386692,2
Caroline_Kennedy_,0.867439,912
Carolyn_Dawn_Johnson_,0.813414,667
Carrie-Anne_Moss_,0.876739,954
Carson_Daly_,1.00379,1420
Carson_Palmer_,0.809575,652
Cate_Blanchett_,1.1852,1659
Catherine_Deneuve_,0.831581,750
Catherine_Zeta-Jones_,0.997777,1406
Cathy_Freeman_,0.441784,9
Cecilia_Bolocco_,1.02056,1453
Celine_Dion_,0.60134,95
Celso_Amorim_,0.889786,1035
Cesar_Gaviria_,0.922592,1181
Cesar_Maia_,0.985392,1374
Chakib_Khelil_,1.10036,1597
Chan_Gailey_,0.750682,408
Chanda_Rubin_,0.867436,911
Chang_Dae-whan_,0.946509,1266
Charles_Bronson_,0.869113,918
Charles_Grassley_,0.964545,1319
Charles_Kartman_,0.68216,221
Charles_Mathews_,0.408312,4
Charles_Moose_,0.865475,900
Charles_Schumer_,0.804958,625
Charles_Taylor_,1.17239,1652
Charlie_Zaa_,0.8574,861
Charlotte_Rampling_,1.02208,1460
Charlton_Heston_,0.791005,577
Chen_Liang_Yu_,1.17216,1651
Chen_Shui-bian_,0.825079,732
Cherie_Blair_,1.00922,1428
Chick_Hearn_,0.926308,1200
Chita_Rivera_,0.772935,505
Choi_Sung-hong_,0.993316,1390
Chok_Tong_Goh_,0.884122,1001
Chris_Bell_,0.910854,1140
Chris_Byrd_,0.479317,18
Chris_Cooper_,0.896915,1074
Chris_Rock_,0.940598,1248
Chris_Tucker_,0.928005,1207
Christian_Fittipaldi_,0.709533,280
Christian_Longo_,0.900379,1088
Christian_Wulff_,1.05823,1533
Christina_Aguilera_,1.00291,1419
Christine_Baumgartner_,0.641533,141
Christine_Ebersole_,0.873645,941
Christine_Gregoire_,0.863814,892
Christine_Todd_Whitman_,0.715044,302
Christopher_Patten_,0.869822,919
Christopher_Reeve_,0.777477,521
Christopher_Walken_,0.817458,694
Chuck_Amato_,0.804,620
Chuck_Yeager_,0.729374,341
Chung_Mong-hun_,0.709635,282
Chung_Mong-joon_,0.827185,742
Cindy_Crawford_,0.837055,774
Cindy_Margolis_,0.839662,790
Ciro_Gomes_,0.741201,371
Claire_Danes_,0.960882,1310
Claire_Hentzen_,0.756686,434
Claire_Leger_,0.697165,249
Clara_Harris_,0.753308,421
Clare_Short_,0.71178,286
Claudia_Pechstein_,0.797644,596
Claudia_Schiffer_,1.24225,1668
Clay_Aiken_,1.00776,1427
Clint_Eastwood_,0.96712,1324
Colin_Farrell_,0.999742,1411
Colin_Jackson_,0.582889,75
Colin_Montgomerie_,0.919438,1168
Colin_Powell_,0.918008,1164
Conan_OBrien_,1.14303,1628
Conchita_Martinez_,0.559404,54
Condoleezza_Rice_,0.820002,702
Constance_Marie_,0.999051,1408
Coretta_Scott_King_,0.790991,576
Corinne_Coman_,0.954947,1285
Costas_Simitis_,0.870745,928
Courtney_Love_,1.00269,1418
Cristina_Fernandez_,0.529939,42
Cristina_Saralegui_,0.744454,381
Cruz_Bustamante_,1.20281,1662
Cyndi_Thompson_,0.837453,776
Dai_Bachtiar_,0.864159,893
Daisy_Fuentes_,0.727077,335
Dalai_Lama_,0.69418,245
Dale_Earnhardt_Jr_,0.862237,885
Damon_van_Dam_,1.05433,1522
Dan_Morales_,0.887624,1018
Dan_Wheldon_,1.0758,1563
Daniel_Day-Lewis_,0.834991,763
Daniel_Radcliffe_,0.859465,874
Daniela_Hantuchova_,0.570604,64
Darrell_Issa_,0.529647,41
Darrell_Porter_,0.776368,514
Darren_Clarke_,0.895974,1068
Daryl_Hannah_,0.967844,1327
Dave_Campo_,0.726736,332
David_Anderson_,0.857603,862
David_Beckham_,0.657255,165
David_Bell_,0.81038,656
David_Caraway_,0.995166,1395
David_Caruso_,0.839577,788
David_Coulthard_,0.698754,257
David_Dodge_,0.776641,518
David_Heyman_,0.920202,1170
David_Heymann_,0.949106,1270
David_Hyde_Pierce_,0.908859,1128
David_Kelley_,0.822889,715
David_Leahy_,0.901763,1094
David_Myers_,0.773167,506
David_Nalbandian_,0.618173,107
David_Spade_,0.714662,300
David_Stern_,0.58622,79
David_Trimble_,0.981485,1367
David_Wells_,0.757739,440
David_Wolf_,0.804152,622
Dean_Barkley_,0.633618,127
Debbie_Reynolds_,0.868672,915
Debra_Brown_,0.815285,682
Debra_Messing_,0.904917,1110
Demetrius_Ferraciu_,0.762911,468
Demi_Moore_,0.846519,817
Denise_Johnson_,0.762077,465
Dennis_Erickson_,0.835369,768
Dennis_Hastert_,0.819485,700
Dennis_Kozlowski_,0.988765,1380
Dennis_Kucinich_,0.682352,223
Dennis_Powell_,1.25135,1671
Denzel_Washington_,0.878728,971
Derek_Jeter_,0.458232,11
Derek_Lowe_,0.625734,116
Desiree_Lemosi_,0.831636,751
Dexter_Jackson_,0.954778,1284
Diana_Krall_,0.806979,635
Diana_Munz_,0.817174,691
Diana_Taurasi_,0.808762,648
Diane_Green_,0.939649,1242
Dianne_Feinstein_,0.815703,684
Dick_Cheney_,0.923243,1185
Dick_Clark_,0.880928,984
Dick_Latessa_,0.780206,532
Dick_Vermeil_,0.911665,1144
Dino_de_Laurentis_,0.844701,803
Dolly_Parton_,0.774399,510
Dolma_Tsering_,1.09106,1586
Dominik_Garcia-Lorido_,0.69675,248
Dominique_de_Villepin_,0.844899,804
Don_Nickles_,0.889248,1033
Don_Siegelman_,1.02905,1474
Donald_Evans_,1.18494,1658
Donald_Fehr_,0.924852,1196
Donald_Pettit_,0.789972,571
Donald_Rumsfeld_,0.760848,454
Donatella_Versace_,0.58323,76
Donna_Shalala_,0.837836,777
Doris_Roberts_,0.563565,59
Doris_Schroeder_,0.70695,273
Dorthy_Moxley_,0.634557,131
Doug_Collins_,1.01824,1446
Doug_Duncan_,0.945075,1264
Doug_Melvin_,0.755658,429
Drew_Barrymore_,0.824679,725
Duane_Lee_Chapman_,1.002,1415
Dwayne_Johnson_,0.857921,865
Ed_Rosenthal_,0.709914,284
Ed_Smart_,1.14734,1633
Eddie_Sutton_,0.71317,293
Eddy_Merckx_,0.718014,308
Edie_Falco_,1.05678,1529
Edmund_Hillary_,0.850316,831
Edmund_Stoiber_,0.866994,908
Eduard_Shevardnadze_,0.988319,1379
Eduardo_Duhalde_,1.04846,1513
Edward_James_Olmos_,0.86423,895
Edward_Kennedy_,0.875281,949
Edward_Lu_,0.826667,739
Edward_Norton_,0.933935,1229
Edward_Said_,0.768293,488
Edwin_Edwards_,0.863046,888
Edwina_Currie_,0.922648,1182
Eileen_Coparropa_,1.29215,1677
Elena_Bovina_,0.511138,29
Eliane_Karp_,0.854174,846
Elijah_Wood_,0.814828,677
Elin_Nordegren_,0.920759,1173
Elinor_Caplan_,0.776467,516
Elisabeth_Schumacher_,0.944008,1258
Elizabeth_Dole_,1.07805,1567
Elizabeth_Hurley_,0.950372,1275
Elizabeth_Shue_,0.969373,1331
Elizabeth_Smart_,0.877074,960
Elizabeth_Taylor_,0.873207,940
Ellen_DeGeneres_,1.16762,1649
Ellen_Engleman_,1.03716,1489
Elsa_Zylberstein_,0.790443,574
Elton_John_,1.00223,1417
Elvis_Presley_,1.04433,1505
Emanuel_Ginobili_,0.805721,629
Emile_Lahoud_,1.04235,1500
Emily_Robison_,0.972385,1341
Emma_Thompson_,0.539589,47
Emma_Watson_,0.853255,843
Emmanuelle_Beart_,0.965865,1322
Emmit_Smith_,0.632338,125
Enrique_Bolanos_,0.767634,485
Eric_Clapton_,0.838748,785
Eric_Hinske_,0.806664,633
Eric_Robert_Rudolph_,0.840593,792
Eric_Rosser_,0.824924,729
Erik_Morales_,0.980338,1365
Erika_Christensen_,0.99576,1396
Erika_Harold_,0.764361,472
Erin_Runnion_,0.690081,234
Ernesto_Zedillo_,0.821279,710
Ernie_Els_,0.795124,590
Ernie_Eves_,0.672519,201
Ernie_Fletcher_,0.850831,833
Ethan_Hawke_,0.649016,147
Eunice_Barber_,0.786264,560
Eva_Dimas_,1.15035,1636
Evan_Rachel_Wood_,1.01024,1431
Evander_Holyfield_,0.877354,963
Eve_Pelletier_,0.727029,333
Fabiola_Zuluaga_,0.651956,154
Fabrice_Santoro_,0.509062,25
Farouk_al-Sharaa_,0.896145,1069
Faye_Dunaway_,1.0175,1444
Fayssal_Mekdad_,0.737506,361
Federico_Trillo_,0.99024,1384
Felipe_Perez_Roque_,1.07345,1557
Felix_Mantilla_,1.00743,1425
Ferenc_Madl_,1.35843,1679
Fernando_Gonzalez_,0.783192,551
Fernando_Henrique_Cardoso_,0.962063,1312
Fernando_Vargas_,0.760729,452
Fidel_Castro_,0.891979,1048
Filippo_Inzaghi_,0.751489,412
Flavia_Delaroli_,1.06823,1551
Flor_Montulo_,1.02588,1466
Fran_Drescher_,0.744869,382
Frances_Fisher_,0.751118,410
Francis_Ford_Coppola_,0.79767,597
Francis_George_,1.11471,1608
Francis_Mer_,0.862557,886
Francisco_Flores_,1.05761,1531
Franco_Dragone_,0.852346,838
Frank_Cassell_,0.848656,823
Frank_Dunham_Jr_,0.95663,1294
Frank_Griswold_,0.747472,390
Frank_Lautenberg_,0.882894,993
Frank_Solich_,0.878272,967
Frank_Stallone_,0.772706,502
Franko_Simatovic_,0.992426,1387
Franz_Beckenbauer_,0.694744,246
Franz_Fischler_,0.756089,432
Franz_Muentefering_,0.815668,683
Fred_Eckhard_,0.712906,290
Fred_Funk_,0.77976,531
Fred_Thompson_,0.899664,1085
Freddy_Garcia_,0.885518,1009
Fujio_Cho_,0.752223,415
GL_Peiris_,1.00067,1412
Gabriel_Batistuta_,0.697752,253
Gabriel_Valdes_,0.701928,266
Gao_Qiang_,1.06332,1543
Garry_Kasparov_,0.592368,84
Garry_Trudeau_,1.12693,1619
Gary_Bergeron_,0.941015,1250
Gary_Carter_,0.764404,473
Gary_Doer_,0.814411,672
Gary_Forsee_,0.703703,269
Gary_Locke_,0.905535,1112
Gary_Williams_,0.736813,359
Gary_Winnick_,0.823303,717
Gene_Robinson_,0.684904,229
Geno_Auriemma_,0.778956,529
Geoff_Hoon_,0.595095,89
George_Brumley_,0.447759,10
George_Clooney_,1.20328,1663
George_Foreman_,0.909047,1129
George_Galloway_,1.0993,1595
George_HW_Bush_,0.82888,746
George_Karl_,0.992869,1388
George_Lopez_,0.755692,430
George_P_Bush_,0.932041,1222
George_Papandreou_,1.01979,1452
George_Pataki_,0.764822,475
George_Robertson_,0.885353,1008
George_Roy_Hill_,0.766116,480
George_Ryan_,0.784462,556
George_Tenet_,0.868312,913
George_Voinovich_,1.05972,1536
George_W_Bush_,0.712501,289
Georgi_Parvanov_,0.651319,152
Geraldine_Chaplin_,0.725117,324
Gerard_Depardieu_,0.765547,476
Gerardo_Gambala_,0.471805,15
Gerhard_Schroeder_,0.93269,1225
Gerry_Adams_,0.909688,1132
Gerry_Parsky_,0.646911,145
Gian_Marco_,1.07342,1556
Gianna_Angelopoulos-Daskalaki_,1.11934,1613
Gil_de_Ferran_,1.0769,1565
Gilberto_Rodriguez_Orejuela_,0.825068,731
Gillian_Anderson_,0.788279,565
Gisele_Bundchen_,0.823838,721
Giuseppe_Gibilisco_,0.621323,110
Glafcos_Clerides_,1.07096,1553
Gloria_Allred_,0.78243,548
Gloria_Macapagal_Arroyo_,0.760066,450
Gloria_Trevi_,0.725799,327
Goh_Kun_,0.958758,1303
Goldie_Hawn_,0.901893,1096
Gonzalo_Sanchez_de_Lozada_,0.754072,422
Goran_Persson_,0.910953,1141
Gordon_Brown_,0.748169,394
Gordon_Campbell_,0.628133,122
Grady_Irvin_Jr_,0.651164,151
Grant_Hackett_,0.411347,6
Gray_Davis_,0.747912,393
Greg_Gilbert_,0.840623,793
Greg_Ostertag_,0.800344,606
Greg_Owen_,0.798626,600
Greg_Rusedski_,0.790356,573
Gregg_Popovich_,0.848389,822
Gregory_Geoffroy_,0.807459,639
Gregory_Hines_,0.855098,852
Gro_Harlem_Brundtland_,0.743867,377
Guido_Westerwelle_,0.892523,1051
Guillaume_Soro_,1.01574,1441
Guillermo_Canas_,0.467237,14
Guillermo_Coria_,0.586488,80
Guillermo_Ortiz_,0.876786,955
Gunter_Pleuger_,0.879218,974
Gus_Van_Sant_,0.723742,319
Gustavo_Kuerten_,0.82025,705
Guy_Hemmings_,0.971166,1336
Guy_Ritchie_,0.857884,864
Gwendal_Peizerat_,0.750178,405
Gwyneth_Paltrow_,0.639145,137
Habib_Rizieq_,0.66821,191
Hal_Gehman_,1.06792,1550
Hal_Sutton_,0.793222,583
Halle_Berry_,0.475159,16
Hamid_Karzai_,0.79421,586
Hamzah_Haz_,0.697485,252
Hanan_Ashrawi_,0.831721,752
Hannah_Stockbauer_,0.845146,807
Hans_Blix_,1.02329,1461
Hans_Eichel_,1.08737,1582
Harbhajan_Singh_,0.944651,1262
Harrison_Ford_,0.972367,1340
Harry_Belafonte_,0.819036,698
Harry_Kalas_,0.985322,1373
Harry_Schmidt_,0.682162,222
Harvey_Weinstein_,0.731679,345
Hashim_Thaci_,0.759446,446
Hassan_Nasrallah_,0.767735,486
Hassan_Wirajuda_,0.846792,818
Hayley_Tullett_,0.762945,469
Heath_Ledger_,1.03395,1480
Heather_Mills_,1.15682,1642
Hector_Babenco_,0.802803,617
Hee-Won_Han_,0.83504,765
Heidi_Fleiss_,0.937701,1237
Heidi_Klum_,0.972568,1342
Heinz_Feldmann_,0.431693,7
Heizo_Takenaka_,0.824475,724
Helen_Clark_,0.802921,618
Henrique_Meirelles_,0.931117,1216
Herb_Sendek_,0.857071,858
Hermann_Maier_,0.993114,1389
Herta_Daeubler-Gmelin_,0.659186,168
Hichiro_Naemura_,0.81273,665
Hideki_Matsui_,0.882679,992
Hilary_Duff_,0.831863,753
Hillary_Clinton_,0.831519,749
Hilmi_Ozkok_,0.885329,1007
Hipolito_Mejia_,0.900385,1089
Hisao_Oguchi_,0.552373,52
Hitomi_Soga_,0.891069,1040
Holly_Hunter_,0.841267,794
Hootie_Johnson_,0.845948,813
Horst_Koehler_,1.04275,1501
Hosni_Mubarak_,1.0834,1575
Howard_Dean_,0.824712,726
Howard_Schultz_,0.848921,825
Howard_Smith_,0.883374,994
Hu_Jintao_,0.799293,601
Hugh_Grant_,0.743869,378
Hugo_Chavez_,0.639536,138
Hun_Sen_,0.780354,533
Iain_Duncan_Smith_,0.769124,492
Ian_McKellen_,0.895652,1067
Ian_Thorpe_,0.863659,890
Iban_Mayo_,0.956501,1293
Ibrahim_Jaafari_,0.849934,828
Igor_Ivanov_,0.880635,981
Ilan_Ramon_,0.944881,1263
Imad_Moustapha_,1.04738,1511
Inam-ul-Haq_,1.03608,1486
Inocencio_Arias_,0.721997,312
Intisar_Ajouri_,0.833789,759
Isabella_Rossellini_,0.877717,964
Isabelle_Huppert_,0.881016,985
Isaiah_Washington_,1.09597,1592
Ishaq_Shahryar_,1.10162,1600
Ismail_Merchant_,1.01316,1437
Iva_Majoli_,0.644955,143
JJ_Redick_,0.65924,169
JK_Rowling_,0.780425,535
Jack_Grubman_,0.744425,380
Jack_Nicholson_,0.804274,623
Jack_Straw_,0.811306,660
Jackie_Chan_,0.810524,657
Jacqueline_Obradors_,0.786721,561
Jacques_Chirac_,0.796264,593
Jacques_Rogge_,0.876816,956
Jada_Pinkett_Smith_,0.877987,965
Jake_Gyllenhaal_,0.917696,1162
James_Blake_,0.672317,200
James_Butts_,0.560352,56
James_Caan_,0.781678,545
James_Cameron_,0.834026,760
James_Cunningham_,1.01733,1443
James_Franco_,0.807402,638
James_Gandolfini_,0.997528,1404
James_Ivory_,0.689189,233
James_Jones_,0.953299,1280
James_Kelly_,0.932724,1226
James_Kopp_,1.14004,1625
James_Maguire_,0.702211,267
James_McGreevey_,0.679102,216
James_Morris_,0.773167,507
James_Parker_,0.93374,1228
James_Schultz_,0.794453,588
James_Smith_,0.957976,1298
James_Traficant_,1.08056,1571
James_Wolfensohn_,0.926408,1201
Jamie_Villafane_,0.776569,517
Jamling_Norgay_,1.04361,1503
Jan-Michael_Gambill_,1.06197,1540
Jan_Ullrich_,0.894776,1062
Jane_Fonda_,0.889613,1034
Jane_Kaczmarek_,0.768619,489
Jane_Pauley_,1.09748,1593
Janet_Napolitano_,0.816833,687
Janet_Thorpe_,0.852539,840
Janica_Kostelic_,0.8836,999
Jason_Alexander_,0.861907,882
Jason_Jennings_,0.905569,1113
Jason_Kidd_,0.662585,178
Jason_Lezak_,0.350674,1
Javier_Solana_,0.824757,727
Javier_Weber_,0.604976,98
Jay_Garner_,0.958649,1301
Jay_Leno_,0.896224,1071
Jay_Rasulo_,0.924755,1195
Jayson_Williams_,0.725107,323
Jean-Claude_Braquet_,0.868911,917
Jean-Claude_Juncker_,0.944614,1261
Jean-Claude_Trichet_,0.846059,815
Jean-David_Levitte_,0.716505,306
Jean-Francois_Pontal_,0.743692,376
Jean-Marc_de_La_Sabliere_,0.697871,254
Jean-Pierre_Raffarin_,1.05579,1526
Jean-Sebastien_Giguere_,0.819592,701
Jean_Brumley_,0.81078,658
Jean_Carnahan_,0.940064,1246
Jean_Charest_,0.579439,71
Jean_Chretien_,0.970548,1333
Jeanne_Moreau_,0.971944,1339
Jeb_Bush_,0.772654,501
Jeff_Van_Gundy_,0.57956,72
Jefferson_Perez_,0.920869,1174
Jeffrey_Archer_,0.782174,546
Jeffrey_Immelt_,0.670793,194
Jeffrey_Jones_,0.893585,1056
Jeffrey_Scott_Postell_,0.949701,1273
Jelena_Dokic_,0.588433,82
Jennifer_Aniston_,0.809428,651
Jennifer_Capriati_,0.520104,36
Jennifer_Connelly_,0.876925,957
Jennifer_Garner_,0.895391,1066
Jennifer_Keller_,0.576856,67
Jennifer_Lopez_,1.04965,1516
Jennifer_Reilly_,0.871096,933
Jennifer_Rodriguez_,1.13084,1622
Jennifer_Thompson_,0.807619,642
Jeong_Se-hyun_,0.982482,1368
Jeremy_Greenstock_,0.867084,909
Jeremy_Shockey_,0.843852,800
Jerry_Falwell_,0.759417,445
Jerry_Regier_,0.761187,456
Jerry_Springer_,0.909839,1134
Jesse_Harris_,0.975172,1347
Jesse_Jackson_,0.671861,197
Jesse_James_Leija_,0.745213,383
Jesse_Ventura_,0.879235,975
Jessica_Alba_,1.0251,1465
Jessica_Lange_,0.945444,1265
Jessica_Lynch_,0.864639,897
Jia_Qinglin_,0.927989,1206
Jiang_Zemin_,1.00951,1429
Jim_Carrey_,0.889226,1032
Jim_Edmonds_,0.858978,871
Jim_Furyk_,0.687355,231
Jim_Hahn_,0.773987,509
Jim_Harrick_,0.855471,853
Jim_OBrien_,0.782266,547
Jim_Tressel_,0.823864,722
Jimmy_Carter_,0.90717,1122
Jimmy_Kimmel_,0.832347,756
Jiri_Novak_,0.808751,647
Jo_Dee_Messina_,0.984468,1372
Joan_Claybrook_,0.738077,363
Joan_Laporta_,0.726314,329
Job_Cohen_,1.06171,1539
Jodie_Foster_,0.953468,1282
