Name,Scores,Fused Ranks
Anibal_Ibarra_,1987,473
Ann_Veneman_,1021,56
Anna_Kournikova_,3252,1336
Anna_Nicole_Smith_,2637,910
Anne_Krueger_,2218,623
Anne_McLellan_,2870,1108
Anneli_Jaatteenmaki_,2313,693
Annette_Bening_,1573,221
Annette_Lu_,972,45
Anthony_Fauci_,1845,388
Anthony_Hopkins_,2406,755
Anthony_LaPaglia_,4399,1661
Antonio_Banderas_,2228,637
Antonio_Palocci_,1617,247
Antonio_Trillanes_,2723,993
Anwar_Ibrahim_,1867,403
Arantxa_Sanchez-Vicario_,2809,1063
Ari_Fleischer_,3433,1439
Arianna_Huffington_,1804,371
Ariel_Sharon_,2286,673
Arlen_Specter_,2656,922
Arminio_Fraga_,2982,1191
Arnaud_Clement_,3261,1344
Arnold_Palmer_,2219,625
Arnold_Schwarzenegger_,2502,807
Arnoldo_Aleman_,2867,1103
Aron_Ralston_,3592,1506
Arsinee_Khanjian_,1455,178
Art_Hoffmann_,2486,797
Art_Howe_,2532,831
Arturo_Gatti_,2178,596
Arye_Mekel_,1854,393
Asa_Hutchinson_,2445,777
Ashanti_,3088,1253
Ashton_Kutcher_,3689,1533
Atal_Bihari_Vajpayee_,2338,706
Augustin_Calleri_,3724,1540
Augusto_Pinochet_,2177,594
Augusto_Roa_Bastos_,2657,924
Aung_San_Suu_Kyi_,3741,1546
Azra_Akin_,2333,705
Barbara_Brezigar_,1354,151
Barbara_Walters_,1760,349
Barbra_Streisand_,2495,803
Barrett_Jackman_,1216,103
Barry_Alvarez_,2698,970
Barry_Zito_,3098,1261
Bashar_Assad_,2892,1131
Begum_Khaleda_Zia_,2618,889
Ben_Affleck_,3392,1416
Ben_Curtis_,2328,700
Ben_Glisan_,3009,1205
Ben_Howland_,1897,418
Benazir_Bhutto_,3435,1441
Benjamin_Netanyahu_,3675,1526
Bernard_Landry_,3390,1415
Bernard_Law_,2195,606
Bernard_Lord_,1558,214
Bernardo_Segura_,3160,1299
Bertie_Ahern_,4108,1622
Bertrand_Bonello_,2123,556
Beth_Jones_,2966,1180
Betsy_Smith_,1944,449
Bijan_Darvish_,4332,1655
Bijan_Namdar_Zangeneh_,1687,296
Biljana_Plavsic_,2575,869
Bill_Belichick_,4020,1609
Bill_Callahan_,3896,1584
Bill_Clinton_,3478,1463
Bill_Frist_,1530,198
Bill_Gates_,2656,923
Bill_Graham_,2419,763
Bill_McBride_,2524,825
Bill_Nelson_,1740,335
Bill_Parcells_,2633,907
Bill_Paxton_,3950,1596
Bill_Simon_,2887,1124
Bill_Sizemore_,1872,407
Billy_Crystal_,1516,193
Billy_Graham_,1932,438
Billy_Sollie_,1285,123
Binyamin_Ben-Eliezer_,4029,1611
Blythe_Danner_,2427,766
Blythe_Hartley_,2986,1193
Bo_Pelini_,1305,131
Bo_Ryan_,2758,1014
Bob_Beauprez_,2098,540
Bob_Colvin_,498,6
Bob_Dole_,3071,1244
Bob_Geldof_,2209,614
Bob_Graham_,1687,297
Bob_Hope_,2623,896
Bob_Huggins_,2162,580
Bob_Stoops_,3551,1491
Bobby_Goldwater_,3991,1603
Bobby_Robson_,3482,1466
Bode_Miller_,2884,1118
Bono_,2263,664
Boris_Becker_,3276,1350
Boris_Berezovsky_,2377,732
Boris_Yeltsin_,3753,1549
Brad_Garrett_,1989,474
Brad_Johnson_,2680,952
Branko_Crvenkovski_,2331,702
Brendan_Hansen_,2931,1157
Brian_Cowen_,1312,134
Brian_Griese_,2225,631
Brian_Heidik_,2199,609
Brian_Mulroney_,2280,671
Brian_Wells_,2170,590
Bridget_Fonda_,1755,342
Bridgette_Wilson-Sampras_,3355,1394
Brigitte_Boisselier_,2456,782
Britney_Spears_,1284,122
Brooke_Shields_,2332,704
Bruce_Springsteen_,2654,918
Bruce_Van_De_Velde_,3256,1338
Bruce_Weber_,855,33
Bud_Selig_,2516,816
Bulent_Ecevit_,1665,283
Butch_Davis_,2736,999
Byron_Scott_,3222,1324
Calista_Flockhart_,1203,101
Cameron_Diaz_,3056,1238
Camilla_Parker_Bowles_,2890,1127
Candice_Bergen_,3030,1224
Candie_Kung_,4250,1648
Carl_Reiner_,378,3
Carla_Del_Ponte_,2118,550
Carla_Myers_,1789,361
Carlo_Ancelotti_,2974,1184
Carlos_Bianchi_,2938,1160
Carlos_Ghosn_,1961,460
Carlos_Manuel_Pruneda_,1623,255
Carlos_Menem_,1440,169
Carlos_Mesa_,1949,453
Carlos_Moya_,3203,1313
Carlos_Ortega_,2818,1068
Carlos_Quintanilla_Schmidt_,3615,1512
Carlos_Ruiz_,2959,1177
Carlos_Vives_,2399,747
Carly_Fiorina_,1618,248
Carmen_Electra_,1897,419
Carol_Burnett_,2855,1091
Carol_Moseley_Braun_,2213,620
Carolina_Kluft_,3277,1351
Carolina_Moraes_,2294,679
Caroline_Kennedy_,3068,1241
Carolyn_Dawn_Johnson_,1740,336
Carrie-Anne_Moss_,2539,836
Carson_Daly_,2346,716
Carson_Palmer_,3581,1503
Cate_Blanchett_,834,29
Catherine_Deneuve_,1959,457
Catherine_Zeta-Jones_,2591,878
Cathy_Freeman_,2760,1016
Cecilia_Bolocco_,3615,1513
Celine_Dion_,3323,1379
Celso_Amorim_,2157,578
Cesar_Gaviria_,4050,1613
Cesar_Maia_,2699,972
Chakib_Khelil_,2017,491
Chan_Gailey_,4458,1665
Chanda_Rubin_,3445,1447
Chang_Dae-whan_,2152,573
Charles_Bronson_,2637,911
Charles_Grassley_,4188,1639
Charles_Kartman_,1995,480
Charles_Mathews_,2097,539
Charles_Moose_,3165,1302
Charles_Schumer_,1638,266
Charles_Taylor_,2711,979
Charlie_Zaa_,3025,1221
Charlotte_Rampling_,1557,213
Charlton_Heston_,2978,1188
Chen_Liang_Yu_,2992,1195
Chen_Shui-bian_,1628,258
Cherie_Blair_,2869,1107
Chick_Hearn_,2885,1122
Chita_Rivera_,2759,1015
Choi_Sung-hong_,1756,345
Chok_Tong_Goh_,3420,1429
Chris_Bell_,2083,528
Chris_Byrd_,3262,1346
Chris_Cooper_,1033,58
Chris_Rock_,3700,1534
Chris_Tucker_,3354,1393
Christian_Fittipaldi_,2391,742
Christian_Longo_,3124,1279
Christian_Wulff_,1213,102
Christina_Aguilera_,3368,1403
Christine_Baumgartner_,1503,188
Christine_Ebersole_,2190,601
Christine_Gregoire_,1661,278
Christine_Todd_Whitman_,2884,1119
Christopher_Patten_,2241,650
Christopher_Reeve_,862,34
Christopher_Walken_,2180,597
Chuck_Amato_,2516,817
Chuck_Yeager_,3728,1543
Chung_Mong-hun_,3000,1203
Chung_Mong-joon_,2471,791
Cindy_Crawford_,4192,1642
Cindy_Margolis_,2520,819
Ciro_Gomes_,2499,804
Claire_Danes_,3931,1593
Claire_Hentzen_,2600,880
Claire_Leger_,2995,1201
Clara_Harris_,2521,821
Clare_Short_,3401,1417
Claudia_Pechstein_,4002,1605
Claudia_Schiffer_,2682,953
Clay_Aiken_,1989,475
Clint_Eastwood_,1517,194
Colin_Farrell_,2837,1075
Colin_Jackson_,2940,1161
Colin_Montgomerie_,1637,265
Colin_Powell_,2673,942
Conan_OBrien_,3334,1384
Conchita_Martinez_,3606,1510
Condoleezza_Rice_,1896,417
Constance_Marie_,3838,1570
Coretta_Scott_King_,2881,1115
Corinne_Coman_,1364,157
Costas_Simitis_,1761,351
Courtney_Love_,2080,523
Cristina_Fernandez_,1344,146
Cristina_Saralegui_,1959,458
Cruz_Bustamante_,2225,632
Cyndi_Thompson_,1621,252
Dai_Bachtiar_,3145,1292
Daisy_Fuentes_,1911,424
Dalai_Lama_,2042,501
Dale_Earnhardt_Jr_,1676,288
Damon_van_Dam_,2666,931
Dan_Morales_,2287,674
Dan_Wheldon_,4449,1663
Daniel_Day-Lewis_,2609,886
Daniel_Radcliffe_,2357,720
Daniela_Hantuchova_,3366,1401
Darrell_Issa_,2924,1154
Darrell_Porter_,2871,1110
Darren_Clarke_,2470,790
Daryl_Hannah_,2536,834
Dave_Campo_,1252,111
David_Anderson_,3103,1263
David_Beckham_,1659,277
David_Bell_,2170,591
David_Caraway_,3254,1337
David_Caruso_,2578,872
David_Coulthard_,3095,1259
David_Dodge_,1546,207
David_Heyman_,1181,96
David_Heymann_,3145,1293
David_Hyde_Pierce_,2678,947
David_Kelley_,1575,223
David_Leahy_,3774,1555
David_Myers_,1575,224
David_Nalbandian_,2168,589
David_Spade_,2672,940
David_Stern_,3967,1599
David_Trimble_,1502,187
David_Wells_,3466,1454
David_Wolf_,973,46
Dean_Barkley_,3064,1239
Debbie_Reynolds_,2186,599
Debra_Brown_,2588,876
Debra_Messing_,1539,203
Demetrius_Ferraciu_,3317,1378
Demi_Moore_,1306,133
Denise_Johnson_,2419,764
Dennis_Erickson_,2897,1137
Dennis_Hastert_,2165,581
Dennis_Kozlowski_,1881,409
Dennis_Kucinich_,2435,771
Dennis_Powell_,3489,1470
Denzel_Washington_,3332,1382
Derek_Jeter_,3430,1435
Derek_Lowe_,2783,1032
Desiree_Lemosi_,3672,1524
Dexter_Jackson_,3013,1210
Diana_Krall_,3024,1220
Diana_Munz_,1981,468
Diana_Taurasi_,3372,1406
Diane_Green_,1593,236
Dianne_Feinstein_,3429,1434
Dick_Cheney_,1549,210
Dick_Clark_,2384,735
Dick_Latessa_,1448,175
Dick_Vermeil_,4397,1660
Dino_de_Laurentis_,2461,786
Dolly_Parton_,3103,1264
Dolma_Tsering_,1534,201
Dominik_Garcia-Lorido_,2331,703
Dominique_de_Villepin_,2165,582
Don_Nickles_,3055,1237
Don_Siegelman_,3470,1461
Donald_Evans_,2994,1198
Donald_Fehr_,3309,1371
Donald_Pettit_,3042,1232
Donald_Rumsfeld_,2890,1128
Donatella_Versace_,3030,1225
Donna_Shalala_,1690,303
Doris_Roberts_,1582,227
Doris_Schroeder_,1032,57
Dorthy_Moxley_,1391,160
Doug_Collins_,1698,307
Doug_Duncan_,1244,108
Doug_Melvin_,1870,405
Drew_Barrymore_,3300,1363
Duane_Lee_Chapman_,2214,622
Dwayne_Johnson_,3105,1267
Ed_Rosenthal_,2739,1001
Ed_Smart_,2657,925
Eddie_Sutton_,2229,638
Eddy_Merckx_,1884,411
Edie_Falco_,2230,639
Edmund_Hillary_,2951,1172
Edmund_Stoiber_,999,51
Eduard_Shevardnadze_,2259,661
Eduardo_Duhalde_,2554,848
Edward_James_Olmos_,2225,633
Edward_Kennedy_,2804,1060
Edward_Lu_,3848,1573
Edward_Norton_,2503,809
Edward_Said_,2980,1190
Edwin_Edwards_,2451,780
Edwina_Currie_,2727,994
Eileen_Coparropa_,3688,1531
Elena_Bovina_,2670,938
Eliane_Karp_,2418,762
Elijah_Wood_,2006,486
Elin_Nordegren_,3351,1392
Elinor_Caplan_,3073,1245
Elisabeth_Schumacher_,2551,846
Elizabeth_Dole_,4188,1640
Elizabeth_Hurley_,2298,683
Elizabeth_Shue_,1886,414
Elizabeth_Smart_,1735,332
Elizabeth_Taylor_,2077,522
Ellen_DeGeneres_,2688,961
Ellen_Engleman_,1327,141
Elsa_Zylberstein_,1989,476
Elton_John_,2796,1053
Elvis_Presley_,1332,143
Emanuel_Ginobili_,3761,1550
Emile_Lahoud_,2548,844
Emily_Robison_,2942,1163
Emma_Thompson_,3260,1342
Emma_Watson_,2424,765
Emmanuelle_Beart_,3156,1297
Emmit_Smith_,2716,987
Enrique_Bolanos_,2279,669
Eric_Clapton_,835,30
Eric_Hinske_,2401,751
Eric_Robert_Rudolph_,1079,70
Eric_Rosser_,1867,404
Erik_Morales_,3487,1469
Erika_Christensen_,1320,138
Erika_Harold_,1856,395
Erin_Runnion_,2003,482
Ernesto_Zedillo_,2527,827
Ernie_Els_,2883,1117
Ernie_Eves_,1576,225
Ernie_Fletcher_,1668,284
Ethan_Hawke_,2167,588
Eunice_Barber_,2897,1138
Eva_Dimas_,4055,1614
Evan_Rachel_Wood_,3029,1223
Evander_Holyfield_,2191,602
Eve_Pelletier_,1528,197
Fabiola_Zuluaga_,3795,1561
Fabrice_Santoro_,3315,1374
Farouk_al-Sharaa_,3862,1577
Faye_Dunaway_,1350,149
Fayssal_Mekdad_,2390,741
Federico_Trillo_,3411,1423
Felipe_Perez_Roque_,3920,1590
Felix_Mantilla_,3951,1597
Ferenc_Madl_,1431,166
Fernando_Gonzalez_,2798,1056
Fernando_Henrique_Cardoso_,2446,778
Fernando_Vargas_,4007,1606
Fidel_Castro_,2892,1132
Filippo_Inzaghi_,4108,1623
Flavia_Delaroli_,2901,1140
Flor_Montulo_,1332,144
Fran_Drescher_,1396,161
Frances_Fisher_,1218,104
Francis_Ford_Coppola_,2114,548
Francis_George_,1796,368
Francis_Mer_,1555,212
Francisco_Flores_,4143,1631
Franco_Dragone_,1157,91
Frank_Cassell_,3016,1213
Frank_Dunham_Jr_,1268,114
Frank_Griswold_,2483,795
Frank_Lautenberg_,1191,98
Frank_Solich_,1943,447
Frank_Stallone_,1949,454
Franko_Simatovic_,3228,1325
Franz_Beckenbauer_,3311,1373
Franz_Fischler_,2663,929
Franz_Muentefering_,1282,121
Fred_Eckhard_,2708,975
Fred_Funk_,2486,798
Fred_Thompson_,2415,759
Freddy_Garcia_,2601,881
Fujio_Cho_,2786,1036
GL_Peiris_,2534,832
Gabriel_Batistuta_,3258,1339
Gabriel_Valdes_,2053,507
Gao_Qiang_,3196,1312
Garry_Kasparov_,2208,612
Garry_Trudeau_,3527,1483
Gary_Bergeron_,1844,387
Gary_Carter_,2302,685
Gary_Doer_,2710,978
Gary_Forsee_,1692,305
Gary_Locke_,2766,1022
Gary_Williams_,2141,566
Gary_Winnick_,1351,150
Gene_Robinson_,3458,1451
Geno_Auriemma_,1914,425
Geoff_Hoon_,3013,1211
George_Brumley_,2686,959
George_Clooney_,3045,1233
George_Foreman_,646,11
George_Galloway_,3315,1375
George_HW_Bush_,2810,1066
George_Karl_,2342,712
George_Lopez_,2968,1181
George_P_Bush_,1111,84
George_Papandreou_,3034,1227
George_Pataki_,2844,1086
George_Robertson_,1614,246
George_Roy_Hill_,3347,1389
George_Ryan_,2651,915
George_Tenet_,2460,785
George_Voinovich_,3900,1585
George_W_Bush_,1517,195
Georgi_Parvanov_,3677,1529
Geraldine_Chaplin_,2887,1125
Gerard_Depardieu_,1757,346
Gerardo_Gambala_,4291,1651
Gerhard_Schroeder_,555,7
Gerry_Adams_,3214,1318
Gerry_Parsky_,2520,820
Gian_Marco_,2926,1155
Gianna_Angelopoulos-Daskalaki_,2016,490
Gil_de_Ferran_,4760,1678
Gilberto_Rodriguez_Orejuela_,3293,1358
Gillian_Anderson_,998,50
Gisele_Bundchen_,3012,1209
Giuseppe_Gibilisco_,2165,583
Glafcos_Clerides_,1297,126
Gloria_Allred_,2654,919
Gloria_Macapagal_Arroyo_,744,16
Gloria_Trevi_,3767,1551
Goh_Kun_,1412,163
Goldie_Hawn_,2678,948
Gonzalo_Sanchez_de_Lozada_,1734,330
Goran_Persson_,994,48
Gordon_Brown_,1855,394
Gordon_Campbell_,786,23
Grady_Irvin_Jr_,2857,1093
Grant_Hackett_,1482,182
Gray_Davis_,2683,954
Greg_Gilbert_,3883,1580
Greg_Ostertag_,1847,389
Greg_Owen_,3295,1360
Greg_Rusedski_,3345,1387
Gregg_Popovich_,3480,1465
Gregory_Geoffroy_,3767,1552
Gregory_Hines_,2386,737
Gro_Harlem_Brundtland_,863,35
Guido_Westerwelle_,1725,322
Guillaume_Soro_,1802,369
Guillermo_Canas_,1604,242
Guillermo_Coria_,4888,1679
Guillermo_Ortiz_,1952,455
Gunter_Pleuger_,3108,1268
Gus_Van_Sant_,2649,914
Gustavo_Kuerten_,3773,1554
Guy_Hemmings_,2921,1151
Guy_Ritchie_,3927,1591
Gwendal_Peizerat_,1830,380
Gwyneth_Paltrow_,2897,1139
Habib_Rizieq_,3115,1271
Hal_Gehman_,2997,1202
Hal_Sutton_,3028,1222
Halle_Berry_,1927,432
Hamid_Karzai_,2389,738
Hamzah_Haz_,2673,943
Hanan_Ashrawi_,3128,1280
Hannah_Stockbauer_,1774,354
Hans_Blix_,3558,1498
Hans_Eichel_,1547,208
Harbhajan_Singh_,3557,1497
Harrison_Ford_,1407,162
Harry_Belafonte_,1454,176
Harry_Kalas_,2880,1114
Harry_Schmidt_,3426,1433
Harvey_Weinstein_,2557,854
Hashim_Thaci_,3074,1247
Hassan_Nasrallah_,2118,551
Hassan_Wirajuda_,1102,82
Hayley_Tullett_,3469,1459
Heath_Ledger_,2569,864
Heather_Mills_,1415,164
Hector_Babenco_,3066,1240
Hee-Won_Han_,4156,1635
Heidi_Fleiss_,2499,805
Heidi_Klum_,3153,1296
Heinz_Feldmann_,2096,536
Heizo_Takenaka_,2392,744
Helen_Clark_,2802,1059
Henrique_Meirelles_,3031,1226
Herb_Sendek_,2541,839
Hermann_Maier_,997,49
Herta_Daeubler-Gmelin_,1853,392
Hichiro_Naemura_,2603,883
Hideki_Matsui_,3725,1541
Hilary_Duff_,1882,410
Hillary_Clinton_,1088,75
Hilmi_Ozkok_,1254,112
Hipolito_Mejia_,3971,1600
Hisao_Oguchi_,2165,584
Hitomi_Soga_,1710,311
Holly_Hunter_,1149,88
Hootie_Johnson_,4028,1610
Horst_Koehler_,3407,1421
Hosni_Mubarak_,1720,318
Howard_Dean_,1821,378
Howard_Schultz_,3883,1581
Howard_Smith_,3041,1231
Hu_Jintao_,1774,355
Hugh_Grant_,1993,479
Hugo_Chavez_,1646,270
Hun_Sen_,1602,239
Iain_Duncan_Smith_,3171,1303
Ian_McKellen_,2247,655
Ian_Thorpe_,2793,1049
Iban_Mayo_,1839,384
Ibrahim_Jaafari_,2867,1104
Igor_Ivanov_,2790,1044
Ilan_Ramon_,1331,142
Imad_Moustapha_,1655,276
Inam-ul-Haq_,2691,964
Inocencio_Arias_,3091,1254
Intisar_Ajouri_,3486,1467
Isabella_Rossellini_,1106,83
Isabelle_Huppert_,1789,362
Isaiah_Washington_,3233,1326
Ishaq_Shahryar_,3128,1281
Ismail_Merchant_,3110,1269
Iva_Majoli_,2558,855
JJ_Redick_,2236,646
JK_Rowling_,2340,709
Jack_Grubman_,2843,1085
Jack_Nicholson_,4110,1624
Jack_Straw_,1862,402
Jackie_Chan_,2694,966
Jacqueline_Obradors_,1067,68
Jacques_Chirac_,2076,521
Jacques_Rogge_,3912,1588
Jada_Pinkett_Smith_,3714,1537
Jake_Gyllenhaal_,1629,260
James_Blake_,2609,887
James_Butts_,3617,1514
James_Caan_,1836,382
James_Cameron_,4523,1667
James_Cunningham_,1086,74
James_Franco_,573,8
James_Gandolfini_,4724,1677
James_Ivory_,2133,561
James_Jones_,1003,53
James_Kelly_,2308,689
James_Kopp_,2620,891
James_Maguire_,1625,256
James_McGreevey_,3183,1308
James_Morris_,2233,640
James_Parker_,4544,1669
James_Schultz_,2502,808
James_Smith_,1229,106
James_Traficant_,2565,861
James_Wolfensohn_,2250,656
Jamie_Villafane_,2234,641
Jamling_Norgay_,2690,963
Jan-Michael_Gambill_,4146,1633
Jan_Ullrich_,1927,433
Jane_Fonda_,2605,884
Jane_Kaczmarek_,2546,842
Jane_Pauley_,2204,611
Janet_Napolitano_,3274,1349
Janet_Thorpe_,2918,1147
Janica_Kostelic_,4457,1664
Jason_Alexander_,1742,337
Jason_Jennings_,1991,478
Jason_Kidd_,2990,1194
Jason_Lezak_,2722,991
Javier_Solana_,3752,1548
Javier_Weber_,3183,1309
Jay_Garner_,1619,249
Jay_Leno_,2729,997
Jay_Rasulo_,2304,687
Jayson_Williams_,1374,159
Jean-Claude_Braquet_,2071,515
Jean-Claude_Juncker_,1861,400
Jean-Claude_Trichet_,3381,1411
Jean-David_Levitte_,2343,713
Jean-Francois_Pontal_,2796,1054
Jean-Marc_de_La_Sabliere_,2619,890
Jean-Pierre_Raffarin_,2822,1070
Jean-Sebastien_Giguere_,1619,250
Jean_Brumley_,985,47
Jean_Carnahan_,2704,973
Jean_Charest_,2838,1076
Jean_Chretien_,3549,1490
Jeanne_Moreau_,2380,734
Jeb_Bush_,2338,707
Jeff_Van_Gundy_,2150,570
Jefferson_Perez_,3548,1489
Jeffrey_Archer_,2875,1112
Jeffrey_Immelt_,3783,1558
Jeffrey_Jones_,3423,1431
Jeffrey_Scott_Postell_,2032,496
Jelena_Dokic_,4261,1649
Jennifer_Aniston_,3294,1359
Jennifer_Capriati_,3509,1476
Jennifer_Connelly_,1793,364
Jennifer_Garner_,2630,901
Jennifer_Keller_,1149,89
Jennifer_Lopez_,3048,1234
Jennifer_Reilly_,2121,554
Jennifer_Rodriguez_,3439,1442
Jennifer_Thompson_,1636,263
Jeong_Se-hyun_,2378,733
Jeremy_Greenstock_,2673,944
Jeremy_Shockey_,2003,483
Jerry_Falwell_,1567,217
Jerry_Regier_,1712,312
Jerry_Springer_,2672,941
Jesse_Harris_,2712,981
Jesse_Jackson_,2139,564
Jesse_James_Leija_,3424,1432
Jesse_Ventura_,2140,565
Jessica_Alba_,747,17
Jessica_Lange_,2761,1018
Jessica_Lynch_,4234,1645
Jia_Qinglin_,1959,459
Jiang_Zemin_,3568,1500
Jim_Carrey_,3843,1572
Jim_Edmonds_,2491,799
Jim_Furyk_,4145,1632
Jim_Hahn_,2713,982
Jim_Harrick_,2110,544
Jim_OBrien_,3852,1574
Jim_Tressel_,3526,1482
Jimmy_Carter_,1080,71
Jimmy_Kimmel_,3021,1217
Jiri_Novak_,4138,1630
Jo_Dee_Messina_,3150,1295
Joan_Claybrook_,2389,739
Joan_Laporta_,2941,1162
Job_Cohen_,2199,610
Jodie_Foster_,2717,988
Joe_Calzaghe_,4010,1608
Joe_Dumars_,2149,569
Joe_Gatti_,892,40
Joe_Lieberman_,1289,125
Joe_Mantello_,1649,272
Joe_Nichols_,3247,1333
Joe_Torre_,3068,1242
Joerg_Haider_,2630,902
John_Abizaid_,2655,920
John_Allen_Muhammad_,3638,1519
John_Ashcroft_,3245,1332
John_Banko_,1847,390
John_Blaney_,2137,563
John_Bolton_,1761,352
John_Brady_,929,41
John_Cusack_,2893,1133
John_Edwards_,2838,1077
John_F_Kennedy_Jr_,1486,184
John_Garamendi_,1694,306
John_Howard_,2303,686
John_Jumper_,2504,812
John_Kerry_,3440,1443
John_Malkovich_,2288,676
John_Manley_,3888,1582
John_Mayer_,3093,1257
John_McCain_,2844,1087
John_McCallum_,1631,261
John_McCormack_,2787,1038
John_McEnroe_,792,25
John_Negroponte_,2571,866
John_Paul_II_,2161,579
John_Reid_,3087,1252
John_Reilly_,2751,1005
John_Rigas_,1715,314
John_Rosa_,3258,1340
John_Rowland_,1097,80
John_Ruiz_,1454,177
John_Snow_,1613,245
John_Spencer_,2152,574
John_Stallworth_,1940,446
John_Stockton_,2684,956
John_Swofford_,1037,60
John_Taylor_,1274,117
John_Timoney_,1654,275
John_Travolta_,3304,1367
John_Walsh_,2132,560
John_Warner_,1781,357
John_Wolf_,1688,299
Johnny_Carson_,2072,516
Johnny_Depp_,3727,1542
Johnny_Tapia_,1049,61
Johnny_Unitas_,2677,946
Johnson_Panjaitan_,2570,865
Jolanta_Kwasniewski_,2124,557
Jon_Corzine_,3215,1320
Jon_Gruden_,1790,363
Jon_Voight_,1621,253
Jonathan_Edwards_,4249,1647
Jonathan_Mostow_,591,9
Jong_Thae_Hwa_,1622,254
Jong_Wook_Lee_,2547,843
Jorge_Arce_,3700,1535
Jorge_Batlle_,2762,1019
Jorge_Castaneda_,1276,119
Jorge_Rodolfo_Canicoba_Corral_,2281,672
Jorge_Valdano_,1503,189
Joschka_Fischer_,2245,653
Jose_Canseco_,2436,774
Jose_Dirceu_,2668,933
Jose_Manuel_Durao_Barroso_,3131,1283
Jose_Maria_Aznar_,3421,1430
Jose_Mourinho_,3778,1556
Jose_Sarney_,2493,802
Jose_Serra_,3650,1522
Jose_Theodore_,2776,1027
Jose_Viegas_Filho_,2784,1033
Joseph_Biden_,2397,746
Joseph_Blatter_,2043,502
Joseph_Deiss_,1638,267
Joseph_Estrada_,2895,1135
Joseph_Ralston_,1688,300
Juan_Carlos_Ferrero_,2668,934
Juan_Ignacio_Chela_,4116,1625
Juan_Manuel_Marquez_,3073,1246
Juan_Pablo_Montoya_,2324,699
Juan_Valencia_Osorio_,1536,202
Juanes_,2627,899
Jude_Law_,1715,315
Judi_Dench_,1059,64
Judy_Genshaft_,2459,784
Juergen_Peters_,2359,722
Julia_Tymoshenko_,2622,892
Julianna_Margulies_,2727,995
Julianne_Moore_,2796,1055
Julie_Gerberding_,3009,1206
Julie_Taymor_,1421,165
Julio_Iglesias_Jr_,1934,440
Junichiro_Koizumi_,2751,1006
