Name,Scores,Fused Ranks
Anibal_Ibarra_,2413,777
Ann_Veneman_,2444,790
Anna_Kournikova_,2907,1100
Anna_Nicole_Smith_,3036,1188
Anne_Krueger_,2126,587
Anne_McLellan_,2174,621
Anneli_Jaatteenmaki_,2077,544
Annette_Bening_,1313,135
Annette_Lu_,1632,266
Anthony_Fauci_,1794,375
Anthony_Hopkins_,3891,1565
Anthony_LaPaglia_,3652,1502
Antonio_Banderas_,2663,942
Antonio_Palocci_,3199,1295
Antonio_Trillanes_,766,33
Antony_Leung_,1800,377
Arantxa_Sanchez-Vicario_,2876,1080
Ari_Fleischer_,4467,1667
Arianna_Huffington_,2576,880
Ariel_Sharon_,2890,1090
Arlen_Specter_,2222,657
Arminio_Fraga_,2758,1005
Arnaud_Clement_,2580,885
Arnold_Palmer_,1735,333
Arnold_Schwarzenegger_,3436,1409
Arnoldo_Aleman_,3071,1210
Aron_Ralston_,2473,813
Arsinee_Khanjian_,2300,700
Art_Hoffmann_,1362,154
Art_Howe_,2686,955
Arturo_Gatti_,1763,347
Arye_Mekel_,2491,826
Asa_Hutchinson_,2925,1115
Ashanti_,2187,633
Ashton_Kutcher_,3944,1582
Atal_Bihari_Vajpayee_,2497,828
Augustin_Calleri_,4343,1659
Augusto_Pinochet_,2385,753
Augusto_Roa_Bastos_,3168,1269
Aung_San_Suu_Kyi_,3567,1470
Azra_Akin_,1959,476
Barbara_Brezigar_,1927,457
Barbara_Walters_,1042,70
Barbra_Streisand_,1678,299
Barrett_Jackman_,3451,1415
Barry_Alvarez_,3363,1379
Barry_Zito_,2340,722
Bashar_Assad_,2539,849
Begum_Khaleda_Zia_,1817,388
Ben_Affleck_,2116,576
Ben_Curtis_,3875,1561
Ben_Glisan_,2179,628
Ben_Howland_,4083,1621
Benazir_Bhutto_,3804,1547
Benjamin_Netanyahu_,3398,1392
Bernard_Landry_,2035,520
Bernard_Law_,2358,733
Bernard_Lord_,2648,931
Bernardo_Segura_,3043,1192
Bertie_Ahern_,3046,1195
Bertrand_Bonello_,2388,757
Beth_Jones_,3857,1556
Betsy_Smith_,2353,730
Bijan_Darvish_,3638,1494
Bijan_Namdar_Zangeneh_,2578,881
Biljana_Plavsic_,1689,306
Bill_Belichick_,2620,916
Bill_Callahan_,3206,1302
Bill_Clinton_,2210,645
Bill_Frist_,1632,267
Bill_Gates_,1880,427
Bill_Graham_,2945,1131
Bill_McBride_,3129,1253
Bill_Nelson_,4052,1614
Bill_Parcells_,2113,575
Bill_Paxton_,2490,825
Bill_Simon_,2846,1059
Bill_Sizemore_,3134,1255
Billy_Crystal_,2637,924
Billy_Graham_,2369,739
Billy_Sollie_,1663,287
Binyamin_Ben-Eliezer_,3986,1594
Blythe_Danner_,1509,211
Blythe_Hartley_,4161,1634
Bo_Pelini_,3515,1450
Bo_Ryan_,1505,207
Bob_Beauprez_,1678,300
Bob_Colvin_,2119,578
Bob_Dole_,3173,1276
Bob_Geldof_,2259,682
Bob_Graham_,3421,1404
Bob_Hope_,3118,1241
Bob_Huggins_,2368,738
Bob_Stoops_,1217,107
Bobby_Goldwater_,4193,1642
Bobby_Robson_,2229,662
Bode_Miller_,3459,1421
Bono_,1569,233
Boris_Becker_,4626,1679
Boris_Berezovsky_,2500,831
Boris_Yeltsin_,2847,1061
Brad_Garrett_,3236,1317
Brad_Johnson_,2749,996
Branko_Crvenkovski_,2615,911
Brendan_Hansen_,2122,583
Brian_Cowen_,1939,459
Brian_Griese_,2987,1162
Brian_Heidik_,1041,69
Brian_Mulroney_,702,28
Brian_Wells_,1430,174
Bridget_Fonda_,2376,747
Bridgette_Wilson-Sampras_,3344,1370
Brigitte_Boisselier_,1947,464
Britney_Spears_,1754,344
Brooke_Shields_,1052,74
Bruce_Springsteen_,3205,1301
Bruce_Van_De_Velde_,2919,1108
Bruce_Weber_,1851,407
Bud_Selig_,2071,539
Bulent_Ecevit_,1505,208
Butch_Davis_,1764,348
Byron_Scott_,3614,1484
Calista_Flockhart_,1879,425
Cameron_Diaz_,3537,1464
Camilla_Parker_Bowles_,2296,699
Candice_Bergen_,3890,1564
Candie_Kung_,3153,1264
Carl_Reiner_,4450,1664
Carla_Del_Ponte_,1128,92
Carla_Myers_,2640,927
Carlo_Ancelotti_,4526,1672
Carlos_Bianchi_,3120,1245
Carlos_Ghosn_,2472,811
Carlos_Manuel_Pruneda_,2183,631
Carlos_Menem_,2281,694
Carlos_Mesa_,3263,1334
Carlos_Moya_,3574,1472
Carlos_Ortega_,2839,1054
Carlos_Quintanilla_Schmidt_,2931,1122
Carlos_Ruiz_,3458,1420
Carlos_Vives_,2728,981
Carly_Fiorina_,3202,1298
Carmen_Electra_,3222,1309
Carol_Burnett_,3709,1518
Carol_Moseley_Braun_,3937,1579
Carolina_Kluft_,3929,1576
Carolina_Moraes_,3194,1291
Caroline_Kennedy_,1954,473
Carolyn_Dawn_Johnson_,3112,1236
Carrie-Anne_Moss_,2836,1050
Carson_Daly_,457,9
Carson_Palmer_,2609,908
Cate_Blanchett_,1380,163
Catherine_Deneuve_,3775,1541
Catherine_Zeta-Jones_,1962,481
Cathy_Freeman_,2991,1165
Cecilia_Bolocco_,3352,1376
Celine_Dion_,615,20
Celso_Amorim_,2986,1160
Cesar_Gaviria_,4140,1629
Cesar_Maia_,2857,1072
Chakib_Khelil_,299,2
Chan_Gailey_,3748,1535
Chanda_Rubin_,3353,1377
Chang_Dae-whan_,2611,910
Charles_Bronson_,1316,138
Charles_Grassley_,4014,1603
Charles_Kartman_,2374,744
Charles_Mathews_,2492,827
Charles_Moose_,4564,1674
Charles_Schumer_,1839,401
Charles_Taylor_,2751,998
Charlie_Zaa_,4340,1657
Charlotte_Rampling_,3076,1215
Charlton_Heston_,4169,1637
Chen_Liang_Yu_,3339,1369
Chen_Shui-bian_,1112,85
Cherie_Blair_,2580,886
Chick_Hearn_,2152,608
Chita_Rivera_,3058,1199
Choi_Sung-hong_,1961,480
Chok_Tong_Goh_,3136,1256
Chris_Bell_,1979,491
Chris_Byrd_,2304,703
Chris_Cooper_,884,43
Chris_Rock_,3677,1510
Chris_Tucker_,3143,1260
Christian_Fittipaldi_,2384,751
Christian_Longo_,4177,1639
Christian_Wulff_,212,1
Christina_Aguilera_,2219,653
Christine_Baumgartner_,2171,619
Christine_Ebersole_,1871,420
Christine_Gregoire_,1158,94
Christine_Todd_Whitman_,1743,339
Christopher_Patten_,1589,244
Christopher_Reeve_,2241,670
Christopher_Walken_,3076,1216
Chuck_Amato_,2501,833
Chuck_Yeager_,2902,1097
Chung_Mong-hun_,2351,729
Chung_Mong-joon_,1242,115
Cindy_Crawford_,3521,1454
Cindy_Margolis_,1620,257
Ciro_Gomes_,2730,983
Claire_Danes_,4045,1613
Claire_Hentzen_,2923,1112
Claire_Leger_,2691,957
Clara_Harris_,3498,1442
Clare_Short_,2044,525
Claudia_Pechstein_,2461,806
Claudia_Schiffer_,1950,468
Clay_Aiken_,3174,1278
Clint_Eastwood_,1977,490
Colin_Farrell_,1684,303
Colin_Jackson_,2701,965
Colin_Montgomerie_,4219,1643
Colin_Powell_,3422,1406
Conan_OBrien_,2912,1103
Conchita_Martinez_,2630,921
Condoleezza_Rice_,1880,428
Constance_Marie_,2904,1098
Coretta_Scott_King_,2536,845
Corinne_Coman_,2990,1163
Costas_Simitis_,1537,223
Courtney_Love_,1208,105
Cristina_Fernandez_,1940,461
Cristina_Saralegui_,2201,642
Cruz_Bustamante_,3183,1283
Cyndi_Thompson_,2693,959
Dai_Bachtiar_,2369,740
Daisy_Fuentes_,1543,224
Dalai_Lama_,3345,1372
Dale_Earnhardt_Jr_,3042,1191
Damon_van_Dam_,2825,1045
Dan_Morales_,1911,449
Dan_Wheldon_,3967,1586
Daniel_Day-Lewis_,1635,269
Daniel_Radcliffe_,2392,761
Daniela_Hantuchova_,2868,1075
Darrell_Issa_,1317,139
Darrell_Porter_,3976,1591
Darren_Clarke_,3122,1247
Daryl_Hannah_,1808,382
Dave_Campo_,1792,372
David_Anderson_,3828,1553
David_Beckham_,2601,905
David_Bell_,2220,656
David_Caraway_,2852,1067
David_Caruso_,1777,361
David_Coulthard_,2748,995
David_Dodge_,900,45
David_Heyman_,2637,925
David_Heymann_,2454,800
David_Hyde_Pierce_,1762,346
David_Kelley_,1561,230
David_Leahy_,2355,731
David_Myers_,2348,727
David_Nalbandian_,2680,951
David_Spade_,2084,548
David_Stern_,2920,1109
David_Trimble_,1786,368
David_Wells_,2190,635
David_Wolf_,1395,166
Dean_Barkley_,2538,848
Debbie_Reynolds_,1666,291
Debra_Brown_,2936,1125
Debra_Messing_,1001,63
Demetrius_Ferraciu_,2567,873
Demi_Moore_,2228,661
Denise_Johnson_,3315,1360
Dennis_Erickson_,3050,1196
Dennis_Hastert_,3613,1482
Dennis_Kozlowski_,735,29
Dennis_Kucinich_,1085,81
Dennis_Powell_,2829,1048
Denzel_Washington_,2126,588
Derek_Jeter_,3228,1313
Derek_Lowe_,3893,1566
Desiree_Lemosi_,2564,870
Dexter_Jackson_,2977,1154
Diana_Krall_,2657,937
Diana_Munz_,2264,686
Diana_Taurasi_,3059,1202
Diane_Green_,1812,384
Dianne_Feinstein_,2385,754
Dick_Cheney_,2000,503
Dick_Clark_,1266,120
Dick_Latessa_,2537,847
Dick_Vermeil_,2791,1031
Dino_de_Laurentis_,1872,421
Dolly_Parton_,2768,1017
Dolma_Tsering_,3990,1596
Dominik_Garcia-Lorido_,1407,170
Dominique_de_Villepin_,2542,852
Don_Nickles_,2876,1081
Don_Siegelman_,3613,1483
Donald_Evans_,3874,1560
Donald_Fehr_,2322,710
Donald_Pettit_,2680,952
Donald_Rumsfeld_,1993,498
Donatella_Versace_,2575,877
Donna_Shalala_,1506,210
Doris_Roberts_,1315,137
Doris_Schroeder_,2579,883
Dorthy_Moxley_,1755,345
Doug_Collins_,2873,1077
Doug_Duncan_,1481,197
Doug_Melvin_,1876,424
Drew_Barrymore_,2984,1157
Duane_Lee_Chapman_,1773,354
Dwayne_Johnson_,3086,1218
Ed_Rosenthal_,2219,654
Ed_Smart_,3055,1197
Eddie_Sutton_,2592,897
Eddy_Merckx_,1966,484
Edie_Falco_,2244,672
Edmund_Hillary_,1259,117
Edmund_Stoiber_,1474,193
Eduard_Shevardnadze_,752,31
Eduardo_Duhalde_,3595,1478
Edward_James_Olmos_,2155,609
Edward_Kennedy_,2129,592
Edward_Lu_,2053,531
Edward_Norton_,1868,418
Edward_Said_,2584,888
Edwin_Edwards_,3175,1280
Edwina_Currie_,3557,1468
Eileen_Coparropa_,3061,1204
Elena_Bovina_,1749,342
Eliane_Karp_,1787,369
Elijah_Wood_,2070,538
Elin_Nordegren_,3120,1246
Elinor_Caplan_,2747,994
Elisabeth_Schumacher_,1832,395
Elizabeth_Dole_,4166,1635
Elizabeth_Hurley_,4313,1651
Elizabeth_Shue_,1595,246
Elizabeth_Smart_,2651,934
Elizabeth_Taylor_,1606,251
Ellen_DeGeneres_,2881,1085
Ellen_Engleman_,2783,1026
Elsa_Zylberstein_,3184,1284
Elton_John_,3204,1299
Elvis_Presley_,1939,460
Emanuel_Ginobili_,2593,898
Emile_Lahoud_,2674,946
Emily_Robison_,1922,453
Emma_Thompson_,3804,1548
Emma_Watson_,437,7
Emmanuelle_Beart_,1731,329
Emmit_Smith_,3006,1172
Enrique_Bolanos_,3744,1533
Eric_Clapton_,840,39
Eric_Hinske_,3773,1540
Eric_Robert_Rudolph_,1839,402
Eric_Rosser_,1122,89
Erik_Morales_,3246,1323
Erika_Christensen_,1395,167
Erika_Harold_,1672,295
Erin_Runnion_,1798,376
Ernesto_Zedillo_,2535,843
Ernie_Els_,2912,1104
Ernie_Eves_,1446,179
Ernie_Fletcher_,2582,887
Ethan_Hawke_,1497,205
Eunice_Barber_,2385,755
Eva_Dimas_,2686,956
Evan_Rachel_Wood_,2815,1040
Evander_Holyfield_,1496,204
Eve_Pelletier_,1782,364
Fabiola_Zuluaga_,3035,1185
Fabrice_Santoro_,3172,1275
Farouk_al-Sharaa_,1522,215
Faye_Dunaway_,2742,992
Fayssal_Mekdad_,2361,736
Federico_Trillo_,1558,227
Felipe_Perez_Roque_,2946,1133
Felix_Mantilla_,3972,1589
Ferenc_Madl_,1406,169
Fernando_Gonzalez_,3560,1469
Fernando_Henrique_Cardoso_,1499,206
Fernando_Vargas_,3460,1424
Fidel_Castro_,3500,1443
Filippo_Inzaghi_,4333,1655
Flavia_Delaroli_,2719,976
Flor_Montulo_,2054,532
Fran_Drescher_,2873,1078
Frances_Fisher_,1474,194
Francis_Ford_Coppola_,3169,1270
Francis_George_,3186,1285
Francis_Mer_,583,17
Francisco_Flores_,2908,1102
Franco_Dragone_,1074,77
Frank_Cassell_,2854,1070
Frank_Dunham_Jr_,2960,1144
Frank_Griswold_,3769,1538
Frank_Lautenberg_,965,57
Frank_Solich_,2177,626
Frank_Stallone_,2342,723
Franko_Simatovic_,3985,1593
Franz_Beckenbauer_,2753,1001
Franz_Fischler_,1997,502
Franz_Muentefering_,1906,444
Fred_Eckhard_,1655,281
Fred_Funk_,3005,1170
Fred_Thompson_,2431,785
Freddy_Garcia_,3516,1451
Fujio_Cho_,1765,350
GL_Peiris_,3100,1229
Gabriel_Batistuta_,3936,1578
Gabriel_Valdes_,1948,466
Gao_Qiang_,3110,1235
Garry_Kasparov_,1336,147
Garry_Trudeau_,2945,1132
Gary_Bergeron_,2585,889
Gary_Carter_,2930,1121
Gary_Doer_,2670,944
Gary_Forsee_,2049,527
Gary_Locke_,4010,1602
Gary_Williams_,3908,1570
Gary_Winnick_,2967,1148
Gene_Robinson_,3086,1219
Geno_Auriemma_,2096,560
Geoff_Hoon_,2001,504
George_Brumley_,3275,1339
George_Clooney_,3758,1537
George_Foreman_,1025,65
George_Galloway_,2846,1060
George_HW_Bush_,3010,1174
George_Karl_,1225,111
George_Lopez_,2816,1042
George_P_Bush_,2064,536
George_Papandreou_,2894,1092
George_Pataki_,2101,563
George_Robertson_,2768,1018
George_Roy_Hill_,1572,236
George_Ryan_,955,52
George_Tenet_,2544,853
George_Voinovich_,2546,856
George_W_Bush_,2849,1062
Georgi_Parvanov_,1715,325
Geraldine_Chaplin_,2787,1030
Gerard_Depardieu_,1736,335
Gerardo_Gambala_,3520,1453
Gerhard_Schroeder_,1313,136
Gerry_Adams_,3687,1515
Gerry_Parsky_,3536,1462
Gian_Marco_,3270,1337
Gianna_Angelopoulos-Daskalaki_,3234,1316
Gil_de_Ferran_,3486,1438
Gilberto_Rodriguez_Orejuela_,2818,1043
Gillian_Anderson_,1578,239
Gisele_Bundchen_,2084,549
Giuseppe_Gibilisco_,2369,741
Glafcos_Clerides_,1979,492
Gloria_Allred_,738,30
Gloria_Macapagal_Arroyo_,598,18
Gloria_Trevi_,2907,1101
Goh_Kun_,421,5
Goldie_Hawn_,2102,564
Gonzalo_Sanchez_de_Lozada_,3004,1169
Goran_Persson_,2038,523
Gordon_Brown_,2229,663
Gordon_Campbell_,2018,509
Grady_Irvin_Jr_,2162,614
Grant_Hackett_,2659,940
Gray_Davis_,3056,1198
Greg_Gilbert_,1651,277
Greg_Ostertag_,2119,579
Greg_Owen_,2761,1008
Greg_Rusedski_,2547,859
Gregg_Popovich_,2269,687
Gregory_Geoffroy_,2876,1082
Gregory_Hines_,3252,1329
Gro_Harlem_Brundtland_,2273,689
Guido_Westerwelle_,2108,570
Guillaume_Soro_,2879,1084
Guillermo_Canas_,3452,1416
Guillermo_Coria_,2940,1128
Guillermo_Ortiz_,2735,985
Gunter_Pleuger_,1696,309
Gus_Van_Sant_,1697,311
Gustavo_Kuerten_,3682,1512
Guy_Hemmings_,3204,1300
Guy_Ritchie_,3820,1552
Gwendal_Peizerat_,2386,756
Gwyneth_Paltrow_,2951,1137
Habib_Rizieq_,2389,758
Hal_Gehman_,2175,623
Hal_Sutton_,2190,636
Halle_Berry_,1814,386
Hamid_Karzai_,3305,1356
Hamzah_Haz_,905,46
Hanan_Ashrawi_,2192,638
Hannah_Stockbauer_,1486,199
Hans_Blix_,2338,720
Hans_Eichel_,2694,961
Harbhajan_Singh_,3943,1580
Harrison_Ford_,2189,634
Harry_Belafonte_,3640,1496
Harry_Kalas_,2184,632
Harry_Schmidt_,2815,1041
Harvey_Weinstein_,2051,529
Hashim_Thaci_,2215,649
Hassan_Nasrallah_,3192,1289
Hassan_Wirajuda_,2482,818
Hayley_Tullett_,2797,1033
Heath_Ledger_,3335,1366
Heather_Mills_,1783,365
Hector_Babenco_,2509,836
Hee-Won_Han_,2836,1051
Heidi_Fleiss_,3112,1237
Heidi_Klum_,2701,966
Heinz_Feldmann_,2086,551
Heizo_Takenaka_,3594,1476
Helen_Clark_,2794,1032
Henrique_Meirelles_,1788,370
Herb_Sendek_,1452,181
Hermann_Maier_,3502,1445
Herta_Daeubler-Gmelin_,1287,122
Hichiro_Naemura_,2124,585
Hideki_Matsui_,3209,1303
Hilary_Duff_,3227,1312
Hillary_Clinton_,2145,601
Hilmi_Ozkok_,445,8
Hipolito_Mejia_,2224,659
Hisao_Oguchi_,2019,512
Hitomi_Soga_,2437,787
Holly_Hunter_,976,60
Hootie_Johnson_,2751,999
Horst_Koehler_,1328,142
Hosni_Mubarak_,3119,1243
Howard_Dean_,3529,1456
Howard_Schultz_,2415,778
Howard_Smith_,3401,1394
Hu_Jintao_,1084,80
Hugh_Grant_,2050,528
Hugo_Chavez_,2771,1021
Hun_Sen_,3265,1336
Iain_Duncan_Smith_,2334,718
Ian_McKellen_,3100,1230
Ian_Thorpe_,3246,1324
Iban_Mayo_,3988,1595
Ibrahim_Jaafari_,2767,1014
Igor_Ivanov_,1650,276
Ilan_Ramon_,2300,701
Imad_Moustapha_,2334,719
Inam-ul-Haq_,1731,330
Inocencio_Arias_,3245,1321
Intisar_Ajouri_,2712,973
Isabella_Rossellini_,938,49
Isabelle_Huppert_,3466,1433
Isaiah_Washington_,3197,1292
Ishaq_Shahryar_,3391,1390
Ismail_Merchant_,2468,809
Iva_Majoli_,2417,780
JJ_Redick_,2731,984
JK_Rowling_,2174,622
Jack_Grubman_,2679,950
Jack_Nicholson_,2722,979
Jack_Straw_,1781,363
Jackie_Chan_,3071,1211
Jacqueline_Obradors_,2239,668
Jacques_Chirac_,1896,437
Jacques_Rogge_,2927,1118
Jada_Pinkett_Smith_,2144,599
Jake_Gyllenhaal_,2780,1024
James_Blake_,1335,145
James_Butts_,1651,278
James_Caan_,2004,505
James_Cameron_,3727,1523
James_Cunningham_,3142,1259
James_Franco_,1432,175
James_Gandolfini_,4456,1666
James_Ivory_,1241,114
James_Jones_,1714,323
James_Kelly_,2339,721
James_Kopp_,2072,540
James_Maguire_,1803,379
James_McGreevey_,2693,960
James_Morris_,1627,262
James_Parker_,4354,1660
James_Schultz_,1570,234
James_Smith_,698,27
James_Traficant_,3920,1573
James_Wolfensohn_,2760,1006
Jamie_Villafane_,3192,1290
Jamling_Norgay_,3096,1226
Jan-Michael_Gambill_,3241,1319
Jan_Ullrich_,2374,745
Jane_Fonda_,2962,1147
Jane_Kaczmarek_,2913,1105
Jane_Pauley_,3213,1304
Janet_Napolitano_,4079,1619
Janet_Thorpe_,2736,986
Janica_Kostelic_,4454,1665
Jason_Alexander_,2120,580
Jason_Jennings_,2554,864
Jason_Kidd_,1070,76
Jason_Lezak_,2943,1129
Javier_Solana_,424,6
Javier_Weber_,2696,962
Jay_Garner_,3745,1534
Jay_Leno_,2536,846
Jay_Rasulo_,2610,909
Jayson_Williams_,1577,237
Jean-Claude_Braquet_,1301,128
Jean-Claude_Juncker_,1660,285
Jean-Claude_Trichet_,1916,452
Jean-David_Levitte_,2324,711
Jean-Francois_Pontal_,2280,693
Jean-Marc_de_La_Sabliere_,2961,1146
Jean-Pierre_Raffarin_,3326,1364
Jean-Sebastien_Giguere_,1517,214
Jean_Brumley_,1700,313
Jean_Carnahan_,1855,408
Jean_Charest_,2922,1111
Jean_Chretien_,3645,1499
Jeanne_Moreau_,1679,301
Jeb_Bush_,3707,1517
Jeff_Van_Gundy_,2595,899
Jefferson_Perez_,3146,1262
Jeffrey_Archer_,2804,1034
Jeffrey_Immelt_,2850,1064
Jeffrey_Jones_,1621,258
Jeffrey_Scott_Postell_,3364,1380
Jelena_Dokic_,2699,964
Jennifer_Aniston_,3387,1388
Jennifer_Capriati_,1900,441
Jennifer_Connelly_,2262,684
Jennifer_Garner_,1990,496
Jennifer_Keller_,1666,292
Jennifer_Lopez_,3344,1371
Jennifer_Reilly_,2361,737
Jennifer_Rodriguez_,2311,706
Jennifer_Thompson_,3065,1207
Jeong_Se-hyun_,3657,1505
Jeremy_Greenstock_,1463,188
Jeremy_Shockey_,1820,390
Jerry_Falwell_,2489,824
Jerry_Regier_,1074,78
Jerry_Springer_,2370,742
Jesse_Harris_,2121,581
Jesse_Jackson_,3012,1176
Jesse_James_Leija_,2875,1079
Jesse_Ventura_,2712,974
Jessica_Alba_,1186,97
Jessica_Lange_,958,53
Jessica_Lynch_,4133,1627
Jia_Qinglin_,1994,499
Jiang_Zemin_,2713,975
Jim_Carrey_,963,56
Jim_Edmonds_,4363,1661
Jim_Furyk_,3863,1558
Jim_Hahn_,1629,264
Jim_Harrick_,3614,1485
Jim_OBrien_,3502,1446
Jim_Tressel_,1100,82
Jimmy_Carter_,1910,447
Jimmy_Kimmel_,3059,1203
Jiri_Novak_,3668,1506
Jo_Dee_Messina_,4247,1646
Joan_Claybrook_,3170,1272
Joan_Laporta_,2190,637
Job_Cohen_,3155,1265
Jodie_Foster_,3924,1575
Joe_Calzaghe_,4234,1645
Joe_Dumars_,3338,1367
Joe_Gatti_,1479,195
Joe_Lieberman_,1306,133
Joe_Mantello_,3621,1487
Joe_Nichols_,2345,725
Joe_Torre_,4290,1650
Joerg_Haider_,1686,305
John_Abizaid_,1442,178
John_Allen_Muhammad_,4024,1607
John_Ashcroft_,2213,648
John_Banko_,2200,641
John_Blaney_,2036,521
John_Bolton_,3501,1444
John_Brady_,3859,1557
John_Cusack_,1225,112
John_Edwards_,2692,958
John_F_Kennedy_Jr_,3728,1524
John_Garamendi_,2552,862
John_Howard_,3005,1171
John_Jumper_,2438,788
John_Kerry_,2178,627
John_Malkovich_,1457,182
John_Manley_,3569,1471
John_Mayer_,2356,732
John_McCain_,2642,929
John_McCallum_,2057,533
John_McCormack_,1271,121
John_McEnroe_,3137,1257
John_Negroponte_,2095,559
John_Paul_II_,2181,630
John_Reid_,3408,1400
John_Reilly_,2143,598
John_Rigas_,1618,255
John_Rosa_,3644,1498
John_Rowland_,2478,816
John_Ruiz_,2590,894
John_Snow_,1328,143
John_Spencer_,3236,1318
John_Stallworth_,3460,1425
John_Stockton_,3680,1511
John_Swofford_,2093,558
John_Taylor_,1348,152
John_Timoney_,2111,573
John_Travolta_,1369,159
John_Walsh_,2678,949
John_Warner_,1739,336
John_Wolf_,475,10
Johnny_Carson_,2009,508
Johnny_Depp_,2969,1150
Johnny_Tapia_,1580,240
Johnny_Unitas_,2281,695
Johnson_Panjaitan_,2740,990
Jolanta_Kwasniewski_,2546,857
Jon_Corzine_,2865,1074
Jon_Gruden_,4131,1626
Jon_Voight_,2136,597
Jonathan_Edwards_,2472,812
Jonathan_Mostow_,1858,412
Jong_Thae_Hwa_,1710,320
Jong_Wook_Lee_,1708,317
Jorge_Arce_,2924,1114
Jorge_Batlle_,3094,1224
Jorge_Castaneda_,1955,474
Jorge_Rodolfo_Canicoba_Corral_,1127,91
Jorge_Valdano_,1913,451
Joschka_Fischer_,1800,378
Jose_Canseco_,1299,126
Jose_Dirceu_,3317,1361
Jose_Manuel_Durao_Barroso_,1607,252
Jose_Maria_Aznar_,1775,358
Jose_Mourinho_,2854,1071
Jose_Sarney_,1327,141
Jose_Serra_,3287,1347
Jose_Theodore_,2026,514
Jose_Viegas_Filho_,2144,600
Joseph_Biden_,2640,928
Joseph_Blatter_,1522,216
Joseph_Deiss_,2380,749
Joseph_Estrada_,2765,1011
Joseph_Ralston_,1193,100
Juan_Carlos_Ferrero_,3401,1395
Juan_Ignacio_Chela_,2156,612
Juan_Manuel_Marquez_,1299,127
Juan_Pablo_Montoya_,3434,1408
Juan_Valencia_Osorio_,2211,647
Juanes_,3626,1491
Jude_Law_,3409,1401
Judi_Dench_,1119,87
Judy_Genshaft_,2709,967
Juergen_Peters_,2591,895
Julia_Tymoshenko_,1856,409
Julianna_Margulies_,3420,1402
Julianne_Moore_,2736,987
Julie_Gerberding_,3810,1551
Julie_Taymor_,1176,96
Julio_Iglesias_Jr_,2400,765
Junichiro_Koizumi_,2037,522
