Name,Scores,Fused Ranks
Anibal_Ibarra_,2356,734
Ann_Veneman_,2398,761
Anna_Kournikova_,3042,1197
Anna_Nicole_Smith_,2088,532
Anne_Krueger_,3426,1406
Anne_McLellan_,2501,831
Anneli_Jaatteenmaki_,1008,72
Annette_Bening_,3065,1215
Annette_Lu_,2332,725
Anthony_Fauci_,389,5
Anthony_Hopkins_,2968,1144
Anthony_LaPaglia_,3190,1294
Antonio_Banderas_,2789,1021
Antonio_Palocci_,1706,308
Antonio_Trillanes_,1976,452
Antony_Leung_,3883,1571
Anwar_Ibrahim_,4079,1622
Arantxa_Sanchez-Vicario_,2671,933
Ari_Fleischer_,4193,1643
Arianna_Huffington_,3313,1357
Ariel_Sharon_,1525,230
Arlen_Specter_,188,1
Arminio_Fraga_,3033,1193
Arnaud_Clement_,2139,570
Arnold_Palmer_,1436,193
Arnold_Schwarzenegger_,3602,1493
Arnoldo_Aleman_,3199,1298
Aron_Ralston_,2392,756
Arsinee_Khanjian_,2081,526
Art_Hoffmann_,1661,286
Art_Howe_,699,26
Arturo_Gatti_,2076,522
Arye_Mekel_,1861,394
Asa_Hutchinson_,2691,949
Ashanti_,3954,1592
Ashton_Kutcher_,2672,935
Atal_Bihari_Vajpayee_,2597,895
Augustin_Calleri_,4121,1631
Augusto_Pinochet_,2897,1098
Augusto_Roa_Bastos_,3682,1521
Aung_San_Suu_Kyi_,2757,1002
Azra_Akin_,2374,745
Barbara_Brezigar_,3123,1255
Barbara_Walters_,1758,334
Barbra_Streisand_,1421,188
Barrett_Jackman_,3498,1442
Barry_Alvarez_,2769,1007
Barry_Zito_,1745,329
Bashar_Assad_,2743,993
Begum_Khaleda_Zia_,2662,929
Ben_Affleck_,2875,1082
Ben_Curtis_,3028,1188
Ben_Glisan_,2183,601
Ben_Howland_,2455,804
Benazir_Bhutto_,2408,769
Benjamin_Netanyahu_,3186,1292
Bernard_Landry_,3761,1542
Bernard_Law_,3475,1433
Bernard_Lord_,3154,1272
Bernardo_Segura_,3512,1447
Bertie_Ahern_,1973,450
Bertrand_Bonello_,3598,1489
Beth_Jones_,2723,983
Betsy_Smith_,2376,749
Bijan_Darvish_,1436,194
Bijan_Namdar_Zangeneh_,1663,288
Biljana_Plavsic_,1541,240
Bill_Belichick_,4229,1645
Bill_Callahan_,2671,934
Bill_Clinton_,2880,1087
Bill_Frist_,1070,87
Bill_Gates_,2592,887
Bill_Graham_,893,54
Bill_McBride_,1860,393
Bill_Nelson_,3828,1558
Bill_Parcells_,2189,607
Bill_Paxton_,3513,1448
Bill_Simon_,2904,1104
Bill_Sizemore_,3284,1340
Billy_Crystal_,2384,753
Billy_Graham_,1853,390
Billy_Sollie_,1209,118
Binyamin_Ben-Eliezer_,2675,938
Blythe_Danner_,2798,1030
Blythe_Hartley_,3948,1589
Bo_Pelini_,3865,1568
Bo_Ryan_,2157,579
Bob_Beauprez_,2283,683
Bob_Colvin_,384,4
Bob_Dole_,3760,1541
Bob_Geldof_,2047,505
Bob_Graham_,2633,913
Bob_Hope_,1717,312
Bob_Huggins_,2118,554
Bob_Stoops_,2009,478
Bobby_Goldwater_,3109,1247
Bobby_Robson_,2260,661
Bode_Miller_,2934,1122
Bono_,888,53
Boris_Becker_,3688,1525
Boris_Berezovsky_,2491,822
Boris_Yeltsin_,3578,1481
Brad_Garrett_,2682,941
Branko_Crvenkovski_,3911,1577
Brendan_Hansen_,3023,1184
Brian_Cowen_,719,27
Brian_Griese_,3247,1321
Brian_Heidik_,1918,425
Brian_Mulroney_,1729,322
Brian_Wells_,1930,431
Bridget_Fonda_,945,62
Bridgette_Wilson-Sampras_,2704,966
Brigitte_Boisselier_,1718,314
Britney_Spears_,2446,795
Brooke_Shields_,2209,620
Bruce_Springsteen_,3242,1318
Bruce_Van_De_Velde_,2466,807
Bruce_Weber_,2824,1045
Bud_Selig_,2682,942
Bulent_Ecevit_,2155,578
Butch_Davis_,1900,416
Byron_Scott_,4051,1613
Calista_Flockhart_,2307,702
Cameron_Diaz_,3436,1408
Camilla_Parker_Bowles_,2500,828
Candice_Bergen_,2587,883
Candie_Kung_,4093,1626
Carl_Reiner_,3863,1567
Carla_Del_Ponte_,2037,497
Carla_Myers_,1779,349
Carlo_Ancelotti_,1537,238
Carlos_Bianchi_,3620,1498
Carlos_Ghosn_,1417,185
Carlos_Manuel_Pruneda_,3703,1528
Carlos_Menem_,2548,862
Carlos_Mesa_,2060,510
Carlos_Moya_,3387,1390
Carlos_Ortega_,1629,272
Carlos_Quintanilla_Schmidt_,2117,549
Carlos_Ruiz_,3970,1597
Carlos_Vives_,2112,542
Carly_Fiorina_,2107,540
Carmen_Electra_,2313,706
Carol_Burnett_,3491,1438
Carol_Moseley_Braun_,3375,1383
Carolina_Kluft_,2786,1017
Carolina_Moraes_,2891,1096
Caroline_Kennedy_,2999,1162
Carolyn_Dawn_Johnson_,2429,784
Carrie-Anne_Moss_,1318,147
Carson_Daly_,854,48
Carson_Palmer_,1960,443
Cate_Blanchett_,1968,445
Catherine_Deneuve_,2912,1110
Catherine_Zeta-Jones_,3173,1284
Cathy_Freeman_,2500,829
Cecilia_Bolocco_,1816,363
Celine_Dion_,3192,1296
Celso_Amorim_,2004,475
Cesar_Gaviria_,3859,1566
Cesar_Maia_,3462,1421
Chakib_Khelil_,2409,771
Chan_Gailey_,2698,955
Chanda_Rubin_,3148,1267
Chang_Dae-whan_,2125,558
Charles_Bronson_,1301,139
Charles_Grassley_,4168,1637
Charles_Kartman_,1739,325
Charles_Mathews_,1611,265
Charles_Moose_,3133,1260
Charles_Schumer_,3380,1387
Charles_Taylor_,2851,1063
Charlie_Zaa_,2403,766
Charlotte_Rampling_,2683,943
Charlton_Heston_,3611,1495
Chen_Liang_Yu_,4038,1610
Chen_Shui-bian_,1312,145
Cherie_Blair_,2315,709
Chick_Hearn_,2744,995
Chita_Rivera_,2751,998
Choi_Sung-hong_,1334,154
Chok_Tong_Goh_,1619,267
Chris_Bell_,2700,959
Chris_Byrd_,3930,1582
Chris_Cooper_,1776,345
Chris_Rock_,4481,1671
Chris_Tucker_,3352,1369
Christian_Fittipaldi_,1765,342
Christian_Longo_,2595,893
Christian_Wulff_,1655,281
Christina_Aguilera_,2883,1090
Christine_Baumgartner_,2492,823
Christine_Ebersole_,1791,353
Christine_Gregoire_,1823,369
Christine_Todd_Whitman_,2873,1080
Christopher_Patten_,1991,464
Christopher_Reeve_,2879,1085
Christopher_Walken_,1988,462
Chuck_Amato_,1591,257
Chuck_Yeager_,2540,855
Chung_Mong-hun_,1364,165
Chung_Mong-joon_,826,40
Cindy_Crawford_,2788,1019
Cindy_Margolis_,3057,1209
Ciro_Gomes_,2330,723
Claire_Danes_,3233,1313
Claire_Hentzen_,3407,1397
Claire_Leger_,2694,954
Clara_Harris_,1925,428
Clare_Short_,1203,116
Claudia_Pechstein_,3019,1181
Claudia_Schiffer_,1977,453
Clay_Aiken_,2648,921
Clint_Eastwood_,2075,521
Colin_Farrell_,2051,507
Colin_Jackson_,3659,1513
Colin_Montgomerie_,3945,1588
Colin_Powell_,2813,1036
Conan_OBrien_,3045,1202
Conchita_Martinez_,2584,881
Condoleezza_Rice_,2217,625
Constance_Marie_,2616,906
Coretta_Scott_King_,4027,1608
Corinne_Coman_,4035,1609
Costas_Simitis_,1762,339
Courtney_Love_,1831,375
Cristina_Fernandez_,3149,1269
Cristina_Saralegui_,2980,1153
Cruz_Bustamante_,1576,251
Cyndi_Thompson_,2217,626
Dai_Bachtiar_,2937,1125
Daisy_Fuentes_,776,35
Dalai_Lama_,2506,833
Dale_Earnhardt_Jr_,1835,378
Damon_van_Dam_,2117,550
Dan_Morales_,2853,1065
Dan_Wheldon_,3106,1243
Daniel_Day-Lewis_,2431,787
Daniel_Radcliffe_,2250,657
Daniela_Hantuchova_,2253,659
Darrell_Issa_,2919,1113
Darrell_Porter_,3111,1249
Darren_Clarke_,2959,1139
Daryl_Hannah_,2953,1138
Dave_Campo_,2243,652
David_Anderson_,3923,1580
David_Beckham_,2131,564
David_Bell_,3377,1384
David_Caraway_,3361,1373
David_Caruso_,3513,1449
David_Coulthard_,1824,371
David_Dodge_,1303,140
David_Heyman_,1089,91
David_Heymann_,2400,762
David_Hyde_Pierce_,2883,1091
David_Kelley_,2550,865
David_Leahy_,2908,1107
David_Myers_,1318,148
David_Nalbandian_,2170,593
David_Spade_,1536,236
David_Stern_,2768,1006
David_Trimble_,2346,729
David_Wells_,2589,885
David_Wolf_,1980,457
Dean_Barkley_,2495,825
Debbie_Reynolds_,978,68
Debra_Brown_,3290,1343
Debra_Messing_,1349,160
Demetrius_Ferraciu_,3301,1348
Demi_Moore_,1761,337
Denise_Johnson_,3100,1235
Dennis_Erickson_,1369,167
Dennis_Hastert_,2594,889
Dennis_Kozlowski_,3032,1192
Dennis_Kucinich_,1658,284
Dennis_Powell_,2267,668
Denzel_Washington_,3520,1454
Derek_Jeter_,1994,466
Derek_Lowe_,2756,1001
Desiree_Lemosi_,1252,126
Dexter_Jackson_,3893,1572
Diana_Krall_,3199,1299
Diana_Munz_,3201,1301
Diana_Taurasi_,2813,1037
Diane_Green_,2699,957
Dianne_Feinstein_,1461,202
Dick_Cheney_,734,30
Dick_Clark_,3247,1322
Dick_Latessa_,3211,1304
Dick_Vermeil_,3905,1575
Dino_de_Laurentis_,2706,969
Dolly_Parton_,3769,1550
Dolma_Tsering_,3626,1501
Dominik_Garcia-Lorido_,1485,215
Dominique_de_Villepin_,2595,894
Don_Nickles_,2328,720
Don_Siegelman_,3189,1293
Donald_Evans_,3078,1225
Donald_Fehr_,2854,1067
Donald_Pettit_,1877,406
Donald_Rumsfeld_,1938,435
Donatella_Versace_,1720,316
Donna_Shalala_,1041,82
Doris_Roberts_,991,69
Doris_Schroeder_,2948,1134
Dorthy_Moxley_,1736,323
Doug_Collins_,1624,269
Doug_Duncan_,3412,1399
Doug_Melvin_,2693,952
Drew_Barrymore_,3556,1471
Duane_Lee_Chapman_,3675,1518
Dwayne_Johnson_,4623,1677
Ed_Rosenthal_,3315,1358
Ed_Smart_,2659,927
Eddie_Sutton_,2772,1008
Eddy_Merckx_,1374,169
Edie_Falco_,2440,791
Edmund_Hillary_,1846,385
Edmund_Stoiber_,2693,953
Eduard_Shevardnadze_,2574,876
Eduardo_Duhalde_,3599,1491
Edward_James_Olmos_,2216,624
Edward_Kennedy_,1458,200
Edward_Lu_,1047,84
Edward_Norton_,1371,168
Edward_Said_,1388,177
Edwin_Edwards_,1281,133
Edwina_Currie_,2520,843
Eileen_Coparropa_,3110,1248
Elena_Bovina_,2163,586
Eliane_Karp_,3104,1239
Elijah_Wood_,2195,611
Elin_Nordegren_,3518,1453
Elinor_Caplan_,3477,1434
Elisabeth_Schumacher_,1761,338
Elizabeth_Dole_,3964,1595
Elizabeth_Hurley_,2112,543
Elizabeth_Shue_,837,44
Elizabeth_Smart_,2386,754
Elizabeth_Taylor_,1192,113
Ellen_DeGeneres_,2853,1066
Ellen_Engleman_,3212,1305
Elsa_Zylberstein_,3550,1467
Elton_John_,2631,911
Elvis_Presley_,961,64
Emanuel_Ginobili_,3151,1271
Emile_Lahoud_,2364,738
Emily_Robison_,3169,1282
Emma_Thompson_,2648,922
Emma_Watson_,3111,1250
Emmanuelle_Beart_,2716,980
Emmit_Smith_,3005,1168
Enrique_Bolanos_,1188,112
Eric_Clapton_,3010,1173
Eric_Hinske_,2538,852
Eric_Robert_Rudolph_,3807,1557
Eric_Rosser_,2818,1038
Erik_Morales_,2360,737
Erika_Christensen_,1839,380
Erika_Harold_,3008,1170
Erin_Runnion_,1908,420
Ernesto_Zedillo_,1863,396
Ernie_Els_,2042,502
Ernie_Eves_,2114,545
Ernie_Fletcher_,2230,639
Ethan_Hawke_,869,51
Eunice_Barber_,3369,1380
Eva_Dimas_,3903,1574
Evan_Rachel_Wood_,2426,781
Evander_Holyfield_,2091,533
Eve_Pelletier_,2824,1046
Fabiola_Zuluaga_,3515,1452
Fabrice_Santoro_,1542,241
Farouk_al-Sharaa_,1293,135
Faye_Dunaway_,2722,981
Fayssal_Mekdad_,2414,774
Federico_Trillo_,2541,856
Felipe_Perez_Roque_,3087,1231
Felix_Mantilla_,4264,1649
Ferenc_Madl_,2248,656
Fernando_Gonzalez_,3226,1310
Fernando_Henrique_Cardoso_,1861,395
Fernando_Vargas_,4261,1648
Fidel_Castro_,731,29
Filippo_Inzaghi_,2027,488
Flavia_Delaroli_,2260,662
Flor_Montulo_,1741,328
Fran_Drescher_,1497,220
Frances_Fisher_,1672,293
Francis_Ford_Coppola_,2073,519
Francis_George_,3361,1374
Francis_Mer_,1375,170
Francisco_Flores_,3791,1554
Franco_Dragone_,1748,330
Frank_Cassell_,1638,276
Frank_Dunham_Jr_,2275,674
Frank_Griswold_,4025,1607
Frank_Lautenberg_,2189,608
Frank_Solich_,2661,928
Frank_Stallone_,1461,203
Franko_Simatovic_,3741,1535
Franz_Beckenbauer_,3838,1560
Franz_Fischler_,1122,98
Franz_Muentefering_,833,41
Fred_Eckhard_,2028,490
Fred_Funk_,2852,1064
Fred_Thompson_,3782,1552
Freddy_Garcia_,2455,805
Fujio_Cho_,2040,498
GL_Peiris_,3091,1233
Gabriel_Batistuta_,2974,1149
Gabriel_Valdes_,1999,473
Gao_Qiang_,2712,978
Garry_Kasparov_,1998,472
Garry_Trudeau_,4125,1632
Gary_Bergeron_,631,17
Gary_Carter_,2665,930
Gary_Doer_,2758,1003
Gary_Forsee_,2012,481
Gary_Locke_,3001,1164
Gary_Williams_,3934,1584
Gary_Winnick_,1905,419
Gene_Robinson_,3719,1530
Geno_Auriemma_,1776,346
Geoff_Hoon_,1567,247
George_Brumley_,3076,1223
George_Clooney_,2999,1163
George_Foreman_,2150,577
George_Galloway_,2386,755
George_HW_Bush_,3491,1439
George_Karl_,1368,166
George_Lopez_,3343,1365
George_P_Bush_,750,33
George_Papandreou_,2225,633
George_Pataki_,3763,1544
George_Robertson_,1467,206
George_Roy_Hill_,2081,527
George_Ryan_,602,15
George_Tenet_,2553,867
George_Voinovich_,3463,1424
George_W_Bush_,1721,317
Georgi_Parvanov_,1501,221
Geraldine_Chaplin_,2468,809
Gerard_Depardieu_,1626,271
Gerardo_Gambala_,2369,741
Gerhard_Schroeder_,1416,184
Gerry_Adams_,2633,914
Gerry_Parsky_,1818,364
Gian_Marco_,3281,1339
Gianna_Angelopoulos-Daskalaki_,2114,546
Gil_de_Ferran_,3173,1285
Gilberto_Rodriguez_Orejuela_,1985,461
Gillian_Anderson_,2236,643
Gisele_Bundchen_,1138,102
Giuseppe_Gibilisco_,3047,1205
Glafcos_Clerides_,3028,1189
Gloria_Allred_,1932,432
Gloria_Macapagal_Arroyo_,1379,173
Gloria_Trevi_,3202,1302
Goh_Kun_,1309,142
Goldie_Hawn_,3155,1274
Gonzalo_Sanchez_de_Lozada_,1520,229
Goran_Persson_,3115,1252
Gordon_Brown_,2961,1141
Gordon_Campbell_,2374,746
Grady_Irvin_Jr_,2346,730
Grant_Hackett_,2264,664
Gray_Davis_,3763,1545
Greg_Gilbert_,2704,967
Greg_Ostertag_,2651,924
Greg_Owen_,1125,99
Greg_Rusedski_,3830,1559
Gregg_Popovich_,1990,463
Gregory_Geoffroy_,2672,936
Gregory_Hines_,2162,582
Gro_Harlem_Brundtland_,2244,654
Guido_Westerwelle_,2364,739
Guillaume_Soro_,2131,565
Guillermo_Canas_,3746,1538
Guillermo_Coria_,3768,1549
Guillermo_Ortiz_,2285,685
Gunter_Pleuger_,2309,704
Gus_Van_Sant_,3369,1381
Gustavo_Kuerten_,3362,1375
Guy_Hemmings_,1334,155
Guy_Ritchie_,637,19
Gwendal_Peizerat_,2887,1093
Gwyneth_Paltrow_,2424,778
Habib_Rizieq_,2704,968
Hal_Gehman_,3572,1479
Hal_Sutton_,2706,970
Halle_Berry_,3071,1219
Hamid_Karzai_,2477,816
Hamzah_Haz_,2919,1114
Hanan_Ashrawi_,3349,1366
Hannah_Stockbauer_,1842,382
Hans_Blix_,1994,467
Hans_Eichel_,2036,495
Harbhajan_Singh_,3548,1466
Harrison_Ford_,1009,73
Harry_Belafonte_,4062,1616
Harry_Kalas_,1695,301
Harry_Schmidt_,3074,1221
Harvey_Weinstein_,1425,190
Hashim_Thaci_,1012,74
Hassan_Nasrallah_,3462,1422
Hassan_Wirajuda_,1024,77
Hayley_Tullett_,2548,863
Heath_Ledger_,2022,487
Heather_Mills_,3231,1311
Hector_Babenco_,2533,851
Hee-Won_Han_,3469,1430
Heidi_Fleiss_,3643,1506
Heidi_Klum_,1377,171
Heinz_Feldmann_,2514,840
Heizo_Takenaka_,1533,234
Helen_Clark_,2711,975
Henrique_Meirelles_,3042,1198
Herb_Sendek_,1546,242
Hermann_Maier_,822,39
Herta_Daeubler-Gmelin_,996,70
Hichiro_Naemura_,3394,1394
Hideki_Matsui_,3079,1226
Hilary_Duff_,2916,1111
Hillary_Clinton_,1278,131
Hilmi_Ozkok_,2416,775
Hipolito_Mejia_,1569,249
Hisao_Oguchi_,2594,890
Hitomi_Soga_,1904,417
Holly_Hunter_,2041,501
Hootie_Johnson_,3158,1276
Horst_Koehler_,1982,458
Hosni_Mubarak_,4057,1614
Howard_Dean_,2502,832
Howard_Schultz_,1915,423
Howard_Smith_,2993,1157
Hu_Jintao_,1359,164
Hugh_Grant_,3307,1353
Hugo_Chavez_,2135,567
Hun_Sen_,2101,535
Iain_Duncan_Smith_,2276,676
Ian_McKellen_,1600,260
Ian_Thorpe_,2008,477
Iban_Mayo_,3419,1402
Ibrahim_Jaafari_,1432,192
Igor_Ivanov_,2542,857
Ilan_Ramon_,2790,1024
Imad_Moustapha_,2701,961
Inam-ul-Haq_,1782,350
Inocencio_Arias_,3454,1417
Intisar_Ajouri_,3660,1515
Isabella_Rossellini_,1706,309
Isabelle_Huppert_,3639,1504
Isaiah_Washington_,4645,1678
Ishaq_Shahryar_,2291,690
Ismail_Merchant_,3963,1594
Iva_Majoli_,2764,1004
JJ_Redick_,1835,379
JK_Rowling_,2788,1020
Jack_Grubman_,2073,520
Jack_Nicholson_,2833,1049
Jack_Straw_,2996,1158
Jackie_Chan_,1347,158
Jacqueline_Obradors_,1855,391
Jacques_Chirac_,2866,1076
Jacques_Rogge_,2908,1108
Jada_Pinkett_Smith_,2653,925
Jake_Gyllenhaal_,1719,315
James_Blake_,2416,776
James_Butts_,1833,377
James_Caan_,2599,898
James_Cameron_,3453,1416
James_Cunningham_,3529,1458
James_Franco_,926,60
James_Gandolfini_,1794,355
James_Ivory_,1207,117
James_Jones_,834,42
James_Kelly_,3330,1363
James_Kopp_,1409,182
James_Maguire_,2239,649
James_McGreevey_,1821,367
James_Morris_,2611,903
James_Parker_,3038,1195
James_Schultz_,997,71
James_Smith_,968,65
James_Traficant_,2988,1155
James_Wolfensohn_,1692,299
Jamie_Villafane_,2271,671
Jamling_Norgay_,3425,1405
Jan-Michael_Gambill_,3612,1496
Jan_Ullrich_,2860,1071
Jane_Fonda_,3137,1262
Jane_Kaczmarek_,2882,1089
Jane_Pauley_,2284,684
Janet_Napolitano_,2578,878
Janet_Thorpe_,2454,803
Janica_Kostelic_,3577,1480
Jason_Alexander_,2401,765
Jason_Jennings_,2427,782
Jason_Kidd_,2545,859
Jason_Lezak_,2820,1043
Javier_Solana_,3352,1370
Javier_Weber_,2303,697
Jay_Garner_,3141,1263
Jay_Leno_,3179,1288
Jay_Rasulo_,2316,712
Jayson_Williams_,2289,688
Jean-Claude_Braquet_,1311,143
Jean-Claude_Juncker_,1852,389
Jean-Claude_Trichet_,2521,845
Jean-David_Levitte_,3015,1178
Jean-Francois_Pontal_,2888,1094
Jean-Marc_de_La_Sabliere_,2395,759
Jean-Pierre_Raffarin_,3469,1431
Jean-Sebastien_Giguere_,1969,446
Jean_Brumley_,3074,1222
Jean_Carnahan_,844,45
Jean_Charest_,1701,305
Jean_Chretien_,2568,872
Jeanne_Moreau_,2840,1054
Jeb_Bush_,3744,1536
Jeff_Van_Gundy_,2824,1047
Jefferson_Perez_,3765,1548
Jeffrey_Archer_,2577,877
Jeffrey_Immelt_,2739,989
Jeffrey_Jones_,3729,1534
Jeffrey_Scott_Postell_,3562,1473
Jelena_Dokic_,2238,647
Jennifer_Aniston_,3585,1484
Jennifer_Capriati_,2079,524
Jennifer_Connelly_,2513,839
Jennifer_Garner_,1298,137
Jennifer_Keller_,2974,1150
Jennifer_Lopez_,3439,1409
Jennifer_Reilly_,2053,508
Jennifer_Rodriguez_,2638,916
Jennifer_Thompson_,3326,1360
Jeong_Se-hyun_,3349,1367
Jeremy_Greenstock_,2229,636
Jeremy_Shockey_,899,56
Jerry_Falwell_,847,47
Jerry_Regier_,1154,106
Jerry_Springer_,1660,285
Jesse_Harris_,1480,212
Jesse_Jackson_,3367,1377
Jesse_James_Leija_,1199,115
Jesse_Ventura_,3532,1460
Jessica_Alba_,1116,96
Jessica_Lange_,2352,732
Jessica_Lynch_,1483,213
Jia_Qinglin_,1804,360
Jiang_Zemin_,2743,994
Jim_Carrey_,2552,866
Jim_Edmonds_,2168,591
Jim_Furyk_,1494,218
Jim_Hahn_,3534,1461
Jim_Harrick_,3182,1289
Jim_OBrien_,2675,939
Jim_Tressel_,1725,319
Jimmy_Carter_,2822,1044
Jimmy_Kimmel_,2639,918
Jiri_Novak_,2012,482
Jo_Dee_Messina_,2698,956
Joan_Claybrook_,1694,300
Joan_Laporta_,2432,789
Job_Cohen_,2174,596
Jodie_Foster_,3402,1395
Joe_Calzaghe_,3554,1470
Joe_Dumars_,3251,1324
Joe_Gatti_,4420,1666
Joe_Lieberman_,1467,207
Joe_Mantello_,2040,499
Joe_Nichols_,2176,598
Joe_Torre_,2126,559
Joerg_Haider_,914,58
John_Abizaid_,3457,1418
John_Allen_Muhammad_,2722,982
John_Ashcroft_,2818,1039
John_Banko_,2843,1058
John_Blaney_,1377,172
John_Bolton_,1982,459
John_Brady_,1904,418
John_Cusack_,1636,275
John_Edwards_,1972,449
John_F_Kennedy_Jr_,400,6
John_Garamendi_,2066,516
John_Howard_,1110,94
John_Jumper_,2940,1128
John_Kerry_,2319,714
John_Malkovich_,1396,180
John_Manley_,2264,665
John_Mayer_,1447,196
John_McCain_,1808,361
John_McCallum_,2445,794
John_McCormack_,1021,76
John_McEnroe_,2086,531
John_Negroponte_,2702,964
John_Paul_II_,2942,1129
John_Reid_,3155,1275
John_Reilly_,2432,790
John_Rigas_,1885,409
John_Rosa_,3504,1445
John_Rowland_,845,46
John_Ruiz_,1873,403
John_Snow_,1505,222
John_Spencer_,2165,588
John_Stallworth_,2400,763
John_Stockton_,3158,1277
John_Swofford_,2598,897
John_Taylor_,1555,244
John_Timoney_,1953,439
John_Travolta_,2425,780
John_Walsh_,1715,311
John_Warner_,977,67
John_Wolf_,1015,75
Johnny_Carson_,2112,544
Johnny_Depp_,2584,882
Johnny_Tapia_,2202,616
Johnny_Unitas_,1512,224
Johnson_Panjaitan_,2563,871
Jolanta_Kwasniewski_,1071,88
Jon_Corzine_,2938,1126
Jon_Gruden_,3063,1211
Jon_Voight_,1317,146
Jonathan_Edwards_,3669,1517
Jonathan_Mostow_,2948,1135
Jong_Thae_Hwa_,2476,814
Jong_Wook_Lee_,1825,373
Jorge_Arce_,2342,727
Jorge_Batlle_,3011,1175
Jorge_Castaneda_,2076,523
Jorge_Rodolfo_Canicoba_Corral_,2626,910
Jorge_Valdano_,1770,343
Joschka_Fischer_,2000,474
Jose_Canseco_,1582,253
Jose_Dirceu_,3409,1398
Jose_Manuel_Durao_Barroso_,1508,223
Jose_Maria_Aznar_,2911,1109
Jose_Mourinho_,2789,1022
Jose_Sarney_,780,36
Jose_Serra_,3464,1426
Jose_Theodore_,2538,853
Jose_Viegas_Filho_,2331,724
Joseph_Biden_,2712,979
Joseph_Blatter_,1917,424
Joseph_Deiss_,2963,1142
Joseph_Estrada_,3530,1459
Joseph_Ralston_,1083,90
Juan_Carlos_Ferrero_,4078,1621
Juan_Ignacio_Chela_,3633,1502
Juan_Manuel_Marquez_,1632,273
Juan_Pablo_Montoya_,2833,1050
Juan_Valencia_Osorio_,3481,1435
Juanes_,2668,932
Jude_Law_,1977,454
Judi_Dench_,3182,1290
Judy_Genshaft_,3103,1237
Juergen_Peters_,2726,984
Julia_Tymoshenko_,240,2
Julianna_Margulies_,3468,1428
Julianne_Moore_,3028,1190
Julie_Gerberding_,3292,1344
Julie_Taymor_,1119,97
Julio_Iglesias_Jr_,2106,538
Junichiro_Koizumi_,3367,1378
Justin_Gatlin_,4344,1660
