Name,Scores,Fused Ranks
Ann_Veneman_,2939,1144
Anna_Kournikova_,3686,1507
Anna_Nicole_Smith_,2349,731
Anne_Krueger_,2084,553
Anne_McLellan_,1558,242
Anneli_Jaatteenmaki_,2000,499
Annette_Bening_,2902,1117
Annette_Lu_,1590,252
Anthony_Fauci_,1796,371
Anthony_Hopkins_,3865,1555
Anthony_LaPaglia_,3810,1545
Antonio_Banderas_,1760,346
Antonio_Palocci_,2090,557
Antonio_Trillanes_,1824,385
Antony_Leung_,3069,1235
Anwar_Ibrahim_,2235,653
Arantxa_Sanchez-Vicario_,3182,1294
Ari_Fleischer_,4376,1651
Arianna_Huffington_,2230,649
Ariel_Sharon_,2659,923
Arlen_Specter_,1362,166
Arminio_Fraga_,1871,412
Arnaud_Clement_,2975,1171
Arnold_Palmer_,3131,1269
Arnold_Schwarzenegger_,3304,1355
Arnoldo_Aleman_,3340,1376
Aron_Ralston_,2812,1045
Arsinee_Khanjian_,1698,312
Art_Hoffmann_,1226,120
Art_Howe_,3319,1362
Arturo_Gatti_,2681,939
Arye_Mekel_,1372,170
Asa_Hutchinson_,1883,420
Ashanti_,2280,688
Ashton_Kutcher_,2997,1192
Atal_Bihari_Vajpayee_,2983,1180
Augustin_Calleri_,3424,1411
Augusto_Pinochet_,3800,1541
Augusto_Roa_Bastos_,3383,1398
Aung_San_Suu_Kyi_,2267,678
Azra_Akin_,1918,446
Barbara_Brezigar_,2453,788
Barbara_Walters_,1463,199
Barbra_Streisand_,1902,436
Barrett_Jackman_,3770,1532
Barry_Alvarez_,2716,964
Barry_Zito_,1548,237
Bashar_Assad_,1919,447
Begum_Khaleda_Zia_,2135,589
Ben_Affleck_,1787,367
Ben_Curtis_,3013,1204
Ben_Glisan_,2988,1187
Ben_Howland_,3077,1239
Benazir_Bhutto_,3887,1563
Benjamin_Netanyahu_,2442,780
Bernard_Landry_,2022,512
Bernard_Law_,2256,671
Bernard_Lord_,2393,763
Bernardo_Segura_,3725,1517
Bertie_Ahern_,2568,861
Bertrand_Bonello_,3217,1310
Beth_Jones_,2513,821
Betsy_Smith_,495,6
Bijan_Darvish_,4163,1617
Bijan_Namdar_Zangeneh_,2206,638
Biljana_Plavsic_,2112,576
Bill_Belichick_,2238,655
Bill_Callahan_,1601,256
Bill_Clinton_,2634,907
Bill_Frist_,1585,249
Bill_Gates_,1834,392
Bill_Graham_,1346,161
Bill_McBride_,3264,1333
Bill_Nelson_,2093,558
Bill_Parcells_,2669,932
Bill_Paxton_,3943,1572
Bill_Simon_,3290,1348
Bill_Sizemore_,2375,749
Billy_Crystal_,2333,721
Billy_Graham_,2179,620
Billy_Sollie_,1884,422
Binyamin_Ben-Eliezer_,3214,1309
Blythe_Danner_,2024,514
Blythe_Hartley_,2952,1154
Bo_Pelini_,3901,1567
Bo_Ryan_,1871,413
Bob_Beauprez_,2411,768
Bob_Colvin_,1178,103
Bob_Dole_,2463,792
Bob_Geldof_,2771,1015
Bob_Graham_,3612,1490
Bob_Hope_,1401,178
Bob_Huggins_,1447,194
Bob_Stoops_,1265,135
Bobby_Goldwater_,3284,1346
Bobby_Robson_,1773,353
Bode_Miller_,2666,927
Bono_,681,21
Boris_Becker_,3439,1419
Boris_Berezovsky_,962,63
Boris_Yeltsin_,3699,1511
Brad_Garrett_,3411,1409
Brad_Johnson_,1612,264
Branko_Crvenkovski_,2198,630
Brendan_Hansen_,2877,1093
Brian_Cowen_,582,12
Brian_Griese_,2621,898
Brian_Heidik_,2506,815
Brian_Mulroney_,696,23
Brian_Wells_,2285,690
Bridget_Fonda_,1249,127
Bridgette_Wilson-Sampras_,3283,1344
Brigitte_Boisselier_,2026,516
Britney_Spears_,2688,948
Brooke_Shields_,2318,710
Bruce_Springsteen_,3183,1295
Bruce_Van_De_Velde_,2563,855
Bruce_Weber_,982,66
Bud_Selig_,2686,944
Bulent_Ecevit_,931,56
Butch_Davis_,2682,941
Byron_Scott_,2627,903
Calista_Flockhart_,1424,188
Cameron_Diaz_,3186,1296
Camilla_Parker_Bowles_,2516,825
Candice_Bergen_,3652,1502
Candie_Kung_,4744,1676
Carl_Reiner_,4142,1616
Carla_Del_Ponte_,722,26
Carla_Myers_,2707,955
Carlo_Ancelotti_,3788,1537
Carlos_Bianchi_,4286,1641
Carlos_Ghosn_,2647,917
Carlos_Manuel_Pruneda_,1945,465
Carlos_Menem_,2649,919
Carlos_Mesa_,1588,251
Carlos_Moya_,2585,868
Carlos_Ortega_,2111,574
Carlos_Quintanilla_Schmidt_,2936,1142
Carlos_Ruiz_,4373,1650
Carlos_Vives_,2203,634
Carly_Fiorina_,2710,958
Carmen_Electra_,1746,337
Carol_Burnett_,3203,1304
Carol_Moseley_Braun_,3018,1207
Carolina_Kluft_,2117,579
Carolina_Moraes_,3869,1556
Caroline_Kennedy_,3491,1449
Carolyn_Dawn_Johnson_,1799,372
Carrie-Anne_Moss_,1722,327
Carson_Daly_,3762,1525
Carson_Palmer_,3598,1487
Cate_Blanchett_,2869,1087
Catherine_Deneuve_,2453,789
Catherine_Zeta-Jones_,2871,1089
Cathy_Freeman_,4340,1647
Cecilia_Bolocco_,3712,1514
Celine_Dion_,1883,421
Celso_Amorim_,2743,986
Cesar_Gaviria_,3836,1551
Cesar_Maia_,3272,1339
Chakib_Khelil_,1785,364
Chan_Gailey_,3396,1406
Chanda_Rubin_,2447,785
Chang_Dae-whan_,1217,118
Charles_Bronson_,1727,328
Charles_Grassley_,3890,1564
Charles_Kartman_,3900,1566
Charles_Mathews_,3135,1272
Charles_Moose_,4702,1674
Charles_Schumer_,2901,1114
Charles_Taylor_,2814,1048
Charlie_Zaa_,2338,726
Charlotte_Rampling_,3971,1577
Charlton_Heston_,4398,1653
Chen_Liang_Yu_,4061,1598
Chen_Shui-bian_,2820,1054
Cherie_Blair_,3373,1394
Chick_Hearn_,2281,689
Chita_Rivera_,3316,1360
Choi_Sung-hong_,3480,1442
Chok_Tong_Goh_,3297,1350
Chris_Bell_,1653,287
Chris_Byrd_,4106,1606
Chris_Cooper_,1751,340
Chris_Rock_,3978,1581
Chris_Tucker_,4038,1593
Christian_Fittipaldi_,2794,1030
Christian_Longo_,2943,1146
Christian_Wulff_,1781,361
Christina_Aguilera_,2012,507
Christine_Baumgartner_,2161,608
Christine_Ebersole_,2208,640
Christine_Gregoire_,1390,177
Christine_Todd_Whitman_,1113,89
Christopher_Patten_,2880,1098
Christopher_Reeve_,2262,674
Christopher_Walken_,3128,1267
Chuck_Amato_,2199,631
Chuck_Yeager_,2596,873
Chung_Mong-hun_,2254,670
Chung_Mong-joon_,1460,197
Cindy_Crawford_,2525,833
Cindy_Margolis_,2642,913
Ciro_Gomes_,2859,1079
Claire_Danes_,3433,1416
Claire_Hentzen_,2221,646
Claire_Leger_,2060,536
Clara_Harris_,2758,1003
Clare_Short_,1823,383
Claudia_Pechstein_,2143,599
Claudia_Schiffer_,1526,224
Clay_Aiken_,2757,1001
Clint_Eastwood_,2118,580
Colin_Farrell_,3242,1321
Colin_Jackson_,3340,1377
Colin_Montgomerie_,3231,1315
Colin_Powell_,2809,1042
Conan_OBrien_,1923,453
Conchita_Martinez_,3123,1262
Condoleezza_Rice_,1649,285
Constance_Marie_,3267,1336
Coretta_Scott_King_,2203,635
Corinne_Coman_,2660,924
Costas_Simitis_,1816,377
Courtney_Love_,1605,259
Cristina_Fernandez_,1784,363
Cristina_Saralegui_,2168,612
Cruz_Bustamante_,3550,1473
Cyndi_Thompson_,2441,779
Dai_Bachtiar_,2094,560
Daisy_Fuentes_,2599,875
Dalai_Lama_,3439,1420
Dale_Earnhardt_Jr_,1936,461
Damon_van_Dam_,2801,1034
Dan_Morales_,3467,1439
Dan_Wheldon_,4126,1614
Daniel_Day-Lewis_,493,5
Daniel_Radcliffe_,2162,609
Daniela_Hantuchova_,2474,796
Darrell_Issa_,1167,101
Darrell_Porter_,3106,1255
Darren_Clarke_,3648,1501
Daryl_Hannah_,1905,437
Dave_Campo_,1654,289
David_Anderson_,3211,1307
David_Beckham_,2018,511
David_Bell_,2565,858
David_Caraway_,2749,991
David_Caruso_,1579,246
David_Coulthard_,3283,1345
David_Dodge_,2999,1193
David_Heyman_,1659,293
David_Heymann_,2903,1118
David_Hyde_Pierce_,3322,1364
David_Kelley_,1746,338
David_Leahy_,3488,1446
David_Myers_,2654,920
David_Nalbandian_,3696,1510
David_Spade_,1100,88
David_Stern_,3629,1498
David_Trimble_,1779,359
David_Wells_,2313,708
David_Wolf_,3038,1215
Dean_Barkley_,2035,525
Debbie_Reynolds_,1415,184
Debra_Brown_,1977,485
Debra_Messing_,2668,928
Demetrius_Ferraciu_,2185,623
Demi_Moore_,1311,147
Denise_Johnson_,3679,1504
Dennis_Erickson_,2668,929
Dennis_Hastert_,1911,442
Dennis_Kozlowski_,2295,697
Dennis_Kucinich_,1246,126
Dennis_Powell_,2987,1185
Denzel_Washington_,3153,1278
Derek_Jeter_,2987,1186
Derek_Lowe_,3619,1493
Desiree_Lemosi_,2233,652
Dexter_Jackson_,3870,1557
Diana_Krall_,3158,1281
Diana_Munz_,2007,503
Diana_Taurasi_,3933,1571
Diane_Green_,2421,774
Dianne_Feinstein_,939,59
Dick_Cheney_,1791,369
Dick_Clark_,1919,448
Dick_Latessa_,2512,820
Dick_Vermeil_,2910,1124
Dino_de_Laurentis_,2827,1061
Dolly_Parton_,4009,1585
Dolma_Tsering_,1983,487
Dominik_Garcia-Lorido_,1717,325
Dominique_de_Villepin_,2517,826
Don_Nickles_,3045,1220
Don_Siegelman_,2819,1053
Donald_Evans_,2693,951
Donald_Fehr_,2342,728
Donald_Pettit_,1850,403
Donald_Rumsfeld_,1941,462
Donatella_Versace_,4396,1652
Donna_Shalala_,2049,531
Doris_Roberts_,614,15
Doris_Schroeder_,2844,1076
Dorthy_Moxley_,1776,355
Doug_Collins_,1842,396
Doug_Duncan_,2763,1008
Doug_Melvin_,2078,547
Drew_Barrymore_,1677,302
Duane_Lee_Chapman_,2522,829
Dwayne_Johnson_,4352,1648
Ed_Rosenthal_,1182,106
Ed_Smart_,2872,1090
Eddie_Sutton_,2116,578
Eddy_Merckx_,968,65
Edie_Falco_,3205,1306
Edmund_Hillary_,1552,238
Edmund_Stoiber_,1603,258
Eduard_Shevardnadze_,2860,1080
Eduardo_Duhalde_,3023,1211
Edward_James_Olmos_,3116,1259
Edward_Kennedy_,2052,533
Edward_Lu_,1874,415
Edward_Norton_,1135,94
Edward_Said_,2761,1005
Edwin_Edwards_,1777,357
Edwina_Currie_,2780,1020
Eileen_Coparropa_,3126,1266
Elena_Bovina_,1297,143
Eliane_Karp_,2767,1011
Elijah_Wood_,1620,270
Elin_Nordegren_,3173,1288
Elinor_Caplan_,2935,1141
Elisabeth_Schumacher_,1887,426
Elizabeth_Dole_,4194,1626
Elizabeth_Hurley_,2781,1022
Elizabeth_Shue_,868,41
Elizabeth_Smart_,2551,849
Elizabeth_Taylor_,1032,74
Ellen_DeGeneres_,2833,1069
Ellen_Engleman_,3202,1303
Elsa_Zylberstein_,3020,1209
Elton_John_,2173,616
Elvis_Presley_,1552,239
Emanuel_Ginobili_,2270,681
Emile_Lahoud_,3682,1506
Emily_Robison_,1909,440
Emma_Thompson_,2046,528
Emma_Watson_,1489,214
Emmanuelle_Beart_,1889,428
Emmit_Smith_,2820,1055
Enrique_Bolanos_,2853,1077
Eric_Clapton_,4319,1643
Eric_Hinske_,4644,1673
Eric_Robert_Rudolph_,853,38
Eric_Rosser_,1945,466
Erik_Morales_,3466,1438
Erika_Christensen_,568,10
Erika_Harold_,3007,1197
Erin_Runnion_,2761,1006
Ernesto_Zedillo_,2285,691
Ernie_Els_,3325,1367
Ernie_Eves_,2100,564
Ernie_Fletcher_,1363,167
Ethan_Hawke_,2301,702
Eunice_Barber_,2977,1176
Eva_Dimas_,4008,1584
Evan_Rachel_Wood_,3503,1453
Evander_Holyfield_,2338,727
Eve_Pelletier_,1708,319
Fabiola_Zuluaga_,3788,1538
Fabrice_Santoro_,3161,1284
Farouk_al-Sharaa_,1467,203
Faye_Dunaway_,3238,1319
Fayssal_Mekdad_,2887,1104
Federico_Trillo_,2154,606
Felipe_Perez_Roque_,3856,1554
Felix_Mantilla_,4030,1591
Ferenc_Madl_,1917,445
Fernando_Gonzalez_,4189,1624
Fernando_Henrique_Cardoso_,2221,647
Fernando_Vargas_,2892,1110
Fidel_Castro_,4094,1604
Filippo_Inzaghi_,4570,1669
Flavia_Delaroli_,2707,956
Flor_Montulo_,2537,841
Fran_Drescher_,1844,398
Frances_Fisher_,1174,102
Francis_Ford_Coppola_,1463,200
Francis_George_,2625,902
Francis_Mer_,2078,548
Francisco_Flores_,2864,1085
Franco_Dragone_,2616,895
Frank_Cassell_,2749,992
Frank_Dunham_Jr_,1733,329
Frank_Griswold_,3545,1470
Frank_Lautenberg_,1057,77
Frank_Solich_,1948,468
Frank_Stallone_,2361,739
Franko_Simatovic_,2975,1172
Franz_Beckenbauer_,2142,597
Franz_Fischler_,2298,699
Franz_Muentefering_,1877,419
Fred_Eckhard_,1981,486
Fred_Funk_,2604,880
Fred_Thompson_,1441,191
Freddy_Garcia_,1563,244
Fujio_Cho_,2761,1007
GL_Peiris_,3125,1265
Gabriel_Batistuta_,2739,983
Gabriel_Valdes_,2033,522
Gao_Qiang_,3291,1349
Garry_Kasparov_,1859,407
Garry_Trudeau_,3884,1560
Gary_Bergeron_,2140,595
Gary_Carter_,2882,1100
Gary_Doer_,3462,1435
Gary_Forsee_,1587,250
Gary_Locke_,2658,921
Gary_Williams_,2251,665
Gary_Winnick_,1891,432
Gene_Robinson_,2271,683
Geno_Auriemma_,1827,386
Geoff_Hoon_,2078,549
George_Brumley_,3361,1384
George_Clooney_,2786,1025
George_Foreman_,1532,230
George_Galloway_,2564,856
George_HW_Bush_,2333,722
George_Karl_,1152,99
George_Lopez_,2783,1024
George_P_Bush_,1861,408
George_Papandreou_,3116,1260
George_Pataki_,2752,993
George_Robertson_,1601,257
George_Roy_Hill_,2676,935
George_Ryan_,1381,173
George_Tenet_,2712,961
George_Voinovich_,1739,333
George_W_Bush_,1520,223
Georgi_Parvanov_,2355,737
Geraldine_Chaplin_,3694,1508
Gerard_Depardieu_,2363,740
Gerardo_Gambala_,3679,1505
Gerhard_Schroeder_,2216,643
Gerry_Adams_,2805,1039
Gerry_Parsky_,3443,1423
Gian_Marco_,4111,1609
Gianna_Angelopoulos-Daskalaki_,2555,853
Gil_de_Ferran_,3827,1548
Gilberto_Rodriguez_Orejuela_,2911,1125
Gillian_Anderson_,1568,245
Gisele_Bundchen_,3482,1444
Giuseppe_Gibilisco_,2730,975
Glafcos_Clerides_,2957,1161
Gloria_Allred_,789,32
Gloria_Macapagal_Arroyo_,1320,152
Gloria_Trevi_,3808,1544
Goh_Kun_,1064,78
Goldie_Hawn_,2757,1002
Gonzalo_Sanchez_de_Lozada_,1852,405
Goran_Persson_,3322,1365
Gordon_Brown_,1546,236
Gordon_Campbell_,1217,119
Grady_Irvin_Jr_,3503,1454
Grant_Hackett_,2706,954
Gray_Davis_,3231,1316
Greg_Gilbert_,3621,1495
Greg_Ostertag_,1344,160
Greg_Owen_,1543,235
Greg_Rusedski_,3707,1513
Gregg_Popovich_,3094,1248
Gregory_Geoffroy_,2065,541
Gregory_Hines_,1975,483
Gro_Harlem_Brundtland_,2913,1126
Guido_Westerwelle_,2105,570
Guillaume_Soro_,3449,1430
Guillermo_Canas_,3152,1277
Guillermo_Coria_,3007,1198
Guillermo_Ortiz_,3517,1458
Gunter_Pleuger_,2501,810
Gus_Van_Sant_,1606,260
Gustavo_Kuerten_,2958,1163
Guy_Hemmings_,1464,201
Guy_Ritchie_,877,44
Gwendal_Peizerat_,2104,569
Gwyneth_Paltrow_,2914,1127
Habib_Rizieq_,2948,1151
Hal_Gehman_,3006,1196
Hal_Sutton_,1655,291
Halle_Berry_,2738,982
Hamid_Karzai_,1958,473
Hamzah_Haz_,1949,469
Hanan_Ashrawi_,2548,847
Hannah_Stockbauer_,1274,138
Hans_Blix_,2364,742
Hans_Eichel_,2333,723
Harbhajan_Singh_,4010,1586
Harrison_Ford_,2103,566
Harry_Belafonte_,4214,1631
Harry_Kalas_,3178,1292
Harry_Schmidt_,1950,471
Harvey_Weinstein_,1851,404
Hashim_Thaci_,1833,390
Hassan_Nasrallah_,2476,798
Hassan_Wirajuda_,1554,241
Hayley_Tullett_,1780,360
Heath_Ledger_,1919,449
Heather_Mills_,1817,378
Hector_Babenco_,2597,874
Hee-Won_Han_,3007,1199
Heidi_Fleiss_,3388,1402
Heidi_Klum_,3156,1280
Heinz_Feldmann_,1991,493
Heizo_Takenaka_,3189,1297
Helen_Clark_,2523,830
Henrique_Meirelles_,2490,802
Herb_Sendek_,2063,539
Hermann_Maier_,3717,1516
Herta_Daeubler-Gmelin_,1138,96
Hichiro_Naemura_,2155,607
Hideki_Matsui_,4063,1599
Hilary_Duff_,2149,604
Hillary_Clinton_,1272,136
Hilmi_Ozkok_,1791,370
Hipolito_Mejia_,3012,1203
Hisao_Oguchi_,3195,1300
Hitomi_Soga_,2194,627
Holly_Hunter_,894,51
Hootie_Johnson_,3504,1455
Horst_Koehler_,2067,543
Hosni_Mubarak_,3476,1441
Howard_Dean_,2885,1102
Howard_Schultz_,1614,266
Howard_Smith_,2678,936
Hu_Jintao_,1082,83
Hugh_Grant_,3482,1445
Hugo_Chavez_,3062,1231
Hun_Sen_,2876,1092
Iain_Duncan_Smith_,1995,496
Ian_McKellen_,2002,501
Ian_Thorpe_,1090,86
Iban_Mayo_,4192,1625
Ibrahim_Jaafari_,2624,900
Igor_Ivanov_,990,68
Ilan_Ramon_,2111,575
Imad_Moustapha_,2132,586
Inam-ul-Haq_,984,67
Inocencio_Arias_,3029,1214
Intisar_Ajouri_,1929,458
Isabella_Rossellini_,1116,90
Isabelle_Huppert_,2213,641
Isaiah_Washington_,4751,1677
Ishaq_Shahryar_,1363,168
Ismail_Merchant_,3763,1527
Iva_Majoli_,3788,1539
JJ_Redick_,3019,1208
JK_Rowling_,2363,741
Jack_Grubman_,1844,399
Jack_Nicholson_,3250,1326
Jack_Straw_,2328,718
Jackie_Chan_,2734,979
Jacqueline_Obradors_,1201,113
Jacques_Chirac_,2929,1135
Jacques_Rogge_,1876,417
Jada_Pinkett_Smith_,2878,1094
Jake_Gyllenhaal_,2471,794
James_Blake_,2135,590
James_Butts_,2181,622
James_Caan_,2780,1021
James_Cameron_,2974,1170
James_Cunningham_,3245,1323
James_Franco_,1653,288
James_Gandolfini_,4047,1595
James_Ivory_,882,48
James_Jones_,770,30
James_Kelly_,2388,758
James_Kopp_,1983,488
James_Maguire_,1922,451
James_McGreevey_,2908,1122
James_Morris_,1412,183
James_Parker_,3301,1353
James_Schultz_,2250,664
James_Smith_,1125,91
James_Traficant_,3725,1518
James_Wolfensohn_,2716,965
Jamie_Villafane_,2026,517
Jamling_Norgay_,3307,1356
Jan-Michael_Gambill_,3265,1334
Jan_Ullrich_,3275,1341
Jane_Fonda_,1597,255
Jane_Kaczmarek_,2513,822
Jane_Pauley_,3326,1369
Janet_Napolitano_,2508,817
Janet_Thorpe_,2081,551
Janica_Kostelic_,4443,1659
Jason_Alexander_,2605,881
Jason_Jennings_,1406,180
Jason_Kidd_,2724,969
Jason_Lezak_,3442,1421
Javier_Solana_,232,2
Javier_Weber_,2349,732
Jay_Garner_,1387,175
Jay_Leno_,2613,892
Jay_Rasulo_,2216,644
Jayson_Williams_,3221,1311
Jean-Claude_Braquet_,3597,1485
Jean-Claude_Juncker_,2367,744
Jean-Claude_Trichet_,3080,1241
Jean-David_Levitte_,3142,1274
Jean-Francois_Pontal_,2735,981
Jean-Marc_de_La_Sabliere_,3271,1338
Jean-Pierre_Raffarin_,3442,1422
Jean-Sebastien_Giguere_,1829,388
Jean_Brumley_,1974,481
Jean_Carnahan_,2029,521
Jean_Charest_,3233,1317
Jean_Chretien_,3765,1529
Jeanne_Moreau_,2168,613
Jeb_Bush_,4466,1662
Jeff_Van_Gundy_,2863,1083
Jefferson_Perez_,2984,1181
Jeffrey_Archer_,2093,559
Jeffrey_Immelt_,2135,591
Jeffrey_Jones_,2016,509
Jeffrey_Scott_Postell_,3003,1194
Jelena_Dokic_,2842,1075
Jennifer_Aniston_,1974,482
Jennifer_Capriati_,2739,984
Jennifer_Connelly_,2491,803
Jennifer_Garner_,2413,769
Jennifer_Keller_,1532,231
Jennifer_Lopez_,3533,1465
Jennifer_Reilly_,2204,636
Jennifer_Rodriguez_,2324,714
Jennifer_Thompson_,2239,658
Jeong_Se-hyun_,1626,276
Jeremy_Greenstock_,1590,253
Jeremy_Shockey_,754,28
Jerry_Falwell_,1133,93
Jerry_Regier_,881,47
Jerry_Springer_,1987,490
Jesse_Harris_,3911,1568
Jesse_Jackson_,2686,945
Jesse_James_Leija_,1023,72
Jesse_Ventura_,2922,1130
Jessica_Alba_,1179,104
Jessica_Lange_,842,37
Jessica_Lynch_,1489,215
Jia_Qinglin_,2073,546
Jiang_Zemin_,2377,753
Jim_Carrey_,3091,1246
Jim_Edmonds_,4177,1621
Jim_Furyk_,3759,1524
Jim_Hahn_,3528,1463
Jim_Harrick_,3395,1404
Jim_OBrien_,2712,962
Jim_Tressel_,1517,222
Jimmy_Carter_,2143,600
Jimmy_Kimmel_,3133,1270
Jiri_Novak_,1965,477
Jo_Dee_Messina_,2840,1074
Joan_Claybrook_,1640,278
Joan_Laporta_,2061,537
Job_Cohen_,3372,1393
Jodie_Foster_,3601,1489
Joe_Calzaghe_,2814,1049
Joe_Dumars_,2725,971
Joe_Gatti_,1767,350
Joe_Lieberman_,879,45
Joe_Mantello_,4113,1611
Joe_Nichols_,2932,1138
Joe_Torre_,2348,730
Joerg_Haider_,880,46
John_Abizaid_,2011,505
John_Allen_Muhammad_,4165,1618
John_Ashcroft_,2222,648
John_Banko_,3364,1388
John_Blaney_,2299,700
John_Bolton_,2083,552
John_Brady_,2417,771
John_Cusack_,1340,158
John_Edwards_,967,64
John_F_Kennedy_Jr_,3043,1217
John_Garamendi_,1580,247
John_Howard_,2952,1155
John_Jumper_,1906,438
John_Kerry_,1530,226
John_Malkovich_,2564,857
John_Manley_,2950,1153
John_Mayer_,1184,109
John_McCain_,2732,978
John_McCallum_,1327,154
John_McCormack_,2445,783
John_McEnroe_,3269,1337
John_Negroponte_,2147,602
John_Paul_II_,2269,679
John_Reid_,2515,824
John_Reilly_,2979,1177
John_Rigas_,1838,394
John_Rosa_,4018,1587
John_Rowland_,1966,478
John_Ruiz_,2585,869
John_Snow_,1470,208
John_Spencer_,3434,1417
John_Stallworth_,3764,1528
John_Stockton_,3468,1440
John_Swofford_,2731,976
John_Taylor_,1256,133
John_Timoney_,1985,489
John_Travolta_,2011,506
John_Walsh_,1670,299
John_Warner_,1596,254
John_Wolf_,1712,323
Johnny_Carson_,2837,1073
Johnny_Depp_,2379,755
Johnny_Tapia_,1066,79
Johnny_Unitas_,3595,1483
Johnson_Panjaitan_,3803,1543
Jolanta_Kwasniewski_,1737,332
Jon_Corzine_,2984,1182
Jon_Gruden_,3097,1250
Jon_Voight_,1907,439
Jonathan_Edwards_,2760,1004
Jonathan_Mostow_,2953,1157
Jong_Thae_Hwa_,4244,1634
Jong_Wook_Lee_,2325,716
Jorge_Arce_,1933,459
Jorge_Batlle_,2375,750
Jorge_Castaneda_,2428,777
Jorge_Rodolfo_Canicoba_Corral_,871,42
Jorge_Valdano_,2615,894
Joschka_Fischer_,1863,410
Jose_Canseco_,1679,305
Jose_Dirceu_,3287,1347
Jose_Manuel_Durao_Barroso_,2869,1088
Jose_Maria_Aznar_,1848,401
Jose_Mourinho_,2287,693
Jose_Sarney_,2028,519
Jose_Serra_,2874,1091
Jose_Theodore_,2205,637
Jose_Viegas_Filho_,2878,1095
Joseph_Biden_,1777,358
Joseph_Blatter_,2168,614
Joseph_Deiss_,2493,807
Joseph_Estrada_,4267,1638
Joseph_Ralston_,1530,227
Juan_Carlos_Ferrero_,2815,1050
Juan_Ignacio_Chela_,4032,1592
Juan_Manuel_Marquez_,2294,696
Juan_Pablo_Montoya_,2351,735
Juan_Valencia_Osorio_,3524,1461
Juanes_,2110,573
Jude_Law_,3332,1372
Judi_Dench_,2928,1134
Judy_Genshaft_,2812,1046
Juergen_Peters_,3614,1492
Julia_Tymoshenko_,1612,265
Julianna_Margulies_,3124,1264
Julianne_Moore_,3098,1251
Julie_Gerberding_,4045,1594
Julie_Taymor_,934,57
Julio_Iglesias_Jr_,2165,610
Junichiro_Koizumi_,3320,1363
