Name,Scores,Fused Ranks
Ann_Veneman_,1846,374
Anna_Kournikova_,4141,1629
Anna_Nicole_Smith_,3461,1442
Anne_Krueger_,2453,790
Anne_McLellan_,2354,717
Annette_Bening_,2413,755
Annette_Lu_,2168,590
Anthony_Fauci_,1462,190
Anthony_Hopkins_,2871,1096
Anthony_LaPaglia_,3249,1323
Antonio_Banderas_,3486,1447
Antonio_Palocci_,2323,692
Antonio_Trillanes_,2089,541
Antony_Leung_,2526,844
Anwar_Ibrahim_,2340,703
Arantxa_Sanchez-Vicario_,2143,576
Ari_Fleischer_,3860,1577
Arianna_Huffington_,2981,1181
Ariel_Sharon_,2447,783
Arlen_Specter_,2821,1059
Arminio_Fraga_,3272,1342
Arnaud_Clement_,2244,644
Arnold_Palmer_,2056,517
Arnold_Schwarzenegger_,4164,1635
Arnoldo_Aleman_,3504,1458
Aron_Ralston_,1765,329
Arsinee_Khanjian_,1882,400
Art_Hoffmann_,1951,453
Art_Howe_,3277,1346
Arturo_Gatti_,1947,450
Arye_Mekel_,2497,813
Asa_Hutchinson_,1993,478
Ashanti_,3279,1348
Ashton_Kutcher_,3303,1368
Atal_Bihari_Vajpayee_,2926,1140
Augustin_Calleri_,4454,1668
Augusto_Pinochet_,2681,959
Augusto_Roa_Bastos_,3928,1593
Aung_San_Suu_Kyi_,3292,1362
Azra_Akin_,2261,651
Barbara_Brezigar_,2203,617
Barbara_Walters_,1383,159
Barbra_Streisand_,2046,511
Barrett_Jackman_,3759,1554
Barry_Alvarez_,3324,1381
Barry_Zito_,1465,191
Bashar_Assad_,3601,1484
Begum_Khaleda_Zia_,2265,655
Ben_Affleck_,930,54
Ben_Curtis_,3112,1262
Ben_Glisan_,2330,697
Ben_Howland_,2733,997
Benazir_Bhutto_,2636,921
Benjamin_Netanyahu_,2442,776
Bernard_Landry_,2111,554
Bernard_Law_,3281,1352
Bernard_Lord_,2196,610
Bernardo_Segura_,3820,1571
Bertie_Ahern_,2718,992
Bertrand_Bonello_,3895,1587
Beth_Jones_,2393,739
Betsy_Smith_,2056,518
Bijan_Darvish_,2772,1025
Bijan_Namdar_Zangeneh_,2137,571
Biljana_Plavsic_,1853,379
Bill_Belichick_,2863,1091
Bill_Callahan_,3026,1209
Bill_Clinton_,2020,497
Bill_Frist_,757,21
Bill_Gates_,2724,994
Bill_Graham_,1227,119
Bill_McBride_,3375,1401
Bill_Nelson_,4550,1673
Bill_Parcells_,2962,1173
Bill_Paxton_,2955,1167
Bill_Simon_,2497,814
Bill_Sizemore_,2983,1183
Billy_Crystal_,1928,435
Billy_Graham_,3418,1420
Billy_Sollie_,1619,258
Binyamin_Ben-Eliezer_,4460,1669
Blythe_Danner_,2499,817
Blythe_Hartley_,3718,1537
Bo_Pelini_,3672,1516
Bo_Ryan_,2352,715
Bob_Beauprez_,2314,683
Bob_Colvin_,1893,406
Bob_Dole_,2740,1002
Bob_Geldof_,1178,101
Bob_Graham_,2463,794
Bob_Hope_,2376,728
Bob_Huggins_,2406,751
Bob_Stoops_,1188,104
Bobby_Goldwater_,3336,1391
Bobby_Robson_,2558,862
Bode_Miller_,3103,1255
Bono_,4245,1645
Boris_Becker_,4312,1654
Boris_Berezovsky_,2414,756
Boris_Yeltsin_,3901,1588
Brad_Garrett_,3628,1498
Brad_Johnson_,1717,306
Branko_Crvenkovski_,3493,1450
Brendan_Hansen_,1557,235
Brian_Cowen_,1582,242
Brian_Griese_,2596,890
Brian_Heidik_,2836,1073
Brian_Mulroney_,1103,82
Brian_Wells_,1927,434
Bridget_Fonda_,861,35
Bridgette_Wilson-Sampras_,2938,1149
Brigitte_Boisselier_,2082,532
Britney_Spears_,3089,1245
Brooke_Shields_,2124,564
Bruce_Springsteen_,2160,586
Bruce_Van_De_Velde_,3417,1419
Bruce_Weber_,1797,349
Bud_Selig_,2120,560
Bulent_Ecevit_,2229,635
Butch_Davis_,3027,1210
Byron_Scott_,3575,1474
Calista_Flockhart_,2060,519
Cameron_Diaz_,3085,1243
Camilla_Parker_Bowles_,3154,1277
Candice_Bergen_,3763,1561
Candie_Kung_,4355,1659
Carl_Reiner_,1861,385
Carla_Del_Ponte_,1011,69
Carla_Myers_,1026,71
Carlo_Ancelotti_,3267,1338
Carlos_Bianchi_,3908,1590
Carlos_Ghosn_,2684,964
Carlos_Manuel_Pruneda_,2669,950
Carlos_Menem_,2569,868
Carlos_Mesa_,1995,481
Carlos_Moya_,2209,621
Carlos_Ortega_,2346,710
Carlos_Quintanilla_Schmidt_,2196,611
Carlos_Ruiz_,2708,985
Carlos_Vives_,2330,698
Carly_Fiorina_,1668,282
Carmen_Electra_,3159,1280
Carol_Burnett_,3753,1550
Carol_Moseley_Braun_,2766,1018
Carolina_Kluft_,2406,752
Carolina_Moraes_,2839,1074
Caroline_Kennedy_,3460,1441
Carolyn_Dawn_Johnson_,2381,731
Carrie-Anne_Moss_,3747,1548
Carson_Daly_,3514,1462
Carson_Palmer_,3241,1317
Cate_Blanchett_,1527,216
Catherine_Deneuve_,2925,1138
Catherine_Zeta-Jones_,1719,309
Cathy_Freeman_,3229,1311
Cecilia_Bolocco_,3349,1394
Celine_Dion_,2588,883
Celso_Amorim_,2916,1130
Cesar_Gaviria_,3963,1600
Cesar_Maia_,2263,653
Chakib_Khelil_,3237,1315
Chan_Gailey_,2999,1197
Chanda_Rubin_,2055,516
Chang_Dae-whan_,2284,662
Charles_Bronson_,2049,514
Charles_Grassley_,4330,1657
Charles_Kartman_,3286,1356
Charles_Mathews_,1903,417
Charles_Moose_,3262,1334
Charles_Schumer_,1694,291
Charles_Taylor_,3639,1503
Charlie_Zaa_,3094,1248
Charlotte_Rampling_,3767,1562
Charlton_Heston_,4534,1671
Chen_Liang_Yu_,3682,1521
Chen_Shui-bian_,2600,893
Cherie_Blair_,3041,1222
Chick_Hearn_,2323,693
Chita_Rivera_,2393,740
Choi_Sung-hong_,2846,1079
Chok_Tong_Goh_,2868,1095
Chris_Bell_,1618,257
Chris_Byrd_,2850,1082
Chris_Cooper_,2294,669
Chris_Rock_,3134,1268
Chris_Tucker_,3623,1493
Christian_Fittipaldi_,3201,1299
Christian_Longo_,3071,1234
Christian_Wulff_,861,36
Christina_Aguilera_,2332,700
Christine_Baumgartner_,989,65
Christine_Ebersole_,2499,818
Christine_Gregoire_,1856,382
Christine_Todd_Whitman_,1917,426
Christopher_Patten_,3284,1355
Christopher_Reeve_,2590,884
Christopher_Walken_,2883,1102
Chuck_Amato_,1942,447
Chuck_Yeager_,2708,986
Chung_Mong-hun_,1980,467
Chung_Mong-joon_,2339,701
Cindy_Crawford_,3049,1226
Cindy_Margolis_,3164,1283
Ciro_Gomes_,2314,684
Claire_Danes_,3606,1487
Claire_Hentzen_,2329,696
Claire_Leger_,2859,1088
Clara_Harris_,3160,1282
Clare_Short_,2910,1126
Claudia_Pechstein_,2293,667
Claudia_Schiffer_,2429,767
Clay_Aiken_,3320,1377
Clint_Eastwood_,2929,1143
Colin_Farrell_,1809,357
Colin_Jackson_,2480,800
Colin_Montgomerie_,2360,723
Colin_Powell_,2951,1163
Conan_OBrien_,2832,1069
Conchita_Martinez_,1089,78
Condoleezza_Rice_,1932,440
Constance_Marie_,2907,1123
Coretta_Scott_King_,4340,1658
Corinne_Coman_,3942,1595
Costas_Simitis_,2423,762
Courtney_Love_,2583,878
Cristina_Fernandez_,1820,365
Cristina_Saralegui_,3066,1232
Cruz_Bustamante_,2340,704
Cyndi_Thompson_,2404,750
Dai_Bachtiar_,2903,1120
Daisy_Fuentes_,1658,277
Dalai_Lama_,2940,1154
Dale_Earnhardt_Jr_,1891,404
Damon_van_Dam_,3323,1379
Dan_Morales_,2608,898
Dan_Wheldon_,4185,1639
Daniel_Day-Lewis_,3577,1475
Daniel_Radcliffe_,1994,479
Daniela_Hantuchova_,1668,283
Darrell_Issa_,1886,401
Darrell_Porter_,4568,1674
Darren_Clarke_,2436,772
Daryl_Hannah_,3415,1418
Dave_Campo_,1435,178
David_Anderson_,3409,1415
David_Beckham_,2703,980
David_Bell_,2174,596
David_Caraway_,3080,1238
David_Caruso_,2010,493
David_Coulthard_,2804,1052
David_Dodge_,1102,81
David_Heyman_,2575,874
David_Heymann_,3081,1240
David_Hyde_Pierce_,2959,1172
David_Kelley_,1941,446
David_Leahy_,3549,1467
David_Myers_,2047,512
David_Nalbandian_,1846,375
David_Spade_,610,11
David_Stern_,1975,464
David_Trimble_,1782,343
David_Wells_,2590,885
David_Wolf_,3252,1326
Dean_Barkley_,1759,324
Debbie_Reynolds_,1514,206
Debra_Brown_,2572,873
Debra_Messing_,1185,103
Demetrius_Ferraciu_,2814,1057
Demi_Moore_,3975,1605
Denise_Johnson_,3659,1510
Dennis_Erickson_,1867,390
Dennis_Hastert_,1979,466
Dennis_Kozlowski_,1610,251
Dennis_Kucinich_,1419,172
Dennis_Powell_,2378,730
Denzel_Washington_,3248,1322
Derek_Jeter_,3280,1350
Derek_Lowe_,1942,448
Desiree_Lemosi_,1586,243
Dexter_Jackson_,3315,1374
Diana_Krall_,3872,1580
Diana_Munz_,2992,1194
Diana_Taurasi_,3886,1584
Diane_Green_,2341,706
Dianne_Feinstein_,1691,287
Dick_Cheney_,2060,520
Dick_Clark_,1925,433
Dick_Latessa_,3062,1231
Dick_Vermeil_,1896,411
Dino_de_Laurentis_,1863,387
Dolly_Parton_,2591,887
Dolma_Tsering_,3397,1410
Dominik_Garcia-Lorido_,1708,302
Dominique_de_Villepin_,3615,1492
Don_Nickles_,2308,679
Don_Siegelman_,3721,1538
Donald_Evans_,3965,1601
Donald_Fehr_,2312,680
Donald_Pettit_,2691,969
Donald_Rumsfeld_,3311,1372
Donatella_Versace_,2700,975
Donna_Shalala_,1958,455
Doris_Roberts_,1072,74
Doris_Schroeder_,2775,1028
Dorthy_Moxley_,2126,565
Doug_Collins_,4318,1655
Doug_Duncan_,2917,1132
Doug_Melvin_,2703,981
Drew_Barrymore_,2942,1157
Duane_Lee_Chapman_,2854,1085
Dwayne_Johnson_,4062,1615
Ed_Rosenthal_,3605,1486
Ed_Smart_,3046,1225
Eddie_Sutton_,2755,1011
Eddy_Merckx_,1876,395
Edie_Falco_,2235,640
Edmund_Hillary_,1981,468
Edmund_Stoiber_,1899,414
Eduard_Shevardnadze_,2496,812
Eduardo_Duhalde_,1994,480
Edward_James_Olmos_,2879,1100
Edward_Kennedy_,2102,548
Edward_Lu_,1278,132
Edward_Norton_,2031,502
Edward_Said_,1446,184
Edwin_Edwards_,2236,641
Edwina_Currie_,1444,183
Eileen_Coparropa_,3940,1594
Elena_Bovina_,2471,797
Eliane_Karp_,1718,307
Elijah_Wood_,982,64
Elin_Nordegren_,2841,1076
Elinor_Caplan_,3295,1366
Elisabeth_Schumacher_,1503,202
Elizabeth_Dole_,3738,1546
Elizabeth_Hurley_,4185,1640
Elizabeth_Shue_,1504,203
Elizabeth_Smart_,2449,786
Elizabeth_Taylor_,2002,486
Ellen_DeGeneres_,1081,76
Ellen_Engleman_,3036,1216
Elsa_Zylberstein_,2895,1112
Elton_John_,2954,1165
Elvis_Presley_,2442,777
Emanuel_Ginobili_,2160,587
Emile_Lahoud_,2234,638
Emily_Robison_,2935,1145
Emma_Thompson_,1696,294
Emma_Watson_,2101,546
Emmanuelle_Beart_,2667,946
Emmit_Smith_,2063,522
Enrique_Bolanos_,3838,1574
Eric_Clapton_,3958,1599
Eric_Hinske_,3448,1433
Eric_Robert_Rudolph_,3863,1579
Eric_Rosser_,2232,637
Erik_Morales_,4133,1628
Erika_Christensen_,740,19
Erika_Harold_,2149,578
Erin_Runnion_,2420,760
Ernesto_Zedillo_,1803,354
Ernie_Els_,2715,991
Ernie_Eves_,2854,1086
Ernie_Fletcher_,1843,372
Ethan_Hawke_,733,18
Eunice_Barber_,2797,1046
Eva_Dimas_,2808,1055
Evan_Rachel_Wood_,3439,1429
Evander_Holyfield_,2706,984
Eve_Pelletier_,1441,181
Fabiola_Zuluaga_,1961,457
Fabrice_Santoro_,1590,244
Farouk_al-Sharaa_,1991,476
Faye_Dunaway_,2968,1177
Fayssal_Mekdad_,2345,708
Federico_Trillo_,1556,233
Felipe_Perez_Roque_,3387,1405
Felix_Mantilla_,4605,1676
Ferenc_Madl_,2830,1066
Fernando_Gonzalez_,2905,1121
Fernando_Henrique_Cardoso_,1499,201
Fernando_Vargas_,2357,721
Fidel_Castro_,3594,1480
Filippo_Inzaghi_,3761,1558
Flavia_Delaroli_,3038,1218
Flor_Montulo_,1732,318
Fran_Drescher_,2712,989
Frances_Fisher_,1460,189
Francis_Ford_Coppola_,1917,427
Francis_George_,2611,902
Francis_Mer_,3392,1407
Francisco_Flores_,3432,1424
Franco_Dragone_,1532,218
Frank_Cassell_,2824,1063
Frank_Dunham_Jr_,2258,650
Frank_Griswold_,1324,144
Frank_Lautenberg_,1692,290
Frank_Solich_,3435,1428
Frank_Stallone_,1528,217
Franko_Simatovic_,2702,979
Franz_Beckenbauer_,2609,899
Franz_Fischler_,1126,88
Franz_Muentefering_,1535,221
Fred_Eckhard_,1272,130
Fred_Funk_,2942,1158
Fred_Thompson_,3254,1330
Freddy_Garcia_,2134,568
Fujio_Cho_,2138,572
GL_Peiris_,3135,1269
Gabriel_Batistuta_,3500,1456
Gabriel_Valdes_,2515,833
Gao_Qiang_,3453,1436
Garry_Kasparov_,1246,124
Garry_Trudeau_,3650,1508
Gary_Bergeron_,2101,547
Gary_Carter_,3829,1573
Gary_Doer_,3184,1295
Gary_Forsee_,1434,177
Gary_Locke_,3820,1572
Gary_Williams_,2106,550
Gary_Winnick_,2002,487
Gene_Robinson_,1666,280
Geno_Auriemma_,1691,288
Geoff_Hoon_,1305,142
George_Brumley_,3320,1378
George_Clooney_,2736,1000
George_Foreman_,2704,982
George_Galloway_,2402,748
George_HW_Bush_,3056,1228
George_Karl_,2461,792
George_Lopez_,3511,1461
George_P_Bush_,1770,335
George_Papandreou_,3732,1544
George_Pataki_,2123,562
George_Robertson_,1166,99
George_Roy_Hill_,2834,1072
George_Ryan_,284,2
George_Tenet_,2615,908
George_Voinovich_,3084,1242
George_W_Bush_,3384,1403
Georgi_Parvanov_,2024,499
Geraldine_Chaplin_,2158,584
Gerard_Depardieu_,1881,398
Gerardo_Gambala_,2117,558
Gerhard_Schroeder_,1202,111
Gerry_Adams_,4106,1624
Gerry_Parsky_,3111,1261
Gian_Marco_,3724,1541
Gianna_Angelopoulos-Daskalaki_,2949,1162
Gil_de_Ferran_,3333,1388
Gilberto_Rodriguez_Orejuela_,2513,830
Gillian_Anderson_,1818,364
Gisele_Bundchen_,2686,966
Giuseppe_Gibilisco_,1654,273
Glafcos_Clerides_,2924,1137
Gloria_Allred_,2088,540
Gloria_Macapagal_Arroyo_,2050,515
Gloria_Trevi_,3626,1495
Goh_Kun_,688,13
Goldie_Hawn_,3042,1223
Gonzalo_Sanchez_de_Lozada_,2446,780
Goran_Persson_,3447,1432
Gordon_Brown_,2643,924
Gordon_Campbell_,2698,974
Grady_Irvin_Jr_,2194,608
Grant_Hackett_,1981,469
Gray_Davis_,2660,936
Greg_Gilbert_,2638,923
Greg_Ostertag_,3506,1459
Greg_Owen_,1303,140
Greg_Rusedski_,3574,1473
Gregg_Popovich_,2317,687
Gregory_Geoffroy_,2965,1175
Gregory_Hines_,2322,690
Gro_Harlem_Brundtland_,2984,1184
Guido_Westerwelle_,2780,1032
Guillaume_Soro_,3360,1399
Guillermo_Canas_,1772,337
Guillermo_Coria_,2658,932
Guillermo_Ortiz_,2481,801
Gunter_Pleuger_,2319,688
Gus_Van_Sant_,1443,182
Gustavo_Kuerten_,2462,793
Guy_Hemmings_,2420,761
Guy_Ritchie_,3077,1236
Gwendal_Peizerat_,1661,279
Gwyneth_Paltrow_,2070,526
Habib_Rizieq_,2622,912
Hal_Gehman_,3262,1335
Hal_Sutton_,1423,174
Halle_Berry_,1907,422
Hamid_Karzai_,2674,953
Hamzah_Haz_,1484,198
Hanan_Ashrawi_,3442,1430
Hannah_Stockbauer_,1175,100
Hans_Blix_,2499,819
Hans_Eichel_,2347,712
Harbhajan_Singh_,3752,1549
Harrison_Ford_,1201,110
Harry_Belafonte_,4091,1621
Harry_Kalas_,2832,1070
Harry_Schmidt_,3172,1290
Harvey_Weinstein_,2547,856
Hashim_Thaci_,2289,666
Hassan_Nasrallah_,2913,1129
Hassan_Wirajuda_,932,55
Hayley_Tullett_,2440,774
Heath_Ledger_,2685,965
Heather_Mills_,1273,131
Hector_Babenco_,2798,1048
Hee-Won_Han_,2287,664
Heidi_Fleiss_,2938,1150
Heidi_Klum_,1122,86
Heinz_Feldmann_,2035,505
Heizo_Takenaka_,2957,1169
Helen_Clark_,2599,891
Henrique_Meirelles_,2479,799
Herb_Sendek_,2340,705
Hermann_Maier_,855,34
Herta_Daeubler-Gmelin_,801,27
Hichiro_Naemura_,1304,141
Hideki_Matsui_,3888,1586
Hilary_Duff_,1827,368
Hillary_Clinton_,2919,1133
Hilmi_Ozkok_,3010,1203
Hipolito_Mejia_,1548,231
Hisao_Oguchi_,3174,1293
Hitomi_Soga_,775,24
Holly_Hunter_,891,43
Hootie_Johnson_,3093,1247
Horst_Koehler_,2151,580
Hosni_Mubarak_,3119,1264
Howard_Dean_,2779,1030
Howard_Schultz_,1969,463
Howard_Smith_,3759,1555
Hu_Jintao_,2416,757
Hugh_Grant_,1215,117
Hugo_Chavez_,1371,155
Hun_Sen_,3493,1451
Iain_Duncan_Smith_,2683,962
Ian_McKellen_,2448,784
Ian_Thorpe_,798,26
Iban_Mayo_,3760,1557
Ibrahim_Jaafari_,2579,877
Igor_Ivanov_,1385,160
Ilan_Ramon_,3434,1427
Imad_Moustapha_,2647,926
Inam-ul-Haq_,2217,627
Inocencio_Arias_,2389,737
Intisar_Ajouri_,2666,944
Isabella_Rossellini_,1857,383
Isabelle_Huppert_,2095,545
Isaiah_Washington_,4409,1663
Ishaq_Shahryar_,3038,1219
Ismail_Merchant_,3287,1358
Iva_Majoli_,2877,1098
JJ_Redick_,1903,418
JK_Rowling_,1869,392
Jack_Grubman_,1934,442
Jack_Nicholson_,3558,1469
Jack_Straw_,2041,509
Jackie_Chan_,2680,957
Jacqueline_Obradors_,2071,527
Jacques_Chirac_,2304,677
Jacques_Rogge_,3756,1553
Jada_Pinkett_Smith_,2322,691
Jake_Gyllenhaal_,1837,371
James_Blake_,1063,73
James_Butts_,1835,370
James_Caan_,2523,841
James_Cameron_,3225,1310
James_Cunningham_,2197,613
James_Franco_,1908,423
James_Gandolfini_,3680,1519
James_Ivory_,1613,253
James_Jones_,2912,1128
James_Kelly_,2921,1135
James_Kopp_,1399,166
James_Maguire_,2673,951
James_McGreevey_,1712,304
James_Morris_,1579,241
James_Parker_,3696,1529
James_Schultz_,1989,474
James_Smith_,1949,451
James_Traficant_,4264,1648
James_Wolfensohn_,1915,425
Jamie_Villafane_,2152,581
Jamling_Norgay_,3217,1308
Jan-Michael_Gambill_,3807,1567
Jan_Ullrich_,3355,1395
Jane_Fonda_,2200,615
Jane_Kaczmarek_,2166,589
Jane_Pauley_,2987,1189
Janet_Napolitano_,3474,1445
Janet_Thorpe_,1879,397
Janica_Kostelic_,2575,875
Jason_Alexander_,1230,120
Jason_Jennings_,2358,722
Jason_Kidd_,1522,212
Jason_Lezak_,2115,555
Javier_Solana_,1482,196
Javier_Weber_,1704,299
Jay_Garner_,3786,1564
Jay_Leno_,3034,1214
Jay_Rasulo_,1759,325
Jayson_Williams_,2069,525
Jean-Claude_Braquet_,3598,1481
Jean-Claude_Juncker_,3292,1363
Jean-Claude_Trichet_,2268,657
Jean-David_Levitte_,2077,530
Jean-Francois_Pontal_,3109,1259
Jean-Marc_de_La_Sabliere_,1950,452
Jean-Pierre_Raffarin_,2962,1174
Jean-Sebastien_Giguere_,1136,91
Jean_Brumley_,2171,592
Jean_Carnahan_,1918,428
Jean_Charest_,2674,954
Jean_Chretien_,3515,1463
Jeanne_Moreau_,3214,1305
Jeb_Bush_,2881,1101
Jeff_Van_Gundy_,1545,227
Jefferson_Perez_,2517,836
Jeffrey_Archer_,1539,222
Jeffrey_Immelt_,1854,380
Jeffrey_Jones_,2773,1026
Jeffrey_Scott_Postell_,3908,1591
Jelena_Dokic_,2789,1043
Jennifer_Aniston_,1777,342
Jennifer_Capriati_,1115,84
Jennifer_Connelly_,1361,151
Jennifer_Garner_,1566,236
Jennifer_Keller_,807,30
Jennifer_Lopez_,3056,1229
Jennifer_Reilly_,1286,135
Jennifer_Rodriguez_,2658,933
Jennifer_Thompson_,2072,528
Jeong_Se-hyun_,3482,1446
Jeremy_Greenstock_,2609,900
Jeremy_Shockey_,712,15
Jerry_Falwell_,861,37
Jerry_Regier_,892,44
Jerry_Springer_,2799,1049
Jesse_Harris_,3106,1256
Jesse_Jackson_,3188,1298
Jesse_James_Leija_,1672,284
Jesse_Ventura_,3132,1267
Jessica_Alba_,2990,1191
Jessica_Lange_,3973,1603
Jessica_Lynch_,3359,1398
Jia_Qinglin_,3394,1408
Jiang_Zemin_,1801,353
Jim_Carrey_,2511,825
Jim_Edmonds_,2783,1037
Jim_Furyk_,4219,1643
Jim_Hahn_,3558,1470
Jim_Harrick_,2612,905
Jim_OBrien_,3358,1396
Jim_Tressel_,1379,157
Jimmy_Carter_,2438,773
Jimmy_Kimmel_,1992,477
Jiri_Novak_,1484,199
Jo_Dee_Messina_,3495,1453
Joan_Claybrook_,1901,415
Joan_Laporta_,1924,432
Job_Cohen_,2384,733
Jodie_Foster_,2993,1196
Joe_Calzaghe_,3953,1598
Joe_Dumars_,1640,264
Joe_Gatti_,2601,894
Joe_Lieberman_,1210,114
Joe_Mantello_,4115,1626
Joe_Nichols_,2503,822
Joe_Torre_,4150,1631
Joerg_Haider_,965,60
John_Abizaid_,3721,1539
John_Allen_Muhammad_,2939,1152
John_Ashcroft_,2909,1124
John_Banko_,2452,789
John_Blaney_,2159,585
John_Bolton_,1709,303
John_Brady_,1699,297
John_Cusack_,1385,161
John_Edwards_,2376,729
John_F_Kennedy_Jr_,2899,1115
John_Garamendi_,1136,92
John_Howard_,2957,1170
John_Jumper_,3229,1312
John_Kerry_,2511,826
John_Malkovich_,2037,508
John_Manley_,2611,903
John_Mayer_,2441,775
John_McCain_,3023,1207
John_McCallum_,1594,247
John_McCormack_,898,46
John_McEnroe_,3286,1357
John_Negroponte_,2683,963
John_Paul_II_,3137,1270
John_Reid_,3283,1354
John_Reilly_,3280,1351
John_Rigas_,1724,313
John_Rosa_,2466,795
John_Rowland_,3003,1199
John_Ruiz_,2628,916
John_Snow_,1894,408
John_Spencer_,2841,1077
John_Stallworth_,3390,1406
John_Stockton_,2831,1067
John_Swofford_,3033,1212
John_Taylor_,1012,70
John_Timoney_,1400,167
John_Travolta_,3229,1313
John_Walsh_,970,61
John_Warner_,1135,90
John_Wolf_,1832,369
Johnny_Carson_,2033,503
Johnny_Depp_,1590,245
Johnny_Tapia_,2446,781
Johnny_Unitas_,3109,1260
Johnson_Panjaitan_,2826,1065
Jolanta_Kwasniewski_,2846,1080
Jon_Corzine_,2128,566
Jon_Gruden_,3102,1253
Jon_Voight_,2294,670
Jonathan_Edwards_,3878,1582
Jonathan_Mostow_,3168,1288
Jong_Thae_Hwa_,1990,475
Jong_Wook_Lee_,1437,180
Jorge_Arce_,2084,535
Jorge_Batlle_,2894,1110
Jorge_Castaneda_,2062,521
Jorge_Rodolfo_Canicoba_Corral_,541,7
Jorge_Valdano_,2172,593
Joschka_Fischer_,992,66
Jose_Canseco_,2134,569
Jose_Dirceu_,3755,1552
Jose_Manuel_Durao_Barroso_,2403,749
Jose_Maria_Aznar_,3257,1333
Jose_Mourinho_,4032,1612
Jose_Sarney_,3486,1448
Jose_Serra_,2207,620
Jose_Theodore_,2645,925
Jose_Viegas_Filho_,1259,125
Joseph_Biden_,1279,133
Joseph_Blatter_,1984,472
Joseph_Deiss_,2285,663
Joseph_Estrada_,4070,1616
Joseph_Ralston_,1855,381
Juan_Carlos_Ferrero_,4368,1662
Juan_Ignacio_Chela_,2196,612
Juan_Manuel_Marquez_,1940,445
Juan_Pablo_Montoya_,1351,150
Juan_Valencia_Osorio_,1998,483
Juanes_,3092,1246
Jude_Law_,2312,681
Judi_Dench_,2256,648
Judy_Genshaft_,2500,820
Juergen_Peters_,3659,1511
Julia_Tymoshenko_,1982,471
Julianna_Margulies_,2013,494
Julianne_Moore_,2586,881
Julie_Gerberding_,3244,1319
Julie_Taymor_,1651,272
Julio_Iglesias_Jr_,1630,262
Junichiro_Koizumi_,3216,1307
