Name,Highest Rank,Fused Ranks
Anne_McLellan_,650,1274
Anneli_Jaatteenmaki_,213,570
Annette_Bening_,210,561
Annette_Lu_,19,55
Anthony_Fauci_,641,1262
Anthony_Hopkins_,288,728
Anthony_LaPaglia_,1039,1557
Antonio_Banderas_,1371,1657
Antonio_Palocci_,853,1457
Antonio_Trillanes_,21,62
Antony_Leung_,1249,1626
Anwar_Ibrahim_,12,34
Arantxa_Sanchez-Vicario_,13,37
Ari_Fleischer_,928,1503
Arianna_Huffington_,776,1394
Ariel_Sharon_,121,337
Arlen_Specter_,431,968
Arminio_Fraga_,53,155
Arnaud_Clement_,14,40
Arnold_Palmer_,667,1292
Arnold_Schwarzenegger_,264,681
Arnoldo_Aleman_,42,123
Aron_Ralston_,15,43
Arsinee_Khanjian_,434,975
Art_Hoffmann_,76,217
Art_Howe_,982,1533
Arturo_Gatti_,16,46
Arye_Mekel_,615,1237
Asa_Hutchinson_,431,969
Ashanti_,857,1462
Ashton_Kutcher_,665,1291
Atal_Bihari_Vajpayee_,728,1346
Augustin_Calleri_,908,1491
Augusto_Pinochet_,17,49
Augusto_Roa_Bastos_,18,52
Aung_San_Suu_Kyi_,1117,1591
Azra_Akin_,62,178
Barbara_Brezigar_,19,56
Barbara_Walters_,141,386
Barbra_Streisand_,624,1244
Barrett_Jackman_,173,466
Barry_Alvarez_,758,1375
Barry_Zito_,941,1514
Bashar_Assad_,592,1202
Begum_Khaleda_Zia_,20,58
Ben_Affleck_,517,1098
Ben_Curtis_,21,63
Ben_Glisan_,403,927
Ben_Howland_,584,1191
Benazir_Bhutto_,1239,1622
Benjamin_Netanyahu_,1085,1580
Bernard_Landry_,116,323
Bernard_Law_,295,742
Bernard_Lord_,370,869
Bernardo_Segura_,1254,1630
Bertie_Ahern_,330,807
Bertrand_Bonello_,1275,1632
Beth_Jones_,1512,1673
Betsy_Smith_,61,175
Bijan_Darvish_,778,1395
Bijan_Namdar_Zangeneh_,224,592
Biljana_Plavsic_,373,874
Bill_Belichick_,156,425
Bill_Callahan_,590,1200
Bill_Clinton_,632,1251
Bill_Frist_,513,1091
Bill_Gates_,395,910
Bill_Graham_,379,885
Bill_McBride_,187,501
Bill_Nelson_,1428,1665
Bill_Parcells_,329,805
Bill_Paxton_,1014,1548
Bill_Simon_,405,929
Bill_Sizemore_,22,64
Billy_Crystal_,147,402
Billy_Graham_,23,67
Billy_Sollie_,94,266
Binyamin_Ben-Eliezer_,808,1423
Blythe_Danner_,64,183
Blythe_Hartley_,237,625
Bo_Pelini_,596,1207
Bo_Ryan_,459,1011
Bob_Beauprez_,262,676
Bob_Colvin_,24,70
Bob_Dole_,1141,1596
Bob_Geldof_,507,1084
Bob_Graham_,739,1357
Bob_Hope_,43,126
Bob_Huggins_,25,73
Bob_Stoops_,647,1270
Bobby_Goldwater_,1085,1581
Bobby_Robson_,612,1233
Bode_Miller_,544,1139
Bono_,26,76
Boris_Becker_,869,1472
Boris_Berezovsky_,166,450
Boris_Yeltsin_,365,861
Brad_Garrett_,804,1418
Brad_Johnson_,311,769
Branko_Crvenkovski_,27,79
Brendan_Hansen_,28,82
Brian_Cowen_,29,85
Brian_Griese_,30,88
Brian_Heidik_,31,91
Brian_Mulroney_,91,257
Brian_Wells_,407,931
Bridget_Fonda_,69,197
Bridgette_Wilson-Sampras_,32,94
Brigitte_Boisselier_,576,1180
Britney_Spears_,687,1308
Brooke_Shields_,289,730
Bruce_Springsteen_,317,782
Bruce_Van_De_Velde_,481,1047
Bruce_Weber_,540,1132
Bud_Selig_,121,338
Bulent_Ecevit_,444,987
Butch_Davis_,390,903
Byron_Scott_,462,1016
Calista_Flockhart_,756,1372
Cameron_Diaz_,846,1455
Camilla_Parker_Bowles_,543,1136
Candice_Bergen_,940,1512
Candie_Kung_,930,1505
Carl_Reiner_,33,97
Carla_Del_Ponte_,186,498
Carla_Myers_,95,269
Carlo_Ancelotti_,1546,1676
Carlos_Bianchi_,6,17
Carlos_Ghosn_,226,599
Carlos_Manuel_Pruneda_,746,1362
Carlos_Menem_,139,382
Carlos_Mesa_,253,659
Carlos_Moya_,1266,1631
Carlos_Ortega_,146,400
Carlos_Quintanilla_Schmidt_,919,1497
Carlos_Ruiz_,1178,1604
Carlos_Vives_,108,303
Carly_Fiorina_,241,635
Carmen_Electra_,401,924
Carol_Burnett_,566,1166
Carol_Moseley_Braun_,503,1076
Carolina_Kluft_,240,632
Carolina_Moraes_,34,99
Caroline_Kennedy_,330,808
Carolyn_Dawn_Johnson_,191,513
Carrie-Anne_Moss_,245,645
Carson_Daly_,149,407
Carson_Palmer_,746,1363
Cate_Blanchett_,28,83
Catherine_Deneuve_,326,801
Catherine_Zeta-Jones_,528,1116
Cathy_Freeman_,35,104
Cecilia_Bolocco_,359,852
Celine_Dion_,38,111
Celso_Amorim_,69,198
Cesar_Gaviria_,171,461
Cesar_Maia_,934,1508
Chakib_Khelil_,37,108
Chan_Gailey_,736,1356
Chanda_Rubin_,543,1137
Chang_Dae-whan_,34,100
Charles_Bronson_,640,1260
Charles_Grassley_,36,105
Charles_Kartman_,37,109
Charles_Mathews_,549,1147
Charles_Moose_,720,1339
Charles_Schumer_,791,1409
Charles_Taylor_,220,585
Charlie_Zaa_,1056,1561
Charlotte_Rampling_,709,1329
Charlton_Heston_,475,1038
Chen_Liang_Yu_,904,1488
Chen_Shui-bian_,120,335
Cherie_Blair_,115,320
Chick_Hearn_,346,833
Chita_Rivera_,38,112
Choi_Sung-hong_,471,1033
Chok_Tong_Goh_,344,828
Chris_Bell_,39,114
Chris_Byrd_,40,117
Chris_Cooper_,91,258
Chris_Rock_,1306,1641
Chris_Tucker_,41,120
Christian_Fittipaldi_,817,1430
Christian_Longo_,42,124
Christian_Wulff_,7,20
Christina_Aguilera_,272,697
Christine_Baumgartner_,700,1318
Christine_Ebersole_,611,1232
Christine_Gregoire_,81,233
Christine_Todd_Whitman_,182,488
Christopher_Patten_,637,1257
Christopher_Reeve_,41,121
Christopher_Walken_,528,1117
Chuck_Amato_,370,870
Chuck_Yeager_,1149,1598
Chung_Mong-hun_,220,586
Chung_Mong-joon_,386,896
Cindy_Crawford_,927,1502
Cindy_Margolis_,292,736
Ciro_Gomes_,418,948
Claire_Danes_,855,1460
Claire_Hentzen_,712,1333
Claire_Leger_,43,127
Clara_Harris_,941,1515
Clare_Short_,418,949
Claudia_Pechstein_,585,1194
Claudia_Schiffer_,44,129
Clay_Aiken_,600,1216
Clint_Eastwood_,425,959
Colin_Farrell_,214,571
Colin_Jackson_,1307,1642
Colin_Montgomerie_,299,751
Colin_Powell_,276,706
Conan_OBrien_,56,162
Conchita_Martinez_,323,793
Condoleezza_Rice_,657,1282
Constance_Marie_,47,139
Coretta_Scott_King_,551,1149
Corinne_Coman_,525,1111
Costas_Simitis_,505,1079
Courtney_Love_,326,802
Cristina_Fernandez_,45,132
Cristina_Saralegui_,454,1004
Cruz_Bustamante_,381,890
Cyndi_Thompson_,39,115
Dai_Bachtiar_,502,1074
Daisy_Fuentes_,124,345
Dalai_Lama_,547,1143
Dale_Earnhardt_Jr_,564,1164
Damon_van_Dam_,191,514
Dan_Morales_,704,1323
Dan_Wheldon_,728,1347
Daniel_Day-Lewis_,392,905
Daniel_Radcliffe_,50,147
Daniela_Hantuchova_,734,1354
Darrell_Issa_,236,622
Darrell_Porter_,713,1334
Darren_Clarke_,46,135
Daryl_Hannah_,582,1187
Dave_Campo_,364,859
David_Anderson_,229,606
David_Beckham_,813,1427
David_Bell_,219,582
David_Caraway_,506,1080
David_Caruso_,33,98
David_Coulthard_,359,853
David_Dodge_,196,527
David_Heyman_,47,140
David_Heymann_,117,326
David_Hyde_Pierce_,153,418
David_Kelley_,333,813
David_Leahy_,525,1112
David_Myers_,1022,1550
David_Nalbandian_,224,593
David_Spade_,412,937
David_Stern_,233,615
David_Trimble_,325,798
David_Wells_,592,1203
David_Wolf_,4,11
Dean_Barkley_,274,703
Debbie_Reynolds_,109,306
Debra_Brown_,243,639
Debra_Messing_,258,668
Demetrius_Ferraciu_,919,1498
Demi_Moore_,77,220
Denise_Johnson_,903,1487
Dennis_Erickson_,676,1301
Dennis_Hastert_,48,142
Dennis_Kozlowski_,695,1313
Dennis_Kucinich_,157,428
Dennis_Powell_,664,1290
Denzel_Washington_,12,35
Derek_Jeter_,672,1297
Derek_Lowe_,613,1235
Desiree_Lemosi_,49,144
Dexter_Jackson_,50,148
Diana_Krall_,536,1126
Diana_Munz_,653,1278
Diana_Taurasi_,992,1541
Diane_Green_,419,950
Dianne_Feinstein_,51,149
Dick_Cheney_,38,113
Dick_Clark_,36,106
Dick_Latessa_,52,152
Dick_Vermeil_,1537,1675
Dino_de_Laurentis_,536,1127
Dolly_Parton_,53,156
Dolma_Tsering_,54,158
Dominik_Garcia-Lorido_,894,1481
Dominique_de_Villepin_,443,985
Don_Nickles_,55,161
Don_Siegelman_,515,1096
Donald_Evans_,463,1018
Donald_Fehr_,150,410
Donald_Pettit_,987,1537
Donald_Rumsfeld_,29,86
Donatella_Versace_,1203,1611
Donna_Shalala_,314,776
Doris_Roberts_,6,18
Doris_Schroeder_,212,567
Dorthy_Moxley_,82,235
Doug_Collins_,57,164
Doug_Duncan_,263,679
Doug_Melvin_,282,717
Drew_Barrymore_,303,758
Duane_Lee_Chapman_,707,1326
Dwayne_Johnson_,784,1404
Ed_Rosenthal_,640,1261
Ed_Smart_,610,1231
Eddie_Sutton_,58,166
Eddy_Merckx_,59,169
Edie_Falco_,60,173
Edmund_Hillary_,294,740
Edmund_Stoiber_,834,1448
Eduard_Shevardnadze_,311,770
Eduardo_Duhalde_,574,1175
Edward_James_Olmos_,61,176
Edward_Kennedy_,329,806
Edward_Lu_,578,1182
Edward_Norton_,168,455
Edward_Said_,62,179
Edwin_Edwards_,323,794
Edwina_Currie_,141,387
Eileen_Coparropa_,260,672
Elena_Bovina_,1077,1573
Eliane_Karp_,310,767
Elijah_Wood_,59,170
Elin_Nordegren_,127,353
Elinor_Caplan_,783,1402
Elisabeth_Schumacher_,75,214
Elizabeth_Dole_,986,1536
Elizabeth_Hurley_,917,1495
Elizabeth_Shue_,57,165
Elizabeth_Smart_,268,689
Elizabeth_Taylor_,63,181
Ellen_DeGeneres_,300,753
Ellen_Engleman_,886,1477
Elsa_Zylberstein_,348,835
Elton_John_,111,310
Elvis_Presley_,20,59
Emanuel_Ginobili_,269,691
Emile_Lahoud_,117,327
Emily_Robison_,414,939
Emma_Thompson_,612,1234
Emma_Watson_,240,633
Emmanuelle_Beart_,675,1298
Emmit_Smith_,64,184
Enrique_Bolanos_,548,1144
Eric_Clapton_,1112,1589
Eric_Hinske_,1535,1674
Eric_Robert_Rudolph_,5,15
Eric_Rosser_,65,186
Erik_Morales_,66,189
Erika_Christensen_,332,812
Erika_Harold_,198,532
Erin_Runnion_,378,882
Ernesto_Zedillo_,216,576
Ernie_Els_,402,926
Ernie_Eves_,333,814
Ernie_Fletcher_,398,917
Ethan_Hawke_,67,191
Eunice_Barber_,68,195
Eva_Dimas_,659,1284
Evan_Rachel_Wood_,415,940
Evander_Holyfield_,375,878
Eve_Pelletier_,69,199
Fabiola_Zuluaga_,1227,1618
Fabrice_Santoro_,70,200
Farouk_al-Sharaa_,71,203
Faye_Dunaway_,368,864
Fayssal_Mekdad_,823,1437
Federico_Trillo_,591,1201
Felipe_Perez_Roque_,193,519
Felix_Mantilla_,72,205
Ferenc_Madl_,45,133
Fernando_Gonzalez_,232,612
Fernando_Henrique_Cardoso_,633,1253
Fernando_Vargas_,740,1359
Fidel_Castro_,247,648
Filippo_Inzaghi_,73,208
Flavia_Delaroli_,1317,1646
Flor_Montulo_,224,594
Fran_Drescher_,622,1242
Frances_Fisher_,219,583
Francis_Ford_Coppola_,74,211
Francis_George_,369,866
Francis_Mer_,467,1026
Francisco_Flores_,251,654
Franco_Dragone_,34,101
Frank_Cassell_,190,510
Frank_Dunham_Jr_,464,1021
Frank_Griswold_,497,1069
Frank_Lautenberg_,254,661
Frank_Solich_,701,1320
Frank_Stallone_,849,1456
Franko_Simatovic_,75,215
Franz_Beckenbauer_,356,848
Franz_Fischler_,320,788
Franz_Muentefering_,15,44
Fred_Eckhard_,285,722
Fred_Funk_,812,1426
Fred_Thompson_,707,1327
Freddy_Garcia_,76,218
Fujio_Cho_,20,60
GL_Peiris_,448,995
Gabriel_Batistuta_,719,1338
Gabriel_Valdes_,77,221
Gao_Qiang_,289,731
Garry_Kasparov_,401,925
Garry_Trudeau_,615,1238
Gary_Bergeron_,230,608
Gary_Carter_,131,361
Gary_Doer_,526,1113
Gary_Forsee_,534,1123
Gary_Locke_,523,1109
Gary_Williams_,421,952
Gary_Winnick_,780,1398
Gene_Robinson_,648,1271
Geno_Auriemma_,448,996
Geoff_Hoon_,8,23
George_Brumley_,933,1507
George_Clooney_,40,118
George_Foreman_,78,223
George_Galloway_,1057,1562
George_HW_Bush_,502,1075
George_Karl_,60,174
George_Lopez_,918,1496
George_P_Bush_,99,279
George_Papandreou_,868,1470
George_Pataki_,481,1048
George_Robertson_,1075,1571
George_Roy_Hill_,276,707
George_Ryan_,79,226
George_Tenet_,1012,1547
George_Voinovich_,753,1368
George_W_Bush_,306,761
Georgi_Parvanov_,312,771
Geraldine_Chaplin_,754,1370
Gerard_Depardieu_,296,745
Gerardo_Gambala_,80,229
Gerhard_Schroeder_,368,865
Gerry_Adams_,925,1501
Gerry_Parsky_,451,1000
Gian_Marco_,486,1054
Gianna_Angelopoulos-Daskalaki_,265,684
Gil_de_Ferran_,1079,1575
Gilberto_Rodriguez_Orejuela_,1413,1662
Gillian_Anderson_,9,26
Gisele_Bundchen_,133,366
Giuseppe_Gibilisco_,379,886
Glafcos_Clerides_,127,354
Gloria_Allred_,473,1035
Gloria_Macapagal_Arroyo_,174,469
Gloria_Trevi_,681,1306
Goh_Kun_,168,456
Goldie_Hawn_,262,677
Gonzalo_Sanchez_de_Lozada_,679,1304
Goran_Persson_,1042,1558
Gordon_Brown_,511,1088
Gordon_Campbell_,250,653
Grady_Irvin_Jr_,683,1307
Grant_Hackett_,628,1249
Gray_Davis_,450,999
Greg_Gilbert_,619,1241
Greg_Ostertag_,508,1086
Greg_Owen_,496,1067
Greg_Rusedski_,470,1031
Gregg_Popovich_,242,637
Gregory_Geoffroy_,81,234
Gregory_Hines_,929,1504
Gro_Harlem_Brundtland_,201,540
Guido_Westerwelle_,163,442
Guillaume_Soro_,345,831
Guillermo_Canas_,1347,1653
Guillermo_Coria_,575,1178
Guillermo_Ortiz_,82,236
Gunter_Pleuger_,553,1153
Gus_Van_Sant_,429,965
Gustavo_Kuerten_,890,1480
Guy_Hemmings_,383,892
Guy_Ritchie_,786,1405
Gwendal_Peizerat_,894,1482
Gwyneth_Paltrow_,210,562
Habib_Rizieq_,959,1521
Hal_Gehman_,344,829
Hal_Sutton_,397,916
Halle_Berry_,535,1124
Hamid_Karzai_,1097,1583
Hamzah_Haz_,227,601
Hanan_Ashrawi_,278,709
Hannah_Stockbauer_,411,935
Hans_Blix_,188,504
Hans_Eichel_,227,602
Harbhajan_Singh_,83,238
Harrison_Ford_,350,840
Harry_Belafonte_,727,1343
Harry_Kalas_,1034,1555
Harry_Schmidt_,208,556
Harvey_Weinstein_,137,376
Hashim_Thaci_,1171,1602
Hassan_Nasrallah_,751,1367
Hassan_Wirajuda_,73,209
Hayley_Tullett_,84,240
Heath_Ledger_,25,74
Heather_Mills_,46,136
Hector_Babenco_,651,1275
Hee-Won_Han_,970,1529
Heidi_Fleiss_,137,377
Heidi_Klum_,289,732
Heinz_Feldmann_,85,242
Heizo_Takenaka_,670,1294
Helen_Clark_,727,1344
Henrique_Meirelles_,297,748
Herb_Sendek_,663,1288
Hermann_Maier_,86,245
Herta_Daeubler-Gmelin_,32,95
Hichiro_Naemura_,468,1028
Hideki_Matsui_,87,248
Hilary_Duff_,279,712
Hillary_Clinton_,10,29
Hilmi_Ozkok_,601,1218
Hipolito_Mejia_,813,1428
Hisao_Oguchi_,948,1518
Hitomi_Soga_,398,918
Holly_Hunter_,163,443
Hootie_Johnson_,717,1336
Horst_Koehler_,105,295
Hosni_Mubarak_,320,789
Howard_Dean_,388,900
Howard_Schultz_,460,1013
Howard_Smith_,251,655
Hu_Jintao_,473,1036
Hugh_Grant_,739,1358
Hugo_Chavez_,341,823
Hun_Sen_,632,1252
Iain_Duncan_Smith_,110,309
Ian_McKellen_,313,773
Ian_Thorpe_,608,1229
Iban_Mayo_,88,251
Ibrahim_Jaafari_,452,1002
Igor_Ivanov_,228,604
Ilan_Ramon_,165,447
Imad_Moustapha_,228,605
Inam-ul-Haq_,386,897
Inocencio_Arias_,89,254
Intisar_Ajouri_,151,413
Isabella_Rossellini_,158,430
Isabelle_Huppert_,74,212
Isaiah_Washington_,90,256
Ishaq_Shahryar_,399,921
Ismail_Merchant_,91,259
Iva_Majoli_,768,1385
JJ_Redick_,1473,1668
JK_Rowling_,200,537
Jack_Grubman_,805,1419
Jack_Nicholson_,1047,1559
Jack_Straw_,204,548
Jackie_Chan_,136,374
Jacqueline_Obradors_,24,71
Jacques_Chirac_,376,879
Jacques_Rogge_,455,1006
Jada_Pinkett_Smith_,661,1286
Jake_Gyllenhaal_,322,791
James_Blake_,769,1386
James_Butts_,161,437
James_Caan_,203,546
James_Cameron_,82,237
James_Cunningham_,420,951
James_Franco_,150,411
James_Gandolfini_,1096,1582
James_Ivory_,451,1001
James_Jones_,417,945
James_Kelly_,130,358
James_Kopp_,829,1444
James_Maguire_,514,1093
James_McGreevey_,316,780
James_Morris_,92,260
James_Parker_,1293,1636
James_Schultz_,443,986
James_Smith_,143,391
James_Traficant_,1316,1645
James_Wolfensohn_,599,1213
Jamie_Villafane_,231,611
Jamling_Norgay_,239,630
Jan-Michael_Gambill_,1061,1566
Jan_Ullrich_,109,307
Jane_Fonda_,540,1133
Jane_Kaczmarek_,192,516
Jane_Pauley_,599,1214
Janet_Napolitano_,579,1184
Janet_Thorpe_,93,263
Janica_Kostelic_,1287,1635
Jason_Alexander_,566,1167
Jason_Jennings_,149,408
Jason_Kidd_,172,464
Jason_Lezak_,1152,1599
Javier_Solana_,537,1129
Javier_Weber_,1217,1614
Jay_Garner_,563,1163
Jay_Leno_,940,1513
Jay_Rasulo_,94,267
Jayson_Williams_,290,733
Jean-Claude_Braquet_,1106,1587
Jean-Claude_Juncker_,97,273
Jean-Claude_Trichet_,517,1099
Jean-David_Levitte_,180,483
Jean-Francois_Pontal_,314,777
Jean-Marc_de_La_Sabliere_,95,270
Jean-Pierre_Raffarin_,895,1483
Jean-Sebastien_Giguere_,824,1438
Jean_Brumley_,249,650
Jean_Carnahan_,115,321
Jean_Charest_,393,907
Jean_Chretien_,586,1195
Jeanne_Moreau_,17,50
Jeb_Bush_,1323,1649
Jeff_Van_Gundy_,828,1443
Jefferson_Perez_,717,1337
Jeffrey_Archer_,353,844
Jeffrey_Immelt_,1557,1677
Jeffrey_Jones_,1081,1576
Jeffrey_Scott_Postell_,87,249
Jelena_Dokic_,1201,1609
Jennifer_Aniston_,535,1125
Jennifer_Capriati_,627,1248
Jennifer_Connelly_,27,80
Jennifer_Garner_,98,276
Jennifer_Keller_,199,534
Jennifer_Lopez_,959,1522
Jennifer_Reilly_,97,274
Jennifer_Rodriguez_,642,1264
Jennifer_Thompson_,98,277
Jeong_Se-hyun_,138,379
Jeremy_Greenstock_,467,1027
Jeremy_Shockey_,99,280
Jerry_Falwell_,135,371
Jerry_Regier_,176,475
Jerry_Springer_,344,830
Jesse_Harris_,319,785
Jesse_Jackson_,1418,1664
Jesse_James_Leija_,309,766
Jesse_Ventura_,449,997
Jessica_Alba_,142,389
Jessica_Lange_,1033,1554
Jessica_Lynch_,781,1399
Jia_Qinglin_,649,1273
Jiang_Zemin_,902,1486
Jim_Carrey_,576,1181
Jim_Edmonds_,100,282
Jim_Furyk_,1060,1565
Jim_Hahn_,824,1439
Jim_Harrick_,101,284
Jim_OBrien_,387,898
Jim_Tressel_,220,587
Jimmy_Carter_,677,1302
Jimmy_Kimmel_,102,287
Jiri_Novak_,520,1104
Jo_Dee_Messina_,526,1114
Joan_Claybrook_,427,963
Joan_Laporta_,605,1224
Job_Cohen_,144,394
Jodie_Foster_,209,559
Joe_Calzaghe_,1202,1610
Joe_Dumars_,782,1401
Joe_Gatti_,313,774
Joe_Lieberman_,687,1309
Joe_Mantello_,616,1239
Joe_Nichols_,283,718
Joe_Torre_,822,1435
Joerg_Haider_,396,913
John_Abizaid_,433,972
John_Allen_Muhammad_,935,1509
John_Ashcroft_,23,68
John_Banko_,728,1348
John_Blaney_,659,1285
John_Bolton_,432,971
John_Brady_,622,1243
John_Cusack_,493,1061
John_Edwards_,134,368
John_F_Kennedy_Jr_,429,966
John_Garamendi_,103,290
John_Howard_,597,1209
John_Jumper_,355,847
John_Kerry_,221,588
John_Malkovich_,54,159
John_Manley_,606,1225
John_Mayer_,489,1056
John_McCain_,44,130
John_McCallum_,266,686
John_McCormack_,624,1245
John_McEnroe_,104,292
John_Negroponte_,140,383
John_Paul_II_,814,1429
John_Reid_,553,1154
John_Reilly_,315,779
John_Rigas_,362,855
John_Rosa_,888,1479
John_Rowland_,678,1303
John_Ruiz_,651,1276
John_Snow_,242,638
John_Spencer_,555,1156
John_Stallworth_,1139,1595
John_Stockton_,178,479
John_Swofford_,44,131
John_Taylor_,93,264
John_Timoney_,345,832
John_Travolta_,440,983
John_Walsh_,76,219
John_Warner_,520,1105
John_Wolf_,63,182
Johnny_Carson_,113,314
Johnny_Depp_,105,296
Johnny_Tapia_,310,768
Johnny_Unitas_,37,110
Johnson_Panjaitan_,100,283
Jolanta_Kwasniewski_,586,1196
Jon_Corzine_,522,1108
Jon_Gruden_,1246,1625
Jon_Voight_,322,792
Jonathan_Edwards_,1253,1629
Jonathan_Mostow_,426,960
Jong_Thae_Hwa_,765,1382
Jong_Wook_Lee_,280,714
Jorge_Arce_,578,1183
Jorge_Batlle_,696,1315
Jorge_Castaneda_,227,603
Jorge_Rodolfo_Canicoba_Corral_,234,616
Jorge_Valdano_,287,726
Joschka_Fischer_,295,743
Jose_Canseco_,701,1321
Jose_Dirceu_,512,1089
Jose_Manuel_Durao_Barroso_,330,809
Jose_Maria_Aznar_,951,1519
Jose_Mourinho_,519,1102
Jose_Sarney_,107,300
Jose_Serra_,96,271
Jose_Theodore_,108,304
Jose_Viegas_Filho_,43,128
Joseph_Biden_,265,685
Joseph_Blatter_,145,397
Joseph_Deiss_,466,1025
Joseph_Estrada_,755,1371
Joseph_Ralston_,62,180
Juan_Carlos_Ferrero_,177,477
Juan_Ignacio_Chela_,969,1528
Juan_Manuel_Marquez_,391,904
Juan_Pablo_Montoya_,1375,1659
Juan_Valencia_Osorio_,825,1440
Juanes_,778,1396
Jude_Law_,275,705
Judi_Dench_,293,738
Judy_Genshaft_,205,550
Juergen_Peters_,339,821
Julia_Tymoshenko_,109,308
Julianna_Margulies_,938,1510
Julianne_Moore_,272,698
Julie_Gerberding_,480,1046
Julie_Taymor_,296,746
Julio_Iglesias_Jr_,14,41
Junichiro_Koizumi_,192,517
Justin_Gatlin_,111,311
Justin_Guarini_,646,1267
Justin_Leonard_,753,1369
Justin_Timberlake_,378,883
Justine_Henin_,343,826
Justine_Pasek_,648,1272
Kalpana_Chawla_,377,881
Kamal_Kharrazi_,27,81
Karen_Mok_,842,1453
Karin_Stoiber_,88,252
Kate_Capshaw_,119,332
Kate_Hudson_,178,480
Kate_Winslet_,58,167
Katherine_Harris_,671,1296
Kathleen_Glynn_,238,627
Kathleen_Kennedy_Townsend_,241,636
Kathryn_Bigelow_,860,1464
Kathy_Winters_,135,372
Katie_Harman_,39,116
Keanu_Reeves_,465,1023
Keira_Knightley_,374,877
Keith_Bogans_,113,315
Kelli_White_,114,318
Kelly_Clarkson_,596,1208
Kelvin_Sampson_,793,1411
Kemal_Dervis_,115,322
Ken_Macha_,834,1449
Ken_Watanabe_,140,384
Kenneth_Bowersox_,705,1325
Kenneth_Branagh_,51,150
Kenneth_Evans_,107,301
Kent_Rominger_,249,651
Kevin_Costner_,787,1406
Kevin_Spacey_,438,980
Kevin_Stallings_,960,1524
Kieran_Prendergast_,1369,1656
Kifah_Ajouri_,625,1247
Kiki_Vandeweghe_,499,1072
Kim_Clijsters_,548,1145
Kim_Dae-jung_,202,543
Kim_Jin-sun_,699,1317
Kim_Jong-Il_,164,445
Kim_Ryong-sung_,430,967
Kim_Yong-il_,831,1446
Kimi_Raikkonen_,116,324
King_Abdullah_II_,52,153
