Name,Scores,Fused Ranks
Anibal_Ibarra_,2038,503
Ann_Veneman_,420,3
Anna_Kournikova_,3319,1370
Anna_Nicole_Smith_,3528,1454
Anne_Krueger_,2905,1125
Anne_McLellan_,2297,688
Anneli_Jaatteenmaki_,1732,299
Annette_Bening_,1844,377
Annette_Lu_,3347,1381
Anthony_Fauci_,1346,149
Anthony_Hopkins_,2467,811
Anthony_LaPaglia_,3945,1586
Antonio_Banderas_,4025,1609
Antonio_Palocci_,2678,970
Antonio_Trillanes_,2187,611
Antony_Leung_,2007,488
Anwar_Ibrahim_,2538,862
Arantxa_Sanchez-Vicario_,3299,1361
Ari_Fleischer_,3835,1562
Arianna_Huffington_,3814,1556
Ariel_Sharon_,1645,260
Arlen_Specter_,2258,661
Arminio_Fraga_,3428,1415
Arnaud_Clement_,2413,768
Arnold_Palmer_,3367,1391
Arnold_Schwarzenegger_,4014,1602
Arnoldo_Aleman_,3771,1538
Aron_Ralston_,2528,849
Arsinee_Khanjian_,1950,445
Art_Hoffmann_,1188,105
Art_Howe_,3405,1410
Arturo_Gatti_,1962,455
Arye_Mekel_,1878,392
Asa_Hutchinson_,2655,956
Ashanti_,3798,1551
Ashton_Kutcher_,3202,1308
Atal_Bihari_Vajpayee_,1768,322
Augustin_Calleri_,3888,1571
Augusto_Pinochet_,2388,749
Augusto_Roa_Bastos_,2937,1147
Aung_San_Suu_Kyi_,3595,1483
Azra_Akin_,2601,914
Barbara_Brezigar_,3033,1205
Barbara_Walters_,1933,434
Barbra_Streisand_,2436,786
Barrett_Jackman_,3761,1532
Barry_Alvarez_,2723,998
Barry_Zito_,1823,358
Bashar_Assad_,2209,624
Begum_Khaleda_Zia_,2445,793
Ben_Affleck_,1489,205
Ben_Curtis_,2971,1170
Ben_Glisan_,2689,976
Ben_Howland_,2791,1056
Benazir_Bhutto_,2992,1179
Benjamin_Netanyahu_,2355,730
Bernard_Landry_,2882,1115
Bernard_Law_,2325,707
Bernard_Lord_,1906,415
Bernardo_Segura_,3744,1524
Bertie_Ahern_,2794,1063
Bertrand_Bonello_,3535,1460
Beth_Jones_,2910,1127
Betsy_Smith_,1661,268
Bijan_Darvish_,2932,1140
Bijan_Namdar_Zangeneh_,1796,339
Biljana_Plavsic_,854,33
Bill_Belichick_,2825,1084
Bill_Callahan_,3758,1530
Bill_Clinton_,2974,1173
Bill_Frist_,869,37
Bill_Gates_,2990,1178
Bill_Graham_,2559,873
Bill_McBride_,1670,273
Bill_Nelson_,3988,1595
Bill_Parcells_,3030,1202
Bill_Paxton_,4012,1601
Bill_Simon_,2514,840
Bill_Sizemore_,3254,1339
Billy_Crystal_,2525,845
Billy_Graham_,3033,1206
Billy_Sollie_,1933,435
Binyamin_Ben-Eliezer_,3007,1192
Blythe_Danner_,962,56
Blythe_Hartley_,4436,1666
Bo_Pelini_,3247,1334
Bo_Ryan_,3111,1253
Bob_Beauprez_,2440,789
Bob_Colvin_,1255,124
Bob_Dole_,3222,1319
Bob_Geldof_,1914,419
Bob_Graham_,2708,986
Bob_Hope_,3195,1302
Bob_Huggins_,1981,468
Bobby_Goldwater_,4093,1617
Bobby_Robson_,2612,928
Bode_Miller_,2705,984
Bono_,3934,1584
Boris_Becker_,3515,1445
Boris_Berezovsky_,2809,1074
Boris_Yeltsin_,3908,1577
Brad_Garrett_,3192,1297
Brad_Johnson_,1781,326
Branko_Crvenkovski_,1871,387
Brendan_Hansen_,2315,700
Brian_Cowen_,1439,192
Brian_Griese_,2941,1154
Brian_Heidik_,2329,711
Brian_Mulroney_,565,6
Brian_Wells_,1992,475
Bridget_Fonda_,1383,163
Bridgette_Wilson-Sampras_,2610,924
Brigitte_Boisselier_,2343,724
Britney_Spears_,3346,1380
Brooke_Shields_,2384,747
Bruce_Springsteen_,2334,716
Bruce_Van_De_Velde_,2567,880
Bruce_Weber_,2620,934
Bud_Selig_,2927,1136
Bulent_Ecevit_,1222,112
Butch_Davis_,2202,618
Byron_Scott_,2832,1090
Calista_Flockhart_,3174,1288
Cameron_Diaz_,4187,1640
Camilla_Parker_Bowles_,2091,547
Candice_Bergen_,2670,965
Candie_Kung_,3954,1587
Carl_Reiner_,2538,863
Carla_Del_Ponte_,980,59
Carla_Myers_,1384,165
Carlo_Ancelotti_,3230,1324
Carlos_Bianchi_,1012,66
Carlos_Ghosn_,3402,1408
Carlos_Manuel_Pruneda_,2195,615
Carlos_Menem_,2937,1148
Carlos_Mesa_,3067,1225
Carlos_Moya_,3355,1385
Carlos_Ortega_,2832,1091
Carlos_Quintanilla_Schmidt_,2570,884
Carlos_Ruiz_,2430,783
Carlos_Vives_,1685,278
Carly_Fiorina_,2492,829
Carmen_Electra_,2475,817
Carol_Burnett_,2793,1061
Carol_Moseley_Braun_,2878,1114
Carolina_Kluft_,2286,684
Carolina_Moraes_,1717,293
Caroline_Kennedy_,3174,1289
Carolyn_Dawn_Johnson_,2468,813
Carrie-Anne_Moss_,1568,232
Carson_Daly_,1357,153
Carson_Palmer_,3114,1257
Cate_Blanchett_,4198,1641
Catherine_Deneuve_,3611,1486
Catherine_Zeta-Jones_,1187,103
Cathy_Freeman_,3034,1208
Cecilia_Bolocco_,3986,1593
Celine_Dion_,2165,596
Celso_Amorim_,3175,1290
Cesar_Gaviria_,2598,911
Cesar_Maia_,3185,1293
Chakib_Khelil_,2236,645
Chan_Gailey_,1746,308
Chanda_Rubin_,1755,316
Chang_Dae-whan_,2453,801
Charles_Bronson_,1997,484
Charles_Grassley_,3046,1216
Charles_Kartman_,2305,695
Charles_Mathews_,1151,95
Charles_Moose_,3289,1354
Charles_Schumer_,1651,266
Charles_Taylor_,3790,1545
Charlie_Zaa_,1874,391
Charlotte_Rampling_,3068,1227
Charlton_Heston_,4224,1646
Chen_Liang_Yu_,289,2
Chen_Shui-bian_,3121,1261
Cherie_Blair_,2854,1105
Chick_Hearn_,2817,1080
Chita_Rivera_,2090,546
Choi_Sung-hong_,2175,603
Chok_Tong_Goh_,3128,1265
Chris_Bell_,1167,101
Chris_Byrd_,2949,1161
Chris_Cooper_,2217,632
Chris_Rock_,2666,963
Chris_Tucker_,2318,702
Christian_Fittipaldi_,3172,1285
Christian_Longo_,2582,901
Christian_Wulff_,2884,1116
Christina_Aguilera_,3374,1398
Christine_Baumgartner_,1154,97
Christine_Ebersole_,3180,1291
Christine_Gregoire_,2640,950
Christine_Todd_Whitman_,1919,425
Christopher_Patten_,2287,686
Christopher_Reeve_,3130,1267
Christopher_Walken_,2322,705
Chuck_Amato_,2143,581
Chuck_Yeager_,2270,671
Chung_Mong-hun_,1744,307
Chung_Mong-joon_,2207,623
Cindy_Crawford_,3087,1240
Cindy_Margolis_,2407,764
Ciro_Gomes_,3033,1207
Claire_Danes_,3902,1574
Claire_Hentzen_,3020,1195
Claire_Leger_,1249,122
Clara_Harris_,2354,729
Clare_Short_,2105,560
Claudia_Pechstein_,2959,1165
Claudia_Schiffer_,2787,1052
Clay_Aiken_,1785,330
Clint_Eastwood_,1854,380
Colin_Farrell_,2839,1094
Colin_Jackson_,2820,1081
Colin_Montgomerie_,2398,755
Colin_Powell_,2811,1077
Conan_OBrien_,2153,586
Conchita_Martinez_,1572,235
Condoleezza_Rice_,2072,533
Constance_Marie_,2082,539
Coretta_Scott_King_,4068,1613
Corinne_Coman_,3090,1241
Costas_Simitis_,1402,170
Courtney_Love_,1735,301
Cristina_Fernandez_,2376,742
Cristina_Saralegui_,2368,738
Cruz_Bustamante_,3131,1269
Cyndi_Thompson_,1991,474
Dai_Bachtiar_,1415,178
Daisy_Fuentes_,2038,504
Dalai_Lama_,3770,1537
Dale_Earnhardt_Jr_,2304,690
Damon_van_Dam_,2075,534
Dan_Morales_,2695,981
Dan_Wheldon_,4023,1606
Daniel_Day-Lewis_,909,49
Daniel_Radcliffe_,2134,576
Daniela_Hantuchova_,2985,1177
Darrell_Issa_,2383,745
Darrell_Porter_,4403,1664
Darren_Clarke_,2851,1101
Daryl_Hannah_,2797,1066
Dave_Campo_,2455,803
David_Anderson_,3554,1467
David_Beckham_,2237,646
David_Bell_,2590,905
David_Caraway_,3830,1561
David_Caruso_,1784,329
David_Coulthard_,1921,426
David_Dodge_,1029,72
David_Heyman_,2337,720
David_Heymann_,2814,1078
David_Hyde_Pierce_,1645,261
David_Kelley_,1476,199
David_Leahy_,4210,1643
David_Myers_,2045,513
David_Nalbandian_,909,50
David_Spade_,1535,223
David_Stern_,2173,600
David_Trimble_,1323,145
David_Wells_,2402,757
David_Wolf_,2939,1153
Dean_Barkley_,2119,570
Debbie_Reynolds_,2672,967
Debra_Brown_,2840,1096
Debra_Messing_,1954,448
Demetrius_Ferraciu_,2965,1168
Demi_Moore_,3797,1550
Denise_Johnson_,2540,865
Dennis_Erickson_,2355,731
Dennis_Hastert_,2227,641
Dennis_Kozlowski_,1986,471
Dennis_Kucinich_,1391,167
Dennis_Powell_,2226,638
Denzel_Washington_,2041,508
Derek_Jeter_,2026,497
Derek_Lowe_,3468,1434
Desiree_Lemosi_,2249,655
Dexter_Jackson_,4100,1619
Diana_Krall_,1203,107
Diana_Munz_,2547,869
Diana_Taurasi_,2922,1134
Diane_Green_,1119,83
Dianne_Feinstein_,1028,71
Dick_Cheney_,1728,296
Dick_Clark_,2805,1070
Dick_Latessa_,1850,379
Dick_Vermeil_,3251,1338
Dino_de_Laurentis_,933,53
Dolly_Parton_,3134,1270
Dolma_Tsering_,2791,1057
Dominik_Garcia-Lorido_,2412,767
Dominique_de_Villepin_,2081,537
Don_Nickles_,2206,622
Don_Siegelman_,3270,1350
Donald_Evans_,1831,364
Donald_Fehr_,2049,518
Donald_Pettit_,2486,826
Donald_Rumsfeld_,2332,715
Donatella_Versace_,3340,1378
Donna_Shalala_,1591,241
Doris_Roberts_,1253,123
Doris_Schroeder_,2909,1126
Dorthy_Moxley_,1905,414
Doug_Collins_,4160,1631
Doug_Duncan_,3650,1498
Doug_Melvin_,2112,565
Drew_Barrymore_,3765,1536
Duane_Lee_Chapman_,2755,1025
Dwayne_Johnson_,4656,1678
Ed_Rosenthal_,1837,368
Ed_Smart_,3662,1502
Eddie_Sutton_,1960,453
Eddy_Merckx_,1530,220
Edie_Falco_,1889,400
Edmund_Hillary_,1526,217
Edmund_Stoiber_,2078,536
Eduard_Shevardnadze_,1812,349
Eduardo_Duhalde_,3210,1311
Edward_James_Olmos_,2221,636
Edward_Kennedy_,1998,485
Edward_Lu_,3844,1563
Edward_Norton_,1248,121
Edward_Said_,2000,486
Edwin_Edwards_,2962,1167
Edwina_Currie_,3255,1341
Eileen_Coparropa_,3111,1254
Elena_Bovina_,1243,119
Eliane_Karp_,2674,968
Elijah_Wood_,1142,91
Elin_Nordegren_,3508,1443
Elinor_Caplan_,2618,932
Elisabeth_Schumacher_,3042,1213
Elizabeth_Dole_,2492,830
Elizabeth_Hurley_,3744,1525
Elizabeth_Shue_,1831,365
Elizabeth_Smart_,2786,1051
Elizabeth_Taylor_,865,36
Ellen_DeGeneres_,1548,227
Ellen_Engleman_,750,23
Elsa_Zylberstein_,2774,1041
Elton_John_,2454,802
Elvis_Presley_,2369,739
Emanuel_Ginobili_,2610,925
Emile_Lahoud_,2716,991
Emily_Robison_,4486,1671
Emma_Thompson_,2938,1152
Emma_Watson_,1135,87
Emmanuelle_Beart_,2917,1129
Emmit_Smith_,2450,797
Enrique_Bolanos_,3860,1565
Eric_Clapton_,593,10
Eric_Hinske_,1761,319
Eric_Robert_Rudolph_,3908,1578
Eric_Rosser_,2579,894
Erik_Morales_,4438,1667
Erika_Christensen_,2182,608
Erika_Harold_,2626,936
Erin_Runnion_,1707,287
Ernesto_Zedillo_,2924,1135
Ernie_Els_,3198,1307
Ernie_Eves_,1971,459
Ernie_Fletcher_,2197,616
Ethan_Hawke_,1812,350
Eunice_Barber_,2579,895
Eva_Dimas_,3237,1330
Evan_Rachel_Wood_,3616,1490
Evander_Holyfield_,2163,593
Eve_Pelletier_,2179,606
Fabiola_Zuluaga_,1862,383
Fabrice_Santoro_,2205,621
Farouk_al-Sharaa_,1957,450
Faye_Dunaway_,3192,1298
Fayssal_Mekdad_,2404,758
Federico_Trillo_,1160,99
Felipe_Perez_Roque_,2187,612
Felix_Mantilla_,4394,1663
Ferenc_Madl_,2541,867
Fernando_Gonzalez_,3548,1464
Fernando_Henrique_Cardoso_,1682,277
Fernando_Vargas_,2594,907
Fidel_Castro_,4127,1625
Filippo_Inzaghi_,3404,1409
Flavia_Delaroli_,3890,1573
Flor_Montulo_,1512,210
Fran_Drescher_,1824,362
Frances_Fisher_,1345,148
Francis_Ford_Coppola_,3531,1457
Francis_George_,2500,833
Francis_Mer_,1791,335
Francisco_Flores_,3512,1444
Franco_Dragone_,1952,446
Frank_Cassell_,2070,528
Frank_Dunham_Jr_,1651,267
Frank_Griswold_,2656,957
Frank_Lautenberg_,1689,280
Frank_Solich_,1366,160
Frank_Stallone_,1416,181
Franko_Simatovic_,3383,1404
Franz_Beckenbauer_,2527,846
Franz_Fischler_,594,11
Franz_Muentefering_,1885,395
Fred_Eckhard_,1861,382
Fred_Funk_,3968,1591
Fred_Thompson_,3022,1196
Freddy_Garcia_,1958,451
Fujio_Cho_,1300,138
GL_Peiris_,2464,810
Gabriel_Batistuta_,3701,1511
Gabriel_Valdes_,3024,1198
Gao_Qiang_,1897,406
Garry_Kasparov_,1753,313
Garry_Trudeau_,3362,1389
Gary_Bergeron_,2744,1012
Gary_Carter_,3029,1201
Gary_Doer_,2751,1021
Gary_Forsee_,2420,774
Gary_Locke_,3162,1282
Gary_Williams_,2858,1107
Gary_Winnick_,2637,946
Gene_Robinson_,3062,1221
Geno_Auriemma_,2941,1155
Geoff_Hoon_,2743,1011
George_Brumley_,2614,931
George_Clooney_,2740,1009
George_Foreman_,3761,1533
George_Galloway_,1974,462
George_HW_Bush_,2993,1180
George_Karl_,1423,186
George_Lopez_,3965,1589
George_P_Bush_,1996,482
George_Papandreou_,603,12
George_Pataki_,1816,352
George_Robertson_,1728,297
George_Roy_Hill_,3109,1252
George_Ryan_,605,13
George_Tenet_,2304,691
George_Voinovich_,2561,876
George_W_Bush_,3263,1344
Georgi_Parvanov_,2769,1037
Geraldine_Chaplin_,3663,1503
Gerard_Depardieu_,1282,132
Gerardo_Gambala_,2538,864
Gerhard_Schroeder_,2596,908
Gerry_Adams_,3264,1345
Gerry_Parsky_,3987,1594
Gian_Marco_,3527,1452
Gianna_Angelopoulos-Daskalaki_,3335,1376
Gil_de_Ferran_,4360,1659
Gilberto_Rodriguez_Orejuela_,2488,828
Gillian_Anderson_,1996,483
Gisele_Bundchen_,3612,1487
Giuseppe_Gibilisco_,2360,734
Glafcos_Clerides_,3541,1461
Gloria_Allred_,2160,592
Gloria_Macapagal_Arroyo_,1993,478
Gloria_Trevi_,2029,498
Goh_Kun_,1307,143
Goldie_Hawn_,2352,728
Gonzalo_Sanchez_de_Lozada_,2921,1133
Goran_Persson_,2393,753
Gordon_Brown_,2604,917
Gordon_Campbell_,1022,67
Grady_Irvin_Jr_,2152,585
Grant_Hackett_,2108,562
Gray_Davis_,3527,1453
Greg_Gilbert_,4023,1607
Greg_Ostertag_,2174,601
Greg_Owen_,2728,1001
Greg_Rusedski_,2787,1053
Gregg_Popovich_,1758,318
Gregory_Geoffroy_,2608,922
Gregory_Hines_,2513,839
Gro_Harlem_Brundtland_,2427,781
Guido_Westerwelle_,2095,550
Guillaume_Soro_,2182,609
Guillermo_Canas_,2303,689
Guillermo_Coria_,3750,1528
Guillermo_Ortiz_,1938,437
Gunter_Pleuger_,2423,777
Gus_Van_Sant_,1419,184
Gustavo_Kuerten_,2480,818
Guy_Hemmings_,2168,598
Guy_Ritchie_,1294,135
Gwendal_Peizerat_,1741,305
Gwyneth_Paltrow_,2637,947
Habib_Rizieq_,2320,703
Hal_Gehman_,2580,897
Hal_Sutton_,1057,76
Halle_Berry_,2304,692
Hamid_Karzai_,2631,940
Hamzah_Haz_,1088,81
Hanan_Ashrawi_,3397,1406
Hannah_Stockbauer_,1898,407
Hans_Blix_,3419,1413
Hans_Eichel_,2127,573
Harbhajan_Singh_,3822,1559
Harrison_Ford_,1740,304
Harry_Belafonte_,804,30
Harry_Kalas_,1486,202
Harry_Schmidt_,2877,1113
Harvey_Weinstein_,2033,499
Hashim_Thaci_,1713,290
Hassan_Nasrallah_,3070,1228
Hassan_Wirajuda_,2110,563
Hayley_Tullett_,2339,722
Heath_Ledger_,3757,1529
Heather_Mills_,1482,201
Hector_Babenco_,1786,331
Hee-Won_Han_,4381,1661
Heidi_Fleiss_,2219,634
Heidi_Klum_,3481,1438
Heinz_Feldmann_,1891,401
Heizo_Takenaka_,1405,172
Helen_Clark_,3590,1481
Henrique_Meirelles_,2562,877
Herb_Sendek_,2015,490
Hermann_Maier_,3373,1394
Herta_Daeubler-Gmelin_,1362,157
Hichiro_Naemura_,1573,236
Hideki_Matsui_,2606,920
Hilary_Duff_,3196,1304
Hillary_Clinton_,2257,659
Hilmi_Ozkok_,1042,74
Hipolito_Mejia_,2099,555
Hisao_Oguchi_,2762,1031
Hitomi_Soga_,1514,213
Holly_Hunter_,2602,916
Hootie_Johnson_,3965,1590
Horst_Koehler_,2404,759
Hosni_Mubarak_,3436,1418
Howard_Dean_,3046,1217
Howard_Schultz_,3437,1419
Howard_Smith_,3308,1366
Hu_Jintao_,2267,669
Hugh_Grant_,2016,491
Hugo_Chavez_,3494,1441
Hun_Sen_,3764,1534
Iain_Duncan_Smith_,2159,591
Ian_McKellen_,2792,1060
Ian_Thorpe_,1371,161
Iban_Mayo_,2959,1166
Ibrahim_Jaafari_,2596,909
Igor_Ivanov_,2181,607
Ilan_Ramon_,1708,288
Imad_Moustapha_,1635,257
Inam-ul-Haq_,3115,1259
Inocencio_Arias_,1259,126
Intisar_Ajouri_,2532,853
Isabella_Rossellini_,668,17
Isabelle_Huppert_,2442,792
Isaiah_Washington_,4290,1653
Ishaq_Shahryar_,2044,510
Ismail_Merchant_,3018,1194
Iva_Majoli_,3451,1427
JJ_Redick_,2463,809
JK_Rowling_,2618,933
Jack_Grubman_,2839,1095
Jack_Nicholson_,4206,1642
Jack_Straw_,2718,993
Jackie_Chan_,2246,652
Jacqueline_Obradors_,2020,494
Jacques_Chirac_,1860,381
Jacques_Rogge_,757,26
Jada_Pinkett_Smith_,2441,790
Jake_Gyllenhaal_,3552,1466
James_Blake_,1259,127
James_Butts_,2077,535
James_Caan_,3786,1543
James_Cameron_,1355,152
James_Cunningham_,3721,1517
James_Franco_,717,20
James_Gandolfini_,4123,1624
James_Ivory_,1795,337
James_Jones_,2822,1082
James_Kelly_,1168,102
James_Kopp_,2575,888
James_Maguire_,1816,353
James_McGreevey_,3247,1335
James_Morris_,1157,98
James_Parker_,2486,827
James_Schultz_,1666,271
James_Smith_,859,34
James_Traficant_,3529,1455
James_Wolfensohn_,2781,1046
Jamie_Villafane_,2239,648
Jamling_Norgay_,3447,1425
Jan-Michael_Gambill_,3290,1355
Jan_Ullrich_,2166,597
Jane_Fonda_,2404,760
Jane_Kaczmarek_,1942,442
Jane_Pauley_,3373,1395
Janet_Napolitano_,2994,1182
Janet_Thorpe_,2808,1073
Janica_Kostelic_,4480,1669
Jason_Alexander_,2098,553
Jason_Jennings_,1794,336
Jason_Kidd_,1133,86
Jason_Lezak_,2919,1130
Javier_Solana_,1810,346
Javier_Weber_,2535,858
Jay_Garner_,3580,1477
Jay_Leno_,2873,1112
Jay_Rasulo_,2382,744
Jayson_Williams_,2113,566
Jean-Claude_Braquet_,2974,1174
Jean-Claude_Juncker_,2053,519
Jean-Claude_Trichet_,2640,951
Jean-David_Levitte_,1537,224
Jean-Francois_Pontal_,1769,323
Jean-Marc_de_La_Sabliere_,2228,642
Jean-Pierre_Raffarin_,3217,1315
Jean-Sebastien_Giguere_,1836,367
Jean_Brumley_,2771,1038
Jean_Carnahan_,1038,73
Jean_Charest_,880,39
Jean_Chretien_,2739,1008
Jeanne_Moreau_,3279,1351
Jeb_Bush_,3350,1382
Jeff_Van_Gundy_,2040,506
Jefferson_Perez_,2628,939
Jeffrey_Archer_,1917,422
Jeffrey_Immelt_,2328,710
Jeffrey_Jones_,1939,438
Jeffrey_Scott_Postell_,3334,1375
Jelena_Dokic_,2533,854
Jennifer_Aniston_,2420,775
Jennifer_Capriati_,3034,1209
Jennifer_Connelly_,566,7
Jennifer_Garner_,1268,129
Jennifer_Keller_,1531,222
Jennifer_Lopez_,4147,1629
Jennifer_Reilly_,1893,403
Jennifer_Rodriguez_,2512,838
Jennifer_Thompson_,2795,1065
Jeong_Se-hyun_,1235,116
Jeremy_Greenstock_,2570,885
Jeremy_Shockey_,2035,502
Jerry_Falwell_,1137,89
Jerry_Regier_,632,15
Jerry_Springer_,1932,432
Jesse_Harris_,1917,423
Jesse_Jackson_,2174,602
Jesse_James_Leija_,2712,989
Jesse_Ventura_,2753,1022
Jessica_Alba_,2102,558
Jessica_Lange_,917,51
Jessica_Lynch_,4059,1612
Jia_Qinglin_,2136,577
Jiang_Zemin_,3139,1273
Jim_Carrey_,3124,1263
Jim_Edmonds_,4166,1633
Jim_Furyk_,3024,1199
Jim_Hahn_,2355,732
Jim_Harrick_,2748,1017
Jim_OBrien_,3578,1476
Jim_Tressel_,1901,410
Jimmy_Carter_,2329,712
Jimmy_Kimmel_,3070,1229
Jiri_Novak_,2066,524
Jo_Dee_Messina_,3406,1411
Joan_Claybrook_,2054,520
Joan_Laporta_,1787,333
Job_Cohen_,3440,1422
Jodie_Foster_,3802,1552
Joe_Calzaghe_,3985,1592
Joe_Dumars_,1820,355
Joe_Gatti_,2941,1156
Joe_Lieberman_,897,44
Joe_Mantello_,2338,721
Joe_Nichols_,2577,890
Joe_Torre_,4171,1636
Joerg_Haider_,1526,218
John_Abizaid_,3758,1531
John_Allen_Muhammad_,3925,1582
John_Ashcroft_,1932,433
John_Banko_,2711,988
John_Blaney_,2557,872
John_Bolton_,2937,1149
John_Brady_,3442,1423
John_Cusack_,1576,238
John_Edwards_,2610,926
John_F_Kennedy_Jr_,3680,1506
John_Garamendi_,1978,466
John_Howard_,2675,969
John_Jumper_,2997,1185
John_Kerry_,1799,341
John_Malkovich_,2721,997
John_Manley_,1619,252
John_Mayer_,781,28
John_McCain_,3091,1243
John_McCallum_,1565,231
John_McCormack_,1493,208
John_McEnroe_,2767,1035
John_Negroponte_,3475,1436
John_Paul_II_,3223,1321
John_Reid_,1893,404
John_Reilly_,1609,247
John_Rigas_,1872,388
John_Rosa_,2689,977
John_Rowland_,1963,456
John_Ruiz_,2559,874
John_Snow_,1992,476
John_Spencer_,2608,923
John_Stallworth_,4628,1676
John_Stockton_,2627,937
John_Swofford_,2612,929
John_Taylor_,1406,173
John_Timoney_,864,35
John_Travolta_,3381,1401
John_Walsh_,1797,340
John_Warner_,1149,93
John_Wolf_,1728,298
Johnny_Carson_,3373,1396
Johnny_Depp_,1848,378
Johnny_Tapia_,2144,582
Johnny_Unitas_,3188,1296
Johnson_Panjaitan_,2111,564
Jolanta_Kwasniewski_,3316,1369
Jon_Corzine_,3001,1190
Jon_Gruden_,2780,1044
Jon_Voight_,1708,289
Jonathan_Edwards_,3437,1420
Jonathan_Mostow_,1912,416
Jong_Thae_Hwa_,2551,870
Jong_Wook_Lee_,2822,1083
Jorge_Arce_,2553,871
Jorge_Batlle_,2901,1122
Jorge_Castaneda_,1933,436
Jorge_Rodolfo_Canicoba_Corral_,503,4
Jorge_Valdano_,2089,544
Joschka_Fischer_,1487,203
Jose_Canseco_,2327,709
Jose_Dirceu_,3238,1332
Jose_Manuel_Durao_Barroso_,3045,1215
Jose_Maria_Aznar_,2605,919
Jose_Mourinho_,1543,225
Jose_Sarney_,3542,1462
Jose_Serra_,2033,500
Jose_Theodore_,2972,1171
Jose_Viegas_Filho_,2273,672
Joseph_Biden_,1261,128
Joseph_Blatter_,3236,1328
Joseph_Deiss_,2425,779
Joseph_Estrada_,2868,1109
Joseph_Ralston_,1273,130
Juan_Carlos_Ferrero_,3521,1446
Juan_Ignacio_Chela_,4010,1600
Juan_Manuel_Marquez_,2633,941
Juan_Pablo_Montoya_,2458,805
Juan_Valencia_Osorio_,2381,743
Juanes_,3126,1264
Jude_Law_,3294,1357
Judi_Dench_,1011,65
Judy_Genshaft_,2930,1139
Juergen_Peters_,3398,1407
Julia_Tymoshenko_,1166,100
Julianna_Margulies_,3740,1523
Julianne_Moore_,3042,1214
Julie_Gerberding_,3870,1568
Julie_Taymor_,1395,169
Julio_Iglesias_Jr_,2793,1062
Junichiro_Koizumi_,2537,861
