Name,Highest Rank,Fused Ranks
Anne_McLellan_,279,715
Anneli_Jaatteenmaki_,177,483
Annette_Bening_,81,235
Annette_Lu_,846,1466
Anthony_Fauci_,232,608
Anthony_Hopkins_,480,1078
Anthony_LaPaglia_,1050,1586
Antonio_Banderas_,1121,1611
Antonio_Palocci_,547,1175
Antonio_Trillanes_,18,52
Antony_Leung_,300,753
Anwar_Ibrahim_,194,523
Arantxa_Sanchez-Vicario_,711,1352
Ari_Fleischer_,1171,1625
Arianna_Huffington_,928,1514
Ariel_Sharon_,204,546
Arlen_Specter_,593,1232
Arminio_Fraga_,928,1515
Arnaud_Clement_,7,19
Arnold_Palmer_,705,1345
Arnold_Schwarzenegger_,1300,1652
Arnoldo_Aleman_,934,1524
Aron_Ralston_,574,1204
Arsinee_Khanjian_,189,510
Art_Hoffmann_,8,22
Art_Howe_,752,1390
Arturo_Gatti_,78,227
Arye_Mekel_,68,199
Asa_Hutchinson_,9,25
Ashanti_,1094,1601
Ashton_Kutcher_,546,1174
Atal_Bihari_Vajpayee_,90,260
Augustin_Calleri_,1160,1624
Augusto_Pinochet_,155,434
Augusto_Roa_Bastos_,688,1324
Aung_San_Suu_Kyi_,1082,1594
Azra_Akin_,623,1263
Barbara_Brezigar_,156,436
Barbara_Walters_,54,158
Barbra_Streisand_,313,775
Barrett_Jackman_,724,1367
Barry_Alvarez_,585,1220
Barry_Zito_,119,341
Bashar_Assad_,190,513
Begum_Khaleda_Zia_,482,1080
Ben_Affleck_,250,645
Ben_Curtis_,380,904
Ben_Glisan_,399,939
Ben_Howland_,534,1159
Benazir_Bhutto_,757,1394
Benjamin_Netanyahu_,334,814
Bernard_Landry_,366,880
Bernard_Law_,346,835
Bernard_Lord_,241,624
Bernardo_Segura_,1173,1626
Bertie_Ahern_,266,686
Bertrand_Bonello_,1123,1613
Beth_Jones_,751,1388
Betsy_Smith_,216,571
Bijan_Darvish_,650,1290
Bijan_Namdar_Zangeneh_,54,159
Biljana_Plavsic_,149,419
Bill_Belichick_,10,28
Bill_Callahan_,590,1228
Bill_Clinton_,794,1421
Bill_Frist_,1,2
Bill_Gates_,100,290
Bill_Graham_,117,337
Bill_McBride_,264,682
Bill_Nelson_,1022,1574
Bill_Parcells_,627,1266
Bill_Paxton_,1119,1609
Bill_Simon_,330,806
Bill_Sizemore_,195,526
Billy_Crystal_,145,410
Billy_Graham_,561,1191
Billy_Sollie_,11,31
Binyamin_Ben-Eliezer_,608,1250
Blythe_Danner_,168,462
Blythe_Hartley_,1349,1668
Bo_Pelini_,829,1456
Bo_Ryan_,453,1032
Bob_Beauprez_,65,190
Bob_Colvin_,82,238
Bob_Dole_,708,1349
Bob_Geldof_,501,1112
Bob_Graham_,503,1116
Bob_Hope_,934,1525
Bob_Huggins_,445,1019
Bob_Stoops_,670,1307
Bobby_Goldwater_,1097,1602
Bobby_Robson_,174,475
Bode_Miller_,516,1137
Bono_,727,1368
Boris_Becker_,485,1086
Boris_Berezovsky_,283,723
Boris_Yeltsin_,1259,1644
Brad_Garrett_,961,1544
Brad_Johnson_,239,621
Branko_Crvenkovski_,40,118
Brendan_Hansen_,454,1034
Brian_Cowen_,3,8
Brian_Griese_,359,864
Brian_Heidik_,105,305
Brian_Mulroney_,47,137
Brian_Wells_,182,493
Bridget_Fonda_,116,334
Bridgette_Wilson-Sampras_,343,829
Brigitte_Boisselier_,41,121
Britney_Spears_,839,1462
Brooke_Shields_,713,1355
Bruce_Springsteen_,404,948
Bruce_Van_De_Velde_,472,1063
Bruce_Weber_,542,1167
Bud_Selig_,601,1244
Bulent_Ecevit_,309,771
Butch_Davis_,214,567
Byron_Scott_,224,588
Calista_Flockhart_,73,214
Cameron_Diaz_,1325,1662
Camilla_Parker_Bowles_,12,34
Candice_Bergen_,292,741
Candie_Kung_,775,1409
Carl_Reiner_,60,176
Carla_Del_Ponte_,181,490
Carla_Myers_,13,37
Carlo_Ancelotti_,350,843
Carlos_Bianchi_,121,347
Carlos_Ghosn_,821,1448
Carlos_Manuel_Pruneda_,427,986
Carlos_Menem_,558,1187
Carlos_Mesa_,693,1329
Carlos_Moya_,900,1497
Carlos_Ortega_,631,1272
Carlos_Quintanilla_Schmidt_,144,408
Carlos_Ruiz_,580,1213
Carlos_Vives_,204,547
Carly_Fiorina_,368,883
Carmen_Electra_,485,1087
Carol_Burnett_,563,1192
Carol_Moseley_Braun_,286,728
Carolina_Kluft_,287,730
Carolina_Moraes_,14,40
Caroline_Kennedy_,508,1121
Carolyn_Dawn_Johnson_,411,961
Carrie-Anne_Moss_,127,363
Carson_Daly_,148,417
Carson_Palmer_,700,1336
Cate_Blanchett_,1053,1588
Catherine_Deneuve_,1030,1577
Catherine_Zeta-Jones_,315,781
Cathy_Freeman_,553,1184
Cecilia_Bolocco_,1306,1655
Celine_Dion_,14,41
Celso_Amorim_,64,188
Cesar_Gaviria_,174,476
Cesar_Maia_,556,1185
Chakib_Khelil_,29,85
Chan_Gailey_,15,43
Chanda_Rubin_,137,390
Chang_Dae-whan_,24,70
Charles_Bronson_,147,415
Charles_Grassley_,773,1407
Charles_Kartman_,16,46
Charles_Mathews_,17,49
Charles_Moose_,130,371
Charles_Schumer_,162,447
Charles_Taylor_,885,1485
Charlie_Zaa_,18,53
Charlotte_Rampling_,587,1224
Charlton_Heston_,1210,1635
Chen_Liang_Yu_,19,55
Chen_Shui-bian_,712,1353
Cherie_Blair_,114,329
Chick_Hearn_,414,966
Chita_Rivera_,225,590
Choi_Sung-hong_,374,894
Chok_Tong_Goh_,354,852
Chris_Bell_,242,626
Chris_Byrd_,20,58
Chris_Cooper_,105,306
Chris_Rock_,325,799
Chris_Tucker_,21,62
Christian_Fittipaldi_,979,1554
Christian_Longo_,457,1039
Christian_Wulff_,674,1313
Christina_Aguilera_,514,1132
Christine_Baumgartner_,158,439
Christine_Ebersole_,686,1322
Christine_Gregoire_,30,88
Christine_Todd_Whitman_,335,816
Christopher_Patten_,353,849
Christopher_Reeve_,707,1347
Christopher_Walken_,483,1081
Chuck_Amato_,215,570
Chuck_Yeager_,241,625
Chung_Mong-hun_,218,576
Chung_Mong-joon_,312,774
Cindy_Crawford_,846,1467
Cindy_Margolis_,424,980
Ciro_Gomes_,451,1028
Claire_Danes_,813,1439
Claire_Hentzen_,633,1274
Claire_Leger_,285,727
Clara_Harris_,273,700
Clare_Short_,202,542
Claudia_Pechstein_,707,1348
Claudia_Schiffer_,58,170
Clay_Aiken_,301,755
Clint_Eastwood_,356,857
Colin_Farrell_,209,557
Colin_Jackson_,336,818
Colin_Montgomerie_,139,397
Colin_Powell_,308,768
Conan_OBrien_,433,998
Conchita_Martinez_,329,804
Condoleezza_Rice_,558,1188
Constance_Marie_,426,984
Coretta_Scott_King_,1239,1640
Corinne_Coman_,488,1093
Costas_Simitis_,297,748
Courtney_Love_,334,815
Cristina_Fernandez_,313,776
Cristina_Saralegui_,188,508
Cruz_Bustamante_,521,1143
Cyndi_Thompson_,178,484
Dai_Bachtiar_,22,64
Daisy_Fuentes_,478,1075
Dalai_Lama_,750,1386
Dale_Earnhardt_Jr_,335,817
Damon_van_Dam_,23,67
Dan_Morales_,664,1300
Dan_Wheldon_,976,1552
Daniel_Day-Lewis_,170,466
Daniel_Radcliffe_,205,549
Daniela_Hantuchova_,760,1397
Darrell_Issa_,234,611
Darrell_Porter_,1387,1673
Darren_Clarke_,194,524
Daryl_Hannah_,344,831
Dave_Campo_,369,884
David_Anderson_,575,1207
David_Beckham_,592,1230
David_Bell_,104,302
David_Caraway_,1023,1575
David_Caruso_,22,65
David_Coulthard_,227,594
David_Dodge_,142,404
David_Heyman_,680,1316
David_Heymann_,388,920
David_Hyde_Pierce_,89,257
David_Kelley_,148,418
David_Leahy_,1187,1632
David_Myers_,354,853
David_Nalbandian_,220,579
David_Spade_,138,393
David_Stern_,230,603
David_Trimble_,162,448
David_Wells_,347,836
David_Wolf_,665,1301
Dean_Barkley_,261,673
Debbie_Reynolds_,155,435
Debra_Brown_,237,618
Debra_Messing_,45,132
Demetrius_Ferraciu_,722,1363
Demi_Moore_,617,1257
Denise_Johnson_,409,957
Dennis_Erickson_,223,586
Dennis_Hastert_,257,663
Dennis_Kozlowski_,20,59
Dennis_Kucinich_,158,440
Dennis_Powell_,24,71
Denzel_Washington_,332,811
Derek_Jeter_,600,1243
Derek_Lowe_,578,1209
Desiree_Lemosi_,254,656
Dexter_Jackson_,1109,1606
Diana_Krall_,97,281
Diana_Munz_,391,925
Diana_Taurasi_,526,1151
Diane_Green_,77,225
Dianne_Feinstein_,151,424
Dick_Cheney_,30,89
Dick_Clark_,269,692
Dick_Latessa_,25,74
Dick_Vermeil_,817,1442
Dino_de_Laurentis_,26,76
Dolly_Parton_,693,1330
Dolma_Tsering_,283,724
Dominik_Garcia-Lorido_,344,832
Dominique_de_Villepin_,47,138
Don_Nickles_,201,540
Don_Siegelman_,471,1061
Donald_Evans_,27,79
Donald_Fehr_,214,568
Donald_Pettit_,349,841
Donald_Rumsfeld_,495,1105
Donatella_Versace_,514,1133
Donna_Shalala_,93,269
Doris_Roberts_,5,14
Doris_Schroeder_,633,1275
Dorthy_Moxley_,338,821
Doug_Collins_,1008,1571
Doug_Duncan_,819,1445
Doug_Melvin_,279,716
Drew_Barrymore_,549,1179
Duane_Lee_Chapman_,133,380
Dwayne_Johnson_,1374,1671
Ed_Rosenthal_,604,1247
Ed_Smart_,991,1562
Eddie_Sutton_,28,82
Eddy_Merckx_,71,208
Edie_Falco_,343,830
Edmund_Hillary_,112,324
Edmund_Stoiber_,491,1096
Eduard_Shevardnadze_,420,975
Eduardo_Duhalde_,611,1253
Edward_James_Olmos_,240,623
Edward_Kennedy_,330,807
Edward_Lu_,880,1480
Edward_Norton_,53,155
Edward_Said_,49,143
Edwin_Edwards_,329,805
Edwina_Currie_,577,1208
Eileen_Coparropa_,189,511
Elena_Bovina_,152,427
Eliane_Karp_,294,743
Elijah_Wood_,217,573
Elin_Nordegren_,441,1011
Elinor_Caplan_,690,1327
Elisabeth_Schumacher_,68,200
Elizabeth_Dole_,456,1036
Elizabeth_Hurley_,1002,1567
Elizabeth_Shue_,252,651
Elizabeth_Smart_,266,687
Elizabeth_Taylor_,108,314
Ellen_DeGeneres_,29,86
Ellen_Engleman_,37,109
Elsa_Zylberstein_,498,1110
Elton_John_,104,303
Elvis_Presley_,102,296
Emanuel_Ginobili_,408,955
Emile_Lahoud_,116,335
Emily_Robison_,1408,1677
Emma_Thompson_,323,797
Emma_Watson_,26,77
Emmanuelle_Beart_,717,1357
Emmit_Smith_,209,558
Enrique_Bolanos_,1091,1597
Eric_Clapton_,30,90
Eric_Hinske_,470,1059
Eric_Robert_Rudolph_,1159,1623
Eric_Rosser_,475,1069
Erik_Morales_,1263,1645
Erika_Christensen_,341,826
Erika_Harold_,365,877
Erin_Runnion_,122,350
Ernesto_Zedillo_,213,565
Ernie_Els_,398,936
Ernie_Eves_,31,91
Ernie_Fletcher_,277,710
Ethan_Hawke_,502,1114
Eunice_Barber_,444,1017
Eva_Dimas_,669,1306
Evan_Rachel_Wood_,417,970
Evander_Holyfield_,32,94
Eve_Pelletier_,484,1083
Fabiola_Zuluaga_,140,399
Fabrice_Santoro_,347,837
Farouk_al-Sharaa_,103,299
Faye_Dunaway_,607,1248
Fayssal_Mekdad_,424,981
Federico_Trillo_,138,394
Felipe_Perez_Roque_,496,1107
Felix_Mantilla_,1402,1676
Ferenc_Madl_,38,112
Fernando_Gonzalez_,870,1476
Fernando_Henrique_Cardoso_,118,338
Fernando_Vargas_,523,1147
Fidel_Castro_,966,1547
Filippo_Inzaghi_,702,1339
Flavia_Delaroli_,1085,1595
Flor_Montulo_,31,92
Fran_Drescher_,33,97
Frances_Fisher_,167,458
Francis_Ford_Coppola_,504,1118
Francis_George_,589,1227
Francis_Mer_,34,100
Francisco_Flores_,833,1459
Franco_Dragone_,57,167
Frank_Cassell_,574,1205
Frank_Dunham_Jr_,35,103
Frank_Griswold_,499,1111
Frank_Lautenberg_,32,95
Frank_Solich_,256,661
Frank_Stallone_,36,107
Franko_Simatovic_,941,1531
Franz_Beckenbauer_,143,405
Franz_Fischler_,132,375
Franz_Muentefering_,11,32
Fred_Eckhard_,288,733
Fred_Funk_,961,1545
Fred_Thompson_,37,110
Freddy_Garcia_,372,890
Fujio_Cho_,277,711
GL_Peiris_,176,479
Gabriel_Batistuta_,1066,1591
Gabriel_Valdes_,173,472
Gao_Qiang_,38,113
Garry_Kasparov_,229,600
Garry_Trudeau_,39,115
Gary_Bergeron_,226,592
Gary_Carter_,932,1520
Gary_Doer_,445,1020
Gary_Forsee_,321,794
Gary_Locke_,879,1479
Gary_Williams_,619,1260
Gary_Winnick_,804,1430
Gene_Robinson_,221,581
Geno_Auriemma_,638,1279
Geoff_Hoon_,434,999
George_Brumley_,40,119
George_Clooney_,33,98
George_Foreman_,930,1516
George_Galloway_,179,486
George_HW_Bush_,700,1337
George_Karl_,161,446
George_Lopez_,932,1521
George_P_Bush_,156,437
George_Papandreou_,41,122
George_Pataki_,307,766
George_Robertson_,31,93
George_Roy_Hill_,278,712
George_Ryan_,91,263
George_Tenet_,42,124
George_Voinovich_,415,968
George_W_Bush_,728,1369
Georgi_Parvanov_,765,1404
Geraldine_Chaplin_,1124,1614
Gerard_Depardieu_,179,487
Gerardo_Gambala_,278,713
Gerhard_Schroeder_,298,749
Gerry_Adams_,882,1482
Gerry_Parsky_,1085,1596
Gian_Marco_,935,1526
Gianna_Angelopoulos-Daskalaki_,491,1097
Gil_de_Ferran_,1231,1639
Gilberto_Rodriguez_Orejuela_,552,1182
Gillian_Anderson_,61,179
Gisele_Bundchen_,818,1443
Giuseppe_Gibilisco_,349,842
Glafcos_Clerides_,702,1340
Gloria_Allred_,51,149
Gloria_Macapagal_Arroyo_,216,572
Gloria_Trevi_,19,56
Goh_Kun_,171,468
Goldie_Hawn_,299,750
Gonzalo_Sanchez_de_Lozada_,37,111
Goran_Persson_,125,358
Gordon_Brown_,513,1130
Gordon_Campbell_,132,376
Grady_Irvin_Jr_,210,561
Grant_Hackett_,251,648
Gray_Davis_,931,1517
Greg_Gilbert_,1281,1648
Greg_Ostertag_,43,127
Greg_Owen_,824,1452
Greg_Rusedski_,701,1338
Gregg_Popovich_,7,20
Gregory_Geoffroy_,430,991
Gregory_Hines_,348,838
Gro_Harlem_Brundtland_,196,528
Guido_Westerwelle_,357,861
Guillaume_Soro_,200,538
Guillermo_Canas_,348,839
Guillermo_Coria_,948,1539
Guillermo_Ortiz_,44,129
Gunter_Pleuger_,33,99
Gus_Van_Sant_,393,929
Gustavo_Kuerten_,476,1070
Guy_Hemmings_,233,609
Guy_Ritchie_,101,293
Gwendal_Peizerat_,198,533
Gwyneth_Paltrow_,63,185
Habib_Rizieq_,261,674
Hal_Gehman_,593,1233
Hal_Sutton_,199,537
Halle_Berry_,399,940
Hamid_Karzai_,595,1237
Hamzah_Haz_,248,641
Hanan_Ashrawi_,280,717
Hannah_Stockbauer_,121,348
Hans_Blix_,565,1194
Hans_Eichel_,431,993
Harbhajan_Singh_,689,1325
Harrison_Ford_,187,505
Harry_Belafonte_,45,133
Harry_Kalas_,46,135
Harry_Schmidt_,203,545
Harvey_Weinstein_,76,223
Hashim_Thaci_,147,416
Hassan_Nasrallah_,695,1331
Hassan_Wirajuda_,95,276
Hayley_Tullett_,258,665
Heath_Ledger_,988,1561
Heather_Mills_,39,116
Hector_Babenco_,287,731
Hee-Won_Han_,1382,1672
Heidi_Fleiss_,207,553
Heidi_Klum_,807,1434
Heinz_Feldmann_,483,1082
Heizo_Takenaka_,220,580
Helen_Clark_,680,1317
Henrique_Meirelles_,256,662
Herb_Sendek_,41,123
Hermann_Maier_,509,1124
Herta_Daeubler-Gmelin_,21,63
Hichiro_Naemura_,260,670
Hideki_Matsui_,513,1131
Hilary_Duff_,828,1455
Hillary_Clinton_,7,21
Hilmi_Ozkok_,47,139
Hipolito_Mejia_,249,644
Hisao_Oguchi_,255,659
Hitomi_Soga_,271,696
Holly_Hunter_,477,1072
Hootie_Johnson_,931,1518
Horst_Koehler_,350,844
Hosni_Mubarak_,728,1370
Howard_Dean_,785,1413
Howard_Schultz_,868,1474
Howard_Smith_,985,1559
Hu_Jintao_,165,454
Hugh_Grant_,113,326
Hugo_Chavez_,893,1491
Hun_Sen_,621,1262
Iain_Duncan_Smith_,339,824
Ian_McKellen_,471,1062
Ian_Thorpe_,113,327
Iban_Mayo_,48,140
Ibrahim_Jaafari_,448,1024
Igor_Ivanov_,222,583
Ilan_Ramon_,247,639
Imad_Moustapha_,172,471
Inam-ul-Haq_,56,164
Inocencio_Arias_,49,144
Intisar_Ajouri_,381,907
Isabella_Rossellini_,27,80
Isabelle_Huppert_,230,604
Isaiah_Washington_,1026,1576
Ishaq_Shahryar_,595,1238
Ismail_Merchant_,50,146
Iva_Majoli_,388,921
JJ_Redick_,243,629
JK_Rowling_,107,311
Jack_Grubman_,759,1395
Jack_Nicholson_,1177,1629
Jack_Straw_,673,1311
Jackie_Chan_,354,854
Jacqueline_Obradors_,438,1006
Jacques_Chirac_,183,496
Jacques_Rogge_,42,125
Jada_Pinkett_Smith_,374,895
Jake_Gyllenhaal_,918,1508
James_Blake_,274,703
James_Butts_,262,676
James_Caan_,579,1212
James_Cameron_,51,150
James_Cunningham_,1044,1582
James_Franco_,52,152
James_Gandolfini_,1182,1630
James_Ivory_,188,509
James_Jones_,418,972
James_Kelly_,128,366
James_Kopp_,684,1319
James_Maguire_,53,156
James_McGreevey_,214,569
James_Morris_,169,463
James_Parker_,54,160
James_Schultz_,327,802
James_Smith_,140,400
James_Traficant_,922,1511
James_Wolfensohn_,236,614
Jamie_Villafane_,228,597
Jamling_Norgay_,586,1221
Jan-Michael_Gambill_,911,1502
Jan_Ullrich_,535,1161
Jane_Fonda_,359,865
Jane_Kaczmarek_,29,87
Jane_Pauley_,627,1267
Janet_Napolitano_,617,1258
Janet_Thorpe_,560,1190
Janica_Kostelic_,1276,1647
Jason_Alexander_,98,284
Jason_Jennings_,187,506
Jason_Kidd_,182,494
Jason_Lezak_,661,1296
Javier_Solana_,74,217
Javier_Weber_,211,562
Jay_Garner_,898,1494
Jay_Leno_,434,1000
Jay_Rasulo_,425,982
Jayson_Williams_,446,1021
Jean-Claude_Braquet_,759,1396
Jean-Claude_Juncker_,314,778
Jean-Claude_Trichet_,522,1144
Jean-David_Levitte_,84,243
Jean-Francois_Pontal_,302,758
Jean-Marc_de_La_Sabliere_,289,735
Jean-Pierre_Raffarin_,830,1458
Jean-Sebastien_Giguere_,110,319
Jean_Brumley_,88,255
Jean_Carnahan_,171,469
Jean_Charest_,169,464
Jean_Chretien_,764,1403
Jeanne_Moreau_,792,1419
Jeb_Bush_,744,1382
Jeff_Van_Gundy_,181,491
Jefferson_Perez_,392,927
Jeffrey_Archer_,507,1119
Jeffrey_Immelt_,360,866
Jeffrey_Jones_,253,654
Jeffrey_Scott_Postell_,594,1235
Jelena_Dokic_,474,1067
Jennifer_Aniston_,399,941
Jennifer_Capriati_,616,1255
Jennifer_Connelly_,60,177
Jennifer_Garner_,62,182
Jennifer_Keller_,191,515
Jennifer_Lopez_,1138,1618
Jennifer_Reilly_,360,867
Jennifer_Rodriguez_,581,1215
Jennifer_Thompson_,491,1098
Jeong_Se-hyun_,136,387
Jeremy_Greenstock_,263,679
Jeremy_Shockey_,363,874
Jerry_Falwell_,134,381
Jerry_Regier_,85,246
Jerry_Springer_,486,1089
Jesse_Harris_,55,161
Jesse_Jackson_,313,777
Jesse_James_Leija_,530,1154
Jesse_Ventura_,371,888
Jessica_Alba_,56,165
Jessica_Lange_,96,279
Jessica_Lynch_,1126,1615
Jia_Qinglin_,299,751
Jiang_Zemin_,34,101
Jim_Carrey_,721,1360
Jim_Edmonds_,1282,1650
Jim_Furyk_,783,1412
Jim_Hahn_,13,38
Jim_Harrick_,338,822
Jim_OBrien_,736,1375
Jim_Tressel_,26,78
Jimmy_Carter_,258,666
Jimmy_Kimmel_,284,725
Jiri_Novak_,259,668
Jo_Dee_Messina_,687,1323
Joan_Claybrook_,502,1115
Joan_Laporta_,223,587
Job_Cohen_,786,1414
Jodie_Foster_,703,1341
Joe_Calzaghe_,1043,1581
Joe_Dumars_,134,382
Joe_Gatti_,57,168
Joe_Lieberman_,136,388
Joe_Mantello_,196,529
Joe_Nichols_,544,1172
Joe_Torre_,1338,1664
Joerg_Haider_,370,886
John_Abizaid_,740,1378
John_Allen_Muhammad_,790,1416
John_Ashcroft_,299,752
John_Banko_,58,171
John_Blaney_,593,1234
John_Bolton_,348,840
John_Brady_,685,1320
John_Cusack_,15,44
John_Edwards_,578,1210
John_F_Kennedy_Jr_,891,1490
John_Garamendi_,582,1216
John_Howard_,571,1198
John_Jumper_,50,147
John_Kerry_,434,1001
John_Malkovich_,380,905
John_Manley_,493,1100
John_Mayer_,48,141
John_McCain_,48,142
John_McCallum_,66,193
John_McCormack_,437,1005
John_McEnroe_,296,746
John_Negroponte_,372,891
John_Paul_II_,938,1529
John_Reid_,338,823
John_Reilly_,59,173
John_Rigas_,94,272
John_Rosa_,677,1314
John_Rowland_,122,351
John_Ruiz_,634,1276
John_Snow_,276,707
John_Spencer_,60,178
John_Stallworth_,1389,1674
John_Stockton_,254,657
John_Swofford_,574,1206
John_Taylor_,143,406
John_Timoney_,185,500
John_Travolta_,538,1163
John_Walsh_,56,166
John_Warner_,106,308
John_Wolf_,135,384
Johnny_Carson_,820,1447
Johnny_Depp_,275,705
Johnny_Tapia_,458,1040
Johnny_Unitas_,804,1431
Johnson_Panjaitan_,61,180
Jolanta_Kwasniewski_,578,1211
Jon_Corzine_,473,1065
Jon_Gruden_,453,1033
Jon_Voight_,310,773
Jonathan_Edwards_,915,1505
Jonathan_Mostow_,62,183
Jong_Thae_Hwa_,63,186
Jong_Wook_Lee_,618,1259
Jorge_Arce_,382,910
Jorge_Batlle_,545,1173
Jorge_Castaneda_,260,671
Jorge_Rodolfo_Canicoba_Corral_,25,75
Jorge_Valdano_,64,189
Joschka_Fischer_,295,745
Jose_Canseco_,160,444
Jose_Dirceu_,1003,1569
Jose_Manuel_Durao_Barroso_,202,543
Jose_Maria_Aznar_,416,969
Jose_Mourinho_,65,191
Jose_Sarney_,659,1295
Jose_Serra_,111,321
Jose_Theodore_,609,1251
Jose_Viegas_Filho_,428,987
Joseph_Biden_,16,47
Joseph_Blatter_,837,1461
Joseph_Deiss_,421,978
Joseph_Estrada_,919,1510
Joseph_Ralston_,66,194
Juan_Carlos_Ferrero_,940,1530
Juan_Ignacio_Chela_,894,1492
Juan_Manuel_Marquez_,319,788
Juan_Pablo_Montoya_,518,1141
Juan_Valencia_Osorio_,187,507
Juanes_,326,800
Jude_Law_,307,767
Judi_Dench_,67,196
Judy_Genshaft_,616,1256
Juergen_Peters_,733,1371
Julia_Tymoshenko_,10,29
Julianna_Margulies_,903,1500
Julianne_Moore_,695,1332
Julie_Gerberding_,1133,1617
Julie_Taymor_,72,211
Julio_Iglesias_Jr_,408,956
Junichiro_Koizumi_,185,501
Justin_Gatlin_,68,201
Justin_Guarini_,69,202
Justin_Leonard_,276,708
Justin_Timberlake_,742,1380
Justine_Henin_,353,850
Justine_Pasek_,632,1273
Kalpana_Chawla_,981,1555
Kamal_Kharrazi_,245,636
Karen_Mok_,800,1427
Karin_Stoiber_,964,1546
Kate_Capshaw_,118,339
Kate_Hudson_,914,1504
Kate_Winslet_,49,145
Katherine_Harris_,805,1432
Kathleen_Glynn_,946,1536
Kathleen_Kennedy_Townsend_,144,409
Kathryn_Bigelow_,819,1446
Kathy_Winters_,55,162
Katie_Harman_,32,96
Keanu_Reeves_,842,1463
Keira_Knightley_,673,1312
Keith_Bogans_,1002,1568
Kelli_White_,217,574
Kelly_Clarkson_,587,1225
Kelvin_Sampson_,1312,1657
Kemal_Dervis_,889,1488
Ken_Macha_,197,531
Ken_Watanabe_,138,395
Kenneth_Bowersox_,35,104
Kenneth_Branagh_,45,134
Kenneth_Evans_,485,1088
Kent_Rominger_,70,205
Kevin_Costner_,441,1012
Kevin_Spacey_,35,105
Kevin_Stallings_,431,994
Kieran_Prendergast_,884,1484
Kifah_Ajouri_,71,209
Kiki_Vandeweghe_,72,212
Kim_Clijsters_,101,294
Kim_Dae-jung_,40,120
Kim_Jin-sun_,190,514
Kim_Jong-Il_,167,459
Kim_Ryong-sung_,487,1090
Kim_Yong-il_,186,502
Kimi_Raikkonen_,771,1406
King_Abdullah_II_,735,1374
Kirk_Ferentz_,533,1158
Kirk_Johnson_,435,1002
