Name,Scores,Fused Ranks
Anibal_Ibarra_,1247,148
Ann_Veneman_,720,28
Anna_Kournikova_,3590,1456
Anna_Nicole_Smith_,2112,580
Anne_Krueger_,2418,774
Anne_McLellan_,2368,740
Anneli_Jaatteenmaki_,823,47
Annette_Bening_,2464,801
Annette_Lu_,2446,790
Anthony_Fauci_,1659,328
Anthony_Hopkins_,2901,1081
Anthony_LaPaglia_,4249,1636
Antonio_Banderas_,3154,1247
Antonio_Palocci_,2456,796
Antonio_Trillanes_,3719,1509
Antony_Leung_,2727,969
Anwar_Ibrahim_,4073,1600
Arantxa_Sanchez-Vicario_,3441,1385
Ari_Fleischer_,3259,1304
Arianna_Huffington_,3157,1250
Ariel_Sharon_,2699,949
Arlen_Specter_,3087,1214
Arminio_Fraga_,3994,1580
Arnaud_Clement_,1276,163
Arnold_Palmer_,2931,1106
Arnold_Schwarzenegger_,3388,1352
Arnoldo_Aleman_,3133,1235
Aron_Ralston_,3760,1519
Arsinee_Khanjian_,4032,1586
Art_Hoffmann_,2389,755
Art_Howe_,1919,461
Arturo_Gatti_,2167,613
Arye_Mekel_,3393,1359
Asa_Hutchinson_,1248,149
Ashanti_,2317,706
Ashton_Kutcher_,3856,1551
Atal_Bihari_Vajpayee_,3683,1498
Augustin_Calleri_,3432,1379
Augusto_Pinochet_,3001,1156
Augusto_Roa_Bastos_,2561,860
Aung_San_Suu_Kyi_,3605,1465
Azra_Akin_,1901,453
Barbara_Brezigar_,3170,1261
Barbara_Walters_,1821,417
Barbra_Streisand_,3562,1438
Barrett_Jackman_,1018,78
Barry_Alvarez_,2014,518
Barry_Zito_,2695,946
Bashar_Assad_,872,60
Begum_Khaleda_Zia_,2657,924
Ben_Affleck_,913,63
Ben_Curtis_,3193,1277
Ben_Glisan_,2838,1042
Ben_Howland_,1553,274
Benazir_Bhutto_,3493,1418
Benjamin_Netanyahu_,2326,713
Bernard_Landry_,3092,1215
Bernard_Law_,3575,1446
Bernard_Lord_,3130,1232
Bernardo_Segura_,2120,587
Bertie_Ahern_,3137,1239
Bertrand_Bonello_,1274,159
Beth_Jones_,3841,1548
Betsy_Smith_,2471,805
Bijan_Darvish_,3004,1157
Bijan_Namdar_Zangeneh_,1760,384
Biljana_Plavsic_,2315,703
Bill_Belichick_,3729,1515
Bill_Callahan_,1536,265
Bill_Clinton_,2945,1115
Bill_Frist_,2170,615
Bill_Gates_,3917,1562
Bill_Graham_,1116,106
Bill_McBride_,2429,781
Bill_Nelson_,2141,598
Bill_Parcells_,3450,1395
Bill_Paxton_,2554,854
Bill_Simon_,3130,1233
Bill_Sizemore_,3000,1154
Billy_Crystal_,2331,717
Billy_Graham_,2945,1116
Billy_Sollie_,2828,1036
Binyamin_Ben-Eliezer_,3441,1386
Blythe_Danner_,2449,792
Bo_Pelini_,2993,1150
Bo_Ryan_,2177,619
Bob_Beauprez_,2004,512
Bob_Colvin_,495,9
Bob_Dole_,2263,667
Bob_Geldof_,3349,1341
Bob_Graham_,2949,1123
Bob_Hope_,1948,476
Bob_Huggins_,1934,471
Bob_Stoops_,2693,943
Bobby_Goldwater_,4042,1590
Bobby_Robson_,2627,895
Bode_Miller_,2960,1131
Bono_,1406,203
Boris_Becker_,3662,1491
Boris_Berezovsky_,1233,143
Boris_Yeltsin_,2707,954
Brad_Garrett_,2302,693
Brad_Johnson_,2838,1043
Branko_Crvenkovski_,4137,1621
Brendan_Hansen_,1799,404
Brian_Cowen_,2208,635
Brian_Griese_,1761,386
Brian_Heidik_,3011,1162
Brian_Mulroney_,929,66
Brian_Wells_,2640,912
Bridget_Fonda_,1078,91
Bridgette_Wilson-Sampras_,1974,490
Brigitte_Boisselier_,2697,947
Britney_Spears_,1248,150
Brooke_Shields_,3305,1325
Bruce_Springsteen_,2340,721
Bruce_Van_De_Velde_,2159,605
Bruce_Weber_,849,49
Bud_Selig_,3655,1486
Bulent_Ecevit_,3113,1225
Butch_Davis_,1348,186
Byron_Scott_,4056,1593
Calista_Flockhart_,2072,554
Cameron_Diaz_,2265,669
Camilla_Parker_Bowles_,2680,933
Candice_Bergen_,2946,1118
Candie_Kung_,4824,1677
Carl_Reiner_,2841,1045
Carla_Del_Ponte_,962,69
Carla_Myers_,1913,455
Carlo_Ancelotti_,4152,1625
Carlos_Bianchi_,2177,620
Carlos_Ghosn_,2459,799
Carlos_Manuel_Pruneda_,1448,221
Carlos_Menem_,2202,631
Carlos_Mesa_,1962,485
Carlos_Moya_,3676,1496
Carlos_Ortega_,3197,1278
Carlos_Quintanilla_Schmidt_,3162,1255
Carlos_Ruiz_,1744,371
Carlos_Vives_,1236,144
Carly_Fiorina_,2178,621
Carmen_Electra_,3307,1328
Carol_Burnett_,3666,1493
Carol_Moseley_Braun_,2851,1051
Carolina_Kluft_,1992,506
Carolina_Moraes_,2564,861
Caroline_Kennedy_,1829,423
Carolyn_Dawn_Johnson_,1637,315
Carrie-Anne_Moss_,2577,868
Carson_Daly_,2768,1000
Carson_Palmer_,2509,825
Cate_Blanchett_,1888,449
Catherine_Deneuve_,2351,729
Catherine_Zeta-Jones_,1274,160
Cathy_Freeman_,3126,1230
Cecilia_Bolocco_,2840,1044
Celine_Dion_,2539,842
Celso_Amorim_,1019,79
Cesar_Gaviria_,1606,304
Cesar_Maia_,1934,472
Chakib_Khelil_,1658,326
Chan_Gailey_,3445,1391
Chanda_Rubin_,2043,529
Chang_Dae-whan_,2438,785
Charles_Bronson_,2907,1088
Charles_Grassley_,4300,1644
Charles_Kartman_,2350,727
Charles_Mathews_,3569,1440
Charles_Moose_,3581,1451
Charles_Schumer_,2314,701
Charles_Taylor_,4485,1668
Charlie_Zaa_,1676,339
Charlotte_Rampling_,3442,1388
Charlton_Heston_,3590,1457
Chen_Liang_Yu_,2765,996
Chen_Shui-bian_,1793,402
Cherie_Blair_,3061,1197
Chick_Hearn_,2245,656
Chita_Rivera_,2836,1039
Choi_Sung-hong_,2794,1015
Chok_Tong_Goh_,1640,317
Chris_Bell_,927,65
Chris_Byrd_,3428,1376
Chris_Cooper_,1204,129
Chris_Rock_,3681,1497
Chris_Tucker_,4083,1605
Christian_Fittipaldi_,2302,694
Christian_Longo_,2935,1110
Christian_Wulff_,2130,590
Christina_Aguilera_,3238,1293
Christine_Baumgartner_,1891,450
Christine_Ebersole_,2016,519
Christine_Gregoire_,1075,90
Christine_Todd_Whitman_,1708,354
Christopher_Patten_,2901,1082
Christopher_Reeve_,1975,491
Christopher_Walken_,1409,204
Chuck_Amato_,1682,343
Chuck_Yeager_,3739,1516
Chung_Mong-hun_,2820,1033
Chung_Mong-joon_,3572,1444
Cindy_Crawford_,3254,1302
Cindy_Margolis_,2211,637
Ciro_Gomes_,2749,985
Claire_Danes_,2711,957
Claire_Hentzen_,2772,1004
Claire_Leger_,3470,1405
Clara_Harris_,3940,1567
Clare_Short_,400,6
Claudia_Pechstein_,3598,1460
Claudia_Schiffer_,2008,515
Clay_Aiken_,2165,611
Clint_Eastwood_,1473,237
Colin_Farrell_,2724,965
Colin_Jackson_,4013,1583
Colin_Montgomerie_,2920,1099
Colin_Powell_,2424,777
Conan_OBrien_,3044,1181
Conchita_Martinez_,1934,473
Condoleezza_Rice_,1961,483
Constance_Marie_,3156,1249
Coretta_Scott_King_,2711,958
Corinne_Coman_,1799,405
Costas_Simitis_,1579,291
Courtney_Love_,2803,1022
Cristina_Fernandez_,2725,967
Cristina_Saralegui_,639,19
Cruz_Bustamante_,2608,889
Cyndi_Thompson_,2011,516
Dai_Bachtiar_,2114,582
Daisy_Fuentes_,1477,240
Dalai_Lama_,4123,1616
Dale_Earnhardt_Jr_,1306,173
Damon_van_Dam_,2857,1057
Dan_Morales_,1842,427
Dan_Wheldon_,2948,1122
Daniel_Day-Lewis_,529,10
Daniel_Radcliffe_,2415,772
Daniela_Hantuchova_,3163,1257
Darrell_Issa_,718,27
Darrell_Porter_,2947,1119
Darren_Clarke_,3719,1510
Daryl_Hannah_,2905,1085
Dave_Campo_,813,46
David_Anderson_,3404,1362
David_Beckham_,1415,206
David_Bell_,3724,1512
David_Caraway_,3445,1392
David_Caruso_,1942,474
David_Coulthard_,1356,191
David_Dodge_,554,11
David_Heyman_,1110,101
David_Heymann_,1775,391
David_Hyde_Pierce_,2376,742
David_Kelley_,2232,651
David_Leahy_,3946,1568
David_Myers_,1560,285
David_Nalbandian_,3702,1504
David_Spade_,1362,192
David_Stern_,1794,403
David_Trimble_,1230,140
David_Wells_,1510,251
David_Wolf_,2985,1147
Dean_Barkley_,1505,250
Debbie_Reynolds_,2257,664
Debra_Brown_,1502,248
Debra_Messing_,3049,1185
Demetrius_Ferraciu_,1842,428
Demi_Moore_,1213,135
Denise_Johnson_,2058,539
Dennis_Erickson_,3043,1180
Dennis_Hastert_,1619,308
Dennis_Kozlowski_,2528,834
Dennis_Kucinich_,1558,280
Dennis_Powell_,2680,934
Denzel_Washington_,3457,1398
Derek_Jeter_,2093,571
Derek_Lowe_,4016,1584
Desiree_Lemosi_,1467,233
Dexter_Jackson_,2591,880
Diana_Krall_,2631,901
Diana_Munz_,1596,298
Diana_Taurasi_,2041,528
Diane_Green_,2133,591
Dianne_Feinstein_,887,62
Dick_Cheney_,2080,562
Dick_Clark_,2299,690
Dick_Latessa_,1559,282
Dick_Vermeil_,2499,816
Dino_de_Laurentis_,1769,389
Dolly_Parton_,2012,517
Dolma_Tsering_,4094,1608
Dominik_Garcia-Lorido_,2655,921
Dominique_de_Villepin_,2289,684
Don_Nickles_,3102,1221
Don_Siegelman_,3369,1344
Donald_Evans_,3873,1552
Donald_Fehr_,1463,231
Donald_Pettit_,2700,950
Donald_Rumsfeld_,2216,641
Donatella_Versace_,2049,533
Donna_Shalala_,2973,1141
Doris_Roberts_,944,68
Doris_Schroeder_,3009,1160
Dorthy_Moxley_,2066,549
Doug_Collins_,4241,1634
Doug_Duncan_,3427,1375
Doug_Melvin_,1725,364
Drew_Barrymore_,3644,1483
Duane_Lee_Chapman_,3020,1166
Dwayne_Johnson_,4933,1679
Ed_Rosenthal_,1635,313
Ed_Smart_,979,73
Eddie_Sutton_,2754,989
Eddy_Merckx_,2687,941
Edie_Falco_,2852,1053
Edmund_Hillary_,4260,1638
Edmund_Stoiber_,2773,1005
Eduard_Shevardnadze_,2185,625
Eduardo_Duhalde_,1502,249
Edward_James_Olmos_,2851,1052
Edward_Kennedy_,1050,87
Edward_Lu_,3784,1531
Edward_Norton_,2119,586
Edward_Said_,3971,1574
Edwin_Edwards_,3234,1292
Edwina_Currie_,1265,157
Eileen_Coparropa_,3036,1175
Elena_Bovina_,990,75
Eliane_Karp_,1711,356
Elijah_Wood_,866,56
Elin_Nordegren_,2715,960
Elinor_Caplan_,1687,344
Elisabeth_Schumacher_,1115,104
Elizabeth_Dole_,3571,1442
Elizabeth_Hurley_,2955,1127
Elizabeth_Shue_,3010,1161
Elizabeth_Smart_,1748,374
Elizabeth_Taylor_,685,25
Ellen_DeGeneres_,1432,211
Ellen_Engleman_,4066,1597
Elsa_Zylberstein_,570,12
Elton_John_,2059,541
Elvis_Presley_,1335,180
Emanuel_Ginobili_,1635,314
Emile_Lahoud_,3264,1305
Emily_Robison_,1389,198
Emma_Thompson_,2026,521
Emma_Watson_,1736,367
Emmanuelle_Beart_,2030,524
Emmit_Smith_,3659,1489
Enrique_Bolanos_,2872,1065
Eric_Clapton_,1087,93
Eric_Hinske_,4119,1614
Eric_Robert_Rudolph_,3893,1559
Eric_Rosser_,2604,887
Erik_Morales_,2932,1107
Erika_Christensen_,1929,467
Erika_Harold_,2957,1129
Erin_Runnion_,3247,1299
Ernesto_Zedillo_,983,74
Ernie_Els_,2655,922
Ernie_Eves_,1184,123
Ernie_Fletcher_,1258,155
Ethan_Hawke_,3370,1345
Eunice_Barber_,2264,668
Eva_Dimas_,3441,1387
Evan_Rachel_Wood_,3031,1171
Evander_Holyfield_,3475,1407
Eve_Pelletier_,1644,320
Fabiola_Zuluaga_,3201,1282
Fabrice_Santoro_,4160,1628
Farouk_al-Sharaa_,3617,1471
Faye_Dunaway_,2249,659
Fayssal_Mekdad_,2844,1046
Federico_Trillo_,3133,1236
Felipe_Perez_Roque_,2997,1152
Felix_Mantilla_,3197,1279
Ferenc_Madl_,2548,849
Fernando_Gonzalez_,2628,897
Fernando_Henrique_Cardoso_,2742,979
Fernando_Vargas_,2160,606
Fidel_Castro_,1441,216
Filippo_Inzaghi_,3822,1546
Flavia_Delaroli_,2960,1132
Flor_Montulo_,1699,351
Fran_Drescher_,2655,923
Frances_Fisher_,2597,884
Francis_Ford_Coppola_,2745,982
Francis_George_,3116,1226
Francis_Mer_,2162,607
Francisco_Flores_,2823,1034
Franco_Dragone_,4303,1645
Frank_Cassell_,1620,309
Frank_Dunham_Jr_,2105,575
Frank_Griswold_,2007,513
Frank_Lautenberg_,2256,663
Frank_Solich_,1534,263
Frank_Stallone_,3150,1243
Franko_Simatovic_,3798,1536
Franz_Beckenbauer_,2744,980
Franz_Fischler_,2504,820
Franz_Muentefering_,2167,614
Fred_Eckhard_,1396,200
Fred_Funk_,2636,909
Fred_Thompson_,3306,1326
Freddy_Garcia_,1544,269
Fujio_Cho_,3084,1213
GL_Peiris_,2086,568
Gabriel_Batistuta_,3107,1222
Gabriel_Valdes_,2531,836
Gao_Qiang_,4366,1654
Garry_Kasparov_,1950,478
Garry_Trudeau_,3571,1443
Gary_Bergeron_,2633,905
Gary_Carter_,1248,151
Gary_Doer_,3211,1284
Gary_Forsee_,2101,572
Gary_Locke_,3589,1455
Gary_Williams_,2228,647
Gary_Winnick_,1158,116
Gene_Robinson_,2457,797
Geno_Auriemma_,3230,1289
Geoff_Hoon_,2164,609
George_Brumley_,3232,1290
George_Clooney_,2350,728
George_Foreman_,1460,229
George_Galloway_,2268,672
George_HW_Bush_,3570,1441
George_Karl_,1858,432
George_Lopez_,3817,1543
George_P_Bush_,3322,1335
George_Papandreou_,3874,1553
George_Pataki_,3503,1420
George_Robertson_,2064,546
George_Roy_Hill_,2081,565
George_Ryan_,2239,652
George_Tenet_,1826,421
George_Voinovich_,3533,1430
George_W_Bush_,1355,190
Georgi_Parvanov_,2549,850
Geraldine_Chaplin_,4418,1663
Gerard_Depardieu_,1491,245
Gerardo_Gambala_,2406,767
Gerhard_Schroeder_,1229,139
Gerry_Adams_,3639,1481
Gerry_Parsky_,3049,1186
Gian_Marco_,3124,1229
Gianna_Angelopoulos-Daskalaki_,3684,1499
Gil_de_Ferran_,4095,1609
Gilberto_Rodriguez_Orejuela_,4084,1606
Gillian_Anderson_,1646,322
Gisele_Bundchen_,4068,1598
Giuseppe_Gibilisco_,864,54
Glafcos_Clerides_,2760,994
Gloria_Allred_,2312,700
Gloria_Macapagal_Arroyo_,584,14
Gloria_Trevi_,3487,1414
Goh_Kun_,3278,1311
Goldie_Hawn_,2288,683
Gonzalo_Sanchez_de_Lozada_,2154,604
Goran_Persson_,2705,953
Gordon_Brown_,1279,165
Gordon_Campbell_,1443,217
Grady_Irvin_Jr_,2322,710
Grant_Hackett_,3070,1202
Gray_Davis_,3768,1521
Greg_Gilbert_,3807,1539
Greg_Ostertag_,769,36
Greg_Owen_,2289,685
Greg_Rusedski_,2862,1061
Gregg_Popovich_,2868,1062
Gregory_Geoffroy_,3672,1495
Gregory_Hines_,4560,1671
Gro_Harlem_Brundtland_,2171,616
Guido_Westerwelle_,1090,97
Guillaume_Soro_,4236,1633
Guillermo_Canas_,2642,914
Guillermo_Coria_,3020,1167
Guillermo_Ortiz_,1931,468
Gunter_Pleuger_,3778,1527
Gus_Van_Sant_,795,41
Gustavo_Kuerten_,3516,1426
Guy_Hemmings_,2918,1097
Guy_Ritchie_,4062,1595
Gwendal_Peizerat_,2500,817
Gwyneth_Paltrow_,1088,94
Habib_Rizieq_,2092,570
Hal_Gehman_,2278,677
Hal_Sutton_,4353,1650
Halle_Berry_,1662,329
Hamid_Karzai_,2685,938
Hamzah_Haz_,1670,334
Hanan_Ashrawi_,1753,375
Hannah_Stockbauer_,1642,318
Hans_Blix_,3328,1337
Hans_Eichel_,2412,771
Harbhajan_Singh_,3685,1500
Harrison_Ford_,1605,303
Harry_Belafonte_,2519,828
Harry_Kalas_,2906,1087
Harry_Schmidt_,2632,902
Harvey_Weinstein_,781,39
Hashim_Thaci_,2003,511
Hassan_Nasrallah_,2265,670
Hassan_Wirajuda_,1968,487
Hayley_Tullett_,1677,340
Heath_Ledger_,1739,370
Heather_Mills_,2828,1037
Hector_Babenco_,2044,530
Hee-Won_Han_,2919,1098
Heidi_Fleiss_,4077,1601
Heidi_Klum_,1991,505
Heinz_Feldmann_,2216,642
Heizo_Takenaka_,2879,1070
Helen_Clark_,2645,916
Henrique_Meirelles_,3167,1259
Herb_Sendek_,2754,990
Hermann_Maier_,1787,398
Herta_Daeubler-Gmelin_,1281,166
Hichiro_Naemura_,3140,1240
Hideki_Matsui_,2063,545
Hilary_Duff_,1433,213
Hillary_Clinton_,294,2
Hilmi_Ozkok_,3482,1410
Hipolito_Mejia_,2881,1072
Hisao_Oguchi_,3346,1339
Hitomi_Soga_,3287,1315
Holly_Hunter_,1808,410
Hootie_Johnson_,2910,1090
Horst_Koehler_,1145,112
Hosni_Mubarak_,1870,438
Howard_Dean_,2583,876
Howard_Schultz_,3025,1170
Howard_Smith_,2342,723
Hu_Jintao_,1698,349
Hugh_Grant_,1467,234
Hugo_Chavez_,3050,1187
Hun_Sen_,2848,1049
Iain_Duncan_Smith_,1555,275
Ian_McKellen_,2947,1120
Ian_Thorpe_,3491,1416
Iban_Mayo_,1954,480
Ibrahim_Jaafari_,2581,870
Igor_Ivanov_,922,64
Ilan_Ramon_,2714,959
Imad_Moustapha_,2595,882
Inam-ul-Haq_,2856,1055
Inocencio_Arias_,2376,743
Intisar_Ajouri_,2940,1111
Isabella_Rossellini_,2703,952
Isabelle_Huppert_,3624,1475
Isaiah_Washington_,4061,1594
Ishaq_Shahryar_,867,57
Ismail_Merchant_,2758,992
Iva_Majoli_,4130,1619
JJ_Redick_,2315,704
JK_Rowling_,2912,1091
Jack_Grubman_,1324,179
Jack_Nicholson_,3417,1370
Jack_Straw_,1955,482
Jackie_Chan_,2858,1059
Jacqueline_Obradors_,2065,548
Jacques_Chirac_,3053,1190
Jacques_Rogge_,2393,756
Jada_Pinkett_Smith_,2489,812
Jake_Gyllenhaal_,1592,296
James_Blake_,1758,382
James_Butts_,3290,1317
James_Caan_,2081,566
James_Cameron_,4037,1589
James_Cunningham_,3562,1439
James_Franco_,314,3
James_Gandolfini_,3629,1479
James_Ivory_,1127,108
James_Jones_,2437,784
James_Kelly_,2329,715
James_Kopp_,1707,353
James_Maguire_,1274,161
James_McGreevey_,4341,1649
James_Morris_,1821,418
James_Parker_,1680,342
James_Schultz_,659,22
James_Smith_,1189,126
James_Traficant_,3583,1453
James_Wolfensohn_,2845,1047
Jamie_Villafane_,1446,219
Jamling_Norgay_,1871,440
Jan-Michael_Gambill_,2877,1068
Jan_Ullrich_,2207,634
Jane_Fonda_,2316,705
Jane_Kaczmarek_,2679,931
Jane_Pauley_,2740,976
Janet_Napolitano_,2231,650
Janet_Thorpe_,1205,130
Janica_Kostelic_,4466,1665
Jason_Alexander_,1209,132
Jason_Jennings_,1038,84
Jason_Kidd_,1516,254
Jason_Lezak_,2640,913
Javier_Solana_,1112,102
Javier_Weber_,2708,956
Jay_Garner_,2001,510
Jay_Leno_,2871,1064
Jay_Rasulo_,2582,875
Jayson_Williams_,3035,1174
Jean-Claude_Braquet_,3038,1177
Jean-Claude_Juncker_,3052,1189
Jean-Claude_Trichet_,2397,759
Jean-David_Levitte_,3588,1454
Jean-Francois_Pontal_,1819,416
Jean-Marc_de_La_Sabliere_,3599,1461
Jean-Pierre_Raffarin_,1600,300
Jean-Sebastien_Giguere_,1913,456
Jean_Brumley_,2408,770
Jean_Carnahan_,1403,202
Jean_Charest_,2495,814
Jean_Chretien_,3242,1296
Jeanne_Moreau_,1987,500
Jeb_Bush_,4379,1657
Jeff_Van_Gundy_,3170,1262
Jefferson_Perez_,2804,1024
Jeffrey_Archer_,2205,633
Jeffrey_Immelt_,2782,1009
Jeffrey_Jones_,3468,1402
Jeffrey_Scott_Postell_,3081,1211
Jelena_Dokic_,2653,920
Jennifer_Aniston_,2634,907
Jennifer_Capriati_,3426,1374
Jennifer_Connelly_,2204,632
Jennifer_Garner_,2062,544
Jennifer_Keller_,2110,577
Jennifer_Lopez_,3984,1578
Jennifer_Reilly_,1340,181
Jennifer_Rodriguez_,3306,1327
Jennifer_Thompson_,2629,899
Jeong_Se-hyun_,2802,1020
Jeremy_Greenstock_,1799,406
Jeremy_Shockey_,1672,336
Jerry_Falwell_,1183,122
Jerry_Regier_,2183,624
Jerry_Springer_,3298,1322
Jesse_Harris_,3359,1342
Jesse_Jackson_,3479,1409
Jesse_James_Leija_,1904,454
Jesse_Ventura_,2576,866
Jessica_Alba_,2246,657
Jessica_Lange_,1394,199
Jessica_Lynch_,3411,1365
Jia_Qinglin_,2520,830
Jiang_Zemin_,3625,1476
Jim_Carrey_,3912,1561
Jim_Edmonds_,4468,1666
Jim_Furyk_,4272,1642
Jim_Hahn_,2059,542
Jim_Harrick_,3811,1541
Jim_OBrien_,2581,871
Jim_Tressel_,2404,764
Jimmy_Carter_,2384,751
Jimmy_Kimmel_,826,48
Jiri_Novak_,2929,1103
Jo_Dee_Messina_,2460,800
Joan_Claybrook_,1924,463
Joan_Laporta_,2544,845
Job_Cohen_,3313,1330
Jodie_Foster_,2945,1117
Joe_Calzaghe_,3769,1525
Joe_Dumars_,3692,1501
Joe_Gatti_,653,21
Joe_Lieberman_,1867,435
Joe_Mantello_,3614,1470
Joe_Nichols_,2883,1074
Joe_Torre_,1028,83
Joerg_Haider_,2613,890
John_Abizaid_,1838,425
John_Allen_Muhammad_,3387,1351
John_Ashcroft_,3392,1358
John_Banko_,2681,935
John_Blaney_,2495,815
John_Bolton_,3256,1303
John_Brady_,2301,692
John_Cusack_,2395,757
John_Edwards_,1725,365
John_F_Kennedy_Jr_,2405,766
John_Garamendi_,2045,531
John_Howard_,1444,218
John_Jumper_,3758,1518
John_Kerry_,2328,714
John_Malkovich_,2053,537
John_Manley_,2825,1035
John_Mayer_,2960,1133
John_McCain_,1652,325
John_McCallum_,1533,262
John_McCormack_,1161,118
John_McEnroe_,3068,1200
John_Negroponte_,2029,523
John_Paul_II_,4110,1610
John_Reid_,1369,195
John_Reilly_,2211,638
John_Rigas_,3271,1308
John_Rosa_,3747,1517
John_Rowland_,1142,111
John_Ruiz_,2038,526
John_Snow_,2172,618
John_Spencer_,3402,1360
John_Stallworth_,4085,1607
John_Stockton_,3799,1537
John_Swofford_,2758,993
John_Taylor_,1453,224
John_Timoney_,482,8
John_Travolta_,3032,1173
John_Walsh_,1566,288
John_Warner_,1511,252
John_Wolf_,2262,666
Johnny_Carson_,3076,1207
Johnny_Depp_,4080,1603
Johnny_Tapia_,2737,973
Johnny_Unitas_,1398,201
Johnson_Panjaitan_,3655,1487
Jolanta_Kwasniewski_,2874,1067
Jon_Corzine_,2853,1054
Jon_Gruden_,2356,731
Jon_Voight_,3243,1297
Jonathan_Edwards_,1933,470
Jonathan_Mostow_,2329,716
Jong_Thae_Hwa_,3439,1384
Jong_Wook_Lee_,3660,1490
Jorge_Arce_,2808,1027
Jorge_Batlle_,3183,1270
Jorge_Castaneda_,1558,281
Jorge_Rodolfo_Canicoba_Corral_,2741,977
Jorge_Valdano_,2281,680
Joschka_Fischer_,1276,164
Jose_Canseco_,3470,1406
Jose_Dirceu_,2381,747
Jose_Manuel_Durao_Barroso_,1386,197
Jose_Maria_Aznar_,2781,1007
Jose_Mourinho_,3464,1401
Jose_Sarney_,2366,739
Jose_Serra_,2116,583
Jose_Theodore_,2632,903
Jose_Viegas_Filho_,3520,1427
Joseph_Biden_,3391,1357
Joseph_Blatter_,2870,1063
Joseph_Deiss_,2812,1029
Joseph_Estrada_,3389,1353
Joseph_Ralston_,1603,301
Juan_Carlos_Ferrero_,1552,273
Juan_Ignacio_Chela_,2188,627
Juan_Manuel_Marquez_,1418,208
Juan_Pablo_Montoya_,1565,287
Juan_Valencia_Osorio_,1156,114
Juanes_,1848,431
Jude_Law_,2427,779
Judi_Dench_,812,45
Judy_Genshaft_,2356,732
Juergen_Peters_,3608,1466
Julia_Tymoshenko_,2056,538
Julianna_Margulies_,2585,877
Julianne_Moore_,3181,1269
Julie_Gerberding_,2439,787
Julie_Taymor_,1411,205
Julio_Iglesias_Jr_,1542,266
Junichiro_Koizumi_,3948,1569
