Name,Highest Rank,Fused Ranks
Anne_McLellan_,261,666
Anneli_Jaatteenmaki_,123,347
Annette_Bening_,660,1271
Annette_Lu_,14,40
Anthony_Fauci_,11,31
Anthony_Hopkins_,83,239
Anthony_LaPaglia_,7,19
Antonio_Banderas_,193,513
Antonio_Palocci_,145,401
Antonio_Trillanes_,351,841
Antony_Leung_,1116,1604
Anwar_Ibrahim_,539,1128
Arantxa_Sanchez-Vicario_,454,1006
Ari_Fleischer_,514,1096
Arianna_Huffington_,225,587
Ariel_Sharon_,119,337
Arlen_Specter_,141,390
Arminio_Fraga_,943,1517
Arnaud_Clement_,122,344
Arnold_Palmer_,866,1467
Arnold_Schwarzenegger_,1080,1583
Arnoldo_Aleman_,526,1113
Aron_Ralston_,859,1456
Arsinee_Khanjian_,548,1142
Art_Hoffmann_,73,211
Art_Howe_,87,249
Arturo_Gatti_,2,5
Arye_Mekel_,187,498
Asa_Hutchinson_,338,813
Ashanti_,1151,1616
Ashton_Kutcher_,1096,1590
Atal_Bihari_Vajpayee_,680,1296
Augustin_Calleri_,1583,1678
Augusto_Pinochet_,746,1365
Augusto_Roa_Bastos_,905,1491
Aung_San_Suu_Kyi_,830,1437
Azra_Akin_,300,743
Barbara_Brezigar_,146,403
Barbara_Walters_,372,880
Barbra_Streisand_,484,1055
Barrett_Jackman_,729,1345
Barry_Alvarez_,909,1497
Barry_Zito_,209,548
Bashar_Assad_,183,490
Begum_Khaleda_Zia_,828,1434
Ben_Affleck_,328,795
Ben_Curtis_,556,1150
Ben_Glisan_,392,910
Ben_Howland_,741,1361
Benazir_Bhutto_,586,1187
Benjamin_Netanyahu_,168,457
Bernard_Landry_,884,1476
Bernard_Law_,396,916
Bernard_Lord_,227,591
Bernardo_Segura_,960,1531
Bertie_Ahern_,912,1498
Bertrand_Bonello_,819,1422
Beth_Jones_,363,865
Betsy_Smith_,59,170
Bijan_Darvish_,700,1316
Bijan_Namdar_Zangeneh_,105,300
Biljana_Plavsic_,393,913
Bill_Belichick_,8,22
Bill_Callahan_,63,181
Bill_Clinton_,663,1276
Bill_Frist_,9,25
Bill_Gates_,99,283
Bill_Graham_,116,329
Bill_McBride_,613,1219
Bill_Nelson_,1032,1566
Bill_Parcells_,752,1370
Bill_Paxton_,1178,1621
Bill_Simon_,498,1075
Bill_Sizemore_,476,1043
Billy_Crystal_,137,383
Billy_Graham_,164,446
Billy_Sollie_,782,1397
Binyamin_Ben-Eliezer_,1316,1650
Blythe_Danner_,256,654
Blythe_Hartley_,597,1199
Bo_Pelini_,1034,1568
Bo_Ryan_,224,585
Bob_Beauprez_,27,79
Bob_Colvin_,16,46
Bob_Dole_,501,1078
Bob_Geldof_,508,1087
Bob_Graham_,159,435
Bob_Hope_,589,1191
Bob_Huggins_,247,636
Bob_Stoops_,26,76
Bobby_Goldwater_,612,1218
Bobby_Robson_,113,323
Bode_Miller_,504,1083
Bono_,15,43
Boris_Becker_,905,1492
Boris_Berezovsky_,265,674
Boris_Yeltsin_,430,969
Brad_Garrett_,318,775
Brad_Johnson_,78,224
Branko_Crvenkovski_,228,592
Brendan_Hansen_,382,894
Brian_Cowen_,3,8
Brian_Griese_,685,1302
Brian_Heidik_,399,922
Brian_Mulroney_,232,602
Brian_Wells_,122,345
Bridget_Fonda_,584,1182
Bridgette_Wilson-Sampras_,601,1207
Brigitte_Boisselier_,49,143
Britney_Spears_,850,1449
Brooke_Shields_,541,1133
Bruce_Springsteen_,309,758
Bruce_Van_De_Velde_,202,531
Bruce_Weber_,438,986
Bud_Selig_,526,1114
Bulent_Ecevit_,432,973
Butch_Davis_,123,348
Byron_Scott_,177,477
Calista_Flockhart_,79,227
Cameron_Diaz_,344,826
Camilla_Parker_Bowles_,530,1116
Candice_Bergen_,926,1506
Candie_Kung_,1111,1603
Carl_Reiner_,1442,1671
Carla_Del_Ponte_,127,358
Carla_Myers_,182,487
Carlo_Ancelotti_,384,896
Carlos_Bianchi_,1309,1649
Carlos_Ghosn_,9,26
Carlos_Manuel_Pruneda_,74,215
Carlos_Menem_,546,1140
Carlos_Mesa_,436,982
Carlos_Moya_,824,1430
Carlos_Ortega_,238,615
Carlos_Quintanilla_Schmidt_,356,850
Carlos_Ruiz_,1261,1640
Carlos_Vives_,46,134
Carly_Fiorina_,360,859
Carmen_Electra_,119,338
Carol_Burnett_,543,1136
Carol_Moseley_Braun_,592,1193
Carolina_Kluft_,258,659
Carolina_Moraes_,768,1385
Caroline_Kennedy_,675,1289
Carolyn_Dawn_Johnson_,239,618
Carrie-Anne_Moss_,1104,1598
Carson_Daly_,139,387
Carson_Palmer_,699,1314
Cate_Blanchett_,27,80
Catherine_Deneuve_,704,1321
Catherine_Zeta-Jones_,230,597
Cathy_Freeman_,1254,1638
Cecilia_Bolocco_,385,899
Celine_Dion_,714,1332
Celso_Amorim_,67,194
Cesar_Gaviria_,166,452
Cesar_Maia_,337,809
Chakib_Khelil_,38,110
Chan_Gailey_,820,1424
Chanda_Rubin_,82,236
Chang_Dae-whan_,10,28
Charles_Bronson_,190,504
Charles_Grassley_,1240,1633
Charles_Kartman_,744,1363
Charles_Mathews_,224,586
Charles_Moose_,845,1447
Charles_Schumer_,328,796
Charles_Taylor_,373,883
Charlie_Zaa_,70,202
Charlotte_Rampling_,11,32
Charlton_Heston_,43,125
Chen_Liang_Yu_,887,1479
Chen_Shui-bian_,155,424
Cherie_Blair_,111,316
Chick_Hearn_,413,939
Chita_Rivera_,508,1088
Choi_Sung-hong_,822,1427
Chok_Tong_Goh_,341,820
Chris_Bell_,12,34
Chris_Byrd_,226,588
Chris_Cooper_,103,294
Chris_Rock_,970,1535
Chris_Tucker_,463,1023
Christian_Fittipaldi_,991,1547
Christian_Longo_,1179,1622
Christian_Wulff_,5,14
Christina_Aguilera_,501,1079
Christine_Baumgartner_,395,915
Christine_Ebersole_,141,391
Christine_Gregoire_,82,237
Christine_Todd_Whitman_,129,363
Christopher_Patten_,278,704
Christopher_Reeve_,41,119
Christopher_Walken_,518,1102
Chuck_Amato_,522,1108
Chuck_Yeager_,430,970
Chung_Mong-hun_,207,543
Chung_Mong-joon_,442,993
Cindy_Crawford_,1098,1592
Cindy_Margolis_,192,511
Ciro_Gomes_,50,147
Claire_Danes_,590,1192
Claire_Hentzen_,342,823
Claire_Leger_,266,676
Clara_Harris_,929,1508
Clare_Short_,767,1383
Claudia_Pechstein_,706,1323
Claudia_Schiffer_,63,182
Clay_Aiken_,142,392
Clint_Eastwood_,392,911
Colin_Farrell_,198,522
Colin_Jackson_,1305,1648
Colin_Montgomerie_,503,1081
Colin_Powell_,327,792
Conan_OBrien_,431,971
Conchita_Martinez_,558,1154
Condoleezza_Rice_,627,1234
Constance_Marie_,342,824
Coretta_Scott_King_,760,1375
Corinne_Coman_,1032,1567
Costas_Simitis_,600,1205
Courtney_Love_,323,786
Cristina_Fernandez_,297,737
Cristina_Saralegui_,170,461
Cruz_Bustamante_,951,1524
Cyndi_Thompson_,117,331
Dai_Bachtiar_,32,94
Daisy_Fuentes_,298,739
Dalai_Lama_,542,1134
Dale_Earnhardt_Jr_,271,688
Damon_van_Dam_,1159,1618
Dan_Morales_,720,1337
Dan_Wheldon_,876,1469
Daniel_Day-Lewis_,163,443
Daniel_Radcliffe_,251,645
Daniela_Hantuchova_,507,1086
Darrell_Issa_,218,571
Darrell_Porter_,944,1518
Darren_Clarke_,327,793
Daryl_Hannah_,206,540
Dave_Campo_,206,541
David_Anderson_,495,1074
David_Beckham_,194,515
David_Bell_,283,716
David_Caraway_,550,1144
David_Caruso_,32,95
David_Coulthard_,257,657
David_Dodge_,24,70
David_Heyman_,260,663
David_Heymann_,382,895
David_Hyde_Pierce_,458,1013
David_Kelley_,539,1129
David_Leahy_,636,1247
David_Myers_,136,380
David_Nalbandian_,1122,1605
David_Spade_,59,171
David_Stern_,750,1367
David_Trimble_,174,471
David_Wells_,682,1297
David_Wolf_,565,1162
Dean_Barkley_,661,1272
Debbie_Reynolds_,144,399
Debra_Brown_,223,583
Debra_Messing_,236,610
Demetrius_Ferraciu_,301,745
Demi_Moore_,607,1215
Denise_Johnson_,898,1487
Dennis_Erickson_,407,933
Dennis_Hastert_,549,1143
Dennis_Kozlowski_,34,99
Dennis_Kucinich_,148,409
Dennis_Powell_,632,1242
Denzel_Washington_,409,936
Derek_Jeter_,733,1351
Derek_Lowe_,253,648
Desiree_Lemosi_,302,747
Dexter_Jackson_,1069,1577
Diana_Krall_,671,1281
Diana_Munz_,625,1232
Diana_Taurasi_,799,1408
Diane_Green_,67,195
Dianne_Feinstein_,126,355
Dick_Cheney_,39,113
Dick_Clark_,161,440
Dick_Latessa_,84,243
Dick_Vermeil_,96,274
Dino_de_Laurentis_,405,930
Dolly_Parton_,696,1312
Dolma_Tsering_,854,1453
Dominik_Garcia-Lorido_,402,925
Dominique_de_Villepin_,101,289
Don_Nickles_,193,514
Don_Siegelman_,419,948
Donald_Evans_,12,35
Donald_Fehr_,268,681
Donald_Pettit_,344,827
Donald_Rumsfeld_,331,801
Donatella_Versace_,1336,1653
Donna_Shalala_,95,271
Doris_Roberts_,130,365
Doris_Schroeder_,712,1331
Dorthy_Moxley_,327,794
Doug_Collins_,1019,1558
Doug_Duncan_,584,1183
Doug_Melvin_,789,1401
Drew_Barrymore_,536,1123
Duane_Lee_Chapman_,666,1278
Dwayne_Johnson_,1347,1658
Ed_Rosenthal_,616,1221
Ed_Smart_,13,37
Eddie_Sutton_,396,917
Eddy_Merckx_,52,152
Edie_Falco_,106,303
Edmund_Hillary_,280,709
Edmund_Stoiber_,803,1412
Eduard_Shevardnadze_,241,623
Eduardo_Duhalde_,604,1211
Edward_James_Olmos_,226,589
Edward_Kennedy_,181,485
Edward_Lu_,165,449
Edward_Norton_,57,166
Edward_Said_,165,450
Edwin_Edwards_,817,1421
Edwina_Currie_,658,1269
Eileen_Coparropa_,14,41
Elena_Bovina_,461,1019
Eliane_Karp_,356,851
Elijah_Wood_,272,691
Elin_Nordegren_,423,954
Elinor_Caplan_,777,1394
Elisabeth_Schumacher_,72,208
Elizabeth_Dole_,966,1533
Elizabeth_Hurley_,1161,1619
Elizabeth_Shue_,234,605
Elizabeth_Smart_,247,637
Elizabeth_Taylor_,60,173
Ellen_DeGeneres_,287,723
Ellen_Engleman_,881,1472
Elsa_Zylberstein_,69,199
Elton_John_,776,1393
Elvis_Presley_,16,47
Emanuel_Ginobili_,343,825
Emile_Lahoud_,15,44
Emily_Robison_,189,502
Emma_Thompson_,316,771
Emma_Watson_,221,577
Emmanuelle_Beart_,70,203
Emmit_Smith_,124,350
Enrique_Bolanos_,474,1040
Eric_Clapton_,16,48
Eric_Hinske_,1397,1667
Eric_Robert_Rudolph_,509,1090
Eric_Rosser_,469,1032
Erik_Morales_,1016,1555
Erika_Christensen_,313,764
Erika_Harold_,487,1059
Erin_Runnion_,286,719
Ernesto_Zedillo_,203,533
Ernie_Els_,391,909
Ernie_Eves_,480,1048
Ernie_Fletcher_,533,1118
Ethan_Hawke_,261,667
Eunice_Barber_,330,799
Eva_Dimas_,441,992
Evan_Rachel_Wood_,407,934
Evander_Holyfield_,271,689
Eve_Pelletier_,172,466
Fabiola_Zuluaga_,631,1240
Fabrice_Santoro_,647,1257
Farouk_al-Sharaa_,17,49
Faye_Dunaway_,599,1203
Fayssal_Mekdad_,322,784
Federico_Trillo_,358,854
Felipe_Perez_Roque_,952,1526
Felix_Mantilla_,585,1185
Ferenc_Madl_,47,137
Fernando_Gonzalez_,435,980
Fernando_Henrique_Cardoso_,572,1171
Fernando_Vargas_,76,219
Fidel_Castro_,886,1478
Filippo_Inzaghi_,683,1299
Flavia_Delaroli_,1044,1571
Flor_Montulo_,237,612
Fran_Drescher_,917,1500
Frances_Fisher_,205,538
Francis_Ford_Coppola_,269,684
Francis_George_,92,262
Francis_Mer_,69,200
Francisco_Flores_,208,545
Franco_Dragone_,369,876
Frank_Cassell_,630,1237
Frank_Dunham_Jr_,368,874
Frank_Griswold_,767,1384
Frank_Lautenberg_,233,603
Frank_Solich_,56,163
Frank_Stallone_,243,628
Franko_Simatovic_,472,1036
Franz_Beckenbauer_,341,821
Franz_Fischler_,164,447
Franz_Muentefering_,11,33
Fred_Eckhard_,271,690
Fred_Funk_,470,1033
Fred_Thompson_,922,1505
Freddy_Garcia_,171,463
Fujio_Cho_,992,1549
GL_Peiris_,262,668
Gabriel_Batistuta_,643,1252
Gabriel_Valdes_,144,400
Gao_Qiang_,166,453
Garry_Kasparov_,105,301
Garry_Trudeau_,513,1094
Gary_Bergeron_,242,626
Gary_Carter_,124,351
Gary_Doer_,71,205
Gary_Forsee_,523,1109
Gary_Locke_,737,1355
Gary_Williams_,55,160
Gary_Winnick_,841,1445
Gene_Robinson_,18,52
Geno_Auriemma_,628,1236
Geoff_Hoon_,3,9
George_Brumley_,508,1089
George_Clooney_,863,1461
George_Foreman_,253,649
George_Galloway_,428,966
George_HW_Bush_,729,1346
George_Karl_,81,233
George_Lopez_,927,1507
George_P_Bush_,91,261
George_Papandreou_,501,1080
George_Pataki_,273,693
George_Robertson_,786,1398
George_Roy_Hill_,260,664
George_Ryan_,89,254
George_Tenet_,19,55
George_Voinovich_,64,184
George_W_Bush_,118,335
Georgi_Parvanov_,200,527
Geraldine_Chaplin_,901,1490
Gerard_Depardieu_,202,532
Gerardo_Gambala_,1137,1612
Gerhard_Schroeder_,285,718
Gerry_Adams_,1204,1629
Gerry_Parsky_,821,1425
Gian_Marco_,616,1222
Gianna_Angelopoulos-Daskalaki_,204,537
Gil_de_Ferran_,658,1270
Gilberto_Rodriguez_Orejuela_,805,1413
Gillian_Anderson_,65,187
Gisele_Bundchen_,705,1322
Giuseppe_Gibilisco_,769,1387
Glafcos_Clerides_,702,1318
Gloria_Allred_,207,544
Gloria_Macapagal_Arroyo_,208,546
Gloria_Trevi_,645,1256
Goh_Kun_,162,442
Goldie_Hawn_,832,1439
Gonzalo_Sanchez_de_Lozada_,46,135
Goran_Persson_,752,1371
Gordon_Brown_,341,822
Gordon_Campbell_,134,375
Grady_Irvin_Jr_,727,1343
Grant_Hackett_,787,1399
Gray_Davis_,639,1251
Greg_Gilbert_,1140,1613
Greg_Ostertag_,222,580
Greg_Owen_,482,1053
Greg_Rusedski_,662,1274
Gregg_Popovich_,68,196
Gregory_Geoffroy_,763,1379
Gregory_Hines_,621,1229
Gro_Harlem_Brundtland_,189,503
Guido_Westerwelle_,155,425
Guillaume_Soro_,634,1244
Guillermo_Canas_,471,1035
Guillermo_Coria_,1026,1563
Guillermo_Ortiz_,20,58
Gunter_Pleuger_,503,1082
Gus_Van_Sant_,416,942
Gustavo_Kuerten_,375,887
Guy_Hemmings_,260,665
Guy_Ritchie_,758,1373
Gwendal_Peizerat_,14,42
Gwyneth_Paltrow_,66,190
Habib_Rizieq_,423,955
Hal_Gehman_,403,929
Hal_Sutton_,455,1008
Halle_Berry_,525,1111
Hamid_Karzai_,881,1473
Hamzah_Haz_,241,624
Hanan_Ashrawi_,722,1338
Hannah_Stockbauer_,15,45
Hans_Blix_,344,828
Hans_Eichel_,182,488
Harbhajan_Singh_,95,272
Harrison_Ford_,179,482
Harry_Belafonte_,1281,1643
Harry_Kalas_,367,872
Harry_Schmidt_,366,870
Harvey_Weinstein_,131,368
Hashim_Thaci_,163,444
Hassan_Nasrallah_,205,539
Hassan_Wirajuda_,92,263
Hayley_Tullett_,136,381
Heath_Ledger_,20,59
Heather_Mills_,48,140
Hector_Babenco_,453,1004
Hee-Won_Han_,626,1233
Heidi_Fleiss_,98,280
Heidi_Klum_,823,1429
Heinz_Feldmann_,656,1268
Heizo_Takenaka_,1045,1573
Helen_Clark_,679,1294
Henrique_Meirelles_,764,1380
Herb_Sendek_,19,56
Hermann_Maier_,174,472
Herta_Daeubler-Gmelin_,31,91
Hichiro_Naemura_,452,1003
Hideki_Matsui_,1104,1599
Hilary_Duff_,572,1172
Hillary_Clinton_,7,20
Hilmi_Ozkok_,21,61
Hipolito_Mejia_,991,1548
Hisao_Oguchi_,22,64
Hitomi_Soga_,387,902
Holly_Hunter_,109,311
Hootie_Johnson_,675,1290
Horst_Koehler_,402,926
Hosni_Mubarak_,167,455
Howard_Dean_,594,1196
Howard_Schultz_,523,1110
Howard_Smith_,23,67
Hu_Jintao_,157,429
Hugh_Grant_,694,1310
Hugo_Chavez_,1215,1632
Hun_Sen_,611,1217
Iain_Duncan_Smith_,134,376
Ian_McKellen_,184,492
Ian_Thorpe_,110,313
Iban_Mayo_,325,788
Ibrahim_Jaafari_,437,983
Igor_Ivanov_,212,557
Ilan_Ramon_,700,1317
Imad_Moustapha_,460,1018
Inam-ul-Haq_,62,179
Inocencio_Arias_,24,71
Intisar_Ajouri_,158,432
Isabella_Rossellini_,13,38
Isabelle_Huppert_,530,1117
Isaiah_Washington_,889,1480
Ishaq_Shahryar_,364,866
Ismail_Merchant_,25,73
Iva_Majoli_,1460,1673
JJ_Redick_,201,529
JK_Rowling_,198,523
Jack_Grubman_,61,175
Jack_Nicholson_,1191,1626
Jack_Straw_,673,1285
Jackie_Chan_,5,15
Jacqueline_Obradors_,163,445
Jacques_Chirac_,373,884
Jacques_Rogge_,80,230
Jada_Pinkett_Smith_,666,1279
Jake_Gyllenhaal_,315,769
James_Blake_,29,85
James_Butts_,398,919
James_Caan_,190,505
James_Cameron_,732,1349
James_Cunningham_,862,1459
James_Franco_,140,388
James_Gandolfini_,426,962
James_Ivory_,219,572
James_Jones_,242,627
James_Kelly_,123,349
James_Kopp_,563,1158
James_Maguire_,439,988
James_McGreevey_,865,1465
James_Morris_,152,417
James_Parker_,148,410
James_Schultz_,49,144
James_Smith_,133,372
James_Traficant_,519,1104
James_Wolfensohn_,128,360
Jamie_Villafane_,213,560
Jamling_Norgay_,895,1484
Jan-Michael_Gambill_,518,1103
Jan_Ullrich_,102,293
Jane_Fonda_,140,389
Jane_Kaczmarek_,8,23
Jane_Pauley_,617,1224
Janet_Napolitano_,317,774
Janet_Thorpe_,99,284
Janica_Kostelic_,449,1000
Jason_Alexander_,276,699
Jason_Jennings_,41,120
Jason_Kidd_,77,222
Jason_Lezak_,93,265
Javier_Solana_,24,72
Javier_Weber_,338,814
Jay_Garner_,351,842
Jay_Leno_,89,255
Jay_Rasulo_,237,613
Jayson_Williams_,254,650
Jean-Claude_Braquet_,362,862
Jean-Claude_Juncker_,655,1266
Jean-Claude_Trichet_,509,1091
Jean-David_Levitte_,48,141
Jean-Francois_Pontal_,306,753
Jean-Marc_de_La_Sabliere_,684,1301
Jean-Pierre_Raffarin_,944,1519
Jean-Sebastien_Giguere_,108,308
Jean_Brumley_,93,266
Jean_Carnahan_,210,551
Jean_Charest_,402,927
Jean_Chretien_,359,857
Jeanne_Moreau_,470,1034
Jeb_Bush_,1141,1614
Jeff_Van_Gundy_,210,552
Jefferson_Perez_,736,1353
Jeffrey_Archer_,491,1069
Jeffrey_Immelt_,602,1208
Jeffrey_Jones_,137,384
Jeffrey_Scott_Postell_,320,780
Jelena_Dokic_,412,937
Jennifer_Aniston_,117,332
Jennifer_Capriati_,211,555
Jennifer_Connelly_,196,519
Jennifer_Garner_,121,342
Jennifer_Keller_,186,496
Jennifer_Lopez_,35,102
Jennifer_Reilly_,85,245
Jennifer_Rodriguez_,618,1226
Jennifer_Thompson_,126,356
Jeong_Se-hyun_,217,568
Jeremy_Greenstock_,686,1303
Jeremy_Shockey_,412,938
Jerry_Falwell_,128,361
Jerry_Regier_,258,660
Jerry_Springer_,597,1200
Jesse_Harris_,26,77
Jesse_Jackson_,1395,1666
Jesse_James_Leija_,27,81
Jesse_Ventura_,362,863
Jessica_Alba_,759,1374
Jessica_Lange_,93,267
Jessica_Lynch_,1148,1615
Jia_Qinglin_,406,931
Jiang_Zemin_,885,1477
Jim_Carrey_,662,1275
Jim_Edmonds_,1102,1596
Jim_Furyk_,191,507
Jim_Hahn_,795,1406
Jim_Harrick_,1095,1589
Jim_OBrien_,330,800
Jim_Tressel_,151,414
Jimmy_Carter_,240,621
Jimmy_Kimmel_,264,672
Jiri_Novak_,244,629
Jo_Dee_Messina_,1031,1565
Joan_Claybrook_,362,864
Joan_Laporta_,1,2
Job_Cohen_,794,1404
Jodie_Foster_,703,1319
Joe_Calzaghe_,1124,1607
Joe_Dumars_,651,1262
Joe_Gatti_,304,750
Joe_Lieberman_,379,890
Joe_Mantello_,1122,1606
Joe_Nichols_,220,575
Joe_Torre_,434,978
Joerg_Haider_,352,843
John_Abizaid_,748,1366
John_Allen_Muhammad_,219,573
John_Ashcroft_,592,1194
John_Banko_,994,1550
John_Blaney_,825,1432
John_Bolton_,335,806
John_Brady_,128,362
John_Cusack_,281,712
John_Edwards_,114,324
John_F_Kennedy_Jr_,31,92
John_Garamendi_,473,1037
John_Howard_,305,752
John_Jumper_,104,297
John_Kerry_,152,418
John_Malkovich_,673,1286
John_Manley_,388,905
John_Mayer_,461,1020
John_McCain_,43,126
John_McCallum_,39,114
John_McCormack_,353,846
John_McEnroe_,857,1454
John_Negroponte_,307,754
John_Paul_II_,505,1084
John_Reid_,145,402
John_Reilly_,307,755
John_Rigas_,72,209
John_Rosa_,1068,1576
John_Rowland_,120,340
John_Ruiz_,101,290
John_Snow_,294,734
John_Spencer_,1377,1661
John_Stallworth_,1108,1602
John_Stockton_,948,1521
John_Swofford_,562,1157
John_Taylor_,135,379
John_Timoney_,112,319
John_Travolta_,751,1369
John_Walsh_,125,353
John_Warner_,104,298
John_Wolf_,277,702
Johnny_Carson_,115,326
Johnny_Depp_,1299,1647
Johnny_Tapia_,54,158
Johnny_Unitas_,819,1423
Johnson_Panjaitan_,386,901
Jolanta_Kwasniewski_,566,1164
Jon_Corzine_,81,234
Jon_Gruden_,108,309
Jon_Voight_,333,802
Jonathan_Edwards_,147,406
Jonathan_Mostow_,561,1156
Jong_Thae_Hwa_,196,520
Jong_Wook_Lee_,335,807
Jorge_Arce_,719,1335
Jorge_Batlle_,425,959
Jorge_Castaneda_,241,625
Jorge_Rodolfo_Canicoba_Corral_,71,206
Jorge_Valdano_,352,844
Joschka_Fischer_,281,713
Jose_Canseco_,150,413
Jose_Dirceu_,1456,1672
Jose_Manuel_Durao_Barroso_,988,1544
Jose_Maria_Aznar_,772,1391
Jose_Mourinho_,1092,1588
Jose_Sarney_,417,944
Jose_Serra_,73,212
Jose_Theodore_,602,1209
Jose_Viegas_Filho_,606,1214
Joseph_Biden_,157,430
Joseph_Blatter_,136,382
Joseph_Deiss_,4,11
Joseph_Estrada_,634,1245
Joseph_Ralston_,737,1356
Juan_Carlos_Ferrero_,919,1502
Juan_Ignacio_Chela_,463,1024
Juan_Manuel_Marquez_,492,1070
Juan_Pablo_Montoya_,228,593
Juan_Valencia_Osorio_,435,981
Juanes_,424,957
Jude_Law_,28,82
Judi_Dench_,279,707
Judy_Genshaft_,215,565
Juergen_Peters_,957,1529
Julia_Tymoshenko_,19,57
Julianna_Margulies_,427,964
Julianne_Moore_,853,1452
Julie_Gerberding_,792,1402
Julie_Taymor_,146,404
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,177,478
Justin_Gatlin_,240,622
Justin_Guarini_,1255,1639
Justin_Leonard_,92,264
Justin_Timberlake_,176,476
Justine_Henin_,29,86
Justine_Pasek_,585,1186
Kalpana_Chawla_,687,1306
Kamal_Kharrazi_,153,420
Karen_Mok_,250,643
Karin_Stoiber_,308,756
Kate_Capshaw_,117,333
Kate_Hudson_,466,1027
Kate_Winslet_,54,159
Katherine_Harris_,821,1426
Kathleen_Glynn_,545,1138
Kathleen_Kennedy_Townsend_,476,1044
Kathryn_Bigelow_,834,1441
Kathy_Winters_,89,256
Katie_Harman_,40,117
Keanu_Reeves_,851,1451
Keira_Knightley_,30,88
Keith_Bogans_,254,651
Kelli_White_,771,1389
Kelly_Clarkson_,579,1179
Kelvin_Sampson_,813,1418
Kemal_Dervis_,481,1050
Ken_Macha_,237,614
Ken_Watanabe_,132,370
Kenneth_Bowersox_,63,183
Kenneth_Branagh_,53,155
Kenneth_Evans_,466,1028
Kent_Rominger_,397,918
Kevin_Costner_,149,411
Kevin_Spacey_,424,958
Kevin_Stallings_,231,599
Kieran_Prendergast_,1245,1636
Kifah_Ajouri_,1077,1581
Kiki_Vandeweghe_,486,1057
Kim_Clijsters_,100,287
Kim_Dae-jung_,954,1528
Kim_Jin-sun_,568,1167
Kim_Jong-Il_,158,433
Kim_Ryong-sung_,236,611
Kim_Yong-il_,448,998
Kimi_Raikkonen_,780,1395
King_Abdullah_II_,740,1360
Kirk_Ferentz_,371,879
