Name,Highest Rank,Fused Ranks
Anne_McLellan_,169,452
Anneli_Jaatteenmaki_,57,168
Annette_Bening_,515,1091
Annette_Lu_,846,1458
Anthony_Fauci_,411,940
Anthony_Hopkins_,876,1489
Anthony_LaPaglia_,1286,1659
Antonio_Banderas_,1174,1631
Antonio_Palocci_,30,88
Antonio_Trillanes_,129,356
Antony_Leung_,283,703
Anwar_Ibrahim_,378,888
Arantxa_Sanchez-Vicario_,32,94
Ari_Fleischer_,693,1324
Arianna_Huffington_,692,1322
Ariel_Sharon_,114,316
Arlen_Specter_,824,1440
Arminio_Fraga_,939,1534
Arnaud_Clement_,58,171
Arnold_Palmer_,203,533
Arnold_Schwarzenegger_,384,895
Arnoldo_Aleman_,630,1253
Aron_Ralston_,108,302
Arsinee_Khanjian_,1209,1641
Art_Hoffmann_,70,201
Art_Howe_,775,1395
Arturo_Gatti_,471,1028
Arye_Mekel_,268,670
Asa_Hutchinson_,328,793
Ashanti_,1088,1602
Ashton_Kutcher_,1092,1604
Atal_Bihari_Vajpayee_,434,971
Augustin_Calleri_,1170,1629
Augusto_Pinochet_,292,724
Augusto_Roa_Bastos_,701,1329
Aung_San_Suu_Kyi_,2,4
Azra_Akin_,355,843
Barbara_Brezigar_,501,1073
Barbara_Walters_,218,568
Barbra_Streisand_,362,855
Barrett_Jackman_,735,1364
Barry_Alvarez_,805,1418
Barry_Zito_,600,1215
Bashar_Assad_,65,187
Begum_Khaleda_Zia_,706,1336
Ben_Affleck_,10,28
Ben_Curtis_,359,847
Ben_Glisan_,382,892
Ben_Howland_,474,1032
Benazir_Bhutto_,118,326
Benjamin_Netanyahu_,97,271
Bernard_Landry_,347,830
Bernard_Law_,437,975
Bernard_Lord_,227,585
Bernardo_Segura_,206,542
Bertie_Ahern_,304,747
Bertrand_Bonello_,854,1468
Beth_Jones_,102,285
Betsy_Smith_,3,7
Bijan_Darvish_,91,255
Bijan_Namdar_Zangeneh_,674,1300
Biljana_Plavsic_,383,893
Bill_Belichick_,140,385
Bill_Callahan_,106,296
Bill_Clinton_,377,885
Bill_Frist_,105,293
Bill_Gates_,96,269
Bill_Graham_,112,312
Bill_McBride_,792,1405
Bill_Nelson_,259,649
Bill_Parcells_,251,634
Bill_Paxton_,351,836
Bill_Simon_,553,1145
Bill_Sizemore_,183,486
Billy_Crystal_,18,52
Billy_Graham_,181,480
Billy_Sollie_,789,1403
Binyamin_Ben-Eliezer_,553,1146
Blythe_Danner_,598,1213
Blythe_Hartley_,277,691
Bo_Pelini_,721,1350
Bo_Ryan_,175,465
Bob_Beauprez_,391,908
Bob_Colvin_,86,242
Bob_Dole_,887,1497
Bob_Geldof_,309,757
Bob_Graham_,94,264
Bob_Hope_,42,123
Bob_Huggins_,475,1034
Bob_Stoops_,744,1371
Bobby_Goldwater_,818,1432
Bobby_Robson_,573,1180
Bode_Miller_,140,386
Bono_,17,49
Boris_Becker_,643,1271
Boris_Berezovsky_,271,679
Boris_Yeltsin_,4,10
Brad_Garrett_,386,899
Brad_Johnson_,258,646
Branko_Crvenkovski_,668,1298
Brendan_Hansen_,64,185
Brian_Cowen_,4,11
Brian_Griese_,759,1387
Brian_Heidik_,462,1012
Brian_Mulroney_,233,598
Brian_Wells_,318,773
Bridget_Fonda_,280,696
Bridgette_Wilson-Sampras_,607,1227
Brigitte_Boisselier_,48,141
Britney_Spears_,452,994
Brooke_Shields_,555,1151
Bruce_Springsteen_,200,525
Bruce_Van_De_Velde_,447,989
Bruce_Weber_,531,1113
Bud_Selig_,636,1259
Bulent_Ecevit_,102,286
Butch_Davis_,275,688
Byron_Scott_,5,14
Calista_Flockhart_,76,217
Cameron_Diaz_,369,868
Camilla_Parker_Bowles_,534,1119
Candice_Bergen_,439,978
Candie_Kung_,1302,1663
Carl_Reiner_,1367,1671
Carla_Del_Ponte_,1023,1580
Carla_Myers_,173,461
Carlo_Ancelotti_,495,1062
Carlos_Bianchi_,340,817
Carlos_Ghosn_,353,840
Carlos_Manuel_Pruneda_,404,928
Carlos_Menem_,552,1143
Carlos_Mesa_,537,1124
Carlos_Moya_,132,365
Carlos_Ortega_,454,998
Carlos_Quintanilla_Schmidt_,750,1377
Carlos_Ruiz_,1261,1653
Carlos_Vives_,493,1059
Carly_Fiorina_,536,1122
Carmen_Electra_,236,604
Carol_Burnett_,557,1154
Carol_Moseley_Braun_,320,775
Carolina_Kluft_,11,31
Carolina_Moraes_,127,350
Caroline_Kennedy_,1022,1579
Carolyn_Dawn_Johnson_,586,1198
Carrie-Anne_Moss_,59,174
Carson_Daly_,135,373
Carson_Palmer_,947,1541
Cate_Blanchett_,29,85
Catherine_Deneuve_,612,1233
Catherine_Zeta-Jones_,680,1309
Cathy_Freeman_,201,528
Cecilia_Bolocco_,213,554
Celine_Dion_,282,701
Celso_Amorim_,67,193
Cesar_Gaviria_,942,1536
Cesar_Maia_,139,382
Chakib_Khelil_,247,625
Chan_Gailey_,462,1013
Chanda_Rubin_,421,954
Chang_Dae-whan_,33,97
Charles_Bronson_,183,487
Charles_Grassley_,1238,1648
Charles_Kartman_,198,520
Charles_Mathews_,98,274
Charles_Moose_,846,1459
Charles_Schumer_,125,344
Charles_Taylor_,358,846
Charlie_Zaa_,909,1511
Charlotte_Rampling_,898,1503
Charlton_Heston_,825,1442
Chen_Liang_Yu_,881,1493
Chen_Shui-bian_,319,774
Cherie_Blair_,343,822
Chick_Hearn_,400,924
Chita_Rivera_,822,1437
Choi_Sung-hong_,352,838
Chok_Tong_Goh_,333,803
Chris_Bell_,326,788
Chris_Byrd_,85,239
Chris_Cooper_,100,279
Chris_Rock_,1225,1647
Chris_Tucker_,6,16
Christian_Fittipaldi_,553,1147
Christian_Longo_,494,1060
Christian_Wulff_,5,15
Christina_Aguilera_,496,1064
Christine_Baumgartner_,171,456
Christine_Ebersole_,793,1408
Christine_Gregoire_,78,223
Christine_Todd_Whitman_,384,896
Christopher_Patten_,118,327
Christopher_Reeve_,40,117
Christopher_Walken_,456,1001
Chuck_Amato_,602,1220
Chuck_Yeager_,508,1082
Chung_Mong-hun_,67,194
Chung_Mong-joon_,434,972
Cindy_Crawford_,1097,1607
Cindy_Margolis_,548,1135
Ciro_Gomes_,329,795
Claire_Danes_,826,1443
Claire_Hentzen_,486,1047
Claire_Leger_,611,1231
Clara_Harris_,923,1528
Clare_Short_,71,205
Claudia_Pechstein_,716,1346
Claudia_Schiffer_,107,299
Clay_Aiken_,261,655
Clint_Eastwood_,401,926
Colin_Farrell_,205,538
Colin_Jackson_,36,106
Colin_Montgomerie_,571,1177
Colin_Powell_,873,1484
Conan_OBrien_,534,1120
Conchita_Martinez_,14,40
Condoleezza_Rice_,507,1080
Constance_Marie_,1409,1675
Coretta_Scott_King_,85,240
Corinne_Coman_,677,1304
Costas_Simitis_,505,1077
Courtney_Love_,191,505
Cristina_Fernandez_,143,393
Cristina_Saralegui_,7,19
Cruz_Bustamante_,111,309
Cyndi_Thompson_,570,1176
Dai_Bachtiar_,176,468
Daisy_Fuentes_,444,983
Dalai_Lama_,759,1388
Dale_Earnhardt_Jr_,368,865
Damon_van_Dam_,909,1512
Dan_Morales_,501,1074
Dan_Wheldon_,512,1086
Daniel_Day-Lewis_,150,411
Daniel_Radcliffe_,532,1115
Daniela_Hantuchova_,433,969
Darrell_Issa_,222,577
Darrell_Porter_,1464,1678
Darren_Clarke_,359,848
Daryl_Hannah_,1019,1577
Dave_Campo_,110,306
David_Anderson_,459,1007
David_Beckham_,81,231
David_Bell_,1267,1655
David_Caraway_,723,1351
David_Caruso_,32,95
David_Coulthard_,356,844
David_Dodge_,675,1303
David_Heyman_,365,860
David_Heymann_,63,183
David_Hyde_Pierce_,778,1397
David_Kelley_,723,1352
David_Leahy_,341,819
David_Myers_,360,850
David_Nalbandian_,3,8
David_Spade_,944,1538
David_Stern_,67,195
David_Trimble_,317,770
David_Wells_,349,833
David_Wolf_,364,857
Dean_Barkley_,12,34
Debbie_Reynolds_,390,905
Debra_Brown_,198,521
Debra_Messing_,56,166
Demetrius_Ferraciu_,187,494
Demi_Moore_,616,1239
Denise_Johnson_,307,753
Dennis_Erickson_,651,1279
Dennis_Hastert_,216,563
Dennis_Kozlowski_,388,902
Dennis_Kucinich_,120,331
Dennis_Powell_,601,1218
Denzel_Washington_,1128,1618
Derek_Jeter_,178,472
Derek_Lowe_,331,798
Desiree_Lemosi_,115,319
Dexter_Jackson_,8,23
Diana_Krall_,946,1539
Diana_Munz_,596,1211
Diana_Taurasi_,498,1067
Diane_Green_,575,1184
Dianne_Feinstein_,149,409
Dick_Cheney_,38,112
Dick_Clark_,122,337
Dick_Latessa_,110,307
Dick_Vermeil_,334,806
Dino_de_Laurentis_,528,1108
Dolly_Parton_,918,1522
Dolma_Tsering_,155,423
Dominik_Garcia-Lorido_,391,909
Dominique_de_Villepin_,514,1089
Don_Nickles_,194,511
Don_Siegelman_,720,1348
Donald_Evans_,879,1491
Donald_Fehr_,565,1167
Donald_Pettit_,567,1171
Donald_Rumsfeld_,89,250
Donatella_Versace_,390,906
Donna_Shalala_,465,1017
Doris_Roberts_,428,961
Doris_Schroeder_,1155,1624
Dorthy_Moxley_,17,50
Doug_Collins_,1018,1574
Doug_Duncan_,922,1527
Doug_Melvin_,826,1444
Drew_Barrymore_,544,1130
Duane_Lee_Chapman_,679,1307
Dwayne_Johnson_,1018,1575
Ed_Rosenthal_,418,949
Ed_Smart_,598,1214
Eddie_Sutton_,386,900
Eddy_Merckx_,239,609
Edie_Falco_,680,1310
Edmund_Hillary_,284,705
Edmund_Stoiber_,272,681
Eduard_Shevardnadze_,433,970
Eduardo_Duhalde_,610,1229
Edward_James_Olmos_,226,584
Edward_Kennedy_,121,335
Edward_Lu_,157,427
Edward_Norton_,9,25
Edward_Said_,277,692
Edwin_Edwards_,900,1505
Edwina_Currie_,129,357
Eileen_Coparropa_,574,1183
Elena_Bovina_,132,366
Eliane_Karp_,696,1326
Elijah_Wood_,372,876
Elin_Nordegren_,268,671
Elinor_Caplan_,566,1169
Elisabeth_Schumacher_,515,1092
Elizabeth_Dole_,600,1216
Elizabeth_Hurley_,62,181
Elizabeth_Shue_,236,605
Elizabeth_Smart_,1010,1569
Elizabeth_Taylor_,64,186
Ellen_DeGeneres_,289,716
Ellen_Engleman_,10,29
Elsa_Zylberstein_,1071,1599
Elton_John_,209,546
Elvis_Presley_,99,277
Emanuel_Ginobili_,592,1206
Emile_Lahoud_,1251,1652
Emily_Robison_,860,1476
Emma_Thompson_,312,763
Emma_Watson_,34,100
Emmanuelle_Beart_,651,1280
Emmit_Smith_,55,162
Enrique_Bolanos_,539,1126
Eric_Clapton_,105,294
Eric_Hinske_,454,999
Eric_Robert_Rudolph_,1344,1670
Eric_Rosser_,457,1003
Erik_Morales_,160,434
Erika_Christensen_,11,32
Erika_Harold_,967,1549
Erin_Runnion_,241,614
Ernesto_Zedillo_,209,547
Ernie_Els_,381,891
Ernie_Eves_,557,1155
Ernie_Fletcher_,177,470
Ethan_Hawke_,305,748
Eunice_Barber_,246,623
Eva_Dimas_,157,428
Evan_Rachel_Wood_,397,918
Evander_Holyfield_,1029,1581
Eve_Pelletier_,303,744
Fabiola_Zuluaga_,59,175
Fabrice_Santoro_,13,37
Farouk_al-Sharaa_,874,1487
Faye_Dunaway_,153,418
Fayssal_Mekdad_,463,1014
Federico_Trillo_,578,1189
Felipe_Perez_Roque_,536,1123
Felix_Mantilla_,1206,1640
Ferenc_Madl_,46,135
Fernando_Gonzalez_,832,1449
Fernando_Henrique_Cardoso_,605,1223
Fernando_Vargas_,393,913
Fidel_Castro_,973,1555
Filippo_Inzaghi_,642,1270
Flavia_Delaroli_,703,1331
Flor_Montulo_,276,690
Fran_Drescher_,634,1256
Frances_Fisher_,12,35
Francis_Ford_Coppola_,273,684
Francis_George_,100,280
Francis_Mer_,254,640
Francisco_Flores_,717,1347
Franco_Dragone_,13,38
Frank_Cassell_,185,491
Frank_Dunham_Jr_,442,980
Frank_Griswold_,953,1544
Frank_Lautenberg_,631,1254
Frank_Solich_,902,1506
Frank_Stallone_,14,41
Franko_Simatovic_,674,1301
Franz_Beckenbauer_,125,345
Franz_Fischler_,154,420
Franz_Muentefering_,13,39
Fred_Eckhard_,275,689
Fred_Funk_,195,513
Fred_Thompson_,635,1258
Freddy_Garcia_,142,391
Fujio_Cho_,851,1466
GL_Peiris_,268,672
Gabriel_Batistuta_,625,1244
Gabriel_Valdes_,298,731
Gao_Qiang_,1159,1627
Garry_Kasparov_,205,539
Garry_Trudeau_,809,1423
Gary_Bergeron_,216,564
Gary_Carter_,666,1295
Gary_Doer_,259,650
Gary_Forsee_,258,647
Gary_Locke_,1185,1635
Gary_Williams_,158,431
Gary_Winnick_,26,76
Gene_Robinson_,805,1419
Geno_Auriemma_,233,599
Geoff_Hoon_,215,560
George_Brumley_,248,628
George_Clooney_,39,114
George_Foreman_,259,651
George_Galloway_,248,629
George_HW_Bush_,548,1136
George_Karl_,391,910
George_Lopez_,919,1524
George_P_Bush_,235,602
George_Papandreou_,822,1438
George_Pataki_,656,1283
George_Robertson_,181,481
George_Roy_Hill_,266,666
George_Ryan_,252,636
George_Tenet_,615,1237
George_Voinovich_,227,586
George_W_Bush_,836,1452
Georgi_Parvanov_,127,351
Geraldine_Chaplin_,604,1222
Gerard_Depardieu_,519,1096
Gerardo_Gambala_,578,1190
Gerhard_Schroeder_,287,710
Gerry_Adams_,591,1203
Gerry_Parsky_,190,502
Gian_Marco_,1150,1623
Gianna_Angelopoulos-Daskalaki_,472,1029
Gil_de_Ferran_,1280,1656
Gilberto_Rodriguez_Orejuela_,849,1463
Gillian_Anderson_,6,17
Gisele_Bundchen_,188,497
Giuseppe_Gibilisco_,342,820
Glafcos_Clerides_,324,782
Gloria_Allred_,415,946
Gloria_Macapagal_Arroyo_,641,1268
Gloria_Trevi_,655,1282
Goh_Kun_,74,212
Goldie_Hawn_,561,1163
Gonzalo_Sanchez_de_Lozada_,45,132
Goran_Persson_,345,827
Gordon_Brown_,39,115
Gordon_Campbell_,79,225
Grady_Irvin_Jr_,325,786
Grant_Hackett_,34,101
Gray_Davis_,650,1278
Greg_Gilbert_,1046,1586
Greg_Ostertag_,223,580
Greg_Owen_,431,966
Greg_Rusedski_,429,963
Gregg_Popovich_,83,235
Gregory_Geoffroy_,126,347
Gregory_Hines_,812,1427
Gro_Harlem_Brundtland_,184,488
Guido_Westerwelle_,148,406
Guillaume_Soro_,841,1456
Guillermo_Canas_,18,53
Guillermo_Coria_,110,308
Guillermo_Ortiz_,156,426
Gunter_Pleuger_,713,1342
Gus_Van_Sant_,145,398
Gustavo_Kuerten_,97,272
Guy_Hemmings_,582,1195
Guy_Ritchie_,757,1384
Gwendal_Peizerat_,317,771
Gwyneth_Paltrow_,199,524
Habib_Rizieq_,115,320
Hal_Gehman_,122,338
Hal_Sutton_,28,82
Halle_Berry_,488,1051
Hamid_Karzai_,212,553
Hamzah_Haz_,178,473
Hanan_Ashrawi_,269,673
Hannah_Stockbauer_,141,389
Hans_Blix_,559,1158
Hans_Eichel_,461,1009
Harbhajan_Singh_,605,1224
Harrison_Ford_,171,457
Harry_Belafonte_,856,1471
Harry_Kalas_,628,1249
Harry_Schmidt_,196,516
Harvey_Weinstein_,126,348
Hashim_Thaci_,62,182
Hassan_Nasrallah_,287,711
Hassan_Wirajuda_,88,248
Hayley_Tullett_,69,200
Heath_Ledger_,21,61
Heather_Mills_,47,138
Hector_Babenco_,145,399
Hee-Won_Han_,37,109
Heidi_Fleiss_,915,1520
Heidi_Klum_,819,1434
Heinz_Feldmann_,74,213
Heizo_Takenaka_,343,823
Helen_Clark_,332,800
Henrique_Meirelles_,701,1330
Herb_Sendek_,146,401
Hermann_Maier_,164,441
Herta_Daeubler-Gmelin_,31,91
Hichiro_Naemura_,15,43
Hideki_Matsui_,1104,1608
Hilary_Duff_,827,1445
Hillary_Clinton_,8,24
Hilmi_Ozkok_,590,1202
Hipolito_Mejia_,988,1563
Hisao_Oguchi_,538,1125
Hitomi_Soga_,372,877
Holly_Hunter_,794,1409
Hootie_Johnson_,521,1099
Horst_Koehler_,327,791
Hosni_Mubarak_,1210,1642
Howard_Dean_,473,1030
Howard_Schultz_,779,1398
Howard_Smith_,589,1201
Hu_Jintao_,256,641
Hugh_Grant_,705,1334
Hugo_Chavez_,445,985
Hun_Sen_,150,412
Iain_Duncan_Smith_,74,214
Ian_McKellen_,453,996
Ian_Thorpe_,86,243
Iban_Mayo_,427,960
Ibrahim_Jaafari_,428,962
Igor_Ivanov_,215,561
Ilan_Ramon_,662,1291
Imad_Moustapha_,897,1502
Inam-ul-Haq_,65,188
Inocencio_Arias_,114,317
Intisar_Ajouri_,247,626
Isabella_Rossellini_,144,396
Isabelle_Huppert_,980,1560
Isaiah_Washington_,970,1552
Ishaq_Shahryar_,179,475
Ismail_Merchant_,567,1172
Iva_Majoli_,770,1392
JJ_Redick_,21,62
JK_Rowling_,384,897
Jack_Grubman_,501,1075
Jack_Nicholson_,460,1008
Jack_Straw_,686,1315
Jackie_Chan_,208,544
Jacqueline_Obradors_,438,977
Jacques_Chirac_,148,407
Jacques_Rogge_,815,1428
Jada_Pinkett_Smith_,831,1448
Jake_Gyllenhaal_,310,758
James_Blake_,321,777
James_Butts_,834,1451
James_Caan_,189,500
James_Cameron_,684,1313
James_Cunningham_,1066,1596
James_Franco_,136,376
James_Gandolfini_,283,704
James_Ivory_,458,1004
James_Jones_,399,922
James_Kelly_,120,332
James_Kopp_,349,834
James_Maguire_,101,282
James_McGreevey_,279,694
James_Morris_,99,278
James_Parker_,798,1411
James_Schultz_,285,706
James_Smith_,91,256
James_Traficant_,1176,1632
James_Wolfensohn_,128,353
Jamie_Villafane_,218,569
Jamling_Norgay_,583,1196
Jan-Michael_Gambill_,550,1139
Jan_Ullrich_,271,680
Jane_Fonda_,288,713
Jane_Kaczmarek_,600,1217
Jane_Pauley_,624,1241
Janet_Napolitano_,819,1435
Janet_Thorpe_,172,458
Janica_Kostelic_,489,1052
Jason_Alexander_,93,261
Jason_Jennings_,412,942
Jason_Kidd_,126,349
Jason_Lezak_,20,58
Javier_Solana_,25,73
Javier_Weber_,88,249
Jay_Garner_,911,1514
Jay_Leno_,853,1467
Jay_Rasulo_,437,976
Jayson_Williams_,640,1266
Jean-Claude_Braquet_,57,169
Jean-Claude_Juncker_,1032,1582
Jean-Claude_Trichet_,353,841
Jean-David_Levitte_,300,735
Jean-Francois_Pontal_,291,720
Jean-Marc_de_La_Sabliere_,16,47
Jean-Pierre_Raffarin_,490,1054
Jean-Sebastien_Giguere_,106,297
Jean_Brumley_,499,1070
Jean_Carnahan_,344,824
Jean_Charest_,24,70
Jean_Chretien_,714,1345
Jeanne_Moreau_,451,993
Jeb_Bush_,1330,1667
Jeff_Van_Gundy_,606,1225
Jefferson_Perez_,520,1098
Jeffrey_Archer_,263,660
Jeffrey_Immelt_,23,67
Jeffrey_Jones_,406,932
Jeffrey_Scott_Postell_,781,1400
Jelena_Dokic_,51,150
Jennifer_Aniston_,396,917
Jennifer_Capriati_,87,245
Jennifer_Connelly_,689,1319
Jennifer_Garner_,453,997
Jennifer_Keller_,177,471
Jennifer_Lopez_,665,1293
Jennifer_Reilly_,93,262
Jennifer_Rodriguez_,573,1181
Jennifer_Thompson_,713,1343
Jeong_Se-hyun_,491,1056
Jeremy_Greenstock_,251,635
Jeremy_Shockey_,225,582
Jerry_Falwell_,124,341
Jerry_Regier_,264,662
Jerry_Springer_,1034,1583
Jesse_Harris_,883,1494
Jesse_Jackson_,420,952
Jesse_James_Leija_,225,583
Jesse_Ventura_,1096,1606
Jessica_Alba_,131,362
Jessica_Lange_,89,251
Jessica_Lynch_,861,1478
Jia_Qinglin_,395,915
Jiang_Zemin_,880,1492
Jim_Carrey_,563,1165
Jim_Edmonds_,647,1275
Jim_Furyk_,976,1556
Jim_Hahn_,16,48
Jim_Harrick_,394,914
Jim_OBrien_,322,780
Jim_Tressel_,473,1031
Jimmy_Carter_,244,620
Jimmy_Kimmel_,17,51
Jiri_Novak_,211,550
Jo_Dee_Messina_,487,1048
Joan_Claybrook_,211,551
Joan_Laporta_,287,712
Job_Cohen_,18,54
Jodie_Foster_,712,1341
Joe_Calzaghe_,286,709
Joe_Dumars_,873,1485
Joe_Gatti_,305,749
Joe_Lieberman_,932,1531
Joe_Mantello_,1117,1612
Joe_Nichols_,470,1027
Joe_Torre_,265,664
Joerg_Haider_,371,873
John_Abizaid_,320,776
John_Allen_Muhammad_,492,1058
John_Ashcroft_,746,1373
John_Banko_,230,592
John_Blaney_,19,55
John_Bolton_,441,979
John_Brady_,397,919
John_Cusack_,147,404
John_Edwards_,645,1273
John_F_Kennedy_Jr_,899,1504
John_Garamendi_,333,804
John_Howard_,316,768
John_Jumper_,269,674
John_Kerry_,517,1095
John_Malkovich_,55,163
John_Manley_,66,190
John_Mayer_,197,517
John_McCain_,43,127
John_McCallum_,244,621
John_McCormack_,27,79
John_McEnroe_,562,1164
John_Negroponte_,423,956
John_Paul_II_,435,973
John_Reid_,214,557
John_Reilly_,307,754
John_Rigas_,100,281
John_Rosa_,20,59
John_Rowland_,115,321
John_Ruiz_,360,851
John_Snow_,73,210
John_Spencer_,742,1368
John_Stallworth_,728,1356
John_Stockton_,446,987
John_Swofford_,567,1173
John_Taylor_,133,368
John_Timoney_,9,26
John_Travolta_,523,1102
John_Walsh_,455,1000
John_Warner_,101,283
John_Wolf_,125,346
Johnny_Carson_,149,410
Johnny_Depp_,1301,1662
Johnny_Tapia_,444,984
Johnny_Unitas_,816,1429
Johnson_Panjaitan_,376,884
Jolanta_Kwasniewski_,571,1178
Jon_Corzine_,296,728
Jon_Gruden_,198,522
Jon_Voight_,385,898
Jonathan_Edwards_,310,759
Jonathan_Mostow_,535,1121
Jong_Thae_Hwa_,291,721
Jong_Wook_Lee_,830,1447
Jorge_Arce_,856,1472
Jorge_Batlle_,910,1513
Jorge_Castaneda_,164,442
Jorge_Rodolfo_Canicoba_Corral_,168,450
Jorge_Valdano_,363,856
Joschka_Fischer_,25,74
Jose_Canseco_,527,1106
Jose_Dirceu_,744,1372
Jose_Manuel_Durao_Barroso_,195,514
Jose_Maria_Aznar_,108,303
Jose_Mourinho_,2,5
Jose_Sarney_,364,858
Jose_Serra_,1112,1610
Jose_Theodore_,274,686
Jose_Viegas_Filho_,274,687
Joseph_Biden_,352,839
Joseph_Blatter_,552,1144
Joseph_Deiss_,302,741
Joseph_Estrada_,1063,1595
Joseph_Ralston_,63,184
Juan_Carlos_Ferrero_,371,874
Juan_Ignacio_Chela_,117,324
Juan_Manuel_Marquez_,95,266
Juan_Pablo_Montoya_,576,1185
Juan_Valencia_Osorio_,21,63
Juanes_,638,1264
Jude_Law_,295,727
Judi_Dench_,282,702
Judy_Genshaft_,969,1551
Juergen_Peters_,19,56
Julia_Tymoshenko_,20,60
Julianna_Margulies_,22,64
Julianne_Moore_,461,1010
Julie_Gerberding_,1047,1587
Julie_Taymor_,549,1138
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,991,1564
Justin_Gatlin_,161,435
Justin_Guarini_,870,1482
Justin_Leonard_,229,589
Justin_Timberlake_,166,446
Justine_Henin_,330,797
Justine_Pasek_,629,1252
Kalpana_Chawla_,699,1328
Kamal_Kharrazi_,525,1104
Karen_Mok_,103,288
Karin_Stoiber_,252,637
Kate_Capshaw_,113,313
Kate_Hudson_,476,1036
Kate_Winslet_,58,172
Katherine_Harris_,818,1433
Kathleen_Glynn_,692,1323
Kathleen_Kennedy_Townsend_,349,835
Kathryn_Bigelow_,135,374
Kathy_Winters_,172,459
Katie_Harman_,222,578
Keanu_Reeves_,769,1391
Keira_Knightley_,489,1053
Keith_Bogans_,128,354
Kelli_White_,202,530
Kelly_Clarkson_,893,1501
Kelvin_Sampson_,262,658
Kemal_Dervis_,482,1042
Ken_Macha_,104,290
Ken_Watanabe_,593,1208
Kenneth_Bowersox_,140,387
Kenneth_Branagh_,53,156
Kenneth_Evans_,23,68
Kent_Rominger_,726,1353
Kevin_Costner_,111,310
Kevin_Spacey_,417,948
Kevin_Stallings_,15,44
Kieran_Prendergast_,83,236
Kifah_Ajouri_,1283,1657
Kiki_Vandeweghe_,484,1044
Kim_Clijsters_,98,275
Kim_Dae-jung_,187,495
Kim_Jin-sun_,373,878
Kim_Jong-Il_,151,414
Kim_Ryong-sung_,344,825
Kim_Yong-il_,35,103
Kimi_Raikkonen_,691,1321
King_Abdullah_II_,204,535
Kirk_Ferentz_,266,667
Kirk_Johnson_,505,1078
