Name,Scores,Fused Ranks
Anibal_Ibarra_,2696,984
Ann_Veneman_,837,31
Anna_Kournikova_,2034,505
Anna_Nicole_Smith_,2150,582
Anne_Krueger_,1654,261
Anne_McLellan_,2733,1010
Anneli_Jaatteenmaki_,3809,1557
Annette_Bening_,1711,305
Annette_Lu_,2292,678
Anthony_Fauci_,2267,659
Anthony_Hopkins_,2356,731
Anthony_LaPaglia_,3177,1293
Antonio_Banderas_,2525,846
Antonio_Palocci_,2108,557
Antonio_Trillanes_,2615,912
Antony_Leung_,1678,282
Anwar_Ibrahim_,4041,1618
Arantxa_Sanchez-Vicario_,3669,1514
Ari_Fleischer_,2193,611
Arianna_Huffington_,3208,1314
Ariel_Sharon_,2160,587
Arlen_Specter_,2063,525
Arminio_Fraga_,2622,920
Arnaud_Clement_,2500,834
Arnold_Palmer_,1674,278
Arnold_Schwarzenegger_,2331,704
Arnoldo_Aleman_,2827,1070
Aron_Ralston_,2782,1033
Arsinee_Khanjian_,3994,1608
Art_Hoffmann_,3160,1282
Art_Howe_,3783,1548
Arturo_Gatti_,946,53
Arye_Mekel_,2826,1067
Asa_Hutchinson_,1349,155
Ashanti_,3541,1467
Ashton_Kutcher_,2576,878
Atal_Bihari_Vajpayee_,4728,1678
Augustin_Calleri_,1938,436
Augusto_Pinochet_,1520,203
Augusto_Roa_Bastos_,2655,949
Aung_San_Suu_Kyi_,1957,443
Azra_Akin_,3927,1591
Barbara_Brezigar_,932,49
Barbara_Walters_,1747,329
Barbra_Streisand_,2596,903
Barrett_Jackman_,1651,260
Barry_Alvarez_,2454,804
Barry_Zito_,2731,1009
Bashar_Assad_,608,15
Begum_Khaleda_Zia_,3662,1512
Ben_Affleck_,2439,791
Ben_Curtis_,2002,478
Ben_Glisan_,2104,554
Ben_Howland_,2898,1115
Benazir_Bhutto_,3673,1516
Benjamin_Netanyahu_,2087,542
Bernard_Landry_,3214,1320
Bernard_Law_,1960,448
Bernard_Lord_,720,20
Bernardo_Segura_,2762,1022
Bertie_Ahern_,1879,404
Bertrand_Bonello_,1833,374
Beth_Jones_,3444,1427
Betsy_Smith_,3819,1564
Bijan_Darvish_,3439,1424
Bijan_Namdar_Zangeneh_,3685,1522
Biljana_Plavsic_,2119,562
Bill_Belichick_,996,61
Bill_Callahan_,2239,643
Bill_Clinton_,2407,765
Bill_Frist_,867,37
Bill_Gates_,576,13
Bill_Graham_,388,4
Bill_McBride_,2239,644
Bill_Nelson_,2568,875
Bill_Parcells_,2559,868
Bill_Paxton_,3906,1585
Bill_Simon_,1271,129
Bill_Sizemore_,1542,216
Billy_Crystal_,2282,667
Billy_Graham_,3074,1228
Billy_Sollie_,2200,617
Binyamin_Ben-Eliezer_,1769,338
Blythe_Danner_,1656,266
Blythe_Hartley_,3124,1252
Bo_Pelini_,2521,844
Bo_Ryan_,938,51
Bob_Beauprez_,3902,1583
Bob_Colvin_,2291,677
Bob_Dole_,4007,1612
Bob_Geldof_,2475,815
Bob_Graham_,1869,396
Bob_Hope_,1901,418
Bob_Huggins_,2127,568
Bob_Stoops_,3119,1250
Bobby_Goldwater_,2804,1047
Bobby_Robson_,3831,1568
Bode_Miller_,2566,873
Bono_,3602,1482
Boris_Berezovsky_,1795,348
Boris_Yeltsin_,2011,484
Brad_Garrett_,3812,1559
Brad_Johnson_,1194,103
Branko_Crvenkovski_,3659,1510
Brendan_Hansen_,2379,748
Brian_Cowen_,2157,586
Brian_Griese_,2345,716
Brian_Heidik_,976,58
Brian_Mulroney_,2268,661
Brian_Wells_,1738,322
Bridget_Fonda_,2347,719
Bridgette_Wilson-Sampras_,2081,538
Brigitte_Boisselier_,2906,1128
Britney_Spears_,2828,1071
Brooke_Shields_,2026,494
Bruce_Springsteen_,1816,361
Bruce_Van_De_Velde_,3121,1251
Bruce_Weber_,1141,93
Bud_Selig_,1982,459
Bulent_Ecevit_,2166,589
Butch_Davis_,1360,158
Byron_Scott_,2830,1072
Calista_Flockhart_,2595,899
Cameron_Diaz_,1721,311
Camilla_Parker_Bowles_,2404,763
Candice_Bergen_,2826,1068
Candie_Kung_,4033,1617
Carl_Reiner_,2113,558
Carla_Del_Ponte_,1899,416
Carla_Myers_,1194,104
Carlo_Ancelotti_,3400,1404
Carlos_Bianchi_,1639,251
Carlos_Ghosn_,1647,257
Carlos_Manuel_Pruneda_,1128,89
Carlos_Menem_,3288,1359
Carlos_Mesa_,1525,205
Carlos_Moya_,3429,1419
Carlos_Ortega_,3483,1439
Carlos_Quintanilla_Schmidt_,2133,572
Carlos_Ruiz_,4229,1643
Carlos_Vives_,1699,294
Carly_Fiorina_,1874,399
Carmen_Electra_,3735,1531
Carol_Burnett_,2426,777
Carol_Moseley_Braun_,2849,1080
Carolina_Kluft_,2195,612
Carolina_Moraes_,1550,219
Caroline_Kennedy_,3485,1441
Carolyn_Dawn_Johnson_,3494,1444
Carrie-Anne_Moss_,2583,887
Carson_Daly_,2267,660
Carson_Palmer_,2905,1126
Cate_Blanchett_,2598,906
Catherine_Deneuve_,1878,403
Catherine_Zeta-Jones_,2336,711
Cathy_Freeman_,2929,1142
Cecilia_Bolocco_,3035,1210
Celine_Dion_,3676,1517
Celso_Amorim_,2178,597
Cesar_Gaviria_,1224,111
Cesar_Maia_,2712,994
Chakib_Khelil_,3314,1374
Chan_Gailey_,2824,1066
Chanda_Rubin_,2943,1150
Chang_Dae-whan_,2900,1118
Charles_Bronson_,3340,1383
Charles_Grassley_,3970,1597
Charles_Kartman_,3133,1260
Charles_Mathews_,2982,1179
Charles_Moose_,2974,1173
Charles_Schumer_,3726,1528
Charles_Taylor_,4811,1679
Charlie_Zaa_,1948,441
Charlotte_Rampling_,2422,774
Charlton_Heston_,2449,800
Chen_Liang_Yu_,1738,323
Chen_Shui-bian_,2009,483
Cherie_Blair_,1844,380
Chick_Hearn_,2187,605
Chita_Rivera_,2950,1157
Choi_Sung-hong_,3014,1203
Chok_Tong_Goh_,1100,83
Chris_Bell_,1094,82
Chris_Byrd_,1958,445
Chris_Cooper_,2223,633
Chris_Rock_,2571,877
Chris_Tucker_,3777,1543
Christian_Fittipaldi_,2270,663
Christian_Longo_,2287,674
Christian_Wulff_,3010,1199
Christina_Aguilera_,2531,850
Christine_Baumgartner_,2015,485
Christine_Ebersole_,1570,228
Christine_Gregoire_,934,50
Christine_Todd_Whitman_,2598,907
Christopher_Patten_,2156,583
Christopher_Reeve_,1138,92
Christopher_Walken_,1913,423
Chuck_Amato_,1228,113
Chuck_Yeager_,3520,1458
Chung_Mong-hun_,2072,535
Chung_Mong-joon_,2584,888
Cindy_Crawford_,2850,1081
Cindy_Margolis_,2747,1016
Ciro_Gomes_,3098,1239
Claire_Danes_,2861,1091
Claire_Hentzen_,3538,1465
Claire_Leger_,2859,1088
Clara_Harris_,3137,1266
Clare_Short_,2451,801
Claudia_Pechstein_,3883,1579
Claudia_Schiffer_,2211,625
Clay_Aiken_,1530,208
Clint_Eastwood_,1863,392
Colin_Farrell_,2511,839
Colin_Jackson_,3751,1537
Colin_Montgomerie_,2614,911
Colin_Powell_,1367,159
Conan_OBrien_,1988,466
Conchita_Martinez_,2718,1000
Condoleezza_Rice_,2853,1084
Constance_Marie_,4285,1649
Coretta_Scott_King_,2722,1003
Corinne_Coman_,2543,859
Costas_Simitis_,3261,1346
Courtney_Love_,2604,908
Cristina_Fernandez_,1989,467
Cristina_Saralegui_,2968,1166
Cruz_Bustamante_,1281,133
Cyndi_Thompson_,3368,1394
Dai_Bachtiar_,1990,469
Daisy_Fuentes_,2821,1063
Dalai_Lama_,1972,455
Dale_Earnhardt_Jr_,594,14
Damon_van_Dam_,1294,137
Dan_Morales_,2058,520
Dan_Wheldon_,2681,977
Daniel_Day-Lewis_,3524,1461
Daniel_Radcliffe_,2058,521
Daniela_Hantuchova_,2278,666
Darrell_Issa_,2782,1034
Darrell_Porter_,4287,1650
Darren_Clarke_,1396,164
Daryl_Hannah_,3715,1527
Dave_Campo_,1397,165
David_Anderson_,1990,470
David_Beckham_,1906,419
David_Bell_,3813,1561
David_Caraway_,2788,1037
David_Caruso_,1783,343
David_Coulthard_,2595,900
David_Dodge_,2064,528
David_Heyman_,2957,1162
David_Heymann_,3021,1205
David_Hyde_Pierce_,2900,1119
David_Kelley_,3519,1457
David_Leahy_,3647,1504
David_Myers_,2642,937
David_Nalbandian_,2401,762
David_Spade_,3237,1333
David_Stern_,2475,816
David_Trimble_,780,26
David_Wells_,3636,1495
David_Wolf_,2497,831
Dean_Barkley_,1502,199
Debbie_Reynolds_,2817,1057
Debra_Brown_,2363,736
Debra_Messing_,3481,1438
Demetrius_Ferraciu_,2579,884
Demi_Moore_,3636,1496
Denise_Johnson_,3251,1343
Dennis_Erickson_,2095,547
Dennis_Hastert_,3970,1598
Dennis_Kozlowski_,3387,1398
Dennis_Kucinich_,1674,279
Dennis_Powell_,2641,936
Denzel_Washington_,2968,1167
Derek_Jeter_,2187,606
Derek_Lowe_,2423,775
Desiree_Lemosi_,3515,1453
Dexter_Jackson_,2486,822
Diana_Krall_,2270,664
Diana_Munz_,1743,326
Diana_Taurasi_,1444,178
Diane_Green_,1385,163
Dianne_Feinstein_,2543,860
Dick_Cheney_,2689,982
Dick_Clark_,3051,1218
Dick_Latessa_,1001,62
Dick_Vermeil_,2860,1090
Dino_de_Laurentis_,3024,1209
Dolly_Parton_,2648,941
Dolma_Tsering_,2249,651
Dominik_Garcia-Lorido_,2043,511
Dominique_de_Villepin_,672,18
Don_Nickles_,2408,766
Don_Siegelman_,3138,1268
Donald_Evans_,2687,980
Donald_Fehr_,1024,64
Donald_Pettit_,3088,1236
Donald_Rumsfeld_,1338,150
Donatella_Versace_,2581,886
Donna_Shalala_,3197,1306
Doris_Roberts_,1545,217
Doris_Schroeder_,2620,917
Dorthy_Moxley_,1718,307
Doug_Collins_,2493,829
Doug_Duncan_,2105,556
Doug_Melvin_,3011,1200
Drew_Barrymore_,2577,879
Duane_Lee_Chapman_,2501,835
Dwayne_Johnson_,3473,1434
Ed_Rosenthal_,1621,244
Ed_Smart_,1044,69
Eddie_Sutton_,2209,624
Eddy_Merckx_,2658,951
Edie_Falco_,3511,1452
Edmund_Hillary_,2498,832
Edmund_Stoiber_,2971,1170
Eduard_Shevardnadze_,2032,503
Eduardo_Duhalde_,2221,632
Edward_James_Olmos_,445,7
Edward_Kennedy_,2889,1110
Edward_Lu_,3810,1558
Edward_Norton_,1883,409
Edward_Said_,3780,1546
Edwin_Edwards_,3208,1315
Edwina_Currie_,1832,373
Eileen_Coparropa_,4119,1627
Elena_Bovina_,1785,346
Eliane_Karp_,2362,735
Elijah_Wood_,3348,1385
Elin_Nordegren_,1567,226
Elinor_Caplan_,1458,183
Elisabeth_Schumacher_,2067,530
Elizabeth_Dole_,1918,427
Elizabeth_Hurley_,1942,439
Elizabeth_Shue_,3052,1219
Elizabeth_Smart_,3798,1552
Elizabeth_Taylor_,1758,334
Ellen_DeGeneres_,2492,827
Ellen_Engleman_,3214,1321
Elsa_Zylberstein_,3628,1493
Elton_John_,2230,638
Elvis_Presley_,1781,342
Emanuel_Ginobili_,2283,670
Emile_Lahoud_,2702,987
Emily_Robison_,1959,447
Emma_Thompson_,1857,390
Emma_Watson_,2122,563
Emmanuelle_Beart_,2156,584
Emmit_Smith_,1996,475
Enrique_Bolanos_,1837,377
Eric_Clapton_,1588,233
Eric_Hinske_,3139,1270
Eric_Robert_Rudolph_,3273,1356
Eric_Rosser_,1823,367
Erik_Morales_,2382,752
Erika_Christensen_,1196,106
Erika_Harold_,4070,1621
Erin_Runnion_,4695,1677
Ernesto_Zedillo_,439,5
Ernie_Els_,2633,930
Ernie_Eves_,2358,734
Ernie_Fletcher_,2660,952
Ethan_Hawke_,2400,761
Eunice_Barber_,2954,1161
Eva_Dimas_,2953,1159
Evan_Rachel_Wood_,2548,865
Evander_Holyfield_,2245,649
Eve_Pelletier_,2368,741
Fabiola_Zuluaga_,2663,957
Fabrice_Santoro_,3522,1459
Farouk_al-Sharaa_,4119,1628
Faye_Dunaway_,2676,971
Fayssal_Mekdad_,3395,1400
Federico_Trillo_,2545,863
Felipe_Perez_Roque_,1688,289
Felix_Mantilla_,2869,1097
Ferenc_Madl_,921,47
Fernando_Gonzalez_,3645,1502
Fernando_Henrique_Cardoso_,2619,916
Fernando_Vargas_,3197,1307
Fidel_Castro_,2616,913
Filippo_Inzaghi_,1882,408
Flavia_Delaroli_,2347,720
Flor_Montulo_,3288,1360
Fran_Drescher_,3068,1225
Frances_Fisher_,1532,210
Francis_Ford_Coppola_,2592,896
Francis_George_,1981,458
Francis_Mer_,1282,135
Francisco_Flores_,2509,838
Franco_Dragone_,4606,1673
Frank_Cassell_,2017,488
Frank_Dunham_Jr_,1769,339
Frank_Griswold_,1722,312
Frank_Lautenberg_,3272,1354
Frank_Solich_,2102,550
Frank_Stallone_,2855,1085
Franko_Simatovic_,2352,726
Franz_Beckenbauer_,1710,304
Franz_Fischler_,1984,461
Franz_Muentefering_,2028,496
Fred_Eckhard_,1177,100
Fred_Funk_,2673,967
Fred_Thompson_,1466,185
Freddy_Garcia_,2301,684
Fujio_Cho_,2826,1069
GL_Peiris_,2324,700
Gabriel_Batistuta_,2440,792
Gabriel_Valdes_,2753,1019
Gao_Qiang_,3186,1300
Garry_Kasparov_,2671,966
Garry_Trudeau_,2178,598
Gary_Bergeron_,3403,1405
Gary_Carter_,452,9
Gary_Doer_,3278,1358
Gary_Forsee_,2998,1190
Gary_Locke_,2185,603
Gary_Williams_,1061,74
Gary_Winnick_,1050,72
Gene_Robinson_,2651,943
Geno_Auriemma_,1635,249
Geoff_Hoon_,1346,152
George_Brumley_,3156,1280
George_Clooney_,1212,107
George_Foreman_,2177,596
George_Galloway_,2905,1127
George_HW_Bush_,4349,1658
George_Karl_,2570,876
George_Lopez_,3214,1322
George_P_Bush_,3142,1272
George_Papandreou_,3336,1382
George_Pataki_,2453,803
George_Robertson_,3425,1415
George_Roy_Hill_,1744,328
George_Ryan_,3105,1241
George_Tenet_,3261,1347
George_Voinovich_,2048,513
George_W_Bush_,2424,776
Georgi_Parvanov_,1872,398
Geraldine_Chaplin_,3779,1544
Gerard_Depardieu_,2455,805
Gerardo_Gambala_,1720,308
Gerhard_Schroeder_,3245,1341
Gerry_Adams_,1238,116
Gerry_Parsky_,1851,387
Gian_Marco_,3831,1569
Gianna_Angelopoulos-Daskalaki_,2766,1024
Gil_de_Ferran_,2836,1074
Gilberto_Rodriguez_Orejuela_,3197,1308
Gillian_Anderson_,2894,1112
Gisele_Bundchen_,3993,1607
Giuseppe_Gibilisco_,2652,946
Glafcos_Clerides_,2523,845
Gloria_Allred_,2634,932
Gloria_Macapagal_Arroyo_,2779,1031
Gloria_Trevi_,3326,1379
Goh_Kun_,3080,1233
Goldie_Hawn_,1064,76
Gonzalo_Sanchez_de_Lozada_,2412,767
Goran_Persson_,1801,349
Gordon_Brown_,761,24
Gordon_Campbell_,2003,480
Grady_Irvin_Jr_,3003,1195
Grant_Hackett_,2910,1133
Gray_Davis_,1647,258
Greg_Gilbert_,2629,926
Greg_Ostertag_,1754,333
Greg_Owen_,1601,236
Greg_Rusedski_,3558,1472
Gregg_Popovich_,3080,1234
Gregory_Geoffroy_,1124,88
Gregory_Hines_,4407,1661
Gro_Harlem_Brundtland_,979,59
Guido_Westerwelle_,1824,368
Guillaume_Soro_,3871,1578
Guillermo_Canas_,2366,738
Guillermo_Coria_,2244,647
Guillermo_Ortiz_,4526,1668
Gunter_Pleuger_,2855,1086
Gus_Van_Sant_,3492,1443
Gustavo_Kuerten_,2205,620
Guy_Hemmings_,1643,254
Guy_Ritchie_,1722,313
Gwendal_Peizerat_,2880,1104
Gwyneth_Paltrow_,1194,105
Habib_Rizieq_,2101,548
Hal_Gehman_,3422,1413
Hal_Sutton_,1749,332
Halle_Berry_,1896,414
Hamid_Karzai_,3986,1601
Hamzah_Haz_,1481,190
Hanan_Ashrawi_,1263,124
Hannah_Stockbauer_,2626,924
Hans_Blix_,3706,1526
Hans_Eichel_,2476,817
Harbhajan_Singh_,1848,385
Harrison_Ford_,2055,518
Harry_Belafonte_,4189,1638
Harry_Kalas_,2071,533
Harry_Schmidt_,443,6
Harvey_Weinstein_,3806,1554
Hashim_Thaci_,2416,771
Hassan_Nasrallah_,3479,1437
Hassan_Wirajuda_,1947,440
Hayley_Tullett_,2877,1102
Heath_Ledger_,910,46
Heather_Mills_,1836,376
Hector_Babenco_,2577,880
Hee-Won_Han_,3923,1588
Heidi_Fleiss_,4137,1631
Heidi_Klum_,2681,978
Heinz_Feldmann_,2181,601
Heizo_Takenaka_,3987,1603
Helen_Clark_,1103,84
Henrique_Meirelles_,3069,1226
Herb_Sendek_,2651,944
Hermann_Maier_,1852,388
Herta_Daeubler-Gmelin_,1058,73
Hichiro_Naemura_,3832,1571
Hideki_Matsui_,2562,869
Hilary_Duff_,880,41
Hillary_Clinton_,1983,460
Hilmi_Ozkok_,1912,422
Hipolito_Mejia_,2565,872
Hisao_Oguchi_,1820,365
Hitomi_Soga_,2085,541
Holly_Hunter_,3113,1243
Hootie_Johnson_,2229,637
Horst_Koehler_,3575,1477
Hosni_Mubarak_,2192,609
Howard_Dean_,1271,130
Howard_Schultz_,2443,795
Howard_Smith_,1764,336
Hu_Jintao_,1655,262
Hugh_Grant_,2661,954
Hugo_Chavez_,2787,1036
Hun_Sen_,2325,702
Iain_Duncan_Smith_,1605,238
Ian_McKellen_,2942,1149
Ian_Thorpe_,1484,192
Iban_Mayo_,2083,540
Ibrahim_Jaafari_,2587,890
Igor_Ivanov_,1148,96
Ilan_Ramon_,2263,657
Imad_Moustapha_,3187,1301
Inam-ul-Haq_,564,12
Inocencio_Arias_,2618,915
Intisar_Ajouri_,3319,1375
Isabella_Rossellini_,2167,590
Isabelle_Huppert_,3324,1376
Isaiah_Washington_,3898,1582
Ishaq_Shahryar_,2661,955
Ismail_Merchant_,4332,1656
Iva_Majoli_,2799,1041
JJ_Redick_,2945,1153
JK_Rowling_,4212,1640
Jack_Grubman_,2167,591
Jack_Nicholson_,2543,861
Jack_Straw_,3362,1392
Jackie_Chan_,2896,1113
Jacqueline_Obradors_,4118,1626
Jacques_Chirac_,2709,992
Jacques_Rogge_,3050,1217
Jada_Pinkett_Smith_,1831,372
Jake_Gyllenhaal_,2367,739
James_Blake_,2984,1180
James_Butts_,3701,1525
James_Caan_,1761,335
James_Cameron_,3198,1310
James_Cunningham_,2527,848
James_Franco_,2202,619
James_Gandolfini_,1972,456
James_Ivory_,3291,1362
James_Jones_,1605,239
James_Kelly_,2537,854
James_Kopp_,3500,1447
James_Maguire_,1070,77
James_McGreevey_,4398,1660
James_Morris_,906,45
James_Parker_,3355,1390
James_Schultz_,1353,156
James_Smith_,2482,820
James_Traficant_,2211,626
James_Wolfensohn_,1987,465
Jamie_Villafane_,1585,231
Jamling_Norgay_,3543,1468
Jan-Michael_Gambill_,1190,101
Jan_Ullrich_,1251,119
Jane_Fonda_,4427,1665
Jane_Kaczmarek_,4596,1671
Jane_Pauley_,2852,1083
Janet_Napolitano_,2007,482
Janet_Thorpe_,3133,1261
Janica_Kostelic_,1736,320
Jason_Alexander_,1877,401
Jason_Jennings_,3125,1254
Jason_Kidd_,1843,378
Jason_Lezak_,2376,745
Javier_Solana_,1958,446
Javier_Weber_,2933,1145
Jay_Garner_,1027,65
Jay_Leno_,3380,1396
Jay_Rasulo_,3181,1295
Jayson_Williams_,2661,956
Jean-Claude_Braquet_,1708,302
Jean-Claude_Juncker_,2917,1135
Jean-Claude_Trichet_,847,35
Jean-David_Levitte_,2727,1007
Jean-Francois_Pontal_,2122,564
Jean-Marc_de_La_Sabliere_,2609,909
Jean-Pierre_Raffarin_,3540,1466
Jean-Sebastien_Giguere_,1835,375
Jean_Brumley_,1281,134
Jean_Carnahan_,1645,255
Jean_Charest_,1663,270
Jean_Chretien_,1268,127
Jeanne_Moreau_,2777,1030
Jeb_Bush_,2665,959
Jeff_Van_Gundy_,2104,555
Jefferson_Perez_,1448,180
Jeffrey_Archer_,2493,830
Jeffrey_Immelt_,2837,1076
Jeffrey_Jones_,1994,474
Jeffrey_Scott_Postell_,3897,1581
Jelena_Dokic_,3124,1253
Jennifer_Aniston_,4623,1675
Jennifer_Capriati_,3409,1408
Jennifer_Connelly_,3430,1421
Jennifer_Garner_,3205,1313
Jennifer_Keller_,2431,782
Jennifer_Lopez_,3532,1464
Jennifer_Reilly_,3268,1352
Jennifer_Rodriguez_,2324,701
Jennifer_Thompson_,1088,80
Jeong_Se-hyun_,2268,662
Jeremy_Greenstock_,2850,1082
Jeremy_Shockey_,2434,784
Jerry_Falwell_,1231,115
Jerry_Regier_,2536,853
Jerry_Springer_,3477,1436
Jesse_Harris_,2813,1054
Jesse_Jackson_,1266,125
Jesse_James_Leija_,4508,1667
Jesse_Ventura_,2992,1186
Jessica_Alba_,3129,1258
Jessica_Lange_,2016,486
Jessica_Lynch_,3979,1599
Jia_Qinglin_,2625,922
Jiang_Zemin_,4046,1619
Jim_Carrey_,3239,1338
Jim_Edmonds_,1562,224
Jim_Furyk_,3527,1462
Jim_Hahn_,1464,184
Jim_Harrick_,1525,206
Jim_OBrien_,2381,751
Jim_Tressel_,2660,953
Jimmy_Carter_,1334,149
Jimmy_Kimmel_,1826,370
Jiri_Novak_,3677,1518
Jo_Dee_Messina_,3348,1386
Joan_Claybrook_,2667,960
Joan_Laporta_,3240,1340
Job_Cohen_,3566,1473
Jodie_Foster_,3211,1316
Joe_Calzaghe_,1914,425
Joe_Dumars_,3518,1455
Joe_Gatti_,2621,918
Joe_Lieberman_,2958,1163
Joe_Mantello_,2631,927
Joe_Nichols_,3489,1442
Joe_Torre_,3163,1285
Joerg_Haider_,2286,672
John_Abizaid_,2831,1073
John_Allen_Muhammad_,3011,1201
John_Ashcroft_,2031,502
John_Banko_,1729,317
John_Blaney_,2416,772
John_Bolton_,1480,188
John_Brady_,2282,668
John_Cusack_,2706,989
John_Edwards_,2908,1132
John_F_Kennedy_Jr_,2063,526
John_Garamendi_,1935,434
John_Howard_,3986,1602
John_Jumper_,2972,1171
John_Kerry_,2065,529
John_Malkovich_,2823,1065
John_Manley_,791,28
John_Mayer_,3067,1224
John_McCain_,945,52
John_McCallum_,2996,1187
John_McCormack_,1575,229
John_McEnroe_,1805,352
John_Negroponte_,3223,1327
John_Paul_II_,2822,1064
John_Reid_,1816,362
John_Reilly_,2028,497
John_Rigas_,3626,1491
John_Rosa_,3117,1247
John_Rowland_,673,19
John_Ruiz_,1743,327
John_Snow_,3144,1275
John_Spencer_,2804,1048
John_Stallworth_,3904,1584
John_Stockton_,1932,431
John_Swofford_,3303,1369
John_Taylor_,1047,71
John_Timoney_,2711,993
John_Travolta_,3002,1193
John_Walsh_,2896,1114
John_Warner_,2879,1103
John_Wolf_,2225,634
Johnny_Carson_,3022,1207
Johnny_Depp_,2640,935
Johnny_Tapia_,3076,1230
Johnny_Unitas_,3437,1423
Johnson_Panjaitan_,2201,618
Jolanta_Kwasniewski_,3771,1542
Jon_Corzine_,4487,1666
Jon_Gruden_,3643,1499
Jon_Voight_,2438,789
Jonathan_Edwards_,1655,263
Jonathan_Mostow_,2022,490
Jong_Thae_Hwa_,2624,921
Jong_Wook_Lee_,3104,1240
Jorge_Arce_,2037,509
Jorge_Batlle_,3428,1417
Jorge_Castaneda_,875,40
Jorge_Rodolfo_Canicoba_Corral_,2336,712
Jorge_Valdano_,1996,476
Joschka_Fischer_,2548,866
Jose_Canseco_,2904,1124
Jose_Dirceu_,2252,653
Jose_Manuel_Durao_Barroso_,1688,290
Jose_Maria_Aznar_,2953,1160
Jose_Mourinho_,2818,1059
Jose_Sarney_,2251,652
Jose_Serra_,3645,1503
Jose_Theodore_,1932,432
Jose_Viegas_Filho_,2029,498
Joseph_Biden_,3510,1451
Joseph_Blatter_,1671,275
Joseph_Deiss_,3348,1387
Joseph_Estrada_,2437,787
Joseph_Ralston_,2469,813
Juan_Carlos_Ferrero_,2367,740
Juan_Ignacio_Chela_,3212,1318
Juan_Manuel_Marquez_,3040,1212
Juan_Pablo_Montoya_,3643,1500
Juan_Valencia_Osorio_,3814,1562
Juanes_,2306,687
Jude_Law_,1991,471
Judi_Dench_,901,44
Judy_Genshaft_,3328,1380
Juergen_Peters_,3329,1381
Julia_Tymoshenko_,3139,1271
Julianna_Margulies_,1567,227
Julianne_Moore_,2981,1178
Julie_Gerberding_,3062,1223
Julie_Taymor_,2451,802
Julio_Iglesias_Jr_,1093,81
Junichiro_Koizumi_,2460,808
