Name,Scores,Sift Ranks
Anibal_Ibarra_,148145,1438
Ann_Veneman_,93918.5,173
Anna_Kournikova_,110863,404
Anna_Nicole_Smith_,141138,1277
Anne_Krueger_,65993,102
Anne_McLellan_,129546,912
Anneli_Jaatteenmaki_,136181,1134
Annette_Bening_,0,3
Annette_Lu_,0,4
Anthony_Fauci_,130599,964
Anthony_Hopkins_,119876,631
Anthony_LaPaglia_,124069,735
Antonio_Banderas_,140480,1258
Antonio_Palocci_,117132,557
Antonio_Trillanes_,147238,1414
Antony_Leung_,115656,517
Anwar_Ibrahim_,149748,1463
Arantxa_Sanchez-Vicario_,146709,1403
Ari_Fleischer_,115399,507
Arianna_Huffington_,113360,470
Ariel_Sharon_,158594,1577
Arlen_Specter_,82604,118
Arminio_Fraga_,150507,1475
Arnaud_Clement_,139375,1223
Arnold_Palmer_,101427,250
Arnold_Schwarzenegger_,71780,106
Arnoldo_Aleman_,99719,233
Aron_Ralston_,141936,1303
Arsinee_Khanjian_,139832,1236
Art_Hoffmann_,174053,1663
Art_Howe_,147321,1416
Arturo_Gatti_,113532,478
Arye_Mekel_,118982,601
Asa_Hutchinson_,114554,493
Ashanti_,131990,1019
Ashton_Kutcher_,0,5
Atal_Bihari_Vajpayee_,158287,1570
Augustin_Calleri_,116468,538
Augusto_Pinochet_,96841.3,196
Augusto_Roa_Bastos_,138371,1198
Aung_San_Suu_Kyi_,0,6
Azra_Akin_,132477,1036
Barbara_Brezigar_,92338.5,163
Barbara_Walters_,113214,468
Barbra_Streisand_,73793,107
Barrett_Jackman_,118354,588
Barry_Alvarez_,129170,899
Barry_Zito_,112871,454
Bashar_Assad_,100603,238
Begum_Khaleda_Zia_,126732,818
Ben_Affleck_,138960,1212
Ben_Curtis_,138636,1204
Ben_Glisan_,141797,1295
Ben_Howland_,125396,775
Benazir_Bhutto_,141039,1274
Benjamin_Netanyahu_,111295,415
Bernard_Landry_,142587,1323
Bernard_Law_,120493,651
Bernard_Lord_,106215,308
Bernardo_Segura_,124759,759
Bertie_Ahern_,99368,230
Bertrand_Bonello_,0,7
Beth_Jones_,132481,1037
Betsy_Smith_,165974,1634
Bijan_Darvish_,137780,1185
Bijan_Namdar_Zangeneh_,124355,741
Biljana_Plavsic_,133140,1057
Bill_Belichick_,120125,643
Bill_Callahan_,149455,1456
Bill_Clinton_,124313,739
Bill_Frist_,118940,599
Bill_Gates_,108172,343
Bill_Graham_,65535,101
Bill_McBride_,127364,841
Bill_Nelson_,130740,971
Bill_Parcells_,130152,941
Bill_Paxton_,151848,1493
Bill_Simon_,97766,203
Bill_Sizemore_,61762.6,99
Billy_Crystal_,113138,463
Billy_Graham_,157558,1565
Billy_Sollie_,106444,310
Binyamin_Ben-Eliezer_,107962,340
Blythe_Danner_,0,8
Blythe_Hartley_,127904,856
Bo_Pelini_,136972,1147
Bo_Ryan_,104134,274
Bob_Beauprez_,143561,1350
Bob_Colvin_,145425,1383
Bob_Dole_,154212,1521
Bob_Geldof_,124114,736
Bob_Graham_,87763.3,139
Bob_Hope_,125091,766
Bob_Huggins_,101960,255
Bob_Stoops_,134316,1094
Bobby_Goldwater_,154732,1533
Bobby_Robson_,134854,1106
Bode_Miller_,121794,684
Bono_,171023,1656
Boris_Berezovsky_,95940.7,192
Boris_Yeltsin_,122033,689
Brad_Garrett_,140662,1263
Brad_Johnson_,109324,364
Branko_Crvenkovski_,128501,882
Brendan_Hansen_,108802,355
Brian_Cowen_,131759,1013
Brian_Griese_,111441,422
Brian_Heidik_,111167,409
Brian_Mulroney_,114073,486
Brian_Wells_,94310,178
Bridget_Fonda_,98886,221
Bridgette_Wilson-Sampras_,133706,1076
Brigitte_Boisselier_,154989,1539
Britney_Spears_,129053,896
Brooke_Shields_,0,9
Bruce_Springsteen_,137985,1191
Bruce_Van_De_Velde_,139627,1230
Bruce_Weber_,0,10
Bud_Selig_,93074,165
Bulent_Ecevit_,122458,698
Butch_Davis_,115726,520
Byron_Scott_,130394,956
Calista_Flockhart_,158070,1567
Cameron_Diaz_,89565,149
Camilla_Parker_Bowles_,140375,1254
Candice_Bergen_,131101,984
Candie_Kung_,154289,1525
Carl_Reiner_,109275,363
Carla_Del_Ponte_,118880,598
Carla_Myers_,0,11
Carlo_Ancelotti_,176640,1668
Carlos_Bianchi_,0,12
Carlos_Ghosn_,89114,145
Carlos_Manuel_Pruneda_,104056,273
Carlos_Menem_,163864,1621
Carlos_Mesa_,86368,135
Carlos_Moya_,133960,1083
Carlos_Ortega_,144962,1375
Carlos_Quintanilla_Schmidt_,0,13
Carlos_Ruiz_,162635,1613
Carlos_Vives_,109692,383
Carly_Fiorina_,139630,1231
Carmen_Electra_,126400,805
Carol_Burnett_,150586,1479
Carol_Moseley_Braun_,129456,910
Carolina_Kluft_,116898,548
Carolina_Moraes_,0,14
Caroline_Kennedy_,130028,931
Carolyn_Dawn_Johnson_,131580,1005
Carrie-Anne_Moss_,159758,1593
Carson_Daly_,131410,995
Carson_Palmer_,119237,611
Cate_Blanchett_,138350,1197
Catherine_Deneuve_,97987,208
Catherine_Zeta-Jones_,91072.5,156
Cathy_Freeman_,121320,672
Cecilia_Bolocco_,127340,840
Celine_Dion_,147545,1420
Celso_Amorim_,149823,1464
Cesar_Gaviria_,96512.5,195
Cesar_Maia_,140250,1251
Chakib_Khelil_,179771,1671
Chan_Gailey_,106691,314
Chanda_Rubin_,130029,932
Chang_Dae-whan_,181002,1673
Charles_Bronson_,131218,988
Charles_Grassley_,154702,1531
Charles_Kartman_,127666,846
Charles_Mathews_,132092,1022
Charles_Moose_,136978,1149
Charles_Schumer_,141858,1300
Charles_Taylor_,159720,1591
Charlie_Zaa_,111985,433
Charlotte_Rampling_,0,15
Charlton_Heston_,113020,460
Chen_Liang_Yu_,0,16
Chen_Shui-bian_,119015,603
Cherie_Blair_,135833,1127
Chick_Hearn_,119724,627
Chita_Rivera_,120501,652
Choi_Sung-hong_,133228,1061
Chok_Tong_Goh_,0,17
Chris_Bell_,59414,98
Chris_Byrd_,109275,362
Chris_Cooper_,152854,1507
Chris_Rock_,116369,534
Chris_Tucker_,140927,1268
Christian_Fittipaldi_,87080,138
Christian_Longo_,107403,330
Christian_Wulff_,147798,1429
Christina_Aguilera_,136119,1133
Christine_Baumgartner_,108513,346
Christine_Ebersole_,104203,276
Christine_Gregoire_,109364,365
Christine_Todd_Whitman_,127259,838
Christopher_Patten_,116942,552
Christopher_Reeve_,115637,516
Christopher_Walken_,142150,1306
Chuck_Amato_,116310,532
Chuck_Yeager_,127833,853
Chung_Mong-hun_,0,18
Chung_Mong-joon_,136538,1142
Cindy_Crawford_,98766,220
Cindy_Margolis_,124415,745
Ciro_Gomes_,109622,380
Claire_Danes_,176185,1667
Claire_Hentzen_,153798,1514
Claire_Leger_,128620,887
Clara_Harris_,118498,592
Clare_Short_,147720,1425
Claudia_Pechstein_,158353,1573
Claudia_Schiffer_,131303,990
Clay_Aiken_,121172,669
Clint_Eastwood_,130251,950
Colin_Farrell_,167173,1643
Colin_Jackson_,163635,1618
Colin_Montgomerie_,135043,1109
Colin_Powell_,107875,339
Conan_OBrien_,0,19
Conchita_Martinez_,142524,1322
Condoleezza_Rice_,133194,1060
Constance_Marie_,140023,1243
Coretta_Scott_King_,114867,497
Corinne_Coman_,135810,1125
Costas_Simitis_,136251,1136
Courtney_Love_,141929,1302
Cristina_Fernandez_,118245,585
Cristina_Saralegui_,151877,1494
Cruz_Bustamante_,93488,170
Cyndi_Thompson_,119649,624
Dai_Bachtiar_,0,20
Daisy_Fuentes_,119602,621
Dalai_Lama_,0,21
Dale_Earnhardt_Jr_,102866,264
Damon_van_Dam_,132060,1021
Dan_Morales_,136822,1146
Dan_Wheldon_,132427,1033
Daniel_Day-Lewis_,161740,1609
Daniel_Radcliffe_,95056,182
Daniela_Hantuchova_,88705,141
Darrell_Issa_,137224,1159
Darrell_Porter_,144977,1377
Darren_Clarke_,99107.7,225
Daryl_Hannah_,151077,1486
Dave_Campo_,128295,868
David_Anderson_,143059,1336
David_Beckham_,125803,789
David_Bell_,138837,1211
David_Caraway_,152247,1500
David_Caruso_,127096,830
David_Coulthard_,131099,983
David_Dodge_,0,22
David_Heyman_,143388,1343
David_Heymann_,149343,1453
David_Hyde_Pierce_,158052,1566
David_Kelley_,143461,1345
David_Leahy_,170657,1654
David_Myers_,0,23
David_Nalbandian_,111190,410
David_Spade_,139316,1221
David_Stern_,177587,1669
David_Trimble_,100651,240
David_Wells_,156382,1555
David_Wolf_,137917,1190
Dean_Barkley_,130969,977
Debbie_Reynolds_,125713,787
Debra_Brown_,174780,1666
Debra_Messing_,162310,1611
Demetrius_Ferraciu_,111875,431
Demi_Moore_,141415,1283
Denise_Johnson_,117864,574
Dennis_Erickson_,112901,455
Dennis_Hastert_,167337,1645
Dennis_Kozlowski_,121396,674
Dennis_Kucinich_,128071,860
Dennis_Powell_,160615,1604
Denzel_Washington_,145749,1387
Derek_Jeter_,88763,142
Derek_Lowe_,98649.5,215
Desiree_Lemosi_,188917,1678
Dexter_Jackson_,0,24
Diana_Krall_,147633,1423
Diana_Munz_,130986,978
Diana_Taurasi_,103694,267
Diane_Green_,129213,900
Dianne_Feinstein_,127008,825
Dick_Cheney_,132172,1024
Dick_Clark_,140129,1249
Dick_Latessa_,114147,488
Dick_Vermeil_,128722,888
Dino_de_Laurentis_,144514,1368
Dolly_Parton_,160675,1605
Dolma_Tsering_,146968,1409
Dominik_Garcia-Lorido_,0,25
Dominique_de_Villepin_,116778,545
Don_Nickles_,144535,1369
Don_Siegelman_,125241,771
Donald_Evans_,130036,933
Donald_Fehr_,91408,158
Donald_Pettit_,121763,680
Donald_Rumsfeld_,84677,128
Donatella_Versace_,112748,451
Donna_Shalala_,142422,1317
Doris_Roberts_,117717,572
Doris_Schroeder_,138029,1192
Dorthy_Moxley_,133055,1054
Doug_Collins_,95128,184
Doug_Duncan_,109636,381
Doug_Melvin_,159637,1588
Drew_Barrymore_,141673,1291
Duane_Lee_Chapman_,127749,850
Dwayne_Johnson_,166008,1635
Ed_Rosenthal_,125454,778
Ed_Smart_,109122,359
Eddie_Sutton_,124502,751
Eddy_Merckx_,129380,908
Edie_Falco_,153931,1515
Edmund_Hillary_,124430,746
Edmund_Stoiber_,132278,1027
Eduard_Shevardnadze_,126389,804
Eduardo_Duhalde_,130336,954
Edward_James_Olmos_,98216.3,211
Edward_Kennedy_,138036,1193
Edward_Lu_,174206,1665
Edward_Norton_,0,26
Edward_Said_,145958,1391
Edwin_Edwards_,139058,1215
Edwina_Currie_,142340,1312
Eileen_Coparropa_,137692,1182
Elena_Bovina_,119526,619
Eliane_Karp_,138590,1203
Elijah_Wood_,148053,1437
Elin_Nordegren_,129033,895
Elinor_Caplan_,111909,432
Elisabeth_Schumacher_,133414,1065
Elizabeth_Dole_,120333,646
Elizabeth_Hurley_,127939,857
Elizabeth_Shue_,147034,1410
Elizabeth_Smart_,154729,1532
Elizabeth_Taylor_,0,27
Ellen_DeGeneres_,140078,1247
Ellen_Engleman_,137398,1170
Elsa_Zylberstein_,149434,1455
Elton_John_,101591,252
Elvis_Presley_,128458,880
Emanuel_Ginobili_,126607,815
Emile_Lahoud_,154120,1519
Emily_Robison_,119225,610
Emma_Thompson_,123990,733
Emma_Watson_,141750,1294
Emmanuelle_Beart_,111418,421
Emmit_Smith_,93170,168
Enrique_Bolanos_,102714,261
Eric_Clapton_,108687,351
Eric_Hinske_,165320,1626
Eric_Robert_Rudolph_,148330,1439
Eric_Rosser_,127105,832
Erik_Morales_,113231,469
Erika_Christensen_,0,28
Erika_Harold_,145768,1388
Erin_Runnion_,189457,1679
Ernesto_Zedillo_,84937.5,130
Ernie_Els_,114964,499
Ernie_Eves_,139245,1218
Ernie_Fletcher_,109389,368
Ethan_Hawke_,123008,715
Eunice_Barber_,105022,291
Eva_Dimas_,144546,1370
Evan_Rachel_Wood_,140985,1271
Evander_Holyfield_,99329,228
Eve_Pelletier_,109466,374
Fabiola_Zuluaga_,0,29
Fabrice_Santoro_,129891,923
Farouk_al-Sharaa_,157068,1560
Faye_Dunaway_,134708,1102
Fayssal_Mekdad_,140035,1244
Federico_Trillo_,117314,563
Felipe_Perez_Roque_,128490,881
Felix_Mantilla_,128553,886
Ferenc_Madl_,100691,242
Fernando_Gonzalez_,143538,1349
Fernando_Henrique_Cardoso_,121617,679
Fernando_Vargas_,135362,1118
Fidel_Castro_,118990,602
Filippo_Inzaghi_,96463,194
Flavia_Delaroli_,0,30
Flor_Montulo_,135431,1121
Fran_Drescher_,140546,1260
Frances_Fisher_,0,31
Francis_Ford_Coppola_,136977,1148
Francis_George_,110036,389
Francis_Mer_,113366,472
Francisco_Flores_,132535,1041
Franco_Dragone_,167732,1646
Frank_Cassell_,90505,153
Frank_Dunham_Jr_,137340,1169
Frank_Griswold_,0,32
Frank_Lautenberg_,155529,1546
Frank_Solich_,128232,865
Frank_Stallone_,108738,354
Franko_Simatovic_,122155,690
Franz_Beckenbauer_,83248,122
Franz_Fischler_,107787,334
Franz_Muentefering_,111196,411
Fred_Eckhard_,113378,474
Fred_Funk_,133079,1055
Fred_Thompson_,84237,126
Freddy_Garcia_,88854,144
Fujio_Cho_,131426,997
GL_Peiris_,147926,1430
Gabriel_Batistuta_,124761,760
Gabriel_Valdes_,0,33
Gao_Qiang_,183053,1676
Garry_Kasparov_,152645,1503
Garry_Trudeau_,116608,539
Gary_Bergeron_,148884,1447
Gary_Carter_,102861,263
Gary_Doer_,128275,867
Gary_Forsee_,131797,1014
Gary_Locke_,99032,224
Gary_Williams_,97792,204
Gary_Winnick_,109766,384
Gene_Robinson_,153476,1509
Geno_Auriemma_,112707,450
Geoff_Hoon_,115624,515
George_Brumley_,130443,958
George_Clooney_,116643,540
George_Foreman_,0,34
George_Galloway_,151637,1490
George_HW_Bush_,151664,1491
George_Karl_,139923,1238
George_Lopez_,143654,1354
George_P_Bush_,140913,1267
George_Papandreou_,104439,282
George_Pataki_,125252,772
George_Robertson_,136352,1139
George_Roy_Hill_,110181,392
George_Ryan_,153717,1512
George_Tenet_,125682,784
George_Voinovich_,107588,332
George_W_Bush_,114048,484
Georgi_Parvanov_,113940,482
Geraldine_Chaplin_,157381,1563
Gerard_Depardieu_,95897,191
Gerardo_Gambala_,0,35
Gerhard_Schroeder_,156296,1554
Gerry_Adams_,75144.5,110
Gerry_Parsky_,89550.5,148
Gian_Marco_,159415,1584
Gianna_Angelopoulos-Daskalaki_,0,36
Gil_de_Ferran_,129625,915
Gilberto_Rodriguez_Orejuela_,83563,123
Gillian_Anderson_,159696,1590
Gisele_Bundchen_,141840,1299
Giuseppe_Gibilisco_,133773,1078
Glafcos_Clerides_,151505,1488
Gloria_Allred_,139947,1239
Gloria_Macapagal_Arroyo_,133882,1082
Gloria_Trevi_,150512,1476
Goh_Kun_,150894,1483
Goldie_Hawn_,111525,425
Gonzalo_Sanchez_de_Lozada_,99682,232
Goran_Persson_,120984,665
Gordon_Brown_,108711,352
Gordon_Campbell_,145809,1389
Grady_Irvin_Jr_,128534,885
Grant_Hackett_,118563,593
Gray_Davis_,118171,581
Greg_Gilbert_,92105,161
Greg_Ostertag_,133574,1069
Greg_Owen_,127864,855
Greg_Rusedski_,148017,1433
Gregg_Popovich_,155860,1551
Gregory_Geoffroy_,108160,342
Gregory_Hines_,145002,1378
Gro_Harlem_Brundtland_,109375,367
Guido_Westerwelle_,0,37
Guillaume_Soro_,137443,1172
Guillermo_Canas_,95327,186
Guillermo_Coria_,133576,1070
Guillermo_Ortiz_,143186,1337
Gunter_Pleuger_,120448,650
Gus_Van_Sant_,165914,1631
Gustavo_Kuerten_,115961,528
Guy_Hemmings_,124498,750
Guy_Ritchie_,109402,371
Gwendal_Peizerat_,117414,565
Gwyneth_Paltrow_,128446,877
Habib_Rizieq_,117425,566
Hal_Gehman_,149564,1460
Hal_Sutton_,132418,1031
Halle_Berry_,110458,394
Hamid_Karzai_,172681,1658
Hamzah_Haz_,85464.5,133
Hanan_Ashrawi_,0,38
Hannah_Stockbauer_,110609,398
Hans_Blix_,154553,1528
Hans_Eichel_,129603,914
Harbhajan_Singh_,98954.8,222
Harrison_Ford_,97916,206
Harry_Belafonte_,144968,1376
Harry_Kalas_,98709,216
Harry_Schmidt_,82665.4,119
Harvey_Weinstein_,139770,1233
Hashim_Thaci_,137138,1157
Hassan_Nasrallah_,138682,1205
Hassan_Wirajuda_,129724,919
Hayley_Tullett_,95275,185
Heath_Ledger_,107190,323
Heather_Mills_,159588,1587
Hector_Babenco_,123613,727
Hee-Won_Han_,160354,1600
Heidi_Fleiss_,135226,1115
Heidi_Klum_,104641,285
Heinz_Feldmann_,70332,105
Heizo_Takenaka_,162354,1612
Helen_Clark_,96220,193
Henrique_Meirelles_,128874,891
Herb_Sendek_,116995,554
Hermann_Maier_,113142,464
Herta_Daeubler-Gmelin_,98721,218
Hichiro_Naemura_,137866,1188
Hideki_Matsui_,81245,115
Hilary_Duff_,0,39
Hillary_Clinton_,129942,926
Hilmi_Ozkok_,0,40
Hipolito_Mejia_,127620,845
Hisao_Oguchi_,112195,436
Hitomi_Soga_,127589,844
Holly_Hunter_,127458,843
Hootie_Johnson_,110001,387
Horst_Koehler_,140256,1252
Hosni_Mubarak_,104309,278
Howard_Dean_,98507.5,214
Howard_Schultz_,125964,795
Howard_Smith_,111073,406
Hu_Jintao_,86902,137
Hugh_Grant_,140568,1261
Hugo_Chavez_,131305,991
Hun_Sen_,128404,874
Iain_Duncan_Smith_,83137,120
Ian_McKellen_,128328,870
Ian_Thorpe_,129089,897
Iban_Mayo_,133565,1068
Ibrahim_Jaafari_,117241,561
Igor_Ivanov_,119995,637
Ilan_Ramon_,130085,936
Imad_Moustapha_,134065,1087
Inam-ul-Haq_,0,41
Inocencio_Arias_,0,42
Intisar_Ajouri_,126605,814
Isabella_Rossellini_,125887,791
Isabelle_Huppert_,143652,1353
Isaiah_Washington_,147939,1431
Ishaq_Shahryar_,153562,1511
Ismail_Merchant_,164223,1623
Iva_Majoli_,128408,875
JJ_Redick_,110915,405
JK_Rowling_,143564,1351
Jack_Grubman_,123323,720
Jack_Nicholson_,112869,453
Jack_Straw_,141091,1276
Jackie_Chan_,118242,584
Jacqueline_Obradors_,157259,1562
Jacques_Chirac_,113182,465
Jacques_Rogge_,137520,1175
Jada_Pinkett_Smith_,0,43
Jake_Gyllenhaal_,121942,688
James_Blake_,146475,1398
James_Butts_,133788,1079
James_Caan_,125124,768
James_Cameron_,117600,569
James_Cunningham_,169659,1649
James_Franco_,134583,1100
James_Gandolfini_,106897,318
James_Ivory_,134236,1092
James_Jones_,130212,947
James_Kelly_,162678,1614
James_Kopp_,147979,1432
James_Maguire_,104479,283
James_McGreevey_,140334,1253
James_Morris_,103885,270
James_Parker_,139287,1220
James_Schultz_,120557,655
James_Smith_,129906,924
James_Traficant_,123362,722
James_Wolfensohn_,122465,699
Jamie_Villafane_,149285,1452
Jamling_Norgay_,137116,1155
Jan-Michael_Gambill_,70242.5,104
Jan_Ullrich_,132341,1029
Jane_Fonda_,141714,1292
Jane_Kaczmarek_,163950,1622
Jane_Pauley_,170945,1655
Janet_Napolitano_,109581,379
Janet_Thorpe_,159996,1596
Janica_Kostelic_,126469,810
Jason_Alexander_,133673,1074
Jason_Jennings_,119736,628
Jason_Kidd_,109451,373
Jason_Lezak_,104981,288
Javier_Solana_,115737,521
Javier_Weber_,108609,350
Jay_Garner_,83223,121
Jay_Leno_,134202,1090
Jay_Rasulo_,141292,1280
Jayson_Williams_,125222,770
Jean-Claude_Braquet_,93691,172
Jean-Claude_Juncker_,120169,645
Jean-Claude_Trichet_,106496,313
Jean-David_Levitte_,121414,675
Jean-Francois_Pontal_,138789,1209
Jean-Marc_de_La_Sabliere_,121419,676
Jean-Pierre_Raffarin_,135819,1126
Jean-Sebastien_Giguere_,147193,1412
Jean_Brumley_,0,44
Jean_Carnahan_,110724,401
Jean_Charest_,118196,583
Jean_Chretien_,113064,461
Jeanne_Moreau_,143566,1352
Jeb_Bush_,132766,1047
Jeff_Van_Gundy_,115913,525
Jefferson_Perez_,0,45
Jeffrey_Archer_,160371,1601
Jeffrey_Immelt_,114648,495
Jeffrey_Jones_,115571,513
Jeffrey_Scott_Postell_,140021,1242
Jelena_Dokic_,129348,906
Jennifer_Aniston_,154112,1518
Jennifer_Capriati_,150686,1481
Jennifer_Connelly_,137209,1158
Jennifer_Garner_,133426,1066
Jennifer_Keller_,135921,1128
Jennifer_Lopez_,132489,1038
Jennifer_Reilly_,150404,1474
Jennifer_Rodriguez_,115830,522
Jennifer_Thompson_,99367.3,229
Jeong_Se-hyun_,114804,496
Jeremy_Greenstock_,119091,606
Jeremy_Shockey_,108962,356
Jerry_Falwell_,74489,108
Jerry_Regier_,137277,1164
Jerry_Springer_,132876,1051
Jesse_Harris_,0,46
Jesse_Jackson_,121794,683
Jesse_James_Leija_,155734,1549
Jesse_Ventura_,145727,1386
Jessica_Alba_,131214,987
Jessica_Lange_,131730,1011
Jessica_Lynch_,155103,1543
Jia_Qinglin_,143219,1339
Jiang_Zemin_,150693,1482
Jim_Carrey_,152139,1497
Jim_Edmonds_,100547,237
Jim_Furyk_,140703,1264
Jim_Hahn_,133181,1059
Jim_Harrick_,108069,341
Jim_OBrien_,114188,490
Jim_Tressel_,111142,408
Jimmy_Carter_,110704,400
Jimmy_Kimmel_,0,47
Jiri_Novak_,130123,938
Jo_Dee_Messina_,140056,1245
Joan_Claybrook_,0,48
Joan_Laporta_,132840,1048
Job_Cohen_,174076,1664
Jodie_Foster_,154106,1517
Joe_Calzaghe_,100006,234
Joe_Dumars_,130963,976
Joe_Gatti_,142914,1333
Joe_Lieberman_,132475,1035
Joe_Mantello_,125888,792
Joe_Nichols_,115052,502
Joe_Torre_,141086,1275
Joerg_Haider_,114489,492
John_Abizaid_,164515,1624
John_Allen_Muhammad_,134373,1097
John_Ashcroft_,104429,281
John_Banko_,115576,514
John_Blaney_,128529,883
John_Bolton_,117306,562
John_Brady_,111087,407
John_Cusack_,116748,542
John_Edwards_,134740,1103
John_F_Kennedy_Jr_,141811,1297
John_Garamendi_,118010,578
John_Howard_,154223,1522
John_Jumper_,101069,249
John_Kerry_,109142,361
John_Malkovich_,138975,1213
John_Manley_,106831,317
John_Mayer_,129089,898
John_McCain_,101779,253
John_McCallum_,141578,1288
John_McCormack_,107249,324
John_McEnroe_,109663,382
John_Negroponte_,137654,1180
John_Paul_II_,139501,1227
John_Reid_,166775,1640
John_Reilly_,138437,1201
John_Rigas_,126441,809
John_Rosa_,147436,1418
John_Rowland_,112124,434
John_Ruiz_,120079,641
John_Snow_,126757,820
John_Spencer_,153754,1513
John_Stallworth_,152080,1496
John_Stockton_,125466,779
John_Swofford_,142787,1327
John_Taylor_,112929,457
John_Timoney_,188310,1677
John_Travolta_,129698,918
John_Walsh_,131742,1012
John_Warner_,146581,1400
John_Wolf_,135425,1120
Johnny_Carson_,132097,1023
Johnny_Depp_,0,49
Johnny_Tapia_,141153,1278
Johnny_Unitas_,164900,1625
Johnson_Panjaitan_,0,50
Jolanta_Kwasniewski_,163843,1619
Jon_Corzine_,154160,1520
Jon_Gruden_,146138,1396
Jon_Voight_,121870,685
Jonathan_Edwards_,90148,150
Jonathan_Mostow_,133300,1062
Jong_Thae_Hwa_,0,51
Jong_Wook_Lee_,131445,999
Jorge_Arce_,130174,945
Jorge_Batlle_,150950,1484
Jorge_Castaneda_,116025,530
Jorge_Rodolfo_Canicoba_Corral_,119017,604
Jorge_Valdano_,0,52
Joschka_Fischer_,142798,1328
Jose_Canseco_,130242,949
Jose_Dirceu_,122983,713
Jose_Manuel_Durao_Barroso_,114985,500
Jose_Maria_Aznar_,144882,1373
Jose_Mourinho_,128888,892
Jose_Sarney_,147794,1428
Jose_Serra_,130550,963
Jose_Theodore_,84824,129
Jose_Viegas_Filho_,132399,1030
Joseph_Biden_,136006,1129
Joseph_Blatter_,112218,437
Joseph_Deiss_,134332,1095
Joseph_Estrada_,135065,1111
Joseph_Ralston_,131481,1000
Juan_Carlos_Ferrero_,126420,807
Juan_Ignacio_Chela_,129262,902
Juan_Manuel_Marquez_,152185,1498
Juan_Pablo_Montoya_,119447,615
Juan_Valencia_Osorio_,137410,1171
Juanes_,103882,269
Jude_Law_,131194,985
Judi_Dench_,93558.8,171
Judy_Genshaft_,131011,981
Juergen_Peters_,126018,798
Julia_Tymoshenko_,158117,1568
Julianna_Margulies_,0,53
Julianne_Moore_,131551,1002
Julie_Gerberding_,150361,1472
Julie_Taymor_,102628,259
