Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.11677,1366
Andrew_Niccol_,1.24275,1571
Andrew_Weissmann_,0.802445,585
Andy_Hebb_,0.876908,790
Andy_Roddick_,0.891415,840
Angela_Bassett_,1.09764,1329
Angela_Lansbury_,1.27413,1616
Angela_Merkel_,1.1693,1476
Angelina_Jolie_,0.809336,604
Angelo_Reyes_,1.39569,1669
Anibal_Ibarra_,0.613327,195
Ann_Veneman_,0.747011,453
Anna_Kournikova_,0.449192,19
Anna_Nicole_Smith_,0.723976,409
Anne_Krueger_,0.84197,705
Anne_McLellan_,1.22204,1549
Anneli_Jaatteenmaki_,1.08762,1312
Annette_Bening_,1.12441,1380
Annette_Lu_,1.11623,1363
Anthony_Fauci_,0.782499,536
Anthony_Hopkins_,0.802774,589
Anthony_LaPaglia_,1.02073,1154
Antonio_Banderas_,0.517652,67
Antonio_Palocci_,0.960333,1019
Antonio_Trillanes_,1.03472,1188
Antony_Leung_,0.830062,678
Anwar_Ibrahim_,0.99465,1094
Arantxa_Sanchez-Vicario_,0.804304,592
Ari_Fleischer_,0.487687,43
Arianna_Huffington_,1.14349,1427
Ariel_Sharon_,0.750619,463
Arlen_Specter_,1.08241,1304
Arminio_Fraga_,0.620206,206
Arnaud_Clement_,0.818218,633
Arnold_Palmer_,0.702479,350
Arnold_Schwarzenegger_,0.840356,699
Arnoldo_Aleman_,0.993786,1091
Aron_Ralston_,0.802737,587
Arsinee_Khanjian_,1.21426,1541
Art_Hoffmann_,1.14485,1430
Art_Howe_,1.02702,1168
Arturo_Gatti_,0.618401,202
Arye_Mekel_,1.12962,1395
Asa_Hutchinson_,0.772727,514
Ashanti_,0.926394,943
Ashton_Kutcher_,1.11012,1348
Atal_Bihari_Vajpayee_,1.33292,1645
Augustin_Calleri_,0.625029,214
Augusto_Pinochet_,0.493443,46
Augusto_Roa_Bastos_,0.858316,746
Aung_San_Suu_Kyi_,0.98885,1078
Azra_Akin_,1.20292,1521
Barbara_Brezigar_,0.657953,272
Barbara_Walters_,1.04897,1225
Barbra_Streisand_,1.25311,1584
Barrett_Jackman_,0.683211,319
Barry_Alvarez_,0.792272,563
Barry_Zito_,1.39633,1670
Bashar_Assad_,0.606251,181
Begum_Khaleda_Zia_,1.13006,1396
Ben_Affleck_,0.90919,894
Ben_Curtis_,0.729543,419
Ben_Glisan_,0.725019,413
Ben_Howland_,0.950702,1000
Benazir_Bhutto_,0.918295,913
Benjamin_Netanyahu_,0.640616,247
Bernard_Landry_,1.2061,1527
Bernard_Law_,0.602311,177
Bernard_Lord_,0.602814,179
Bernardo_Segura_,0.852531,731
Bertie_Ahern_,0.594613,167
Bertrand_Bonello_,1.00043,1104
Beth_Jones_,0.892362,844
Betsy_Smith_,1.22646,1553
Bijan_Darvish_,1.18026,1492
Bijan_Namdar_Zangeneh_,1.18014,1491
Biljana_Plavsic_,0.82553,665
Bill_Belichick_,0.614846,198
Bill_Callahan_,0.608945,189
Bill_Clinton_,0.753132,467
Bill_Frist_,0.501235,51
Bill_Gates_,0.5719,138
Bill_Graham_,0.600105,171
Bill_McBride_,0.77672,523
Bill_Nelson_,0.513365,64
Bill_Parcells_,0.754601,472
Bill_Paxton_,1.05095,1232
Bill_Simon_,0.773726,518
Bill_Sizemore_,0.550603,106
Billy_Crystal_,0.906703,887
Billy_Graham_,0.909367,896
Billy_Sollie_,1.12063,1371
Binyamin_Ben-Eliezer_,0.501482,53
Blythe_Danner_,1.17519,1483
Blythe_Hartley_,0.872352,778
Bo_Pelini_,0.690786,330
Bo_Ryan_,0.629341,222
Bob_Beauprez_,1.01994,1151
Bob_Colvin_,0.887376,831
Bob_Dole_,0.964719,1026
Bob_Geldof_,0.924552,938
Bob_Graham_,0.690324,328
Bob_Hope_,0.995926,1098
Bob_Huggins_,0.944305,983
Bob_Stoops_,1.01491,1135
Bobby_Goldwater_,0.577394,146
Bobby_Robson_,1.1623,1460
Bode_Miller_,1.12476,1384
Bono_,0.984873,1072
Boris_Berezovsky_,0.822187,651
Boris_Yeltsin_,0.487079,42
Brad_Garrett_,1.02977,1174
Brad_Johnson_,0.722045,399
Branko_Crvenkovski_,1.08969,1315
Brendan_Hansen_,0.709517,367
Brian_Cowen_,1.01619,1140
Brian_Griese_,0.727672,416
Brian_Heidik_,0.508338,58
Brian_Mulroney_,0.920132,923
Brian_Wells_,0.800252,582
Bridget_Fonda_,1.20642,1528
Bridgette_Wilson-Sampras_,0.71869,391
Brigitte_Boisselier_,1.09347,1324
Britney_Spears_,0.987185,1076
Brooke_Shields_,1.15368,1444
Bruce_Springsteen_,0.628724,221
Bruce_Van_De_Velde_,0.699654,346
Bruce_Weber_,0.79017,560
Bud_Selig_,1.0259,1166
Bulent_Ecevit_,0.968943,1034
Butch_Davis_,0.550933,107
Byron_Scott_,0.692676,336
Calista_Flockhart_,0.932344,957
Cameron_Diaz_,0.628306,219
Camilla_Parker_Bowles_,0.815696,622
Candice_Bergen_,0.786848,548
Candie_Kung_,0.913298,904
Carl_Reiner_,0.668107,299
Carla_Del_Ponte_,1.01036,1126
Carla_Myers_,0.99771,1102
Carlo_Ancelotti_,0.555907,112
Carlos_Bianchi_,1.19201,1506
Carlos_Ghosn_,0.825173,664
Carlos_Manuel_Pruneda_,0.736177,435
Carlos_Menem_,1.00703,1118
Carlos_Mesa_,0.899506,861
Carlos_Moya_,0.95276,1006
Carlos_Ortega_,0.940823,975
Carlos_Quintanilla_Schmidt_,0.829028,674
Carlos_Ruiz_,1.25684,1590
Carlos_Vives_,0.608635,187
Carly_Fiorina_,0.65941,276
Carmen_Electra_,1.24775,1580
Carol_Burnett_,0.717713,387
Carol_Moseley_Braun_,0.81057,608
Carolina_Kluft_,0.71183,371
Carolina_Moraes_,0.827054,672
Caroline_Kennedy_,1.09397,1326
Carolyn_Dawn_Johnson_,1.03052,1176
Carrie-Anne_Moss_,0.92478,939
Carson_Daly_,0.723232,404
Carson_Palmer_,1.10709,1341
Cate_Blanchett_,0.678207,316
Catherine_Deneuve_,0.799437,579
Catherine_Zeta-Jones_,1.32284,1640
Cathy_Freeman_,0.900707,866
Cecilia_Bolocco_,0.899607,862
Celine_Dion_,1.12167,1374
Celso_Amorim_,0.822482,653
Cesar_Gaviria_,0.536056,84
Cesar_Maia_,0.708269,364
Chakib_Khelil_,1.1279,1391
Chan_Gailey_,1.05082,1231
Chanda_Rubin_,0.716332,384
Chang_Dae-whan_,1.03996,1199
Charles_Bronson_,1.41996,1675
Charles_Grassley_,1.0391,1196
Charles_Kartman_,1.20668,1529
Charles_Mathews_,1.14218,1425
Charles_Moose_,0.612014,193
Charles_Schumer_,1.08282,1305
Charles_Taylor_,1.23753,1566
Charlie_Zaa_,0.451515,21
Charlotte_Rampling_,1.10114,1332
Charlton_Heston_,0.863034,755
Chen_Liang_Yu_,1.26158,1598
Chen_Shui-bian_,0.986867,1075
Cherie_Blair_,0.706468,357
Chick_Hearn_,1.15173,1442
Chita_Rivera_,1.15824,1454
Choi_Sung-hong_,1.25165,1582
Chok_Tong_Goh_,0.857375,743
Chris_Bell_,0.714686,379
Chris_Byrd_,0.47327,34
Chris_Cooper_,0.813118,615
Chris_Rock_,0.761029,487
Chris_Tucker_,0.887625,832
Christian_Fittipaldi_,1.01424,1134
Christian_Longo_,0.842971,710
Christian_Wulff_,0.906637,886
Christina_Aguilera_,1.01495,1136
Christine_Baumgartner_,0.920856,926
Christine_Ebersole_,0.676217,313
Christine_Gregoire_,0.766582,496
Christine_Todd_Whitman_,1.11571,1362
Christopher_Patten_,0.718202,389
Christopher_Reeve_,0.802649,586
Christopher_Walken_,0.542484,93
Chuck_Amato_,0.536827,87
Chuck_Yeager_,1.10123,1333
Chung_Mong-hun_,1.17958,1490
Chung_Mong-joon_,0.950253,998
Cindy_Crawford_,1.28048,1622
Cindy_Margolis_,0.869354,771
Ciro_Gomes_,0.976717,1056
Claire_Danes_,0.708126,363
Claire_Hentzen_,0.820266,643
Claire_Leger_,1.11101,1353
Clara_Harris_,1.08633,1309
Clare_Short_,0.932613,958
Claudia_Pechstein_,1.25204,1583
Claudia_Schiffer_,1.00647,1115
Clay_Aiken_,0.792489,564
Clint_Eastwood_,0.765444,495
Colin_Farrell_,0.824966,662
Colin_Jackson_,0.816878,624
Colin_Montgomerie_,0.644383,252
Colin_Powell_,0.575631,143
Conan_OBrien_,0.853233,732
Conchita_Martinez_,0.886815,830
Condoleezza_Rice_,1.01629,1141
Constance_Marie_,1.1461,1433
Coretta_Scott_King_,0.90019,863
Corinne_Coman_,0.714543,378
Costas_Simitis_,1.1396,1416
Courtney_Love_,0.941007,976
Cristina_Fernandez_,0.996584,1099
Cristina_Saralegui_,0.969851,1035
Cruz_Bustamante_,0.588546,156
Cyndi_Thompson_,1.27981,1620
Dai_Bachtiar_,1.09396,1325
Daisy_Fuentes_,1.07284,1283
Dalai_Lama_,0.929245,949
Dale_Earnhardt_Jr_,0.39535,5
Damon_van_Dam_,0.542171,92
Dan_Morales_,0.631542,226
Dan_Wheldon_,0.568614,133
Daniel_Day-Lewis_,1.06373,1269
Daniel_Radcliffe_,1.02387,1161
Daniela_Hantuchova_,1.11091,1352
Darrell_Issa_,1.13146,1399
Darrell_Porter_,1.09771,1330
Darren_Clarke_,0.44301,16
Daryl_Hannah_,0.880334,799
Dave_Campo_,0.590152,160
David_Anderson_,0.525775,75
David_Beckham_,0.664976,289
David_Bell_,1.09843,1331
David_Caraway_,0.635157,233
David_Caruso_,0.921244,927
David_Coulthard_,0.874696,783
David_Dodge_,1.11358,1357
David_Heyman_,0.87401,780
David_Heymann_,0.968456,1032
David_Hyde_Pierce_,0.872147,776
David_Kelley_,0.978569,1060
David_Leahy_,0.852338,729
David_Myers_,1.26586,1606
David_Nalbandian_,0.901706,873
David_Spade_,0.881132,803
David_Stern_,0.707745,361
David_Trimble_,0.672739,304
David_Wells_,0.864339,761
David_Wolf_,0.814799,620
Dean_Barkley_,0.695626,340
Debbie_Reynolds_,1.28166,1623
Debra_Brown_,0.753478,468
Debra_Messing_,1.29228,1626
Demetrius_Ferraciu_,0.886279,827
Demi_Moore_,1.19166,1505
Denise_Johnson_,0.973029,1048
Dennis_Erickson_,0.819498,639
Dennis_Hastert_,0.961242,1022
Dennis_Kozlowski_,1.05936,1257
Dennis_Kucinich_,0.823584,657
Dennis_Powell_,0.734415,429
Denzel_Washington_,0.796093,574
Derek_Jeter_,1.07924,1297
Derek_Lowe_,1.00303,1107
Desiree_Lemosi_,1.11925,1368
Dexter_Jackson_,1.12471,1383
Diana_Krall_,0.845917,719
Diana_Munz_,0.558149,116
Diana_Taurasi_,0.518144,69
Diane_Green_,0.706964,358
Dianne_Feinstein_,1.01292,1132
Dick_Cheney_,1.30941,1632
Dick_Clark_,1.31235,1634
Dick_Latessa_,0.72281,402
Dick_Vermeil_,0.690061,327
Dino_de_Laurentis_,1.01284,1131
Dolly_Parton_,0.565677,125
Dolma_Tsering_,0.826423,670
Dominik_Garcia-Lorido_,1.27082,1610
Dominique_de_Villepin_,0.529973,78
Don_Nickles_,0.891575,841
Don_Siegelman_,1.27909,1618
Donald_Evans_,1.02007,1152
Donald_Fehr_,0.82259,654
Donald_Pettit_,1.0643,1270
Donald_Rumsfeld_,0.643443,251
Donatella_Versace_,0.822178,650
Donna_Shalala_,0.824669,661
Doris_Roberts_,0.742883,450
Doris_Schroeder_,0.817364,628
Dorthy_Moxley_,0.691841,332
Doug_Collins_,0.928538,945
Doug_Duncan_,0.723454,408
Doug_Melvin_,0.792797,565
Drew_Barrymore_,0.858931,748
Duane_Lee_Chapman_,1.19924,1514
Dwayne_Johnson_,0.631104,225
Ed_Rosenthal_,0.56279,123
Ed_Smart_,0.530093,79
Eddie_Sutton_,0.978283,1059
Eddy_Merckx_,1.05187,1233
Edie_Falco_,1.05301,1236
Edmund_Hillary_,1.16421,1464
Edmund_Stoiber_,1.12446,1382
Eduard_Shevardnadze_,0.756132,474
Eduardo_Duhalde_,0.822082,649
Edward_James_Olmos_,0.384666,2
Edward_Kennedy_,0.733619,427
Edward_Lu_,0.789371,557
Edward_Norton_,1.32574,1642
Edward_Said_,1.11671,1364
Edwin_Edwards_,0.991654,1087
Edwina_Currie_,0.715354,380
Eileen_Coparropa_,1.12902,1393
Elena_Bovina_,0.841095,703
Eliane_Karp_,0.735586,430
Elijah_Wood_,1.20435,1525
Elin_Nordegren_,0.639384,244
Elinor_Caplan_,0.668045,298
Elisabeth_Schumacher_,0.922894,936
Elizabeth_Dole_,0.671182,301
Elizabeth_Hurley_,0.967153,1030
Elizabeth_Shue_,1.25833,1592
Elizabeth_Smart_,1.05324,1239
Elizabeth_Taylor_,1.00203,1106
Ellen_DeGeneres_,0.929255,950
Ellen_Engleman_,0.971183,1040
Elsa_Zylberstein_,0.825916,668
Elton_John_,0.995359,1095
Elvis_Presley_,0.88105,802
Emanuel_Ginobili_,0.636291,235
Emile_Lahoud_,0.983001,1069
Emily_Robison_,0.757616,477
Emma_Thompson_,0.881687,807
Emma_Watson_,0.809024,602
Emmanuelle_Beart_,0.984008,1071
Emmit_Smith_,0.593097,165
Enrique_Bolanos_,0.548289,104
Eric_Clapton_,0.567703,131
Eric_Hinske_,0.97791,1058
Eric_Robert_Rudolph_,0.668031,297
Eric_Rosser_,0.647527,259
Erik_Morales_,0.891926,843
Erika_Christensen_,0.806992,596
Erika_Harold_,1.20305,1522
Erin_Runnion_,1.26161,1599
Ernesto_Zedillo_,0.544304,99
Ernie_Els_,0.991944,1088
Ernie_Eves_,0.881153,804
Ernie_Fletcher_,1.01568,1138
Ethan_Hawke_,1.04125,1205
Eunice_Barber_,0.948309,993
Eva_Dimas_,0.650025,265
Evan_Rachel_Wood_,1.03521,1189
Evander_Holyfield_,0.74164,448
Eve_Pelletier_,0.990113,1084
Fabiola_Zuluaga_,1.06737,1276
Fabrice_Santoro_,1.01021,1125
Farouk_al-Sharaa_,1.20705,1530
Faye_Dunaway_,1.13678,1410
Fayssal_Mekdad_,0.962225,1023
Federico_Trillo_,1.1305,1397
Felipe_Perez_Roque_,0.692037,333
Felix_Mantilla_,0.77141,508
Ferenc_Madl_,0.818915,637
Fernando_Gonzalez_,0.866852,765
Fernando_Henrique_Cardoso_,1.265,1603
Fernando_Vargas_,0.821763,647
Fidel_Castro_,0.80642,594
Filippo_Inzaghi_,0.480317,37
Flavia_Delaroli_,0.947363,990
Flor_Montulo_,0.921295,928
Fran_Drescher_,0.906955,888
Frances_Fisher_,0.859576,750
Francis_Ford_Coppola_,1.02676,1167
Francis_George_,0.896638,856
Francis_Mer_,0.567284,130
Francisco_Flores_,0.813764,618
Franco_Dragone_,1.24186,1570
Frank_Cassell_,1.04353,1209
Frank_Dunham_Jr_,0.581239,150
Frank_Griswold_,0.929593,952
Frank_Lautenberg_,1.17725,1487
Frank_Solich_,0.690351,329
Frank_Stallone_,1.42642,1676
Franko_Simatovic_,0.661904,284
Franz_Beckenbauer_,0.497648,49
Franz_Fischler_,1.10325,1335
Franz_Muentefering_,1.26761,1608
Fred_Eckhard_,0.784028,542
Fred_Funk_,0.592974,164
Fred_Thompson_,0.88476,820
Freddy_Garcia_,1.16223,1459
Fujio_Cho_,1.02182,1157
GL_Peiris_,0.814908,621
Gabriel_Batistuta_,0.802358,584
Gabriel_Valdes_,1.08627,1308
Gao_Qiang_,0.699882,347
Garry_Kasparov_,0.768029,499
Garry_Trudeau_,0.759078,482
Gary_Bergeron_,1.41728,1674
Gary_Carter_,0.506815,56
Gary_Doer_,0.907021,889
Gary_Forsee_,1.1634,1463
Gary_Locke_,0.917548,912
Gary_Williams_,0.632393,229
Gary_Winnick_,0.762594,489
Gene_Robinson_,0.718824,392
Geno_Auriemma_,0.780958,532
Geoff_Hoon_,0.521713,72
George_Brumley_,1.02065,1153
George_Clooney_,0.819371,638
George_Foreman_,0.772208,512
George_Galloway_,1.02416,1162
George_HW_Bush_,1.13553,1408
George_Karl_,0.910939,899
George_Lopez_,0.925777,941
George_P_Bush_,1.31762,1637
George_Papandreou_,1.16125,1457
George_Pataki_,0.920753,925
George_Robertson_,1.04605,1215
George_Roy_Hill_,0.989826,1082
George_Ryan_,1.19435,1510
George_Tenet_,0.949266,994
George_Voinovich_,0.637902,239
George_W_Bush_,0.972846,1046
Georgi_Parvanov_,0.690853,331
Geraldine_Chaplin_,1.26567,1605
Gerard_Depardieu_,1.1696,1478
Gerardo_Gambala_,0.784999,545
Gerhard_Schroeder_,0.651928,267
Gerry_Adams_,0.580397,149
Gerry_Parsky_,0.667246,296
Gian_Marco_,1.00422,1110
Gianna_Angelopoulos-Daskalaki_,1.38417,1663
Gil_de_Ferran_,0.66703,295
Gilberto_Rodriguez_Orejuela_,1.341,1652
Gillian_Anderson_,1.07949,1298
Gisele_Bundchen_,1.0032,1108
Giuseppe_Gibilisco_,0.858691,747
Glafcos_Clerides_,0.676861,314
Gloria_Allred_,0.951204,1001
Gloria_Macapagal_Arroyo_,1.17546,1484
Gloria_Trevi_,1.03152,1180
Goh_Kun_,1.14375,1428
Goldie_Hawn_,0.699396,345
Gonzalo_Sanchez_de_Lozada_,0.953799,1009
Goran_Persson_,0.545263,101
Gordon_Brown_,0.475899,35
Gordon_Campbell_,0.631918,227
Grady_Irvin_Jr_,0.767117,497
Grant_Hackett_,1.06889,1279
Gray_Davis_,0.723041,403
Greg_Gilbert_,1.02841,1170
Greg_Ostertag_,0.748641,458
Greg_Owen_,0.653363,268
Greg_Rusedski_,0.851502,728
Gregg_Popovich_,0.868076,768
Gregory_Geoffroy_,0.399191,6
Gregory_Hines_,1.23025,1558
Gro_Harlem_Brundtland_,0.728239,418
Guido_Westerwelle_,1.14976,1439
Guillaume_Soro_,0.960913,1021
Guillermo_Canas_,1.07801,1293
Guillermo_Coria_,0.809633,606
Guillermo_Ortiz_,1.27173,1612
Gunter_Pleuger_,1.06729,1275
Gus_Van_Sant_,0.762913,490
Gustavo_Kuerten_,0.610746,192
Guy_Hemmings_,0.671842,303
Guy_Ritchie_,0.799981,580
Gwendal_Peizerat_,0.979136,1061
Gwyneth_Paltrow_,0.64593,257
Habib_Rizieq_,0.884066,817
Hal_Gehman_,0.829856,676
Hal_Sutton_,0.644949,253
Halle_Berry_,0.941629,978
Hamid_Karzai_,0.937856,971
Hamzah_Haz_,0.884336,818
Hanan_Ashrawi_,0.762285,488
Hannah_Stockbauer_,1.01372,1133
Hans_Blix_,1.05013,1228
Hans_Eichel_,0.86747,767
Harbhajan_Singh_,0.464337,27
Harrison_Ford_,0.914345,907
Harry_Belafonte_,1.02498,1163
Harry_Kalas_,0.779808,526
Harry_Schmidt_,0.564183,124
Harvey_Weinstein_,0.957718,1016
Hashim_Thaci_,0.543515,97
Hassan_Nasrallah_,0.871789,774
Hassan_Wirajuda_,0.925936,942
Hayley_Tullett_,1.05649,1247
Heath_Ledger_,0.794748,570
Heather_Mills_,0.609751,190
Hector_Babenco_,0.859882,752
Hee-Won_Han_,0.891824,842
Heidi_Fleiss_,1.12226,1375
Heidi_Klum_,1.24291,1572
Heinz_Feldmann_,0.952471,1003
Heizo_Takenaka_,1.19969,1515
Helen_Clark_,0.620251,207
Henrique_Meirelles_,1.13124,1398
Herb_Sendek_,0.980739,1064
Hermann_Maier_,1.04438,1210
Herta_Daeubler-Gmelin_,0.883177,815
Hichiro_Naemura_,1.31344,1635
Hideki_Matsui_,1.10709,1342
Hilary_Duff_,0.881441,806
Hillary_Clinton_,0.854536,737
Hilmi_Ozkok_,1.27378,1614
Hipolito_Mejia_,0.577571,147
Hisao_Oguchi_,0.660367,280
Hitomi_Soga_,0.894063,849
Holly_Hunter_,1.23122,1560
Hootie_Johnson_,1.01769,1146
Horst_Koehler_,1.27951,1619
Hosni_Mubarak_,0.985307,1074
Howard_Dean_,0.71337,375
Howard_Schultz_,0.672777,305
Howard_Smith_,0.692545,335
Hu_Jintao_,1.06016,1258
Hugh_Grant_,0.832104,686
Hugo_Chavez_,0.918702,915
Hun_Sen_,0.660225,279
Iain_Duncan_Smith_,0.588585,157
Ian_McKellen_,1.20133,1518
Ian_Thorpe_,0.758421,479
Iban_Mayo_,0.492335,45
Ibrahim_Jaafari_,1.25681,1589
Igor_Ivanov_,0.666749,292
Ilan_Ramon_,0.822329,652
Imad_Moustapha_,0.85084,726
Inam-ul-Haq_,0.752235,465
Inocencio_Arias_,1.44658,1678
Intisar_Ajouri_,1.01528,1137
Isabella_Rossellini_,1.04653,1217
Isabelle_Huppert_,0.943845,982
Isaiah_Washington_,0.878475,796
Ishaq_Shahryar_,0.788035,551
Ismail_Merchant_,1.1925,1507
Iva_Majoli_,0.723334,406
JJ_Redick_,0.955101,1012
JK_Rowling_,1.17426,1482
Jack_Grubman_,0.823332,656
Jack_Nicholson_,0.908083,892
Jack_Straw_,1.42716,1677
Jackie_Chan_,0.952204,1002
Jacqueline_Obradors_,1.2671,1607
Jacques_Chirac_,0.915305,908
Jacques_Rogge_,0.912667,903
Jada_Pinkett_Smith_,1.16237,1461
Jake_Gyllenhaal_,1.11506,1361
James_Blake_,0.990013,1083
James_Butts_,1.17831,1488
James_Caan_,0.724809,412
James_Cameron_,1.16568,1470
James_Cunningham_,0.752155,464
James_Franco_,0.92982,953
James_Gandolfini_,0.522548,73
James_Ivory_,1.04102,1203
James_Jones_,0.640095,246
James_Kelly_,0.87748,791
James_Kopp_,1.06125,1260
James_Maguire_,0.517989,68
James_McGreevey_,1.28711,1625
James_Morris_,0.575249,142
James_Parker_,0.891244,839
James_Schultz_,0.560338,118
James_Smith_,1.16501,1468
James_Traficant_,0.592578,163
James_Wolfensohn_,0.836775,692
Jamie_Villafane_,0.507278,57
Jamling_Norgay_,1.13223,1402
Jan-Michael_Gambill_,0.467097,28
Jan_Ullrich_,0.562051,122
Jane_Fonda_,1.25933,1595
Jane_Kaczmarek_,1.12584,1387
Jane_Pauley_,0.791313,561
Janet_Napolitano_,0.708095,362
Janet_Thorpe_,0.882328,812
Janica_Kostelic_,0.588907,158
Jason_Alexander_,0.575923,144
Jason_Jennings_,1.33522,1646
Jason_Kidd_,0.874593,782
Jason_Lezak_,0.925213,940
Javier_Solana_,1.13949,1415
Javier_Weber_,0.933256,960
Jay_Garner_,0.787609,550
Jay_Leno_,1.00476,1111
Jay_Rasulo_,0.884701,819
Jayson_Williams_,1.00381,1109
Jean-Claude_Braquet_,0.66694,294
Jean-Claude_Juncker_,1.01821,1150
Jean-Claude_Trichet_,0.471193,32
Jean-David_Levitte_,0.87976,797
Jean-Francois_Pontal_,0.808688,600
Jean-Marc_de_La_Sabliere_,1.04993,1227
Jean-Pierre_Raffarin_,1.12744,1390
Jean-Sebastien_Giguere_,0.681406,318
Jean_Brumley_,0.856221,741
Jean_Carnahan_,0.905323,882
Jean_Charest_,0.593737,166
Jean_Chretien_,0.535247,83
Jeanne_Moreau_,0.813078,613
Jeb_Bush_,0.662728,286
Jeff_Van_Gundy_,0.91948,919
Jefferson_Perez_,0.560471,120
Jeffrey_Archer_,0.723309,405
Jeffrey_Immelt_,0.872102,775
Jeffrey_Jones_,0.836649,691
Jeffrey_Scott_Postell_,1.11174,1355
Jelena_Dokic_,0.880466,800
Jennifer_Aniston_,1.38896,1667
Jennifer_Capriati_,1.08208,1302
Jennifer_Connelly_,1.2434,1573
Jennifer_Garner_,1.03639,1192
Jennifer_Keller_,1.00573,1113
Jennifer_Lopez_,0.993412,1090
Jennifer_Reilly_,0.832707,687
Jennifer_Rodriguez_,1.02585,1165
Jennifer_Thompson_,0.571132,136
Jeong_Se-hyun_,1.31212,1633
Jeremy_Greenstock_,1.08618,1307
Jeremy_Shockey_,1.36852,1659
Jerry_Falwell_,0.944922,985
Jerry_Regier_,1.00036,1103
Jerry_Springer_,1.19036,1504
Jesse_Harris_,1.21304,1538
Jesse_Jackson_,0.585812,154
Jesse_James_Leija_,1.39331,1668
Jesse_Ventura_,0.602515,178
Jessica_Alba_,1.12017,1370
Jessica_Lange_,0.919399,918
Jessica_Lynch_,1.07491,1285
Jia_Qinglin_,0.902809,875
Jiang_Zemin_,1.41258,1673
Jim_Carrey_,1.02968,1173
Jim_Edmonds_,0.457003,26
Jim_Furyk_,0.859812,751
Jim_Hahn_,0.719221,393
Jim_Harrick_,0.536207,85
Jim_OBrien_,0.903549,880
Jim_Tressel_,1.20974,1535
Jimmy_Carter_,0.832018,685
Jimmy_Kimmel_,0.782179,534
Jiri_Novak_,1.16954,1477
Jo_Dee_Messina_,0.97993,1062
Joan_Claybrook_,1.15097,1441
Joan_Laporta_,0.897004,857
Job_Cohen_,0.995574,1096
