Name,Scores,Fused Ranks
Anibal_Ibarra_,2317,694
Ann_Veneman_,2044,523
Anna_Kournikova_,2866,1061
Anna_Nicole_Smith_,1469,207
Anne_Krueger_,1836,388
Anne_McLellan_,2235,650
Anneli_Jaatteenmaki_,1240,134
Annette_Bening_,3120,1238
Annette_Lu_,2370,736
Anthony_Fauci_,3112,1230
Anthony_Hopkins_,3095,1223
Anthony_LaPaglia_,1963,482
Antonio_Banderas_,3622,1478
Antonio_Palocci_,2463,809
Antonio_Trillanes_,1151,106
Antony_Leung_,3979,1595
Anwar_Ibrahim_,4590,1674
Arantxa_Sanchez-Vicario_,2612,893
Ari_Fleischer_,3732,1519
Arianna_Huffington_,2046,526
Ariel_Sharon_,2551,861
Arlen_Specter_,3430,1402
Arminio_Fraga_,2605,891
Arnaud_Clement_,2001,504
Arnold_Palmer_,3871,1573
Arnold_Schwarzenegger_,2374,743
Arnoldo_Aleman_,3702,1503
Aron_Ralston_,1397,177
Arsinee_Khanjian_,1773,348
Art_Hoffmann_,1960,479
Art_Howe_,1769,346
Arturo_Gatti_,3291,1337
Arye_Mekel_,2504,842
Asa_Hutchinson_,1207,123
Ashanti_,1874,413
Ashton_Kutcher_,1467,206
Atal_Bihari_Vajpayee_,3448,1411
Augustin_Calleri_,2573,875
Augusto_Pinochet_,2220,643
Augusto_Roa_Bastos_,1852,395
Aung_San_Suu_Kyi_,1375,170
Azra_Akin_,2454,803
Barbara_Brezigar_,456,6
Barbara_Walters_,3298,1343
Barbra_Streisand_,3257,1314
Barrett_Jackman_,2141,593
Barry_Alvarez_,2583,882
Barry_Zito_,2519,849
Bashar_Assad_,1116,100
Begum_Khaleda_Zia_,4266,1648
Ben_Affleck_,2930,1116
Ben_Curtis_,3513,1434
Ben_Glisan_,2451,798
Ben_Howland_,3602,1473
Benazir_Bhutto_,4108,1622
Benjamin_Netanyahu_,3314,1353
Bernard_Landry_,1777,350
Bernard_Law_,2892,1082
Bernard_Lord_,867,50
Bernardo_Segura_,2351,719
Bertie_Ahern_,3781,1542
Bertrand_Bonello_,1914,446
Beth_Jones_,3482,1424
Betsy_Smith_,3225,1295
Bijan_Darvish_,3490,1425
Bijan_Namdar_Zangeneh_,2567,870
Biljana_Plavsic_,1827,383
Bill_Belichick_,3198,1283
Bill_Callahan_,2495,836
Bill_Clinton_,2547,859
Bill_Frist_,1382,173
Bill_Gates_,1878,416
Bill_Graham_,3010,1176
Bill_McBride_,2287,678
Bill_Nelson_,556,15
Bill_Parcells_,2366,733
Bill_Paxton_,3320,1355
Bill_Simon_,2348,716
Bill_Sizemore_,2146,597
Billy_Crystal_,3045,1201
Billy_Graham_,1848,394
Billy_Sollie_,1623,277
Binyamin_Ben-Eliezer_,2261,667
Blythe_Danner_,2101,560
Blythe_Hartley_,3014,1181
Bo_Pelini_,2828,1046
Bo_Ryan_,1436,189
Bob_Beauprez_,4145,1632
Bob_Colvin_,1531,231
Bob_Dole_,3293,1339
Bob_Geldof_,1891,428
Bob_Graham_,2930,1117
Bob_Hope_,1546,238
Bob_Huggins_,3180,1269
Bob_Stoops_,2517,847
Bobby_Goldwater_,2401,761
Bobby_Robson_,3276,1331
Bode_Miller_,1787,353
Bono_,1472,210
Boris_Becker_,3768,1540
Boris_Berezovsky_,1803,361
Boris_Yeltsin_,1934,459
Brad_Garrett_,3308,1349
Brad_Johnson_,2902,1092
Branko_Crvenkovski_,2862,1059
Brendan_Hansen_,2354,720
Brian_Cowen_,2368,734
Brian_Griese_,2574,876
Brian_Heidik_,2476,821
Brian_Mulroney_,3148,1254
Brian_Wells_,1925,452
Bridget_Fonda_,2859,1057
Bridgette_Wilson-Sampras_,3630,1480
Brigitte_Boisselier_,3568,1461
Britney_Spears_,1985,498
Brooke_Shields_,1414,182
Bruce_Springsteen_,1184,117
Bruce_Van_De_Velde_,2421,780
Bruce_Weber_,2926,1110
Bud_Selig_,1898,434
Bulent_Ecevit_,2906,1095
Butch_Davis_,1813,367
Byron_Scott_,2248,656
Calista_Flockhart_,434,5
Cameron_Diaz_,2671,948
Camilla_Parker_Bowles_,2432,785
Candice_Bergen_,3840,1566
Candie_Kung_,2789,1027
Carl_Reiner_,1069,93
Carla_Del_Ponte_,2617,896
Carla_Myers_,2110,566
Carlo_Ancelotti_,3860,1572
Carlos_Bianchi_,991,81
Carlos_Ghosn_,3382,1384
Carlos_Manuel_Pruneda_,1888,421
Carlos_Menem_,1345,157
Carlos_Mesa_,2115,571
Carlos_Moya_,1487,218
Carlos_Ortega_,3282,1334
Carlos_Quintanilla_Schmidt_,3549,1453
Carlos_Ruiz_,2774,1015
Carlos_Vives_,1935,460
Carly_Fiorina_,1638,285
Carmen_Electra_,3760,1536
Carol_Burnett_,1486,217
Carol_Moseley_Braun_,2104,562
Carolina_Kluft_,1274,143
Carolina_Moraes_,3455,1414
Caroline_Kennedy_,1720,314
Carolyn_Dawn_Johnson_,2063,536
Carrie-Anne_Moss_,2715,972
Carson_Daly_,1727,319
Carson_Palmer_,2467,811
Cate_Blanchett_,1143,104
Catherine_Deneuve_,3406,1391
Catherine_Zeta-Jones_,2080,545
Cathy_Freeman_,2653,930
Cecilia_Bolocco_,2200,631
Celine_Dion_,2487,829
Celso_Amorim_,2001,505
Cesar_Gaviria_,3291,1338
Cesar_Maia_,2966,1144
Chakib_Khelil_,1436,190
Chan_Gailey_,3690,1497
Chanda_Rubin_,3243,1304
Chang_Dae-whan_,915,61
Charles_Bronson_,3461,1418
Charles_Grassley_,3067,1211
Charles_Kartman_,3374,1382
Charles_Mathews_,1736,327
Charles_Moose_,3094,1221
Charles_Schumer_,2364,731
Charles_Taylor_,3050,1205
Charlie_Zaa_,2447,795
Charlotte_Rampling_,3369,1378
Charlton_Heston_,3368,1377
Chen_Liang_Yu_,1302,147
Chen_Shui-bian_,1243,135
Cherie_Blair_,2061,535
Chick_Hearn_,1594,264
Chita_Rivera_,779,36
Choi_Sung-hong_,2986,1157
Chok_Tong_Goh_,1924,450
Chris_Bell_,1524,230
Chris_Byrd_,2305,685
Chris_Cooper_,914,60
Chris_Rock_,4202,1638
Chris_Tucker_,2470,814
Christian_Fittipaldi_,3799,1551
Christian_Longo_,2748,993
Christian_Wulff_,2317,695
Christina_Aguilera_,1357,162
Christine_Baumgartner_,2744,988
Christine_Ebersole_,2765,1007
Christine_Gregoire_,964,72
Christine_Todd_Whitman_,2681,953
Christopher_Patten_,889,54
Christopher_Reeve_,1707,310
Christopher_Walken_,3129,1242
Chuck_Amato_,1327,150
Chuck_Yeager_,3809,1555
Chung_Mong-hun_,1340,154
Chung_Mong-joon_,1677,294
Cindy_Crawford_,3171,1263
Cindy_Margolis_,2764,1005
Ciro_Gomes_,1720,315
Claire_Danes_,1237,133
Claire_Hentzen_,4539,1672
Claire_Leger_,2395,758
Clara_Harris_,2763,1003
Clare_Short_,3899,1578
Claudia_Pechstein_,2763,1004
Claudia_Schiffer_,310,2
Clay_Aiken_,1863,407
Clint_Eastwood_,2570,873
Colin_Farrell_,840,46
Colin_Jackson_,3032,1193
Colin_Montgomerie_,3584,1469
Colin_Powell_,2809,1037
Conan_OBrien_,2182,618
Conchita_Martinez_,3371,1379
Condoleezza_Rice_,3321,1357
Constance_Marie_,2126,582
Coretta_Scott_King_,2632,912
Corinne_Coman_,1939,463
Costas_Simitis_,1841,391
Courtney_Love_,1972,491
Cristina_Fernandez_,3532,1446
Cristina_Saralegui_,1570,247
Cruz_Bustamante_,1594,265
Cyndi_Thompson_,3519,1437
Dai_Bachtiar_,3625,1479
Daisy_Fuentes_,2750,995
Dalai_Lama_,3178,1268
Dale_Earnhardt_Jr_,2441,792
Damon_van_Dam_,2007,507
Dan_Morales_,1824,379
Dan_Wheldon_,3684,1496
Daniel_Day-Lewis_,3275,1328
Daniel_Radcliffe_,1358,163
Daniela_Hantuchova_,3071,1213
Darrell_Issa_,2660,939
Darrell_Porter_,2659,935
Darren_Clarke_,1972,492
Daryl_Hannah_,2684,956
Dave_Campo_,1696,301
David_Anderson_,3157,1258
David_Beckham_,2328,701
David_Bell_,3117,1234
David_Caraway_,1797,359
David_Caruso_,1265,140
David_Coulthard_,1762,340
David_Dodge_,1836,389
David_Heyman_,3105,1228
David_Heymann_,3106,1229
David_Hyde_Pierce_,2146,598
David_Kelley_,3643,1484
David_Leahy_,1889,425
David_Myers_,2582,881
David_Nalbandian_,2769,1009
David_Spade_,3584,1470
David_Stern_,3079,1214
David_Trimble_,2410,772
David_Wells_,2967,1145
David_Wolf_,1376,171
Dean_Barkley_,3004,1171
Debbie_Reynolds_,1225,127
Debra_Brown_,2193,625
Debra_Messing_,624,21
Demetrius_Ferraciu_,1935,461
Demi_Moore_,2747,992
Denise_Johnson_,3336,1361
Dennis_Erickson_,1701,303
Dennis_Hastert_,4160,1635
Dennis_Kozlowski_,4395,1657
Dennis_Kucinich_,1668,291
Dennis_Powell_,1680,295
Denzel_Washington_,3135,1246
Derek_Jeter_,3664,1489
Derek_Lowe_,4265,1647
Desiree_Lemosi_,2412,774
Dexter_Jackson_,2307,686
Diana_Krall_,2018,511
Diana_Munz_,3187,1274
Diana_Taurasi_,2854,1053
Diane_Green_,2627,905
Dianne_Feinstein_,3087,1216
Dick_Cheney_,2388,753
Dick_Clark_,2123,581
Dick_Latessa_,2416,776
Dick_Vermeil_,2718,975
Dino_de_Laurentis_,2566,869
Dolly_Parton_,3063,1209
Dolma_Tsering_,469,7
Dominique_de_Villepin_,3194,1279
Don_Nickles_,2342,710
Don_Siegelman_,1956,477
Donald_Evans_,1425,185
Donald_Fehr_,2670,947
Donald_Pettit_,3113,1233
Donald_Rumsfeld_,2997,1167
Donatella_Versace_,1364,166
Donna_Shalala_,3463,1419
Doris_Roberts_,2402,762
Doris_Schroeder_,2176,612
Dorthy_Moxley_,3355,1369
Doug_Collins_,3031,1192
Doug_Duncan_,2735,984
Doug_Melvin_,1951,475
Drew_Barrymore_,1619,275
Duane_Lee_Chapman_,1408,179
Dwayne_Johnson_,3089,1217
Ed_Rosenthal_,3121,1239
Ed_Smart_,1948,471
Eddie_Sutton_,1755,335
Eddy_Merckx_,1453,199
Edie_Falco_,2043,521
Edmund_Hillary_,3259,1316
Edmund_Stoiber_,3300,1344
Eduard_Shevardnadze_,2557,863
Eduardo_Duhalde_,1462,204
Edward_James_Olmos_,2270,669
Edward_Kennedy_,1818,373
Edward_Lu_,3531,1444
Edward_Norton_,2185,622
Edward_Said_,4128,1627
Edwin_Edwards_,1533,233
Edwina_Currie_,1885,420
Eileen_Coparropa_,2946,1126
Elena_Bovina_,2440,790
Eliane_Karp_,1916,447
Elijah_Wood_,2947,1128
Elin_Nordegren_,1586,259
Elinor_Caplan_,2016,510
Elisabeth_Schumacher_,3045,1202
Elizabeth_Dole_,854,49
Elizabeth_Hurley_,1826,381
Elizabeth_Shue_,2114,570
Elizabeth_Smart_,2641,918
Elizabeth_Taylor_,2494,835
Ellen_DeGeneres_,1248,137
Ellen_Engleman_,1919,448
Elsa_Zylberstein_,1720,316
Elton_John_,2824,1044
Elvis_Presley_,2447,796
Emanuel_Ginobili_,3520,1438
Emile_Lahoud_,2595,887
Emily_Robison_,2372,739
Emma_Thompson_,1963,483
Emma_Watson_,1888,422
Emmanuelle_Beart_,1459,203
Emmit_Smith_,3783,1543
Enrique_Bolanos_,3403,1390
Eric_Clapton_,3151,1255
Eric_Hinske_,2808,1036
Eric_Robert_Rudolph_,3604,1474
Eric_Rosser_,2757,998
Erik_Morales_,2515,846
Erika_Christensen_,2661,941
Erika_Harold_,3014,1182
Erin_Runnion_,4056,1613
Ernesto_Zedillo_,1907,439
Ernie_Els_,2007,508
Ernie_Eves_,2618,898
Ernie_Fletcher_,4055,1611
Ethan_Hawke_,4511,1670
Eunice_Barber_,2889,1078
Eva_Dimas_,1834,387
Evan_Rachel_Wood_,2181,617
Evander_Holyfield_,2276,674
Eve_Pelletier_,2817,1040
Fabiola_Zuluaga_,3118,1236
Fabrice_Santoro_,4074,1616
Farouk_al-Sharaa_,1804,362
Faye_Dunaway_,1716,312
Fayssal_Mekdad_,3389,1387
Federico_Trillo_,3857,1571
Felipe_Perez_Roque_,1912,443
Felix_Mantilla_,2491,833
Ferenc_Madl_,1888,423
Fernando_Gonzalez_,3715,1504
Fernando_Henrique_Cardoso_,2990,1160
Fernando_Vargas_,3358,1373
Fidel_Castro_,1507,223
Filippo_Inzaghi_,3546,1452
Flavia_Delaroli_,2023,516
Flor_Montulo_,2223,645
Fran_Drescher_,3019,1186
Frances_Fisher_,1853,396
Francis_Ford_Coppola_,1544,237
Francis_George_,2468,812
Francis_Mer_,3442,1408
Francisco_Flores_,3443,1410
Franco_Dragone_,3539,1449
Frank_Cassell_,3364,1375
Frank_Dunham_Jr_,1532,232
Frank_Griswold_,1766,343
Frank_Lautenberg_,2198,627
Frank_Solich_,1772,347
Frank_Stallone_,2185,623
Franko_Simatovic_,3427,1400
Franz_Beckenbauer_,3275,1329
Franz_Fischler_,2734,983
Franz_Muentefering_,2259,663
Fred_Eckhard_,1626,278
Fred_Funk_,3089,1218
Fred_Thompson_,3304,1347
Freddy_Garcia_,2312,690
Fujio_Cho_,2658,933
GL_Peiris_,2105,563
Gabriel_Batistuta_,2336,706
Gabriel_Valdes_,4276,1650
Gao_Qiang_,1229,128
Garry_Kasparov_,2047,527
Garry_Trudeau_,2801,1032
Gary_Bergeron_,1821,378
Gary_Carter_,2783,1024
Gary_Doer_,1899,435
Gary_Forsee_,1932,457
Gary_Locke_,2846,1050
Gary_Williams_,2397,759
Gary_Winnick_,2218,641
Gene_Robinson_,2936,1121
Geno_Auriemma_,1857,400
Geoff_Hoon_,4122,1624
George_Brumley_,4019,1605
George_Clooney_,1436,191
George_Foreman_,2180,616
George_Galloway_,1595,266
George_HW_Bush_,2948,1131
George_Karl_,2605,892
George_Lopez_,3493,1427
George_P_Bush_,942,69
George_Papandreou_,2984,1154
George_Pataki_,2202,632
George_Robertson_,3214,1290
George_Roy_Hill_,2923,1108
George_Ryan_,3068,1212
George_Tenet_,1737,328
George_Voinovich_,3561,1458
George_W_Bush_,1931,456
Georgi_Parvanov_,1895,431
Geraldine_Chaplin_,3962,1592
Gerard_Depardieu_,2385,749
Gerardo_Gambala_,2799,1030
Gerhard_Schroeder_,3453,1413
Gerry_Adams_,2440,791
Gerry_Parsky_,3655,1486
Gian_Marco_,2715,973
Gianna_Angelopoulos-Daskalaki_,2980,1151
Gil_de_Ferran_,4604,1675
Gilberto_Rodriguez_Orejuela_,2634,914
Gillian_Anderson_,230,1
Gisele_Bundchen_,3080,1215
Giuseppe_Gibilisco_,2894,1085
Glafcos_Clerides_,2650,926
Gloria_Allred_,2118,574
Gloria_Macapagal_Arroyo_,2965,1143
Gloria_Trevi_,2736,985
Goh_Kun_,1603,268
Goldie_Hawn_,1123,102
Gonzalo_Sanchez_de_Lozada_,2133,589
Goran_Persson_,1638,286
Gordon_Brown_,3614,1477
Gordon_Campbell_,669,29
Grady_Irvin_Jr_,3565,1460
Grant_Hackett_,3752,1533
Gray_Davis_,2650,927
Greg_Gilbert_,1924,451
Greg_Ostertag_,1451,197
Greg_Owen_,3506,1433
Greg_Rusedski_,4148,1633
Gregg_Popovich_,4046,1610
Gregory_Geoffroy_,3273,1326
Gregory_Hines_,3045,1203
Gro_Harlem_Brundtland_,1758,338
Guido_Westerwelle_,2988,1159
Guillaume_Soro_,4347,1655
Guillermo_Canas_,3570,1464
Guillermo_Coria_,4428,1662
Guillermo_Ortiz_,3837,1565
Gunter_Pleuger_,906,57
Gus_Van_Sant_,2030,517
Gustavo_Kuerten_,2999,1169
Guy_Hemmings_,1812,366
Guy_Ritchie_,1451,198
Gwendal_Peizerat_,3320,1356
Gwyneth_Paltrow_,469,8
Habib_Rizieq_,1901,436
Hal_Gehman_,1773,349
Hal_Sutton_,2947,1129
Halle_Berry_,3569,1463
Hamid_Karzai_,2110,567
Hamzah_Haz_,2196,626
Hanan_Ashrawi_,1592,262
Hannah_Stockbauer_,2868,1063
Hans_Blix_,2630,909
Hans_Eichel_,2931,1118
Harbhajan_Singh_,4209,1640
Harrison_Ford_,976,79
Harry_Belafonte_,1681,296
Harry_Kalas_,2481,824
Harry_Schmidt_,2614,895
Harvey_Weinstein_,4055,1612
Hashim_Thaci_,1477,212
Hassan_Nasrallah_,2628,906
Hassan_Wirajuda_,1540,235
Hayley_Tullett_,4076,1617
Heath_Ledger_,367,3
Heather_Mills_,1297,146
Hector_Babenco_,3524,1440
Hee-Won_Han_,3165,1261
Heidi_Fleiss_,3062,1208
Heidi_Klum_,2659,936
Heinz_Feldmann_,3448,1412
Heizo_Takenaka_,1883,418
Helen_Clark_,2049,528
Henrique_Meirelles_,3731,1517
Herb_Sendek_,2488,830
Hermann_Maier_,1755,336
Herta_Daeubler-Gmelin_,836,45
Hichiro_Naemura_,3721,1507
Hideki_Matsui_,3036,1196
Hilary_Duff_,2049,529
Hillary_Clinton_,1484,215
Hilmi_Ozkok_,3561,1459
Hipolito_Mejia_,2118,575
Hisao_Oguchi_,2392,756
Hitomi_Soga_,2814,1039
Holly_Hunter_,2780,1020
Hootie_Johnson_,2797,1029
Horst_Koehler_,1218,125
Hosni_Mubarak_,1617,273
Howard_Dean_,2425,782
Howard_Schultz_,1933,458
Howard_Smith_,3233,1300
Hu_Jintao_,2338,708
Hugh_Grant_,1925,453
Hugo_Chavez_,1967,487
Hun_Sen_,1652,288
Iain_Duncan_Smith_,2804,1033
Ian_McKellen_,2412,775
Ian_Thorpe_,3498,1431
Iban_Mayo_,3187,1275
Ibrahim_Jaafari_,2665,943
Igor_Ivanov_,2021,513
Ilan_Ramon_,2273,671
Imad_Moustapha_,2559,866
Inam-ul-Haq_,3244,1305
Inocencio_Arias_,3426,1399
Intisar_Ajouri_,1555,240
Isabella_Rossellini_,2644,922
Isabelle_Huppert_,1742,331
Isaiah_Washington_,3784,1545
Ishaq_Shahryar_,2118,576
Ismail_Merchant_,2300,683
Iva_Majoli_,3099,1227
JJ_Redick_,3659,1487
JK_Rowling_,1052,91
Jack_Grubman_,2936,1122
Jack_Nicholson_,2787,1026
Jack_Straw_,2726,980
Jackie_Chan_,2358,725
Jacqueline_Obradors_,1787,354
Jacques_Chirac_,1859,403
Jacques_Rogge_,3347,1367
Jada_Pinkett_Smith_,597,19
Jake_Gyllenhaal_,3181,1270
James_Blake_,2958,1134
James_Butts_,2895,1086
James_Caan_,1786,352
James_Cameron_,3779,1541
James_Cunningham_,968,74
James_Franco_,1910,442
James_Gandolfini_,3556,1456
James_Ivory_,2564,868
James_Jones_,3545,1451
James_Kelly_,2625,903
James_Kopp_,2259,664
James_Maguire_,2119,578
James_McGreevey_,2458,806
James_Morris_,2925,1109
James_Parker_,3271,1324
James_Schultz_,1704,309
James_Smith_,893,55
James_Traficant_,2473,818
James_Wolfensohn_,2558,864
Jamie_Villafane_,1619,276
Jamling_Norgay_,917,62
Jan-Michael_Gambill_,3932,1586
Jan_Ullrich_,2371,737
Jane_Fonda_,3734,1520
Jane_Kaczmarek_,3355,1370
Jane_Pauley_,1099,97
Janet_Napolitano_,2962,1138
Janet_Thorpe_,2276,675
Janica_Kostelic_,3258,1315
Jason_Alexander_,1330,151
Jason_Jennings_,3746,1530
Jason_Kidd_,3692,1498
Jason_Lezak_,4007,1602
Javier_Solana_,2483,826
Javier_Weber_,4033,1609
Jay_Garner_,1714,311
Jay_Leno_,499,9
Jay_Rasulo_,1888,424
Jayson_Williams_,2830,1047
Jean-Claude_Braquet_,2119,579
Jean-Claude_Juncker_,1483,213
Jean-Claude_Trichet_,4406,1660
Jean-David_Levitte_,3098,1226
Jean-Francois_Pontal_,1353,160
Jean-Marc_de_La_Sabliere_,1925,454
Jean-Pierre_Raffarin_,2378,744
Jean-Sebastien_Giguere_,3014,1183
Jean_Brumley_,3527,1442
Jean_Carnahan_,1939,464
Jean_Charest_,1721,318
Jean_Chretien_,1818,374
Jeanne_Moreau_,1734,323
Jeb_Bush_,2059,534
Jeff_Van_Gundy_,3153,1256
Jefferson_Perez_,2795,1028
Jeffrey_Archer_,2474,819
Jeffrey_Immelt_,3888,1576
Jeffrey_Jones_,1908,440
Jeffrey_Scott_Postell_,3095,1224
Jelena_Dokic_,3118,1237
Jennifer_Aniston_,2170,607
Jennifer_Capriati_,4011,1604
Jennifer_Connelly_,3407,1392
Jennifer_Garner_,2471,815
Jennifer_Keller_,1517,228
Jennifer_Lopez_,2900,1088
Jennifer_Reilly_,2157,601
Jennifer_Rodriguez_,2913,1099
Jennifer_Thompson_,3456,1415
Jeong_Se-hyun_,917,63
Jeremy_Greenstock_,1517,229
Jeremy_Shockey_,1906,437
Jerry_Falwell_,2433,787
Jerry_Regier_,2384,748
Jerry_Springer_,3495,1429
Jesse_Harris_,2335,705
Jesse_Jackson_,1791,356
Jesse_James_Leija_,2371,738
Jesse_Ventura_,2199,629
Jessica_Alba_,2078,543
Jessica_Lange_,1483,214
Jessica_Lynch_,1118,101
Jia_Qinglin_,1791,357
Jiang_Zemin_,2692,961
Jim_Carrey_,2977,1150
Jim_Edmonds_,3011,1178
Jim_Furyk_,3337,1363
Jim_Hahn_,2417,777
Jim_Harrick_,3089,1219
Jim_OBrien_,4126,1626
Jim_Tressel_,3578,1467
Jimmy_Carter_,1703,307
Jimmy_Kimmel_,1646,287
Jiri_Novak_,2568,872
Jo_Dee_Messina_,2806,1035
Joan_Claybrook_,3835,1564
Joan_Laporta_,3783,1544
Job_Cohen_,2326,699
Jodie_Foster_,1805,363
Joe_Calzaghe_,3186,1273
Joe_Dumars_,3734,1521
Joe_Gatti_,2652,929
Joe_Lieberman_,2445,794
Joe_Mantello_,2406,766
Joe_Nichols_,3673,1492
Joe_Torre_,2668,945
Joerg_Haider_,1159,108
John_Abizaid_,2222,644
John_Allen_Muhammad_,2720,977
John_Ashcroft_,1986,499
John_Banko_,3259,1317
John_Blaney_,1171,112
John_Bolton_,2551,862
John_Brady_,3786,1546
John_Cusack_,2453,800
John_Edwards_,2577,878
John_F_Kennedy_Jr_,2598,889
John_Garamendi_,3061,1207
John_Howard_,3264,1320
John_Jumper_,2304,684
John_Kerry_,2080,546
John_Malkovich_,566,17
John_Manley_,2560,867
John_Mayer_,1458,202
John_McCain_,806,40
John_McCallum_,2620,901
John_McCormack_,2410,773
John_McEnroe_,3914,1582
John_Negroponte_,3632,1481
John_Paul_II_,3301,1345
John_Reid_,2653,931
John_Reilly_,1446,195
John_Rigas_,3366,1376
John_Rosa_,3239,1301
John_Rowland_,2139,591
John_Ruiz_,2531,854
John_Snow_,2985,1156
John_Spencer_,2248,657
John_Stallworth_,2343,712
John_Stockton_,3596,1471
John_Swofford_,2874,1069
John_Taylor_,2049,530
John_Timoney_,3728,1514
John_Travolta_,3399,1389
John_Walsh_,3171,1264
John_Warner_,2343,713
John_Wolf_,1609,270
Johnny_Carson_,1365,167
Johnny_Depp_,1912,444
Johnny_Tapia_,1350,158
Johnny_Unitas_,1390,175
Johnson_Panjaitan_,2116,573
Jolanta_Kwasniewski_,2781,1022
Jon_Corzine_,1209,124
Jon_Gruden_,2926,1111
Jon_Voight_,2777,1018
Jonathan_Edwards_,2849,1051
Jonathan_Mostow_,2339,709
Jong_Thae_Hwa_,3467,1420
Jong_Wook_Lee_,1636,284
Jorge_Arce_,2809,1038
Jorge_Batlle_,3965,1593
Jorge_Castaneda_,3851,1569
Jorge_Rodolfo_Canicoba_Corral_,1983,497
Jorge_Valdano_,1891,429
Joschka_Fischer_,1612,272
Jose_Canseco_,4435,1663
Jose_Dirceu_,2497,837
Jose_Manuel_Durao_Barroso_,1977,495
Jose_Maria_Aznar_,2774,1016
Jose_Mourinho_,2963,1140
Jose_Sarney_,2178,614
Jose_Serra_,2920,1105
Jose_Theodore_,2405,764
Jose_Viegas_Filho_,3803,1553
Joseph_Biden_,3440,1407
Joseph_Blatter_,1332,152
Joseph_Deiss_,3231,1298
Joseph_Estrada_,2872,1067
Joseph_Ralston_,2757,999
Juan_Carlos_Ferrero_,2916,1103
Juan_Ignacio_Chela_,1857,401
Juan_Manuel_Marquez_,2512,845
Juan_Pablo_Montoya_,3164,1260
Juan_Valencia_Osorio_,2253,660
Juanes_,2182,619
Jude_Law_,651,25
Judi_Dench_,2786,1025
Judy_Genshaft_,3906,1580
Juergen_Peters_,3953,1591
Julia_Tymoshenko_,660,26
Julianna_Margulies_,1431,187
Julianne_Moore_,2769,1010
Julie_Gerberding_,1558,242
Julie_Taymor_,1909,441
Julio_Iglesias_Jr_,2217,638
Junichiro_Koizumi_,874,52
Justin_Gatlin_,4747,1678
