Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.880761,1302
Andrew_Niccol_,0.908199,1361
Andrew_Weissmann_,0.604549,586
Andy_Hebb_,0.917415,1378
Andy_Roddick_,0.907983,1360
Angela_Bassett_,0.543768,440
Angela_Lansbury_,0.547266,451
Angela_Merkel_,0.926044,1396
Angelina_Jolie_,0.507045,343
Angelo_Reyes_,0.832303,1198
Anibal_Ibarra_,0.646113,704
Ann_Veneman_,0.696507,843
Anna_Kournikova_,0.761954,1028
Anna_Nicole_Smith_,0.358468,78
Anne_Krueger_,0.543155,437
Anne_McLellan_,0.709173,879
Anneli_Jaatteenmaki_,1.01738,1538
Annette_Bening_,0.557472,476
Annette_Lu_,0.751632,998
Anthony_Fauci_,0.738567,973
Anthony_Hopkins_,0.543619,439
Anthony_LaPaglia_,0.348882,64
Antonio_Banderas_,0.906557,1353
Antonio_Palocci_,0.761943,1027
Antonio_Trillanes_,0.863265,1264
Antony_Leung_,0.746511,985
Anwar_Ibrahim_,0.577812,516
Arantxa_Sanchez-Vicario_,0.769684,1048
Ari_Fleischer_,0.777102,1068
Arianna_Huffington_,0.797975,1115
Ariel_Sharon_,0.329482,50
Arlen_Specter_,1.23542,1660
Arminio_Fraga_,0.528679,399
Arnaud_Clement_,0.791065,1099
Arnold_Palmer_,0.810928,1147
Arnold_Schwarzenegger_,0.503397,332
Arnoldo_Aleman_,0.871856,1281
Aron_Ralston_,1.06579,1590
Arsinee_Khanjian_,0.883867,1306
Art_Hoffmann_,0.712917,895
Art_Howe_,0.723753,933
Arturo_Gatti_,0.744322,981
Arye_Mekel_,1.00914,1525
Asa_Hutchinson_,0.465226,242
Ashanti_,0.417316,157
Ashton_Kutcher_,0.431702,184
Atal_Bihari_Vajpayee_,0.859447,1252
Augustin_Calleri_,0.8484,1237
Augusto_Pinochet_,0.944785,1427
Augusto_Roa_Bastos_,0.70107,861
Aung_San_Suu_Kyi_,1.15077,1631
Azra_Akin_,0.51209,355
Barbara_Brezigar_,0.448725,213
Barbara_Walters_,0.857375,1246
Barbra_Streisand_,0.989706,1492
Barrett_Jackman_,0.319629,41
Barry_Alvarez_,0.673928,779
Barry_Zito_,0.917711,1382
Bashar_Assad_,1.13103,1624
Begum_Khaleda_Zia_,1.15336,1633
Ben_Affleck_,0.380447,108
Ben_Curtis_,1.14637,1628
Ben_Glisan_,0.670314,771
Ben_Howland_,0.890745,1322
Benazir_Bhutto_,1.19157,1651
Benjamin_Netanyahu_,0.905299,1351
Bernard_Landry_,0.462901,237
Bernard_Law_,0.841851,1222
Bernard_Lord_,0.526042,387
Bernardo_Segura_,0.738326,971
Bertie_Ahern_,0.992019,1499
Bertrand_Bonello_,0.950906,1439
Beth_Jones_,0.692379,826
Betsy_Smith_,0.658877,739
Bijan_Darvish_,0.556032,473
Bijan_Namdar_Zangeneh_,0.753009,1003
Biljana_Plavsic_,0.409578,142
Bill_Belichick_,0.519154,369
Bill_Callahan_,0.700842,860
Bill_Clinton_,0.492328,305
Bill_Frist_,0.901052,1342
Bill_Gates_,0.934393,1412
Bill_Graham_,0.767489,1040
Bill_McBride_,0.618625,617
Bill_Nelson_,0.635284,669
Bill_Parcells_,0.647888,710
Bill_Paxton_,0.687526,813
Bill_Simon_,0.530412,406
Bill_Sizemore_,0.618151,616
Billy_Crystal_,0.611209,600
Billy_Graham_,0.317801,39
Billy_Sollie_,0.631115,657
Binyamin_Ben-Eliezer_,0.868015,1274
Blythe_Danner_,0.47936,283
Blythe_Hartley_,0.768791,1042
Bo_Pelini_,0.585042,533
Bo_Ryan_,0.814575,1159
Bob_Beauprez_,0.762094,1029
Bob_Colvin_,0.891141,1325
Bob_Dole_,0.6611,744
Bob_Geldof_,0.410849,145
Bob_Graham_,0.537752,422
Bob_Hope_,0.628658,648
Bob_Huggins_,0.511392,353
Bob_Stoops_,0.947981,1435
Bobby_Goldwater_,0.581645,528
Bobby_Robson_,0.816785,1161
Bode_Miller_,0.907397,1356
Bono_,0.743509,977
Boris_Becker_,0.846871,1232
Boris_Berezovsky_,0.457867,227
Boris_Yeltsin_,0.648249,711
Brad_Garrett_,0.734648,957
Brad_Johnson_,1.02003,1543
Branko_Crvenkovski_,0.366461,84
Brendan_Hansen_,0.735913,961
Brian_Cowen_,1.03815,1563
Brian_Griese_,0.557129,475
Brian_Heidik_,0.660567,742
Brian_Mulroney_,0.737218,968
Brian_Wells_,1.04292,1568
Bridget_Fonda_,0.9076,1357
Bridgette_Wilson-Sampras_,0.612604,602
Brigitte_Boisselier_,0.458857,229
Britney_Spears_,0.586155,537
Brooke_Shields_,0.378758,102
Bruce_Springsteen_,0.617774,615
Bruce_Van_De_Velde_,0.470875,255
Bruce_Weber_,0.824902,1182
Bud_Selig_,0.50361,333
Bulent_Ecevit_,0.973258,1464
Butch_Davis_,0.743614,978
Byron_Scott_,0.699924,856
Calista_Flockhart_,0.279117,20
Cameron_Diaz_,0.407674,140
Camilla_Parker_Bowles_,0.810305,1145
Candice_Bergen_,0.427914,179
Candie_Kung_,0.857579,1248
Carl_Reiner_,0.586972,540
Carla_Del_Ponte_,0.848014,1234
Carla_Myers_,0.627215,646
Carlo_Ancelotti_,0.979047,1479
Carlos_Bianchi_,0.635704,671
Carlos_Ghosn_,0.901486,1343
Carlos_Manuel_Pruneda_,0.697973,849
Carlos_Menem_,0.963991,1455
Carlos_Mesa_,0.468958,251
Carlos_Moya_,0.400081,129
Carlos_Ortega_,1.01005,1526
Carlos_Quintanilla_Schmidt_,0.820684,1169
Carlos_Ruiz_,0.822607,1175
Carlos_Vives_,0.472633,266
Carly_Fiorina_,0.605951,589
Carmen_Electra_,0.884077,1309
Carol_Burnett_,0.470877,256
Carol_Moseley_Braun_,0.595369,568
Carolina_Kluft_,1.11064,1612
Carolina_Moraes_,0.841452,1221
Caroline_Kennedy_,0.694209,831
Carolyn_Dawn_Johnson_,0.585719,534
Carrie-Anne_Moss_,0.843479,1224
Carson_Daly_,0.875842,1292
Carson_Palmer_,0.617401,614
Cate_Blanchett_,0.371548,90
Catherine_Deneuve_,0.491165,300
Catherine_Zeta-Jones_,0.285659,24
Cathy_Freeman_,0.777566,1069
Cecilia_Bolocco_,0.389814,121
Celine_Dion_,0.577174,514
Celso_Amorim_,0.614636,609
Cesar_Gaviria_,0.745349,983
Cesar_Maia_,0.873733,1286
Chakib_Khelil_,0.316689,38
Chan_Gailey_,1.22787,1657
Chanda_Rubin_,0.839776,1217
Chang_Dae-whan_,0.718626,919
Charles_Bronson_,0.562758,486
Charles_Grassley_,0.694339,832
Charles_Kartman_,0.864669,1266
Charles_Mathews_,0.685505,805
Charles_Moose_,0.93763,1416
Charles_Schumer_,0.724367,935
Charles_Taylor_,0.268457,15
Charlie_Zaa_,0.756893,1013
Charlotte_Rampling_,0.612721,603
Charlton_Heston_,0.358916,80
Chen_Liang_Yu_,0.353452,71
Chen_Shui-bian_,0.534946,416
Cherie_Blair_,0.633758,666
Chick_Hearn_,0.589678,550
Chita_Rivera_,0.652407,719
Choi_Sung-hong_,0.531461,410
Chok_Tong_Goh_,0.874523,1288
Chris_Bell_,0.696917,844
Chris_Byrd_,0.974842,1467
Chris_Cooper_,0.757808,1017
Chris_Rock_,0.812439,1153
Chris_Tucker_,0.596861,570
Christian_Fittipaldi_,0.714519,901
Christian_Longo_,0.496976,312
Christian_Wulff_,0.529615,404
Christina_Aguilera_,0.661692,747
Christine_Baumgartner_,0.442251,207
Christine_Ebersole_,0.502235,327
Christine_Gregoire_,0.40538,137
Christine_Todd_Whitman_,0.753209,1005
Christopher_Patten_,0.419964,163
Christopher_Reeve_,0.539527,427
Christopher_Walken_,0.788689,1094
Chuck_Amato_,0.782695,1084
Chuck_Yeager_,1.01919,1542
Chung_Mong-hun_,1.41671,1678
Chung_Mong-joon_,0.643222,695
Cindy_Crawford_,0.496107,309
Cindy_Margolis_,0.438112,200
Ciro_Gomes_,0.467477,246
Claire_Danes_,0.499836,323
Claire_Hentzen_,1.02282,1547
Claire_Leger_,0.813801,1158
Clara_Harris_,0.645488,700
Clare_Short_,0.869477,1278
Claudia_Pechstein_,0.845965,1227
Claudia_Schiffer_,0.358302,77
Clay_Aiken_,0.461337,235
Clint_Eastwood_,0.521752,378
Colin_Farrell_,0.454111,222
Colin_Jackson_,1.34132,1674
Colin_Montgomerie_,0.952548,1441
Colin_Powell_,0.541896,434
Conan_OBrien_,0.33233,52
Conchita_Martinez_,0.609752,596
Condoleezza_Rice_,0.813641,1157
Constance_Marie_,0.374632,96
Coretta_Scott_King_,0.509225,347
Corinne_Coman_,0.540964,431
Costas_Simitis_,0.797577,1113
Courtney_Love_,0.761329,1023
Cristina_Fernandez_,0.472322,265
Cristina_Saralegui_,0.509943,349
Cruz_Bustamante_,0.735363,960
Cyndi_Thompson_,0.699277,853
Dai_Bachtiar_,0.655768,728
Daisy_Fuentes_,0.678693,790
Dalai_Lama_,1.06271,1588
Dale_Earnhardt_Jr_,0.751456,997
Damon_van_Dam_,0.5011,326
Dan_Morales_,0.55166,459
Dan_Wheldon_,0.824369,1180
Daniel_Day-Lewis_,0.877641,1294
Daniel_Radcliffe_,0.784045,1088
Daniela_Hantuchova_,1.00223,1515
Darrell_Issa_,0.811989,1150
Darrell_Porter_,0.603233,583
Darren_Clarke_,0.756535,1011
Daryl_Hannah_,0.514544,361
Dave_Campo_,0.63036,655
David_Anderson_,0.580896,524
David_Beckham_,0.356439,74
David_Bell_,0.634911,668
David_Caraway_,0.415078,152
David_Caruso_,0.63254,661
David_Coulthard_,0.606005,590
David_Dodge_,0.645085,698
David_Heyman_,0.628432,647
David_Heymann_,0.418975,159
David_Hyde_Pierce_,0.515913,363
David_Kelley_,0.875768,1291
David_Leahy_,0.430996,182
David_Myers_,0.611464,601
David_Nalbandian_,0.769102,1045
David_Spade_,0.710505,887
David_Stern_,1.21483,1655
David_Trimble_,0.503339,331
David_Wells_,0.995465,1503
David_Wolf_,0.436994,196
Dean_Barkley_,0.938102,1417
Debbie_Reynolds_,0.306463,34
Debra_Brown_,0.462114,236
Debra_Messing_,0.917401,1377
Demetrius_Ferraciu_,0.692488,828
Demi_Moore_,0.695372,836
Denise_Johnson_,0.738573,974
Dennis_Erickson_,0.478001,281
Dennis_Hastert_,1.06242,1587
Dennis_Kozlowski_,0.913872,1372
Dennis_Kucinich_,0.545111,447
Dennis_Powell_,0.563058,488
Denzel_Washington_,0.475497,273
Derek_Jeter_,0.936406,1414
Derek_Lowe_,1.11571,1617
Desiree_Lemosi_,1.04305,1569
Dexter_Jackson_,0.625024,635
Diana_Krall_,0.553986,465
Diana_Munz_,0.788366,1092
Diana_Taurasi_,0.505443,337
Diane_Green_,0.822736,1176
Dianne_Feinstein_,0.358554,79
Dick_Cheney_,0.885971,1313
Dick_Clark_,0.730748,951
Dick_Latessa_,0.645506,701
Dick_Vermeil_,0.917524,1380
Dino_de_Laurentis_,0.833228,1204
Dolly_Parton_,0.764869,1036
Dolma_Tsering_,0.332746,53
Dominik_Garcia-Lorido_,0.570668,503
Dominique_de_Villepin_,0.493226,307
Don_Nickles_,0.577478,515
Don_Siegelman_,0.563783,490
Donald_Evans_,0.240171,6
Donald_Fehr_,0.656025,729
Donald_Pettit_,0.369521,86
Donald_Rumsfeld_,0.531283,408
Donatella_Versace_,0.787874,1091
Donna_Shalala_,0.699592,855
Doris_Roberts_,0.710367,886
Doris_Schroeder_,0.527656,394
Dorthy_Moxley_,0.677811,787
Doug_Collins_,1.03348,1558
Doug_Duncan_,0.519777,372
Doug_Melvin_,0.38008,107
Drew_Barrymore_,0.557034,474
Duane_Lee_Chapman_,0.631679,659
Dwayne_Johnson_,0.446922,211
Ed_Rosenthal_,0.753036,1004
Ed_Smart_,0.511113,352
Eddie_Sutton_,0.575184,508
Eddy_Merckx_,1.03631,1562
Edie_Falco_,0.279019,19
Edmund_Hillary_,0.820457,1168
Edmund_Stoiber_,0.903415,1348
Eduard_Shevardnadze_,0.452952,218
Eduardo_Duhalde_,0.460603,234
Edward_James_Olmos_,0.927681,1400
Edward_Kennedy_,0.43545,192
Edward_Lu_,0.844977,1226
Edward_Norton_,0.754895,1007
Edward_Said_,1.03163,1557
Edwin_Edwards_,0.578789,518
Edwina_Currie_,0.480884,287
Eileen_Coparropa_,0.410206,143
Elena_Bovina_,0.943916,1425
Eliane_Karp_,0.621515,626
Elijah_Wood_,0.665948,761
Elin_Nordegren_,0.975872,1471
Elinor_Caplan_,0.638924,684
Elisabeth_Schumacher_,0.996474,1504
Elizabeth_Dole_,0.537993,423
Elizabeth_Hurley_,0.460452,233
Elizabeth_Shue_,0.927999,1404
Elizabeth_Smart_,0.528496,398
Elizabeth_Taylor_,0.636893,676
Ellen_DeGeneres_,0.375777,98
Ellen_Engleman_,0.418384,158
Elsa_Zylberstein_,0.587892,542
Elton_John_,0.604652,588
Elvis_Presley_,0.752081,1001
Emanuel_Ginobili_,0.692438,827
Emile_Lahoud_,0.54334,438
Emily_Robison_,0.370962,89
Emma_Thompson_,0.569573,498
Emma_Watson_,0.357851,75
Emmanuelle_Beart_,0.588372,543
Emmit_Smith_,0.788925,1096
Enrique_Bolanos_,0.747047,986
Eric_Clapton_,0.65883,738
Eric_Hinske_,0.726827,940
Eric_Robert_Rudolph_,0.663911,753
Eric_Rosser_,0.783601,1085
Erik_Morales_,0.502867,329
Erika_Christensen_,0.625915,639
Erika_Harold_,0.736764,967
Erin_Runnion_,0.985586,1485
Ernesto_Zedillo_,0.696033,840
Ernie_Els_,0.798199,1116
Ernie_Eves_,0.568724,497
Ernie_Fletcher_,0.909242,1362
Ethan_Hawke_,1.09881,1606
Eunice_Barber_,1.05531,1579
Eva_Dimas_,0.81098,1148
Evan_Rachel_Wood_,0.309876,35
Evander_Holyfield_,0.657352,734
Eve_Pelletier_,0.790628,1098
Fabiola_Zuluaga_,1.06835,1591
Fabrice_Santoro_,1.30432,1671
Farouk_al-Sharaa_,0.905528,1352
Faye_Dunaway_,0.374396,94
Fayssal_Mekdad_,0.74776,988
Federico_Trillo_,0.997796,1506
Felipe_Perez_Roque_,0.485812,290
Felix_Mantilla_,1.16663,1641
Ferenc_Madl_,0.599358,574
Fernando_Gonzalez_,0.434723,188
Fernando_Henrique_Cardoso_,0.80878,1139
Fernando_Vargas_,0.632047,660
Fidel_Castro_,1.14809,1630
Filippo_Inzaghi_,0.594146,564
Flavia_Delaroli_,0.450893,216
Flor_Montulo_,0.913097,1370
Fran_Drescher_,0.642283,693
Frances_Fisher_,0.696112,841
Francis_Ford_Coppola_,0.652697,724
Francis_George_,0.861928,1258
Francis_Mer_,0.812997,1156
Francisco_Flores_,0.528735,400
Franco_Dragone_,0.665901,760
Frank_Cassell_,0.890715,1321
Frank_Dunham_Jr_,0.473917,268
Frank_Griswold_,0.532729,412
Frank_Lautenberg_,0.909335,1364
Frank_Solich_,0.644956,697
Frank_Stallone_,0.687199,810
Franko_Simatovic_,0.664009,754
Franz_Beckenbauer_,0.775069,1063
Franz_Fischler_,1.00878,1524
Franz_Muentefering_,1.00337,1516
Fred_Eckhard_,0.625755,638
Fred_Funk_,0.529022,402
Fred_Thompson_,0.663366,752
Freddy_Garcia_,0.823975,1179
Fujio_Cho_,0.674536,780
GL_Peiris_,0.391882,124
Gabriel_Batistuta_,0.633026,664
Gabriel_Valdes_,0.971362,1462
Gao_Qiang_,0.421955,166
Garry_Kasparov_,0.990885,1494
Garry_Trudeau_,0.22188,3
Gary_Bergeron_,0.875712,1290
Gary_Carter_,0.562962,487
Gary_Doer_,0.278838,18
Gary_Forsee_,0.916269,1374
Gary_Locke_,0.694798,834
Gary_Williams_,0.616975,612
Gary_Winnick_,0.578788,517
Gene_Robinson_,0.454744,223
Geno_Auriemma_,0.792024,1100
Geoff_Hoon_,1.25705,1665
George_Brumley_,0.380911,109
George_Clooney_,0.59146,555
George_Foreman_,0.529069,403
George_Galloway_,0.471418,259
George_HW_Bush_,1.04863,1576
George_Karl_,0.505765,340
George_Lopez_,0.694394,833
George_P_Bush_,1.05884,1582
George_Papandreou_,0.635436,670
George_Pataki_,0.980013,1481
George_Robertson_,0.782622,1083
George_Roy_Hill_,0.747935,989
George_Ryan_,0.737705,969
George_Tenet_,0.527693,395
George_Voinovich_,0.890685,1320
George_W_Bush_,0.544069,441
Georgi_Parvanov_,0.510571,351
Geraldine_Chaplin_,1.0451,1573
Gerard_Depardieu_,0.698625,850
Gerardo_Gambala_,1.10978,1611
Gerhard_Schroeder_,1.19506,1652
Gerry_Adams_,0.652654,722
Gerry_Parsky_,1.04727,1574
Gian_Marco_,0.238761,5
Gianna_Angelopoulos-Daskalaki_,0.285674,25
Gil_de_Ferran_,0.947749,1434
Gilberto_Rodriguez_Orejuela_,1.11331,1615
Gillian_Anderson_,0.470912,257
Gisele_Bundchen_,0.496026,308
Giuseppe_Gibilisco_,0.892138,1329
Glafcos_Clerides_,0.434884,189
Gloria_Allred_,0.858425,1249
Gloria_Macapagal_Arroyo_,0.500742,325
Gloria_Trevi_,0.782452,1082
Goh_Kun_,0.854429,1244
Goldie_Hawn_,0.625173,636
Gonzalo_Sanchez_de_Lozada_,1.06535,1589
Goran_Persson_,0.622445,630
Gordon_Brown_,1.15186,1632
Gordon_Campbell_,0.352634,70
Grady_Irvin_Jr_,0.722976,930
Grant_Hackett_,0.626622,644
Gray_Davis_,0.672447,775
Greg_Gilbert_,0.5167,364
Greg_Ostertag_,0.417267,156
Greg_Owen_,1.10112,1608
Greg_Rusedski_,0.861726,1257
Gregg_Popovich_,1.02667,1551
Gregory_Geoffroy_,1.02365,1548
Gregory_Hines_,0.911635,1368
Gro_Harlem_Brundtland_,0.554231,466
Guido_Westerwelle_,0.854619,1245
Guillaume_Soro_,0.767896,1041
Guillermo_Canas_,1.39742,1677
Guillermo_Coria_,0.863189,1263
Guillermo_Ortiz_,0.621686,629
Gunter_Pleuger_,0.699246,852
Gus_Van_Sant_,0.498679,320
Gustavo_Kuerten_,0.577017,513
Guy_Hemmings_,0.919186,1384
Guy_Ritchie_,0.448767,214
Gwendal_Peizerat_,0.57488,506
Gwyneth_Paltrow_,0.547019,450
Habib_Rizieq_,0.909257,1363
Hal_Gehman_,0.836118,1211
Hal_Sutton_,1.01199,1529
Halle_Berry_,0.834491,1206
Hamid_Karzai_,0.751388,996
Hamzah_Haz_,0.424562,170
Hanan_Ashrawi_,0.689709,821
Hannah_Stockbauer_,0.672525,776
Hans_Blix_,0.815162,1160
Hans_Eichel_,0.640902,688
Harbhajan_Singh_,0.846273,1230
Harrison_Ford_,0.49232,304
Harry_Belafonte_,0.642158,691
Harry_Kalas_,0.487194,291
Harry_Schmidt_,0.907308,1355
Harvey_Weinstein_,0.619086,619
Hashim_Thaci_,0.878875,1297
Hassan_Nasrallah_,0.811075,1149
Hassan_Wirajuda_,0.687932,814
Hayley_Tullett_,0.810109,1143
Heath_Ledger_,0.252251,10
Heather_Mills_,0.343218,61
Hector_Babenco_,0.761874,1026
Hee-Won_Han_,1.2877,1669
Heidi_Fleiss_,0.582659,530
Heidi_Klum_,0.324901,46
Heinz_Feldmann_,0.783752,1087
Heizo_Takenaka_,0.604479,585
Helen_Clark_,0.667404,765
Henrique_Meirelles_,0.804248,1134
Herb_Sendek_,0.969309,1460
Hermann_Maier_,0.794722,1103
Herta_Daeubler-Gmelin_,0.589715,551
Hichiro_Naemura_,0.591824,556
Hideki_Matsui_,0.722955,929
Hilary_Duff_,0.569818,500
Hillary_Clinton_,0.620812,625
Hilmi_Ozkok_,0.622667,632
Hipolito_Mejia_,0.561559,484
Hisao_Oguchi_,0.631489,658
Hitomi_Soga_,1.11841,1619
Holly_Hunter_,0.773981,1055
Hootie_Johnson_,0.979519,1480
Horst_Koehler_,0.518042,367
Hosni_Mubarak_,0.480755,286
Howard_Dean_,0.513701,360
Howard_Schultz_,0.502974,330
Howard_Smith_,0.647087,707
Hu_Jintao_,0.835394,1209
Hugh_Grant_,0.549582,455
Hugo_Chavez_,0.603537,584
Hun_Sen_,0.432716,185
Iain_Duncan_Smith_,0.73649,966
Ian_McKellen_,0.634866,667
Ian_Thorpe_,1.01433,1533
Iban_Mayo_,0.981991,1483
Ibrahim_Jaafari_,0.794156,1102
Igor_Ivanov_,0.653623,725
Ilan_Ramon_,0.619479,621
Imad_Moustapha_,0.579031,520
Inam-ul-Haq_,0.872494,1283
Inocencio_Arias_,0.958675,1446
Intisar_Ajouri_,0.695437,837
Isabella_Rossellini_,0.897782,1338
Isabelle_Huppert_,0.65433,727
Isaiah_Washington_,0.626474,643
Ishaq_Shahryar_,0.588889,547
Ismail_Merchant_,0.643511,696
Iva_Majoli_,1.14587,1627
JJ_Redick_,0.928191,1405
JK_Rowling_,0.717875,916
Jack_Grubman_,0.853407,1243
Jack_Nicholson_,0.879268,1298
Jack_Straw_,0.616692,611
Jackie_Chan_,0.765354,1037
Jacqueline_Obradors_,0.629244,652
Jacques_Chirac_,0.975309,1468
Jacques_Rogge_,0.831477,1194
Jada_Pinkett_Smith_,0.502748,328
Jake_Gyllenhaal_,0.709553,881
James_Blake_,0.754911,1008
James_Butts_,0.540614,430
James_Caan_,0.523251,382
James_Cameron_,1.08122,1598
James_Cunningham_,0.259707,11
James_Franco_,0.592043,558
James_Gandolfini_,0.642201,692
James_Ivory_,0.94662,1432
James_Jones_,0.939677,1421
James_Kelly_,0.690666,822
James_Kopp_,0.804364,1135
James_Maguire_,0.723151,932
James_McGreevey_,1.11499,1616
James_Morris_,0.992165,1500
James_Parker_,0.780113,1075
James_Schultz_,0.714759,904
James_Smith_,0.725737,938
James_Traficant_,0.639037,685
James_Wolfensohn_,0.680514,794
Jamie_Villafane_,0.426875,177
Jamling_Norgay_,0.527043,391
Jan-Michael_Gambill_,0.689016,817
Jan_Ullrich_,0.636267,672
Jane_Fonda_,0.756437,1010
Jane_Kaczmarek_,0.757193,1015
Jane_Pauley_,0.206743,1
Janet_Napolitano_,1.00072,1511
Janet_Thorpe_,0.667942,767
Janica_Kostelic_,1.07525,1596
Jason_Alexander_,0.489017,294
Jason_Jennings_,0.720175,921
Jason_Kidd_,0.782353,1081
Jason_Lezak_,1.22926,1658
Javier_Solana_,0.916656,1376
Javier_Weber_,0.884022,1308
Jay_Garner_,0.665591,759
Jay_Leno_,0.608683,595
Jay_Rasulo_,0.685614,807
Jayson_Williams_,0.822545,1174
Jean-Claude_Braquet_,0.594914,566
Jean-Claude_Juncker_,0.70416,867
Jean-Claude_Trichet_,0.715952,911
Jean-David_Levitte_,0.662202,750
Jean-Francois_Pontal_,0.710596,888
Jean-Marc_de_La_Sabliere_,0.912096,1369
Jean-Pierre_Raffarin_,0.961852,1451
Jean-Sebastien_Giguere_,0.97198,1463
Jean_Brumley_,0.916262,1373
Jean_Carnahan_,0.619465,620
Jean_Charest_,0.588452,544
Jean_Chretien_,0.963608,1454
Jeanne_Moreau_,0.444984,209
Jeb_Bush_,0.827971,1186
Jeff_Van_Gundy_,0.659476,740
Jefferson_Perez_,0.93838,1418
Jeffrey_Archer_,0.656397,730
Jeffrey_Immelt_,1.16075,1639
Jeffrey_Jones_,0.701957,864
Jeffrey_Scott_Postell_,0.705735,869
Jelena_Dokic_,1.23222,1659
Jennifer_Aniston_,0.774759,1060
Jennifer_Capriati_,0.978125,1476
Jennifer_Connelly_,0.547898,453
Jennifer_Garner_,0.510332,350
Jennifer_Keller_,0.720861,923
Jennifer_Lopez_,0.522038,380
Jennifer_Reilly_,0.773643,1054
Jennifer_Rodriguez_,0.843109,1223
Jennifer_Thompson_,0.964646,1457
Jeong_Se-hyun_,0.826811,1184
Jeremy_Greenstock_,0.708592,878
Jeremy_Shockey_,0.840189,1218
Jerry_Falwell_,0.799172,1120
Jerry_Regier_,0.852352,1242
Jerry_Springer_,0.799975,1122
Jesse_Harris_,0.818506,1164
Jesse_Jackson_,0.873041,1284
Jesse_James_Leija_,0.97586,1470
Jesse_Ventura_,0.523056,381
Jessica_Alba_,0.675467,781
Jessica_Lange_,0.629122,651
Jessica_Lynch_,0.686996,809
Jia_Qinglin_,0.474467,270
Jiang_Zemin_,0.832689,1201
Jim_Carrey_,0.977027,1473
Jim_Edmonds_,0.660878,743
Jim_Furyk_,0.924708,1393
Jim_Hahn_,0.832437,1199
Jim_Harrick_,0.588781,545
Jim_OBrien_,0.779952,1074
Jim_Tressel_,0.878371,1295
Jimmy_Carter_,0.687523,812
Jimmy_Kimmel_,0.536706,421
Jiri_Novak_,0.628986,649
Jo_Dee_Messina_,0.601535,579
Joan_Claybrook_,0.868117,1275
Joan_Laporta_,0.846244,1229
Job_Cohen_,0.489608,296
