Name,Highest Rank,Fused Ranks
Anne_McLellan_,229,603
Anneli_Jaatteenmaki_,258,663
Annette_Bening_,492,1078
Annette_Lu_,11,31
Anthony_Fauci_,349,841
Anthony_Hopkins_,1056,1582
Anthony_LaPaglia_,1203,1630
Antonio_Banderas_,153,427
Antonio_Palocci_,132,368
Antonio_Trillanes_,10,28
Antony_Leung_,498,1089
Anwar_Ibrahim_,171,471
Arantxa_Sanchez-Vicario_,375,892
Ari_Fleischer_,65,185
Arianna_Huffington_,874,1496
Ariel_Sharon_,119,330
Arlen_Specter_,626,1260
Arminio_Fraga_,57,162
Arnaud_Clement_,257,661
Arnold_Palmer_,309,760
Arnold_Schwarzenegger_,1249,1645
Arnoldo_Aleman_,829,1458
Aron_Ralston_,11,32
Arsinee_Khanjian_,611,1242
Art_Hoffmann_,74,210
Art_Howe_,305,751
Arturo_Gatti_,83,236
Arye_Mekel_,62,177
Asa_Hutchinson_,350,842
Ashanti_,424,970
Ashton_Kutcher_,890,1504
Atal_Bihari_Vajpayee_,48,138
Augustin_Calleri_,269,681
Augusto_Pinochet_,12,34
Augusto_Roa_Bastos_,727,1376
Aung_San_Suu_Kyi_,289,722
Azra_Akin_,250,645
Barbara_Brezigar_,515,1122
Barbara_Walters_,230,605
Barbra_Streisand_,322,788
Barrett_Jackman_,757,1408
Barry_Alvarez_,633,1267
Barry_Zito_,13,37
Bashar_Assad_,189,514
Begum_Khaleda_Zia_,397,925
Ben_Affleck_,600,1232
Ben_Curtis_,14,40
Ben_Glisan_,488,1071
Ben_Howland_,354,850
Benazir_Bhutto_,998,1559
Benjamin_Netanyahu_,262,670
Bernard_Landry_,188,512
Bernard_Law_,463,1031
Bernard_Lord_,233,613
Bernardo_Segura_,1054,1580
Bertie_Ahern_,718,1365
Bertrand_Bonello_,671,1310
Beth_Jones_,395,923
Betsy_Smith_,169,466
Bijan_Darvish_,963,1539
Bijan_Namdar_Zangeneh_,195,528
Biljana_Plavsic_,151,421
Bill_Belichick_,156,436
Bill_Callahan_,508,1106
Bill_Clinton_,748,1403
Bill_Frist_,32,92
Bill_Gates_,199,539
Bill_Graham_,144,401
Bill_McBride_,656,1292
Bill_Nelson_,759,1409
Bill_Parcells_,276,696
Bill_Paxton_,1049,1578
Bill_Simon_,328,801
Bill_Sizemore_,1295,1656
Billy_Crystal_,17,49
Billy_Graham_,15,43
Billy_Sollie_,246,638
Binyamin_Ben-Eliezer_,704,1346
Blythe_Danner_,180,492
Blythe_Hartley_,1377,1669
Bo_Pelini_,735,1388
Bo_Ryan_,290,723
Bob_Beauprez_,89,253
Bob_Colvin_,91,258
Bob_Dole_,324,793
Bob_Geldof_,527,1141
Bob_Graham_,553,1174
Bob_Hope_,45,129
Bob_Huggins_,623,1257
Bob_Stoops_,15,44
Bobby_Goldwater_,1136,1611
Bobby_Robson_,107,302
Bode_Miller_,481,1061
Bono_,13,38
Boris_Becker_,16,46
Boris_Berezovsky_,284,712
Boris_Yeltsin_,680,1318
Brad_Garrett_,879,1498
Brad_Johnson_,243,631
Branko_Crvenkovski_,17,50
Brendan_Hansen_,237,620
Brian_Cowen_,3,9
Brian_Griese_,628,1263
Brian_Heidik_,18,52
Brian_Mulroney_,4,11
Brian_Wells_,200,541
Bridget_Fonda_,472,1045
Bridgette_Wilson-Sampras_,620,1253
Brigitte_Boisselier_,52,149
Britney_Spears_,871,1492
Brooke_Shields_,585,1211
Bruce_Springsteen_,324,794
Bruce_Van_De_Velde_,759,1410
Bruce_Weber_,449,1016
Bud_Selig_,264,674
Bulent_Ecevit_,448,1015
Butch_Davis_,736,1391
Byron_Scott_,548,1165
Calista_Flockhart_,69,195
Cameron_Diaz_,782,1425
Camilla_Parker_Bowles_,717,1363
Candice_Bergen_,519,1127
Candie_Kung_,561,1181
Carl_Reiner_,1235,1642
Carla_Del_Ponte_,180,493
Carla_Myers_,187,509
Carlo_Ancelotti_,1391,1670
Carlos_Bianchi_,120,333
Carlos_Ghosn_,853,1477
Carlos_Manuel_Pruneda_,426,974
Carlos_Menem_,630,1265
Carlos_Mesa_,552,1170
Carlos_Moya_,552,1171
Carlos_Ortega_,346,837
Carlos_Quintanilla_Schmidt_,158,440
Carlos_Ruiz_,19,55
Carlos_Vives_,204,549
Carly_Fiorina_,368,878
Carmen_Electra_,534,1151
Carol_Burnett_,573,1195
Carol_Moseley_Braun_,959,1536
Carolina_Kluft_,933,1523
Carolina_Moraes_,489,1073
Caroline_Kennedy_,269,682
Carolyn_Dawn_Johnson_,196,531
Carrie-Anne_Moss_,617,1248
Carson_Daly_,149,415
Carson_Palmer_,735,1389
Cate_Blanchett_,28,80
Catherine_Deneuve_,1077,1590
Catherine_Zeta-Jones_,393,919
Cathy_Freeman_,639,1272
Cecilia_Bolocco_,20,58
Celine_Dion_,152,424
Celso_Amorim_,69,196
Cesar_Gaviria_,339,825
Cesar_Maia_,21,61
Chakib_Khelil_,23,67
Chan_Gailey_,1076,1589
Chanda_Rubin_,262,671
Chang_Dae-whan_,75,213
Charles_Bronson_,92,261
Charles_Grassley_,519,1128
Charles_Kartman_,726,1375
Charles_Mathews_,183,499
Charles_Moose_,1393,1671
Charles_Schumer_,245,636
Charles_Taylor_,383,907
Charlie_Zaa_,1167,1619
Charlotte_Rampling_,470,1042
Charlton_Heston_,19,56
Chen_Liang_Yu_,674,1313
Chen_Shui-bian_,338,822
Cherie_Blair_,363,867
Chick_Hearn_,341,829
Chita_Rivera_,858,1480
Choi_Sung-hong_,375,893
Chok_Tong_Goh_,354,851
Chris_Bell_,442,1003
Chris_Byrd_,22,64
Chris_Cooper_,107,303
Chris_Rock_,23,68
Chris_Tucker_,24,69
Christian_Fittipaldi_,668,1305
Christian_Longo_,1252,1647
Christian_Wulff_,4,12
Christina_Aguilera_,276,697
Christine_Baumgartner_,405,939
Christine_Ebersole_,812,1443
Christine_Gregoire_,80,227
Christine_Todd_Whitman_,359,856
Christopher_Patten_,25,71
Christopher_Reeve_,42,120
Christopher_Walken_,404,937
Chuck_Amato_,617,1249
Chuck_Yeager_,418,961
Chung_Mong-hun_,467,1038
Chung_Mong-joon_,211,564
Cindy_Crawford_,405,940
Cindy_Margolis_,26,74
Ciro_Gomes_,439,996
Claire_Danes_,843,1468
Claire_Hentzen_,272,689
Claire_Leger_,626,1261
Clara_Harris_,220,583
Clare_Short_,218,578
Claudia_Pechstein_,504,1099
Claudia_Schiffer_,111,311
Clay_Aiken_,21,62
Clint_Eastwood_,424,971
Colin_Farrell_,210,561
Colin_Jackson_,797,1433
Colin_Montgomerie_,314,771
Colin_Powell_,31,89
Conan_OBrien_,223,590
Conchita_Martinez_,724,1372
Condoleezza_Rice_,706,1349
Constance_Marie_,733,1383
Coretta_Scott_King_,81,230
Corinne_Coman_,27,77
Costas_Simitis_,302,746
Courtney_Love_,197,534
Cristina_Fernandez_,28,81
Cristina_Saralegui_,29,83
Cruz_Bustamante_,230,606
Cyndi_Thompson_,109,307
Dai_Bachtiar_,634,1268
Daisy_Fuentes_,147,409
Dalai_Lama_,780,1424
Dale_Earnhardt_Jr_,335,816
Damon_van_Dam_,30,86
Dan_Morales_,699,1340
Dan_Wheldon_,1049,1579
Daniel_Day-Lewis_,42,121
Daniel_Radcliffe_,507,1103
Daniela_Hantuchova_,171,472
Darrell_Issa_,234,615
Darrell_Porter_,31,90
Darren_Clarke_,196,532
Daryl_Hannah_,702,1343
Dave_Campo_,369,881
David_Anderson_,413,954
David_Beckham_,839,1465
David_Bell_,32,93
David_Caraway_,960,1538
David_Caruso_,1022,1571
David_Coulthard_,330,806
David_Dodge_,173,476
David_Heyman_,849,1472
David_Heymann_,249,643
David_Hyde_Pierce_,662,1297
David_Kelley_,170,468
David_Leahy_,169,467
David_Myers_,787,1427
David_Nalbandian_,808,1438
David_Spade_,78,222
David_Stern_,772,1418
David_Trimble_,378,898
David_Wells_,238,622
David_Wolf_,506,1102
Dean_Barkley_,203,546
Debbie_Reynolds_,155,433
Debra_Brown_,181,494
Debra_Messing_,11,33
Demetrius_Ferraciu_,441,1000
Demi_Moore_,101,285
Denise_Johnson_,290,724
Dennis_Erickson_,226,597
Dennis_Hastert_,184,502
Dennis_Kozlowski_,13,39
Dennis_Kucinich_,160,444
Dennis_Powell_,663,1298
Denzel_Washington_,509,1109
Derek_Jeter_,489,1074
Derek_Lowe_,1342,1665
Desiree_Lemosi_,261,667
Dexter_Jackson_,870,1491
Diana_Krall_,127,354
Diana_Munz_,974,1548
Diana_Taurasi_,1188,1628
Diane_Green_,126,351
Dianne_Feinstein_,292,726
Dick_Cheney_,2,5
Dick_Clark_,193,523
Dick_Latessa_,542,1159
Dick_Vermeil_,603,1237
Dino_de_Laurentis_,393,920
Dolly_Parton_,942,1527
Dolma_Tsering_,661,1296
Dominik_Garcia-Lorido_,224,593
Dominique_de_Villepin_,379,899
Don_Nickles_,202,544
Don_Siegelman_,301,744
Donald_Evans_,614,1246
Donald_Fehr_,218,579
Donald_Pettit_,602,1235
Donald_Rumsfeld_,976,1551
Donatella_Versace_,232,611
Donna_Shalala_,33,96
Doris_Roberts_,140,390
Doris_Schroeder_,533,1148
Dorthy_Moxley_,341,830
Doug_Collins_,313,769
Doug_Duncan_,334,814
Doug_Melvin_,653,1288
Drew_Barrymore_,772,1419
Duane_Lee_Chapman_,702,1344
Dwayne_Johnson_,34,99
Ed_Rosenthal_,742,1396
Ed_Smart_,616,1247
Eddie_Sutton_,35,101
Eddy_Merckx_,187,510
Edie_Falco_,374,890
Edmund_Hillary_,76,216
Edmund_Stoiber_,825,1454
Eduard_Shevardnadze_,412,952
Eduardo_Duhalde_,210,562
Edward_James_Olmos_,204,550
Edward_Kennedy_,1275,1650
Edward_Lu_,824,1452
Edward_Norton_,67,189
Edward_Said_,85,242
Edwin_Edwards_,811,1441
Edwina_Currie_,895,1508
Eileen_Coparropa_,1288,1652
Elena_Bovina_,482,1062
Eliane_Karp_,568,1188
Elijah_Wood_,84,239
Elin_Nordegren_,125,348
Elinor_Caplan_,743,1398
Elisabeth_Schumacher_,314,772
Elizabeth_Dole_,586,1214
Elizabeth_Hurley_,63,180
Elizabeth_Shue_,256,657
Elizabeth_Smart_,427,976
Elizabeth_Taylor_,65,186
Ellen_DeGeneres_,310,762
Ellen_Engleman_,47,135
Elsa_Zylberstein_,900,1512
Elton_John_,342,832
Elvis_Presley_,15,45
Emanuel_Ginobili_,73,207
Emile_Lahoud_,115,321
Emily_Robison_,283,709
Emma_Thompson_,36,104
Emma_Watson_,221,586
Emmanuelle_Beart_,809,1439
Emmit_Smith_,244,634
Enrique_Bolanos_,31,91
Eric_Clapton_,1001,1561
Eric_Hinske_,391,917
Eric_Robert_Rudolph_,575,1198
Eric_Rosser_,38,109
Erik_Morales_,725,1374
Erika_Christensen_,319,781
Erika_Harold_,525,1139
Erin_Runnion_,147,410
Ernesto_Zedillo_,214,569
Ernie_Els_,993,1557
Ernie_Eves_,39,112
Ernie_Fletcher_,432,983
Ethan_Hawke_,207,556
Eunice_Barber_,191,519
Eva_Dimas_,658,1294
Evan_Rachel_Wood_,419,964
Evander_Holyfield_,221,587
Eve_Pelletier_,516,1123
Fabiola_Zuluaga_,174,479
Fabrice_Santoro_,350,843
Farouk_al-Sharaa_,306,753
Faye_Dunaway_,170,469
Fayssal_Mekdad_,282,706
Federico_Trillo_,597,1228
Felipe_Perez_Roque_,667,1304
Felix_Mantilla_,1363,1667
Ferenc_Madl_,49,141
Fernando_Gonzalez_,1216,1637
Fernando_Henrique_Cardoso_,205,552
Fernando_Vargas_,375,894
Fidel_Castro_,244,635
Filippo_Inzaghi_,1017,1565
Flavia_Delaroli_,1123,1604
Flor_Montulo_,40,114
Fran_Drescher_,41,118
Frances_Fisher_,216,575
Francis_Ford_Coppola_,287,718
Francis_George_,590,1219
Francis_Mer_,151,422
Francisco_Flores_,866,1485
Franco_Dragone_,49,142
Frank_Cassell_,384,910
Frank_Dunham_Jr_,467,1039
Frank_Griswold_,843,1469
Frank_Lautenberg_,266,678
Frank_Solich_,699,1341
Frank_Stallone_,266,679
Franko_Simatovic_,42,122
Franz_Beckenbauer_,871,1493
Franz_Fischler_,325,796
Franz_Muentefering_,7,20
Fred_Eckhard_,442,1004
Fred_Funk_,43,124
Fred_Thompson_,134,373
Freddy_Garcia_,371,885
Fujio_Cho_,345,835
GL_Peiris_,283,710
Gabriel_Batistuta_,44,126
Gabriel_Valdes_,161,447
Gao_Qiang_,1176,1625
Garry_Kasparov_,673,1312
Garry_Trudeau_,1166,1618
Gary_Bergeron_,45,130
Gary_Carter_,46,132
Gary_Doer_,533,1149
Gary_Forsee_,242,629
Gary_Locke_,1059,1584
Gary_Williams_,288,720
Gary_Winnick_,848,1471
Gene_Robinson_,176,484
Geno_Auriemma_,576,1201
Geoff_Hoon_,488,1072
George_Brumley_,1055,1581
George_Clooney_,41,119
George_Foreman_,277,699
George_Galloway_,446,1010
George_HW_Bush_,223,591
George_Karl_,410,949
George_Lopez_,609,1241
George_P_Bush_,128,357
George_Papandreou_,420,965
George_Pataki_,612,1245
George_Robertson_,40,115
George_Roy_Hill_,282,707
George_Ryan_,92,262
George_Tenet_,47,136
George_Voinovich_,114,319
George_W_Bush_,861,1484
Georgi_Parvanov_,361,862
Geraldine_Chaplin_,1351,1666
Gerard_Depardieu_,663,1299
Gerardo_Gambala_,795,1432
Gerhard_Schroeder_,373,889
Gerry_Adams_,645,1279
Gerry_Parsky_,857,1479
Gian_Marco_,1170,1620
Gianna_Angelopoulos-Daskalaki_,48,139
Gil_de_Ferran_,1316,1660
Gilberto_Rodriguez_Orejuela_,695,1335
Gillian_Anderson_,68,192
Gisele_Bundchen_,683,1320
Giuseppe_Gibilisco_,364,869
Glafcos_Clerides_,265,676
Gloria_Allred_,400,930
Gloria_Macapagal_Arroyo_,352,846
Gloria_Trevi_,35,102
Goh_Kun_,171,473
Goldie_Hawn_,308,758
Gonzalo_Sanchez_de_Lozada_,48,140
Goran_Persson_,22,65
Gordon_Brown_,512,1113
Gordon_Campbell_,315,775
Grady_Irvin_Jr_,273,691
Grant_Hackett_,599,1229
Gray_Davis_,172,474
Greg_Gilbert_,734,1386
Greg_Ostertag_,240,626
Greg_Owen_,776,1422
Greg_Rusedski_,473,1047
Gregg_Popovich_,121,336
Gregory_Geoffroy_,513,1117
Gregory_Hines_,433,985
Gro_Harlem_Brundtland_,193,524
Guido_Westerwelle_,166,461
Guillaume_Soro_,690,1332
Guillermo_Canas_,418,962
Guillermo_Coria_,332,810
Guillermo_Ortiz_,670,1308
Gunter_Pleuger_,167,463
Gus_Van_Sant_,432,984
Gustavo_Kuerten_,201,542
Guy_Hemmings_,602,1236
Guy_Ritchie_,45,131
Gwendal_Peizerat_,155,434
Gwyneth_Paltrow_,206,554
Habib_Rizieq_,734,1387
Hal_Gehman_,631,1266
Hal_Sutton_,50,143
Halle_Berry_,545,1160
Hamid_Karzai_,586,1215
Hamzah_Haz_,51,146
Hanan_Ashrawi_,512,1114
Hannah_Stockbauer_,149,416
Hans_Blix_,236,617
Hans_Eichel_,215,573
Harbhajan_Singh_,259,665
Harrison_Ford_,186,508
Harry_Belafonte_,1101,1598
Harry_Kalas_,189,515
Harry_Schmidt_,203,547
Harvey_Weinstein_,139,389
Hashim_Thaci_,198,536
Hassan_Nasrallah_,574,1197
Hassan_Wirajuda_,52,150
Hayley_Tullett_,88,250
Heath_Ledger_,19,57
Heather_Mills_,51,147
Hector_Babenco_,37,107
Hee-Won_Han_,221,588
Heidi_Fleiss_,337,820
Heidi_Klum_,837,1464
Heinz_Feldmann_,281,705
Heizo_Takenaka_,881,1499
Helen_Clark_,640,1274
Henrique_Meirelles_,190,517
Herb_Sendek_,350,844
Hermann_Maier_,415,957
Herta_Daeubler-Gmelin_,52,151
Hichiro_Naemura_,53,153
Hideki_Matsui_,54,155
Hilary_Duff_,436,989
Hillary_Clinton_,329,803
Hilmi_Ozkok_,271,687
Hipolito_Mejia_,1428,1674
Hisao_Oguchi_,209,559
Hitomi_Soga_,312,766
Holly_Hunter_,867,1487
Hootie_Johnson_,714,1358
Horst_Koehler_,17,51
Hosni_Mubarak_,855,1478
Howard_Dean_,692,1334
Howard_Schultz_,407,943
Howard_Smith_,175,482
Hu_Jintao_,168,464
Hugh_Grant_,729,1378
Hugo_Chavez_,335,817
Hun_Sen_,225,594
Iain_Duncan_Smith_,646,1281
Ian_McKellen_,381,903
Ian_Thorpe_,156,437
Iban_Mayo_,593,1221
Ibrahim_Jaafari_,954,1533
Igor_Ivanov_,225,595
Ilan_Ramon_,944,1528
Imad_Moustapha_,464,1033
Inam-ul-Haq_,55,158
Inocencio_Arias_,710,1353
Intisar_Ajouri_,805,1437
Isabella_Rossellini_,161,448
Isabelle_Huppert_,125,349
Isaiah_Washington_,56,159
Ishaq_Shahryar_,533,1150
Ismail_Merchant_,57,163
Iva_Majoli_,374,891
JJ_Redick_,298,737
JK_Rowling_,12,35
Jack_Grubman_,192,520
Jack_Nicholson_,58,165
Jack_Straw_,311,763
Jackie_Chan_,595,1226
Jacqueline_Obradors_,225,596
Jacques_Chirac_,499,1091
Jacques_Rogge_,831,1460
Jada_Pinkett_Smith_,183,500
Jake_Gyllenhaal_,327,799
James_Blake_,328,802
James_Butts_,644,1277
James_Caan_,59,168
James_Cameron_,60,171
James_Cunningham_,422,969
James_Franco_,150,418
James_Gandolfini_,367,875
James_Ivory_,141,393
James_Jones_,129,360
James_Kelly_,131,365
James_Kopp_,253,651
James_Maguire_,371,886
James_McGreevey_,192,521
James_Morris_,495,1083
James_Parker_,1306,1658
James_Schultz_,447,1012
James_Smith_,28,82
James_Traficant_,62,178
James_Wolfensohn_,549,1167
Jamie_Villafane_,230,607
Jamling_Norgay_,874,1497
Jan-Michael_Gambill_,408,946
Jan_Ullrich_,594,1223
Jane_Fonda_,579,1205
Jane_Kaczmarek_,234,616
Jane_Pauley_,644,1278
Janet_Napolitano_,1174,1623
Janet_Thorpe_,60,172
Janica_Kostelic_,61,175
Jason_Alexander_,668,1306
Jason_Jennings_,106,299
Jason_Kidd_,308,759
Jason_Lezak_,252,649
Javier_Solana_,1,2
Javier_Weber_,534,1152
Jay_Garner_,938,1524
Jay_Leno_,1020,1568
Jay_Rasulo_,261,668
Jayson_Williams_,398,926
Jean-Claude_Braquet_,538,1154
Jean-Claude_Juncker_,582,1208
Jean-Claude_Trichet_,520,1130
Jean-David_Levitte_,68,193
Jean-Francois_Pontal_,62,179
Jean-Marc_de_La_Sabliere_,282,708
Jean-Pierre_Raffarin_,504,1100
Jean-Sebastien_Giguere_,110,308
Jean_Brumley_,34,100
Jean_Carnahan_,181,495
Jean_Charest_,499,1092
Jean_Chretien_,740,1393
Jeanne_Moreau_,9,26
Jeb_Bush_,237,621
Jeff_Van_Gundy_,999,1560
Jefferson_Perez_,64,182
Jeffrey_Archer_,505,1101
Jeffrey_Immelt_,86,245
Jeffrey_Jones_,65,187
Jeffrey_Scott_Postell_,421,966
Jelena_Dokic_,243,632
Jennifer_Aniston_,553,1175
Jennifer_Capriati_,178,488
Jennifer_Connelly_,58,166
Jennifer_Garner_,64,183
Jennifer_Keller_,190,518
Jennifer_Lopez_,256,658
Jennifer_Reilly_,754,1406
Jennifer_Rodriguez_,593,1222
Jennifer_Thompson_,331,807
Jeong_Se-hyun_,188,513
Jeremy_Greenstock_,87,248
Jeremy_Shockey_,252,650
Jerry_Falwell_,136,379
Jerry_Regier_,280,703
Jerry_Springer_,452,1020
Jesse_Harris_,215,574
Jesse_Jackson_,980,1552
Jesse_James_Leija_,165,458
Jesse_Ventura_,370,884
Jessica_Alba_,143,398
Jessica_Lange_,1033,1574
Jessica_Lynch_,12,36
Jia_Qinglin_,418,963
Jiang_Zemin_,539,1155
Jim_Carrey_,580,1206
Jim_Edmonds_,850,1473
Jim_Furyk_,311,764
Jim_Hahn_,10,29
Jim_Harrick_,1110,1602
Jim_OBrien_,1098,1595
Jim_Tressel_,295,731
Jimmy_Carter_,497,1086
Jimmy_Kimmel_,1251,1646
Jiri_Novak_,166,462
Jo_Dee_Messina_,67,190
Joan_Claybrook_,207,557
Joan_Laporta_,485,1067
Job_Cohen_,818,1448
Jodie_Foster_,738,1392
Joe_Calzaghe_,1334,1662
Joe_Dumars_,204,551
Joe_Gatti_,68,194
Joe_Lieberman_,955,1535
Joe_Mantello_,69,197
Joe_Nichols_,625,1259
Joe_Torre_,817,1446
Joerg_Haider_,398,927
John_Abizaid_,655,1289
John_Allen_Muhammad_,603,1238
John_Ashcroft_,112,314
John_Banko_,368,879
John_Blaney_,194,525
John_Bolton_,320,784
John_Brady_,285,713
John_Cusack_,53,154
John_Edwards_,666,1303
John_F_Kennedy_Jr_,841,1467
John_Garamendi_,179,490
John_Howard_,458,1025
John_Jumper_,362,865
John_Kerry_,203,548
John_Malkovich_,58,167
John_Manley_,299,741
John_Mayer_,440,998
John_McCain_,60,173
John_McCallum_,70,198
John_McCormack_,377,895
John_McEnroe_,949,1530
John_Negroponte_,131,366
John_Paul_II_,689,1331
John_Reid_,154,431
John_Reilly_,318,780
John_Rigas_,142,396
John_Rosa_,1099,1596
John_Rowland_,121,337
John_Ruiz_,71,201
John_Snow_,402,934
John_Spencer_,1100,1597
John_Stallworth_,789,1429
John_Stockton_,968,1543
John_Swofford_,353,848
John_Taylor_,145,403
John_Timoney_,271,688
John_Travolta_,286,715
John_Walsh_,20,59
John_Warner_,261,669
John_Wolf_,137,383
Johnny_Carson_,165,459
Johnny_Depp_,716,1361
Johnny_Tapia_,270,685
Johnny_Unitas_,72,204
Johnson_Panjaitan_,904,1515
Jolanta_Kwasniewski_,73,208
Jon_Corzine_,119,331
Jon_Gruden_,372,888
Jon_Voight_,316,777
Jonathan_Edwards_,431,982
Jonathan_Mostow_,581,1207
Jong_Thae_Hwa_,74,211
Jong_Wook_Lee_,324,795
Jorge_Arce_,135,376
Jorge_Batlle_,1209,1635
Jorge_Castaneda_,264,675
Jorge_Rodolfo_Canicoba_Corral_,7,21
Jorge_Valdano_,366,873
Joschka_Fischer_,298,738
Jose_Canseco_,94,267
Jose_Dirceu_,463,1032
Jose_Manuel_Durao_Barroso_,228,600
Jose_Maria_Aznar_,362,866
Jose_Mourinho_,1020,1569
Jose_Sarney_,377,896
Jose_Serra_,716,1362
Jose_Theodore_,622,1256
Jose_Viegas_Filho_,306,754
Joseph_Biden_,70,199
Joseph_Blatter_,75,214
Joseph_Deiss_,145,404
Joseph_Estrada_,986,1554
Joseph_Ralston_,64,184
Juan_Carlos_Ferrero_,455,1021
Juan_Ignacio_Chela_,219,582
Juan_Manuel_Marquez_,500,1094
Juan_Pablo_Montoya_,812,1444
Juan_Valencia_Osorio_,779,1423
Juanes_,98,278
Jude_Law_,76,217
Judi_Dench_,77,219
Judy_Genshaft_,255,654
Juergen_Peters_,78,223
Julia_Tymoshenko_,106,300
Julianna_Margulies_,127,355
Julianne_Moore_,873,1494
Julie_Gerberding_,963,1540
Julie_Taymor_,195,529
Julio_Iglesias_Jr_,348,839
Junichiro_Koizumi_,184,503
Justin_Gatlin_,887,1502
Justin_Guarini_,518,1125
Justin_Leonard_,248,641
Justin_Timberlake_,379,900
Justine_Henin_,353,849
Justine_Pasek_,304,750
Kalpana_Chawla_,723,1371
Kamal_Kharrazi_,251,646
Karen_Mok_,79,225
Karin_Stoiber_,884,1501
Kate_Capshaw_,57,164
Kate_Hudson_,1205,1632
Kate_Winslet_,358,855
Katherine_Harris_,1171,1621
Kathleen_Glynn_,718,1366
Kathleen_Kennedy_Townsend_,511,1111
Kathryn_Bigelow_,118,327
Kathy_Winters_,5,14
Katie_Harman_,569,1189
Keanu_Reeves_,493,1079
Keira_Knightley_,501,1095
Keith_Bogans_,159,442
Kelli_White_,1214,1636
Kelly_Clarkson_,954,1534
Kelvin_Sampson_,628,1264
Kemal_Dervis_,952,1532
Ken_Macha_,260,666
Ken_Watanabe_,142,397
Kenneth_Bowersox_,205,553
Kenneth_Branagh_,80,228
Kenneth_Evans_,81,231
Kent_Rominger_,421,967
Kevin_Costner_,1081,1592
Kevin_Spacey_,439,997
Kevin_Stallings_,243,633
Kieran_Prendergast_,1302,1657
Kifah_Ajouri_,539,1156
Kiki_Vandeweghe_,524,1137
Kim_Clijsters_,105,296
Kim_Dae-jung_,195,530
Kim_Jin-sun_,226,598
Kim_Jong-Il_,22,66
Kim_Ryong-sung_,433,986
Kim_Yong-il_,96,272
Kimi_Raikkonen_,803,1434
King_Abdullah_II_,24,70
Kirk_Ferentz_,82,233
Kirk_Johnson_,570,1191
Kjell_Magne_Bondevik_,368,880
