Name,Scores,EMD Ranks
Andy_Roddick_,131.028,975
Angela_Bassett_,182.638,1670
Angela_Lansbury_,115.052,506
Angela_Merkel_,85.201,56
Angelina_Jolie_,113.121,461
Angelo_Reyes_,136.066,1119
Anibal_Ibarra_,125.952,794
Ann_Veneman_,101.455,219
Anna_Kournikova_,111.36,411
Anna_Nicole_Smith_,114.556,492
Anne_Krueger_,127.284,839
Anne_McLellan_,105.036,286
Anneli_Jaatteenmaki_,145.735,1369
Annette_Bening_,133.505,1052
Annette_Lu_,73.5538,17
Anthony_Fauci_,124.859,765
Anthony_Hopkins_,137.411,1155
Anthony_LaPaglia_,131.882,1000
Antonio_Banderas_,148.852,1429
Antonio_Palocci_,117.078,557
Antonio_Trillanes_,134.007,1060
Antony_Leung_,115.241,511
Anwar_Ibrahim_,152.609,1486
Arantxa_Sanchez-Vicario_,183.111,1672
Ari_Fleischer_,138.627,1197
Arianna_Huffington_,123.815,736
Ariel_Sharon_,94.736,128
Arlen_Specter_,134.708,1078
Arminio_Fraga_,130.07,946
Arnaud_Clement_,120.53,651
Arnold_Palmer_,134.155,1062
Arnold_Schwarzenegger_,145.387,1362
Arnoldo_Aleman_,155.796,1533
Aron_Ralston_,132.661,1016
Arsinee_Khanjian_,139.301,1218
Art_Hoffmann_,89.1328,79
Art_Howe_,134.598,1074
Arturo_Gatti_,150.506,1452
Arye_Mekel_,126.919,826
Asa_Hutchinson_,131.946,1002
Ashanti_,161.016,1578
Ashton_Kutcher_,135.141,1090
Atal_Bihari_Vajpayee_,154.573,1519
Augustin_Calleri_,138.258,1189
Augusto_Pinochet_,141.734,1286
Augusto_Roa_Bastos_,128.936,901
Aung_San_Suu_Kyi_,135.524,1104
Azra_Akin_,146.058,1381
Barbara_Brezigar_,115.804,524
Barbara_Walters_,110.464,394
Barbra_Streisand_,128.94,902
Barrett_Jackman_,98.3805,178
Barry_Alvarez_,131.658,989
Barry_Zito_,119.385,619
Bashar_Assad_,100.016,196
Begum_Khaleda_Zia_,139.569,1225
Ben_Affleck_,127.77,854
Ben_Curtis_,110.497,396
Ben_Glisan_,111.627,418
Ben_Howland_,140.61,1250
Benazir_Bhutto_,152.752,1488
Benjamin_Netanyahu_,149.238,1434
Bernard_Landry_,151.623,1468
Bernard_Law_,113.603,473
Bernard_Lord_,109.997,389
Bernardo_Segura_,169.977,1639
Bertie_Ahern_,106.895,335
Bertrand_Bonello_,141.982,1290
Beth_Jones_,142.084,1293
Betsy_Smith_,120.128,638
Bijan_Darvish_,148.236,1422
Bijan_Namdar_Zangeneh_,150.898,1460
Biljana_Plavsic_,96.9325,156
Bill_Belichick_,97.3147,161
Bill_Callahan_,118.588,599
Bill_Clinton_,138.816,1203
Bill_Frist_,101.79,226
Bill_Gates_,92.96,107
Bill_Graham_,104.018,263
Bill_McBride_,127.981,866
Bill_Nelson_,156.591,1546
Bill_Parcells_,136.859,1142
Bill_Paxton_,138.131,1181
Bill_Simon_,117.428,571
Bill_Sizemore_,100.397,201
Billy_Crystal_,129.778,935
Billy_Graham_,117.49,573
Billy_Sollie_,116.581,544
Binyamin_Ben-Eliezer_,146.375,1387
Blythe_Danner_,97.9443,170
Blythe_Hartley_,146.398,1388
Bo_Pelini_,133.059,1035
Bo_Ryan_,130.679,964
Bob_Beauprez_,147.831,1411
Bob_Colvin_,90.5943,89
Bob_Dole_,148.414,1425
Bob_Geldof_,138.267,1190
Bob_Graham_,123.778,734
Bob_Hope_,83.4797,47
Bob_Huggins_,128.289,879
Bob_Stoops_,128.42,881
Bobby_Goldwater_,130.63,963
Bobby_Robson_,141.038,1265
Bode_Miller_,142.637,1308
Bono_,75.1005,19
Boris_Becker_,130.604,962
Boris_Berezovsky_,105.08,290
Boris_Yeltsin_,141.838,1288
Brad_Garrett_,131.042,976
Brad_Johnson_,112.961,456
Branko_Crvenkovski_,151.301,1465
Brendan_Hansen_,129.755,934
Brian_Cowen_,64.5051,4
Brian_Griese_,130.277,956
Brian_Heidik_,122.798,709
Brian_Mulroney_,127.607,850
Brian_Wells_,105.008,283
Bridget_Fonda_,119.077,609
Bridgette_Wilson-Sampras_,119.576,625
Brigitte_Boisselier_,85.1243,55
Britney_Spears_,105.659,301
Brooke_Shields_,118.037,587
Bruce_Springsteen_,111.8,425
Bruce_Van_De_Velde_,142.3,1301
Bruce_Weber_,117.959,585
Bud_Selig_,116.876,550
Bulent_Ecevit_,113.102,460
Butch_Davis_,124.936,767
Byron_Scott_,176.985,1657
Calista_Flockhart_,89.8458,83
Cameron_Diaz_,92.5924,105
Camilla_Parker_Bowles_,116.927,552
Candice_Bergen_,142.522,1304
Candie_Kung_,164.389,1609
Carl_Reiner_,150.892,1459
Carla_Del_Ponte_,132.922,1030
Carla_Myers_,99.9822,195
Carlo_Ancelotti_,144.096,1338
Carlos_Bianchi_,94.9407,129
Carlos_Ghosn_,120.717,656
Carlos_Manuel_Pruneda_,112.411,443
Carlos_Menem_,117.419,569
Carlos_Mesa_,116.991,555
Carlos_Moya_,121.969,686
Carlos_Ortega_,136.339,1126
Carlos_Quintanilla_Schmidt_,159.677,1569
Carlos_Ruiz_,141.074,1267
Carlos_Vives_,101.01,211
Carly_Fiorina_,112.868,453
Carmen_Electra_,137.415,1156
Carol_Burnett_,139.978,1233
Carol_Moseley_Braun_,143.898,1334
Carolina_Kluft_,141.468,1277
Carolina_Moraes_,152.819,1489
Caroline_Kennedy_,104.271,269
Carolyn_Dawn_Johnson_,143.024,1318
Carrie-Anne_Moss_,87.3483,64
Carson_Daly_,127.848,859
Carson_Palmer_,110.332,393
Cate_Blanchett_,77.0309,24
Catherine_Deneuve_,147.772,1409
Catherine_Zeta-Jones_,122.363,696
Cathy_Freeman_,137.539,1163
Cecilia_Bolocco_,76.2472,23
Celine_Dion_,74.5734,18
Celso_Amorim_,113.521,469
Cesar_Gaviria_,98.3204,177
Cesar_Maia_,125.241,771
Chakib_Khelil_,104.188,267
Chan_Gailey_,141.732,1285
Chanda_Rubin_,152.529,1482
Chang_Dae-whan_,89.2595,80
Charles_Bronson_,121.738,683
Charles_Grassley_,140.308,1241
Charles_Kartman_,124.657,757
Charles_Mathews_,103.015,244
Charles_Moose_,142.104,1296
Charles_Schumer_,135.925,1116
Charles_Taylor_,123.229,722
Charlie_Zaa_,153.191,1498
Charlotte_Rampling_,129.036,906
Charlton_Heston_,96.266,147
Chen_Liang_Yu_,95.2782,131
Chen_Shui-bian_,141.615,1282
Cherie_Blair_,109.41,379
Chick_Hearn_,94.5472,125
Chita_Rivera_,127.219,836
Choi_Sung-hong_,97.149,159
Chok_Tong_Goh_,108.844,367
Chris_Bell_,119.682,630
Chris_Byrd_,159.147,1564
Chris_Cooper_,93.4901,112
Chris_Rock_,153.139,1496
Chris_Tucker_,187.954,1675
Christian_Fittipaldi_,131.766,993
Christian_Longo_,140.42,1245
Christian_Wulff_,122.59,704
Christina_Aguilera_,104.66,273
Christine_Baumgartner_,122.146,689
Christine_Ebersole_,125.941,793
Christine_Gregoire_,90.0292,84
Christine_Todd_Whitman_,111.663,419
Christopher_Patten_,139.246,1216
Christopher_Reeve_,83.1432,44
Christopher_Walken_,123.074,718
Chuck_Amato_,119.404,620
Chuck_Yeager_,144.123,1339
Chung_Mong-hun_,101.601,223
Chung_Mong-joon_,113.543,470
Cindy_Crawford_,146.048,1380
Cindy_Margolis_,139.86,1230
Ciro_Gomes_,178.253,1662
Claire_Danes_,126.93,827
Claire_Hentzen_,146.756,1395
Claire_Leger_,119.694,631
Clara_Harris_,129.525,925
Clare_Short_,128.864,896
Claudia_Pechstein_,123.811,735
Claudia_Schiffer_,93.8386,116
Clay_Aiken_,115.564,520
Clint_Eastwood_,115.576,521
Colin_Farrell_,101.255,217
Colin_Jackson_,183.058,1671
Colin_Montgomerie_,140.644,1252
Colin_Powell_,128.184,874
Conan_OBrien_,113.101,459
Conchita_Martinez_,117.846,581
Condoleezza_Rice_,120.781,657
Constance_Marie_,123.428,728
Coretta_Scott_King_,145.688,1367
Corinne_Coman_,132.956,1032
Costas_Simitis_,123.16,720
Courtney_Love_,100.611,205
Cristina_Fernandez_,106.593,330
Cristina_Saralegui_,99.9207,193
Cruz_Bustamante_,130.167,951
Cyndi_Thompson_,136.027,1118
Dai_Bachtiar_,153.204,1501
Daisy_Fuentes_,129.332,916
Dalai_Lama_,131.837,996
Dale_Earnhardt_Jr_,111.05,405
Damon_van_Dam_,99.344,187
Dan_Morales_,122.273,690
Dan_Wheldon_,154.643,1521
Daniel_Day-Lewis_,98.2675,176
Daniel_Radcliffe_,123.323,726
Daniela_Hantuchova_,125.408,774
Darrell_Issa_,102.563,238
Darrell_Porter_,101.96,228
Darren_Clarke_,141.084,1268
Daryl_Hannah_,101.566,221
Dave_Campo_,109.677,383
David_Anderson_,155.124,1526
David_Beckham_,125.827,790
David_Bell_,141.262,1273
David_Caraway_,133.361,1045
David_Caruso_,81.0312,35
David_Coulthard_,145.221,1358
David_Dodge_,106.917,336
David_Heyman_,108.098,356
David_Heymann_,117.202,558
David_Hyde_Pierce_,127.921,864
David_Kelley_,135.697,1110
David_Leahy_,141.028,1264
David_Myers_,132.79,1022
David_Nalbandian_,143.999,1337
David_Spade_,112.038,430
David_Stern_,130.166,950
David_Trimble_,110.209,390
David_Wells_,122.925,712
David_Wolf_,122.332,694
Dean_Barkley_,127.213,835
Debbie_Reynolds_,111.88,427
Debra_Brown_,103.023,245
Debra_Messing_,103.687,257
Demetrius_Ferraciu_,143.224,1323
Demi_Moore_,127.344,841
Denise_Johnson_,128.822,892
Dennis_Erickson_,102.062,230
Dennis_Hastert_,142.806,1313
Dennis_Kozlowski_,151.119,1463
Dennis_Kucinich_,97.4729,163
Dennis_Powell_,120.987,661
Denzel_Washington_,131.956,1004
Derek_Jeter_,124.387,753
Derek_Lowe_,144.695,1349
Desiree_Lemosi_,114.731,496
Dexter_Jackson_,154.6,1520
Diana_Krall_,135.502,1100
Diana_Munz_,120.617,654
Diana_Taurasi_,135.504,1102
Diane_Green_,126.59,816
Dianne_Feinstein_,118.591,600
Dick_Cheney_,82.9827,40
Dick_Clark_,98.1486,173
Dick_Latessa_,146.718,1394
Dick_Vermeil_,140.154,1237
Dino_de_Laurentis_,116.75,548
Dolly_Parton_,129.401,919
Dolma_Tsering_,98.2325,175
Dominik_Garcia-Lorido_,127.969,865
Dominique_de_Villepin_,158.979,1562
Don_Nickles_,139.748,1227
Don_Siegelman_,172.9,1648
Donald_Evans_,119.291,616
Donald_Fehr_,143.777,1333
Donald_Pettit_,136.456,1131
Donald_Rumsfeld_,121.675,681
Donatella_Versace_,114.69,494
Donna_Shalala_,139.398,1219
Doris_Roberts_,96.2528,146
Doris_Schroeder_,137.447,1158
Dorthy_Moxley_,130.453,958
Doug_Collins_,132.823,1024
Doug_Duncan_,143.082,1321
Doug_Melvin_,127.529,847
Drew_Barrymore_,117.236,559
Duane_Lee_Chapman_,122.344,695
Dwayne_Johnson_,171.019,1642
Ed_Rosenthal_,120.274,643
Ed_Smart_,163.271,1600
Eddie_Sutton_,111.732,422
Eddy_Merckx_,116.472,542
Edie_Falco_,109.951,388
Edmund_Hillary_,105.892,309
Edmund_Stoiber_,126.201,805
Eduard_Shevardnadze_,96.8205,155
Eduardo_Duhalde_,119.674,629
Edward_James_Olmos_,132.534,1014
Edward_Kennedy_,141.153,1271
Edward_Lu_,162.111,1588
Edward_Norton_,87.4956,67
Edward_Said_,133.072,1036
Edwin_Edwards_,107.529,348
Edwina_Currie_,96.3256,148
Eileen_Coparropa_,141.757,1287
Elena_Bovina_,114.513,489
Eliane_Karp_,128.55,884
Elijah_Wood_,110.838,402
Elin_Nordegren_,95.3621,136
Elinor_Caplan_,137.195,1150
Elisabeth_Schumacher_,89.0751,78
Elizabeth_Dole_,98.8925,182
Elizabeth_Hurley_,114.83,501
Elizabeth_Shue_,103.563,254
Elizabeth_Smart_,121.572,677
Elizabeth_Taylor_,87.9678,70
Ellen_DeGeneres_,106.222,318
Ellen_Engleman_,131.862,998
Elsa_Zylberstein_,153.721,1509
Elton_John_,140.83,1260
Elvis_Presley_,75.5538,20
Emanuel_Ginobili_,126.659,818
Emile_Lahoud_,94.2448,121
Emily_Robison_,127.918,863
Emma_Thompson_,107.387,341
Emma_Watson_,102.903,242
Emmanuelle_Beart_,128.974,905
Emmit_Smith_,178.709,1663
Enrique_Bolanos_,159.445,1565
Eric_Clapton_,135.44,1098
Eric_Hinske_,157.687,1554
Eric_Robert_Rudolph_,124.031,743
Eric_Rosser_,124.021,742
Erik_Morales_,133.908,1059
Erika_Christensen_,108.042,355
Erika_Harold_,134.708,1079
Erin_Runnion_,148.725,1427
Ernesto_Zedillo_,125.549,782
Ernie_Els_,111.575,417
Ernie_Eves_,108.018,354
Ernie_Fletcher_,137.182,1149
Ethan_Hawke_,115.174,508
Eunice_Barber_,195.537,1677
Eva_Dimas_,143.121,1322
Evan_Rachel_Wood_,112.127,433
Evander_Holyfield_,138.137,1182
Eve_Pelletier_,129.12,909
Fabiola_Zuluaga_,145.452,1363
Fabrice_Santoro_,152.252,1477
Farouk_al-Sharaa_,132.729,1019
Faye_Dunaway_,119.475,623
Fayssal_Mekdad_,162.899,1594
Federico_Trillo_,118.596,601
Felipe_Perez_Roque_,130.464,959
Felix_Mantilla_,152.304,1478
Ferenc_Madl_,84.7361,52
Fernando_Gonzalez_,156.37,1544
Fernando_Henrique_Cardoso_,123.067,717
Fernando_Vargas_,149.788,1446
Fidel_Castro_,131.095,978
Filippo_Inzaghi_,162.21,1589
Flavia_Delaroli_,143.604,1330
Flor_Montulo_,140.137,1236
Fran_Drescher_,134.826,1081
Frances_Fisher_,101.564,220
Francis_Ford_Coppola_,105.226,295
Francis_George_,124.195,746
Francis_Mer_,113.959,480
Francisco_Flores_,174.076,1650
Franco_Dragone_,147.163,1402
Frank_Cassell_,162.083,1587
Frank_Dunham_Jr_,119.467,622
Frank_Griswold_,137.422,1157
Frank_Lautenberg_,103.523,253
Frank_Solich_,129.099,907
Frank_Stallone_,104.162,266
Franko_Simatovic_,146.511,1390
Franz_Beckenbauer_,126.096,802
Franz_Fischler_,107.354,340
Franz_Muentefering_,71.7123,11
Fred_Eckhard_,105.298,296
Fred_Funk_,154.793,1522
Fred_Thompson_,169.072,1633
Freddy_Garcia_,122.629,707
Fujio_Cho_,141.86,1289
GL_Peiris_,105.046,287
Gabriel_Batistuta_,135.022,1089
Gabriel_Valdes_,124.242,747
Gao_Qiang_,137.53,1162
Garry_Kasparov_,121.546,675
Garry_Trudeau_,179.379,1664
Gary_Bergeron_,102.255,232
Gary_Carter_,95.866,138
Gary_Doer_,116.401,538
Gary_Forsee_,116.676,546
Gary_Locke_,141.627,1283
Gary_Williams_,128.8,890
Gary_Winnick_,99.2391,185
Gene_Robinson_,126.412,811
Geno_Auriemma_,120.791,658
Geoff_Hoon_,124.662,759
George_Brumley_,133.073,1037
George_Clooney_,83.0824,43
George_Foreman_,104.703,275
George_Galloway_,104.215,268
George_HW_Bush_,150.891,1458
George_Karl_,129.186,913
George_Lopez_,129.419,920
George_P_Bush_,103.467,252
George_Papandreou_,163.611,1604
George_Pataki_,124.625,755
George_Robertson_,83.0193,42
George_Roy_Hill_,105.012,284
George_Ryan_,91.3953,99
George_Tenet_,152.595,1485
George_Voinovich_,152.358,1479
George_W_Bush_,106.544,329
Georgi_Parvanov_,133.477,1050
Geraldine_Chaplin_,119.476,624
Gerard_Depardieu_,125.443,775
Gerardo_Gambala_,136.545,1134
Gerhard_Schroeder_,122.277,691
Gerry_Adams_,140.185,1239
Gerry_Parsky_,148.083,1416
Gian_Marco_,136.4,1130
Gianna_Angelopoulos-Daskalaki_,133.717,1056
Gil_de_Ferran_,168.73,1630
Gilberto_Rodriguez_Orejuela_,138.767,1201
Gillian_Anderson_,88.7115,73
Gisele_Bundchen_,161.793,1585
Giuseppe_Gibilisco_,126.772,825
Glafcos_Clerides_,123.64,731
Gloria_Allred_,114.716,495
Gloria_Macapagal_Arroyo_,101.571,222
Gloria_Trevi_,121.548,676
Goh_Kun_,98.193,174
Goldie_Hawn_,106.172,316
Gonzalo_Sanchez_de_Lozada_,131.693,990
Goran_Persson_,132.854,1026
Gordon_Brown_,115.608,522
Gordon_Campbell_,110.846,403
Grady_Irvin_Jr_,165.946,1618
Grant_Hackett_,146.576,1392
Gray_Davis_,130.151,949
Greg_Gilbert_,113.726,476
Greg_Ostertag_,102.938,243
Greg_Owen_,127.254,838
Greg_Rusedski_,154.262,1515
Gregg_Popovich_,149.59,1443
Gregory_Geoffroy_,125.171,770
Gregory_Hines_,152.025,1474
Gro_Harlem_Brundtland_,100.421,202
Guido_Westerwelle_,97.7016,167
Guillaume_Soro_,147.308,1403
Guillermo_Canas_,154.871,1524
Guillermo_Coria_,180.224,1667
Guillermo_Ortiz_,121.345,667
Gunter_Pleuger_,129.731,932
Gus_Van_Sant_,112.545,447
Gustavo_Kuerten_,128.481,883
Guy_Hemmings_,130.828,968
Guy_Ritchie_,124.965,768
Gwendal_Peizerat_,140.704,1254
Gwyneth_Paltrow_,101.078,212
Habib_Rizieq_,155.959,1536
Hal_Gehman_,144.59,1347
Hal_Sutton_,114.552,491
Halle_Berry_,116.741,547
Hamid_Karzai_,127.723,852
Hamzah_Haz_,117.012,556
Hanan_Ashrawi_,105.052,288
Hannah_Stockbauer_,134.935,1087
Hans_Blix_,108.997,371
Hans_Eichel_,125.627,785
Harbhajan_Singh_,125.836,791
Harrison_Ford_,130.12,948
Harry_Belafonte_,116.808,549
Harry_Kalas_,143.64,1331
Harry_Schmidt_,106.43,323
Harvey_Weinstein_,96.2209,144
Hashim_Thaci_,100.618,206
Hassan_Nasrallah_,153.518,1505
Hassan_Wirajuda_,108.116,357
Hayley_Tullett_,156.229,1542
Heath_Ledger_,77.93,27
Heather_Mills_,85.0913,54
Hector_Babenco_,124.507,754
Hee-Won_Han_,148.085,1417
Heidi_Fleiss_,174.371,1651
Heidi_Klum_,126.745,822
Heinz_Feldmann_,135.856,1112
Heizo_Takenaka_,134.029,1061
Helen_Clark_,123.964,740
Henrique_Meirelles_,125.341,772
Herb_Sendek_,132.8,1023
Hermann_Maier_,139.227,1213
Herta_Daeubler-Gmelin_,106.21,317
Hichiro_Naemura_,113.981,481
Hideki_Matsui_,135.422,1097
Hilary_Duff_,132.683,1017
Hillary_Clinton_,70.2555,8
Hilmi_Ozkok_,119.086,611
Hipolito_Mejia_,160.019,1573
Hisao_Oguchi_,135.412,1096
Hitomi_Soga_,111.314,409
Holly_Hunter_,123.199,721
Hootie_Johnson_,122.622,705
Horst_Koehler_,135.259,1093
Hosni_Mubarak_,127.146,833
Howard_Dean_,122.121,688
Howard_Schultz_,144.344,1342
Howard_Smith_,132.584,1015
Hu_Jintao_,97.7428,168
Hugh_Grant_,121.151,664
Hugo_Chavez_,139.469,1222
Hun_Sen_,137.766,1171
Iain_Duncan_Smith_,113.345,465
Ian_McKellen_,114.19,486
Ian_Thorpe_,119.28,614
Iban_Mayo_,130.848,970
Ibrahim_Jaafari_,113.316,464
Igor_Ivanov_,106.03,313
Ilan_Ramon_,123.565,730
Imad_Moustapha_,126.09,801
Inam-ul-Haq_,110.698,398
Inocencio_Arias_,128.836,893
Intisar_Ajouri_,145.811,1373
Isabella_Rossellini_,97.5291,164
Isabelle_Huppert_,131.563,984
Isaiah_Washington_,129.702,929
Ishaq_Shahryar_,119.085,610
Ismail_Merchant_,138.839,1204
Iva_Majoli_,154.901,1525
JJ_Redick_,114.109,484
JK_Rowling_,146.552,1391
Jack_Grubman_,144.947,1352
Jack_Nicholson_,138.737,1200
Jack_Straw_,122.571,702
Jackie_Chan_,121.971,687
Jacqueline_Obradors_,113.653,474
Jacques_Chirac_,103.791,259
Jacques_Rogge_,130.95,971
Jada_Pinkett_Smith_,148.195,1420
Jake_Gyllenhaal_,107.388,342
James_Blake_,115.999,529
James_Butts_,136.331,1125
James_Caan_,100.516,204
James_Cameron_,151.077,1462
James_Cunningham_,112.271,438
James_Franco_,102.206,231
James_Gandolfini_,161.094,1579
James_Ivory_,113.303,463
James_Jones_,112.22,434
James_Kelly_,95.7361,137
James_Kopp_,111.711,420
James_Maguire_,115.83,526
James_McGreevey_,155.358,1531
James_Morris_,123.415,727
James_Parker_,142.544,1306
James_Schultz_,113.097,458
James_Smith_,96.4114,151
James_Traficant_,143.507,1329
James_Wolfensohn_,142.727,1311
Jamie_Villafane_,102.338,233
Jamling_Norgay_,131.468,982
Jan-Michael_Gambill_,171.031,1643
Jan_Ullrich_,132.727,1018
Jane_Fonda_,136.757,1140
Jane_Kaczmarek_,161.936,1586
Jane_Pauley_,120.286,644
Janet_Napolitano_,134.203,1064
Janet_Thorpe_,150.509,1454
Janica_Kostelic_,142.269,1300
Jason_Alexander_,92.7694,106
Jason_Jennings_,129.16,912
Jason_Kidd_,122.379,697
Jason_Lezak_,136.898,1144
Javier_Solana_,78.8289,30
Javier_Weber_,167.703,1626
Jay_Garner_,109.323,377
Jay_Leno_,112.583,448
Jay_Rasulo_,134.457,1068
Jayson_Williams_,105.787,304
Jean-Claude_Braquet_,140.226,1240
Jean-Claude_Juncker_,135.975,1117
Jean-Claude_Trichet_,115.969,527
Jean-David_Levitte_,140.718,1256
Jean-Francois_Pontal_,106.27,320
Jean-Marc_de_La_Sabliere_,122.988,714
Jean-Pierre_Raffarin_,123.282,724
Jean-Sebastien_Giguere_,144.971,1353
Jean_Brumley_,137.239,1151
Jean_Carnahan_,109.448,381
Jean_Charest_,106.088,315
Jean_Chretien_,123.723,733
Jeanne_Moreau_,126.286,806
Jeb_Bush_,143.959,1335
Jeff_Van_Gundy_,131.053,977
Jefferson_Perez_,156.121,1540
Jeffrey_Archer_,115.358,516
Jeffrey_Immelt_,159.461,1567
Jeffrey_Jones_,125.535,781
Jeffrey_Scott_Postell_,142.683,1309
Jelena_Dokic_,125.508,778
Jennifer_Aniston_,150.292,1450
Jennifer_Capriati_,166.116,1620
Jennifer_Connelly_,122.731,708
Jennifer_Garner_,130.254,955
Jennifer_Keller_,100.091,197
Jennifer_Lopez_,147.91,1413
Jennifer_Reilly_,135.486,1099
Jennifer_Rodriguez_,118.48,596
Jennifer_Thompson_,123.691,732
Jeong_Se-hyun_,100.727,208
Jeremy_Greenstock_,129.863,942
Jeremy_Shockey_,112.367,442
Jerry_Falwell_,121.382,668
Jerry_Regier_,104.953,281
Jerry_Springer_,119.445,621
Jesse_Harris_,129.818,939
Jesse_Jackson_,157.584,1553
Jesse_James_Leija_,142.329,1302
Jesse_Ventura_,109.717,385
Jessica_Alba_,96.4002,150
Jessica_Lange_,91.8917,102
Jessica_Lynch_,136.98,1147
Jia_Qinglin_,112.081,432
Jiang_Zemin_,128.424,882
Jim_Carrey_,117.926,584
Jim_Edmonds_,140.703,1253
Jim_Furyk_,154.478,1518
Jim_Hahn_,72.7479,15
Jim_Harrick_,152.941,1491
Jim_OBrien_,137.449,1159
Jim_Tressel_,123.441,729
Jimmy_Carter_,103.959,262
Jimmy_Kimmel_,105.093,292
Jiri_Novak_,140.886,1262
Jo_Dee_Messina_,156.066,1539
Joan_Claybrook_,118.451,595
Joan_Laporta_,136.839,1141
Job_Cohen_,126.048,799
Jodie_Foster_,137.866,1173
Joe_Calzaghe_,180.888,1668
Joe_Dumars_,157.41,1552
Joe_Gatti_,153.053,1494
Joe_Lieberman_,119.288,615
Joe_Mantello_,129.45,921
Joe_Nichols_,147.79,1410
Joe_Torre_,145.888,1375
Joerg_Haider_,111.318,410
John_Abizaid_,128.167,872
John_Allen_Muhammad_,169.166,1635
John_Ashcroft_,115.778,523
John_Banko_,138.469,1195
John_Blaney_,127.17,834
John_Bolton_,108.47,361
John_Brady_,163.186,1598
John_Cusack_,131.243,979
John_Edwards_,121.063,662
John_F_Kennedy_Jr_,81.0506,36
John_Garamendi_,119.337,617
John_Howard_,140.964,1263
John_Jumper_,143.064,1319
John_Kerry_,116.313,537
John_Malkovich_,162.689,1593
John_Manley_,111.366,412
John_Mayer_,117.423,570
John_McCain_,83.5503,48
John_McCallum_,136.152,1121
John_McCormack_,110.671,397
John_McEnroe_,139.893,1232
John_Negroponte_,132.171,1007
John_Paul_II_,133.655,1054
John_Reid_,117.258,561
John_Reilly_,105.063,289
John_Rigas_,127.413,844
John_Rosa_,127.785,855
John_Rowland_,121.497,670
John_Ruiz_,120.587,652
John_Snow_,133.314,1042
John_Spencer_,146.894,1398
John_Stallworth_,164.756,1614
John_Stockton_,130.287,957
John_Swofford_,118.097,588
John_Taylor_,90.9809,94
John_Timoney_,108.975,369
