Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1133,1613
Annette_Bening_,379,903
Annette_Lu_,18,52
Anthony_Fauci_,724,1342
Anthony_Hopkins_,76,220
Anthony_LaPaglia_,12,34
Antonio_Banderas_,499,1081
Antonio_Palocci_,346,845
Antonio_Trillanes_,206,550
Antony_Leung_,367,880
Anwar_Ibrahim_,280,711
Arantxa_Sanchez-Vicario_,1238,1644
Ari_Fleischer_,327,809
Arianna_Huffington_,1174,1628
Ariel_Sharon_,129,366
Arlen_Specter_,13,37
Arminio_Fraga_,97,278
Arnaud_Clement_,14,40
Arnold_Palmer_,1070,1586
Arnold_Schwarzenegger_,908,1493
Arnoldo_Aleman_,761,1373
Aron_Ralston_,639,1247
Arsinee_Khanjian_,392,920
Art_Hoffmann_,15,43
Art_Howe_,30,88
Arturo_Gatti_,991,1546
Arye_Mekel_,183,500
Asa_Hutchinson_,357,863
Ashanti_,445,1003
Ashton_Kutcher_,321,796
Atal_Bihari_Vajpayee_,1357,1662
Augustin_Calleri_,288,728
Augusto_Pinochet_,615,1220
Augusto_Roa_Bastos_,284,720
Aung_San_Suu_Kyi_,799,1405
Azra_Akin_,322,799
Barbara_Brezigar_,527,1118
Barbara_Walters_,388,913
Barbra_Streisand_,925,1504
Barrett_Jackman_,140,389
Barry_Alvarez_,673,1293
Barry_Zito_,628,1235
Bashar_Assad_,567,1166
Begum_Khaleda_Zia_,234,608
Ben_Affleck_,479,1046
Ben_Curtis_,389,915
Ben_Glisan_,414,953
Ben_Howland_,249,641
Benazir_Bhutto_,1182,1630
Benjamin_Netanyahu_,719,1336
Bernard_Landry_,377,899
Bernard_Law_,121,343
Bernard_Lord_,199,535
Bernardo_Segura_,16,46
Bertie_Ahern_,225,591
Bertrand_Bonello_,747,1364
Beth_Jones_,960,1527
Betsy_Smith_,658,1272
Bijan_Darvish_,457,1022
Bijan_Namdar_Zangeneh_,361,869
Biljana_Plavsic_,264,675
Bill_Belichick_,163,445
Bill_Callahan_,184,502
Bill_Clinton_,351,853
Bill_Frist_,356,860
Bill_Gates_,110,315
Bill_Graham_,494,1073
Bill_McBride_,545,1137
Bill_Nelson_,446,1005
Bill_Parcells_,831,1443
Bill_Paxton_,247,636
Bill_Simon_,64,188
Bill_Sizemore_,20,58
Billy_Crystal_,124,351
Billy_Graham_,574,1173
Billy_Sollie_,551,1147
Binyamin_Ben-Eliezer_,526,1116
Blythe_Danner_,313,779
Blythe_Hartley_,579,1181
Bo_Pelini_,99,284
Bo_Ryan_,291,734
Bob_Beauprez_,208,555
Bob_Colvin_,86,247
Bob_Dole_,681,1302
Bob_Geldof_,712,1327
Bob_Graham_,1214,1637
Bob_Hope_,39,115
Bob_Huggins_,906,1492
Bob_Stoops_,721,1338
Bobby_Goldwater_,17,49
Bobby_Robson_,437,992
Bode_Miller_,528,1119
Bono_,18,53
Boris_Becker_,372,888
Boris_Berezovsky_,294,739
Boris_Yeltsin_,320,794
Brad_Garrett_,287,727
Brad_Johnson_,622,1229
Branko_Crvenkovski_,212,564
Brendan_Hansen_,147,408
Brian_Cowen_,4,11
Brian_Griese_,545,1138
Brian_Heidik_,726,1344
Brian_Mulroney_,256,652
Brian_Wells_,290,731
Bridget_Fonda_,621,1227
Bridgette_Wilson-Sampras_,708,1325
Brigitte_Boisselier_,49,145
Britney_Spears_,50,148
Brooke_Shields_,583,1187
Bruce_Springsteen_,418,959
Bruce_Van_De_Velde_,560,1157
Bruce_Weber_,270,687
Bud_Selig_,673,1294
Bulent_Ecevit_,794,1399
Butch_Davis_,787,1395
Byron_Scott_,19,55
Calista_Flockhart_,78,225
Cameron_Diaz_,48,142
Camilla_Parker_Bowles_,562,1159
Candice_Bergen_,945,1517
Candie_Kung_,1081,1591
Carl_Reiner_,20,59
Carla_Del_Ponte_,161,443
Carla_Myers_,200,538
Carlo_Ancelotti_,306,765
Carlos_Bianchi_,230,601
Carlos_Ghosn_,647,1257
Carlos_Manuel_Pruneda_,414,954
Carlos_Menem_,642,1249
Carlos_Mesa_,564,1162
Carlos_Moya_,1002,1558
Carlos_Ortega_,1052,1578
Carlos_Quintanilla_Schmidt_,1204,1635
Carlos_Ruiz_,21,61
Carlos_Vives_,179,487
Carly_Fiorina_,341,835
Carmen_Electra_,347,846
Carol_Burnett_,581,1184
Carol_Moseley_Braun_,196,528
Carolina_Kluft_,547,1140
Carolina_Moraes_,389,916
Caroline_Kennedy_,42,124
Carolyn_Dawn_Johnson_,145,404
Carrie-Anne_Moss_,59,173
Carson_Daly_,208,556
Carson_Palmer_,298,748
Cate_Blanchett_,24,70
Catherine_Deneuve_,444,1001
Catherine_Zeta-Jones_,110,316
Cathy_Freeman_,345,841
Cecilia_Bolocco_,314,781
Celine_Dion_,563,1161
Celso_Amorim_,22,64
Cesar_Gaviria_,223,589
Cesar_Maia_,695,1319
Chakib_Khelil_,31,91
Chan_Gailey_,679,1301
Chanda_Rubin_,370,884
Chang_Dae-whan_,23,67
Charles_Bronson_,290,732
Charles_Grassley_,554,1152
Charles_Kartman_,776,1385
Charles_Mathews_,24,71
Charles_Moose_,660,1274
Charles_Schumer_,1144,1617
Charles_Taylor_,390,918
Charlie_Zaa_,879,1470
Charlotte_Rampling_,141,392
Charlton_Heston_,167,458
Chen_Liang_Yu_,709,1326
Chen_Shui-bian_,756,1371
Cherie_Blair_,371,887
Chick_Hearn_,365,877
Chita_Rivera_,530,1122
Choi_Sung-hong_,159,437
Chok_Tong_Goh_,354,857
Chris_Bell_,637,1243
Chris_Byrd_,275,699
Chris_Cooper_,87,250
Chris_Rock_,165,451
Chris_Tucker_,799,1406
Christian_Fittipaldi_,830,1441
Christian_Longo_,310,775
Christian_Wulff_,7,20
Christina_Aguilera_,282,715
Christine_Baumgartner_,324,802
Christine_Ebersole_,684,1306
Christine_Gregoire_,80,230
Christine_Todd_Whitman_,429,979
Christopher_Patten_,1171,1625
Christopher_Reeve_,36,106
Christopher_Walken_,547,1141
Chuck_Amato_,363,874
Chuck_Yeager_,1432,1671
Chung_Mong-hun_,232,605
Chung_Mong-joon_,406,940
Cindy_Crawford_,174,477
Cindy_Margolis_,240,620
Ciro_Gomes_,834,1446
Claire_Danes_,421,962
Claire_Hentzen_,142,395
Claire_Leger_,640,1248
Clara_Harris_,613,1217
Clare_Short_,184,503
Claudia_Pechstein_,245,631
Claudia_Schiffer_,117,335
Clay_Aiken_,22,65
Clint_Eastwood_,7,21
Colin_Farrell_,185,504
Colin_Jackson_,668,1284
Colin_Montgomerie_,1000,1554
Colin_Powell_,152,420
Conan_OBrien_,455,1017
Conchita_Martinez_,588,1190
Condoleezza_Rice_,671,1291
Constance_Marie_,452,1013
Coretta_Scott_King_,910,1494
Corinne_Coman_,330,813
Costas_Simitis_,733,1353
Courtney_Love_,342,838
Cristina_Fernandez_,156,429
Cristina_Saralegui_,465,1031
Cruz_Bustamante_,289,730
Cyndi_Thompson_,989,1542
Dai_Bachtiar_,832,1444
Daisy_Fuentes_,633,1240
Dalai_Lama_,790,1397
Dale_Earnhardt_Jr_,69,202
Damon_van_Dam_,173,473
Dan_Morales_,243,626
Dan_Wheldon_,873,1468
Daniel_Day-Lewis_,179,488
Daniel_Radcliffe_,738,1359
Daniela_Hantuchova_,799,1407
Darrell_Issa_,181,493
Darrell_Porter_,238,615
Darren_Clarke_,817,1428
Daryl_Hannah_,838,1450
Dave_Campo_,349,850
David_Anderson_,169,463
David_Beckham_,561,1158
David_Bell_,768,1376
David_Caraway_,458,1025
David_Caruso_,26,76
David_Coulthard_,337,828
David_Dodge_,25,73
David_Heyman_,853,1456
David_Heymann_,70,204
David_Hyde_Pierce_,340,834
David_Kelley_,120,342
David_Leahy_,1059,1581
David_Myers_,486,1061
David_Nalbandian_,1146,1619
David_Spade_,26,77
David_Stern_,397,925
David_Trimble_,384,909
David_Wells_,1267,1649
David_Wolf_,171,469
Dean_Barkley_,207,553
Debbie_Reynolds_,161,444
Debra_Brown_,27,79
Debra_Messing_,264,676
Demetrius_Ferraciu_,317,788
Demi_Moore_,718,1333
Denise_Johnson_,491,1069
Dennis_Erickson_,239,617
Dennis_Hastert_,182,495
Dennis_Kozlowski_,1074,1588
Dennis_Kucinich_,23,68
Dennis_Powell_,185,505
Denzel_Washington_,302,757
Derek_Jeter_,424,969
Derek_Lowe_,28,82
Desiree_Lemosi_,940,1513
Dexter_Jackson_,166,454
Diana_Krall_,13,38
Diana_Munz_,668,1285
Diana_Taurasi_,546,1139
Diane_Green_,136,382
Dianne_Feinstein_,1126,1612
Dick_Cheney_,32,94
Dick_Clark_,363,875
Dick_Latessa_,29,85
Dick_Vermeil_,503,1086
Dino_de_Laurentis_,557,1154
Dolly_Parton_,288,729
Dolma_Tsering_,126,357
Dominik_Garcia-Lorido_,893,1479
Dominique_de_Villepin_,407,942
Don_Nickles_,215,570
Don_Siegelman_,281,713
Donald_Evans_,774,1381
Donald_Fehr_,613,1218
Donald_Pettit_,200,539
Donald_Rumsfeld_,665,1280
Donatella_Versace_,809,1421
Donna_Shalala_,485,1058
Doris_Roberts_,32,95
Doris_Schroeder_,386,911
Dorthy_Moxley_,345,842
Doug_Collins_,134,378
Doug_Duncan_,793,1398
Doug_Melvin_,260,664
Drew_Barrymore_,529,1121
Duane_Lee_Chapman_,145,405
Dwayne_Johnson_,705,1323
Ed_Rosenthal_,450,1010
Ed_Smart_,8,23
Eddie_Sutton_,416,956
Eddy_Merckx_,30,89
Edie_Falco_,377,900
Edmund_Hillary_,307,768
Edmund_Stoiber_,499,1082
Eduard_Shevardnadze_,413,950
Eduardo_Duhalde_,25,74
Edward_James_Olmos_,252,643
Edward_Kennedy_,56,164
Edward_Lu_,195,526
Edward_Norton_,61,179
Edward_Said_,31,92
Edwin_Edwards_,658,1273
Edwina_Currie_,151,417
Eileen_Coparropa_,135,380
Elena_Bovina_,551,1148
Eliane_Karp_,257,656
Elijah_Wood_,650,1262
Elin_Nordegren_,134,379
Elinor_Caplan_,32,96
Elisabeth_Schumacher_,541,1133
Elizabeth_Dole_,138,386
Elizabeth_Hurley_,325,805
Elizabeth_Shue_,261,666
Elizabeth_Smart_,278,706
Elizabeth_Taylor_,608,1212
Ellen_DeGeneres_,316,785
Ellen_Engleman_,1006,1560
Elsa_Zylberstein_,108,310
Elton_John_,511,1097
Elvis_Presley_,111,319
Emanuel_Ginobili_,813,1424
Emile_Lahoud_,122,346
Emily_Robison_,610,1214
Emma_Thompson_,335,826
Emma_Watson_,28,83
Emmanuelle_Beart_,1087,1594
Emmit_Smith_,481,1050
Enrique_Bolanos_,24,72
Eric_Clapton_,115,328
Eric_Hinske_,383,908
Eric_Robert_Rudolph_,248,638
Eric_Rosser_,242,622
Erik_Morales_,822,1433
Erika_Christensen_,213,565
Erika_Harold_,309,772
Erin_Runnion_,315,783
Ernesto_Zedillo_,33,97
Ernie_Els_,413,951
Ernie_Eves_,286,724
Ernie_Fletcher_,994,1550
Ethan_Hawke_,332,817
Eunice_Barber_,34,100
Eva_Dimas_,297,746
Evan_Rachel_Wood_,428,977
Evander_Holyfield_,883,1474
Eve_Pelletier_,35,103
Fabiola_Zuluaga_,36,107
Fabrice_Santoro_,593,1193
Farouk_al-Sharaa_,509,1094
Faye_Dunaway_,416,957
Fayssal_Mekdad_,594,1194
Federico_Trillo_,607,1210
Felipe_Perez_Roque_,198,533
Felix_Mantilla_,893,1480
Ferenc_Madl_,45,133
Fernando_Gonzalez_,146,406
Fernando_Henrique_Cardoso_,655,1270
Fernando_Vargas_,437,993
Fidel_Castro_,285,721
Filippo_Inzaghi_,244,628
Flavia_Delaroli_,200,540
Flor_Montulo_,207,554
Fran_Drescher_,970,1534
Frances_Fisher_,769,1378
Francis_Ford_Coppola_,100,287
Francis_George_,37,110
Francis_Mer_,479,1047
Francisco_Flores_,291,735
Franco_Dragone_,38,112
Frank_Cassell_,347,847
Frank_Dunham_Jr_,631,1236
Frank_Griswold_,66,194
Frank_Lautenberg_,259,661
Frank_Solich_,154,424
Frank_Stallone_,272,691
Franko_Simatovic_,1123,1611
Franz_Beckenbauer_,262,669
Franz_Fischler_,853,1457
Franz_Muentefering_,15,44
Fred_Eckhard_,39,116
Fred_Funk_,424,970
Fred_Thompson_,552,1149
Freddy_Garcia_,40,118
Fujio_Cho_,1016,1564
GL_Peiris_,82,236
Gabriel_Batistuta_,1117,1608
Gabriel_Valdes_,1311,1658
Gao_Qiang_,989,1543
Garry_Kasparov_,41,121
Garry_Trudeau_,414,955
Gary_Bergeron_,240,621
Gary_Carter_,3,8
Gary_Doer_,933,1509
Gary_Forsee_,333,820
Gary_Locke_,326,806
Gary_Williams_,650,1263
Gary_Winnick_,42,125
Gene_Robinson_,835,1447
Geno_Auriemma_,397,926
Geoff_Hoon_,756,1372
George_Brumley_,645,1252
George_Clooney_,35,104
George_Foreman_,43,127
George_Galloway_,276,701
George_HW_Bush_,1,2
George_Karl_,454,1016
George_Lopez_,389,917
George_P_Bush_,258,658
George_Papandreou_,691,1315
George_Pataki_,14,41
George_Robertson_,33,98
George_Roy_Hill_,33,99
George_Ryan_,96,275
George_Tenet_,1485,1674
George_Voinovich_,729,1348
George_W_Bush_,620,1225
Georgi_Parvanov_,261,667
Geraldine_Chaplin_,633,1241
Gerard_Depardieu_,800,1408
Gerardo_Gambala_,44,130
Gerhard_Schroeder_,312,778
Gerry_Adams_,263,672
Gerry_Parsky_,905,1491
Gian_Marco_,479,1048
Gianna_Angelopoulos-Daskalaki_,498,1079
Gil_de_Ferran_,449,1008
Gilberto_Rodriguez_Orejuela_,1171,1626
Gillian_Anderson_,8,24
Gisele_Bundchen_,723,1341
Giuseppe_Gibilisco_,218,577
Glafcos_Clerides_,104,299
Gloria_Allred_,230,602
Gloria_Macapagal_Arroyo_,51,151
Gloria_Trevi_,56,165
Goh_Kun_,45,134
Goldie_Hawn_,315,784
Gonzalo_Sanchez_de_Lozada_,44,131
Goran_Persson_,558,1155
Gordon_Brown_,481,1051
Gordon_Campbell_,46,137
Grady_Irvin_Jr_,301,754
Grant_Hackett_,1047,1576
Gray_Davis_,269,685
Greg_Gilbert_,732,1352
Greg_Ostertag_,247,637
Greg_Owen_,47,139
Greg_Rusedski_,614,1219
Gregg_Popovich_,1200,1634
Gregory_Geoffroy_,794,1400
Gregory_Hines_,48,143
Gro_Harlem_Brundtland_,210,560
Guido_Westerwelle_,170,467
Guillaume_Soro_,678,1300
Guillermo_Canas_,903,1488
Guillermo_Coria_,1247,1645
Guillermo_Ortiz_,975,1537
Gunter_Pleuger_,1160,1622
Gus_Van_Sant_,40,119
Gustavo_Kuerten_,455,1018
Guy_Hemmings_,979,1538
Guy_Ritchie_,506,1090
Gwendal_Peizerat_,430,981
Gwyneth_Paltrow_,60,176
Habib_Rizieq_,524,1113
Hal_Gehman_,1303,1656
Hal_Sutton_,491,1070
Halle_Berry_,159,438
Hamid_Karzai_,1371,1664
Hamzah_Haz_,144,401
Hanan_Ashrawi_,26,78
Hannah_Stockbauer_,1098,1600
Hans_Blix_,362,872
Hans_Eichel_,236,611
Harbhajan_Singh_,567,1167
Harrison_Ford_,198,534
Harry_Belafonte_,404,937
Harry_Kalas_,533,1126
Harry_Schmidt_,220,582
Harvey_Weinstein_,49,146
Hashim_Thaci_,213,566
Hassan_Nasrallah_,786,1394
Hassan_Wirajuda_,99,285
Hayley_Tullett_,1031,1568
Heath_Ledger_,511,1098
Heather_Mills_,48,144
Hector_Babenco_,520,1108
Hee-Won_Han_,1151,1620
Heidi_Fleiss_,268,682
Heidi_Klum_,845,1452
Heinz_Feldmann_,132,374
Heizo_Takenaka_,881,1472
Helen_Clark_,201,541
Henrique_Meirelles_,50,149
Herb_Sendek_,334,823
Hermann_Maier_,189,513
Herta_Daeubler-Gmelin_,317,789
Hichiro_Naemura_,478,1044
Hideki_Matsui_,319,791
Hilary_Duff_,801,1410
Hillary_Clinton_,10,29
Hilmi_Ozkok_,495,1074
Hipolito_Mejia_,103,296
Hisao_Oguchi_,631,1237
Hitomi_Soga_,408,944
Holly_Hunter_,165,452
Hootie_Johnson_,416,958
Horst_Koehler_,51,152
Hosni_Mubarak_,176,479
Howard_Dean_,86,248
Howard_Schultz_,52,154
Howard_Smith_,324,803
Hu_Jintao_,172,471
Hugh_Grant_,427,976
Hugo_Chavez_,816,1427
Hun_Sen_,654,1269
Iain_Duncan_Smith_,385,910
Ian_McKellen_,484,1055
Ian_Thorpe_,119,338
Iban_Mayo_,1062,1584
Ibrahim_Jaafari_,785,1393
Igor_Ivanov_,313,780
Ilan_Ramon_,304,763
Imad_Moustapha_,294,740
Inam-ul-Haq_,192,521
Inocencio_Arias_,774,1382
Intisar_Ajouri_,178,485
Isabella_Rossellini_,165,453
Isabelle_Huppert_,690,1314
Isaiah_Washington_,434,986
Ishaq_Shahryar_,53,157
Ismail_Merchant_,352,854
Iva_Majoli_,727,1346
JJ_Redick_,762,1374
JK_Rowling_,6,18
Jack_Grubman_,485,1059
Jack_Nicholson_,253,646
Jack_Straw_,1094,1599
Jackie_Chan_,1061,1582
Jacqueline_Obradors_,472,1039
Jacques_Chirac_,259,662
Jacques_Rogge_,439,995
Jada_Pinkett_Smith_,918,1499
Jake_Gyllenhaal_,370,885
James_Blake_,952,1523
James_Butts_,1093,1598
James_Caan_,53,158
James_Cameron_,576,1176
James_Cunningham_,430,982
James_Franco_,156,430
James_Gandolfini_,580,1182
James_Ivory_,462,1027
James_Jones_,429,980
James_Kelly_,57,167
James_Kopp_,327,810
James_Maguire_,444,1002
James_McGreevey_,300,753
James_Morris_,311,777
James_Parker_,802,1412
James_Schultz_,598,1199
James_Smith_,104,300
James_Traficant_,648,1258
James_Wolfensohn_,618,1224
Jamie_Villafane_,189,514
Jamling_Norgay_,254,647
Jan-Michael_Gambill_,354,858
Jan_Ullrich_,73,213
Jane_Fonda_,637,1244
Jane_Kaczmarek_,285,722
Jane_Pauley_,660,1275
Janet_Napolitano_,736,1356
Janet_Thorpe_,1414,1668
Janica_Kostelic_,1307,1657
Jason_Alexander_,296,744
Jason_Jennings_,54,160
Jason_Kidd_,696,1320
Jason_Lezak_,726,1345
Javier_Solana_,89,255
Javier_Weber_,915,1496
Jay_Garner_,246,633
Jay_Leno_,1021,1566
Jay_Rasulo_,603,1205
Jayson_Williams_,302,758
Jean-Claude_Braquet_,57,168
Jean-Claude_Juncker_,426,975
Jean-Claude_Trichet_,55,163
Jean-David_Levitte_,293,737
Jean-Francois_Pontal_,775,1383
Jean-Marc_de_La_Sabliere_,674,1295
Jean-Pierre_Raffarin_,744,1362
Jean-Sebastien_Giguere_,56,166
Jean_Brumley_,824,1435
Jean_Carnahan_,372,889
Jean_Charest_,820,1432
Jean_Chretien_,294,741
Jeanne_Moreau_,447,1006
Jeb_Bush_,464,1029
Jeff_Van_Gundy_,682,1304
Jefferson_Perez_,1536,1679
Jeffrey_Archer_,75,217
Jeffrey_Immelt_,1443,1672
Jeffrey_Jones_,621,1228
Jeffrey_Scott_Postell_,457,1023
Jelena_Dokic_,1389,1665
Jennifer_Aniston_,523,1112
Jennifer_Capriati_,648,1259
Jennifer_Connelly_,298,749
Jennifer_Garner_,243,627
Jennifer_Keller_,203,545
Jennifer_Lopez_,68,199
Jennifer_Reilly_,360,867
Jennifer_Rodriguez_,661,1276
Jennifer_Thompson_,667,1283
Jeong_Se-hyun_,309,773
Jeremy_Greenstock_,646,1254
Jeremy_Shockey_,431,983
Jerry_Falwell_,146,407
Jerry_Regier_,164,448
Jerry_Springer_,203,546
Jesse_Harris_,955,1525
Jesse_Jackson_,453,1014
Jesse_James_Leija_,57,169
Jesse_Ventura_,250,642
Jessica_Alba_,58,170
Jessica_Lange_,100,288
Jessica_Lynch_,850,1454
Jia_Qinglin_,898,1482
Jiang_Zemin_,911,1495
Jim_Carrey_,504,1088
Jim_Edmonds_,59,174
Jim_Furyk_,544,1135
Jim_Hahn_,442,999
Jim_Harrick_,60,177
Jim_OBrien_,356,861
Jim_Tressel_,489,1066
Jimmy_Carter_,269,686
Jimmy_Kimmel_,18,54
Jiri_Novak_,286,725
Jo_Dee_Messina_,739,1361
Joan_Claybrook_,603,1206
Joan_Laporta_,666,1281
Job_Cohen_,344,840
Jodie_Foster_,353,855
Joe_Calzaghe_,405,939
Joe_Dumars_,61,180
Joe_Gatti_,232,606
Joe_Lieberman_,537,1129
Joe_Mantello_,513,1099
Joe_Nichols_,1106,1604
Joe_Torre_,188,512
Joerg_Haider_,407,943
John_Abizaid_,177,482
John_Allen_Muhammad_,625,1231
John_Ashcroft_,526,1117
John_Banko_,62,183
John_Blaney_,63,185
John_Bolton_,160,440
John_Brady_,370,886
John_Cusack_,993,1549
John_Edwards_,646,1255
John_F_Kennedy_Jr_,12,35
John_Garamendi_,1415,1669
John_Howard_,842,1451
John_Jumper_,1231,1643
John_Kerry_,544,1136
John_Malkovich_,141,393
John_Manley_,625,1232
John_Mayer_,571,1170
John_McCain_,41,122
John_McCallum_,44,132
John_McCormack_,395,923
John_McEnroe_,64,189
John_Negroponte_,715,1331
John_Paul_II_,967,1532
John_Reid_,114,325
John_Reilly_,331,815
John_Rigas_,65,191
John_Rosa_,179,489
John_Rowland_,130,369
John_Ruiz_,562,1160
John_Snow_,422,964
John_Spencer_,225,592
John_Stallworth_,81,233
John_Stockton_,1032,1569
John_Swofford_,594,1195
John_Taylor_,91,261
John_Timoney_,482,1053
John_Travolta_,782,1390
John_Walsh_,66,195
John_Warner_,246,634
John_Wolf_,148,410
Johnny_Carson_,169,464
Johnny_Depp_,67,197
Johnny_Tapia_,866,1464
Johnny_Unitas_,274,696
Johnson_Panjaitan_,68,200
Jolanta_Kwasniewski_,600,1201
Jon_Corzine_,49,147
Jon_Gruden_,1215,1639
Jon_Voight_,324,804
Jonathan_Edwards_,171,470
Jonathan_Mostow_,192,522
Jong_Thae_Hwa_,944,1516
Jong_Wook_Lee_,852,1455
Jorge_Arce_,1178,1629
Jorge_Batlle_,419,960
Jorge_Castaneda_,687,1311
Jorge_Rodolfo_Canicoba_Corral_,401,933
Jorge_Valdano_,228,595
Joschka_Fischer_,745,1363
Jose_Canseco_,1111,1605
Jose_Dirceu_,800,1409
Jose_Manuel_Durao_Barroso_,218,578
Jose_Maria_Aznar_,747,1365
Jose_Mourinho_,550,1146
Jose_Sarney_,330,814
Jose_Serra_,234,609
Jose_Theodore_,127,360
Jose_Viegas_Filho_,1070,1587
Joseph_Biden_,961,1528
Joseph_Blatter_,153,422
Joseph_Deiss_,819,1430
Joseph_Estrada_,316,786
Joseph_Ralston_,63,186
Juan_Carlos_Ferrero_,356,862
Juan_Ignacio_Chela_,869,1465
Juan_Manuel_Marquez_,143,398
Juan_Pablo_Montoya_,617,1223
Juan_Valencia_Osorio_,70,205
Juanes_,273,693
Jude_Law_,71,207
Judi_Dench_,305,764
Judy_Genshaft_,467,1033
Juergen_Peters_,950,1520
Julia_Tymoshenko_,72,210
Julianna_Margulies_,943,1515
Julianne_Moore_,199,536
Julie_Gerberding_,895,1481
Julie_Taymor_,569,1168
Julio_Iglesias_Jr_,14,42
Junichiro_Koizumi_,194,525
Justin_Gatlin_,1044,1573
Justin_Guarini_,664,1278
Justin_Leonard_,539,1131
Justin_Timberlake_,2,5
Justine_Henin_,360,868
Justine_Pasek_,248,639
Kalpana_Chawla_,21,62
Kamal_Kharrazi_,46,138
Karen_Mok_,449,1009
Karin_Stoiber_,85,244
Kate_Capshaw_,124,352
Kate_Hudson_,90,258
Kate_Winslet_,398,927
Katherine_Harris_,548,1143
Kathleen_Glynn_,373,890
Kathleen_Kennedy_Townsend_,213,567
Kathryn_Bigelow_,242,623
Kathy_Winters_,199,537
Katie_Harman_,34,101
Keanu_Reeves_,221,584
Keira_Knightley_,190,517
Keith_Bogans_,832,1445
Kelli_White_,1006,1561
Kelly_Clarkson_,612,1215
Kelvin_Sampson_,302,759
Kemal_Dervis_,653,1267
Ken_Macha_,15,45
Ken_Watanabe_,150,415
Kenneth_Bowersox_,995,1551
Kenneth_Branagh_,54,161
Kenneth_Evans_,493,1072
Kent_Rominger_,157,431
Kevin_Costner_,577,1178
Kevin_Spacey_,169,465
Kevin_Stallings_,602,1203
Kieran_Prendergast_,272,692
Kifah_Ajouri_,638,1246
Kiki_Vandeweghe_,41,123
Kim_Clijsters_,47,140
Kim_Dae-jung_,211,562
Kim_Jin-sun_,404,938
Kim_Jong-Il_,173,474
Kim_Ryong-sung_,307,769
Kim_Yong-il_,632,1239
Kimi_Raikkonen_,808,1420
King_Abdullah_II_,197,530
Kirk_Ferentz_,1509,1677
