Name,Scores,Sift Ranks
Ann_Veneman_,118190,689
Anna_Kournikova_,101238,285
Anna_Nicole_Smith_,119719,748
Anne_Krueger_,126938,992
Anne_McLellan_,124079,890
Anneli_Jaatteenmaki_,120532,776
Annette_Bening_,155524,1606
Annette_Lu_,108596,419
Anthony_Fauci_,103540,319
Anthony_Hopkins_,148854,1552
Anthony_LaPaglia_,177827,1673
Antonio_Banderas_,112127,510
Antonio_Palocci_,119358,737
Antonio_Trillanes_,118020,683
Antony_Leung_,122038,830
Anwar_Ibrahim_,183519,1677
Arantxa_Sanchez-Vicario_,98596,247
Ari_Fleischer_,84182,123
Arianna_Huffington_,127630,1009
Ariel_Sharon_,167999,1653
Arlen_Specter_,138921,1371
Arminio_Fraga_,99410,261
Arnaud_Clement_,124711,915
Arnold_Palmer_,75039,100
Arnold_Schwarzenegger_,121603,813
Arnoldo_Aleman_,129841,1099
Aron_Ralston_,114121,570
Arsinee_Khanjian_,122398,839
Art_Hoffmann_,116740,648
Art_Howe_,119885,757
Arturo_Gatti_,93087.5,181
Arye_Mekel_,0,7
Asa_Hutchinson_,111514,495
Ashanti_,113705,559
Ashton_Kutcher_,199758,1679
Atal_Bihari_Vajpayee_,125987,957
Augustin_Calleri_,86984.9,137
Augusto_Pinochet_,132056,1172
Augusto_Roa_Bastos_,103376,315
Aung_San_Suu_Kyi_,0,8
Azra_Akin_,115253,604
Barbara_Brezigar_,112441,522
Barbara_Walters_,140802,1420
Barbra_Streisand_,128638,1045
Barrett_Jackman_,97871.5,235
Barry_Alvarez_,106576,376
Barry_Zito_,148646,1546
Bashar_Assad_,106050,365
Begum_Khaleda_Zia_,144158,1480
Ben_Affleck_,132176,1178
Ben_Curtis_,118081,687
Ben_Glisan_,108507,416
Ben_Howland_,129336,1077
Benazir_Bhutto_,146735,1517
Benjamin_Netanyahu_,108442,413
Bernard_Landry_,86703,136
Bernard_Law_,129946,1102
Bernard_Lord_,109492,447
Bernardo_Segura_,134319,1247
Bertie_Ahern_,130022,1106
Bertrand_Bonello_,115799,619
Beth_Jones_,116369,638
Betsy_Smith_,115356,609
Bijan_Darvish_,119349,736
Bijan_Namdar_Zangeneh_,129972,1103
Biljana_Plavsic_,101415,289
Bill_Belichick_,109536,448
Bill_Callahan_,135768,1296
Bill_Clinton_,132480,1192
Bill_Frist_,131644,1158
Bill_Gates_,131052,1145
Bill_Graham_,70167,94
Bill_McBride_,153918,1593
Bill_Nelson_,76919.5,106
Bill_Parcells_,0,9
Bill_Paxton_,148808,1551
Bill_Simon_,129450,1082
Bill_Sizemore_,127889,1021
Billy_Crystal_,156171,1612
Billy_Graham_,143933,1475
Billy_Sollie_,0,10
Binyamin_Ben-Eliezer_,109249,436
Blythe_Danner_,146578,1514
Blythe_Hartley_,101989,297
Bo_Pelini_,134417,1252
Bo_Ryan_,142455,1452
Bob_Beauprez_,128595,1044
Bob_Colvin_,123435,875
Bob_Dole_,132790,1203
Bob_Geldof_,137693,1339
Bob_Graham_,127911,1022
Bob_Hope_,116048,629
Bob_Huggins_,123018,860
Bob_Stoops_,121054,798
Bobby_Goldwater_,96064.5,215
Bobby_Robson_,125741,950
Bode_Miller_,126430,976
Bono_,118255,692
Boris_Becker_,107875,405
Boris_Berezovsky_,133326,1218
Boris_Yeltsin_,121225,802
Brad_Garrett_,133095,1210
Brad_Johnson_,133490,1221
Branko_Crvenkovski_,114275,574
Brendan_Hansen_,129097,1063
Brian_Cowen_,137027,1326
Brian_Griese_,130573,1126
Brian_Heidik_,110713,477
Brian_Mulroney_,150129,1563
Brian_Wells_,0,11
Bridget_Fonda_,111532,496
Bridgette_Wilson-Sampras_,134396,1250
Brigitte_Boisselier_,106498,375
Britney_Spears_,123883,887
Brooke_Shields_,115275,605
Bruce_Springsteen_,93239,186
Bruce_Van_De_Velde_,98918,252
Bruce_Weber_,184999,1678
Bud_Selig_,145337,1496
Bulent_Ecevit_,125178,933
Butch_Davis_,149163,1556
Byron_Scott_,0,12
Calista_Flockhart_,118071,686
Cameron_Diaz_,109821,456
Camilla_Parker_Bowles_,129613,1085
Candice_Bergen_,122753,850
Candie_Kung_,139785,1398
Carl_Reiner_,114127,571
Carla_Del_Ponte_,100990,277
Carla_Myers_,120495,772
Carlo_Ancelotti_,139033,1372
Carlos_Bianchi_,135247,1283
Carlos_Ghosn_,104858,340
Carlos_Manuel_Pruneda_,139867,1402
Carlos_Menem_,116944,651
Carlos_Mesa_,131687,1162
Carlos_Moya_,121989,826
Carlos_Ortega_,133735,1228
Carlos_Quintanilla_Schmidt_,0,13
Carlos_Ruiz_,146460,1513
Carlos_Vives_,120145,765
Carly_Fiorina_,129135,1069
Carmen_Electra_,142159,1446
Carol_Burnett_,129105,1067
Carol_Moseley_Braun_,104666,339
Carolina_Kluft_,130694,1134
Carolina_Moraes_,103860,325
Caroline_Kennedy_,126772,986
Carolyn_Dawn_Johnson_,120926,794
Carrie-Anne_Moss_,118294,698
Carson_Daly_,117689,671
Carson_Palmer_,121080,799
Cate_Blanchett_,128246,1033
Catherine_Deneuve_,91347.5,167
Catherine_Zeta-Jones_,144126,1479
Cathy_Freeman_,118663,714
Cecilia_Bolocco_,96723.7,225
Celine_Dion_,110239,466
Celso_Amorim_,139707,1395
Cesar_Gaviria_,94134,198
Cesar_Maia_,112606,529
Chakib_Khelil_,151540,1575
Chan_Gailey_,121829,822
Chanda_Rubin_,97696,234
Chang_Dae-whan_,138796,1368
Charles_Bronson_,118855,725
Charles_Grassley_,118263,694
Charles_Kartman_,114592,583
Charles_Mathews_,115817,621
Charles_Moose_,160234,1634
Charles_Schumer_,95773,209
Charles_Taylor_,83575,120
Charlie_Zaa_,146165,1508
Charlotte_Rampling_,100770,275
Charlton_Heston_,77435,108
Chen_Liang_Yu_,152374,1582
Chen_Shui-bian_,121806,817
Cherie_Blair_,132815,1204
Chick_Hearn_,146974,1522
Chita_Rivera_,131043,1144
Choi_Sung-hong_,144439,1486
Chok_Tong_Goh_,132001,1169
Chris_Bell_,98940.7,254
Chris_Byrd_,123383,871
Chris_Cooper_,129680,1090
Chris_Rock_,129543,1084
Chris_Tucker_,131535,1156
Christian_Fittipaldi_,124715,916
Christian_Longo_,0,14
Christian_Wulff_,177404,1670
Christina_Aguilera_,152414,1583
Christine_Baumgartner_,133042,1207
Christine_Ebersole_,124969,923
Christine_Gregoire_,80484.3,112
Christine_Todd_Whitman_,85906.5,131
Christopher_Patten_,125928,956
Christopher_Reeve_,112246,518
Christopher_Walken_,102163,302
Chuck_Amato_,117967,679
Chuck_Yeager_,155427,1605
Chung_Mong-hun_,160443,1635
Chung_Mong-joon_,121809,818
Cindy_Crawford_,142287,1450
Cindy_Margolis_,0,15
Ciro_Gomes_,143149,1468
Claire_Danes_,108416,410
Claire_Hentzen_,182399,1676
Claire_Leger_,158434,1629
Clara_Harris_,126288,969
Clare_Short_,117218,659
Claudia_Pechstein_,104573,337
Claudia_Schiffer_,0,16
Clay_Aiken_,100671,273
Clint_Eastwood_,115913,623
Colin_Farrell_,84055.7,122
Colin_Jackson_,139328,1380
Colin_Montgomerie_,139516,1386
Conan_OBrien_,123216,868
Conchita_Martinez_,147698,1529
Condoleezza_Rice_,123201,866
Constance_Marie_,132045,1170
Coretta_Scott_King_,130028,1107
Corinne_Coman_,115807,620
Costas_Simitis_,137328,1331
Courtney_Love_,146389,1510
Cristina_Fernandez_,106290,371
Cristina_Saralegui_,107321,392
Cruz_Bustamante_,113338,551
Cyndi_Thompson_,134023,1238
Dai_Bachtiar_,129816,1096
Daisy_Fuentes_,98641.5,248
Dalai_Lama_,176195,1668
Dale_Earnhardt_Jr_,112004,507
Damon_van_Dam_,119916,758
Dan_Morales_,139703,1394
Dan_Wheldon_,81033,114
Daniel_Day-Lewis_,122923,854
Daniel_Radcliffe_,112993,537
Daniela_Hantuchova_,120551,777
Darrell_Issa_,139526,1387
Darrell_Porter_,116007,627
Darren_Clarke_,0,17
Daryl_Hannah_,110553,473
Dave_Campo_,78257,109
David_Anderson_,126140,963
David_Beckham_,115188,601
David_Bell_,162903,1642
David_Caraway_,120134,764
David_Caruso_,109814,455
David_Coulthard_,0,18
David_Dodge_,111467,494
David_Heyman_,130465,1122
David_Heymann_,152749,1586
David_Hyde_Pierce_,86258,134
David_Kelley_,173913,1663
David_Leahy_,140476,1414
David_Myers_,120351,769
David_Nalbandian_,124367,901
David_Spade_,110883,480
David_Stern_,117309,664
David_Trimble_,129344,1078
David_Wells_,138775,1367
David_Wolf_,141364,1431
Dean_Barkley_,127912,1023
Debbie_Reynolds_,141906,1440
Debra_Brown_,110802,478
Debra_Messing_,80073,110
Demetrius_Ferraciu_,0,19
Demi_Moore_,130480,1124
Denise_Johnson_,143041,1461
Dennis_Erickson_,147731,1531
Dennis_Hastert_,119314,734
Dennis_Kozlowski_,143834,1472
Dennis_Kucinich_,144122,1478
Dennis_Powell_,145086,1493
Denzel_Washington_,121237,804
Derek_Jeter_,146733,1516
Derek_Lowe_,134519,1258
Desiree_Lemosi_,173715,1662
Dexter_Jackson_,146865,1520
Diana_Krall_,157865,1626
Diana_Munz_,109962,462
Diana_Taurasi_,123019,861
Diane_Green_,109249,437
Dianne_Feinstein_,74659.5,98
Dick_Cheney_,127284,1001
Dick_Clark_,156939,1619
Dick_Latessa_,112612,530
Dick_Vermeil_,172601,1660
Dino_de_Laurentis_,133217,1215
Dolly_Parton_,118051,685
Dolma_Tsering_,121512,812
Dominik_Garcia-Lorido_,134492,1255
Dominique_de_Villepin_,130817,1138
Don_Nickles_,137781,1342
Don_Siegelman_,144341,1484
Donald_Evans_,129297,1075
Donald_Fehr_,94090.5,197
Donald_Pettit_,117944,677
Donald_Rumsfeld_,154079,1594
Donatella_Versace_,120642,782
Donna_Shalala_,115820,622
Doris_Roberts_,104863,341
Doris_Schroeder_,129672,1089
Dorthy_Moxley_,143986,1476
Doug_Collins_,76745.7,104
Doug_Duncan_,120646,783
Doug_Melvin_,136225,1311
Drew_Barrymore_,117297,662
Duane_Lee_Chapman_,114352,576
Dwayne_Johnson_,118031,684
Ed_Rosenthal_,113237,548
Ed_Smart_,121359,808
Eddie_Sutton_,69901,93
Eddy_Merckx_,102337,305
Edie_Falco_,154888,1602
Edmund_Hillary_,132741,1202
Edmund_Stoiber_,131306,1152
Eduard_Shevardnadze_,113711,560
Eduardo_Duhalde_,116401,639
Edward_James_Olmos_,128912,1056
Edward_Kennedy_,88934,145
Edward_Lu_,155148,1604
Edward_Norton_,110956,483
Edward_Said_,138416,1355
Edwin_Edwards_,125601,944
Edwina_Currie_,104028,326
Eileen_Coparropa_,105148,348
Elena_Bovina_,147159,1524
Eliane_Karp_,120815,789
Elijah_Wood_,152469,1585
Elin_Nordegren_,133198,1213
Elinor_Caplan_,127228,998
Elisabeth_Schumacher_,120702,785
Elizabeth_Dole_,125037,925
Elizabeth_Hurley_,89885,149
Elizabeth_Shue_,144108,1477
Elizabeth_Smart_,124575,910
Elizabeth_Taylor_,76894,105
Ellen_DeGeneres_,123542,879
Ellen_Engleman_,130349,1115
Elsa_Zylberstein_,141727,1437
Elton_John_,147529,1528
Elvis_Presley_,101941,294
Emanuel_Ginobili_,107174,389
Emile_Lahoud_,138845,1370
Emily_Robison_,123489,877
Emma_Thompson_,95086,206
Emma_Watson_,111294,491
Emmanuelle_Beart_,93700.5,190
Emmit_Smith_,124299,898
Enrique_Bolanos_,107376,394
Eric_Clapton_,104370,332
Eric_Hinske_,117889,676
Eric_Robert_Rudolph_,114929,595
Eric_Rosser_,145470,1499
Erik_Morales_,129441,1081
Erika_Christensen_,129101,1065
Erika_Harold_,134404,1251
Erin_Runnion_,122303,836
Ernesto_Zedillo_,125085,929
Ernie_Els_,152032,1579
Ernie_Eves_,134853,1269
Ernie_Fletcher_,137446,1335
Ethan_Hawke_,92784.5,178
Eunice_Barber_,124114,893
Eva_Dimas_,136738,1323
Evan_Rachel_Wood_,112395,519
Evander_Holyfield_,145455,1498
Eve_Pelletier_,138505,1357
Fabiola_Zuluaga_,163289,1643
Fabrice_Santoro_,126336,972
Farouk_al-Sharaa_,161639,1639
Faye_Dunaway_,113654,557
Fayssal_Mekdad_,110892,481
Federico_Trillo_,124518,908
Felipe_Perez_Roque_,135709,1293
Felix_Mantilla_,129628,1086
Ferenc_Madl_,125597,943
Fernando_Gonzalez_,137914,1346
Fernando_Henrique_Cardoso_,153145,1588
Fernando_Vargas_,126075,960
Fidel_Castro_,129044,1061
Filippo_Inzaghi_,150052,1562
Flavia_Delaroli_,96448,222
Flor_Montulo_,134543,1259
Fran_Drescher_,93641,187
Frances_Fisher_,114756,589
Francis_Ford_Coppola_,127712,1014
Francis_George_,109950,461
Francis_Mer_,101967,296
Francisco_Flores_,93757,192
Franco_Dragone_,143107,1465
Frank_Cassell_,113650,556
Frank_Dunham_Jr_,65358,91
Frank_Griswold_,163297,1644
Frank_Lautenberg_,126848,988
Frank_Solich_,123400,872
Frank_Stallone_,125808,952
Franko_Simatovic_,115200,602
Franz_Beckenbauer_,116473,643
Franz_Fischler_,110338,467
Franz_Muentefering_,126418,975
Fred_Eckhard_,71282,96
Fred_Funk_,127571,1007
Fred_Thompson_,112476,523
Freddy_Garcia_,120899,792
Fujio_Cho_,138687,1364
GL_Peiris_,148614,1545
Gabriel_Batistuta_,98715,249
Gabriel_Valdes_,136563,1317
Gao_Qiang_,114857,593
Garry_Kasparov_,91870.5,172
Garry_Trudeau_,116000,626
Gary_Bergeron_,0,20
Gary_Carter_,125372,937
Gary_Doer_,128361,1036
Gary_Forsee_,138696,1365
Gary_Locke_,144883,1491
Gary_Williams_,120279,767
Gary_Winnick_,0,21
Gene_Robinson_,111014,485
Geno_Auriemma_,107397,395
Geoff_Hoon_,106695,381
George_Brumley_,126261,967
George_Clooney_,123206,867
George_Foreman_,116326,636
George_Galloway_,154125,1595
George_HW_Bush_,110578,474
George_Karl_,90952.5,160
George_Lopez_,91320,166
George_P_Bush_,122462,843
George_Papandreou_,136713,1321
George_Pataki_,143871,1473
George_Robertson_,120030,762
George_Roy_Hill_,154741,1601
George_Ryan_,120023,761
George_Tenet_,0,22
George_Voinovich_,122009,827
George_W_Bush_,127056,995
Georgi_Parvanov_,103301,313
Geraldine_Chaplin_,127632,1010
Gerard_Depardieu_,146889,1521
Gerardo_Gambala_,101725,292
Gerhard_Schroeder_,99013,257
Gerry_Adams_,114432,578
Gerry_Parsky_,118223,691
Gian_Marco_,128130,1029
Gianna_Angelopoulos-Daskalaki_,120583,780
Gil_de_Ferran_,150850,1572
Gilberto_Rodriguez_Orejuela_,93207,184
Gillian_Anderson_,98948.5,255
Gisele_Bundchen_,120714,786
Giuseppe_Gibilisco_,134187,1244
Glafcos_Clerides_,125811,953
Gloria_Allred_,127682,1011
Gloria_Macapagal_Arroyo_,140490,1415
Gloria_Trevi_,138811,1369
Goh_Kun_,111647,500
Goldie_Hawn_,118370,703
Gonzalo_Sanchez_de_Lozada_,110390,469
Goran_Persson_,116461,640
Gordon_Brown_,123777,884
Gordon_Campbell_,68669.5,92
Grady_Irvin_Jr_,110613,475
Grant_Hackett_,118413,705
Gray_Davis_,100108,263
Greg_Gilbert_,120250,766
Greg_Ostertag_,121138,801
Greg_Owen_,117996,681
Greg_Rusedski_,110100,464
Gregg_Popovich_,150381,1569
Gregory_Geoffroy_,107733,401
Gregory_Hines_,94145,199
Gro_Harlem_Brundtland_,140966,1423
Guido_Westerwelle_,138598,1362
Guillaume_Soro_,112222,515
Guillermo_Canas_,126492,978
Guillermo_Coria_,115333,608
Guillermo_Ortiz_,96092,216
Gunter_Pleuger_,130509,1125
Gus_Van_Sant_,95875,212
Gustavo_Kuerten_,140187,1412
Guy_Hemmings_,0,23
Guy_Ritchie_,164495,1647
Gwendal_Peizerat_,129304,1076
Gwyneth_Paltrow_,90986,161
Habib_Rizieq_,141387,1432
Hal_Gehman_,132584,1195
Hal_Sutton_,127856,1020
Halle_Berry_,99205,259
Hamid_Karzai_,121400,810
Hamzah_Haz_,130115,1110
Hanan_Ashrawi_,96720.3,224
Hannah_Stockbauer_,88406.5,143
Hans_Blix_,156306,1613
Hans_Eichel_,0,24
Harbhajan_Singh_,109591,450
Harrison_Ford_,144747,1490
Harry_Belafonte_,166679,1650
Harry_Kalas_,117499,668
Harry_Schmidt_,123425,874
Harvey_Weinstein_,143142,1467
Hashim_Thaci_,107088,387
Hassan_Nasrallah_,97880,236
Hassan_Wirajuda_,135188,1282
Hayley_Tullett_,110121,465
Heath_Ledger_,86688,135
Heather_Mills_,115781,618
Hector_Babenco_,113408,552
Hee-Won_Han_,105246,349
Heidi_Fleiss_,124675,913
Heidi_Klum_,123168,865
Heinz_Feldmann_,118920,727
Heizo_Takenaka_,114523,581
Helen_Clark_,116186,633
Henrique_Meirelles_,126123,961
Herb_Sendek_,167658,1652
Hermann_Maier_,89849,148
Herta_Daeubler-Gmelin_,134155,1243
Hichiro_Naemura_,131064,1146
Hideki_Matsui_,133880,1235
Hilary_Duff_,114818,592
Hillary_Clinton_,119662,746
Hilmi_Ozkok_,139068,1375
Hipolito_Mejia_,131439,1155
Hisao_Oguchi_,98350,244
Hitomi_Soga_,122375,837
Holly_Hunter_,132449,1190
Hootie_Johnson_,111232,488
Horst_Koehler_,140699,1419
Hosni_Mubarak_,121919,824
Howard_Dean_,90902.5,158
Howard_Schultz_,157822,1625
Howard_Smith_,99580.2,262
Hu_Jintao_,140915,1422
Hugh_Grant_,138047,1350
Hugo_Chavez_,145524,1500
Hun_Sen_,139648,1391
Iain_Duncan_Smith_,109235,435
Ian_McKellen_,111288,490
Ian_Thorpe_,157419,1621
Iban_Mayo_,132562,1194
Ibrahim_Jaafari_,120340,768
Igor_Ivanov_,125058,926
Ilan_Ramon_,0,25
Imad_Moustapha_,129799,1094
Inam-ul-Haq_,141204,1428
Inocencio_Arias_,103172,311
Intisar_Ajouri_,126724,985
Isabella_Rossellini_,135122,1278
Isabelle_Huppert_,0,26
Isaiah_Washington_,119504,740
Ishaq_Shahryar_,132103,1175
Ismail_Merchant_,133213,1214
Iva_Majoli_,92281,174
JJ_Redick_,128509,1041
JK_Rowling_,119097,730
Jack_Grubman_,113672,558
Jack_Nicholson_,119847,755
Jack_Straw_,143316,1470
Jackie_Chan_,137776,1341
Jacqueline_Obradors_,127295,1002
Jacques_Chirac_,97526,230
Jacques_Rogge_,101136,282
Jada_Pinkett_Smith_,157135,1620
Jake_Gyllenhaal_,148075,1537
James_Blake_,121227,803
James_Butts_,112134,511
James_Caan_,112890,535
James_Cameron_,0,27
James_Cunningham_,139816,1400
James_Franco_,177675,1671
James_Gandolfini_,94030.8,194
James_Ivory_,125405,939
James_Jones_,123546,880
James_Kelly_,143526,1471
James_Kopp_,124925,920
James_Maguire_,113304,550
James_McGreevey_,135544,1289
James_Morris_,101016,278
James_Parker_,91867,171
James_Schultz_,122880,852
James_Smith_,0,28
James_Traficant_,97436,228
James_Wolfensohn_,129111,1068
Jamie_Villafane_,144520,1487
Jamling_Norgay_,129100,1064
Jan-Michael_Gambill_,97642.3,233
Jan_Ullrich_,135433,1287
Jane_Fonda_,130583,1129
Jane_Kaczmarek_,0,29
Jane_Pauley_,142484,1453
Janet_Napolitano_,120691,784
Janet_Thorpe_,120425,771
Janica_Kostelic_,122500,844
Jason_Alexander_,107406,396
Jason_Jennings_,116364,637
Jason_Kidd_,113114,542
Jason_Lezak_,145762,1504
Javier_Solana_,114521,580
Javier_Weber_,106146,368
Jay_Garner_,106631,378
Jay_Leno_,98931.5,253
Jay_Rasulo_,142088,1444
Jayson_Williams_,132735,1201
Jean-Claude_Braquet_,114247,573
Jean-Claude_Juncker_,122415,840
Jean-Claude_Trichet_,93193,183
Jean-David_Levitte_,125706,948
Jean-Francois_Pontal_,145354,1497
Jean-Marc_de_La_Sabliere_,0,30
Jean-Pierre_Raffarin_,80221,111
Jean-Sebastien_Giguere_,118789,723
Jean_Brumley_,149438,1558
Jean_Carnahan_,128880,1055
Jean_Charest_,109759,453
Jean_Chretien_,140552,1416
Jeanne_Moreau_,143050,1462
Jeb_Bush_,139659,1392
Jeff_Van_Gundy_,113794,561
Jefferson_Perez_,0,31
Jeffrey_Archer_,129102,1066
Jeffrey_Immelt_,129159,1070
Jeffrey_Jones_,103547,320
Jeffrey_Scott_Postell_,153210,1589
Jelena_Dokic_,115322,607
Jennifer_Aniston_,113258,549
Jennifer_Capriati_,139781,1397
Jennifer_Connelly_,141952,1442
Jennifer_Garner_,126125,962
Jennifer_Keller_,125782,951
Jennifer_Lopez_,130420,1119
Jennifer_Reilly_,135285,1284
Jennifer_Rodriguez_,119306,733
Jennifer_Thompson_,126158,965
Jeong_Se-hyun_,170732,1658
Jeremy_Greenstock_,109696,452
Jeremy_Shockey_,112795,532
Jerry_Falwell_,148786,1549
Jerry_Regier_,117306,663
Jerry_Springer_,118687,715
Jesse_Harris_,136227,1312
Jesse_Jackson_,114459,579
Jesse_James_Leija_,134356,1249
Jesse_Ventura_,0,32
Jessica_Alba_,133085,1209
Jessica_Lange_,126891,991
Jessica_Lynch_,135134,1280
Jia_Qinglin_,124237,896
Jiang_Zemin_,120515,773
Jim_Carrey_,130686,1133
Jim_Edmonds_,148285,1539
Jim_Furyk_,136211,1310
Jim_Hahn_,148329,1540
Jim_Harrick_,140857,1421
Jim_OBrien_,137510,1337
Jim_Tressel_,124991,924
Jimmy_Carter_,119658,744
Jimmy_Kimmel_,146820,1519
Jiri_Novak_,152443,1584
Jo_Dee_Messina_,133830,1231
Joan_Claybrook_,106661,379
Joan_Laporta_,104081,327
Job_Cohen_,134823,1268
Jodie_Foster_,133852,1234
Joe_Calzaghe_,100251,264
Joe_Dumars_,130442,1121
Joe_Gatti_,64407,90
Joe_Lieberman_,116062,630
Joe_Mantello_,93227,185
Joe_Nichols_,131359,1154
Joe_Torre_,128852,1053
Joerg_Haider_,94613.7,202
John_Abizaid_,106092,366
John_Allen_Muhammad_,162090,1640
John_Ashcroft_,114802,591
John_Banko_,108430,412
John_Blaney_,127298,1003
John_Bolton_,127807,1018
John_Brady_,111852,503
John_Cusack_,91621,169
John_Edwards_,127930,1024
John_F_Kennedy_Jr_,129721,1091
John_Garamendi_,134517,1257
John_Howard_,130602,1130
John_Jumper_,155997,1610
John_Kerry_,130355,1117
John_Malkovich_,138101,1351
John_Manley_,100554,270
John_Mayer_,151108,1573
John_McCain_,146023,1506
John_McCallum_,106685,380
John_McCormack_,123826,886
John_McEnroe_,0,33
John_Negroponte_,98214.5,240
John_Paul_II_,116463,641
John_Reid_,128995,1059
John_Reilly_,109228,434
John_Rigas_,136103,1307
John_Rosa_,170888,1659
John_Rowland_,107566,398
John_Ruiz_,127047,994
John_Snow_,128036,1025
John_Spencer_,131197,1149
John_Stallworth_,115659,615
John_Stockton_,116992,653
John_Swofford_,124577,911
John_Taylor_,151976,1578
John_Timoney_,113203,547
John_Travolta_,123565,881
John_Walsh_,104470,334
John_Warner_,98419.5,246
John_Wolf_,144727,1489
Johnny_Carson_,119795,750
Johnny_Depp_,0,34
Johnny_Tapia_,130080,1108
Johnny_Unitas_,170018,1657
Johnson_Panjaitan_,125342,936
Jolanta_Kwasniewski_,130220,1111
Jon_Corzine_,100529,268
Jon_Gruden_,123080,864
Jon_Voight_,113888,565
Jonathan_Edwards_,109260,438
Jonathan_Mostow_,135104,1277
Jong_Thae_Hwa_,0,35
Jong_Wook_Lee_,139850,1401
Jorge_Arce_,128046,1027
Jorge_Batlle_,116670,647
Jorge_Castaneda_,119659,745
Jorge_Rodolfo_Canicoba_Corral_,118553,710
Jorge_Valdano_,0,36
Joschka_Fischer_,118474,708
Jose_Canseco_,133354,1219
Jose_Dirceu_,115741,616
Jose_Manuel_Durao_Barroso_,133960,1236
Jose_Maria_Aznar_,113181,546
Jose_Mourinho_,123078,863
Jose_Sarney_,104379,333
Jose_Serra_,153547,1591
Jose_Theodore_,132129,1176
Jose_Viegas_Filho_,140988,1425
Joseph_Biden_,129423,1080
Joseph_Blatter_,125829,954
Joseph_Deiss_,136058,1306
Joseph_Estrada_,130420,1118
Joseph_Ralston_,137901,1345
Juan_Carlos_Ferrero_,141032,1427
Juan_Ignacio_Chela_,154578,1600
Juan_Manuel_Marquez_,134938,1271
Juan_Pablo_Montoya_,135091,1275
Juan_Valencia_Osorio_,137270,1330
Juanes_,114572,582
Jude_Law_,141208,1429
Judi_Dench_,62604,89
Judy_Genshaft_,123610,882
Juergen_Peters_,102918,309
Julia_Tymoshenko_,143922,1474
Julianna_Margulies_,115037,599
Julianne_Moore_,129845,1100
