Name,Scores,Fused Ranks
Anibal_Ibarra_,2542,844
Ann_Veneman_,1252,137
Anna_Kournikova_,2293,677
Anna_Nicole_Smith_,1460,210
Anne_Krueger_,1834,385
Anne_McLellan_,2200,611
Anneli_Jaatteenmaki_,3752,1553
Annette_Bening_,3896,1590
Annette_Lu_,1563,238
Anthony_Fauci_,2119,552
Anthony_Hopkins_,3356,1376
Anthony_LaPaglia_,3260,1322
Antonio_Banderas_,2605,899
Antonio_Palocci_,2353,722
Antonio_Trillanes_,3383,1394
Antony_Leung_,2655,943
Anwar_Ibrahim_,4579,1673
Arantxa_Sanchez-Vicario_,3116,1236
Ari_Fleischer_,1839,389
Arianna_Huffington_,3587,1488
Ariel_Sharon_,2205,618
Arlen_Specter_,3184,1286
Arminio_Fraga_,1302,152
Arnaud_Clement_,3344,1369
Arnold_Palmer_,1673,302
Arnold_Schwarzenegger_,3298,1341
Arnoldo_Aleman_,3012,1159
Aron_Ralston_,2659,946
Arsinee_Khanjian_,3454,1428
Art_Hoffmann_,2197,609
Art_Howe_,2304,687
Arturo_Gatti_,920,57
Arye_Mekel_,1017,74
Asa_Hutchinson_,1672,301
Ashanti_,2381,735
Ashton_Kutcher_,3641,1515
Atal_Bihari_Vajpayee_,3499,1446
Augustin_Calleri_,1388,183
Augusto_Pinochet_,3556,1476
Augusto_Roa_Bastos_,1588,261
Aung_San_Suu_Kyi_,1239,131
Azra_Akin_,3206,1293
Barbara_Brezigar_,1463,213
Barbara_Walters_,2257,649
Barbra_Streisand_,3642,1517
Barrett_Jackman_,1273,146
Barry_Alvarez_,2206,620
Barry_Zito_,4491,1665
Bashar_Assad_,1343,169
Begum_Khaleda_Zia_,4600,1674
Ben_Affleck_,3066,1199
Ben_Curtis_,2058,507
Ben_Glisan_,1257,140
Ben_Howland_,1764,341
Benazir_Bhutto_,4762,1678
Benjamin_Netanyahu_,2497,810
Bernard_Landry_,1080,81
Bernard_Law_,1834,386
Bernard_Lord_,830,44
Bernardo_Segura_,3251,1319
Bertie_Ahern_,1614,275
Bertrand_Bonello_,3027,1168
Beth_Jones_,3763,1556
Betsy_Smith_,1953,448
Bijan_Darvish_,2698,977
Bijan_Namdar_Zangeneh_,4039,1617
Biljana_Plavsic_,1171,107
Bill_Belichick_,726,30
Bill_Callahan_,2756,1004
Bill_Clinton_,3050,1191
Bill_Frist_,1603,269
Bill_Gates_,3219,1297
Bill_Graham_,498,10
Bill_McBride_,3408,1406
Bill_Nelson_,1870,403
Bill_Parcells_,1084,84
Bill_Paxton_,3371,1384
Bill_Simon_,2016,483
Bill_Sizemore_,1225,125
Billy_Crystal_,3789,1566
Billy_Graham_,2398,745
Billy_Sollie_,1343,170
Binyamin_Ben-Eliezer_,2135,563
Blythe_Danner_,3320,1357
Blythe_Hartley_,2675,958
Bo_Pelini_,2554,856
Bo_Ryan_,3425,1413
Bob_Beauprez_,3634,1509
Bob_Colvin_,2121,554
Bob_Dole_,4009,1608
Bob_Geldof_,3675,1528
Bob_Graham_,3087,1216
Bob_Hope_,1389,184
Bob_Huggins_,3301,1344
Bob_Stoops_,3166,1271
Bobby_Goldwater_,1392,186
Bobby_Robson_,3678,1532
Bode_Miller_,3635,1510
Bono_,2049,500
Boris_Becker_,2348,718
Boris_Berezovsky_,2114,544
Boris_Yeltsin_,2253,645
Brad_Garrett_,3106,1230
Brad_Johnson_,3067,1200
Branko_Crvenkovski_,2365,728
Brendan_Hansen_,2997,1147
Brian_Cowen_,2893,1091
Brian_Griese_,3345,1370
Brian_Heidik_,2572,876
Brian_Mulroney_,3222,1299
Brian_Wells_,1706,314
Bridget_Fonda_,2653,940
Bridgette_Wilson-Sampras_,2783,1021
Brigitte_Boisselier_,1155,104
Britney_Spears_,2535,836
Brooke_Shields_,1900,420
Bruce_Springsteen_,978,70
Bruce_Van_De_Velde_,2126,556
Bruce_Weber_,3279,1330
Bud_Selig_,2906,1098
Bulent_Ecevit_,2870,1070
Butch_Davis_,3638,1513
Byron_Scott_,2267,657
Calista_Flockhart_,1171,108
Cameron_Diaz_,1965,456
Camilla_Parker_Bowles_,2878,1075
Candice_Bergen_,2288,672
Candie_Kung_,3488,1441
Carl_Reiner_,2135,564
Carla_Del_Ponte_,1629,286
Carla_Myers_,1994,472
Carlo_Ancelotti_,3596,1494
Carlos_Bianchi_,3168,1274
Carlos_Ghosn_,2575,879
Carlos_Manuel_Pruneda_,2443,779
Carlos_Menem_,2669,953
Carlos_Mesa_,2804,1035
Carlos_Moya_,3366,1381
Carlos_Ortega_,3364,1379
Carlos_Quintanilla_Schmidt_,2405,751
Carlos_Ruiz_,3675,1529
Carlos_Vives_,1569,244
Carly_Fiorina_,1677,305
Carmen_Electra_,3886,1587
Carol_Burnett_,2003,475
Carol_Moseley_Braun_,2117,550
Carolina_Kluft_,3573,1481
Carolina_Moraes_,2309,692
Caroline_Kennedy_,3450,1424
Carolyn_Dawn_Johnson_,3001,1150
Carrie-Anne_Moss_,3033,1180
Carson_Daly_,1788,356
Carson_Palmer_,1926,431
Cate_Blanchett_,2217,626
Catherine_Deneuve_,1673,303
Catherine_Zeta-Jones_,2300,682
Cathy_Freeman_,2570,874
Cecilia_Bolocco_,1844,393
Celine_Dion_,2072,518
Celso_Amorim_,2796,1028
Cesar_Gaviria_,1226,126
Cesar_Maia_,2856,1063
Chakib_Khelil_,1868,402
Chan_Gailey_,3462,1434
Chanda_Rubin_,2246,639
Chang_Dae-whan_,2331,707
Charles_Bronson_,3074,1206
Charles_Grassley_,2535,837
Charles_Kartman_,3044,1187
Charles_Mathews_,1993,470
Charles_Moose_,4016,1610
Charles_Schumer_,2741,996
Charles_Taylor_,3130,1243
Charlie_Zaa_,3251,1320
Charlotte_Rampling_,1277,148
Charlton_Heston_,1435,199
Chen_Liang_Yu_,2725,989
Chen_Shui-bian_,2026,489
Cherie_Blair_,1776,348
Chick_Hearn_,3827,1571
Chita_Rivera_,2312,696
Choi_Sung-hong_,2299,681
Chok_Tong_Goh_,2556,858
Chris_Bell_,1822,375
Chris_Byrd_,3465,1435
Chris_Cooper_,2058,508
Chris_Rock_,2812,1037
Chris_Tucker_,3409,1407
Christian_Fittipaldi_,3383,1395
Christian_Longo_,1612,274
Christian_Wulff_,2993,1143
Christina_Aguilera_,3007,1156
Christine_Baumgartner_,3290,1337
Christine_Ebersole_,2885,1083
Christine_Gregoire_,356,5
Christine_Todd_Whitman_,1728,324
Christopher_Patten_,3150,1257
Christopher_Reeve_,1100,89
Christopher_Walken_,2536,839
Chuck_Amato_,1324,162
Chuck_Yeager_,4603,1675
Chung_Mong-hun_,3523,1458
Chung_Mong-joon_,2345,717
Cindy_Crawford_,3685,1534
Cindy_Margolis_,2398,746
Ciro_Gomes_,4244,1642
Claire_Danes_,1566,241
Claire_Hentzen_,4513,1668
Claire_Leger_,3659,1524
Clara_Harris_,2114,545
Clare_Short_,1878,408
Claudia_Pechstein_,2353,723
Claudia_Schiffer_,827,43
Clay_Aiken_,1129,96
Clint_Eastwood_,1237,130
Colin_Farrell_,483,9
Colin_Jackson_,4461,1662
Colin_Montgomerie_,3659,1525
Conan_OBrien_,1842,392
Conchita_Martinez_,3028,1174
Condoleezza_Rice_,3017,1162
Constance_Marie_,3603,1497
Coretta_Scott_King_,3506,1451
Corinne_Coman_,2083,529
Costas_Simitis_,3557,1477
Courtney_Love_,3226,1301
Cristina_Fernandez_,1919,427
Cristina_Saralegui_,689,22
Cruz_Bustamante_,1627,284
Cyndi_Thompson_,3771,1558
Dai_Bachtiar_,3313,1352
Daisy_Fuentes_,2306,690
Dalai_Lama_,3715,1544
Dale_Earnhardt_Jr_,1215,122
Damon_van_Dam_,941,62
Dan_Morales_,2568,872
Dan_Wheldon_,2203,616
Daniel_Day-Lewis_,2226,633
Daniel_Radcliffe_,2611,907
Daniela_Hantuchova_,2635,922
Darrell_Issa_,2846,1057
Darrell_Porter_,3032,1179
Darren_Clarke_,1886,413
Daryl_Hannah_,2559,862
Dave_Campo_,918,56
David_Anderson_,1569,245
David_Beckham_,2133,560
David_Bell_,4032,1616
David_Caraway_,1948,443
David_Caruso_,1670,299
David_Coulthard_,2603,898
David_Dodge_,2520,825
David_Heyman_,2936,1120
David_Heymann_,2395,743
David_Hyde_Pierce_,1624,282
David_Kelley_,4017,1611
David_Leahy_,3553,1474
David_Myers_,2519,824
David_Nalbandian_,2567,871
David_Spade_,2582,883
David_Stern_,1584,259
David_Trimble_,2071,517
David_Wells_,2993,1144
David_Wolf_,2952,1127
Dean_Barkley_,3423,1412
Debbie_Reynolds_,3333,1361
Debra_Brown_,892,54
Debra_Messing_,1946,442
Demetrius_Ferraciu_,1630,287
Demi_Moore_,3304,1347
Denise_Johnson_,2882,1080
Dennis_Erickson_,3269,1326
Dennis_Hastert_,3608,1499
Dennis_Kozlowski_,4504,1667
Dennis_Kucinich_,2669,954
Dennis_Powell_,2693,972
Denzel_Washington_,3347,1372
Derek_Jeter_,3391,1401
Derek_Lowe_,3307,1348
Desiree_Lemosi_,3532,1462
Dexter_Jackson_,3407,1405
Diana_Krall_,3268,1324
Diana_Munz_,3377,1389
Diana_Taurasi_,2155,585
Diane_Green_,838,47
Dianne_Feinstein_,2128,557
Dick_Cheney_,2557,860
Dick_Clark_,3116,1237
Dick_Latessa_,1229,127
Dick_Vermeil_,3959,1600
Dino_de_Laurentis_,2720,986
Dolly_Parton_,1828,381
Dolma_Tsering_,1769,344
Dominik_Garcia-Lorido_,3164,1268
Dominique_de_Villepin_,2742,1000
Don_Nickles_,3552,1473
Don_Siegelman_,3596,1495
Donald_Evans_,2282,665
Donald_Fehr_,2240,636
Donald_Pettit_,1761,340
Donald_Rumsfeld_,2073,521
Donatella_Versace_,2885,1084
Donna_Shalala_,3058,1195
Doris_Roberts_,1757,337
Doris_Schroeder_,2656,944
Dorthy_Moxley_,3287,1333
Doug_Collins_,1177,114
Doug_Duncan_,2493,807
Doug_Melvin_,2527,830
Drew_Barrymore_,2980,1138
Duane_Lee_Chapman_,1642,290
Dwayne_Johnson_,2547,847
Ed_Rosenthal_,1463,214
Ed_Smart_,1471,217
Eddie_Sutton_,1477,218
Eddy_Merckx_,2461,788
Edie_Falco_,2195,606
Edmund_Hillary_,2812,1038
Edmund_Stoiber_,3170,1276
Eduard_Shevardnadze_,1767,342
Eduardo_Duhalde_,1325,163
Edward_James_Olmos_,1499,226
Edward_Kennedy_,676,20
Edward_Lu_,3330,1359
Edward_Norton_,2138,566
Edward_Said_,3238,1308
Edwin_Edwards_,2315,698
Edwina_Currie_,865,51
Eileen_Coparropa_,2011,481
Elena_Bovina_,3573,1482
Eliane_Karp_,2608,905
Elijah_Wood_,3250,1318
Elin_Nordegren_,1779,350
Elinor_Caplan_,2173,592
Elisabeth_Schumacher_,2992,1141
Elizabeth_Dole_,1304,153
Elizabeth_Hurley_,1456,208
Elizabeth_Shue_,3378,1390
Elizabeth_Smart_,1874,406
Elizabeth_Taylor_,1143,101
Ellen_DeGeneres_,1690,309
Ellen_Engleman_,2748,1003
Elsa_Zylberstein_,2401,748
Elton_John_,3335,1362
Elvis_Presley_,1461,212
Emanuel_Ginobili_,1813,370
Emile_Lahoud_,2323,701
Emily_Robison_,2249,641
Emma_Thompson_,1121,93
Emma_Watson_,853,49
Emmanuelle_Beart_,1926,432
Emmit_Smith_,3877,1581
Enrique_Bolanos_,2154,584
Eric_Clapton_,1537,232
Eric_Hinske_,2266,656
Eric_Robert_Rudolph_,1364,174
Eric_Rosser_,3027,1169
Erik_Morales_,2758,1006
Erika_Christensen_,2282,666
Erika_Harold_,3432,1415
Erin_Runnion_,3714,1543
Ernesto_Zedillo_,1634,288
Ernie_Els_,3165,1269
Ernie_Eves_,3551,1471
Ernie_Fletcher_,3926,1594
Ethan_Hawke_,2282,667
Eunice_Barber_,3839,1574
Eva_Dimas_,3637,1512
Evan_Rachel_Wood_,1134,97
Evander_Holyfield_,3551,1472
Eve_Pelletier_,3835,1572
Fabiola_Zuluaga_,4469,1663
Fabrice_Santoro_,4007,1607
Farouk_al-Sharaa_,4137,1626
Faye_Dunaway_,1757,338
Fayssal_Mekdad_,3610,1500
Federico_Trillo_,2438,777
Felipe_Perez_Roque_,2481,794
Felix_Mantilla_,2739,995
Ferenc_Madl_,1681,306
Fernando_Gonzalez_,3225,1300
Fernando_Henrique_Cardoso_,3237,1307
Fernando_Vargas_,3130,1244
Fidel_Castro_,2194,605
Filippo_Inzaghi_,3492,1442
Flavia_Delaroli_,1583,257
Flor_Montulo_,3947,1597
Fran_Drescher_,1917,426
Frances_Fisher_,2221,627
Francis_Ford_Coppola_,2037,494
Francis_George_,1321,161
Francis_Mer_,2044,498
Francisco_Flores_,1192,117
Franco_Dragone_,2770,1011
Frank_Cassell_,2053,502
Frank_Dunham_Jr_,1584,260
Frank_Griswold_,3018,1164
Frank_Lautenberg_,2774,1015
Frank_Solich_,2148,579
Frank_Stallone_,2491,803
Franko_Simatovic_,2569,873
Franz_Beckenbauer_,3058,1196
Franz_Fischler_,2312,697
Franz_Muentefering_,2829,1045
Fred_Eckhard_,1024,75
Fred_Funk_,2888,1086
Fred_Thompson_,2799,1033
Freddy_Garcia_,3046,1189
Fujio_Cho_,3603,1498
GL_Peiris_,2117,551
Gabriel_Batistuta_,2056,506
Gabriel_Valdes_,3376,1387
Gao_Qiang_,2269,661
Garry_Kasparov_,1617,277
Garry_Trudeau_,2008,478
Gary_Bergeron_,1916,425
Gary_Carter_,2349,719
Gary_Doer_,3739,1548
Gary_Forsee_,3527,1460
Gary_Locke_,3515,1455
Gary_Williams_,2151,581
Gary_Winnick_,1138,99
Gene_Robinson_,3446,1421
Geno_Auriemma_,1816,372
Geoff_Hoon_,1894,416
George_Brumley_,2565,866
George_Clooney_,1233,128
George_Foreman_,1969,459
George_Galloway_,3535,1465
George_HW_Bush_,3125,1240
George_Karl_,1219,124
George_Lopez_,1802,365
George_P_Bush_,2772,1013
George_Papandreou_,4342,1651
George_Pataki_,3455,1429
George_Robertson_,3456,1431
George_Roy_Hill_,4844,1679
George_Ryan_,2515,821
George_Tenet_,2598,892
George_Voinovich_,2576,881
George_W_Bush_,2741,997
Georgi_Parvanov_,1684,307
Geraldine_Chaplin_,3688,1537
Gerard_Depardieu_,3716,1545
Gerardo_Gambala_,2980,1139
Gerhard_Schroeder_,2148,580
Gerry_Adams_,1817,373
Gerry_Parsky_,3269,1327
Gian_Marco_,2400,747
Gianna_Angelopoulos-Daskalaki_,1580,254
Gil_de_Ferran_,3586,1485
Gilberto_Rodriguez_Orejuela_,3288,1335
Gillian_Anderson_,795,37
Gisele_Bundchen_,1664,297
Giuseppe_Gibilisco_,2690,968
Glafcos_Clerides_,1961,453
Gloria_Allred_,3027,1170
Gloria_Macapagal_Arroyo_,2720,987
Gloria_Trevi_,2553,855
Goh_Kun_,1796,362
Goldie_Hawn_,1208,121
Gonzalo_Sanchez_de_Lozada_,1543,235
Goran_Persson_,2225,632
Gordon_Brown_,2091,533
Gordon_Campbell_,1289,149
Grady_Irvin_Jr_,3310,1350
Grant_Hackett_,1665,298
Gray_Davis_,1273,147
Greg_Gilbert_,2667,950
Greg_Ostertag_,1800,364
Greg_Owen_,2541,843
Greg_Rusedski_,2880,1078
Gregg_Popovich_,4454,1661
Gregory_Geoffroy_,1540,234
Gregory_Hines_,2992,1142
Gro_Harlem_Brundtland_,1805,367
Guido_Westerwelle_,2793,1025
Guillaume_Soro_,3028,1175
Guillermo_Canas_,3382,1392
Guillermo_Coria_,3687,1536
Guillermo_Ortiz_,3270,1328
Gunter_Pleuger_,3667,1527
Gus_Van_Sant_,807,38
Gustavo_Kuerten_,3456,1432
Guy_Hemmings_,2418,762
Guy_Ritchie_,2534,834
Gwendal_Peizerat_,2336,712
Gwyneth_Paltrow_,256,3
Habib_Rizieq_,4176,1635
Hal_Gehman_,3880,1583
Hal_Sutton_,2641,932
Halle_Berry_,2762,1008
Hamid_Karzai_,3501,1448
Hamzah_Haz_,2635,923
Hanan_Ashrawi_,512,11
Hannah_Stockbauer_,2635,924
Hans_Blix_,3475,1436
Hans_Eichel_,1165,105
Harbhajan_Singh_,2426,771
Harrison_Ford_,2572,877
Harry_Belafonte_,4199,1638
Harry_Kalas_,1958,451
Harry_Schmidt_,1330,165
Harvey_Weinstein_,2827,1043
Hashim_Thaci_,1614,276
Hassan_Nasrallah_,2746,1002
Hassan_Wirajuda_,2833,1048
Hayley_Tullett_,3080,1209
Heath_Ledger_,297,4
Heather_Mills_,1191,116
Hector_Babenco_,2242,637
Hee-Won_Han_,3041,1184
Heidi_Fleiss_,3786,1564
Heidi_Klum_,1580,255
Heinz_Feldmann_,3200,1290
Heizo_Takenaka_,1367,176
Helen_Clark_,1460,211
Henrique_Meirelles_,3104,1229
Herb_Sendek_,4075,1620
Hermann_Maier_,1951,446
Herta_Daeubler-Gmelin_,2339,715
Hichiro_Naemura_,3852,1576
Hideki_Matsui_,3163,1267
Hilary_Duff_,2540,842
Hillary_Clinton_,1443,205
Hilmi_Ozkok_,2668,952
Hipolito_Mejia_,2851,1060
Hisao_Oguchi_,1863,399
Hitomi_Soga_,2566,870
Holly_Hunter_,3453,1427
Hootie_Johnson_,2156,586
Horst_Koehler_,3576,1483
Hosni_Mubarak_,2295,680
Howard_Dean_,930,59
Howard_Schultz_,3482,1438
Howard_Smith_,1479,221
Hu_Jintao_,2872,1072
Hugh_Grant_,2677,960
Hugo_Chavez_,3277,1329
Hun_Sen_,2587,885
Iain_Duncan_Smith_,2447,784
Ian_McKellen_,2582,884
Ian_Thorpe_,2485,800
Iban_Mayo_,2956,1130
Ibrahim_Jaafari_,2781,1020
Igor_Ivanov_,2272,663
Ilan_Ramon_,2660,948
Imad_Moustapha_,3144,1253
Inam-ul-Haq_,3446,1422
Inocencio_Arias_,2213,625
Intisar_Ajouri_,3390,1400
Isabella_Rossellini_,2843,1052
Isabelle_Huppert_,2115,546
Isaiah_Washington_,2629,918
Ishaq_Shahryar_,2068,512
Ismail_Merchant_,3810,1568
Iva_Majoli_,1718,320
JJ_Redick_,4075,1621
JK_Rowling_,3516,1456
Jack_Grubman_,2419,766
Jack_Nicholson_,3185,1287
Jack_Straw_,2919,1111
Jackie_Chan_,2929,1114
Jacqueline_Obradors_,2829,1046
Jacques_Chirac_,3084,1214
Jacques_Rogge_,432,6
Jada_Pinkett_Smith_,3027,1171
Jake_Gyllenhaal_,2890,1088
James_Blake_,2534,835
James_Butts_,3071,1202
James_Caan_,982,71
James_Cameron_,825,40
James_Cunningham_,2073,522
James_Franco_,3025,1166
James_Gandolfini_,2068,513
James_Ivory_,3040,1182
James_Jones_,1876,407
James_Kelly_,2274,664
James_Kopp_,3148,1256
James_Maguire_,1702,312
James_McGreevey_,4493,1666
James_Morris_,1301,151
James_Parker_,1927,434
James_Schultz_,2099,537
James_Smith_,1106,91
James_Traficant_,939,61
James_Wolfensohn_,2844,1053
Jamie_Villafane_,1853,396
Jamling_Norgay_,1883,411
Jan-Michael_Gambill_,1560,237
Jan_Ullrich_,3172,1278
Jane_Fonda_,3451,1425
Jane_Kaczmarek_,2983,1140
Jane_Pauley_,2311,694
Janet_Napolitano_,2689,966
Janet_Thorpe_,2599,894
Janica_Kostelic_,3360,1378
Jason_Alexander_,1412,190
Jason_Jennings_,2501,813
Jason_Kidd_,2420,767
Jason_Lezak_,3996,1606
Javier_Solana_,2112,542
Javier_Weber_,3429,1414
Jay_Garner_,1368,177
Jay_Leno_,565,14
Jay_Rasulo_,3787,1565
Jayson_Williams_,3153,1260
Jean-Claude_Braquet_,2381,736
Jean-Claude_Juncker_,1602,268
Jean-Claude_Trichet_,1125,95
Jean-David_Levitte_,3086,1215
Jean-Francois_Pontal_,2146,576
Jean-Marc_de_La_Sabliere_,2309,693
Jean-Pierre_Raffarin_,708,25
Jean-Sebastien_Giguere_,3376,1388
Jean_Brumley_,2682,964
Jean_Carnahan_,2188,604
Jean_Charest_,2180,597
Jean_Chretien_,2359,726
Jeanne_Moreau_,2797,1030
Jeb_Bush_,3495,1445
Jeff_Van_Gundy_,2537,840
Jefferson_Perez_,2078,526
Jeffrey_Archer_,1687,308
Jeffrey_Immelt_,3594,1493
Jeffrey_Jones_,2144,572
Jeffrey_Scott_Postell_,3939,1596
Jelena_Dokic_,3410,1408
Jennifer_Aniston_,1732,327
Jennifer_Capriati_,3512,1452
Jennifer_Connelly_,3389,1399
Jennifer_Garner_,3174,1279
Jennifer_Keller_,2090,532
Jennifer_Lopez_,3314,1354
Jennifer_Reilly_,3410,1409
Jennifer_Rodriguez_,2708,981
Jennifer_Thompson_,3178,1282
Jeong_Se-hyun_,2827,1044
Jeremy_Greenstock_,2883,1081
Jeremy_Shockey_,2503,816
Jerry_Falwell_,2916,1108
Jerry_Regier_,2444,783
Jerry_Springer_,2326,704
Jesse_Harris_,3588,1489
Jesse_Jackson_,1341,167
Jesse_James_Leija_,3483,1440
Jesse_Ventura_,1598,265
Jessica_Alba_,2733,991
Jessica_Lange_,1653,294
Jessica_Lynch_,2027,490
Jia_Qinglin_,1738,330
Jiang_Zemin_,3502,1449
Jim_Carrey_,2845,1056
Jim_Edmonds_,4139,1628
Jim_Furyk_,3171,1277
Jim_Hahn_,2844,1054
Jim_Harrick_,2758,1007
Jim_OBrien_,3743,1551
Jim_Tressel_,3195,1289
Jimmy_Carter_,1744,331
Jimmy_Kimmel_,1966,457
Jiri_Novak_,4263,1644
Jo_Dee_Messina_,2829,1047
Joan_Claybrook_,1771,346
Joan_Laporta_,2953,1128
Job_Cohen_,2642,934
Jodie_Foster_,2388,738
Joe_Calzaghe_,2160,588
Joe_Dumars_,4196,1636
Joe_Gatti_,1793,359
Joe_Lieberman_,2844,1055
Joe_Mantello_,1870,404
Joe_Nichols_,4170,1633
Joe_Torre_,3439,1420
Joerg_Haider_,2209,623
John_Abizaid_,1241,132
John_Allen_Muhammad_,4289,1646
John_Ashcroft_,2413,760
John_Banko_,2546,846
John_Blaney_,2919,1112
John_Bolton_,1603,270
John_Brady_,2416,761
John_Cusack_,2689,967
John_Edwards_,2105,540
John_F_Kennedy_Jr_,2202,615
John_Garamendi_,3167,1272
John_Howard_,3651,1520
John_Jumper_,4329,1650
John_Kerry_,2551,854
John_Malkovich_,4224,1641
John_Manley_,760,34
John_Mayer_,3158,1264
John_McCain_,1782,352
John_McCallum_,2195,607
John_McCormack_,2407,755
John_McEnroe_,1075,80
John_Negroponte_,2282,668
John_Paul_II_,2883,1082
John_Reid_,1248,135
John_Reilly_,912,55
John_Rigas_,3725,1546
John_Rosa_,3655,1523
John_Rowland_,619,16
John_Ruiz_,3345,1371
John_Snow_,3550,1470
John_Spencer_,2637,928
John_Stallworth_,2497,811
John_Stockton_,2070,516
John_Swofford_,2547,848
John_Taylor_,2349,720
John_Timoney_,2284,670
John_Travolta_,2878,1076
John_Walsh_,1356,172
John_Warner_,1175,112
John_Wolf_,2858,1064
Johnny_Carson_,2261,651
Johnny_Depp_,2141,569
Johnny_Tapia_,2641,933
Johnny_Unitas_,3051,1192
Johnson_Panjaitan_,2119,553
Jolanta_Kwasniewski_,2643,935
Jon_Corzine_,2535,838
Jon_Gruden_,3169,1275
Jon_Voight_,2548,850
Jonathan_Edwards_,2418,763
Jonathan_Mostow_,2146,577
Jong_Thae_Hwa_,3028,1176
Jong_Wook_Lee_,3448,1423
Jorge_Arce_,2255,646
Jorge_Batlle_,2300,683
Jorge_Castaneda_,1309,157
Jorge_Rodolfo_Canicoba_Corral_,2556,859
Jorge_Valdano_,1731,326
Joschka_Fischer_,2283,669
Jose_Canseco_,3354,1374
Jose_Dirceu_,2564,864
Jose_Manuel_Durao_Barroso_,2517,822
Jose_Maria_Aznar_,2246,640
Jose_Mourinho_,2520,826
Jose_Sarney_,1610,273
Jose_Serra_,3766,1557
Jose_Theodore_,2405,752
Jose_Viegas_Filho_,3527,1461
Joseph_Biden_,3641,1516
Joseph_Blatter_,2206,621
Joseph_Deiss_,3778,1561
Joseph_Estrada_,2847,1058
Joseph_Ralston_,2794,1026
Juan_Carlos_Ferrero_,3123,1239
Juan_Ignacio_Chela_,4119,1624
Juan_Manuel_Marquez_,2813,1039
Juan_Pablo_Montoya_,4310,1648
Juan_Valencia_Osorio_,3676,1530
Juanes_,2147,578
Jude_Law_,1948,444
Judi_Dench_,617,15
Judy_Genshaft_,2784,1023
Juergen_Peters_,2926,1113
Julia_Tymoshenko_,3143,1252
Julianna_Margulies_,2267,658
Julianne_Moore_,2311,695
Julie_Gerberding_,2145,574
Julie_Taymor_,2525,828
Julio_Iglesias_Jr_,1789,357
