Name,Highest Rank,Fused Ranks
Anne_McLellan_,644,1278
Anneli_Jaatteenmaki_,181,473
Annette_Bening_,224,570
Annette_Lu_,13,37
Anthony_Fauci_,320,765
Anthony_Hopkins_,798,1441
Anthony_LaPaglia_,251,625
Antonio_Banderas_,555,1165
Antonio_Palocci_,545,1148
Antonio_Trillanes_,110,299
Antony_Leung_,905,1516
Anwar_Ibrahim_,924,1528
Arantxa_Sanchez-Vicario_,893,1508
Ari_Fleischer_,581,1197
Arianna_Huffington_,385,884
Ariel_Sharon_,113,306
Arlen_Specter_,531,1124
Arminio_Fraga_,963,1554
Arnaud_Clement_,493,1067
Arnold_Palmer_,6,16
Arnold_Schwarzenegger_,582,1198
Arnoldo_Aleman_,64,182
Aron_Ralston_,1003,1571
Arsinee_Khanjian_,130,352
Art_Hoffmann_,70,201
Art_Howe_,870,1490
Arturo_Gatti_,175,459
Arye_Mekel_,174,456
Asa_Hutchinson_,350,820
Ashanti_,459,1011
Ashton_Kutcher_,902,1513
Atal_Bihari_Vajpayee_,7,19
Augustin_Calleri_,363,846
Augusto_Pinochet_,1204,1644
Augusto_Roa_Bastos_,7,20
Aung_San_Suu_Kyi_,517,1106
Azra_Akin_,113,307
Barbara_Brezigar_,513,1100
Barbara_Walters_,97,265
Barbra_Streisand_,428,963
Barrett_Jackman_,440,986
Barry_Alvarez_,969,1556
Barry_Zito_,12,34
Bashar_Assad_,184,480
Begum_Khaleda_Zia_,749,1386
Ben_Affleck_,340,805
Ben_Curtis_,171,448
Ben_Glisan_,403,917
Ben_Howland_,669,1302
Benazir_Bhutto_,818,1454
Benjamin_Netanyahu_,424,956
Bernard_Landry_,169,444
Bernard_Law_,453,1006
Bernard_Lord_,151,405
Bernardo_Segura_,214,547
Bertie_Ahern_,311,746
Bertrand_Bonello_,907,1519
Beth_Jones_,340,806
Betsy_Smith_,200,520
Bijan_Darvish_,1108,1621
Bijan_Namdar_Zangeneh_,41,119
Biljana_Plavsic_,404,920
Bill_Belichick_,8,23
Bill_Callahan_,69,197
Bill_Clinton_,622,1249
Bill_Frist_,164,436
Bill_Gates_,628,1258
Bill_Graham_,110,300
Bill_McBride_,883,1503
Bill_Nelson_,923,1527
Bill_Parcells_,836,1467
Bill_Paxton_,707,1348
Bill_Simon_,352,824
Bill_Sizemore_,9,25
Billy_Crystal_,497,1073
Billy_Graham_,439,984
Billy_Sollie_,364,849
Binyamin_Ben-Eliezer_,793,1435
Blythe_Danner_,735,1372
Blythe_Hartley_,685,1321
Bo_Pelini_,396,904
Bo_Ryan_,321,766
Bob_Beauprez_,105,285
Bob_Colvin_,10,28
Bob_Dole_,176,462
Bob_Geldof_,491,1064
Bob_Graham_,201,523
Bob_Hope_,41,120
Bob_Huggins_,585,1201
Bob_Stoops_,268,661
Bobby_Goldwater_,1141,1632
Bobby_Robson_,393,896
Bode_Miller_,512,1098
Bono_,14,40
Boris_Becker_,636,1268
Boris_Berezovsky_,270,667
Boris_Yeltsin_,950,1547
Brad_Garrett_,366,855
Brad_Johnson_,232,586
Branko_Crvenkovski_,1061,1597
Brendan_Hansen_,540,1140
Brian_Cowen_,3,8
Brian_Griese_,507,1088
Brian_Heidik_,282,689
Brian_Mulroney_,160,425
Brian_Wells_,423,955
Bridget_Fonda_,96,262
Bridgette_Wilson-Sampras_,615,1238
Brigitte_Boisselier_,48,140
Britney_Spears_,280,685
Brooke_Shields_,389,891
Bruce_Springsteen_,410,935
Bruce_Van_De_Velde_,110,301
Bruce_Weber_,274,673
Bud_Selig_,538,1138
Bulent_Ecevit_,315,753
Butch_Davis_,734,1371
Byron_Scott_,762,1400
Calista_Flockhart_,73,208
Cameron_Diaz_,1335,1668
Camilla_Parker_Bowles_,1048,1594
Candice_Bergen_,1285,1663
Candie_Kung_,933,1533
Carl_Reiner_,849,1477
Carla_Del_Ponte_,687,1323
Carla_Myers_,182,474
Carlo_Ancelotti_,288,705
Carlos_Bianchi_,407,927
Carlos_Ghosn_,845,1475
Carlos_Manuel_Pruneda_,379,872
Carlos_Menem_,416,943
Carlos_Mesa_,223,568
Carlos_Moya_,842,1472
Carlos_Ortega_,419,948
Carlos_Quintanilla_Schmidt_,135,363
Carlos_Ruiz_,305,732
Carlos_Vives_,202,526
Carly_Fiorina_,543,1146
Carmen_Electra_,228,577
Carol_Burnett_,565,1175
Carol_Moseley_Braun_,44,128
Carolina_Kluft_,935,1536
Carolina_Moraes_,435,978
Caroline_Kennedy_,519,1108
Carolyn_Dawn_Johnson_,116,315
Carrie-Anne_Moss_,50,146
Carson_Daly_,94,256
Carson_Palmer_,719,1357
Cate_Blanchett_,23,67
Catherine_Deneuve_,1100,1617
Catherine_Zeta-Jones_,114,309
Cathy_Freeman_,349,818
Cecilia_Bolocco_,803,1444
Celine_Dion_,502,1080
Celso_Amorim_,67,191
Cesar_Gaviria_,740,1381
Cesar_Maia_,1111,1622
Chakib_Khelil_,34,99
Chan_Gailey_,698,1336
Chanda_Rubin_,92,250
Chang_Dae-whan_,29,85
Charles_Bronson_,6,17
Charles_Grassley_,11,31
Charles_Kartman_,159,422
Charles_Mathews_,548,1153
Charles_Moose_,633,1263
Charles_Schumer_,117,317
Charles_Taylor_,383,880
Charlie_Zaa_,360,838
Charlotte_Rampling_,150,402
Charlton_Heston_,1241,1655
Chen_Liang_Yu_,117,318
Chen_Shui-bian_,335,794
Cherie_Blair_,105,286
Chick_Hearn_,489,1061
Chita_Rivera_,516,1105
Choi_Sung-hong_,757,1395
Chok_Tong_Goh_,353,827
Chris_Bell_,349,819
Chris_Byrd_,527,1117
Chris_Cooper_,97,266
Chris_Rock_,12,35
Chris_Tucker_,1038,1588
Christian_Fittipaldi_,468,1023
Christian_Longo_,232,587
Christian_Wulff_,5,14
Christina_Aguilera_,256,638
Christine_Baumgartner_,382,878
Christine_Ebersole_,419,949
Christine_Gregoire_,75,212
Christine_Todd_Whitman_,405,923
Christopher_Patten_,556,1167
Christopher_Reeve_,39,113
Christopher_Walken_,529,1122
Chuck_Amato_,609,1234
Chuck_Yeager_,252,627
Chung_Mong-hun_,61,175
Chung_Mong-joon_,187,488
Cindy_Crawford_,529,1123
Cindy_Margolis_,729,1366
Ciro_Gomes_,670,1304
Claire_Danes_,286,699
Claire_Hentzen_,66,188
Claire_Leger_,619,1245
Clara_Harris_,343,810
Clare_Short_,106,289
Claudia_Pechstein_,268,662
Claudia_Schiffer_,102,277
Clay_Aiken_,508,1090
Clint_Eastwood_,419,950
Colin_Farrell_,208,536
Colin_Jackson_,834,1466
Colin_Montgomerie_,770,1406
Colin_Powell_,600,1224
Conan_OBrien_,440,987
Conchita_Martinez_,811,1449
Condoleezza_Rice_,322,769
Constance_Marie_,204,530
Coretta_Scott_King_,595,1217
Corinne_Coman_,1051,1595
Costas_Simitis_,152,407
Courtney_Love_,60,173
Cristina_Fernandez_,478,1045
Cristina_Saralegui_,180,470
Cruz_Bustamante_,445,995
Cyndi_Thompson_,29,86
Dai_Bachtiar_,229,581
Daisy_Fuentes_,394,899
Dalai_Lama_,645,1280
Dale_Earnhardt_Jr_,332,787
Damon_van_Dam_,172,451
Dan_Morales_,683,1320
Dan_Wheldon_,339,803
Daniel_Day-Lewis_,162,432
Daniel_Radcliffe_,390,893
Daniela_Hantuchova_,784,1423
Darrell_Issa_,226,573
Darrell_Porter_,71,203
Darren_Clarke_,790,1431
Daryl_Hannah_,337,799
Dave_Campo_,265,655
David_Anderson_,883,1504
David_Beckham_,215,550
David_Bell_,397,906
David_Caraway_,1063,1599
David_Caruso_,26,76
David_Coulthard_,836,1468
David_Dodge_,312,748
David_Heyman_,253,630
David_Heymann_,393,897
David_Hyde_Pierce_,870,1491
David_Kelley_,576,1187
David_Leahy_,262,649
David_Myers_,1004,1572
David_Nalbandian_,217,555
David_Spade_,198,514
David_Stern_,107,291
David_Trimble_,380,874
David_Wells_,705,1344
David_Wolf_,685,1322
Dean_Barkley_,177,465
Debbie_Reynolds_,145,389
Debra_Brown_,230,583
Debra_Messing_,93,253
Demetrius_Ferraciu_,146,392
Demi_Moore_,56,161
Denise_Johnson_,913,1521
Dennis_Erickson_,504,1083
Dennis_Hastert_,203,528
Dennis_Kozlowski_,122,330
Dennis_Kucinich_,147,395
Dennis_Powell_,138,371
Denzel_Washington_,955,1551
Derek_Jeter_,750,1387
Derek_Lowe_,1075,1606
Desiree_Lemosi_,477,1043
Dexter_Jackson_,682,1318
Diana_Krall_,120,325
Diana_Munz_,646,1282
Diana_Taurasi_,1127,1626
Diane_Green_,119,322
Dianne_Feinstein_,57,164
Dick_Cheney_,35,102
Dick_Clark_,160,426
Dick_Latessa_,106,290
Dick_Vermeil_,79,220
Dino_de_Laurentis_,537,1135
Dolly_Parton_,13,38
Dolma_Tsering_,192,498
Dominik_Garcia-Lorido_,882,1501
Dominique_de_Villepin_,571,1181
Don_Nickles_,198,515
Don_Siegelman_,785,1425
Donald_Evans_,897,1510
Donald_Fehr_,1076,1607
Donald_Pettit_,233,588
Donald_Rumsfeld_,24,70
Donatella_Versace_,359,836
Donna_Shalala_,161,427
Doris_Roberts_,130,353
Doris_Schroeder_,477,1044
Dorthy_Moxley_,337,800
Doug_Collins_,1043,1590
Doug_Duncan_,652,1288
Doug_Melvin_,534,1128
Drew_Barrymore_,549,1155
Duane_Lee_Chapman_,126,340
Dwayne_Johnson_,783,1421
Ed_Rosenthal_,718,1356
Ed_Smart_,316,755
Eddie_Sutton_,407,928
Eddy_Merckx_,372,863
Edie_Falco_,375,867
Edmund_Hillary_,285,696
Edmund_Stoiber_,279,683
Eduard_Shevardnadze_,758,1396
Eduardo_Duhalde_,468,1024
Edward_James_Olmos_,1028,1585
Edward_Kennedy_,376,868
Edward_Lu_,23,68
Edward_Norton_,58,167
Edward_Said_,227,574
Edwin_Edwards_,925,1529
Edwina_Currie_,133,358
Eileen_Coparropa_,1086,1611
Elena_Bovina_,342,808
Eliane_Karp_,380,875
Elijah_Wood_,109,296
Elin_Nordegren_,433,973
Elinor_Caplan_,14,41
Elisabeth_Schumacher_,288,706
Elizabeth_Dole_,168,442
Elizabeth_Hurley_,916,1524
Elizabeth_Shue_,53,154
Elizabeth_Smart_,157,418
Elizabeth_Taylor_,623,1250
Ellen_DeGeneres_,293,713
Ellen_Engleman_,494,1069
Elsa_Zylberstein_,91,247
Elton_John_,528,1120
Elvis_Presley_,95,259
Emanuel_Ginobili_,797,1440
Emile_Lahoud_,825,1461
Emily_Robison_,704,1342
Emma_Thompson_,322,770
Emma_Watson_,24,71
Emmanuelle_Beart_,487,1058
Emmit_Smith_,15,43
Enrique_Bolanos_,139,373
Eric_Clapton_,552,1160
Eric_Hinske_,612,1236
Eric_Robert_Rudolph_,733,1370
Eric_Rosser_,732,1369
Erik_Morales_,88,241
Erika_Christensen_,68,194
Erika_Harold_,589,1205
Erin_Runnion_,5,15
Ernesto_Zedillo_,212,544
Ernie_Els_,402,914
Ernie_Eves_,341,807
Ernie_Fletcher_,249,621
Ethan_Hawke_,443,993
Eunice_Barber_,415,941
Eva_Dimas_,650,1286
Evan_Rachel_Wood_,416,944
Evander_Holyfield_,53,155
Eve_Pelletier_,109,297
Fabiola_Zuluaga_,324,774
Fabrice_Santoro_,738,1377
Farouk_al-Sharaa_,512,1099
Faye_Dunaway_,292,710
Fayssal_Mekdad_,77,216
Federico_Trillo_,234,590
Felipe_Perez_Roque_,970,1559
Felix_Mantilla_,775,1413
Ferenc_Madl_,46,135
Fernando_Gonzalez_,802,1442
Fernando_Henrique_Cardoso_,45,131
Fernando_Vargas_,726,1364
Fidel_Castro_,991,1566
Filippo_Inzaghi_,397,907
Flavia_Delaroli_,1130,1628
Flor_Montulo_,237,596
Fran_Drescher_,285,697
Frances_Fisher_,191,496
Francis_Ford_Coppola_,274,674
Francis_George_,738,1378
Francis_Mer_,451,1003
Francisco_Flores_,537,1136
Franco_Dragone_,197,511
Frank_Cassell_,651,1287
Frank_Dunham_Jr_,91,248
Frank_Griswold_,564,1174
Frank_Lautenberg_,193,501
Frank_Solich_,275,675
Frank_Stallone_,248,618
Franko_Simatovic_,902,1514
Franz_Beckenbauer_,19,55
Franz_Fischler_,1062,1598
Franz_Muentefering_,10,29
Fred_Eckhard_,276,678
Fred_Funk_,245,612
Fred_Thompson_,1088,1614
Freddy_Garcia_,373,865
Fujio_Cho_,481,1050
GL_Peiris_,268,663
Gabriel_Batistuta_,298,724
Gabriel_Valdes_,365,851
Gao_Qiang_,1177,1640
Garry_Kasparov_,16,46
Garry_Trudeau_,919,1525
Gary_Bergeron_,219,560
Gary_Carter_,962,1553
Gary_Doer_,527,1118
Gary_Forsee_,73,209
Gary_Locke_,186,485
Gary_Williams_,629,1260
Gary_Winnick_,363,847
Gene_Robinson_,85,233
Geno_Auriemma_,569,1178
Geoff_Hoon_,743,1382
George_Brumley_,17,49
George_Clooney_,38,110
George_Foreman_,258,642
George_Galloway_,969,1557
George_HW_Bush_,770,1407
George_Karl_,439,985
George_Lopez_,942,1542
George_P_Bush_,64,183
George_Papandreou_,67,192
George_Pataki_,403,918
George_Robertson_,10,30
George_Roy_Hill_,266,657
George_Ryan_,123,333
George_Tenet_,76,214
George_Voinovich_,79,221
George_W_Bush_,401,912
Georgi_Parvanov_,533,1127
Geraldine_Chaplin_,873,1495
Gerard_Depardieu_,48,141
Gerardo_Gambala_,81,224
Gerhard_Schroeder_,290,708
Gerry_Adams_,1251,1657
Gerry_Parsky_,706,1346
Gian_Marco_,549,1156
Gianna_Angelopoulos-Daskalaki_,482,1052
Gil_de_Ferran_,914,1522
Gilberto_Rodriguez_Orejuela_,27,79
Gillian_Anderson_,65,186
Gisele_Bundchen_,18,52
Giuseppe_Gibilisco_,381,877
Glafcos_Clerides_,721,1359
Gloria_Allred_,68,195
Gloria_Macapagal_Arroyo_,541,1142
Gloria_Trevi_,670,1305
Goh_Kun_,161,428
Goldie_Hawn_,706,1347
Gonzalo_Sanchez_de_Lozada_,45,132
Goran_Persson_,442,990
Gordon_Brown_,509,1093
Gordon_Campbell_,299,725
Grady_Irvin_Jr_,601,1226
Grant_Hackett_,584,1200
Gray_Davis_,662,1296
Greg_Gilbert_,1026,1581
Greg_Ostertag_,228,578
Greg_Owen_,491,1065
Greg_Rusedski_,277,680
Gregg_Popovich_,404,921
Gregory_Geoffroy_,776,1415
Gregory_Hines_,248,619
Gro_Harlem_Brundtland_,190,493
Guido_Westerwelle_,153,410
Guillaume_Soro_,385,885
Guillermo_Canas_,649,1285
Guillermo_Coria_,966,1555
Guillermo_Ortiz_,61,176
Gunter_Pleuger_,411,937
Gus_Van_Sant_,427,961
Gustavo_Kuerten_,775,1414
Guy_Hemmings_,128,346
Guy_Ritchie_,771,1408
Gwendal_Peizerat_,170,446
Gwyneth_Paltrow_,66,189
Habib_Rizieq_,464,1018
Hal_Gehman_,200,521
Hal_Sutton_,472,1032
Halle_Berry_,536,1132
Hamid_Karzai_,680,1315
Hamzah_Haz_,691,1331
Hanan_Ashrawi_,739,1379
Hannah_Stockbauer_,99,270
Hans_Blix_,260,645
Hans_Eichel_,431,968
Harbhajan_Singh_,1565,1679
Harrison_Ford_,179,469
Harry_Belafonte_,777,1416
Harry_Kalas_,235,593
Harry_Schmidt_,201,524
Harvey_Weinstein_,128,347
Hashim_Thaci_,508,1091
Hassan_Nasrallah_,493,1068
Hassan_Wirajuda_,65,187
Hayley_Tullett_,195,506
Heath_Ledger_,16,47
Heather_Mills_,47,137
Hector_Babenco_,89,244
Hee-Won_Han_,1071,1603
Heidi_Fleiss_,338,801
Heidi_Klum_,30,88
Heinz_Feldmann_,543,1147
Heizo_Takenaka_,328,779
Helen_Clark_,120,326
Henrique_Meirelles_,176,463
Herb_Sendek_,352,825
Hermann_Maier_,90,245
Herta_Daeubler-Gmelin_,25,73
Hichiro_Naemura_,129,349
Hideki_Matsui_,618,1243
Hilary_Duff_,170,447
Hillary_Clinton_,325,776
Hilmi_Ozkok_,600,1225
Hipolito_Mejia_,260,646
Hisao_Oguchi_,922,1526
Hitomi_Soga_,296,721
Holly_Hunter_,40,116
Hootie_Johnson_,696,1335
Horst_Koehler_,156,415
Hosni_Mubarak_,705,1345
Howard_Dean_,679,1314
Howard_Schultz_,144,386
Howard_Smith_,365,852
Hu_Jintao_,154,412
Hugh_Grant_,294,716
Hugo_Chavez_,411,938
Hun_Sen_,180,471
Iain_Duncan_Smith_,485,1055
Ian_McKellen_,468,1025
Ian_Thorpe_,104,282
Iban_Mayo_,981,1562
Ibrahim_Jaafari_,173,453
Igor_Ivanov_,188,490
Ilan_Ramon_,563,1173
Imad_Moustapha_,657,1294
Inam-ul-Haq_,11,32
Inocencio_Arias_,134,361
Intisar_Ajouri_,475,1039
Isabella_Rossellini_,149,400
Isabelle_Huppert_,72,207
Isaiah_Washington_,1283,1662
Ishaq_Shahryar_,599,1222
Ismail_Merchant_,19,56
Iva_Majoli_,164,437
JJ_Redick_,471,1030
JK_Rowling_,127,343
Jack_Grubman_,244,610
Jack_Nicholson_,882,1502
Jack_Straw_,694,1333
Jackie_Chan_,386,886
Jacqueline_Obradors_,42,122
Jacques_Chirac_,329,781
Jacques_Rogge_,496,1072
Jada_Pinkett_Smith_,215,551
Jake_Gyllenhaal_,321,767
James_Blake_,129,350
James_Butts_,422,953
James_Caan_,192,499
James_Cameron_,247,617
James_Cunningham_,220,562
James_Franco_,140,375
James_Gandolfini_,20,58
James_Ivory_,140,376
James_Jones_,114,310
James_Kelly_,123,334
James_Kopp_,554,1163
James_Maguire_,515,1104
James_McGreevey_,34,100
James_Morris_,510,1095
James_Parker_,1166,1639
James_Schultz_,248,620
James_Smith_,135,364
James_Traficant_,472,1033
James_Wolfensohn_,595,1218
Jamie_Villafane_,221,565
Jamling_Norgay_,589,1206
Jan-Michael_Gambill_,930,1531
Jan_Ullrich_,96,263
Jane_Fonda_,402,915
Jane_Kaczmarek_,118,319
Jane_Pauley_,636,1269
Janet_Napolitano_,1220,1648
Janet_Thorpe_,548,1154
Janica_Kostelic_,931,1532
Jason_Alexander_,284,694
Jason_Jennings_,525,1116
Jason_Kidd_,408,929
Jason_Lezak_,436,979
Javier_Solana_,20,59
Javier_Weber_,409,933
Jay_Garner_,364,850
Jay_Leno_,307,737
Jay_Rasulo_,506,1086
Jayson_Williams_,370,860
Jean-Claude_Braquet_,1216,1646
Jean-Claude_Juncker_,678,1312
Jean-Claude_Trichet_,391,894
Jean-David_Levitte_,619,1246
Jean-Francois_Pontal_,316,756
Jean-Marc_de_La_Sabliere_,707,1349
Jean-Pierre_Raffarin_,354,829
Jean-Sebastien_Giguere_,101,274
Jean_Brumley_,49,144
Jean_Carnahan_,367,856
Jean_Charest_,86,235
Jean_Chretien_,753,1389
Jeanne_Moreau_,536,1133
Jeb_Bush_,1248,1656
Jeff_Van_Gundy_,850,1478
Jefferson_Perez_,324,775
Jeffrey_Archer_,48,142
Jeffrey_Immelt_,672,1307
Jeffrey_Jones_,290,709
Jeffrey_Scott_Postell_,359,837
Jelena_Dokic_,953,1550
Jennifer_Aniston_,15,44
Jennifer_Capriati_,426,959
Jennifer_Connelly_,172,452
Jennifer_Garner_,266,658
Jennifer_Keller_,185,483
Jennifer_Lopez_,126,341
Jennifer_Reilly_,572,1183
Jennifer_Rodriguez_,637,1271
Jennifer_Thompson_,723,1362
Jeong_Se-hyun_,131,354
Jeremy_Greenstock_,115,312
Jeremy_Shockey_,51,150
Jerry_Falwell_,127,344
Jerry_Regier_,174,457
Jerry_Springer_,354,830
Jesse_Harris_,437,981
Jesse_Jackson_,436,980
Jesse_James_Leija_,186,486
Jesse_Ventura_,372,864
Jessica_Alba_,21,61
Jessica_Lange_,353,828
Jessica_Lynch_,1031,1587
Jia_Qinglin_,415,942
Jiang_Zemin_,150,403
Jim_Carrey_,803,1445
Jim_Edmonds_,1266,1660
Jim_Furyk_,1398,1672
Jim_Hahn_,557,1168
Jim_Harrick_,452,1005
Jim_OBrien_,199,517
Jim_Tressel_,82,226
Jimmy_Carter_,459,1012
Jimmy_Kimmel_,75,213
Jiri_Novak_,230,584
Jo_Dee_Messina_,579,1191
Joan_Claybrook_,490,1063
Joan_Laporta_,316,757
Job_Cohen_,44,129
Jodie_Foster_,722,1361
Joe_Calzaghe_,175,460
Joe_Dumars_,450,1001
Joe_Gatti_,314,752
Joe_Lieberman_,88,242
Joe_Mantello_,242,606
Joe_Nichols_,17,50
Joe_Torre_,448,999
Joerg_Haider_,397,908
John_Abizaid_,223,569
John_Allen_Muhammad_,1218,1647
John_Ashcroft_,287,701
John_Banko_,1113,1623
John_Blaney_,850,1479
John_Bolton_,173,454
John_Brady_,301,728
John_Cusack_,159,423
John_Edwards_,656,1293
John_F_Kennedy_Jr_,27,80
John_Garamendi_,369,858
John_Howard_,505,1084
John_Jumper_,307,738
John_Kerry_,579,1192
John_Malkovich_,108,294
John_Manley_,399,910
John_Mayer_,163,433
John_McCain_,42,123
John_McCallum_,483,1053
John_McCormack_,387,888
John_McEnroe_,1239,1654
John_Negroponte_,541,1143
John_Paul_II_,56,162
John_Reid_,144,387
John_Reilly_,318,760
John_Rigas_,183,477
John_Rosa_,328,780
John_Rowland_,114,311
John_Ruiz_,22,64
John_Snow_,108,295
John_Spencer_,737,1375
John_Stallworth_,586,1203
John_Stockton_,969,1558
John_Swofford_,676,1310
John_Taylor_,137,369
John_Timoney_,203,529
John_Travolta_,639,1273
John_Walsh_,469,1026
John_Warner_,98,268
John_Wolf_,360,839
Johnny_Carson_,689,1326
Johnny_Depp_,202,527
Johnny_Tapia_,361,841
Johnny_Unitas_,250,623
Johnson_Panjaitan_,234,591
Jolanta_Kwasniewski_,577,1188
Jon_Corzine_,55,160
Jon_Gruden_,331,785
Jon_Voight_,112,304
Jonathan_Edwards_,121,327
Jonathan_Mostow_,571,1182
Jong_Thae_Hwa_,78,219
Jong_Wook_Lee_,309,743
Jorge_Arce_,357,833
Jorge_Batlle_,455,1007
Jorge_Castaneda_,100,272
Jorge_Rodolfo_Canicoba_Corral_,148,398
Jorge_Valdano_,389,892
Joschka_Fischer_,284,695
Jose_Canseco_,355,831
Jose_Dirceu_,1127,1627
Jose_Manuel_Durao_Barroso_,200,522
Jose_Maria_Aznar_,84,231
Jose_Mourinho_,168,443
Jose_Sarney_,273,672
Jose_Serra_,438,983
Jose_Theodore_,617,1241
Jose_Viegas_Filho_,779,1417
Joseph_Biden_,54,157
Joseph_Blatter_,258,643
Joseph_Deiss_,578,1190
Joseph_Estrada_,427,962
Joseph_Ralston_,62,177
Juan_Carlos_Ferrero_,1202,1643
Juan_Ignacio_Chela_,850,1480
Juan_Manuel_Marquez_,384,883
Juan_Pablo_Montoya_,182,475
Juan_Valencia_Osorio_,731,1368
Juanes_,716,1354
Jude_Law_,265,656
Judi_Dench_,283,691
Judy_Genshaft_,521,1110
Juergen_Peters_,465,1019
Julia_Tymoshenko_,15,45
Julianna_Margulies_,939,1539
Julianne_Moore_,771,1409
Julie_Gerberding_,577,1189
Julie_Taymor_,2,5
Julio_Iglesias_Jr_,9,26
Junichiro_Koizumi_,176,464
Justin_Gatlin_,104,283
Justin_Guarini_,440,988
Justin_Leonard_,499,1075
Justin_Timberlake_,173,455
Justine_Henin_,1124,1625
Justine_Pasek_,350,821
Kalpana_Chawla_,998,1568
Kamal_Kharrazi_,825,1462
Karen_Mok_,625,1254
Karin_Stoiber_,592,1212
Kate_Capshaw_,111,302
Kate_Hudson_,112,305
Kate_Winslet_,57,165
Katherine_Harris_,519,1109
Kathleen_Glynn_,617,1242
Kathleen_Kennedy_Townsend_,97,267
Kathryn_Bigelow_,842,1473
Kathy_Winters_,113,308
Katie_Harman_,36,105
Keanu_Reeves_,441,989
Keira_Knightley_,500,1077
Keith_Bogans_,23,69
Kelli_White_,329,782
Kelly_Clarkson_,383,881
Kelvin_Sampson_,833,1465
Kemal_Dervis_,388,890
Ken_Macha_,243,608
Ken_Watanabe_,134,362
Kenneth_Bowersox_,500,1078
Kenneth_Branagh_,54,158
Kenneth_Evans_,475,1040
Kent_Rominger_,928,1530
Kevin_Costner_,1084,1610
Kevin_Spacey_,432,970
Kevin_Stallings_,476,1041
Kieran_Prendergast_,488,1060
Kifah_Ajouri_,1230,1652
Kiki_Vandeweghe_,24,72
Kim_Clijsters_,93,254
Kim_Dae-jung_,115,313
Kim_Jin-sun_,594,1214
Kim_Jong-Il_,156,416
Kim_Ryong-sung_,469,1027
Kim_Yong-il_,271,669
Kimi_Raikkonen_,1073,1604
King_Abdullah_II_,536,1134
Kirk_Ferentz_,312,749
Kirk_Johnson_,165,438
