Name,Highest Rank,Fused Ranks
Anne_McLellan_,283,667
Anneli_Jaatteenmaki_,1334,1659
Annette_Bening_,1078,1589
Annette_Lu_,12,34
Anthony_Fauci_,260,622
Anthony_Hopkins_,301,706
Anthony_LaPaglia_,670,1260
Antonio_Banderas_,910,1480
Antonio_Palocci_,720,1315
Antonio_Trillanes_,236,577
Antony_Leung_,523,1065
Anwar_Ibrahim_,4,10
Arantxa_Sanchez-Vicario_,1260,1646
Ari_Fleischer_,112,302
Arianna_Huffington_,837,1422
Ariel_Sharon_,122,326
Arlen_Specter_,773,1362
Arminio_Fraga_,176,446
Arnaud_Clement_,643,1231
Arnold_Palmer_,177,449
Arnold_Schwarzenegger_,874,1456
Arnoldo_Aleman_,400,873
Aron_Ralston_,429,926
Arsinee_Khanjian_,738,1330
Art_Hoffmann_,74,207
Art_Howe_,629,1208
Arturo_Gatti_,278,657
Arye_Mekel_,464,978
Asa_Hutchinson_,352,797
Ashanti_,558,1109
Ashton_Kutcher_,914,1487
Atal_Bihari_Vajpayee_,1511,1678
Augustin_Calleri_,52,151
Augusto_Pinochet_,320,738
Augusto_Roa_Bastos_,671,1262
Aung_San_Suu_Kyi_,446,954
Azra_Akin_,1066,1584
Barbara_Brezigar_,146,382
Barbara_Walters_,391,858
Barbra_Streisand_,371,825
Barrett_Jackman_,307,717
Barry_Alvarez_,656,1243
Barry_Zito_,5,13
Bashar_Assad_,193,481
Begum_Khaleda_Zia_,1226,1634
Ben_Affleck_,341,780
Ben_Curtis_,394,862
Ben_Glisan_,417,904
Ben_Howland_,179,455
Benazir_Bhutto_,1023,1562
Benjamin_Netanyahu_,710,1300
Bernard_Landry_,39,113
Bernard_Law_,391,859
Bernard_Lord_,48,140
Bernardo_Segura_,565,1125
Bertie_Ahern_,152,394
Bertrand_Bonello_,266,636
Beth_Jones_,310,722
Betsy_Smith_,655,1240
Bijan_Darvish_,490,1016
Bijan_Namdar_Zangeneh_,1031,1565
Biljana_Plavsic_,392,860
Bill_Belichick_,156,403
Bill_Callahan_,38,110
Bill_Clinton_,705,1293
Bill_Frist_,541,1090
Bill_Gates_,105,287
Bill_Graham_,120,320
Bill_McBride_,748,1343
Bill_Nelson_,374,831
Bill_Parcells_,844,1430
Bill_Paxton_,6,16
Bill_Simon_,91,248
Bill_Sizemore_,27,78
Billy_Crystal_,16,47
Billy_Graham_,382,843
Billy_Sollie_,564,1123
Binyamin_Ben-Eliezer_,219,541
Blythe_Danner_,460,971
Blythe_Hartley_,341,781
Bo_Pelini_,153,397
Bo_Ryan_,780,1367
Bob_Beauprez_,1284,1651
Bob_Colvin_,94,257
Bob_Dole_,21,61
Bob_Geldof_,550,1101
Bob_Graham_,334,767
Bob_Hope_,38,111
Bob_Huggins_,162,416
Bob_Stoops_,911,1484
Bobby_Goldwater_,66,188
Bobby_Robson_,640,1225
Bode_Miller_,538,1085
Bono_,333,764
Boris_Becker_,513,1046
Boris_Berezovsky_,287,676
Boris_Yeltsin_,87,238
Brad_Garrett_,1010,1554
Brad_Johnson_,462,973
Branko_Crvenkovski_,524,1067
Brendan_Hansen_,178,452
Brian_Cowen_,3,8
Brian_Griese_,583,1153
Brian_Heidik_,34,98
Brian_Mulroney_,247,598
Brian_Wells_,872,1453
Bridget_Fonda_,860,1442
Bridgette_Wilson-Sampras_,534,1082
Brigitte_Boisselier_,46,134
Britney_Spears_,631,1210
Brooke_Shields_,298,699
Bruce_Springsteen_,423,912
Bruce_Van_De_Velde_,527,1072
Bruce_Weber_,571,1135
Bud_Selig_,607,1182
Bulent_Ecevit_,467,981
Butch_Davis_,435,935
Byron_Scott_,834,1420
Calista_Flockhart_,79,220
Cameron_Diaz_,130,347
Camilla_Parker_Bowles_,161,413
Candice_Bergen_,560,1115
Candie_Kung_,749,1344
Carl_Reiner_,59,171
Carla_Del_Ponte_,178,453
Carla_Myers_,190,476
Carlo_Ancelotti_,894,1467
Carlos_Bianchi_,270,642
Carlos_Ghosn_,668,1257
Carlos_Manuel_Pruneda_,439,943
Carlos_Menem_,583,1154
Carlos_Mesa_,573,1139
Carlos_Moya_,949,1509
Carlos_Ortega_,100,273
Carlos_Quintanilla_Schmidt_,919,1493
Carlos_Ruiz_,1047,1575
Carlos_Vives_,208,517
Carly_Fiorina_,376,833
Carmen_Electra_,1145,1617
Carol_Burnett_,494,1021
Carol_Moseley_Braun_,517,1055
Carolina_Kluft_,718,1312
Carolina_Moraes_,86,235
Caroline_Kennedy_,263,630
Carolyn_Dawn_Johnson_,212,528
Carrie-Anne_Moss_,740,1333
Carson_Daly_,205,510
Carson_Palmer_,236,578
Cate_Blanchett_,25,72
Catherine_Deneuve_,381,840
Catherine_Zeta-Jones_,89,243
Cathy_Freeman_,497,1028
Cecilia_Bolocco_,224,550
Celine_Dion_,559,1112
Celso_Amorim_,69,196
Cesar_Gaviria_,107,291
Cesar_Maia_,626,1205
Chakib_Khelil_,34,99
Chan_Gailey_,548,1099
Chanda_Rubin_,333,765
Chang_Dae-whan_,75,210
Charles_Bronson_,541,1091
Charles_Grassley_,221,544
Charles_Kartman_,449,959
Charles_Mathews_,7,19
Charles_Moose_,575,1142
Charles_Schumer_,1143,1614
Charles_Taylor_,293,690
Charlie_Zaa_,290,684
Charlotte_Rampling_,69,197
Charlton_Heston_,50,145
Chen_Liang_Yu_,351,795
Chen_Shui-bian_,338,773
Cherie_Blair_,59,172
Chick_Hearn_,703,1289
Chita_Rivera_,169,431
Choi_Sung-hong_,383,844
Chok_Tong_Goh_,348,791
Chris_Bell_,170,434
Chris_Byrd_,291,687
Chris_Cooper_,111,300
Chris_Rock_,178,454
Chris_Tucker_,790,1380
Christian_Fittipaldi_,760,1356
Christian_Longo_,550,1102
Christian_Wulff_,5,14
Christina_Aguilera_,272,646
Christine_Baumgartner_,560,1116
Christine_Ebersole_,819,1407
Christine_Gregoire_,82,228
Christine_Todd_Whitman_,419,908
Christopher_Patten_,842,1428
Christopher_Reeve_,36,104
Christopher_Walken_,92,251
Chuck_Amato_,222,547
Chuck_Yeager_,1342,1661
Chung_Mong-hun_,222,548
Chung_Mong-joon_,477,994
Cindy_Crawford_,193,482
Cindy_Margolis_,272,647
Ciro_Gomes_,1298,1652
Claire_Danes_,192,480
Claire_Hentzen_,91,249
Claire_Leger_,646,1234
Clara_Harris_,101,276
Clare_Short_,864,1447
Claudia_Pechstein_,752,1347
Claudia_Schiffer_,112,303
Clay_Aiken_,368,823
Clint_Eastwood_,99,271
Colin_Farrell_,1240,1638
Colin_Jackson_,1479,1676
Colin_Montgomerie_,1006,1552
Colin_Powell_,22,64
Conan_OBrien_,215,534
Conchita_Martinez_,598,1172
Condoleezza_Rice_,462,974
Constance_Marie_,190,477
Coretta_Scott_King_,909,1479
Corinne_Coman_,591,1164
Costas_Simitis_,728,1323
Courtney_Love_,127,340
Cristina_Fernandez_,315,729
Cristina_Saralegui_,188,472
Cruz_Bustamante_,28,81
Cyndi_Thompson_,954,1516
Dai_Bachtiar_,665,1255
Daisy_Fuentes_,95,260
Dalai_Lama_,1031,1566
Dale_Earnhardt_Jr_,252,610
Damon_van_Dam_,3,9
Dan_Morales_,205,511
Dan_Wheldon_,529,1074
Daniel_Day-Lewis_,171,436
Daniel_Radcliffe_,300,704
Daniela_Hantuchova_,796,1387
Darrell_Issa_,236,579
Darrell_Porter_,984,1536
Darren_Clarke_,8,22
Daryl_Hannah_,556,1107
Dave_Campo_,377,835
David_Anderson_,486,1009
David_Beckham_,558,1110
David_Bell_,902,1472
David_Caraway_,176,447
David_Caruso_,210,522
David_Coulthard_,666,1256
David_Dodge_,704,1291
David_Heyman_,852,1435
David_Heymann_,105,288
David_Hyde_Pierce_,399,872
David_Kelley_,1138,1612
David_Leahy_,563,1121
David_Myers_,709,1298
David_Nalbandian_,551,1104
David_Spade_,428,924
David_Stern_,478,996
David_Trimble_,387,853
David_Wells_,206,512
David_Wolf_,514,1048
Dean_Barkley_,859,1441
Debbie_Reynolds_,155,400
Debra_Brown_,182,462
Debra_Messing_,54,157
Demetrius_Ferraciu_,9,25
Demi_Moore_,35,101
Denise_Johnson_,674,1265
Dennis_Erickson_,595,1170
Dennis_Hastert_,10,28
Dennis_Kozlowski_,11,31
Dennis_Kucinich_,67,191
Dennis_Powell_,677,1268
Denzel_Washington_,857,1439
Derek_Jeter_,771,1359
Derek_Lowe_,861,1444
Desiree_Lemosi_,504,1033
Dexter_Jackson_,871,1451
Diana_Krall_,486,1010
Diana_Munz_,771,1360
Diana_Taurasi_,199,496
Diane_Green_,841,1426
Dianne_Feinstein_,299,701
Dick_Cheney_,598,1173
Dick_Clark_,168,429
Dick_Latessa_,12,35
Dick_Vermeil_,452,964
Dino_de_Laurentis_,13,37
Dolly_Parton_,154,399
Dolma_Tsering_,286,673
Dominik_Garcia-Lorido_,744,1338
Dominique_de_Villepin_,798,1391
Don_Nickles_,124,331
Don_Siegelman_,725,1320
Donald_Evans_,259,620
Donald_Fehr_,66,189
Donald_Pettit_,125,334
Donald_Rumsfeld_,963,1519
Donatella_Versace_,634,1215
Donna_Shalala_,701,1287
Doris_Roberts_,137,364
Doris_Schroeder_,650,1237
Dorthy_Moxley_,736,1328
Doug_Collins_,62,178
Doug_Duncan_,148,385
Doug_Melvin_,365,819
Drew_Barrymore_,412,896
Duane_Lee_Chapman_,133,353
Dwayne_Johnson_,428,925
Ed_Rosenthal_,282,664
Ed_Smart_,46,135
Eddie_Sutton_,120,321
Eddy_Merckx_,561,1118
Edie_Falco_,309,720
Edmund_Hillary_,302,708
Edmund_Stoiber_,395,865
Eduard_Shevardnadze_,130,348
Eduardo_Duhalde_,26,75
Edward_James_Olmos_,243,590
Edward_Kennedy_,183,463
Edward_Lu_,173,441
Edward_Norton_,59,173
Edward_Said_,1048,1576
Edwin_Edwards_,169,432
Edwina_Currie_,140,369
Eileen_Coparropa_,339,776
Elena_Bovina_,1033,1569
Eliane_Karp_,755,1350
Elijah_Wood_,403,880
Elin_Nordegren_,155,401
Elinor_Caplan_,211,525
Elisabeth_Schumacher_,102,278
Elizabeth_Dole_,25,73
Elizabeth_Hurley_,198,494
Elizabeth_Shue_,251,606
Elizabeth_Smart_,268,639
Elizabeth_Taylor_,62,179
Ellen_DeGeneres_,308,718
Ellen_Engleman_,559,1113
Elsa_Zylberstein_,618,1195
Elton_John_,466,980
Elvis_Presley_,14,40
Emanuel_Ginobili_,299,702
Emile_Lahoud_,118,315
Emily_Robison_,435,936
Emma_Thompson_,324,745
Emma_Watson_,131,349
Emmanuelle_Beart_,14,41
Emmit_Smith_,616,1193
Enrique_Bolanos_,431,930
Eric_Clapton_,135,358
Eric_Hinske_,228,561
Eric_Robert_Rudolph_,6,17
Eric_Rosser_,497,1029
Erik_Morales_,224,551
Erika_Christensen_,343,783
Erika_Harold_,1004,1551
Erin_Runnion_,405,884
Ernesto_Zedillo_,217,537
Ernie_Els_,416,903
Ernie_Eves_,1041,1572
Ernie_Fletcher_,1100,1599
Ethan_Hawke_,1388,1668
Eunice_Barber_,316,731
Eva_Dimas_,544,1094
Evan_Rachel_Wood_,260,623
Evander_Holyfield_,625,1204
Eve_Pelletier_,461,972
Fabiola_Zuluaga_,1243,1639
Fabrice_Santoro_,1187,1623
Farouk_al-Sharaa_,15,43
Faye_Dunaway_,437,939
Fayssal_Mekdad_,698,1284
Federico_Trillo_,611,1187
Felipe_Perez_Roque_,68,194
Felix_Mantilla_,230,566
Ferenc_Madl_,44,128
Fernando_Gonzalez_,515,1051
Fernando_Henrique_Cardoso_,726,1321
Fernando_Vargas_,787,1377
Fidel_Castro_,340,779
Filippo_Inzaghi_,73,205
Flavia_Delaroli_,85,233
Flor_Montulo_,317,733
Fran_Drescher_,150,389
Frances_Fisher_,220,542
Francis_Ford_Coppola_,281,661
Francis_George_,20,58
Francis_Mer_,489,1014
Francisco_Flores_,57,165
Franco_Dragone_,204,508
Frank_Cassell_,410,890
Frank_Dunham_Jr_,485,1008
Frank_Griswold_,306,715
Frank_Lautenberg_,250,603
Frank_Solich_,338,774
Frank_Stallone_,260,624
Franko_Simatovic_,510,1043
Franz_Beckenbauer_,713,1306
Franz_Fischler_,323,742
Franz_Muentefering_,10,29
Fred_Eckhard_,16,48
Fred_Funk_,104,285
Fred_Thompson_,861,1445
Freddy_Garcia_,379,837
Fujio_Cho_,1038,1571
GL_Peiris_,284,669
Gabriel_Batistuta_,704,1292
Gabriel_Valdes_,17,49
Gao_Qiang_,571,1136
Garry_Kasparov_,291,688
Garry_Trudeau_,328,755
Gary_Bergeron_,229,563
Gary_Carter_,229,564
Gary_Doer_,886,1464
Gary_Forsee_,566,1129
Gary_Locke_,696,1281
Gary_Williams_,197,492
Gary_Winnick_,997,1544
Gene_Robinson_,658,1248
Geno_Auriemma_,672,1263
Geoff_Hoon_,670,1261
George_Brumley_,410,891
George_Clooney_,35,102
George_Foreman_,274,650
George_Galloway_,261,625
George_HW_Bush_,979,1533
George_Karl_,251,607
George_Lopez_,945,1507
George_P_Bush_,249,600
George_Papandreou_,642,1228
George_Pataki_,777,1365
George_Robertson_,1088,1593
George_Roy_Hill_,281,662
George_Ryan_,869,1449
George_Tenet_,84,232
George_Voinovich_,945,1508
George_W_Bush_,770,1358
Georgi_Parvanov_,479,997
Geraldine_Chaplin_,1216,1631
Gerard_Depardieu_,797,1388
Gerardo_Gambala_,695,1280
Gerhard_Schroeder_,380,838
Gerry_Adams_,467,982
Gerry_Parsky_,344,786
Gian_Marco_,255,614
Gianna_Angelopoulos-Daskalaki_,427,921
Gil_de_Ferran_,444,951
Gilberto_Rodriguez_Orejuela_,75,211
Gillian_Anderson_,67,192
Gisele_Bundchen_,953,1514
Giuseppe_Gibilisco_,329,757
Glafcos_Clerides_,239,581
Gloria_Allred_,414,899
Gloria_Macapagal_Arroyo_,221,545
Gloria_Trevi_,662,1254
Goh_Kun_,169,433
Goldie_Hawn_,78,218
Gonzalo_Sanchez_de_Lozada_,43,125
Goran_Persson_,851,1434
Gordon_Brown_,281,663
Gordon_Campbell_,312,726
Grady_Irvin_Jr_,1403,1670
Grant_Hackett_,745,1339
Gray_Davis_,488,1012
Greg_Gilbert_,837,1423
Greg_Ostertag_,239,582
Greg_Owen_,523,1066
Greg_Rusedski_,1194,1625
Gregg_Popovich_,1138,1613
Gregory_Geoffroy_,227,558
Gregory_Hines_,726,1322
Gro_Harlem_Brundtland_,198,495
Guido_Westerwelle_,162,417
Guillaume_Soro_,879,1459
Guillermo_Canas_,813,1402
Guillermo_Coria_,635,1218
Guillermo_Ortiz_,201,501
Gunter_Pleuger_,850,1433
Gus_Van_Sant_,197,493
Gustavo_Kuerten_,915,1488
Guy_Hemmings_,570,1133
Guy_Ritchie_,242,588
Gwendal_Peizerat_,907,1477
Habib_Rizieq_,997,1545
Hal_Gehman_,136,361
Hal_Sutton_,406,886
Halle_Berry_,567,1131
Hamid_Karzai_,1367,1663
Hamzah_Haz_,574,1141
Hanan_Ashrawi_,17,50
Hannah_Stockbauer_,18,53
Hans_Blix_,360,811
Hans_Eichel_,226,555
Harbhajan_Singh_,718,1313
Harrison_Ford_,187,471
Harry_Belafonte_,1043,1574
Harry_Kalas_,326,751
Harry_Schmidt_,207,515
Harvey_Weinstein_,575,1143
Hashim_Thaci_,771,1361
Hassan_Nasrallah_,468,984
Hassan_Wirajuda_,96,264
Hayley_Tullett_,905,1476
Heath_Ledger_,19,55
Heather_Mills_,45,131
Hector_Babenco_,287,677
Hee-Won_Han_,634,1216
Heidi_Fleiss_,183,464
Heidi_Klum_,31,89
Heinz_Feldmann_,1091,1594
Heizo_Takenaka_,330,759
Helen_Clark_,94,258
Henrique_Meirelles_,792,1383
Herb_Sendek_,1053,1581
Hermann_Maier_,180,458
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,776,1364
Hideki_Matsui_,19,56
Hilary_Duff_,797,1389
Hillary_Clinton_,6,18
Hilmi_Ozkok_,20,59
Hipolito_Mejia_,127,341
Hisao_Oguchi_,877,1457
Hitomi_Soga_,411,894
Holly_Hunter_,730,1325
Hootie_Johnson_,714,1308
Horst_Koehler_,723,1318
Hosni_Mubarak_,800,1393
Howard_Dean_,67,193
Howard_Schultz_,134,355
Howard_Smith_,60,174
Hu_Jintao_,270,643
Hugh_Grant_,476,993
Hugo_Chavez_,213,530
Hun_Sen_,646,1235
Iain_Duncan_Smith_,573,1140
Ian_McKellen_,494,1022
Ian_Thorpe_,115,311
Iban_Mayo_,202,503
Ibrahim_Jaafari_,465,979
Igor_Ivanov_,143,375
Ilan_Ramon_,611,1188
Imad_Moustapha_,383,845
Inam-ul-Haq_,64,183
Inocencio_Arias_,659,1250
Intisar_Ajouri_,195,487
Isabella_Rossellini_,159,410
Isabelle_Huppert_,75,212
Isaiah_Washington_,217,538
Ishaq_Shahryar_,32,92
Ismail_Merchant_,21,62
Iva_Majoli_,495,1024
JJ_Redick_,492,1018
JK_Rowling_,1233,1637
Jack_Grubman_,804,1399
Jack_Nicholson_,1170,1621
Jack_Straw_,111,301
Jackie_Chan_,975,1529
Jacqueline_Obradors_,985,1537
Jacques_Chirac_,388,854
Jacques_Rogge_,432,931
Jada_Pinkett_Smith_,711,1303
Jake_Gyllenhaal_,325,748
James_Blake_,545,1095
James_Butts_,568,1132
James_Caan_,200,498
James_Cameron_,1457,1675
James_Cunningham_,350,793
James_Franco_,148,386
James_Gandolfini_,37,107
James_Ivory_,880,1461
James_Jones_,264,633
James_Kelly_,129,345
James_Kopp_,265,634
James_Maguire_,200,499
James_McGreevey_,1197,1626
James_Morris_,381,841
James_Parker_,143,376
James_Schultz_,518,1057
James_Smith_,143,377
James_Traficant_,817,1406
James_Wolfensohn_,623,1201
Jamie_Villafane_,103,282
Jamling_Norgay_,376,834
Jan-Michael_Gambill_,158,408
Jan_Ullrich_,93,254
Jane_Fonda_,645,1233
Jane_Kaczmarek_,1255,1645
Jane_Pauley_,22,65
Janet_Napolitano_,572,1137
Janet_Thorpe_,380,839
Janica_Kostelic_,952,1513
Jason_Alexander_,172,439
Jason_Jennings_,353,799
Jason_Kidd_,285,671
Jason_Lezak_,388,855
Javier_Solana_,8,23
Javier_Weber_,1077,1588
Jay_Garner_,42,122
Jay_Leno_,999,1547
Jay_Rasulo_,933,1501
Jayson_Williams_,794,1385
Jean-Claude_Braquet_,171,437
Jean-Claude_Juncker_,829,1417
Jean-Claude_Trichet_,300,705
Jean-David_Levitte_,852,1436
Jean-Francois_Pontal_,113,305
Jean-Marc_de_La_Sabliere_,724,1319
Jean-Pierre_Raffarin_,44,129
Jean-Sebastien_Giguere_,720,1316
Jean_Brumley_,173,442
Jean_Carnahan_,211,526
Jean_Charest_,471,987
Jean_Chretien_,261,626
Jeanne_Moreau_,590,1162
Jeb_Bush_,408,888
Jeff_Van_Gundy_,669,1259
Jefferson_Perez_,1323,1655
Jeffrey_Archer_,209,520
Jeffrey_Immelt_,482,1003
Jeffrey_Jones_,803,1397
Jeffrey_Scott_Postell_,697,1282
Jelena_Dokic_,45,132
Jennifer_Aniston_,935,1502
Jennifer_Capriati_,355,804
Jennifer_Connelly_,717,1310
Jennifer_Garner_,221,546
Jennifer_Keller_,250,604
Jennifer_Lopez_,856,1438
Jennifer_Reilly_,1017,1558
Jennifer_Rodriguez_,606,1181
Jennifer_Thompson_,1108,1605
Jeong_Se-hyun_,619,1197
Jeremy_Greenstock_,578,1145
Jeremy_Shockey_,242,589
Jerry_Falwell_,134,356
Jerry_Regier_,453,965
Jerry_Springer_,633,1212
Jesse_Harris_,968,1523
Jesse_Jackson_,282,665
Jesse_James_Leija_,229,565
Jesse_Ventura_,378,836
Jessica_Alba_,141,371
Jessica_Lange_,97,266
Jessica_Lynch_,158,409
Jia_Qinglin_,89,244
Jiang_Zemin_,912,1486
Jim_Carrey_,910,1481
Jim_Edmonds_,1269,1648
Jim_Furyk_,587,1159
Jim_Hahn_,564,1124
Jim_Harrick_,438,940
Jim_OBrien_,1120,1608
Jim_Tressel_,739,1332
Jimmy_Carter_,257,617
Jimmy_Kimmel_,31,90
Jiri_Novak_,1207,1630
Jo_Dee_Messina_,352,798
Joan_Claybrook_,23,66
Joan_Laporta_,1337,1660
Job_Cohen_,1041,1573
Jodie_Foster_,629,1209
Joe_Calzaghe_,263,631
Joe_Dumars_,24,69
Joe_Gatti_,318,734
Joe_Lieberman_,631,1211
Joe_Mantello_,422,911
Joe_Nichols_,966,1522
Joe_Torre_,194,484
Joerg_Haider_,529,1075
John_Abizaid_,899,1470
John_Allen_Muhammad_,821,1409
John_Ashcroft_,635,1219
John_Banko_,97,267
John_Blaney_,737,1329
John_Bolton_,206,513
John_Brady_,297,697
John_Cusack_,591,1165
John_Edwards_,97,268
John_F_Kennedy_Jr_,25,74
John_Garamendi_,208,518
John_Howard_,403,881
John_Jumper_,254,612
John_Kerry_,560,1117
John_Malkovich_,53,154
John_Manley_,181,460
John_Mayer_,584,1155
John_McCain_,40,116
John_McCallum_,758,1353
John_McCormack_,400,874
John_McEnroe_,826,1414
John_Negroponte_,916,1489
John_Paul_II_,1018,1560
John_Reid_,136,362
John_Reilly_,302,709
John_Rigas_,1344,1662
John_Rosa_,741,1335
John_Rowland_,102,279
John_Ruiz_,402,878
John_Snow_,1028,1564
John_Spencer_,773,1363
John_Stallworth_,615,1191
John_Stockton_,529,1076
John_Swofford_,603,1177
John_Taylor_,146,383
John_Timoney_,358,808
John_Travolta_,563,1122
John_Walsh_,191,478
John_Warner_,323,743
John_Wolf_,135,359
Johnny_Carson_,1189,1624
Johnny_Depp_,789,1379
Johnny_Tapia_,152,395
Johnny_Unitas_,122,327
Johnson_Panjaitan_,324,746
Jolanta_Kwasniewski_,26,76
Jon_Corzine_,1320,1654
Jon_Gruden_,655,1241
Jon_Voight_,232,570
Jonathan_Edwards_,746,1341
Jonathan_Mostow_,358,809
Jong_Thae_Hwa_,27,80
Jong_Wook_Lee_,591,1166
Jorge_Arce_,1152,1618
Jorge_Batlle_,482,1004
Jorge_Castaneda_,259,621
Jorge_Rodolfo_Canicoba_Corral_,235,575
Jorge_Valdano_,401,876
Joschka_Fischer_,301,707
Jose_Canseco_,826,1415
Jose_Dirceu_,910,1482
Jose_Manuel_Durao_Barroso_,337,771
Jose_Maria_Aznar_,639,1223
Jose_Mourinho_,354,802
Jose_Sarney_,539,1086
Jose_Serra_,586,1157
Jose_Theodore_,643,1232
Jose_Viegas_Filho_,639,1224
Joseph_Biden_,978,1532
Joseph_Blatter_,145,380
Joseph_Deiss_,901,1471
Joseph_Estrada_,781,1370
Joseph_Ralston_,60,175
Juan_Carlos_Ferrero_,141,372
Juan_Ignacio_Chela_,1024,1563
Juan_Manuel_Marquez_,528,1073
Juan_Pablo_Montoya_,55,159
Juan_Valencia_Osorio_,675,1266
Juanes_,335,768
Jude_Law_,228,562
Judi_Dench_,83,230
Judy_Genshaft_,524,1068
Juergen_Peters_,1325,1656
Julia_Tymoshenko_,49,143
Julianna_Margulies_,791,1382
Julianne_Moore_,436,937
Julie_Gerberding_,179,456
Julie_Taymor_,581,1149
Julio_Iglesias_Jr_,9,26
Junichiro_Koizumi_,185,468
Justin_Gatlin_,581,1150
Justin_Guarini_,592,1167
Justin_Leonard_,441,945
Justin_Timberlake_,13,38
Justine_Henin_,353,800
Justine_Pasek_,119,317
Kalpana_Chawla_,366,820
Kamal_Kharrazi_,312,727
Karen_Mok_,134,357
Karin_Stoiber_,28,82
Kate_Capshaw_,579,1148
Kate_Hudson_,310,723
Kate_Winslet_,55,160
Katherine_Harris_,1282,1650
Kathleen_Glynn_,470,986
Kathleen_Kennedy_Townsend_,621,1198
Kathryn_Bigelow_,196,489
Kathy_Winters_,189,473
Katie_Harman_,979,1534
Keanu_Reeves_,980,1535
Keira_Knightley_,51,148
Keith_Bogans_,1099,1597
Kelli_White_,1107,1604
Kelly_Clarkson_,396,866
Kelvin_Sampson_,433,933
Kemal_Dervis_,463,976
Ken_Macha_,72,202
Ken_Watanabe_,372,827
Kenneth_Bowersox_,170,435
Kenneth_Branagh_,51,149
Kenneth_Evans_,394,863
Kent_Rominger_,240,584
Kevin_Costner_,132,351
Kevin_Spacey_,454,966
Kevin_Stallings_,642,1229
Kieran_Prendergast_,879,1460
Kifah_Ajouri_,273,648
Kiki_Vandeweghe_,414,900
Kim_Clijsters_,106,289
Kim_Dae-jung_,199,497
Kim_Jin-sun_,164,419
Kim_Jong-Il_,30,86
Kim_Ryong-sung_,253,611
Kim_Yong-il_,293,691
Kimi_Raikkonen_,244,592
King_Abdullah_II_,651,1238
Kirk_Ferentz_,150,390
Kirk_Johnson_,29,84
