Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,203,528
Annette_Bening_,886,1475
Annette_Lu_,18,52
Anthony_Fauci_,147,409
Anthony_Hopkins_,917,1497
Anthony_LaPaglia_,9,26
Antonio_Banderas_,509,1064
Antonio_Palocci_,337,801
Antonio_Trillanes_,362,844
Antony_Leung_,641,1244
Anwar_Ibrahim_,583,1171
Arantxa_Sanchez-Vicario_,52,153
Ari_Fleischer_,669,1269
Arianna_Huffington_,1039,1582
Ariel_Sharon_,131,368
Arlen_Specter_,332,789
Arminio_Fraga_,52,154
Arnaud_Clement_,338,803
Arnold_Palmer_,436,963
Arnold_Schwarzenegger_,779,1387
Arnoldo_Aleman_,459,994
Aron_Ralston_,406,920
Arsinee_Khanjian_,780,1388
Art_Hoffmann_,80,229
Art_Howe_,402,910
Arturo_Gatti_,846,1446
Arye_Mekel_,140,392
Asa_Hutchinson_,348,819
Ashanti_,703,1314
Ashton_Kutcher_,1086,1594
Atal_Bihari_Vajpayee_,713,1326
Augustin_Calleri_,861,1459
Augusto_Pinochet_,295,713
Augusto_Roa_Bastos_,720,1335
Aung_San_Suu_Kyi_,694,1304
Azra_Akin_,468,1009
Barbara_Brezigar_,507,1062
Barbara_Walters_,65,189
Barbra_Streisand_,100,283
Barrett_Jackman_,751,1360
Barry_Alvarez_,810,1413
Barry_Zito_,752,1361
Bashar_Assad_,192,506
Begum_Khaleda_Zia_,217,557
Ben_Affleck_,16,46
Ben_Curtis_,255,636
Ben_Glisan_,400,906
Ben_Howland_,177,473
Benazir_Bhutto_,243,614
Benjamin_Netanyahu_,33,97
Bernard_Landry_,367,854
Bernard_Law_,337,802
Bernard_Lord_,242,612
Bernardo_Segura_,1145,1616
Bertie_Ahern_,311,749
Bertrand_Bonello_,286,699
Beth_Jones_,45,133
Betsy_Smith_,10,28
Bijan_Darvish_,1014,1572
Bijan_Namdar_Zangeneh_,1229,1638
Biljana_Plavsic_,161,438
Bill_Belichick_,1004,1566
Bill_Callahan_,150,417
Bill_Clinton_,762,1375
Bill_Frist_,309,744
Bill_Gates_,113,319
Bill_Graham_,129,362
Bill_McBride_,791,1399
Bill_Nelson_,11,31
Bill_Parcells_,576,1163
Bill_Paxton_,902,1489
Bill_Simon_,559,1140
Bill_Sizemore_,207,535
Billy_Crystal_,101,286
Billy_Graham_,345,813
Billy_Sollie_,531,1098
Binyamin_Ben-Eliezer_,219,563
Blythe_Danner_,872,1466
Blythe_Hartley_,12,34
Bo_Pelini_,831,1432
Bo_Ryan_,450,980
Bob_Beauprez_,13,37
Bob_Colvin_,98,278
Bob_Dole_,455,988
Bob_Geldof_,296,715
Bob_Graham_,432,959
Bob_Hope_,855,1453
Bob_Huggins_,242,613
Bob_Stoops_,390,887
Bobby_Goldwater_,14,40
Bobby_Robson_,15,43
Bode_Miller_,1121,1608
Bono_,782,1391
Boris_Becker_,485,1033
Boris_Berezovsky_,274,675
Boris_Yeltsin_,969,1538
Brad_Garrett_,475,1020
Brad_Johnson_,12,35
Branko_Crvenkovski_,992,1560
Brendan_Hansen_,185,490
Brian_Cowen_,5,14
Brian_Griese_,484,1031
Brian_Heidik_,708,1322
Brian_Mulroney_,16,47
Brian_Wells_,128,359
Bridget_Fonda_,128,360
Bridgette_Wilson-Sampras_,275,677
Brigitte_Boisselier_,17,49
Britney_Spears_,849,1448
Brooke_Shields_,686,1292
Bruce_Springsteen_,405,917
Bruce_Van_De_Velde_,346,816
Bruce_Weber_,183,486
Bud_Selig_,617,1212
Bulent_Ecevit_,443,970
Butch_Davis_,152,421
Byron_Scott_,799,1405
Calista_Flockhart_,222,568
Cameron_Diaz_,109,307
Camilla_Parker_Bowles_,538,1108
Candice_Bergen_,820,1422
Candie_Kung_,933,1511
Carl_Reiner_,75,215
Carla_Del_Ponte_,183,487
Carla_Myers_,190,503
Carlo_Ancelotti_,92,262
Carlos_Bianchi_,510,1066
Carlos_Ghosn_,18,53
Carlos_Manuel_Pruneda_,1,2
Carlos_Menem_,558,1139
Carlos_Mesa_,540,1110
Carlos_Moya_,530,1096
Carlos_Ortega_,354,829
Carlos_Quintanilla_Schmidt_,764,1377
Carlos_Ruiz_,430,954
Carlos_Vives_,19,55
Carly_Fiorina_,20,58
Carmen_Electra_,888,1478
Carol_Burnett_,568,1152
Carol_Moseley_Braun_,594,1184
Carolina_Kluft_,59,172
Carolina_Moraes_,588,1180
Caroline_Kennedy_,21,61
Carolyn_Dawn_Johnson_,479,1026
Carrie-Anne_Moss_,634,1234
Carson_Daly_,159,434
Carson_Palmer_,340,806
Cate_Blanchett_,25,73
Catherine_Deneuve_,527,1090
Catherine_Zeta-Jones_,547,1121
Cathy_Freeman_,1374,1667
Cecilia_Bolocco_,23,67
Celine_Dion_,653,1253
Celso_Amorim_,451,982
Cesar_Gaviria_,179,477
Cesar_Maia_,783,1392
Chakib_Khelil_,39,115
Chan_Gailey_,514,1074
Chanda_Rubin_,844,1444
Chang_Dae-whan_,81,232
Charles_Bronson_,454,986
Charles_Grassley_,22,64
Charles_Kartman_,420,943
Charles_Mathews_,545,1118
Charles_Moose_,50,148
Charles_Schumer_,468,1010
Charles_Taylor_,961,1531
Charlie_Zaa_,190,504
Charlotte_Rampling_,23,68
Charlton_Heston_,612,1207
Chen_Liang_Yu_,136,381
Chen_Shui-bian_,222,569
Cherie_Blair_,365,850
Chick_Hearn_,1052,1585
Chita_Rivera_,836,1437
Choi_Sung-hong_,374,865
Chok_Tong_Goh_,24,70
Chris_Bell_,8,23
Chris_Byrd_,972,1542
Chris_Cooper_,117,331
Chris_Rock_,1178,1628
Chris_Tucker_,25,74
Christian_Fittipaldi_,968,1537
Christian_Longo_,305,735
Christian_Wulff_,703,1315
Christina_Aguilera_,259,645
Christine_Baumgartner_,444,972
Christine_Ebersole_,26,76
Christine_Gregoire_,954,1526
Christine_Todd_Whitman_,401,908
Christopher_Patten_,497,1047
Christopher_Reeve_,43,128
Christopher_Walken_,676,1280
Chuck_Amato_,37,109
Chuck_Yeager_,687,1294
Chung_Mong-hun_,215,554
Chung_Mong-joon_,386,879
Cindy_Crawford_,693,1302
Cindy_Margolis_,1222,1636
Ciro_Gomes_,195,511
Claire_Danes_,826,1427
Claire_Hentzen_,116,328
Claire_Leger_,276,679
Clara_Harris_,362,845
Clare_Short_,898,1486
Claudia_Pechstein_,515,1076
Claudia_Schiffer_,27,79
Clay_Aiken_,501,1054
Clint_Eastwood_,221,565
Colin_Farrell_,451,983
Colin_Jackson_,634,1235
Colin_Montgomerie_,173,463
Colin_Powell_,874,1468
Conan_OBrien_,428,951
Conchita_Martinez_,80,230
Condoleezza_Rice_,1199,1631
Constance_Marie_,702,1312
Coretta_Scott_King_,445,974
Corinne_Coman_,719,1334
Costas_Simitis_,567,1150
Courtney_Love_,331,788
Cristina_Fernandez_,28,82
Cristina_Saralegui_,188,498
Cruz_Bustamante_,169,454
Cyndi_Thompson_,29,85
Dai_Bachtiar_,154,425
Daisy_Fuentes_,917,1498
Dalai_Lama_,1003,1565
Dale_Earnhardt_Jr_,458,992
Damon_van_Dam_,185,491
Dan_Morales_,919,1500
Dan_Wheldon_,148,412
Daniel_Day-Lewis_,1098,1599
Daniel_Radcliffe_,725,1342
Daniela_Hantuchova_,709,1323
Darrell_Issa_,30,88
Darrell_Porter_,223,571
Darren_Clarke_,6,17
Daryl_Hannah_,1269,1646
Dave_Campo_,83,238
David_Anderson_,583,1172
David_Beckham_,176,471
David_Bell_,516,1078
David_Caraway_,182,484
David_Caruso_,34,100
David_Coulthard_,689,1297
David_Dodge_,312,750
David_Heyman_,446,975
David_Heymann_,546,1119
David_Hyde_Pierce_,865,1460
David_Kelley_,31,91
David_Leahy_,352,825
David_Myers_,32,94
David_Nalbandian_,287,700
David_Spade_,410,926
David_Stern_,268,662
David_Trimble_,276,680
David_Wells_,353,826
David_Wolf_,535,1103
Dean_Barkley_,180,479
Debbie_Reynolds_,165,447
Debra_Brown_,204,530
Debra_Messing_,250,626
Demetrius_Ferraciu_,186,493
Demi_Moore_,621,1216
Denise_Johnson_,396,899
Dennis_Erickson_,909,1493
Dennis_Hastert_,556,1135
Dennis_Kozlowski_,583,1173
Dennis_Kucinich_,851,1449
Dennis_Powell_,33,98
Denzel_Washington_,216,555
Derek_Jeter_,754,1364
Derek_Lowe_,856,1455
Desiree_Lemosi_,221,566
Dexter_Jackson_,608,1201
Diana_Krall_,140,393
Diana_Munz_,78,223
Diana_Taurasi_,97,275
Diane_Green_,139,389
Dianne_Feinstein_,322,771
Dick_Cheney_,40,119
Dick_Clark_,176,472
Dick_Latessa_,34,101
Dick_Vermeil_,285,697
Dino_de_Laurentis_,35,103
Dolly_Parton_,207,536
Dolma_Tsering_,177,474
Dominik_Garcia-Lorido_,866,1463
Dominique_de_Villepin_,11,32
Don_Nickles_,202,525
Don_Siegelman_,1235,1639
Donald_Evans_,611,1205
Donald_Fehr_,26,77
Donald_Pettit_,928,1509
Donald_Rumsfeld_,93,264
Donatella_Versace_,832,1433
Donna_Shalala_,667,1266
Doris_Roberts_,315,759
Doris_Schroeder_,739,1353
Dorthy_Moxley_,36,106
Doug_Collins_,37,110
Doug_Duncan_,980,1550
Doug_Melvin_,750,1359
Drew_Barrymore_,277,681
Duane_Lee_Chapman_,145,403
Dwayne_Johnson_,38,112
Ed_Rosenthal_,425,949
Ed_Smart_,289,703
Eddie_Sutton_,885,1474
Eddy_Merckx_,529,1094
Edie_Falco_,339,804
Edmund_Hillary_,290,705
Edmund_Stoiber_,394,895
Eduard_Shevardnadze_,511,1067
Eduardo_Duhalde_,626,1225
Edward_James_Olmos_,156,427
Edward_Kennedy_,39,116
Edward_Lu_,1380,1668
Edward_Norton_,63,183
Edward_Said_,299,720
Edwin_Edwards_,136,382
Edwina_Currie_,152,422
Eileen_Coparropa_,942,1515
Elena_Bovina_,112,316
Eliane_Karp_,40,120
Elijah_Wood_,388,883
Elin_Nordegren_,371,860
Elinor_Caplan_,738,1352
Elisabeth_Schumacher_,79,226
Elizabeth_Dole_,908,1492
Elizabeth_Hurley_,1172,1624
Elizabeth_Shue_,248,622
Elizabeth_Smart_,255,637
Elizabeth_Taylor_,69,200
Ellen_DeGeneres_,181,482
Ellen_Engleman_,1006,1568
Elsa_Zylberstein_,114,322
Elton_John_,976,1546
Elvis_Presley_,116,329
Emanuel_Ginobili_,102,289
Emile_Lahoud_,1087,1595
Emily_Robison_,388,884
Emma_Thompson_,322,772
Emma_Watson_,233,594
Emmanuelle_Beart_,599,1193
Emmit_Smith_,41,122
Enrique_Bolanos_,46,136
Eric_Clapton_,121,342
Eric_Hinske_,1533,1676
Eric_Robert_Rudolph_,236,602
Eric_Rosser_,192,507
Erik_Morales_,521,1083
Erika_Christensen_,42,124
Erika_Harold_,596,1187
Erin_Runnion_,653,1254
Ernesto_Zedillo_,212,548
Ernie_Els_,399,904
Ernie_Eves_,196,513
Ernie_Fletcher_,364,849
Ethan_Hawke_,314,756
Eunice_Barber_,304,732
Eva_Dimas_,397,901
Evan_Rachel_Wood_,312,751
Evander_Holyfield_,945,1517
Eve_Pelletier_,327,781
Fabiola_Zuluaga_,803,1406
Fabrice_Santoro_,48,142
Farouk_al-Sharaa_,975,1544
Faye_Dunaway_,621,1217
Fayssal_Mekdad_,547,1122
Federico_Trillo_,526,1089
Felipe_Perez_Roque_,960,1529
Felix_Mantilla_,1321,1661
Ferenc_Madl_,48,143
Fernando_Gonzalez_,1291,1652
Fernando_Henrique_Cardoso_,354,830
Fernando_Vargas_,43,129
Fidel_Castro_,231,590
Filippo_Inzaghi_,499,1050
Flavia_Delaroli_,44,130
Flor_Montulo_,334,792
Fran_Drescher_,1098,1600
Frances_Fisher_,45,134
Francis_Ford_Coppola_,278,684
Francis_George_,227,580
Francis_Mer_,463,1001
Francisco_Flores_,544,1115
Franco_Dragone_,865,1461
Frank_Cassell_,234,596
Frank_Dunham_Jr_,46,137
Frank_Griswold_,156,428
Frank_Lautenberg_,47,140
Frank_Solich_,506,1060
Frank_Stallone_,498,1048
Franko_Simatovic_,144,401
Franz_Beckenbauer_,119,337
Franz_Fischler_,201,522
Franz_Muentefering_,206,533
Fred_Eckhard_,439,965
Fred_Funk_,394,896
Fred_Thompson_,360,840
Freddy_Garcia_,70,202
Fujio_Cho_,363,847
GL_Peiris_,272,671
Gabriel_Batistuta_,707,1319
Gabriel_Valdes_,95,270
Gao_Qiang_,966,1535
Garry_Kasparov_,270,666
Garry_Trudeau_,48,144
Gary_Bergeron_,225,576
Gary_Carter_,49,146
Gary_Doer_,106,299
Gary_Forsee_,469,1012
Gary_Locke_,527,1091
Gary_Williams_,274,676
Gary_Winnick_,126,354
Gene_Robinson_,810,1414
Geno_Auriemma_,262,650
Geoff_Hoon_,53,156
George_Brumley_,939,1513
George_Clooney_,42,125
George_Foreman_,261,647
George_Galloway_,248,623
George_HW_Bush_,17,50
George_Karl_,442,969
George_Lopez_,262,651
George_P_Bush_,247,621
George_Papandreou_,955,1527
George_Pataki_,313,753
George_Robertson_,237,604
George_Roy_Hill_,269,664
George_Ryan_,99,281
George_Tenet_,50,149
George_Voinovich_,178,475
George_W_Bush_,463,1002
Georgi_Parvanov_,392,892
Geraldine_Chaplin_,752,1362
Gerard_Depardieu_,336,798
Gerardo_Gambala_,1537,1677
Gerhard_Schroeder_,826,1428
Gerry_Adams_,705,1316
Gerry_Parsky_,125,352
Gian_Marco_,734,1347
Gianna_Angelopoulos-Daskalaki_,480,1029
Gil_de_Ferran_,552,1129
Gilberto_Rodriguez_Orejuela_,221,567
Gillian_Anderson_,8,24
Gisele_Bundchen_,1409,1674
Giuseppe_Gibilisco_,358,836
Glafcos_Clerides_,734,1348
Gloria_Allred_,475,1021
Gloria_Macapagal_Arroyo_,389,885
Gloria_Trevi_,832,1434
Goh_Kun_,84,241
Goldie_Hawn_,295,714
Gonzalo_Sanchez_de_Lozada_,47,141
Goran_Persson_,620,1215
Gordon_Brown_,329,784
Gordon_Campbell_,314,757
Grady_Irvin_Jr_,714,1328
Grant_Hackett_,733,1346
Gray_Davis_,673,1274
Greg_Gilbert_,613,1209
Greg_Ostertag_,235,598
Greg_Owen_,19,56
Greg_Rusedski_,175,469
Gregg_Popovich_,235,599
Gregory_Geoffroy_,228,582
Gregory_Hines_,1141,1613
Gro_Harlem_Brundtland_,197,516
Guido_Westerwelle_,170,456
Guillaume_Soro_,1083,1593
Guillermo_Canas_,386,880
Guillermo_Coria_,314,758
Guillermo_Ortiz_,1273,1647
Gunter_Pleuger_,935,1512
Gus_Van_Sant_,684,1289
Gustavo_Kuerten_,170,457
Guy_Hemmings_,598,1190
Guy_Ritchie_,754,1365
Gwendal_Peizerat_,52,155
Gwyneth_Paltrow_,76,218
Habib_Rizieq_,922,1504
Hal_Gehman_,1186,1630
Hal_Sutton_,13,38
Halle_Berry_,944,1516
Hamid_Karzai_,568,1153
Hamzah_Haz_,163,442
Hanan_Ashrawi_,380,873
Hannah_Stockbauer_,184,489
Hans_Blix_,505,1057
Hans_Eichel_,162,440
Harbhajan_Singh_,142,396
Harrison_Ford_,149,414
Harry_Belafonte_,1302,1654
Harry_Kalas_,514,1075
Harry_Schmidt_,300,722
Harvey_Weinstein_,149,415
Hashim_Thaci_,120,339
Hassan_Nasrallah_,464,1003
Hassan_Wirajuda_,103,291
Hayley_Tullett_,347,817
Heath_Ledger_,27,80
Heather_Mills_,101,287
Hector_Babenco_,267,661
Hee-Won_Han_,1177,1627
Heidi_Fleiss_,897,1484
Heidi_Klum_,285,698
Heinz_Feldmann_,473,1016
Heizo_Takenaka_,326,779
Helen_Clark_,297,717
Henrique_Meirelles_,785,1394
Herb_Sendek_,640,1242
Hermann_Maier_,53,157
Herta_Daeubler-Gmelin_,296,716
Hichiro_Naemura_,611,1206
Hideki_Matsui_,183,488
Hilary_Duff_,1030,1578
Hillary_Clinton_,11,33
Hilmi_Ozkok_,254,634
Hipolito_Mejia_,529,1095
Hisao_Oguchi_,54,159
Hitomi_Soga_,251,628
Holly_Hunter_,280,687
Hootie_Johnson_,509,1065
Horst_Koehler_,714,1329
Hosni_Mubarak_,1105,1602
Howard_Dean_,990,1558
Howard_Schultz_,921,1503
Howard_Smith_,1310,1658
Hu_Jintao_,257,641
Hugh_Grant_,724,1340
Hugo_Chavez_,482,1030
Hun_Sen_,637,1238
Iain_Duncan_Smith_,57,166
Ian_McKellen_,486,1035
Ian_Thorpe_,125,353
Iban_Mayo_,82,235
Ibrahim_Jaafari_,229,585
Igor_Ivanov_,224,573
Ilan_Ramon_,612,1208
Imad_Moustapha_,941,1514
Inam-ul-Haq_,55,161
Inocencio_Arias_,895,1483
Intisar_Ajouri_,1147,1617
Isabella_Rossellini_,167,450
Isabelle_Huppert_,989,1556
Isaiah_Washington_,1170,1623
Ishaq_Shahryar_,194,509
Ismail_Merchant_,1360,1664
Iva_Majoli_,24,71
JJ_Redick_,49,147
JK_Rowling_,7,20
Jack_Grubman_,114,323
Jack_Nicholson_,597,1189
Jack_Straw_,185,492
Jackie_Chan_,370,858
Jacqueline_Obradors_,56,164
Jacques_Chirac_,210,543
Jacques_Rogge_,771,1383
Jada_Pinkett_Smith_,334,793
Jake_Gyllenhaal_,321,770
James_Blake_,515,1077
James_Butts_,428,952
James_Caan_,586,1176
James_Cameron_,292,707
James_Cunningham_,418,940
James_Franco_,160,436
James_Gandolfini_,882,1472
James_Ivory_,57,167
James_Jones_,416,938
James_Kelly_,60,175
James_Kopp_,329,785
James_Maguire_,292,708
James_McGreevey_,284,696
James_Morris_,187,496
James_Parker_,333,791
James_Schultz_,139,390
James_Smith_,154,426
James_Traficant_,75,216
James_Wolfensohn_,411,928
Jamie_Villafane_,58,169
Jamling_Norgay_,987,1554
Jan-Michael_Gambill_,493,1042
Jan_Ullrich_,277,682
Jane_Fonda_,1138,1610
Jane_Kaczmarek_,59,173
Jane_Pauley_,643,1245
Janet_Napolitano_,232,591
Janet_Thorpe_,200,521
Janica_Kostelic_,1012,1571
Jason_Alexander_,303,730
Jason_Jennings_,568,1154
Jason_Kidd_,465,1004
Jason_Lezak_,415,937
Javier_Solana_,922,1505
Javier_Weber_,413,933
Jay_Garner_,912,1495
Jay_Leno_,574,1160
Jay_Rasulo_,189,500
Jayson_Williams_,787,1395
Jean-Claude_Braquet_,57,168
Jean-Claude_Juncker_,808,1410
Jean-Claude_Trichet_,513,1072
Jean-David_Levitte_,563,1146
Jean-Francois_Pontal_,1097,1597
Jean-Marc_de_La_Sabliere_,562,1144
Jean-Pierre_Raffarin_,627,1226
Jean-Sebastien_Giguere_,32,95
Jean_Brumley_,506,1061
Jean_Carnahan_,61,177
Jean_Charest_,302,727
Jean_Chretien_,403,912
Jeanne_Moreau_,571,1157
Jeb_Bush_,990,1559
Jeff_Van_Gundy_,319,766
Jefferson_Perez_,587,1178
Jeffrey_Archer_,3,8
Jeffrey_Immelt_,67,193
Jeffrey_Jones_,791,1400
Jeffrey_Scott_Postell_,62,180
Jelena_Dokic_,39,117
Jennifer_Aniston_,623,1220
Jennifer_Capriati_,225,577
Jennifer_Connelly_,707,1320
Jennifer_Garner_,601,1195
Jennifer_Keller_,193,508
Jennifer_Lopez_,214,551
Jennifer_Reilly_,89,255
Jennifer_Rodriguez_,391,889
Jennifer_Thompson_,10,29
Jeong_Se-hyun_,150,418
Jeremy_Greenstock_,809,1412
Jeremy_Shockey_,422,944
Jerry_Falwell_,146,406
Jerry_Regier_,266,659
Jerry_Springer_,145,404
Jesse_Harris_,818,1419
Jesse_Jackson_,625,1223
Jesse_James_Leija_,607,1199
Jesse_Ventura_,370,859
Jessica_Alba_,153,423
Jessica_Lange_,104,294
Jessica_Lynch_,19,57
Jia_Qinglin_,414,935
Jiang_Zemin_,768,1380
Jim_Carrey_,353,827
Jim_Edmonds_,63,184
Jim_Furyk_,74,212
Jim_Hahn_,16,48
Jim_Harrick_,228,583
Jim_OBrien_,117,332
Jim_Tressel_,165,448
Jimmy_Carter_,320,768
Jimmy_Kimmel_,275,678
Jiri_Novak_,256,639
Jo_Dee_Messina_,951,1521
Joan_Claybrook_,174,466
Joan_Laporta_,182,485
Job_Cohen_,64,187
Jodie_Foster_,735,1349
Joe_Calzaghe_,532,1099
Joe_Dumars_,307,740
Joe_Gatti_,313,754
Joe_Lieberman_,610,1204
Joe_Mantello_,875,1469
Joe_Nichols_,1081,1592
Joe_Torre_,100,284
Joerg_Haider_,403,913
John_Abizaid_,768,1381
John_Allen_Muhammad_,744,1356
John_Ashcroft_,232,592
John_Banko_,546,1120
John_Blaney_,65,190
John_Bolton_,10,30
John_Brady_,105,297
John_Cusack_,137,385
John_Edwards_,632,1232
John_F_Kennedy_Jr_,35,104
John_Garamendi_,457,991
John_Howard_,598,1191
John_Jumper_,356,834
John_Kerry_,397,902
John_Malkovich_,280,688
John_Manley_,395,897
John_Mayer_,557,1138
John_McCain_,45,135
John_McCallum_,67,194
John_McCormack_,330,787
John_McEnroe_,340,807
John_Negroponte_,359,837
John_Paul_II_,55,162
John_Reid_,64,188
John_Reilly_,315,760
John_Rigas_,108,304
John_Rosa_,1062,1590
John_Rowland_,133,374
John_Ruiz_,68,196
John_Snow_,672,1273
John_Spencer_,759,1371
John_Stallworth_,1021,1575
John_Stockton_,953,1524
John_Swofford_,580,1167
John_Taylor_,85,244
John_Timoney_,35,105
John_Travolta_,771,1384
John_Walsh_,323,773
John_Warner_,118,335
John_Wolf_,148,413
Johnny_Carson_,69,201
Johnny_Depp_,781,1390
Johnny_Tapia_,354,831
Johnny_Unitas_,820,1423
Johnson_Panjaitan_,964,1532
Jolanta_Kwasniewski_,459,995
Jon_Corzine_,344,812
Jon_Gruden_,721,1337
Jon_Voight_,302,728
Jonathan_Edwards_,20,59
Jonathan_Mostow_,310,745
Jong_Thae_Hwa_,534,1101
Jong_Wook_Lee_,566,1148
Jorge_Arce_,869,1465
Jorge_Batlle_,706,1318
Jorge_Castaneda_,252,630
Jorge_Rodolfo_Canicoba_Corral_,230,588
Jorge_Valdano_,70,203
Joschka_Fischer_,171,458
Jose_Canseco_,487,1038
Jose_Dirceu_,414,936
Jose_Manuel_Durao_Barroso_,336,799
Jose_Maria_Aznar_,342,810
Jose_Mourinho_,201,523
Jose_Sarney_,406,921
Jose_Serra_,1210,1632
Jose_Theodore_,541,1111
Jose_Viegas_Filho_,263,653
Joseph_Biden_,860,1457
Joseph_Blatter_,778,1386
Joseph_Deiss_,157,430
Joseph_Estrada_,667,1267
Joseph_Ralston_,67,195
Juan_Carlos_Ferrero_,636,1237
Juan_Ignacio_Chela_,282,692
Juan_Manuel_Marquez_,71,206
Juan_Pablo_Montoya_,505,1058
Juan_Valencia_Osorio_,1367,1665
Juanes_,689,1298
Jude_Law_,301,725
Judi_Dench_,329,786
Judy_Genshaft_,964,1533
Juergen_Peters_,211,547
Julia_Tymoshenko_,26,78
Julianna_Margulies_,147,410
Julianne_Moore_,851,1450
Julie_Gerberding_,1052,1586
Julie_Taymor_,553,1131
Julio_Iglesias_Jr_,407,923
Junichiro_Koizumi_,186,494
Justin_Gatlin_,253,632
Justin_Guarini_,1140,1612
Justin_Leonard_,255,638
Justin_Timberlake_,586,1177
Justine_Henin_,351,824
Justine_Pasek_,283,695
Kalpana_Chawla_,818,1420
Kamal_Kharrazi_,130,365
Karen_Mok_,366,853
Karin_Stoiber_,21,62
Kate_Capshaw_,999,1562
Kate_Hudson_,484,1032
Kate_Winslet_,58,170
Katherine_Harris_,821,1424
Kathleen_Glynn_,711,1324
Kathleen_Kennedy_Townsend_,325,776
Kathryn_Bigelow_,830,1431
Kathy_Winters_,189,501
Katie_Harman_,41,123
Keanu_Reeves_,987,1555
Keira_Knightley_,493,1043
Keith_Bogans_,141,395
Kelli_White_,361,842
Kelly_Clarkson_,599,1194
Kelvin_Sampson_,628,1227
Kemal_Dervis_,412,931
Ken_Macha_,146,407
Ken_Watanabe_,609,1203
Kenneth_Bowersox_,324,774
Kenneth_Branagh_,72,207
Kenneth_Evans_,474,1018
Kent_Rominger_,674,1277
Kevin_Costner_,429,953
Kevin_Spacey_,436,964
Kevin_Stallings_,158,432
Kieran_Prendergast_,638,1240
Kifah_Ajouri_,1159,1620
Kiki_Vandeweghe_,270,667
Kim_Clijsters_,208,537
Kim_Dae-jung_,199,519
Kim_Jin-sun_,73,209
Kim_Jong-Il_,173,464
Kim_Ryong-sung_,430,955
Kim_Yong-il_,422,945
Kimi_Raikkonen_,268,663
King_Abdullah_II_,761,1374
Kirk_Ferentz_,872,1467
Kirk_Johnson_,1308,1657
