Name,Highest Rank,Fused Ranks
Anne_McLellan_,689,1314
Anneli_Jaatteenmaki_,12,34
Annette_Bening_,403,933
Annette_Lu_,15,43
Anthony_Fauci_,364,865
Anthony_Hopkins_,691,1316
Anthony_LaPaglia_,762,1384
Antonio_Banderas_,1236,1640
Antonio_Palocci_,154,428
Antonio_Trillanes_,231,602
Antony_Leung_,50,147
Anwar_Ibrahim_,74,215
Arantxa_Sanchez-Vicario_,904,1491
Ari_Fleischer_,39,114
Arianna_Huffington_,1043,1575
Ariel_Sharon_,119,334
Arlen_Specter_,736,1359
Arminio_Fraga_,820,1429
Arnaud_Clement_,349,843
Arnold_Palmer_,777,1400
Arnold_Schwarzenegger_,101,288
Arnoldo_Aleman_,564,1155
Aron_Ralston_,912,1497
Arsinee_Khanjian_,476,1044
Art_Hoffmann_,72,210
Art_Howe_,371,878
Arturo_Gatti_,67,196
Arye_Mekel_,439,985
Asa_Hutchinson_,3,7
Ashanti_,190,517
Ashton_Kutcher_,1004,1550
Atal_Bihari_Vajpayee_,105,296
Augustin_Calleri_,141,392
Augusto_Pinochet_,683,1306
Augusto_Roa_Bastos_,34,99
Aung_San_Suu_Kyi_,1133,1614
Azra_Akin_,276,707
Barbara_Brezigar_,534,1119
Barbara_Walters_,352,848
Barbra_Streisand_,235,612
Barrett_Jackman_,771,1398
Barry_Alvarez_,646,1256
Barry_Zito_,106,299
Bashar_Assad_,580,1177
Begum_Khaleda_Zia_,9,25
Ben_Affleck_,69,201
Ben_Curtis_,393,918
Ben_Glisan_,244,636
Ben_Howland_,187,510
Benazir_Bhutto_,110,310
Benjamin_Netanyahu_,436,981
Bernard_Landry_,377,890
Bernard_Law_,474,1039
Bernard_Lord_,244,637
Bernardo_Segura_,622,1233
Bertie_Ahern_,322,793
Bertrand_Bonello_,499,1075
Beth_Jones_,457,1018
Betsy_Smith_,620,1229
Bijan_Darvish_,1206,1630
Bijan_Namdar_Zangeneh_,107,301
Biljana_Plavsic_,420,956
Bill_Belichick_,4,10
Bill_Callahan_,603,1206
Bill_Clinton_,1125,1611
Bill_Frist_,333,815
Bill_Gates_,727,1350
Bill_Graham_,116,326
Bill_McBride_,894,1487
Bill_Nelson_,230,600
Bill_Parcells_,968,1527
Bill_Paxton_,452,1011
Bill_Simon_,212,565
Bill_Sizemore_,197,532
Billy_Crystal_,372,879
Billy_Graham_,151,419
Billy_Sollie_,554,1144
Binyamin_Ben-Eliezer_,1042,1572
Blythe_Danner_,626,1237
Blythe_Hartley_,358,856
Bo_Pelini_,604,1207
Bo_Ryan_,288,730
Bob_Beauprez_,195,526
Bob_Colvin_,85,247
Bob_Dole_,224,587
Bob_Geldof_,440,987
Bob_Graham_,954,1521
Bob_Hope_,43,126
Bob_Huggins_,500,1077
Bob_Stoops_,164,452
Bobby_Goldwater_,1148,1619
Bobby_Robson_,99,283
Bode_Miller_,5,13
Bono_,16,46
Boris_Becker_,663,1280
Boris_Berezovsky_,286,727
Boris_Yeltsin_,1061,1583
Brad_Garrett_,809,1422
Brad_Johnson_,242,630
Branko_Crvenkovski_,1100,1602
Brendan_Hansen_,216,572
Brian_Cowen_,4,11
Brian_Griese_,587,1185
Brian_Heidik_,583,1181
Brian_Mulroney_,247,644
Brian_Wells_,708,1335
Bridget_Fonda_,36,105
Bridgette_Wilson-Sampras_,635,1247
Brigitte_Boisselier_,50,148
Britney_Spears_,236,614
Brooke_Shields_,759,1380
Bruce_Springsteen_,425,963
Bruce_Van_De_Velde_,295,744
Bruce_Weber_,338,825
Bud_Selig_,559,1149
Bulent_Ecevit_,997,1547
Butch_Davis_,760,1382
Byron_Scott_,955,1524
Calista_Flockhart_,77,224
Cameron_Diaz_,297,750
Camilla_Parker_Bowles_,1275,1650
Candice_Bergen_,918,1499
Candie_Kung_,611,1220
Carl_Reiner_,841,1446
Carla_Del_Ponte_,176,486
Carla_Myers_,189,515
Carlo_Ancelotti_,218,575
Carlos_Bianchi_,868,1467
Carlos_Ghosn_,621,1230
Carlos_Manuel_Pruneda_,442,991
Carlos_Menem_,558,1147
Carlos_Mesa_,423,960
Carlos_Moya_,933,1511
Carlos_Ortega_,1214,1631
Carlos_Quintanilla_Schmidt_,464,1029
Carlos_Ruiz_,592,1194
Carlos_Vives_,210,561
Carly_Fiorina_,378,891
Carmen_Electra_,103,292
Carol_Burnett_,585,1184
Carol_Moseley_Braun_,750,1373
Carolina_Kluft_,654,1268
Carolina_Moraes_,272,698
Caroline_Kennedy_,821,1431
Carolyn_Dawn_Johnson_,475,1041
Carrie-Anne_Moss_,351,846
Carson_Daly_,886,1480
Carson_Palmer_,927,1505
Cate_Blanchett_,165,456
Catherine_Deneuve_,688,1313
Catherine_Zeta-Jones_,93,270
Cathy_Freeman_,569,1160
Cecilia_Bolocco_,1269,1649
Celine_Dion_,265,685
Celso_Amorim_,68,198
Cesar_Gaviria_,969,1528
Cesar_Maia_,6,16
Chakib_Khelil_,36,106
Chan_Gailey_,879,1476
Chanda_Rubin_,384,903
Chang_Dae-whan_,7,19
Charles_Bronson_,38,111
Charles_Grassley_,645,1255
Charles_Kartman_,35,102
Charles_Mathews_,96,276
Charles_Moose_,744,1367
Charles_Schumer_,538,1126
Charles_Taylor_,394,919
Charlie_Zaa_,505,1083
Charlotte_Rampling_,926,1504
Charlton_Heston_,127,356
Chen_Liang_Yu_,908,1492
Chen_Shui-bian_,136,379
Cherie_Blair_,373,883
Chick_Hearn_,838,1442
Chita_Rivera_,537,1124
Choi_Sung-hong_,148,411
Chok_Tong_Goh_,8,22
Chris_Bell_,359,859
Chris_Byrd_,203,544
Chris_Cooper_,105,297
Chris_Rock_,1229,1636
Chris_Tucker_,510,1090
Christian_Fittipaldi_,417,951
Christian_Longo_,820,1430
Christian_Wulff_,6,17
Christina_Aguilera_,774,1399
Christine_Baumgartner_,32,93
Christine_Ebersole_,513,1094
Christine_Gregoire_,79,230
Christine_Todd_Whitman_,197,533
Christopher_Patten_,546,1134
Christopher_Reeve_,41,120
Christopher_Walken_,86,250
Chuck_Amato_,43,127
Chuck_Yeager_,725,1348
Chung_Mong-hun_,223,586
Chung_Mong-joon_,277,709
Cindy_Crawford_,299,755
Cindy_Margolis_,981,1539
Ciro_Gomes_,552,1140
Claire_Danes_,851,1458
Claire_Hentzen_,386,905
Claire_Leger_,488,1061
Clara_Harris_,85,248
Clare_Short_,258,667
Claudia_Pechstein_,754,1377
Claudia_Schiffer_,110,311
Clay_Aiken_,529,1113
Clint_Eastwood_,440,988
Colin_Farrell_,215,571
Colin_Jackson_,1155,1620
Colin_Montgomerie_,19,56
Colin_Powell_,146,405
Conan_OBrien_,40,117
Conchita_Martinez_,734,1358
Condoleezza_Rice_,68,199
Constance_Marie_,1059,1582
Coretta_Scott_King_,873,1470
Corinne_Coman_,825,1434
Costas_Simitis_,114,319
Courtney_Love_,338,826
Cristina_Fernandez_,315,782
Cristina_Saralegui_,469,1033
Cruz_Bustamante_,624,1235
Cyndi_Thompson_,499,1076
Dai_Bachtiar_,262,677
Daisy_Fuentes_,400,925
Dalai_Lama_,1023,1564
Dale_Earnhardt_Jr_,336,821
Damon_van_Dam_,180,492
Dan_Morales_,706,1333
Dan_Wheldon_,1515,1675
Daniel_Day-Lewis_,167,462
Daniel_Radcliffe_,7,20
Daniela_Hantuchova_,800,1414
Darrell_Issa_,238,619
Darrell_Porter_,568,1158
Darren_Clarke_,1280,1651
Daryl_Hannah_,1141,1616
Dave_Campo_,379,892
David_Anderson_,874,1471
David_Beckham_,666,1284
David_Bell_,1024,1566
David_Caraway_,1072,1587
David_Caruso_,76,221
David_Coulthard_,324,798
David_Dodge_,131,366
David_Heyman_,231,603
David_Heymann_,405,937
David_Hyde_Pierce_,460,1026
David_Kelley_,875,1472
David_Leahy_,368,872
David_Myers_,521,1106
David_Nalbandian_,836,1440
David_Spade_,26,76
David_Stern_,49,144
David_Trimble_,200,539
David_Wells_,584,1183
David_Wolf_,708,1336
Dean_Barkley_,25,73
Debbie_Reynolds_,150,417
Debra_Brown_,241,628
Debra_Messing_,37,109
Demetrius_Ferraciu_,796,1410
Demi_Moore_,238,620
Denise_Johnson_,918,1500
Dennis_Erickson_,446,1000
Dennis_Hastert_,72,211
Dennis_Kozlowski_,184,504
Dennis_Kucinich_,152,422
Dennis_Powell_,438,984
Denzel_Washington_,357,854
Derek_Jeter_,291,735
Derek_Lowe_,550,1138
Desiree_Lemosi_,501,1080
Dexter_Jackson_,726,1349
Diana_Krall_,840,1445
Diana_Munz_,48,142
Diana_Taurasi_,80,233
Diane_Green_,114,320
Dianne_Feinstein_,81,236
Dick_Cheney_,37,110
Dick_Clark_,164,453
Dick_Latessa_,394,920
Dick_Vermeil_,559,1150
Dino_de_Laurentis_,558,1148
Dolly_Parton_,418,954
Dolma_Tsering_,723,1346
Dominik_Garcia-Lorido_,893,1485
Dominique_de_Villepin_,285,725
Don_Nickles_,206,551
Don_Siegelman_,1070,1586
Donald_Evans_,621,1231
Donald_Fehr_,921,1502
Donald_Pettit_,497,1071
Donald_Rumsfeld_,492,1067
Donatella_Versace_,545,1132
Donna_Shalala_,9,26
Doris_Roberts_,92,268
Doris_Schroeder_,523,1108
Dorthy_Moxley_,344,834
Doug_Collins_,432,975
Doug_Duncan_,480,1050
Doug_Melvin_,878,1475
Drew_Barrymore_,568,1159
Duane_Lee_Chapman_,710,1337
Dwayne_Johnson_,1455,1674
Ed_Rosenthal_,747,1370
Ed_Smart_,626,1238
Eddie_Sutton_,423,961
Eddy_Merckx_,261,674
Edie_Falco_,383,900
Edmund_Hillary_,299,756
Edmund_Stoiber_,832,1437
Eduard_Shevardnadze_,129,361
Eduardo_Duhalde_,637,1250
Edward_James_Olmos_,243,633
Edward_Kennedy_,127,357
Edward_Lu_,169,466
Edward_Norton_,60,176
Edward_Said_,91,265
Edwin_Edwards_,930,1508
Edwina_Currie_,140,389
Eileen_Coparropa_,402,931
Elena_Bovina_,27,79
Eliane_Karp_,911,1496
Elijah_Wood_,402,932
Elin_Nordegren_,124,347
Elinor_Caplan_,482,1053
Elisabeth_Schumacher_,482,1054
Elizabeth_Dole_,380,895
Elizabeth_Hurley_,1026,1567
Elizabeth_Shue_,251,653
Elizabeth_Smart_,66,193
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,307,765
Ellen_Engleman_,517,1098
Elsa_Zylberstein_,664,1282
Elton_John_,484,1055
Elvis_Presley_,102,290
Emanuel_Ginobili_,808,1421
Emile_Lahoud_,114,321
Emily_Robison_,607,1210
Emma_Thompson_,706,1334
Emma_Watson_,239,622
Emmanuelle_Beart_,507,1086
Emmit_Smith_,54,158
Enrique_Bolanos_,738,1361
Eric_Clapton_,108,305
Eric_Hinske_,1253,1646
Eric_Robert_Rudolph_,762,1385
Eric_Rosser_,761,1383
Erik_Morales_,1086,1598
Erika_Christensen_,348,841
Erika_Harold_,701,1328
Erin_Runnion_,57,167
Ernesto_Zedillo_,219,576
Ernie_Els_,418,955
Ernie_Eves_,264,682
Ernie_Fletcher_,281,715
Ethan_Hawke_,198,535
Eunice_Barber_,340,829
Eva_Dimas_,813,1424
Evan_Rachel_Wood_,434,977
Evander_Holyfield_,308,767
Eve_Pelletier_,129,362
Fabiola_Zuluaga_,703,1329
Fabrice_Santoro_,221,581
Farouk_al-Sharaa_,220,579
Faye_Dunaway_,521,1107
Fayssal_Mekdad_,76,222
Federico_Trillo_,602,1204
Felipe_Perez_Roque_,978,1536
Felix_Mantilla_,445,997
Ferenc_Madl_,48,143
Fernando_Gonzalez_,1536,1677
Fernando_Henrique_Cardoso_,44,129
Fernando_Vargas_,388,910
Fidel_Castro_,1005,1551
Filippo_Inzaghi_,1080,1592
Flavia_Delaroli_,237,617
Flor_Montulo_,322,794
Fran_Drescher_,260,673
Frances_Fisher_,221,582
Francis_Ford_Coppola_,289,732
Francis_George_,45,132
Francis_Mer_,126,352
Francisco_Flores_,870,1468
Franco_Dragone_,205,549
Frank_Cassell_,670,1291
Frank_Dunham_Jr_,457,1019
Frank_Griswold_,915,1498
Frank_Lautenberg_,41,121
Frank_Solich_,933,1512
Frank_Stallone_,262,678
Franko_Simatovic_,569,1161
Franz_Beckenbauer_,58,170
Franz_Fischler_,328,804
Franz_Muentefering_,12,35
Fred_Eckhard_,290,733
Fred_Funk_,208,555
Fred_Thompson_,1054,1579
Freddy_Garcia_,381,898
Fujio_Cho_,119,335
GL_Peiris_,283,720
Gabriel_Batistuta_,1117,1607
Gabriel_Valdes_,239,623
Gao_Qiang_,1180,1623
Garry_Kasparov_,294,741
Garry_Trudeau_,1031,1569
Gary_Bergeron_,229,597
Gary_Carter_,839,1444
Gary_Doer_,628,1240
Gary_Forsee_,16,47
Gary_Locke_,415,950
Gary_Williams_,612,1222
Gary_Winnick_,171,472
Gene_Robinson_,7,21
Geno_Auriemma_,273,701
Geoff_Hoon_,68,200
George_Brumley_,248,647
George_Clooney_,40,118
George_Foreman_,274,703
George_Galloway_,171,473
George_HW_Bush_,1,3
George_Karl_,459,1024
George_Lopez_,687,1311
George_P_Bush_,249,650
George_Papandreou_,738,1362
George_Pataki_,766,1390
George_Robertson_,38,112
George_Roy_Hill_,280,713
George_Ryan_,30,88
George_Tenet_,197,534
George_Voinovich_,628,1241
George_W_Bush_,312,776
Georgi_Parvanov_,283,721
Geraldine_Chaplin_,670,1292
Gerard_Depardieu_,284,722
Gerardo_Gambala_,475,1042
Gerhard_Schroeder_,291,736
Gerry_Adams_,655,1270
Gerry_Parsky_,763,1387
Gian_Marco_,676,1298
Gianna_Angelopoulos-Daskalaki_,222,584
Gil_de_Ferran_,341,831
Gilberto_Rodriguez_Orejuela_,163,449
Gillian_Anderson_,66,194
Gisele_Bundchen_,201,542
Giuseppe_Gibilisco_,199,537
Glafcos_Clerides_,175,483
Gloria_Allred_,130,364
Gloria_Macapagal_Arroyo_,90,262
Gloria_Trevi_,687,1312
Goh_Kun_,165,457
Goldie_Hawn_,306,764
Gonzalo_Sanchez_de_Lozada_,47,139
Goran_Persson_,10,28
Gordon_Brown_,531,1116
Gordon_Campbell_,349,844
Grady_Irvin_Jr_,121,341
Grant_Hackett_,63,185
Gray_Davis_,681,1304
Greg_Gilbert_,478,1046
Greg_Ostertag_,240,625
Greg_Owen_,594,1197
Greg_Rusedski_,65,190
Gregg_Popovich_,297,751
Gregory_Geoffroy_,179,490
Gregory_Hines_,207,553
Gro_Harlem_Brundtland_,198,536
Guido_Westerwelle_,158,438
Guillaume_Soro_,404,934
Guillermo_Canas_,750,1374
Guillermo_Coria_,451,1009
Guillermo_Ortiz_,83,243
Gunter_Pleuger_,529,1114
Gus_Van_Sant_,174,480
Gustavo_Kuerten_,678,1301
Guy_Hemmings_,607,1211
Guy_Ritchie_,790,1406
Gwendal_Peizerat_,158,439
Gwyneth_Paltrow_,67,197
Habib_Rizieq_,356,853
Hal_Gehman_,886,1481
Hal_Sutton_,442,992
Halle_Berry_,400,926
Hamid_Karzai_,282,718
Hamzah_Haz_,718,1343
Hanan_Ashrawi_,214,569
Hannah_Stockbauer_,79,231
Hans_Blix_,365,867
Hans_Eichel_,164,454
Harbhajan_Singh_,159,440
Harrison_Ford_,91,266
Harry_Belafonte_,876,1473
Harry_Kalas_,305,763
Harry_Schmidt_,209,558
Harvey_Weinstein_,137,381
Hashim_Thaci_,658,1273
Hassan_Nasrallah_,160,442
Hassan_Wirajuda_,53,155
Hayley_Tullett_,232,605
Heath_Ledger_,22,64
Heather_Mills_,49,145
Hector_Babenco_,439,986
Hee-Won_Han_,1089,1599
Heidi_Fleiss_,699,1326
Heidi_Klum_,33,96
Heinz_Feldmann_,23,67
Heizo_Takenaka_,284,723
Helen_Clark_,727,1351
Henrique_Meirelles_,677,1300
Herb_Sendek_,477,1045
Hermann_Maier_,177,488
Herta_Daeubler-Gmelin_,22,65
Hichiro_Naemura_,11,31
Hideki_Matsui_,1128,1612
Hilary_Duff_,1014,1556
Hillary_Clinton_,9,27
Hilmi_Ozkok_,12,36
Hipolito_Mejia_,954,1522
Hisao_Oguchi_,243,634
Hitomi_Soga_,323,796
Holly_Hunter_,132,368
Hootie_Johnson_,681,1305
Horst_Koehler_,667,1287
Hosni_Mubarak_,644,1254
Howard_Dean_,590,1189
Howard_Schultz_,1130,1613
Howard_Smith_,693,1320
Hu_Jintao_,144,400
Hugh_Grant_,94,272
Hugo_Chavez_,1229,1637
Hun_Sen_,442,993
Iain_Duncan_Smith_,329,807
Ian_McKellen_,487,1059
Ian_Thorpe_,112,314
Iban_Mayo_,47,140
Ibrahim_Jaafari_,408,941
Igor_Ivanov_,228,594
Ilan_Ramon_,537,1125
Imad_Moustapha_,767,1392
Inam-ul-Haq_,151,420
Inocencio_Arias_,13,37
Intisar_Ajouri_,259,670
Isabella_Rossellini_,153,425
Isabelle_Huppert_,1014,1557
Isaiah_Washington_,1608,1679
Ishaq_Shahryar_,14,40
Ismail_Merchant_,572,1166
Iva_Majoli_,246,641
JJ_Redick_,64,187
JK_Rowling_,203,545
Jack_Grubman_,73,213
Jack_Nicholson_,700,1327
Jack_Straw_,122,342
Jackie_Chan_,267,689
Jacqueline_Obradors_,473,1037
Jacques_Chirac_,64,188
Jacques_Rogge_,45,133
Jada_Pinkett_Smith_,427,967
Jake_Gyllenhaal_,330,809
James_Blake_,166,458
James_Butts_,401,928
James_Caan_,200,540
James_Cameron_,80,234
James_Cunningham_,436,982
James_Franco_,146,406
James_Gandolfini_,554,1145
James_Ivory_,15,44
James_Jones_,504,1081
James_Kelly_,130,365
James_Kopp_,350,845
James_Maguire_,331,811
James_McGreevey_,21,61
James_Morris_,659,1274
James_Parker_,798,1413
James_Schultz_,520,1105
James_Smith_,96,277
James_Traficant_,1224,1635
James_Wolfensohn_,583,1182
Jamie_Villafane_,231,604
Jamling_Norgay_,609,1215
Jan-Michael_Gambill_,844,1450
Jan_Ullrich_,103,293
Jane_Fonda_,246,642
Jane_Kaczmarek_,295,745
Jane_Pauley_,651,1264
Janet_Napolitano_,348,842
Janet_Thorpe_,541,1128
Janica_Kostelic_,1306,1660
Jason_Alexander_,679,1303
Jason_Jennings_,696,1323
Jason_Kidd_,113,317
Jason_Lezak_,28,82
Javier_Solana_,27,80
Javier_Weber_,50,149
Jay_Garner_,942,1517
Jay_Leno_,62,181
Jay_Rasulo_,97,278
Jayson_Williams_,366,869
Jean-Claude_Braquet_,792,1407
Jean-Claude_Juncker_,166,459
Jean-Claude_Trichet_,237,618
Jean-David_Levitte_,267,690
Jean-Francois_Pontal_,326,801
Jean-Marc_de_La_Sabliere_,440,989
Jean-Pierre_Raffarin_,607,1212
Jean-Sebastien_Giguere_,109,307
Jean_Brumley_,161,444
Jean_Carnahan_,15,45
Jean_Charest_,515,1096
Jean_Chretien_,752,1376
Jeanne_Moreau_,621,1232
Jeb_Bush_,930,1509
Jeff_Van_Gundy_,196,529
Jefferson_Perez_,553,1141
Jeffrey_Archer_,195,527
Jeffrey_Immelt_,46,135
Jeffrey_Jones_,290,734
Jeffrey_Scott_Postell_,1080,1593
Jelena_Dokic_,803,1417
Jennifer_Aniston_,495,1069
Jennifer_Capriati_,425,964
Jennifer_Connelly_,480,1051
Jennifer_Garner_,229,598
Jennifer_Keller_,170,470
Jennifer_Lopez_,834,1438
Jennifer_Reilly_,374,885
Jennifer_Rodriguez_,652,1265
Jennifer_Thompson_,459,1025
Jeong_Se-hyun_,204,548
Jeremy_Greenstock_,232,606
Jeremy_Shockey_,219,577
Jerry_Falwell_,134,373
Jerry_Regier_,263,680
Jerry_Springer_,632,1244
Jesse_Harris_,118,332
Jesse_Jackson_,455,1017
Jesse_James_Leija_,315,783
Jesse_Ventura_,380,896
Jessica_Alba_,141,393
Jessica_Lange_,1042,1573
Jessica_Lynch_,1166,1622
Jia_Qinglin_,274,704
Jiang_Zemin_,169,467
Jim_Carrey_,593,1195
Jim_Edmonds_,1082,1594
Jim_Furyk_,431,972
Jim_Hahn_,712,1338
Jim_Harrick_,1119,1608
Jim_OBrien_,722,1345
Jim_Tressel_,262,679
Jimmy_Carter_,258,668
Jimmy_Kimmel_,228,595
Jiri_Novak_,443,994
Jo_Dee_Messina_,1016,1560
Joan_Claybrook_,339,827
Joan_Laporta_,180,493
Job_Cohen_,821,1432
Jodie_Foster_,750,1375
Joe_Calzaghe_,766,1391
Joe_Dumars_,34,100
Joe_Gatti_,324,799
Joe_Lieberman_,228,596
Joe_Mantello_,897,1490
Joe_Nichols_,73,214
Joe_Torre_,156,433
Joerg_Haider_,170,471
John_Abizaid_,428,968
John_Allen_Muhammad_,575,1170
John_Ashcroft_,226,589
John_Banko_,512,1092
John_Blaney_,861,1464
John_Bolton_,266,687
John_Brady_,1194,1625
John_Cusack_,355,852
John_Edwards_,576,1173
John_F_Kennedy_Jr_,928,1507
John_Garamendi_,506,1085
John_Howard_,343,832
John_Jumper_,767,1393
John_Kerry_,409,942
John_Malkovich_,56,164
John_Manley_,619,1227
John_Mayer_,575,1171
John_McCain_,44,130
John_McCallum_,138,384
John_McCormack_,31,91
John_McEnroe_,1238,1642
John_Negroponte_,534,1120
John_Paul_II_,391,915
John_Reid_,571,1164
John_Reilly_,282,719
John_Rigas_,13,38
John_Rosa_,733,1356
John_Rowland_,120,337
John_Ruiz_,661,1277
John_Snow_,245,639
John_Spencer_,534,1121
John_Stallworth_,768,1394
John_Stockton_,972,1531
John_Swofford_,666,1285
John_Taylor_,142,394
John_Timoney_,194,524
John_Travolta_,553,1142
John_Walsh_,383,901
John_Warner_,29,85
John_Wolf_,135,376
Johnny_Carson_,887,1482
Johnny_Depp_,44,131
Johnny_Tapia_,364,866
Johnny_Unitas_,264,683
Johnson_Panjaitan_,938,1515
Jolanta_Kwasniewski_,599,1202
Jon_Corzine_,18,52
Jon_Gruden_,922,1503
Jon_Voight_,176,487
Jonathan_Edwards_,77,225
Jonathan_Mostow_,595,1199
Jong_Thae_Hwa_,16,48
Jong_Wook_Lee_,147,408
Jorge_Arce_,193,523
Jorge_Batlle_,271,697
Jorge_Castaneda_,259,671
Jorge_Rodolfo_Canicoba_Corral_,35,103
Jorge_Valdano_,400,927
Joschka_Fischer_,2,5
Jose_Canseco_,267,691
Jose_Dirceu_,676,1299
Jose_Manuel_Durao_Barroso_,207,554
Jose_Maria_Aznar_,1102,1603
Jose_Mourinho_,447,1001
Jose_Sarney_,120,338
Jose_Serra_,888,1483
Jose_Theodore_,636,1248
Jose_Viegas_Filho_,649,1260
Joseph_Biden_,142,395
Joseph_Blatter_,143,397
Joseph_Deiss_,280,714
Joseph_Estrada_,60,177
Joseph_Ralston_,62,182
Juan_Carlos_Ferrero_,320,790
Juan_Ignacio_Chela_,543,1130
Juan_Manuel_Marquez_,411,945
Juan_Pablo_Montoya_,174,481
Juan_Valencia_Osorio_,927,1506
Juanes_,940,1516
Jude_Law_,311,774
Judi_Dench_,233,608
Judy_Genshaft_,860,1463
Juergen_Peters_,17,49
Julia_Tymoshenko_,21,62
Julianna_Margulies_,946,1518
Julianne_Moore_,161,445
Julie_Gerberding_,134,374
Julie_Taymor_,196,530
Julio_Iglesias_Jr_,244,638
Junichiro_Koizumi_,182,497
Justin_Gatlin_,759,1381
Justin_Guarini_,656,1271
Justin_Leonard_,63,186
Justin_Timberlake_,179,491
Justine_Henin_,362,862
Justine_Pasek_,589,1187
Kalpana_Chawla_,733,1357
Kamal_Kharrazi_,836,1441
Karen_Mok_,591,1191
Karin_Stoiber_,1144,1617
Kate_Capshaw_,18,53
Kate_Hudson_,510,1091
Kate_Winslet_,57,168
Katherine_Harris_,845,1451
Kathleen_Glynn_,229,599
Kathleen_Kennedy_Townsend_,142,396
Kathryn_Bigelow_,118,333
Kathy_Winters_,84,245
Katie_Harman_,39,115
Keanu_Reeves_,186,508
Keira_Knightley_,730,1354
Keith_Bogans_,560,1151
Kelli_White_,932,1510
Kelly_Clarkson_,608,1213
Kelvin_Sampson_,1312,1661
Kemal_Dervis_,368,873
Ken_Macha_,381,899
Ken_Watanabe_,139,387
Kenneth_Bowersox_,166,460
Kenneth_Branagh_,55,161
Kenneth_Evans_,500,1078
Kent_Rominger_,409,943
Kevin_Costner_,1078,1590
Kevin_Spacey_,452,1012
Kevin_Stallings_,298,753
Kieran_Prendergast_,19,57
Kifah_Ajouri_,604,1208
Kiki_Vandeweghe_,517,1099
Kim_Clijsters_,101,289
Kim_Dae-jung_,199,538
Kim_Jin-sun_,652,1266
Kim_Jong-Il_,161,446
Kim_Ryong-sung_,447,1002
Kim_Yong-il_,20,58
Kimi_Raikkonen_,46,136
King_Abdullah_II_,779,1401
