Name,Highest Rank,Fused Ranks
Anne_McLellan_,8,22
Anneli_Jaatteenmaki_,1363,1660
Annette_Bening_,411,924
Annette_Lu_,14,40
Anthony_Fauci_,463,997
Anthony_Hopkins_,238,610
Anthony_LaPaglia_,9,25
Antonio_Banderas_,538,1096
Antonio_Palocci_,324,766
Antonio_Trillanes_,976,1522
Antony_Leung_,276,684
Anwar_Ibrahim_,10,28
Arantxa_Sanchez-Vicario_,1149,1606
Ari_Fleischer_,774,1369
Arianna_Huffington_,344,807
Ariel_Sharon_,60,176
Arlen_Specter_,169,461
Arminio_Fraga_,153,423
Arnaud_Clement_,263,660
Arnold_Palmer_,1056,1565
Arnold_Schwarzenegger_,55,162
Arnoldo_Aleman_,1072,1572
Aron_Ralston_,480,1024
Arsinee_Khanjian_,1017,1542
Art_Hoffmann_,66,193
Art_Howe_,841,1419
Arturo_Gatti_,251,637
Arye_Mekel_,823,1407
Asa_Hutchinson_,11,31
Ashanti_,791,1385
Ashton_Kutcher_,112,314
Atal_Bihari_Vajpayee_,265,666
Augustin_Calleri_,198,523
Augusto_Pinochet_,12,34
Augusto_Roa_Bastos_,703,1298
Aung_San_Suu_Kyi_,884,1457
Azra_Akin_,13,37
Barbara_Brezigar_,248,632
Barbara_Walters_,824,1409
Barbra_Streisand_,750,1343
Barrett_Jackman_,96,270
Barry_Alvarez_,182,490
Barry_Zito_,583,1156
Bashar_Assad_,245,625
Begum_Khaleda_Zia_,14,41
Ben_Affleck_,51,150
Ben_Curtis_,204,537
Ben_Glisan_,131,363
Ben_Howland_,308,736
Benazir_Bhutto_,1269,1640
Benjamin_Netanyahu_,544,1108
Bernard_Landry_,215,562
Bernard_Law_,775,1370
Bernard_Lord_,226,586
Bernardo_Segura_,1010,1535
Bertie_Ahern_,299,723
Bertrand_Bonello_,705,1299
Beth_Jones_,188,502
Betsy_Smith_,606,1185
Bijan_Darvish_,137,378
Bijan_Namdar_Zangeneh_,1014,1539
Biljana_Plavsic_,65,190
Bill_Belichick_,143,395
Bill_Callahan_,561,1129
Bill_Clinton_,236,605
Bill_Frist_,491,1039
Bill_Gates_,99,278
Bill_Graham_,115,323
Bill_McBride_,714,1308
Bill_Nelson_,801,1396
Bill_Parcells_,161,441
Bill_Paxton_,1168,1612
Bill_Simon_,729,1320
Bill_Sizemore_,182,491
Billy_Crystal_,18,52
Billy_Graham_,235,603
Billy_Sollie_,152,420
Binyamin_Ben-Eliezer_,784,1379
Blythe_Danner_,365,844
Blythe_Hartley_,1358,1658
Bo_Pelini_,271,673
Bo_Ryan_,594,1167
Bob_Beauprez_,867,1442
Bob_Colvin_,85,241
Bob_Dole_,1426,1666
Bob_Geldof_,244,622
Bob_Graham_,310,738
Bob_Hope_,37,108
Bob_Huggins_,605,1184
Bob_Stoops_,12,35
Bobby_Goldwater_,618,1200
Bobby_Robson_,1258,1638
Bode_Miller_,490,1038
Bono_,866,1441
Boris_Becker_,949,1506
Boris_Berezovsky_,52,154
Boris_Yeltsin_,743,1336
Brad_Garrett_,967,1518
Brad_Johnson_,426,947
Branko_Crvenkovski_,24,69
Brendan_Hansen_,387,884
Brian_Cowen_,3,8
Brian_Griese_,15,43
Brian_Heidik_,689,1280
Brian_Mulroney_,229,592
Brian_Wells_,623,1207
Bridget_Fonda_,114,320
Bridgette_Wilson-Sampras_,190,507
Brigitte_Boisselier_,45,132
Britney_Spears_,494,1044
Brooke_Shields_,359,833
Bruce_Springsteen_,202,533
Bruce_Van_De_Velde_,237,608
Bruce_Weber_,550,1118
Bud_Selig_,152,421
Bulent_Ecevit_,429,951
Butch_Davis_,530,1088
Byron_Scott_,642,1233
Calista_Flockhart_,8,23
Cameron_Diaz_,544,1109
Camilla_Parker_Bowles_,520,1079
Candice_Bergen_,1130,1598
Candie_Kung_,687,1278
Carl_Reiner_,1052,1562
Carla_Del_Ponte_,197,521
Carla_Myers_,177,478
Carlo_Ancelotti_,962,1516
Carlos_Bianchi_,16,46
Carlos_Ghosn_,623,1208
Carlos_Manuel_Pruneda_,408,919
Carlos_Menem_,148,409
Carlos_Mesa_,210,549
Carlos_Moya_,154,426
Carlos_Ortega_,906,1475
Carlos_Quintanilla_Schmidt_,1147,1604
Carlos_Ruiz_,622,1205
Carlos_Vives_,194,514
Carly_Fiorina_,255,644
Carmen_Electra_,672,1266
Carol_Burnett_,540,1101
Carol_Moseley_Braun_,247,630
Carolina_Kluft_,1169,1613
Carolina_Moraes_,1019,1543
Caroline_Kennedy_,733,1324
Carolyn_Dawn_Johnson_,321,759
Carrie-Anne_Moss_,710,1304
Carson_Daly_,105,295
Carson_Palmer_,681,1274
Cate_Blanchett_,670,1265
Catherine_Deneuve_,135,373
Catherine_Zeta-Jones_,118,332
Cathy_Freeman_,1037,1553
Cecilia_Bolocco_,347,814
Celine_Dion_,324,767
Celso_Amorim_,61,179
Cesar_Gaviria_,320,757
Cesar_Maia_,17,49
Chakib_Khelil_,31,90
Chan_Gailey_,339,797
Chanda_Rubin_,1110,1589
Chang_Dae-whan_,18,53
Charles_Bronson_,252,639
Charles_Grassley_,19,55
Charles_Kartman_,1224,1628
Charles_Mathews_,20,57
Charles_Moose_,718,1314
Charles_Schumer_,755,1348
Charles_Taylor_,450,982
Charlie_Zaa_,21,60
Charlotte_Rampling_,899,1471
Charlton_Heston_,130,360
Chen_Liang_Yu_,212,555
Chen_Shui-bian_,210,550
Cherie_Blair_,111,311
Chick_Hearn_,118,333
Chita_Rivera_,572,1142
Choi_Sung-hong_,364,843
Chok_Tong_Goh_,340,799
Chris_Bell_,337,792
Chris_Byrd_,1287,1647
Chris_Cooper_,22,63
Chris_Rock_,23,66
Chris_Tucker_,24,70
Christian_Fittipaldi_,257,649
Christian_Longo_,176,476
Christian_Wulff_,5,14
Christina_Aguilera_,476,1017
Christine_Baumgartner_,120,336
Christine_Ebersole_,708,1303
Christine_Gregoire_,5,15
Christine_Todd_Whitman_,390,891
Christopher_Patten_,518,1077
Christopher_Reeve_,35,102
Christopher_Walken_,198,524
Chuck_Amato_,25,72
Chuck_Yeager_,696,1288
Chung_Mong-hun_,544,1110
Chung_Mong-joon_,355,828
Cindy_Crawford_,133,367
Cindy_Margolis_,420,937
Ciro_Gomes_,171,466
Claire_Danes_,610,1192
Claire_Hentzen_,216,565
Claire_Leger_,163,446
Clara_Harris_,890,1460
Clare_Short_,67,196
Claudia_Pechstein_,632,1220
Claudia_Schiffer_,108,303
Clay_Aiken_,368,851
Clint_Eastwood_,381,869
Colin_Farrell_,149,412
Colin_Jackson_,1297,1650
Colin_Montgomerie_,1249,1634
Colin_Powell_,769,1364
Conan_OBrien_,85,242
Conchita_Martinez_,547,1114
Condoleezza_Rice_,324,768
Constance_Marie_,26,75
Coretta_Scott_King_,800,1395
Corinne_Coman_,486,1032
Costas_Simitis_,53,156
Courtney_Love_,313,745
Cristina_Fernandez_,231,596
Cristina_Saralegui_,176,477
Cruz_Bustamante_,158,434
Cyndi_Thompson_,1303,1651
Dai_Bachtiar_,803,1397
Daisy_Fuentes_,243,619
Dalai_Lama_,760,1353
Dale_Earnhardt_Jr_,181,487
Damon_van_Dam_,170,463
Dan_Morales_,402,911
Dan_Wheldon_,710,1305
Daniel_Day-Lewis_,155,429
Daniel_Radcliffe_,707,1301
Daniela_Hantuchova_,27,78
Darrell_Issa_,215,563
Darrell_Porter_,208,544
Darren_Clarke_,28,81
Daryl_Hannah_,397,905
Dave_Campo_,467,1003
David_Anderson_,384,875
David_Beckham_,287,700
David_Bell_,1055,1564
David_Caraway_,228,589
David_Caruso_,34,99
David_Coulthard_,320,758
David_Dodge_,668,1264
David_Heyman_,29,84
David_Heymann_,325,769
David_Hyde_Pierce_,523,1081
David_Kelley_,1105,1586
David_Leahy_,54,159
David_Myers_,271,674
David_Nalbandian_,956,1514
David_Spade_,398,906
David_Stern_,750,1344
David_Trimble_,30,87
David_Wells_,384,876
David_Wolf_,127,352
Dean_Barkley_,836,1415
Debbie_Reynolds_,142,392
Debra_Brown_,222,579
Debra_Messing_,49,144
Demetrius_Ferraciu_,851,1428
Demi_Moore_,841,1420
Denise_Johnson_,893,1465
Dennis_Erickson_,495,1046
Dennis_Hastert_,366,845
Dennis_Kozlowski_,760,1354
Dennis_Kucinich_,144,398
Dennis_Powell_,435,958
Denzel_Washington_,915,1482
Derek_Jeter_,739,1332
Derek_Lowe_,915,1483
Desiree_Lemosi_,460,995
Dexter_Jackson_,31,91
Diana_Krall_,453,987
Diana_Munz_,376,861
Diana_Taurasi_,944,1503
Diane_Green_,359,834
Dianne_Feinstein_,290,704
Dick_Cheney_,729,1321
Dick_Clark_,153,424
Dick_Latessa_,32,94
Dick_Vermeil_,33,96
Dino_de_Laurentis_,388,887
Dolly_Parton_,918,1485
Dolma_Tsering_,340,800
Dominik_Garcia-Lorido_,867,1443
Dominique_de_Villepin_,611,1193
Don_Nickles_,34,100
Don_Siegelman_,1329,1657
Donald_Evans_,91,256
Donald_Fehr_,554,1122
Donald_Pettit_,132,365
Donald_Rumsfeld_,593,1165
Donatella_Versace_,849,1427
Donna_Shalala_,35,103
Doris_Roberts_,513,1071
Doris_Schroeder_,167,456
Dorthy_Moxley_,322,762
Doug_Collins_,36,105
Doug_Duncan_,441,968
Doug_Melvin_,30,88
Drew_Barrymore_,526,1083
Duane_Lee_Chapman_,37,109
Dwayne_Johnson_,178,481
Ed_Rosenthal_,712,1307
Ed_Smart_,80,227
Eddie_Sutton_,78,222
Eddy_Merckx_,507,1063
Edie_Falco_,64,187
Edmund_Hillary_,1252,1636
Edmund_Stoiber_,468,1005
Eduard_Shevardnadze_,193,513
Eduardo_Duhalde_,117,329
Edward_James_Olmos_,220,574
Edward_Kennedy_,385,878
Edward_Lu_,158,435
Edward_Norton_,38,111
Edward_Said_,1010,1536
Edwin_Edwards_,531,1090
Edwina_Currie_,17,50
Eileen_Coparropa_,1219,1627
Elena_Bovina_,895,1467
Eliane_Karp_,548,1115
Elijah_Wood_,377,863
Elin_Nordegren_,123,342
Elinor_Caplan_,539,1098
Elisabeth_Schumacher_,502,1057
Elizabeth_Dole_,57,167
Elizabeth_Hurley_,108,304
Elizabeth_Shue_,50,147
Elizabeth_Smart_,243,620
Elizabeth_Taylor_,54,160
Ellen_DeGeneres_,278,687
Ellen_Engleman_,134,370
Elsa_Zylberstein_,35,104
Elton_John_,239,612
Elvis_Presley_,103,289
Emanuel_Ginobili_,697,1289
Emile_Lahoud_,112,315
Emily_Robison_,145,400
Emma_Thompson_,439,965
Emma_Watson_,209,546
Emmanuelle_Beart_,257,650
Emmit_Smith_,39,115
Enrique_Bolanos_,1031,1549
Eric_Clapton_,106,298
Eric_Hinske_,602,1178
Eric_Robert_Rudolph_,695,1287
Eric_Rosser_,215,564
Erik_Morales_,325,770
Erika_Christensen_,551,1119
Erika_Harold_,858,1435
Erin_Runnion_,341,802
Ernesto_Zedillo_,40,117
Ernie_Els_,41,120
Ernie_Eves_,328,776
Ernie_Fletcher_,234,602
Ethan_Hawke_,1389,1664
Eunice_Barber_,42,123
Eva_Dimas_,892,1464
Evan_Rachel_Wood_,182,492
Evander_Holyfield_,43,126
Eve_Pelletier_,816,1405
Fabiola_Zuluaga_,742,1334
Fabrice_Santoro_,46,135
Farouk_al-Sharaa_,1013,1538
Faye_Dunaway_,252,640
Fayssal_Mekdad_,996,1531
Federico_Trillo_,562,1130
Felipe_Perez_Roque_,338,794
Felix_Mantilla_,102,286
Ferenc_Madl_,42,124
Fernando_Gonzalez_,813,1404
Fernando_Henrique_Cardoso_,697,1290
Fernando_Vargas_,163,447
Fidel_Castro_,150,416
Filippo_Inzaghi_,902,1473
Flavia_Delaroli_,253,641
Flor_Montulo_,305,733
Fran_Drescher_,7,20
Frances_Fisher_,203,536
Francis_Ford_Coppola_,263,661
Francis_George_,434,956
Francis_Mer_,446,975
Francisco_Flores_,644,1236
Franco_Dragone_,1400,1665
Frank_Cassell_,627,1213
Frank_Dunham_Jr_,443,971
Frank_Griswold_,742,1335
Frank_Lautenberg_,618,1201
Frank_Solich_,903,1474
Frank_Stallone_,239,613
Franko_Simatovic_,609,1189
Franz_Beckenbauer_,44,129
Franz_Fischler_,183,493
Franz_Muentefering_,12,36
Fred_Eckhard_,264,664
Fred_Funk_,507,1064
Fred_Thompson_,511,1068
Freddy_Garcia_,192,511
Fujio_Cho_,437,961
GL_Peiris_,422,941
Gabriel_Batistuta_,935,1496
Gabriel_Valdes_,731,1322
Gao_Qiang_,330,779
Garry_Kasparov_,644,1237
Garry_Trudeau_,97,272
Gary_Bergeron_,45,133
Gary_Carter_,622,1206
Gary_Doer_,992,1528
Gary_Forsee_,512,1070
Gary_Locke_,1275,1641
Gary_Williams_,117,330
Gary_Winnick_,624,1211
Gene_Robinson_,473,1013
Geno_Auriemma_,596,1171
Geoff_Hoon_,783,1377
George_Brumley_,144,399
George_Clooney_,34,101
George_Foreman_,1276,1642
George_Galloway_,241,615
George_HW_Bush_,796,1392
George_Karl_,427,948
George_Lopez_,573,1143
George_P_Bush_,87,247
George_Papandreou_,1132,1600
George_Pataki_,157,432
George_Robertson_,33,97
George_Roy_Hill_,254,643
George_Ryan_,772,1368
George_Tenet_,334,784
George_Voinovich_,46,136
George_W_Bush_,291,707
Georgi_Parvanov_,25,73
Geraldine_Chaplin_,1193,1621
Gerard_Depardieu_,331,780
Gerardo_Gambala_,1561,1679
Gerhard_Schroeder_,274,679
Gerry_Adams_,613,1196
Gerry_Parsky_,286,698
Gian_Marco_,10,29
Gianna_Angelopoulos-Daskalaki_,170,464
Gil_de_Ferran_,1553,1678
Gilberto_Rodriguez_Orejuela_,414,929
Gillian_Anderson_,58,170
Gisele_Bundchen_,68,199
Giuseppe_Gibilisco_,368,852
Glafcos_Clerides_,315,750
Gloria_Allred_,459,994
Gloria_Macapagal_Arroyo_,571,1140
Gloria_Trevi_,643,1234
Goh_Kun_,154,427
Goldie_Hawn_,65,191
Gonzalo_Sanchez_de_Lozada_,41,121
Goran_Persson_,233,599
Gordon_Brown_,483,1028
Gordon_Campbell_,13,38
Grady_Irvin_Jr_,245,626
Grant_Hackett_,495,1047
Gray_Davis_,545,1111
Greg_Gilbert_,61,180
Greg_Ostertag_,221,576
Greg_Owen_,839,1416
Greg_Rusedski_,865,1440
Gregg_Popovich_,1252,1637
Gregory_Geoffroy_,765,1360
Gregory_Hines_,47,138
Gro_Harlem_Brundtland_,48,141
Guido_Westerwelle_,344,808
Guillaume_Soro_,49,145
Guillermo_Canas_,635,1221
Guillermo_Coria_,954,1513
Guillermo_Ortiz_,1152,1608
Gunter_Pleuger_,928,1490
Gus_Van_Sant_,103,290
Gustavo_Kuerten_,887,1459
Guy_Hemmings_,50,148
Guy_Ritchie_,246,628
Gwendal_Peizerat_,177,479
Gwyneth_Paltrow_,60,177
Habib_Rizieq_,367,848
Hal_Gehman_,295,715
Hal_Sutton_,51,151
Halle_Berry_,259,655
Hamid_Karzai_,154,428
Hamzah_Haz_,328,777
Hanan_Ashrawi_,256,648
Hannah_Stockbauer_,798,1394
Hans_Blix_,166,453
Hans_Eichel_,206,542
Harbhajan_Singh_,790,1384
Harrison_Ford_,159,437
Harry_Belafonte_,451,983
Harry_Kalas_,767,1361
Harry_Schmidt_,192,512
Harvey_Weinstein_,1314,1654
Hashim_Thaci_,188,503
Hassan_Nasrallah_,113,317
Hassan_Wirajuda_,329,778
Hayley_Tullett_,52,155
Heath_Ledger_,2,5
Heather_Mills_,44,130
Hector_Babenco_,53,157
Hee-Won_Han_,1085,1577
Heidi_Fleiss_,1174,1615
Heidi_Klum_,540,1102
Heinz_Feldmann_,333,782
Heizo_Takenaka_,854,1430
Helen_Clark_,478,1020
Henrique_Meirelles_,468,1006
Herb_Sendek_,420,938
Hermann_Maier_,1207,1626
Herta_Daeubler-Gmelin_,27,79
Hichiro_Naemura_,995,1530
Hideki_Matsui_,366,846
Hilary_Duff_,489,1037
Hillary_Clinton_,7,21
Hilmi_Ozkok_,54,161
Hipolito_Mejia_,351,820
Hisao_Oguchi_,332,781
Hitomi_Soga_,282,692
Holly_Hunter_,701,1294
Hootie_Johnson_,662,1260
Horst_Koehler_,338,795
Hosni_Mubarak_,346,811
Howard_Dean_,200,528
Howard_Schultz_,371,855
Howard_Smith_,593,1166
Hu_Jintao_,149,413
Hugh_Grant_,317,753
Hugo_Chavez_,28,82
Hun_Sen_,603,1181
Iain_Duncan_Smith_,492,1042
Ian_McKellen_,452,985
Ian_Thorpe_,110,309
Iban_Mayo_,876,1450
Ibrahim_Jaafari_,937,1499
Igor_Ivanov_,275,682
Ilan_Ramon_,649,1240
Imad_Moustapha_,656,1253
Inam-ul-Haq_,55,163
Inocencio_Arias_,211,552
Intisar_Ajouri_,477,1019
Isabella_Rossellini_,166,454
Isabelle_Huppert_,721,1316
Isaiah_Washington_,926,1487
Ishaq_Shahryar_,181,488
Ismail_Merchant_,658,1256
Iva_Majoli_,1113,1591
JJ_Redick_,510,1067
JK_Rowling_,835,1414
Jack_Grubman_,780,1375
Jack_Nicholson_,161,442
Jack_Straw_,168,458
Jackie_Chan_,660,1259
Jacqueline_Obradors_,441,969
Jacques_Chirac_,803,1398
Jacques_Rogge_,630,1216
Jada_Pinkett_Smith_,601,1176
Jake_Gyllenhaal_,872,1445
James_Blake_,872,1446
James_Butts_,56,164
James_Caan_,186,499
James_Cameron_,760,1355
James_Cunningham_,18,54
James_Franco_,138,381
James_Gandolfini_,457,992
James_Ivory_,435,959
James_Jones_,57,168
James_Kelly_,15,44
James_Kopp_,201,531
James_Maguire_,184,495
James_McGreevey_,1516,1677
James_Morris_,487,1034
James_Parker_,940,1500
James_Schultz_,428,949
James_Smith_,94,264
James_Traficant_,747,1341
James_Wolfensohn_,575,1144
Jamie_Villafane_,210,551
Jamling_Norgay_,40,118
Jan-Michael_Gambill_,808,1400
Jan_Ullrich_,973,1520
Jane_Fonda_,58,171
Jane_Kaczmarek_,59,173
Jane_Pauley_,9,26
Janet_Napolitano_,272,676
Janet_Thorpe_,367,849
Janica_Kostelic_,1295,1649
Jason_Alexander_,382,870
Jason_Jennings_,908,1480
Jason_Kidd_,546,1113
Jason_Lezak_,1130,1599
Javier_Solana_,102,287
Javier_Weber_,965,1517
Jay_Garner_,349,816
Jay_Leno_,165,451
Jay_Rasulo_,506,1061
Jayson_Williams_,538,1097
Jean-Claude_Braquet_,153,425
Jean-Claude_Juncker_,655,1251
Jean-Claude_Trichet_,202,534
Jean-David_Levitte_,437,962
Jean-Francois_Pontal_,302,729
Jean-Marc_de_La_Sabliere_,475,1016
Jean-Pierre_Raffarin_,335,786
Jean-Sebastien_Giguere_,60,178
Jean_Brumley_,1139,1603
Jean_Carnahan_,353,824
Jean_Charest_,472,1012
Jean_Chretien_,717,1313
Jeanne_Moreau_,290,705
Jeb_Bush_,171,467
Jeff_Van_Gundy_,674,1269
Jefferson_Perez_,61,181
Jeffrey_Archer_,476,1018
Jeffrey_Immelt_,1481,1672
Jeffrey_Jones_,779,1374
Jeffrey_Scott_Postell_,906,1476
Jelena_Dokic_,208,545
Jennifer_Aniston_,548,1116
Jennifer_Capriati_,598,1174
Jennifer_Connelly_,439,966
Jennifer_Garner_,59,174
Jennifer_Keller_,179,483
Jennifer_Lopez_,77,219
Jennifer_Reilly_,764,1358
Jennifer_Rodriguez_,62,182
Jennifer_Thompson_,716,1311
Jeong_Se-hyun_,10,30
Jeremy_Greenstock_,821,1406
Jeremy_Shockey_,337,793
Jerry_Falwell_,127,353
Jerry_Regier_,419,936
Jerry_Springer_,690,1281
Jesse_Harris_,933,1495
Jesse_Jackson_,424,945
Jesse_James_Leija_,1155,1609
Jesse_Ventura_,360,835
Jessica_Alba_,197,522
Jessica_Lange_,90,253
Jessica_Lynch_,15,45
Jia_Qinglin_,167,457
Jiang_Zemin_,883,1456
Jim_Carrey_,568,1137
Jim_Edmonds_,1251,1635
Jim_Furyk_,1097,1583
Jim_Hahn_,658,1257
Jim_Harrick_,205,540
Jim_OBrien_,978,1523
Jim_Tressel_,711,1306
Jimmy_Carter_,999,1532
Jimmy_Kimmel_,259,656
Jiri_Novak_,927,1488
Jo_Dee_Messina_,1023,1545
Joan_Claybrook_,64,188
Joan_Laporta_,1049,1559
Job_Cohen_,542,1106
Jodie_Foster_,319,755
Joe_Calzaghe_,216,566
Joe_Dumars_,65,192
Joe_Gatti_,300,725
Joe_Lieberman_,345,809
Joe_Mantello_,124,344
Joe_Nichols_,1159,1610
Joe_Torre_,577,1148
Joerg_Haider_,478,1021
John_Abizaid_,20,58
John_Allen_Muhammad_,1388,1663
John_Ashcroft_,247,631
John_Banko_,66,194
John_Blaney_,184,496
John_Bolton_,861,1437
John_Brady_,67,197
John_Cusack_,395,902
John_Edwards_,631,1218
John_F_Kennedy_Jr_,871,1444
John_Garamendi_,249,634
John_Howard_,323,765
John_Jumper_,68,200
John_Kerry_,505,1060
John_Malkovich_,48,142
John_Manley_,384,877
John_Mayer_,532,1092
John_McCain_,38,112
John_McCallum_,157,433
John_McCormack_,69,202
John_McEnroe_,936,1497
John_Negroponte_,641,1231
John_Paul_II_,853,1429
John_Reid_,70,204
John_Reilly_,257,651
John_Rigas_,844,1421
John_Rosa_,3,9
John_Rowland_,640,1230
John_Ruiz_,619,1203
John_Snow_,71,206
John_Spencer_,702,1296
John_Stallworth_,738,1330
John_Stockton_,363,842
John_Swofford_,219,571
John_Taylor_,134,371
John_Timoney_,448,977
John_Travolta_,293,711
John_Walsh_,453,988
John_Warner_,104,292
John_Wolf_,128,354
Johnny_Carson_,147,407
Johnny_Depp_,481,1026
Johnny_Tapia_,341,803
Johnny_Unitas_,404,914
Johnson_Panjaitan_,947,1504
Jolanta_Kwasniewski_,557,1127
Jon_Corzine_,1148,1605
Jon_Gruden_,362,840
Jon_Voight_,290,706
Jonathan_Edwards_,266,668
Jonathan_Mostow_,44,131
Jong_Thae_Hwa_,71,207
Jong_Wook_Lee_,678,1271
Jorge_Arce_,757,1350
Jorge_Batlle_,698,1292
Jorge_Castaneda_,237,609
Jorge_Rodolfo_Canicoba_Corral_,214,561
Jorge_Valdano_,45,134
Joschka_Fischer_,272,677
Jose_Canseco_,480,1025
Jose_Dirceu_,1473,1669
Jose_Manuel_Durao_Barroso_,319,756
Jose_Maria_Aznar_,16,47
Jose_Mourinho_,72,209
Jose_Sarney_,160,439
Jose_Serra_,293,712
Jose_Theodore_,392,897
Jose_Viegas_Filho_,769,1365
Joseph_Biden_,474,1015
Joseph_Blatter_,135,374
Joseph_Deiss_,653,1249
Joseph_Estrada_,1058,1567
Joseph_Ralston_,53,158
Juan_Carlos_Ferrero_,597,1173
Juan_Ignacio_Chela_,406,918
Juan_Manuel_Marquez_,317,754
Juan_Pablo_Montoya_,1066,1570
Juan_Valencia_Osorio_,374,859
Juanes_,399,908
Jude_Law_,74,213
Judi_Dench_,271,675
Judy_Genshaft_,785,1380
Juergen_Peters_,1050,1560
Julia_Tymoshenko_,412,926
Julianna_Margulies_,737,1329
Julianne_Moore_,425,946
Julie_Gerberding_,576,1146
Julie_Taymor_,529,1087
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,174,473
Justin_Gatlin_,73,212
Justin_Guarini_,188,504
Justin_Leonard_,109,306
Justin_Timberlake_,169,462
Justine_Henin_,74,214
Justine_Pasek_,507,1065
Kalpana_Chawla_,403,912
Kamal_Kharrazi_,26,76
Karen_Mok_,664,1262
Karin_Stoiber_,262,658
Kate_Capshaw_,116,326
Kate_Hudson_,189,505
Kate_Winslet_,342,805
Katherine_Harris_,23,67
Kathleen_Glynn_,304,731
Kathleen_Kennedy_Townsend_,260,657
Kathryn_Bigelow_,295,716
Kathy_Winters_,75,216
Katie_Harman_,76,218
Keanu_Reeves_,567,1135
Keira_Knightley_,38,113
Keith_Bogans_,1198,1623
Kelli_White_,513,1072
Kelly_Clarkson_,569,1138
Kelvin_Sampson_,845,1424
Kemal_Dervis_,927,1489
Ken_Macha_,77,220
Ken_Watanabe_,133,368
Kenneth_Bowersox_,1000,1533
Kenneth_Branagh_,47,139
Kenneth_Evans_,78,223
Kent_Rominger_,104,293
Kevin_Costner_,123,343
Kevin_Spacey_,421,939
Kevin_Stallings_,361,837
Kieran_Prendergast_,591,1163
Kifah_Ajouri_,697,1291
Kiki_Vandeweghe_,470,1009
Kim_Clijsters_,101,283
Kim_Dae-jung_,185,497
Kim_Jin-sun_,352,821
Kim_Jong-Il_,151,417
Kim_Ryong-sung_,691,1282
Kim_Yong-il_,585,1157
Kimi_Raikkonen_,786,1381
King_Abdullah_II_,191,509
