Name,Scores,Sift Ranks
Anibal_Ibarra_,160021,1602
Ann_Veneman_,145380,1433
Anna_Kournikova_,111693,598
Anna_Nicole_Smith_,122843,912
Anne_Krueger_,137498,1292
Anne_McLellan_,94360.8,255
Anneli_Jaatteenmaki_,112786,630
Annette_Bening_,62679,52
Annette_Lu_,152780,1535
Anthony_Fauci_,101142,360
Anthony_Hopkins_,155390,1564
Anthony_LaPaglia_,178650,1669
Antonio_Banderas_,115421,693
Antonio_Palocci_,151505,1519
Antonio_Trillanes_,137656,1299
Antony_Leung_,79563,100
Anwar_Ibrahim_,144474,1422
Arantxa_Sanchez-Vicario_,156858,1573
Ari_Fleischer_,149328,1495
Arianna_Huffington_,121429,867
Ariel_Sharon_,114757,672
Arlen_Specter_,101132,359
Arminio_Fraga_,142039,1385
Arnaud_Clement_,110291,557
Arnold_Palmer_,116312,722
Arnold_Schwarzenegger_,108136,504
Arnoldo_Aleman_,114399,659
Aron_Ralston_,108081,503
Arsinee_Khanjian_,130670,1122
Art_Hoffmann_,142693,1397
Art_Howe_,142714,1399
Arturo_Gatti_,88971.4,185
Arye_Mekel_,109287,529
Asa_Hutchinson_,0,6
Ashanti_,113126,634
Ashton_Kutcher_,152567,1531
Atal_Bihari_Vajpayee_,147652,1472
Augustin_Calleri_,144210,1420
Augusto_Pinochet_,112262,618
Augusto_Roa_Bastos_,157785,1585
Aung_San_Suu_Kyi_,123915,940
Azra_Akin_,126682,1014
Barbara_Brezigar_,117955,780
Barbara_Walters_,128842,1072
Barbra_Streisand_,112221,617
Barrett_Jackman_,89481,189
Barry_Alvarez_,111778,601
Barry_Zito_,162170,1618
Bashar_Assad_,117446,761
Begum_Khaleda_Zia_,122718,910
Ben_Affleck_,148105,1478
Ben_Curtis_,0,7
Ben_Glisan_,130550,1120
Ben_Howland_,133601,1193
Benazir_Bhutto_,142176,1389
Benjamin_Netanyahu_,97403,289
Bernard_Landry_,134800,1225
Bernard_Law_,121992,879
Bernard_Lord_,116045,714
Bernardo_Segura_,113513,642
Bertie_Ahern_,88553.5,182
Bertrand_Bonello_,140191,1349
Beth_Jones_,124557,954
Betsy_Smith_,125581,981
Bijan_Darvish_,114272,656
Bijan_Namdar_Zangeneh_,93716.3,247
Biljana_Plavsic_,130062,1105
Bill_Belichick_,126497,1009
Bill_Callahan_,98217.5,309
Bill_Clinton_,92736.5,228
Bill_Frist_,118527,787
Bill_Gates_,142315,1390
Bill_Graham_,99925.5,335
Bill_McBride_,145065,1432
Bill_Nelson_,114616,668
Bill_Parcells_,99503.6,331
Bill_Paxton_,117571,765
Bill_Simon_,94107.4,250
Bill_Sizemore_,103157,401
Billy_Crystal_,124129,944
Billy_Graham_,106459,475
Billy_Sollie_,124810,961
Binyamin_Ben-Eliezer_,122080,882
Blythe_Danner_,108414,514
Blythe_Hartley_,0,8
Bo_Pelini_,142150,1388
Bo_Ryan_,124832,962
Bob_Beauprez_,97859.5,297
Bob_Colvin_,140419,1355
Bob_Dole_,116376,727
Bob_Geldof_,147611,1468
Bob_Graham_,102120,381
Bob_Hope_,121068,860
Bob_Huggins_,134286,1209
Bob_Stoops_,145460,1434
Bobby_Goldwater_,133807,1197
Bobby_Robson_,119550,822
Bode_Miller_,108317,511
Bono_,120571,849
Boris_Becker_,102614,387
Boris_Berezovsky_,95528,266
Boris_Yeltsin_,114984,681
Brad_Garrett_,103272,403
Brad_Johnson_,88754.2,184
Branko_Crvenkovski_,141189,1372
Brendan_Hansen_,114464,662
Brian_Cowen_,119399,815
Brian_Griese_,72944,72
Brian_Heidik_,127983,1048
Brian_Mulroney_,114810,674
Brian_Wells_,111840,603
Bridget_Fonda_,122286,890
Bridgette_Wilson-Sampras_,101218,363
Brigitte_Boisselier_,134971,1230
Britney_Spears_,108939,519
Brooke_Shields_,80924,107
Bruce_Springsteen_,138773,1319
Bruce_Van_De_Velde_,74456,76
Bruce_Weber_,94085.8,249
Bud_Selig_,110718,573
Bulent_Ecevit_,129653,1093
Butch_Davis_,122307,892
Byron_Scott_,92268.8,220
Calista_Flockhart_,134344,1212
Cameron_Diaz_,112341,619
Camilla_Parker_Bowles_,119299,812
Candice_Bergen_,148046,1477
Candie_Kung_,139875,1341
Carl_Reiner_,138680,1314
Carla_Del_Ponte_,116213,719
Carla_Myers_,69040.5,61
Carlo_Ancelotti_,135726,1251
Carlos_Bianchi_,124081,942
Carlos_Ghosn_,118050,781
Carlos_Manuel_Pruneda_,94635.4,259
Carlos_Menem_,127999,1049
Carlos_Mesa_,106055,468
Carlos_Moya_,129397,1086
Carlos_Ortega_,104080,423
Carlos_Quintanilla_Schmidt_,141511,1380
Carlos_Ruiz_,89036,186
Carlos_Vives_,141172,1371
Carly_Fiorina_,131366,1140
Carmen_Electra_,87900,173
Carol_Burnett_,130973,1128
Carol_Moseley_Braun_,102965,397
Carolina_Kluft_,107639,497
Carolina_Moraes_,115240,691
Caroline_Kennedy_,155251,1561
Carolyn_Dawn_Johnson_,70052.2,64
Carrie-Anne_Moss_,145980,1442
Carson_Daly_,123104,921
Carson_Palmer_,88332,181
Cate_Blanchett_,101372,365
Catherine_Deneuve_,124221,948
Catherine_Zeta-Jones_,124169,946
Cathy_Freeman_,95714,269
Cecilia_Bolocco_,146796,1463
Celine_Dion_,133922,1200
Celso_Amorim_,125485,978
Cesar_Gaviria_,146087,1447
Cesar_Maia_,134312,1211
Chakib_Khelil_,130806,1125
Chan_Gailey_,151941,1523
Chanda_Rubin_,122290,891
Chang_Dae-whan_,150479,1509
Charles_Bronson_,146446,1454
Charles_Grassley_,135381,1241
Charles_Kartman_,114090,655
Charles_Mathews_,116035,710
Charles_Moose_,107324,487
Charles_Schumer_,67441,58
Charles_Taylor_,142619,1395
Charlie_Zaa_,0,9
Charlotte_Rampling_,120710,852
Charlton_Heston_,76198.8,86
Chen_Liang_Yu_,157006,1576
Chen_Shui-bian_,80312,103
Cherie_Blair_,148753,1486
Chick_Hearn_,90606.3,200
Chita_Rivera_,149310,1494
Choi_Sung-hong_,119261,811
Chok_Tong_Goh_,115470,695
Chris_Bell_,110357,561
Chris_Byrd_,95106,263
Chris_Cooper_,64064.9,53
Chris_Rock_,147639,1470
Chris_Tucker_,115782,703
Christian_Fittipaldi_,116040,713
Christian_Longo_,138760,1317
Christian_Wulff_,99218,325
Christina_Aguilera_,168227,1646
Christine_Baumgartner_,123781,937
Christine_Ebersole_,70867.5,67
Christine_Gregoire_,158204,1587
Christine_Todd_Whitman_,147806,1474
Christopher_Patten_,81382.2,110
Christopher_Reeve_,138360,1309
Christopher_Walken_,103743,414
Chuck_Amato_,128439,1062
Chuck_Yeager_,161383,1612
Chung_Mong-hun_,132587,1172
Chung_Mong-joon_,159528,1596
Cindy_Crawford_,123301,926
Cindy_Margolis_,114505,664
Ciro_Gomes_,120741,853
Claire_Danes_,114595,667
Claire_Hentzen_,0,10
Claire_Leger_,0,11
Clara_Harris_,159297,1595
Clare_Short_,136650,1275
Claudia_Pechstein_,137857,1303
Claudia_Schiffer_,167069,1640
Clay_Aiken_,163612,1624
Clint_Eastwood_,88152,178
Colin_Farrell_,121270,863
Colin_Jackson_,98607,317
Colin_Montgomerie_,147876,1475
Colin_Powell_,130223,1115
Conan_OBrien_,131590,1146
Conchita_Martinez_,70600,66
Condoleezza_Rice_,126232,1001
Constance_Marie_,134051,1206
Coretta_Scott_King_,103513,409
Corinne_Coman_,140853,1359
Costas_Simitis_,119490,818
Courtney_Love_,128567,1066
Cristina_Fernandez_,91033.5,204
Cristina_Saralegui_,115074,684
Cruz_Bustamante_,144599,1424
Cyndi_Thompson_,99948.5,336
Dai_Bachtiar_,0,12
Daisy_Fuentes_,132917,1177
Dalai_Lama_,152220,1524
Dale_Earnhardt_Jr_,107150,485
Damon_van_Dam_,99179,324
Dan_Morales_,119947,832
Dan_Wheldon_,144570,1423
Daniel_Day-Lewis_,122065,880
Daniel_Radcliffe_,102565,385
Daniela_Hantuchova_,146602,1455
Darrell_Issa_,131161,1133
Darrell_Porter_,127946,1046
Darren_Clarke_,157119,1577
Daryl_Hannah_,111391,589
Dave_Campo_,107506,493
David_Anderson_,130715,1123
David_Beckham_,75931.4,81
David_Bell_,140383,1354
David_Caraway_,111569,596
David_Caruso_,109792,544
David_Coulthard_,79033,97
David_Dodge_,141017,1364
David_Heymann_,132153,1160
David_Hyde_Pierce_,115099,686
David_Kelley_,95945.5,271
David_Leahy_,106973,482
David_Myers_,159218,1594
David_Nalbandian_,167190,1642
David_Spade_,123286,924
David_Stern_,132446,1168
David_Trimble_,104777,438
David_Wells_,118437,786
David_Wolf_,84990.4,145
Dean_Barkley_,124336,951
Debbie_Reynolds_,126138,998
Debra_Brown_,138757,1316
Debra_Messing_,174586,1660
Demetrius_Ferraciu_,97782,294
Demi_Moore_,163197,1621
Denise_Johnson_,99608,332
Dennis_Erickson_,127034,1020
Dennis_Hastert_,146150,1448
Dennis_Kozlowski_,132743,1174
Dennis_Kucinich_,105877,461
Dennis_Powell_,100254,343
Denzel_Washington_,137072,1284
Derek_Jeter_,138498,1312
Derek_Lowe_,129716,1095
Desiree_Lemosi_,160126,1604
Dexter_Jackson_,119048,805
Diana_Krall_,141029,1365
Diana_Munz_,103421,407
Diana_Taurasi_,138438,1311
Diane_Green_,135707,1250
Dianne_Feinstein_,84894,144
Dick_Cheney_,112206,616
Dick_Clark_,102658,390
Dick_Latessa_,111863,606
Dick_Vermeil_,116671,740
Dino_de_Laurentis_,152449,1530
Dolly_Parton_,116037,711
Dolma_Tsering_,140976,1362
Dominik_Garcia-Lorido_,162325,1620
Dominique_de_Villepin_,101822,378
Don_Nickles_,0,13
Don_Siegelman_,108490,515
Donald_Evans_,137312,1289
Donald_Fehr_,123085,920
Donald_Pettit_,131922,1154
Donald_Rumsfeld_,114439,661
Donatella_Versace_,120460,848
Donna_Shalala_,86341.5,156
Doris_Roberts_,113891,649
Doris_Schroeder_,120088,838
Dorthy_Moxley_,121450,868
Doug_Collins_,156874,1574
Doug_Duncan_,85827,151
Doug_Melvin_,140871,1360
Drew_Barrymore_,128876,1074
Duane_Lee_Chapman_,0,14
Dwayne_Johnson_,120919,855
Ed_Rosenthal_,88031,176
Ed_Smart_,133132,1186
Eddie_Sutton_,123268,923
Eddy_Merckx_,146657,1457
Edie_Falco_,127976,1047
Edmund_Hillary_,142379,1391
Edmund_Stoiber_,112846,631
Eduard_Shevardnadze_,81852.3,118
Eduardo_Duhalde_,119108,807
Edward_James_Olmos_,134296,1210
Edward_Kennedy_,81066,108
Edward_Lu_,190271,1678
Edward_Norton_,126101,994
Edward_Said_,111869,608
Edwin_Edwards_,118783,795
Edwina_Currie_,138997,1324
Eileen_Coparropa_,0,15
Elena_Bovina_,119628,827
Eliane_Karp_,97777.1,293
Elijah_Wood_,98479.5,314
Elin_Nordegren_,146621,1456
Elinor_Caplan_,115027,682
Elisabeth_Schumacher_,121668,872
Elizabeth_Dole_,187430,1676
Elizabeth_Hurley_,144887,1429
Elizabeth_Shue_,84588,138
Elizabeth_Smart_,129877,1100
Elizabeth_Taylor_,171898,1654
Ellen_DeGeneres_,127776,1042
Ellen_Engleman_,135753,1252
Elsa_Zylberstein_,105184,447
Elton_John_,122983,918
Elvis_Presley_,101055,354
Emanuel_Ginobili_,101074,356
Emile_Lahoud_,124493,952
Emily_Robison_,115498,699
Emma_Thompson_,123312,927
Emma_Watson_,150893,1515
Emmanuelle_Beart_,113491,641
Emmit_Smith_,113339,637
Enrique_Bolanos_,112702,628
Eric_Clapton_,120956,857
Eric_Hinske_,135826,1257
Eric_Robert_Rudolph_,175163,1662
Eric_Rosser_,96558,278
Erik_Morales_,108786,518
Erika_Christensen_,103277,404
Erika_Harold_,128340,1057
Erin_Runnion_,105461,454
Ernesto_Zedillo_,91845,213
Ernie_Els_,157763,1584
Ernie_Eves_,103740,413
Ernie_Fletcher_,122873,914
Ethan_Hawke_,146390,1450
Eunice_Barber_,128419,1061
Eva_Dimas_,117546,763
Evan_Rachel_Wood_,0,16
Evander_Holyfield_,131328,1138
Eve_Pelletier_,96571.5,279
Fabiola_Zuluaga_,98508,315
Fabrice_Santoro_,123162,922
Farouk_al-Sharaa_,84562,136
Faye_Dunaway_,160961,1609
Fayssal_Mekdad_,137103,1286
Federico_Trillo_,137538,1294
Felipe_Perez_Roque_,111752,600
Felix_Mantilla_,132457,1169
Ferenc_Madl_,101069,355
Fernando_Gonzalez_,98302.5,311
Fernando_Henrique_Cardoso_,120668,851
Fernando_Vargas_,95922,270
Fidel_Castro_,92155,218
Filippo_Inzaghi_,119849,830
Flavia_Delaroli_,0,17
Flor_Montulo_,133935,1201
Fran_Drescher_,154544,1556
Frances_Fisher_,130071,1108
Francis_Ford_Coppola_,140190,1348
Francis_George_,0,18
Francis_Mer_,88316.3,180
Francisco_Flores_,125655,982
Franco_Dragone_,113525,643
Frank_Cassell_,148686,1485
Frank_Dunham_Jr_,128533,1065
Frank_Griswold_,127811,1043
Frank_Lautenberg_,71836.7,70
Frank_Solich_,114967,680
Frank_Stallone_,121961,877
Franko_Simatovic_,133993,1203
Franz_Beckenbauer_,56875,47
Franz_Fischler_,74683,78
Franz_Muentefering_,110778,576
Fred_Eckhard_,98010,303
Fred_Funk_,126644,1012
Fred_Thompson_,61618,50
Freddy_Garcia_,107463,490
Fujio_Cho_,131336,1139
GL_Peiris_,114764,673
Gabriel_Batistuta_,116401,730
Gabriel_Valdes_,116490,734
Gao_Qiang_,111907,610
Garry_Kasparov_,125969,992
Garry_Trudeau_,101932,379
Gary_Bergeron_,119450,817
Gary_Carter_,130162,1114
Gary_Doer_,115700,701
Gary_Forsee_,128341,1058
Gary_Locke_,128757,1070
Gary_Williams_,114083,654
Gary_Winnick_,119097,806
Gene_Robinson_,122166,887
Geno_Auriemma_,111865,607
Geoff_Hoon_,137562,1295
George_Brumley_,140930,1361
George_Clooney_,104464,431
George_Foreman_,91599,210
George_Galloway_,164625,1633
George_HW_Bush_,157840,1586
George_Karl_,119583,824
George_Lopez_,91368,207
George_P_Bush_,160013,1601
George_Papandreou_,116607,737
George_Pataki_,125302,975
George_Robertson_,135484,1245
George_Roy_Hill_,108210,507
George_Ryan_,123726,935
George_Tenet_,82705,123
George_Voinovich_,122648,906
George_W_Bush_,76197,85
Georgi_Parvanov_,84702.3,140
Geraldine_Chaplin_,174882,1661
Gerard_Depardieu_,85285,148
Gerardo_Gambala_,104179,426
Gerhard_Schroeder_,134920,1228
Gerry_Adams_,123421,929
Gerry_Parsky_,108371,512
Gian_Marco_,139984,1343
Gianna_Angelopoulos-Daskalaki_,150632,1512
Gil_de_Ferran_,114550,666
Gilberto_Rodriguez_Orejuela_,190741,1679
Gillian_Anderson_,75157,80
Gisele_Bundchen_,138704,1315
Giuseppe_Gibilisco_,105065,444
Glafcos_Clerides_,115145,689
Gloria_Allred_,111264,587
Gloria_Macapagal_Arroyo_,97982.5,302
Gloria_Trevi_,151924,1522
Goh_Kun_,129584,1091
Goldie_Hawn_,87290,168
Gonzalo_Sanchez_de_Lozada_,130150,1113
Goran_Persson_,66656,55
Gordon_Brown_,122162,884
Gordon_Campbell_,94168,252
Grady_Irvin_Jr_,111856,604
Grant_Hackett_,132944,1179
Gray_Davis_,120643,850
Greg_Gilbert_,109581,535
Greg_Ostertag_,119612,826
Greg_Owen_,136149,1264
Greg_Rusedski_,128358,1059
Gregg_Popovich_,120316,845
Gregory_Geoffroy_,127097,1022
Gregory_Hines_,127390,1032
Gro_Harlem_Brundtland_,107077,483
Guido_Westerwelle_,139999,1344
Guillaume_Soro_,150979,1516
Guillermo_Canas_,127578,1035
Guillermo_Coria_,147535,1467
Guillermo_Ortiz_,131933,1155
Gunter_Pleuger_,144926,1430
Gus_Van_Sant_,100660,346
Gustavo_Kuerten_,122547,901
Guy_Hemmings_,116034,709
Guy_Ritchie_,110465,563
Gwendal_Peizerat_,117553,764
Gwyneth_Paltrow_,155975,1567
Habib_Rizieq_,97913.5,299
Hal_Gehman_,165983,1637
Hal_Sutton_,159693,1597
Halle_Berry_,125701,984
Hamid_Karzai_,111432,593
Hamzah_Haz_,103319,405
Hanan_Ashrawi_,107159,486
Hannah_Stockbauer_,121184,862
Hans_Blix_,139965,1342
Hans_Eichel_,59829.3,49
Harbhajan_Singh_,98031,304
Harrison_Ford_,68514.5,60
Harry_Belafonte_,111398,590
Harry_Kalas_,110647,568
Harry_Schmidt_,155351,1562
Harvey_Weinstein_,130070,1107
Hashim_Thaci_,104732,437
Hassan_Nasrallah_,121730,873
Hassan_Wirajuda_,153917,1551
Hayley_Tullett_,107133,484
Heath_Ledger_,138330,1308
Heather_Mills_,132576,1171
Hector_Babenco_,99227.5,326
Hee-Won_Han_,142600,1394
Heidi_Fleiss_,135016,1233
Heidi_Klum_,103825,419
Heinz_Feldmann_,89830,194
Heizo_Takenaka_,110935,580
Helen_Clark_,127687,1037
Henrique_Meirelles_,106022,465
Herb_Sendek_,165102,1635
Hermann_Maier_,119796,828
Herta_Daeubler-Gmelin_,104102,424
Hichiro_Naemura_,143676,1412
Hideki_Matsui_,130799,1124
Hilary_Duff_,90554.5,199
Hillary_Clinton_,122073,881
Hilmi_Ozkok_,0,19
Hipolito_Mejia_,116836,746
Hisao_Oguchi_,86056.7,153
Hitomi_Soga_,137918,1304
Holly_Hunter_,100023,339
Hootie_Johnson_,101371,364
Horst_Koehler_,152307,1527
Hosni_Mubarak_,180334,1672
Howard_Dean_,113988,650
Howard_Schultz_,118777,794
Howard_Smith_,118938,799
Hu_Jintao_,141121,1369
Hugh_Grant_,140301,1352
Hugo_Chavez_,111213,586
Hun_Sen_,131798,1150
Iain_Duncan_Smith_,122679,907
Ian_McKellen_,110780,577
Ian_Thorpe_,152623,1533
Iban_Mayo_,99902.7,333
Ibrahim_Jaafari_,135856,1258
Igor_Ivanov_,130065,1106
Ilan_Ramon_,111805,602
Imad_Moustapha_,112508,623
Inam-ul-Haq_,153931,1552
Inocencio_Arias_,153722,1546
Intisar_Ajouri_,133342,1190
Isabella_Rossellini_,115151,690
Isabelle_Huppert_,93602.5,243
Isaiah_Washington_,159893,1598
Ishaq_Shahryar_,116555,736
Ismail_Merchant_,133161,1187
Iva_Majoli_,121577,870
JJ_Redick_,84079,133
JK_Rowling_,87029,162
Jack_Grubman_,110670,571
Jack_Nicholson_,114291,657
Jack_Straw_,143192,1407
Jackie_Chan_,110224,553
Jacqueline_Obradors_,148763,1489
Jacques_Chirac_,150099,1503
Jacques_Rogge_,87275,167
Jada_Pinkett_Smith_,120008,835
Jake_Gyllenhaal_,173136,1659
James_Blake_,98357.3,312
James_Butts_,93420,241
James_Caan_,138183,1306
James_Cameron_,186789,1675
James_Cunningham_,153638,1544
James_Franco_,109487,533
James_Gandolfini_,109720,541
James_Ivory_,114853,675
James_Jones_,111284,588
James_Kelly_,116898,750
James_Kopp_,106187,470
James_Maguire_,135448,1244
James_McGreevey_,163880,1627
James_Morris_,101079,357
James_Parker_,127355,1030
James_Schultz_,105878,462
James_Smith_,109502,534
James_Traficant_,116832,745
James_Wolfensohn_,132102,1157
Jamie_Villafane_,109744,542
Jamling_Norgay_,152238,1525
Jan-Michael_Gambill_,111064,584
Jan_Ullrich_,135991,1259
Jane_Fonda_,133999,1204
Jane_Kaczmarek_,125186,970
Jane_Pauley_,150442,1508
Janet_Napolitano_,143408,1410
Janet_Thorpe_,119172,809
Janica_Kostelic_,169203,1649
Jason_Alexander_,86246.7,155
Jason_Jennings_,125565,980
Jason_Kidd_,116942,751
Jason_Lezak_,97700.3,291
Javier_Solana_,136655,1276
Javier_Weber_,139565,1332
Jay_Garner_,76154,84
Jay_Leno_,136022,1261
Jay_Rasulo_,99975.3,337
Jayson_Williams_,106003,464
Jean-Claude_Braquet_,105938,463
Jean-Claude_Juncker_,69510,63
Jean-Claude_Trichet_,108305,510
Jean-David_Levitte_,101109,358
Jean-Francois_Pontal_,153695,1545
Jean-Marc_de_La_Sabliere_,123792,938
Jean-Pierre_Raffarin_,137763,1301
Jean-Sebastien_Giguere_,175446,1663
Jean_Brumley_,140988,1363
Jean_Carnahan_,88289,179
Jean_Charest_,134454,1214
Jean_Chretien_,128756,1069
Jeanne_Moreau_,146725,1460
Jeb_Bush_,153627,1543
Jeff_Van_Gundy_,112650,627
Jefferson_Perez_,122316,894
Jeffrey_Archer_,167287,1643
Jeffrey_Immelt_,131825,1152
Jeffrey_Jones_,123749,936
Jeffrey_Scott_Postell_,158828,1591
Jelena_Dokic_,161435,1614
Jennifer_Aniston_,110873,578
Jennifer_Capriati_,102392,384
Jennifer_Connelly_,155527,1566
Jennifer_Garner_,106910,481
Jennifer_Keller_,138830,1323
Jennifer_Lopez_,136320,1269
Jennifer_Reilly_,134043,1205
Jennifer_Rodriguez_,136781,1279
Jennifer_Thompson_,114020,652
Jeong_Se-hyun_,157218,1578
Jeremy_Greenstock_,167182,1641
Jeremy_Shockey_,0,20
Jerry_Falwell_,83582,129
Jerry_Regier_,125045,967
Jerry_Springer_,84610,139
Jesse_Harris_,107900,501
Jesse_Jackson_,126547,1011
Jesse_James_Leija_,118979,801
Jesse_Ventura_,143010,1403
Jessica_Alba_,124834,963
Jessica_Lange_,116345,723
Jessica_Lynch_,124055,941
Jia_Qinglin_,83093,127
Jiang_Zemin_,161114,1610
Jim_Carrey_,92455,222
Jim_Edmonds_,153724,1547
Jim_Furyk_,161467,1615
Jim_Hahn_,109267,528
Jim_Harrick_,96447,275
Jim_OBrien_,77299.5,92
Jim_Tressel_,141456,1378
Jimmy_Carter_,87348.5,169
Jimmy_Kimmel_,125687,983
Jiri_Novak_,146692,1458
Jo_Dee_Messina_,137779,1302
Joan_Claybrook_,148753,1487
Joan_Laporta_,86243.5,154
Job_Cohen_,166178,1638
Jodie_Foster_,142064,1386
Joe_Calzaghe_,100203,342
Joe_Dumars_,117908,778
Joe_Gatti_,81650,114
Joe_Lieberman_,120032,836
Joe_Mantello_,136401,1270
Joe_Nichols_,131832,1153
Joe_Torre_,111554,595
Joerg_Haider_,98725,319
John_Abizaid_,113175,635
John_Allen_Muhammad_,132320,1164
John_Ashcroft_,146070,1445
John_Banko_,99380,329
John_Blaney_,108232,508
John_Bolton_,96759,281
John_Brady_,143405,1409
John_Cusack_,130073,1109
John_Edwards_,86791.3,161
John_F_Kennedy_Jr_,134777,1223
John_Garamendi_,117492,762
John_Howard_,107871,500
John_Jumper_,104843,439
John_Kerry_,136771,1278
John_Malkovich_,145539,1436
John_Manley_,164674,1634
John_Mayer_,83629.3,130
John_McCain_,112443,621
John_McCallum_,110726,574
John_McCormack_,118325,785
John_McEnroe_,95574.8,267
John_Negroponte_,98744.3,320
John_Paul_II_,136081,1262
John_Reid_,141098,1366
John_Reilly_,151900,1520
John_Rigas_,101147,361
John_Rosa_,87255,166
John_Rowland_,114925,678
John_Ruiz_,100390,344
John_Snow_,110161,552
John_Spencer_,127774,1041
John_Stallworth_,129220,1082
John_Stockton_,131015,1129
John_Swofford_,102826,394
John_Taylor_,126366,1007
John_Timoney_,124245,949
John_Travolta_,100622,345
John_Walsh_,96851,283
John_Warner_,152816,1536
John_Wolf_,132388,1166
Johnny_Carson_,135774,1255
Johnny_Depp_,127252,1027
Johnny_Tapia_,104209,427
Johnny_Unitas_,135686,1249
Johnson_Panjaitan_,112884,632
Jolanta_Kwasniewski_,109614,537
Jon_Corzine_,136206,1267
Jon_Gruden_,73958.3,75
Jon_Voight_,135089,1234
Jonathan_Edwards_,115076,685
Jonathan_Mostow_,103258,402
Jong_Thae_Hwa_,128164,1052
Jong_Wook_Lee_,116106,716
Jorge_Arce_,122331,895
Jorge_Batlle_,97954,301
Jorge_Castaneda_,82905,125
Jorge_Rodolfo_Canicoba_Corral_,145970,1441
Jorge_Valdano_,131602,1148
Joschka_Fischer_,103049,399
Jose_Canseco_,124985,966
Jose_Dirceu_,130838,1127
Jose_Manuel_Durao_Barroso_,135651,1248
Jose_Maria_Aznar_,53382.7,45
Jose_Mourinho_,150127,1505
Jose_Sarney_,81602.9,112
Jose_Serra_,133168,1188
Jose_Theodore_,0,21
Jose_Viegas_Filho_,161381,1611
Joseph_Biden_,122536,900
Joseph_Blatter_,126328,1004
Joseph_Deiss_,125252,972
Joseph_Estrada_,133004,1180
Joseph_Ralston_,119592,825
Juan_Carlos_Ferrero_,158730,1588
Juan_Ignacio_Chela_,92960.3,233
Juan_Manuel_Marquez_,92812,229
Juan_Pablo_Montoya_,73533,74
Juan_Valencia_Osorio_,150705,1514
Juanes_,103011,398
Jude_Law_,175602,1664
Judi_Dench_,117578,766
