Name,Scores,EMD Ranks
Andy_Roddick_,131.053,995
Angela_Bassett_,151.944,1472
Angela_Lansbury_,115.073,515
Angela_Merkel_,85.2517,49
Angelina_Jolie_,113.155,460
Angelo_Reyes_,136.083,1136
Anibal_Ibarra_,125.985,835
Ann_Veneman_,101.507,223
Anna_Kournikova_,111.405,407
Anna_Nicole_Smith_,114.564,497
Anne_Krueger_,127.331,882
Anne_McLellan_,105.098,285
Anneli_Jaatteenmaki_,145.741,1378
Annette_Bening_,133.548,1069
Annette_Lu_,73.655,14
Anthony_Fauci_,124.901,803
Anthony_Hopkins_,137.456,1175
Anthony_LaPaglia_,142.223,1322
Antonio_Banderas_,158.104,1560
Antonio_Palocci_,107.98,353
Antonio_Trillanes_,75.6292,18
Antony_Leung_,115.273,524
Anwar_Ibrahim_,152.629,1485
Arantxa_Sanchez-Vicario_,174.216,1649
Ari_Fleischer_,173.441,1645
Arianna_Huffington_,123.836,770
Ariel_Sharon_,94.7426,121
Arlen_Specter_,134.734,1100
Arminio_Fraga_,130.088,971
Arnaud_Clement_,120.559,665
Arnold_Palmer_,134.199,1085
Arnold_Schwarzenegger_,145.392,1370
Arnoldo_Aleman_,153.684,1504
Aron_Ralston_,128.582,927
Arsinee_Khanjian_,132.839,1044
Art_Hoffmann_,85.8952,53
Art_Howe_,134.627,1095
Arturo_Gatti_,104.895,280
Arye_Mekel_,118.534,608
Asa_Hutchinson_,108.783,364
Ashanti_,128.495,924
Ashton_Kutcher_,135.159,1109
Atal_Bihari_Vajpayee_,122.938,735
Augustin_Calleri_,138.268,1200
Augusto_Pinochet_,141.769,1310
Augusto_Roa_Bastos_,123.298,745
Aung_San_Suu_Kyi_,127.993,905
Azra_Akin_,146.072,1385
Barbara_Brezigar_,97.3284,153
Barbara_Walters_,110.51,391
Barbra_Streisand_,128.99,937
Barrett_Jackman_,124.351,786
Barry_Alvarez_,131.67,1010
Barry_Zito_,160.29,1581
Bashar_Assad_,100.043,195
Begum_Khaleda_Zia_,139.589,1233
Ben_Affleck_,108.033,355
Ben_Curtis_,131.9,1022
Ben_Glisan_,114.793,504
Ben_Howland_,114.862,510
Benazir_Bhutto_,152.764,1486
Benjamin_Netanyahu_,123.228,740
Bernard_Landry_,109.543,378
Bernard_Law_,138.487,1205
Bernard_Lord_,103.288,249
Bernardo_Segura_,141.343,1297
Bertie_Ahern_,106.939,334
Bertrand_Bonello_,123.679,759
Beth_Jones_,159.209,1568
Betsy_Smith_,120.164,652
Bijan_Darvish_,124.72,796
Bijan_Namdar_Zangeneh_,140.153,1251
Biljana_Plavsic_,111.665,412
Bill_Belichick_,97.3638,154
Bill_Callahan_,118.626,612
Bill_Clinton_,138.822,1215
Bill_Frist_,101.835,229
Bill_Gates_,93.0457,103
Bill_Graham_,94.3735,117
Bill_McBride_,128.05,906
Bill_Nelson_,156.646,1546
Bill_Parcells_,136.894,1155
Bill_Paxton_,138.173,1196
Bill_Simon_,129.015,939
Bill_Sizemore_,100.432,200
Billy_Crystal_,129.804,965
Billy_Graham_,117.494,585
Billy_Sollie_,116.613,562
Binyamin_Ben-Eliezer_,125.645,821
Blythe_Danner_,135.331,1118
Blythe_Hartley_,152.971,1489
Bo_Pelini_,133.111,1051
Bo_Ryan_,113.558,472
Bob_Beauprez_,147.871,1412
Bob_Colvin_,90.6594,82
Bob_Dole_,136.647,1148
Bob_Geldof_,125.85,830
Bob_Graham_,123.802,767
Bob_Hope_,83.5234,42
Bob_Huggins_,128.311,918
Bob_Stoops_,128.444,923
Bobby_Goldwater_,130.661,983
Bobby_Robson_,141.076,1287
Bode_Miller_,115.845,539
Bono_,75.1146,15
Boris_Becker_,127.243,878
Boris_Berezovsky_,105.143,289
Boris_Yeltsin_,141.869,1313
Brad_Garrett_,131.059,996
Brad_Johnson_,103.157,246
Branko_Crvenkovski_,151.311,1463
Brendan_Hansen_,129.785,963
Brian_Cowen_,64.5564,2
Brian_Griese_,153.966,1511
Brian_Heidik_,122.811,731
Brian_Mulroney_,103.458,252
Brian_Wells_,131.068,997
Bridget_Fonda_,119.103,623
Bridgette_Wilson-Sampras_,160.39,1583
Brigitte_Boisselier_,162.052,1593
Britney_Spears_,127.515,891
Brooke_Shields_,118.064,599
Bruce_Springsteen_,111.81,417
Bruce_Van_De_Velde_,142.315,1325
Bruce_Weber_,116.948,570
Bud_Selig_,120.835,673
Bulent_Ecevit_,113.144,459
Butch_Davis_,124.984,804
Byron_Scott_,156.969,1551
Calista_Flockhart_,112.93,452
Cameron_Diaz_,145.315,1366
Camilla_Parker_Bowles_,116.957,571
Candice_Bergen_,142.533,1327
Candie_Kung_,164.389,1607
Carl_Reiner_,88.5941,67
Carla_Del_Ponte_,99.1967,181
Carla_Myers_,100.001,194
Carlo_Ancelotti_,127.4,886
Carlos_Bianchi_,149.411,1436
Carlos_Ghosn_,120.721,670
Carlos_Manuel_Pruneda_,112.444,438
Carlos_Menem_,117.473,584
Carlos_Mesa_,117.004,573
Carlos_Moya_,144.316,1353
Carlos_Ortega_,136.362,1143
Carlos_Quintanilla_Schmidt_,159.697,1572
Carlos_Ruiz_,132.705,1041
Carlos_Vives_,101.048,211
Carly_Fiorina_,117.033,574
Carmen_Electra_,89.3804,74
Carol_Burnett_,139.998,1244
Carol_Moseley_Braun_,143.935,1348
Carolina_Kluft_,141.498,1302
Carolina_Moraes_,152.839,1487
Caroline_Kennedy_,139.801,1240
Carolyn_Dawn_Johnson_,143.061,1335
Carrie-Anne_Moss_,123.474,751
Carson_Daly_,96.8209,148
Carson_Palmer_,123.572,756
Cate_Blanchett_,80.3436,28
Catherine_Deneuve_,80.3039,27
Catherine_Zeta-Jones_,122.385,715
Cathy_Freeman_,137.569,1178
Cecilia_Bolocco_,144.01,1349
Celine_Dion_,128.15,909
Celso_Amorim_,88.8585,69
Cesar_Gaviria_,130.228,973
Cesar_Maia_,125.261,810
Chakib_Khelil_,104.219,268
Chan_Gailey_,122.707,727
Chanda_Rubin_,152.549,1482
Chang_Dae-whan_,81.5165,34
Charles_Bronson_,121.746,698
Charles_Grassley_,140.312,1259
Charles_Kartman_,124.667,795
Charles_Mathews_,117.244,577
Charles_Moose_,184.199,1672
Charles_Schumer_,153.929,1510
Charles_Taylor_,110.544,392
Charlie_Zaa_,153.208,1493
Charlotte_Rampling_,129.056,940
Charlton_Heston_,126.009,838
Chen_Liang_Yu_,95.3164,125
Chen_Shui-bian_,107.934,349
Cherie_Blair_,109.449,375
Chick_Hearn_,141.285,1294
Chita_Rivera_,127.23,876
Choi_Sung-hong_,97.1739,151
Chok_Tong_Goh_,108.904,366
Chris_Bell_,119.713,638
Chris_Byrd_,163.735,1602
Chris_Cooper_,93.5639,107
Chris_Rock_,153.177,1491
Chris_Tucker_,187.977,1674
Christian_Fittipaldi_,160.806,1584
Christian_Longo_,140.444,1264
Christian_Wulff_,68.1887,4
Christina_Aguilera_,131.979,1026
Christine_Baumgartner_,122.181,707
Christine_Ebersole_,125.974,833
Christine_Gregoire_,90.0657,77
Christine_Todd_Whitman_,117.591,588
Christopher_Patten_,120.88,674
Christopher_Reeve_,103.699,259
Christopher_Walken_,116.452,558
Chuck_Amato_,109.041,368
Chuck_Yeager_,153.027,1490
Chung_Mong-hun_,101.64,225
Chung_Mong-joon_,113.619,474
Cindy_Crawford_,135.252,1115
Cindy_Margolis_,138.123,1191
Ciro_Gomes_,178.26,1658
Claire_Danes_,138.128,1192
Claire_Hentzen_,146.794,1398
Claire_Leger_,119.732,639
Clara_Harris_,140.05,1246
Clare_Short_,117.086,575
Claudia_Pechstein_,138.433,1204
Claudia_Schiffer_,86.7149,56
Clay_Aiken_,112.235,429
Clint_Eastwood_,112.438,437
Colin_Farrell_,101.302,217
Colin_Jackson_,183.072,1670
Colin_Montgomerie_,140.679,1274
Colin_Powell_,128.237,913
Conan_OBrien_,113.127,457
Conchita_Martinez_,126.137,844
Condoleezza_Rice_,120.812,671
Constance_Marie_,141.18,1292
Coretta_Scott_King_,113.282,463
Corinne_Coman_,133,1047
Costas_Simitis_,123.259,743
Courtney_Love_,100.621,205
Cristina_Fernandez_,106.616,327
Cristina_Saralegui_,113.406,469
Cruz_Bustamante_,130.497,979
Cyndi_Thompson_,144.418,1355
Dai_Bachtiar_,120.605,667
Daisy_Fuentes_,129.359,953
Dalai_Lama_,131.862,1019
Dale_Earnhardt_Jr_,111.094,404
Damon_van_Dam_,99.3942,186
Dan_Morales_,122.314,713
Dan_Wheldon_,154.65,1518
Daniel_Day-Lewis_,145.209,1364
Daniel_Radcliffe_,123.337,747
Daniela_Hantuchova_,152.501,1480
Darrell_Issa_,102.592,237
Darrell_Porter_,161.036,1587
Darren_Clarke_,137.248,1166
Daryl_Hannah_,149.49,1437
Dave_Campo_,109.727,379
David_Anderson_,155.128,1523
David_Beckham_,125.837,829
David_Bell_,141.288,1295
David_Caraway_,133.398,1063
David_Caruso_,81.0749,32
David_Coulthard_,126.834,864
David_Dodge_,122.298,712
David_Heyman_,127.047,868
David_Heymann_,110.957,403
David_Hyde_Pierce_,127.955,904
David_Kelley_,135.705,1130
David_Leahy_,141.033,1285
David_Myers_,132.183,1030
David_Nalbandian_,101.767,228
David_Spade_,112.063,424
David_Stern_,124.785,798
David_Trimble_,91.9867,93
David_Wells_,122.958,737
David_Wolf_,122.374,714
Dean_Barkley_,103.225,248
Debbie_Reynolds_,89.7727,75
Debra_Brown_,101.149,213
Debra_Messing_,103.707,261
Demetrius_Ferraciu_,128.937,935
Demi_Moore_,127.365,883
Denise_Johnson_,128.843,931
Dennis_Erickson_,131.884,1020
Dennis_Hastert_,138.318,1201
Dennis_Kozlowski_,151.126,1460
Dennis_Kucinich_,97.5275,156
Dennis_Powell_,120.991,678
Denzel_Washington_,139.562,1232
Derek_Jeter_,124.399,788
Derek_Lowe_,144.707,1357
Desiree_Lemosi_,114.761,503
Dexter_Jackson_,154.621,1516
Diana_Krall_,135.554,1125
Diana_Munz_,156.443,1543
Diana_Taurasi_,135.521,1123
Diane_Green_,126.602,857
Dianne_Feinstein_,119.744,641
Dick_Cheney_,82.9989,37
Dick_Clark_,98.1851,169
Dick_Latessa_,94.1696,114
Dick_Vermeil_,173.818,1647
Dino_de_Laurentis_,112.136,427
Dolly_Parton_,150.966,1456
Dolma_Tsering_,127.556,892
Dominik_Garcia-Lorido_,111.947,422
Dominique_de_Villepin_,159.01,1566
Don_Nickles_,139.756,1239
Don_Siegelman_,140.266,1258
Donald_Evans_,128.335,919
Donald_Fehr_,101.726,227
Donald_Pettit_,136.496,1145
Donald_Rumsfeld_,130.577,981
Donatella_Versace_,152.47,1479
Donna_Shalala_,139.408,1227
Doris_Roberts_,116.746,565
Doris_Schroeder_,137.454,1174
Dorthy_Moxley_,107.962,352
Doug_Collins_,145.756,1379
Doug_Duncan_,133.614,1072
Doug_Melvin_,127.566,894
Drew_Barrymore_,129.548,960
Duane_Lee_Chapman_,96.1724,136
Dwayne_Johnson_,171.036,1638
Ed_Rosenthal_,123.586,758
Ed_Smart_,119.394,632
Eddie_Sutton_,111.774,415
Eddy_Merckx_,116.497,559
Edie_Falco_,109.957,383
Edmund_Hillary_,105.915,303
Edmund_Stoiber_,117.729,593
Eduard_Shevardnadze_,95.8154,130
Eduardo_Duhalde_,119.734,640
Edward_James_Olmos_,132.579,1036
Edward_Kennedy_,141.161,1291
Edward_Lu_,98.3603,172
Edward_Norton_,87.5052,63
Edward_Said_,132.677,1040
Edwin_Edwards_,129.075,942
Edwina_Currie_,120.214,655
Eileen_Coparropa_,141.762,1309
Elena_Bovina_,134.07,1082
Eliane_Karp_,123.935,771
Elijah_Wood_,110.843,399
Elin_Nordegren_,112.904,449
Elinor_Caplan_,137.232,1165
Elisabeth_Schumacher_,116.275,551
Elizabeth_Dole_,98.9227,176
Elizabeth_Hurley_,114.848,509
Elizabeth_Shue_,87.1844,59
Elizabeth_Smart_,104.428,274
Elizabeth_Taylor_,88.0092,66
Ellen_DeGeneres_,106.261,314
Ellen_Engleman_,116.361,555
Elsa_Zylberstein_,153.772,1507
Elton_John_,93.473,106
Elvis_Presley_,75.582,17
Emanuel_Ginobili_,126.668,860
Emile_Lahoud_,94.2964,116
Emily_Robison_,127.946,903
Emma_Thompson_,137.808,1185
Emma_Watson_,102.921,242
Emmanuelle_Beart_,121.483,686
Emmit_Smith_,166.626,1617
Enrique_Bolanos_,152.071,1475
Eric_Clapton_,93.7943,110
Eric_Hinske_,114.231,492
Eric_Robert_Rudolph_,124.061,777
Eric_Rosser_,124.051,776
Erik_Morales_,130.251,974
Erika_Christensen_,118.023,598
Erika_Harold_,134.722,1099
Erin_Runnion_,148.737,1426
Ernesto_Zedillo_,101.426,222
Ernie_Els_,111.64,411
Ernie_Eves_,148.39,1421
Ernie_Fletcher_,137.221,1164
Ethan_Hawke_,115.211,521
Eunice_Barber_,195.544,1677
Eva_Dimas_,120.832,672
Evan_Rachel_Wood_,112.17,428
Evander_Holyfield_,138.151,1194
Eve_Pelletier_,129.154,949
Fabiola_Zuluaga_,155.347,1527
Fabrice_Santoro_,156.884,1550
Farouk_al-Sharaa_,140.252,1257
Faye_Dunaway_,119.532,635
Fayssal_Mekdad_,162.911,1596
Federico_Trillo_,118.626,611
Felipe_Perez_Roque_,121.134,680
Felix_Mantilla_,151.752,1467
Ferenc_Madl_,84.7889,47
Fernando_Gonzalez_,156.381,1542
Fernando_Henrique_Cardoso_,108.246,359
Fernando_Vargas_,149.819,1443
Fidel_Castro_,103.184,247
Filippo_Inzaghi_,131.166,1000
Flavia_Delaroli_,143.647,1342
Flor_Montulo_,140.159,1252
Fran_Drescher_,129.48,957
Frances_Fisher_,101.591,224
Francis_Ford_Coppola_,105.3,293
Francis_George_,124.213,779
Francis_Mer_,114.009,487
Francisco_Flores_,127.399,885
Franco_Dragone_,100.844,209
Frank_Cassell_,120.883,675
Frank_Dunham_Jr_,113.746,479
Frank_Griswold_,137.445,1173
Frank_Lautenberg_,120.598,666
Frank_Solich_,129.116,944
Frank_Stallone_,126.784,862
Franko_Simatovic_,146.542,1394
Franz_Beckenbauer_,126.122,843
Franz_Fischler_,107.386,339
Franz_Muentefering_,71.7554,11
Fred_Eckhard_,105.348,294
Fred_Funk_,154.824,1521
Fred_Thompson_,169.096,1628
Freddy_Garcia_,109.819,381
Fujio_Cho_,122.487,717
GL_Peiris_,105.103,286
Gabriel_Batistuta_,135.044,1108
Gabriel_Valdes_,148.251,1420
Gao_Qiang_,113.782,482
Garry_Kasparov_,121.573,691
Garry_Trudeau_,137.284,1167
Gary_Bergeron_,102.306,231
Gary_Carter_,134.016,1081
Gary_Doer_,116.403,556
Gary_Forsee_,116.712,564
Gary_Locke_,141.653,1306
Gary_Williams_,120.056,649
Gary_Winnick_,130.696,984
Gene_Robinson_,126.449,856
Geno_Auriemma_,119.106,624
Geoff_Hoon_,123.82,768
George_Brumley_,133.112,1052
George_Clooney_,83.1006,40
George_Foreman_,169.295,1632
George_Galloway_,104.33,272
George_HW_Bush_,150.902,1455
George_Karl_,113.122,456
George_Lopez_,129.467,956
George_P_Bush_,103.475,253
George_Papandreou_,163.648,1599
George_Pataki_,122.843,733
George_Robertson_,83.0418,38
George_Roy_Hill_,172.526,1642
George_Ryan_,118.155,601
George_Tenet_,146.805,1399
George_Voinovich_,94.2602,115
George_W_Bush_,128.71,928
Georgi_Parvanov_,146.471,1393
Geraldine_Chaplin_,138.799,1213
Gerard_Depardieu_,139.691,1238
Gerardo_Gambala_,136.599,1147
Gerhard_Schroeder_,106.094,310
Gerry_Adams_,140.201,1253
Gerry_Parsky_,141.835,1311
Gian_Marco_,137.409,1172
Gianna_Angelopoulos-Daskalaki_,114.797,505
Gil_de_Ferran_,168.76,1626
Gilberto_Rodriguez_Orejuela_,138.83,1217
Gillian_Anderson_,69.0753,5
Gisele_Bundchen_,161.809,1591
Giuseppe_Gibilisco_,110.414,389
Glafcos_Clerides_,123.7,761
Gloria_Allred_,111.517,409
Gloria_Macapagal_Arroyo_,101.664,226
Gloria_Trevi_,121.569,690
Goh_Kun_,98.2464,170
Goldie_Hawn_,106.238,313
Gonzalo_Sanchez_de_Lozada_,84.6697,46
Goran_Persson_,122.201,709
Gordon_Brown_,115.656,538
Gordon_Campbell_,110.879,400
Grady_Irvin_Jr_,165.963,1615
Grant_Hackett_,132.954,1045
Gray_Davis_,121.453,685
Greg_Gilbert_,142.668,1330
Greg_Ostertag_,136.854,1153
Greg_Owen_,115.151,519
Greg_Rusedski_,154.285,1512
Gregg_Popovich_,149.62,1439
Gregory_Geoffroy_,125.209,809
Gregory_Hines_,152.027,1473
Gro_Harlem_Brundtland_,100.506,201
Guido_Westerwelle_,97.7583,163
Guillaume_Soro_,194.271,1675
Guillermo_Canas_,128.257,915
Guillermo_Coria_,180.227,1662
Guillermo_Ortiz_,160.86,1585
Gunter_Pleuger_,136.656,1150
Gus_Van_Sant_,112.578,444
Gustavo_Kuerten_,140.565,1268
Guy_Hemmings_,130.836,987
Guy_Ritchie_,104.569,277
Gwendal_Peizerat_,140.726,1277
Gwyneth_Paltrow_,88.8028,68
Habib_Rizieq_,155.98,1535
Hal_Gehman_,142.177,1319
Hal_Sutton_,142.162,1318
Halle_Berry_,140.64,1273
Hamid_Karzai_,145.473,1372
Hamzah_Haz_,122.583,721
Hanan_Ashrawi_,124.237,780
Hannah_Stockbauer_,140.349,1260
Hans_Blix_,117.763,594
Hans_Eichel_,125.657,822
Harbhajan_Singh_,163.869,1604
Harrison_Ford_,99.8949,192
Harry_Belafonte_,174.809,1653
Harry_Kalas_,143.66,1343
Harry_Schmidt_,110.133,385
Harvey_Weinstein_,96.3371,140
Hashim_Thaci_,137.514,1176
Hassan_Nasrallah_,153.55,1498
Hassan_Wirajuda_,108.126,357
Hayley_Tullett_,150.693,1453
Heath_Ledger_,77.9534,20
Heather_Mills_,85.1159,48
Hector_Babenco_,135.163,1111
Hee-Won_Han_,152.539,1481
Heidi_Fleiss_,174.376,1651
Heidi_Klum_,81.5584,35
Heinz_Feldmann_,134.081,1083
Heizo_Takenaka_,127.708,895
Helen_Clark_,122.924,734
Henrique_Meirelles_,125.35,811
Herb_Sendek_,136.48,1144
Hermann_Maier_,99.2855,182
Herta_Daeubler-Gmelin_,106.264,315
Hichiro_Naemura_,113.997,486
Hideki_Matsui_,135.446,1122
Hilary_Duff_,132.714,1042
Hillary_Clinton_,70.327,7
Hilmi_Ozkok_,119.119,625
Hipolito_Mejia_,160.075,1578
Hisao_Oguchi_,135.426,1120
Hitomi_Soga_,106.3,317
Holly_Hunter_,123.23,741
Hootie_Johnson_,122.631,725
Horst_Koehler_,122.948,736
Hosni_Mubarak_,127.204,875
Howard_Dean_,131.361,1004
Howard_Schultz_,144.357,1354
Howard_Smith_,143.501,1339
Hu_Jintao_,97.8303,165
Hugh_Grant_,123.356,748
Hugo_Chavez_,139.507,1230
Hun_Sen_,120.122,650
Iain_Duncan_Smith_,123.827,769
Ian_McKellen_,114.246,493
Ian_Thorpe_,93.9717,112
Iban_Mayo_,130.892,990
Ibrahim_Jaafari_,113.332,465
Igor_Ivanov_,106.094,309
Ilan_Ramon_,123.576,757
Imad_Moustapha_,146.196,1389
Inam-ul-Haq_,110.702,394
Inocencio_Arias_,128.856,933
Intisar_Ajouri_,145.825,1381
Isabella_Rossellini_,97.5768,157
Isabelle_Huppert_,121.587,694
Isaiah_Washington_,182.513,1667
Ishaq_Shahryar_,119.127,626
Ismail_Merchant_,138.919,1219
Iva_Majoli_,154.915,1522
JJ_Redick_,156.128,1538
JK_Rowling_,146.565,1395
Jack_Grubman_,125.577,818
Jack_Nicholson_,133.065,1049
Jack_Straw_,122.62,723
Jackie_Chan_,121.992,705
Jacqueline_Obradors_,113.66,475
Jacques_Chirac_,110.299,388
Jacques_Rogge_,130.959,992
Jada_Pinkett_Smith_,148.24,1419
Jake_Gyllenhaal_,107.432,340
James_Blake_,129.948,969
James_Butts_,127.121,871
James_Caan_,92.4923,96
James_Cameron_,151.078,1458
James_Cunningham_,112.285,431
James_Franco_,96.9766,149
James_Gandolfini_,161.109,1589
James_Ivory_,113.336,466
James_Jones_,120.035,648
James_Kelly_,95.8262,131
James_Kopp_,111.742,413
James_Maguire_,123.501,753
James_McGreevey_,155.367,1528
James_Morris_,123.453,750
James_Parker_,142.577,1328
James_Schultz_,113.135,458
James_Smith_,96.4541,144
James_Traficant_,143.536,1341
James_Wolfensohn_,119.011,621
Jamie_Villafane_,90.6195,81
Jamling_Norgay_,131.525,1008
Jan-Michael_Gambill_,133.489,1067
Jan_Ullrich_,93.2128,105
Jane_Fonda_,157.106,1553
Jane_Kaczmarek_,166.671,1618
Jane_Pauley_,120.304,656
Janet_Napolitano_,141.089,1289
Janet_Thorpe_,123.789,766
Janica_Kostelic_,124.895,802
Jason_Alexander_,92.8562,99
Jason_Jennings_,127.413,887
Jason_Kidd_,131.238,1001
Jason_Lezak_,136.93,1157
Javier_Solana_,78.8461,25
Javier_Weber_,151.725,1466
Jay_Garner_,129.283,952
Jay_Leno_,94.7277,120
Jay_Rasulo_,128.939,936
Jayson_Williams_,125.387,813
Jean-Claude_Braquet_,87.171,58
Jean-Claude_Juncker_,136.021,1135
Jean-Claude_Trichet_,116.03,543
Jean-David_Levitte_,140.743,1278
Jean-Francois_Pontal_,106.308,318
Jean-Marc_de_La_Sabliere_,123.015,738
Jean-Pierre_Raffarin_,132.662,1039
Jean-Sebastien_Giguere_,144.989,1362
Jean_Brumley_,137.284,1168
Jean_Carnahan_,114.626,499
Jean_Charest_,115.331,526
Jean_Chretien_,123.776,763
Jeanne_Moreau_,126.32,849
Jeb_Bush_,102.717,240
Jeff_Van_Gundy_,131.075,998
Jefferson_Perez_,142.01,1315
Jeffrey_Archer_,115.402,530
Jeffrey_Immelt_,159.483,1570
Jeffrey_Jones_,125.58,819
Jeffrey_Scott_Postell_,142.698,1332
Jelena_Dokic_,148.834,1427
Jennifer_Aniston_,150.309,1447
Jennifer_Capriati_,119.995,647
Jennifer_Connelly_,105.49,296
Jennifer_Garner_,130.264,975
Jennifer_Keller_,100.213,197
Jennifer_Lopez_,147.935,1413
Jennifer_Reilly_,125.189,808
Jennifer_Rodriguez_,120.32,657
Jennifer_Thompson_,123.722,762
Jeong_Se-hyun_,71.2914,10
Jeremy_Greenstock_,129.883,968
Jeremy_Shockey_,103.151,245
Jerry_Falwell_,96.1737,137
Jerry_Regier_,105.01,284
Jerry_Springer_,119.529,634
Jesse_Harris_,129.846,967
Jesse_Jackson_,112.963,453
Jesse_James_Leija_,121.227,682
Jesse_Ventura_,109.738,380
Jessica_Alba_,96.418,143
Jessica_Lange_,91.932,92
Jessica_Lynch_,136.998,1160
Jia_Qinglin_,128.156,910
Jiang_Zemin_,134.489,1091
Jim_Carrey_,128.422,922
Jim_Edmonds_,142.688,1331
Jim_Furyk_,154.494,1515
Jim_Hahn_,126.098,841
Jim_Harrick_,135.162,1110
Jim_OBrien_,158.608,1563
Jim_Tressel_,123.509,754
Jimmy_Carter_,104.021,266
Jimmy_Kimmel_,105.13,288
Jiri_Novak_,140.9,1283
Jo_Dee_Messina_,132.997,1046
Joan_Claybrook_,118.471,607
Joan_Laporta_,136.877,1154
Job_Cohen_,132.341,1031
Jodie_Foster_,123.693,760
Joe_Calzaghe_,180.897,1663
Joe_Dumars_,185.201,1673
Joe_Gatti_,106.986,336
Joe_Lieberman_,129.8,964
Joe_Mantello_,129.485,958
Joe_Nichols_,147.793,1411
Joe_Torre_,126.034,840
Joerg_Haider_,115.449,532
John_Abizaid_,124.742,797
John_Allen_Muhammad_,176.008,1655
John_Ashcroft_,124.638,794
John_Banko_,135.245,1114
John_Blaney_,127.233,877
John_Bolton_,108.498,362
John_Brady_,119.786,643
John_Cusack_,131.265,1003
John_Edwards_,121.134,681
John_F_Kennedy_Jr_,129.072,941
John_Garamendi_,155.889,1533
John_Howard_,140.992,1284
John_Jumper_,143.067,1336
John_Kerry_,116.335,554
John_Malkovich_,86.1141,54
John_Manley_,111.445,408
John_Mayer_,101.09,212
John_McCain_,83.6599,43
John_McCallum_,136.23,1140
John_McCormack_,110.722,395
John_McEnroe_,95.5215,127
John_Negroponte_,132.182,1029
John_Paul_II_,133.692,1074
John_Reid_,97.3053,152
John_Reilly_,107.053,337
John_Rigas_,160.2,1579
John_Rosa_,149.219,1432
John_Rowland_,95.0281,122
John_Ruiz_,120.611,668
John_Snow_,176.925,1656
John_Spencer_,124.555,792
John_Stallworth_,162.019,1592
John_Stockton_,130.337,977
John_Swofford_,121.795,700
John_Taylor_,96.523,146
John_Timoney_,114.052,490
