Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,221,600
Annette_Bening_,336,842
Annette_Lu_,16,46
Anthony_Fauci_,795,1432
Anthony_Hopkins_,267,700
Anthony_LaPaglia_,12,34
Antonio_Banderas_,570,1195
Antonio_Palocci_,342,854
Antonio_Trillanes_,1090,1600
Antony_Leung_,13,37
Anwar_Ibrahim_,586,1221
Arantxa_Sanchez-Vicario_,987,1561
Ari_Fleischer_,1383,1667
Arianna_Huffington_,328,829
Ariel_Sharon_,127,358
Arlen_Specter_,166,464
Arminio_Fraga_,638,1283
Arnaud_Clement_,656,1307
Arnold_Palmer_,14,40
Arnold_Schwarzenegger_,1012,1567
Arnoldo_Aleman_,668,1319
Aron_Ralston_,263,691
Arsinee_Khanjian_,830,1463
Art_Hoffmann_,75,214
Art_Howe_,1014,1568
Arturo_Gatti_,969,1550
Arye_Mekel_,15,44
Asa_Hutchinson_,355,879
Ashanti_,16,47
Ashton_Kutcher_,304,779
Atal_Bihari_Vajpayee_,1241,1649
Augustin_Calleri_,497,1101
Augusto_Pinochet_,1024,1574
Augusto_Roa_Bastos_,134,376
Aung_San_Suu_Kyi_,287,745
Azra_Akin_,408,978
Barbara_Brezigar_,534,1149
Barbara_Walters_,388,946
Barbra_Streisand_,576,1204
Barrett_Jackman_,773,1412
Barry_Alvarez_,1017,1571
Barry_Zito_,623,1269
Bashar_Assad_,197,548
Begum_Khaleda_Zia_,1440,1672
Ben_Affleck_,343,856
Ben_Curtis_,156,437
Ben_Glisan_,388,947
Ben_Howland_,70,202
Benazir_Bhutto_,931,1530
Benjamin_Netanyahu_,378,925
Bernard_Landry_,17,49
Bernard_Law_,53,155
Bernard_Lord_,258,680
Bernardo_Segura_,18,52
Bertie_Ahern_,99,280
Bertrand_Bonello_,755,1394
Beth_Jones_,1307,1660
Betsy_Smith_,19,55
Bijan_Darvish_,608,1248
Bijan_Namdar_Zangeneh_,20,58
Biljana_Plavsic_,313,799
Bill_Belichick_,19,56
Bill_Callahan_,78,222
Bill_Clinton_,355,880
Bill_Frist_,535,1152
Bill_Gates_,109,307
Bill_Graham_,333,837
Bill_McBride_,848,1479
Bill_Nelson_,239,640
Bill_Parcells_,407,976
Bill_Paxton_,368,907
Bill_Simon_,928,1526
Bill_Sizemore_,21,61
Billy_Crystal_,647,1295
Billy_Graham_,340,851
Billy_Sollie_,22,64
Binyamin_Ben-Eliezer_,325,821
Blythe_Danner_,168,470
Blythe_Hartley_,23,67
Bo_Pelini_,203,562
Bo_Ryan_,24,70
Bob_Beauprez_,529,1143
Bob_Colvin_,94,267
Bob_Dole_,257,678
Bob_Geldof_,642,1287
Bob_Graham_,25,74
Bob_Hope_,44,128
Bob_Huggins_,904,1511
Bob_Stoops_,1301,1658
Bobby_Goldwater_,26,75
Bobby_Robson_,299,769
Bode_Miller_,27,78
Bono_,18,53
Boris_Becker_,621,1264
Boris_Berezovsky_,290,754
Boris_Yeltsin_,309,792
Brad_Garrett_,447,1040
Brad_Johnson_,432,1016
Branko_Crvenkovski_,1159,1628
Brendan_Hansen_,943,1536
Brian_Cowen_,4,11
Brian_Griese_,28,81
Brian_Heidik_,29,84
Brian_Mulroney_,879,1498
Brian_Wells_,285,741
Bridget_Fonda_,614,1256
Bridgette_Wilson-Sampras_,245,653
Brigitte_Boisselier_,50,146
Britney_Spears_,365,900
Brooke_Shields_,764,1402
Bruce_Springsteen_,367,905
Bruce_Van_De_Velde_,368,908
Bruce_Weber_,589,1226
Bud_Selig_,561,1186
Bulent_Ecevit_,1132,1619
Butch_Davis_,405,975
Byron_Scott_,752,1391
Calista_Flockhart_,81,231
Cameron_Diaz_,358,884
Camilla_Parker_Bowles_,381,932
Candice_Bergen_,765,1404
Candie_Kung_,31,90
Carl_Reiner_,30,87
Carla_Del_Ponte_,551,1174
Carla_Myers_,193,536
Carlo_Ancelotti_,246,656
Carlos_Bianchi_,589,1227
Carlos_Ghosn_,31,91
Carlos_Manuel_Pruneda_,442,1031
Carlos_Menem_,573,1200
Carlos_Mesa_,32,93
Carlos_Moya_,289,751
Carlos_Ortega_,283,737
Carlos_Quintanilla_Schmidt_,1446,1673
Carlos_Ruiz_,33,97
Carlos_Vives_,89,254
Carly_Fiorina_,223,605
Carmen_Electra_,400,967
Carol_Burnett_,580,1211
Carol_Moseley_Braun_,515,1123
Carolina_Kluft_,365,901
Carolina_Moraes_,511,1117
Caroline_Kennedy_,386,943
Carolyn_Dawn_Johnson_,828,1460
Carrie-Anne_Moss_,745,1385
Carson_Daly_,34,100
Carson_Palmer_,462,1057
Cate_Blanchett_,445,1037
Catherine_Deneuve_,318,810
Catherine_Zeta-Jones_,391,952
Cathy_Freeman_,164,458
Cecilia_Bolocco_,478,1076
Celine_Dion_,483,1082
Celso_Amorim_,59,171
Cesar_Gaviria_,206,568
Cesar_Maia_,804,1441
Chakib_Khelil_,272,712
Chan_Gailey_,24,71
Chanda_Rubin_,92,262
Chang_Dae-whan_,35,102
Charles_Bronson_,36,106
Charles_Grassley_,603,1244
Charles_Kartman_,697,1342
Charles_Mathews_,254,672
Charles_Moose_,586,1222
Charles_Schumer_,520,1132
Charles_Taylor_,389,948
Charlie_Zaa_,37,107
Charlotte_Rampling_,1079,1597
Charlton_Heston_,832,1466
Chen_Liang_Yu_,130,366
Chen_Shui-bian_,422,1000
Cherie_Blair_,141,394
Chick_Hearn_,38,110
Chita_Rivera_,106,300
Choi_Sung-hong_,691,1334
Chok_Tong_Goh_,39,113
Chris_Bell_,354,878
Chris_Byrd_,898,1506
Chris_Cooper_,116,327
Chris_Rock_,208,571
Chris_Tucker_,593,1232
Christian_Fittipaldi_,155,434
Christian_Longo_,898,1507
Christian_Wulff_,722,1366
Christina_Aguilera_,531,1147
Christine_Baumgartner_,605,1246
Christine_Ebersole_,828,1461
Christine_Gregoire_,84,240
Christine_Todd_Whitman_,417,992
Christopher_Patten_,1238,1648
Christopher_Reeve_,40,116
Christopher_Walken_,550,1172
Chuck_Amato_,285,742
Chuck_Yeager_,41,119
Chung_Mong-hun_,42,122
Chung_Mong-joon_,43,125
Cindy_Crawford_,1128,1617
Cindy_Margolis_,44,129
Ciro_Gomes_,187,519
Claire_Danes_,196,545
Claire_Hentzen_,45,131
Claire_Leger_,577,1206
Clara_Harris_,569,1194
Clare_Short_,366,902
Claudia_Pechstein_,239,641
Claudia_Schiffer_,65,188
Clay_Aiken_,499,1104
Clint_Eastwood_,437,1024
Colin_Farrell_,222,602
Colin_Jackson_,46,134
Colin_Montgomerie_,22,65
Colin_Powell_,95,270
Conan_OBrien_,448,1042
Conchita_Martinez_,252,666
Condoleezza_Rice_,688,1332
Constance_Marie_,542,1162
Coretta_Scott_King_,796,1435
Corinne_Coman_,202,559
Costas_Simitis_,627,1274
Courtney_Love_,47,138
Cristina_Fernandez_,48,140
Cristina_Saralegui_,191,530
Cruz_Bustamante_,209,574
Cyndi_Thompson_,541,1160
Dai_Bachtiar_,534,1150
Daisy_Fuentes_,594,1234
Dalai_Lama_,101,285
Dale_Earnhardt_Jr_,377,922
Damon_van_Dam_,49,143
Dan_Morales_,302,774
Dan_Wheldon_,6,17
Daniel_Day-Lewis_,50,147
Daniel_Radcliffe_,740,1379
Daniela_Hantuchova_,11,32
Darrell_Issa_,245,654
Darrell_Porter_,211,579
Darren_Clarke_,51,150
Daryl_Hannah_,148,414
Dave_Campo_,378,926
David_Anderson_,706,1349
David_Beckham_,498,1103
David_Bell_,955,1543
David_Caraway_,335,839
David_Caruso_,715,1356
David_Coulthard_,145,405
David_Dodge_,321,815
David_Heyman_,858,1487
David_Heymann_,366,903
David_Hyde_Pierce_,718,1361
David_Kelley_,376,920
David_Leahy_,1270,1656
David_Myers_,52,152
David_Nalbandian_,875,1496
David_Spade_,425,1006
David_Stern_,779,1416
David_Trimble_,262,689
David_Wells_,60,174
David_Wolf_,376,921
Dean_Barkley_,865,1492
Debbie_Reynolds_,423,1002
Debra_Brown_,215,588
Debra_Messing_,53,156
Demetrius_Ferraciu_,54,158
Demi_Moore_,867,1493
Denise_Johnson_,55,161
Dennis_Erickson_,674,1326
Dennis_Hastert_,610,1250
Dennis_Kozlowski_,26,76
Dennis_Kucinich_,158,440
Dennis_Powell_,347,865
Denzel_Washington_,57,166
Derek_Jeter_,235,628
Derek_Lowe_,2,5
Desiree_Lemosi_,938,1533
Dexter_Jackson_,58,168
Diana_Krall_,100,282
Diana_Munz_,393,956
Diana_Taurasi_,247,659
Diane_Green_,59,172
Dianne_Feinstein_,604,1245
Dick_Cheney_,39,114
Dick_Clark_,60,175
Dick_Latessa_,61,178
Dick_Vermeil_,314,801
Dino_de_Laurentis_,427,1009
Dolly_Parton_,214,586
Dolma_Tsering_,56,164
Dominik_Garcia-Lorido_,892,1504
Dominique_de_Villepin_,452,1044
Don_Nickles_,62,180
Don_Siegelman_,1243,1650
Donald_Evans_,63,183
Donald_Fehr_,575,1203
Donald_Pettit_,973,1553
Donald_Rumsfeld_,277,723
Donatella_Versace_,359,887
Donna_Shalala_,1243,1651
Doris_Roberts_,534,1151
Doris_Schroeder_,64,185
Dorthy_Moxley_,340,852
Doug_Collins_,384,939
Doug_Duncan_,65,189
Doug_Melvin_,375,919
Drew_Barrymore_,66,191
Duane_Lee_Chapman_,67,194
Dwayne_Johnson_,744,1384
Ed_Rosenthal_,725,1369
Ed_Smart_,68,197
Eddie_Sutton_,418,994
Eddy_Merckx_,481,1080
Edie_Falco_,69,200
Edmund_Hillary_,299,770
Edmund_Stoiber_,581,1214
Eduard_Shevardnadze_,782,1420
Eduardo_Duhalde_,972,1551
Edward_James_Olmos_,256,676
Edward_Kennedy_,327,827
Edward_Lu_,305,782
Edward_Norton_,230,618
Edward_Said_,1047,1583
Edwin_Edwards_,651,1299
Edwina_Currie_,70,203
Eileen_Coparropa_,71,205
Elena_Bovina_,364,898
Eliane_Karp_,414,987
Elijah_Wood_,689,1333
Elin_Nordegren_,72,207
Elinor_Caplan_,781,1419
Elisabeth_Schumacher_,547,1169
Elizabeth_Dole_,274,716
Elizabeth_Hurley_,131,368
Elizabeth_Shue_,58,169
Elizabeth_Smart_,522,1136
Elizabeth_Taylor_,64,186
Ellen_DeGeneres_,310,794
Ellen_Engleman_,409,981
Elsa_Zylberstein_,511,1118
Elton_John_,115,324
Elvis_Presley_,19,57
Emanuel_Ginobili_,507,1113
Emile_Lahoud_,124,350
Emily_Robison_,75,215
Emma_Thompson_,394,959
Emma_Watson_,68,198
Emmanuelle_Beart_,390,951
Emmit_Smith_,1455,1675
Enrique_Bolanos_,441,1029
Eric_Clapton_,510,1116
Eric_Hinske_,12,35
Eric_Robert_Rudolph_,35,103
Eric_Rosser_,488,1089
Erik_Morales_,343,857
Erika_Christensen_,404,974
Erika_Harold_,826,1459
Erin_Runnion_,670,1320
Ernesto_Zedillo_,76,217
Ernie_Els_,77,219
Ernie_Eves_,345,860
Ernie_Fletcher_,516,1125
Ethan_Hawke_,1409,1669
Eunice_Barber_,812,1451
Eva_Dimas_,337,844
Evan_Rachel_Wood_,101,286
Evander_Holyfield_,78,223
Eve_Pelletier_,79,225
Fabiola_Zuluaga_,80,228
Fabrice_Santoro_,582,1217
Farouk_al-Sharaa_,150,419
Faye_Dunaway_,167,467
Fayssal_Mekdad_,1122,1614
Federico_Trillo_,81,232
Felipe_Perez_Roque_,168,471
Felix_Mantilla_,82,234
Ferenc_Madl_,48,141
Fernando_Gonzalez_,50,148
Fernando_Henrique_Cardoso_,644,1292
Fernando_Vargas_,319,812
Fidel_Castro_,664,1314
Filippo_Inzaghi_,83,238
Flavia_Delaroli_,529,1144
Flor_Montulo_,124,351
Fran_Drescher_,617,1259
Frances_Fisher_,226,611
Francis_Ford_Coppola_,518,1129
Francis_George_,559,1183
Francis_Mer_,703,1347
Francisco_Flores_,556,1180
Franco_Dragone_,808,1446
Frank_Cassell_,182,506
Frank_Dunham_Jr_,625,1271
Frank_Griswold_,696,1338
Frank_Lautenberg_,84,241
Frank_Solich_,721,1363
Frank_Stallone_,271,709
Franko_Simatovic_,75,216
Franz_Beckenbauer_,401,969
Franz_Fischler_,326,824
Franz_Muentefering_,653,1301
Fred_Eckhard_,457,1050
Fred_Funk_,910,1513
Fred_Thompson_,505,1110
Freddy_Garcia_,381,933
Fujio_Cho_,876,1497
GL_Peiris_,289,752
Gabriel_Batistuta_,85,243
Gabriel_Valdes_,1043,1582
Gao_Qiang_,846,1476
Garry_Kasparov_,292,757
Garry_Trudeau_,111,313
Gary_Bergeron_,237,634
Gary_Carter_,422,1001
Gary_Doer_,86,246
Gary_Forsee_,87,249
Gary_Locke_,65,190
Gary_Williams_,71,206
Gary_Winnick_,184,512
Gene_Robinson_,381,934
Geno_Auriemma_,190,527
Geoff_Hoon_,6,18
George_Brumley_,580,1212
George_Clooney_,42,123
George_Foreman_,278,726
George_Galloway_,1166,1631
George_HW_Bush_,401,970
George_Karl_,326,825
George_Lopez_,645,1293
George_P_Bush_,265,696
George_Papandreou_,945,1537
George_Pataki_,433,1018
George_Robertson_,40,117
George_Roy_Hill_,277,724
George_Ryan_,95,271
George_Tenet_,1212,1641
George_Voinovich_,123,348
George_W_Bush_,526,1138
Georgi_Parvanov_,822,1456
Geraldine_Chaplin_,307,787
Gerard_Depardieu_,602,1243
Gerardo_Gambala_,133,373
Gerhard_Schroeder_,305,783
Gerry_Adams_,308,789
Gerry_Parsky_,929,1527
Gian_Marco_,537,1155
Gianna_Angelopoulos-Daskalaki_,488,1090
Gil_de_Ferran_,319,813
Gilberto_Rodriguez_Orejuela_,1369,1666
Gillian_Anderson_,69,201
Gisele_Bundchen_,457,1051
Giuseppe_Gibilisco_,216,590
Glafcos_Clerides_,754,1393
Gloria_Allred_,336,843
Gloria_Macapagal_Arroyo_,228,614
Gloria_Trevi_,163,455
Goh_Kun_,80,229
Goldie_Hawn_,76,218
Gonzalo_Sanchez_de_Lozada_,222,603
Goran_Persson_,494,1096
Gordon_Brown_,413,984
Gordon_Campbell_,90,256
Grady_Irvin_Jr_,653,1302
Grant_Hackett_,753,1392
Gray_Davis_,546,1168
Greg_Gilbert_,269,704
Greg_Ostertag_,393,957
Greg_Owen_,91,259
Greg_Rusedski_,930,1529
Gregg_Popovich_,787,1423
Gregory_Geoffroy_,937,1532
Gregory_Hines_,626,1272
Gro_Harlem_Brundtland_,92,263
Guido_Westerwelle_,362,893
Guillaume_Soro_,598,1239
Guillermo_Canas_,220,598
Guillermo_Coria_,339,848
Guillermo_Ortiz_,362,894
Gunter_Pleuger_,958,1544
Gus_Van_Sant_,81,233
Gustavo_Kuerten_,295,761
Guy_Hemmings_,93,265
Guy_Ritchie_,475,1071
Gwendal_Peizerat_,979,1557
Gwyneth_Paltrow_,729,1371
Habib_Rizieq_,349,869
Hal_Gehman_,370,910
Hal_Sutton_,94,268
Halle_Berry_,315,803
Hamid_Karzai_,125,353
Hamzah_Haz_,597,1236
Hanan_Ashrawi_,38,111
Hannah_Stockbauer_,96,272
Hans_Blix_,583,1219
Hans_Eichel_,818,1453
Harbhajan_Singh_,232,621
Harrison_Ford_,190,528
Harry_Belafonte_,299,771
Harry_Kalas_,538,1156
Harry_Schmidt_,109,308
Harvey_Weinstein_,97,276
Hashim_Thaci_,98,277
Hassan_Nasrallah_,1548,1679
Hassan_Wirajuda_,99,281
Hayley_Tullett_,654,1303
Heath_Ledger_,55,162
Heather_Mills_,140,391
Hector_Babenco_,779,1417
Hee-Won_Han_,723,1367
Heidi_Fleiss_,339,849
Heidi_Klum_,648,1297
Heinz_Feldmann_,1092,1602
Heizo_Takenaka_,456,1048
Helen_Clark_,345,861
Henrique_Meirelles_,692,1335
Herb_Sendek_,597,1237
Hermann_Maier_,185,515
Herta_Daeubler-Gmelin_,33,98
Hichiro_Naemura_,58,170
Hideki_Matsui_,23,68
Hilary_Duff_,885,1501
Hillary_Clinton_,9,26
Hilmi_Ozkok_,615,1257
Hipolito_Mejia_,545,1165
Hisao_Oguchi_,198,550
Hitomi_Soga_,347,866
Holly_Hunter_,646,1294
Hootie_Johnson_,154,431
Horst_Koehler_,731,1373
Hosni_Mubarak_,491,1093
Howard_Dean_,490,1091
Howard_Schultz_,461,1056
Howard_Smith_,90,257
Hu_Jintao_,417,993
Hugh_Grant_,720,1362
Hugo_Chavez_,844,1475
Hun_Sen_,621,1265
Iain_Duncan_Smith_,616,1258
Ian_McKellen_,577,1207
Ian_Thorpe_,850,1480
Iban_Mayo_,37,108
Ibrahim_Jaafari_,100,283
Igor_Ivanov_,304,780
Ilan_Ramon_,750,1389
Imad_Moustapha_,984,1560
Inam-ul-Haq_,395,961
Inocencio_Arias_,101,287
Intisar_Ajouri_,386,944
Isabella_Rossellini_,160,446
Isabelle_Huppert_,297,765
Isaiah_Washington_,84,242
Ishaq_Shahryar_,102,288
Ismail_Merchant_,103,291
Iva_Majoli_,380,931
JJ_Redick_,873,1495
JK_Rowling_,5,14
Jack_Grubman_,642,1288
Jack_Nicholson_,30,88
Jack_Straw_,721,1364
Jackie_Chan_,192,533
Jacqueline_Obradors_,475,1072
Jacques_Chirac_,716,1358
Jacques_Rogge_,323,818
Jada_Pinkett_Smith_,104,294
Jake_Gyllenhaal_,183,509
James_Blake_,539,1157
James_Butts_,105,297
James_Caan_,596,1235
James_Cameron_,85,244
James_Cunningham_,433,1019
James_Franco_,151,422
James_Gandolfini_,346,862
James_Ivory_,465,1061
James_Jones_,641,1286
James_Kelly_,20,59
James_Kopp_,835,1469
James_Maguire_,349,870
James_McGreevey_,1216,1645
James_Morris_,107,302
James_Parker_,383,936
James_Schultz_,108,304
James_Smith_,146,408
James_Traficant_,109,309
James_Wolfensohn_,611,1252
Jamie_Villafane_,173,483
Jamling_Norgay_,1002,1565
Jan-Michael_Gambill_,110,310
Jan_Ullrich_,67,195
Jane_Fonda_,1037,1581
Jane_Kaczmarek_,111,314
Jane_Pauley_,355,881
Janet_Napolitano_,591,1229
Janet_Thorpe_,952,1541
Janica_Kostelic_,237,635
Jason_Alexander_,296,763
Jason_Jennings_,112,317
Jason_Kidd_,665,1316
Jason_Lezak_,788,1425
Javier_Solana_,24,72
Javier_Weber_,113,319
Jay_Garner_,359,888
Jay_Leno_,400,968
Jay_Rasulo_,442,1032
Jayson_Williams_,807,1445
Jean-Claude_Braquet_,460,1054
Jean-Claude_Juncker_,114,321
Jean-Claude_Trichet_,115,325
Jean-David_Levitte_,707,1351
Jean-Francois_Pontal_,110,311
Jean-Marc_de_La_Sabliere_,116,328
Jean-Pierre_Raffarin_,122,344
Jean-Sebastien_Giguere_,120,338
Jean_Brumley_,117,330
Jean_Carnahan_,372,913
Jean_Charest_,307,788
Jean_Chretien_,88,253
Jeanne_Moreau_,13,38
Jeb_Bush_,247,660
Jeff_Van_Gundy_,664,1315
Jefferson_Perez_,118,333
Jeffrey_Archer_,119,335
Jeffrey_Immelt_,679,1328
Jeffrey_Jones_,622,1267
Jeffrey_Scott_Postell_,1131,1618
Jelena_Dokic_,439,1027
Jennifer_Aniston_,352,875
Jennifer_Capriati_,500,1105
Jennifer_Connelly_,544,1163
Jennifer_Garner_,974,1554
Jennifer_Keller_,198,551
Jennifer_Lopez_,72,208
Jennifer_Reilly_,120,339
Jennifer_Rodriguez_,649,1298
Jennifer_Thompson_,121,342
Jeong_Se-hyun_,210,576
Jeremy_Greenstock_,965,1548
Jeremy_Shockey_,441,1030
Jerry_Falwell_,677,1327
Jerry_Regier_,171,478
Jerry_Springer_,330,832
Jesse_Harris_,870,1494
Jesse_Jackson_,925,1523
Jesse_James_Leija_,122,345
Jesse_Ventura_,325,822
Jessica_Alba_,123,349
Jessica_Lange_,100,284
Jessica_Lynch_,17,50
Jia_Qinglin_,428,1011
Jiang_Zemin_,279,729
Jim_Carrey_,905,1512
Jim_Edmonds_,124,352
Jim_Hahn_,15,45
Jim_Harrick_,1124,1615
Jim_OBrien_,425,1007
Jim_Tressel_,746,1386
Jimmy_Carter_,902,1508
Jimmy_Kimmel_,356,882
Jiri_Novak_,931,1531
Jo_Dee_Messina_,741,1382
Joan_Claybrook_,1207,1639
Joan_Laporta_,863,1490
Job_Cohen_,125,354
Jodie_Foster_,153,428
Joe_Calzaghe_,663,1312
Joe_Dumars_,1280,1657
Joe_Gatti_,322,817
Joe_Lieberman_,512,1119
Joe_Mantello_,733,1374
Joe_Nichols_,1234,1647
Joe_Torre_,801,1438
Joerg_Haider_,408,979
John_Abizaid_,516,1126
John_Allen_Muhammad_,1178,1634
John_Ashcroft_,532,1148
John_Banko_,126,355
John_Blaney_,204,565
John_Bolton_,191,531
John_Brady_,721,1365
John_Cusack_,127,359
John_Edwards_,670,1321
John_F_Kennedy_Jr_,34,101
John_Garamendi_,1120,1612
John_Howard_,1090,1601
John_Jumper_,128,361
John_Kerry_,600,1240
John_Malkovich_,129,363
John_Manley_,303,777
John_Mayer_,213,584
John_McCain_,45,132
John_McCallum_,130,367
John_McCormack_,131,369
John_McEnroe_,136,380
John_Negroponte_,1035,1580
John_Paul_II_,925,1524
John_Reid_,613,1255
John_Reilly_,324,820
John_Rigas_,896,1505
John_Rosa_,902,1509
John_Rowland_,49,144
John_Ruiz_,926,1525
John_Snow_,1355,1664
John_Spencer_,864,1491
John_Stallworth_,253,670
John_Stockton_,561,1187
John_Swofford_,628,1276
John_Taylor_,91,260
John_Timoney_,133,374
John_Travolta_,437,1025
John_Walsh_,486,1086
John_Warner_,413,985
John_Wolf_,143,400
Johnny_Carson_,560,1184
Johnny_Depp_,134,377
Johnny_Tapia_,135,378
Johnny_Unitas_,136,381
Johnson_Panjaitan_,484,1084
Jolanta_Kwasniewski_,415,990
Jon_Corzine_,137,382
Jon_Gruden_,383,937
Jon_Voight_,348,867
Jonathan_Edwards_,445,1038
Jonathan_Mostow_,588,1224
Jong_Thae_Hwa_,138,385
Jong_Wook_Lee_,139,388
Jorge_Arce_,495,1098
Jorge_Batlle_,343,858
Jorge_Castaneda_,1144,1623
Jorge_Rodolfo_Canicoba_Corral_,685,1331
Jorge_Valdano_,140,392
Joschka_Fischer_,29,85
Jose_Canseco_,141,395
Jose_Dirceu_,188,522
Jose_Manuel_Durao_Barroso_,211,580
Jose_Maria_Aznar_,810,1448
Jose_Mourinho_,811,1450
Jose_Sarney_,539,1158
Jose_Serra_,1516,1678
Jose_Theodore_,250,662
Jose_Viegas_Filho_,142,397
Joseph_Biden_,316,806
Joseph_Blatter_,348,868
Joseph_Deiss_,143,401
Joseph_Estrada_,266,698
Joseph_Ralston_,144,403
Juan_Carlos_Ferrero_,713,1353
Juan_Ignacio_Chela_,145,406
Juan_Manuel_Marquez_,146,409
Juan_Pablo_Montoya_,13,39
Juan_Valencia_Osorio_,601,1242
Juanes_,61,179
Jude_Law_,313,800
Judi_Dench_,298,767
Judy_Genshaft_,273,714
Juergen_Peters_,1004,1566
Julia_Tymoshenko_,114,322
Julianna_Margulies_,147,411
Julianne_Moore_,495,1099
Julie_Gerberding_,861,1489
Julie_Taymor_,571,1197
Julio_Iglesias_Jr_,424,1004
Junichiro_Koizumi_,188,523
Justin_Gatlin_,234,626
Justin_Guarini_,655,1306
Justin_Leonard_,260,685
Justin_Timberlake_,48,142
Justine_Henin_,44,130
Justine_Pasek_,302,775
Kalpana_Chawla_,740,1380
Kamal_Kharrazi_,121,343
Karen_Mok_,148,415
Karin_Stoiber_,87,250
Kate_Capshaw_,150,420
Kate_Hudson_,466,1062
Kate_Winslet_,363,896
Katherine_Harris_,588,1225
Kathleen_Glynn_,555,1179
Kathleen_Kennedy_Townsend_,252,667
Kathryn_Bigelow_,126,356
Kathy_Winters_,192,534
Katie_Harman_,41,120
Keanu_Reeves_,1106,1606
Keira_Knightley_,229,615
Keith_Bogans_,170,476
Kelli_White_,151,423
Kelly_Clarkson_,152,425
Kelvin_Sampson_,544,1164
Kemal_Dervis_,610,1251
Ken_Macha_,153,429
Ken_Watanabe_,619,1261
Kenneth_Bowersox_,1121,1613
Kenneth_Branagh_,56,165
Kenneth_Evans_,456,1049
Kent_Rominger_,154,432
Kevin_Costner_,331,834
Kevin_Spacey_,449,1043
Kevin_Stallings_,1061,1592
Kieran_Prendergast_,325,823
Kifah_Ajouri_,567,1193
Kiki_Vandeweghe_,225,609
Kim_Clijsters_,111,315
Kim_Dae-jung_,147,412
Kim_Jin-sun_,155,435
Kim_Jong-Il_,35,104
Kim_Ryong-sung_,950,1538
Kim_Yong-il_,626,1273
Kimi_Raikkonen_,172,481
King_Abdullah_II_,169,473
Kirk_Ferentz_,363,897
Kirk_Johnson_,1020,1573
Kjell_Magne_Bondevik_,385,941
