Name,Highest Rank,Fused Ranks
Anne_McLellan_,280,709
Anneli_Jaatteenmaki_,211,554
Annette_Bening_,10,28
Annette_Lu_,18,51
Anthony_Fauci_,213,559
Anthony_Hopkins_,1154,1618
Anthony_LaPaglia_,1046,1582
Antonio_Banderas_,844,1465
Antonio_Palocci_,556,1148
Antonio_Trillanes_,541,1128
Antony_Leung_,130,355
Anwar_Ibrahim_,383,903
Arantxa_Sanchez-Vicario_,256,658
Ari_Fleischer_,1074,1594
Arianna_Huffington_,321,785
Ariel_Sharon_,126,343
Arlen_Specter_,490,1070
Arminio_Fraga_,497,1079
Arnaud_Clement_,648,1268
Arnold_Palmer_,11,31
Arnold_Schwarzenegger_,1066,1592
Arnoldo_Aleman_,1119,1608
Aron_Ralston_,240,627
Arsinee_Khanjian_,12,34
Art_Hoffmann_,72,202
Art_Howe_,767,1391
Arturo_Gatti_,404,943
Arye_Mekel_,622,1233
Asa_Hutchinson_,238,621
Ashanti_,247,642
Ashton_Kutcher_,13,37
Atal_Bihari_Vajpayee_,313,773
Augustin_Calleri_,687,1317
Augusto_Pinochet_,681,1308
Augusto_Roa_Bastos_,904,1513
Aung_San_Suu_Kyi_,778,1405
Azra_Akin_,219,573
Barbara_Brezigar_,157,427
Barbara_Walters_,358,853
Barbra_Streisand_,99,270
Barrett_Jackman_,369,876
Barry_Alvarez_,915,1518
Barry_Zito_,405,945
Bashar_Assad_,188,500
Begum_Khaleda_Zia_,436,992
Ben_Affleck_,192,510
Ben_Curtis_,399,933
Ben_Glisan_,420,966
Ben_Howland_,14,39
Benazir_Bhutto_,2,6
Benjamin_Netanyahu_,252,650
Bernard_Landry_,524,1106
Bernard_Law_,1183,1629
Bernard_Lord_,242,631
Bernardo_Segura_,14,40
Bertie_Ahern_,332,805
Bertrand_Bonello_,60,169
Beth_Jones_,94,257
Betsy_Smith_,636,1252
Bijan_Darvish_,119,322
Bijan_Namdar_Zangeneh_,406,948
Biljana_Plavsic_,150,410
Bill_Belichick_,158,430
Bill_Callahan_,77,215
Bill_Clinton_,282,713
Bill_Frist_,210,551
Bill_Gates_,109,298
Bill_Graham_,120,325
Bill_McBride_,873,1486
Bill_Nelson_,943,1533
Bill_Parcells_,390,918
Bill_Paxton_,758,1381
Bill_Simon_,401,937
Bill_Sizemore_,192,511
Billy_Crystal_,23,65
Billy_Graham_,226,591
Billy_Sollie_,796,1421
Binyamin_Ben-Eliezer_,1223,1642
Blythe_Danner_,904,1514
Blythe_Hartley_,828,1451
Bo_Pelini_,1031,1576
Bo_Ryan_,374,885
Bob_Beauprez_,221,578
Bob_Colvin_,15,42
Bob_Dole_,948,1539
Bob_Geldof_,253,652
Bob_Graham_,651,1272
Bob_Hope_,46,128
Bob_Huggins_,211,555
Bob_Stoops_,587,1193
Bobby_Goldwater_,1116,1607
Bobby_Robson_,128,349
Bode_Miller_,529,1113
Bono_,19,54
Boris_Becker_,1241,1648
Boris_Berezovsky_,282,714
Boris_Yeltsin_,542,1129
Brad_Garrett_,24,68
Brad_Johnson_,11,32
Branko_Crvenkovski_,795,1419
Brendan_Hansen_,265,676
Brian_Cowen_,3,8
Brian_Griese_,548,1136
Brian_Heidik_,710,1341
Brian_Mulroney_,222,581
Brian_Wells_,184,491
Bridget_Fonda_,117,318
Bridgette_Wilson-Sampras_,619,1228
Brigitte_Boisselier_,193,513
Britney_Spears_,721,1350
Brooke_Shields_,494,1074
Bruce_Springsteen_,335,813
Bruce_Van_De_Velde_,252,651
Bruce_Weber_,120,326
Bud_Selig_,224,588
Bulent_Ecevit_,385,907
Butch_Davis_,676,1299
Byron_Scott_,901,1511
Calista_Flockhart_,401,938
Cameron_Diaz_,502,1087
Camilla_Parker_Bowles_,551,1140
Candice_Bergen_,16,45
Candie_Kung_,1188,1633
Carl_Reiner_,829,1452
Carla_Del_Ponte_,619,1229
Carla_Myers_,54,152
Carlo_Ancelotti_,605,1209
Carlos_Bianchi_,1363,1669
Carlos_Ghosn_,650,1270
Carlos_Manuel_Pruneda_,1039,1578
Carlos_Menem_,383,904
Carlos_Mesa_,554,1146
Carlos_Moya_,235,616
Carlos_Ortega_,767,1392
Carlos_Quintanilla_Schmidt_,1063,1589
Carlos_Ruiz_,609,1215
Carlos_Vives_,205,540
Carly_Fiorina_,384,905
Carmen_Electra_,534,1119
Carol_Burnett_,660,1282
Carol_Moseley_Braun_,171,462
Carolina_Kluft_,334,810
Carolina_Moraes_,405,946
Caroline_Kennedy_,618,1226
Carolyn_Dawn_Johnson_,262,669
Carrie-Anne_Moss_,732,1357
Carson_Daly_,864,1480
Carson_Palmer_,438,995
Cate_Blanchett_,31,88
Catherine_Deneuve_,516,1096
Catherine_Zeta-Jones_,141,385
Cathy_Freeman_,328,798
Cecilia_Bolocco_,627,1239
Celine_Dion_,393,924
Celso_Amorim_,17,48
Cesar_Gaviria_,344,832
Cesar_Maia_,1091,1599
Chakib_Khelil_,261,667
Chan_Gailey_,95,260
Chanda_Rubin_,495,1076
Chang_Dae-whan_,36,101
Charles_Bronson_,225,589
Charles_Grassley_,1548,1678
Charles_Kartman_,18,52
Charles_Mathews_,238,622
Charles_Moose_,43,119
Charles_Schumer_,19,55
Charles_Taylor_,397,931
Charlie_Zaa_,1161,1623
Charlotte_Rampling_,20,57
Charlton_Heston_,1231,1645
Chen_Liang_Yu_,888,1495
Chen_Shui-bian_,345,835
Cherie_Blair_,117,319
Chick_Hearn_,615,1222
Chita_Rivera_,422,970
Choi_Sung-hong_,302,750
Chok_Tong_Goh_,369,877
Chris_Bell_,155,422
Chris_Byrd_,21,60
Chris_Cooper_,84,233
Chris_Rock_,22,63
Chris_Tucker_,1057,1587
Christian_Fittipaldi_,111,303
Christian_Longo_,23,66
Christian_Wulff_,6,17
Christina_Aguilera_,173,467
Christine_Baumgartner_,457,1025
Christine_Ebersole_,199,528
Christine_Gregoire_,80,223
Christine_Todd_Whitman_,332,806
Christopher_Patten_,656,1278
Christopher_Reeve_,1191,1634
Christopher_Walken_,662,1286
Chuck_Amato_,83,231
Chuck_Yeager_,24,69
Chung_Mong-hun_,218,570
Chung_Mong-joon_,25,71
Cindy_Crawford_,26,74
Cindy_Margolis_,1081,1596
Ciro_Gomes_,180,482
Claire_Danes_,834,1454
Claire_Hentzen_,27,77
Claire_Leger_,197,522
Clara_Harris_,926,1526
Clare_Short_,792,1418
Claudia_Pechstein_,741,1365
Claudia_Schiffer_,64,180
Clay_Aiken_,434,989
Clint_Eastwood_,335,814
Colin_Farrell_,212,557
Colin_Jackson_,28,80
Colin_Montgomerie_,956,1543
Colin_Powell_,646,1265
Conan_OBrien_,458,1027
Conchita_Martinez_,217,568
Condoleezza_Rice_,278,704
Constance_Marie_,773,1398
Coretta_Scott_King_,342,828
Corinne_Coman_,364,860
Costas_Simitis_,257,659
Courtney_Love_,200,530
Cristina_Fernandez_,1056,1586
Cristina_Saralegui_,185,493
Cruz_Bustamante_,946,1536
Cyndi_Thompson_,29,83
Dai_Bachtiar_,312,770
Daisy_Fuentes_,205,541
Dalai_Lama_,387,911
Dale_Earnhardt_Jr_,199,529
Damon_van_Dam_,179,480
Dan_Morales_,391,920
Dan_Wheldon_,216,566
Daniel_Day-Lewis_,172,464
Daniel_Radcliffe_,54,153
Daniela_Hantuchova_,242,632
Darrell_Issa_,234,614
Darrell_Porter_,30,85
Darren_Clarke_,327,795
Daryl_Hannah_,957,1544
Dave_Campo_,385,908
David_Anderson_,607,1213
David_Beckham_,800,1424
David_Bell_,918,1521
David_Caraway_,635,1249
David_Caruso_,34,96
David_Coulthard_,31,89
David_Dodge_,331,803
David_Heyman_,358,854
David_Heymann_,405,947
David_Hyde_Pierce_,870,1485
David_Kelley_,411,956
David_Leahy_,837,1456
David_Myers_,625,1238
David_Nalbandian_,889,1497
David_Spade_,32,91
David_Stern_,471,1047
David_Trimble_,391,921
David_Wells_,273,696
David_Wolf_,694,1323
Dean_Barkley_,182,488
Debbie_Reynolds_,427,978
Debra_Brown_,33,94
Debra_Messing_,255,657
Demetrius_Ferraciu_,532,1115
Demi_Moore_,627,1240
Denise_Johnson_,1275,1654
Dennis_Erickson_,10,29
Dennis_Hastert_,261,668
Dennis_Kozlowski_,354,848
Dennis_Kucinich_,1177,1627
Dennis_Powell_,515,1095
Denzel_Washington_,437,994
Derek_Jeter_,758,1382
Derek_Lowe_,176,474
Desiree_Lemosi_,418,964
Dexter_Jackson_,1236,1646
Diana_Krall_,681,1309
Diana_Munz_,1049,1585
Diana_Taurasi_,1326,1658
Diane_Green_,822,1444
Dianne_Feinstein_,187,497
Dick_Cheney_,840,1457
Dick_Clark_,170,459
Dick_Latessa_,35,98
Dick_Vermeil_,368,872
Dino_de_Laurentis_,207,546
Dolly_Parton_,135,368
Dolma_Tsering_,171,463
Dominik_Garcia-Lorido_,36,102
Dominique_de_Villepin_,738,1361
Don_Nickles_,202,534
Don_Siegelman_,761,1387
Donald_Evans_,37,105
Donald_Fehr_,241,629
Donald_Pettit_,296,740
Donald_Rumsfeld_,775,1402
Donatella_Versace_,445,1010
Donna_Shalala_,920,1524
Doris_Roberts_,4,11
Doris_Schroeder_,634,1246
Dorthy_Moxley_,185,494
Doug_Collins_,1018,1572
Doug_Duncan_,896,1506
Doug_Melvin_,423,972
Drew_Barrymore_,151,413
Duane_Lee_Chapman_,696,1325
Dwayne_Johnson_,38,107
Ed_Rosenthal_,738,1362
Ed_Smart_,962,1547
Eddie_Sutton_,423,973
Eddy_Merckx_,298,744
Edie_Falco_,389,915
Edmund_Hillary_,302,751
Edmund_Stoiber_,758,1383
Eduard_Shevardnadze_,447,1012
Eduardo_Duhalde_,623,1235
Edward_James_Olmos_,240,628
Edward_Kennedy_,231,605
Edward_Lu_,173,468
Edward_Norton_,39,110
Edward_Said_,247,643
Edwin_Edwards_,194,515
Edwina_Currie_,143,390
Eileen_Coparropa_,662,1287
Elena_Bovina_,389,916
Eliane_Karp_,743,1367
Elijah_Wood_,189,502
Elin_Nordegren_,450,1016
Elinor_Caplan_,40,112
Elisabeth_Schumacher_,41,115
Elizabeth_Dole_,965,1548
Elizabeth_Hurley_,500,1082
Elizabeth_Shue_,57,160
Elizabeth_Smart_,172,465
Elizabeth_Taylor_,62,174
Ellen_DeGeneres_,312,771
Ellen_Engleman_,813,1434
Elsa_Zylberstein_,438,996
Elton_John_,723,1353
Elvis_Presley_,20,58
Emanuel_Ginobili_,888,1496
Emile_Lahoud_,42,117
Emily_Robison_,254,655
Emma_Thompson_,338,820
Emma_Watson_,40,113
Emmanuelle_Beart_,666,1289
Emmit_Smith_,1070,1593
Enrique_Bolanos_,182,489
Eric_Clapton_,1103,1602
Eric_Hinske_,297,741
Eric_Robert_Rudolph_,368,873
Eric_Rosser_,91,251
Erik_Morales_,645,1263
Erika_Christensen_,292,733
Erika_Harold_,632,1245
Erin_Runnion_,195,517
Ernesto_Zedillo_,215,564
Ernie_Els_,389,917
Ernie_Eves_,166,449
Ernie_Fletcher_,644,1262
Ethan_Hawke_,1,2
Eunice_Barber_,857,1475
Eva_Dimas_,1271,1653
Evan_Rachel_Wood_,304,755
Evander_Holyfield_,43,120
Eve_Pelletier_,244,636
Fabiola_Zuluaga_,1024,1575
Fabrice_Santoro_,72,203
Farouk_al-Sharaa_,279,706
Faye_Dunaway_,617,1225
Fayssal_Mekdad_,576,1176
Federico_Trillo_,435,991
Felipe_Perez_Roque_,783,1409
Felix_Mantilla_,367,869
Ferenc_Madl_,50,140
Fernando_Gonzalez_,470,1046
Fernando_Henrique_Cardoso_,475,1050
Fernando_Vargas_,227,594
Fidel_Castro_,945,1535
Filippo_Inzaghi_,845,1466
Flavia_Delaroli_,1107,1603
Flor_Montulo_,654,1274
Fran_Drescher_,44,122
Frances_Fisher_,52,146
Francis_Ford_Coppola_,250,645
Francis_George_,196,519
Francis_Mer_,687,1318
Francisco_Flores_,627,1241
Franco_Dragone_,763,1389
Frank_Cassell_,178,478
Frank_Dunham_Jr_,45,125
Frank_Griswold_,842,1462
Frank_Lautenberg_,649,1269
Frank_Solich_,140,383
Frank_Stallone_,264,675
Franko_Simatovic_,637,1253
Franz_Beckenbauer_,233,611
Franz_Fischler_,69,194
Franz_Muentefering_,13,38
Fred_Eckhard_,229,600
Fred_Funk_,337,818
Fred_Thompson_,371,878
Freddy_Garcia_,386,909
Fujio_Cho_,671,1294
GL_Peiris_,279,707
Gabriel_Batistuta_,417,963
Gabriel_Valdes_,440,1000
Gao_Qiang_,161,437
Garry_Kasparov_,50,141
Garry_Trudeau_,303,754
Gary_Bergeron_,226,592
Gary_Carter_,842,1463
Gary_Doer_,343,830
Gary_Forsee_,28,81
Gary_Locke_,916,1519
Gary_Williams_,402,941
Gary_Winnick_,287,723
Gene_Robinson_,318,780
Geno_Auriemma_,108,294
Geoff_Hoon_,38,108
George_Brumley_,400,935
George_Clooney_,44,123
George_Foreman_,243,633
George_Galloway_,265,677
George_HW_Bush_,227,595
George_Karl_,457,1026
George_Lopez_,501,1084
George_P_Bush_,23,67
George_Papandreou_,869,1484
George_Pataki_,613,1220
George_Robertson_,43,121
George_Roy_Hill_,276,699
George_Ryan_,94,258
George_Tenet_,46,129
George_Voinovich_,1385,1671
George_W_Bush_,559,1155
Georgi_Parvanov_,201,532
Geraldine_Chaplin_,614,1221
Gerard_Depardieu_,121,328
Gerardo_Gambala_,430,983
Gerhard_Schroeder_,116,315
Gerry_Adams_,894,1502
Gerry_Parsky_,30,86
Gian_Marco_,1042,1579
Gianna_Angelopoulos-Daskalaki_,163,443
Gil_de_Ferran_,237,619
Gilberto_Rodriguez_Orejuela_,411,957
Gillian_Anderson_,65,182
Gisele_Bundchen_,198,526
Giuseppe_Gibilisco_,324,789
Glafcos_Clerides_,267,680
Gloria_Allred_,191,507
Gloria_Macapagal_Arroyo_,219,574
Gloria_Trevi_,639,1257
Goh_Kun_,76,212
Goldie_Hawn_,311,768
Gonzalo_Sanchez_de_Lozada_,49,137
Goran_Persson_,468,1043
Gordon_Brown_,149,407
Gordon_Campbell_,47,131
Grady_Irvin_Jr_,706,1337
Grant_Hackett_,169,456
Gray_Davis_,279,708
Greg_Gilbert_,345,836
Greg_Ostertag_,721,1351
Greg_Owen_,144,393
Greg_Rusedski_,816,1437
Gregg_Popovich_,441,1002
Gregory_Geoffroy_,48,134
Gregory_Hines_,222,582
Gro_Harlem_Brundtland_,180,483
Guido_Westerwelle_,164,445
Guillaume_Soro_,997,1561
Guillermo_Canas_,308,763
Guillermo_Coria_,742,1366
Guillermo_Ortiz_,49,138
Gunter_Pleuger_,934,1530
Gus_Van_Sant_,444,1008
Gustavo_Kuerten_,569,1169
Guy_Hemmings_,50,142
Guy_Ritchie_,778,1406
Gwendal_Peizerat_,272,693
Gwyneth_Paltrow_,66,185
Habib_Rizieq_,779,1408
Hal_Gehman_,378,893
Hal_Sutton_,51,143
Halle_Berry_,546,1134
Hamid_Karzai_,119,323
Hamzah_Haz_,702,1333
Hanan_Ashrawi_,278,705
Hannah_Stockbauer_,146,399
Hans_Blix_,371,879
Hans_Eichel_,223,584
Harbhajan_Singh_,388,914
Harrison_Ford_,219,575
Harry_Belafonte_,1156,1619
Harry_Kalas_,638,1256
Harry_Schmidt_,204,538
Harvey_Weinstein_,139,380
Hashim_Thaci_,17,49
Hassan_Nasrallah_,52,147
Hassan_Wirajuda_,354,849
Hayley_Tullett_,452,1019
Heath_Ledger_,1354,1667
Heather_Mills_,52,148
Hector_Babenco_,1093,1601
Hee-Won_Han_,544,1132
Heidi_Fleiss_,821,1443
Heidi_Klum_,37,106
Heinz_Feldmann_,122,331
Heizo_Takenaka_,410,954
Helen_Clark_,712,1343
Henrique_Meirelles_,461,1031
Herb_Sendek_,284,717
Hermann_Maier_,737,1360
Herta_Daeubler-Gmelin_,33,95
Hichiro_Naemura_,253,653
Hideki_Matsui_,717,1345
Hilary_Duff_,896,1507
Hillary_Clinton_,8,23
Hilmi_Ozkok_,423,974
Hipolito_Mejia_,53,150
Hisao_Oguchi_,54,154
Hitomi_Soga_,35,99
Holly_Hunter_,594,1203
Hootie_Johnson_,551,1141
Horst_Koehler_,364,861
Hosni_Mubarak_,198,527
Howard_Dean_,229,601
Howard_Schultz_,55,155
Howard_Smith_,56,158
Hu_Jintao_,166,450
Hugh_Grant_,220,576
Hugo_Chavez_,863,1479
Hun_Sen_,1162,1624
Iain_Duncan_Smith_,317,777
Ian_McKellen_,567,1166
Ian_Thorpe_,116,316
Iban_Mayo_,57,161
Ibrahim_Jaafari_,167,452
Igor_Ivanov_,307,760
Ilan_Ramon_,387,912
Imad_Moustapha_,641,1259
Inam-ul-Haq_,63,176
Inocencio_Arias_,1078,1595
Intisar_Ajouri_,1124,1609
Isabella_Rossellini_,161,438
Isabelle_Huppert_,577,1177
Isaiah_Washington_,700,1330
Ishaq_Shahryar_,526,1110
Ismail_Merchant_,866,1483
Iva_Majoli_,34,97
JJ_Redick_,19,56
JK_Rowling_,283,715
Jack_Grubman_,51,144
Jack_Nicholson_,386,910
Jack_Straw_,853,1474
Jackie_Chan_,574,1175
Jacqueline_Obradors_,473,1048
Jacques_Chirac_,577,1178
Jacques_Rogge_,157,428
Jada_Pinkett_Smith_,344,833
Jake_Gyllenhaal_,379,894
James_Blake_,271,690
James_Butts_,58,163
James_Caan_,197,523
James_Cameron_,996,1560
James_Cunningham_,185,495
James_Franco_,149,408
James_Gandolfini_,958,1545
James_Ivory_,18,53
James_Jones_,628,1242
James_Kelly_,134,366
James_Kopp_,114,311
James_Maguire_,436,993
James_McGreevey_,131,358
James_Morris_,168,454
James_Parker_,1146,1616
James_Schultz_,582,1186
James_Smith_,145,396
James_Traficant_,597,1206
James_Wolfensohn_,59,166
Jamie_Villafane_,227,596
Jamling_Norgay_,901,1512
Jan-Michael_Gambill_,834,1455
Jan_Ullrich_,366,867
Jane_Fonda_,127,346
Jane_Kaczmarek_,277,702
Jane_Pauley_,533,1118
Janet_Napolitano_,463,1034
Janet_Thorpe_,938,1531
Janica_Kostelic_,89,247
Jason_Alexander_,60,170
Jason_Jennings_,912,1516
Jason_Kidd_,1134,1613
Jason_Lezak_,532,1116
Javier_Solana_,160,435
Javier_Weber_,61,171
Jay_Garner_,377,892
Jay_Leno_,188,501
Jay_Rasulo_,150,411
Jayson_Williams_,297,742
Jean-Claude_Braquet_,477,1054
Jean-Claude_Juncker_,459,1029
Jean-Claude_Trichet_,182,490
Jean-David_Levitte_,746,1372
Jean-Francois_Pontal_,333,808
Jean-Marc_de_La_Sabliere_,717,1346
Jean-Pierre_Raffarin_,397,932
Jean-Sebastien_Giguere_,53,151
Jean_Brumley_,612,1219
Jean_Carnahan_,268,682
Jean_Charest_,307,761
Jean_Chretien_,376,890
Jeanne_Moreau_,15,43
Jeb_Bush_,634,1247
Jeff_Van_Gundy_,63,177
Jefferson_Perez_,522,1104
Jeffrey_Archer_,400,936
Jeffrey_Immelt_,200,531
Jeffrey_Jones_,562,1161
Jeffrey_Scott_Postell_,1358,1668
Jelena_Dokic_,31,90
Jennifer_Aniston_,67,188
Jennifer_Capriati_,593,1200
Jennifer_Connelly_,291,730
Jennifer_Garner_,553,1144
Jennifer_Keller_,190,504
Jennifer_Lopez_,883,1491
Jennifer_Reilly_,379,895
Jennifer_Rodriguez_,640,1258
Jennifer_Thompson_,64,181
Jeong_Se-hyun_,140,384
Jeremy_Greenstock_,719,1347
Jeremy_Shockey_,439,998
Jerry_Falwell_,489,1066
Jerry_Regier_,273,697
Jerry_Springer_,615,1223
Jesse_Harris_,840,1458
Jesse_Jackson_,453,1020
Jesse_James_Leija_,65,183
Jesse_Ventura_,66,186
Jessica_Alba_,144,394
Jessica_Lange_,100,273
Jessica_Lynch_,728,1355
Jia_Qinglin_,432,985
Jiang_Zemin_,45,126
Jim_Carrey_,466,1039
Jim_Edmonds_,67,189
Jim_Furyk_,535,1120
Jim_Hahn_,306,759
Jim_Harrick_,332,807
Jim_OBrien_,4,12
Jim_Tressel_,715,1344
Jimmy_Carter_,260,664
Jimmy_Kimmel_,409,953
Jiri_Novak_,819,1440
Jo_Dee_Messina_,169,457
Joan_Claybrook_,239,624
Joan_Laporta_,269,685
Job_Cohen_,806,1429
Jodie_Foster_,739,1363
Joe_Calzaghe_,890,1498
Joe_Dumars_,68,191
Joe_Gatti_,698,1327
Joe_Lieberman_,363,858
Joe_Mantello_,1033,1577
Joe_Nichols_,221,579
Joe_Torre_,244,637
Joerg_Haider_,141,386
John_Abizaid_,143,391
John_Allen_Muhammad_,850,1471
John_Ashcroft_,765,1390
John_Banko_,338,821
John_Blaney_,69,195
John_Bolton_,475,1051
John_Brady_,584,1189
John_Cusack_,826,1447
John_Edwards_,660,1283
John_F_Kennedy_Jr_,907,1515
John_Garamendi_,106,288
John_Howard_,592,1198
John_Jumper_,840,1459
John_Kerry_,475,1052
John_Malkovich_,56,159
John_Manley_,412,958
John_Mayer_,291,731
John_McCain_,47,132
John_McCallum_,70,197
John_McCormack_,206,543
John_McEnroe_,1229,1644
John_Negroponte_,403,942
John_Paul_II_,570,1172
John_Reid_,156,424
John_Reilly_,334,811
John_Rigas_,154,418
John_Rosa_,643,1260
John_Rowland_,128,350
John_Ruiz_,730,1356
John_Snow_,1308,1656
John_Spencer_,71,200
John_Stallworth_,1340,1662
John_Stockton_,311,769
John_Swofford_,580,1183
John_Taylor_,88,244
John_Timoney_,372,880
John_Travolta_,772,1396
John_Walsh_,482,1057
John_Warner_,152,414
John_Wolf_,16,46
Johnny_Carson_,12,35
Johnny_Depp_,73,204
Johnny_Tapia_,773,1399
Johnny_Unitas_,263,671
Johnson_Panjaitan_,286,721
Jolanta_Kwasniewski_,347,841
Jon_Corzine_,228,597
Jon_Gruden_,387,913
Jon_Voight_,321,786
Jonathan_Edwards_,340,824
Jonathan_Mostow_,74,207
Jong_Thae_Hwa_,214,562
Jong_Wook_Lee_,571,1173
Jorge_Arce_,543,1130
Jorge_Batlle_,216,567
Jorge_Castaneda_,75,210
Jorge_Rodolfo_Canicoba_Corral_,231,606
Jorge_Valdano_,923,1525
Joschka_Fischer_,204,539
Jose_Canseco_,460,1030
Jose_Dirceu_,585,1190
Jose_Manuel_Durao_Barroso_,346,838
Jose_Maria_Aznar_,209,550
Jose_Mourinho_,232,608
Jose_Sarney_,365,863
Jose_Serra_,600,1208
Jose_Theodore_,620,1230
Jose_Viegas_Filho_,1450,1677
Joseph_Biden_,560,1158
Joseph_Blatter_,699,1328
Joseph_Deiss_,223,585
Joseph_Estrada_,365,864
Joseph_Ralston_,61,172
Juan_Carlos_Ferrero_,566,1163
Juan_Ignacio_Chela_,270,687
Juan_Manuel_Marquez_,309,764
Juan_Pablo_Montoya_,246,641
Juan_Valencia_Osorio_,263,672
Juanes_,137,374
Jude_Law_,318,781
Judi_Dench_,299,747
Judy_Genshaft_,88,245
Juergen_Peters_,655,1275
Julia_Tymoshenko_,24,70
Julianna_Margulies_,159,433
Julianne_Moore_,489,1067
Julie_Gerberding_,971,1552
Julie_Taymor_,561,1160
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,539,1125
Justin_Gatlin_,1435,1676
Justin_Guarini_,270,688
Justin_Leonard_,293,734
Justin_Timberlake_,393,925
Justine_Henin_,368,874
Justine_Pasek_,305,757
Kalpana_Chawla_,721,1352
Kamal_Kharrazi_,133,363
Karen_Mok_,569,1170
Karin_Stoiber_,674,1297
Kate_Capshaw_,121,329
Kate_Hudson_,451,1017
Kate_Winslet_,58,164
Katherine_Harris_,826,1448
Kathleen_Glynn_,372,881
Kathleen_Kennedy_Townsend_,237,620
Kathryn_Bigelow_,125,340
Kathy_Winters_,124,337
Keanu_Reeves_,206,544
Keira_Knightley_,467,1041
Keith_Bogans_,245,639
Kelli_White_,1158,1620
Kelly_Clarkson_,595,1204
Kelvin_Sampson_,329,799
Kemal_Dervis_,539,1126
Ken_Macha_,545,1133
Ken_Watanabe_,142,388
Kenneth_Bowersox_,165,447
Kenneth_Branagh_,55,156
Kenneth_Evans_,1165,1625
Kent_Rominger_,76,213
Kevin_Costner_,156,425
Kevin_Spacey_,104,283
Kevin_Stallings_,73,205
Kieran_Prendergast_,287,724
Kifah_Ajouri_,1419,1674
Kiki_Vandeweghe_,509,1091
Kim_Clijsters_,110,300
Kim_Dae-jung_,196,520
Kim_Jin-sun_,77,216
Kim_Jong-Il_,38,109
Kim_Ryong-sung_,927,1527
Kim_Yong-il_,187,498
Kimi_Raikkonen_,795,1420
King_Abdullah_II_,210,552
Kirk_Ferentz_,180,484
Kirk_Johnson_,415,961
Kjell_Magne_Bondevik_,78,218
