Name,Highest Rank,Fused Ranks
Anne_McLellan_,647,1268
Anneli_Jaatteenmaki_,14,40
Annette_Bening_,426,982
Annette_Lu_,15,43
Anthony_Fauci_,16,46
Anthony_Hopkins_,325,800
Anthony_LaPaglia_,17,49
Antonio_Banderas_,508,1105
Antonio_Palocci_,614,1231
Antonio_Trillanes_,748,1363
Antony_Leung_,622,1242
Anwar_Ibrahim_,1109,1594
Arantxa_Sanchez-Vicario_,1400,1665
Ari_Fleischer_,889,1487
Arianna_Huffington_,307,773
Ariel_Sharon_,36,105
Arlen_Specter_,187,513
Arminio_Fraga_,50,147
Arnaud_Clement_,18,52
Arnold_Palmer_,19,55
Arnold_Schwarzenegger_,229,613
Arnoldo_Aleman_,43,126
Aron_Ralston_,212,572
Arsinee_Khanjian_,607,1224
Art_Hoffmann_,69,202
Art_Howe_,335,820
Arturo_Gatti_,281,724
Arye_Mekel_,20,58
Asa_Hutchinson_,317,786
Ashanti_,609,1228
Ashton_Kutcher_,178,489
Atal_Bihari_Vajpayee_,723,1340
Augustin_Calleri_,278,719
Augusto_Pinochet_,21,61
Augusto_Roa_Bastos_,794,1417
Aung_San_Suu_Kyi_,22,65
Azra_Akin_,984,1536
Barbara_Brezigar_,160,441
Barbara_Walters_,57,168
Barbra_Streisand_,835,1449
Barrett_Jackman_,44,129
Barry_Alvarez_,970,1526
Barry_Zito_,283,728
Bashar_Assad_,126,354
Begum_Khaleda_Zia_,524,1125
Ben_Affleck_,194,530
Ben_Curtis_,391,921
Ben_Glisan_,412,956
Ben_Howland_,498,1093
Benazir_Bhutto_,928,1505
Benjamin_Netanyahu_,1410,1666
Bernard_Landry_,192,525
Bernard_Law_,679,1301
Bernard_Lord_,250,664
Bernardo_Segura_,23,67
Bertie_Ahern_,326,802
Bertrand_Bonello_,475,1061
Beth_Jones_,467,1050
Betsy_Smith_,632,1254
Bijan_Darvish_,491,1085
Bijan_Namdar_Zangeneh_,466,1048
Biljana_Plavsic_,822,1441
Bill_Belichick_,161,444
Bill_Callahan_,597,1213
Bill_Clinton_,477,1065
Bill_Frist_,540,1143
Bill_Gates_,103,295
Bill_Graham_,121,342
Bill_McBride_,701,1322
Bill_Nelson_,152,420
Bill_Parcells_,500,1095
Bill_Paxton_,329,808
Bill_Simon_,564,1174
Bill_Sizemore_,24,70
Billy_Crystal_,441,1005
Billy_Graham_,395,928
Billy_Sollie_,542,1148
Binyamin_Ben-Eliezer_,817,1438
Blythe_Danner_,527,1129
Blythe_Hartley_,1245,1645
Bo_Pelini_,197,537
Bo_Ryan_,607,1225
Bob_Beauprez_,352,849
Bob_Colvin_,25,73
Bob_Dole_,169,466
Bob_Geldof_,12,35
Bob_Graham_,751,1369
Bob_Hope_,162,447
Bob_Huggins_,630,1250
Bob_Stoops_,472,1057
Bobby_Goldwater_,769,1392
Bobby_Robson_,436,997
Bode_Miller_,527,1130
Bono_,15,44
Boris_Becker_,26,76
Boris_Berezovsky_,293,746
Boris_Yeltsin_,686,1309
Brad_Garrett_,513,1112
Brad_Johnson_,27,80
Branko_Crvenkovski_,1255,1647
Brendan_Hansen_,28,82
Brian_Cowen_,3,8
Brian_Griese_,101,289
Brian_Heidik_,29,85
Brian_Mulroney_,717,1331
Brian_Wells_,286,733
Bridget_Fonda_,120,339
Bridgette_Wilson-Sampras_,1138,1606
Brigitte_Boisselier_,30,88
Britney_Spears_,199,542
Brooke_Shields_,55,162
Bruce_Springsteen_,247,658
Bruce_Van_De_Velde_,214,577
Bruce_Weber_,341,830
Bud_Selig_,316,784
Bulent_Ecevit_,457,1029
Butch_Davis_,761,1381
Byron_Scott_,31,91
Calista_Flockhart_,72,210
Cameron_Diaz_,117,332
Camilla_Parker_Bowles_,551,1158
Candice_Bergen_,351,848
Candie_Kung_,466,1049
Carl_Reiner_,734,1352
Carla_Del_Ponte_,186,510
Carla_Myers_,195,533
Carlo_Ancelotti_,268,697
Carlos_Bianchi_,32,93
Carlos_Ghosn_,256,675
Carlos_Manuel_Pruneda_,687,1311
Carlos_Menem_,195,534
Carlos_Mesa_,346,839
Carlos_Moya_,123,346
Carlos_Ortega_,1154,1612
Carlos_Quintanilla_Schmidt_,1100,1590
Carlos_Ruiz_,427,983
Carlos_Vives_,212,573
Carly_Fiorina_,378,895
Carmen_Electra_,531,1134
Carol_Burnett_,347,841
Carol_Moseley_Braun_,623,1245
Carolina_Kluft_,397,931
Carolina_Moraes_,33,96
Caroline_Kennedy_,889,1488
Carolyn_Dawn_Johnson_,732,1351
Carrie-Anne_Moss_,739,1356
Carson_Daly_,338,825
Carson_Palmer_,741,1358
Cate_Blanchett_,27,81
Catherine_Deneuve_,272,705
Catherine_Zeta-Jones_,558,1166
Cathy_Freeman_,1251,1646
Cecilia_Bolocco_,93,270
Celine_Dion_,904,1495
Celso_Amorim_,66,193
Cesar_Gaviria_,177,486
Cesar_Maia_,370,880
Chakib_Khelil_,35,102
Chan_Gailey_,34,99
Chanda_Rubin_,35,103
Chang_Dae-whan_,36,106
Charles_Bronson_,683,1305
Charles_Grassley_,647,1269
Charles_Kartman_,37,108
Charles_Mathews_,38,111
Charles_Moose_,78,227
Charles_Schumer_,822,1442
Charles_Taylor_,18,53
Charlie_Zaa_,763,1385
Charlotte_Rampling_,39,114
Charlton_Heston_,295,749
Chen_Liang_Yu_,107,307
Chen_Shui-bian_,40,117
Cherie_Blair_,117,333
Chick_Hearn_,122,344
Chita_Rivera_,41,121
Choi_Sung-hong_,111,317
Chok_Tong_Goh_,350,847
Chris_Bell_,42,123
Chris_Byrd_,43,127
Chris_Cooper_,110,314
Chris_Rock_,760,1380
Chris_Tucker_,455,1028
Christian_Fittipaldi_,44,130
Christian_Longo_,422,976
Christian_Wulff_,5,14
Christina_Aguilera_,277,716
Christine_Baumgartner_,59,173
Christine_Ebersole_,414,960
Christine_Gregoire_,75,219
Christine_Todd_Whitman_,413,959
Christopher_Patten_,45,132
Christopher_Reeve_,38,112
Christopher_Walken_,494,1090
Chuck_Amato_,46,135
Chuck_Yeager_,645,1266
Chung_Mong-hun_,226,604
Chung_Mong-joon_,407,947
Cindy_Crawford_,47,138
Cindy_Margolis_,290,740
Ciro_Gomes_,1185,1628
Claire_Danes_,48,141
Claire_Hentzen_,49,145
Claire_Leger_,620,1240
Clara_Harris_,592,1206
Clare_Short_,975,1531
Claudia_Pechstein_,50,148
Claudia_Schiffer_,62,183
Clay_Aiken_,371,882
Clint_Eastwood_,369,879
Colin_Farrell_,851,1462
Colin_Jackson_,51,150
Colin_Montgomerie_,19,56
Colin_Powell_,568,1178
Conan_OBrien_,179,492
Conchita_Martinez_,52,153
Condoleezza_Rice_,653,1273
Constance_Marie_,567,1177
Coretta_Scott_King_,383,906
Corinne_Coman_,110,315
Costas_Simitis_,103,296
Courtney_Love_,207,561
Cristina_Fernandez_,53,156
Cristina_Saralegui_,194,531
Cruz_Bustamante_,789,1410
Cyndi_Thompson_,602,1219
Dai_Bachtiar_,54,159
Daisy_Fuentes_,90,262
Dalai_Lama_,800,1420
Dale_Earnhardt_Jr_,730,1349
Damon_van_Dam_,55,163
Dan_Morales_,185,508
Dan_Wheldon_,1179,1625
Daniel_Day-Lewis_,175,481
Daniel_Radcliffe_,6,17
Daniela_Hantuchova_,56,166
Darrell_Issa_,242,646
Darrell_Porter_,229,614
Darren_Clarke_,905,1496
Daryl_Hannah_,57,169
Dave_Campo_,58,170
David_Anderson_,775,1397
David_Beckham_,332,815
David_Bell_,641,1263
David_Caraway_,353,852
David_Caruso_,31,92
David_Coulthard_,236,633
David_Dodge_,327,804
David_Heyman_,207,562
David_Heymann_,402,938
David_Hyde_Pierce_,457,1030
David_Kelley_,303,765
David_Leahy_,59,174
David_Myers_,667,1285
David_Nalbandian_,859,1467
David_Spade_,60,176
David_Stern_,787,1408
David_Trimble_,254,670
David_Wells_,724,1341
David_Wolf_,252,666
Dean_Barkley_,870,1475
Debbie_Reynolds_,418,969
Debra_Brown_,215,579
Debra_Messing_,259,679
Demetrius_Ferraciu_,1086,1583
Demi_Moore_,782,1404
Denise_Johnson_,61,179
Dennis_Erickson_,450,1020
Dennis_Hastert_,596,1212
Dennis_Kozlowski_,23,68
Dennis_Kucinich_,163,450
Dennis_Powell_,318,788
Denzel_Washington_,1025,1559
Derek_Jeter_,774,1396
Derek_Lowe_,62,184
Desiree_Lemosi_,493,1089
Dexter_Jackson_,63,185
Diana_Krall_,788,1409
Diana_Munz_,539,1142
Diana_Taurasi_,1131,1603
Diane_Green_,64,188
Dianne_Feinstein_,1126,1601
Dick_Cheney_,36,107
Dick_Clark_,172,474
Dick_Latessa_,334,817
Dick_Vermeil_,65,190
Dino_de_Laurentis_,66,194
Dolly_Parton_,67,196
Dolma_Tsering_,68,199
Dominik_Garcia-Lorido_,69,203
Dominique_de_Villepin_,334,818
Don_Nickles_,70,205
Don_Siegelman_,301,760
Donald_Evans_,14,41
Donald_Fehr_,71,207
Donald_Pettit_,819,1440
Donald_Rumsfeld_,29,86
Donatella_Versace_,865,1471
Donna_Shalala_,72,211
Doris_Roberts_,544,1150
Doris_Schroeder_,53,157
Dorthy_Moxley_,979,1534
Doug_Collins_,1385,1662
Doug_Duncan_,758,1378
Doug_Melvin_,429,987
Drew_Barrymore_,73,213
Duane_Lee_Chapman_,577,1191
Dwayne_Johnson_,223,597
Ed_Rosenthal_,636,1258
Ed_Smart_,177,487
Eddie_Sutton_,415,963
Eddy_Merckx_,540,1144
Edie_Falco_,226,605
Edmund_Hillary_,74,216
Edmund_Stoiber_,33,97
Eduard_Shevardnadze_,198,539
Eduardo_Duhalde_,360,862
Edward_James_Olmos_,553,1159
Edward_Kennedy_,1274,1650
Edward_Lu_,192,526
Edward_Norton_,227,607
Edward_Said_,1042,1564
Edwin_Edwards_,905,1497
Edwina_Currie_,120,340
Eileen_Coparropa_,264,690
Elena_Bovina_,75,220
Eliane_Karp_,491,1086
Elijah_Wood_,398,933
Elin_Nordegren_,133,374
Elinor_Caplan_,76,222
Elisabeth_Schumacher_,68,200
Elizabeth_Dole_,105,301
Elizabeth_Hurley_,149,412
Elizabeth_Shue_,54,160
Elizabeth_Smart_,273,708
Elizabeth_Taylor_,60,177
Ellen_DeGeneres_,47,139
Ellen_Engleman_,124,349
Elsa_Zylberstein_,506,1102
Elton_John_,451,1023
Elvis_Presley_,16,47
Emanuel_Ginobili_,1013,1553
Emile_Lahoud_,1361,1661
Emily_Robison_,16,48
Emma_Thompson_,488,1081
Emma_Watson_,30,89
Emmanuelle_Beart_,78,228
Emmit_Smith_,541,1146
Enrique_Bolanos_,767,1389
Eric_Clapton_,891,1491
Eric_Hinske_,482,1072
Eric_Robert_Rudolph_,762,1383
Eric_Rosser_,485,1078
Erik_Morales_,168,463
Erika_Christensen_,79,230
Erika_Harold_,1180,1626
Erin_Runnion_,300,758
Ernesto_Zedillo_,221,591
Ernie_Els_,469,1052
Ernie_Eves_,1064,1576
Ernie_Fletcher_,183,502
Ethan_Hawke_,330,810
Eunice_Barber_,868,1474
Eva_Dimas_,405,944
Evan_Rachel_Wood_,76,223
Evander_Holyfield_,695,1318
Eve_Pelletier_,778,1400
Fabiola_Zuluaga_,1466,1672
Fabrice_Santoro_,80,233
Farouk_al-Sharaa_,853,1465
Faye_Dunaway_,181,498
Fayssal_Mekdad_,816,1437
Federico_Trillo_,266,693
Felipe_Perez_Roque_,500,1096
Felix_Mantilla_,81,235
Ferenc_Madl_,44,131
Fernando_Gonzalez_,312,780
Fernando_Henrique_Cardoso_,450,1021
Fernando_Vargas_,628,1249
Fidel_Castro_,754,1374
Filippo_Inzaghi_,82,239
Flavia_Delaroli_,83,241
Flor_Montulo_,972,1528
Fran_Drescher_,84,243
Frances_Fisher_,223,598
Francis_Ford_Coppola_,85,246
Francis_George_,707,1326
Francis_Mer_,478,1068
Francisco_Flores_,837,1452
Franco_Dragone_,265,692
Frank_Cassell_,656,1274
Frank_Dunham_Jr_,447,1014
Frank_Griswold_,380,898
Frank_Lautenberg_,255,673
Frank_Solich_,940,1510
Frank_Stallone_,854,1466
Franko_Simatovic_,86,249
Franz_Beckenbauer_,1393,1664
Franz_Fischler_,202,550
Franz_Muentefering_,508,1106
Fred_Eckhard_,296,751
Fred_Funk_,87,252
Fred_Thompson_,533,1138
Freddy_Garcia_,292,744
Fujio_Cho_,1028,1560
GL_Peiris_,220,590
Gabriel_Batistuta_,88,255
Gabriel_Valdes_,89,258
Gao_Qiang_,82,240
Garry_Kasparov_,675,1297
Garry_Trudeau_,1,2
Gary_Bergeron_,233,625
Gary_Carter_,495,1091
Gary_Doer_,601,1217
Gary_Forsee_,242,647
Gary_Locke_,90,263
Gary_Williams_,91,264
Gary_Winnick_,337,823
Gene_Robinson_,983,1535
Geno_Auriemma_,92,267
Geoff_Hoon_,7,20
George_Brumley_,311,778
George_Clooney_,37,109
George_Foreman_,203,551
George_Galloway_,266,694
George_HW_Bush_,657,1275
George_Karl_,436,998
George_Lopez_,340,827
George_P_Bush_,91,265
George_Papandreou_,566,1175
George_Pataki_,720,1335
George_Robertson_,1003,1548
George_Roy_Hill_,287,736
George_Ryan_,269,700
George_Tenet_,451,1024
George_Voinovich_,478,1069
George_W_Bush_,279,721
Georgi_Parvanov_,547,1152
Geraldine_Chaplin_,502,1098
Gerard_Depardieu_,812,1432
Gerardo_Gambala_,1560,1679
Gerhard_Schroeder_,308,774
Gerry_Adams_,304,768
Gerry_Parsky_,427,984
Gian_Marco_,4,11
Gianna_Angelopoulos-Daskalaki_,297,753
Gil_de_Ferran_,1508,1676
Gilberto_Rodriguez_Orejuela_,1446,1671
Gillian_Anderson_,8,23
Gisele_Bundchen_,244,651
Giuseppe_Gibilisco_,355,854
Glafcos_Clerides_,291,742
Gloria_Allred_,491,1087
Gloria_Macapagal_Arroyo_,225,602
Gloria_Trevi_,674,1295
Goh_Kun_,72,212
Goldie_Hawn_,970,1527
Gonzalo_Sanchez_de_Lozada_,717,1332
Goran_Persson_,694,1317
Gordon_Brown_,382,904
Gordon_Campbell_,399,934
Grady_Irvin_Jr_,96,276
Grant_Hackett_,417,967
Gray_Davis_,669,1287
Greg_Gilbert_,673,1292
Greg_Ostertag_,245,654
Greg_Owen_,97,280
Greg_Rusedski_,1263,1648
Gregg_Popovich_,657,1276
Gregory_Geoffroy_,98,282
Gregory_Hines_,298,754
Gro_Harlem_Brundtland_,92,268
Guido_Westerwelle_,366,874
Guillaume_Soro_,1205,1633
Guillermo_Canas_,910,1501
Guillermo_Coria_,1528,1677
Guillermo_Ortiz_,813,1434
Gunter_Pleuger_,963,1523
Gus_Van_Sant_,58,171
Gustavo_Kuerten_,920,1503
Guy_Hemmings_,100,286
Guy_Ritchie_,275,712
Gwendal_Peizerat_,434,996
Gwyneth_Paltrow_,171,472
Habib_Rizieq_,937,1508
Hal_Gehman_,37,110
Hal_Sutton_,1311,1659
Halle_Berry_,415,964
Hamid_Karzai_,1051,1569
Hamzah_Haz_,555,1162
Hanan_Ashrawi_,290,741
Hannah_Stockbauer_,662,1282
Hans_Blix_,363,868
Hans_Eichel_,586,1200
Harbhajan_Singh_,618,1236
Harrison_Ford_,438,1002
Harry_Belafonte_,803,1423
Harry_Kalas_,238,637
Harry_Schmidt_,101,290
Harvey_Weinstein_,1154,1613
Hashim_Thaci_,102,292
Hassan_Nasrallah_,793,1416
Hassan_Wirajuda_,103,297
Hayley_Tullett_,1054,1570
Heath_Ledger_,771,1393
Heather_Mills_,45,133
Hector_Babenco_,1118,1597
Hee-Won_Han_,1046,1566
Heidi_Fleiss_,132,371
Heidi_Klum_,98,283
Heinz_Feldmann_,1087,1584
Heizo_Takenaka_,888,1486
Helen_Clark_,722,1337
Henrique_Meirelles_,750,1368
Herb_Sendek_,1072,1580
Hermann_Maier_,189,518
Herta_Daeubler-Gmelin_,30,90
Hichiro_Naemura_,454,1027
Hideki_Matsui_,104,298
Hilary_Duff_,186,511
Hillary_Clinton_,10,29
Hilmi_Ozkok_,105,302
Hipolito_Mejia_,391,922
Hisao_Oguchi_,452,1025
Hitomi_Soga_,164,453
Holly_Hunter_,298,755
Hootie_Johnson_,106,304
Horst_Koehler_,107,308
Hosni_Mubarak_,180,495
Howard_Dean_,231,619
Howard_Schultz_,259,680
Howard_Smith_,613,1230
Hu_Jintao_,167,460
Hugh_Grant_,108,309
Hugo_Chavez_,437,1000
Iain_Duncan_Smith_,722,1338
Ian_McKellen_,483,1074
Ian_Thorpe_,579,1193
Iban_Mayo_,995,1545
Ibrahim_Jaafari_,464,1043
Igor_Ivanov_,230,616
Ilan_Ramon_,576,1189
Imad_Moustapha_,282,726
Inam-ul-Haq_,61,180
Inocencio_Arias_,109,311
Intisar_Ajouri_,481,1071
Isabella_Rossellini_,165,456
Isabelle_Huppert_,110,316
Isaiah_Washington_,325,801
Ishaq_Shahryar_,111,318
Ismail_Merchant_,749,1366
Iva_Majoli_,722,1339
JJ_Redick_,1541,1678
JK_Rowling_,4,12
Jack_Grubman_,429,988
Jack_Nicholson_,112,319
Jack_Straw_,696,1319
Jackie_Chan_,778,1401
Jacqueline_Obradors_,373,886
Jacques_Chirac_,676,1298
Jacques_Rogge_,1069,1577
Jada_Pinkett_Smith_,1121,1598
Jake_Gyllenhaal_,1308,1658
James_Blake_,531,1135
James_Butts_,458,1031
James_Caan_,205,555
James_Cameron_,865,1472
James_Cunningham_,22,66
James_Franco_,153,423
James_Gandolfini_,521,1121
James_Ivory_,393,923
James_Jones_,113,322
James_Kelly_,139,388
James_Kopp_,380,899
James_Maguire_,114,324
James_McGreevey_,331,812
James_Morris_,115,327
James_Parker_,941,1511
James_Schultz_,582,1194
James_Smith_,149,413
James_Traficant_,393,924
James_Wolfensohn_,600,1215
Jamie_Villafane_,140,389
Jamling_Norgay_,315,782
Jan-Michael_Gambill_,1156,1614
Jan_Ullrich_,106,305
Jane_Fonda_,814,1435
Jane_Kaczmarek_,1097,1586
Jane_Pauley_,7,21
Janet_Napolitano_,399,935
Janet_Thorpe_,587,1202
Janica_Kostelic_,116,331
Jason_Alexander_,101,291
Jason_Jennings_,830,1444
Jason_Kidd_,701,1323
Jason_Lezak_,117,334
Javier_Solana_,21,62
Javier_Weber_,808,1427
Jay_Garner_,125,352
Jay_Leno_,442,1006
Jay_Rasulo_,867,1473
Jayson_Williams_,278,720
Jean-Claude_Braquet_,53,158
Jean-Claude_Juncker_,812,1433
Jean-Claude_Trichet_,118,335
Jean-David_Levitte_,271,704
Jean-Francois_Pontal_,170,469
Jean-Marc_de_La_Sabliere_,726,1343
Jean-Pierre_Raffarin_,516,1117
Jean-Sebastien_Giguere_,114,325
Jean_Brumley_,644,1265
Jean_Carnahan_,372,883
Jean_Charest_,29,87
Jean_Chretien_,749,1367
Jeanne_Moreau_,13,38
Jeb_Bush_,387,914
Jeff_Van_Gundy_,752,1370
Jefferson_Perez_,1307,1657
Jeffrey_Archer_,120,341
Jeffrey_Immelt_,673,1293
Jeffrey_Jones_,121,343
Jeffrey_Scott_Postell_,975,1532
Jelena_Dokic_,814,1436
Jennifer_Aniston_,114,326
Jennifer_Capriati_,925,1504
Jennifer_Connelly_,669,1288
Jennifer_Garner_,65,191
Jennifer_Keller_,83,242
Jennifer_Lopez_,156,431
Jennifer_Reilly_,661,1280
Jennifer_Rodriguez_,586,1201
Jennifer_Thompson_,748,1364
Jeong_Se-hyun_,394,926
Jeremy_Greenstock_,270,701
Jeremy_Shockey_,249,661
Jerry_Falwell_,144,400
Jerry_Regier_,449,1018
Jerry_Springer_,244,652
Jesse_Harris_,566,1176
Jesse_Jackson_,1485,1674
Jesse_James_Leija_,739,1357
Jesse_Ventura_,379,896
Jessica_Alba_,118,336
Jessica_Lange_,430,989
Jessica_Lynch_,761,1382
Jia_Qinglin_,427,985
Jiang_Zemin_,915,1502
Jim_Carrey_,638,1260
Jim_Edmonds_,1045,1565
Jim_Furyk_,1099,1588
Jim_Hahn_,463,1041
Jim_Harrick_,544,1151
Jim_OBrien_,122,345
Jim_Tressel_,592,1207
Jimmy_Carter_,890,1489
Jimmy_Kimmel_,396,929
Jiri_Novak_,1170,1620
Jo_Dee_Messina_,349,846
Joan_Claybrook_,123,347
Joan_Laporta_,408,950
Job_Cohen_,469,1053
Jodie_Foster_,130,365
Joe_Calzaghe_,124,350
Joe_Dumars_,125,353
Joe_Gatti_,261,684
Joe_Lieberman_,166,458
Joe_Mantello_,109,312
Joe_Nichols_,767,1390
Joe_Torre_,785,1406
Joerg_Haider_,126,355
John_Abizaid_,39,115
John_Allen_Muhammad_,1170,1621
John_Ashcroft_,575,1187
John_Banko_,127,357
John_Blaney_,128,359
John_Bolton_,141,391
John_Brady_,1472,1673
John_Cusack_,129,362
John_Edwards_,458,1032
John_F_Kennedy_Jr_,475,1062
John_Garamendi_,130,366
John_Howard_,389,917
John_Jumper_,1272,1649
John_Kerry_,584,1197
John_Malkovich_,294,747
John_Manley_,385,911
John_Mayer_,109,313
John_McCain_,41,122
John_McCallum_,131,368
John_McCormack_,393,925
John_McEnroe_,132,372
John_Negroponte_,765,1386
John_Paul_II_,745,1361
John_Reid_,159,438
John_Reilly_,291,743
John_Rigas_,682,1304
John_Rosa_,258,677
John_Rowland_,127,358
John_Ruiz_,648,1270
John_Snow_,790,1413
John_Spencer_,294,748
John_Stallworth_,133,375
John_Stockton_,977,1533
John_Swofford_,686,1310
John_Taylor_,150,415
John_Timoney_,362,865
John_Travolta_,789,1411
John_Walsh_,484,1077
John_Warner_,261,685
John_Wolf_,145,403
Johnny_Carson_,134,377
Johnny_Depp_,331,813
Johnny_Tapia_,77,225
Johnny_Unitas_,268,698
Johnson_Panjaitan_,135,379
Jolanta_Kwasniewski_,583,1195
Jon_Corzine_,666,1284
Jon_Gruden_,340,828
Jon_Voight_,329,809
Jonathan_Edwards_,1292,1656
Jonathan_Mostow_,54,161
Jong_Thae_Hwa_,136,380
Jong_Wook_Lee_,200,544
Jorge_Arce_,843,1457
Jorge_Batlle_,474,1059
Jorge_Castaneda_,137,383
Jorge_Rodolfo_Canicoba_Corral_,241,644
Jorge_Valdano_,394,927
Joschka_Fischer_,25,74
Jose_Canseco_,830,1445
Jose_Dirceu_,1123,1599
Jose_Manuel_Durao_Barroso_,210,568
Jose_Maria_Aznar_,663,1283
Jose_Mourinho_,138,385
Jose_Sarney_,688,1312
Jose_Serra_,241,645
Jose_Theodore_,87,253
Jose_Viegas_Filho_,807,1426
Joseph_Biden_,384,908
Joseph_Blatter_,151,418
Joseph_Deiss_,1159,1615
Joseph_Estrada_,346,840
Joseph_Ralston_,58,172
Juan_Carlos_Ferrero_,356,856
Juan_Ignacio_Chela_,602,1220
Juan_Manuel_Marquez_,316,785
Juan_Pablo_Montoya_,272,706
Juan_Valencia_Osorio_,784,1405
Juanes_,588,1203
Jude_Law_,211,570
Judi_Dench_,205,556
Judy_Genshaft_,1050,1568
Juergen_Peters_,1071,1579
Julia_Tymoshenko_,86,250
Julianna_Margulies_,162,448
Julianne_Moore_,320,791
Julie_Gerberding_,286,734
Julie_Taymor_,140,390
Julio_Iglesias_Jr_,419,971
Junichiro_Koizumi_,88,256
Justin_Gatlin_,1075,1581
Justin_Guarini_,42,124
Justin_Leonard_,253,668
Justin_Timberlake_,190,521
Justine_Henin_,141,392
Justine_Pasek_,172,475
Kalpana_Chawla_,308,775
Kamal_Kharrazi_,773,1394
Karen_Mok_,507,1103
Karin_Stoiber_,78,229
Kate_Capshaw_,142,394
Kate_Hudson_,68,201
Kate_Winslet_,397,932
Katherine_Harris_,1000,1547
Kathleen_Glynn_,227,608
Kathleen_Kennedy_Townsend_,598,1214
Kathryn_Bigelow_,104,299
Kathy_Winters_,143,397
Katie_Harman_,144,401
Keanu_Reeves_,222,595
Keira_Knightley_,10,30
Keith_Bogans_,145,404
Kelli_White_,146,406
Kelly_Clarkson_,74,217
Kelvin_Sampson_,622,1243
Kemal_Dervis_,263,687
Ken_Macha_,342,832
Ken_Watanabe_,148,410
Kenneth_Bowersox_,420,973
Kenneth_Branagh_,48,142
Kenneth_Evans_,45,134
Kent_Rominger_,115,328
Kevin_Costner_,6,18
Kevin_Spacey_,450,1022
Kevin_Stallings_,147,408
Kieran_Prendergast_,217,583
Kifah_Ajouri_,323,797
Kiki_Vandeweghe_,509,1107
Kim_Clijsters_,1227,1639
Kim_Dae-jung_,204,552
Kim_Jin-sun_,148,411
Kim_Jong-Il_,169,467
Kim_Ryong-sung_,718,1333
Kim_Yong-il_,299,757
Kimi_Raikkonen_,1220,1638
King_Abdullah_II_,745,1362
Kirk_Ferentz_,433,993
Kirk_Johnson_,1167,1619
