Name,Scores,EMD Ranks
Andy_Roddick_,160.76,1588
Angela_Bassett_,151.933,1491
Angela_Lansbury_,115.061,504
Angela_Merkel_,95.7431,137
Angelina_Jolie_,113.135,458
Angelo_Reyes_,140.13,1268
Anibal_Ibarra_,125.966,824
Ann_Veneman_,101.477,222
Anna_Kournikova_,111.378,408
Anna_Nicole_Smith_,117.513,568
Anne_Krueger_,79.0064,22
Anne_McLellan_,120.577,647
Anneli_Jaatteenmaki_,101.263,218
Annette_Bening_,133.523,1070
Annette_Lu_,129.664,959
Anthony_Fauci_,107.353,334
Anthony_Hopkins_,137.428,1181
Anthony_LaPaglia_,131.895,1021
Antonio_Banderas_,158.094,1562
Antonio_Palocci_,126.935,859
Antonio_Trillanes_,134.011,1085
Antony_Leung_,135.691,1136
Anwar_Ibrahim_,152.617,1499
Arantxa_Sanchez-Vicario_,183.12,1670
Ari_Fleischer_,127.758,889
Arianna_Huffington_,123.823,752
Ariel_Sharon_,94.7388,125
Arlen_Specter_,134.718,1106
Arminio_Fraga_,85.9714,50
Arnaud_Clement_,156.976,1550
Arnold_Palmer_,121.623,679
Arnold_Schwarzenegger_,145.39,1375
Arnoldo_Aleman_,155.804,1535
Aron_Ralston_,128.567,922
Arsinee_Khanjian_,139.306,1242
Art_Hoffmann_,89.1407,69
Art_Howe_,138.821,1230
Arturo_Gatti_,104.88,281
Arye_Mekel_,118.513,587
Asa_Hutchinson_,108.773,358
Ashanti_,128.47,917
Ashton_Kutcher_,117.056,556
Atal_Bihari_Vajpayee_,122.919,723
Augustin_Calleri_,138.261,1213
Augusto_Pinochet_,146.891,1407
Augusto_Roa_Bastos_,128.951,935
Aung_San_Suu_Kyi_,127.974,898
Azra_Akin_,130.561,984
Barbara_Brezigar_,97.3029,160
Barbara_Walters_,87.6004,57
Barbra_Streisand_,126.212,835
Barrett_Jackman_,124.338,771
Barry_Alvarez_,142.957,1328
Barry_Zito_,119.387,607
Bashar_Assad_,118.608,588
Begum_Khaleda_Zia_,150.839,1472
Ben_Affleck_,127.777,891
Ben_Curtis_,110.514,391
Ben_Glisan_,111.637,412
Ben_Howland_,114.841,498
Benazir_Bhutto_,133.283,1060
Benjamin_Netanyahu_,149.248,1451
Bernard_Landry_,109.49,375
Bernard_Law_,126.822,858
Bernard_Lord_,103.263,250
Bernardo_Segura_,169.982,1636
Bertie_Ahern_,106.913,326
Bertrand_Bonello_,123.67,746
Beth_Jones_,142.089,1309
Betsy_Smith_,120.143,632
Bijan_Darvish_,124.7,784
Bijan_Namdar_Zangeneh_,150.915,1476
Biljana_Plavsic_,125.825,822
Bill_Belichick_,97.3345,161
Bill_Callahan_,118.906,597
Bill_Clinton_,113.76,477
Bill_Frist_,128.629,923
Bill_Gates_,92.9958,103
Bill_Graham_,94.3539,121
Bill_McBride_,128.01,899
Bill_Nelson_,102.336,234
Bill_Parcells_,136.872,1163
Bill_Paxton_,138.148,1206
Bill_Simon_,117.442,564
Bill_Sizemore_,144.187,1356
Billy_Crystal_,129.788,964
Billy_Graham_,117.492,566
Billy_Sollie_,116.595,542
Binyamin_Ben-Eliezer_,125.614,817
Blythe_Danner_,135.305,1127
Blythe_Hartley_,146.417,1399
Bo_Pelini_,133.081,1053
Bo_Ryan_,130.684,990
Bob_Beauprez_,147.849,1423
Bob_Colvin_,90.6218,79
Bob_Dole_,151.262,1482
Bob_Geldof_,138.278,1214
Bob_Graham_,123.787,751
Bob_Hope_,130.216,975
Bob_Huggins_,120.138,630
Bob_Stoops_,131.928,1022
Bobby_Goldwater_,136.072,1145
Bobby_Robson_,112.428,436
Bode_Miller_,115.817,527
Bono_,75.106,15
Boris_Becker_,146.159,1394
Boris_Berezovsky_,105.107,293
Boris_Yeltsin_,141.851,1306
Brad_Garrett_,146.011,1391
Brad_Johnson_,134.481,1098
Branko_Crvenkovski_,151.305,1483
Brendan_Hansen_,177.249,1659
Brian_Cowen_,64.526,3
Brian_Griese_,153.944,1518
Brian_Heidik_,116.213,536
Brian_Mulroney_,127.619,887
Brian_Wells_,105.02,286
Bridget_Fonda_,94.3094,120
Bridgette_Wilson-Sampras_,160.369,1586
Brigitte_Boisselier_,162.046,1597
Britney_Spears_,127.495,882
Brooke_Shields_,124.026,760
Bruce_Springsteen_,107.327,333
Bruce_Van_De_Velde_,157.62,1556
Bruce_Weber_,116.922,548
Bud_Selig_,116.882,546
Bulent_Ecevit_,113.12,457
Butch_Davis_,124.038,761
Byron_Scott_,156.953,1549
Calista_Flockhart_,112.924,452
Cameron_Diaz_,145.308,1371
Camilla_Parker_Bowles_,116.94,551
Candice_Bergen_,129.373,950
Candie_Kung_,125.769,820
Carl_Reiner_,150.903,1475
Carla_Del_Ponte_,99.1627,186
Carla_Myers_,99.9896,195
Carlo_Ancelotti_,167.47,1629
Carlos_Bianchi_,94.9465,126
Carlos_Ghosn_,120.719,652
Carlos_Manuel_Pruneda_,133.344,1062
Carlos_Menem_,117.439,563
Carlos_Mesa_,116.995,554
Carlos_Moya_,130.46,980
Carlos_Ortega_,136.349,1154
Carlos_Quintanilla_Schmidt_,159.685,1577
Carlos_Ruiz_,141.089,1294
Carlos_Vives_,101.025,212
Carly_Fiorina_,109.63,378
Carmen_Electra_,144.974,1368
Carol_Burnett_,117.701,572
Carol_Moseley_Braun_,143.914,1352
Carolina_Kluft_,129.13,944
Carolina_Moraes_,127.78,893
Caroline_Kennedy_,139.784,1255
Carolyn_Dawn_Johnson_,143.04,1331
Carrie-Anne_Moss_,123.468,739
Carson_Daly_,127.858,894
Carson_Palmer_,123.562,741
Cate_Blanchett_,80.3096,27
Catherine_Deneuve_,147.78,1420
Catherine_Zeta-Jones_,117.266,558
Cathy_Freeman_,147.277,1413
Cecilia_Bolocco_,143.993,1353
Celine_Dion_,128.145,904
Celso_Amorim_,88.82,66
Cesar_Gaviria_,98.3506,177
Cesar_Maia_,125.25,802
Chakib_Khelil_,82.8596,35
Chan_Gailey_,122.674,714
Chanda_Rubin_,182.086,1667
Chang_Dae-whan_,89.2663,70
Charles_Bronson_,121.741,683
Charles_Grassley_,157.681,1557
Charles_Kartman_,140.032,1264
Charles_Mathews_,103.051,247
Charles_Moose_,142.125,1310
Charles_Schumer_,135.928,1142
Charles_Taylor_,110.513,390
Charlie_Zaa_,137.909,1201
Charlotte_Rampling_,134.189,1091
Charlton_Heston_,139.964,1262
Chen_Liang_Yu_,128.463,916
Chen_Shui-bian_,139.362,1243
Cherie_Blair_,94.0377,117
Chick_Hearn_,94.5565,122
Chita_Rivera_,115.91,530
Choi_Sung-hong_,97.1593,156
Chok_Tong_Goh_,108.435,350
Chris_Bell_,119.694,617
Chris_Byrd_,159.154,1572
Chris_Cooper_,93.5217,110
Chris_Rock_,153.156,1504
Chris_Tucker_,187.964,1673
Christian_Fittipaldi_,131.777,1015
Christian_Longo_,138.189,1208
Christian_Wulff_,68.1465,5
Christina_Aguilera_,104.675,277
Christine_Baumgartner_,122.16,691
Christine_Ebersole_,125.955,823
Christine_Gregoire_,90.0443,75
Christine_Todd_Whitman_,111.666,413
Christopher_Patten_,120.845,654
Christopher_Reeve_,83.1594,38
Christopher_Walken_,116.431,539
Chuck_Amato_,109.01,365
Chuck_Yeager_,153.013,1503
Chung_Mong-hun_,101.618,226
Chung_Mong-joon_,111.307,407
Cindy_Crawford_,146.051,1392
Cindy_Margolis_,139.868,1256
Ciro_Gomes_,178.256,1662
Claire_Danes_,100.012,197
Claire_Hentzen_,157.978,1561
Claire_Leger_,119.709,620
Clara_Harris_,118.753,592
Clare_Short_,134.01,1084
Claudia_Pechstein_,119.781,624
Claudia_Schiffer_,88.2367,62
Clay_Aiken_,115.573,523
Clint_Eastwood_,112.363,435
Colin_Farrell_,139.871,1257
Colin_Jackson_,154.099,1519
Colin_Montgomerie_,77.0777,19
Colin_Powell_,128.207,908
Conan_OBrien_,113.112,456
Conchita_Martinez_,143.54,1345
Condoleezza_Rice_,120.794,653
Constance_Marie_,123.433,735
Coretta_Scott_King_,113.279,461
Corinne_Coman_,132.974,1051
Costas_Simitis_,97.2601,158
Courtney_Love_,100.615,207
Cristina_Fernandez_,133.826,1077
Cristina_Saralegui_,99.926,194
Cruz_Bustamante_,130.17,974
Cyndi_Thompson_,136.029,1144
Dai_Bachtiar_,120.571,646
Daisy_Fuentes_,91.6109,90
Dalai_Lama_,125.042,800
Dale_Earnhardt_Jr_,123.24,730
Damon_van_Dam_,137.486,1185
Dan_Morales_,122.29,697
Dan_Wheldon_,150.869,1474
Daniel_Day-Lewis_,98.2787,175
Daniel_Radcliffe_,68.8839,6
Daniela_Hantuchova_,152.489,1497
Darrell_Issa_,102.575,242
Darrell_Porter_,101.986,229
Darren_Clarke_,137.231,1172
Daryl_Hannah_,101.593,224
Dave_Campo_,120.669,651
David_Anderson_,155.126,1529
David_Beckham_,107.197,332
David_Bell_,141.272,1298
David_Caraway_,133.377,1065
David_Caruso_,81.0487,31
David_Coulthard_,126.82,857
David_Dodge_,106.921,327
David_Heyman_,127.036,863
David_Heymann_,110.936,402
David_Hyde_Pierce_,127.935,897
David_Kelley_,135.7,1137
David_Leahy_,148.304,1436
David_Myers_,132.817,1046
David_Nalbandian_,144.011,1354
David_Spade_,139.154,1239
David_Stern_,124.751,787
David_Trimble_,103.411,254
David_Wells_,122.937,724
David_Wolf_,122.35,698
Dean_Barkley_,127.226,870
Debbie_Reynolds_,111.882,418
Debra_Brown_,101.107,215
Debra_Messing_,103.695,259
Demetrius_Ferraciu_,143.238,1337
Demi_Moore_,127.353,874
Denise_Johnson_,169.113,1635
Dennis_Erickson_,131.835,1017
Dennis_Hastert_,138.295,1215
Dennis_Kozlowski_,79.0968,23
Dennis_Kucinich_,97.4965,163
Dennis_Powell_,120.988,659
Denzel_Washington_,131.972,1025
Derek_Jeter_,124.392,774
Derek_Lowe_,135.211,1124
Desiree_Lemosi_,114.743,493
Dexter_Jackson_,134.429,1095
Diana_Krall_,124.759,788
Diana_Munz_,130.499,983
Diana_Taurasi_,135.511,1131
Diane_Green_,95.4135,134
Dianne_Feinstein_,135.294,1126
Dick_Cheney_,82.9884,36
Dick_Clark_,98.1649,172
Dick_Latessa_,146.727,1403
Dick_Vermeil_,140.166,1270
Dino_de_Laurentis_,112.084,426
Dolly_Parton_,150.955,1478
Dolma_Tsering_,98.2445,174
Dominik_Garcia-Lorido_,111.931,422
Dominique_de_Villepin_,158.992,1569
Don_Nickles_,139.751,1253
Don_Siegelman_,140.261,1275
Donald_Evans_,128.329,914
Donald_Fehr_,137.596,1193
Donald_Pettit_,136.472,1157
Donald_Rumsfeld_,80.6442,29
Donatella_Versace_,138.93,1233
Donna_Shalala_,131.282,1002
Doris_Roberts_,116.724,544
Doris_Schroeder_,137.45,1183
Dorthy_Moxley_,130.458,979
Doug_Collins_,145.749,1385
Doug_Duncan_,143.096,1334
Doug_Melvin_,127.546,883
Drew_Barrymore_,129.519,954
Duane_Lee_Chapman_,122.364,699
Dwayne_Johnson_,166.55,1623
Ed_Rosenthal_,120.285,636
Ed_Smart_,119.37,606
Eddie_Sutton_,111.75,415
Eddy_Merckx_,116.481,540
Edie_Falco_,109.953,381
Edmund_Hillary_,123.646,743
Edmund_Stoiber_,81.8588,33
Eduard_Shevardnadze_,106.985,329
Eduardo_Duhalde_,119.698,619
Edward_James_Olmos_,132.553,1036
Edward_Kennedy_,141.156,1296
Edward_Lu_,99.8217,192
Edward_Norton_,101.716,227
Edward_Said_,132.674,1042
Edwin_Edwards_,128.145,905
Edwina_Currie_,96.3668,147
Eileen_Coparropa_,157.588,1554
Elena_Bovina_,131.87,1020
Eliane_Karp_,128.558,921
Elijah_Wood_,110.84,398
Elin_Nordegren_,95.3815,133
Elinor_Caplan_,137.21,1171
Elisabeth_Schumacher_,89.1004,68
Elizabeth_Dole_,120.546,645
Elizabeth_Hurley_,137.518,1187
Elizabeth_Shue_,87.1567,54
Elizabeth_Smart_,104.391,273
Elizabeth_Taylor_,87.9851,60
Ellen_DeGeneres_,106.238,313
Ellen_Engleman_,131.867,1019
Elsa_Zylberstein_,153.743,1514
Elton_John_,128.159,906
Elvis_Presley_,75.5652,16
Emanuel_Ginobili_,139.961,1261
Emile_Lahoud_,145.647,1380
Emily_Robison_,127.929,896
Emma_Thompson_,137.791,1196
Emma_Watson_,102.909,243
Emmanuelle_Beart_,134.17,1089
Emmit_Smith_,166.62,1624
Enrique_Bolanos_,152.058,1495
Eric_Clapton_,135.446,1129
Eric_Hinske_,114.211,482
Eric_Robert_Rudolph_,124.043,762
Eric_Rosser_,114.389,485
Erik_Morales_,133.922,1080
Erika_Christensen_,117.99,578
Erika_Harold_,137.419,1180
Erin_Runnion_,120.619,649
Ernesto_Zedillo_,101.402,221
Ernie_Els_,149.371,1454
Ernie_Eves_,148.369,1438
Ernie_Fletcher_,120.417,641
Ethan_Hawke_,107.04,330
Eunice_Barber_,182.267,1668
Eva_Dimas_,143.128,1335
Evan_Rachel_Wood_,112.145,428
Evander_Holyfield_,138.143,1205
Eve_Pelletier_,129.134,945
Fabiola_Zuluaga_,155.345,1532
Fabrice_Santoro_,112.688,446
Farouk_al-Sharaa_,132.731,1044
Faye_Dunaway_,119.5,612
Fayssal_Mekdad_,162.904,1602
Federico_Trillo_,121.282,665
Felipe_Perez_Roque_,114.928,500
Felix_Mantilla_,151.74,1488
Ferenc_Madl_,84.7596,44
Fernando_Gonzalez_,145.709,1384
Fernando_Henrique_Cardoso_,120.129,629
Fernando_Vargas_,149.801,1460
Fidel_Castro_,148.915,1443
Filippo_Inzaghi_,131.147,1001
Flavia_Delaroli_,143.622,1346
Flor_Montulo_,140.146,1269
Fran_Drescher_,129.467,952
Frances_Fisher_,101.575,223
Francis_Ford_Coppola_,115.224,510
Francis_George_,124.202,766
Francis_Mer_,113.978,478
Francisco_Flores_,127.374,877
Franco_Dragone_,147.164,1411
Frank_Cassell_,120.88,656
Frank_Dunham_Jr_,119.47,610
Frank_Griswold_,137.431,1182
Frank_Lautenberg_,103.524,255
Frank_Solich_,129.105,940
Frank_Stallone_,126.771,854
Franko_Simatovic_,128.488,918
Franz_Beckenbauer_,157.032,1551
Franz_Fischler_,100.419,202
Franz_Muentefering_,115.173,508
Fred_Eckhard_,105.318,296
Fred_Funk_,154.806,1525
Fred_Thompson_,169.082,1634
Freddy_Garcia_,122.638,713
Fujio_Cho_,132.089,1028
GL_Peiris_,105.07,289
Gabriel_Batistuta_,161.911,1595
Gabriel_Valdes_,148.239,1434
Gao_Qiang_,137.534,1188
Garry_Kasparov_,121.557,675
Garry_Trudeau_,137.281,1176
Gary_Bergeron_,102.277,233
Gary_Carter_,133.994,1083
Gary_Doer_,155.461,1534
Gary_Forsee_,116.69,543
Gary_Locke_,133.243,1057
Gary_Williams_,128.809,927
Gary_Winnick_,130.675,988
Gene_Robinson_,130.944,996
Geno_Auriemma_,119.095,603
Geoff_Hoon_,69.0198,7
George_Brumley_,133.09,1054
George_Clooney_,83.0888,37
George_Foreman_,104.755,278
George_Galloway_,104.269,266
George_HW_Bush_,120.899,657
George_Karl_,113.078,455
George_Lopez_,137.755,1195
George_P_Bush_,91.6284,91
George_Papandreou_,149.629,1458
George_Pataki_,122.81,720
George_Robertson_,133.931,1082
George_Roy_Hill_,105.031,287
George_Ryan_,127.453,880
George_Tenet_,146.787,1404
George_Voinovich_,130.952,997
George_W_Bush_,128.687,924
Georgi_Parvanov_,133.489,1068
Geraldine_Chaplin_,138.789,1228
Gerard_Depardieu_,125.454,812
Gerardo_Gambala_,157.898,1560
Gerhard_Schroeder_,106.057,308
Gerry_Adams_,140.192,1272
Gerry_Parsky_,148.1,1429
Gian_Marco_,137.402,1179
Gianna_Angelopoulos-Daskalaki_,133.719,1073
Gil_de_Ferran_,170.768,1639
Gilberto_Rodriguez_Orejuela_,148.936,1446
Gillian_Anderson_,69.0351,8
Gisele_Bundchen_,161.799,1594
Giuseppe_Gibilisco_,136.597,1158
Glafcos_Clerides_,123.666,745
Gloria_Allred_,114.727,491
Gloria_Macapagal_Arroyo_,101.614,225
Gloria_Trevi_,121.557,674
Goh_Kun_,89.6558,72
Goldie_Hawn_,129.914,970
Gonzalo_Sanchez_de_Lozada_,131.694,1012
Goran_Persson_,122.185,694
Gordon_Brown_,115.627,525
Gordon_Campbell_,110.861,399
Grady_Irvin_Jr_,167.613,1630
Grant_Hackett_,132.935,1050
Gray_Davis_,121.45,669
Greg_Gilbert_,142.663,1321
Greg_Ostertag_,102.964,245
Greg_Owen_,115.113,506
Greg_Rusedski_,154.27,1521
Gregg_Popovich_,124.678,782
Gregory_Geoffroy_,140.058,1265
Gregory_Hines_,150.421,1465
Gro_Harlem_Brundtland_,91.6694,92
Guido_Westerwelle_,109.063,366
Guillaume_Soro_,194.259,1674
Guillermo_Canas_,128.234,910
Guillermo_Coria_,180.225,1664
Guillermo_Ortiz_,160.85,1589
Gunter_Pleuger_,129.743,963
Gus_Van_Sant_,112.558,441
Gustavo_Kuerten_,128.502,920
Guy_Hemmings_,130.831,994
Guy_Ritchie_,104.566,275
Gwendal_Peizerat_,112.357,434
Gwyneth_Paltrow_,98.0577,171
Habib_Rizieq_,155.967,1538
Hal_Gehman_,119.038,602
Hal_Sutton_,142.153,1311
Halle_Berry_,116.761,545
Hamid_Karzai_,145.449,1378
Hamzah_Haz_,117.021,555
Hanan_Ashrawi_,105.07,290
Hannah_Stockbauer_,134.94,1114
Hans_Blix_,108.999,363
Hans_Eichel_,125.639,819
Harbhajan_Singh_,163.862,1608
Harrison_Ford_,130.136,973
Harry_Belafonte_,174.8,1652
Harry_Kalas_,143.648,1348
Harry_Schmidt_,108.437,351
Harvey_Weinstein_,158.763,1565
Hashim_Thaci_,100.632,208
Hassan_Nasrallah_,153.532,1509
Hassan_Wirajuda_,108.12,344
Hayley_Tullett_,150.687,1470
Heath_Ledger_,132.077,1027
Heather_Mills_,85.1018,45
Hector_Babenco_,135.125,1118
Hee-Won_Han_,148.092,1428
Heidi_Fleiss_,128.862,931
Heidi_Klum_,126.764,853
Heinz_Feldmann_,134.069,1087
Heizo_Takenaka_,127.695,888
Helen_Clark_,122.909,722
Henrique_Meirelles_,125.345,806
Herb_Sendek_,139.939,1260
Hermann_Maier_,99.2557,189
Herta_Daeubler-Gmelin_,81.0096,30
Hichiro_Naemura_,131.986,1026
Hideki_Matsui_,142.481,1317
Hilary_Duff_,132.697,1043
Hillary_Clinton_,70.2845,10
Hilmi_Ozkok_,104.38,272
Hipolito_Mejia_,160.044,1583
Hisao_Oguchi_,122.446,705
Hitomi_Soga_,118.263,581
Holly_Hunter_,105.508,298
Hootie_Johnson_,148.488,1441
Horst_Koehler_,135.27,1125
Hosni_Mubarak_,127.17,867
Howard_Dean_,131.345,1003
Howard_Schultz_,144.35,1361
Howard_Smith_,132.591,1040
Hu_Jintao_,97.7786,167
Hugh_Grant_,123.325,732
Hugo_Chavez_,139.484,1246
Iain_Duncan_Smith_,143.627,1347
Ian_McKellen_,114.212,483
Ian_Thorpe_,119.295,605
Iban_Mayo_,130.867,995
Ibrahim_Jaafari_,113.323,464
Igor_Ivanov_,102.041,230
Ilan_Ramon_,123.569,742
Imad_Moustapha_,146.185,1395
Inam-ul-Haq_,88.0571,61
Inocencio_Arias_,128.845,929
Intisar_Ajouri_,145.816,1387
Isabella_Rossellini_,97.5474,165
Isabelle_Huppert_,121.578,676
Isaiah_Washington_,129.714,961
Ishaq_Shahryar_,100.18,199
Ismail_Merchant_,138.876,1232
Iva_Majoli_,154.907,1527
JJ_Redick_,156.113,1541
JK_Rowling_,66.6053,4
Jack_Grubman_,125.556,815
Jack_Nicholson_,151.096,1480
Jack_Straw_,122.592,710
Jackie_Chan_,142.908,1325
Jacqueline_Obradors_,113.656,472
Jacques_Chirac_,122.403,702
Jacques_Rogge_,165.889,1620
Jada_Pinkett_Smith_,148.213,1433
Jake_Gyllenhaal_,142.008,1308
James_Blake_,116.01,531
James_Butts_,127.095,865
James_Caan_,100.529,205
James_Cameron_,151.077,1479
James_Cunningham_,112.276,429
James_Franco_,96.9477,153
James_Gandolfini_,161.1,1592
James_Ivory_,113.316,463
James_Jones_,120.031,628
James_Kelly_,95.7769,139
James_Kopp_,109.751,380
James_Maguire_,123.483,740
James_McGreevey_,107.123,331
James_Morris_,123.431,734
James_Parker_,137.239,1173
James_Schultz_,118.269,582
James_Smith_,96.4283,149
James_Traficant_,143.519,1344
James_Wolfensohn_,118.989,600
Jamie_Villafane_,102.352,236
Jamling_Norgay_,131.493,1005
Jan-Michael_Gambill_,171.037,1640
Jan_Ullrich_,93.1868,106
Jane_Fonda_,136.768,1162
Jane_Kaczmarek_,161.94,1596
Jane_Pauley_,120.294,637
Janet_Napolitano_,136.227,1152
Janet_Thorpe_,123.764,750
Janica_Kostelic_,124.879,795
Jason_Alexander_,92.8038,101
Jason_Jennings_,129.164,947
Jason_Kidd_,122.382,701
Jason_Lezak_,129.108,941
Javier_Solana_,78.835,21
Javier_Weber_,165.128,1618
Jay_Garner_,117.476,565
Jay_Leno_,112.593,442
Jay_Rasulo_,128.913,932
Jayson_Williams_,125.37,808
Jean-Claude_Braquet_,87.1359,53
Jean-Claude_Juncker_,135.993,1143
Jean-Claude_Trichet_,142.467,1316
Jean-David_Levitte_,104.374,271
Jean-Francois_Pontal_,106.285,315
Jean-Marc_de_La_Sabliere_,123,726
Jean-Pierre_Raffarin_,115.359,516
Jean-Sebastien_Giguere_,93.817,114
Jean_Brumley_,137.258,1174
Jean_Carnahan_,109.45,372
Jean_Charest_,115.277,511
Jean_Chretien_,123.744,749
Jeanne_Moreau_,72.0796,13
Jeb_Bush_,128.131,903
Jeff_Van_Gundy_,131.063,1000
Jefferson_Perez_,142.003,1307
Jeffrey_Archer_,109.207,369
Jeffrey_Immelt_,159.47,1575
Jeffrey_Jones_,134.332,1094
Jeffrey_Scott_Postell_,145.396,1376
Jelena_Dokic_,125.524,814
Jennifer_Aniston_,132.344,1031
Jennifer_Capriati_,128.801,925
Jennifer_Connelly_,122.74,716
Jennifer_Garner_,88.7588,65
Jennifer_Keller_,109.087,368
Jennifer_Lopez_,147.92,1426
Jennifer_Reilly_,135.499,1130
Jennifer_Rodriguez_,118.483,586
Jennifer_Thompson_,123.704,748
Jeong_Se-hyun_,140.211,1274
Jeremy_Greenstock_,104.349,270
Jeremy_Shockey_,103.119,249
Jerry_Falwell_,96.1379,144
Jerry_Regier_,112.839,449
Jerry_Springer_,119.482,611
Jesse_Harris_,129.829,966
Jesse_Jackson_,157.595,1555
Jesse_James_Leija_,142.335,1313
Jesse_Ventura_,109.726,379
Jessica_Alba_,124.973,798
Jessica_Lange_,132.577,1038
Jessica_Lynch_,136.988,1167
Jia_Qinglin_,112.1,427
Jiang_Zemin_,128.432,915
Jim_Carrey_,122.218,695
Jim_Edmonds_,140.71,1287
Jim_Furyk_,134.491,1099
Jim_Hahn_,126.076,829
Jim_Harrick_,135.137,1119
Jim_OBrien_,137.467,1184
Jim_Tressel_,123.466,738
Jimmy_Carter_,132.226,1029
Jimmy_Kimmel_,140.388,1278
Jiri_Novak_,140.891,1291
Jo_Dee_Messina_,156.072,1540
Joan_Claybrook_,138.018,1204
Joan_Laporta_,150.061,1463
Job_Cohen_,126.058,828
Jodie_Foster_,123.684,747
Joe_Calzaghe_,138.52,1219
Joe_Dumars_,185.194,1672
Joe_Gatti_,106.955,328
Joe_Lieberman_,129.791,965
Joe_Mantello_,142.368,1314
Joe_Nichols_,147.791,1421
Joe_Torre_,126.019,827
Joerg_Haider_,115.418,518
John_Abizaid_,124.73,785
John_Allen_Muhammad_,175.997,1656
John_Ashcroft_,124.626,780
John_Banko_,138.485,1217
John_Blaney_,100.461,203
John_Bolton_,108.481,353
John_Brady_,163.192,1604
John_Cusack_,124.506,776
John_Edwards_,121.094,662
John_F_Kennedy_Jr_,129.063,939
John_Garamendi_,155.881,1536
John_Howard_,140.976,1293
John_Jumper_,143.065,1332
John_Kerry_,118.428,584
John_Malkovich_,162.693,1600
John_Manley_,110.199,385
John_Mayer_,93.4258,109
John_McCain_,83.5911,41
John_McCallum_,136.188,1150
John_McCormack_,110.691,393
John_McEnroe_,95.4821,135
John_Negroponte_,174.668,1649
John_Paul_II_,133.67,1071
John_Reid_,97.2754,159
John_Reilly_,105.074,291
John_Rigas_,160.183,1584
John_Rosa_,149.217,1450
John_Rowland_,94.9975,127
John_Ruiz_,120.597,648
John_Snow_,176.923,1658
John_Spencer_,124.523,777
John_Stallworth_,164.761,1612
John_Stockton_,130.309,977
John_Swofford_,121.769,686
John_Taylor_,96.4994,150
John_Timoney_,108.987,362
