Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.881125,1072
Andrew_Niccol_,0.963241,1294
Andrew_Weissmann_,0.682352,491
Andy_Hebb_,0.904847,1146
Andy_Roddick_,0.900976,1132
Angela_Bassett_,0.598031,285
Angela_Lansbury_,0.654152,413
Angela_Merkel_,0.976715,1337
Angelina_Jolie_,0.721769,589
Angelo_Reyes_,1.05262,1494
Anibal_Ibarra_,0.893348,1105
Ann_Veneman_,0.826634,899
Anna_Kournikova_,1.14009,1602
Anna_Nicole_Smith_,0.443836,66
Anne_Krueger_,0.708773,551
Anne_McLellan_,0.79343,791
Anneli_Jaatteenmaki_,1.09265,1560
Annette_Bening_,0.662674,430
Annette_Lu_,0.953455,1266
Anthony_Fauci_,0.89832,1124
Anthony_Hopkins_,0.658529,419
Anthony_LaPaglia_,0.400408,35
Antonio_Banderas_,0.98769,1372
Antonio_Palocci_,0.681144,487
Antonio_Trillanes_,0.957935,1277
Antony_Leung_,0.880934,1071
Anwar_Ibrahim_,0.74517,651
Arantxa_Sanchez-Vicario_,0.833924,916
Ari_Fleischer_,0.972621,1321
Arianna_Huffington_,0.846286,952
Ariel_Sharon_,0.303875,2
Arlen_Specter_,1.26907,1653
Arminio_Fraga_,0.80082,814
Arnaud_Clement_,0.892631,1102
Arnold_Palmer_,0.904181,1143
Arnold_Schwarzenegger_,0.566894,226
Arnoldo_Aleman_,0.983508,1358
Aron_Ralston_,1.16762,1615
Arsinee_Khanjian_,0.663012,432
Art_Hoffmann_,0.896476,1117
Art_Howe_,0.80649,835
Arturo_Gatti_,0.812187,854
Arye_Mekel_,0.973866,1330
Asa_Hutchinson_,0.59822,286
Ashanti_,0.4414,62
Ashton_Kutcher_,0.508721,131
Atal_Bihari_Vajpayee_,0.924119,1192
Augustin_Calleri_,1.16121,1612
Augusto_Pinochet_,0.809504,844
Augusto_Roa_Bastos_,0.733726,624
Aung_San_Suu_Kyi_,1.06064,1509
Azra_Akin_,0.606161,304
Barbara_Brezigar_,0.530354,162
Barbara_Walters_,0.539138,176
Barbra_Streisand_,1.03548,1463
Barrett_Jackman_,0.459211,77
Barry_Alvarez_,0.81559,863
Barry_Zito_,0.807503,839
Bashar_Assad_,1.24486,1646
Begum_Khaleda_Zia_,1.19812,1630
Ben_Affleck_,1.19043,1625
Ben_Curtis_,1.21077,1638
Ben_Glisan_,0.798185,804
Ben_Howland_,0.848744,960
Benazir_Bhutto_,1.17605,1619
Benjamin_Netanyahu_,0.998828,1399
Bernard_Landry_,0.532743,170
Bernard_Law_,0.876409,1060
Bernard_Lord_,0.676874,474
Bernardo_Segura_,0.890329,1095
Bertie_Ahern_,0.975966,1336
Bertrand_Bonello_,1.05542,1497
Beth_Jones_,0.698947,527
Betsy_Smith_,0.920522,1183
Bijan_Darvish_,0.78836,777
Bijan_Namdar_Zangeneh_,0.799906,809
Biljana_Plavsic_,0.888896,1091
Bill_Belichick_,0.612336,316
Bill_Callahan_,1.00724,1413
Bill_Clinton_,0.523129,147
Bill_Frist_,0.988742,1375
Bill_Gates_,0.974391,1331
Bill_Graham_,0.849402,964
Bill_McBride_,0.754385,679
Bill_Nelson_,0.588262,265
Bill_Parcells_,0.834717,920
Bill_Paxton_,0.91818,1177
Bill_Simon_,0.842992,938
Bill_Sizemore_,0.761345,709
Billy_Crystal_,0.776227,749
Billy_Graham_,1.07448,1535
Billy_Sollie_,0.689429,504
Binyamin_Ben-Eliezer_,1.0105,1421
Blythe_Danner_,0.684991,494
Blythe_Hartley_,1.02062,1436
Bo_Pelini_,0.753483,676
Bo_Ryan_,0.814514,862
Bob_Beauprez_,0.888064,1089
Bob_Colvin_,1.00912,1416
Bob_Dole_,1.07831,1541
Bob_Geldof_,0.8263,895
Bob_Graham_,0.711631,562
Bob_Hope_,0.710741,560
Bob_Huggins_,0.85321,970
Bob_Stoops_,0.462659,80
Bobby_Goldwater_,1.04676,1485
Bobby_Robson_,0.909335,1155
Bode_Miller_,0.977752,1344
Bono_,0.988758,1376
Boris_Becker_,0.929255,1204
Boris_Berezovsky_,0.604208,300
Boris_Yeltsin_,0.537422,175
Brad_Garrett_,0.748902,662
Brad_Johnson_,1.17667,1620
Branko_Crvenkovski_,0.564553,219
Brendan_Hansen_,0.649957,402
Brian_Cowen_,1.07161,1531
Brian_Griese_,0.936987,1229
Brian_Heidik_,0.786141,772
Brian_Mulroney_,0.691244,509
Brian_Wells_,1.07667,1537
Bridget_Fonda_,0.775804,747
Bridgette_Wilson-Sampras_,0.680041,485
Brigitte_Boisselier_,0.854587,976
Britney_Spears_,0.716172,574
Brooke_Shields_,0.594424,276
Bruce_Springsteen_,1.06577,1519
Bruce_Van_De_Velde_,0.803159,819
Bruce_Weber_,0.960446,1284
Bud_Selig_,0.466553,87
Bulent_Ecevit_,0.847057,956
Butch_Davis_,0.809611,846
Byron_Scott_,0.889993,1094
Calista_Flockhart_,0.473478,94
Cameron_Diaz_,1.00053,1401
Camilla_Parker_Bowles_,0.771878,734
Candice_Bergen_,0.580514,250
Candie_Kung_,0.725398,603
Carl_Reiner_,0.775244,746
Carla_Del_Ponte_,0.884077,1080
Carla_Myers_,0.569259,230
Carlo_Ancelotti_,0.998248,1397
Carlos_Bianchi_,0.95992,1282
Carlos_Ghosn_,1.01984,1434
Carlos_Manuel_Pruneda_,0.860391,1000
Carlos_Menem_,0.950856,1260
Carlos_Mesa_,0.606894,306
Carlos_Moya_,0.579688,249
Carlos_Ortega_,1.05719,1503
Carlos_Quintanilla_Schmidt_,0.914806,1170
Carlos_Ruiz_,0.854854,977
Carlos_Vives_,0.638863,376
Carly_Fiorina_,0.719985,583
Carmen_Electra_,0.860886,1003
Carol_Burnett_,0.873941,1053
Carol_Moseley_Braun_,0.904051,1142
Carolina_Kluft_,0.741451,644
Carolina_Moraes_,1.26312,1650
Caroline_Kennedy_,0.767137,722
Carolyn_Dawn_Johnson_,0.758863,697
Carrie-Anne_Moss_,0.956024,1269
Carson_Daly_,0.823252,887
Carson_Palmer_,0.923266,1188
Cate_Blanchett_,0.590766,272
Catherine_Deneuve_,0.896458,1116
Catherine_Zeta-Jones_,0.794422,797
Cathy_Freeman_,0.93367,1217
Cecilia_Bolocco_,0.470591,91
Celine_Dion_,0.751878,670
Celso_Amorim_,0.671155,450
Cesar_Gaviria_,0.911138,1161
Cesar_Maia_,0.80244,816
Chakib_Khelil_,0.501019,126
Chan_Gailey_,0.759791,702
Chanda_Rubin_,0.896246,1114
Chang_Dae-whan_,0.666662,439
Charles_Bronson_,0.687423,499
Charles_Grassley_,0.878312,1068
Charles_Kartman_,1.00555,1408
Charles_Mathews_,1.39369,1677
Charles_Moose_,0.893882,1108
Charles_Schumer_,0.965385,1304
Charles_Taylor_,0.400006,34
Charlie_Zaa_,0.842815,937
Charlotte_Rampling_,0.733691,623
Charlton_Heston_,0.461124,78
Chen_Liang_Yu_,0.405813,38
Chen_Shui-bian_,0.626412,348
Cherie_Blair_,0.440859,60
Chick_Hearn_,0.777806,753
Chita_Rivera_,0.479599,103
Choi_Sung-hong_,0.62325,336
Chok_Tong_Goh_,0.935079,1221
Chris_Bell_,0.787931,774
Chris_Byrd_,1.14671,1607
Chris_Cooper_,0.799828,808
Chris_Rock_,0.927635,1198
Chris_Tucker_,0.681764,490
Christian_Fittipaldi_,1.22723,1641
Christian_Longo_,0.770626,731
Christian_Wulff_,0.752062,671
Christina_Aguilera_,0.744722,649
Christine_Baumgartner_,0.48541,111
Christine_Ebersole_,0.645237,390
Christine_Gregoire_,0.824498,891
Christine_Todd_Whitman_,0.864861,1017
Christopher_Patten_,0.540284,178
Christopher_Reeve_,0.715086,572
Christopher_Walken_,0.857741,989
Chuck_Amato_,0.873103,1050
Chuck_Yeager_,1.03043,1452
Chung_Mong-hun_,1.36166,1674
Chung_Mong-joon_,0.822722,886
Cindy_Crawford_,1.00814,1415
Cindy_Margolis_,0.601888,295
Ciro_Gomes_,0.993404,1387
Claire_Danes_,0.499111,123
Claire_Hentzen_,1.06568,1518
Claire_Leger_,0.882351,1077
Clara_Harris_,0.740127,639
Clare_Short_,0.877758,1063
Claudia_Pechstein_,1.14726,1608
Claudia_Schiffer_,0.44142,63
Clay_Aiken_,0.618031,324
Clint_Eastwood_,0.688098,502
Colin_Farrell_,0.759072,698
Colin_Jackson_,1.38038,1676
Colin_Montgomerie_,1.08073,1546
Colin_Powell_,0.648662,399
Conan_OBrien_,0.533794,173
Conchita_Martinez_,0.969755,1315
Condoleezza_Rice_,0.866124,1020
Constance_Marie_,0.452339,75
Coretta_Scott_King_,0.964185,1297
Corinne_Coman_,0.669106,445
Costas_Simitis_,0.828184,905
Courtney_Love_,0.844094,941
Cristina_Fernandez_,0.563148,214
Cristina_Saralegui_,0.644454,388
Cruz_Bustamante_,0.821384,883
Cyndi_Thompson_,0.862609,1007
Dai_Bachtiar_,0.72176,588
Daisy_Fuentes_,0.57517,242
Dalai_Lama_,0.626828,349
Dale_Earnhardt_Jr_,0.755755,684
Damon_van_Dam_,0.988464,1374
Dan_Morales_,0.630678,359
Dan_Wheldon_,0.858233,991
Daniel_Day-Lewis_,0.566999,227
Daniel_Radcliffe_,0.870191,1035
Daniela_Hantuchova_,0.973712,1328
Darrell_Issa_,0.805231,831
Darrell_Porter_,0.604718,303
Darren_Clarke_,0.982703,1354
Daryl_Hannah_,0.648187,396
Dave_Campo_,0.853668,971
David_Anderson_,0.709044,555
David_Beckham_,0.812514,856
David_Bell_,0.903319,1139
David_Caraway_,0.653881,412
David_Caruso_,0.403533,36
David_Coulthard_,0.613597,318
David_Dodge_,0.791477,785
David_Heyman_,0.928352,1201
David_Heymann_,0.564878,221
David_Hyde_Pierce_,0.780178,758
David_Kelley_,0.750055,665
David_Leahy_,0.673976,460
David_Myers_,0.999047,1400
David_Nalbandian_,0.951976,1263
David_Spade_,1.19486,1627
David_Stern_,0.816504,869
David_Trimble_,1.03391,1459
David_Wells_,0.975117,1333
David_Wolf_,0.625768,343
Dean_Barkley_,1.06552,1517
Debbie_Reynolds_,0.356005,17
Debra_Brown_,0.858009,990
Debra_Messing_,0.997178,1395
Demetrius_Ferraciu_,0.870516,1037
Demi_Moore_,0.637856,374
Denise_Johnson_,0.851242,967
Dennis_Erickson_,0.715481,573
Dennis_Hastert_,1.16232,1613
Dennis_Kozlowski_,1.02556,1443
Dennis_Kucinich_,0.803828,825
Dennis_Powell_,0.48467,110
Denzel_Washington_,0.73037,615
Derek_Jeter_,1.12384,1588
Derek_Lowe_,0.909291,1154
Desiree_Lemosi_,0.938354,1234
Dexter_Jackson_,0.566046,224
Diana_Krall_,0.689882,505
Diana_Munz_,0.872631,1045
Diana_Taurasi_,1.03601,1464
Diane_Green_,0.931326,1210
Dianne_Feinstein_,1.19566,1628
Dick_Cheney_,1.05709,1502
Dick_Clark_,0.817772,874
Dick_Latessa_,0.77382,742
Dick_Vermeil_,1.04975,1490
Dino_de_Laurentis_,0.902175,1135
Dolly_Parton_,0.851287,968
Dolma_Tsering_,0.49436,117
Dominik_Garcia-Lorido_,0.57427,237
Dominique_de_Villepin_,0.860324,999
Don_Nickles_,0.754308,678
Don_Siegelman_,0.798031,802
Donald_Evans_,0.30757,3
Donald_Fehr_,0.767327,723
Donald_Pettit_,0.563275,215
Donald_Rumsfeld_,0.737792,632
Donatella_Versace_,0.827772,902
Donna_Shalala_,0.963797,1295
Doris_Roberts_,0.77427,744
Doris_Schroeder_,0.778416,756
Dorthy_Moxley_,1.14991,1610
Doug_Collins_,1.12097,1584
Doug_Duncan_,1.07695,1538
Doug_Melvin_,0.846812,954
Drew_Barrymore_,0.726247,606
Duane_Lee_Chapman_,0.591216,273
Dwayne_Johnson_,0.488326,112
Ed_Rosenthal_,0.582042,252
Ed_Smart_,0.443265,65
Eddie_Sutton_,0.708162,550
Eddy_Merckx_,0.912975,1164
Edie_Falco_,0.482954,109
Edmund_Hillary_,1.03438,1461
Edmund_Stoiber_,0.901534,1133
Eduard_Shevardnadze_,0.597369,283
Eduardo_Duhalde_,0.870736,1038
Edward_James_Olmos_,0.962403,1288
Edward_Kennedy_,0.641304,382
Edward_Lu_,0.934945,1219
Edward_Norton_,0.889149,1092
Edward_Said_,1.13539,1594
Edwin_Edwards_,0.718236,578
Edwina_Currie_,0.37552,20
Eileen_Coparropa_,0.506359,130
Elena_Bovina_,1.04112,1475
Eliane_Karp_,0.734668,627
Elijah_Wood_,0.776512,750
Elin_Nordegren_,0.588443,266
Elinor_Caplan_,0.714976,571
Elisabeth_Schumacher_,0.971733,1318
Elizabeth_Dole_,0.702318,537
Elizabeth_Hurley_,0.560781,209
Elizabeth_Shue_,0.96566,1305
Elizabeth_Smart_,0.649727,401
Elizabeth_Taylor_,0.816663,870
Ellen_Engleman_,0.464756,84
Elsa_Zylberstein_,0.629594,355
Elton_John_,0.656868,416
Elvis_Presley_,0.76823,725
Emanuel_Ginobili_,0.929507,1205
Emile_Lahoud_,0.901927,1134
Emily_Robison_,0.48213,108
Emma_Thompson_,0.803264,821
Emma_Watson_,0.390367,27
Emmanuelle_Beart_,0.574719,241
Emmit_Smith_,0.862781,1008
Enrique_Bolanos_,0.427617,51
Eric_Clapton_,1.12034,1583
Eric_Hinske_,0.764903,716
Eric_Robert_Rudolph_,0.722816,597
Eric_Rosser_,0.673546,457
Erik_Morales_,0.937011,1230
Erika_Christensen_,0.526821,153
Erika_Harold_,0.906318,1150
Erin_Runnion_,1.0439,1482
Ernesto_Zedillo_,0.637558,373
Ernie_Els_,0.758591,694
Ernie_Eves_,0.867763,1024
Ernie_Fletcher_,0.965941,1307
Ethan_Hawke_,0.673729,459
Eunice_Barber_,0.915592,1172
Eva_Dimas_,0.722283,594
Evan_Rachel_Wood_,0.344249,15
Evander_Holyfield_,0.66242,428
Eve_Pelletier_,0.871389,1041
Fabiola_Zuluaga_,1.1721,1618
Fabrice_Santoro_,1.35216,1673
Farouk_al-Sharaa_,0.734094,626
Faye_Dunaway_,0.585832,257
Fayssal_Mekdad_,0.709,554
Federico_Trillo_,1.01554,1430
Felipe_Perez_Roque_,0.563745,218
Felix_Mantilla_,1.27238,1655
Ferenc_Madl_,0.58509,256
Fernando_Gonzalez_,0.609412,314
Fernando_Henrique_Cardoso_,0.847894,958
Fernando_Vargas_,0.718427,579
Fidel_Castro_,0.826976,900
Filippo_Inzaghi_,0.799983,810
Flavia_Delaroli_,0.5531,199
Flor_Montulo_,0.996137,1391
Fran_Drescher_,0.774899,745
Frances_Fisher_,0.80589,832
Francis_Ford_Coppola_,0.645529,391
Francis_George_,0.659913,424
Francis_Mer_,0.945054,1248
Francisco_Flores_,0.776675,751
Franco_Dragone_,0.963084,1291
Frank_Cassell_,1.06439,1514
Frank_Dunham_Jr_,0.606209,305
Frank_Griswold_,0.701326,534
Frank_Lautenberg_,0.980788,1348
Frank_Solich_,0.848208,959
Frank_Stallone_,0.640892,381
Franko_Simatovic_,0.835588,923
Franz_Beckenbauer_,0.992943,1384
Franz_Fischler_,1.07843,1542
Franz_Muentefering_,1.06969,1525
Fred_Eckhard_,0.667851,441
Fred_Funk_,1.06608,1521
Fred_Thompson_,0.897593,1122
Freddy_Garcia_,1.19162,1626
Fujio_Cho_,0.973308,1325
GL_Peiris_,0.578068,248
Gabriel_Batistuta_,0.80614,833
Gabriel_Valdes_,1.09599,1566
Gao_Qiang_,0.379237,23
Garry_Kasparov_,1.01318,1424
Garry_Trudeau_,0.321243,4
Gary_Bergeron_,0.835405,922
Gary_Carter_,1.30489,1663
Gary_Doer_,0.81102,850
Gary_Forsee_,0.912994,1165
Gary_Locke_,0.736712,630
Gary_Williams_,0.753565,677
Gary_Winnick_,0.719313,582
Gene_Robinson_,0.521685,146
Geno_Auriemma_,0.907206,1152
Geoff_Hoon_,0.975617,1334
George_Brumley_,0.419795,45
George_Clooney_,0.515557,137
George_Foreman_,0.681721,489
George_Galloway_,0.525305,151
George_HW_Bush_,1.06431,1513
George_Karl_,0.704226,543
George_Lopez_,0.656546,415
George_P_Bush_,0.755856,685
George_Papandreou_,0.651247,404
George_Pataki_,0.67361,458
George_Robertson_,0.890678,1097
George_Roy_Hill_,0.936974,1228
George_Ryan_,1.02782,1445
George_Tenet_,0.617285,323
George_Voinovich_,0.639075,377
George_W_Bush_,0.627143,350
Georgi_Parvanov_,1.34216,1671
Geraldine_Chaplin_,1.04541,1483
Gerard_Depardieu_,0.761313,707
Gerardo_Gambala_,1.1773,1621
Gerhard_Schroeder_,0.913054,1166
Gerry_Adams_,0.914804,1169
Gerry_Parsky_,0.794374,796
Gian_Marco_,0.353602,16
Gianna_Angelopoulos-Daskalaki_,0.527084,154
Gil_de_Ferran_,1.08922,1553
Gilberto_Rodriguez_Orejuela_,0.587068,259
Gillian_Anderson_,0.573454,235
Gisele_Bundchen_,0.552134,195
Giuseppe_Gibilisco_,0.943288,1243
Glafcos_Clerides_,0.679921,484
Gloria_Allred_,0.982806,1355
Gloria_Macapagal_Arroyo_,0.907891,1153
Gloria_Trevi_,0.896341,1115
Goh_Kun_,0.967998,1310
Goldie_Hawn_,0.629708,356
Gonzalo_Sanchez_de_Lozada_,0.984972,1361
Goran_Persson_,0.780988,763
Gordon_Brown_,0.86519,1019
Gordon_Campbell_,0.945313,1249
Grady_Irvin_Jr_,0.914841,1171
Grant_Hackett_,0.923584,1189
Gray_Davis_,0.600068,289
Greg_Gilbert_,0.676694,472
Greg_Ostertag_,0.574418,239
Greg_Owen_,0.984454,1360
Greg_Rusedski_,1.03722,1467
Gregg_Popovich_,1.20201,1632
Gregory_Geoffroy_,0.949299,1258
Gregory_Hines_,0.883945,1079
Gro_Harlem_Brundtland_,0.478626,100
Guido_Westerwelle_,0.984066,1359
Guillaume_Soro_,0.737605,631
Guillermo_Canas_,1.39708,1678
Guillermo_Coria_,1.12348,1587
Guillermo_Ortiz_,0.80294,817
Gunter_Pleuger_,0.675399,464
Gus_Van_Sant_,0.875249,1056
Gustavo_Kuerten_,0.789345,778
Guy_Hemmings_,1.07511,1536
Guy_Ritchie_,0.532169,167
Gwendal_Peizerat_,0.727228,609
Gwyneth_Paltrow_,0.724463,601
Habib_Rizieq_,0.973852,1329
Hal_Gehman_,0.4973,119
Hal_Sutton_,1.17086,1616
Halle_Berry_,1.04212,1479
Hamid_Karzai_,0.501408,127
Hamzah_Haz_,0.982652,1353
Hanan_Ashrawi_,0.87382,1052
Hannah_Stockbauer_,0.81925,876
Hans_Blix_,0.544302,184
Hans_Eichel_,0.740841,642
Harbhajan_Singh_,0.826426,896
Harrison_Ford_,0.340199,13
Harry_Belafonte_,0.778021,755
Harry_Kalas_,0.845028,944
Harry_Schmidt_,0.962032,1286
Harvey_Weinstein_,0.956819,1274
Hashim_Thaci_,0.974899,1332
Hassan_Nasrallah_,0.782969,767
Hassan_Wirajuda_,0.819905,878
Hayley_Tullett_,1.31365,1665
Heath_Ledger_,0.416333,40
Heather_Mills_,0.339577,11
Hector_Babenco_,0.877953,1065
Hee-Won_Han_,1.31083,1664
Heidi_Fleiss_,0.67765,477
Heidi_Klum_,0.4356,56
Heinz_Feldmann_,0.910859,1160
Heizo_Takenaka_,0.42055,47
Helen_Clark_,1.04007,1473
Henrique_Meirelles_,0.866365,1021
Herb_Sendek_,0.884739,1081
Hermann_Maier_,0.796059,800
Herta_Daeubler-Gmelin_,0.610724,315
Hichiro_Naemura_,0.588032,263
Hideki_Matsui_,0.744735,650
Hilary_Duff_,0.854397,975
Hillary_Clinton_,0.692476,510
Hilmi_Ozkok_,0.703697,542
Hipolito_Mejia_,0.571438,234
Hisao_Oguchi_,0.712675,564
Hitomi_Soga_,0.779854,757
Holly_Hunter_,0.556722,204
Hootie_Johnson_,0.721963,591
Horst_Koehler_,0.834213,918
Hosni_Mubarak_,0.515899,138
Howard_Dean_,0.601747,294
Howard_Schultz_,0.67636,469
Howard_Smith_,0.621927,334
Hu_Jintao_,0.559922,206
Hugh_Grant_,0.981979,1351
Hugo_Chavez_,0.739752,637
Hun_Sen_,0.46637,86
Iain_Duncan_Smith_,0.8085,840
Ian_McKellen_,0.919059,1179
Ian_Thorpe_,1.08155,1548
Iban_Mayo_,1.25671,1648
Ibrahim_Jaafari_,0.813504,861
Igor_Ivanov_,0.789918,779
Ilan_Ramon_,1.06093,1510
Imad_Moustapha_,0.824401,890
Inam-ul-Haq_,0.604357,301
Inocencio_Arias_,0.887868,1088
Intisar_Ajouri_,0.76446,715
Isabella_Rossellini_,1.03202,1454
Isabelle_Huppert_,0.651124,403
Isaiah_Washington_,0.629052,353
Ishaq_Shahryar_,1.01405,1427
Ismail_Merchant_,0.446389,68
Iva_Majoli_,1.06896,1522
JJ_Redick_,1.1011,1570
JK_Rowling_,0.600465,291
Jack_Grubman_,0.741214,643
Jack_Nicholson_,1.0623,1511
Jack_Straw_,0.772376,735
Jackie_Chan_,0.820265,880
Jacqueline_Obradors_,0.963108,1292
Jacques_Chirac_,1.00207,1405
Jacques_Rogge_,1.19702,1629
Jada_Pinkett_Smith_,0.494624,118
Jake_Gyllenhaal_,0.747926,657
James_Blake_,0.99392,1388
James_Butts_,0.677288,475
James_Caan_,0.760351,703
James_Cameron_,0.517322,141
James_Cunningham_,0.342731,14
James_Franco_,0.730009,614
James_Gandolfini_,0.728578,613
James_Ivory_,1.02392,1441
James_Jones_,1.03356,1457
James_Kelly_,0.902711,1136
James_Kopp_,0.84908,963
James_Maguire_,0.836854,926
James_McGreevey_,1.0793,1543
James_Morris_,0.859358,994
James_Parker_,0.887351,1086
James_Schultz_,0.84648,953
James_Smith_,0.868334,1028
James_Traficant_,0.7215,586
James_Wolfensohn_,0.873067,1049
Jamie_Villafane_,0.761806,711
Jamling_Norgay_,0.594832,277
Jan-Michael_Gambill_,0.931462,1211
Jan_Ullrich_,0.923188,1186
Jane_Fonda_,0.881492,1075
Jane_Kaczmarek_,0.833353,913
Jane_Pauley_,0.37904,22
Janet_Napolitano_,0.556245,202
Janet_Thorpe_,0.681117,486
Janica_Kostelic_,0.731477,619
Jason_Alexander_,0.986956,1370
Jason_Jennings_,0.956045,1270
Jason_Kidd_,0.899769,1128
Jason_Lezak_,1.37459,1675
Javier_Solana_,0.713025,567
Javier_Weber_,1.06964,1524
Jay_Garner_,0.574581,240
Jay_Leno_,0.713575,568
Jay_Rasulo_,0.812992,858
Jayson_Williams_,0.878517,1069
Jean-Claude_Braquet_,0.742829,648
Jean-Claude_Juncker_,0.808676,842
Jean-Claude_Trichet_,1.00085,1402
Jean-David_Levitte_,1.00339,1407
Jean-Francois_Pontal_,0.739012,634
Jean-Marc_de_La_Sabliere_,0.876826,1061
Jean-Pierre_Raffarin_,0.960065,1283
Jean-Sebastien_Giguere_,0.936407,1224
Jean_Brumley_,1.04558,1484
Jean_Carnahan_,0.807386,838
Jean_Charest_,0.636309,372
Jean_Chretien_,0.956431,1273
Jeanne_Moreau_,0.569804,232
Jeb_Bush_,0.607862,309
Jeff_Van_Gundy_,0.721527,587
Jefferson_Perez_,1.01047,1420
Jeffrey_Archer_,0.898597,1125
Jeffrey_Immelt_,1.26343,1651
Jeffrey_Jones_,0.875373,1057
Jeffrey_Scott_Postell_,0.793894,794
Jelena_Dokic_,1.27318,1658
Jennifer_Aniston_,0.825256,892
Jennifer_Capriati_,0.768759,726
Jennifer_Connelly_,0.662666,429
Jennifer_Garner_,0.833897,915
Jennifer_Keller_,0.860167,998
Jennifer_Lopez_,0.554133,201
Jennifer_Reilly_,0.788199,776
Jennifer_Rodriguez_,0.817216,873
Jennifer_Thompson_,1.0365,1465
Jeong_Se-hyun_,0.643466,385
Jeremy_Greenstock_,0.770143,730
Jeremy_Shockey_,0.874684,1054
Jerry_Falwell_,0.921972,1185
Jerry_Regier_,0.957473,1276
Jerry_Springer_,0.863576,1013
Jesse_Harris_,0.620563,329
Jesse_Jackson_,0.791473,784
Jesse_James_Leija_,1.07071,1529
Jesse_Ventura_,0.633985,366
Jessica_Alba_,0.433823,53
Jessica_Lange_,0.708046,549
Jessica_Lynch_,0.758151,691
Jia_Qinglin_,0.647022,393
Jiang_Zemin_,0.804182,827
Jim_Carrey_,1.04296,1481
Jim_Edmonds_,1.06503,1516
Jim_Furyk_,0.902909,1137
Jim_Hahn_,0.712745,565
Jim_Harrick_,0.576459,246
Jim_OBrien_,1.07786,1539
Jim_Tressel_,1.0372,1466
Jimmy_Carter_,0.808525,841
Jimmy_Kimmel_,0.652935,410
Jiri_Novak_,0.831443,908
Jo_Dee_Messina_,0.560252,207
Joan_Claybrook_,1.01366,1425
Joan_Laporta_,0.872639,1046
Job_Cohen_,0.659829,423
