Name,Scores,Fused Ranks
Anibal_Ibarra_,3206,1292
Ann_Veneman_,1339,167
Anna_Kournikova_,2226,636
Anna_Nicole_Smith_,2159,599
Anne_Krueger_,2791,1023
Anne_McLellan_,1956,469
Anneli_Jaatteenmaki_,4172,1632
Annette_Bening_,2873,1082
Annette_Lu_,1686,308
Anthony_Fauci_,2594,896
Anthony_Hopkins_,2595,899
Anthony_LaPaglia_,3353,1376
Antonio_Banderas_,3851,1567
Antonio_Palocci_,2595,900
Antonio_Trillanes_,3238,1313
Antony_Leung_,3442,1413
Anwar_Ibrahim_,3630,1478
Arantxa_Sanchez-Vicario_,4248,1642
Ari_Fleischer_,2648,932
Arianna_Huffington_,2842,1057
Ariel_Sharon_,577,16
Arlen_Specter_,2057,540
Arminio_Fraga_,1800,380
Arnaud_Clement_,2893,1095
Arnold_Palmer_,2529,845
Arnold_Schwarzenegger_,3788,1533
Arnoldo_Aleman_,2278,671
Aron_Ralston_,2752,1000
Arsinee_Khanjian_,3342,1367
Art_Hoffmann_,2932,1121
Art_Howe_,2634,923
Arturo_Gatti_,3810,1540
Arye_Mekel_,3746,1524
Asa_Hutchinson_,1450,200
Ashanti_,3439,1410
Ashton_Kutcher_,3285,1340
Atal_Bihari_Vajpayee_,4121,1620
Augusto_Pinochet_,3122,1236
Augusto_Roa_Bastos_,1829,393
Aung_San_Suu_Kyi_,3667,1494
Azra_Akin_,2545,855
Barbara_Brezigar_,1345,171
Barbara_Walters_,1852,404
Barbra_Streisand_,2352,722
Barrett_Jackman_,752,33
Barry_Alvarez_,1818,388
Barry_Zito_,3748,1526
Bashar_Assad_,2909,1104
Begum_Khaleda_Zia_,4356,1652
Ben_Affleck_,2798,1025
Ben_Curtis_,3181,1275
Ben_Glisan_,1626,276
Ben_Howland_,2009,512
Benazir_Bhutto_,3855,1568
Benjamin_Netanyahu_,2751,998
Bernard_Landry_,2554,858
Bernard_Law_,2080,556
Bernard_Lord_,664,23
Bernardo_Segura_,3256,1325
Bertie_Ahern_,1689,313
Bertrand_Bonello_,4244,1640
Beth_Jones_,3488,1430
Betsy_Smith_,2484,816
Bijan_Darvish_,1877,420
Bijan_Namdar_Zangeneh_,3562,1452
Biljana_Plavsic_,1611,270
Bill_Belichick_,2340,717
Bill_Callahan_,3327,1358
Bill_Clinton_,2685,953
Bill_Frist_,1688,311
Bill_Gates_,995,70
Bill_Graham_,1660,294
Bill_McBride_,2586,887
Bill_Nelson_,2068,547
Bill_Parcells_,2163,606
Bill_Paxton_,3901,1583
Bill_Simon_,1703,324
Bill_Sizemore_,869,50
Billy_Crystal_,1867,414
Billy_Graham_,1839,396
Billy_Sollie_,1910,439
Binyamin_Ben-Eliezer_,2396,746
Blythe_Danner_,2985,1154
Blythe_Hartley_,3032,1185
Bo_Pelini_,1840,398
Bo_Ryan_,2586,888
Bob_Beauprez_,4190,1633
Bob_Colvin_,3184,1277
Bob_Dole_,1543,235
Bob_Geldof_,1294,153
Bob_Graham_,2488,819
Bob_Hope_,1621,275
Bob_Huggins_,2629,922
Bob_Stoops_,3681,1499
Bobby_Goldwater_,2579,882
Bobby_Robson_,3401,1398
Bode_Miller_,4392,1658
Bono_,1839,397
Boris_Becker_,3378,1388
Boris_Berezovsky_,1964,476
Boris_Yeltsin_,1863,409
Brad_Garrett_,2445,783
Brad_Johnson_,3849,1565
Branko_Crvenkovski_,2664,941
Brendan_Hansen_,3392,1394
Brian_Cowen_,2263,660
Brian_Griese_,3120,1235
Brian_Heidik_,2514,836
Brian_Mulroney_,2159,600
Brian_Wells_,3153,1260
Bridget_Fonda_,2620,916
Bridgette_Wilson-Sampras_,2727,984
Brigitte_Boisselier_,2091,560
Britney_Spears_,2312,700
Brooke_Shields_,1886,427
Bruce_Springsteen_,1223,130
Bruce_Van_De_Velde_,3134,1244
Bruce_Weber_,2824,1043
Bud_Selig_,1379,183
Bulent_Ecevit_,2879,1085
Butch_Davis_,2285,680
Byron_Scott_,2162,605
Calista_Flockhart_,882,54
Cameron_Diaz_,1798,379
Camilla_Parker_Bowles_,1391,188
Candice_Bergen_,3587,1464
Candie_Kung_,3323,1354
Carl_Reiner_,2182,612
Carla_Del_Ponte_,2234,640
Carla_Myers_,1966,477
Carlo_Ancelotti_,3653,1485
Carlos_Bianchi_,2383,740
Carlos_Ghosn_,3151,1258
Carlos_Manuel_Pruneda_,3062,1202
Carlos_Menem_,2857,1071
Carlos_Mesa_,1408,195
Carlos_Moya_,4100,1618
Carlos_Ortega_,2647,931
Carlos_Quintanilla_Schmidt_,3888,1580
Carlos_Ruiz_,3377,1386
Carlos_Vives_,1270,147
Carly_Fiorina_,1426,197
Carmen_Electra_,3589,1465
Carol_Burnett_,2279,672
Carol_Moseley_Braun_,3496,1435
Carolina_Kluft_,1367,179
Carolina_Moraes_,2806,1031
Caroline_Kennedy_,1888,429
Carolyn_Dawn_Johnson_,3496,1436
Carrie-Anne_Moss_,2321,706
Carson_Daly_,2350,721
Carson_Palmer_,1655,292
Cate_Blanchett_,1773,364
Catherine_Deneuve_,2954,1136
Catherine_Zeta-Jones_,932,60
Cathy_Freeman_,3062,1203
Cecilia_Bolocco_,1866,410
Celine_Dion_,2580,883
Celso_Amorim_,2480,812
Cesar_Gaviria_,1753,354
Cesar_Maia_,3459,1419
Chakib_Khelil_,682,28
Chan_Gailey_,4331,1649
Chanda_Rubin_,4049,1602
Chang_Dae-whan_,1204,120
Charles_Bronson_,2694,960
Charles_Grassley_,2721,980
Charles_Kartman_,3589,1466
Charles_Mathews_,3080,1215
Charles_Moose_,3826,1555
Charles_Schumer_,2422,769
Charles_Taylor_,2116,573
Charlie_Zaa_,2566,864
Charlotte_Rampling_,2455,791
Charlton_Heston_,2418,765
Chen_Liang_Yu_,1562,245
Chen_Shui-bian_,3406,1400
Cherie_Blair_,1150,102
Chick_Hearn_,3321,1353
Chita_Rivera_,3276,1335
Choi_Sung-hong_,2069,549
Chok_Tong_Goh_,1687,309
Chris_Bell_,2578,879
Chris_Byrd_,3575,1458
Chris_Cooper_,1313,159
Chris_Rock_,2404,751
Chris_Tucker_,2803,1028
Christian_Fittipaldi_,3818,1548
Christian_Longo_,1726,337
Christian_Wulff_,1190,115
Christina_Aguilera_,2246,645
Christine_Baumgartner_,2205,625
Christine_Ebersole_,1629,280
Christine_Gregoire_,387,6
Christine_Todd_Whitman_,1669,301
Christopher_Patten_,2160,601
Christopher_Reeve_,1874,417
Christopher_Walken_,2700,965
Chuck_Amato_,2486,818
Chuck_Yeager_,4077,1611
Chung_Mong-hun_,3349,1372
Chung_Mong-joon_,1656,293
Cindy_Crawford_,3464,1422
Cindy_Margolis_,2832,1051
Ciro_Gomes_,600,17
Claire_Danes_,1710,327
Claire_Hentzen_,4590,1671
Claire_Leger_,3446,1414
Clara_Harris_,1685,306
Clare_Short_,3714,1510
Claudia_Pechstein_,3574,1457
Claudia_Schiffer_,1836,395
Clay_Aiken_,1205,121
Clint_Eastwood_,1638,286
Colin_Farrell_,907,56
Colin_Jackson_,4911,1679
Colin_Montgomerie_,3041,1192
Colin_Powell_,1134,98
Conan_OBrien_,1140,99
Conchita_Martinez_,2863,1074
Condoleezza_Rice_,2745,996
Constance_Marie_,2925,1115
Coretta_Scott_King_,3830,1559
Corinne_Coman_,2825,1045
Costas_Simitis_,3109,1230
Courtney_Love_,2822,1041
Cristina_Fernandez_,3220,1300
Cristina_Saralegui_,2096,563
Cruz_Bustamante_,2360,729
Cyndi_Thompson_,3027,1179
Dai_Bachtiar_,3475,1427
Daisy_Fuentes_,2575,874
Dalai_Lama_,2454,788
Dale_Earnhardt_Jr_,1992,498
Damon_van_Dam_,1193,116
Dan_Morales_,1943,457
Dan_Wheldon_,3162,1264
Daniel_Day-Lewis_,1627,278
Daniel_Radcliffe_,3119,1234
Daniela_Hantuchova_,2865,1077
Darrell_Issa_,2831,1048
Darrell_Porter_,3591,1467
Darren_Clarke_,2957,1137
Daryl_Hannah_,2613,908
Dave_Campo_,1386,186
David_Anderson_,2098,565
David_Beckham_,2230,638
David_Bell_,3601,1471
David_Caraway_,1988,494
David_Caruso_,2257,656
David_Coulthard_,1789,372
David_Dodge_,1962,475
David_Heyman_,3328,1360
David_Heymann_,1596,261
David_Hyde_Pierce_,3010,1166
David_Kelley_,3093,1223
David_Leahy_,2587,889
David_Myers_,1988,495
David_Nalbandian_,3302,1346
David_Spade_,2785,1021
David_Stern_,1636,284
David_Trimble_,1231,133
David_Wells_,2443,781
David_Wolf_,2340,718
Dean_Barkley_,1187,113
Debbie_Reynolds_,651,21
Debra_Brown_,672,25
Debra_Messing_,1817,387
Demetrius_Ferraciu_,3003,1159
Demi_Moore_,1705,326
Denise_Johnson_,2898,1098
Dennis_Erickson_,1877,421
Dennis_Hastert_,3543,1447
Dennis_Kozlowski_,2465,800
Dennis_Kucinich_,2321,707
Dennis_Powell_,2117,574
Denzel_Washington_,3145,1256
Derek_Jeter_,3700,1503
Derek_Lowe_,4237,1639
Desiree_Lemosi_,3180,1274
Dexter_Jackson_,2584,885
Diana_Krall_,2659,936
Diana_Munz_,2404,752
Diana_Taurasi_,2554,859
Diane_Green_,853,47
Dianne_Feinstein_,1494,215
Dick_Cheney_,2693,959
Dick_Clark_,2582,884
Dick_Latessa_,2594,897
Dick_Vermeil_,3666,1493
Dino_de_Laurentis_,3037,1188
Dolly_Parton_,2402,749
Dolma_Tsering_,1221,126
Dominik_Garcia-Lorido_,3069,1206
Dominique_de_Villepin_,3315,1350
Don_Nickles_,1150,103
Don_Siegelman_,2710,974
Donald_Evans_,1234,135
Donald_Fehr_,2907,1103
Donald_Pettit_,3137,1247
Donald_Rumsfeld_,1503,221
Donatella_Versace_,3307,1348
Donna_Shalala_,2288,684
Doris_Roberts_,1495,216
Doris_Schroeder_,2839,1056
Dorthy_Moxley_,2204,623
Doug_Collins_,2615,912
Doug_Duncan_,1737,342
Doug_Melvin_,1931,453
Drew_Barrymore_,1519,227
Duane_Lee_Chapman_,1758,358
Dwayne_Johnson_,2134,586
Ed_Rosenthal_,2098,566
Ed_Smart_,1342,169
Eddie_Sutton_,2412,757
Eddy_Merckx_,2104,568
Edie_Falco_,992,69
Edmund_Hillary_,2258,658
Edmund_Stoiber_,1945,461
Eduard_Shevardnadze_,2707,969
Eduardo_Duhalde_,1228,131
Edward_James_Olmos_,1940,456
Edward_Kennedy_,768,38
Edward_Lu_,2280,673
Edward_Norton_,1895,434
Edward_Said_,4170,1630
Edwin_Edwards_,2411,756
Edwina_Currie_,1103,91
Eileen_Coparropa_,1616,273
Elena_Bovina_,3870,1572
Eliane_Karp_,1285,152
Elijah_Wood_,2247,646
Elin_Nordegren_,2455,792
Elinor_Caplan_,2126,581
Elisabeth_Schumacher_,1670,302
Elizabeth_Dole_,2293,688
Elizabeth_Hurley_,1721,332
Elizabeth_Shue_,2466,801
Elizabeth_Smart_,1745,349
Elizabeth_Taylor_,2146,594
Ellen_DeGeneres_,2056,538
Ellen_Engleman_,2017,523
Elsa_Zylberstein_,1001,73
Elton_John_,1814,386
Elvis_Presley_,1342,170
Emanuel_Ginobili_,2680,947
Emile_Lahoud_,2008,510
Emily_Robison_,2018,524
Emma_Thompson_,2731,988
Emma_Watson_,475,8
Emmanuelle_Beart_,1756,355
Emmit_Smith_,2226,637
Enrique_Bolanos_,3139,1249
Eric_Clapton_,1598,262
Eric_Hinske_,2549,856
Eric_Robert_Rudolph_,2204,624
Eric_Rosser_,3378,1389
Erik_Morales_,1626,277
Erika_Christensen_,1921,445
Erika_Harold_,2928,1118
Erin_Runnion_,4525,1666
Ernesto_Zedillo_,1279,149
Ernie_Els_,3346,1369
Ernie_Eves_,1157,106
Ernie_Fletcher_,3013,1168
Ethan_Hawke_,3249,1319
Eunice_Barber_,3869,1571
Eva_Dimas_,3059,1200
Evan_Rachel_Wood_,2238,643
Evander_Holyfield_,3439,1411
Eve_Pelletier_,3705,1505
Fabiola_Zuluaga_,3334,1364
Fabrice_Santoro_,3787,1532
Farouk_al-Sharaa_,2777,1016
Faye_Dunaway_,1967,479
Fayssal_Mekdad_,3245,1316
Federico_Trillo_,2467,802
Felipe_Perez_Roque_,2016,521
Felix_Mantilla_,2897,1097
Ferenc_Madl_,997,71
Fernando_Gonzalez_,3717,1513
Fernando_Henrique_Cardoso_,2834,1052
Fernando_Vargas_,2329,711
Fidel_Castro_,2678,945
Filippo_Inzaghi_,3708,1508
Flavia_Delaroli_,2280,674
Flor_Montulo_,2932,1122
Fran_Drescher_,2683,950
Frances_Fisher_,1987,493
Francis_Ford_Coppola_,1367,180
Francis_George_,1520,228
Francis_Mer_,2576,875
Francisco_Flores_,2707,970
Franco_Dragone_,1098,89
Frank_Cassell_,3083,1217
Frank_Dunham_Jr_,2613,909
Frank_Griswold_,3327,1359
Frank_Lautenberg_,1690,314
Frank_Solich_,1726,338
Frank_Stallone_,2059,541
Franko_Simatovic_,3470,1425
Franz_Beckenbauer_,3728,1519
Franz_Fischler_,2918,1109
Franz_Muentefering_,2848,1065
Fred_Eckhard_,2131,584
Fred_Funk_,2386,742
Fred_Thompson_,4083,1612
Freddy_Garcia_,2567,865
Fujio_Cho_,3381,1390
GL_Peiris_,1692,315
Gabriel_Batistuta_,2909,1105
Gabriel_Valdes_,4141,1626
Gao_Qiang_,2541,853
Garry_Kasparov_,3074,1209
Garry_Trudeau_,2559,861
Gary_Bergeron_,1786,370
Gary_Carter_,1983,491
Gary_Doer_,1304,157
Gary_Forsee_,2735,991
Gary_Locke_,2683,951
Gary_Williams_,1981,490
Gary_Winnick_,2305,695
Gene_Robinson_,2254,651
Geno_Auriemma_,3037,1189
Geoff_Hoon_,2464,799
George_Brumley_,2987,1156
George_Clooney_,1548,237
George_Foreman_,2012,516
George_Galloway_,1866,411
George_HW_Bush_,3758,1527
George_Karl_,1259,141
George_Lopez_,2285,681
George_P_Bush_,3538,1445
George_Papandreou_,2798,1026
George_Pataki_,3122,1237
George_Robertson_,2292,687
George_Roy_Hill_,2760,1004
George_Ryan_,2557,860
George_Tenet_,3821,1552
George_Voinovich_,3230,1306
George_W_Bush_,1733,341
Georgi_Parvanov_,1584,257
Geraldine_Chaplin_,3676,1496
Gerard_Depardieu_,3019,1172
Gerardo_Gambala_,2216,626
Gerhard_Schroeder_,1571,250
Gerry_Adams_,2421,768
Gerry_Parsky_,4460,1662
Gian_Marco_,2428,773
Gianna_Angelopoulos-Daskalaki_,2091,561
Gil_de_Ferran_,2814,1035
Gilberto_Rodriguez_Orejuela_,4596,1672
Gillian_Anderson_,1769,363
Gisele_Bundchen_,2526,842
Giuseppe_Gibilisco_,3174,1273
Glafcos_Clerides_,1632,282
Gloria_Allred_,2264,661
Gloria_Macapagal_Arroyo_,2720,978
Gloria_Trevi_,3352,1375
Goh_Kun_,2944,1129
Goldie_Hawn_,2286,682
Gonzalo_Sanchez_de_Lozada_,2803,1029
Goran_Persson_,1887,428
Gordon_Brown_,1580,255
Gordon_Campbell_,1844,401
Grady_Irvin_Jr_,2497,825
Grant_Hackett_,3984,1594
Gray_Davis_,2503,828
Greg_Gilbert_,2417,762
Greg_Ostertag_,878,52
Greg_Owen_,3385,1392
Greg_Rusedski_,3889,1581
Gregg_Popovich_,3419,1403
Gregory_Geoffroy_,2027,529
Gregory_Hines_,3503,1438
Gro_Harlem_Brundtland_,2280,675
Guido_Westerwelle_,2765,1007
Guillaume_Soro_,2871,1081
Guillermo_Canas_,3728,1520
Guillermo_Coria_,3579,1460
Guillermo_Ortiz_,3023,1177
Gunter_Pleuger_,2016,522
Gus_Van_Sant_,1418,196
Gustavo_Kuerten_,2578,880
Guy_Hemmings_,2011,513
Guy_Ritchie_,2386,743
Gwendal_Peizerat_,1758,359
Gwyneth_Paltrow_,300,4
Habib_Rizieq_,4088,1613
Hal_Gehman_,3693,1501
Hal_Sutton_,2761,1005
Halle_Berry_,2427,772
Hamid_Karzai_,2747,997
Hamzah_Haz_,2678,946
Hanan_Ashrawi_,2245,644
Hannah_Stockbauer_,2818,1038
Hans_Blix_,3205,1291
Hans_Eichel_,1856,406
Harbhajan_Singh_,1479,209
Harrison_Ford_,3168,1267
Harry_Belafonte_,3798,1539
Harry_Kalas_,1039,76
Harry_Schmidt_,1572,252
Harvey_Weinstein_,1891,431
Hashim_Thaci_,2353,724
Hassan_Nasrallah_,3545,1448
Hassan_Wirajuda_,1910,440
Hayley_Tullett_,3557,1449
Heath_Ledger_,175,1
Heather_Mills_,488,9
Hector_Babenco_,2492,820
Hee-Won_Han_,4199,1635
Heidi_Fleiss_,3186,1280
Heidi_Klum_,648,20
Heinz_Feldmann_,2062,542
Heizo_Takenaka_,2193,616
Helen_Clark_,2048,535
Henrique_Meirelles_,3374,1385
Herb_Sendek_,3788,1534
Hermann_Maier_,2271,666
Herta_Daeubler-Gmelin_,1823,392
Hichiro_Naemura_,1282,151
Hideki_Matsui_,2706,967
Hilary_Duff_,3214,1297
Hillary_Clinton_,1176,110
Hilmi_Ozkok_,2601,904
Hipolito_Mejia_,2254,652
Hisao_Oguchi_,3145,1257
Hitomi_Soga_,2121,576
Holly_Hunter_,2219,628
Hootie_Johnson_,3239,1314
Horst_Koehler_,3592,1468
Hosni_Mubarak_,2622,919
Howard_Dean_,1041,78
Howard_Schultz_,2572,871
Howard_Smith_,2283,677
Hu_Jintao_,2494,822
Hugh_Grant_,2074,552
Hugo_Chavez_,2884,1088
Hun_Sen_,1613,271
Iain_Duncan_Smith_,1840,399
Ian_McKellen_,1406,194
Ian_Thorpe_,1985,492
Iban_Mayo_,4061,1605
Ibrahim_Jaafari_,2232,639
Igor_Ivanov_,1404,192
Ilan_Ramon_,1471,206
Imad_Moustapha_,2236,641
Inam-ul-Haq_,2837,1054
Inocencio_Arias_,2313,701
Intisar_Ajouri_,2316,703
Isabella_Rossellini_,2599,902
Isabelle_Huppert_,2505,830
Isaiah_Washington_,3340,1366
Ishaq_Shahryar_,1969,482
Ismail_Merchant_,2012,517
Iva_Majoli_,2979,1151
JJ_Redick_,1866,412
JK_Rowling_,1123,96
Jack_Grubman_,3139,1250
Jack_Nicholson_,2500,827
Jack_Straw_,1993,500
Jackie_Chan_,2666,942
Jacqueline_Obradors_,2302,693
Jacques_Chirac_,2353,725
Jacques_Rogge_,3942,1590
Jada_Pinkett_Smith_,3193,1284
Jake_Gyllenhaal_,2815,1036
James_Blake_,3113,1232
James_Butts_,1747,352
James_Caan_,1218,125
James_Cameron_,571,14
James_Cunningham_,2084,557
James_Franco_,2852,1068
James_Gandolfini_,2396,747
James_Ivory_,2335,715
James_Jones_,1809,385
James_Kelly_,1469,204
James_Kopp_,3867,1570
James_Maguire_,2068,548
James_McGreevey_,4139,1625
James_Morris_,2075,554
James_Parker_,3764,1528
James_Schultz_,1262,143
James_Smith_,1174,109
James_Traficant_,3522,1441
James_Wolfensohn_,1328,163
Jamie_Villafane_,1040,77
Jamling_Norgay_,966,64
Jan-Michael_Gambill_,2439,779
Jan_Ullrich_,1233,134
Jane_Fonda_,3815,1544
Jane_Kaczmarek_,4354,1651
Jane_Pauley_,1583,256
Janet_Napolitano_,2085,558
Janet_Thorpe_,2448,785
Janica_Kostelic_,4528,1668
Jason_Alexander_,2005,509
Jason_Jennings_,2823,1042
Jason_Kidd_,2935,1123
Jason_Lezak_,3571,1456
Javier_Solana_,1928,449
Javier_Weber_,3662,1490
Jay_Garner_,1298,155
Jay_Leno_,3193,1285
Jay_Rasulo_,2200,620
Jayson_Williams_,2536,850
Jean-Claude_Braquet_,1338,165
Jean-Claude_Juncker_,2477,809
Jean-Claude_Trichet_,1570,249
Jean-David_Levitte_,2315,702
Jean-Francois_Pontal_,1347,174
Jean-Marc_de_La_Sabliere_,2324,709
Jean-Pierre_Raffarin_,2931,1120
Jean-Sebastien_Giguere_,3077,1211
Jean_Brumley_,3208,1295
Jean_Carnahan_,1560,243
Jean_Charest_,3464,1423
Jean_Chretien_,3364,1384
Jeanne_Moreau_,1953,464
Jeb_Bush_,2847,1063
Jeff_Van_Gundy_,2065,544
Jefferson_Perez_,3679,1497
Jeffrey_Archer_,1048,81
Jeffrey_Immelt_,3382,1391
Jeffrey_Jones_,3063,1204
Jeffrey_Scott_Postell_,3818,1549
Jelena_Dokic_,1898,436
Jennifer_Aniston_,2383,741
Jennifer_Capriati_,3631,1479
Jennifer_Connelly_,2164,609
Jennifer_Garner_,2097,564
Jennifer_Keller_,2667,943
Jennifer_Lopez_,2255,654
Jennifer_Reilly_,2281,676
Jennifer_Rodriguez_,3409,1401
Jennifer_Thompson_,2891,1094
Jeong_Se-hyun_,1913,443
Jeremy_Greenstock_,3058,1199
Jeremy_Shockey_,1989,497
Jerry_Falwell_,1980,488
Jerry_Regier_,2407,755
Jerry_Springer_,4154,1628
Jesse_Harris_,3196,1286
Jesse_Jackson_,4267,1643
Jesse_James_Leija_,3530,1442
Jesse_Ventura_,2382,739
Jessica_Alba_,2147,596
Jessica_Lange_,3070,1207
Jessica_Lynch_,1052,82
Jia_Qinglin_,1744,348
Jiang_Zemin_,3503,1439
Jim_Carrey_,4076,1610
Jim_Edmonds_,3189,1282
Jim_Furyk_,3878,1577
Jim_Hahn_,1955,466
Jim_Harrick_,2713,976
Jim_OBrien_,4205,1637
Jim_Tressel_,3361,1381
Jimmy_Carter_,3668,1495
Jimmy_Kimmel_,1153,104
Jiri_Novak_,3008,1164
Jo_Dee_Messina_,3107,1229
Joan_Claybrook_,2237,642
Joan_Laporta_,3817,1546
Job_Cohen_,1747,353
Jodie_Foster_,2573,873
Joe_Calzaghe_,2161,602
Joe_Dumars_,3513,1440
Joe_Gatti_,1906,437
Joe_Lieberman_,1495,217
Joe_Mantello_,1506,223
Joe_Nichols_,3716,1512
Joe_Torre_,3931,1588
Joerg_Haider_,2824,1044
John_Abizaid_,971,66
John_Allen_Muhammad_,3361,1382
John_Ashcroft_,3033,1186
John_Banko_,2770,1010
John_Blaney_,3257,1326
John_Bolton_,1430,198
John_Brady_,3074,1210
John_Cusack_,3086,1220
John_Edwards_,1260,142
John_F_Kennedy_Jr_,2779,1018
John_Garamendi_,3261,1329
John_Howard_,3819,1551
John_Jumper_,806,41
John_Kerry_,2257,657
John_Malkovich_,1884,426
John_Manley_,1449,199
John_Mayer_,3071,1208
John_McCain_,1857,407
John_McCallum_,3140,1253
John_McCormack_,3019,1173
John_McEnroe_,2953,1135
John_Negroponte_,2916,1108
John_Paul_II_,3708,1509
John_Reid_,2711,975
John_Reilly_,1460,202
John_Rigas_,4009,1597
John_Rosa_,1524,230
John_Rowland_,2055,537
John_Ruiz_,1650,289
John_Snow_,3724,1518
John_Spencer_,1737,343
John_Stallworth_,3333,1363
John_Stockton_,1501,219
John_Swofford_,3190,1283
John_Taylor_,1608,269
John_Timoney_,3721,1516
John_Travolta_,1818,389
John_Walsh_,1602,266
John_Warner_,3165,1266
John_Wolf_,2015,520
Johnny_Carson_,3928,1587
Johnny_Depp_,3827,1557
Johnny_Tapia_,867,49
Johnny_Unitas_,2168,610
Johnson_Panjaitan_,1780,365
Jolanta_Kwasniewski_,2374,736
Jon_Corzine_,2964,1142
Jon_Gruden_,3104,1227
Jon_Voight_,3236,1311
Jonathan_Edwards_,2756,1001
Jonathan_Mostow_,1165,107
Jong_Thae_Hwa_,3989,1595
Jong_Wook_Lee_,2194,617
Jorge_Arce_,3715,1511
Jorge_Batlle_,2732,989
Jorge_Castaneda_,662,22
Jorge_Rodolfo_Canicoba_Corral_,2890,1091
Jorge_Valdano_,1852,405
Joschka_Fischer_,2401,748
Jose_Canseco_,3253,1323
Jose_Dirceu_,2481,813
Jose_Manuel_Durao_Barroso_,2150,597
Jose_Maria_Aznar_,2938,1127
Jose_Mourinho_,3878,1578
Jose_Sarney_,3728,1521
Jose_Serra_,3043,1194
Jose_Theodore_,1866,413
Jose_Viegas_Filho_,3272,1332
Joseph_Biden_,3253,1324
Joseph_Blatter_,1189,114
Joseph_Deiss_,1614,272
Joseph_Estrada_,3304,1347
Joseph_Ralston_,2001,505
Juan_Carlos_Ferrero_,2622,920
Juan_Ignacio_Chela_,1947,462
Juan_Manuel_Marquez_,3133,1243
Juan_Pablo_Montoya_,3431,1406
Juan_Valencia_Osorio_,3558,1451
Juanes_,3204,1290
Jude_Law_,1451,201
Judi_Dench_,759,34
Judy_Genshaft_,3783,1530
Juergen_Peters_,4303,1646
Julia_Tymoshenko_,1805,383
Julianna_Margulies_,1878,422
Julianne_Moore_,1558,241
Julie_Gerberding_,2276,669
Julie_Taymor_,2578,881
Julio_Iglesias_Jr_,1746,350
Junichiro_Koizumi_,997,72
