Name,Scores,Fused Ranks
Anibal_Ibarra_,2722,982
Ann_Veneman_,1821,384
Anna_Kournikova_,3704,1521
Anna_Nicole_Smith_,2358,722
Anne_Krueger_,2607,901
Anne_McLellan_,2287,675
Anneli_Jaatteenmaki_,2820,1048
Annette_Bening_,1015,70
Annette_Lu_,1299,156
Anthony_Fauci_,1688,304
Anthony_Hopkins_,2007,498
Anthony_LaPaglia_,4008,1594
Antonio_Banderas_,2887,1100
Antonio_Palocci_,3010,1166
Antonio_Trillanes_,1817,381
Antony_Leung_,2249,644
Anwar_Ibrahim_,1906,428
Arantxa_Sanchez-Vicario_,2391,746
Ari_Fleischer_,3939,1581
Arianna_Huffington_,2457,792
Ariel_Sharon_,2913,1112
Arlen_Specter_,1776,355
Arminio_Fraga_,197,1
Arnaud_Clement_,2279,669
Arnold_Palmer_,3003,1162
Arnold_Schwarzenegger_,2607,902
Arnoldo_Aleman_,3933,1579
Aron_Ralston_,2806,1037
Arsinee_Khanjian_,2645,921
Art_Hoffmann_,1255,136
Art_Howe_,4243,1636
Arturo_Gatti_,1596,262
Arye_Mekel_,1706,312
Asa_Hutchinson_,1698,307
Ashanti_,2665,940
Ashton_Kutcher_,3811,1547
Atal_Bihari_Vajpayee_,3039,1188
Augustin_Calleri_,4260,1639
Augusto_Pinochet_,2743,991
Augusto_Roa_Bastos_,2921,1118
Aung_San_Suu_Kyi_,3376,1394
Azra_Akin_,2273,662
Barbara_Brezigar_,1237,131
Barbara_Walters_,1806,371
Barbra_Streisand_,1958,460
Barrett_Jackman_,2688,958
Barry_Alvarez_,2650,923
Barry_Zito_,2337,705
Bashar_Assad_,3097,1236
Begum_Khaleda_Zia_,2475,810
Ben_Affleck_,1359,175
Ben_Curtis_,1853,400
Ben_Glisan_,2547,870
Ben_Howland_,3005,1163
Benazir_Bhutto_,3429,1424
Benjamin_Netanyahu_,2865,1087
Bernard_Landry_,2015,502
Bernard_Law_,2121,558
Bernard_Lord_,2700,968
Bernardo_Segura_,4021,1601
Bertie_Ahern_,2125,560
Bertrand_Bonello_,3596,1477
Beth_Jones_,4558,1672
Betsy_Smith_,642,20
Bijan_Darvish_,2782,1016
Bijan_Namdar_Zangeneh_,1676,296
Biljana_Plavsic_,2915,1114
Bill_Belichick_,3462,1437
Bill_Callahan_,1259,137
Bill_Clinton_,2660,938
Bill_Frist_,1278,149
Bill_Gates_,2584,890
Bill_Graham_,3076,1216
Bill_McBride_,3434,1425
Bill_Nelson_,3874,1565
Bill_Parcells_,2671,946
Bill_Paxton_,3766,1538
Bill_Simon_,3495,1447
Bill_Sizemore_,3214,1315
Billy_Crystal_,2455,789
Billy_Graham_,2367,730
Billy_Sollie_,2300,679
Binyamin_Ben-Eliezer_,2778,1011
Blythe_Danner_,2593,895
Blythe_Hartley_,3154,1274
Bo_Pelini_,3845,1554
Bo_Ryan_,1434,197
Bob_Beauprez_,1709,315
Bob_Colvin_,969,61
Bob_Dole_,2692,961
Bob_Geldof_,2477,811
Bob_Graham_,2857,1076
Bob_Hope_,1272,146
Bob_Huggins_,2157,587
Bob_Stoops_,1702,310
Bobby_Goldwater_,4194,1634
Bobby_Robson_,2933,1123
Bode_Miller_,3950,1582
Bono_,1301,157
Boris_Becker_,4161,1629
Boris_Berezovsky_,2492,822
Boris_Yeltsin_,3995,1592
Brad_Garrett_,2799,1029
Brad_Johnson_,1271,145
Branko_Crvenkovski_,2837,1060
Brendan_Hansen_,2384,739
Brian_Cowen_,477,10
Brian_Griese_,3362,1386
Brian_Heidik_,2427,769
Brian_Mulroney_,624,19
Brian_Wells_,1623,277
Bridget_Fonda_,1470,209
Bridgette_Wilson-Sampras_,2148,581
Brigitte_Boisselier_,2336,704
Britney_Spears_,3636,1491
Brooke_Shields_,1302,158
Bruce_Springsteen_,3307,1357
Bruce_Van_De_Velde_,2266,655
Bruce_Weber_,1580,256
Bud_Selig_,3122,1255
Bulent_Ecevit_,1212,121
Butch_Davis_,2276,666
Byron_Scott_,3583,1474
Calista_Flockhart_,1961,466
Cameron_Diaz_,1468,208
Camilla_Parker_Bowles_,2708,973
Candice_Bergen_,3176,1289
Candie_Kung_,4720,1677
Carl_Reiner_,4476,1663
Carla_Del_Ponte_,2045,517
Carla_Myers_,2560,876
Carlo_Ancelotti_,3122,1256
Carlos_Bianchi_,4080,1614
Carlos_Ghosn_,3402,1409
Carlos_Manuel_Pruneda_,1892,422
Carlos_Menem_,1520,230
Carlos_Mesa_,2745,992
Carlos_Moya_,2861,1083
Carlos_Ortega_,3864,1559
Carlos_Quintanilla_Schmidt_,1859,406
Carlos_Ruiz_,1802,367
Carlos_Vives_,1813,379
Carly_Fiorina_,2631,912
Carmen_Electra_,2149,583
Carol_Burnett_,3644,1496
Carol_Moseley_Braun_,4058,1610
Carolina_Kluft_,2452,786
Carolina_Moraes_,3250,1332
Caroline_Kennedy_,2106,556
Carolyn_Dawn_Johnson_,1879,413
Carrie-Anne_Moss_,1137,104
Carson_Daly_,1631,281
Carson_Palmer_,2496,824
Cate_Blanchett_,1462,203
Catherine_Deneuve_,3168,1282
Catherine_Zeta-Jones_,1951,454
Cathy_Freeman_,3336,1366
Cecilia_Bolocco_,3469,1442
Celine_Dion_,2955,1139
Celso_Amorim_,2108,557
Cesar_Gaviria_,3991,1590
Cesar_Maia_,1223,124
Chakib_Khelil_,619,18
Chan_Gailey_,3382,1397
Chanda_Rubin_,1962,469
Chang_Dae-whan_,2324,698
Charles_Bronson_,2041,516
Charles_Grassley_,3699,1519
Charles_Kartman_,3576,1472
Charles_Mathews_,2362,726
Charles_Moose_,4450,1659
Charles_Schumer_,1584,257
Charles_Taylor_,3064,1207
Charlie_Zaa_,2501,832
Charlotte_Rampling_,2067,531
Charlton_Heston_,4002,1593
Chen_Liang_Yu_,401,6
Chen_Shui-bian_,981,63
Cherie_Blair_,2937,1129
Chick_Hearn_,2466,798
Chita_Rivera_,3208,1311
Choi_Sung-hong_,1536,239
Chok_Tong_Goh_,3171,1286
Chris_Bell_,1026,74
Chris_Byrd_,2563,880
Chris_Cooper_,2125,561
Chris_Rock_,2802,1032
Chris_Tucker_,3109,1242
Christian_Fittipaldi_,2090,545
Christian_Longo_,2387,743
Christian_Wulff_,2951,1138
Christina_Aguilera_,2190,608
Christine_Baumgartner_,2829,1053
Christine_Ebersole_,1622,276
Christine_Gregoire_,2416,764
Christine_Todd_Whitman_,713,25
Christopher_Patten_,2817,1046
Christopher_Reeve_,3379,1396
Christopher_Walken_,2834,1056
Chuck_Amato_,1958,461
Chuck_Yeager_,2367,731
Chung_Mong-hun_,2521,852
Chung_Mong-joon_,1164,113
Cindy_Crawford_,3596,1478
Cindy_Margolis_,3241,1326
Ciro_Gomes_,2485,816
Claire_Danes_,2711,975
Claire_Hentzen_,2247,642
Claire_Leger_,2634,916
Clara_Harris_,2871,1090
Clare_Short_,1981,481
Claudia_Pechstein_,2974,1154
Claudia_Schiffer_,2148,582
Clay_Aiken_,2696,964
Clint_Eastwood_,2523,855
Colin_Farrell_,2366,729
Colin_Jackson_,4044,1606
Colin_Montgomerie_,2860,1080
Colin_Powell_,2395,750
Conan_OBrien_,1822,386
Conchita_Martinez_,3050,1199
Condoleezza_Rice_,3413,1416
Constance_Marie_,2982,1156
Coretta_Scott_King_,3202,1308
Corinne_Coman_,3037,1187
Costas_Simitis_,1997,493
Courtney_Love_,435,7
Cristina_Fernandez_,2015,503
Cristina_Saralegui_,3194,1303
Cruz_Bustamante_,3597,1480
Cyndi_Thompson_,1807,374
Dai_Bachtiar_,2869,1089
Daisy_Fuentes_,1151,109
Dalai_Lama_,3388,1401
Dale_Earnhardt_Jr_,1848,396
Damon_van_Dam_,2792,1023
Dan_Morales_,3537,1458
Dan_Wheldon_,3267,1340
Daniel_Day-Lewis_,713,26
Daniel_Radcliffe_,1025,73
Daniela_Hantuchova_,2503,839
Darrell_Issa_,1196,118
Darrell_Porter_,4427,1655
Darren_Clarke_,3098,1237
Daryl_Hannah_,1781,357
Dave_Campo_,2653,929
David_Anderson_,3202,1309
David_Beckham_,2491,820
David_Bell_,2126,563
David_Caraway_,3338,1367
David_Caruso_,1007,68
David_Coulthard_,2210,624
David_Dodge_,920,49
David_Heyman_,2764,1003
David_Heymann_,2137,571
David_Hyde_Pierce_,2860,1081
David_Kelley_,2029,510
David_Leahy_,3344,1371
David_Myers_,2909,1110
David_Nalbandian_,566,12
David_Spade_,1133,103
David_Stern_,3649,1498
David_Trimble_,1952,457
David_Wells_,2640,919
David_Wolf_,1924,436
Dean_Barkley_,2265,652
Debbie_Reynolds_,1846,395
Debra_Brown_,1968,472
Debra_Messing_,801,39
Demetrius_Ferraciu_,2535,863
Demi_Moore_,1294,154
Denise_Johnson_,3655,1502
Dennis_Erickson_,3164,1281
Dennis_Hastert_,3464,1439
Dennis_Kozlowski_,3111,1244
Dennis_Kucinich_,1470,210
Dennis_Powell_,2164,592
Denzel_Washington_,3353,1375
Derek_Jeter_,3659,1505
Derek_Lowe_,3140,1266
Desiree_Lemosi_,2527,859
Dexter_Jackson_,3893,1571
Diana_Krall_,2665,941
Diana_Munz_,3400,1407
Diana_Taurasi_,3649,1499
Diane_Green_,1394,183
Dianne_Feinstein_,1713,317
Dick_Cheney_,1665,288
Dick_Clark_,1307,160
Dick_Latessa_,1733,328
Dick_Vermeil_,3364,1388
Dino_de_Laurentis_,1823,388
Dolly_Parton_,2846,1066
Dolma_Tsering_,2739,989
Dominik_Garcia-Lorido_,2145,578
Dominique_de_Villepin_,3461,1436
Don_Nickles_,1870,409
Don_Siegelman_,2950,1136
Donald_Evans_,3139,1265
Donald_Fehr_,2498,828
Donald_Pettit_,1397,185
Donald_Rumsfeld_,2936,1128
Donatella_Versace_,3067,1210
Donna_Shalala_,1543,243
Doris_Roberts_,667,22
Doris_Schroeder_,1791,362
Dorthy_Moxley_,2560,877
Doug_Collins_,4354,1647
Doug_Duncan_,3043,1191
Doug_Melvin_,3120,1251
Drew_Barrymore_,3738,1530
Duane_Lee_Chapman_,2616,907
Dwayne_Johnson_,3750,1534
Ed_Rosenthal_,2984,1159
Ed_Smart_,2478,812
Eddie_Sutton_,3330,1364
Eddy_Merckx_,752,30
Edie_Falco_,3189,1302
Edmund_Hillary_,2047,520
Edmund_Stoiber_,1346,167
Eduard_Shevardnadze_,3412,1414
Eduardo_Duhalde_,2571,884
Edward_James_Olmos_,3589,1475
Edward_Kennedy_,3185,1299
Edward_Lu_,4474,1662
Edward_Norton_,1394,184
Edward_Said_,2434,775
Edwin_Edwards_,2633,914
Edwina_Currie_,2827,1052
Eileen_Coparropa_,1924,437
Elena_Bovina_,1733,329
Eliane_Karp_,2657,935
Elijah_Wood_,1961,467
Elin_Nordegren_,955,57
Elinor_Caplan_,2446,782
Elisabeth_Schumacher_,2343,710
Elizabeth_Dole_,1407,188
Elizabeth_Hurley_,4410,1653
Elizabeth_Shue_,1462,204
Elizabeth_Smart_,2860,1082
Elizabeth_Taylor_,1279,150
Ellen_DeGeneres_,1545,245
Ellen_Engleman_,2505,843
Elsa_Zylberstein_,2073,537
Elton_John_,2373,732
Elvis_Presley_,2061,530
Emanuel_Ginobili_,1752,342
Emile_Lahoud_,2173,599
Emily_Robison_,2360,724
Emma_Thompson_,3718,1527
Emma_Watson_,1214,122
Emmanuelle_Beart_,2245,640
Emmit_Smith_,2813,1042
Enrique_Bolanos_,3789,1542
Eric_Clapton_,2270,659
Eric_Hinske_,1028,77
Eric_Robert_Rudolph_,3636,1492
Eric_Rosser_,2393,749
Erik_Morales_,3382,1398
Erika_Christensen_,2337,706
Erika_Harold_,2329,701
Erin_Runnion_,1752,343
Ernesto_Zedillo_,1943,447
Ernie_Els_,3019,1178
Ernie_Eves_,2448,784
Ernie_Fletcher_,1720,321
Ethan_Hawke_,1969,473
Eunice_Barber_,2401,755
Eva_Dimas_,3158,1276
Evan_Rachel_Wood_,3383,1399
Evander_Holyfield_,2219,627
Eve_Pelletier_,1516,227
Fabiola_Zuluaga_,1669,291
Fabrice_Santoro_,3664,1509
Farouk_al-Sharaa_,2339,707
Faye_Dunaway_,3134,1262
Fayssal_Mekdad_,1951,455
Federico_Trillo_,2503,840
Felipe_Perez_Roque_,2584,891
Felix_Mantilla_,3537,1459
Ferenc_Madl_,1614,269
Fernando_Gonzalez_,4486,1665
Fernando_Henrique_Cardoso_,1687,303
Fernando_Vargas_,2191,609
Fidel_Castro_,1737,333
Filippo_Inzaghi_,3058,1203
Flavia_Delaroli_,3626,1486
Flor_Montulo_,1939,443
Fran_Drescher_,2516,848
Frances_Fisher_,1064,85
Francis_Ford_Coppola_,3133,1261
Francis_George_,1525,232
Francis_Mer_,1248,134
Francisco_Flores_,2960,1143
Franco_Dragone_,2466,799
Frank_Cassell_,3495,1448
Frank_Dunham_Jr_,1557,250
Frank_Griswold_,2964,1146
Frank_Lautenberg_,693,23
Frank_Solich_,2100,553
Frank_Stallone_,1567,253
Franko_Simatovic_,3321,1362
Franz_Beckenbauer_,1958,462
Franz_Fischler_,1175,115
Franz_Muentefering_,1165,114
Fred_Eckhard_,1288,153
Fred_Funk_,3286,1348
Fred_Thompson_,1669,292
Freddy_Garcia_,961,58
Fujio_Cho_,2855,1075
GL_Peiris_,3013,1174
Gabriel_Batistuta_,3181,1296
Gabriel_Valdes_,1682,299
Gao_Qiang_,2574,886
Garry_Kasparov_,2162,591
Garry_Trudeau_,2982,1157
Gary_Bergeron_,1677,297
Gary_Carter_,3135,1263
Gary_Doer_,2849,1069
Gary_Forsee_,2360,725
Gary_Locke_,2149,584
Gary_Williams_,2067,532
Gary_Winnick_,1077,89
Gene_Robinson_,2456,791
Geno_Auriemma_,2208,619
Geoff_Hoon_,1715,319
George_Brumley_,3010,1167
George_Clooney_,3280,1344
George_Foreman_,2652,925
George_Galloway_,2846,1067
George_HW_Bush_,2300,680
George_Karl_,2488,819
George_Lopez_,3086,1227
George_P_Bush_,1762,350
George_Papandreou_,3772,1539
George_Pataki_,2029,511
George_Robertson_,980,62
George_Roy_Hill_,1927,439
George_Ryan_,1048,82
George_Tenet_,1698,308
George_Voinovich_,2823,1050
George_W_Bush_,1596,263
Georgi_Parvanov_,2219,628
Geraldine_Chaplin_,3864,1560
Gerard_Depardieu_,1226,126
Gerardo_Gambala_,2778,1012
Gerhard_Schroeder_,1961,468
Gerry_Adams_,3362,1387
Gerry_Parsky_,2167,594
Gian_Marco_,3516,1454
Gianna_Angelopoulos-Daskalaki_,3240,1325
Gil_de_Ferran_,3878,1566
Gilberto_Rodriguez_Orejuela_,3705,1522
Gillian_Anderson_,2169,597
Gisele_Bundchen_,2187,606
Giuseppe_Gibilisco_,1733,330
Glafcos_Clerides_,2915,1115
Gloria_Allred_,1122,101
Gloria_Macapagal_Arroyo_,1784,358
Gloria_Trevi_,1235,128
Goh_Kun_,2282,671
Goldie_Hawn_,3377,1395
Gonzalo_Sanchez_de_Lozada_,3743,1533
Goran_Persson_,3091,1229
Gordon_Brown_,1822,387
Gordon_Campbell_,2503,841
Grady_Irvin_Jr_,3009,1165
Grant_Hackett_,3911,1575
Gray_Davis_,2187,607
Greg_Gilbert_,4066,1611
Greg_Ostertag_,2773,1005
Greg_Owen_,2323,697
Greg_Rusedski_,2382,738
Gregg_Popovich_,2150,585
Gregory_Geoffroy_,3553,1466
Gregory_Hines_,2508,845
Gro_Harlem_Brundtland_,2227,630
Guido_Westerwelle_,2789,1021
Guillaume_Soro_,2798,1028
Guillermo_Canas_,3168,1283
Guillermo_Coria_,3852,1556
Guillermo_Ortiz_,3575,1471
Gunter_Pleuger_,1079,91
Gus_Van_Sant_,3178,1292
Gustavo_Kuerten_,4110,1621
Guy_Hemmings_,2256,646
Guy_Ritchie_,4024,1603
Gwendal_Peizerat_,1729,326
Gwyneth_Paltrow_,3354,1379
Habib_Rizieq_,2859,1078
Hal_Gehman_,2791,1022
Hal_Sutton_,1682,300
Halle_Berry_,1996,490
Hamid_Karzai_,1261,139
Hamzah_Haz_,1224,125
Hanan_Ashrawi_,3364,1389
Hannah_Stockbauer_,2060,529
Hans_Blix_,1939,444
Hans_Eichel_,2350,718
Harbhajan_Singh_,3641,1495
Harrison_Ford_,1713,318
Harry_Belafonte_,4331,1645
Harry_Kalas_,2655,932
Harry_Schmidt_,2577,887
Harvey_Weinstein_,1727,325
Hashim_Thaci_,2467,802
Hassan_Nasrallah_,3204,1310
Hassan_Wirajuda_,1685,302
Hayley_Tullett_,2045,518
Heath_Ledger_,2226,629
Heather_Mills_,1509,222
Hector_Babenco_,2680,952
Hee-Won_Han_,4157,1628
Heidi_Fleiss_,3011,1169
Heidi_Klum_,903,47
Heinz_Feldmann_,2407,759
Heizo_Takenaka_,2879,1095
Helen_Clark_,1892,423
Henrique_Meirelles_,2391,747
Hermann_Maier_,2340,708
Herta_Daeubler-Gmelin_,1344,166
Hichiro_Naemura_,2087,543
Hideki_Matsui_,3496,1449
Hilary_Duff_,2836,1058
Hillary_Clinton_,2133,568
Hilmi_Ozkok_,3073,1214
Hipolito_Mejia_,4514,1668
Hisao_Oguchi_,3136,1264
Hitomi_Soga_,2979,1155
Holly_Hunter_,1980,480
Hootie_Johnson_,3129,1258
Horst_Koehler_,2199,614
Hosni_Mubarak_,3012,1172
Howard_Dean_,2482,815
Howard_Schultz_,3369,1393
Howard_Smith_,3330,1365
Hu_Jintao_,1917,431
Hugh_Grant_,2659,937
Hugo_Chavez_,2614,905
Hun_Sen_,3416,1418
Iain_Duncan_Smith_,2525,857
Ian_McKellen_,1837,393
Ian_Thorpe_,2013,500
Iban_Mayo_,2348,714
Ibrahim_Jaafari_,2894,1102
Igor_Ivanov_,1420,194
Ilan_Ramon_,2179,602
Imad_Moustapha_,2282,672
Inam-ul-Haq_,2291,676
Inocencio_Arias_,2672,948
Intisar_Ajouri_,1983,482
Isabella_Rossellini_,283,2
Isabelle_Huppert_,2378,736
Isaiah_Washington_,4503,1667
Ishaq_Shahryar_,2140,573
Ismail_Merchant_,3211,1314
Iva_Majoli_,2545,867
JJ_Redick_,2673,950
JK_Rowling_,2271,660
Jack_Grubman_,2702,969
Jack_Nicholson_,3308,1358
Jack_Straw_,2519,849
Jackie_Chan_,2612,904
Jacqueline_Obradors_,2312,688
Jacques_Chirac_,1844,394
Jacques_Rogge_,2085,540
Jada_Pinkett_Smith_,2409,761
Jake_Gyllenhaal_,1559,251
James_Blake_,758,31
James_Butts_,2085,541
James_Caan_,3178,1293
James_Cameron_,3281,1345
James_Cunningham_,3862,1558
James_Franco_,890,44
James_Gandolfini_,4018,1598
James_Ivory_,1139,105
James_Jones_,797,38
James_Kelly_,2286,674
James_Kopp_,2466,800
James_Maguire_,2144,576
James_McGreevey_,3064,1208
James_Morris_,1142,107
James_Parker_,4166,1631
James_Schultz_,2399,754
James_Smith_,1883,416
James_Traficant_,4148,1626
James_Wolfensohn_,2785,1019
Jamie_Villafane_,1986,484
Jamling_Norgay_,1826,390
Jan-Michael_Gambill_,3036,1185
Jan_Ullrich_,2194,610
Jane_Fonda_,1971,474
Jane_Kaczmarek_,1715,320
Jane_Pauley_,3118,1250
Janet_Napolitano_,2682,953
Janet_Thorpe_,2037,514
Janica_Kostelic_,4428,1656
Jason_Alexander_,1761,348
Jason_Jennings_,1864,408
Jason_Kidd_,1160,111
Jason_Lezak_,3198,1306
Javier_Solana_,567,13
Javier_Weber_,2406,758
Jay_Garner_,1748,340
Jay_Leno_,2632,913
Jay_Rasulo_,2582,889
Jayson_Williams_,1483,215
Jean-Claude_Braquet_,564,11
Jean-Claude_Juncker_,2362,727
Jean-Claude_Trichet_,1493,218
Jean-David_Levitte_,2056,526
Jean-Francois_Pontal_,2122,559
Jean-Marc_de_La_Sabliere_,3663,1508
Jean-Pierre_Raffarin_,3685,1514
Jean-Sebastien_Giguere_,1621,273
Jean_Brumley_,2395,751
Jean_Carnahan_,796,37
Jean_Charest_,2562,879
Jean_Chretien_,3320,1360
Jeanne_Moreau_,2487,818
Jeb_Bush_,3791,1543
Jeff_Van_Gundy_,2602,899
Jefferson_Perez_,2777,1009
Jeffrey_Archer_,3465,1441
Jeffrey_Immelt_,3522,1455
Jeffrey_Jones_,1110,97
Jeffrey_Scott_Postell_,3224,1320
Jelena_Dokic_,3294,1350
Jennifer_Aniston_,2499,829
Jennifer_Capriati_,2747,993
Jennifer_Connelly_,1114,99
Jennifer_Garner_,992,65
Jennifer_Keller_,2275,664
Jennifer_Lopez_,4021,1602
Jennifer_Reilly_,2069,533
Jennifer_Rodriguez_,2734,986
Jennifer_Thompson_,2462,794
Jeong_Se-hyun_,1993,487
Jeremy_Greenstock_,3151,1268
Jeremy_Shockey_,1147,108
Jerry_Falwell_,2319,693
Jerry_Regier_,932,52
Jerry_Springer_,2262,651
Jesse_Harris_,2733,985
Jesse_Jackson_,4451,1660
Jesse_James_Leija_,2428,770
Jesse_Ventura_,2609,903
Jessica_Alba_,1498,220
Jessica_Lange_,788,36
Jessica_Lynch_,2946,1134
Jia_Qinglin_,2687,954
Jiang_Zemin_,3100,1238
Jim_Carrey_,1877,411
Jim_Edmonds_,4402,1651
Jim_Furyk_,4154,1627
Jim_Hahn_,1589,258
Jim_Harrick_,4035,1605
Jim_OBrien_,2909,1111
Jim_Tressel_,1420,195
Jimmy_Carter_,1768,353
Jimmy_Kimmel_,3065,1209
Jiri_Novak_,2704,971
Jo_Dee_Messina_,3566,1469
Joan_Claybrook_,3012,1173
Joan_Laporta_,1536,240
Job_Cohen_,1274,147
Jodie_Foster_,3677,1511
Joe_Calzaghe_,3677,1512
Joe_Dumars_,2283,673
Joe_Gatti_,2315,689
Joe_Lieberman_,3791,1544
Joe_Mantello_,1941,445
Joe_Nichols_,2198,612
Joe_Torre_,2205,617
Joerg_Haider_,1403,187
John_Abizaid_,3636,1493
John_Allen_Muhammad_,3219,1318
John_Ashcroft_,1966,470
John_Banko_,2687,955
John_Blaney_,1034,79
John_Bolton_,3320,1361
John_Brady_,1252,135
John_Cusack_,1239,132
John_Edwards_,1670,294
John_F_Kennedy_Jr_,3481,1444
John_Garamendi_,1958,463
John_Howard_,2096,550
John_Jumper_,1735,332
John_Kerry_,2671,947
John_Malkovich_,1740,335
John_Manley_,2713,977
John_Mayer_,2209,622
John_McCain_,2669,944
John_McCallum_,2257,647
John_McCormack_,2168,595
John_McEnroe_,2985,1160
John_Negroponte_,3013,1175
John_Paul_II_,3327,1363
John_Reid_,1531,237
John_Reilly_,2527,860
John_Rigas_,2186,605
John_Rosa_,4015,1596
John_Rowland_,2747,994
John_Ruiz_,3607,1483
John_Snow_,3542,1462
John_Spencer_,3888,1569
John_Stallworth_,4248,1637
John_Stockton_,1487,217
John_Swofford_,2046,519
John_Taylor_,774,34
John_Timoney_,1814,380
John_Travolta_,2595,896
John_Walsh_,1268,142
John_Warner_,2920,1117
John_Wolf_,1066,86
Johnny_Carson_,2020,506
Johnny_Depp_,3708,1523
Johnny_Tapia_,1472,212
Johnny_Unitas_,1849,397
Johnson_Panjaitan_,2948,1135
Jolanta_Kwasniewski_,2169,598
Jon_Corzine_,2617,909
Jon_Gruden_,3338,1368
Jon_Voight_,1996,491
Jonathan_Edwards_,2474,809
Jonathan_Mostow_,1645,284
Jong_Thae_Hwa_,2202,616
Jong_Wook_Lee_,1515,225
Jorge_Arce_,2502,835
Jorge_Batlle_,4345,1646
Jorge_Castaneda_,1518,228
Jorge_Rodolfo_Canicoba_Corral_,1702,311
Jorge_Valdano_,2000,494
Joschka_Fischer_,2322,696
Jose_Canseco_,2958,1140
Jose_Dirceu_,4217,1635
Jose_Manuel_Durao_Barroso_,2237,634
Jose_Maria_Aznar_,2777,1010
Jose_Mourinho_,3968,1585
Jose_Sarney_,3562,1468
Jose_Serra_,2964,1147
Jose_Theodore_,1221,123
Jose_Viegas_Filho_,2310,686
Joseph_Biden_,2276,667
Joseph_Blatter_,2168,596
Joseph_Deiss_,2520,850
Joseph_Estrada_,1887,419
Joseph_Ralston_,1270,143
Juan_Carlos_Ferrero_,3725,1528
Juan_Ignacio_Chela_,3077,1218
Juan_Manuel_Marquez_,1948,452
Juan_Pablo_Montoya_,2442,779
Juan_Valencia_Osorio_,2496,825
Juanes_,2807,1038
Jude_Law_,2960,1144
Judi_Dench_,1701,309
Judy_Genshaft_,1960,464
Juergen_Peters_,3365,1390
Julia_Tymoshenko_,1282,151
Julianna_Margulies_,3077,1219
Julianne_Moore_,3632,1489
Julie_Gerberding_,3760,1535
Julie_Taymor_,1753,345
Julio_Iglesias_Jr_,2345,713
Junichiro_Koizumi_,1548,247
Justin_Gatlin_,3353,1376
Justin_Guarini_,2457,793
