Name,Scores,Sift Ranks
Anibal_Ibarra_,131186,1135
Ann_Veneman_,77358,143
Anna_Kournikova_,107185,486
Anna_Nicole_Smith_,111259,580
Anne_Krueger_,116193,700
Anne_McLellan_,106791,475
Anneli_Jaatteenmaki_,136542,1249
Annette_Bening_,112155,601
Annette_Lu_,118366,775
Anthony_Fauci_,111370,584
Anthony_Hopkins_,115897,687
Anthony_LaPaglia_,132512,1170
Antonio_Banderas_,105875,454
Antonio_Palocci_,136688,1252
Antonio_Trillanes_,116816,723
Antony_Leung_,165364,1643
Anwar_Ibrahim_,99516.3,340
Arantxa_Sanchez-Vicario_,50486,100
Ari_Fleischer_,115776,685
Arianna_Huffington_,113426,631
Ariel_Sharon_,162358,1628
Arlen_Specter_,134456,1214
Arminio_Fraga_,62371,105
Arnaud_Clement_,107763,499
Arnold_Palmer_,124808,952
Arnold_Schwarzenegger_,73293,125
Arnoldo_Aleman_,130620,1117
Aron_Ralston_,107749,498
Arsinee_Khanjian_,129296,1077
Art_Hoffmann_,122748,896
Art_Howe_,158654,1599
Arturo_Gatti_,79427.2,152
Arye_Mekel_,88491,205
Asa_Hutchinson_,97113,299
Ashanti_,120851,839
Ashton_Kutcher_,150219,1514
Atal_Bihari_Vajpayee_,146269,1453
Augustin_Calleri_,155198,1560
Augusto_Pinochet_,103419,409
Augusto_Roa_Bastos_,121272,854
Aung_San_Suu_Kyi_,147288,1468
Azra_Akin_,103891,416
Barbara_Brezigar_,0,6
Barbara_Walters_,133909,1199
Barbra_Streisand_,109394,536
Barrett_Jackman_,116370,706
Barry_Alvarez_,116903,726
Barry_Zito_,201679,1678
Bashar_Assad_,128390,1052
Begum_Khaleda_Zia_,98895,334
Ben_Affleck_,101546,374
Ben_Curtis_,0,7
Ben_Glisan_,117771,755
Ben_Howland_,124405,938
Benazir_Bhutto_,132685,1173
Benjamin_Netanyahu_,125903,980
Bernard_Landry_,108081,509
Bernard_Law_,103178,403
Bernard_Lord_,147978,1482
Bernardo_Segura_,155035,1558
Bertie_Ahern_,110745,563
Bertrand_Bonello_,136591,1250
Beth_Jones_,150029,1512
Betsy_Smith_,0,8
Bijan_Darvish_,102177,385
Bijan_Namdar_Zangeneh_,88501,206
Biljana_Plavsic_,151158,1523
Bill_Belichick_,116683,719
Bill_Callahan_,95177,266
Bill_Clinton_,116157,699
Bill_Frist_,117677,752
Bill_Gates_,122284,878
Bill_Graham_,127656,1031
Bill_McBride_,168982,1655
Bill_Nelson_,118997,793
Bill_Parcells_,119736,813
Bill_Paxton_,133669,1196
Bill_Simon_,159468,1608
Bill_Sizemore_,141804,1365
Billy_Crystal_,133208,1184
Billy_Graham_,131684,1146
Billy_Sollie_,150443,1516
Binyamin_Ben-Eliezer_,134385,1211
Blythe_Danner_,129464,1083
Blythe_Hartley_,116795,722
Bo_Pelini_,154127,1549
Bo_Ryan_,0,9
Bob_Beauprez_,92949.3,248
Bob_Colvin_,112188,604
Bob_Dole_,107714,496
Bob_Geldof_,140455,1336
Bob_Graham_,103586,415
Bob_Hope_,122048,874
Bob_Huggins_,114517,654
Bob_Stoops_,119246,797
Bobby_Goldwater_,158660,1600
Bobby_Robson_,155402,1563
Bode_Miller_,145116,1433
Bono_,127777,1038
Boris_Becker_,129221,1075
Boris_Berezovsky_,146959,1460
Boris_Yeltsin_,135526,1235
Brad_Garrett_,132468,1169
Brad_Johnson_,95368,272
Branko_Crvenkovski_,138969,1299
Brendan_Hansen_,109642,539
Brian_Cowen_,74831,131
Brian_Griese_,127783,1039
Brian_Heidik_,163411,1637
Brian_Mulroney_,100551,355
Brian_Wells_,97976.5,322
Bridget_Fonda_,116151,698
Bridgette_Wilson-Sampras_,91726,237
Brigitte_Boisselier_,141057,1349
Britney_Spears_,163788,1638
Brooke_Shields_,0,10
Bruce_Springsteen_,143525,1408
Bruce_Van_De_Velde_,119694,810
Bruce_Weber_,109372,533
Bud_Selig_,118781,785
Bulent_Ecevit_,109885,544
Butch_Davis_,96923.3,297
Byron_Scott_,146998,1462
Calista_Flockhart_,114967,667
Cameron_Diaz_,141925,1366
Camilla_Parker_Bowles_,140201,1330
Candice_Bergen_,101432,371
Candie_Kung_,150981,1522
Carl_Reiner_,142749,1390
Carla_Del_Ponte_,0,11
Carla_Myers_,159259,1603
Carlo_Ancelotti_,97455,310
Carlos_Bianchi_,136135,1243
Carlos_Ghosn_,153905,1546
Carlos_Manuel_Pruneda_,111956,595
Carlos_Menem_,113372,628
Carlos_Mesa_,165031,1641
Carlos_Moya_,108268,514
Carlos_Ortega_,140610,1338
Carlos_Quintanilla_Schmidt_,85844.5,184
Carlos_Ruiz_,68159,114
Carlos_Vives_,131274,1137
Carly_Fiorina_,118944,792
Carmen_Electra_,120814,837
Carol_Burnett_,157733,1592
Carol_Moseley_Braun_,134165,1208
Carolina_Kluft_,91425,232
Carolina_Moraes_,132155,1159
Caroline_Kennedy_,120854,841
Carolyn_Dawn_Johnson_,101546,373
Carrie-Anne_Moss_,101979,381
Carson_Daly_,132191,1162
Carson_Palmer_,97872.5,318
Cate_Blanchett_,110738,562
Catherine_Deneuve_,125896,979
Catherine_Zeta-Jones_,129199,1074
Cathy_Freeman_,110069,548
Cecilia_Bolocco_,122659,891
Celine_Dion_,141127,1350
Celso_Amorim_,0,12
Cesar_Gaviria_,146131,1450
Cesar_Maia_,0,13
Chakib_Khelil_,98276,326
Chan_Gailey_,126098,984
Chanda_Rubin_,106712,474
Chang_Dae-whan_,156120,1572
Charles_Bronson_,112081,598
Charles_Grassley_,136688,1251
Charles_Kartman_,165925,1644
Charles_Mathews_,138153,1285
Charles_Moose_,162387,1629
Charles_Schumer_,103944,418
Charles_Taylor_,171829,1661
Charlie_Zaa_,121758,868
Charlotte_Rampling_,122184,876
Charlton_Heston_,140239,1331
Chen_Liang_Yu_,0,14
Chen_Shui-bian_,107327,489
Cherie_Blair_,127583,1029
Chick_Hearn_,107613,493
Chita_Rivera_,146574,1456
Choi_Sung-hong_,116945,730
Chok_Tong_Goh_,142528,1381
Chris_Bell_,79075,149
Chris_Byrd_,97254,303
Chris_Cooper_,138308,1290
Chris_Rock_,0,15
Chris_Tucker_,124355,935
Christian_Fittipaldi_,89215,213
Christian_Longo_,133783,1197
Christian_Wulff_,154584,1552
Christina_Aguilera_,90558,226
Christine_Baumgartner_,116965,731
Christine_Ebersole_,0,16
Christine_Gregoire_,140645,1341
Christine_Todd_Whitman_,90057,218
Christopher_Patten_,124893,958
Christopher_Reeve_,141244,1353
Christopher_Walken_,136214,1245
Chuck_Amato_,79361.4,151
Chuck_Yeager_,0,17
Chung_Mong-hun_,134099,1207
Chung_Mong-joon_,107923,504
Cindy_Crawford_,148628,1491
Cindy_Margolis_,141164,1352
Ciro_Gomes_,84159,170
Claire_Danes_,97706,314
Claire_Hentzen_,0,18
Claire_Leger_,125311,967
Clara_Harris_,156223,1575
Clare_Short_,120822,838
Claudia_Pechstein_,128444,1055
Claudia_Schiffer_,132557,1171
Clay_Aiken_,119615,807
Clint_Eastwood_,121707,864
Colin_Farrell_,103510,414
Colin_Jackson_,125770,974
Colin_Montgomerie_,124584,945
Colin_Powell_,150322,1515
Conan_OBrien_,0,19
Conchita_Martinez_,142494,1380
Condoleezza_Rice_,140437,1335
Constance_Marie_,124821,953
Coretta_Scott_King_,106813,477
Corinne_Coman_,110202,553
Costas_Simitis_,130342,1107
Courtney_Love_,0,20
Cristina_Fernandez_,100945,362
Cristina_Saralegui_,144290,1421
Cruz_Bustamante_,125017,960
Cyndi_Thompson_,111843,592
Dai_Bachtiar_,154888,1555
Daisy_Fuentes_,78663,146
Dalai_Lama_,137883,1273
Dale_Earnhardt_Jr_,110115,549
Damon_van_Dam_,96148.5,286
Dan_Morales_,151307,1524
Dan_Wheldon_,121747,867
Daniel_Day-Lewis_,64136,107
Daniel_Radcliffe_,96428.6,291
Daniela_Hantuchova_,97247,302
Darrell_Issa_,95522,277
Darrell_Porter_,155983,1570
Darren_Clarke_,108147,512
Daryl_Hannah_,0,21
Dave_Campo_,151644,1529
David_Anderson_,97360,306
David_Beckham_,105531,448
David_Bell_,106933,479
David_Caraway_,123436,916
David_Caruso_,101461,372
David_Coulthard_,109389,535
David_Dodge_,95443,276
David_Heyman_,138914,1298
David_Heymann_,106262,463
David_Hyde_Pierce_,134788,1220
David_Kelley_,110514,558
David_Leahy_,132775,1175
David_Myers_,163035,1634
David_Nalbandian_,87585.5,195
David_Spade_,107377,490
David_Stern_,158651,1598
David_Trimble_,118416,777
David_Wells_,116834,724
David_Wolf_,92717,247
Dean_Barkley_,125876,978
Debbie_Reynolds_,115145,671
Debra_Brown_,84946,177
Debra_Messing_,99997,345
Demetrius_Ferraciu_,103360,407
Demi_Moore_,100983,364
Denise_Johnson_,138242,1287
Dennis_Erickson_,161452,1623
Dennis_Hastert_,127380,1019
Dennis_Kozlowski_,154952,1556
Dennis_Kucinich_,127416,1021
Dennis_Powell_,0,22
Denzel_Washington_,148429,1488
Derek_Jeter_,164013,1639
Derek_Lowe_,90439,222
Desiree_Lemosi_,161181,1618
Dexter_Jackson_,139620,1314
Diana_Krall_,104210,422
Diana_Munz_,136882,1254
Diana_Taurasi_,128460,1056
Diane_Green_,110804,566
Dianne_Feinstein_,122777,898
Dick_Cheney_,103441,412
Dick_Clark_,118413,776
Dick_Latessa_,97609.5,312
Dick_Vermeil_,120502,831
Dino_de_Laurentis_,87337,193
Dolly_Parton_,100035,346
Dolma_Tsering_,95143,265
Dominik_Garcia-Lorido_,142075,1370
Dominique_de_Villepin_,133311,1186
Don_Nickles_,114654,658
Don_Siegelman_,128414,1053
Donald_Evans_,124658,948
Donald_Fehr_,120084,824
Donald_Pettit_,75105.5,132
Donald_Rumsfeld_,122768,897
Donatella_Versace_,124399,937
Donna_Shalala_,109812,542
Doris_Roberts_,88439,204
Doris_Schroeder_,127432,1022
Dorthy_Moxley_,138826,1297
Doug_Collins_,172707,1662
Doug_Duncan_,125253,964
Doug_Melvin_,181200,1673
Drew_Barrymore_,152476,1535
Duane_Lee_Chapman_,150972,1521
Dwayne_Johnson_,119685,809
Ed_Rosenthal_,115724,684
Ed_Smart_,106559,469
Eddie_Sutton_,132164,1160
Eddy_Merckx_,86082,188
Edie_Falco_,134907,1225
Edmund_Hillary_,133319,1187
Edmund_Stoiber_,95851.5,282
Eduard_Shevardnadze_,159390,1607
Eduardo_Duhalde_,107142,485
Edward_James_Olmos_,123048,908
Edward_Kennedy_,167888,1650
Edward_Lu_,158041,1594
Edward_Norton_,125033,961
Edward_Said_,139543,1310
Edwin_Edwards_,108021,507
Edwina_Currie_,148443,1489
Eileen_Coparropa_,102127,384
Elena_Bovina_,92445,242
Eliane_Karp_,162911,1632
Elijah_Wood_,143613,1409
Elin_Nordegren_,0,23
Elinor_Caplan_,110062,547
Elisabeth_Schumacher_,122031,873
Elizabeth_Dole_,0,24
Elizabeth_Hurley_,179479,1672
Elizabeth_Shue_,123677,922
Elizabeth_Smart_,130400,1109
Elizabeth_Taylor_,121117,846
Ellen_DeGeneres_,0,25
Ellen_Engleman_,104812,432
Elsa_Zylberstein_,106648,471
Elton_John_,126891,1006
Elvis_Presley_,123378,912
Emanuel_Ginobili_,102528,392
Emile_Lahoud_,124644,947
Emily_Robison_,123408,915
Emma_Thompson_,134891,1224
Emma_Watson_,105579,449
Emmanuelle_Beart_,118877,786
Emmit_Smith_,111486,587
Enrique_Bolanos_,120999,845
Eric_Clapton_,149530,1504
Eric_Hinske_,0,26
Eric_Robert_Rudolph_,137417,1261
Eric_Rosser_,112487,608
Erik_Morales_,151914,1531
Erika_Christensen_,161205,1619
Erika_Harold_,126232,988
Erin_Runnion_,101416,370
Ernesto_Zedillo_,100225,349
Ernie_Els_,147988,1483
Ernie_Eves_,114806,663
Ernie_Fletcher_,102961,398
Ethan_Hawke_,131856,1149
Eunice_Barber_,93130,250
Eva_Dimas_,115960,691
Evan_Rachel_Wood_,155369,1562
Evander_Holyfield_,125428,969
Eve_Pelletier_,87872.3,198
Fabiola_Zuluaga_,93704.8,255
Fabrice_Santoro_,158291,1597
Farouk_al-Sharaa_,139881,1322
Faye_Dunaway_,139654,1315
Fayssal_Mekdad_,104711,429
Federico_Trillo_,167360,1648
Felipe_Perez_Roque_,108352,518
Felix_Mantilla_,111068,572
Ferenc_Madl_,112148,599
Fernando_Gonzalez_,152078,1532
Fernando_Henrique_Cardoso_,109269,530
Fernando_Vargas_,112835,616
Fidel_Castro_,129397,1080
Filippo_Inzaghi_,101274,367
Flavia_Delaroli_,128980,1067
Flor_Montulo_,111195,576
Fran_Drescher_,124067,930
Frances_Fisher_,116124,697
Francis_Ford_Coppola_,148654,1492
Francis_George_,0,27
Francis_Mer_,107838,503
Francisco_Flores_,114867,665
Franco_Dragone_,129261,1076
Frank_Cassell_,108438,523
Frank_Dunham_Jr_,102670,394
Frank_Griswold_,157204,1586
Frank_Lautenberg_,94768.5,262
Frank_Solich_,151753,1530
Frank_Stallone_,0,28
Franko_Simatovic_,121744,866
Franz_Beckenbauer_,129300,1078
Franz_Fischler_,117892,758
Franz_Muentefering_,74396,128
Fred_Eckhard_,88616.2,207
Fred_Funk_,86015,186
Fred_Thompson_,117836,756
Freddy_Garcia_,91019,229
Fujio_Cho_,155675,1565
GL_Peiris_,161129,1617
Gabriel_Batistuta_,117360,741
Gabriel_Valdes_,0,29
Gao_Qiang_,116634,718
Garry_Kasparov_,123648,921
Garry_Trudeau_,106958,480
Gary_Bergeron_,76560,140
Gary_Carter_,122991,906
Gary_Doer_,131931,1151
Gary_Forsee_,157274,1589
Gary_Locke_,88205.5,203
Gary_Williams_,110515,559
Gary_Winnick_,86633,190
Gene_Robinson_,115120,670
Geno_Auriemma_,112833,615
Geoff_Hoon_,117434,746
George_Brumley_,106026,459
George_Clooney_,145213,1434
George_Foreman_,151332,1525
George_Galloway_,128939,1066
George_HW_Bush_,177584,1671
George_Karl_,157022,1583
George_Lopez_,100964,363
George_P_Bush_,143144,1399
George_Papandreou_,177127,1669
George_Pataki_,74572,129
George_Robertson_,118908,787
George_Roy_Hill_,0,30
George_Ryan_,118504,781
George_Tenet_,84580,172
George_Voinovich_,129680,1090
George_W_Bush_,104596,427
Georgi_Parvanov_,114335,650
Geraldine_Chaplin_,147514,1475
Gerard_Depardieu_,94610,261
Gerardo_Gambala_,108405,522
Gerhard_Schroeder_,123611,919
Gerry_Adams_,166315,1647
Gerry_Parsky_,115995,693
Gian_Marco_,160726,1615
Gianna_Angelopoulos-Daskalaki_,138118,1282
Gil_de_Ferran_,112898,617
Gilberto_Rodriguez_Orejuela_,131346,1139
Gillian_Anderson_,108402,521
Gisele_Bundchen_,93234,252
Giuseppe_Gibilisco_,73103,123
Glafcos_Clerides_,124548,943
Gloria_Allred_,110326,555
Gloria_Macapagal_Arroyo_,119018,794
Gloria_Trevi_,122858,902
Goh_Kun_,158056,1595
Goldie_Hawn_,146308,1454
Gonzalo_Sanchez_de_Lozada_,127601,1030
Goran_Persson_,114807,664
Gordon_Brown_,125314,968
Gordon_Campbell_,133114,1183
Grady_Irvin_Jr_,119190,796
Grant_Hackett_,156390,1579
Gray_Davis_,84102,169
Greg_Gilbert_,148976,1497
Greg_Ostertag_,102313,387
Greg_Owen_,120317,830
Greg_Rusedski_,86519,189
Gregg_Popovich_,111285,581
Gregory_Geoffroy_,131991,1154
Gregory_Hines_,121410,859
Gro_Harlem_Brundtland_,113900,642
Guido_Westerwelle_,157123,1585
Guillaume_Soro_,126277,989
Guillermo_Canas_,96910,296
Guillermo_Coria_,135568,1236
Guillermo_Ortiz_,159293,1605
Gunter_Pleuger_,73318,126
Gus_Van_Sant_,159198,1602
Gustavo_Kuerten_,136065,1242
Guy_Hemmings_,105298,440
Guy_Ritchie_,161293,1621
Gwendal_Peizerat_,97056.3,298
Gwyneth_Paltrow_,150643,1519
Habib_Rizieq_,118073,764
Hal_Gehman_,115707,682
Hal_Sutton_,101703,376
Halle_Berry_,99912,343
Hamid_Karzai_,85421,181
Hamzah_Haz_,79023,148
Hanan_Ashrawi_,134558,1218
Hannah_Stockbauer_,122670,892
Hans_Blix_,130801,1123
Hans_Eichel_,128618,1061
Harbhajan_Singh_,114156,648
Harrison_Ford_,131580,1144
Harry_Belafonte_,159952,1610
Harry_Kalas_,105029,435
Harry_Schmidt_,119257,799
Harvey_Weinstein_,0,31
Hashim_Thaci_,113063,622
Hassan_Nasrallah_,129541,1086
Hassan_Wirajuda_,129021,1069
Hayley_Tullett_,82757.7,163
Heath_Ledger_,122438,887
Heather_Mills_,115347,676
Hector_Babenco_,117688,753
Hee-Won_Han_,128527,1058
Heidi_Fleiss_,139801,1319
Heidi_Klum_,92977,249
Heinz_Feldmann_,126658,999
Heizo_Takenaka_,124223,933
Helen_Clark_,96805.5,295
Henrique_Meirelles_,134473,1215
Hermann_Maier_,140421,1334
Herta_Daeubler-Gmelin_,126866,1005
Hichiro_Naemura_,121486,862
Hideki_Matsui_,123131,909
Hilary_Duff_,90331,220
Hillary_Clinton_,122841,901
Hilmi_Ozkok_,140650,1342
Hipolito_Mejia_,143162,1400
Hisao_Oguchi_,115837,686
Hitomi_Soga_,138029,1281
Holly_Hunter_,136227,1246
Hootie_Johnson_,127507,1026
Horst_Koehler_,85759.7,183
Hosni_Mubarak_,132024,1155
Howard_Dean_,121403,858
Howard_Schultz_,137907,1274
Howard_Smith_,129355,1079
Hu_Jintao_,125261,966
Hugh_Grant_,154663,1554
Hugo_Chavez_,130096,1102
Hun_Sen_,132187,1161
Iain_Duncan_Smith_,113250,626
Ian_McKellen_,113509,634
Ian_Thorpe_,98215,325
Iban_Mayo_,53203,102
Ibrahim_Jaafari_,0,32
Igor_Ivanov_,99944,344
Ilan_Ramon_,106652,472
Imad_Moustapha_,116368,705
Inam-ul-Haq_,168473,1654
Inocencio_Arias_,117058,735
Intisar_Ajouri_,107675,495
Isabella_Rossellini_,68902.1,115
Isabelle_Huppert_,117176,738
Isaiah_Washington_,142357,1378
Ishaq_Shahryar_,117412,744
Ismail_Merchant_,139576,1312
Iva_Majoli_,0,33
JJ_Redick_,115575,679
JK_Rowling_,117584,749
Jack_Grubman_,142391,1379
Jack_Nicholson_,125260,965
Jack_Straw_,155616,1564
Jackie_Chan_,132368,1167
Jacqueline_Obradors_,145669,1440
Jacques_Chirac_,139927,1323
Jacques_Rogge_,77540.7,144
Jada_Pinkett_Smith_,137458,1262
Jake_Gyllenhaal_,101277,368
James_Blake_,87717.3,196
James_Butts_,118580,783
James_Caan_,149924,1509
James_Cameron_,143816,1411
James_Cunningham_,135820,1238
James_Franco_,95877.7,283
James_Gandolfini_,123405,914
James_Ivory_,108373,520
James_Jones_,50231,99
James_Kelly_,130434,1110
James_Kopp_,128060,1041
James_Maguire_,109385,534
James_McGreevey_,134798,1221
James_Morris_,90727,227
James_Parker_,146145,1452
James_Schultz_,147422,1472
James_Smith_,133218,1185
James_Traficant_,160330,1611
James_Wolfensohn_,137357,1259
Jamie_Villafane_,120896,842
Jamling_Norgay_,0,34
Jan-Michael_Gambill_,106593,470
Jan_Ullrich_,113029,621
Jane_Fonda_,110017,545
Jane_Kaczmarek_,72116.3,120
Jane_Pauley_,128352,1050
Janet_Napolitano_,90523,224
Janet_Thorpe_,114656,659
Janica_Kostelic_,164975,1640
Jason_Alexander_,97799,317
Jason_Jennings_,104790,430
Jason_Kidd_,95418.3,274
Jason_Lezak_,122677,893
Javier_Solana_,98570,329
Javier_Weber_,101848,380
Jay_Garner_,95661,278
Jay_Leno_,134476,1216
Jay_Rasulo_,129971,1095
Jayson_Williams_,111232,579
Jean-Claude_Braquet_,0,35
Jean-Claude_Juncker_,0,36
Jean-Claude_Trichet_,83647,165
Jean-David_Levitte_,109502,537
Jean-Francois_Pontal_,96171,287
Jean-Marc_de_La_Sabliere_,149137,1499
Jean-Pierre_Raffarin_,149901,1508
Jean-Sebastien_Giguere_,83719,166
Jean_Brumley_,130837,1125
Jean_Carnahan_,63352,106
Jean_Charest_,95293,271
Jean_Chretien_,174849,1665
Jeanne_Moreau_,128293,1047
Jeb_Bush_,141548,1361
Jeff_Van_Gundy_,103494,413
Jefferson_Perez_,122373,883
Jeffrey_Archer_,170097,1657
Jeffrey_Immelt_,146047,1448
Jeffrey_Jones_,76408,139
Jeffrey_Scott_Postell_,141473,1358
Jelena_Dokic_,135422,1232
Jennifer_Aniston_,117087,736
Jennifer_Capriati_,103988,419
Jennifer_Connelly_,95273,269
Jennifer_Garner_,112181,603
Jennifer_Keller_,144708,1426
Jennifer_Lopez_,132334,1166
Jennifer_Reilly_,117405,743
Jennifer_Rodriguez_,149242,1500
Jennifer_Thompson_,82519.5,161
Jeong_Se-hyun_,145631,1439
Jeremy_Greenstock_,155893,1569
Jeremy_Shockey_,103004,401
Jerry_Falwell_,159280,1604
Jerry_Regier_,111830,591
Jerry_Springer_,113872,640
Jesse_Harris_,136779,1253
Jesse_Jackson_,147183,1466
Jesse_James_Leija_,105300,441
Jesse_Ventura_,113261,627
Jessica_Alba_,121243,852
Jessica_Lange_,0,37
Jessica_Lynch_,118113,765
Jia_Qinglin_,116925,728
Jiang_Zemin_,153190,1543
Jim_Carrey_,106342,465
Jim_Edmonds_,176935,1668
Jim_Furyk_,127168,1016
Jim_Hahn_,119297,800
Jim_Harrick_,143059,1397
Jim_OBrien_,95177,267
Jim_Tressel_,112807,614
Jimmy_Carter_,121468,861
Jimmy_Kimmel_,156386,1578
Jiri_Novak_,133588,1193
Jo_Dee_Messina_,138028,1280
Joan_Claybrook_,138410,1292
Joan_Laporta_,84770,175
Job_Cohen_,0,38
Jodie_Foster_,148998,1498
Joe_Calzaghe_,111228,578
Joe_Dumars_,102069,383
Joe_Gatti_,130017,1098
Joe_Lieberman_,156013,1571
Joe_Mantello_,0,39
Joe_Nichols_,105481,444
Joe_Torre_,121376,857
Joerg_Haider_,116001,694
John_Abizaid_,160744,1616
John_Allen_Muhammad_,108652,525
John_Ashcroft_,144897,1431
John_Banko_,0,40
John_Blaney_,0,41
John_Bolton_,143265,1403
John_Brady_,0,42
John_Cusack_,85731,182
John_Edwards_,105523,447
John_F_Kennedy_Jr_,130178,1103
John_Garamendi_,120192,826
John_Howard_,98583.5,330
John_Jumper_,102962,399
John_Kerry_,141949,1367
John_Malkovich_,85910,185
John_Manley_,119756,814
John_Mayer_,128154,1042
John_McCain_,142099,1372
John_McCallum_,0,43
John_McCormack_,137490,1263
John_McEnroe_,105285,438
John_Negroponte_,128504,1057
John_Paul_II_,152778,1540
John_Reid_,103306,406
John_Reilly_,115205,672
John_Rigas_,104400,424
John_Rosa_,157912,1593
John_Rowland_,127733,1035
John_Ruiz_,134738,1219
John_Snow_,143785,1410
John_Spencer_,133564,1192
John_Stallworth_,143437,1407
John_Stockton_,79661.8,153
John_Swofford_,125187,962
John_Taylor_,95787,281
John_Timoney_,120199,827
John_Travolta_,132115,1158
John_Walsh_,109502,538
John_Warner_,148951,1496
John_Wolf_,87757,197
Johnny_Carson_,57986,103
Johnny_Depp_,137918,1276
Johnny_Tapia_,92022,239
Johnny_Unitas_,130891,1128
Johnson_Panjaitan_,115291,673
Jolanta_Kwasniewski_,110812,568
Jon_Corzine_,116413,708
Jon_Gruden_,144556,1424
Jon_Voight_,126807,1004
Jonathan_Edwards_,75769,136
Jonathan_Mostow_,0,44
Jong_Thae_Hwa_,128878,1065
Jong_Wook_Lee_,106245,462
Jorge_Arce_,112507,610
Jorge_Batlle_,146742,1458
Jorge_Castaneda_,100103,348
Jorge_Rodolfo_Canicoba_Corral_,140157,1327
Jorge_Valdano_,127459,1025
Joschka_Fischer_,145357,1438
Jose_Canseco_,130339,1106
Jose_Dirceu_,129554,1087
Jose_Manuel_Durao_Barroso_,129521,1084
Jose_Maria_Aznar_,118051,762
Jose_Mourinho_,144027,1417
Jose_Sarney_,151472,1528
Jose_Serra_,116468,710
Jose_Theodore_,98213,324
Jose_Viegas_Filho_,0,45
Joseph_Biden_,132770,1174
Joseph_Blatter_,0,46
Joseph_Deiss_,124868,956
Joseph_Estrada_,121252,853
Joseph_Ralston_,121154,848
Juan_Carlos_Ferrero_,126919,1007
Juan_Ignacio_Chela_,107741,497
Juan_Manuel_Marquez_,114011,645
Juan_Pablo_Montoya_,98372,327
Juan_Valencia_Osorio_,102951,396
Juanes_,127770,1037
Jude_Law_,134048,1204
Judi_Dench_,92482,243
Judy_Genshaft_,109651,540
Juergen_Peters_,114049,646
Julia_Tymoshenko_,120024,822
Julianna_Margulies_,117852,757
Julianne_Moore_,152644,1537
Julie_Gerberding_,147710,1479
