Name,Scores,Fused Ranks
Anibal_Ibarra_,1772,383
Ann_Veneman_,2657,928
Anna_Kournikova_,3664,1485
Anna_Nicole_Smith_,3027,1169
Anne_Krueger_,2897,1084
Anne_McLellan_,2048,526
Anneli_Jaatteenmaki_,4263,1634
Annette_Bening_,1737,369
Annette_Lu_,1433,226
Anthony_Fauci_,1269,157
Anthony_Hopkins_,1441,230
Anthony_LaPaglia_,3821,1537
Antonio_Banderas_,2019,504
Antonio_Palocci_,3106,1216
Antonio_Trillanes_,2835,1044
Antony_Leung_,2443,789
Anwar_Ibrahim_,3314,1334
Arantxa_Sanchez-Vicario_,4736,1674
Ari_Fleischer_,4645,1672
Arianna_Huffington_,1705,349
Ariel_Sharon_,2279,684
Arlen_Specter_,2269,678
Arminio_Fraga_,2211,637
Arnaud_Clement_,2070,545
Arnold_Palmer_,2774,998
Arnold_Schwarzenegger_,2903,1086
Arnoldo_Aleman_,3416,1379
Aron_Ralston_,3450,1403
Arsinee_Khanjian_,1343,190
Art_Hoffmann_,2096,559
Art_Howe_,1627,310
Arturo_Gatti_,1606,297
Arye_Mekel_,3495,1426
Asa_Hutchinson_,1765,378
Ashanti_,2213,641
Ashton_Kutcher_,3704,1500
Atal_Bihari_Vajpayee_,3101,1211
Augustin_Calleri_,3111,1220
Augusto_Pinochet_,4462,1657
Augusto_Roa_Bastos_,2398,755
Aung_San_Suu_Kyi_,4227,1627
Azra_Akin_,3048,1182
Barbara_Brezigar_,1086,104
Barbara_Walters_,1488,247
Barbra_Streisand_,2668,932
Barrett_Jackman_,2502,827
Barry_Alvarez_,2912,1093
Barry_Zito_,4131,1609
Bashar_Assad_,3380,1363
Begum_Khaleda_Zia_,3505,1429
Ben_Affleck_,3252,1292
Ben_Curtis_,3071,1192
Ben_Glisan_,1664,325
Ben_Howland_,2293,694
Benazir_Bhutto_,3178,1250
Benjamin_Netanyahu_,2830,1039
Bernard_Landry_,4173,1618
Bernard_Law_,2515,841
Bernard_Lord_,1806,398
Bernardo_Segura_,3284,1319
Bertie_Ahern_,1717,356
Bertrand_Bonello_,3404,1375
Beth_Jones_,4652,1673
Betsy_Smith_,3091,1205
Bijan_Darvish_,2827,1036
Bijan_Namdar_Zangeneh_,2576,878
Biljana_Plavsic_,607,18
Bill_Belichick_,3216,1272
Bill_Callahan_,2227,651
Bill_Clinton_,3253,1293
Bill_Frist_,1184,134
Bill_Gates_,3332,1342
Bill_Graham_,2506,833
Bill_McBride_,2247,661
Bill_Nelson_,3564,1447
Bill_Parcells_,1492,248
Bill_Paxton_,4186,1620
Bill_Simon_,2190,622
Bill_Sizemore_,3043,1178
Billy_Crystal_,2375,738
Billy_Graham_,2637,915
Billy_Sollie_,1927,464
Binyamin_Ben-Eliezer_,3371,1358
Blythe_Danner_,2089,553
Blythe_Hartley_,3765,1525
Bo_Pelini_,2692,946
Bo_Ryan_,2545,861
Bob_Beauprez_,1551,273
Bob_Colvin_,2651,923
Bob_Dole_,3180,1254
Bob_Geldof_,3577,1454
Bob_Graham_,3075,1196
Bob_Hope_,1833,414
Bob_Huggins_,2906,1090
Bob_Stoops_,2840,1046
Bobby_Goldwater_,3547,1444
Bobby_Robson_,2775,999
Bode_Miller_,3279,1317
Bono_,751,37
Boris_Becker_,2879,1072
Boris_Berezovsky_,1823,408
Boris_Yeltsin_,1290,173
Brad_Garrett_,2048,527
Brad_Johnson_,1882,438
Branko_Crvenkovski_,2446,793
Brendan_Hansen_,2583,881
Brian_Cowen_,2051,532
Brian_Griese_,1863,427
Brian_Heidik_,1441,231
Brian_Mulroney_,1091,108
Brian_Wells_,1983,490
Bridget_Fonda_,1853,423
Bridgette_Wilson-Sampras_,2656,926
Brigitte_Boisselier_,2013,499
Britney_Spears_,2546,862
Brooke_Shields_,1396,213
Bruce_Springsteen_,2962,1130
Bruce_Van_De_Velde_,2315,707
Bruce_Weber_,1285,169
Bud_Selig_,2143,591
Bulent_Ecevit_,1270,158
Butch_Davis_,2889,1077
Byron_Scott_,2051,533
Calista_Flockhart_,2168,611
Cameron_Diaz_,2046,522
Camilla_Parker_Bowles_,1542,268
Candice_Bergen_,3508,1431
Candie_Kung_,4801,1678
Carl_Reiner_,3948,1561
Carla_Del_Ponte_,2387,748
Carla_Myers_,2439,784
Carlo_Ancelotti_,4233,1628
Carlos_Bianchi_,2801,1015
Carlos_Ghosn_,2980,1144
Carlos_Manuel_Pruneda_,1341,189
Carlos_Menem_,1413,217
Carlos_Mesa_,1113,115
Carlos_Moya_,3472,1412
Carlos_Ortega_,1997,495
Carlos_Quintanilla_Schmidt_,3436,1389
Carlos_Ruiz_,3984,1574
Carlos_Vives_,499,8
Carly_Fiorina_,2097,560
Carmen_Electra_,1872,434
Carol_Burnett_,3025,1167
Carol_Moseley_Braun_,1388,210
Carolina_Kluft_,2429,780
Carolina_Moraes_,2696,950
Caroline_Kennedy_,1658,322
Carolyn_Dawn_Johnson_,1539,264
Carrie-Anne_Moss_,3013,1163
Carson_Daly_,2838,1045
Carson_Palmer_,2935,1106
Cate_Blanchett_,830,50
Catherine_Deneuve_,3027,1170
Catherine_Zeta-Jones_,2950,1118
Cathy_Freeman_,4053,1593
Cecilia_Bolocco_,3444,1395
Celine_Dion_,2058,536
Celso_Amorim_,2776,1000
Cesar_Gaviria_,3174,1248
Cesar_Maia_,2233,654
Chakib_Khelil_,1975,489
Chan_Gailey_,4498,1662
Chanda_Rubin_,2482,815
Chang_Dae-whan_,2638,917
Charles_Bronson_,1263,156
Charles_Grassley_,3542,1442
Charles_Kartman_,2981,1145
Charles_Mathews_,3330,1340
Charles_Moose_,4207,1625
Charles_Schumer_,1312,178
Charles_Taylor_,1437,229
Charlie_Zaa_,2729,966
Charlotte_Rampling_,1834,415
Charlton_Heston_,985,85
Chen_Liang_Yu_,2544,859
Chen_Shui-bian_,628,19
Cherie_Blair_,1463,239
Chick_Hearn_,2185,620
Chita_Rivera_,3122,1226
Choi_Sung-hong_,1277,162
Chok_Tong_Goh_,2962,1131
Chris_Bell_,2482,816
Chris_Byrd_,3382,1365
Chris_Cooper_,524,10
Chris_Rock_,4051,1592
Chris_Tucker_,2656,927
Christian_Fittipaldi_,2163,608
Christian_Longo_,3475,1415
Christian_Wulff_,1053,99
Christina_Aguilera_,1843,418
Christine_Baumgartner_,2808,1021
Christine_Ebersole_,2741,975
Christine_Gregoire_,1350,191
Christine_Todd_Whitman_,880,58
Christopher_Patten_,1929,465
Christopher_Reeve_,857,54
Christopher_Walken_,2808,1022
Chuck_Amato_,2121,576
Chuck_Yeager_,4464,1658
Chung_Mong-hun_,3474,1414
Chung_Mong-joon_,2969,1137
Cindy_Crawford_,2042,521
Cindy_Margolis_,2017,503
Ciro_Gomes_,2445,792
Claire_Danes_,3668,1488
Claire_Hentzen_,3726,1514
Claire_Leger_,3265,1304
Clara_Harris_,2270,680
Clare_Short_,2025,507
Claudia_Pechstein_,3207,1268
Claudia_Schiffer_,1054,100
Clay_Aiken_,2560,870
Clint_Eastwood_,827,49
Colin_Farrell_,2418,771
Colin_Jackson_,4365,1648
Colin_Montgomerie_,3668,1489
Colin_Powell_,3486,1421
Conan_OBrien_,2273,682
Conchita_Martinez_,2947,1117
Condoleezza_Rice_,3049,1183
Constance_Marie_,2690,944
Coretta_Scott_King_,3509,1432
Corinne_Coman_,2539,857
Costas_Simitis_,2873,1067
Courtney_Love_,865,56
Cristina_Fernandez_,2474,809
Cristina_Saralegui_,2706,956
Cruz_Bustamante_,4069,1596
Cyndi_Thompson_,1501,253
Dai_Bachtiar_,774,41
Daisy_Fuentes_,1879,436
Dalai_Lama_,2570,875
Dale_Earnhardt_Jr_,1128,120
Damon_van_Dam_,2342,722
Dan_Morales_,1801,396
Dan_Wheldon_,4390,1651
Daniel_Day-Lewis_,2418,772
Daniel_Radcliffe_,1273,160
Daniela_Hantuchova_,3690,1495
Darrell_Issa_,1361,198
Darrell_Porter_,962,80
Darren_Clarke_,2689,943
Daryl_Hannah_,3591,1460
Dave_Campo_,926,76
David_Anderson_,3524,1437
David_Beckham_,3307,1332
David_Bell_,2639,918
David_Caraway_,2793,1011
David_Caruso_,533,12
David_Coulthard_,2513,840
David_Dodge_,1935,470
David_Heyman_,1286,170
David_Heymann_,709,33
David_Hyde_Pierce_,1679,335
David_Kelley_,1871,433
David_Leahy_,2943,1114
David_Myers_,1571,284
David_Nalbandian_,4377,1650
David_Spade_,3131,1231
David_Stern_,2617,904
David_Trimble_,2220,644
David_Wells_,3316,1336
David_Wolf_,1609,298
Dean_Barkley_,2427,778
Debbie_Reynolds_,2440,786
Debra_Brown_,2738,970
Debra_Messing_,1682,338
Demetrius_Ferraciu_,2373,737
Demi_Moore_,1506,255
Denise_Johnson_,2132,583
Dennis_Erickson_,1547,269
Dennis_Hastert_,2047,525
Dennis_Kozlowski_,3626,1473
Dennis_Kucinich_,1366,199
Dennis_Powell_,3641,1478
Denzel_Washington_,2156,604
Derek_Jeter_,2450,796
Derek_Lowe_,4279,1637
Desiree_Lemosi_,3392,1371
Dexter_Jackson_,3178,1251
Diana_Krall_,2991,1150
Diana_Munz_,3111,1221
Diana_Taurasi_,2852,1054
Diane_Green_,2401,756
Dianne_Feinstein_,3206,1267
Dick_Cheney_,3246,1287
Dick_Clark_,1750,374
Dick_Latessa_,1373,204
Dick_Vermeil_,2627,909
Dino_de_Laurentis_,2749,981
Dolly_Parton_,3158,1243
Dolma_Tsering_,2759,984
Dominik_Garcia-Lorido_,1195,142
Dominique_de_Villepin_,2325,711
Don_Nickles_,1954,480
Don_Siegelman_,2534,852
Donald_Evans_,2748,979
Donald_Fehr_,2968,1136
Donald_Pettit_,2740,972
Donald_Rumsfeld_,1636,314
Donatella_Versace_,2482,817
Donna_Shalala_,1598,291
Doris_Roberts_,1810,400
Doris_Schroeder_,1043,98
Dorthy_Moxley_,1336,187
Doug_Collins_,2523,844
Doug_Duncan_,2105,566
Doug_Melvin_,2013,500
Drew_Barrymore_,1652,319
Duane_Lee_Chapman_,1800,395
Dwayne_Johnson_,3271,1307
Ed_Rosenthal_,2818,1030
Ed_Smart_,2113,571
Eddie_Sutton_,2904,1088
Eddy_Merckx_,1993,494
Edie_Falco_,2148,600
Edmund_Hillary_,4266,1636
Edmund_Stoiber_,2591,890
Eduard_Shevardnadze_,1541,266
Eduardo_Duhalde_,2543,858
Edward_James_Olmos_,4003,1578
Edward_Kennedy_,3674,1491
Edward_Lu_,3724,1512
Edward_Norton_,2609,898
Edward_Said_,3019,1166
Edwin_Edwards_,3381,1364
Edwina_Currie_,1010,90
Eileen_Coparropa_,3228,1278
Elena_Bovina_,4147,1614
Eliane_Karp_,883,60
Elijah_Wood_,809,45
Elin_Nordegren_,692,31
Elinor_Caplan_,1962,484
Elisabeth_Schumacher_,1192,141
Elizabeth_Dole_,3992,1575
Elizabeth_Hurley_,3288,1324
Elizabeth_Shue_,2194,625
Elizabeth_Smart_,892,65
Elizabeth_Taylor_,889,64
Ellen_DeGeneres_,3359,1352
Ellen_Engleman_,2960,1126
Elton_John_,1352,194
Elvis_Presley_,1719,358
Emanuel_Ginobili_,2137,587
Emile_Lahoud_,2800,1013
Emily_Robison_,1018,92
Emma_Thompson_,2145,596
Emma_Watson_,2053,534
Emmanuelle_Beart_,1588,289
Emmit_Smith_,3751,1520
Enrique_Bolanos_,3263,1300
Eric_Clapton_,1719,359
Eric_Hinske_,3886,1551
Eric_Robert_Rudolph_,3103,1212
Eric_Rosser_,2216,643
Erik_Morales_,2583,882
Erika_Christensen_,2205,633
Erika_Harold_,2609,899
Erin_Runnion_,3372,1359
Ernesto_Zedillo_,1533,260
Ernie_Els_,2840,1047
Ernie_Eves_,2101,563
Ernie_Fletcher_,2652,924
Ethan_Hawke_,1767,379
Eunice_Barber_,2618,905
Eva_Dimas_,2226,650
Evan_Rachel_Wood_,2794,1012
Evander_Holyfield_,1745,372
Eve_Pelletier_,1559,277
Fabiola_Zuluaga_,3284,1320
Fabrice_Santoro_,4629,1670
Farouk_al-Sharaa_,2885,1074
Faye_Dunaway_,1732,367
Fayssal_Mekdad_,4059,1594
Federico_Trillo_,3446,1397
Felipe_Perez_Roque_,2356,727
Felix_Mantilla_,3042,1177
Ferenc_Madl_,1832,413
Fernando_Gonzalez_,2578,879
Fernando_Henrique_Cardoso_,2086,548
Fernando_Vargas_,1724,361
Fidel_Castro_,3483,1418
Filippo_Inzaghi_,2840,1048
Flavia_Delaroli_,2964,1134
Flor_Montulo_,2847,1051
Fran_Drescher_,2245,660
Frances_Fisher_,2058,537
Francis_Ford_Coppola_,2622,907
Francis_George_,2615,902
Francis_Mer_,2533,850
Francisco_Flores_,2609,900
Franco_Dragone_,373,3
Frank_Cassell_,3500,1427
Frank_Dunham_Jr_,2305,701
Frank_Griswold_,3441,1392
Frank_Lautenberg_,629,20
Frank_Solich_,1474,241
Frank_Stallone_,3638,1475
Franko_Simatovic_,3781,1530
Franz_Beckenbauer_,3764,1524
Franz_Fischler_,2424,774
Franz_Muentefering_,2526,846
Fred_Eckhard_,1748,373
Fred_Funk_,2196,629
Fred_Thompson_,3452,1404
Freddy_Garcia_,2204,632
Fujio_Cho_,3208,1269
GL_Peiris_,2498,823
Gabriel_Batistuta_,4041,1587
Gabriel_Valdes_,2404,758
Gao_Qiang_,2221,645
Garry_Kasparov_,2249,663
Garry_Trudeau_,2982,1146
Gary_Bergeron_,2641,919
Gary_Carter_,2746,978
Gary_Doer_,1900,446
Gary_Forsee_,3118,1224
Gary_Locke_,2730,968
Gary_Williams_,2494,821
Gary_Winnick_,2504,830
Gene_Robinson_,4459,1656
Geno_Auriemma_,1626,309
Geoff_Hoon_,2266,675
George_Brumley_,3052,1184
George_Clooney_,2387,749
George_Foreman_,3707,1502
George_Galloway_,2999,1157
George_HW_Bush_,3034,1173
George_Karl_,1306,175
George_Lopez_,2376,740
George_P_Bush_,2367,730
George_Papandreou_,3494,1425
George_Pataki_,3945,1560
George_Robertson_,3960,1565
George_Roy_Hill_,2211,638
George_Ryan_,3224,1276
George_Tenet_,3726,1515
George_Voinovich_,3425,1384
George_W_Bush_,1369,201
Georgi_Parvanov_,1180,133
Geraldine_Chaplin_,3633,1474
Gerard_Depardieu_,1195,143
Gerardo_Gambala_,3966,1569
Gerhard_Schroeder_,2471,808
Gerry_Adams_,2771,993
Gerry_Parsky_,3696,1498
Gian_Marco_,2700,953
Gianna_Angelopoulos-Daskalaki_,1788,390
Gil_de_Ferran_,4631,1671
Gilberto_Rodriguez_Orejuela_,4284,1638
Gillian_Anderson_,2330,716
Gisele_Bundchen_,3103,1213
Giuseppe_Gibilisco_,2414,769
Glafcos_Clerides_,2290,691
Gloria_Allred_,2502,828
Gloria_Macapagal_Arroyo_,2025,508
Gloria_Trevi_,1909,452
Goh_Kun_,2379,744
Goldie_Hawn_,3429,1386
Gonzalo_Sanchez_de_Lozada_,3099,1209
Goran_Persson_,2452,800
Gordon_Brown_,1015,91
Gordon_Campbell_,1171,129
Grady_Irvin_Jr_,3382,1366
Grant_Hackett_,3675,1492
Gray_Davis_,2961,1129
Greg_Gilbert_,1312,179
Greg_Ostertag_,2050,530
Greg_Owen_,3089,1202
Greg_Rusedski_,2711,960
Gregg_Popovich_,3423,1382
Gregory_Geoffroy_,3867,1547
Gregory_Hines_,3602,1465
Gro_Harlem_Brundtland_,1881,437
Guido_Westerwelle_,1176,132
Guillaume_Soro_,2033,514
Guillermo_Canas_,2977,1143
Guillermo_Coria_,3793,1531
Guillermo_Ortiz_,3202,1265
Gunter_Pleuger_,1672,330
Gus_Van_Sant_,1088,105
Gustavo_Kuerten_,3164,1246
Guy_Hemmings_,2197,631
Guy_Ritchie_,1914,455
Gwendal_Peizerat_,1616,304
Gwyneth_Paltrow_,1710,352
Habib_Rizieq_,2650,922
Hal_Gehman_,4106,1601
Hal_Sutton_,3427,1385
Halle_Berry_,1477,242
Hamid_Karzai_,3719,1507
Hamzah_Haz_,1598,292
Hanan_Ashrawi_,2866,1061
Hannah_Stockbauer_,2424,775
Hans_Blix_,2424,776
Hans_Eichel_,2505,832
Harbhajan_Singh_,3419,1380
Harrison_Ford_,542,15
Harry_Belafonte_,3443,1394
Harry_Kalas_,2740,973
Harry_Schmidt_,2225,648
Harvey_Weinstein_,2788,1007
Hashim_Thaci_,2412,765
Hassan_Nasrallah_,2253,669
Hassan_Wirajuda_,1950,478
Hayley_Tullett_,2409,762
Heath_Ledger_,2144,593
Heather_Mills_,1495,250
Hector_Babenco_,2762,988
Hee-Won_Han_,4042,1588
Heidi_Fleiss_,3199,1263
Heidi_Klum_,783,42
Heinz_Feldmann_,2764,991
Heizo_Takenaka_,3319,1337
Helen_Clark_,1732,368
Henrique_Meirelles_,1640,315
Herb_Sendek_,1712,354
Hermann_Maier_,3370,1357
Herta_Daeubler-Gmelin_,1671,329
Hichiro_Naemura_,3491,1423
Hideki_Matsui_,2559,868
Hilary_Duff_,1827,411
Hillary_Clinton_,1839,416
Hilmi_Ozkok_,3486,1422
Hipolito_Mejia_,2991,1151
Hisao_Oguchi_,2283,687
Hitomi_Soga_,2890,1081
Holly_Hunter_,1728,362
Hootie_Johnson_,3645,1479
Horst_Koehler_,2817,1029
Hosni_Mubarak_,2326,712
Howard_Dean_,1584,287
Howard_Schultz_,2067,542
Howard_Smith_,2790,1008
Hu_Jintao_,2584,884
Hugh_Grant_,1623,306
Hugo_Chavez_,1867,430
Hun_Sen_,2388,751
Iain_Duncan_Smith_,2060,538
Ian_McKellen_,2101,564
Ian_Thorpe_,1029,95
Iban_Mayo_,2348,723
Ibrahim_Jaafari_,2893,1082
Igor_Ivanov_,2376,741
Ilan_Ramon_,915,73
Imad_Moustapha_,2135,585
Inam-ul-Haq_,1900,447
Inocencio_Arias_,2688,942
Intisar_Ajouri_,1611,299
Isabella_Rossellini_,675,25
Isabelle_Huppert_,1415,218
Isaiah_Washington_,2442,787
Ishaq_Shahryar_,2040,519
Ismail_Merchant_,3918,1557
Iva_Majoli_,3915,1555
JJ_Redick_,4045,1589
JK_Rowling_,2281,686
Jack_Grubman_,1677,332
Jack_Nicholson_,3952,1563
Jack_Straw_,1351,192
Jackie_Chan_,2620,906
Jacqueline_Obradors_,2408,760
Jacques_Chirac_,3869,1549
Jacques_Rogge_,1815,404
Jada_Pinkett_Smith_,2911,1092
Jake_Gyllenhaal_,2239,656
James_Blake_,903,70
James_Butts_,1090,107
James_Caan_,1872,435
James_Cameron_,4237,1629
James_Cunningham_,1123,118
James_Franco_,586,16
James_Gandolfini_,3039,1176
James_Ivory_,2912,1094
James_Jones_,1704,347
James_Kelly_,1668,327
James_Kopp_,2643,920
James_Maguire_,2544,860
James_McGreevey_,4130,1608
James_Morris_,1708,351
James_Parker_,2451,799
James_Schultz_,682,28
James_Smith_,1919,456
James_Traficant_,3382,1367
James_Wolfensohn_,2313,705
Jamie_Villafane_,518,9
Jamling_Norgay_,2760,986
Jan-Michael_Gambill_,3285,1322
Jan_Ullrich_,2626,908
Jane_Fonda_,2210,636
Jane_Kaczmarek_,2403,757
Jane_Pauley_,2634,913
Janet_Napolitano_,3721,1509
Janet_Thorpe_,2369,733
Janica_Kostelic_,3483,1419
Jason_Alexander_,1184,135
Jason_Jennings_,1785,388
Jason_Kidd_,2135,586
Jason_Lezak_,3275,1312
Javier_Solana_,1531,259
Javier_Weber_,3949,1562
Jay_Garner_,3610,1470
Jay_Leno_,2729,967
Jay_Rasulo_,2598,894
Jayson_Williams_,1498,252
Jean-Claude_Braquet_,820,46
Jean-Claude_Juncker_,2046,523
Jean-Claude_Trichet_,2960,1127
Jean-David_Levitte_,1717,357
Jean-Francois_Pontal_,1220,147
Jean-Marc_de_La_Sabliere_,1567,280
Jean-Pierre_Raffarin_,4009,1580
Jean-Sebastien_Giguere_,2013,501
Jean_Brumley_,2435,782
Jean_Carnahan_,1279,164
Jean_Charest_,2951,1119
Jean_Chretien_,3654,1483
Jeanne_Moreau_,2324,710
Jeb_Bush_,3052,1185
Jeff_Van_Gundy_,3338,1346
Jefferson_Perez_,3257,1297
Jeffrey_Archer_,1133,123
Jeffrey_Immelt_,4615,1669
Jeffrey_Jones_,1827,412
Jeffrey_Scott_Postell_,1691,344
Jelena_Dokic_,2722,962
Jennifer_Aniston_,1843,419
Jennifer_Capriati_,3062,1187
Jennifer_Connelly_,898,69
Jennifer_Garner_,1584,288
Jennifer_Keller_,1921,459
Jennifer_Lopez_,894,66
Jennifer_Reilly_,3179,1252
Jennifer_Rodriguez_,2951,1120
Jennifer_Thompson_,3089,1203
Jeong_Se-hyun_,2412,766
Jeremy_Greenstock_,2242,658
Jeremy_Shockey_,2934,1105
Jerry_Falwell_,2590,889
Jerry_Regier_,1653,320
Jerry_Springer_,3434,1388
Jesse_Harris_,2352,725
Jesse_Jackson_,3091,1206
Jesse_James_Leija_,3135,1233
Jesse_Ventura_,3304,1331
Jessica_Alba_,3242,1286
Jessica_Lange_,2933,1104
Jessica_Lynch_,1297,174
Jia_Qinglin_,3248,1288
Jiang_Zemin_,3503,1428
Jim_Carrey_,4140,1610
Jim_Edmonds_,3957,1564
Jim_Furyk_,4742,1675
Jim_Hahn_,2876,1069
Jim_Harrick_,2997,1156
Jim_OBrien_,3262,1299
Jim_Tressel_,1259,155
Jimmy_Carter_,2916,1095
Jimmy_Kimmel_,896,68
Jiri_Novak_,3604,1466
Jo_Dee_Messina_,3432,1387
Joan_Claybrook_,3218,1273
Joan_Laporta_,1824,409
Job_Cohen_,1599,294
Jodie_Foster_,1986,491
Joe_Calzaghe_,3164,1247
Joe_Dumars_,3622,1471
Joe_Gatti_,1561,278
Joe_Lieberman_,2805,1020
Joe_Mantello_,3215,1271
Joe_Nichols_,2827,1037
Joe_Torre_,1356,196
Joerg_Haider_,3218,1274
John_Abizaid_,2396,753
John_Allen_Muhammad_,3979,1572
John_Ashcroft_,2129,580
John_Banko_,2982,1147
John_Blaney_,1813,401
John_Bolton_,2957,1124
John_Brady_,3482,1417
John_Cusack_,2368,732
John_Edwards_,1076,102
John_F_Kennedy_Jr_,2922,1098
John_Garamendi_,2777,1001
John_Howard_,2692,947
John_Jumper_,1655,321
John_Kerry_,1202,145
John_Malkovich_,3595,1462
John_Manley_,2821,1031
John_Mayer_,540,14
John_McCain_,2936,1108
John_McCallum_,2225,649
John_McCormack_,1934,469
John_McEnroe_,3849,1542
John_Negroponte_,1806,399
John_Paul_II_,3695,1497
John_Reid_,1423,222
John_Reilly_,1156,126
John_Rigas_,4423,1652
John_Rosa_,3330,1341
John_Rowland_,2965,1135
John_Ruiz_,2483,820
John_Snow_,3356,1351
John_Spencer_,1190,140
John_Stallworth_,2376,742
John_Stockton_,3981,1573
John_Swofford_,1336,188
John_Taylor_,1576,286
John_Timoney_,3485,1420
John_Travolta_,2308,702
John_Walsh_,598,17
John_Warner_,3664,1486
John_Wolf_,404,4
Johnny_Carson_,2815,1026
Johnny_Depp_,3264,1303
Johnny_Tapia_,750,36
Johnny_Unitas_,2630,912
Johnson_Panjaitan_,2740,974
Jolanta_Kwasniewski_,3186,1258
Jon_Corzine_,1667,326
Jon_Gruden_,2259,672
Jon_Voight_,3258,1298
Jonathan_Edwards_,2670,933
Jonathan_Mostow_,934,78
Jong_Thae_Hwa_,3329,1339
Jong_Wook_Lee_,2943,1115
Jorge_Arce_,2674,935
Jorge_Batlle_,3163,1245
Jorge_Castaneda_,643,21
Jorge_Rodolfo_Canicoba_Corral_,1968,486
Jorge_Valdano_,990,87
Joschka_Fischer_,2533,851
Jose_Canseco_,1814,403
Jose_Dirceu_,4186,1621
Jose_Manuel_Durao_Barroso_,2174,614
Jose_Maria_Aznar_,2037,518
Jose_Mourinho_,3812,1536
Jose_Sarney_,1941,473
Jose_Serra_,3285,1323
Jose_Theodore_,3263,1301
Jose_Viegas_Filho_,3714,1506
Joseph_Biden_,2816,1027
Joseph_Blatter_,2048,528
Joseph_Deiss_,2143,592
Joseph_Estrada_,3822,1538
Joseph_Ralston_,2450,797
Juan_Carlos_Ferrero_,3902,1552
Juan_Ignacio_Chela_,4265,1635
Juan_Manuel_Marquez_,2412,767
Juan_Pablo_Montoya_,3709,1503
Juan_Valencia_Osorio_,2862,1059
Juanes_,1614,302
Jude_Law_,2410,763
Judi_Dench_,1119,117
Judy_Genshaft_,2184,619
Juergen_Peters_,4376,1649
Julia_Tymoshenko_,2431,781
Julianna_Margulies_,2936,1109
Julianne_Moore_,2787,1005
Julie_Gerberding_,3592,1461
Julie_Taymor_,915,74
Julio_Iglesias_Jr_,2381,745
Junichiro_Koizumi_,1384,208
Justin_Gatlin_,3180,1255
