Name,Highest Rank,Fused Ranks
Anne_McLellan_,291,727
Anneli_Jaatteenmaki_,535,1133
Annette_Bening_,844,1464
Annette_Lu_,16,47
Anthony_Fauci_,55,159
Anthony_Hopkins_,861,1474
Anthony_LaPaglia_,1298,1653
Antonio_Banderas_,319,786
Antonio_Palocci_,556,1160
Antonio_Trillanes_,199,523
Antony_Leung_,795,1425
Anwar_Ibrahim_,285,715
Arantxa_Sanchez-Vicario_,434,995
Ari_Fleischer_,197,517
Arianna_Huffington_,464,1036
Ariel_Sharon_,126,343
Arlen_Specter_,956,1543
Arminio_Fraga_,55,160
Arnaud_Clement_,435,997
Arnold_Palmer_,413,966
Arnold_Schwarzenegger_,356,859
Arnoldo_Aleman_,748,1381
Aron_Ralston_,1015,1577
Arsinee_Khanjian_,593,1214
Art_Hoffmann_,73,206
Art_Howe_,883,1493
Arturo_Gatti_,24,70
Arye_Mekel_,135,366
Asa_Hutchinson_,2,4
Ashanti_,665,1294
Ashton_Kutcher_,1091,1607
Atal_Bihari_Vajpayee_,12,34
Augustin_Calleri_,719,1358
Augusto_Pinochet_,362,872
Augusto_Roa_Bastos_,715,1353
Aung_San_Suu_Kyi_,499,1090
Azra_Akin_,44,127
Barbara_Brezigar_,527,1126
Barbara_Walters_,168,447
Barbra_Streisand_,550,1154
Barrett_Jackman_,748,1382
Barry_Alvarez_,446,1012
Barry_Zito_,386,915
Bashar_Assad_,202,530
Begum_Khaleda_Zia_,917,1513
Ben_Affleck_,864,1477
Ben_Curtis_,398,942
Ben_Glisan_,419,978
Ben_Howland_,1032,1584
Benazir_Bhutto_,1073,1599
Benjamin_Netanyahu_,222,579
Bernard_Landry_,383,911
Bernard_Law_,470,1046
Bernard_Lord_,258,654
Bernardo_Segura_,470,1047
Bertie_Ahern_,312,771
Bertrand_Bonello_,484,1068
Beth_Jones_,1277,1648
Betsy_Smith_,142,385
Bijan_Darvish_,1171,1623
Bijan_Namdar_Zangeneh_,119,326
Biljana_Plavsic_,420,979
Bill_Belichick_,165,441
Bill_Callahan_,709,1346
Bill_Clinton_,207,544
Bill_Frist_,202,531
Bill_Gates_,326,803
Bill_Graham_,122,333
Bill_McBride_,428,989
Bill_Nelson_,1453,1673
Bill_Parcells_,260,659
Bill_Paxton_,483,1065
Bill_Simon_,404,952
Bill_Sizemore_,208,546
Billy_Crystal_,157,423
Billy_Graham_,365,878
Billy_Sollie_,305,756
Binyamin_Ben-Eliezer_,868,1480
Blythe_Danner_,26,76
Blythe_Hartley_,70,197
Bo_Pelini_,653,1285
Bo_Ryan_,181,478
Bob_Beauprez_,67,189
Bob_Colvin_,85,238
Bob_Dole_,927,1517
Bob_Geldof_,189,494
Bob_Graham_,672,1300
Bob_Hope_,44,128
Bob_Huggins_,531,1128
Bob_Stoops_,112,308
Bobby_Goldwater_,562,1170
Bobby_Robson_,124,337
Bode_Miller_,105,289
Bono_,18,52
Boris_Becker_,1573,1679
Boris_Berezovsky_,296,737
Boris_Yeltsin_,399,943
Brad_Garrett_,941,1531
Brad_Johnson_,455,1022
Branko_Crvenkovski_,867,1479
Brendan_Hansen_,935,1524
Brian_Cowen_,4,10
Brian_Griese_,185,488
Brian_Heidik_,620,1252
Brian_Mulroney_,42,121
Brian_Wells_,105,290
Bridget_Fonda_,72,203
Bridgette_Wilson-Sampras_,619,1250
Brigitte_Boisselier_,272,688
Britney_Spears_,467,1041
Brooke_Shields_,463,1034
Bruce_Springsteen_,424,984
Bruce_Van_De_Velde_,906,1509
Bruce_Weber_,152,410
Bud_Selig_,559,1165
Bulent_Ecevit_,459,1029
Butch_Davis_,545,1147
Byron_Scott_,569,1181
Calista_Flockhart_,77,217
Cameron_Diaz_,76,213
Camilla_Parker_Bowles_,551,1156
Candice_Bergen_,490,1076
Candie_Kung_,1420,1668
Carl_Reiner_,223,582
Carla_Del_Ponte_,190,496
Carla_Myers_,92,256
Carlo_Ancelotti_,447,1014
Carlos_Bianchi_,370,890
Carlos_Ghosn_,263,667
Carlos_Manuel_Pruneda_,438,1001
Carlos_Menem_,567,1178
Carlos_Mesa_,67,190
Carlos_Moya_,296,738
Carlos_Ortega_,261,662
Carlos_Quintanilla_Schmidt_,284,713
Carlos_Ruiz_,1269,1647
Carlos_Vives_,39,113
Carly_Fiorina_,386,916
Carmen_Electra_,561,1169
Carol_Burnett_,575,1187
Carol_Moseley_Braun_,998,1572
Carolina_Kluft_,737,1372
Carolina_Moraes_,326,804
Caroline_Kennedy_,458,1028
Carolyn_Dawn_Johnson_,6,16
Carrie-Anne_Moss_,59,169
Carson_Daly_,155,419
Carson_Palmer_,501,1094
Cate_Blanchett_,30,88
Catherine_Deneuve_,445,1010
Catherine_Zeta-Jones_,685,1316
Cathy_Freeman_,583,1201
Cecilia_Bolocco_,885,1496
Celine_Dion_,242,626
Celso_Amorim_,69,195
Cesar_Gaviria_,181,479
Cesar_Maia_,710,1348
Chakib_Khelil_,39,114
Chan_Gailey_,642,1273
Chanda_Rubin_,315,775
Chang_Dae-whan_,74,208
Charles_Bronson_,235,611
Charles_Grassley_,718,1356
Charles_Kartman_,761,1390
Charles_Mathews_,558,1162
Charles_Moose_,1058,1592
Charles_Schumer_,369,888
Charles_Taylor_,718,1357
Charlie_Zaa_,216,563
Charlotte_Rampling_,909,1511
Charlton_Heston_,1229,1640
Chen_Liang_Yu_,890,1501
Chen_Shui-bian_,299,743
Cherie_Blair_,380,908
Chick_Hearn_,462,1033
Chita_Rivera_,845,1465
Choi_Sung-hong_,161,433
Chok_Tong_Goh_,368,885
Chris_Bell_,235,612
Chris_Byrd_,254,647
Chris_Cooper_,111,305
Chris_Rock_,1192,1630
Chris_Tucker_,192,502
Christian_Fittipaldi_,511,1105
Christian_Longo_,900,1506
Christian_Wulff_,7,19
Christina_Aguilera_,491,1079
Christine_Baumgartner_,679,1310
Christine_Ebersole_,744,1378
Christine_Gregoire_,79,222
Christine_Todd_Whitman_,261,663
Christopher_Patten_,217,566
Christopher_Reeve_,42,122
Christopher_Walken_,540,1142
Chuck_Amato_,531,1129
Chuck_Yeager_,3,7
Chung_Mong-hun_,238,618
Chung_Mong-joon_,467,1042
Cindy_Crawford_,625,1258
Cindy_Margolis_,792,1423
Ciro_Gomes_,534,1132
Claire_Danes_,835,1458
Claire_Hentzen_,62,178
Claire_Leger_,623,1256
Clara_Harris_,500,1093
Clare_Short_,610,1239
Claudia_Pechstein_,732,1369
Claudia_Schiffer_,65,183
Clay_Aiken_,45,130
Clint_Eastwood_,191,500
Colin_Farrell_,229,597
Colin_Jackson_,180,475
Colin_Montgomerie_,1238,1642
Colin_Powell_,881,1490
Conan_OBrien_,457,1026
Conchita_Martinez_,812,1439
Condoleezza_Rice_,241,624
Constance_Marie_,505,1099
Coretta_Scott_King_,611,1240
Corinne_Coman_,1026,1582
Costas_Simitis_,107,294
Courtney_Love_,348,844
Cristina_Fernandez_,525,1124
Cristina_Saralegui_,200,526
Cruz_Bustamante_,599,1223
Cyndi_Thompson_,17,49
Dai_Bachtiar_,186,490
Daisy_Fuentes_,228,594
Dalai_Lama_,942,1533
Dale_Earnhardt_Jr_,407,957
Damon_van_Dam_,4,11
Dan_Morales_,122,334
Dan_Wheldon_,1424,1669
Daniel_Day-Lewis_,92,257
Daniel_Radcliffe_,371,892
Daniela_Hantuchova_,613,1243
Darrell_Issa_,250,640
Darrell_Porter_,1019,1580
Darren_Clarke_,535,1134
Daryl_Hannah_,847,1467
Dave_Campo_,388,920
David_Anderson_,111,306
David_Beckham_,489,1074
David_Bell_,732,1370
David_Caraway_,571,1183
David_Caruso_,35,103
David_Coulthard_,120,328
David_Dodge_,85,239
David_Heyman_,325,800
David_Heymann_,325,801
David_Hyde_Pierce_,51,149
David_Kelley_,376,901
David_Leahy_,1132,1616
David_Myers_,395,934
David_Nalbandian_,651,1283
David_Spade_,209,548
David_Stern_,741,1376
David_Trimble_,261,664
David_Wells_,184,485
David_Wolf_,238,619
Dean_Barkley_,197,518
Debbie_Reynolds_,164,438
Debra_Brown_,223,583
Debra_Messing_,5,13
Demetrius_Ferraciu_,276,696
Demi_Moore_,14,40
Denise_Johnson_,901,1507
Dennis_Erickson_,523,1122
Dennis_Hastert_,220,574
Dennis_Kozlowski_,150,405
Dennis_Kucinich_,167,444
Dennis_Powell_,479,1059
Denzel_Washington_,355,856
Derek_Jeter_,403,951
Derek_Lowe_,6,17
Desiree_Lemosi_,761,1391
Dexter_Jackson_,178,471
Diana_Krall_,437,999
Diana_Munz_,283,711
Diana_Taurasi_,519,1117
Diane_Green_,392,927
Dianne_Feinstein_,92,258
Dick_Cheney_,29,85
Dick_Clark_,11,31
Dick_Latessa_,118,323
Dick_Vermeil_,109,300
Dino_de_Laurentis_,7,20
Dolly_Parton_,8,22
Dolma_Tsering_,862,1475
Dominik_Garcia-Lorido_,871,1483
Dominique_de_Villepin_,466,1040
Don_Nickles_,218,569
Don_Siegelman_,172,456
Donald_Evans_,887,1499
Donald_Fehr_,498,1088
Donald_Pettit_,151,407
Donald_Rumsfeld_,41,118
Donatella_Versace_,299,744
Donna_Shalala_,448,1015
Doris_Roberts_,145,391
Doris_Schroeder_,412,964
Dorthy_Moxley_,352,851
Doug_Collins_,988,1566
Doug_Duncan_,507,1100
Doug_Melvin_,859,1472
Drew_Barrymore_,559,1166
Duane_Lee_Chapman_,140,379
Dwayne_Johnson_,974,1557
Ed_Rosenthal_,726,1364
Ed_Smart_,611,1241
Eddie_Sutton_,422,981
Eddy_Merckx_,160,430
Edie_Falco_,518,1115
Edmund_Hillary_,97,270
Edmund_Stoiber_,162,434
Eduard_Shevardnadze_,616,1247
Eduardo_Duhalde_,622,1254
Edward_James_Olmos_,222,580
Edward_Kennedy_,415,970
Edward_Lu_,182,482
Edward_Norton_,60,172
Edward_Said_,399,944
Edwin_Edwards_,166,443
Edwina_Currie_,147,397
Eileen_Coparropa_,965,1549
Elena_Bovina_,337,822
Eliane_Karp_,611,1242
Elijah_Wood_,8,23
Elin_Nordegren_,450,1016
Elinor_Caplan_,152,411
Elisabeth_Schumacher_,538,1140
Elizabeth_Dole_,187,491
Elizabeth_Hurley_,966,1550
Elizabeth_Shue_,267,676
Elizabeth_Smart_,281,708
Elizabeth_Taylor_,48,139
Ellen_DeGeneres_,318,784
Ellen_Engleman_,994,1570
Elsa_Zylberstein_,553,1159
Elton_John_,103,284
Elvis_Presley_,109,301
Emanuel_Ginobili_,218,570
Emile_Lahoud_,119,327
Emily_Robison_,322,793
Emma_Thompson_,537,1137
Emma_Watson_,253,645
Emmanuelle_Beart_,279,704
Emmit_Smith_,278,700
Enrique_Bolanos_,215,560
Eric_Clapton_,114,314
Eric_Hinske_,595,1216
Eric_Robert_Rudolph_,121,331
Eric_Rosser_,709,1347
Erik_Morales_,685,1317
Erika_Christensen_,356,860
Erika_Harold_,565,1174
Erin_Runnion_,402,948
Ernesto_Zedillo_,232,604
Ernie_Els_,418,976
Ernie_Eves_,355,857
Ernie_Fletcher_,91,254
Ethan_Hawke_,511,1106
Eunice_Barber_,9,25
Eva_Dimas_,753,1385
Evan_Rachel_Wood_,430,993
Evander_Holyfield_,192,503
Eve_Pelletier_,60,173
Fabiola_Zuluaga_,434,996
Fabrice_Santoro_,842,1463
Farouk_al-Sharaa_,156,421
Faye_Dunaway_,233,607
Fayssal_Mekdad_,336,820
Federico_Trillo_,364,877
Felipe_Perez_Roque_,647,1280
Felix_Mantilla_,1145,1619
Ferenc_Madl_,49,142
Fernando_Gonzalez_,316,778
Fernando_Henrique_Cardoso_,260,660
Fernando_Vargas_,268,678
Fidel_Castro_,976,1560
Filippo_Inzaghi_,149,403
Flavia_Delaroli_,784,1414
Flor_Montulo_,790,1420
Fran_Drescher_,833,1455
Frances_Fisher_,235,613
Francis_Ford_Coppola_,10,28
Francis_George_,350,848
Francis_Mer_,138,373
Francisco_Flores_,257,653
Franco_Dragone_,558,1163
Frank_Cassell_,373,895
Frank_Dunham_Jr_,615,1245
Frank_Griswold_,379,905
Frank_Lautenberg_,212,554
Frank_Solich_,347,842
Frank_Stallone_,275,693
Franko_Simatovic_,110,302
Franz_Beckenbauer_,227,593
Franz_Fischler_,339,825
Franz_Muentefering_,13,37
Fred_Eckhard_,300,746
Fred_Funk_,395,935
Fred_Thompson_,259,656
Freddy_Garcia_,697,1335
Fujio_Cho_,628,1262
GL_Peiris_,292,728
Gabriel_Batistuta_,11,32
Gabriel_Valdes_,213,556
Gao_Qiang_,1163,1622
Garry_Kasparov_,345,838
Garry_Trudeau_,308,763
Gary_Bergeron_,244,628
Gary_Carter_,171,454
Gary_Doer_,344,835
Gary_Forsee_,456,1024
Gary_Locke_,936,1526
Gary_Williams_,560,1167
Gary_Winnick_,154,417
Gene_Robinson_,818,1444
Geno_Auriemma_,544,1146
Geoff_Hoon_,795,1426
George_Brumley_,937,1527
George_Clooney_,91,255
George_Foreman_,190,497
George_Galloway_,276,697
George_HW_Bush_,1,2
George_Karl_,69,196
George_Lopez_,1116,1614
George_P_Bush_,264,669
George_Papandreou_,740,1375
George_Pataki_,368,886
George_Robertson_,935,1525
George_Roy_Hill_,99,276
George_Ryan_,95,265
George_Tenet_,98,273
George_Voinovich_,814,1441
George_W_Bush_,164,439
Georgi_Parvanov_,624,1257
Geraldine_Chaplin_,136,368
Gerard_Depardieu_,258,655
Gerardo_Gambala_,12,35
Gerhard_Schroeder_,315,776
Gerry_Adams_,174,461
Gerry_Parsky_,127,346
Gian_Marco_,862,1476
Gianna_Angelopoulos-Daskalaki_,809,1436
Gil_de_Ferran_,1290,1651
Gilberto_Rodriguez_Orejuela_,760,1389
Gillian_Anderson_,67,191
Gisele_Bundchen_,701,1341
Giuseppe_Gibilisco_,395,936
Glafcos_Clerides_,359,866
Gloria_Allred_,190,498
Gloria_Macapagal_Arroyo_,236,614
Gloria_Trevi_,668,1297
Goh_Kun_,178,472
Goldie_Hawn_,626,1260
Gonzalo_Sanchez_de_Lozada_,48,140
Goran_Persson_,981,1562
Gordon_Brown_,524,1123
Gordon_Campbell_,322,794
Grady_Irvin_Jr_,520,1119
Grant_Hackett_,1016,1578
Gray_Davis_,661,1291
Greg_Gilbert_,13,38
Greg_Ostertag_,254,648
Greg_Owen_,114,315
Greg_Rusedski_,245,630
Gregg_Popovich_,156,422
Gregory_Geoffroy_,162,435
Gregory_Hines_,675,1303
Gro_Harlem_Brundtland_,209,549
Guido_Westerwelle_,174,462
Guillaume_Soro_,882,1492
Guillermo_Canas_,883,1494
Guillermo_Coria_,575,1188
Guillermo_Ortiz_,62,179
Gunter_Pleuger_,552,1157
Gus_Van_Sant_,348,845
Gustavo_Kuerten_,278,701
Guy_Hemmings_,598,1221
Guy_Ritchie_,775,1406
Gwendal_Peizerat_,231,602
Gwyneth_Paltrow_,68,192
Habib_Rizieq_,180,476
Hal_Gehman_,1096,1609
Hal_Sutton_,494,1084
Halle_Berry_,546,1149
Hamid_Karzai_,204,536
Hamzah_Haz_,202,532
Hanan_Ashrawi_,293,731
Hannah_Stockbauer_,107,295
Hans_Blix_,141,382
Hans_Eichel_,590,1211
Harbhajan_Singh_,839,1461
Harrison_Ford_,199,524
Harry_Belafonte_,537,1138
Harry_Kalas_,576,1189
Harry_Schmidt_,392,928
Harvey_Weinstein_,94,262
Hashim_Thaci_,214,559
Hassan_Nasrallah_,198,520
Hassan_Wirajuda_,99,277
Hayley_Tullett_,23,67
Heath_Ledger_,21,61
Heather_Mills_,50,145
Hector_Babenco_,70,198
Hee-Won_Han_,1188,1627
Heidi_Fleiss_,490,1077
Heidi_Klum_,799,1430
Heinz_Feldmann_,770,1399
Heizo_Takenaka_,892,1503
Helen_Clark_,418,977
Henrique_Meirelles_,238,620
Herb_Sendek_,415,971
Hermann_Maier_,192,504
Herta_Daeubler-Gmelin_,34,100
Hichiro_Naemura_,479,1060
Hideki_Matsui_,1101,1610
Hilary_Duff_,766,1395
Hillary_Clinton_,9,26
Hilmi_Ozkok_,605,1232
Hipolito_Mejia_,1211,1636
Hisao_Oguchi_,1084,1603
Hitomi_Soga_,413,967
Holly_Hunter_,43,124
Hootie_Johnson_,696,1333
Horst_Koehler_,61,176
Hosni_Mubarak_,295,735
Howard_Dean_,678,1309
Howard_Schultz_,933,1522
Howard_Smith_,819,1447
Hu_Jintao_,488,1073
Hugh_Grant_,720,1360
Hugo_Chavez_,876,1486
Hun_Sen_,631,1263
Iain_Duncan_Smith_,143,388
Ian_McKellen_,486,1070
Ian_Thorpe_,358,864
Iban_Mayo_,690,1323
Ibrahim_Jaafari_,1381,1665
Igor_Ivanov_,242,627
Ilan_Ramon_,311,768
Imad_Moustapha_,125,340
Inam-ul-Haq_,14,41
Inocencio_Arias_,153,413
Intisar_Ajouri_,467,1043
Isabella_Rossellini_,168,448
Isabelle_Huppert_,814,1442
Isaiah_Washington_,1261,1646
Ishaq_Shahryar_,206,540
Ismail_Merchant_,221,577
Iva_Majoli_,65,184
JJ_Redick_,711,1351
JK_Rowling_,13,39
Jack_Grubman_,330,811
Jack_Nicholson_,1067,1596
Jack_Straw_,193,505
Jackie_Chan_,677,1308
Jacqueline_Obradors_,321,790
Jacques_Chirac_,515,1112
Jacques_Rogge_,298,742
Jada_Pinkett_Smith_,47,136
Jake_Gyllenhaal_,341,829
James_Blake_,123,335
James_Butts_,788,1419
James_Caan_,212,555
James_Cameron_,197,519
James_Cunningham_,970,1553
James_Franco_,157,424
James_Gandolfini_,1401,1666
James_Ivory_,225,586
James_Jones_,200,527
James_Kelly_,137,371
James_Kopp_,814,1443
James_Maguire_,469,1045
James_McGreevey_,676,1306
James_Morris_,15,43
James_Parker_,1013,1576
James_Schultz_,16,48
James_Smith_,27,79
James_Traficant_,1227,1639
James_Wolfensohn_,603,1229
Jamie_Villafane_,246,633
Jamling_Norgay_,599,1224
Jan-Michael_Gambill_,638,1267
Jan_Ullrich_,110,303
Jane_Fonda_,34,101
Jane_Kaczmarek_,232,605
Jane_Pauley_,637,1266
Janet_Napolitano_,582,1198
Janet_Thorpe_,58,168
Janica_Kostelic_,1300,1654
Jason_Alexander_,339,826
Jason_Jennings_,1,3
Jason_Kidd_,356,861
Jason_Lezak_,603,1230
Javier_Solana_,25,73
Javier_Weber_,958,1544
Jay_Garner_,220,575
Jay_Leno_,206,541
Jay_Rasulo_,294,733
Jayson_Williams_,265,672
Jean-Claude_Braquet_,421,980
Jean-Claude_Juncker_,215,561
Jean-Claude_Trichet_,533,1130
Jean-David_Levitte_,307,761
Jean-Francois_Pontal_,338,824
Jean-Marc_de_La_Sabliere_,702,1342
Jean-Pierre_Raffarin_,696,1334
Jean-Sebastien_Giguere_,115,317
Jean_Brumley_,9,27
Jean_Carnahan_,17,50
Jean_Charest_,515,1113
Jean_Chretien_,385,912
Jeanne_Moreau_,708,1345
Jeb_Bush_,1336,1660
Jeff_Van_Gundy_,974,1558
Jefferson_Perez_,1056,1591
Jeffrey_Archer_,518,1116
Jeffrey_Immelt_,339,827
Jeffrey_Jones_,582,1199
Jeffrey_Scott_Postell_,93,259
Jelena_Dokic_,851,1469
Jennifer_Aniston_,797,1428
Jennifer_Capriati_,410,962
Jennifer_Connelly_,56,162
Jennifer_Garner_,53,154
Jennifer_Keller_,203,534
Jennifer_Lopez_,1060,1593
Jennifer_Reilly_,409,959
Jennifer_Rodriguez_,588,1206
Jennifer_Thompson_,502,1095
Jeong_Se-hyun_,216,564
Jeremy_Greenstock_,139,376
Jeremy_Shockey_,437,1000
Jerry_Falwell_,141,383
Jerry_Regier_,289,724
Jerry_Springer_,177,469
Jesse_Harris_,20,58
Jesse_Jackson_,453,1021
Jesse_James_Leija_,38,110
Jesse_Ventura_,389,921
Jessica_Alba_,117,320
Jessica_Lange_,264,670
Jessica_Lynch_,873,1485
Jia_Qinglin_,436,998
Jiang_Zemin_,680,1312
Jim_Carrey_,476,1054
Jim_Edmonds_,1256,1645
Jim_Furyk_,1510,1676
Jim_Hahn_,810,1437
Jim_Harrick_,1023,1581
Jim_OBrien_,468,1044
Jim_Tressel_,10,29
Jimmy_Carter_,272,689
Jimmy_Kimmel_,297,739
Jiri_Novak_,387,918
Jo_Dee_Messina_,355,858
Joan_Claybrook_,581,1196
Joan_Laporta_,59,170
Job_Cohen_,225,587
Jodie_Foster_,729,1366
Joe_Calzaghe_,583,1202
Joe_Dumars_,357,862
Joe_Gatti_,336,821
Joe_Lieberman_,607,1235
Joe_Mantello_,581,1197
Joe_Nichols_,606,1234
Joe_Torre_,781,1411
Joerg_Haider_,412,965
John_Abizaid_,681,1313
John_Allen_Muhammad_,683,1315
John_Ashcroft_,139,377
John_Banko_,570,1182
John_Blaney_,210,550
John_Bolton_,472,1049
John_Brady_,492,1081
John_Cusack_,644,1277
John_Edwards_,286,716
John_F_Kennedy_Jr_,547,1151
John_Garamendi_,608,1237
John_Howard_,132,359
John_Jumper_,211,552
John_Kerry_,306,759
John_Malkovich_,56,163
John_Manley_,414,968
John_Mayer_,566,1176
John_McCain_,45,131
John_McCallum_,40,116
John_McCormack_,178,473
John_McEnroe_,134,363
John_Negroponte_,405,954
John_Paul_II_,607,1236
John_Reid_,163,437
John_Reilly_,179,474
John_Rigas_,140,380
John_Rosa_,971,1555
John_Rowland_,128,349
John_Ruiz_,645,1278
John_Snow_,138,374
John_Spencer_,255,649
John_Stallworth_,837,1459
John_Stockton_,948,1536
John_Swofford_,176,467
John_Taylor_,152,412
John_Timoney_,110,304
John_Travolta_,343,833
John_Walsh_,256,652
John_Warner_,112,309
John_Wolf_,142,386
Johnny_Carson_,173,458
Johnny_Depp_,572,1184
Johnny_Tapia_,473,1051
Johnny_Unitas_,278,702
Johnson_Panjaitan_,393,930
Jolanta_Kwasniewski_,93,260
Jon_Corzine_,127,347
Jon_Gruden_,52,151
Jon_Voight_,325,802
Jonathan_Edwards_,345,839
Jonathan_Mostow_,60,174
Jong_Thae_Hwa_,681,1314
Jong_Wook_Lee_,838,1460
Jorge_Arce_,61,177
Jorge_Batlle_,1197,1633
Jorge_Castaneda_,273,690
Jorge_Rodolfo_Canicoba_Corral_,73,207
Jorge_Valdano_,402,949
Joschka_Fischer_,311,769
Jose_Canseco_,246,634
Jose_Dirceu_,1438,1671
Jose_Manuel_Durao_Barroso_,219,572
Jose_Maria_Aznar_,140,381
Jose_Mourinho_,1112,1613
Jose_Sarney_,675,1304
Jose_Serra_,76,214
Jose_Theodore_,621,1253
Jose_Viegas_Filho_,757,1387
Joseph_Biden_,164,440
Joseph_Blatter_,153,414
Joseph_Deiss_,19,55
Joseph_Estrada_,663,1292
Joseph_Ralston_,62,180
Juan_Carlos_Ferrero_,676,1307
Juan_Ignacio_Chela_,834,1456
Juan_Manuel_Marquez_,146,394
Juan_Pablo_Montoya_,113,311
Juan_Valencia_Osorio_,828,1450
Juanes_,585,1204
Jude_Law_,323,795
Judi_Dench_,309,765
Judy_Genshaft_,390,922
Juergen_Peters_,811,1438
Julia_Tymoshenko_,20,59
Julianna_Margulies_,18,53
Julianne_Moore_,130,354
Julie_Gerberding_,598,1222
Julie_Taymor_,170,452
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,196,514
Justin_Gatlin_,987,1565
Justin_Guarini_,1341,1661
Justin_Leonard_,483,1066
Justin_Timberlake_,194,508
Justine_Henin_,367,882
Justine_Pasek_,428,990
Kalpana_Chawla_,521,1121
Kamal_Kharrazi_,660,1290
Karen_Mok_,742,1377
Karin_Stoiber_,97,271
Kate_Capshaw_,123,336
Kate_Hudson_,200,528
Kate_Winslet_,372,893
Katherine_Harris_,829,1452
Kathleen_Glynn_,439,1003
Kathleen_Kennedy_Townsend_,335,818
Kathryn_Bigelow_,840,1462
Kathy_Winters_,128,350
Katie_Harman_,41,119
Keanu_Reeves_,196,515
Keira_Knightley_,706,1343
Keith_Bogans_,275,694
Kelli_White_,158,425
Kelly_Clarkson_,600,1225
Kelvin_Sampson_,1193,1631
Kemal_Dervis_,933,1523
Ken_Macha_,270,684
Ken_Watanabe_,148,400
Kenneth_Bowersox_,416,973
Kenneth_Branagh_,136,369
Kenneth_Evans_,497,1086
Kent_Rominger_,691,1325
Kevin_Costner_,1038,1586
Kevin_Spacey_,451,1017
Kevin_Stallings_,323,796
Kieran_Prendergast_,773,1403
Kifah_Ajouri_,579,1194
Kiki_Vandeweghe_,512,1107
Kim_Clijsters_,237,616
Kim_Dae-jung_,211,553
Kim_Jin-sun_,507,1101
Kim_Jong-Il_,24,71
Kim_Ryong-sung_,444,1008
Kim_Yong-il_,173,459
Kimi_Raikkonen_,284,714
King_Abdullah_II_,115,318
Kirk_Ferentz_,884,1495
