Name,Scores,Fused Ranks
Anibal_Ibarra_,1409,215
Ann_Veneman_,1821,389
Anna_Kournikova_,3003,1170
Anna_Nicole_Smith_,2136,575
Anne_Krueger_,1487,239
Anne_McLellan_,1364,205
Anneli_Jaatteenmaki_,2087,541
Annette_Bening_,2528,849
Annette_Lu_,1076,112
Anthony_Fauci_,1846,400
Anthony_Hopkins_,2588,901
Anthony_LaPaglia_,2207,616
Antonio_Banderas_,2649,953
Antonio_Palocci_,3263,1312
Antonio_Trillanes_,2707,988
Antony_Leung_,2688,974
Anwar_Ibrahim_,2283,675
Arantxa_Sanchez-Vicario_,3909,1549
Ari_Fleischer_,3516,1433
Arianna_Huffington_,1724,334
Ariel_Sharon_,1718,331
Arlen_Specter_,3277,1321
Arminio_Fraga_,3109,1239
Arnaud_Clement_,2533,854
Arnold_Palmer_,1972,463
Arnold_Schwarzenegger_,2351,718
Arnoldo_Aleman_,3911,1550
Aron_Ralston_,3161,1267
Arsinee_Khanjian_,2518,843
Art_Hoffmann_,2137,577
Art_Howe_,3029,1187
Arturo_Gatti_,3162,1268
Arye_Mekel_,1888,420
Asa_Hutchinson_,1935,437
Ashanti_,2469,815
Ashton_Kutcher_,1713,328
Atal_Bihari_Vajpayee_,3059,1209
Augustin_Calleri_,2809,1042
Augusto_Pinochet_,3227,1298
Augusto_Roa_Bastos_,3205,1288
Aung_San_Suu_Kyi_,1891,422
Azra_Akin_,2002,483
Barbara_Brezigar_,675,29
Barbara_Walters_,308,5
Barbra_Streisand_,2103,552
Barrett_Jackman_,2868,1080
Barry_Alvarez_,2887,1098
Barry_Zito_,1731,338
Bashar_Assad_,2785,1033
Begum_Khaleda_Zia_,3535,1439
Ben_Affleck_,2187,608
Ben_Curtis_,3435,1403
Ben_Glisan_,2036,502
Ben_Howland_,2510,836
Benazir_Bhutto_,3951,1555
Benjamin_Netanyahu_,2339,713
Bernard_Landry_,1008,90
Bernard_Law_,2602,915
Bernard_Lord_,808,47
Bernardo_Segura_,3352,1366
Bertie_Ahern_,2408,765
Bertrand_Bonello_,4126,1593
Beth_Jones_,1908,429
Betsy_Smith_,3514,1432
Bijan_Darvish_,3084,1227
Bijan_Namdar_Zangeneh_,2825,1053
Biljana_Plavsic_,2415,769
Bill_Belichick_,3060,1210
Bill_Callahan_,2662,961
Bill_Clinton_,2014,492
Bill_Frist_,2607,921
Bill_Gates_,2587,899
Bill_Graham_,1075,110
Bill_McBride_,3217,1292
Bill_Nelson_,1977,471
Bill_Parcells_,1810,382
Bill_Paxton_,3236,1306
Bill_Simon_,2550,867
Bill_Sizemore_,1954,445
Billy_Crystal_,2251,651
Billy_Graham_,2118,563
Billy_Sollie_,1803,379
Binyamin_Ben-Eliezer_,4214,1612
Blythe_Danner_,2642,943
Blythe_Hartley_,2593,910
Bo_Pelini_,3541,1442
Bo_Ryan_,1802,378
Bob_Beauprez_,3119,1248
Bob_Colvin_,2250,648
Bob_Dole_,2563,875
Bob_Geldof_,2661,960
Bob_Graham_,4073,1582
Bob_Hope_,206,1
Bob_Huggins_,2764,1018
Bob_Stoops_,2530,850
Bobby_Goldwater_,3118,1245
Bobby_Robson_,2392,751
Bode_Miller_,2701,982
Bono_,1260,174
Boris_Becker_,3349,1364
Boris_Berezovsky_,1927,435
Boris_Yeltsin_,2438,789
Brad_Garrett_,3768,1511
Brad_Johnson_,2105,554
Branko_Crvenkovski_,4011,1570
Brendan_Hansen_,2248,644
Brian_Cowen_,1845,398
Brian_Griese_,2499,829
Brian_Heidik_,2401,761
Brian_Mulroney_,1049,100
Brian_Wells_,3116,1243
Bridget_Fonda_,1075,111
Bridgette_Wilson-Sampras_,3568,1455
Brigitte_Boisselier_,1496,241
Britney_Spears_,1673,308
Brooke_Shields_,1357,202
Bruce_Springsteen_,2593,911
Bruce_Van_De_Velde_,2969,1144
Bruce_Weber_,2028,500
Bud_Selig_,1318,190
Bulent_Ecevit_,2684,971
Butch_Davis_,3602,1466
Byron_Scott_,4188,1609
Calista_Flockhart_,1284,180
Cameron_Diaz_,3100,1232
Camilla_Parker_Bowles_,2462,805
Candice_Bergen_,3951,1556
Candie_Kung_,1682,314
Carl_Reiner_,3732,1501
Carla_Del_Ponte_,2049,512
Carlo_Ancelotti_,4352,1640
Carlos_Bianchi_,4148,1601
Carlos_Ghosn_,2996,1164
Carlos_Manuel_Pruneda_,3011,1176
Carlos_Menem_,1890,421
Carlos_Mesa_,2870,1085
Carlos_Moya_,2897,1103
Carlos_Ortega_,3647,1479
Carlos_Quintanilla_Schmidt_,4357,1642
Carlos_Ruiz_,1717,330
Carlos_Vives_,1477,235
Carly_Fiorina_,1517,249
Carmen_Electra_,2634,940
Carol_Burnett_,2764,1019
Carol_Moseley_Braun_,3344,1362
Carolina_Kluft_,2970,1147
Carolina_Moraes_,2846,1062
Caroline_Kennedy_,2430,780
Carolyn_Dawn_Johnson_,3150,1263
Carrie-Anne_Moss_,2051,514
Carson_Daly_,2117,562
Carson_Palmer_,2380,741
Cate_Blanchett_,728,38
Catherine_Deneuve_,2013,491
Catherine_Zeta-Jones_,2414,768
Cathy_Freeman_,3299,1331
Cecilia_Bolocco_,2970,1148
Celine_Dion_,2173,597
Celso_Amorim_,1165,143
Cesar_Gaviria_,1290,181
Cesar_Maia_,3018,1179
Chakib_Khelil_,2099,549
Chan_Gailey_,2684,972
Chanda_Rubin_,3581,1459
Chang_Dae-whan_,1057,103
Charles_Bronson_,2497,827
Charles_Grassley_,4108,1588
Charles_Kartman_,3635,1475
Charles_Mathews_,2863,1073
Charles_Moose_,2352,720
Charles_Schumer_,3006,1173
Charles_Taylor_,1807,381
Charlie_Zaa_,2374,737
Charlotte_Rampling_,4033,1572
Charlton_Heston_,2382,743
Chen_Liang_Yu_,2140,578
Chen_Shui-bian_,1052,102
Cherie_Blair_,2647,948
Chick_Hearn_,3326,1348
Chita_Rivera_,2439,790
Choi_Sung-hong_,2659,959
Chok_Tong_Goh_,1971,461
Chris_Bell_,2260,655
Chris_Byrd_,3197,1283
Chris_Cooper_,1855,409
Chris_Rock_,4803,1677
Chris_Tucker_,2394,754
Christian_Fittipaldi_,1837,391
Christian_Longo_,2053,516
Christian_Wulff_,1465,232
Christina_Aguilera_,1873,414
Christine_Baumgartner_,1775,361
Christine_Ebersole_,1686,315
Christine_Gregoire_,2870,1086
Christine_Todd_Whitman_,2358,725
Christopher_Patten_,2481,819
Christopher_Reeve_,2362,729
Christopher_Walken_,2249,647
Chuck_Amato_,3142,1258
Chuck_Yeager_,2398,759
Chung_Mong-hun_,990,82
Chung_Mong-joon_,1442,230
Cindy_Crawford_,2284,676
Cindy_Margolis_,2516,841
Ciro_Gomes_,1653,298
Claire_Danes_,1570,266
Claire_Hentzen_,3904,1548
Claire_Leger_,2799,1036
Clara_Harris_,3790,1518
Clare_Short_,2194,610
Claudia_Pechstein_,3773,1514
Claudia_Schiffer_,1643,294
Clay_Aiken_,2000,479
Clint_Eastwood_,1649,296
Colin_Farrell_,2688,975
Colin_Jackson_,3835,1530
Colin_Montgomerie_,4558,1662
Colin_Powell_,3286,1326
Conan_OBrien_,1630,293
Conchita_Martinez_,2595,913
Condoleezza_Rice_,2261,657
Constance_Marie_,1952,441
Coretta_Scott_King_,2315,697
Corinne_Coman_,2305,690
Costas_Simitis_,2298,686
Courtney_Love_,2653,955
Cristina_Fernandez_,3097,1230
Cristina_Saralegui_,1678,311
Cruz_Bustamante_,2493,823
Cyndi_Thompson_,2287,681
Dai_Bachtiar_,2572,885
Daisy_Fuentes_,2040,505
Dalai_Lama_,3277,1322
Dale_Earnhardt_Jr_,2465,809
Damon_van_Dam_,2294,685
Dan_Morales_,2546,863
Dan_Wheldon_,3619,1472
Daniel_Day-Lewis_,3313,1335
Daniel_Radcliffe_,2416,771
Daniela_Hantuchova_,2718,996
Darrell_Issa_,998,86
Darrell_Porter_,2581,895
Darren_Clarke_,4260,1624
Daryl_Hannah_,2824,1052
Dave_Campo_,2440,793
David_Anderson_,3391,1391
David_Beckham_,2635,942
David_Bell_,2028,501
David_Caraway_,3101,1236
David_Caruso_,1101,118
David_Coulthard_,1022,95
David_Dodge_,1316,186
David_Heyman_,3221,1294
David_Heymann_,1064,106
David_Hyde_Pierce_,1899,424
David_Kelley_,4140,1598
David_Leahy_,2873,1089
David_Myers_,2573,887
David_Nalbandian_,1536,258
David_Spade_,3195,1281
David_Stern_,3330,1353
David_Trimble_,2179,601
David_Wells_,2966,1141
David_Wolf_,624,25
Dean_Barkley_,1910,430
Debbie_Reynolds_,886,65
Debra_Brown_,2704,983
Debra_Messing_,2908,1112
Demetrius_Ferraciu_,3093,1228
Demi_Moore_,1766,358
Denise_Johnson_,3788,1517
Dennis_Erickson_,2412,767
Dennis_Hastert_,3477,1419
Dennis_Kozlowski_,1238,165
Dennis_Kucinich_,790,46
Dennis_Powell_,2573,888
Denzel_Washington_,3352,1367
Derek_Jeter_,3143,1259
Derek_Lowe_,2974,1151
Desiree_Lemosi_,1874,416
Dexter_Jackson_,3230,1300
Diana_Krall_,2145,580
Diana_Munz_,2461,803
Diana_Taurasi_,3735,1504
Diane_Green_,2396,757
Dianne_Feinstein_,1117,126
Dick_Cheney_,2908,1113
Dick_Clark_,1789,372
Dick_Latessa_,2250,649
Dick_Vermeil_,4050,1577
Dino_de_Laurentis_,1038,98
Dolly_Parton_,2584,897
Dolma_Tsering_,2452,800
Dominik_Garcia-Lorido_,3277,1323
Dominique_de_Villepin_,2093,544
Don_Nickles_,2573,889
Don_Siegelman_,2647,949
Donald_Evans_,2288,684
Donald_Fehr_,3888,1546
Donald_Pettit_,1704,325
Donald_Rumsfeld_,2147,582
Donatella_Versace_,3611,1470
Donna_Shalala_,2086,540
Doris_Roberts_,418,10
Doris_Schroeder_,2749,1007
Dorthy_Moxley_,3345,1363
Doug_Collins_,4240,1619
Doug_Duncan_,3053,1207
Doug_Melvin_,2874,1090
Drew_Barrymore_,1882,419
Duane_Lee_Chapman_,2346,716
Dwayne_Johnson_,3029,1188
Ed_Rosenthal_,1279,178
Ed_Smart_,2649,954
Eddie_Sutton_,3042,1196
Eddy_Merckx_,1907,427
Edie_Falco_,1629,291
Edmund_Hillary_,3428,1397
Edmund_Stoiber_,2375,738
Eduard_Shevardnadze_,1956,448
Eduardo_Duhalde_,2095,545
Edward_James_Olmos_,3848,1533
Edward_Kennedy_,1787,369
Edward_Lu_,1119,128
Edward_Norton_,1525,251
Edward_Said_,1744,348
Edwin_Edwards_,3095,1229
Edwina_Currie_,870,60
Eileen_Coparropa_,3253,1310
Elena_Bovina_,3431,1399
Eliane_Karp_,2002,484
Elijah_Wood_,1321,191
Elin_Nordegren_,3518,1435
Elinor_Caplan_,1608,280
Elisabeth_Schumacher_,2077,532
Elizabeth_Dole_,1375,207
Elizabeth_Hurley_,2277,670
Elizabeth_Shue_,1973,464
Elizabeth_Smart_,1707,326
Elizabeth_Taylor_,509,17
Ellen_DeGeneres_,779,43
Ellen_Engleman_,2554,870
Elsa_Zylberstein_,1090,116
Elton_John_,2233,630
Elvis_Presley_,2162,588
Emanuel_Ginobili_,3994,1564
Emile_Lahoud_,1523,250
Emily_Robison_,2768,1025
Emma_Thompson_,3312,1334
Emma_Watson_,1204,157
Emmanuelle_Beart_,1171,146
Emmit_Smith_,2783,1032
Enrique_Bolanos_,4138,1596
Eric_Clapton_,1785,367
Eric_Hinske_,2573,890
Eric_Robert_Rudolph_,4041,1574
Eric_Rosser_,3353,1369
Erik_Morales_,2696,980
Erika_Christensen_,1193,153
Erika_Harold_,3063,1213
Erin_Runnion_,3339,1355
Ernesto_Zedillo_,2316,698
Ernie_Els_,1168,144
Ernie_Eves_,1526,253
Ernie_Fletcher_,2532,851
Ethan_Hawke_,1960,450
Eunice_Barber_,2627,933
Eva_Dimas_,1845,399
Evan_Rachel_Wood_,2378,739
Evander_Holyfield_,2603,917
Eve_Pelletier_,2971,1150
Fabiola_Zuluaga_,2602,916
Fabrice_Santoro_,4318,1633
Farouk_al-Sharaa_,3752,1509
Faye_Dunaway_,1426,225
Fayssal_Mekdad_,2767,1024
Federico_Trillo_,3314,1337
Felipe_Perez_Roque_,1953,442
Felix_Mantilla_,4740,1675
Ferenc_Madl_,2368,735
Fernando_Gonzalez_,3235,1305
Fernando_Henrique_Cardoso_,2260,656
Fernando_Vargas_,2803,1039
Fidel_Castro_,2104,553
Filippo_Inzaghi_,4598,1668
Flavia_Delaroli_,2877,1091
Flor_Montulo_,3623,1473
Fran_Drescher_,2184,605
Frances_Fisher_,1854,407
Francis_Ford_Coppola_,680,30
Francis_George_,2106,556
Francis_Mer_,2613,926
Francisco_Flores_,3862,1537
Franco_Dragone_,3043,1197
Frank_Cassell_,3324,1345
Frank_Dunham_Jr_,3597,1464
Frank_Griswold_,3877,1541
Frank_Lautenberg_,2894,1100
Frank_Solich_,2417,772
Frank_Stallone_,369,9
Franko_Simatovic_,3420,1396
Franz_Beckenbauer_,2869,1082
Franz_Fischler_,2564,876
Franz_Muentefering_,997,84
Fred_Eckhard_,691,34
Fred_Funk_,3834,1529
Fred_Thompson_,2437,788
Freddy_Garcia_,3047,1201
Fujio_Cho_,2976,1152
GL_Peiris_,2272,666
Gabriel_Batistuta_,3039,1195
Gabriel_Valdes_,3340,1356
Gao_Qiang_,2969,1145
Garry_Kasparov_,1839,392
Garry_Trudeau_,2430,781
Gary_Bergeron_,2494,824
Gary_Carter_,2525,848
Gary_Doer_,3126,1250
Gary_Forsee_,2564,877
Gary_Locke_,2865,1076
Gary_Williams_,3373,1380
Gary_Winnick_,1200,155
Gene_Robinson_,2054,517
Geno_Auriemma_,2207,617
Geoff_Hoon_,3324,1346
George_Brumley_,2261,658
George_Clooney_,1736,344
George_Foreman_,1551,261
George_Galloway_,933,72
George_HW_Bush_,2943,1131
George_Karl_,2068,526
George_Lopez_,2862,1072
George_P_Bush_,1501,243
George_Papandreou_,2041,506
George_Pataki_,3841,1531
George_Robertson_,1718,332
George_Roy_Hill_,2516,842
George_Ryan_,2251,652
George_Tenet_,2224,623
George_Voinovich_,2863,1074
George_W_Bush_,1342,198
Georgi_Parvanov_,2948,1136
Geraldine_Chaplin_,1850,404
Gerard_Depardieu_,1738,345
Gerardo_Gambala_,3313,1336
Gerhard_Schroeder_,2901,1109
Gerry_Adams_,4138,1597
Gerry_Parsky_,2264,662
Gian_Marco_,3073,1220
Gianna_Angelopoulos-Daskalaki_,2590,904
Gil_de_Ferran_,3652,1481
Gilberto_Rodriguez_Orejuela_,2986,1161
Gillian_Anderson_,530,19
Gisele_Bundchen_,2418,773
Giuseppe_Gibilisco_,2625,930
Glafcos_Clerides_,3181,1275
Gloria_Allred_,1562,263
Gloria_Macapagal_Arroyo_,841,57
Gloria_Trevi_,1744,349
Goh_Kun_,2277,671
Goldie_Hawn_,1433,228
Gonzalo_Sanchez_de_Lozada_,1975,466
Goran_Persson_,3736,1506
Gordon_Brown_,2133,570
Gordon_Campbell_,645,27
Grady_Irvin_Jr_,3356,1370
Grant_Hackett_,3825,1527
Gray_Davis_,2550,868
Greg_Gilbert_,2496,825
Greg_Ostertag_,1086,114
Greg_Owen_,2588,902
Greg_Rusedski_,4676,1672
Gregg_Popovich_,3002,1168
Gregory_Geoffroy_,2920,1118
Gregory_Hines_,2945,1134
Gro_Harlem_Brundtland_,2044,509
Guido_Westerwelle_,2270,665
Guillaume_Soro_,4043,1575
Guillermo_Canas_,3828,1528
Guillermo_Coria_,3318,1341
Guillermo_Ortiz_,2546,864
Gunter_Pleuger_,2533,855
Gus_Van_Sant_,1423,224
Gustavo_Kuerten_,4219,1613
Guy_Hemmings_,2262,659
Guy_Ritchie_,3038,1194
Gwendal_Peizerat_,2386,745
Gwyneth_Paltrow_,1820,388
Habib_Rizieq_,1680,313
Hal_Gehman_,3170,1270
Hal_Sutton_,2913,1115
Halle_Berry_,2074,531
Hamid_Karzai_,3806,1522
Hamzah_Haz_,3134,1254
Hanan_Ashrawi_,3267,1315
Hannah_Stockbauer_,3472,1416
Hans_Blix_,2392,752
Hans_Eichel_,2008,489
Harbhajan_Singh_,3549,1447
Harrison_Ford_,1298,183
Harry_Belafonte_,3371,1378
Harry_Kalas_,2063,521
Harry_Schmidt_,3233,1304
Harvey_Weinstein_,1761,354
Hashim_Thaci_,1324,193
Hassan_Nasrallah_,2762,1015
Hassan_Wirajuda_,2046,511
Hayley_Tullett_,4624,1669
Heath_Ledger_,1042,99
Heather_Mills_,280,3
Hector_Babenco_,4146,1599
Hee-Won_Han_,4264,1626
Heidi_Fleiss_,2577,892
Heidi_Klum_,1065,107
Heinz_Feldmann_,3021,1181
Heizo_Takenaka_,1483,237
Helen_Clark_,2503,832
Henrique_Meirelles_,2541,858
Herb_Sendek_,2717,995
Hermann_Maier_,2085,537
Herta_Daeubler-Gmelin_,1150,137
Hichiro_Naemura_,1317,188
Hideki_Matsui_,2909,1114
Hilary_Duff_,1711,327
Hillary_Clinton_,601,22
Hilmi_Ozkok_,2476,816
Hipolito_Mejia_,471,14
Hisao_Oguchi_,2403,762
Hitomi_Soga_,3446,1408
Holly_Hunter_,1780,366
Hootie_Johnson_,4290,1629
Horst_Koehler_,2930,1126
Hosni_Mubarak_,1280,179
Howard_Dean_,3002,1169
Howard_Schultz_,2404,763
Howard_Smith_,3438,1404
Hu_Jintao_,2227,625
Hugh_Grant_,1589,273
Hugo_Chavez_,1623,287
Hun_Sen_,3582,1460
Iain_Duncan_Smith_,3635,1476
Ian_McKellen_,2462,806
Ian_Thorpe_,2245,641
Iban_Mayo_,4552,1661
Ibrahim_Jaafari_,1725,335
Igor_Ivanov_,1961,452
Ilan_Ramon_,3100,1233
Imad_Moustapha_,2587,900
Inam-ul-Haq_,1116,125
Inocencio_Arias_,2397,758
Intisar_Ajouri_,2221,622
Isabella_Rossellini_,2049,513
Isabelle_Huppert_,1743,347
Isaiah_Washington_,3796,1520
Ishaq_Shahryar_,3735,1505
Ismail_Merchant_,3293,1327
Iva_Majoli_,4426,1651
JJ_Redick_,3609,1468
JK_Rowling_,3433,1401
Jack_Grubman_,3403,1393
Jack_Nicholson_,4124,1591
Jack_Straw_,2284,677
Jackie_Chan_,1949,440
Jacqueline_Obradors_,1258,171
Jacques_Chirac_,1974,465
Jacques_Rogge_,2930,1127
Jada_Pinkett_Smith_,1205,158
Jake_Gyllenhaal_,1051,101
James_Blake_,2312,694
James_Butts_,1586,271
James_Caan_,3203,1287
James_Cameron_,4375,1645
James_Cunningham_,1390,212
James_Franco_,913,69
James_Gandolfini_,3936,1553
James_Ivory_,2362,730
James_Jones_,2378,740
James_Kelly_,3068,1216
James_Kopp_,2310,693
James_Maguire_,2878,1092
James_McGreevey_,2645,946
James_Morris_,2358,726
James_Parker_,2743,1004
James_Schultz_,2323,702
James_Smith_,2248,645
James_Traficant_,3879,1542
James_Wolfensohn_,3325,1347
Jamie_Villafane_,1113,122
Jamling_Norgay_,2228,627
Jan-Michael_Gambill_,3136,1255
Jan_Ullrich_,3547,1443
Jane_Fonda_,2634,941
Jane_Kaczmarek_,2168,593
Jane_Pauley_,1999,478
Janet_Napolitano_,4361,1643
Janet_Thorpe_,3025,1185
Janica_Kostelic_,3749,1508
Jason_Alexander_,3060,1211
Jason_Jennings_,2303,687
Jason_Kidd_,2646,947
Jason_Lezak_,2977,1154
Javier_Solana_,2570,881
Javier_Weber_,3599,1465
Jay_Garner_,3144,1260
Jay_Leno_,2739,1002
Jay_Rasulo_,2462,807
Jayson_Williams_,2098,548
Jean-Claude_Braquet_,1839,393
Jean-Claude_Juncker_,3694,1489
Jean-Claude_Trichet_,2039,504
Jean-David_Levitte_,4220,1615
Jean-Francois_Pontal_,1221,160
Jean-Marc_de_La_Sabliere_,1258,172
Jean-Pierre_Raffarin_,2136,576
Jean-Sebastien_Giguere_,4046,1576
Jean_Brumley_,2918,1116
Jean_Carnahan_,3077,1223
Jean_Charest_,1649,297
Jean_Chretien_,3066,1215
Jeanne_Moreau_,1539,260
Jeb_Bush_,3616,1471
Jeff_Van_Gundy_,1332,196
Jefferson_Perez_,2161,587
Jeffrey_Archer_,3642,1478
Jeffrey_Immelt_,2306,691
Jeffrey_Jones_,3633,1474
Jeffrey_Scott_Postell_,4277,1627
Jelena_Dokic_,4120,1589
Jennifer_Aniston_,1689,317
Jennifer_Capriati_,2860,1070
Jennifer_Connelly_,1236,163
Jennifer_Garner_,1536,259
Jennifer_Keller_,2042,507
Jennifer_Lopez_,1994,475
Jennifer_Reilly_,2232,629
Jennifer_Rodriguez_,2240,635
Jennifer_Thompson_,3533,1437
Jeong_Se-hyun_,1331,195
Jeremy_Greenstock_,2559,872
Jeremy_Shockey_,1503,246
Jerry_Falwell_,960,76
Jerry_Regier_,1742,346
Jerry_Springer_,2210,618
Jesse_Harris_,3484,1422
Jesse_Jackson_,3703,1492
Jesse_James_Leija_,2358,727
Jesse_Ventura_,3031,1189
Jessica_Alba_,490,16
Jessica_Lange_,2351,719
Jessica_Lynch_,1859,410
Jia_Qinglin_,2827,1054
Jiang_Zemin_,1749,352
Jim_Carrey_,3263,1313
Jim_Edmonds_,3228,1299
Jim_Furyk_,3279,1324
Jim_Hahn_,2803,1040
Jim_Harrick_,4179,1605
Jim_OBrien_,4328,1635
Jim_Tressel_,2829,1055
Jimmy_Carter_,3343,1357
Jimmy_Kimmel_,2065,522
Jiri_Novak_,2132,569
Jo_Dee_Messina_,2435,787
Joan_Claybrook_,3266,1314
Joan_Laporta_,2709,990
Job_Cohen_,2681,969
Jodie_Foster_,1573,268
Joe_Calzaghe_,4220,1616
Joe_Dumars_,2713,992
Joe_Gatti_,1745,350
Joe_Lieberman_,3783,1516
Joe_Mantello_,2142,579
Joe_Nichols_,2775,1030
Joe_Torre_,1962,456
Joerg_Haider_,1728,337
John_Abizaid_,2899,1107
John_Allen_Muhammad_,4305,1631
John_Ashcroft_,3156,1264
John_Banko_,3368,1375
John_Blaney_,3738,1507
John_Bolton_,3258,1311
John_Brady_,2331,709
John_Cusack_,3694,1490
John_Edwards_,2453,801
John_F_Kennedy_Jr_,1089,115
John_Garamendi_,1181,149
John_Howard_,2678,968
John_Jumper_,2897,1104
John_Kerry_,2658,957
John_Malkovich_,716,37
John_Manley_,3329,1351
John_Mayer_,734,40
John_McCain_,903,67
John_McCallum_,3104,1238
John_McCormack_,2764,1020
John_McEnroe_,3430,1398
John_Negroponte_,3380,1386
John_Paul_II_,3120,1249
John_Reid_,2943,1132
John_Reilly_,1997,477
John_Rigas_,2532,852
John_Rosa_,2001,482
John_Rowland_,2821,1050
John_Ruiz_,3322,1342
John_Snow_,3328,1350
John_Spencer_,1976,468
John_Stallworth_,4578,1666
John_Stockton_,3960,1558
John_Swofford_,3215,1291
John_Taylor_,826,54
John_Timoney_,3314,1338
John_Travolta_,1230,161
John_Walsh_,2817,1046
John_Warner_,2405,764
John_Wolf_,751,41
Johnny_Carson_,1103,120
Johnny_Depp_,3415,1395
Johnny_Tapia_,1851,405
Johnny_Unitas_,1472,233
Johnson_Panjaitan_,3377,1384
Jolanta_Kwasniewski_,2962,1139
Jon_Corzine_,3530,1436
Jon_Gruden_,2216,620
Jon_Voight_,3296,1330
Jonathan_Edwards_,2203,614
Jonathan_Mostow_,2601,914
Jong_Thae_Hwa_,3380,1387
Jong_Wook_Lee_,2157,584
Jorge_Arce_,3555,1450
Jorge_Batlle_,3117,1244
Jorge_Castaneda_,2365,731
Jorge_Rodolfo_Canicoba_Corral_,2725,1000
Jorge_Valdano_,2191,609
Joschka_Fischer_,1082,113
Jose_Canseco_,4258,1622
Jose_Dirceu_,2606,919
Jose_Manuel_Durao_Barroso_,843,58
Jose_Maria_Aznar_,2613,927
Jose_Mourinho_,2632,938
Jose_Sarney_,3517,1434
Jose_Serra_,2254,653
Jose_Theodore_,608,23
Jose_Viegas_Filho_,3855,1535
Joseph_Biden_,3582,1461
Joseph_Blatter_,3148,1261
Joseph_Deiss_,2466,811
Joseph_Estrada_,3985,1561
Joseph_Ralston_,2532,853
Juan_Carlos_Ferrero_,1115,124
Juan_Ignacio_Chela_,3713,1496
Juan_Manuel_Marquez_,1629,292
Juan_Pablo_Montoya_,2978,1155
Juan_Valencia_Osorio_,2575,891
Juanes_,1756,353
Jude_Law_,1810,383
Judi_Dench_,785,45
Judy_Genshaft_,1787,370
Juergen_Peters_,4336,1639
Julia_Tymoshenko_,1674,310
Julianna_Margulies_,1703,324
Julianne_Moore_,1527,254
Julie_Gerberding_,4220,1617
Julie_Taymor_,1686,316
Julio_Iglesias_Jr_,1564,264
Junichiro_Koizumi_,2918,1117
