Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,1004,1548
Annette_Bening_,394,908
Annette_Lu_,18,52
Anthony_Fauci_,322,780
Anthony_Hopkins_,506,1081
Anthony_LaPaglia_,912,1488
Antonio_Banderas_,9,25
Antonio_Palocci_,128,350
Antonio_Trillanes_,1073,1590
Antony_Leung_,518,1098
Anwar_Ibrahim_,936,1500
Arantxa_Sanchez-Vicario_,537,1127
Ari_Fleischer_,85,245
Arianna_Huffington_,446,988
Ariel_Sharon_,126,344
Arlen_Specter_,440,981
Arminio_Fraga_,54,158
Arnaud_Clement_,655,1269
Arnold_Palmer_,376,873
Arnold_Schwarzenegger_,598,1199
Arnoldo_Aleman_,474,1032
Aron_Ralston_,211,555
Arsinee_Khanjian_,282,705
Art_Hoffmann_,76,220
Art_Howe_,172,458
Arturo_Gatti_,606,1211
Arye_Mekel_,317,769
Asa_Hutchinson_,374,872
Ashanti_,540,1131
Ashton_Kutcher_,729,1346
Atal_Bihari_Vajpayee_,1366,1670
Augustin_Calleri_,846,1444
Augusto_Pinochet_,236,607
Augusto_Roa_Bastos_,216,568
Aung_San_Suu_Kyi_,823,1425
Azra_Akin_,978,1530
Barbara_Brezigar_,534,1121
Barbara_Walters_,62,180
Barbra_Streisand_,383,889
Barrett_Jackman_,730,1347
Barry_Alvarez_,651,1263
Barry_Zito_,620,1229
Bashar_Assad_,201,531
Begum_Khaleda_Zia_,1327,1664
Ben_Affleck_,370,862
Ben_Curtis_,1006,1549
Ben_Glisan_,14,40
Ben_Howland_,68,198
Benazir_Bhutto_,1098,1599
Benjamin_Netanyahu_,588,1191
Bernard_Landry_,395,910
Bernard_Law_,53,155
Bernard_Lord_,250,637
Bernardo_Segura_,938,1502
Bertie_Ahern_,55,161
Bertrand_Bonello_,294,728
Beth_Jones_,690,1304
Betsy_Smith_,645,1258
Bijan_Darvish_,1263,1655
Bijan_Namdar_Zangeneh_,1046,1575
Biljana_Plavsic_,425,959
Bill_Belichick_,162,432
Bill_Callahan_,62,181
Bill_Clinton_,1174,1628
Bill_Frist_,536,1124
Bill_Gates_,102,288
Bill_Graham_,631,1242
Bill_McBride_,224,585
Bill_Nelson_,810,1415
Bill_Parcells_,239,614
Bill_Paxton_,840,1439
Bill_Simon_,220,577
Bill_Sizemore_,22,64
Billy_Crystal_,20,58
Billy_Graham_,627,1237
Billy_Sollie_,552,1144
Binyamin_Ben-Eliezer_,1350,1668
Blythe_Danner_,355,838
Blythe_Hartley_,396,913
Bo_Pelini_,348,825
Bo_Ryan_,295,729
Bob_Beauprez_,191,505
Bob_Colvin_,94,267
Bob_Dole_,638,1251
Bob_Geldof_,607,1213
Bob_Graham_,1342,1667
Bob_Hope_,695,1308
Bob_Huggins_,797,1403
Bob_Stoops_,911,1486
Bobby_Goldwater_,3,7
Bobby_Robson_,216,569
Bode_Miller_,197,520
Bono_,550,1142
Boris_Becker_,182,482
Boris_Berezovsky_,290,721
Boris_Yeltsin_,530,1118
Brad_Garrett_,1,2
Brad_Johnson_,248,630
Branko_Crvenkovski_,245,625
Brendan_Hansen_,4,10
Brian_Cowen_,5,13
Brian_Griese_,153,411
Brian_Heidik_,715,1328
Brian_Mulroney_,172,459
Brian_Wells_,5,14
Bridget_Fonda_,485,1047
Bridgette_Wilson-Sampras_,628,1239
Brigitte_Boisselier_,48,141
Britney_Spears_,104,292
Brooke_Shields_,457,1003
Bruce_Springsteen_,431,967
Bruce_Van_De_Velde_,260,661
Bruce_Weber_,18,53
Bud_Selig_,663,1275
Bulent_Ecevit_,467,1021
Butch_Davis_,95,270
Byron_Scott_,1051,1577
Calista_Flockhart_,81,234
Cameron_Diaz_,449,992
Camilla_Parker_Bowles_,562,1156
Candice_Bergen_,885,1468
Candie_Kung_,207,546
Carl_Reiner_,6,17
Carla_Del_Ponte_,186,491
Carla_Myers_,199,525
Carlo_Ancelotti_,213,560
Carlos_Bianchi_,1240,1649
Carlos_Ghosn_,856,1450
Carlos_Manuel_Pruneda_,1054,1581
Carlos_Menem_,346,821
Carlos_Mesa_,723,1338
Carlos_Moya_,712,1323
Carlos_Ortega_,519,1101
Carlos_Quintanilla_Schmidt_,1051,1578
Carlos_Ruiz_,772,1381
Carlos_Vives_,211,556
Carly_Fiorina_,282,706
Carmen_Electra_,739,1354
Carol_Burnett_,582,1180
Carol_Moseley_Braun_,1335,1666
Carolina_Kluft_,97,275
Carolina_Moraes_,501,1072
Caroline_Kennedy_,140,378
Carolyn_Dawn_Johnson_,749,1361
Carrie-Anne_Moss_,84,242
Carson_Daly_,156,420
Carson_Palmer_,94,268
Cate_Blanchett_,28,81
Catherine_Deneuve_,160,427
Catherine_Zeta-Jones_,360,845
Cathy_Freeman_,1215,1642
Cecilia_Bolocco_,997,1542
Celine_Dion_,164,438
Celso_Amorim_,72,208
Cesar_Gaviria_,615,1225
Cesar_Maia_,1105,1604
Chakib_Khelil_,269,682
Chan_Gailey_,712,1324
Chanda_Rubin_,944,1505
Chang_Dae-whan_,33,96
Charles_Bronson_,502,1075
Charles_Grassley_,7,19
Charles_Kartman_,772,1382
Charles_Mathews_,8,22
Charles_Moose_,717,1331
Charles_Schumer_,710,1320
Charles_Taylor_,408,933
Charlie_Zaa_,603,1207
Charlotte_Rampling_,932,1498
Charlton_Heston_,700,1313
Chen_Liang_Yu_,713,1325
Chen_Shui-bian_,276,693
Cherie_Blair_,116,322
Chick_Hearn_,876,1462
Chita_Rivera_,391,903
Choi_Sung-hong_,160,428
Chok_Tong_Goh_,379,880
Chris_Bell_,364,853
Chris_Byrd_,9,26
Chris_Cooper_,71,205
Chris_Rock_,171,455
Chris_Tucker_,862,1453
Christian_Fittipaldi_,92,262
Christian_Longo_,478,1039
Christian_Wulff_,8,23
Christina_Aguilera_,276,694
Christine_Baumgartner_,423,956
Christine_Ebersole_,336,801
Christine_Gregoire_,84,243
Christine_Todd_Whitman_,426,961
Christopher_Patten_,10,28
Christopher_Reeve_,38,111
Christopher_Walken_,3,8
Chuck_Amato_,204,536
Chuck_Yeager_,11,31
Chung_Mong-hun_,221,579
Chung_Mong-joon_,456,1002
Cindy_Crawford_,742,1355
Cindy_Margolis_,994,1540
Ciro_Gomes_,405,928
Claire_Danes_,541,1132
Claire_Hentzen_,27,78
Claire_Leger_,180,479
Clara_Harris_,953,1512
Clare_Short_,522,1105
Claudia_Pechstein_,745,1358
Claudia_Schiffer_,113,314
Clay_Aiken_,222,581
Clint_Eastwood_,198,522
Colin_Farrell_,899,1479
Colin_Jackson_,12,34
Colin_Montgomerie_,185,489
Colin_Powell_,689,1302
Conan_OBrien_,467,1022
Conchita_Martinez_,588,1192
Condoleezza_Rice_,661,1274
Constance_Marie_,946,1508
Coretta_Scott_King_,70,202
Corinne_Coman_,16,46
Costas_Simitis_,218,572
Courtney_Love_,353,833
Cristina_Fernandez_,992,1538
Cristina_Saralegui_,197,521
Cruz_Bustamante_,472,1029
Cyndi_Thompson_,768,1375
Dai_Bachtiar_,347,822
Daisy_Fuentes_,206,542
Dalai_Lama_,104,293
Dale_Earnhardt_Jr_,21,61
Damon_van_Dam_,191,506
Dan_Morales_,633,1245
Dan_Wheldon_,178,473
Daniel_Day-Lewis_,299,737
Daniel_Radcliffe_,727,1342
Daniela_Hantuchova_,212,558
Darrell_Issa_,13,37
Darrell_Porter_,14,41
Darren_Clarke_,1270,1656
Daryl_Hannah_,1436,1672
Dave_Campo_,363,851
David_Anderson_,141,381
David_Beckham_,266,675
David_Bell_,698,1312
David_Caraway_,446,989
David_Caruso_,31,90
David_Coulthard_,238,611
David_Dodge_,287,716
David_Heyman_,11,32
David_Heymann_,416,947
David_Hyde_Pierce_,893,1474
David_Kelley_,525,1111
David_Leahy_,347,823
David_Myers_,403,924
David_Nalbandian_,224,586
David_Spade_,436,975
David_Stern_,479,1041
David_Trimble_,255,649
David_Wells_,428,964
David_Wolf_,15,43
Dean_Barkley_,863,1454
Debbie_Reynolds_,161,430
Debra_Brown_,244,623
Debra_Messing_,262,665
Demetrius_Ferraciu_,323,783
Demi_Moore_,818,1422
Denise_Johnson_,922,1495
Dennis_Erickson_,230,599
Dennis_Hastert_,1008,1551
Dennis_Kozlowski_,25,73
Dennis_Kucinich_,163,435
Dennis_Powell_,460,1012
Denzel_Washington_,1224,1646
Derek_Jeter_,766,1373
Derek_Lowe_,865,1456
Desiree_Lemosi_,502,1076
Dexter_Jackson_,16,47
Diana_Krall_,250,638
Diana_Munz_,44,129
Diana_Taurasi_,517,1096
Diane_Green_,117,326
Dianne_Feinstein_,465,1019
Dick_Cheney_,36,105
Dick_Clark_,176,468
Dick_Latessa_,110,306
Dick_Vermeil_,164,439
Dino_de_Laurentis_,557,1150
Dolly_Parton_,1034,1569
Dolma_Tsering_,464,1018
Dominik_Garcia-Lorido_,896,1477
Dominique_de_Villepin_,145,392
Don_Nickles_,210,554
Don_Siegelman_,73,211
Donald_Evans_,127,347
Donald_Fehr_,38,112
Donald_Pettit_,971,1525
Donald_Rumsfeld_,29,85
Donatella_Versace_,762,1369
Donna_Shalala_,892,1473
Doris_Roberts_,145,393
Doris_Schroeder_,1107,1608
Dorthy_Moxley_,359,842
Doug_Collins_,982,1533
Doug_Duncan_,751,1362
Doug_Melvin_,66,192
Drew_Barrymore_,553,1145
Duane_Lee_Chapman_,71,206
Dwayne_Johnson_,687,1300
Ed_Rosenthal_,648,1259
Ed_Smart_,497,1064
Eddie_Sutton_,428,965
Eddy_Merckx_,303,743
Edie_Falco_,17,49
Edmund_Hillary_,1109,1610
Edmund_Stoiber_,585,1187
Eduard_Shevardnadze_,136,367
Eduardo_Duhalde_,393,906
Edward_James_Olmos_,249,633
Edward_Kennedy_,67,195
Edward_Lu_,1388,1671
Edward_Norton_,60,174
Edward_Said_,1028,1566
Edwin_Edwards_,252,643
Edwina_Currie_,149,400
Eileen_Coparropa_,189,500
Elena_Bovina_,184,486
Eliane_Karp_,747,1360
Elijah_Wood_,413,942
Elin_Nordegren_,54,159
Elinor_Caplan_,746,1359
Elisabeth_Schumacher_,75,217
Elizabeth_Dole_,183,484
Elizabeth_Hurley_,996,1541
Elizabeth_Shue_,18,54
Elizabeth_Smart_,273,688
Elizabeth_Taylor_,65,189
Ellen_DeGeneres_,313,761
Ellen_Engleman_,475,1034
Elsa_Zylberstein_,93,264
Elton_John_,356,840
Elvis_Presley_,10,29
Emanuel_Ginobili_,842,1441
Emile_Lahoud_,121,335
Emily_Robison_,168,449
Emma_Thompson_,281,704
Emma_Watson_,160,429
Emmanuelle_Beart_,676,1288
Emmit_Smith_,205,539
Enrique_Bolanos_,376,874
Eric_Clapton_,19,55
Eric_Hinske_,453,998
Eric_Robert_Rudolph_,5,15
Eric_Rosser_,49,144
Erik_Morales_,1072,1589
Erika_Christensen_,362,849
Erika_Harold_,899,1480
Erin_Runnion_,1089,1596
Ernesto_Zedillo_,218,573
Ernie_Els_,424,958
Ernie_Eves_,81,235
Ernie_Fletcher_,258,656
Ethan_Hawke_,52,152
Eunice_Barber_,1108,1609
Eva_Dimas_,1106,1605
Evan_Rachel_Wood_,217,571
Evander_Holyfield_,463,1016
Eve_Pelletier_,20,59
Fabiola_Zuluaga_,953,1513
Fabrice_Santoro_,1025,1562
Farouk_al-Sharaa_,1032,1568
Faye_Dunaway_,437,977
Fayssal_Mekdad_,650,1262
Federico_Trillo_,601,1206
Felipe_Perez_Roque_,499,1068
Felix_Mantilla_,409,934
Ferenc_Madl_,45,131
Fernando_Gonzalez_,106,297
Fernando_Henrique_Cardoso_,624,1233
Fernando_Vargas_,57,166
Fidel_Castro_,1567,1679
Filippo_Inzaghi_,204,537
Flavia_Delaroli_,256,651
Flor_Montulo_,1240,1650
Fran_Drescher_,1024,1561
Frances_Fisher_,220,578
Francis_Ford_Coppola_,141,382
Francis_George_,1052,1579
Francis_Mer_,137,370
Francisco_Flores_,682,1294
Franco_Dragone_,1042,1573
Frank_Cassell_,665,1277
Frank_Dunham_Jr_,235,606
Frank_Griswold_,622,1231
Frank_Lautenberg_,259,658
Frank_Solich_,143,386
Frank_Stallone_,21,62
Franko_Simatovic_,125,341
Franz_Beckenbauer_,245,626
Franz_Fischler_,344,818
Franz_Muentefering_,15,44
Fred_Eckhard_,297,733
Fred_Funk_,341,812
Fred_Thompson_,58,169
Freddy_Garcia_,711,1322
Fujio_Cho_,681,1292
GL_Peiris_,288,718
Gabriel_Batistuta_,1104,1603
Gabriel_Valdes_,759,1366
Gao_Qiang_,363,852
Garry_Kasparov_,296,731
Garry_Trudeau_,370,863
Gary_Bergeron_,133,359
Gary_Carter_,138,373
Gary_Doer_,956,1514
Gary_Forsee_,452,997
Gary_Locke_,298,735
Gary_Williams_,22,65
Gary_Winnick_,978,1531
Gene_Robinson_,763,1370
Geno_Auriemma_,418,949
Geoff_Hoon_,9,27
George_Brumley_,93,265
George_Clooney_,732,1349
George_Foreman_,278,697
George_Galloway_,437,978
George_HW_Bush_,477,1037
George_Karl_,359,843
George_Lopez_,76,221
George_P_Bush_,258,657
George_Papandreou_,827,1429
George_Pataki_,459,1009
George_Robertson_,3,9
George_Roy_Hill_,284,709
George_Ryan_,95,271
George_Tenet_,769,1376
George_Voinovich_,818,1423
George_W_Bush_,165,441
Georgi_Parvanov_,174,463
Geraldine_Chaplin_,199,526
Gerard_Depardieu_,799,1405
Gerardo_Gambala_,139,376
Gerhard_Schroeder_,165,442
Gerry_Adams_,1125,1614
Gerry_Parsky_,311,756
Gian_Marco_,279,699
Gianna_Angelopoulos-Daskalaki_,506,1082
Gil_de_Ferran_,806,1408
Gilberto_Rodriguez_Orejuela_,1116,1612
Gillian_Anderson_,70,203
Gisele_Bundchen_,147,396
Giuseppe_Gibilisco_,406,930
Glafcos_Clerides_,399,918
Gloria_Allred_,214,562
Gloria_Macapagal_Arroyo_,222,582
Gloria_Trevi_,679,1290
Goh_Kun_,177,472
Goldie_Hawn_,312,758
Gonzalo_Sanchez_de_Lozada_,17,50
Goran_Persson_,515,1093
Gordon_Brown_,19,56
Gordon_Campbell_,322,781
Grady_Irvin_Jr_,404,925
Grant_Hackett_,542,1134
Gray_Davis_,675,1286
Greg_Gilbert_,291,723
Greg_Ostertag_,243,622
Greg_Owen_,120,333
Greg_Rusedski_,691,1306
Gregg_Popovich_,286,712
Gregory_Geoffroy_,455,1000
Gregory_Hines_,774,1383
Gro_Harlem_Brundtland_,207,547
Guido_Westerwelle_,170,454
Guillaume_Soro_,23,67
Guillermo_Canas_,1035,1571
Guillermo_Coria_,311,757
Guillermo_Ortiz_,343,815
Gunter_Pleuger_,744,1356
Gus_Van_Sant_,98,278
Gustavo_Kuerten_,914,1489
Guy_Hemmings_,187,494
Guy_Ritchie_,784,1393
Gwendal_Peizerat_,1252,1653
Gwyneth_Paltrow_,71,207
Habib_Rizieq_,509,1085
Hal_Gehman_,778,1385
Hal_Sutton_,495,1062
Halle_Berry_,208,548
Hamid_Karzai_,1357,1669
Hamzah_Haz_,528,1115
Hanan_Ashrawi_,286,713
Hannah_Stockbauer_,24,70
Hans_Blix_,382,886
Hans_Eichel_,155,417
Harbhajan_Singh_,218,574
Harrison_Ford_,196,518
Harry_Belafonte_,875,1461
Harry_Kalas_,726,1340
Harry_Schmidt_,319,772
Harvey_Weinstein_,146,394
Hashim_Thaci_,497,1065
Hassan_Nasrallah_,1180,1631
Hassan_Wirajuda_,365,854
Hayley_Tullett_,209,551
Heath_Ledger_,21,63
Heather_Mills_,46,134
Hector_Babenco_,1106,1606
Hee-Won_Han_,1485,1675
Heidi_Fleiss_,670,1280
Heidi_Klum_,195,515
Heinz_Feldmann_,571,1167
Heizo_Takenaka_,880,1465
Helen_Clark_,718,1333
Henrique_Meirelles_,793,1399
Herb_Sendek_,448,990
Hermann_Maier_,188,497
Herta_Daeubler-Gmelin_,30,87
Hichiro_Naemura_,1009,1552
Hideki_Matsui_,340,810
Hilary_Duff_,671,1282
Hillary_Clinton_,11,33
Hilmi_Ozkok_,42,123
Hipolito_Mejia_,779,1387
Hisao_Oguchi_,83,240
Hitomi_Soga_,69,201
Holly_Hunter_,722,1337
Hootie_Johnson_,709,1319
Horst_Koehler_,167,446
Hosni_Mubarak_,458,1006
Howard_Dean_,401,922
Howard_Schultz_,482,1044
Howard_Smith_,918,1491
Hu_Jintao_,172,460
Hugh_Grant_,229,596
Hugo_Chavez_,144,389
Hun_Sen_,545,1137
Iain_Duncan_Smith_,491,1055
Ian_McKellen_,202,533
Ian_Thorpe_,115,319
Iban_Mayo_,15,45
Ibrahim_Jaafari_,473,1030
Igor_Ivanov_,229,597
Ilan_Ramon_,136,368
Imad_Moustapha_,386,894
Inam-ul-Haq_,66,193
Inocencio_Arias_,883,1467
Intisar_Ajouri_,142,384
Isabella_Rossellini_,165,443
Isabelle_Huppert_,682,1295
Isaiah_Washington_,579,1176
Ishaq_Shahryar_,614,1223
Ismail_Merchant_,97,276
Iva_Majoli_,199,527
JJ_Redick_,255,650
JK_Rowling_,965,1523
Jack_Grubman_,13,38
Jack_Nicholson_,490,1053
Jack_Straw_,200,528
Jackie_Chan_,1022,1560
Jacqueline_Obradors_,481,1043
Jacques_Chirac_,126,345
Jacques_Rogge_,194,512
Jada_Pinkett_Smith_,354,836
Jake_Gyllenhaal_,25,74
James_Blake_,271,684
James_Butts_,463,1017
James_Caan_,208,549
James_Cameron_,756,1364
James_Cunningham_,319,773
James_Franco_,33,97
James_Gandolfini_,1106,1607
James_Ivory_,474,1033
James_Jones_,440,982
James_Kelly_,137,371
James_Kopp_,476,1036
James_Maguire_,94,269
James_McGreevey_,340,811
James_Morris_,430,966
James_Parker_,1166,1626
James_Schultz_,262,666
James_Smith_,151,405
James_Traficant_,189,501
James_Wolfensohn_,242,620
Jamie_Villafane_,112,310
Jamling_Norgay_,387,895
Jan-Michael_Gambill_,643,1255
Jan_Ullrich_,106,298
Jane_Fonda_,1151,1622
Jane_Kaczmarek_,339,807
Jane_Pauley_,435,974
Janet_Napolitano_,975,1528
Janet_Thorpe_,25,75
Janica_Kostelic_,246,627
Jason_Alexander_,670,1281
Jason_Jennings_,826,1427
Jason_Kidd_,697,1310
Jason_Lezak_,783,1391
Javier_Solana_,919,1492
Javier_Weber_,501,1073
Jay_Garner_,248,631
Jay_Leno_,380,883
Jay_Rasulo_,929,1497
Jayson_Williams_,274,689
Jean-Claude_Braquet_,558,1151
Jean-Claude_Juncker_,688,1301
Jean-Claude_Trichet_,87,250
Jean-David_Levitte_,541,1133
Jean-Francois_Pontal_,338,805
Jean-Marc_de_La_Sabliere_,720,1334
Jean-Pierre_Raffarin_,1027,1564
Jean-Sebastien_Giguere_,228,595
Jean_Brumley_,1167,1627
Jean_Carnahan_,392,905
Jean_Charest_,520,1102
Jean_Chretien_,493,1057
Jeanne_Moreau_,283,708
Jeb_Bush_,12,35
Jeff_Van_Gundy_,671,1283
Jefferson_Perez_,272,686
Jeffrey_Archer_,523,1107
Jeffrey_Immelt_,984,1535
Jeffrey_Jones_,804,1406
Jeffrey_Scott_Postell_,659,1273
Jelena_Dokic_,658,1272
Jennifer_Aniston_,477,1038
Jennifer_Capriati_,637,1249
Jennifer_Connelly_,229,598
Jennifer_Garner_,844,1443
Jennifer_Keller_,204,538
Jennifer_Lopez_,575,1172
Jennifer_Reilly_,737,1353
Jennifer_Rodriguez_,134,362
Jennifer_Thompson_,23,68
Jeong_Se-hyun_,443,986
Jeremy_Greenstock_,51,149
Jeremy_Shockey_,27,79
Jerry_Falwell_,142,385
Jerry_Regier_,282,707
Jerry_Springer_,362,850
Jesse_Harris_,600,1205
Jesse_Jackson_,1131,1615
Jesse_James_Leija_,28,82
Jesse_Ventura_,397,914
Jessica_Alba_,150,402
Jessica_Lange_,321,777
Jessica_Lynch_,1016,1557
Jia_Qinglin_,171,456
Jiang_Zemin_,1042,1574
Jim_Carrey_,310,755
Jim_Edmonds_,264,671
Jim_Furyk_,194,513
Jim_Hahn_,168,450
Jim_Harrick_,808,1412
Jim_OBrien_,47,137
Jim_Tressel_,433,970
Jimmy_Carter_,266,676
Jimmy_Kimmel_,289,719
Jiri_Novak_,605,1209
Jo_Dee_Messina_,538,1128
Joan_Claybrook_,266,677
Joan_Laporta_,129,353
Job_Cohen_,1014,1554
Jodie_Foster_,249,634
Joe_Calzaghe_,29,86
Joe_Dumars_,1160,1623
Joe_Gatti_,132,358
Joe_Lieberman_,436,976
Joe_Mantello_,945,1507
Joe_Nichols_,911,1487
Joe_Torre_,230,600
Joerg_Haider_,420,952
John_Abizaid_,406,931
John_Allen_Muhammad_,209,552
John_Ashcroft_,536,1125
John_Banko_,564,1157
John_Blaney_,221,580
John_Bolton_,178,474
John_Brady_,863,1455
John_Cusack_,582,1181
John_Edwards_,240,616
John_F_Kennedy_Jr_,548,1140
John_Garamendi_,1185,1635
John_Howard_,546,1139
John_Jumper_,721,1335
John_Kerry_,597,1198
John_Malkovich_,55,162
John_Manley_,421,953
John_Mayer_,212,559
John_McCain_,40,118
John_McCallum_,789,1395
John_McCormack_,409,935
John_McEnroe_,133,360
John_Negroponte_,791,1398
John_Paul_II_,479,1042
John_Reid_,571,1168
John_Reilly_,339,808
John_Rigas_,848,1446
John_Rosa_,30,88
John_Rowland_,127,348
John_Ruiz_,656,1270
John_Snow_,648,1260
John_Spencer_,499,1069
John_Stallworth_,88,251
John_Stockton_,968,1524
John_Swofford_,592,1195
John_Taylor_,153,412
John_Timoney_,488,1051
John_Travolta_,779,1388
John_Walsh_,99,281
John_Warner_,108,302
John_Wolf_,144,390
Johnny_Carson_,157,422
Johnny_Depp_,682,1296
Johnny_Tapia_,380,884
Johnny_Unitas_,135,365
Johnson_Panjaitan_,161,431
Jolanta_Kwasniewski_,105,296
Jon_Corzine_,509,1086
Jon_Gruden_,442,985
Jon_Voight_,140,379
Jonathan_Edwards_,821,1424
Jonathan_Mostow_,89,254
Jong_Thae_Hwa_,627,1238
Jong_Wook_Lee_,583,1183
Jorge_Arce_,871,1459
Jorge_Batlle_,70,204
Jorge_Castaneda_,267,678
Jorge_Rodolfo_Canicoba_Corral_,238,612
Jorge_Valdano_,72,209
Joschka_Fischer_,43,126
Jose_Canseco_,1194,1639
Jose_Dirceu_,215,566
Jose_Manuel_Durao_Barroso_,127,349
Jose_Maria_Aznar_,138,374
Jose_Mourinho_,125,342
Jose_Sarney_,180,480
Jose_Serra_,514,1092
Jose_Theodore_,630,1241
Jose_Viegas_Filho_,31,91
Joseph_Biden_,963,1520
Joseph_Blatter_,154,415
Joseph_Deiss_,236,608
Joseph_Estrada_,1001,1546
Joseph_Ralston_,64,186
Juan_Carlos_Ferrero_,1000,1545
Juan_Ignacio_Chela_,395,911
Juan_Manuel_Marquez_,433,971
Juan_Pablo_Montoya_,1087,1594
Juan_Valencia_Osorio_,494,1060
Juanes_,90,257
Jude_Law_,320,774
Judi_Dench_,304,745
Judy_Genshaft_,98,279
Juergen_Peters_,32,93
Julia_Tymoshenko_,455,1001
Julianna_Margulies_,947,1509
Julianne_Moore_,136,369
Julie_Gerberding_,407,932
Julie_Taymor_,573,1171
Julio_Iglesias_Jr_,433,972
Junichiro_Koizumi_,194,514
Justin_Gatlin_,33,98
Justin_Guarini_,152,408
Justin_Leonard_,505,1080
Justin_Timberlake_,405,929
Justine_Henin_,378,877
Justine_Pasek_,458,1007
Kalpana_Chawla_,685,1298
Kamal_Kharrazi_,28,83
Karen_Mok_,88,252
Karin_Stoiber_,564,1158
Kate_Capshaw_,123,338
Kate_Hudson_,419,950
Kate_Winslet_,57,167
Katherine_Harris_,632,1243
Kathleen_Glynn_,203,534
Kathleen_Kennedy_Townsend_,179,477
Kathryn_Bigelow_,125,343
Kathy_Winters_,198,523
Katie_Harman_,37,108
Keanu_Reeves_,728,1344
Keira_Knightley_,521,1104
Keith_Bogans_,34,100
Kelli_White_,301,742
Kelly_Clarkson_,293,727
Kelvin_Sampson_,35,102
Kemal_Dervis_,957,1517
Ken_Macha_,263,669
Ken_Watanabe_,148,398
Kenneth_Bowersox_,372,867
Kenneth_Branagh_,53,156
Kenneth_Evans_,499,1070
Kent_Rominger_,191,507
Kevin_Costner_,257,653
Kevin_Spacey_,99,282
Kevin_Stallings_,343,816
Kieran_Prendergast_,880,1466
Kifah_Ajouri_,675,1287
Kiki_Vandeweghe_,100,284
Kim_Clijsters_,103,290
Kim_Dae-jung_,47,138
Kim_Jin-sun_,36,106
Kim_Jong-Il_,173,461
Kim_Ryong-sung_,367,858
Kim_Yong-il_,37,109
Kimi_Raikkonen_,251,639
King_Abdullah_II_,193,509
Kirk_Ferentz_,634,1246
