Name,Highest Rank,Fused Ranks
Anne_McLellan_,663,1255
Anneli_Jaatteenmaki_,192,489
Annette_Bening_,251,612
Annette_Lu_,17,48
Anthony_Fauci_,510,1064
Anthony_Hopkins_,7,19
Anthony_LaPaglia_,8,23
Antonio_Banderas_,1226,1630
Antonio_Palocci_,559,1127
Antonio_Trillanes_,67,197
Antony_Leung_,513,1068
Anwar_Ibrahim_,262,633
Arantxa_Sanchez-Vicario_,597,1173
Ari_Fleischer_,630,1211
Arianna_Huffington_,556,1123
Ariel_Sharon_,126,350
Arlen_Specter_,549,1114
Arminio_Fraga_,25,72
Arnaud_Clement_,662,1253
Arnold_Palmer_,1091,1575
Arnold_Schwarzenegger_,820,1418
Arnoldo_Aleman_,1279,1647
Aron_Ralston_,9,25
Arsinee_Khanjian_,116,322
Art_Hoffmann_,85,245
Art_Howe_,351,795
Arturo_Gatti_,18,51
Arye_Mekel_,205,518
Asa_Hutchinson_,1027,1540
Ashanti_,624,1204
Ashton_Kutcher_,1049,1552
Atal_Bihari_Vajpayee_,7,20
Augustin_Calleri_,1105,1586
Augusto_Pinochet_,1229,1632
Augusto_Roa_Bastos_,302,711
Aung_San_Suu_Kyi_,889,1469
Azra_Akin_,478,1012
Barbara_Brezigar_,104,295
Barbara_Walters_,98,280
Barbra_Streisand_,306,720
Barrett_Jackman_,766,1363
Barry_Alvarez_,204,515
Barry_Zito_,17,49
Bashar_Assad_,574,1140
Begum_Khaleda_Zia_,716,1319
Ben_Affleck_,353,800
Ben_Curtis_,398,876
Ben_Glisan_,499,1048
Ben_Howland_,503,1055
Benazir_Bhutto_,1063,1562
Benjamin_Netanyahu_,709,1312
Bernard_Landry_,358,809
Bernard_Law_,124,345
Bernard_Lord_,243,595
Bernardo_Segura_,1287,1649
Bertie_Ahern_,326,753
Bertrand_Bonello_,557,1125
Beth_Jones_,10,27
Betsy_Smith_,124,346
Bijan_Darvish_,983,1516
Bijan_Namdar_Zangeneh_,68,200
Biljana_Plavsic_,416,910
Bill_Belichick_,159,423
Bill_Callahan_,170,443
Bill_Clinton_,262,634
Bill_Frist_,223,552
Bill_Gates_,155,413
Bill_Graham_,209,529
Bill_McBride_,721,1324
Bill_Nelson_,11,30
Bill_Parcells_,12,33
Bill_Paxton_,600,1175
Bill_Simon_,498,1046
Bill_Sizemore_,197,499
Billy_Crystal_,24,69
Billy_Graham_,252,614
Billy_Sollie_,97,277
Binyamin_Ben-Eliezer_,813,1412
Blythe_Danner_,169,441
Blythe_Hartley_,681,1275
Bo_Pelini_,943,1496
Bo_Ryan_,483,1024
Bob_Beauprez_,137,376
Bob_Colvin_,99,283
Bob_Dole_,145,393
Bob_Geldof_,344,781
Bob_Graham_,286,680
Bob_Hope_,19,54
Bob_Huggins_,457,981
Bob_Stoops_,129,357
Bobby_Goldwater_,1148,1598
Bobby_Robson_,270,647
Bode_Miller_,531,1094
Bono_,18,52
Boris_Becker_,651,1240
Boris_Berezovsky_,282,672
Boris_Yeltsin_,692,1293
Brad_Garrett_,480,1017
Brad_Johnson_,451,971
Branko_Crvenkovski_,54,159
Brendan_Hansen_,459,983
Brian_Cowen_,4,11
Brian_Griese_,1043,1548
Brian_Heidik_,107,301
Brian_Mulroney_,26,75
Brian_Wells_,583,1151
Bridget_Fonda_,218,541
Bridgette_Wilson-Sampras_,637,1224
Brigitte_Boisselier_,56,165
Britney_Spears_,789,1386
Brooke_Shields_,681,1276
Bruce_Springsteen_,332,760
Bruce_Van_De_Velde_,969,1506
Bruce_Weber_,553,1119
Bud_Selig_,486,1029
Bulent_Ecevit_,336,766
Butch_Davis_,112,314
Byron_Scott_,356,806
Calista_Flockhart_,88,253
Cameron_Diaz_,702,1306
Camilla_Parker_Bowles_,13,36
Candice_Bergen_,1255,1643
Candie_Kung_,568,1137
Carl_Reiner_,1207,1622
Carla_Del_Ponte_,187,478
Carla_Myers_,195,495
Carlo_Ancelotti_,1196,1616
Carlos_Bianchi_,1405,1669
Carlos_Ghosn_,119,331
Carlos_Manuel_Pruneda_,436,946
Carlos_Menem_,334,764
Carlos_Mesa_,556,1124
Carlos_Moya_,186,475
Carlos_Ortega_,745,1340
Carlos_Quintanilla_Schmidt_,746,1341
Carlos_Ruiz_,762,1360
Carlos_Vives_,207,524
Carly_Fiorina_,557,1126
Carmen_Electra_,376,837
Carol_Burnett_,578,1145
Carol_Moseley_Braun_,1337,1663
Carolina_Kluft_,616,1192
Carolina_Moraes_,803,1402
Caroline_Kennedy_,24,70
Carolyn_Dawn_Johnson_,623,1201
Carrie-Anne_Moss_,49,144
Carson_Daly_,884,1463
Carson_Palmer_,296,698
Cate_Blanchett_,34,99
Catherine_Deneuve_,930,1487
Catherine_Zeta-Jones_,321,746
Cathy_Freeman_,1192,1614
Cecilia_Bolocco_,22,63
Celine_Dion_,676,1271
Celso_Amorim_,415,907
Cesar_Gaviria_,177,458
Cesar_Maia_,264,635
Chakib_Khelil_,224,555
Chan_Gailey_,438,949
Chanda_Rubin_,27,78
Chang_Dae-whan_,40,117
Charles_Bronson_,132,364
Charles_Grassley_,14,39
Charles_Kartman_,301,709
Charles_Mathews_,560,1129
Charles_Moose_,1522,1679
Charles_Schumer_,30,87
Charles_Taylor_,596,1170
Charlie_Zaa_,428,931
Charlotte_Rampling_,935,1491
Charlton_Heston_,698,1301
Chen_Liang_Yu_,913,1478
Chen_Shui-bian_,318,741
Cherie_Blair_,377,840
Chick_Hearn_,123,343
Chita_Rivera_,377,841
Choi_Sung-hong_,260,629
Chok_Tong_Goh_,362,814
Chris_Bell_,364,817
Chris_Byrd_,1013,1533
Chris_Cooper_,113,317
Chris_Rock_,15,42
Chris_Tucker_,674,1269
Christian_Fittipaldi_,235,578
Christian_Longo_,1146,1597
Christian_Wulff_,8,24
Christina_Aguilera_,495,1043
Christine_Baumgartner_,257,624
Christine_Ebersole_,16,45
Christine_Gregoire_,91,260
Christine_Todd_Whitman_,89,255
Christopher_Patten_,559,1128
Christopher_Reeve_,47,138
Christopher_Walken_,545,1109
Chuck_Amato_,424,924
Chuck_Yeager_,436,947
Chung_Mong-hun_,221,548
Chung_Mong-joon_,289,687
Cindy_Crawford_,703,1308
Cindy_Margolis_,17,50
Ciro_Gomes_,167,437
Claire_Danes_,854,1444
Claire_Hentzen_,718,1321
Claire_Leger_,642,1230
Clara_Harris_,944,1498
Clare_Short_,525,1084
Claudia_Pechstein_,188,480
Claudia_Schiffer_,116,323
Clay_Aiken_,525,1085
Clint_Eastwood_,434,942
Colin_Farrell_,238,583
Colin_Jackson_,18,53
Colin_Montgomerie_,1197,1617
Colin_Powell_,268,643
Conan_OBrien_,455,979
Conchita_Martinez_,586,1155
Condoleezza_Rice_,105,298
Constance_Marie_,535,1098
Coretta_Scott_King_,333,761
Corinne_Coman_,662,1254
Costas_Simitis_,121,337
Courtney_Love_,346,787
Cristina_Fernandez_,320,744
Cristina_Saralegui_,193,492
Cruz_Bustamante_,464,992
Cyndi_Thompson_,85,246
Dai_Bachtiar_,818,1415
Daisy_Fuentes_,93,266
Dalai_Lama_,794,1390
Dale_Earnhardt_Jr_,345,784
Damon_van_Dam_,19,55
Dan_Morales_,727,1328
Dan_Wheldon_,1124,1590
Daniel_Day-Lewis_,175,455
Daniel_Radcliffe_,254,618
Daniela_Hantuchova_,806,1405
Darrell_Issa_,147,397
Darrell_Porter_,225,557
Darren_Clarke_,1180,1609
Daryl_Hannah_,717,1320
Dave_Campo_,386,859
David_Anderson_,594,1167
David_Beckham_,757,1352
David_Bell_,81,236
David_Caraway_,1048,1551
David_Caruso_,38,111
David_Coulthard_,668,1263
David_Dodge_,327,755
David_Heyman_,858,1446
David_Heymann_,407,892
David_Hyde_Pierce_,801,1399
David_Kelley_,421,919
David_Leahy_,20,57
David_Myers_,250,610
David_Nalbandian_,1142,1595
David_Spade_,201,508
David_Stern_,784,1383
David_Trimble_,393,870
David_Wells_,726,1327
David_Wolf_,194,494
Dean_Barkley_,417,911
Debbie_Reynolds_,157,418
Debra_Brown_,21,61
Debra_Messing_,130,359
Demetrius_Ferraciu_,998,1526
Demi_Moore_,16,46
Denise_Johnson_,226,560
Dennis_Erickson_,768,1364
Dennis_Hastert_,915,1479
Dennis_Kozlowski_,126,351
Dennis_Kucinich_,162,427
Dennis_Powell_,553,1120
Denzel_Washington_,507,1058
Derek_Jeter_,280,666
Derek_Lowe_,1270,1645
Desiree_Lemosi_,252,615
Dexter_Jackson_,772,1369
Diana_Krall_,1021,1536
Diana_Munz_,664,1258
Diana_Taurasi_,1446,1674
Diane_Green_,120,334
Dianne_Feinstein_,337,768
Dick_Cheney_,43,126
Dick_Clark_,171,446
Dick_Latessa_,119,332
Dick_Vermeil_,1155,1600
Dino_de_Laurentis_,551,1116
Dolly_Parton_,658,1249
Dolma_Tsering_,174,453
Dominik_Garcia-Lorido_,805,1404
Dominique_de_Villepin_,600,1176
Don_Nickles_,205,519
Don_Siegelman_,237,580
Donald_Evans_,909,1477
Donald_Fehr_,856,1445
Donald_Pettit_,275,656
Donald_Rumsfeld_,35,102
Donatella_Versace_,291,690
Donna_Shalala_,213,534
Doris_Roberts_,140,382
Doris_Schroeder_,135,371
Dorthy_Moxley_,381,850
Doug_Collins_,1050,1553
Doug_Duncan_,253,617
Doug_Melvin_,798,1396
Drew_Barrymore_,561,1131
Duane_Lee_Chapman_,137,377
Dwayne_Johnson_,408,895
Ed_Rosenthal_,738,1337
Ed_Smart_,628,1210
Eddie_Sutton_,418,913
Eddy_Merckx_,22,64
Edie_Falco_,300,708
Edmund_Hillary_,295,697
Edmund_Stoiber_,459,984
Eduard_Shevardnadze_,773,1371
Eduardo_Duhalde_,641,1228
Edward_James_Olmos_,242,593
Edward_Kennedy_,1192,1615
Edward_Lu_,114,318
Edward_Norton_,62,183
Edward_Said_,180,464
Edwin_Edwards_,567,1136
Edwina_Currie_,144,390
Eileen_Coparropa_,1006,1531
Elena_Bovina_,492,1037
Eliane_Karp_,408,896
Elijah_Wood_,65,192
Elin_Nordegren_,131,361
Elinor_Caplan_,940,1494
Elisabeth_Schumacher_,84,243
Elizabeth_Dole_,993,1523
Elizabeth_Hurley_,1190,1613
Elizabeth_Shue_,68,201
Elizabeth_Smart_,689,1287
Elizabeth_Taylor_,75,219
Ellen_DeGeneres_,184,469
Ellen_Engleman_,125,348
Elsa_Zylberstein_,471,1003
Elton_John_,477,1009
Elvis_Presley_,111,311
Emanuel_Ginobili_,584,1152
Emile_Lahoud_,121,338
Emily_Robison_,821,1420
Emma_Thompson_,338,770
Emma_Watson_,238,584
Emmanuelle_Beart_,527,1087
Emmit_Smith_,452,973
Enrique_Bolanos_,808,1406
Eric_Clapton_,1001,1527
Eric_Hinske_,311,731
Eric_Robert_Rudolph_,314,734
Eric_Rosser_,755,1349
Erik_Morales_,648,1236
Erika_Christensen_,591,1162
Erika_Harold_,103,292
Erin_Runnion_,41,121
Ernesto_Zedillo_,217,539
Ernie_Els_,415,908
Ernie_Eves_,23,66
Ernie_Fletcher_,86,248
Ethan_Hawke_,376,838
Eunice_Barber_,338,771
Eva_Dimas_,347,790
Evan_Rachel_Wood_,428,932
Evander_Holyfield_,22,65
Eve_Pelletier_,365,818
Fabiola_Zuluaga_,540,1104
Fabrice_Santoro_,643,1233
Farouk_al-Sharaa_,360,811
Faye_Dunaway_,635,1219
Fayssal_Mekdad_,227,562
Federico_Trillo_,131,362
Felipe_Perez_Roque_,982,1515
Felix_Mantilla_,1448,1676
Ferenc_Madl_,54,160
Fernando_Gonzalez_,1514,1678
Fernando_Henrique_Cardoso_,172,448
Fernando_Vargas_,288,684
Fidel_Castro_,365,819
Filippo_Inzaghi_,1293,1654
Flavia_Delaroli_,439,952
Flor_Montulo_,24,71
Fran_Drescher_,122,340
Frances_Fisher_,770,1365
Francis_Ford_Coppola_,512,1066
Francis_George_,759,1355
Francis_Mer_,699,1302
Francisco_Flores_,821,1421
Franco_Dragone_,52,153
Frank_Cassell_,673,1268
Frank_Dunham_Jr_,478,1013
Frank_Griswold_,307,723
Frank_Lautenberg_,78,228
Frank_Solich_,23,67
Frank_Stallone_,261,631
Franko_Simatovic_,675,1270
Franz_Beckenbauer_,697,1298
Franz_Fischler_,317,739
Franz_Muentefering_,14,40
Fred_Eckhard_,285,677
Fred_Funk_,229,566
Fred_Thompson_,1213,1623
Freddy_Garcia_,388,862
Fujio_Cho_,292,692
GL_Peiris_,461,987
Gabriel_Batistuta_,697,1299
Gabriel_Valdes_,524,1083
Gao_Qiang_,592,1163
Garry_Kasparov_,631,1213
Garry_Trudeau_,1183,1611
Gary_Bergeron_,226,561
Gary_Carter_,977,1511
Gary_Doer_,343,780
Gary_Forsee_,234,577
Gary_Locke_,795,1393
Gary_Williams_,649,1237
Gary_Winnick_,647,1235
Gene_Robinson_,258,625
Geno_Auriemma_,670,1265
Geoff_Hoon_,596,1171
George_Brumley_,1059,1559
George_Clooney_,46,136
George_Foreman_,272,650
George_Galloway_,264,636
George_HW_Bush_,1,2
George_Karl_,454,978
George_Lopez_,551,1117
George_P_Bush_,128,355
George_Papandreou_,404,889
George_Pataki_,776,1374
George_Robertson_,44,129
George_Roy_Hill_,278,663
George_Ryan_,100,285
George_Tenet_,34,100
George_Voinovich_,836,1434
George_W_Bush_,432,940
Georgi_Parvanov_,25,73
Geraldine_Chaplin_,634,1218
Gerard_Depardieu_,69,203
Gerardo_Gambala_,530,1093
Gerhard_Schroeder_,97,278
Gerry_Adams_,1149,1599
Gerry_Parsky_,145,394
Gian_Marco_,783,1382
Gianna_Angelopoulos-Daskalaki_,500,1050
Gil_de_Ferran_,833,1429
Gilberto_Rodriguez_Orejuela_,280,667
Gillian_Anderson_,79,231
Gisele_Bundchen_,168,439
Giuseppe_Gibilisco_,396,873
Glafcos_Clerides_,266,640
Gloria_Allred_,164,431
Gloria_Macapagal_Arroyo_,220,545
Gloria_Trevi_,687,1284
Goh_Kun_,173,449
Goldie_Hawn_,302,712
Gonzalo_Sanchez_de_Lozada_,53,156
Goran_Persson_,272,651
Gordon_Brown_,527,1088
Gordon_Campbell_,378,844
Grady_Irvin_Jr_,490,1034
Grant_Hackett_,1054,1555
Gray_Davis_,683,1278
Greg_Gilbert_,26,76
Greg_Ostertag_,240,588
Greg_Owen_,508,1059
Greg_Rusedski_,427,928
Gregg_Popovich_,445,960
Gregory_Geoffroy_,799,1398
Gregory_Hines_,179,462
Gro_Harlem_Brundtland_,103,293
Guido_Westerwelle_,371,829
Guillaume_Soro_,685,1280
Guillermo_Canas_,902,1474
Guillermo_Coria_,760,1356
Guillermo_Ortiz_,202,510
Gunter_Pleuger_,197,500
Gus_Van_Sant_,439,953
Gustavo_Kuerten_,688,1286
Guy_Hemmings_,534,1097
Guy_Ritchie_,792,1387
Gwendal_Peizerat_,384,856
Gwyneth_Paltrow_,80,233
Habib_Rizieq_,301,710
Hal_Gehman_,731,1331
Hal_Sutton_,494,1042
Halle_Berry_,386,860
Hamid_Karzai_,244,597
Hamzah_Haz_,547,1111
Hanan_Ashrawi_,27,79
Hannah_Stockbauer_,101,287
Hans_Blix_,127,353
Hans_Eichel_,134,368
Harbhajan_Singh_,1572,1680
Harrison_Ford_,192,490
Harry_Belafonte_,888,1468
Harry_Kalas_,635,1220
Harry_Schmidt_,206,521
Harvey_Weinstein_,141,384
Hashim_Thaci_,627,1209
Hassan_Nasrallah_,761,1358
Hassan_Wirajuda_,133,366
Hayley_Tullett_,382,852
Heath_Ledger_,985,1517
Heather_Mills_,55,162
Hector_Babenco_,528,1089
Hee-Won_Han_,1184,1612
Heidi_Fleiss_,189,483
Heidi_Klum_,290,688
Heinz_Feldmann_,296,699
Heizo_Takenaka_,657,1245
Helen_Clark_,223,553
Henrique_Meirelles_,57,169
Herb_Sendek_,185,473
Hermann_Maier_,28,81
Herta_Daeubler-Gmelin_,303,713
Hichiro_Naemura_,184,470
Hideki_Matsui_,960,1504
Hilary_Duff_,1082,1571
Hillary_Clinton_,10,28
Hilmi_Ozkok_,267,641
Hipolito_Mejia_,1303,1655
Hisao_Oguchi_,29,84
Hitomi_Soga_,307,724
Holly_Hunter_,15,43
Hootie_Johnson_,715,1318
Horst_Koehler_,191,487
Hosni_Mubarak_,1072,1566
Howard_Dean_,150,404
Howard_Schultz_,785,1384
Howard_Smith_,1040,1547
Hu_Jintao_,270,648
Hugh_Grant_,243,596
Hugo_Chavez_,517,1072
Hun_Sen_,651,1241
Iain_Duncan_Smith_,641,1229
Ian_McKellen_,487,1032
Ian_Thorpe_,118,328
Iban_Mayo_,916,1480
Ibrahim_Jaafari_,362,815
Igor_Ivanov_,173,450
Ilan_Ramon_,582,1148
Imad_Moustapha_,595,1169
Inam-ul-Haq_,76,222
Inocencio_Arias_,246,602
Intisar_Ajouri_,1161,1604
Isabella_Rossellini_,163,429
Isabelle_Huppert_,779,1375
Isaiah_Washington_,1449,1677
Ishaq_Shahryar_,619,1197
Ismail_Merchant_,199,503
Iva_Majoli_,1002,1529
JJ_Redick_,642,1231
JK_Rowling_,196,496
Jack_Grubman_,470,1001
Jack_Nicholson_,1057,1557
Jack_Straw_,355,805
Jackie_Chan_,686,1282
Jacqueline_Obradors_,186,476
Jacques_Chirac_,357,807
Jacques_Rogge_,823,1423
Jada_Pinkett_Smith_,361,812
Jake_Gyllenhaal_,337,769
James_Blake_,40,118
James_Butts_,388,863
James_Caan_,201,509
James_Cameron_,272,652
James_Cunningham_,92,263
James_Franco_,154,411
James_Gandolfini_,285,678
James_Ivory_,303,714
James_Jones_,429,934
James_Kelly_,20,58
James_Kopp_,512,1067
James_Maguire_,533,1095
James_McGreevey_,211,533
James_Morris_,528,1090
James_Parker_,1216,1626
James_Schultz_,30,88
James_Smith_,147,398
James_Traficant_,1285,1648
James_Wolfensohn_,453,975
Jamie_Villafane_,229,567
Jamling_Norgay_,633,1215
Jan-Michael_Gambill_,550,1115
Jan_Ullrich_,112,315
Jane_Fonda_,585,1153
Jane_Kaczmarek_,56,166
Jane_Pauley_,74,216
Janet_Napolitano_,1177,1608
Janet_Thorpe_,676,1272
Janica_Kostelic_,31,90
Jason_Alexander_,681,1277
Jason_Jennings_,462,989
Jason_Kidd_,1005,1530
Jason_Lezak_,1074,1568
Javier_Solana_,30,89
Javier_Weber_,91,261
Jay_Garner_,162,428
Jay_Leno_,157,419
Jay_Rasulo_,519,1076
Jayson_Williams_,239,586
Jean-Claude_Braquet_,67,198
Jean-Claude_Juncker_,110,308
Jean-Claude_Trichet_,536,1099
Jean-David_Levitte_,367,824
Jean-Francois_Pontal_,306,721
Jean-Marc_de_La_Sabliere_,28,82
Jean-Pierre_Raffarin_,683,1279
Jean-Sebastien_Giguere_,115,321
Jean_Brumley_,131,363
Jean_Carnahan_,378,845
Jean_Charest_,579,1147
Jean_Chretien_,384,857
Jeanne_Moreau_,832,1428
Jeb_Bush_,659,1250
Jeff_Van_Gundy_,1001,1528
Jefferson_Perez_,406,890
Jeffrey_Archer_,518,1075
Jeffrey_Immelt_,156,415
Jeffrey_Jones_,340,774
Jeffrey_Scott_Postell_,461,988
Jelena_Dokic_,986,1518
Jennifer_Aniston_,107,302
Jennifer_Capriati_,422,922
Jennifer_Connelly_,140,383
Jennifer_Garner_,92,264
Jennifer_Keller_,86,249
Jennifer_Lopez_,198,502
Jennifer_Reilly_,798,1397
Jennifer_Rodriguez_,133,367
Jennifer_Thompson_,325,752
Jeong_Se-hyun_,142,386
Jeremy_Greenstock_,104,296
Jeremy_Shockey_,148,400
Jerry_Falwell_,138,378
Jerry_Regier_,6,17
Jerry_Springer_,632,1214
Jesse_Harris_,345,785
Jesse_Jackson_,449,967
Jesse_James_Leija_,158,421
Jesse_Ventura_,387,861
Jessica_Alba_,146,396
Jessica_Lange_,32,93
Jessica_Lynch_,701,1304
Jia_Qinglin_,427,929
Jiang_Zemin_,466,996
Jim_Carrey_,589,1160
Jim_Edmonds_,1315,1658
Jim_Furyk_,1291,1652
Jim_Hahn_,624,1205
Jim_Harrick_,904,1475
Jim_OBrien_,1094,1576
Jim_Tressel_,91,262
Jimmy_Carter_,905,1476
Jimmy_Kimmel_,281,669
Jiri_Novak_,222,549
Jo_Dee_Messina_,1056,1556
Joan_Claybrook_,173,451
Joan_Laporta_,192,491
Job_Cohen_,11,31
Jodie_Foster_,742,1339
Joe_Calzaghe_,1350,1665
Joe_Dumars_,401,881
Joe_Gatti_,329,757
Joe_Lieberman_,502,1053
Joe_Mantello_,953,1501
Joe_Nichols_,90,258
Joe_Torre_,1180,1610
Joerg_Haider_,219,542
John_Abizaid_,782,1380
John_Allen_Muhammad_,811,1408
John_Ashcroft_,353,801
John_Banko_,708,1310
John_Blaney_,33,96
John_Bolton_,476,1008
John_Brady_,895,1471
John_Cusack_,73,213
John_Edwards_,571,1139
John_F_Kennedy_Jr_,936,1492
John_Garamendi_,625,1206
John_Howard_,446,961
John_Jumper_,59,174
John_Kerry_,482,1021
John_Malkovich_,66,194
John_Manley_,410,898
John_Mayer_,277,662
John_McCain_,49,145
John_McCallum_,210,530
John_McCormack_,117,326
John_McEnroe_,824,1424
John_Negroponte_,307,725
John_Paul_II_,451,972
John_Reid_,158,422
John_Reilly_,331,759
John_Rigas_,338,772
John_Rosa_,925,1485
John_Rowland_,126,352
John_Ruiz_,34,101
John_Snow_,283,673
John_Spencer_,863,1449
John_Stallworth_,577,1143
John_Stockton_,756,1350
John_Swofford_,592,1164
John_Taylor_,149,402
John_Timoney_,482,1022
John_Travolta_,168,440
John_Walsh_,286,681
John_Warner_,114,319
John_Wolf_,111,312
Johnny_Carson_,215,536
Johnny_Depp_,449,968
Johnny_Tapia_,477,1010
Johnny_Unitas_,35,103
Johnson_Panjaitan_,941,1495
Jolanta_Kwasniewski_,596,1172
Jon_Corzine_,269,645
Jon_Gruden_,670,1266
Jon_Voight_,314,735
Jonathan_Edwards_,1267,1644
Jonathan_Mostow_,590,1161
Jong_Thae_Hwa_,203,514
Jong_Wook_Lee_,36,105
Jorge_Arce_,82,239
Jorge_Batlle_,227,563
Jorge_Castaneda_,258,626
Jorge_Rodolfo_Canicoba_Corral_,159,424
Jorge_Valdano_,403,886
Joschka_Fischer_,296,700
Jose_Canseco_,537,1100
Jose_Dirceu_,1123,1589
Jose_Manuel_Durao_Barroso_,351,796
Jose_Maria_Aznar_,794,1391
Jose_Mourinho_,709,1313
Jose_Sarney_,165,433
Jose_Serra_,637,1225
Jose_Theodore_,639,1226
Jose_Viegas_Filho_,802,1400
Joseph_Biden_,87,251
Joseph_Blatter_,37,108
Joseph_Deiss_,407,893
Joseph_Estrada_,285,679
Joseph_Ralston_,73,214
Juan_Carlos_Ferrero_,697,1300
Juan_Ignacio_Chela_,604,1178
Juan_Manuel_Marquez_,519,1077
Juan_Pablo_Montoya_,141,385
Juan_Valencia_Osorio_,389,865
Juanes_,943,1497
Jude_Law_,310,728
Judi_Dench_,38,112
Judy_Genshaft_,245,599
Juergen_Peters_,692,1294
Julia_Tymoshenko_,27,80
Julianna_Margulies_,161,426
Julianne_Moore_,877,1459
Julie_Gerberding_,1168,1607
Julie_Taymor_,64,189
Julio_Iglesias_Jr_,13,37
Junichiro_Koizumi_,899,1473
Justin_Gatlin_,1067,1565
Justin_Guarini_,661,1251
Justin_Leonard_,149,403
Justin_Timberlake_,189,484
Justine_Henin_,367,825
Justine_Pasek_,298,704
Kalpana_Chawla_,372,830
Kamal_Kharrazi_,838,1437
Karen_Mok_,39,114
Karin_Stoiber_,636,1222
Kate_Capshaw_,122,341
Kate_Hudson_,242,594
Kate_Winslet_,69,204
Katherine_Harris_,820,1419
Kathleen_Glynn_,607,1181
Kathleen_Kennedy_Townsend_,613,1189
Kathryn_Bigelow_,40,119
Kathy_Winters_,53,157
Katie_Harman_,45,132
Keanu_Reeves_,32,94
Keira_Knightley_,469,999
Keith_Bogans_,41,122
Kelli_White_,1160,1603
Kelly_Clarkson_,609,1184
Kelvin_Sampson_,1065,1563
Kemal_Dervis_,708,1311
Ken_Macha_,254,619
Ken_Watanabe_,145,395
Kenneth_Bowersox_,103,294
Kenneth_Branagh_,63,186
Kenneth_Evans_,495,1044
Kent_Rominger_,876,1458
Kevin_Costner_,379,846
Kevin_Spacey_,51,150
Kevin_Stallings_,514,1070
Kieran_Prendergast_,1036,1544
Kifah_Ajouri_,389,866
Kiki_Vandeweghe_,539,1102
Kim_Clijsters_,110,309
Kim_Dae-jung_,199,504
Kim_Jin-sun_,383,854
Kim_Jong-Il_,167,438
Kim_Ryong-sung_,429,935
Kim_Yong-il_,633,1216
Kimi_Raikkonen_,815,1414
King_Abdullah_II_,144,391
