Name,Scores,Fused Ranks
Anibal_Ibarra_,2057,560
Ann_Veneman_,2128,599
Anna_Kournikova_,4165,1623
Anna_Nicole_Smith_,3565,1456
Anne_Krueger_,3419,1391
Anne_McLellan_,3048,1173
Anneli_Jaatteenmaki_,2342,728
Annette_Bening_,1635,313
Annette_Lu_,2296,699
Anthony_Fauci_,1869,441
Anthony_Hopkins_,1740,360
Anthony_LaPaglia_,2344,730
Antonio_Banderas_,4437,1661
Antonio_Palocci_,2668,934
Antonio_Trillanes_,2445,792
Antony_Leung_,2903,1074
Anwar_Ibrahim_,3202,1268
Arantxa_Sanchez-Vicario_,3046,1171
Ari_Fleischer_,3789,1529
Arianna_Huffington_,2849,1050
Ariel_Sharon_,2229,650
Arlen_Specter_,2280,687
Arminio_Fraga_,420,10
Arnaud_Clement_,2198,637
Arnold_Palmer_,3945,1573
Arnold_Schwarzenegger_,3583,1467
Arnoldo_Aleman_,4098,1608
Aron_Ralston_,2210,644
Arsinee_Khanjian_,1672,328
Art_Hoffmann_,1556,273
Art_Howe_,2889,1065
Arturo_Gatti_,2207,643
Arye_Mekel_,1336,169
Asa_Hutchinson_,4042,1593
Ashanti_,2199,638
Ashton_Kutcher_,3750,1518
Atal_Bihari_Vajpayee_,1877,445
Augustin_Calleri_,3711,1506
Augusto_Pinochet_,4060,1596
Augusto_Roa_Bastos_,2291,694
Aung_San_Suu_Kyi_,3789,1530
Azra_Akin_,2584,875
Barbara_Brezigar_,1544,263
Barbara_Walters_,1261,143
Barbra_Streisand_,1575,282
Barrett_Jackman_,3645,1483
Barry_Alvarez_,2160,617
Barry_Zito_,1190,124
Bashar_Assad_,2938,1094
Begum_Khaleda_Zia_,3270,1305
Ben_Affleck_,2041,547
Ben_Curtis_,3554,1453
Ben_Glisan_,3717,1507
Ben_Howland_,3275,1313
Benazir_Bhutto_,4072,1601
Benjamin_Netanyahu_,3065,1185
Bernard_Landry_,1958,493
Bernard_Law_,1955,490
Bernard_Lord_,2171,626
Bernardo_Segura_,4114,1610
Bertie_Ahern_,2844,1049
Bertrand_Bonello_,3153,1235
Beth_Jones_,3115,1218
Betsy_Smith_,1125,104
Bijan_Darvish_,3974,1581
Bijan_Namdar_Zangeneh_,1742,363
Biljana_Plavsic_,2675,940
Bill_Belichick_,3230,1282
Bill_Callahan_,1524,256
Bill_Clinton_,2233,655
Bill_Frist_,3168,1246
Bill_Gates_,1394,194
Bill_Graham_,2038,546
Bill_McBride_,2749,979
Bill_Nelson_,1668,326
Bill_Parcells_,1813,403
Bill_Paxton_,2898,1070
Bill_Simon_,2787,1006
Bill_Sizemore_,2605,895
Billy_Crystal_,1891,454
Billy_Graham_,2134,604
Billy_Sollie_,1309,156
Binyamin_Ben-Eliezer_,3545,1447
Blythe_Danner_,2189,634
Blythe_Hartley_,3240,1286
Bo_Pelini_,3460,1410
Bo_Ryan_,1969,498
Bob_Beauprez_,1788,389
Bob_Colvin_,993,72
Bob_Dole_,2437,783
Bob_Geldof_,2117,591
Bob_Graham_,1566,279
Bob_Hope_,1555,270
Bob_Huggins_,2311,711
Bob_Stoops_,1595,291
Bobby_Goldwater_,4294,1644
Bobby_Robson_,1871,444
Bode_Miller_,3102,1209
Bono_,407,7
Boris_Becker_,2169,624
Boris_Berezovsky_,2037,545
Boris_Yeltsin_,2785,1002
Brad_Garrett_,2482,810
Brad_Johnson_,2333,724
Branko_Crvenkovski_,1681,331
Brendan_Hansen_,2441,786
Brian_Cowen_,900,57
Brian_Griese_,3725,1510
Brian_Heidik_,1760,371
Brian_Mulroney_,723,39
Brian_Wells_,2722,957
Bridget_Fonda_,1987,516
Bridgette_Wilson-Sampras_,2511,829
Brigitte_Boisselier_,2465,802
Britney_Spears_,2936,1092
Brooke_Shields_,2805,1019
Bruce_Springsteen_,2681,943
Bruce_Van_De_Velde_,4139,1616
Bruce_Weber_,2414,765
Bud_Selig_,1763,373
Bulent_Ecevit_,1202,127
Butch_Davis_,1435,212
Byron_Scott_,3448,1404
Calista_Flockhart_,2422,772
Cameron_Diaz_,3838,1545
Camilla_Parker_Bowles_,2505,826
Candice_Bergen_,4024,1592
Candie_Kung_,3533,1443
Carl_Reiner_,4239,1636
Carla_Del_Ponte_,1260,142
Carla_Myers_,2576,869
Carlo_Ancelotti_,4238,1635
Carlos_Bianchi_,4421,1659
Carlos_Ghosn_,1436,214
Carlos_Manuel_Pruneda_,2668,935
Carlos_Menem_,2168,623
Carlos_Mesa_,2782,998
Carlos_Moya_,2304,703
Carlos_Ortega_,3155,1236
Carlos_Ruiz_,2595,888
Carlos_Vives_,1950,488
Carly_Fiorina_,3060,1181
Carmen_Electra_,2916,1082
Carol_Burnett_,3344,1348
Carol_Moseley_Braun_,4163,1622
Carolina_Kluft_,3104,1212
Carolina_Moraes_,3387,1371
Caroline_Kennedy_,730,40
Carolyn_Dawn_Johnson_,3263,1299
Carrie-Anne_Moss_,1237,138
Carson_Daly_,3519,1439
Carson_Palmer_,1073,86
Cate_Blanchett_,1939,483
Catherine_Deneuve_,3265,1301
Catherine_Zeta-Jones_,1917,469
Cathy_Freeman_,4175,1626
Cecilia_Bolocco_,2025,538
Celine_Dion_,2492,817
Celso_Amorim_,2468,804
Cesar_Gaviria_,2631,913
Cesar_Maia_,2556,858
Chakib_Khelil_,1024,79
Chan_Gailey_,2167,622
Chanda_Rubin_,1641,317
Chang_Dae-whan_,1720,349
Charles_Bronson_,1144,112
Charles_Grassley_,1978,505
Charles_Kartman_,2142,609
Charles_Mathews_,2954,1100
Charles_Moose_,4775,1678
Charles_Schumer_,1315,160
Charles_Taylor_,3000,1133
Charlie_Zaa_,2247,664
Charlotte_Rampling_,3545,1448
Charlton_Heston_,3311,1333
Chen_Liang_Yu_,3864,1552
Chen_Shui-bian_,997,73
Cherie_Blair_,3570,1459
Chick_Hearn_,2051,556
Chita_Rivera_,2105,586
Choi_Sung-hong_,1225,135
Chok_Tong_Goh_,2955,1101
Chris_Bell_,1837,419
Chris_Byrd_,4069,1600
Chris_Cooper_,2568,863
Chris_Rock_,2766,985
Chris_Tucker_,3635,1482
Christian_Fittipaldi_,2063,565
Christian_Longo_,3848,1549
Christian_Wulff_,1127,106
Christina_Aguilera_,3547,1449
Christine_Baumgartner_,1301,152
Christine_Ebersole_,1915,468
Christine_Gregoire_,2511,830
Christine_Todd_Whitman_,647,28
Christopher_Patten_,2763,984
Christopher_Reeve_,1031,81
Christopher_Walken_,3000,1134
Chuck_Amato_,2639,917
Chuck_Yeager_,2593,886
Chung_Mong-hun_,2821,1027
Chung_Mong-joon_,1237,139
Cindy_Crawford_,3280,1318
Cindy_Margolis_,2110,589
Ciro_Gomes_,2435,781
Claire_Danes_,3270,1306
Claire_Hentzen_,3011,1146
Claire_Leger_,3063,1182
Clara_Harris_,3411,1389
Clare_Short_,2778,993
Claudia_Pechstein_,2023,535
Claudia_Schiffer_,1283,146
Clay_Aiken_,2589,884
Clint_Eastwood_,2868,1057
Colin_Farrell_,1795,397
Colin_Jackson_,2162,619
Colin_Montgomerie_,3919,1565
Colin_Powell_,2308,707
Conan_OBrien_,2740,972
Conchita_Martinez_,3229,1281
Condoleezza_Rice_,1507,246
Constance_Marie_,3743,1514
Coretta_Scott_King_,3027,1157
Corinne_Coman_,3031,1163
Costas_Simitis_,991,71
Courtney_Love_,1662,321
Cristina_Fernandez_,1695,337
Cristina_Saralegui_,3170,1249
Cruz_Bustamante_,2212,645
Cyndi_Thompson_,1770,378
Dai_Bachtiar_,3526,1440
Daisy_Fuentes_,1505,243
Dalai_Lama_,3511,1434
Dale_Earnhardt_Jr_,3259,1295
Damon_van_Dam_,2601,893
Dan_Morales_,2376,742
Dan_Wheldon_,3855,1551
Daniel_Day-Lewis_,1293,149
Daniel_Radcliffe_,2045,552
Daniela_Hantuchova_,2958,1103
Darrell_Issa_,674,35
Darrell_Porter_,2588,883
Darren_Clarke_,4145,1617
Daryl_Hannah_,3073,1191
Dave_Campo_,2975,1116
David_Anderson_,3754,1520
David_Beckham_,2782,999
David_Bell_,2341,727
David_Caraway_,3565,1457
David_Caruso_,1421,205
David_Coulthard_,2396,752
David_Dodge_,1479,229
David_Heyman_,3278,1316
David_Heymann_,2253,673
David_Hyde_Pierce_,3002,1136
David_Kelley_,2424,774
David_Leahy_,2871,1059
David_Myers_,2164,620
David_Nalbandian_,3918,1564
David_Spade_,1358,178
David_Stern_,3251,1288
David_Trimble_,1985,514
David_Wells_,3307,1329
David_Wolf_,1558,274
Dean_Barkley_,2201,641
Debbie_Reynolds_,2813,1024
Debra_Brown_,1384,188
Debra_Messing_,670,33
Demetrius_Ferraciu_,3810,1536
Demi_Moore_,974,66
Denise_Johnson_,2616,903
Dennis_Erickson_,3047,1172
Dennis_Hastert_,3395,1377
Dennis_Kozlowski_,1742,364
Dennis_Kucinich_,1706,342
Dennis_Powell_,2728,964
Denzel_Washington_,2483,812
Derek_Jeter_,1649,318
Derek_Lowe_,4204,1631
Desiree_Lemosi_,2747,976
Dexter_Jackson_,3403,1383
Diana_Krall_,3171,1251
Diana_Munz_,3227,1280
Diana_Taurasi_,4535,1668
Diane_Green_,1157,115
Dianne_Feinstein_,1790,393
Dick_Cheney_,418,9
Dick_Clark_,1096,94
Dick_Latessa_,1728,353
Dick_Vermeil_,4120,1612
Dino_de_Laurentis_,2742,974
Dolly_Parton_,3188,1257
Dolma_Tsering_,2961,1106
Dominik_Garcia-Lorido_,3155,1237
Dominique_de_Villepin_,2577,871
Don_Nickles_,2398,755
Don_Siegelman_,2387,749
Donald_Evans_,3192,1260
Donald_Fehr_,3425,1395
Donald_Pettit_,1842,421
Donald_Rumsfeld_,2676,941
Donatella_Versace_,2610,899
Donna_Shalala_,2027,539
Doris_Roberts_,652,30
Doris_Schroeder_,1134,110
Dorthy_Moxley_,2587,880
Doug_Collins_,4342,1649
Doug_Duncan_,2030,541
Doug_Melvin_,3273,1312
Drew_Barrymore_,3781,1524
Duane_Lee_Chapman_,2028,540
Dwayne_Johnson_,2924,1086
Ed_Rosenthal_,3961,1576
Ed_Smart_,3788,1528
Eddie_Sutton_,2882,1060
Eddy_Merckx_,1921,471
Edie_Falco_,1562,277
Edmund_Hillary_,2035,544
Edmund_Stoiber_,1544,264
Eduard_Shevardnadze_,2642,919
Eduardo_Duhalde_,2984,1125
Edward_James_Olmos_,3317,1337
Edward_Kennedy_,3975,1582
Edward_Lu_,413,8
Edward_Norton_,1324,164
Edward_Said_,1454,223
Edwin_Edwards_,2355,733
Edwina_Currie_,1348,174
Eileen_Coparropa_,3574,1463
Elena_Bovina_,2478,809
Eliane_Karp_,2747,977
Elijah_Wood_,1165,117
Elin_Nordegren_,2009,529
Elinor_Caplan_,3288,1323
Elisabeth_Schumacher_,2487,815
Elizabeth_Dole_,4293,1643
Elizabeth_Hurley_,3854,1550
Elizabeth_Shue_,591,20
Elizabeth_Smart_,3535,1446
Elizabeth_Taylor_,899,56
Ellen_DeGeneres_,2247,665
Ellen_Engleman_,924,61
Elsa_Zylberstein_,3516,1438
Elton_John_,2483,813
Elvis_Presley_,1794,396
Emanuel_Ginobili_,3086,1198
Emile_Lahoud_,2524,837
Emily_Robison_,2782,1000
Emma_Thompson_,2403,761
Emma_Watson_,2742,975
Emmanuelle_Beart_,2142,610
Emmit_Smith_,3468,1417
Enrique_Bolanos_,3820,1539
Eric_Clapton_,3783,1527
Eric_Hinske_,1764,374
Eric_Robert_Rudolph_,2712,955
Eric_Rosser_,3794,1532
Erik_Morales_,3145,1230
Erika_Christensen_,2572,865
Erika_Harold_,1555,271
Erin_Runnion_,1775,381
Ernesto_Zedillo_,3076,1193
Ernie_Els_,2965,1111
Ernie_Eves_,1975,502
Ernie_Fletcher_,1695,338
Ethan_Hawke_,1640,315
Eunice_Barber_,2671,938
Eva_Dimas_,2005,524
Evan_Rachel_Wood_,2656,926
Evander_Holyfield_,1808,401
Eve_Pelletier_,1908,465
Fabiola_Zuluaga_,3488,1424
Fabrice_Santoro_,3381,1367
Farouk_al-Sharaa_,2056,559
Faye_Dunaway_,3065,1186
Fayssal_Mekdad_,2281,688
Federico_Trillo_,1134,111
Felipe_Perez_Roque_,3552,1452
Felix_Mantilla_,4591,1671
Ferenc_Madl_,2831,1035
Fernando_Gonzalez_,4719,1676
Fernando_Henrique_Cardoso_,1157,116
Fernando_Vargas_,2089,575
Fidel_Castro_,2910,1077
Filippo_Inzaghi_,4575,1670
Flavia_Delaroli_,3059,1178
Flor_Montulo_,1795,398
Fran_Drescher_,2143,611
Frances_Fisher_,3500,1431
Francis_Ford_Coppola_,3435,1401
Francis_George_,3311,1334
Francis_Mer_,3477,1419
Francisco_Flores_,3008,1142
Franco_Dragone_,1835,417
Frank_Cassell_,2532,842
Frank_Dunham_Jr_,3179,1252
Frank_Griswold_,1616,303
Frank_Lautenberg_,511,14
Frank_Solich_,2007,526
Frank_Stallone_,2003,522
Franko_Simatovic_,3215,1273
Franz_Beckenbauer_,3418,1390
Franz_Fischler_,1491,235
Franz_Muentefering_,1889,451
Fred_Eckhard_,2011,530
Fred_Funk_,3378,1364
Fred_Thompson_,4176,1627
Freddy_Garcia_,1817,405
Fujio_Cho_,2837,1039
GL_Peiris_,2445,793
Gabriel_Batistuta_,3280,1319
Gabriel_Valdes_,1953,489
Gao_Qiang_,3020,1152
Garry_Kasparov_,2003,523
Garry_Trudeau_,4093,1606
Gary_Bergeron_,1955,491
Gary_Carter_,3397,1380
Gary_Doer_,2326,720
Gary_Forsee_,1396,195
Gary_Locke_,3271,1310
Gary_Williams_,2259,679
Gary_Winnick_,2661,930
Gene_Robinson_,1788,390
Geno_Auriemma_,2702,951
Geoff_Hoon_,2310,710
George_Brumley_,3589,1468
George_Clooney_,2192,636
George_Foreman_,1445,219
George_Galloway_,2100,583
George_HW_Bush_,1512,248
George_Karl_,2548,853
George_Lopez_,3459,1409
George_P_Bush_,939,63
George_Papandreou_,2808,1021
George_Pataki_,2629,910
George_Robertson_,391,6
George_Roy_Hill_,2543,850
George_Ryan_,1109,98
George_Tenet_,1751,366
George_Voinovich_,3494,1428
George_W_Bush_,3000,1135
Georgi_Parvanov_,2182,629
Geraldine_Chaplin_,2803,1018
Gerard_Depardieu_,1617,304
Gerardo_Gambala_,2759,982
Gerhard_Schroeder_,1169,118
Gerry_Adams_,3900,1557
Gerry_Parsky_,1596,292
Gian_Marco_,3581,1465
Gianna_Angelopoulos-Daskalaki_,3109,1213
Gil_de_Ferran_,4115,1611
Gilberto_Rodriguez_Orejuela_,3326,1339
Gillian_Anderson_,2006,525
Gisele_Bundchen_,3251,1289
Giuseppe_Gibilisco_,2080,572
Glafcos_Clerides_,2370,740
Gloria_Allred_,1132,109
Gloria_Macapagal_Arroyo_,1998,520
Gloria_Trevi_,3152,1233
Goh_Kun_,1637,314
Goldie_Hawn_,3076,1194
Gonzalo_Sanchez_de_Lozada_,2278,685
Goran_Persson_,2817,1026
Gordon_Brown_,2642,920
Gordon_Campbell_,1936,481
Grady_Irvin_Jr_,2636,915
Grant_Hackett_,3206,1269
Gray_Davis_,3138,1228
Greg_Gilbert_,1713,345
Greg_Ostertag_,1720,350
Greg_Owen_,3390,1373
Greg_Rusedski_,2769,986
Gregg_Popovich_,2669,936
Gregory_Geoffroy_,4011,1589
Gregory_Hines_,2292,696
Gro_Harlem_Brundtland_,3056,1176
Guido_Westerwelle_,2282,689
Guillaume_Soro_,3257,1293
Guillermo_Canas_,3332,1343
Guillermo_Coria_,3392,1374
Guillermo_Ortiz_,2307,706
Gunter_Pleuger_,1400,198
Gus_Van_Sant_,2415,766
Gustavo_Kuerten_,2838,1041
Guy_Hemmings_,2439,784
Guy_Ritchie_,3813,1538
Gwendal_Peizerat_,2600,891
Gwyneth_Paltrow_,3253,1291
Habib_Rizieq_,3316,1336
Hal_Gehman_,2821,1028
Hal_Sutton_,2397,753
Halle_Berry_,2031,542
Hamid_Karzai_,2462,801
Hamzah_Haz_,1713,346
Hanan_Ashrawi_,2115,590
Hannah_Stockbauer_,1478,228
Hans_Blix_,628,25
Hans_Eichel_,1721,352
Harbhajan_Singh_,4847,1679
Harrison_Ford_,2043,550
Harry_Belafonte_,3811,1537
Harry_Kalas_,2915,1080
Harry_Schmidt_,3343,1347
Harvey_Weinstein_,2251,670
Hashim_Thaci_,2831,1036
Hassan_Nasrallah_,3828,1543
Hassan_Wirajuda_,1379,186
Hayley_Tullett_,2247,666
Heath_Ledger_,3511,1435
Heather_Mills_,2231,653
Hector_Babenco_,2598,889
Hee-Won_Han_,3895,1556
Heidi_Fleiss_,2830,1034
Heidi_Klum_,2403,762
Heinz_Feldmann_,2425,775
Heizo_Takenaka_,2794,1011
Helen_Clark_,1891,455
Henrique_Meirelles_,1378,185
Herb_Sendek_,1523,255
Hermann_Maier_,2935,1091
Herta_Daeubler-Gmelin_,2199,639
Hichiro_Naemura_,1783,385
Hideki_Matsui_,3694,1502
Hilary_Duff_,3759,1521
Hillary_Clinton_,820,50
Hilmi_Ozkok_,2055,558
Hipolito_Mejia_,4461,1663
Hisao_Oguchi_,1770,379
Hitomi_Soga_,2125,598
Holly_Hunter_,980,69
Hootie_Johnson_,3261,1297
Horst_Koehler_,1111,99
Hosni_Mubarak_,3689,1496
Howard_Dean_,1333,166
Howard_Schultz_,3724,1509
Howard_Smith_,3498,1430
Hu_Jintao_,1115,102
Hugh_Grant_,2042,548
Hugo_Chavez_,2401,759
Hun_Sen_,3575,1464
Iain_Duncan_Smith_,2771,988
Ian_McKellen_,1863,436
Ian_Thorpe_,1504,241
Iban_Mayo_,3424,1394
Ibrahim_Jaafari_,2042,549
Igor_Ivanov_,1316,161
Ilan_Ramon_,2090,577
Imad_Moustapha_,3410,1388
Inam-ul-Haq_,2741,973
Inocencio_Arias_,2576,870
Intisar_Ajouri_,4086,1605
Isabella_Rossellini_,917,58
Isabelle_Huppert_,3111,1214
Isaiah_Washington_,4754,1677
Ishaq_Shahryar_,3279,1317
Ismail_Merchant_,1943,486
Iva_Majoli_,4156,1620
JJ_Redick_,3421,1392
JK_Rowling_,2623,906
Jack_Grubman_,2087,574
Jack_Nicholson_,3900,1558
Jack_Straw_,2516,834
Jackie_Chan_,3035,1167
Jacqueline_Obradors_,1338,170
Jacques_Chirac_,2236,656
Jacques_Rogge_,2939,1095
Jada_Pinkett_Smith_,2305,705
Jake_Gyllenhaal_,1174,120
James_Blake_,1173,119
James_Butts_,2643,921
James_Caan_,2678,942
James_Cameron_,2697,948
James_Cunningham_,2506,827
James_Franco_,1424,206
James_Gandolfini_,3231,1283
James_Ivory_,1708,344
James_Jones_,2777,992
James_Kelly_,3212,1271
James_Kopp_,1934,479
James_Maguire_,2249,668
James_McGreevey_,2325,719
James_Morris_,2322,717
James_Parker_,4127,1613
James_Schultz_,1500,240
James_Smith_,1393,193
James_Traficant_,4133,1615
James_Wolfensohn_,1981,510
Jamie_Villafane_,2502,823
Jamling_Norgay_,2386,747
Jan-Michael_Gambill_,3118,1220
Jan_Ullrich_,2611,900
Jane_Fonda_,3088,1201
Jane_Kaczmarek_,1828,410
Jane_Pauley_,1881,448
Janet_Napolitano_,3722,1508
Janet_Thorpe_,2150,614
Janica_Kostelic_,2451,798
Jason_Alexander_,3094,1205
Jason_Jennings_,2784,1001
Jason_Kidd_,3607,1473
Jason_Lezak_,3329,1341
Javier_Solana_,1601,295
Javier_Weber_,2327,721
Jay_Garner_,2535,844
Jay_Leno_,2156,615
Jay_Rasulo_,2276,684
Jayson_Williams_,1356,176
Jean-Claude_Braquet_,1984,512
Jean-Claude_Juncker_,1521,254
Jean-Claude_Trichet_,2979,1119
Jean-David_Levitte_,2338,726
Jean-Francois_Pontal_,2236,657
Jean-Marc_de_La_Sabliere_,1998,521
Jean-Pierre_Raffarin_,2572,866
Jean-Sebastien_Giguere_,1940,484
Jean_Brumley_,2022,533
Jean_Carnahan_,2291,695
Jean_Charest_,3008,1143
Jean_Chretien_,3395,1378
Jeanne_Moreau_,2527,840
Jeb_Bush_,2993,1130
Jeff_Van_Gundy_,3059,1179
Jefferson_Perez_,3126,1225
Jeffrey_Archer_,3027,1158
Jeffrey_Immelt_,1427,208
Jeffrey_Jones_,1512,249
Jeffrey_Scott_Postell_,3004,1138
Jelena_Dokic_,3510,1433
Jennifer_Aniston_,1715,347
Jennifer_Capriati_,2672,939
Jennifer_Connelly_,1128,108
Jennifer_Garner_,1834,415
Jennifer_Keller_,741,41
Jennifer_Lopez_,2157,616
Jennifer_Reilly_,3021,1153
Jennifer_Rodriguez_,2274,682
Jennifer_Thompson_,2737,968
Jeong_Se-hyun_,1899,460
Jeremy_Greenstock_,1185,121
Jeremy_Shockey_,797,46
Jerry_Falwell_,1302,153
Jerry_Regier_,371,5
Jerry_Springer_,2176,627
Jesse_Harris_,1824,407
Jesse_Jackson_,3189,1258
Jesse_James_Leija_,2321,715
Jesse_Ventura_,3185,1254
Jessica_Alba_,1580,286
Jessica_Lange_,953,64
Jessica_Lynch_,2901,1073
Jia_Qinglin_,2942,1097
Jiang_Zemin_,3004,1139
Jim_Carrey_,2823,1030
Jim_Edmonds_,4387,1653
Jim_Furyk_,4401,1655
Jim_Hahn_,2726,962
Jim_Harrick_,3621,1477
Jim_OBrien_,4179,1628
Jim_Tressel_,1295,151
Jimmy_Carter_,3465,1415
Jimmy_Kimmel_,2887,1063
Jiri_Novak_,1993,519
Jo_Dee_Messina_,3369,1359
Joan_Claybrook_,1789,392
Joan_Laporta_,1837,420
Job_Cohen_,1264,144
Jodie_Foster_,3692,1499
Joe_Calzaghe_,4390,1654
Joe_Dumars_,2963,1109
Joe_Gatti_,1849,428
Joe_Lieberman_,1630,311
Joe_Mantello_,3206,1270
Joe_Nichols_,1762,372
Joe_Torre_,3927,1568
Joerg_Haider_,1018,78
John_Abizaid_,3560,1455
John_Allen_Muhammad_,3986,1584
John_Ashcroft_,1890,452
John_Banko_,3534,1445
John_Blaney_,1058,84
John_Bolton_,1975,503
John_Brady_,3822,1542
John_Cusack_,2278,686
John_Edwards_,2074,571
John_F_Kennedy_Jr_,3607,1474
John_Garamendi_,2494,819
John_Howard_,2308,708
John_Jumper_,1543,262
John_Kerry_,1909,466
John_Malkovich_,1546,267
John_Manley_,2482,811
John_Mayer_,1384,189
John_McCain_,2222,648
John_McCallum_,2086,573
John_McCormack_,1424,207
John_McEnroe_,3453,1406
John_Negroponte_,2549,854
John_Paul_II_,2798,1013
John_Reid_,3354,1353
John_Reilly_,3145,1231
John_Rigas_,2287,692
John_Rosa_,3943,1572
John_Rowland_,1825,408
John_Ruiz_,2119,592
John_Snow_,3070,1189
John_Spencer_,3469,1418
John_Stallworth_,3393,1375
John_Stockton_,3357,1355
John_Swofford_,2772,989
John_Taylor_,1886,450
John_Timoney_,2236,658
John_Travolta_,1448,221
John_Walsh_,1986,515
John_Warner_,1074,88
John_Wolf_,970,65
Johnny_Carson_,2477,808
Johnny_Depp_,3065,1187
Johnny_Tapia_,2362,737
Johnny_Unitas_,1667,325
Johnson_Panjaitan_,3739,1512
Jolanta_Kwasniewski_,2535,845
Jon_Corzine_,2681,944
Jon_Gruden_,3571,1461
Jon_Voight_,1910,467
Jonathan_Edwards_,4128,1614
Jonathan_Mostow_,2558,860
Jong_Thae_Hwa_,2545,851
Jong_Wook_Lee_,1603,297
Jorge_Arce_,1371,183
Jorge_Batlle_,2428,778
Jorge_Castaneda_,2792,1010
Jorge_Rodolfo_Canicoba_Corral_,648,29
Jorge_Valdano_,1740,361
Joschka_Fischer_,2335,725
Jose_Canseco_,3406,1385
Jose_Dirceu_,3485,1423
Jose_Manuel_Durao_Barroso_,2212,646
Jose_Maria_Aznar_,3277,1315
Jose_Mourinho_,3460,1411
Jose_Sarney_,626,24
Jose_Serra_,3512,1436
Jose_Theodore_,3582,1466
Jose_Viegas_Filho_,3033,1165
Joseph_Biden_,1219,131
Joseph_Blatter_,2091,579
Joseph_Deiss_,2432,779
Joseph_Estrada_,2108,588
Joseph_Ralston_,866,53
Juan_Carlos_Ferrero_,2387,750
Juan_Ignacio_Chela_,2835,1038
Juan_Manuel_Marquez_,2019,532
Juan_Pablo_Montoya_,2204,642
Juan_Valencia_Osorio_,2426,776
Juanes_,3135,1226
Jude_Law_,3029,1160
Judi_Dench_,919,59
Judy_Genshaft_,1978,506
Juergen_Peters_,3596,1470
Julia_Tymoshenko_,1073,87
Julianna_Margulies_,1604,298
Julianne_Moore_,3387,1372
Julie_Gerberding_,3957,1575
Julie_Taymor_,762,43
Julio_Iglesias_Jr_,1987,517
Junichiro_Koizumi_,3398,1382
Justin_Gatlin_,3962,1577
