Name,Scores,Fused Ranks
Anibal_Ibarra_,2145,570
Ann_Veneman_,1850,369
Anna_Kournikova_,2698,980
Anna_Nicole_Smith_,3484,1450
Anne_Krueger_,2237,640
Anne_McLellan_,1386,154
Anneli_Jaatteenmaki_,1603,258
Annette_Bening_,2456,814
Annette_Lu_,2153,577
Anthony_Fauci_,1859,375
Anthony_Hopkins_,3010,1192
Anthony_LaPaglia_,2561,887
Antonio_Banderas_,4008,1613
Antonio_Palocci_,663,15
Antonio_Trillanes_,3876,1576
Antony_Leung_,1860,377
Anwar_Ibrahim_,2732,999
Arantxa_Sanchez-Vicario_,2988,1176
Ari_Fleischer_,3015,1194
Arianna_Huffington_,3166,1282
Ariel_Sharon_,2065,517
Arlen_Specter_,1226,104
Arminio_Fraga_,1659,291
Arnaud_Clement_,2374,744
Arnold_Palmer_,2782,1036
Arnold_Schwarzenegger_,3186,1293
Arnoldo_Aleman_,3367,1392
Aron_Ralston_,1594,250
Arsinee_Khanjian_,2307,686
Art_Hoffmann_,560,8
Art_Howe_,3356,1381
Arturo_Gatti_,3161,1280
Arye_Mekel_,2408,775
Asa_Hutchinson_,2766,1029
Ashanti_,3077,1231
Ashton_Kutcher_,3021,1199
Atal_Bihari_Vajpayee_,3937,1591
Augustin_Calleri_,3648,1514
Augusto_Pinochet_,2375,745
Augusto_Roa_Bastos_,3087,1234
Aung_San_Suu_Kyi_,3017,1196
Azra_Akin_,3613,1505
Barbara_Brezigar_,2379,749
Barbara_Walters_,1069,73
Barbra_Streisand_,2989,1177
Barrett_Jackman_,2710,988
Barry_Alvarez_,2372,738
Barry_Zito_,2051,505
Bashar_Assad_,995,60
Begum_Khaleda_Zia_,1672,301
Ben_Affleck_,868,35
Ben_Curtis_,1793,340
Ben_Glisan_,2113,550
Ben_Howland_,3042,1209
Benazir_Bhutto_,1776,336
Benjamin_Netanyahu_,3386,1402
Bernard_Landry_,3327,1362
Bernard_Law_,1946,433
Bernard_Lord_,2472,825
Bernardo_Segura_,2186,602
Bertie_Ahern_,3949,1597
Bertrand_Bonello_,2308,687
Beth_Jones_,1668,297
Betsy_Smith_,956,52
Bijan_Darvish_,3509,1462
Bijan_Namdar_Zangeneh_,3091,1236
Biljana_Plavsic_,2029,492
Bill_Belichick_,2702,985
Bill_Callahan_,1095,76
Bill_Clinton_,1714,314
Bill_Frist_,1987,468
Bill_Gates_,3173,1289
Bill_Graham_,1835,364
Bill_McBride_,2213,620
Bill_Nelson_,1617,264
Bill_Parcells_,2521,853
Bill_Paxton_,2299,681
Bill_Simon_,3862,1573
Bill_Sizemore_,3310,1346
Billy_Crystal_,2495,840
Billy_Graham_,2875,1105
Billy_Sollie_,2823,1068
Binyamin_Ben-Eliezer_,3890,1584
Blythe_Danner_,2739,1006
Blythe_Hartley_,2460,818
Bo_Pelini_,2723,995
Bo_Ryan_,1804,347
Bob_Beauprez_,2386,758
Bob_Colvin_,789,26
Bob_Dole_,3002,1186
Bob_Geldof_,2345,713
Bob_Graham_,2990,1178
Bob_Hope_,912,46
Bob_Huggins_,2012,486
Bob_Stoops_,1459,186
Bobby_Goldwater_,3265,1325
Bobby_Robson_,2931,1134
Bode_Miller_,2793,1048
Bono_,2361,728
Boris_Becker_,3710,1539
Boris_Berezovsky_,2178,597
Boris_Yeltsin_,3609,1503
Brad_Garrett_,3321,1356
Brad_Johnson_,1129,85
Branko_Crvenkovski_,4491,1669
Brendan_Hansen_,1414,163
Brian_Cowen_,880,39
Brian_Griese_,2623,940
Brian_Heidik_,3043,1211
Brian_Mulroney_,1823,355
Brian_Wells_,2510,847
Bridget_Fonda_,1230,106
Bridgette_Wilson-Sampras_,2430,795
Brigitte_Boisselier_,3438,1427
Britney_Spears_,2346,714
Brooke_Shields_,2410,776
Bruce_Springsteen_,2349,717
Bruce_Van_De_Velde_,3684,1532
Bruce_Weber_,1712,312
Bud_Selig_,2584,902
Bulent_Ecevit_,1899,394
Butch_Davis_,1478,196
Byron_Scott_,3852,1571
Calista_Flockhart_,2198,611
Cameron_Diaz_,2591,909
Camilla_Parker_Bowles_,2642,954
Candice_Bergen_,3989,1606
Candie_Kung_,2430,796
Carl_Reiner_,3548,1478
Carla_Del_Ponte_,1743,322
Carla_Myers_,2730,997
Carlo_Ancelotti_,3566,1486
Carlos_Bianchi_,2922,1128
Carlos_Ghosn_,3033,1206
Carlos_Manuel_Pruneda_,1216,101
Carlos_Menem_,2553,878
Carlos_Mesa_,1568,238
Carlos_Moya_,3629,1509
Carlos_Ortega_,2124,561
Carlos_Quintanilla_Schmidt_,3409,1412
Carlos_Ruiz_,4236,1645
Carlos_Vives_,3324,1360
Carly_Fiorina_,3377,1396
Carmen_Electra_,2373,741
Carol_Burnett_,3793,1562
Carol_Moseley_Braun_,3066,1223
Carolina_Kluft_,1439,170
Carolina_Moraes_,1708,311
Caroline_Kennedy_,1857,373
Carolyn_Dawn_Johnson_,2633,949
Carrie-Anne_Moss_,2603,920
Carson_Daly_,3104,1243
Carson_Palmer_,2944,1140
Cate_Blanchett_,2370,737
Catherine_Deneuve_,2273,666
Catherine_Zeta-Jones_,2035,494
Cathy_Freeman_,2507,845
Cecilia_Bolocco_,3712,1541
Celine_Dion_,3590,1492
Celso_Amorim_,2383,754
Cesar_Gaviria_,2490,837
Cesar_Maia_,3515,1467
Chakib_Khelil_,2178,598
Chan_Gailey_,2293,678
Chanda_Rubin_,2791,1046
Chang_Dae-whan_,1776,337
Charles_Bronson_,2447,806
Charles_Grassley_,4337,1658
Charles_Kartman_,1900,397
Charles_Mathews_,1363,145
Charles_Moose_,3996,1607
Charles_Schumer_,2876,1108
Charles_Taylor_,3666,1520
Charlie_Zaa_,3211,1302
Charlotte_Rampling_,3771,1555
Charlton_Heston_,2013,487
Chen_Liang_Yu_,4059,1622
Chen_Shui-bian_,1570,239
Cherie_Blair_,2372,739
Chick_Hearn_,2603,921
Chita_Rivera_,3238,1314
Choi_Sung-hong_,2439,802
Chok_Tong_Goh_,2697,979
Chris_Bell_,1757,326
Chris_Byrd_,1829,358
Chris_Cooper_,1620,266
Chris_Rock_,3691,1536
Chris_Tucker_,3106,1244
Christian_Fittipaldi_,3507,1461
Christian_Longo_,2962,1153
Christian_Wulff_,2240,643
Christina_Aguilera_,3167,1283
Christine_Baumgartner_,3159,1276
Christine_Ebersole_,2331,703
Christine_Gregoire_,3919,1588
Christine_Todd_Whitman_,2115,554
Christopher_Patten_,2075,526
Christopher_Reeve_,1458,183
Christopher_Walken_,2428,790
Chuck_Amato_,1553,227
Chuck_Yeager_,2773,1033
Chung_Mong-hun_,1388,156
Chung_Mong-joon_,1221,103
Cindy_Crawford_,2429,793
Cindy_Margolis_,2729,996
Ciro_Gomes_,2743,1009
Claire_Danes_,2798,1052
Claire_Hentzen_,2274,667
Claire_Leger_,1526,213
Clara_Harris_,2422,783
Clare_Short_,2060,514
Claudia_Pechstein_,3042,1210
Claudia_Schiffer_,2232,634
Clay_Aiken_,2452,810
Clint_Eastwood_,2506,843
Colin_Farrell_,3454,1436
Colin_Jackson_,2366,733
Colin_Montgomerie_,3454,1437
Colin_Powell_,3634,1510
Conan_OBrien_,3551,1480
Conchita_Martinez_,1466,189
Condoleezza_Rice_,2162,583
Constance_Marie_,4700,1679
Coretta_Scott_King_,3895,1586
Corinne_Coman_,3816,1565
Costas_Simitis_,1552,226
Courtney_Love_,1893,391
Cristina_Fernandez_,475,4
Cristina_Saralegui_,2800,1053
Cruz_Bustamante_,2016,488
Cyndi_Thompson_,2705,986
Dai_Bachtiar_,3596,1495
Daisy_Fuentes_,1973,457
Dalai_Lama_,2868,1099
Dale_Earnhardt_Jr_,1937,426
Damon_van_Dam_,2460,819
Dan_Morales_,2165,586
Dan_Wheldon_,3552,1481
Daniel_Day-Lewis_,979,57
Daniel_Radcliffe_,2990,1179
Daniela_Hantuchova_,1554,229
Darrell_Issa_,1906,404
Darrell_Porter_,2736,1003
Darren_Clarke_,2700,982
Daryl_Hannah_,4231,1644
Dave_Campo_,2165,587
David_Anderson_,3372,1393
David_Beckham_,1386,155
David_Bell_,3635,1511
David_Caraway_,3539,1476
David_Caruso_,1636,280
David_Coulthard_,2070,522
David_Dodge_,2516,850
David_Heyman_,2823,1069
David_Heymann_,1010,62
David_Hyde_Pierce_,3317,1353
David_Kelley_,3302,1342
David_Leahy_,3887,1583
David_Myers_,2262,657
David_Nalbandian_,1607,259
David_Spade_,1310,133
David_Stern_,999,61
David_Trimble_,1942,430
David_Wells_,1369,148
David_Wolf_,2174,593
Dean_Barkley_,1263,119
Debbie_Reynolds_,2407,774
Debra_Brown_,3295,1337
Debra_Messing_,1667,296
Demetrius_Ferraciu_,2900,1117
Demi_Moore_,2858,1087
Denise_Johnson_,4195,1638
Dennis_Erickson_,3275,1329
Dennis_Hastert_,1458,184
Dennis_Kozlowski_,2953,1148
Dennis_Kucinich_,1558,232
Dennis_Powell_,2962,1154
Denzel_Washington_,2372,740
Derek_Jeter_,1602,257
Derek_Lowe_,1991,472
Desiree_Lemosi_,1512,209
Dexter_Jackson_,3548,1479
Diana_Krall_,3321,1357
Diana_Munz_,1994,474
Diana_Taurasi_,3147,1271
Diane_Green_,2679,971
Dianne_Feinstein_,1289,123
Dick_Cheney_,2245,646
Dick_Clark_,1622,268
Dick_Latessa_,1964,450
Dick_Vermeil_,3511,1463
Dino_de_Laurentis_,2536,864
Dolly_Parton_,1940,428
Dolma_Tsering_,3377,1397
Dominik_Garcia-Lorido_,3612,1504
Dominique_de_Villepin_,2687,974
Don_Nickles_,3156,1274
Don_Siegelman_,3243,1315
Donald_Evans_,3884,1579
Donald_Fehr_,3067,1224
Donald_Pettit_,2838,1078
Donald_Rumsfeld_,1721,316
Donatella_Versace_,2448,807
Donna_Shalala_,3345,1373
Doris_Roberts_,1500,203
Doris_Schroeder_,2458,816
Dorthy_Moxley_,626,10
Doug_Collins_,4157,1635
Doug_Duncan_,3410,1413
Doug_Melvin_,2731,998
Drew_Barrymore_,3134,1265
Duane_Lee_Chapman_,2853,1085
Dwayne_Johnson_,4021,1614
Ed_Rosenthal_,2815,1062
Ed_Smart_,2181,599
Eddie_Sutton_,2596,915
Eddy_Merckx_,878,38
Edie_Falco_,2426,785
Edmund_Hillary_,2360,727
Edmund_Stoiber_,1205,97
Eduard_Shevardnadze_,2819,1065
Eduardo_Duhalde_,3514,1465
Edward_James_Olmos_,1654,287
Edward_Kennedy_,2288,675
Edward_Lu_,1947,435
Edward_Norton_,2001,482
Edward_Said_,2000,480
Edwin_Edwards_,2351,718
Edwina_Currie_,2455,813
Eileen_Coparropa_,2369,736
Elena_Bovina_,1017,63
Eliane_Karp_,3197,1296
Elijah_Wood_,2907,1123
Elin_Nordegren_,2283,672
Elinor_Caplan_,2622,939
Elisabeth_Schumacher_,1996,475
Elizabeth_Dole_,4242,1647
Elizabeth_Hurley_,4343,1659
Elizabeth_Shue_,443,3
Elizabeth_Smart_,2045,499
Elizabeth_Taylor_,2426,786
Ellen_DeGeneres_,2175,594
Ellen_Engleman_,2093,539
Elsa_Zylberstein_,3678,1525
Elton_John_,2394,766
Elvis_Presley_,1215,100
Emanuel_Ginobili_,2807,1058
Emile_Lahoud_,3118,1248
Emily_Robison_,2393,765
Emma_Thompson_,971,55
Emma_Watson_,3125,1255
Emmanuelle_Beart_,2464,820
Emmit_Smith_,2573,895
Enrique_Bolanos_,3252,1318
Eric_Clapton_,1601,256
Eric_Hinske_,4628,1678
Eric_Robert_Rudolph_,4100,1628
Eric_Rosser_,2269,663
Erik_Morales_,2363,732
Erika_Christensen_,2387,761
Erika_Harold_,2691,976
Erin_Runnion_,2032,493
Ernesto_Zedillo_,1571,240
Ernie_Els_,2231,631
Ernie_Eves_,2146,572
Ernie_Fletcher_,2204,616
Ethan_Hawke_,1157,89
Eunice_Barber_,2954,1149
Eva_Dimas_,2860,1090
Evan_Rachel_Wood_,3588,1491
Evander_Holyfield_,4398,1665
Eve_Pelletier_,1788,338
Fabiola_Zuluaga_,1900,398
Fabrice_Santoro_,2382,752
Farouk_al-Sharaa_,2458,817
Faye_Dunaway_,2176,595
Fayssal_Mekdad_,1546,223
Federico_Trillo_,1201,95
Felipe_Perez_Roque_,3347,1375
Felix_Mantilla_,1960,444
Ferenc_Madl_,2262,658
Fernando_Gonzalez_,2473,827
Fernando_Henrique_Cardoso_,1655,289
Fernando_Vargas_,2575,896
Fidel_Castro_,1490,200
Filippo_Inzaghi_,3222,1305
Flavia_Delaroli_,3322,1358
Flor_Montulo_,3199,1297
Fran_Drescher_,2753,1019
Frances_Fisher_,1482,198
Francis_Ford_Coppola_,2449,808
Francis_George_,3832,1568
Francis_Mer_,1477,195
Francisco_Flores_,2909,1126
Franco_Dragone_,1185,91
Frank_Cassell_,2594,912
Frank_Dunham_Jr_,2071,523
Frank_Griswold_,3334,1366
Frank_Lautenberg_,1984,466
Frank_Solich_,3410,1414
Frank_Stallone_,1926,418
Franko_Simatovic_,3555,1483
Franz_Beckenbauer_,1979,461
Franz_Fischler_,1576,242
Franz_Muentefering_,810,29
Fred_Eckhard_,1966,452
Fred_Funk_,2902,1118
Fred_Thompson_,3711,1540
Freddy_Garcia_,1952,437
Fujio_Cho_,1880,385
GL_Peiris_,2547,871
Gabriel_Batistuta_,2301,682
Gabriel_Valdes_,1449,177
Gao_Qiang_,3684,1533
Garry_Kasparov_,962,54
Garry_Trudeau_,4376,1662
Gary_Bergeron_,2493,839
Gary_Carter_,2343,710
Gary_Doer_,3366,1390
Gary_Forsee_,1937,427
Gary_Locke_,2905,1122
Gary_Williams_,1481,197
Gary_Winnick_,2311,690
Gene_Robinson_,3678,1526
Geno_Auriemma_,1364,146
Geoff_Hoon_,1495,202
George_Brumley_,1323,136
George_Clooney_,2886,1112
George_Foreman_,3311,1347
George_Galloway_,2527,856
George_HW_Bush_,3424,1421
George_Karl_,2026,491
George_Lopez_,3433,1425
George_P_Bush_,2125,563
George_Papandreou_,4258,1650
George_Pataki_,1441,172
George_Robertson_,2491,838
George_Roy_Hill_,1566,237
George_Ryan_,1303,130
George_Tenet_,2375,746
George_Voinovich_,3383,1401
George_W_Bush_,1773,333
Georgi_Parvanov_,2108,546
Geraldine_Chaplin_,3500,1455
Gerard_Depardieu_,1721,317
Gerardo_Gambala_,1991,473
Gerhard_Schroeder_,1053,71
Gerry_Adams_,1955,439
Gerry_Parsky_,2508,846
Gian_Marco_,3666,1521
Gianna_Angelopoulos-Daskalaki_,3447,1434
Gil_de_Ferran_,3981,1604
Gilberto_Rodriguez_Orejuela_,2637,952
Gillian_Anderson_,2935,1136
Gisele_Bundchen_,4055,1619
Giuseppe_Gibilisco_,911,45
Glafcos_Clerides_,3440,1429
Gloria_Allred_,2330,702
Gloria_Macapagal_Arroyo_,2620,937
Gloria_Trevi_,2308,688
Goh_Kun_,2668,966
Goldie_Hawn_,2306,685
Gonzalo_Sanchez_de_Lozada_,2129,567
Goran_Persson_,2630,946
Gordon_Brown_,2436,800
Gordon_Campbell_,1695,306
Grady_Irvin_Jr_,2650,957
Gray_Davis_,3789,1560
Greg_Gilbert_,3909,1587
Greg_Ostertag_,1026,65
Greg_Owen_,1947,436
Greg_Rusedski_,3159,1277
Gregg_Popovich_,2814,1061
Gregory_Geoffroy_,1996,476
Gregory_Hines_,2252,648
Gro_Harlem_Brundtland_,2395,767
Guido_Westerwelle_,2472,826
Guillaume_Soro_,3602,1499
Guillermo_Canas_,1530,214
Guillermo_Coria_,1295,126
Guillermo_Ortiz_,2237,641
Gunter_Pleuger_,2570,891
Gus_Van_Sant_,2000,481
Gustavo_Kuerten_,2078,527
Guy_Hemmings_,2991,1180
Guy_Ritchie_,3941,1592
Gwendal_Peizerat_,2085,532
Gwyneth_Paltrow_,1636,281
Habib_Rizieq_,2109,548
Hal_Gehman_,2485,833
Hal_Sutton_,1920,412
Halle_Berry_,1442,173
Hamid_Karzai_,2169,589
Hamzah_Haz_,1310,134
Hanan_Ashrawi_,2841,1079
Hannah_Stockbauer_,1539,221
Hans_Blix_,3096,1238
Hans_Eichel_,2578,897
Harbhajan_Singh_,4466,1668
Harrison_Ford_,1897,393
Harry_Belafonte_,3201,1298
Harry_Kalas_,2931,1135
Harry_Schmidt_,2532,861
Harvey_Weinstein_,2196,609
Hashim_Thaci_,2162,584
Hassan_Nasrallah_,2354,721
Hassan_Wirajuda_,520,6
Hayley_Tullett_,2589,907
Heath_Ledger_,3221,1304
Heather_Mills_,3083,1233
Hector_Babenco_,1920,413
Hee-Won_Han_,2768,1032
Heidi_Fleiss_,3377,1398
Heidi_Klum_,2785,1041
Heinz_Feldmann_,1536,218
Heizo_Takenaka_,2968,1159
Helen_Clark_,3171,1287
Henrique_Meirelles_,2868,1100
Herb_Sendek_,3058,1218
Hermann_Maier_,1751,324
Herta_Daeubler-Gmelin_,840,33
Hichiro_Naemura_,2105,543
Hideki_Matsui_,2293,679
Hilary_Duff_,3649,1515
Hillary_Clinton_,2160,581
Hilmi_Ozkok_,2579,900
Hipolito_Mejia_,3885,1582
Hisao_Oguchi_,2117,555
Hitomi_Soga_,1384,152
Holly_Hunter_,2323,699
Hootie_Johnson_,3679,1530
Horst_Koehler_,2907,1124
Hosni_Mubarak_,3416,1419
Howard_Dean_,3051,1213
Howard_Schultz_,3361,1384
Howard_Smith_,3852,1572
Hu_Jintao_,1456,182
Hugh_Grant_,2398,769
Hugo_Chavez_,1927,419
Hun_Sen_,3353,1379
Iain_Duncan_Smith_,2167,588
Ian_McKellen_,3191,1295
Ian_Thorpe_,794,27
Iban_Mayo_,2570,892
Ibrahim_Jaafari_,2842,1080
Igor_Ivanov_,1665,293
Ilan_Ramon_,2198,612
Imad_Moustapha_,3306,1344
Inam-ul-Haq_,1712,313
Inocencio_Arias_,2474,828
Intisar_Ajouri_,2738,1005
Isabella_Rossellini_,2037,496
Isabelle_Huppert_,2232,635
Isaiah_Washington_,4205,1640
Ishaq_Shahryar_,957,53
Ismail_Merchant_,3459,1439
Iva_Majoli_,3346,1374
JJ_Redick_,2319,698
JK_Rowling_,2530,859
Jack_Grubman_,1442,174
Jack_Nicholson_,2282,671
Jack_Straw_,1913,406
Jackie_Chan_,2809,1059
Jacqueline_Obradors_,2431,797
Jacques_Chirac_,3119,1249
Jacques_Rogge_,3128,1258
Jada_Pinkett_Smith_,3677,1524
Jake_Gyllenhaal_,2195,608
James_Blake_,1833,363
James_Butts_,2780,1035
James_Caan_,1558,233
James_Cameron_,3133,1263
James_Cunningham_,3678,1527
James_Franco_,1241,110
James_Gandolfini_,2751,1016
James_Ivory_,1767,332
James_Jones_,1929,421
James_Kelly_,2941,1138
James_Kopp_,1521,212
James_Maguire_,1901,402
James_McGreevey_,2734,1001
James_Morris_,1247,115
James_Parker_,3790,1561
James_Schultz_,1203,96
James_Smith_,1595,251
James_Traficant_,3960,1600
James_Wolfensohn_,1402,160
Jamie_Villafane_,1885,386
Jamling_Norgay_,3734,1546
Jan-Michael_Gambill_,3319,1355
Jan_Ullrich_,2552,876
Jane_Fonda_,2755,1023
Jane_Kaczmarek_,2218,621
Jane_Pauley_,3596,1496
Janet_Napolitano_,3468,1442
Janet_Thorpe_,1248,116
Janica_Kostelic_,3314,1349
Jason_Alexander_,2446,805
Jason_Jennings_,2057,510
Jason_Kidd_,1671,300
Jason_Lezak_,1560,234
Javier_Solana_,757,20
Javier_Weber_,2386,759
Jay_Garner_,3339,1369
Jay_Leno_,3353,1380
Jay_Rasulo_,2368,734
Jayson_Williams_,1718,315
Jean-Claude_Braquet_,2337,706
Jean-Claude_Juncker_,2969,1161
Jean-Claude_Trichet_,1666,295
Jean-David_Levitte_,2837,1075
Jean-Francois_Pontal_,2885,1111
Jean-Marc_de_La_Sabliere_,2050,503
Jean-Pierre_Raffarin_,2544,868
Jean-Sebastien_Giguere_,1020,64
Jean_Brumley_,3275,1330
Jean_Carnahan_,1859,376
Jean_Charest_,2783,1039
Jean_Chretien_,3007,1189
Jeanne_Moreau_,3659,1516
Jeb_Bush_,4257,1648
Jeff_Van_Gundy_,1963,448
Jefferson_Perez_,3300,1340
Jeffrey_Archer_,2236,637
Jeffrey_Immelt_,1817,352
Jeffrey_Jones_,2571,893
Jeffrey_Scott_Postell_,4083,1624
Jelena_Dokic_,1812,349
Jennifer_Aniston_,2754,1022
Jennifer_Capriati_,895,42
Jennifer_Connelly_,2094,540
Jennifer_Garner_,2715,991
Jennifer_Keller_,1380,151
Jennifer_Lopez_,3439,1428
Jennifer_Reilly_,1494,201
Jennifer_Rodriguez_,1135,86
Jennifer_Thompson_,1959,443
Jeong_Se-hyun_,2331,704
Jeremy_Greenstock_,2735,1002
Jeremy_Shockey_,1415,164
Jerry_Falwell_,1561,235
Jerry_Regier_,1246,114
Jerry_Springer_,2890,1115
Jesse_Harris_,3605,1500
Jesse_Jackson_,3057,1217
Jesse_James_Leija_,2117,556
Jesse_Ventura_,3676,1523
Jessica_Alba_,2086,533
Jessica_Lange_,2616,935
Jessica_Lynch_,565,9
Jia_Qinglin_,2849,1081
Jiang_Zemin_,2864,1094
Jim_Carrey_,1660,292
Jim_Edmonds_,2998,1183
Jim_Furyk_,3552,1482
Jim_Hahn_,3203,1301
Jim_Harrick_,3283,1335
Jim_OBrien_,3362,1385
Jim_Tressel_,2464,821
Jimmy_Carter_,1872,381
Jimmy_Kimmel_,2628,944
Jiri_Novak_,2107,545
Jo_Dee_Messina_,2519,852
Joan_Claybrook_,1922,415
Joan_Laporta_,2190,605
Job_Cohen_,3785,1557
Jodie_Foster_,3722,1543
Joe_Calzaghe_,2705,987
Joe_Dumars_,2783,1040
Joe_Gatti_,2696,978
Joe_Lieberman_,2287,674
Joe_Mantello_,4309,1657
Joe_Nichols_,2750,1015
Joe_Torre_,2377,747
Joerg_Haider_,3527,1469
John_Abizaid_,3033,1207
John_Allen_Muhammad_,2655,962
John_Ashcroft_,3374,1395
John_Banko_,2344,711
John_Blaney_,2974,1163
John_Bolton_,2733,1000
John_Brady_,3559,1484
John_Cusack_,2480,832
John_Edwards_,3478,1445
John_F_Kennedy_Jr_,3486,1452
John_Garamendi_,1586,245
John_Howard_,2260,656
John_Jumper_,1468,191
John_Kerry_,2466,823
John_Malkovich_,2236,638
John_Manley_,2875,1106
John_Mayer_,1918,409
John_McCain_,2968,1160
John_McCallum_,2758,1025
John_McCormack_,628,11
John_McEnroe_,2068,520
John_Negroponte_,2533,863
John_Paul_II_,3943,1593
John_Reid_,3121,1251
John_Reilly_,2422,784
John_Rigas_,1794,342
John_Rosa_,2654,961
John_Rowland_,1213,99
John_Ruiz_,1893,392
John_Snow_,2795,1051
John_Spencer_,2188,603
John_Stallworth_,4551,1674
John_Stockton_,3202,1299
John_Swofford_,1759,328
John_Taylor_,1702,308
John_Timoney_,1147,88
John_Travolta_,3334,1367
John_Walsh_,859,34
John_Warner_,788,25
John_Wolf_,2567,889
Johnny_Carson_,2626,942
Johnny_Depp_,4230,1643
Johnny_Tapia_,3130,1259
Johnny_Unitas_,2474,829
Johnson_Panjaitan_,2258,651
Jolanta_Kwasniewski_,2794,1050
Jon_Corzine_,3018,1197
Jon_Gruden_,2587,906
Jon_Voight_,1910,405
Jonathan_Edwards_,2474,830
Jonathan_Mostow_,2368,735
Jong_Thae_Hwa_,2897,1116
Jong_Wook_Lee_,1899,395
Jorge_Arce_,2558,885
Jorge_Batlle_,3363,1387
Jorge_Castaneda_,2296,680
Jorge_Rodolfo_Canicoba_Corral_,807,28
Jorge_Valdano_,2748,1013
Joschka_Fischer_,813,30
Jose_Canseco_,1796,343
Jose_Dirceu_,3031,1205
Jose_Manuel_Durao_Barroso_,3157,1275
Jose_Maria_Aznar_,2517,851
Jose_Mourinho_,3100,1240
Jose_Sarney_,1422,165
Jose_Serra_,2340,709
Jose_Theodore_,942,48
Jose_Viegas_Filho_,1610,260
Joseph_Biden_,1037,66
Joseph_Blatter_,3695,1537
Joseph_Deiss_,2325,700
Joseph_Estrada_,2713,990
Joseph_Ralston_,1858,374
Juan_Carlos_Ferrero_,1486,199
Juan_Ignacio_Chela_,2105,544
Juan_Manuel_Marquez_,684,17
Juan_Pablo_Montoya_,3591,1493
Juan_Valencia_Osorio_,2584,903
Juanes_,3478,1446
Jude_Law_,1936,425
Judi_Dench_,1793,341
Judy_Genshaft_,3506,1460
Juergen_Peters_,1918,410
Julia_Tymoshenko_,2059,513
Julianna_Margulies_,3297,1338
Julianne_Moore_,2680,972
Julie_Gerberding_,3577,1488
Julie_Taymor_,1384,153
Julio_Iglesias_Jr_,2443,803
Junichiro_Koizumi_,3536,1474
