Name,Scores,Fused Ranks
Anibal_Ibarra_,2880,1095
Ann_Veneman_,2207,597
Anna_Kournikova_,2966,1166
Anna_Nicole_Smith_,2934,1138
Anne_Krueger_,3498,1463
Anne_McLellan_,2413,751
Anneli_Jaatteenmaki_,3237,1337
Annette_Bening_,2403,740
Annette_Lu_,2474,803
Anthony_Fauci_,2622,914
Anthony_Hopkins_,2800,1040
Anthony_LaPaglia_,4603,1675
Antonio_Banderas_,3880,1575
Antonio_Palocci_,2177,572
Antonio_Trillanes_,2758,1004
Antony_Leung_,3651,1522
Anwar_Ibrahim_,2442,776
Arantxa_Sanchez-Vicario_,2163,568
Ari_Fleischer_,4104,1624
Arianna_Huffington_,2522,848
Ariel_Sharon_,2094,521
Arlen_Specter_,2412,749
Arminio_Fraga_,3515,1473
Arnaud_Clement_,1097,83
Arnold_Palmer_,2325,680
Arnold_Schwarzenegger_,2656,938
Arnoldo_Aleman_,3120,1272
Aron_Ralston_,2477,804
Arsinee_Khanjian_,3045,1221
Art_Hoffmann_,821,29
Art_Howe_,3394,1422
Arturo_Gatti_,2740,996
Arye_Mekel_,2382,715
Asa_Hutchinson_,2351,695
Ashanti_,2987,1180
Ashton_Kutcher_,4014,1609
Atal_Bihari_Vajpayee_,3223,1330
Augustin_Calleri_,2796,1036
Augusto_Pinochet_,3325,1384
Augusto_Roa_Bastos_,2705,971
Aung_San_Suu_Kyi_,3039,1217
Azra_Akin_,2901,1115
Barbara_Brezigar_,1740,321
Barbara_Walters_,1068,72
Barbra_Streisand_,2318,675
Barrett_Jackman_,2508,839
Barry_Alvarez_,2047,494
Barry_Zito_,2505,830
Bashar_Assad_,1239,119
Begum_Khaleda_Zia_,1950,433
Ben_Affleck_,1411,182
Ben_Curtis_,1985,452
Ben_Glisan_,2611,903
Ben_Howland_,3568,1494
Benazir_Bhutto_,2942,1144
Benjamin_Netanyahu_,2354,697
Bernard_Landry_,2952,1156
Bernard_Law_,3605,1510
Bernard_Lord_,2313,670
Bernardo_Segura_,2193,586
Bertie_Ahern_,1770,339
Bertrand_Bonello_,2489,812
Beth_Jones_,3763,1556
Betsy_Smith_,2617,910
Bijan_Darvish_,3013,1200
Bijan_Namdar_Zangeneh_,2217,605
Biljana_Plavsic_,1903,414
Bill_Belichick_,2122,535
Bill_Callahan_,1187,104
Bill_Clinton_,2354,698
Bill_Frist_,1151,98
Bill_Gates_,2101,524
Bill_Graham_,1357,159
Bill_McBride_,1485,205
Bill_Nelson_,3816,1568
Bill_Parcells_,2065,503
Bill_Paxton_,3774,1557
Bill_Simon_,2699,968
Bill_Sizemore_,2730,990
Billy_Crystal_,2181,579
Billy_Graham_,2458,786
Billy_Sollie_,2009,472
Binyamin_Ben-Eliezer_,4225,1649
Blythe_Danner_,1789,345
Blythe_Hartley_,2078,514
Bo_Pelini_,2312,668
Bo_Ryan_,1416,184
Bob_Beauprez_,1464,198
Bob_Colvin_,1733,317
Bob_Dole_,2955,1160
Bob_Geldof_,3156,1291
Bob_Graham_,2397,735
Bob_Hope_,2156,562
Bob_Huggins_,2950,1153
Bob_Stoops_,2469,797
Bobby_Goldwater_,3634,1517
Bobby_Robson_,2378,713
Bode_Miller_,3357,1397
Bono_,2120,534
Boris_Becker_,4614,1676
Boris_Berezovsky_,1692,295
Boris_Yeltsin_,3452,1444
Brad_Garrett_,3505,1466
Brad_Johnson_,2125,538
Branko_Crvenkovski_,4286,1655
Brendan_Hansen_,1762,334
Brian_Cowen_,1980,451
Brian_Griese_,2034,483
Brian_Heidik_,1835,382
Brian_Mulroney_,609,12
Brian_Wells_,1745,324
Bridget_Fonda_,1360,161
Bridgette_Wilson-Sampras_,1791,348
Brigitte_Boisselier_,2743,998
Britney_Spears_,1519,220
Brooke_Shields_,1178,102
Bruce_Springsteen_,1401,177
Bruce_Van_De_Velde_,2147,554
Bruce_Weber_,1095,81
Bud_Selig_,2390,724
Bulent_Ecevit_,2636,923
Butch_Davis_,2280,645
Byron_Scott_,3220,1328
Calista_Flockhart_,1914,420
Cameron_Diaz_,2706,972
Camilla_Parker_Bowles_,2236,617
Candice_Bergen_,3006,1194
Candie_Kung_,2439,774
Carl_Reiner_,4149,1637
Carla_Del_Ponte_,1851,394
Carla_Myers_,2616,908
Carlo_Ancelotti_,3383,1414
Carlos_Bianchi_,3087,1257
Carlos_Ghosn_,2424,761
Carlos_Manuel_Pruneda_,1277,136
Carlos_Menem_,2749,1001
Carlos_Mesa_,1247,121
Carlos_Moya_,2628,918
Carlos_Ortega_,2492,814
Carlos_Quintanilla_Schmidt_,2943,1147
Carlos_Ruiz_,3075,1246
Carlos_Vives_,2719,981
Carly_Fiorina_,3010,1198
Carmen_Electra_,2511,841
Carol_Burnett_,3653,1526
Carol_Moseley_Braun_,3026,1209
Carolina_Kluft_,1646,273
Carolina_Moraes_,2196,588
Caroline_Kennedy_,1670,286
Carolyn_Dawn_Johnson_,1716,308
Carrie-Anne_Moss_,2505,831
Carson_Daly_,1298,141
Carson_Palmer_,2543,859
Cate_Blanchett_,1273,132
Catherine_Deneuve_,2498,820
Catherine_Zeta-Jones_,2117,533
Cathy_Freeman_,3686,1537
Cecilia_Bolocco_,3272,1358
Celine_Dion_,2673,949
Celso_Amorim_,1540,228
Cesar_Gaviria_,2471,800
Cesar_Maia_,2716,978
Chakib_Khelil_,3169,1304
Chan_Gailey_,3933,1593
Chanda_Rubin_,3073,1244
Chang_Dae-whan_,2613,906
Charles_Bronson_,2324,679
Charles_Grassley_,1955,438
Charles_Kartman_,3473,1453
Charles_Mathews_,3258,1351
Charles_Moose_,4232,1650
Charles_Schumer_,1840,387
Charles_Taylor_,2982,1179
Charlie_Zaa_,2975,1173
Charlotte_Rampling_,2505,832
Charlton_Heston_,3424,1434
Chen_Liang_Yu_,3595,1507
Chen_Shui-bian_,2360,702
Cherie_Blair_,2223,609
Chick_Hearn_,2905,1120
Chita_Rivera_,3021,1206
Choi_Sung-hong_,2469,798
Chok_Tong_Goh_,3079,1252
Chris_Bell_,1849,393
Chris_Byrd_,3432,1440
Chris_Cooper_,945,47
Chris_Rock_,2145,551
Chris_Tucker_,4241,1651
Christian_Fittipaldi_,2666,944
Christian_Longo_,3680,1532
Christian_Wulff_,3034,1213
Christina_Aguilera_,3097,1261
Christine_Baumgartner_,3266,1355
Christine_Ebersole_,1627,269
Christine_Gregoire_,880,35
Christine_Todd_Whitman_,1078,76
Christopher_Patten_,1822,369
Christopher_Reeve_,2063,500
Christopher_Walken_,3078,1250
Chuck_Amato_,2377,712
Chuck_Yeager_,1903,415
Chung_Mong-hun_,2685,958
Chung_Mong-joon_,1796,354
Cindy_Crawford_,3284,1367
Cindy_Margolis_,2385,717
Ciro_Gomes_,3279,1363
Claire_Danes_,2825,1058
Claire_Hentzen_,3160,1295
Claire_Leger_,2217,606
Clara_Harris_,2943,1148
Clare_Short_,2639,925
Claudia_Pechstein_,2949,1152
Claudia_Schiffer_,1357,160
Clay_Aiken_,3250,1347
Clint_Eastwood_,1174,101
Colin_Farrell_,2901,1116
Colin_Jackson_,3588,1502
Colin_Montgomerie_,3308,1377
Colin_Powell_,3090,1258
Conan_OBrien_,2607,900
Conchita_Martinez_,1013,59
Condoleezza_Rice_,2290,654
Constance_Marie_,3894,1580
Coretta_Scott_King_,3296,1372
Corinne_Coman_,3032,1212
Costas_Simitis_,1690,294
Courtney_Love_,1096,82
Cristina_Fernandez_,1462,197
Cristina_Saralegui_,2246,628
Cruz_Bustamante_,3975,1602
Cyndi_Thompson_,1337,154
Dai_Bachtiar_,2846,1074
Daisy_Fuentes_,2053,496
Dalai_Lama_,3499,1464
Dale_Earnhardt_Jr_,1465,199
Damon_van_Dam_,2431,765
Dan_Morales_,1689,293
Dan_Wheldon_,2873,1089
Daniel_Radcliffe_,2483,807
Daniela_Hantuchova_,3059,1233
Darrell_Issa_,1609,260
Darrell_Porter_,3189,1313
Darren_Clarke_,3677,1530
Daryl_Hannah_,2734,992
Dave_Campo_,2688,962
David_Anderson_,3165,1300
David_Beckham_,1192,106
David_Bell_,3382,1413
David_Caraway_,2902,1117
David_Caruso_,1011,58
David_Coulthard_,1707,304
David_Dodge_,1605,255
David_Heyman_,2358,701
David_Heymann_,2032,482
David_Hyde_Pierce_,3168,1303
David_Kelley_,1914,421
David_Leahy_,3614,1512
David_Myers_,2238,620
David_Nalbandian_,3427,1435
David_Spade_,2339,692
David_Stern_,2607,901
David_Trimble_,1811,364
David_Wells_,2092,518
David_Wolf_,1659,280
Dean_Barkley_,2428,764
Debbie_Reynolds_,1776,344
Debra_Brown_,1951,437
Debra_Messing_,1308,144
Demetrius_Ferraciu_,2093,520
Demi_Moore_,3651,1523
Denise_Johnson_,3530,1481
Dennis_Erickson_,1527,224
Dennis_Hastert_,2760,1007
Dennis_Kozlowski_,1465,200
Dennis_Kucinich_,1105,86
Dennis_Powell_,2581,881
Denzel_Washington_,3681,1533
Derek_Jeter_,2754,1002
Derek_Lowe_,3897,1581
Desiree_Lemosi_,2091,517
Dexter_Jackson_,4035,1612
Diana_Krall_,3694,1538
Diana_Munz_,2761,1009
Diana_Taurasi_,2613,907
Diane_Green_,2191,584
Dianne_Feinstein_,1631,270
Dick_Cheney_,1692,296
Dick_Clark_,1808,362
Dick_Latessa_,1317,145
Dick_Vermeil_,2952,1157
Dino_de_Laurentis_,2138,546
Dolly_Parton_,2390,725
Dolma_Tsering_,4124,1629
Dominik_Garcia-Lorido_,2031,481
Dominique_de_Villepin_,1775,342
Don_Nickles_,2434,766
Don_Siegelman_,2159,564
Donald_Evans_,3469,1448
Donald_Fehr_,3276,1360
Donald_Pettit_,1942,431
Donald_Rumsfeld_,1903,416
Donatella_Versace_,2962,1164
Donna_Shalala_,2212,603
Doris_Roberts_,1329,149
Doris_Schroeder_,2209,601
Dorthy_Moxley_,1500,210
Doug_Collins_,4283,1654
Doug_Duncan_,2329,685
Doug_Melvin_,1617,265
Drew_Barrymore_,1921,423
Duane_Lee_Chapman_,2434,767
Dwayne_Johnson_,3882,1576
Ed_Rosenthal_,2566,872
Ed_Smart_,2110,527
Eddie_Sutton_,2708,975
Eddy_Merckx_,2360,703
Edie_Falco_,3347,1391
Edmund_Hillary_,1061,69
Edmund_Stoiber_,2387,721
Eduard_Shevardnadze_,1750,330
Eduardo_Duhalde_,2496,819
Edward_James_Olmos_,3514,1471
Edward_Kennedy_,1800,359
Edward_Lu_,1997,467
Edward_Norton_,1581,245
Edward_Said_,2320,676
Edwin_Edwards_,2894,1109
Edwina_Currie_,1839,386
Eileen_Coparropa_,2954,1159
Elena_Bovina_,2769,1014
Eliane_Karp_,1694,299
Elijah_Wood_,1950,434
Elin_Nordegren_,2878,1093
Elinor_Caplan_,2825,1059
Elisabeth_Schumacher_,3071,1242
Elizabeth_Dole_,3725,1543
Elizabeth_Hurley_,3569,1496
Elizabeth_Shue_,1605,256
Elizabeth_Smart_,1817,366
Elizabeth_Taylor_,1547,230
Ellen_DeGeneres_,3459,1447
Ellen_Engleman_,3514,1472
Elsa_Zylberstein_,3652,1525
Elton_John_,2116,532
Elvis_Presley_,3055,1230
Emanuel_Ginobili_,1387,172
Emile_Lahoud_,2777,1023
Emily_Robison_,1683,291
Emma_Thompson_,2129,541
Emma_Watson_,2826,1060
Emmanuelle_Beart_,2435,769
Emmit_Smith_,4104,1625
Enrique_Bolanos_,2927,1131
Eric_Clapton_,3254,1349
Eric_Hinske_,2092,519
Eric_Robert_Rudolph_,2327,683
Eric_Rosser_,1331,151
Erik_Morales_,2244,627
Erika_Christensen_,2238,621
Erika_Harold_,2963,1165
Erin_Runnion_,2425,762
Ernesto_Zedillo_,1727,311
Ernie_Els_,3277,1361
Ernie_Eves_,3069,1239
Ernie_Fletcher_,2225,611
Ethan_Hawke_,2198,590
Eunice_Barber_,2231,613
Eva_Dimas_,3005,1192
Evan_Rachel_Wood_,3133,1276
Evander_Holyfield_,3282,1366
Eve_Pelletier_,1821,367
Fabiola_Zuluaga_,2236,618
Fabrice_Santoro_,3115,1270
Farouk_al-Sharaa_,2587,884
Faye_Dunaway_,2500,823
Fayssal_Mekdad_,3296,1373
Federico_Trillo_,2658,939
Felipe_Perez_Roque_,2883,1098
Felix_Mantilla_,2917,1126
Ferenc_Madl_,2650,934
Fernando_Gonzalez_,4160,1642
Fernando_Henrique_Cardoso_,3430,1437
Fernando_Vargas_,1987,453
Fidel_Castro_,4158,1641
Filippo_Inzaghi_,3738,1549
Flavia_Delaroli_,3430,1438
Flor_Montulo_,3057,1231
Fran_Drescher_,2736,995
Frances_Fisher_,2207,598
Francis_Ford_Coppola_,2507,835
Francis_George_,3025,1208
Francis_Mer_,1231,115
Francisco_Flores_,2314,673
Franco_Dragone_,935,44
Frank_Cassell_,2395,731
Frank_Dunham_Jr_,2405,741
Frank_Griswold_,3266,1356
Frank_Lautenberg_,1702,302
Frank_Solich_,1768,337
Frank_Stallone_,2693,966
Franko_Simatovic_,3333,1387
Franz_Beckenbauer_,2936,1139
Franz_Fischler_,1834,380
Franz_Muentefering_,2717,979
Fred_Eckhard_,2014,476
Fred_Funk_,2458,787
Fred_Thompson_,3239,1339
Freddy_Garcia_,798,26
Fujio_Cho_,3485,1455
GL_Peiris_,1992,461
Gabriel_Batistuta_,2981,1178
Gabriel_Valdes_,1963,442
Gao_Qiang_,4063,1618
Garry_Kasparov_,2437,771
Garry_Trudeau_,4044,1614
Gary_Bergeron_,2673,950
Gary_Carter_,2273,640
Gary_Doer_,2325,681
Gary_Forsee_,2010,473
Gary_Locke_,2942,1145
Gary_Williams_,1749,327
Gary_Winnick_,2928,1133
Gene_Robinson_,3073,1245
Geno_Auriemma_,2159,565
Geoff_Hoon_,1973,446
George_Brumley_,3814,1567
George_Clooney_,3159,1294
George_Foreman_,2356,700
George_Galloway_,2163,569
George_HW_Bush_,2589,886
George_Karl_,816,28
George_Lopez_,3717,1540
George_P_Bush_,2490,813
George_Papandreou_,3649,1521
George_Pataki_,2329,686
George_Robertson_,1574,241
George_Roy_Hill_,2412,750
George_Ryan_,2725,986
George_Tenet_,3063,1236
George_Voinovich_,2978,1175
George_W_Bush_,1950,435
Georgi_Parvanov_,2507,836
Geraldine_Chaplin_,3411,1431
Gerard_Depardieu_,1513,217
Gerardo_Gambala_,2803,1042
Gerhard_Schroeder_,2605,899
Gerry_Adams_,2812,1048
Gerry_Parsky_,4179,1647
Gian_Marco_,3679,1531
Gianna_Angelopoulos-Daskalaki_,3506,1467
Gil_de_Ferran_,3242,1341
Gilberto_Rodriguez_Orejuela_,3030,1211
Gillian_Anderson_,1799,358
Gisele_Bundchen_,2674,951
Giuseppe_Gibilisco_,1897,411
Glafcos_Clerides_,3110,1269
Gloria_Allred_,2283,648
Gloria_Macapagal_Arroyo_,2240,622
Gloria_Trevi_,3887,1578
Goh_Kun_,3082,1254
Goldie_Hawn_,2410,746
Gonzalo_Sanchez_de_Lozada_,3155,1287
Goran_Persson_,2511,842
Gordon_Brown_,1657,277
Gordon_Campbell_,1579,243
Grady_Irvin_Jr_,2882,1097
Grant_Hackett_,2933,1137
Gray_Davis_,2822,1056
Greg_Gilbert_,3523,1478
Greg_Ostertag_,1112,87
Greg_Owen_,2300,660
Greg_Rusedski_,3298,1374
Gregg_Popovich_,2210,602
Gregory_Geoffroy_,3998,1606
Gregory_Hines_,3727,1544
Gro_Harlem_Brundtland_,2529,850
Guido_Westerwelle_,2075,510
Guillaume_Soro_,2769,1015
Guillermo_Canas_,3014,1201
Guillermo_Coria_,3384,1416
Guillermo_Ortiz_,2816,1050
Gunter_Pleuger_,3053,1228
Gus_Van_Sant_,1353,158
Gustavo_Kuerten_,2444,777
Guy_Hemmings_,2592,889
Guy_Ritchie_,4045,1615
Gwendal_Peizerat_,1955,439
Gwyneth_Paltrow_,2917,1127
Habib_Rizieq_,2635,922
Hal_Gehman_,2305,664
Hal_Sutton_,1851,395
Halle_Berry_,1757,333
Hamid_Karzai_,3094,1259
Hamzah_Haz_,1403,178
Hanan_Ashrawi_,3160,1296
Hannah_Stockbauer_,1461,196
Hans_Blix_,2436,770
Hans_Eichel_,1236,117
Harbhajan_Singh_,3791,1563
Harrison_Ford_,715,22
Harry_Belafonte_,4134,1632
Harry_Kalas_,2845,1073
Harry_Schmidt_,2560,870
Harvey_Weinstein_,2382,716
Hashim_Thaci_,2056,498
Hassan_Nasrallah_,3591,1506
Hassan_Wirajuda_,1060,67
Hayley_Tullett_,1522,223
Heath_Ledger_,3045,1222
Heather_Mills_,629,13
Hector_Babenco_,1394,174
Hee-Won_Han_,2764,1010
Heidi_Fleiss_,3258,1352
Heidi_Klum_,3303,1375
Heinz_Feldmann_,1756,332
Heizo_Takenaka_,2776,1021
Helen_Clark_,988,52
Henrique_Meirelles_,2073,507
Herb_Sendek_,2287,651
Hermann_Maier_,1730,315
Herta_Daeubler-Gmelin_,1797,356
Hichiro_Naemura_,2888,1102
Hideki_Matsui_,4125,1630
Hilary_Duff_,3158,1293
Hillary_Clinton_,1765,335
Hilmi_Ozkok_,3608,1511
Hipolito_Mejia_,3304,1376
Hisao_Oguchi_,3022,1207
Hitomi_Soga_,2294,655
Holly_Hunter_,1607,258
Hootie_Johnson_,2980,1177
Horst_Koehler_,3249,1345
Hosni_Mubarak_,3759,1553
Howard_Dean_,1741,322
Howard_Schultz_,2663,941
Howard_Smith_,2886,1101
Hu_Jintao_,1460,194
Hugh_Grant_,2946,1149
Hugo_Chavez_,1729,314
Hun_Sen_,4156,1639
Iain_Duncan_Smith_,1668,284
Ian_McKellen_,3076,1248
Ian_Thorpe_,1501,211
Iban_Mayo_,2477,805
Ibrahim_Jaafari_,2792,1034
Igor_Ivanov_,1332,152
Ilan_Ramon_,3508,1468
Imad_Moustapha_,1963,443
Inam-ul-Haq_,1568,238
Inocencio_Arias_,2947,1150
Intisar_Ajouri_,2128,540
Isabella_Rossellini_,888,36
Isabelle_Huppert_,2304,663
Isaiah_Washington_,4313,1657
Ishaq_Shahryar_,1138,93
Ismail_Merchant_,3599,1508
Iva_Majoli_,3379,1410
JJ_Redick_,2297,657
JK_Rowling_,934,43
Jack_Grubman_,2467,795
Jack_Nicholson_,3198,1317
Jack_Straw_,2494,817
Jackie_Chan_,2502,825
Jacqueline_Obradors_,1551,232
Jacques_Chirac_,2927,1132
Jacques_Rogge_,1831,379
Jada_Pinkett_Smith_,3216,1325
Jake_Gyllenhaal_,1774,340
James_Blake_,1825,370
James_Butts_,2700,970
James_Caan_,2050,495
James_Cameron_,1991,460
James_Cunningham_,3162,1297
James_Franco_,1813,365
James_Gandolfini_,1887,407
James_Ivory_,2213,604
James_Jones_,2919,1130
James_Kelly_,1213,111
James_Kopp_,2976,1174
James_Maguire_,1552,234
James_McGreevey_,2665,943
James_Morris_,1386,171
James_Parker_,4306,1656
James_Schultz_,2598,895
James_Smith_,926,40
James_Traficant_,3536,1483
James_Wolfensohn_,1876,401
Jamie_Villafane_,2629,919
Jamling_Norgay_,2621,912
Jan-Michael_Gambill_,2460,790
Jan_Ullrich_,2077,512
Jane_Fonda_,1657,278
Jane_Kaczmarek_,2438,772
Jane_Pauley_,2411,748
Janet_Napolitano_,2503,828
Janet_Thorpe_,1275,134
Janica_Kostelic_,4502,1666
Jason_Alexander_,1259,127
Jason_Jennings_,1060,68
Jason_Kidd_,1130,90
Jason_Lezak_,1660,281
Javier_Solana_,946,48
Javier_Weber_,2862,1084
Jay_Garner_,2734,993
Jay_Leno_,3082,1255
Jay_Rasulo_,2386,718
Jayson_Williams_,1987,454
Jean-Claude_Braquet_,2979,1176
Jean-Claude_Juncker_,2387,722
Jean-Claude_Trichet_,1837,384
Jean-David_Levitte_,2543,860
Jean-Francois_Pontal_,2707,973
Jean-Marc_de_La_Sabliere_,2906,1122
Jean-Pierre_Raffarin_,3265,1354
Jean-Sebastien_Giguere_,2622,915
Jean_Brumley_,2899,1113
Jean_Carnahan_,1301,143
Jean_Charest_,2652,937
Jean_Chretien_,3542,1488
Jeanne_Moreau_,2387,723
Jeb_Bush_,2805,1045
Jeff_Van_Gundy_,2408,745
Jefferson_Perez_,3588,1503
Jeffrey_Archer_,2755,1003
Jeffrey_Immelt_,2321,678
Jeffrey_Jones_,2115,530
Jeffrey_Scott_Postell_,3060,1234
Jelena_Dokic_,3081,1253
Jennifer_Aniston_,3604,1509
Jennifer_Capriati_,2611,904
Jennifer_Connelly_,2315,674
Jennifer_Garner_,2149,557
Jennifer_Keller_,1742,323
Jennifer_Lopez_,4104,1626
Jennifer_Reilly_,1919,422
Jennifer_Rodriguez_,2760,1008
Jennifer_Thompson_,2538,855
Jeong_Se-hyun_,3009,1196
Jeremy_Greenstock_,1749,328
Jeremy_Shockey_,861,33
Jerry_Falwell_,1099,84
Jerry_Regier_,1408,181
Jerry_Springer_,2732,991
Jesse_Harris_,3190,1314
Jesse_Jackson_,2370,707
Jesse_James_Leija_,1433,185
Jesse_Ventura_,2987,1181
Jessica_Alba_,3510,1469
Jessica_Lange_,3115,1271
Jessica_Lynch_,3537,1484
Jia_Qinglin_,3216,1326
Jiang_Zemin_,3470,1450
Jim_Carrey_,2671,947
Jim_Edmonds_,3497,1462
Jim_Furyk_,4683,1679
Jim_Hahn_,2242,626
Jim_Harrick_,3155,1288
Jim_OBrien_,3007,1195
Jim_Tressel_,2059,499
Jimmy_Carter_,2036,486
Jimmy_Kimmel_,1583,246
Jiri_Novak_,2221,608
Jo_Dee_Messina_,3561,1490
Joan_Claybrook_,2679,955
Joan_Laporta_,2438,773
Job_Cohen_,2883,1099
Jodie_Foster_,3964,1600
Joe_Calzaghe_,3280,1364
Joe_Dumars_,2589,887
Joe_Gatti_,2149,558
Joe_Lieberman_,2891,1107
Joe_Mantello_,2802,1041
Joe_Nichols_,2529,851
Joe_Torre_,1649,274
Joerg_Haider_,2177,573
John_Abizaid_,3105,1265
John_Allen_Muhammad_,3789,1559
John_Ashcroft_,2125,539
John_Banko_,4251,1652
John_Blaney_,3291,1369
John_Bolton_,1909,418
John_Brady_,2540,856
John_Cusack_,1481,203
John_Edwards_,1885,404
John_F_Kennedy_Jr_,3875,1574
John_Garamendi_,2942,1146
John_Howard_,1722,309
John_Jumper_,3247,1343
John_Kerry_,1325,148
John_Malkovich_,2145,552
John_Manley_,2909,1123
John_Mayer_,2196,589
John_McCain_,2969,1167
John_McCallum_,931,42
John_McCormack_,1534,226
John_McEnroe_,3039,1218
John_Negroponte_,1147,96
John_Paul_II_,2856,1081
John_Reid_,2798,1037
John_Reilly_,2917,1128
John_Rigas_,2018,478
John_Rosa_,4379,1658
John_Rowland_,2846,1075
John_Ruiz_,1133,92
John_Snow_,1989,456
John_Spencer_,1802,361
John_Stallworth_,3979,1604
John_Stockton_,3469,1449
John_Swofford_,1552,235
John_Taylor_,1296,140
John_Timoney_,1343,157
John_Travolta_,2915,1125
John_Walsh_,1483,204
John_Warner_,1798,357
John_Wolf_,2724,985
Johnny_Carson_,3084,1256
Johnny_Depp_,3789,1560
Johnny_Tapia_,2517,845
Johnny_Unitas_,2997,1184
Johnson_Panjaitan_,3573,1497
Jolanta_Kwasniewski_,1738,319
Jon_Corzine_,2557,868
Jon_Gruden_,1610,261
Jon_Voight_,2792,1035
Jonathan_Edwards_,2486,809
Jonathan_Mostow_,2569,877
Jong_Thae_Hwa_,2880,1096
Jong_Wook_Lee_,1341,155
Jorge_Arce_,2002,470
Jorge_Batlle_,3231,1334
Jorge_Castaneda_,966,50
Jorge_Rodolfo_Canicoba_Corral_,1505,213
Jorge_Valdano_,2726,988
Joschka_Fischer_,2312,669
Jose_Canseco_,2765,1012
Jose_Dirceu_,2600,896
Jose_Manuel_Durao_Barroso_,2888,1103
Jose_Maria_Aznar_,2392,728
Jose_Mourinho_,3014,1202
Jose_Sarney_,2537,854
Jose_Serra_,2298,658
Jose_Theodore_,2241,623
Jose_Viegas_Filho_,2053,497
Joseph_Biden_,2252,630
Joseph_Blatter_,2594,891
Joseph_Deiss_,2999,1185
Joseph_Estrada_,4109,1627
Joseph_Ralston_,1485,206
Juan_Carlos_Ferrero_,3208,1321
Juan_Ignacio_Chela_,2355,699
Juan_Manuel_Marquez_,1141,94
Juan_Pablo_Montoya_,2498,821
Juan_Valencia_Osorio_,3817,1569
Juanes_,1989,457
Jude_Law_,3207,1320
Judi_Dench_,1664,283
Judy_Genshaft_,2024,479
Juergen_Peters_,3333,1388
Julia_Tymoshenko_,1221,113
Julianna_Margulies_,3587,1499
Julianne_Moore_,2772,1018
Julie_Gerberding_,3515,1474
Julie_Taymor_,1594,250
Julio_Iglesias_Jr_,2281,647
