Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.354749,83
Andrew_Niccol_,0.53746,426
Andrew_Weissmann_,0.425427,208
Andy_Hebb_,0.765383,1019
Andy_Roddick_,0.818114,1152
Angela_Bassett_,0.769123,1031
Angela_Lansbury_,0.393251,152
Angela_Merkel_,0.450882,247
Angelina_Jolie_,0.717218,881
Angelo_Reyes_,0.3432,66
Anibal_Ibarra_,0.549886,458
Ann_Veneman_,0.556772,483
Anna_Kournikova_,0.906732,1341
Anna_Nicole_Smith_,0.729762,914
Anne_Krueger_,0.811298,1135
Anne_McLellan_,0.752129,984
Anneli_Jaatteenmaki_,0.645844,712
Annette_Bening_,0.451555,250
Annette_Lu_,0.64916,720
Anthony_Fauci_,0.556606,480
Anthony_Hopkins_,0.764244,1014
Anthony_LaPaglia_,0.936852,1391
Antonio_Banderas_,0.833596,1182
Antonio_Palocci_,0.832264,1178
Antonio_Trillanes_,0.306474,34
Antony_Leung_,0.589565,567
Anwar_Ibrahim_,0.453743,253
Arantxa_Sanchez-Vicario_,0.561949,497
Ari_Fleischer_,1.10816,1601
Arianna_Huffington_,0.516572,381
Ariel_Sharon_,0.889786,1297
Arlen_Specter_,0.442819,236
Arminio_Fraga_,1.03197,1540
Arnaud_Clement_,0.738374,947
Arnold_Palmer_,0.789983,1084
Arnold_Schwarzenegger_,0.764743,1016
Arnoldo_Aleman_,0.970421,1450
Aron_Ralston_,0.841267,1206
Arsinee_Khanjian_,0.378016,121
Art_Hoffmann_,0.714664,875
Art_Howe_,0.838963,1198
Arturo_Gatti_,0.249954,5
Arye_Mekel_,0.454056,254
Asa_Hutchinson_,1.18632,1639
Ashanti_,0.639095,696
Ashton_Kutcher_,0.736662,944
Atal_Bihari_Vajpayee_,0.232945,3
Augustin_Calleri_,1.01996,1520
Augusto_Pinochet_,0.944429,1408
Augusto_Roa_Bastos_,0.900347,1322
Aung_San_Suu_Kyi_,0.818006,1151
Azra_Akin_,0.463808,275
Barbara_Brezigar_,0.785981,1071
Barbara_Walters_,0.450554,245
Barbra_Streisand_,0.546653,446
Barrett_Jackman_,0.876732,1273
Barry_Alvarez_,0.760765,1003
Barry_Zito_,0.270881,15
Bashar_Assad_,1.00965,1510
Begum_Khaleda_Zia_,0.622087,656
Ben_Affleck_,0.652574,728
Ben_Curtis_,0.771623,1034
Ben_Glisan_,1.02396,1529
Ben_Howland_,1.07996,1581
Benazir_Bhutto_,0.7548,990
Benjamin_Netanyahu_,0.345454,70
Bernard_Landry_,0.497328,355
Bernard_Law_,0.52088,390
Bernard_Lord_,0.871952,1264
Bernardo_Segura_,0.77746,1052
Bertie_Ahern_,0.91615,1359
Bertrand_Bonello_,0.709118,865
Beth_Jones_,0.996147,1490
Betsy_Smith_,0.422556,201
Bijan_Darvish_,0.890291,1300
Bijan_Namdar_Zangeneh_,0.278455,18
Biljana_Plavsic_,0.735341,937
Bill_Belichick_,1.24319,1659
Bill_Callahan_,0.622391,658
Bill_Clinton_,0.701699,844
Bill_Frist_,0.407582,176
Bill_Gates_,0.570639,516
Bill_Graham_,0.396007,160
Bill_McBride_,0.800722,1110
Bill_Nelson_,0.954944,1431
Bill_Parcells_,0.655551,732
Bill_Paxton_,0.706992,858
Bill_Simon_,0.884185,1289
Bill_Sizemore_,1.16495,1630
Billy_Crystal_,0.705319,853
Billy_Graham_,0.934297,1387
Billy_Sollie_,0.450262,244
Binyamin_Ben-Eliezer_,1.28759,1670
Blythe_Danner_,0.505364,368
Blythe_Hartley_,0.733213,929
Bo_Pelini_,0.78125,1063
Bo_Ryan_,0.609582,627
Bob_Beauprez_,0.34732,72
Bob_Colvin_,0.64944,721
Bob_Dole_,0.60221,609
Bob_Geldof_,0.613964,639
Bob_Graham_,0.630503,677
Bob_Hope_,0.717648,883
Bob_Huggins_,0.60738,620
Bob_Stoops_,0.947349,1417
Bobby_Goldwater_,0.905608,1339
Bobby_Robson_,0.413163,189
Bode_Miller_,0.971159,1453
Bono_,0.417161,194
Boris_Becker_,1.23122,1653
Boris_Berezovsky_,0.691641,817
Boris_Yeltsin_,1.05139,1556
Brad_Garrett_,0.706579,857
Brad_Johnson_,0.680581,790
Branko_Crvenkovski_,0.793877,1090
Brendan_Hansen_,0.795579,1097
Brian_Cowen_,0.560091,491
Brian_Griese_,0.659595,745
Brian_Heidik_,0.431337,221
Brian_Mulroney_,0.335051,58
Brian_Wells_,0.561324,494
Bridget_Fonda_,0.350012,76
Bridgette_Wilson-Sampras_,0.512295,375
Brigitte_Boisselier_,0.600404,598
Britney_Spears_,0.589606,568
Brooke_Shields_,0.596858,588
Bruce_Springsteen_,1.09314,1591
Bruce_Van_De_Velde_,0.52699,400
Bruce_Weber_,0.483441,322
Bud_Selig_,0.566414,507
Bulent_Ecevit_,0.531966,414
Butch_Davis_,0.588271,564
Byron_Scott_,0.589887,570
Calista_Flockhart_,0.751211,980
Cameron_Diaz_,0.951044,1424
Camilla_Parker_Bowles_,0.754299,988
Candice_Bergen_,0.923933,1370
Candie_Kung_,0.924972,1373
Carl_Reiner_,1.07823,1579
Carla_Del_Ponte_,0.585602,560
Carla_Myers_,0.692369,820
Carlo_Ancelotti_,1.00912,1507
Carlos_Bianchi_,0.50524,367
Carlos_Ghosn_,0.405467,173
Carlos_Manuel_Pruneda_,0.747305,969
Carlos_Menem_,0.524875,396
Carlos_Mesa_,0.573865,525
Carlos_Moya_,0.848559,1224
Carlos_Ortega_,0.992058,1482
Carlos_Quintanilla_Schmidt_,0.324524,46
Carlos_Ruiz_,0.555717,477
Carlos_Vives_,0.872999,1265
Carly_Fiorina_,0.855748,1241
Carmen_Electra_,0.451092,248
Carol_Burnett_,1.11836,1610
Carol_Moseley_Braun_,0.874056,1266
Carolina_Kluft_,1.09829,1592
Carolina_Moraes_,0.80778,1126
Caroline_Kennedy_,0.719573,889
Carolyn_Dawn_Johnson_,0.427281,212
Carrie-Anne_Moss_,0.238921,4
Carson_Daly_,0.927549,1379
Carson_Palmer_,0.837941,1195
Cate_Blanchett_,0.567347,510
Catherine_Deneuve_,0.556669,481
Catherine_Zeta-Jones_,0.830655,1175
Cathy_Freeman_,1.0124,1513
Cecilia_Bolocco_,0.785477,1070
Celine_Dion_,0.484725,325
Celso_Amorim_,1.18917,1641
Cesar_Gaviria_,0.986888,1476
Cesar_Maia_,0.877817,1275
Chakib_Khelil_,0.830395,1174
Chan_Gailey_,0.810167,1131
Chanda_Rubin_,0.289653,21
Chang_Dae-whan_,0.674022,776
Charles_Bronson_,0.305555,33
Charles_Grassley_,0.756697,993
Charles_Kartman_,0.797286,1100
Charles_Mathews_,0.831349,1177
Charles_Moose_,1.02398,1530
Charles_Schumer_,0.405569,174
Charles_Taylor_,0.777009,1051
Charlie_Zaa_,1.14798,1624
Charlotte_Rampling_,1.0341,1542
Charlton_Heston_,0.302659,31
Chen_Liang_Yu_,1.00416,1502
Chen_Shui-bian_,0.472146,292
Cherie_Blair_,0.990717,1481
Chick_Hearn_,0.592892,574
Chita_Rivera_,0.591504,573
Choi_Sung-hong_,0.376352,118
Chok_Tong_Goh_,0.993512,1485
Chris_Bell_,0.705095,851
Chris_Byrd_,1.00934,1508
Chris_Cooper_,0.594127,581
Chris_Rock_,1.07544,1576
Chris_Tucker_,0.683318,796
Christian_Fittipaldi_,0.494151,351
Christian_Longo_,0.902835,1329
Christian_Wulff_,0.477368,310
Christina_Aguilera_,0.792286,1088
Christine_Baumgartner_,0.797064,1099
Christine_Ebersole_,0.617735,648
Christine_Gregoire_,0.759849,1000
Christine_Todd_Whitman_,0.397777,162
Christopher_Patten_,0.658343,740
Christopher_Reeve_,0.671279,766
Christopher_Walken_,0.811969,1138
Chuck_Amato_,1.02538,1532
Chuck_Yeager_,0.556721,482
Chung_Mong-hun_,0.630261,675
Chung_Mong-joon_,0.358995,90
Cindy_Crawford_,0.652414,727
Cindy_Margolis_,0.653402,730
Ciro_Gomes_,0.93888,1398
Claire_Danes_,1.10799,1600
Claire_Hentzen_,0.641431,702
Claire_Leger_,0.692948,821
Clara_Harris_,1.05534,1565
Clare_Short_,0.595068,583
Claudia_Pechstein_,0.785189,1069
Claudia_Schiffer_,0.8035,1119
Clay_Aiken_,0.7889,1082
Clint_Eastwood_,0.832293,1179
Colin_Farrell_,0.802014,1114
Colin_Jackson_,0.85269,1234
Colin_Montgomerie_,0.586418,562
Colin_Powell_,1.24205,1658
Conan_OBrien_,0.559025,488
Conchita_Martinez_,0.735869,941
Condoleezza_Rice_,0.642733,706
Constance_Marie_,0.494026,348
Coretta_Scott_King_,0.799645,1108
Corinne_Coman_,0.886792,1294
Costas_Simitis_,0.451622,251
Courtney_Love_,0.651417,724
Cristina_Fernandez_,0.761209,1009
Cristina_Saralegui_,0.998064,1493
Cruz_Bustamante_,0.788471,1079
Cyndi_Thompson_,0.26389,9
Dai_Bachtiar_,0.474424,300
Daisy_Fuentes_,0.342373,64
Dalai_Lama_,0.824484,1159
Dale_Earnhardt_Jr_,0.831127,1176
Damon_van_Dam_,1.01692,1518
Dan_Morales_,0.839219,1200
Dan_Wheldon_,0.907949,1349
Daniel_Day-Lewis_,0.571519,518
Daniel_Radcliffe_,0.372325,112
Daniela_Hantuchova_,0.759356,998
Darrell_Issa_,0.486434,330
Darrell_Porter_,0.764942,1017
Darren_Clarke_,1.054,1561
Daryl_Hannah_,1.02192,1524
Dave_Campo_,0.751995,983
David_Anderson_,1.2605,1663
David_Beckham_,0.839296,1201
David_Bell_,0.473591,297
David_Caraway_,0.904339,1334
David_Caruso_,0.542631,437
David_Coulthard_,0.540602,435
David_Dodge_,0.539681,432
David_Heyman_,0.683472,797
David_Heymann_,0.79217,1087
David_Hyde_Pierce_,0.564267,502
David_Kelley_,0.519877,387
David_Leahy_,1.07605,1577
David_Myers_,0.410679,181
David_Nalbandian_,0.476939,307
David_Spade_,0.607539,621
David_Stern_,0.899538,1319
David_Trimble_,0.800831,1111
David_Wells_,0.841008,1205
David_Wolf_,0.746177,965
Dean_Barkley_,0.594065,579
Debbie_Reynolds_,0.77506,1047
Debra_Brown_,1.02894,1536
Debra_Messing_,0.402901,171
Demetrius_Ferraciu_,0.723077,897
Demi_Moore_,0.182233,1
Denise_Johnson_,0.6129,637
Dennis_Erickson_,0.681904,792
Dennis_Hastert_,0.779718,1059
Dennis_Kozlowski_,0.369482,108
Dennis_Kucinich_,0.635569,690
Dennis_Powell_,1.12674,1614
Denzel_Washington_,0.69642,829
Derek_Jeter_,0.697797,833
Derek_Lowe_,1.01482,1515
Desiree_Lemosi_,0.49198,339
Dexter_Jackson_,0.568391,511
Diana_Krall_,0.673746,774
Diana_Munz_,1.05204,1558
Diana_Taurasi_,1.17598,1635
Diane_Green_,0.395599,158
Dianne_Feinstein_,0.57229,520
Dick_Cheney_,0.437561,231
Dick_Clark_,0.409643,180
Dick_Latessa_,0.549097,456
Dick_Vermeil_,0.742274,956
Dino_de_Laurentis_,0.687526,807
Dolly_Parton_,1.10492,1595
Dolma_Tsering_,1.07789,1578
Dominik_Garcia-Lorido_,1.0531,1559
Dominique_de_Villepin_,0.607177,619
Don_Nickles_,0.732956,926
Don_Siegelman_,0.582933,551
Donald_Evans_,0.761146,1007
Donald_Fehr_,0.675848,780
Donald_Pettit_,0.476762,306
Donald_Rumsfeld_,0.886034,1292
Donatella_Versace_,0.891011,1305
Donna_Shalala_,0.413423,190
Doris_Roberts_,0.514912,379
Doris_Schroeder_,0.537375,425
Dorthy_Moxley_,0.547341,450
Doug_Collins_,1.16321,1629
Doug_Duncan_,0.717456,882
Doug_Melvin_,0.698941,838
Drew_Barrymore_,1.08175,1582
Duane_Lee_Chapman_,0.693317,823
Dwayne_Johnson_,0.951804,1425
Ed_Rosenthal_,1.09051,1589
Ed_Smart_,1.05924,1567
Eddie_Sutton_,0.93998,1400
Eddy_Merckx_,0.387252,141
Edie_Falco_,0.970616,1451
Edmund_Hillary_,1.31827,1671
Edmund_Stoiber_,0.366123,102
Eduard_Shevardnadze_,0.685009,801
Eduardo_Duhalde_,0.973576,1456
Edward_James_Olmos_,1.22856,1652
Edward_Kennedy_,0.839672,1202
Edward_Lu_,0.409416,178
Edward_Norton_,0.398431,164
Edward_Said_,0.454261,255
Edwin_Edwards_,0.811495,1137
Edwina_Currie_,0.828599,1169
Eileen_Coparropa_,0.603881,611
Elena_Bovina_,0.772479,1037
Eliane_Karp_,0.582964,552
Elijah_Wood_,0.328269,51
Elin_Nordegren_,0.800151,1109
Elinor_Caplan_,0.634273,685
Elisabeth_Schumacher_,0.620046,651
Elizabeth_Dole_,1.17297,1633
Elizabeth_Hurley_,0.95217,1430
Elizabeth_Shue_,0.378847,122
Elizabeth_Smart_,0.648202,715
Elizabeth_Taylor_,0.491736,338
Ellen_DeGeneres_,0.902775,1328
Ellen_Engleman_,0.827,1166
Elsa_Zylberstein_,0.531285,413
Elton_John_,0.579135,544
Elvis_Presley_,0.704779,849
Emanuel_Ginobili_,0.653178,729
Emile_Lahoud_,0.788163,1078
Emily_Robison_,0.643064,708
Emma_Thompson_,0.98317,1474
Emma_Watson_,0.801713,1113
Emmanuelle_Beart_,0.657898,739
Emmit_Smith_,0.632311,679
Enrique_Bolanos_,0.928009,1380
Eric_Clapton_,0.754216,987
Eric_Hinske_,1.27068,1668
Eric_Robert_Rudolph_,1.17801,1636
Eric_Rosser_,0.829485,1172
Erik_Morales_,0.647315,714
Erika_Christensen_,0.513546,377
Erika_Harold_,0.42045,198
Erin_Runnion_,0.335675,59
Ernesto_Zedillo_,1.11241,1606
Ernie_Els_,0.810973,1134
Ernie_Eves_,0.722286,895
Ernie_Fletcher_,0.427851,214
Ethan_Hawke_,0.307526,35
Eunice_Barber_,0.492751,343
Eva_Dimas_,0.982273,1469
Evan_Rachel_Wood_,0.936881,1392
Evander_Holyfield_,0.269337,13
Eve_Pelletier_,0.392768,150
Fabiola_Zuluaga_,0.667763,757
Fabrice_Santoro_,0.666419,755
Farouk_al-Sharaa_,0.459368,266
Faye_Dunaway_,0.732795,924
Fayssal_Mekdad_,0.466674,280
Federico_Trillo_,0.431573,223
Felipe_Perez_Roque_,0.736103,943
Felix_Mantilla_,1.01465,1514
Ferenc_Madl_,0.905366,1338
Fernando_Gonzalez_,1.02283,1527
Fernando_Henrique_Cardoso_,0.422139,200
Fernando_Vargas_,0.484391,324
Fidel_Castro_,1.05195,1557
Filippo_Inzaghi_,0.983044,1473
Flavia_Delaroli_,1.04721,1550
Flor_Montulo_,0.485688,326
Fran_Drescher_,0.431358,222
Frances_Fisher_,0.443646,238
Francis_Ford_Coppola_,0.740767,952
Francis_George_,0.86198,1254
Francis_Mer_,0.997045,1492
Francisco_Flores_,0.689695,812
Franco_Dragone_,0.290845,24
Frank_Cassell_,0.95888,1437
Frank_Dunham_Jr_,0.91081,1353
Frank_Griswold_,0.942738,1406
Frank_Lautenberg_,0.367815,105
Frank_Solich_,0.719817,891
Frank_Stallone_,0.598484,590
Franko_Simatovic_,1.14984,1626
Franz_Beckenbauer_,0.862649,1255
Franz_Fischler_,0.450085,243
Franz_Muentefering_,0.498727,359
Fred_Eckhard_,0.691302,815
Fred_Funk_,0.763322,1012
Fred_Thompson_,0.705705,855
Freddy_Garcia_,0.747625,973
Fujio_Cho_,0.601928,608
GL_Peiris_,0.770625,1033
Gabriel_Batistuta_,0.933504,1385
Gabriel_Valdes_,0.492849,344
Gao_Qiang_,0.87995,1282
Garry_Kasparov_,0.765552,1020
Garry_Trudeau_,0.901305,1325
Gary_Bergeron_,0.816059,1145
Gary_Carter_,0.688044,808
Gary_Doer_,0.47199,291
Gary_Forsee_,0.392118,148
Gary_Locke_,0.816686,1147
Gary_Williams_,0.864178,1258
Gary_Winnick_,0.569955,514
Gene_Robinson_,0.719152,888
Geno_Auriemma_,0.797498,1101
Geoff_Hoon_,0.7207,893
George_Brumley_,0.942111,1404
George_Clooney_,0.935429,1389
George_Foreman_,0.471916,290
George_Galloway_,0.745541,963
George_HW_Bush_,0.615707,645
George_Karl_,0.573302,523
George_Lopez_,0.907016,1343
George_P_Bush_,0.398121,163
George_Papandreou_,0.519167,385
George_Pataki_,0.732737,923
George_Robertson_,0.395501,157
George_Roy_Hill_,0.657893,738
George_Ryan_,0.510443,373
George_Tenet_,0.390325,147
George_Voinovich_,0.65554,731
George_W_Bush_,0.554611,474
Georgi_Parvanov_,0.640905,700
Geraldine_Chaplin_,0.697896,834
Gerard_Depardieu_,0.41194,188
Gerardo_Gambala_,0.776627,1050
Gerhard_Schroeder_,0.612537,636
Gerry_Adams_,0.960534,1438
Gerry_Parsky_,0.828639,1170
Gian_Marco_,0.901178,1324
Gianna_Angelopoulos-Daskalaki_,0.943566,1407
Gil_de_Ferran_,1.17509,1634
Gilberto_Rodriguez_Orejuela_,0.400445,168
Gillian_Anderson_,1.1071,1599
Gisele_Bundchen_,0.457556,263
Giuseppe_Gibilisco_,0.774411,1045
Glafcos_Clerides_,0.906967,1342
Gloria_Allred_,0.350694,77
Gloria_Macapagal_Arroyo_,0.544392,441
Gloria_Trevi_,0.970055,1449
Goh_Kun_,0.488296,334
Goldie_Hawn_,1.06412,1569
Gonzalo_Sanchez_de_Lozada_,0.961478,1439
Goran_Persson_,1.04865,1552
Gordon_Brown_,0.648644,718
Gordon_Campbell_,0.772867,1040
Grady_Irvin_Jr_,0.551311,462
Grant_Hackett_,0.583431,553
Gray_Davis_,1.02778,1534
Greg_Gilbert_,0.734556,935
Greg_Ostertag_,0.743432,959
Greg_Owen_,0.826077,1164
Greg_Rusedski_,0.75984,999
Gregg_Popovich_,0.55286,467
Gregory_Geoffroy_,1.25442,1662
Gregory_Hines_,0.317701,41
Gro_Harlem_Brundtland_,0.90176,1326
Guido_Westerwelle_,0.544488,443
Guillaume_Soro_,0.70847,862
Guillermo_Canas_,0.883174,1287
Guillermo_Coria_,0.630912,678
Guillermo_Ortiz_,0.426799,209
Gunter_Pleuger_,0.457351,262
Gus_Van_Sant_,0.762593,1010
Gustavo_Kuerten_,0.648387,717
Guy_Hemmings_,0.917761,1361
Guy_Ritchie_,1.11222,1605
Gwendal_Peizerat_,0.435417,230
Gwyneth_Paltrow_,0.950338,1422
Habib_Rizieq_,0.454529,256
Hal_Gehman_,0.822397,1157
Hal_Sutton_,0.782408,1064
Halle_Berry_,0.811996,1139
Hamid_Karzai_,0.683569,798
Hamzah_Haz_,0.605995,618
Hanan_Ashrawi_,1.26988,1667
Hannah_Stockbauer_,0.344371,68
Hans_Blix_,0.427974,215
Hans_Eichel_,0.477055,308
Harbhajan_Singh_,1.27421,1669
Harrison_Ford_,0.627729,669
Harry_Belafonte_,0.671374,767
Harry_Kalas_,0.798541,1105
Harry_Schmidt_,1.12154,1611
Harvey_Weinstein_,0.497352,356
Hashim_Thaci_,0.746095,964
Hassan_Nasrallah_,0.651195,723
Hassan_Wirajuda_,0.726771,909
Hayley_Tullett_,0.463807,274
Heath_Ledger_,0.892345,1307
Heather_Mills_,0.363176,98
Hector_Babenco_,0.692335,819
Hee-Won_Han_,0.994701,1487
Heidi_Fleiss_,0.34226,63
Heidi_Klum_,0.649067,719
Heinz_Feldmann_,0.565764,505
Heizo_Takenaka_,0.697201,832
Helen_Clark_,1.16899,1631
Henrique_Meirelles_,0.411071,184
Herb_Sendek_,0.38685,139
Hermann_Maier_,0.622469,659
Herta_Daeubler-Gmelin_,0.666068,752
Hichiro_Naemura_,0.466727,281
Hideki_Matsui_,0.878907,1279
Hilary_Duff_,0.530587,410
Hillary_Clinton_,0.679506,786
Hilmi_Ozkok_,0.497585,357
Hipolito_Mejia_,1.02915,1537
Hisao_Oguchi_,0.890844,1303
Hitomi_Soga_,0.937901,1395
Hootie_Johnson_,0.869062,1261
Horst_Koehler_,0.718085,885
Hosni_Mubarak_,0.688657,810
Howard_Dean_,0.826278,1165
Howard_Schultz_,0.730193,915
Howard_Smith_,0.884154,1288
Hu_Jintao_,0.576429,538
Hugh_Grant_,0.639832,697
Hugo_Chavez_,0.632628,680
Hun_Sen_,0.849619,1227
Iain_Duncan_Smith_,0.686473,803
Ian_McKellen_,0.768098,1026
Ian_Thorpe_,0.848085,1223
Iban_Mayo_,0.946954,1414
Ibrahim_Jaafari_,0.459952,267
Igor_Ivanov_,0.859875,1247
Ilan_Ramon_,0.567094,509
Imad_Moustapha_,0.569957,515
Inam-ul-Haq_,0.294063,25
Inocencio_Arias_,0.417187,195
Intisar_Ajouri_,0.424194,205
Isabella_Rossellini_,0.394028,155
Isabelle_Huppert_,0.638395,695
Isaiah_Washington_,0.952165,1429
Ishaq_Shahryar_,0.794585,1093
Ismail_Merchant_,0.52893,406
Iva_Majoli_,0.908707,1351
JJ_Redick_,0.764336,1015
JK_Rowling_,0.329939,53
Jack_Grubman_,0.547157,448
Jack_Nicholson_,1.00763,1504
Jack_Straw_,0.622388,657
Jackie_Chan_,0.519633,386
Jacqueline_Obradors_,0.393647,154
Jacques_Chirac_,0.600953,603
Jacques_Rogge_,0.843113,1210
Jada_Pinkett_Smith_,0.375816,117
Jake_Gyllenhaal_,0.517567,383
James_Blake_,0.336971,61
James_Butts_,0.544027,440
James_Caan_,0.922516,1367
James_Cameron_,0.85185,1233
James_Cunningham_,1.16042,1627
James_Franco_,0.523777,394
James_Gandolfini_,0.994853,1489
James_Ivory_,0.379696,124
James_Jones_,0.36002,93
James_Kelly_,0.64262,705
James_Kopp_,0.579856,545
James_Maguire_,0.735393,938
James_McGreevey_,0.670224,763
James_Morris_,0.707277,859
James_Parker_,1.04263,1547
James_Schultz_,0.746872,968
James_Smith_,0.44042,234
James_Traficant_,0.956002,1434
James_Wolfensohn_,0.730749,917
Jamie_Villafane_,0.779406,1058
Jamling_Norgay_,0.84902,1225
Jan-Michael_Gambill_,0.712969,870
Jan_Ullrich_,1.00367,1501
Jane_Fonda_,0.524372,395
Jane_Kaczmarek_,0.250112,6
Jane_Pauley_,0.893526,1309
Janet_Napolitano_,0.878875,1278
Janet_Thorpe_,0.680426,788
Janica_Kostelic_,1.05565,1566
Jason_Alexander_,0.768745,1030
Jason_Jennings_,0.473063,295
Jason_Kidd_,0.743952,961
Jason_Lezak_,0.766371,1023
Javier_Solana_,0.411206,185
Javier_Weber_,0.617232,647
Jay_Garner_,1.00125,1497
Jay_Leno_,0.671574,769
Jay_Rasulo_,0.641914,704
Jayson_Williams_,0.430363,219
Jean-Claude_Braquet_,0.693571,825
Jean-Claude_Juncker_,0.471214,288
Jean-Claude_Trichet_,1.1128,1608
Jean-David_Levitte_,0.543742,439
Jean-Francois_Pontal_,1.05416,1563
Jean-Marc_de_La_Sabliere_,0.385874,134
Jean-Pierre_Raffarin_,0.788508,1080
Jean-Sebastien_Giguere_,0.761007,1005
Jean_Brumley_,0.309683,36
Jean_Carnahan_,0.588604,566
Jean_Charest_,0.530928,411
Jean_Chretien_,1.41172,1678
Jeanne_Moreau_,0.66193,747
Jeb_Bush_,0.609299,626
Jeff_Van_Gundy_,0.802802,1116
Jefferson_Perez_,0.574838,531
Jeffrey_Archer_,0.874503,1268
Jeffrey_Immelt_,0.423479,202
Jeffrey_Jones_,0.566538,508
Jeffrey_Scott_Postell_,0.373881,114
Jelena_Dokic_,0.726775,910
Jennifer_Aniston_,0.353071,81
Jennifer_Capriati_,0.592966,575
Jennifer_Connelly_,0.348044,73
Jennifer_Garner_,0.342223,62
Jennifer_Keller_,0.593912,577
Jennifer_Lopez_,0.772746,1039
Jennifer_Reilly_,0.674007,775
Jennifer_Rodriguez_,0.882083,1286
Jennifer_Thompson_,1.14405,1623
Jeong_Se-hyun_,0.528543,405
Jeremy_Greenstock_,0.629966,673
Jeremy_Shockey_,0.36818,106
Jerry_Falwell_,0.634493,686
Jerry_Regier_,0.38709,140
Jerry_Springer_,0.39544,156
Jesse_Harris_,0.47561,302
Jesse_Jackson_,1.06801,1572
Jesse_James_Leija_,0.461715,271
Jesse_Ventura_,0.691727,818
Jessica_Alba_,0.330559,54
Jessica_Lange_,0.839024,1199
Jessica_Lynch_,0.687017,805
Jia_Qinglin_,0.875513,1271
Jiang_Zemin_,0.55887,487
Jim_Carrey_,0.765577,1021
Jim_Edmonds_,0.94116,1402
Jim_Furyk_,1.06833,1573
Jim_Hahn_,0.860905,1253
Jim_Harrick_,1.08819,1588
Jim_OBrien_,0.909873,1352
Jim_Tressel_,0.301311,30
Jimmy_Carter_,0.612453,634
Jimmy_Kimmel_,0.823436,1158
Jiri_Novak_,0.476556,305
Jo_Dee_Messina_,0.747404,971
Joan_Claybrook_,0.474107,299
Joan_Laporta_,0.34701,71
Job_Cohen_,0.694396,827
