Name,Scores,Fused Ranks
Anibal_Ibarra_,1403,200
Ann_Veneman_,2162,620
Anna_Kournikova_,4476,1660
Anna_Nicole_Smith_,1493,219
Anne_Krueger_,3413,1384
Anne_McLellan_,2506,834
Anneli_Jaatteenmaki_,1175,122
Annette_Bening_,1397,197
Annette_Lu_,2490,815
Anthony_Fauci_,1698,334
Anthony_Hopkins_,3230,1291
Anthony_LaPaglia_,2420,773
Antonio_Banderas_,2991,1166
Antonio_Palocci_,1971,482
Antonio_Trillanes_,1394,193
Antony_Leung_,2234,656
Anwar_Ibrahim_,2627,914
Arantxa_Sanchez-Vicario_,2278,689
Ari_Fleischer_,4876,1679
Arianna_Huffington_,2366,737
Ariel_Sharon_,2597,888
Arlen_Specter_,1798,386
Arminio_Fraga_,4163,1623
Arnaud_Clement_,2079,553
Arnold_Palmer_,3299,1336
Arnold_Schwarzenegger_,3713,1507
Arnoldo_Aleman_,3761,1522
Aron_Ralston_,2818,1051
Arsinee_Khanjian_,1670,315
Art_Hoffmann_,929,61
Art_Howe_,3817,1542
Arturo_Gatti_,1548,244
Arye_Mekel_,2445,791
Asa_Hutchinson_,2672,946
Ashanti_,2150,607
Ashton_Kutcher_,3494,1412
Atal_Bihari_Vajpayee_,2459,801
Augustin_Calleri_,3013,1175
Augusto_Pinochet_,2817,1050
Augusto_Roa_Bastos_,2394,755
Aung_San_Suu_Kyi_,3266,1312
Azra_Akin_,1964,478
Barbara_Brezigar_,2811,1040
Barbara_Walters_,733,33
Barbra_Streisand_,2614,906
Barrett_Jackman_,2797,1031
Barry_Alvarez_,2711,972
Barry_Zito_,1630,296
Bashar_Assad_,2914,1114
Begum_Khaleda_Zia_,2883,1089
Ben_Affleck_,2184,636
Ben_Curtis_,2179,631
Ben_Glisan_,2252,666
Ben_Howland_,2528,846
Benazir_Bhutto_,2824,1054
Benjamin_Netanyahu_,1259,145
Bernard_Landry_,1140,112
Bernard_Law_,1961,477
Bernard_Lord_,2729,991
Bernardo_Segura_,3768,1525
Bertie_Ahern_,2863,1078
Bertrand_Bonello_,3225,1289
Beth_Jones_,3584,1448
Betsy_Smith_,1390,191
Bijan_Darvish_,3147,1254
Bijan_Namdar_Zangeneh_,1876,433
Biljana_Plavsic_,2463,803
Bill_Belichick_,2635,919
Bill_Callahan_,1331,164
Bill_Clinton_,3268,1313
Bill_Frist_,891,55
Bill_Gates_,1781,373
Bill_Graham_,1865,428
Bill_McBride_,2659,933
Bill_Nelson_,1677,324
Bill_Parcells_,2276,687
Bill_Paxton_,3137,1250
Bill_Simon_,2655,930
Bill_Sizemore_,2488,814
Billy_Crystal_,2241,662
Billy_Graham_,3371,1368
Billy_Sollie_,1974,485
Binyamin_Ben-Eliezer_,4394,1652
Blythe_Danner_,1694,332
Blythe_Hartley_,2587,878
Bo_Pelini_,2560,863
Bo_Ryan_,1855,423
Bob_Beauprez_,1662,307
Bob_Colvin_,1396,196
Bob_Dole_,3571,1442
Bob_Geldof_,2441,789
Bob_Graham_,1212,128
Bob_Hope_,1854,422
Bob_Huggins_,2702,962
Bob_Stoops_,3669,1484
Bobby_Goldwater_,2330,718
Bobby_Robson_,1841,409
Bode_Miller_,2117,576
Bono_,432,4
Boris_Becker_,4818,1678
Boris_Berezovsky_,2468,806
Boris_Yeltsin_,4257,1634
Brad_Garrett_,2905,1107
Brad_Johnson_,1321,162
Branko_Crvenkovski_,2958,1150
Brendan_Hansen_,3591,1452
Brian_Cowen_,965,66
Brian_Griese_,2763,1010
Brian_Heidik_,1847,415
Brian_Mulroney_,846,50
Brian_Wells_,2067,545
Bridget_Fonda_,821,45
Bridgette_Wilson-Sampras_,2813,1044
Brigitte_Boisselier_,1281,154
Britney_Spears_,2206,645
Brooke_Shields_,1426,208
Bruce_Springsteen_,2531,848
Bruce_Van_De_Velde_,2914,1115
Bruce_Weber_,1998,509
Bud_Selig_,2503,830
Bulent_Ecevit_,1129,109
Butch_Davis_,1355,173
Byron_Scott_,2196,642
Calista_Flockhart_,1844,412
Cameron_Diaz_,4071,1604
Camilla_Parker_Bowles_,2347,728
Candice_Bergen_,3285,1327
Candie_Kung_,3276,1322
Carl_Reiner_,3779,1532
Carla_Del_Ponte_,2383,749
Carla_Myers_,2594,884
Carlo_Ancelotti_,3868,1554
Carlos_Bianchi_,501,8
Carlos_Ghosn_,1260,146
Carlos_Manuel_Pruneda_,2765,1013
Carlos_Menem_,2120,579
Carlos_Mesa_,2190,639
Carlos_Moya_,3740,1518
Carlos_Ortega_,4256,1633
Carlos_Quintanilla_Schmidt_,1860,427
Carlos_Ruiz_,2286,694
Carlos_Vives_,2519,841
Carly_Fiorina_,3151,1258
Carmen_Electra_,1800,388
Carol_Burnett_,3331,1350
Carol_Moseley_Braun_,3799,1537
Carolina_Kluft_,2877,1086
Carolina_Moraes_,2785,1023
Caroline_Kennedy_,2418,771
Carolyn_Dawn_Johnson_,1770,362
Carrie-Anne_Moss_,947,63
Carson_Daly_,2704,965
Carson_Palmer_,2412,769
Cate_Blanchett_,1664,308
Catherine_Deneuve_,2677,949
Catherine_Zeta-Jones_,2774,1017
Cathy_Freeman_,4386,1649
Cecilia_Bolocco_,3667,1483
Celine_Dion_,2463,804
Celso_Amorim_,2120,580
Cesar_Gaviria_,2629,915
Cesar_Maia_,3926,1567
Chakib_Khelil_,2423,774
Chan_Gailey_,3733,1513
Chanda_Rubin_,2481,809
Chang_Dae-whan_,2253,667
Charles_Bronson_,1915,453
Charles_Grassley_,3631,1468
Charles_Kartman_,2003,511
Charles_Mathews_,3217,1286
Charles_Moose_,4813,1677
Charles_Schumer_,1602,278
Charles_Taylor_,2854,1075
Charlie_Zaa_,4544,1670
Charlotte_Rampling_,3664,1482
Charlton_Heston_,1420,206
Chen_Liang_Yu_,3815,1540
Chen_Shui-bian_,1095,104
Cherie_Blair_,3360,1358
Chick_Hearn_,1707,339
Chita_Rivera_,1857,425
Choi_Sung-hong_,1485,217
Chok_Tong_Goh_,2718,979
Chris_Bell_,2598,889
Chris_Byrd_,3092,1225
Chris_Cooper_,1078,96
Chris_Rock_,3698,1498
Chris_Tucker_,2847,1067
Christian_Fittipaldi_,2329,716
Christian_Longo_,4063,1602
Christian_Wulff_,1852,419
Christina_Aguilera_,1952,470
Christine_Baumgartner_,3362,1359
Christine_Ebersole_,3073,1213
Christine_Gregoire_,1827,404
Christine_Todd_Whitman_,762,34
Christopher_Patten_,2860,1076
Christopher_Reeve_,1672,317
Christopher_Walken_,2253,668
Chuck_Amato_,2723,984
Chuck_Yeager_,2906,1109
Chung_Mong-hun_,1842,411
Chung_Mong-joon_,1645,302
Cindy_Crawford_,3453,1398
Cindy_Margolis_,2593,883
Ciro_Gomes_,2542,855
Claire_Danes_,2818,1052
Claire_Hentzen_,3700,1501
Claire_Leger_,2847,1068
Clara_Harris_,3188,1274
Clare_Short_,2236,658
Claudia_Pechstein_,3589,1450
Claudia_Schiffer_,2691,959
Clay_Aiken_,1964,479
Clint_Eastwood_,1922,459
Colin_Farrell_,2362,734
Colin_Jackson_,3418,1386
Colin_Montgomerie_,2659,934
Colin_Powell_,3277,1323
Conan_OBrien_,2370,741
Conchita_Martinez_,3214,1282
Condoleezza_Rice_,2057,539
Constance_Marie_,2904,1105
Coretta_Scott_King_,3701,1503
Corinne_Coman_,3866,1553
Costas_Simitis_,1574,259
Courtney_Love_,2212,649
Cristina_Fernandez_,2053,536
Cristina_Saralegui_,2607,897
Cruz_Bustamante_,2026,525
Cyndi_Thompson_,1340,168
Dai_Bachtiar_,1829,405
Daisy_Fuentes_,1220,130
Dalai_Lama_,2264,676
Dale_Earnhardt_Jr_,3048,1195
Damon_van_Dam_,2727,989
Dan_Morales_,2369,739
Dan_Wheldon_,4495,1665
Daniel_Day-Lewis_,814,42
Daniel_Radcliffe_,1062,89
Daniela_Hantuchova_,3230,1292
Darrell_Issa_,1007,73
Darrell_Porter_,1497,221
Darren_Clarke_,3340,1353
Daryl_Hannah_,2636,920
Dave_Campo_,2850,1073
David_Anderson_,3434,1390
David_Beckham_,2895,1101
David_Bell_,3251,1304
David_Caraway_,2713,975
David_Caruso_,991,70
David_Coulthard_,1818,400
David_Dodge_,1990,503
David_Heyman_,2152,608
David_Heymann_,2059,541
David_Hyde_Pierce_,2308,705
David_Kelley_,2108,572
David_Leahy_,3022,1183
David_Myers_,1552,249
David_Nalbandian_,2899,1104
David_Spade_,2595,885
David_Stern_,2623,913
David_Trimble_,2671,945
David_Wells_,2686,956
David_Wolf_,2507,835
Dean_Barkley_,3100,1227
Debbie_Reynolds_,1626,295
Debra_Brown_,1974,486
Debra_Messing_,592,17
Demetrius_Ferraciu_,3736,1515
Demi_Moore_,1017,79
Denise_Johnson_,2291,695
Dennis_Erickson_,2887,1094
Dennis_Hastert_,3837,1547
Dennis_Kozlowski_,1857,426
Dennis_Kucinich_,2107,570
Dennis_Powell_,3473,1403
Denzel_Washington_,3241,1299
Derek_Jeter_,3051,1198
Derek_Lowe_,3841,1548
Desiree_Lemosi_,2426,777
Dexter_Jackson_,3671,1486
Diana_Krall_,3257,1307
Diana_Munz_,2340,725
Diana_Taurasi_,4209,1629
Diane_Green_,1313,160
Dianne_Feinstein_,1207,126
Dick_Cheney_,1835,408
Dick_Clark_,942,62
Dick_Latessa_,2768,1014
Dick_Vermeil_,2237,660
Dino_de_Laurentis_,2659,935
Dolly_Parton_,3542,1431
Dolma_Tsering_,3380,1371
Dominik_Garcia-Lorido_,3764,1524
Dominique_de_Villepin_,2427,778
Don_Nickles_,1466,214
Don_Siegelman_,2024,523
Donald_Evans_,1643,301
Donald_Fehr_,2909,1110
Donald_Pettit_,1787,379
Donald_Rumsfeld_,2425,776
Donatella_Versace_,4408,1654
Donna_Shalala_,2758,1006
Doris_Roberts_,1937,465
Doris_Schroeder_,2273,684
Dorthy_Moxley_,2539,851
Doug_Collins_,4070,1603
Doug_Duncan_,3606,1457
Doug_Melvin_,1779,370
Drew_Barrymore_,3596,1453
Duane_Lee_Chapman_,2014,514
Dwayne_Johnson_,4569,1672
Ed_Rosenthal_,3674,1489
Ed_Smart_,3096,1226
Eddie_Sutton_,3717,1508
Eddy_Merckx_,1120,107
Edie_Falco_,3368,1365
Edmund_Hillary_,4807,1676
Edmund_Stoiber_,1220,131
Eduard_Shevardnadze_,2242,663
Eduardo_Duhalde_,2678,950
Edward_James_Olmos_,2970,1157
Edward_Kennedy_,2264,677
Edward_Lu_,1008,74
Edward_Norton_,821,46
Edward_Said_,2484,812
Edwin_Edwards_,2135,591
Edwina_Currie_,1976,489
Eileen_Coparropa_,2469,807
Elena_Bovina_,2340,726
Eliane_Karp_,2622,912
Elijah_Wood_,524,13
Elin_Nordegren_,2133,588
Elinor_Caplan_,1887,439
Elisabeth_Schumacher_,1778,369
Elizabeth_Dole_,4288,1637
Elizabeth_Hurley_,3937,1571
Elizabeth_Shue_,1511,228
Elizabeth_Smart_,1684,328
Elizabeth_Taylor_,1525,232
Ellen_DeGeneres_,3231,1294
Ellen_Engleman_,3111,1234
Elsa_Zylberstein_,2681,952
Elton_John_,2802,1036
Elvis_Presley_,2531,849
Emanuel_Ginobili_,2885,1092
Emile_Lahoud_,2812,1043
Emily_Robison_,1674,320
Emma_Thompson_,2683,953
Emma_Watson_,2964,1153
Emmanuelle_Beart_,2683,954
Emmit_Smith_,3234,1296
Enrique_Bolanos_,3268,1314
Eric_Clapton_,1734,349
Eric_Hinske_,3741,1519
Eric_Robert_Rudolph_,2607,898
Eric_Rosser_,2180,632
Erik_Morales_,2268,678
Erika_Christensen_,1745,351
Erika_Harold_,2599,890
Erin_Runnion_,1774,366
Ernesto_Zedillo_,3647,1479
Ernie_Els_,3298,1335
Ernie_Eves_,1601,276
Ernie_Fletcher_,2140,594
Ethan_Hawke_,1898,444
Eunice_Barber_,2272,683
Eva_Dimas_,3372,1370
Evan_Rachel_Wood_,3442,1392
Evander_Holyfield_,1754,358
Eve_Pelletier_,1787,380
Fabiola_Zuluaga_,3087,1219
Fabrice_Santoro_,3686,1492
Farouk_al-Sharaa_,2284,692
Faye_Dunaway_,2076,552
Fayssal_Mekdad_,2300,698
Federico_Trillo_,1845,414
Felipe_Perez_Roque_,2284,693
Felix_Mantilla_,3009,1172
Ferenc_Madl_,2583,874
Fernando_Gonzalez_,4556,1671
Fernando_Henrique_Cardoso_,1909,449
Fernando_Vargas_,3296,1333
Fidel_Castro_,3787,1534
Filippo_Inzaghi_,4432,1656
Flavia_Delaroli_,3550,1433
Flor_Montulo_,3148,1255
Fran_Drescher_,1594,269
Frances_Fisher_,1139,111
Francis_Ford_Coppola_,1877,434
Francis_George_,3421,1387
Francis_Mer_,3686,1493
Francisco_Flores_,4093,1611
Franco_Dragone_,2310,709
Frank_Cassell_,4018,1591
Frank_Dunham_Jr_,2059,542
Frank_Griswold_,3669,1485
Frank_Lautenberg_,501,9
Frank_Solich_,2882,1088
Frank_Stallone_,1226,135
Franko_Simatovic_,4078,1607
Franz_Beckenbauer_,3118,1241
Franz_Fischler_,1394,194
Franz_Muentefering_,1072,93
Fred_Eckhard_,2497,821
Fred_Funk_,2913,1113
Fred_Thompson_,3976,1585
Freddy_Garcia_,1698,335
Fujio_Cho_,1384,186
GL_Peiris_,2684,955
Gabriel_Batistuta_,3392,1373
Gabriel_Valdes_,2746,999
Gao_Qiang_,3206,1279
Garry_Kasparov_,2385,750
Garry_Trudeau_,2815,1047
Gary_Bergeron_,1704,338
Gary_Carter_,2313,710
Gary_Doer_,2492,816
Gary_Forsee_,1094,103
Gary_Locke_,2929,1130
Gary_Williams_,2763,1011
Gary_Winnick_,2331,719
Gene_Robinson_,3197,1277
Geno_Auriemma_,2054,537
Geoff_Hoon_,2484,813
George_Brumley_,2922,1124
George_Clooney_,3126,1246
George_Foreman_,1590,265
George_Galloway_,3517,1420
George_HW_Bush_,3579,1446
George_Karl_,2332,721
George_Lopez_,3728,1512
George_P_Bush_,495,7
George_Papandreou_,2711,973
George_Pataki_,3286,1328
George_Robertson_,1030,83
George_Roy_Hill_,1782,375
George_Ryan_,1418,205
George_Tenet_,2924,1128
George_Voinovich_,3402,1377
George_W_Bush_,1463,213
Georgi_Parvanov_,3027,1185
Geraldine_Chaplin_,3142,1252
Gerard_Depardieu_,1279,153
Gerardo_Gambala_,3908,1562
Gerhard_Schroeder_,2525,845
Gerry_Adams_,3538,1427
Gerry_Parsky_,3451,1397
Gian_Marco_,4059,1601
Gianna_Angelopoulos-Daskalaki_,3231,1295
Gil_de_Ferran_,3369,1366
Gilberto_Rodriguez_Orejuela_,2989,1165
Gillian_Anderson_,1804,394
Gisele_Bundchen_,2446,794
Giuseppe_Gibilisco_,1617,285
Glafcos_Clerides_,3721,1510
Gloria_Allred_,1583,262
Gloria_Macapagal_Arroyo_,1264,149
Gloria_Trevi_,3017,1179
Goh_Kun_,1690,331
Goldie_Hawn_,3204,1278
Gonzalo_Sanchez_de_Lozada_,2599,891
Goran_Persson_,3960,1582
Gordon_Brown_,1365,178
Gordon_Campbell_,1622,291
Grady_Irvin_Jr_,3086,1218
Grant_Hackett_,1382,184
Gray_Davis_,3614,1461
Greg_Gilbert_,3493,1411
Greg_Ostertag_,1474,215
Greg_Owen_,1698,336
Greg_Rusedski_,3646,1477
Gregg_Popovich_,2381,747
Gregory_Geoffroy_,3112,1235
Gregory_Hines_,2259,672
Gro_Harlem_Brundtland_,1441,211
Guido_Westerwelle_,1555,251
Guillaume_Soro_,2801,1033
Guillermo_Canas_,3464,1401
Guillermo_Coria_,3239,1298
Guillermo_Ortiz_,2599,892
Gunter_Pleuger_,1560,254
Gus_Van_Sant_,2120,581
Gustavo_Kuerten_,1758,360
Guy_Hemmings_,2195,641
Guy_Ritchie_,3562,1437
Gwendal_Peizerat_,1893,442
Gwyneth_Paltrow_,2981,1161
Habib_Rizieq_,2583,875
Hal_Gehman_,2792,1024
Hal_Sutton_,3173,1268
Halle_Berry_,2309,707
Hamid_Karzai_,2552,860
Hamzah_Haz_,1448,212
Hanan_Ashrawi_,3190,1275
Hannah_Stockbauer_,2173,628
Hans_Blix_,2038,530
Hans_Eichel_,452,5
Harbhajan_Singh_,2500,825
Harrison_Ford_,1276,152
Harry_Belafonte_,3705,1504
Harry_Kalas_,2643,925
Harry_Schmidt_,2806,1038
Harvey_Weinstein_,2142,598
Hashim_Thaci_,3636,1471
Hassan_Nasrallah_,2331,720
Hassan_Wirajuda_,1810,397
Hayley_Tullett_,2873,1083
Heath_Ledger_,1509,227
Heather_Mills_,1077,95
Hector_Babenco_,2951,1149
Hee-Won_Han_,3663,1481
Heidi_Fleiss_,2107,571
Heidi_Klum_,3045,1192
Heinz_Feldmann_,1841,410
Heizo_Takenaka_,2922,1125
Helen_Clark_,2915,1118
Henrique_Meirelles_,1800,389
Herb_Sendek_,2756,1004
Hermann_Maier_,1004,72
Herta_Daeubler-Gmelin_,1852,420
Hichiro_Naemura_,2960,1152
Hideki_Matsui_,2621,910
Hilary_Duff_,3017,1180
Hillary_Clinton_,1752,354
Hilmi_Ozkok_,1331,165
Hipolito_Mejia_,3359,1357
Hisao_Oguchi_,3215,1283
Hitomi_Soga_,2387,752
Hootie_Johnson_,3046,1193
Horst_Koehler_,2662,938
Hosni_Mubarak_,2128,584
Howard_Dean_,2611,903
Howard_Schultz_,2656,931
Howard_Smith_,2811,1041
Hu_Jintao_,1908,448
Hugh_Grant_,1913,451
Hugo_Chavez_,3114,1237
Hun_Sen_,3067,1209
Iain_Duncan_Smith_,2949,1147
Ian_McKellen_,2815,1048
Ian_Thorpe_,2845,1065
Iban_Mayo_,2904,1106
Ibrahim_Jaafari_,1593,268
Igor_Ivanov_,1649,304
Ilan_Ramon_,1792,382
Imad_Moustapha_,2934,1137
Inam-ul-Haq_,1010,77
Inocencio_Arias_,2083,558
Intisar_Ajouri_,1888,440
Isabella_Rossellini_,716,32
Isabelle_Huppert_,2573,868
Isaiah_Washington_,4538,1669
Ishaq_Shahryar_,2191,640
Ismail_Merchant_,1783,376
Iva_Majoli_,3254,1305
JJ_Redick_,2760,1008
JK_Rowling_,2305,703
Jack_Grubman_,1338,167
Jack_Nicholson_,3737,1517
Jack_Straw_,1978,493
Jackie_Chan_,2969,1155
Jacqueline_Obradors_,1009,76
Jacques_Chirac_,1776,367
Jacques_Rogge_,3024,1184
Jada_Pinkett_Smith_,2318,711
Jake_Gyllenhaal_,1810,398
James_Blake_,705,30
James_Butts_,1588,263
James_Caan_,2530,847
James_Cameron_,2761,1009
James_Cunningham_,3745,1520
James_Franco_,663,27
James_Gandolfini_,3505,1417
James_Ivory_,2104,567
James_Jones_,1332,166
James_Kelly_,2449,796
James_Kopp_,2388,753
James_Maguire_,2147,603
James_McGreevey_,1634,298
James_Morris_,1500,224
James_Parker_,2757,1005
James_Schultz_,2811,1042
James_Smith_,657,25
James_Traficant_,4386,1650
James_Wolfensohn_,2959,1151
Jamie_Villafane_,1677,325
Jamling_Norgay_,3049,1197
Jan-Michael_Gambill_,2937,1138
Jan_Ullrich_,2715,976
Jane_Fonda_,2462,802
Jane_Kaczmarek_,1781,374
Jane_Pauley_,2639,924
Janet_Napolitano_,3549,1432
Janet_Thorpe_,2084,559
Janica_Kostelic_,3951,1579
Jason_Alexander_,2348,729
Jason_Jennings_,1666,311
Jason_Kidd_,3166,1266
Jason_Lezak_,2942,1143
Javier_Solana_,792,38
Javier_Weber_,3090,1222
Jay_Garner_,2616,907
Jay_Leno_,2704,966
Jay_Rasulo_,2171,626
Jayson_Williams_,1084,101
Jean-Claude_Braquet_,904,58
Jean-Claude_Juncker_,1554,250
Jean-Claude_Trichet_,2458,800
Jean-David_Levitte_,2793,1025
Jean-Francois_Pontal_,2082,557
Jean-Marc_de_La_Sabliere_,1266,150
Jean-Pierre_Raffarin_,3688,1495
Jean-Sebastien_Giguere_,3686,1494
Jean_Brumley_,2230,655
Jean_Carnahan_,1495,220
Jean_Charest_,1974,487
Jean_Chretien_,3971,1583
Jeanne_Moreau_,2227,653
Jeb_Bush_,3557,1436
Jeff_Van_Gundy_,3244,1300
Jefferson_Perez_,2409,767
Jeffrey_Archer_,2517,838
Jeffrey_Immelt_,2916,1119
Jeffrey_Jones_,2814,1046
Jeffrey_Scott_Postell_,2836,1062
Jelena_Dokic_,3770,1526
Jennifer_Aniston_,2135,592
Jennifer_Capriati_,2726,988
Jennifer_Connelly_,1235,139
Jennifer_Garner_,1327,163
Jennifer_Keller_,1792,383
Jennifer_Lopez_,3229,1290
Jennifer_Reilly_,1666,312
Jennifer_Rodriguez_,3366,1364
Jennifer_Thompson_,3297,1334
Jeong_Se-hyun_,1988,502
Jeremy_Greenstock_,2116,575
Jeremy_Shockey_,1260,147
Jerry_Falwell_,2152,609
Jerry_Regier_,690,29
Jerry_Springer_,2778,1020
Jesse_Harris_,1965,481
Jesse_Jackson_,3818,1543
Jesse_James_Leija_,3054,1203
Jesse_Ventura_,2167,622
Jessica_Alba_,357,3
Jessica_Lange_,3835,1546
Jessica_Lynch_,3538,1428
Jia_Qinglin_,3052,1199
Jiang_Zemin_,2733,993
Jim_Carrey_,2256,669
Jim_Edmonds_,3076,1216
Jim_Furyk_,4040,1596
Jim_Hahn_,2888,1096
Jim_Harrick_,3775,1529
Jim_OBrien_,3401,1376
Jim_Tressel_,1902,445
Jimmy_Carter_,1390,192
Jimmy_Kimmel_,2575,869
Jiri_Novak_,3144,1253
Jo_Dee_Messina_,3672,1487
Joan_Claybrook_,2932,1134
Joan_Laporta_,1942,468
Job_Cohen_,2026,526
Jodie_Foster_,3612,1460
Joe_Calzaghe_,3939,1574
Joe_Dumars_,3694,1496
Joe_Gatti_,1378,183
Joe_Lieberman_,3566,1440
Joe_Mantello_,3565,1439
Joe_Nichols_,1803,393
Joe_Torre_,2017,517
Joerg_Haider_,1565,257
John_Abizaid_,1664,309
John_Allen_Muhammad_,2826,1055
John_Ashcroft_,1064,90
John_Banko_,4396,1653
John_Blaney_,1721,344
John_Bolton_,1916,454
John_Brady_,3522,1421
John_Cusack_,2717,977
John_Edwards_,1985,499
John_F_Kennedy_Jr_,2870,1082
John_Garamendi_,2367,738
John_Howard_,2325,715
John_Jumper_,1660,305
John_Kerry_,1753,355
John_Malkovich_,2482,811
John_Manley_,3388,1372
John_Mayer_,1671,316
John_McCain_,2891,1099
John_McCallum_,2399,759
John_McCormack_,1262,148
John_McEnroe_,3906,1561
John_Negroponte_,2225,652
John_Paul_II_,4008,1590
John_Reid_,2742,998
John_Reilly_,1434,210
John_Rigas_,1588,264
John_Rosa_,3944,1577
John_Rowland_,3353,1354
John_Ruiz_,3216,1285
John_Snow_,2339,724
John_Spencer_,2171,627
John_Stallworth_,3656,1480
John_Stockton_,4178,1624
John_Swofford_,2848,1069
John_Taylor_,1212,129
John_Timoney_,1625,294
John_Travolta_,2349,730
John_Walsh_,1590,266
John_Warner_,2356,731
John_Wolf_,1773,364
Johnny_Carson_,2638,922
Johnny_Depp_,1717,343
Johnny_Tapia_,2069,547
Johnny_Unitas_,1608,281
Johnson_Panjaitan_,2561,865
Jolanta_Kwasniewski_,1983,498
Jon_Corzine_,2539,852
Jon_Gruden_,3090,1223
Jon_Voight_,2519,842
Jonathan_Edwards_,2860,1077
Jonathan_Mostow_,3446,1395
Jong_Thae_Hwa_,1851,418
Jong_Wook_Lee_,1226,136
Jorge_Arce_,2020,518
Jorge_Batlle_,2385,751
Jorge_Castaneda_,2547,856
Jorge_Rodolfo_Canicoba_Corral_,1786,378
Jorge_Valdano_,1555,252
Joschka_Fischer_,1397,198
Jose_Canseco_,2251,665
Jose_Dirceu_,3568,1441
Jose_Manuel_Durao_Barroso_,2207,646
Jose_Maria_Aznar_,3279,1324
Jose_Mourinho_,1949,469
Jose_Sarney_,2608,899
Jose_Serra_,2865,1079
Jose_Theodore_,2909,1111
Jose_Viegas_Filho_,2924,1129
Joseph_Biden_,1753,356
Joseph_Blatter_,2075,549
Joseph_Deiss_,2494,818
Joseph_Estrada_,3862,1552
Joseph_Ralston_,1181,124
Juan_Carlos_Ferrero_,4052,1599
Juan_Ignacio_Chela_,4057,1600
Juan_Manuel_Marquez_,3184,1270
Juan_Pablo_Montoya_,3320,1344
Juan_Valencia_Osorio_,2663,939
Juanes_,2061,544
Jude_Law_,2987,1164
Judi_Dench_,1159,115
Judy_Genshaft_,2162,621
Juergen_Peters_,2631,917
Julia_Tymoshenko_,1083,99
Julianna_Margulies_,3477,1405
Julianne_Moore_,2931,1132
Julie_Gerberding_,3464,1402
Julie_Taymor_,1253,144
Julio_Iglesias_Jr_,1801,390
Junichiro_Koizumi_,2120,582
