Name,Scores,Sift Ranks
Anibal_Ibarra_,101866,396
Ann_Veneman_,90477.7,250
Anna_Kournikova_,112217,623
Anna_Nicole_Smith_,184975,1674
Anne_Krueger_,89726,242
Anne_McLellan_,111723,614
Anneli_Jaatteenmaki_,133200,1195
Annette_Bening_,73946,136
Annette_Lu_,102484,407
Anthony_Fauci_,102666,415
Anthony_Hopkins_,145882,1479
Anthony_LaPaglia_,0,5
Antonio_Banderas_,150676,1539
Antonio_Palocci_,137303,1309
Antonio_Trillanes_,138882,1335
Antony_Leung_,109571,557
Anwar_Ibrahim_,147411,1505
Arantxa_Sanchez-Vicario_,91719,261
Ari_Fleischer_,121879,876
Arianna_Huffington_,89135,237
Ariel_Sharon_,128705,1067
Arlen_Specter_,118058,773
Arminio_Fraga_,129791,1105
Arnaud_Clement_,98979,347
Arnold_Palmer_,113909,662
Arnold_Schwarzenegger_,103668,433
Arnoldo_Aleman_,124259,949
Aron_Ralston_,134661,1239
Arsinee_Khanjian_,0,6
Art_Hoffmann_,146119,1483
Art_Howe_,75841,146
Arturo_Gatti_,81705,181
Arye_Mekel_,125379,977
Asa_Hutchinson_,112858,640
Ashanti_,109752,564
Ashton_Kutcher_,165122,1647
Atal_Bihari_Vajpayee_,110617,589
Augustin_Calleri_,165328,1648
Augusto_Pinochet_,122512,901
Augusto_Roa_Bastos_,0,7
Aung_San_Suu_Kyi_,153286,1563
Azra_Akin_,140490,1371
Barbara_Brezigar_,138989,1340
Barbara_Walters_,133430,1207
Barbra_Streisand_,127293,1029
Barrett_Jackman_,118041,771
Barry_Alvarez_,121763,874
Barry_Zito_,148002,1512
Bashar_Assad_,118401,788
Begum_Khaleda_Zia_,87577,222
Ben_Affleck_,162597,1636
Ben_Curtis_,120529,842
Ben_Glisan_,112467,628
Ben_Howland_,114942,688
Benazir_Bhutto_,150739,1540
Benjamin_Netanyahu_,127370,1031
Bernard_Landry_,87587,223
Bernard_Law_,116682,730
Bernard_Lord_,166443,1654
Bernardo_Segura_,118557,791
Bertie_Ahern_,97848,335
Bertrand_Bonello_,84998,201
Beth_Jones_,136343,1290
Betsy_Smith_,133350,1204
Bijan_Darvish_,124344,951
Bijan_Namdar_Zangeneh_,105442,470
Biljana_Plavsic_,111589,608
Bill_Belichick_,148024,1513
Bill_Callahan_,78635.3,163
Bill_Clinton_,135486,1269
Bill_Frist_,139184,1343
Bill_Gates_,115584,707
Bill_Graham_,77663,155
Bill_McBride_,77424.5,154
Bill_Nelson_,128808,1071
Bill_Parcells_,139839,1361
Bill_Paxton_,92037.5,265
Bill_Simon_,116174,720
Bill_Sizemore_,124968,970
Billy_Crystal_,119989,829
Billy_Graham_,109918,571
Billy_Sollie_,123342,925
Binyamin_Ben-Eliezer_,128752,1068
Blythe_Danner_,108752,542
Blythe_Hartley_,79495.3,168
Bo_Pelini_,112741,637
Bo_Ryan_,84728,197
Bob_Beauprez_,112137,621
Bob_Colvin_,103638,431
Bob_Dole_,126530,1009
Bob_Geldof_,136213,1287
Bob_Graham_,133186,1194
Bob_Hope_,132688,1181
Bob_Huggins_,98834,344
Bob_Stoops_,134728,1242
Bobby_Goldwater_,150153,1534
Bobby_Robson_,128294,1059
Bode_Miller_,69174,122
Bono_,97008,325
Boris_Becker_,114167,669
Boris_Berezovsky_,102458,406
Boris_Yeltsin_,0,8
Brad_Garrett_,118179,777
Brad_Johnson_,79078,164
Branko_Crvenkovski_,142657,1414
Brendan_Hansen_,99389,354
Brian_Cowen_,125069,972
Brian_Griese_,118809,797
Brian_Heidik_,146694,1492
Brian_Mulroney_,154719,1578
Brian_Wells_,144093,1441
Bridget_Fonda_,116937,737
Bridgette_Wilson-Sampras_,112580,632
Brigitte_Boisselier_,130735,1129
Britney_Spears_,130200,1115
Brooke_Shields_,99219.5,351
Bruce_Springsteen_,49930,96
Bruce_Van_De_Velde_,105130,458
Bruce_Weber_,130717,1127
Bud_Selig_,112841,639
Bulent_Ecevit_,114193,670
Butch_Davis_,120641,845
Byron_Scott_,97167,327
Calista_Flockhart_,151448,1550
Cameron_Diaz_,111218,599
Camilla_Parker_Bowles_,155361,1588
Candice_Bergen_,127382,1032
Candie_Kung_,143649,1434
Carl_Reiner_,0,9
Carla_Del_Ponte_,130575,1123
Carla_Myers_,143120,1419
Carlo_Ancelotti_,127527,1039
Carlos_Bianchi_,134342,1233
Carlos_Ghosn_,115894,713
Carlos_Manuel_Pruneda_,149745,1532
Carlos_Menem_,121885,877
Carlos_Mesa_,110166,575
Carlos_Moya_,117741,766
Carlos_Ortega_,100724,375
Carlos_Quintanilla_Schmidt_,118575,793
Carlos_Ruiz_,107376,511
Carlos_Vives_,98563,339
Carly_Fiorina_,135788,1275
Carmen_Electra_,121573,870
Carol_Burnett_,126654,1015
Carol_Moseley_Braun_,83698,190
Carolina_Kluft_,108928,546
Carolina_Moraes_,95460,304
Caroline_Kennedy_,75729,145
Carolyn_Dawn_Johnson_,91860,263
Carrie-Anne_Moss_,145557,1475
Carson_Daly_,132316,1171
Carson_Palmer_,118219,778
Cate_Blanchett_,150858,1542
Catherine_Deneuve_,150862,1543
Catherine_Zeta-Jones_,118395,787
Cathy_Freeman_,132099,1164
Cecilia_Bolocco_,89362,239
Celine_Dion_,134712,1240
Celso_Amorim_,117969,767
Cesar_Gaviria_,134067,1224
Cesar_Maia_,121962,881
Chakib_Khelil_,101249,387
Chan_Gailey_,140098,1364
Chanda_Rubin_,140568,1373
Chang_Dae-whan_,137519,1314
Charles_Bronson_,118232,779
Charles_Grassley_,95337,301
Charles_Kartman_,144562,1453
Charles_Mathews_,123637,932
Charles_Moose_,103887,438
Charles_Schumer_,0,10
Charles_Taylor_,178253,1671
Charlie_Zaa_,110358,583
Charlotte_Rampling_,157630,1611
Charlton_Heston_,110896,592
Chen_Liang_Yu_,151700,1553
Chen_Shui-bian_,127249,1028
Cherie_Blair_,126735,1017
Chick_Hearn_,107056,506
Chita_Rivera_,136988,1296
Choi_Sung-hong_,123805,935
Chok_Tong_Goh_,112613,633
Chris_Bell_,120675,846
Chris_Byrd_,124935,967
Chris_Cooper_,120062,830
Chris_Rock_,0,11
Chris_Tucker_,127568,1040
Christian_Fittipaldi_,62700,110
Christian_Longo_,105322,462
Christian_Wulff_,0,12
Christina_Aguilera_,105545,474
Christine_Baumgartner_,129229,1088
Christine_Ebersole_,76192,147
Christine_Gregoire_,127226,1027
Christine_Todd_Whitman_,104667,449
Christopher_Patten_,100154,366
Christopher_Reeve_,117072,743
Christopher_Walken_,111425,605
Chuck_Amato_,63712,111
Chuck_Yeager_,150287,1536
Chung_Mong-hun_,120375,833
Chung_Mong-joon_,140271,1369
Cindy_Crawford_,114412,677
Cindy_Margolis_,114877,687
Ciro_Gomes_,139775,1359
Claire_Danes_,162969,1638
Claire_Hentzen_,143548,1432
Claire_Leger_,142841,1416
Clara_Harris_,111609,609
Clare_Short_,155553,1591
Claudia_Pechstein_,127508,1037
Claudia_Schiffer_,115270,696
Clay_Aiken_,81226,178
Clint_Eastwood_,115483,703
Colin_Farrell_,159881,1627
Colin_Jackson_,120462,839
Colin_Montgomerie_,139864,1362
Colin_Powell_,134187,1230
Conan_OBrien_,110022,572
Conchita_Martinez_,167467,1660
Condoleezza_Rice_,106606,495
Constance_Marie_,117518,756
Coretta_Scott_King_,90050,245
Corinne_Coman_,144190,1444
Costas_Simitis_,126561,1012
Courtney_Love_,99847,360
Cristina_Fernandez_,0,13
Cristina_Saralegui_,70616,127
Cruz_Bustamante_,128859,1073
Cyndi_Thompson_,91187.3,258
Dai_Bachtiar_,128192,1055
Daisy_Fuentes_,147453,1506
Dalai_Lama_,98602.5,340
Dale_Earnhardt_Jr_,126442,1004
Damon_van_Dam_,105355,465
Dan_Morales_,0,14
Dan_Wheldon_,103390,429
Daniel_Day-Lewis_,110975,595
Daniel_Radcliffe_,130893,1134
Daniela_Hantuchova_,0,15
Darrell_Issa_,50558.5,97
Darrell_Porter_,164639,1644
Darren_Clarke_,0,16
Daryl_Hannah_,92678.5,274
Dave_Campo_,99302,353
David_Anderson_,167135,1657
David_Beckham_,119024,804
David_Bell_,118011,769
David_Caraway_,124967,969
David_Caruso_,95595,307
David_Coulthard_,76553.7,148
David_Dodge_,98902,345
David_Heyman_,111407,604
David_Heymann_,142385,1407
David_Hyde_Pierce_,133241,1197
David_Kelley_,114118,668
David_Leahy_,164682,1645
David_Myers_,53149,98
David_Nalbandian_,122573,902
David_Spade_,139571,1353
David_Stern_,131086,1137
David_Trimble_,100747,376
David_Wells_,66870.5,117
David_Wolf_,95383.5,302
Dean_Barkley_,113383,652
Debbie_Reynolds_,132400,1174
Debra_Brown_,105382,467
Debra_Messing_,0,17
Demetrius_Ferraciu_,85291,202
Demi_Moore_,112703,634
Denise_Johnson_,131077,1136
Dennis_Erickson_,105066,457
Dennis_Hastert_,145053,1464
Dennis_Kozlowski_,0,18
Dennis_Kucinich_,116804,734
Dennis_Powell_,70445,126
Denzel_Washington_,151320,1549
Derek_Jeter_,133413,1205
Derek_Lowe_,157789,1613
Desiree_Lemosi_,0,19
Dexter_Jackson_,109281,550
Diana_Krall_,117437,754
Diana_Munz_,99594.5,356
Diana_Taurasi_,121147,858
Diane_Green_,0,20
Dianne_Feinstein_,139746,1358
Dick_Cheney_,113734,658
Dick_Clark_,101951,400
Dick_Latessa_,119325,810
Dick_Vermeil_,122042,885
Dino_de_Laurentis_,132734,1183
Dolly_Parton_,114068,666
Dolma_Tsering_,123482,929
Dominik_Garcia-Lorido_,132391,1173
Dominique_de_Villepin_,120919,852
Don_Nickles_,85463,204
Don_Siegelman_,84647,195
Donald_Evans_,107833,522
Donald_Fehr_,108895,545
Donald_Pettit_,57774,105
Donald_Rumsfeld_,101068,383
Donatella_Versace_,53627,99
Donna_Shalala_,145020,1463
Doris_Roberts_,65300,113
Doris_Schroeder_,113886,661
Dorthy_Moxley_,92454,270
Doug_Collins_,155331,1587
Doug_Duncan_,145069,1465
Doug_Melvin_,101141,386
Drew_Barrymore_,126511,1008
Duane_Lee_Chapman_,147240,1503
Dwayne_Johnson_,154607,1577
Ed_Rosenthal_,121724,873
Ed_Smart_,137012,1297
Eddie_Sutton_,159774,1625
Eddy_Merckx_,135511,1270
Edie_Falco_,111299,601
Edmund_Hillary_,131657,1154
Edmund_Stoiber_,96703.7,321
Eduard_Shevardnadze_,140837,1376
Eduardo_Duhalde_,114726,684
Edward_James_Olmos_,116953,739
Edward_Kennedy_,135421,1265
Edward_Lu_,194280,1678
Edward_Norton_,130667,1126
Edward_Said_,152098,1554
Edwin_Edwards_,123433,928
Edwina_Currie_,112948,643
Eileen_Coparropa_,143757,1437
Elena_Bovina_,95390,303
Eliane_Karp_,156884,1605
Elijah_Wood_,56696,102
Elin_Nordegren_,124613,962
Elinor_Caplan_,114374,676
Elisabeth_Schumacher_,143672,1435
Elizabeth_Dole_,165921,1653
Elizabeth_Hurley_,149419,1526
Elizabeth_Shue_,103256,426
Elizabeth_Smart_,137498,1312
Elizabeth_Taylor_,129508,1097
Ellen_DeGeneres_,128066,1053
Ellen_Engleman_,107786,520
Elsa_Zylberstein_,124109,945
Elton_John_,106850,500
Elvis_Presley_,96768.5,324
Emanuel_Ginobili_,113490,655
Emile_Lahoud_,148860,1522
Emily_Robison_,109559,556
Emma_Thompson_,103383,427
Emma_Watson_,144261,1448
Emmanuelle_Beart_,134593,1238
Emmit_Smith_,101469,392
Enrique_Bolanos_,141365,1385
Eric_Clapton_,131647,1152
Eric_Hinske_,142003,1400
Eric_Robert_Rudolph_,0,21
Eric_Rosser_,107717,516
Erik_Morales_,124817,964
Erika_Christensen_,132239,1168
Erika_Harold_,145258,1467
Erin_Runnion_,129877,1107
Ernesto_Zedillo_,132403,1175
Ernie_Els_,135021,1254
Ernie_Eves_,125910,990
Ernie_Fletcher_,40946,93
Ethan_Hawke_,121395,865
Eunice_Barber_,106703,498
Eva_Dimas_,99596,357
Evan_Rachel_Wood_,169248,1664
Evander_Holyfield_,144461,1451
Eve_Pelletier_,79664,169
Fabiola_Zuluaga_,133341,1203
Fabrice_Santoro_,134129,1227
Farouk_al-Sharaa_,179730,1672
Faye_Dunaway_,138032,1323
Fayssal_Mekdad_,116436,725
Federico_Trillo_,136221,1288
Felipe_Perez_Roque_,150992,1545
Felix_Mantilla_,0,22
Ferenc_Madl_,154796,1580
Fernando_Gonzalez_,47988,95
Fernando_Henrique_Cardoso_,131609,1150
Fernando_Vargas_,114482,678
Fidel_Castro_,115835,712
Filippo_Inzaghi_,133312,1200
Flavia_Delaroli_,122486,897
Flor_Montulo_,150777,1541
Fran_Drescher_,122429,895
Frances_Fisher_,0,23
Francis_Ford_Coppola_,133480,1208
Francis_George_,130886,1133
Francis_Mer_,134135,1228
Francisco_Flores_,99977,363
Franco_Dragone_,102619,412
Frank_Cassell_,155461,1589
Frank_Dunham_Jr_,92329,269
Frank_Griswold_,124143,946
Frank_Lautenberg_,108374,533
Frank_Solich_,138286,1327
Frank_Stallone_,0,24
Franko_Simatovic_,194421,1679
Franz_Beckenbauer_,123573,931
Franz_Fischler_,127798,1044
Franz_Muentefering_,109744,563
Fred_Eckhard_,120984,856
Fred_Funk_,118928,802
Fred_Thompson_,133172,1193
Freddy_Garcia_,136000,1282
Fujio_Cho_,136649,1291
GL_Peiris_,106357,489
Gabriel_Batistuta_,108406,535
Gabriel_Valdes_,121872,875
Gao_Qiang_,145429,1471
Garry_Kasparov_,141796,1391
Garry_Trudeau_,127952,1049
Gary_Bergeron_,106400,491
Gary_Carter_,106526,493
Gary_Doer_,115509,704
Gary_Forsee_,123868,938
Gary_Locke_,100030,365
Gary_Williams_,119580,815
Gary_Winnick_,107668,513
Gene_Robinson_,137197,1304
Geno_Auriemma_,78003,156
Geoff_Hoon_,98516,338
George_Brumley_,129491,1096
George_Clooney_,94149,287
George_Foreman_,133865,1221
George_Galloway_,155226,1586
George_HW_Bush_,146529,1491
George_Karl_,113480,654
George_Lopez_,77037,151
George_P_Bush_,159526,1623
George_Papandreou_,105227,460
George_Pataki_,96325.5,315
George_Robertson_,147211,1501
George_Roy_Hill_,134832,1248
George_Ryan_,143931,1438
George_Tenet_,137224,1306
George_Voinovich_,0,25
George_W_Bush_,78240.3,160
Georgi_Parvanov_,130016,1110
Geraldine_Chaplin_,0,26
Gerard_Depardieu_,82441,186
Gerardo_Gambala_,0,27
Gerhard_Schroeder_,141863,1396
Gerry_Adams_,167698,1661
Gerry_Parsky_,114329,672
Gian_Marco_,141421,1386
Gianna_Angelopoulos-Daskalaki_,156466,1598
Gil_de_Ferran_,105264,461
Gilberto_Rodriguez_Orejuela_,156057,1595
Gillian_Anderson_,95248.3,300
Gisele_Bundchen_,138327,1328
Glafcos_Clerides_,134899,1251
Gloria_Allred_,122333,892
Gloria_Macapagal_Arroyo_,108377,534
Gloria_Trevi_,116104,718
Goh_Kun_,154003,1572
Goldie_Hawn_,123881,939
Gonzalo_Sanchez_de_Lozada_,98948,346
Goran_Persson_,111934,617
Gordon_Brown_,106049,485
Gordon_Campbell_,163250,1640
Grady_Irvin_Jr_,91497,259
Grant_Hackett_,108349,532
Gray_Davis_,145989,1481
Greg_Gilbert_,132293,1169
Greg_Ostertag_,126411,1003
Greg_Owen_,140935,1379
Greg_Rusedski_,149320,1525
Gregg_Popovich_,126205,997
Gregory_Geoffroy_,101279,389
Gregory_Hines_,140636,1375
Gro_Harlem_Brundtland_,133069,1188
Guido_Westerwelle_,144302,1449
Guillaume_Soro_,112008,619
Guillermo_Canas_,119104,808
Guillermo_Coria_,144435,1450
Guillermo_Ortiz_,128941,1080
Gunter_Pleuger_,125411,978
Gus_Van_Sant_,103648,432
Gustavo_Kuerten_,117057,741
Guy_Hemmings_,140462,1370
Guy_Ritchie_,150528,1537
Gwendal_Peizerat_,116065,716
Gwyneth_Paltrow_,93896,284
Habib_Rizieq_,69687.5,124
Hal_Gehman_,102797,418
Hal_Sutton_,0,28
Halle_Berry_,119201,809
Hamid_Karzai_,137635,1317
Hamzah_Haz_,69326,123
Hanan_Ashrawi_,122313,891
Hannah_Stockbauer_,114845,686
Hans_Blix_,102502,409
Hans_Eichel_,146037,1482
Harbhajan_Singh_,33981,92
Harrison_Ford_,110260,577
Harry_Belafonte_,93189.5,278
Harry_Kalas_,0,29
Harry_Schmidt_,132195,1165
Harvey_Weinstein_,76599,149
Hashim_Thaci_,86017,207
Hassan_Nasrallah_,101692,393
Hassan_Wirajuda_,136850,1293
Hayley_Tullett_,106946,504
Heath_Ledger_,144904,1460
Heather_Mills_,107675,514
Hector_Babenco_,133075,1190
Hee-Won_Han_,117291,748
Heidi_Fleiss_,113573,656
Heidi_Klum_,159891,1628
Heinz_Feldmann_,92248.4,268
Heizo_Takenaka_,119695,824
Helen_Clark_,131228,1142
Henrique_Meirelles_,56830,103
Herb_Sendek_,126142,994
Hermann_Maier_,102661,414
Herta_Daeubler-Gmelin_,128222,1056
Hichiro_Naemura_,71909,130
Hideki_Matsui_,0,30
Hilary_Duff_,137185,1303
Hillary_Clinton_,141255,1384
Hilmi_Ozkok_,0,31
Hipolito_Mejia_,128683,1066
Hisao_Oguchi_,119699,825
Hitomi_Soga_,128789,1070
Holly_Hunter_,104766,451
Hootie_Johnson_,126992,1024
Horst_Koehler_,124109,944
Hosni_Mubarak_,96423,316
Howard_Dean_,101089,384
Howard_Schultz_,146986,1497
Howard_Smith_,104030,444
Hu_Jintao_,130595,1124
Hugh_Grant_,129398,1092
Hugo_Chavez_,124449,955
Hun_Sen_,160101,1629
Iain_Duncan_Smith_,145504,1473
Ian_McKellen_,130530,1122
Ian_Thorpe_,131652,1153
Iban_Mayo_,104624,448
Ibrahim_Jaafari_,156422,1597
Igor_Ivanov_,95879.5,309
Ilan_Ramon_,83319,189
Imad_Moustapha_,122736,909
Inam-ul-Haq_,120608,844
Inocencio_Arias_,125737,987
Intisar_Ajouri_,112878,642
Isabella_Rossellini_,115145,695
Isabelle_Huppert_,87295,217
Isaiah_Washington_,121480,867
Ishaq_Shahryar_,122692,908
Ismail_Merchant_,126025,991
Iva_Majoli_,97267,330
JJ_Redick_,87737,225
JK_Rowling_,124975,971
Jack_Grubman_,94571.5,292
Jack_Nicholson_,130164,1114
Jack_Straw_,122614,903
Jackie_Chan_,132433,1177
Jacqueline_Obradors_,135225,1257
Jacques_Chirac_,141490,1387
Jacques_Rogge_,92527,272
Jada_Pinkett_Smith_,0,32
Jake_Gyllenhaal_,158046,1615
James_Blake_,114354,674
James_Butts_,111362,603
James_Caan_,146791,1495
James_Cameron_,135335,1260
James_Cunningham_,132238,1167
James_Franco_,67856,119
James_Gandolfini_,137276,1308
James_Ivory_,90814,254
James_Jones_,99866,361
James_Kelly_,106527,494
James_Kopp_,111745,615
James_Maguire_,71252.5,128
James_McGreevey_,127729,1043
James_Morris_,146297,1486
James_Parker_,0,33
James_Schultz_,68289,121
James_Smith_,0,34
James_Traficant_,145396,1469
James_Wolfensohn_,118346,782
Jamie_Villafane_,81907,182
Jamling_Norgay_,0,35
Jan-Michael_Gambill_,59386,107
Jan_Ullrich_,158211,1616
Jane_Fonda_,135445,1268
Jane_Kaczmarek_,79373,167
Jane_Pauley_,105014,456
Janet_Napolitano_,88737,232
Janet_Thorpe_,102612,411
Janica_Kostelic_,0,36
Jason_Alexander_,103389,428
Jason_Jennings_,96467.7,317
Jason_Kidd_,117653,760
Jason_Lezak_,97824,334
Javier_Solana_,95465.7,305
Javier_Weber_,120406,834
Jay_Garner_,134324,1232
Jay_Leno_,100595,374
Jay_Rasulo_,109759,565
Jayson_Williams_,103236,425
Jean-Claude_Braquet_,144571,1454
Jean-Claude_Juncker_,93289,279
Jean-Claude_Trichet_,93342.5,280
Jean-David_Levitte_,129308,1091
Jean-Francois_Pontal_,92807,275
Jean-Marc_de_La_Sabliere_,132665,1180
Jean-Pierre_Raffarin_,116443,726
Jean-Sebastien_Giguere_,165374,1649
Jean_Brumley_,157102,1607
Jean_Carnahan_,110677,590
Jean_Charest_,136805,1292
Jean_Chretien_,123790,934
Jeanne_Moreau_,94934,296
Jeb_Bush_,54299,100
Jeff_Van_Gundy_,106432,492
Jefferson_Perez_,142495,1409
Jeffrey_Archer_,126785,1020
Jeffrey_Immelt_,123135,920
Jeffrey_Jones_,0,37
Jeffrey_Scott_Postell_,130077,1112
Jelena_Dokic_,149600,1529
Jennifer_Aniston_,117065,742
Jennifer_Capriati_,109530,555
Jennifer_Connelly_,135790,1276
Jennifer_Garner_,90631.3,253
Jennifer_Keller_,118433,789
Jennifer_Lopez_,99015,349
Jennifer_Reilly_,122389,893
Jennifer_Rodriguez_,109600,559
Jennifer_Thompson_,88800,233
Jeong_Se-hyun_,163057,1639
Jeremy_Greenstock_,73540,135
Jeremy_Shockey_,87611.5,224
Jerry_Falwell_,116089,717
Jerry_Regier_,122967,916
Jerry_Springer_,130265,1117
Jesse_Harris_,153544,1568
Jesse_Jackson_,117528,757
Jesse_James_Leija_,130154,1113
Jesse_Ventura_,0,38
Jessica_Alba_,137726,1318
Jessica_Lange_,111654,610
Jessica_Lynch_,98603,341
Jia_Qinglin_,142258,1405
Jiang_Zemin_,160603,1633
Jim_Carrey_,143349,1426
Jim_Edmonds_,161174,1634
Jim_Furyk_,74938.5,140
Jim_Hahn_,131316,1146
Jim_Harrick_,141826,1393
Jim_OBrien_,148367,1516
Jim_Tressel_,139692,1355
Jimmy_Carter_,117194,746
Jimmy_Kimmel_,109761,566
Jiri_Novak_,134112,1226
Jo_Dee_Messina_,154723,1579
Joan_Claybrook_,116047,715
Joan_Laporta_,128842,1072
Job_Cohen_,115112,692
Jodie_Foster_,157910,1614
Joe_Calzaghe_,108839,544
Joe_Dumars_,106874,502
Joe_Gatti_,89700.7,241
Joe_Lieberman_,160594,1632
Joe_Mantello_,126547,1011
Joe_Nichols_,137110,1300
Joe_Torre_,90056,246
Joerg_Haider_,112707,635
John_Abizaid_,119610,818
John_Allen_Muhammad_,121902,878
John_Ashcroft_,130872,1132
John_Banko_,112507,631
John_Blaney_,135887,1280
John_Bolton_,124046,943
John_Brady_,116526,728
John_Cusack_,87288,216
John_Edwards_,127892,1046
John_F_Kennedy_Jr_,134833,1249
John_Garamendi_,135061,1256
John_Howard_,92211.8,267
John_Jumper_,123900,940
John_Kerry_,114541,679
John_Malkovich_,112236,625
John_Manley_,132604,1178
John_Mayer_,96318,314
John_McCain_,130596,1125
John_McCallum_,118881,800
John_McCormack_,111719,613
John_McEnroe_,104468,446
John_Negroponte_,131436,1147
John_Paul_II_,132403,1176
John_Reid_,142183,1403
John_Reilly_,141853,1395
John_Rigas_,124389,953
John_Rosa_,133285,1199
John_Rowland_,67443,118
John_Ruiz_,123280,924
John_Snow_,154798,1581
John_Spencer_,125710,985
John_Stallworth_,133642,1213
John_Stockton_,137566,1316
John_Swofford_,98677.7,342
John_Taylor_,143308,1425
John_Timoney_,113098,644
John_Travolta_,159135,1620
John_Walsh_,105535,473
John_Warner_,136948,1295
John_Wolf_,137086,1299
Johnny_Carson_,144219,1447
Johnny_Depp_,118891,801
Johnny_Tapia_,101807,394
Johnny_Unitas_,187517,1676
Johnson_Panjaitan_,119035,805
Jolanta_Kwasniewski_,75148,142
Jon_Corzine_,122842,912
Jon_Gruden_,144042,1439
Jon_Voight_,148174,1515
Jonathan_Edwards_,110314,580
Jonathan_Mostow_,0,39
Jong_Thae_Hwa_,155984,1594
Jong_Wook_Lee_,114359,675
Jorge_Arce_,117666,762
Jorge_Batlle_,121022,857
Jorge_Castaneda_,133525,1209
Jorge_Rodolfo_Canicoba_Corral_,118650,794
Jorge_Valdano_,115274,697
Joschka_Fischer_,117247,747
Jose_Canseco_,136003,1283
Jose_Dirceu_,141156,1382
Jose_Manuel_Durao_Barroso_,110306,579
Jose_Maria_Aznar_,64649.5,112
Jose_Mourinho_,155486,1590
Jose_Sarney_,147957,1511
Jose_Serra_,123432,927
Jose_Theodore_,58747.5,106
Jose_Viegas_Filho_,0,40
Joseph_Biden_,144058,1440
Joseph_Blatter_,116944,738
Joseph_Deiss_,135265,1259
Joseph_Estrada_,94670,293
Joseph_Ralston_,115612,708
Juan_Carlos_Ferrero_,114042,664
Juan_Ignacio_Chela_,127495,1036
Juan_Manuel_Marquez_,105692,480
Juan_Pablo_Montoya_,154498,1574
Juan_Valencia_Osorio_,123059,918
Juanes_,102506,410
Jude_Law_,0,41
Judi_Dench_,125334,976
Judy_Genshaft_,124514,958
Juergen_Peters_,153892,1571
Julia_Tymoshenko_,144644,1456
Julianna_Margulies_,127711,1042
Julianne_Moore_,85730,206
