Name,Scores,Fused Ranks
Anibal_Ibarra_,1752,344
Ann_Veneman_,3348,1362
Anna_Kournikova_,3986,1591
Anna_Nicole_Smith_,1173,111
Anne_Krueger_,3174,1273
Anne_McLellan_,2067,548
Anneli_Jaatteenmaki_,2755,1000
Annette_Bening_,1280,147
Annette_Lu_,1950,467
Anthony_Fauci_,2154,612
Anthony_Hopkins_,2958,1131
Anthony_LaPaglia_,2348,753
Antonio_Banderas_,2130,592
Antonio_Palocci_,2730,980
Antonio_Trillanes_,2294,720
Antony_Leung_,1563,257
Anwar_Ibrahim_,2797,1031
Arantxa_Sanchez-Vicario_,2386,778
Ari_Fleischer_,3568,1467
Arianna_Huffington_,3162,1268
Ariel_Sharon_,2081,558
Arlen_Specter_,2796,1029
Arminio_Fraga_,1120,91
Arnaud_Clement_,3609,1486
Arnold_Palmer_,2896,1088
Arnold_Schwarzenegger_,2337,746
Arnoldo_Aleman_,3099,1223
Aron_Ralston_,1877,415
Arsinee_Khanjian_,2445,807
Art_Hoffmann_,832,27
Art_Howe_,2772,1016
Arturo_Gatti_,2978,1142
Arye_Mekel_,3179,1275
Asa_Hutchinson_,3774,1534
Ashanti_,2072,552
Ashton_Kutcher_,2528,856
Atal_Bihari_Vajpayee_,3013,1165
Augustin_Calleri_,4154,1624
Augusto_Pinochet_,2387,779
Augusto_Roa_Bastos_,2556,875
Aung_San_Suu_Kyi_,3803,1547
Azra_Akin_,2290,718
Barbara_Brezigar_,1246,133
Barbara_Walters_,1984,487
Barbra_Streisand_,2282,711
Barrett_Jackman_,2373,768
Barry_Alvarez_,1994,495
Barry_Zito_,2826,1046
Bashar_Assad_,2168,622
Begum_Khaleda_Zia_,4262,1637
Ben_Affleck_,2516,850
Ben_Curtis_,3610,1487
Ben_Glisan_,3585,1478
Ben_Howland_,3314,1342
Benazir_Bhutto_,3388,1382
Benjamin_Netanyahu_,2323,736
Bernard_Landry_,3662,1504
Bernard_Law_,2545,865
Bernard_Lord_,1406,188
Bernardo_Segura_,3988,1593
Bertie_Ahern_,2964,1134
Bertrand_Bonello_,3862,1566
Beth_Jones_,4454,1662
Betsy_Smith_,2648,930
Bijan_Darvish_,2686,950
Bijan_Namdar_Zangeneh_,3018,1168
Biljana_Plavsic_,2133,599
Bill_Belichick_,3477,1426
Bill_Callahan_,3335,1353
Bill_Clinton_,3330,1352
Bill_Frist_,3147,1249
Bill_Gates_,3461,1420
Bill_Graham_,3071,1201
Bill_McBride_,2287,715
Bill_Nelson_,2569,884
Bill_Parcells_,2956,1129
Bill_Paxton_,2316,731
Bill_Simon_,3339,1356
Bill_Sizemore_,2738,988
Billy_Graham_,3294,1330
Billy_Sollie_,1769,354
Binyamin_Ben-Eliezer_,3221,1297
Blythe_Danner_,1766,351
Blythe_Hartley_,3639,1497
Bo_Pelini_,3061,1194
Bo_Ryan_,2185,635
Bob_Beauprez_,2008,505
Bob_Colvin_,1147,100
Bob_Dole_,2069,550
Bob_Geldof_,2390,782
Bob_Graham_,3086,1207
Bob_Hope_,2523,853
Bob_Huggins_,3507,1440
Bob_Stoops_,3608,1485
Bobby_Goldwater_,3359,1365
Bobby_Robson_,2789,1028
Bode_Miller_,3381,1380
Bono_,873,33
Boris_Becker_,3506,1439
Boris_Berezovsky_,1234,129
Boris_Yeltsin_,3320,1345
Brad_Garrett_,3424,1402
Brad_Johnson_,2162,619
Branko_Crvenkovski_,1973,481
Brendan_Hansen_,2785,1024
Brian_Cowen_,2047,536
Brian_Griese_,2568,882
Brian_Heidik_,1635,289
Brian_Mulroney_,1915,436
Brian_Wells_,2354,756
Bridget_Fonda_,2975,1140
Bridgette_Wilson-Sampras_,3306,1338
Brigitte_Boisselier_,2844,1061
Britney_Spears_,2484,828
Brooke_Shields_,2388,780
Bruce_Springsteen_,1310,156
Bruce_Van_De_Velde_,3277,1321
Bruce_Weber_,938,44
Bud_Selig_,1626,283
Bulent_Ecevit_,2444,804
Butch_Davis_,1053,65
Byron_Scott_,3431,1405
Calista_Flockhart_,2537,860
Cameron_Diaz_,3497,1437
Camilla_Parker_Bowles_,2599,902
Candice_Bergen_,3365,1371
Candie_Kung_,3710,1516
Carl_Reiner_,704,17
Carla_Del_Ponte_,2884,1083
Carla_Myers_,2156,615
Carlo_Ancelotti_,3962,1586
Carlos_Bianchi_,2923,1109
Carlos_Ghosn_,2747,993
Carlos_Manuel_Pruneda_,1445,210
Carlos_Menem_,2214,661
Carlos_Mesa_,870,32
Carlos_Moya_,3985,1590
Carlos_Ortega_,3221,1298
Carlos_Quintanilla_Schmidt_,4384,1651
Carlos_Ruiz_,3461,1421
Carlos_Vives_,1070,70
Carly_Fiorina_,1736,334
Carmen_Electra_,2224,671
Carol_Burnett_,2849,1063
Carol_Moseley_Braun_,3184,1280
Carolina_Kluft_,2914,1102
Carolina_Moraes_,2964,1135
Caroline_Kennedy_,1146,99
Carolyn_Dawn_Johnson_,2640,924
Carrie-Anne_Moss_,2134,600
Carson_Daly_,2067,549
Carson_Palmer_,3834,1560
Cate_Blanchett_,1150,103
Catherine_Deneuve_,3374,1375
Catherine_Zeta-Jones_,3137,1248
Cathy_Freeman_,4212,1630
Cecilia_Bolocco_,1694,315
Celine_Dion_,2857,1069
Celso_Amorim_,2105,574
Cesar_Gaviria_,2613,909
Cesar_Maia_,2686,951
Chakib_Khelil_,1141,97
Chan_Gailey_,4371,1649
Chanda_Rubin_,3315,1343
Chang_Dae-whan_,1728,330
Charles_Bronson_,1193,117
Charles_Grassley_,3403,1391
Charles_Kartman_,3507,1441
Charles_Mathews_,1987,490
Charles_Moose_,4425,1657
Charles_Schumer_,2179,626
Charles_Taylor_,2799,1032
Charlie_Zaa_,3573,1471
Charlotte_Rampling_,3412,1396
Charlton_Heston_,1793,367
Chen_Liang_Yu_,467,8
Chen_Shui-bian_,2604,905
Cherie_Blair_,3464,1423
Chick_Hearn_,2605,907
Chita_Rivera_,1720,325
Choi_Sung-hong_,638,14
Chok_Tong_Goh_,3033,1178
Chris_Bell_,1848,396
Chris_Byrd_,3992,1594
Chris_Cooper_,1190,116
Chris_Rock_,3085,1206
Chris_Tucker_,3377,1376
Christian_Fittipaldi_,2762,1006
Christian_Longo_,3804,1548
Christian_Wulff_,370,3
Christina_Aguilera_,2463,818
Christine_Baumgartner_,1609,272
Christine_Ebersole_,2276,706
Christine_Gregoire_,3106,1229
Christine_Todd_Whitman_,3029,1175
Christopher_Patten_,1955,469
Christopher_Reeve_,1759,347
Christopher_Walken_,2091,562
Chuck_Amato_,3447,1413
Chuck_Yeager_,2813,1037
Chung_Mong-hun_,2225,672
Chung_Mong-joon_,916,39
Cindy_Crawford_,2342,751
Cindy_Margolis_,2287,716
Ciro_Gomes_,3816,1550
Claire_Danes_,1086,77
Claire_Hentzen_,3094,1216
Claire_Leger_,3642,1499
Clara_Harris_,3288,1327
Clare_Short_,2371,765
Claudia_Pechstein_,2992,1150
Claudia_Schiffer_,1822,385
Clay_Aiken_,3436,1409
Clint_Eastwood_,1342,164
Colin_Farrell_,2303,724
Colin_Jackson_,4687,1675
Colin_Montgomerie_,3918,1577
Colin_Powell_,3284,1323
Conan_OBrien_,2995,1151
Conchita_Martinez_,2956,1130
Condoleezza_Rice_,1629,285
Constance_Marie_,2926,1113
Coretta_Scott_King_,1059,67
Corinne_Coman_,3071,1202
Costas_Simitis_,1579,264
Courtney_Love_,1524,243
Cristina_Fernandez_,3042,1183
Cristina_Saralegui_,3050,1188
Cruz_Bustamante_,3577,1473
Cyndi_Thompson_,2420,794
Dai_Bachtiar_,3318,1344
Daisy_Fuentes_,2394,783
Dalai_Lama_,4147,1622
Dale_Earnhardt_Jr_,2156,616
Damon_van_Dam_,2651,933
Dan_Morales_,1245,132
Dan_Wheldon_,4295,1640
Daniel_Day-Lewis_,3364,1369
Daniel_Radcliffe_,2336,744
Daniela_Hantuchova_,3172,1271
Darrell_Issa_,881,36
Darrell_Porter_,1618,278
Darren_Clarke_,2685,947
Daryl_Hannah_,3398,1387
Dave_Campo_,1697,316
David_Anderson_,3396,1384
David_Beckham_,2654,936
David_Bell_,2503,837
David_Caraway_,3321,1346
David_Caruso_,2035,530
David_Coulthard_,2033,527
David_Dodge_,1022,60
David_Heyman_,1241,131
David_Heymann_,2910,1098
David_Hyde_Pierce_,2922,1108
David_Kelley_,2735,985
David_Leahy_,2502,836
David_Myers_,2226,673
David_Nalbandian_,1160,108
David_Spade_,2274,705
David_Stern_,3209,1292
David_Trimble_,1731,332
David_Wells_,3716,1518
David_Wolf_,1002,55
Dean_Barkley_,3200,1287
Debbie_Reynolds_,2621,914
Debra_Brown_,2005,504
Debra_Messing_,1205,122
Demetrius_Ferraciu_,1972,480
Demi_Moore_,2106,576
Denise_Johnson_,3938,1582
Dennis_Erickson_,1272,144
Dennis_Hastert_,2738,989
Dennis_Kozlowski_,2097,567
Dennis_Kucinich_,3352,1363
Dennis_Powell_,1987,491
Denzel_Washington_,2196,645
Derek_Jeter_,2837,1054
Derek_Lowe_,4592,1670
Desiree_Lemosi_,3347,1360
Dexter_Jackson_,2096,565
Diana_Krall_,3974,1588
Diana_Munz_,2766,1008
Diana_Taurasi_,3652,1503
Diane_Green_,2852,1065
Dianne_Feinstein_,1126,93
Dick_Cheney_,1111,88
Dick_Clark_,1930,449
Dick_Latessa_,1654,300
Dick_Vermeil_,2694,958
Dino_de_Laurentis_,3306,1339
Dolly_Parton_,2373,769
Dolma_Tsering_,2549,870
Dominik_Garcia-Lorido_,3560,1462
Dominique_de_Villepin_,1929,447
Don_Nickles_,1380,176
Don_Siegelman_,3778,1536
Donald_Evans_,2838,1055
Donald_Fehr_,2796,1030
Donald_Pettit_,1865,407
Donald_Rumsfeld_,3493,1435
Donatella_Versace_,3056,1192
Donna_Shalala_,2662,939
Doris_Roberts_,1723,328
Doris_Schroeder_,3091,1212
Dorthy_Moxley_,1386,181
Doug_Collins_,3016,1167
Doug_Duncan_,2025,524
Doug_Melvin_,1973,482
Drew_Barrymore_,2014,511
Duane_Lee_Chapman_,2130,593
Dwayne_Johnson_,3294,1331
Ed_Rosenthal_,3069,1198
Ed_Smart_,3206,1291
Eddie_Sutton_,1959,470
Eddy_Merckx_,3225,1301
Edie_Falco_,1268,141
Edmund_Hillary_,3418,1398
Edmund_Stoiber_,2157,618
Eduard_Shevardnadze_,1276,145
Eduardo_Duhalde_,3147,1250
Edward_James_Olmos_,3535,1454
Edward_Kennedy_,3456,1418
Edward_Lu_,2731,982
Edward_Norton_,1355,168
Edward_Said_,3526,1450
Edwin_Edwards_,2923,1110
Edwina_Currie_,1852,398
Eileen_Coparropa_,4129,1619
Elena_Bovina_,2125,589
Eliane_Karp_,2381,773
Elijah_Wood_,1603,269
Elin_Nordegren_,1871,412
Elinor_Caplan_,2304,726
Elisabeth_Schumacher_,2724,976
Elizabeth_Dole_,1944,458
Elizabeth_Hurley_,1659,303
Elizabeth_Shue_,876,35
Elizabeth_Smart_,3471,1424
Elizabeth_Taylor_,2190,642
Ellen_DeGeneres_,2384,776
Ellen_Engleman_,1267,140
Elsa_Zylberstein_,2405,786
Elton_John_,3401,1390
Elvis_Presley_,2439,803
Emanuel_Ginobili_,4508,1665
Emile_Lahoud_,1032,62
Emily_Robison_,2345,752
Emma_Thompson_,3152,1258
Emma_Watson_,2336,745
Emmanuelle_Beart_,1108,86
Emmit_Smith_,4468,1663
Enrique_Bolanos_,4228,1633
Eric_Clapton_,1103,84
Eric_Hinske_,3858,1564
Eric_Robert_Rudolph_,2284,712
Eric_Rosser_,1773,357
Erik_Morales_,2732,984
Erika_Christensen_,1100,83
Erika_Harold_,2634,922
Erin_Runnion_,3201,1288
Ernesto_Zedillo_,2199,650
Ernie_Els_,2316,732
Ernie_Eves_,1989,493
Ernie_Fletcher_,2571,885
Ethan_Hawke_,2020,516
Eunice_Barber_,2916,1103
Eva_Dimas_,3283,1322
Evan_Rachel_Wood_,3122,1237
Evander_Holyfield_,1920,438
Eve_Pelletier_,3516,1444
Fabiola_Zuluaga_,2907,1097
Fabrice_Santoro_,3365,1372
Farouk_al-Sharaa_,2849,1064
Faye_Dunaway_,1624,281
Fayssal_Mekdad_,2628,915
Federico_Trillo_,2205,656
Felipe_Perez_Roque_,2544,864
Felix_Mantilla_,2975,1141
Ferenc_Madl_,1911,432
Fernando_Gonzalez_,3404,1393
Fernando_Henrique_Cardoso_,1184,115
Fernando_Vargas_,3028,1172
Fidel_Castro_,2251,690
Filippo_Inzaghi_,4149,1623
Flavia_Delaroli_,3397,1386
Flor_Montulo_,1879,418
Fran_Drescher_,1597,267
Frances_Fisher_,1169,110
Francis_Ford_Coppola_,3004,1156
Francis_George_,1740,337
Francis_Mer_,2199,651
Francisco_Flores_,3043,1184
Franco_Dragone_,1212,125
Frank_Cassell_,3475,1425
Frank_Dunham_Jr_,2873,1076
Frank_Griswold_,2527,854
Frank_Lautenberg_,957,48
Frank_Solich_,3031,1176
Frank_Stallone_,1567,258
Franko_Simatovic_,2631,919
Franz_Beckenbauer_,918,40
Franz_Fischler_,3080,1204
Franz_Muentefering_,1465,219
Fred_Eckhard_,2547,867
Fred_Funk_,3198,1286
Fred_Thompson_,3817,1552
Freddy_Garcia_,3015,1166
Fujio_Cho_,1867,411
GL_Peiris_,2814,1039
Gabriel_Batistuta_,1728,331
Gabriel_Valdes_,3268,1316
Gao_Qiang_,3362,1367
Garry_Kasparov_,933,42
Garry_Trudeau_,4425,1658
Gary_Bergeron_,2752,998
Gary_Carter_,2696,960
Gary_Doer_,3039,1181
Gary_Forsee_,1434,207
Gary_Locke_,3254,1314
Gary_Williams_,2712,967
Gary_Winnick_,1654,301
Gene_Robinson_,2712,968
Geno_Auriemma_,980,51
Geoff_Hoon_,2949,1127
George_Brumley_,3572,1470
George_Clooney_,2510,843
George_Foreman_,1467,220
George_Galloway_,3955,1584
George_HW_Bush_,4394,1652
George_Karl_,2110,580
George_Lopez_,2514,847
George_P_Bush_,1405,187
George_Papandreou_,2096,566
George_Pataki_,3518,1445
George_Robertson_,630,13
George_Roy_Hill_,2416,791
George_Ryan_,2269,700
George_Tenet_,2543,863
George_Voinovich_,844,28
George_W_Bush_,2234,678
Georgi_Parvanov_,3291,1328
Geraldine_Chaplin_,3400,1389
Gerard_Depardieu_,1424,200
Gerardo_Gambala_,4213,1631
Gerhard_Schroeder_,2277,707
Gerry_Adams_,2602,903
Gerry_Parsky_,2537,861
Gian_Marco_,3028,1173
Gianna_Angelopoulos-Daskalaki_,2580,892
Gil_de_Ferran_,4046,1607
Gilberto_Rodriguez_Orejuela_,3094,1217
Gillian_Anderson_,1975,483
Gisele_Bundchen_,3028,1174
Giuseppe_Gibilisco_,2263,693
Glafcos_Clerides_,2805,1035
Gloria_Allred_,1770,355
Gloria_Macapagal_Arroyo_,1075,72
Gloria_Trevi_,3324,1349
Goh_Kun_,2450,809
Goldie_Hawn_,2187,638
Gonzalo_Sanchez_de_Lozada_,2959,1132
Goran_Persson_,1322,159
Gordon_Brown_,3197,1284
Gordon_Campbell_,1556,254
Grady_Irvin_Jr_,1999,498
Grant_Hackett_,3204,1290
Gray_Davis_,1409,192
Greg_Gilbert_,4164,1625
Greg_Ostertag_,1903,426
Greg_Owen_,2650,932
Greg_Rusedski_,2201,652
Gregg_Popovich_,3384,1381
Gregory_Geoffroy_,3773,1533
Gregory_Hines_,2772,1017
Gro_Harlem_Brundtland_,2692,957
Guido_Westerwelle_,861,30
Guillaume_Soro_,2216,664
Guillermo_Canas_,3765,1530
Guillermo_Coria_,4120,1618
Guillermo_Ortiz_,2480,827
Gunter_Pleuger_,2429,799
Gus_Van_Sant_,2197,648
Gustavo_Kuerten_,2822,1045
Guy_Hemmings_,2788,1026
Guy_Ritchie_,3615,1488
Gwendal_Peizerat_,2903,1093
Gwyneth_Paltrow_,2928,1115
Habib_Rizieq_,2202,654
Hal_Gehman_,3580,1476
Hal_Sutton_,2938,1121
Halle_Berry_,1983,486
Hamid_Karzai_,2023,520
Hamzah_Haz_,2405,787
Hanan_Ashrawi_,3268,1317
Hannah_Stockbauer_,3296,1332
Hans_Blix_,2581,894
Hans_Eichel_,1236,130
Harbhajan_Singh_,3746,1523
Harrison_Ford_,1072,71
Harry_Belafonte_,4170,1626
Harry_Kalas_,2326,738
Harry_Schmidt_,2919,1105
Harvey_Weinstein_,2143,605
Hashim_Thaci_,3097,1220
Hassan_Nasrallah_,2009,507
Hassan_Wirajuda_,1896,423
Hayley_Tullett_,3369,1374
Heath_Ledger_,2752,999
Heather_Mills_,896,37
Hector_Babenco_,2217,666
Hee-Won_Han_,3433,1407
Heidi_Fleiss_,3582,1477
Heidi_Klum_,2131,594
Heinz_Feldmann_,2186,636
Heizo_Takenaka_,2932,1118
Helen_Clark_,1774,358
Henrique_Meirelles_,2016,513
Herb_Sendek_,3335,1354
Hermann_Maier_,1093,79
Herta_Daeubler-Gmelin_,1604,270
Hichiro_Naemura_,2179,627
Hideki_Matsui_,4245,1634
Hilary_Duff_,3183,1278
Hillary_Clinton_,821,26
Hilmi_Ozkok_,1115,90
Hipolito_Mejia_,3463,1422
Hisao_Oguchi_,2196,646
Hitomi_Soga_,3103,1227
Holly_Hunter_,2312,730
Hootie_Johnson_,2568,883
Horst_Koehler_,2923,1111
Hosni_Mubarak_,1271,142
Howard_Dean_,2436,801
Howard_Schultz_,2127,591
Howard_Smith_,3062,1195
Hu_Jintao_,2652,935
Hugh_Grant_,1134,96
Hugo_Chavez_,4040,1606
Hun_Sen_,2015,512
Iain_Duncan_Smith_,2108,578
Ian_McKellen_,1815,379
Ian_Thorpe_,2156,617
Iban_Mayo_,4109,1616
Ibrahim_Jaafari_,2242,683
Igor_Ivanov_,697,16
Ilan_Ramon_,1926,444
Imad_Moustapha_,2985,1147
Inam-ul-Haq_,1780,363
Inocencio_Arias_,3916,1576
Intisar_Ajouri_,3415,1397
Isabella_Rossellini_,2455,814
Isabelle_Huppert_,1285,150
Isaiah_Washington_,4753,1678
Ishaq_Shahryar_,1646,295
Ismail_Merchant_,3788,1541
Iva_Majoli_,3960,1585
JJ_Redick_,1697,317
JK_Rowling_,1910,431
Jack_Grubman_,3012,1161
Jack_Nicholson_,4073,1614
Jack_Straw_,1938,455
Jackie_Chan_,1332,160
Jacqueline_Obradors_,2178,625
Jacques_Chirac_,1764,350
Jacques_Rogge_,3545,1458
Jada_Pinkett_Smith_,2935,1119
Jake_Gyllenhaal_,2751,997
James_Blake_,1959,471
James_Butts_,1620,279
James_Caan_,2242,684
James_Cameron_,3012,1162
James_Cunningham_,1482,226
James_Franco_,1200,120
James_Gandolfini_,2309,728
James_Ivory_,1406,189
James_Jones_,2888,1085
James_Kelly_,2182,631
James_Kopp_,2180,630
James_Maguire_,2193,643
James_McGreevey_,3508,1442
James_Morris_,2150,609
James_Parker_,3049,1186
James_Schultz_,2222,669
James_Smith_,1859,403
James_Traficant_,3427,1403
James_Wolfensohn_,3132,1247
Jamie_Villafane_,1772,356
Jamling_Norgay_,2184,634
Jan-Michael_Gambill_,2910,1099
Jan_Ullrich_,2416,792
Jane_Fonda_,2662,940
Jane_Kaczmarek_,2116,583
Jane_Pauley_,2033,528
Janet_Napolitano_,2687,952
Janet_Thorpe_,4117,1617
Janica_Kostelic_,4588,1669
Jason_Alexander_,2771,1013
Jason_Jennings_,3428,1404
Jason_Kidd_,2003,503
Jason_Lezak_,3699,1512
Javier_Solana_,1425,202
Javier_Weber_,3127,1243
Jay_Garner_,3704,1514
Jay_Leno_,2984,1146
Jay_Rasulo_,2055,540
Jayson_Williams_,1523,241
Jean-Claude_Braquet_,3782,1538
Jean-Claude_Juncker_,1675,309
Jean-Claude_Trichet_,1848,397
Jean-David_Levitte_,2702,961
Jean-Francois_Pontal_,3523,1448
Jean-Marc_de_La_Sabliere_,3696,1511
Jean-Pierre_Raffarin_,2426,798
Jean-Sebastien_Giguere_,1925,443
Jean_Brumley_,3197,1285
Jean_Carnahan_,2508,840
Jean_Charest_,752,21
Jean_Chretien_,3715,1517
Jeanne_Moreau_,2265,696
Jeb_Bush_,2588,897
Jeff_Van_Gundy_,3399,1388
Jefferson_Perez_,2685,948
Jeffrey_Archer_,1456,217
Jeffrey_Immelt_,2928,1116
Jeffrey_Jones_,1669,306
Jeffrey_Scott_Postell_,3911,1574
Jelena_Dokic_,3270,1319
Jennifer_Aniston_,3364,1370
Jennifer_Capriati_,2303,725
Jennifer_Connelly_,2334,742
Jennifer_Garner_,2581,895
Jennifer_Keller_,2248,687
Jennifer_Lopez_,3818,1553
Jennifer_Reilly_,1499,233
Jennifer_Rodriguez_,2532,858
Jennifer_Thompson_,2366,764
Jeong_Se-hyun_,2514,848
Jeremy_Greenstock_,1413,197
Jeremy_Shockey_,1954,468
Jerry_Falwell_,1334,161
Jerry_Regier_,1109,87
Jerry_Springer_,2514,849
Jesse_Harris_,3448,1414
Jesse_Jackson_,2305,727
Jesse_James_Leija_,1476,223
Jesse_Ventura_,2140,604
Jessica_Alba_,791,24
Jessica_Lange_,3228,1305
Jessica_Lynch_,4443,1660
Jia_Qinglin_,3345,1359
Jiang_Zemin_,2923,1112
Jim_Carrey_,3759,1527
Jim_Edmonds_,3832,1558
Jim_Furyk_,3482,1428
Jim_Hahn_,1740,338
Jim_Harrick_,3031,1177
Jim_OBrien_,4544,1666
Jim_Tressel_,1777,361
Jimmy_Carter_,1492,231
Jimmy_Kimmel_,2338,748
Jiri_Novak_,4034,1602
Jo_Dee_Messina_,4004,1595
Joan_Claybrook_,3379,1377
Joan_Laporta_,3595,1482
Job_Cohen_,1629,286
Jodie_Foster_,3215,1295
Joe_Calzaghe_,1761,349
Joe_Dumars_,2773,1018
Joe_Gatti_,1669,307
Joe_Lieberman_,2689,954
Joe_Mantello_,2086,561
Joe_Nichols_,3434,1408
Joe_Torre_,3380,1378
Joerg_Haider_,1822,386
John_Abizaid_,1844,395
John_Allen_Muhammad_,3669,1506
John_Ashcroft_,1930,450
John_Banko_,4311,1641
John_Blaney_,1704,320
John_Bolton_,2578,889
John_Brady_,2591,898
John_Cusack_,2258,691
John_Edwards_,2604,906
John_F_Kennedy_Jr_,2444,805
John_Garamendi_,2771,1014
John_Howard_,3626,1492
John_Jumper_,3802,1546
John_Kerry_,3097,1221
John_Malkovich_,1574,261
John_Manley_,2918,1104
John_Mayer_,2240,681
John_McCain_,2773,1019
John_McCallum_,2862,1072
John_McCormack_,2132,595
John_McEnroe_,1126,94
John_Negroponte_,1897,424
John_Paul_II_,2513,846
John_Reid_,3084,1205
John_Reilly_,2309,729
John_Rigas_,2228,675
John_Rosa_,3105,1228
John_Rowland_,2943,1123
John_Ruiz_,1265,138
John_Snow_,3975,1589
John_Spencer_,1558,255
John_Stallworth_,3324,1350
John_Stockton_,1838,393
John_Swofford_,3095,1218
John_Taylor_,1516,239
John_Timoney_,1493,232
John_Travolta_,2466,820
John_Walsh_,2024,521
John_Warner_,2899,1090
John_Wolf_,1642,292
Johnny_Carson_,2889,1086
Johnny_Depp_,2279,708
Johnny_Tapia_,1091,78
Johnny_Unitas_,2688,953
Johnson_Panjaitan_,1359,170
Jolanta_Kwasniewski_,2357,758
Jon_Corzine_,2206,657
Jon_Gruden_,2018,514
Jon_Voight_,670,15
Jonathan_Edwards_,3156,1262
Jonathan_Mostow_,2002,502
Jong_Thae_Hwa_,2094,564
Jong_Wook_Lee_,1015,57
Jorge_Arce_,1786,364
Jorge_Batlle_,3605,1484
Jorge_Castaneda_,1871,413
Jorge_Rodolfo_Canicoba_Corral_,3423,1401
Jorge_Valdano_,2727,979
Joschka_Fischer_,2504,839
Jose_Canseco_,1775,359
Jose_Dirceu_,2337,747
Jose_Manuel_Durao_Barroso_,2866,1073
Jose_Maria_Aznar_,2271,704
Jose_Mourinho_,4357,1647
Jose_Sarney_,2033,529
Jose_Serra_,3869,1567
Jose_Theodore_,1760,348
Jose_Viegas_Filho_,1512,238
Joseph_Biden_,2000,500
Joseph_Blatter_,1260,136
Joseph_Deiss_,1967,476
Joseph_Estrada_,3708,1515
Joseph_Ralston_,1632,288
Juan_Carlos_Ferrero_,3450,1416
Juan_Ignacio_Chela_,4204,1627
Juan_Manuel_Marquez_,3149,1254
Juan_Pablo_Montoya_,3623,1490
Juan_Valencia_Osorio_,2712,969
Juanes_,3488,1432
Jude_Law_,1399,185
Judi_Dench_,1208,124
Judy_Genshaft_,4428,1659
Juergen_Peters_,2592,899
Julia_Tymoshenko_,1345,165
Julianna_Margulies_,3393,1383
Julianne_Moore_,3221,1299
Julie_Gerberding_,2943,1124
Julie_Taymor_,1839,394
Julio_Iglesias_Jr_,2833,1052
