Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.764462,874
Andrew_Niccol_,0.731139,698
Andrew_Weissmann_,0.573096,116
Andy_Hebb_,0.8441,1220
Andy_Roddick_,1.06627,1604
Angela_Bassett_,0.563428,101
Angela_Lansbury_,0.664117,396
Angela_Merkel_,0.809788,1079
Angelina_Jolie_,0.671242,424
Angelo_Reyes_,0.749358,808
Anibal_Ibarra_,0.710616,601
Ann_Veneman_,1.00397,1561
Anna_Kournikova_,0.799859,1043
Anna_Nicole_Smith_,0.692021,513
Anne_Krueger_,0.788822,992
Anne_McLellan_,0.908542,1399
Anneli_Jaatteenmaki_,0.68852,502
Annette_Bening_,0.475718,15
Annette_Lu_,0.789823,994
Anthony_Fauci_,0.650873,332
Anthony_Hopkins_,0.701811,557
Anthony_LaPaglia_,0.881348,1328
Antonio_Banderas_,0.591164,147
Antonio_Palocci_,0.715585,620
Antonio_Trillanes_,0.613454,207
Antony_Leung_,0.60068,168
Anwar_Ibrahim_,0.603325,173
Arantxa_Sanchez-Vicario_,0.561199,100
Ari_Fleischer_,0.834016,1183
Arianna_Huffington_,0.980128,1531
Ariel_Sharon_,0.728043,684
Arlen_Specter_,0.69616,532
Arminio_Fraga_,0.734599,716
Arnaud_Clement_,0.847205,1229
Arnold_Palmer_,0.88289,1333
Arnold_Schwarzenegger_,0.705468,570
Arnoldo_Aleman_,0.638545,277
Aron_Ralston_,0.784388,962
Arsinee_Khanjian_,0.754134,829
Art_Hoffmann_,0.703825,563
Art_Howe_,0.921118,1432
Arturo_Gatti_,0.664283,398
Arye_Mekel_,0.919972,1429
Asa_Hutchinson_,1.07212,1608
Ashanti_,0.707136,581
Ashton_Kutcher_,0.792963,1003
Atal_Bihari_Vajpayee_,0.829785,1166
Augustin_Calleri_,0.957035,1494
Augusto_Pinochet_,0.624059,236
Augusto_Roa_Bastos_,1.0942,1622
Aung_San_Suu_Kyi_,1.05093,1595
Azra_Akin_,0.663608,394
Barbara_Brezigar_,0.739571,754
Barbara_Walters_,0.749774,810
Barbra_Streisand_,0.779279,930
Barrett_Jackman_,0.696953,536
Barry_Alvarez_,0.672374,430
Barry_Zito_,0.735208,721
Bashar_Assad_,0.694539,521
Begum_Khaleda_Zia_,0.913348,1410
Ben_Affleck_,0.800353,1044
Ben_Curtis_,1.14172,1651
Ben_Glisan_,1.01287,1569
Ben_Howland_,0.840611,1213
Benazir_Bhutto_,0.892258,1359
Benjamin_Netanyahu_,0.900285,1382
Bernard_Landry_,0.932926,1455
Bernard_Law_,1.25626,1677
Bernard_Lord_,0.794239,1012
Bernardo_Segura_,0.814906,1093
Bertie_Ahern_,1.01555,1570
Bertrand_Bonello_,0.825875,1149
Beth_Jones_,0.996675,1553
Betsy_Smith_,0.755881,842
Bijan_Darvish_,0.861749,1270
Bijan_Namdar_Zangeneh_,0.721312,651
Biljana_Plavsic_,0.877128,1308
Bill_Belichick_,0.980529,1534
Bill_Callahan_,1.05456,1597
Bill_Clinton_,0.971395,1516
Bill_Frist_,0.823336,1135
Bill_Gates_,0.849145,1236
Bill_Graham_,1.00752,1567
Bill_McBride_,0.802768,1055
Bill_Nelson_,0.670289,422
Bill_Parcells_,0.60061,167
Bill_Paxton_,0.720814,647
Bill_Simon_,0.686243,492
Bill_Sizemore_,0.898833,1377
Billy_Graham_,0.807282,1067
Billy_Sollie_,0.564115,103
Binyamin_Ben-Eliezer_,0.970126,1512
Blythe_Danner_,0.754107,828
Blythe_Hartley_,0.819489,1121
Bo_Pelini_,0.692214,515
Bo_Ryan_,0.698334,545
Bob_Beauprez_,0.485819,22
Bob_Colvin_,0.727462,678
Bob_Dole_,0.615211,215
Bob_Geldof_,0.65345,344
Bob_Graham_,0.876821,1306
Bob_Hope_,0.944379,1477
Bob_Huggins_,0.878877,1320
Bob_Stoops_,0.859313,1265
Bobby_Goldwater_,0.86291,1274
Bobby_Robson_,0.83808,1201
Bode_Miller_,0.94675,1481
Bono_,0.628105,247
Boris_Becker_,0.906703,1394
Boris_Berezovsky_,0.676771,460
Boris_Yeltsin_,0.795091,1020
Brad_Garrett_,0.983308,1540
Brad_Johnson_,0.678171,463
Branko_Crvenkovski_,0.558209,94
Brendan_Hansen_,0.817797,1115
Brian_Cowen_,0.876531,1305
Brian_Griese_,0.607138,179
Brian_Heidik_,0.581349,126
Brian_Mulroney_,0.797014,1027
Brian_Wells_,0.778842,926
Bridget_Fonda_,0.878389,1317
Bridgette_Wilson-Sampras_,0.931135,1452
Brigitte_Boisselier_,0.877307,1310
Britney_Spears_,0.650615,330
Brooke_Shields_,0.613479,208
Bruce_Springsteen_,0.692552,517
Bruce_Van_De_Velde_,0.65691,360
Bruce_Weber_,0.566488,107
Bud_Selig_,0.656604,359
Bulent_Ecevit_,0.476789,16
Butch_Davis_,0.631246,254
Byron_Scott_,0.660199,376
Calista_Flockhart_,0.87633,1304
Cameron_Diaz_,0.815044,1096
Camilla_Parker_Bowles_,0.884937,1338
Candice_Bergen_,0.950891,1491
Candie_Kung_,0.973307,1518
Carl_Reiner_,0.715547,619
Carla_Del_Ponte_,0.805928,1061
Carla_Myers_,0.736121,730
Carlo_Ancelotti_,0.9207,1430
Carlos_Bianchi_,0.718486,637
Carlos_Ghosn_,0.728231,686
Carlos_Manuel_Pruneda_,0.659342,372
Carlos_Menem_,0.513811,41
Carlos_Mesa_,0.45797,7
Carlos_Moya_,0.809151,1076
Carlos_Ortega_,0.771026,902
Carlos_Quintanilla_Schmidt_,0.948961,1485
Carlos_Ruiz_,0.79841,1031
Carlos_Vives_,0.720479,646
Carly_Fiorina_,0.86585,1281
Carmen_Electra_,0.682798,477
Carol_Burnett_,0.767712,889
Carol_Moseley_Braun_,0.710281,600
Carolina_Kluft_,0.753264,822
Carolina_Moraes_,0.703196,561
Caroline_Kennedy_,0.746559,795
Carolyn_Dawn_Johnson_,0.784867,966
Carrie-Anne_Moss_,0.733798,713
Carson_Daly_,0.830274,1167
Carson_Palmer_,0.924356,1437
Cate_Blanchett_,0.742677,768
Catherine_Deneuve_,0.727641,680
Catherine_Zeta-Jones_,0.779132,928
Cathy_Freeman_,1.11898,1635
Cecilia_Bolocco_,0.970737,1514
Celine_Dion_,0.784766,965
Celso_Amorim_,0.996272,1552
Cesar_Gaviria_,0.802052,1052
Cesar_Maia_,0.66287,390
Chakib_Khelil_,0.675161,450
Chan_Gailey_,1.08305,1614
Chanda_Rubin_,0.673242,437
Chang_Dae-whan_,0.790186,996
Charles_Bronson_,0.509371,36
Charles_Grassley_,0.695061,524
Charles_Kartman_,0.747255,800
Charles_Mathews_,0.837644,1198
Charles_Moose_,1.00296,1559
Charles_Schumer_,0.72222,657
Charles_Taylor_,0.638765,278
Charlie_Zaa_,0.895654,1366
Charlotte_Rampling_,1.0017,1558
Charlton_Heston_,0.902039,1386
Chen_Liang_Yu_,0.647128,308
Chen_Shui-bian_,0.801465,1049
Cherie_Blair_,0.996226,1550
Chick_Hearn_,0.549532,86
Chita_Rivera_,0.833571,1180
Choi_Sung-hong_,0.642426,294
Chok_Tong_Goh_,1.03387,1584
Chris_Bell_,0.682822,480
Chris_Byrd_,0.781838,947
Chris_Cooper_,0.662616,389
Chris_Rock_,0.799229,1036
Chris_Tucker_,0.751116,816
Christian_Fittipaldi_,0.67159,426
Christian_Longo_,0.794902,1017
Christian_Wulff_,0.515024,45
Christina_Aguilera_,0.816148,1102
Christine_Baumgartner_,0.582787,128
Christine_Ebersole_,0.756528,844
Christine_Gregoire_,0.672558,433
Christine_Todd_Whitman_,1.07174,1607
Christopher_Patten_,0.399457,1
Christopher_Reeve_,0.780649,937
Christopher_Walken_,0.798773,1034
Chuck_Amato_,1.12071,1636
Chuck_Yeager_,0.651859,333
Chung_Mong-hun_,0.734685,718
Chung_Mong-joon_,0.683844,484
Cindy_Crawford_,0.691426,509
Cindy_Margolis_,0.807145,1065
Ciro_Gomes_,0.734357,715
Claire_Danes_,0.616814,222
Claire_Hentzen_,0.738532,748
Claire_Leger_,0.966099,1503
Clara_Harris_,0.741891,766
Clare_Short_,0.776303,918
Claudia_Pechstein_,0.925338,1439
Claudia_Schiffer_,0.75498,834
Clay_Aiken_,0.879822,1325
Clint_Eastwood_,0.760551,859
Colin_Farrell_,0.611568,197
Colin_Jackson_,0.899971,1380
Colin_Montgomerie_,0.917928,1424
Colin_Powell_,0.769343,895
Conan_OBrien_,0.811983,1084
Conchita_Martinez_,1.0467,1590
Condoleezza_Rice_,0.630936,252
Constance_Marie_,0.66507,404
Coretta_Scott_King_,0.70727,583
Corinne_Coman_,0.838921,1205
Costas_Simitis_,0.626272,239
Courtney_Love_,0.568966,110
Cristina_Fernandez_,0.653125,342
Cristina_Saralegui_,0.934688,1460
Cruz_Bustamante_,0.794335,1013
Cyndi_Thompson_,0.706825,578
Dai_Bachtiar_,0.616789,221
Daisy_Fuentes_,0.761074,862
Dalai_Lama_,0.933793,1458
Dale_Earnhardt_Jr_,0.732224,703
Damon_van_Dam_,0.927824,1444
Dan_Morales_,0.456885,6
Dan_Wheldon_,0.869064,1289
Daniel_Day-Lewis_,0.721875,654
Daniel_Radcliffe_,0.723398,661
Daniela_Hantuchova_,1.17772,1662
Darrell_Issa_,0.66986,419
Darrell_Porter_,0.890777,1355
Darren_Clarke_,0.853031,1250
Daryl_Hannah_,0.970915,1515
Dave_Campo_,0.794917,1019
David_Anderson_,0.855071,1258
David_Beckham_,0.597106,158
David_Bell_,0.62669,240
David_Caraway_,1.2445,1674
David_Caruso_,0.726312,671
David_Coulthard_,0.717512,633
David_Dodge_,0.646342,305
David_Heyman_,0.523256,48
David_Heymann_,0.781714,945
David_Hyde_Pierce_,0.744499,785
David_Kelley_,0.678516,466
David_Leahy_,0.655967,355
David_Myers_,0.831423,1172
David_Nalbandian_,0.692067,514
David_Spade_,0.784197,960
David_Stern_,0.919559,1427
David_Trimble_,0.764658,876
David_Wells_,0.826513,1152
David_Wolf_,0.580592,124
Dean_Barkley_,0.934311,1459
Debbie_Reynolds_,0.779503,931
Debra_Brown_,0.802336,1054
Debra_Messing_,0.644461,298
Demetrius_Ferraciu_,0.794467,1015
Demi_Moore_,0.685333,487
Denise_Johnson_,0.940936,1472
Dennis_Erickson_,0.506686,32
Dennis_Hastert_,0.785532,972
Dennis_Kozlowski_,0.683749,483
Dennis_Kucinich_,0.913175,1409
Dennis_Powell_,0.885961,1343
Denzel_Washington_,0.674107,440
Derek_Jeter_,0.699097,549
Derek_Lowe_,1.34747,1679
Desiree_Lemosi_,0.8347,1187
Dexter_Jackson_,0.560241,98
Diana_Krall_,0.832732,1176
Diana_Munz_,1.01839,1573
Diana_Taurasi_,1.02984,1579
Diane_Green_,0.725075,667
Dianne_Feinstein_,0.60545,176
Dick_Cheney_,0.665812,408
Dick_Clark_,0.749884,811
Dick_Latessa_,0.617796,225
Dick_Vermeil_,0.908119,1398
Dino_de_Laurentis_,0.991692,1544
Dolly_Parton_,0.761864,866
Dolma_Tsering_,0.944679,1478
Dominik_Garcia-Lorido_,0.822751,1129
Dominique_de_Villepin_,0.458937,8
Don_Nickles_,0.558306,95
Don_Siegelman_,0.859146,1263
Donald_Evans_,0.727756,682
Donald_Fehr_,0.851301,1245
Donald_Pettit_,0.659413,373
Donald_Rumsfeld_,0.867217,1285
Donatella_Versace_,0.857616,1262
Donna_Shalala_,0.523343,49
Doris_Roberts_,0.760568,860
Doris_Schroeder_,0.785862,973
Dorthy_Moxley_,0.708659,590
Doug_Collins_,0.911989,1408
Doug_Duncan_,0.774221,914
Doug_Melvin_,0.658249,368
Drew_Barrymore_,0.727591,679
Duane_Lee_Chapman_,0.90889,1400
Dwayne_Johnson_,0.648587,323
Ed_Rosenthal_,0.839467,1207
Ed_Smart_,0.79844,1032
Eddie_Sutton_,0.741743,765
Eddy_Merckx_,1.06308,1602
Edie_Falco_,0.676184,455
Edmund_Hillary_,0.96713,1506
Edmund_Stoiber_,0.64374,296
Eduard_Shevardnadze_,0.743675,771
Eduardo_Duhalde_,0.898487,1376
Edward_James_Olmos_,1.14035,1647
Edward_Kennedy_,0.961808,1498
Edward_Lu_,0.626981,241
Edward_Norton_,0.673355,439
Edward_Said_,0.74768,803
Edwin_Edwards_,0.889622,1350
Edwina_Currie_,0.765027,877
Eileen_Coparropa_,0.850329,1239
Elena_Bovina_,0.820683,1123
Eliane_Karp_,0.46653,12
Elijah_Wood_,0.751993,820
Elin_Nordegren_,0.737515,737
Elinor_Caplan_,0.738582,749
Elisabeth_Schumacher_,0.878667,1318
Elizabeth_Dole_,0.836144,1194
Elizabeth_Hurley_,0.916471,1419
Elizabeth_Shue_,0.743916,775
Elizabeth_Smart_,0.885346,1341
Elizabeth_Taylor_,0.782874,949
Ellen_DeGeneres_,0.82402,1137
Ellen_Engleman_,0.729669,692
Elsa_Zylberstein_,0.66657,410
Elton_John_,0.828208,1160
Elvis_Presley_,0.910117,1402
Emanuel_Ginobili_,1.08863,1618
Emile_Lahoud_,0.724511,665
Emily_Robison_,0.635627,270
Emma_Thompson_,1.02708,1578
Emma_Watson_,0.889738,1351
Emmanuelle_Beart_,0.627381,245
Emmit_Smith_,0.899473,1378
Enrique_Bolanos_,0.801642,1051
Eric_Clapton_,0.780146,936
Eric_Hinske_,1.19898,1666
Eric_Robert_Rudolph_,0.743449,770
Eric_Rosser_,0.669961,420
Erik_Morales_,0.650234,327
Erika_Christensen_,0.597746,161
Erika_Harold_,0.706278,574
Erin_Runnion_,0.722894,660
Ernesto_Zedillo_,0.71538,618
Ernie_Els_,0.832965,1177
Ernie_Eves_,0.758712,852
Ernie_Fletcher_,0.816871,1106
Ethan_Hawke_,0.817783,1114
Eunice_Barber_,0.610235,190
Eva_Dimas_,0.704376,564
Evan_Rachel_Wood_,0.892223,1358
Evander_Holyfield_,0.576253,119
Eve_Pelletier_,0.7356,724
Fabiola_Zuluaga_,0.948585,1483
Fabrice_Santoro_,0.902754,1387
Farouk_al-Sharaa_,0.738906,751
Faye_Dunaway_,0.724952,666
Fayssal_Mekdad_,0.611089,194
Federico_Trillo_,0.824055,1139
Felipe_Perez_Roque_,0.89615,1370
Felix_Mantilla_,0.729203,691
Ferenc_Madl_,0.773045,911
Fernando_Gonzalez_,0.780125,935
Fernando_Henrique_Cardoso_,0.611358,195
Fernando_Vargas_,0.794906,1018
Fidel_Castro_,0.848329,1234
Filippo_Inzaghi_,0.760265,857
Flavia_Delaroli_,0.879315,1323
Flor_Montulo_,0.90599,1392
Fran_Drescher_,0.513908,42
Frances_Fisher_,0.634234,264
Francis_Ford_Coppola_,0.978588,1525
Francis_George_,0.716108,625
Francis_Mer_,0.710174,599
Francisco_Flores_,0.758823,854
Franco_Dragone_,0.627184,243
Frank_Cassell_,0.817221,1109
Frank_Dunham_Jr_,0.730563,695
Frank_Griswold_,0.609234,186
Frank_Lautenberg_,0.652856,340
Frank_Solich_,0.83134,1170
Frank_Stallone_,0.785015,968
Franko_Simatovic_,1.24899,1675
Franz_Beckenbauer_,0.509068,35
Franz_Fischler_,0.975392,1521
Franz_Muentefering_,0.825604,1147
Fred_Eckhard_,0.878262,1316
Fred_Funk_,1.09942,1627
Fred_Thompson_,0.793846,1010
Freddy_Garcia_,0.825129,1146
Fujio_Cho_,0.650355,328
GL_Peiris_,0.77536,917
Gabriel_Batistuta_,0.548867,83
Gabriel_Valdes_,0.672085,429
Gao_Qiang_,0.74483,787
Garry_Kasparov_,0.707507,585
Garry_Trudeau_,0.995505,1548
Gary_Bergeron_,0.799748,1041
Gary_Carter_,0.652907,341
Gary_Doer_,0.96337,1500
Gary_Forsee_,0.61874,227
Gary_Locke_,1.00331,1560
Gary_Williams_,0.793324,1007
Gary_Winnick_,0.535604,63
Gene_Robinson_,0.669269,418
Geno_Auriemma_,0.648488,322
Geoff_Hoon_,0.814446,1092
George_Brumley_,1.02271,1577
George_Clooney_,0.833632,1181
George_Foreman_,0.658961,370
George_Galloway_,0.854067,1256
George_HW_Bush_,0.981193,1537
George_Karl_,0.648089,318
George_Lopez_,0.863831,1276
George_P_Bush_,0.738317,746
George_Papandreou_,0.610193,189
George_Pataki_,0.89706,1373
George_Robertson_,0.652135,335
George_Roy_Hill_,0.63541,268
George_Ryan_,0.787985,985
George_Tenet_,0.661027,381
George_Voinovich_,0.61816,226
George_W_Bush_,0.729956,693
Georgi_Parvanov_,0.793129,1005
Geraldine_Chaplin_,0.882378,1332
Gerard_Depardieu_,0.609654,188
Gerardo_Gambala_,0.929259,1449
Gerhard_Schroeder_,0.885183,1339
Gerry_Adams_,0.502225,28
Gerry_Parsky_,0.552823,89
Gian_Marco_,0.720067,642
Gianna_Angelopoulos-Daskalaki_,0.783175,955
Gil_de_Ferran_,1.10522,1630
Gilberto_Rodriguez_Orejuela_,0.74863,807
Gillian_Anderson_,0.984032,1541
Gisele_Bundchen_,0.647696,316
Giuseppe_Gibilisco_,0.743998,776
Glafcos_Clerides_,0.75732,847
Gloria_Allred_,0.875291,1301
Gloria_Macapagal_Arroyo_,0.688899,503
Gloria_Trevi_,1.13168,1641
Goh_Kun_,0.809908,1080
Goldie_Hawn_,1.06751,1605
Gonzalo_Sanchez_de_Lozada_,1.11258,1633
Goran_Persson_,0.597033,157
Gordon_Brown_,0.96572,1502
Gordon_Campbell_,0.609228,185
Grady_Irvin_Jr_,0.49715,24
Grant_Hackett_,0.870589,1292
Gray_Davis_,0.567308,108
Greg_Gilbert_,0.950462,1489
Greg_Ostertag_,0.548977,84
Greg_Owen_,0.741295,763
Greg_Rusedski_,0.693612,520
Gregg_Popovich_,0.647676,315
Gregory_Geoffroy_,0.963786,1501
Gregory_Hines_,0.616649,219
Gro_Harlem_Brundtland_,0.799515,1038
Guido_Westerwelle_,0.604319,175
Guillaume_Soro_,0.663442,391
Guillermo_Canas_,0.950759,1490
Guillermo_Coria_,1.06527,1603
Guillermo_Ortiz_,0.633224,262
Gunter_Pleuger_,0.481721,20
Gus_Van_Sant_,0.730795,696
Gustavo_Kuerten_,0.779123,927
Guy_Hemmings_,0.59911,165
Guy_Ritchie_,0.940095,1470
Gwendal_Peizerat_,0.54329,73
Gwyneth_Paltrow_,0.971599,1517
Habib_Rizieq_,0.624455,238
Hal_Gehman_,0.740768,762
Hal_Sutton_,1.00663,1565
Halle_Berry_,0.843782,1219
Hamid_Karzai_,0.585067,131
Hamzah_Haz_,0.746599,796
Hanan_Ashrawi_,0.937387,1465
Hannah_Stockbauer_,0.734941,719
Hans_Blix_,0.755349,837
Hans_Eichel_,0.500917,26
Harbhajan_Singh_,1.05935,1598
Harrison_Ford_,0.543007,71
Harry_Belafonte_,0.847786,1233
Harry_Kalas_,0.544246,75
Harry_Schmidt_,0.979392,1527
Harvey_Weinstein_,0.577692,122
Hashim_Thaci_,0.966232,1504
Hassan_Nasrallah_,0.505096,31
Hassan_Wirajuda_,0.815623,1098
Hayley_Tullett_,0.658188,367
Heath_Ledger_,0.884467,1336
Heather_Mills_,0.704904,566
Hector_Babenco_,0.736055,729
Hee-Won_Han_,1.09587,1624
Heidi_Fleiss_,0.797902,1030
Heidi_Klum_,0.732276,704
Heinz_Feldmann_,0.691769,510
Heizo_Takenaka_,0.980992,1535
Helen_Clark_,0.53194,57
Henrique_Meirelles_,0.686029,491
Herb_Sendek_,0.767601,888
Hermann_Maier_,0.542915,70
Herta_Daeubler-Gmelin_,0.714457,616
Hichiro_Naemura_,1.14864,1653
Hideki_Matsui_,1.10778,1632
Hilary_Duff_,0.885215,1340
Hillary_Clinton_,0.628102,246
Hilmi_Ozkok_,0.686263,493
Hipolito_Mejia_,0.756954,845
Hisao_Oguchi_,0.92555,1440
Hitomi_Soga_,1.20942,1671
Holly_Hunter_,0.705319,569
Hootie_Johnson_,1.19064,1664
Horst_Koehler_,0.745966,794
Hosni_Mubarak_,0.565513,105
Howard_Dean_,0.610766,191
Howard_Schultz_,0.613176,205
Howard_Smith_,1.18454,1663
Hu_Jintao_,0.84657,1226
Hugh_Grant_,0.620349,229
Hugo_Chavez_,1.00683,1566
Hun_Sen_,0.631782,257
Iain_Duncan_Smith_,0.876262,1303
Ian_McKellen_,0.734004,714
Ian_Thorpe_,0.736958,732
Iban_Mayo_,1.12757,1640
Ibrahim_Jaafari_,0.73695,731
Igor_Ivanov_,0.613358,206
Ilan_Ramon_,0.675086,448
Imad_Moustapha_,0.827017,1156
Inam-ul-Haq_,0.937378,1463
Inocencio_Arias_,0.882182,1331
Intisar_Ajouri_,0.799576,1039
Isabella_Rossellini_,0.869148,1290
Isabelle_Huppert_,0.700961,553
Isaiah_Washington_,0.918943,1426
Ishaq_Shahryar_,0.65694,361
Ismail_Merchant_,0.772365,908
Iva_Majoli_,1.12643,1639
JJ_Redick_,0.828668,1161
JK_Rowling_,0.640173,285
Jack_Grubman_,0.852453,1248
Jack_Nicholson_,1.03597,1585
Jack_Straw_,0.793105,1004
Jackie_Chan_,0.717002,631
Jacqueline_Obradors_,0.744466,784
Jacques_Chirac_,0.667962,412
Jacques_Rogge_,0.78772,984
Jada_Pinkett_Smith_,0.773307,913
Jake_Gyllenhaal_,0.978485,1524
James_Blake_,0.712588,612
James_Butts_,0.539726,67
James_Caan_,0.785878,975
James_Cameron_,0.63964,283
James_Cunningham_,0.627124,242
James_Franco_,0.751391,818
James_Gandolfini_,0.467408,13
James_Ivory_,0.697626,540
James_Jones_,0.731902,702
James_Kelly_,0.76158,865
James_Kopp_,0.879191,1322
James_Maguire_,0.906396,1393
James_McGreevey_,0.696911,534
James_Morris_,0.890578,1354
James_Parker_,0.794749,1016
James_Schultz_,0.62725,244
James_Smith_,0.676465,457
James_Traficant_,0.716201,626
James_Wolfensohn_,0.91383,1412
Jamie_Villafane_,1.07874,1612
Jamling_Norgay_,0.660478,378
Jan-Michael_Gambill_,0.824183,1142
Jan_Ullrich_,0.867602,1286
Jane_Fonda_,0.70879,591
Jane_Kaczmarek_,0.671811,427
Jane_Pauley_,0.758308,851
Janet_Napolitano_,0.728517,688
Janet_Thorpe_,0.872879,1296
Janica_Kostelic_,1.13622,1643
Jason_Alexander_,0.957811,1495
Jason_Jennings_,0.772102,906
Jason_Kidd_,0.594272,151
Jason_Lezak_,0.866153,1282
Javier_Solana_,0.650075,325
Javier_Weber_,0.719094,639
Jay_Garner_,0.887107,1346
Jay_Leno_,0.707108,579
Jay_Rasulo_,0.621133,231
Jayson_Williams_,0.684683,485
Jean-Claude_Braquet_,0.916685,1421
Jean-Claude_Juncker_,0.592562,150
Jean-Claude_Trichet_,0.676741,459
Jean-David_Levitte_,0.703667,562
Jean-Francois_Pontal_,1.05029,1594
Jean-Marc_de_La_Sabliere_,0.998144,1555
Jean-Pierre_Raffarin_,0.71672,628
Jean-Sebastien_Giguere_,0.936286,1462
Jean_Brumley_,0.764589,875
Jean_Carnahan_,0.760345,858
Jean_Charest_,0.539588,66
Jean_Chretien_,1.22838,1673
Jeanne_Moreau_,0.768451,891
Jeb_Bush_,0.747731,804
Jeff_Van_Gundy_,0.78743,983
Jefferson_Perez_,0.827457,1158
Jeffrey_Archer_,0.675839,453
Jeffrey_Immelt_,0.737238,735
Jeffrey_Jones_,0.587388,136
Jeffrey_Scott_Postell_,0.793374,1008
Jelena_Dokic_,0.8681,1288
Jennifer_Aniston_,0.796817,1025
Jennifer_Capriati_,0.884684,1337
Jennifer_Connelly_,0.733451,711
Jennifer_Garner_,0.56614,106
Jennifer_Keller_,0.856496,1261
Jennifer_Lopez_,0.731837,700
Jennifer_Reilly_,0.645451,301
Jennifer_Rodriguez_,0.808158,1071
Jennifer_Thompson_,0.834424,1185
Jeong_Se-hyun_,0.744156,780
Jeremy_Greenstock_,0.526088,52
Jeremy_Shockey_,0.720099,644
Jerry_Falwell_,0.637593,274
Jerry_Regier_,0.628154,248
Jerry_Springer_,0.826621,1153
Jesse_Harris_,0.816017,1100
Jesse_Jackson_,0.664992,403
Jesse_James_Leija_,0.673312,438
Jesse_Ventura_,0.85357,1253
Jessica_Alba_,0.656344,358
Jessica_Lange_,1.0392,1586
Jessica_Lynch_,1.06193,1600
Jia_Qinglin_,0.881631,1329
Jiang_Zemin_,0.744233,781
Jim_Carrey_,1.04632,1588
Jim_Edmonds_,1.1592,1657
Jim_Furyk_,1.25467,1676
Jim_Hahn_,0.696303,533
Jim_Harrick_,0.695662,528
Jim_OBrien_,0.883093,1335
Jim_Tressel_,0.681936,472
Jimmy_Carter_,0.672693,434
Jimmy_Kimmel_,0.943899,1476
Jiri_Novak_,0.888821,1348
Jo_Dee_Messina_,0.821449,1124
Joan_Claybrook_,0.767179,886
Joan_Laporta_,0.715837,623
