Name,Scores,Sift Ranks
Anibal_Ibarra_,101399,328
Ann_Veneman_,151498,1564
Anna_Kournikova_,139987,1331
Anna_Nicole_Smith_,58123,183
Anne_Krueger_,139462,1318
Anne_McLellan_,0,3
Anneli_Jaatteenmaki_,124663,873
Annette_Bening_,78158,195
Annette_Lu_,0,4
Anthony_Fauci_,129665,1041
Anthony_Hopkins_,135794,1223
Anthony_LaPaglia_,0,5
Antonio_Banderas_,107949,424
Antonio_Palocci_,151349,1560
Antonio_Trillanes_,128171,1005
Antony_Leung_,93513,261
Anwar_Ibrahim_,132813,1140
Arantxa_Sanchez-Vicario_,117168,638
Ari_Fleischer_,133949,1170
Arianna_Huffington_,134615,1196
Ariel_Sharon_,137253,1261
Arlen_Specter_,157762,1624
Arminio_Fraga_,102590,349
Arnaud_Clement_,123343,837
Arnold_Palmer_,110620,476
Arnold_Schwarzenegger_,105803,393
Arnoldo_Aleman_,138548,1294
Aron_Ralston_,0,6
Arsinee_Khanjian_,114529,575
Art_Hoffmann_,86209,216
Art_Howe_,90627,241
Arturo_Gatti_,132576,1126
Arye_Mekel_,133341,1163
Asa_Hutchinson_,133015,1148
Ashanti_,115004,588
Ashton_Kutcher_,106978,407
Atal_Bihari_Vajpayee_,132719,1136
Augustin_Calleri_,131924,1107
Augusto_Pinochet_,123903,851
Augusto_Roa_Bastos_,0,7
Aung_San_Suu_Kyi_,139521,1321
Azra_Akin_,111870,511
Barbara_Brezigar_,101509,332
Barbara_Walters_,132236,1111
Barbra_Streisand_,112213,514
Barrett_Jackman_,130935,1081
Barry_Alvarez_,114077,557
Barry_Zito_,147778,1497
Bashar_Assad_,131072,1086
Begum_Khaleda_Zia_,155946,1609
Ben_Affleck_,103611,363
Ben_Curtis_,151727,1565
Ben_Glisan_,149728,1531
Ben_Howland_,126872,957
Benazir_Bhutto_,113537,544
Benjamin_Netanyahu_,90707,243
Bernard_Landry_,138968,1306
Bernard_Law_,107107,410
Bernard_Lord_,0,8
Bernardo_Segura_,155136,1602
Bertie_Ahern_,130391,1066
Bertrand_Bonello_,142923,1406
Beth_Jones_,140032,1333
Betsy_Smith_,133979,1171
Bijan_Darvish_,117257,644
Bijan_Namdar_Zangeneh_,125363,900
Biljana_Plavsic_,0,9
Bill_Belichick_,118452,676
Bill_Callahan_,132827,1141
Bill_Clinton_,145759,1466
Bill_Frist_,163650,1656
Bill_Gates_,145541,1462
Bill_Graham_,141696,1373
Bill_McBride_,102287,343
Bill_Nelson_,115892,608
Bill_Parcells_,158512,1628
Bill_Paxton_,110141,469
Bill_Simon_,140643,1351
Bill_Sizemore_,0,10
Billy_Graham_,166633,1665
Billy_Sollie_,132695,1134
Binyamin_Ben-Eliezer_,99559,319
Blythe_Danner_,121364,771
Blythe_Hartley_,129219,1031
Bo_Pelini_,147417,1495
Bo_Ryan_,117987,658
Bob_Beauprez_,114353,569
Bob_Colvin_,104853,378
Bob_Dole_,105067,384
Bob_Geldof_,136131,1229
Bob_Graham_,146584,1472
Bob_Hope_,128175,1006
Bob_Huggins_,150951,1555
Bob_Stoops_,153029,1577
Bobby_Goldwater_,131793,1106
Bobby_Robson_,98374,303
Bode_Miller_,142244,1385
Bono_,116078,613
Boris_Becker_,113138,538
Boris_Berezovsky_,111008,485
Boris_Yeltsin_,127915,995
Brad_Garrett_,125023,890
Brad_Johnson_,118444,675
Branko_Crvenkovski_,113614,548
Brendan_Hansen_,0,11
Brian_Cowen_,120469,740
Brian_Griese_,124839,884
Brian_Heidik_,122375,800
Brian_Mulroney_,0,12
Brian_Wells_,132870,1144
Bridget_Fonda_,149545,1528
Bridgette_Wilson-Sampras_,116150,615
Brigitte_Boisselier_,147112,1487
Britney_Spears_,138244,1283
Brooke_Shields_,144396,1433
Bruce_Springsteen_,109813,461
Bruce_Van_De_Velde_,141526,1367
Bruce_Weber_,97051.7,290
Bud_Selig_,116188,616
Bulent_Ecevit_,130213,1058
Butch_Davis_,0,13
Byron_Scott_,142620,1398
Calista_Flockhart_,133116,1151
Cameron_Diaz_,129032,1029
Camilla_Parker_Bowles_,119803,717
Candice_Bergen_,114049,555
Candie_Kung_,141971,1378
Carl_Reiner_,0,14
Carla_Del_Ponte_,121656,779
Carla_Myers_,136297,1235
Carlo_Ancelotti_,125588,911
Carlos_Bianchi_,123643,845
Carlos_Ghosn_,143341,1412
Carlos_Manuel_Pruneda_,0,15
Carlos_Menem_,156561,1615
Carlos_Mesa_,99191,316
Carlos_Moya_,150993,1556
Carlos_Ortega_,133580,1167
Carlos_Quintanilla_Schmidt_,144533,1437
Carlos_Ruiz_,142458,1395
Carlos_Vives_,84562,211
Carly_Fiorina_,0,16
Carmen_Electra_,118378,674
Carol_Burnett_,142494,1396
Carol_Moseley_Braun_,136351,1237
Carolina_Kluft_,133281,1158
Carolina_Moraes_,125758,917
Caroline_Kennedy_,0,17
Carolyn_Dawn_Johnson_,112443,520
Carrie-Anne_Moss_,118945,691
Carson_Daly_,0,18
Carson_Palmer_,144052,1427
Cate_Blanchett_,103203,357
Catherine_Deneuve_,138205,1281
Catherine_Zeta-Jones_,149031,1519
Cathy_Freeman_,142455,1394
Cecilia_Bolocco_,0,19
Celine_Dion_,128005,1000
Celso_Amorim_,110660,478
Cesar_Gaviria_,133572,1166
Cesar_Maia_,148218,1503
Chakib_Khelil_,107800,421
Chan_Gailey_,145424,1456
Chanda_Rubin_,136652,1246
Chang_Dae-whan_,119202,699
Charles_Bronson_,125517,908
Charles_Grassley_,139814,1328
Charles_Kartman_,145121,1451
Charles_Mathews_,90228,237
Charles_Moose_,136202,1231
Charles_Schumer_,0,20
Charles_Taylor_,124517,866
Charlie_Zaa_,128566,1015
Charlotte_Rampling_,125930,925
Charlton_Heston_,93511,260
Chen_Liang_Yu_,0,21
Chen_Shui-bian_,135236,1212
Cherie_Blair_,150214,1540
Chick_Hearn_,136046,1227
Chita_Rivera_,0,22
Choi_Sung-hong_,66378,187
Chok_Tong_Goh_,131538,1098
Chris_Bell_,120707,749
Chris_Byrd_,144697,1442
Chris_Cooper_,118653,683
Chris_Rock_,111359,493
Chris_Tucker_,124843,885
Christian_Fittipaldi_,120810,752
Christian_Longo_,153739,1585
Christian_Wulff_,100812,322
Christina_Aguilera_,131040,1084
Christine_Baumgartner_,122374,799
Christine_Ebersole_,115947,610
Christine_Gregoire_,136268,1234
Christine_Todd_Whitman_,142396,1390
Christopher_Patten_,119950,721
Christopher_Reeve_,121947,785
Christopher_Walken_,112654,526
Chuck_Amato_,134704,1201
Chuck_Yeager_,127847,992
Chung_Mong-hun_,126379,938
Chung_Mong-joon_,0,23
Cindy_Crawford_,119589,713
Cindy_Margolis_,0,24
Ciro_Gomes_,144571,1438
Claire_Danes_,118342,671
Claire_Hentzen_,121962,788
Claire_Leger_,148981,1518
Clara_Harris_,132843,1143
Clare_Short_,125450,904
Claudia_Pechstein_,122677,811
Claudia_Schiffer_,126180,932
Clay_Aiken_,154937,1599
Clint_Eastwood_,91762,250
Colin_Farrell_,124063,856
Colin_Jackson_,159643,1634
Colin_Montgomerie_,149249,1520
Colin_Powell_,155615,1604
Conan_OBrien_,145596,1464
Conchita_Martinez_,0,25
Condoleezza_Rice_,120048,725
Constance_Marie_,125676,914
Coretta_Scott_King_,0,26
Corinne_Coman_,122846,819
Costas_Simitis_,116224,617
Courtney_Love_,130717,1072
Cristina_Fernandez_,157558,1622
Cristina_Saralegui_,142647,1401
Cruz_Bustamante_,155067,1600
Cyndi_Thompson_,119162,697
Dai_Bachtiar_,155749,1605
Daisy_Fuentes_,115050,591
Dalai_Lama_,177646,1676
Dale_Earnhardt_Jr_,129909,1047
Damon_van_Dam_,0,27
Dan_Morales_,113855,552
Dan_Wheldon_,147261,1492
Daniel_Day-Lewis_,140399,1343
Daniel_Radcliffe_,170742,1671
Daniela_Hantuchova_,0,28
Darrell_Issa_,86560,221
Darrell_Porter_,0,29
Darren_Clarke_,94153,265
Daryl_Hannah_,163717,1657
Dave_Campo_,0,30
David_Anderson_,122132,794
David_Beckham_,160935,1644
David_Bell_,134183,1178
David_Caraway_,146198,1468
David_Caruso_,140092,1335
David_Coulthard_,0,31
David_Dodge_,0,32
David_Heyman_,101736,338
David_Heymann_,151425,1562
David_Hyde_Pierce_,136793,1251
David_Kelley_,132690,1133
David_Leahy_,124430,864
David_Myers_,0,33
David_Nalbandian_,107472,416
David_Spade_,125118,893
David_Stern_,128213,1007
David_Trimble_,115610,601
David_Wells_,138538,1292
David_Wolf_,111546,499
Dean_Barkley_,151138,1557
Debbie_Reynolds_,141586,1370
Debra_Brown_,120417,734
Debra_Messing_,117518,646
Demetrius_Ferraciu_,0,34
Demi_Moore_,120834,754
Denise_Johnson_,150645,1548
Dennis_Erickson_,87995,228
Dennis_Hastert_,114082,558
Dennis_Kozlowski_,154521,1592
Dennis_Kucinich_,125899,924
Dennis_Powell_,0,35
Denzel_Washington_,112217,515
Derek_Jeter_,162327,1649
Derek_Lowe_,150933,1552
Desiree_Lemosi_,183123,1677
Dexter_Jackson_,111199,486
Diana_Krall_,170547,1670
Diana_Munz_,113571,546
Diana_Taurasi_,126581,947
Diane_Green_,140282,1338
Dianne_Feinstein_,103255,358
Dick_Cheney_,118233,668
Dick_Clark_,126677,950
Dick_Latessa_,0,36
Dick_Vermeil_,0,37
Dino_de_Laurentis_,135991,1224
Dolly_Parton_,0,38
Dolma_Tsering_,79022,197
Dominik_Garcia-Lorido_,150515,1543
Dominique_de_Villepin_,103051,355
Don_Nickles_,0,39
Don_Siegelman_,136775,1249
Donald_Evans_,136982,1256
Donald_Fehr_,139743,1327
Donald_Pettit_,116262,620
Donald_Rumsfeld_,150136,1538
Donatella_Versace_,114413,571
Donna_Shalala_,141840,1377
Doris_Roberts_,101008,327
Doris_Schroeder_,155915,1608
Dorthy_Moxley_,108973,451
Doug_Collins_,114299,568
Doug_Duncan_,0,40
Doug_Melvin_,131149,1089
Drew_Barrymore_,105154,386
Duane_Lee_Chapman_,0,41
Dwayne_Johnson_,140822,1354
Ed_Rosenthal_,132582,1128
Ed_Smart_,151919,1568
Eddie_Sutton_,121691,780
Eddy_Merckx_,139668,1323
Edie_Falco_,0,42
Edmund_Hillary_,105285,388
Edmund_Stoiber_,138591,1296
Eduard_Shevardnadze_,102664,350
Eduardo_Duhalde_,108616,442
Edward_James_Olmos_,160814,1640
Edward_Kennedy_,118272,669
Edward_Lu_,125224,896
Edward_Norton_,118775,687
Edward_Said_,173352,1673
Edwin_Edwards_,117255,643
Edwina_Currie_,123031,826
Eileen_Coparropa_,154045,1588
Elena_Bovina_,112697,527
Eliane_Karp_,158013,1625
Elijah_Wood_,105055,383
Elin_Nordegren_,127899,994
Elinor_Caplan_,122686,812
Elisabeth_Schumacher_,124702,878
Elizabeth_Dole_,114428,573
Elizabeth_Hurley_,0,43
Elizabeth_Shue_,0,44
Elizabeth_Smart_,145577,1463
Elizabeth_Taylor_,134038,1173
Ellen_DeGeneres_,126320,936
Ellen_Engleman_,0,45
Elsa_Zylberstein_,111377,495
Elton_John_,140591,1348
Elvis_Presley_,125866,922
Emanuel_Ginobili_,159791,1637
Emile_Lahoud_,90569,239
Emily_Robison_,134395,1190
Emma_Thompson_,136356,1238
Emma_Watson_,120535,742
Emmanuelle_Beart_,81627,203
Emmit_Smith_,143900,1425
Enrique_Bolanos_,155830,1606
Eric_Clapton_,0,46
Eric_Hinske_,117182,640
Eric_Robert_Rudolph_,137670,1269
Eric_Rosser_,115693,605
Erik_Morales_,139708,1325
Erika_Christensen_,115184,592
Erika_Harold_,126804,954
Erin_Runnion_,132090,1110
Ernesto_Zedillo_,121473,776
Ernie_Els_,0,47
Ernie_Eves_,122024,791
Ernie_Fletcher_,97801.5,297
Ethan_Hawke_,106978,408
Eunice_Barber_,129994,1049
Eva_Dimas_,142287,1387
Evan_Rachel_Wood_,140331,1341
Evander_Holyfield_,115615,602
Eve_Pelletier_,136727,1248
Fabiola_Zuluaga_,0,48
Fabrice_Santoro_,111480,498
Farouk_al-Sharaa_,130324,1062
Faye_Dunaway_,120442,736
Fayssal_Mekdad_,123323,836
Federico_Trillo_,110518,475
Felipe_Perez_Roque_,81058,202
Felix_Mantilla_,122458,803
Ferenc_Madl_,126847,955
Fernando_Gonzalez_,131257,1091
Fernando_Henrique_Cardoso_,94621.5,270
Fernando_Vargas_,114236,563
Fidel_Castro_,121359,770
Filippo_Inzaghi_,160154,1638
Flavia_Delaroli_,126518,945
Flor_Montulo_,0,49
Fran_Drescher_,108720,443
Frances_Fisher_,118617,680
Francis_Ford_Coppola_,134322,1187
Francis_George_,0,50
Francis_Mer_,125804,920
Francisco_Flores_,115662,603
Franco_Dragone_,121132,761
Frank_Cassell_,121368,773
Frank_Dunham_Jr_,151856,1566
Frank_Griswold_,154193,1589
Frank_Lautenberg_,103340,359
Frank_Solich_,126100,930
Frank_Stallone_,101477,330
Franko_Simatovic_,0,51
Franz_Beckenbauer_,0,52
Franz_Fischler_,98475,305
Franz_Muentefering_,98782,310
Fred_Eckhard_,126343,937
Fred_Funk_,0,53
Fred_Thompson_,140318,1339
Freddy_Garcia_,147126,1488
Fujio_Cho_,124670,875
GL_Peiris_,156157,1611
Gabriel_Batistuta_,0,54
Gabriel_Valdes_,143374,1414
Gao_Qiang_,142428,1393
Garry_Kasparov_,0,55
Garry_Trudeau_,135152,1210
Gary_Bergeron_,146641,1475
Gary_Carter_,137849,1274
Gary_Doer_,0,56
Gary_Forsee_,118368,673
Gary_Locke_,105895,396
Gary_Williams_,130802,1076
Gary_Winnick_,115972,611
Gene_Robinson_,127604,984
Geno_Auriemma_,0,57
Geoff_Hoon_,129941,1048
George_Brumley_,126482,943
George_Clooney_,136266,1233
George_Foreman_,122819,818
George_Galloway_,148814,1515
George_HW_Bush_,142425,1392
George_Karl_,140523,1346
George_Lopez_,97299,293
George_P_Bush_,106228,402
George_Papandreou_,98619,306
George_Pataki_,141791,1376
George_Robertson_,93099,259
George_Roy_Hill_,111685,504
George_Ryan_,134251,1183
George_Tenet_,121328,768
George_Voinovich_,111309,491
George_W_Bush_,116482,630
Georgi_Parvanov_,135529,1218
Geraldine_Chaplin_,145357,1455
Gerard_Depardieu_,108378,435
Gerardo_Gambala_,135056,1207
Gerhard_Schroeder_,113953,554
Gerry_Adams_,139180,1313
Gerry_Parsky_,132880,1145
Gian_Marco_,135102,1209
Gianna_Angelopoulos-Daskalaki_,122309,798
Gil_de_Ferran_,121494,777
Gilberto_Rodriguez_Orejuela_,130603,1067
Gillian_Anderson_,103549,361
Gisele_Bundchen_,132402,1122
Giuseppe_Gibilisco_,131441,1095
Glafcos_Clerides_,135780,1221
Gloria_Allred_,0,58
Gloria_Macapagal_Arroyo_,102438,345
Gloria_Trevi_,128761,1021
Goh_Kun_,134669,1200
Goldie_Hawn_,95471,273
Gonzalo_Sanchez_de_Lozada_,138222,1282
Goran_Persson_,110895,482
Gordon_Brown_,134230,1182
Gordon_Campbell_,130157,1056
Grady_Irvin_Jr_,103549,360
Grant_Hackett_,124558,867
Gray_Davis_,136471,1242
Greg_Gilbert_,140774,1353
Greg_Ostertag_,118041,659
Greg_Owen_,142424,1391
Greg_Rusedski_,0,59
Gregg_Popovich_,158187,1626
Gregory_Geoffroy_,146862,1481
Gregory_Hines_,130772,1075
Gro_Harlem_Brundtland_,145176,1453
Guido_Westerwelle_,100830,324
Guillaume_Soro_,107770,420
Guillermo_Canas_,142084,1380
Guillermo_Coria_,123775,848
Guillermo_Ortiz_,116590,633
Gunter_Pleuger_,136895,1253
Gus_Van_Sant_,130640,1068
Gustavo_Kuerten_,127649,987
Guy_Hemmings_,159747,1636
Guy_Ritchie_,141142,1358
Gwendal_Peizerat_,150769,1551
Gwyneth_Paltrow_,140203,1337
Habib_Rizieq_,108314,433
Hal_Gehman_,146842,1480
Hal_Sutton_,0,60
Halle_Berry_,87878,227
Hamid_Karzai_,112244,517
Hamzah_Haz_,125574,910
Hanan_Ashrawi_,130079,1052
Hannah_Stockbauer_,139094,1309
Hans_Blix_,142184,1383
Hans_Eichel_,106099,400
Harbhajan_Singh_,139951,1330
Harrison_Ford_,122686,813
Harry_Belafonte_,138275,1285
Harry_Kalas_,125542,909
Harry_Schmidt_,134228,1180
Harvey_Weinstein_,109282,457
Hashim_Thaci_,142370,1389
Hassan_Nasrallah_,110851,481
Hassan_Wirajuda_,119043,693
Hayley_Tullett_,150250,1541
Heath_Ledger_,142623,1399
Heather_Mills_,96517,284
Hector_Babenco_,104631,372
Hee-Won_Han_,95361,272
Heidi_Fleiss_,132634,1132
Heidi_Klum_,114539,576
Heinz_Feldmann_,115309,593
Heizo_Takenaka_,130196,1057
Helen_Clark_,127164,971
Henrique_Meirelles_,120272,731
Herb_Sendek_,143069,1408
Hermann_Maier_,123578,843
Herta_Daeubler-Gmelin_,118585,678
Hichiro_Naemura_,0,61
Hideki_Matsui_,147133,1489
Hilary_Duff_,119572,711
Hillary_Clinton_,114361,570
Hilmi_Ozkok_,102589,348
Hipolito_Mejia_,129607,1039
Hisao_Oguchi_,0,62
Hitomi_Soga_,128765,1022
Holly_Hunter_,128730,1019
Hootie_Johnson_,80293,199
Horst_Koehler_,143456,1417
Hosni_Mubarak_,98691.5,308
Howard_Dean_,136559,1245
Howard_Schultz_,114291,567
Howard_Smith_,0,63
Hu_Jintao_,135425,1215
Hugh_Grant_,49292,179
Hugo_Chavez_,138361,1288
Hun_Sen_,132578,1127
Iain_Duncan_Smith_,0,64
Ian_McKellen_,116580,631
Ian_Thorpe_,138663,1300
Iban_Mayo_,127980,997
Ibrahim_Jaafari_,0,65
Igor_Ivanov_,65983.5,186
Ilan_Ramon_,120540,743
Imad_Moustapha_,127990,999
Inam-ul-Haq_,91151,248
Inocencio_Arias_,142223,1384
Intisar_Ajouri_,127854,993
Isabella_Rossellini_,104766,377
Isabelle_Huppert_,0,66
Isaiah_Washington_,163203,1655
Ishaq_Shahryar_,131253,1090
Ismail_Merchant_,163814,1658
Iva_Majoli_,122413,801
JJ_Redick_,0,67
JK_Rowling_,89842,234
Jack_Grubman_,126877,958
Jack_Nicholson_,137683,1270
Jack_Straw_,88967,231
Jackie_Chan_,101539,333
Jacqueline_Obradors_,108034,426
Jacques_Chirac_,126590,948
Jacques_Rogge_,152678,1572
Jada_Pinkett_Smith_,115577,599
Jake_Gyllenhaal_,125093,892
James_Blake_,123056,827
James_Butts_,119153,696
James_Caan_,130374,1065
James_Cameron_,150941,1553
James_Cunningham_,122761,816
James_Franco_,87768.5,226
James_Gandolfini_,123429,841
James_Ivory_,107465,414
James_Jones_,151332,1559
James_Kelly_,137013,1257
James_Kopp_,108794,446
James_Maguire_,0,68
James_McGreevey_,145097,1449
James_Morris_,0,69
James_Parker_,124312,862
James_Schultz_,142630,1400
James_Smith_,136793,1250
James_Traficant_,145505,1461
James_Wolfensohn_,146705,1476
Jamie_Villafane_,0,70
Jamling_Norgay_,122480,804
Jan-Michael_Gambill_,119299,701
Jan_Ullrich_,128540,1014
Jane_Fonda_,125635,912
Jane_Kaczmarek_,0,71
Jane_Pauley_,132330,1115
Janet_Napolitano_,123781,849
Janet_Thorpe_,141478,1365
Janica_Kostelic_,158812,1630
Jason_Alexander_,133550,1165
Jason_Jennings_,153889,1587
Jason_Kidd_,133325,1161
Jason_Lezak_,147033,1485
Javier_Solana_,130869,1079
Javier_Weber_,124348,863
Jay_Garner_,143498,1419
Jay_Leno_,135091,1208
Jay_Rasulo_,125355,899
Jayson_Williams_,90648,242
Jean-Claude_Braquet_,131516,1096
Jean-Claude_Juncker_,105003,382
Jean-Claude_Trichet_,0,72
Jean-David_Levitte_,124140,859
Jean-Francois_Pontal_,154895,1598
Jean-Marc_de_La_Sabliere_,143992,1426
Jean-Pierre_Raffarin_,121272,764
Jean-Sebastien_Giguere_,101958,341
Jean_Brumley_,133104,1150
Jean_Carnahan_,134034,1172
Jean_Charest_,61037.5,185
Jean_Chretien_,138751,1303
Jeanne_Moreau_,141429,1364
Jeb_Bush_,92100.5,252
Jeff_Van_Gundy_,143630,1420
Jefferson_Perez_,86389,219
Jeffrey_Archer_,116679,636
Jeffrey_Immelt_,116286,621
Jeffrey_Jones_,120209,729
Jeffrey_Scott_Postell_,153257,1580
Jelena_Dokic_,134206,1179
Jennifer_Aniston_,124919,888
Jennifer_Capriati_,101809,340
Jennifer_Connelly_,125736,916
Jennifer_Garner_,148295,1508
Jennifer_Keller_,116295,623
Jennifer_Lopez_,147246,1491
Jennifer_Reilly_,0,73
Jennifer_Rodriguez_,122935,823
Jennifer_Thompson_,0,74
Jeong_Se-hyun_,110230,471
Jeremy_Greenstock_,106354,404
Jeremy_Shockey_,124833,882
Jerry_Falwell_,125726,915
Jerry_Regier_,114572,578
Jerry_Springer_,107452,413
Jesse_Harris_,144685,1441
Jesse_Jackson_,102954,353
Jesse_James_Leija_,104950,381
Jesse_Ventura_,111801,507
Jessica_Alba_,96062.5,282
Jessica_Lange_,115914,609
Jessica_Lynch_,188637,1678
Jia_Qinglin_,154570,1594
Jiang_Zemin_,136422,1240
Jim_Carrey_,154833,1597
Jim_Edmonds_,125255,897
Jim_Furyk_,97617.5,295
Jim_Hahn_,119702,715
Jim_Harrick_,142279,1386
Jim_OBrien_,162037,1646
Jim_Tressel_,114503,574
Jimmy_Carter_,122042,792
Jimmy_Kimmel_,114418,572
Jiri_Novak_,151901,1567
Jo_Dee_Messina_,140453,1345
Joan_Claybrook_,138635,1297
Joan_Laporta_,157599,1623
Job_Cohen_,71370,191
Jodie_Foster_,130732,1074
Joe_Calzaghe_,0,75
Joe_Dumars_,126222,934
Joe_Gatti_,113500,543
Joe_Lieberman_,151464,1563
Joe_Mantello_,95129,271
Joe_Nichols_,140412,1344
Joe_Torre_,142120,1381
Joerg_Haider_,104013,366
John_Abizaid_,104745,375
John_Allen_Muhammad_,126986,963
John_Ashcroft_,115733,607
John_Banko_,155901,1607
John_Blaney_,113907,553
John_Bolton_,124778,879
John_Brady_,144748,1443
John_Cusack_,123355,838
John_Edwards_,124023,854
John_F_Kennedy_Jr_,129827,1043
John_Garamendi_,160727,1639
John_Howard_,141520,1366
John_Jumper_,140550,1347
John_Kerry_,138121,1279
John_Malkovich_,0,76
John_Manley_,128776,1024
John_Mayer_,143112,1410
John_McCain_,164195,1659
John_McCallum_,109142,453
John_McCormack_,0,77
John_McEnroe_,0,78
John_Negroponte_,127673,989
John_Paul_II_,122187,796
John_Reid_,140596,1349
John_Reilly_,111619,502
John_Rigas_,101624,337
John_Rosa_,122002,790
John_Rowland_,138090,1277
John_Ruiz_,115045,590
John_Snow_,144154,1429
John_Spencer_,117672,650
John_Stallworth_,121950,786
John_Stockton_,150000,1535
John_Swofford_,133656,1168
John_Taylor_,0,79
John_Timoney_,0,80
John_Travolta_,123582,844
John_Walsh_,115349,594
John_Warner_,149630,1530
John_Wolf_,141354,1363
Johnny_Carson_,0,81
Johnny_Depp_,98444,304
Johnny_Tapia_,103086,356
Johnny_Unitas_,145502,1460
Johnson_Panjaitan_,0,82
Jolanta_Kwasniewski_,146750,1478
Jon_Corzine_,116066,612
Jon_Gruden_,108976,452
Jon_Voight_,0,83
Jonathan_Edwards_,141197,1359
Jonathan_Mostow_,137541,1267
Jong_Thae_Hwa_,119347,704
Jong_Wook_Lee_,0,84
Jorge_Arce_,70529,189
Jorge_Batlle_,124682,877
Jorge_Castaneda_,108878,448
Jorge_Rodolfo_Canicoba_Corral_,144417,1434
Jorge_Valdano_,134422,1192
Joschka_Fischer_,139386,1316
Jose_Canseco_,121275,765
Jose_Dirceu_,130657,1069
Jose_Manuel_Durao_Barroso_,150522,1544
Jose_Maria_Aznar_,125412,903
Jose_Mourinho_,155244,1603
Jose_Sarney_,127622,986
Jose_Serra_,165480,1664
Jose_Theodore_,0,85
Jose_Viegas_Filho_,91652,249
Joseph_Biden_,124805,881
Joseph_Blatter_,0,86
Joseph_Deiss_,130266,1060
Joseph_Estrada_,132807,1139
Joseph_Ralston_,119227,700
Juan_Carlos_Ferrero_,134918,1203
Juan_Ignacio_Chela_,136414,1239
Juan_Manuel_Marquez_,149477,1527
Juan_Pablo_Montoya_,112446,521
Juan_Valencia_Osorio_,126919,959
Juanes_,134619,1197
Jude_Law_,108917,449
Judi_Dench_,122557,808
Judy_Genshaft_,147022,1484
Juergen_Peters_,127652,988
Julia_Tymoshenko_,114270,566
Julianna_Margulies_,135308,1213
Julianne_Moore_,125200,895
Julie_Gerberding_,138911,1304
Julie_Taymor_,120220,730
Julio_Iglesias_Jr_,153680,1584
Junichiro_Koizumi_,124942,889
