Name,Scores,Sift Ranks
Angelo_Reyes_,119681,777
Anibal_Ibarra_,90098.2,109
Ann_Veneman_,151173,1580
Anna_Kournikova_,63660,25
Anna_Nicole_Smith_,114573,612
Anne_Krueger_,144843,1496
Anne_McLellan_,153341,1597
Anneli_Jaatteenmaki_,129203,1121
Annette_Bening_,110393,489
Annette_Lu_,128757,1104
Anthony_Fauci_,119383,766
Anthony_Hopkins_,127158,1058
Anthony_LaPaglia_,105605,345
Antonio_Banderas_,112041,538
Antonio_Palocci_,133180,1239
Antonio_Trillanes_,119665,776
Antony_Leung_,139979,1403
Anwar_Ibrahim_,130720,1171
Arantxa_Sanchez-Vicario_,135457,1298
Ari_Fleischer_,191715,1676
Arianna_Huffington_,135160,1287
Ariel_Sharon_,148996,1543
Arlen_Specter_,96340.8,181
Arminio_Fraga_,142290,1443
Arnaud_Clement_,104126,317
Arnold_Palmer_,112933,565
Arnold_Schwarzenegger_,111844,532
Arnoldo_Aleman_,126067,1021
Aron_Ralston_,138273,1372
Arsinee_Khanjian_,113349,582
Art_Hoffmann_,151907,1588
Art_Howe_,128951,1111
Arturo_Gatti_,112269,546
Arye_Mekel_,78299,46
Asa_Hutchinson_,108040,413
Ashanti_,124053,940
Ashton_Kutcher_,156130,1614
Atal_Bihari_Vajpayee_,139996,1404
Augustin_Calleri_,123570,924
Augusto_Pinochet_,111873,533
Augusto_Roa_Bastos_,129858,1144
Aung_San_Suu_Kyi_,153129,1596
Azra_Akin_,125026,981
Barbara_Brezigar_,108297,421
Barbara_Walters_,136100,1312
Barbra_Streisand_,144458,1483
Barrett_Jackman_,151157,1579
Barry_Alvarez_,109676,463
Barry_Zito_,148318,1541
Bashar_Assad_,127726,1079
Begum_Khaleda_Zia_,131660,1199
Ben_Affleck_,127987,1083
Ben_Curtis_,110683,506
Ben_Glisan_,120536,810
Ben_Howland_,123086,909
Benazir_Bhutto_,125738,1007
Benjamin_Netanyahu_,144275,1479
Bernard_Landry_,134887,1281
Bernard_Law_,102859,295
Bernard_Lord_,99183,230
Bernardo_Segura_,149703,1556
Bertie_Ahern_,111000,514
Bertrand_Bonello_,135541,1299
Beth_Jones_,150502,1569
Betsy_Smith_,136623,1326
Bijan_Darvish_,124339,949
Bijan_Namdar_Zangeneh_,86550,90
Biljana_Plavsic_,123632,926
Bill_Belichick_,129750,1141
Bill_Callahan_,117423,699
Bill_Clinton_,120264,799
Bill_Frist_,135360,1293
Bill_Gates_,122415,883
Bill_Graham_,151565,1585
Bill_McBride_,110024,473
Bill_Nelson_,0,2
Bill_Parcells_,117195,689
Bill_Paxton_,120751,820
Bill_Simon_,128925,1110
Bill_Sizemore_,110689,507
Billy_Crystal_,115505,641
Billy_Graham_,127069,1055
Billy_Sollie_,110034,476
Binyamin_Ben-Eliezer_,160071,1639
Blythe_Danner_,119360,765
Blythe_Hartley_,106142,360
Bo_Pelini_,135256,1289
Bo_Ryan_,127303,1062
Bob_Beauprez_,98215,216
Bob_Colvin_,135440,1297
Bob_Dole_,109905,469
Bob_Geldof_,144827,1495
Bob_Graham_,89807.5,105
Bob_Hope_,114160,603
Bob_Huggins_,135900,1305
Bob_Stoops_,119115,758
Bobby_Goldwater_,165196,1657
Bobby_Robson_,110032,475
Bode_Miller_,87218,92
Bono_,108657,429
Boris_Becker_,118309,730
Boris_Berezovsky_,128182,1091
Boris_Yeltsin_,77740,45
Brad_Garrett_,95750.3,174
Brad_Johnson_,93568,144
Branko_Crvenkovski_,149613,1552
Brendan_Hansen_,110093,479
Brian_Cowen_,123803,930
Brian_Griese_,112467,551
Brian_Heidik_,139779,1395
Brian_Mulroney_,93925.7,147
Brian_Wells_,92655,134
Bridget_Fonda_,120628,813
Bridgette_Wilson-Sampras_,135321,1292
Brigitte_Boisselier_,124497,957
Britney_Spears_,111468,522
Brooke_Shields_,85876,85
Bruce_Springsteen_,49189,16
Bruce_Van_De_Velde_,107106,381
Bruce_Weber_,100910,260
Bud_Selig_,124190,944
Bulent_Ecevit_,152038,1589
Butch_Davis_,98766,224
Byron_Scott_,148834,1542
Calista_Flockhart_,146183,1512
Cameron_Diaz_,67421,28
Camilla_Parker_Bowles_,118394,733
Candice_Bergen_,131034,1183
Candie_Kung_,142030,1436
Carl_Reiner_,124886,972
Carla_Del_Ponte_,91897,122
Carla_Myers_,62749.5,24
Carlo_Ancelotti_,104329,325
Carlos_Bianchi_,113242,575
Carlos_Ghosn_,144664,1488
Carlos_Manuel_Pruneda_,103004,299
Carlos_Menem_,128886,1109
Carlos_Mesa_,122795,902
Carlos_Moya_,74890,37
Carlos_Ortega_,101956,279
Carlos_Quintanilla_Schmidt_,103608,307
Carlos_Ruiz_,149191,1548
Carlos_Vives_,120106,792
Carly_Fiorina_,114245,604
Carmen_Electra_,139476,1388
Carol_Burnett_,137632,1356
Carol_Moseley_Braun_,115719,649
Carolina_Kluft_,122692,895
Carolina_Moraes_,90123.3,110
Caroline_Kennedy_,137120,1341
Carolyn_Dawn_Johnson_,98126.3,214
Carrie-Anne_Moss_,111644,528
Carson_Daly_,104289,324
Carson_Palmer_,95048,159
Cate_Blanchett_,72393.5,34
Catherine_Deneuve_,130004,1153
Catherine_Zeta-Jones_,95344.3,165
Cathy_Freeman_,96156,179
Cecilia_Bolocco_,115199,628
Celine_Dion_,106714,372
Celso_Amorim_,122507,888
Cesar_Gaviria_,110432,491
Cesar_Maia_,120367,800
Chakib_Khelil_,134183,1263
Chan_Gailey_,125703,1006
Chanda_Rubin_,117866,713
Chang_Dae-whan_,136238,1316
Charles_Bronson_,113246,576
Charles_Grassley_,145703,1505
Charles_Kartman_,124700,964
Charles_Mathews_,157642,1629
Charles_Moose_,108543,426
Charles_Schumer_,124592,961
Charles_Taylor_,143592,1467
Charlie_Zaa_,164164,1655
Charlotte_Rampling_,102830,294
Charlton_Heston_,113040,568
Chen_Liang_Yu_,135961,1307
Chen_Shui-bian_,146675,1517
Cherie_Blair_,123714,927
Chick_Hearn_,136046,1310
Chita_Rivera_,136924,1334
Choi_Sung-hong_,136391,1318
Chok_Tong_Goh_,142363,1446
Chris_Bell_,107860,404
Chris_Byrd_,95053.6,160
Chris_Cooper_,110982,513
Chris_Rock_,111147,517
Chris_Tucker_,124260,946
Christian_Fittipaldi_,108338,422
Christian_Longo_,125861,1014
Christian_Wulff_,131431,1192
Christina_Aguilera_,80858,58
Christine_Baumgartner_,114537,611
Christine_Ebersole_,131131,1187
Christine_Gregoire_,151092,1577
Christine_Todd_Whitman_,127050,1054
Christopher_Patten_,85377,83
Christopher_Reeve_,136216,1315
Christopher_Walken_,105551,344
Chuck_Amato_,119319,763
Chuck_Yeager_,133012,1236
Chung_Mong-hun_,0,3
Chung_Mong-joon_,97101,195
Cindy_Crawford_,126647,1041
Cindy_Margolis_,103772,310
Ciro_Gomes_,115970,656
Claire_Danes_,101291,270
Claire_Hentzen_,113238,573
Claire_Leger_,156457,1619
Clara_Harris_,97875,211
Clare_Short_,105819,353
Claudia_Pechstein_,148153,1540
Claudia_Schiffer_,108010,409
Clay_Aiken_,128969,1115
Clint_Eastwood_,57016,21
Colin_Farrell_,113325,581
Colin_Jackson_,187532,1675
Colin_Montgomerie_,134386,1268
Colin_Powell_,163267,1653
Conan_OBrien_,157784,1630
Conchita_Martinez_,134691,1275
Condoleezza_Rice_,139194,1383
Constance_Marie_,128025,1085
Coretta_Scott_King_,100698,254
Corinne_Coman_,110329,487
Costas_Simitis_,128828,1106
Courtney_Love_,78404,47
Cristina_Fernandez_,99737,239
Cristina_Saralegui_,76443,40
Cruz_Bustamante_,125445,996
Cyndi_Thompson_,120436,802
Dai_Bachtiar_,97734,206
Daisy_Fuentes_,61681,23
Dalai_Lama_,150857,1574
Dale_Earnhardt_Jr_,115959,655
Damon_van_Dam_,118229,726
Dan_Morales_,141006,1416
Dan_Wheldon_,106475,366
Daniel_Day-Lewis_,117252,695
Daniel_Radcliffe_,135026,1284
Daniela_Hantuchova_,147656,1534
Darrell_Issa_,109286,449
Darrell_Porter_,101798,276
Darren_Clarke_,95639.7,170
Daryl_Hannah_,102103,281
Dave_Campo_,110200,484
David_Anderson_,80085.5,56
David_Beckham_,128185,1093
David_Bell_,145997,1509
David_Caraway_,142987,1456
David_Caruso_,105759,349
David_Dodge_,74040,36
David_Heyman_,95410,166
David_Heymann_,142430,1447
David_Hyde_Pierce_,162250,1648
David_Kelley_,128626,1102
David_Leahy_,127253,1060
David_Myers_,50682,17
David_Nalbandian_,124977,980
David_Spade_,108639,428
David_Stern_,89606,103
David_Trimble_,142230,1442
David_Wells_,105145,339
David_Wolf_,124454,956
Dean_Barkley_,124679,963
Debbie_Reynolds_,118605,738
Debra_Brown_,132276,1219
Debra_Messing_,121075,834
Demetrius_Ferraciu_,92790.5,138
Demi_Moore_,102052,280
Denise_Johnson_,0,4
Dennis_Erickson_,140865,1413
Dennis_Hastert_,167605,1663
Dennis_Kozlowski_,139535,1391
Dennis_Kucinich_,115455,639
Dennis_Powell_,155882,1611
Denzel_Washington_,142924,1455
Derek_Jeter_,144708,1491
Derek_Lowe_,71997,33
Desiree_Lemosi_,152607,1593
Dexter_Jackson_,125696,1005
Diana_Krall_,104758,333
Diana_Munz_,131748,1201
Diana_Taurasi_,150637,1570
Diane_Green_,75474,39
Dianne_Feinstein_,129177,1120
Dick_Cheney_,122784,901
Dick_Clark_,98622.3,222
Dick_Latessa_,112737,561
Dick_Vermeil_,177494,1673
Dino_de_Laurentis_,126013,1019
Dolly_Parton_,142911,1453
Dolma_Tsering_,107661,392
Dominik_Garcia-Lorido_,133519,1250
Dominique_de_Villepin_,117147,687
Don_Nickles_,121673,865
Don_Siegelman_,96858.5,191
Donald_Evans_,116705,674
Donald_Fehr_,120799,822
Donald_Pettit_,137449,1349
Donald_Rumsfeld_,104053,315
Donatella_Versace_,108980,437
Donna_Shalala_,102657,290
Doris_Roberts_,121842,869
Doris_Schroeder_,121955,873
Dorthy_Moxley_,159779,1636
Doug_Collins_,156213,1617
Doug_Duncan_,156662,1622
Doug_Melvin_,113237,572
Drew_Barrymore_,147061,1527
Duane_Lee_Chapman_,131697,1200
Dwayne_Johnson_,100870,259
Ed_Rosenthal_,106679,370
Ed_Smart_,103513,306
Eddie_Sutton_,134125,1261
Eddy_Merckx_,0,5
Edie_Falco_,128843,1107
Edmund_Hillary_,116892,679
Edmund_Stoiber_,139516,1390
Eduard_Shevardnadze_,121637,862
Eduardo_Duhalde_,125597,1001
Edward_James_Olmos_,102353,285
Edward_Kennedy_,113103,570
Edward_Lu_,112142,542
Edward_Norton_,109456,454
Edward_Said_,91454,117
Edwin_Edwards_,117829,711
Edwina_Currie_,84865.3,78
Eileen_Coparropa_,131047,1184
Elena_Bovina_,110680,505
Eliane_Karp_,138942,1381
Elijah_Wood_,108190,419
Elin_Nordegren_,132152,1217
Elinor_Caplan_,104540,330
Elisabeth_Schumacher_,154303,1603
Elizabeth_Dole_,122964,905
Elizabeth_Hurley_,125496,997
Elizabeth_Shue_,113781,596
Elizabeth_Smart_,106740,373
Elizabeth_Taylor_,115254,630
Ellen_DeGeneres_,120550,812
Ellen_Engleman_,132469,1223
Elsa_Zylberstein_,121830,868
Elton_John_,117080,684
Elvis_Presley_,104265,322
Emanuel_Ginobili_,117767,709
Emile_Lahoud_,121575,861
Emily_Robison_,107741,399
Emma_Thompson_,119446,769
Emma_Watson_,76451,41
Emmanuelle_Beart_,119454,771
Emmit_Smith_,109209,445
Enrique_Bolanos_,77330.3,44
Eric_Clapton_,154969,1607
Eric_Hinske_,155947,1612
Eric_Robert_Rudolph_,78574,48
Eric_Rosser_,122358,879
Erik_Morales_,85728.8,84
Erika_Christensen_,133013,1237
Erika_Harold_,137691,1360
Erin_Runnion_,128800,1105
Ernesto_Zedillo_,108824,432
Ernie_Els_,167817,1664
Ernie_Eves_,108184,418
Ernie_Fletcher_,118599,737
Ethan_Hawke_,137329,1345
Eunice_Barber_,108370,424
Eva_Dimas_,114102,601
Evan_Rachel_Wood_,145863,1507
Evander_Holyfield_,123310,918
Eve_Pelletier_,100772,258
Fabiola_Zuluaga_,121512,859
Fabrice_Santoro_,125403,994
Farouk_al-Sharaa_,146000,1510
Faye_Dunaway_,117094,685
Fayssal_Mekdad_,140029,1405
Federico_Trillo_,142323,1444
Felipe_Perez_Roque_,102744,292
Felix_Mantilla_,160873,1643
Ferenc_Madl_,125054,982
Fernando_Gonzalez_,105658,346
Fernando_Henrique_Cardoso_,123894,936
Fernando_Vargas_,100158,244
Fidel_Castro_,119524,772
Filippo_Inzaghi_,125850,1013
Flavia_Delaroli_,131645,1198
Flor_Montulo_,114095,600
Fran_Drescher_,84634,75
Frances_Fisher_,116945,681
Francis_Ford_Coppola_,96128.7,178
Francis_George_,94263,151
Francis_Mer_,107278,385
Francisco_Flores_,146714,1518
Franco_Dragone_,149006,1545
Frank_Cassell_,137842,1367
Frank_Dunham_Jr_,128970,1116
Frank_Griswold_,115976,657
Frank_Lautenberg_,139196,1384
Frank_Solich_,147065,1528
Frank_Stallone_,144000,1473
Franko_Simatovic_,133312,1244
Franz_Beckenbauer_,112063,539
Franz_Fischler_,118635,741
Franz_Muentefering_,138147,1369
Fred_Eckhard_,145235,1503
Fred_Funk_,149890,1559
Fred_Thompson_,109368,450
Freddy_Garcia_,93296.3,142
Fujio_Cho_,130003,1152
GL_Peiris_,150826,1573
Gabriel_Batistuta_,123131,912
Gabriel_Valdes_,126823,1048
Gao_Qiang_,108430,425
Garry_Kasparov_,117508,703
Garry_Trudeau_,110505,493
Gary_Bergeron_,103793,311
Gary_Carter_,129784,1142
Gary_Doer_,117589,705
Gary_Forsee_,122299,876
Gary_Locke_,119452,770
Gary_Williams_,97176,196
Gary_Winnick_,138915,1379
Gene_Robinson_,100333,249
Geno_Auriemma_,120705,817
Geoff_Hoon_,134532,1272
George_Brumley_,141335,1422
George_Clooney_,157166,1626
George_Foreman_,120035,790
George_Galloway_,83030,63
George_HW_Bush_,161130,1645
George_Karl_,122170,874
George_Lopez_,98496.3,220
George_P_Bush_,89734.6,104
George_Papandreou_,144547,1485
George_Pataki_,157248,1627
George_Robertson_,136776,1329
George_Roy_Hill_,116891,678
George_Ryan_,145847,1506
George_Tenet_,131898,1207
George_Voinovich_,101058,263
George_W_Bush_,109676,462
Georgi_Parvanov_,92346,131
Geraldine_Chaplin_,125291,990
Gerard_Depardieu_,109770,466
Gerardo_Gambala_,129013,1117
Gerhard_Schroeder_,125081,984
Gerry_Adams_,109808,467
Gerry_Parsky_,107783,402
Gian_Marco_,106214,362
Gianna_Angelopoulos-Daskalaki_,147934,1538
Gil_de_Ferran_,83049.5,64
Gilberto_Rodriguez_Orejuela_,134787,1279
Gillian_Anderson_,100756,256
Gisele_Bundchen_,124784,967
Giuseppe_Gibilisco_,92894,139
Glafcos_Clerides_,131958,1211
Gloria_Allred_,126955,1052
Gloria_Macapagal_Arroyo_,131899,1208
Gloria_Trevi_,144543,1484
Goh_Kun_,110604,499
Goldie_Hawn_,93523.7,143
Gonzalo_Sanchez_de_Lozada_,99555,235
Goran_Persson_,142879,1452
Gordon_Brown_,108978,436
Gordon_Campbell_,118888,750
Grady_Irvin_Jr_,120671,814
Grant_Hackett_,122612,893
Gray_Davis_,129436,1131
Greg_Gilbert_,104154,318
Greg_Ostertag_,112092,540
Greg_Owen_,170041,1669
Greg_Rusedski_,131109,1185
Gregg_Popovich_,95707,172
Gregory_Geoffroy_,147884,1537
Gregory_Hines_,137633,1358
Gro_Harlem_Brundtland_,123781,929
Guido_Westerwelle_,162535,1650
Guillaume_Soro_,135283,1291
Guillermo_Canas_,130693,1169
Guillermo_Coria_,110657,502
Guillermo_Ortiz_,112179,544
Gunter_Pleuger_,154882,1606
Gus_Van_Sant_,99263.2,232
Gustavo_Kuerten_,136940,1335
Guy_Hemmings_,117482,701
Guy_Ritchie_,150759,1572
Gwendal_Peizerat_,124243,945
Gwyneth_Paltrow_,121659,864
Habib_Rizieq_,115784,651
Hal_Gehman_,131933,1210
Hal_Sutton_,129693,1138
Halle_Berry_,95769.8,175
Hamid_Karzai_,103878,313
Hamzah_Haz_,135673,1301
Hanan_Ashrawi_,154412,1604
Hannah_Stockbauer_,118626,739
Hans_Blix_,125143,987
Hans_Eichel_,112005,536
Harbhajan_Singh_,150406,1568
Harrison_Ford_,92309.5,128
Harry_Belafonte_,134711,1277
Harry_Kalas_,93963.5,148
Harry_Schmidt_,114963,624
Harvey_Weinstein_,134347,1267
Hashim_Thaci_,110908,511
Hassan_Nasrallah_,132955,1234
Hassan_Wirajuda_,133198,1240
Hayley_Tullett_,107963,407
Heath_Ledger_,131466,1194
Heather_Mills_,149699,1554
Hector_Babenco_,126342,1031
Hee-Won_Han_,117934,715
Heidi_Fleiss_,149650,1553
Heidi_Klum_,99802,241
Heinz_Feldmann_,116668,673
Heizo_Takenaka_,117460,700
Helen_Clark_,130693,1170
Henrique_Meirelles_,99896,242
Herb_Sendek_,136816,1330
Hermann_Maier_,104227,321
Herta_Daeubler-Gmelin_,124584,960
Hichiro_Naemura_,120264,798
Hideki_Matsui_,143260,1460
Hilary_Duff_,115053,626
Hillary_Clinton_,111552,525
Hilmi_Ozkok_,84066,71
Hipolito_Mejia_,135743,1302
Hisao_Oguchi_,108868,433
Hitomi_Soga_,162152,1647
Holly_Hunter_,112466,550
Hootie_Johnson_,126205,1024
Horst_Koehler_,125560,999
Hosni_Mubarak_,125339,991
Howard_Dean_,107204,383
Howard_Schultz_,129278,1123
Howard_Smith_,144200,1476
Hu_Jintao_,97791,208
Hugh_Grant_,129639,1136
Hugo_Chavez_,99121,227
Hun_Sen_,111502,523
Iain_Duncan_Smith_,86362.5,88
Ian_McKellen_,123054,907
Ian_Thorpe_,150254,1565
Iban_Mayo_,140222,1406
Ibrahim_Jaafari_,129907,1145
Igor_Ivanov_,161156,1646
Ilan_Ramon_,119408,767
Imad_Moustapha_,94343,153
Inam-ul-Haq_,95316,164
Inocencio_Arias_,127074,1056
Intisar_Ajouri_,116290,664
Isabella_Rossellini_,123608,925
Isabelle_Huppert_,113440,588
Isaiah_Washington_,138182,1370
Ishaq_Shahryar_,123871,932
Ismail_Merchant_,122389,881
Iva_Majoli_,125346,992
JJ_Redick_,122811,903
JK_Rowling_,133700,1253
Jack_Grubman_,110355,488
Jack_Nicholson_,139475,1387
Jack_Straw_,109542,459
Jackie_Chan_,97178,197
Jacqueline_Obradors_,119976,788
Jacques_Chirac_,143898,1471
Jacques_Rogge_,112544,555
Jada_Pinkett_Smith_,110628,501
Jake_Gyllenhaal_,85038.2,80
James_Blake_,108878,434
James_Butts_,91545,119
James_Caan_,109639,461
James_Cameron_,136437,1319
James_Cunningham_,126255,1029
James_Franco_,98193,215
James_Gandolfini_,104759,334
James_Ivory_,119798,782
James_Jones_,119418,768
James_Kelly_,104215,320
James_Kopp_,141753,1432
James_Maguire_,67281,27
James_McGreevey_,133226,1242
James_Morris_,110086,478
James_Parker_,150149,1563
James_Schultz_,121549,860
James_Smith_,127843,1081
James_Traficant_,124407,953
James_Wolfensohn_,116004,658
Jamie_Villafane_,108010,410
Jamling_Norgay_,146723,1519
Jan-Michael_Gambill_,103143,303
Jan_Ullrich_,102999,298
Jane_Fonda_,46027,15
Jane_Kaczmarek_,122545,890
Jane_Pauley_,106754,374
Janet_Napolitano_,125199,988
Janet_Thorpe_,125057,983
Janica_Kostelic_,160547,1641
Jason_Alexander_,110486,492
Jason_Jennings_,121383,851
Jason_Kidd_,124309,948
Jason_Lezak_,105908,356
Javier_Solana_,135222,1288
Javier_Weber_,115056,627
Jay_Garner_,95315.7,163
Jay_Leno_,96505,186
Jay_Rasulo_,109531,458
Jayson_Williams_,144692,1490
Jean-Claude_Braquet_,116820,677
Jean-Claude_Juncker_,125808,1010
Jean-Claude_Trichet_,125512,998
Jean-David_Levitte_,92130.5,126
Jean-Francois_Pontal_,117215,691
Jean-Marc_de_La_Sabliere_,146925,1524
Jean-Pierre_Raffarin_,144009,1474
Jean-Sebastien_Giguere_,105695,347
Jean_Brumley_,141589,1427
Jean_Carnahan_,112606,558
Jean_Charest_,131849,1206
Jean_Chretien_,132019,1213
Jeanne_Moreau_,103983,314
Jeb_Bush_,118737,742
Jeff_Van_Gundy_,92437,133
Jefferson_Perez_,131925,1209
Jeffrey_Archer_,133329,1245
Jeffrey_Immelt_,102663,291
Jeffrey_Jones_,149027,1546
Jeffrey_Scott_Postell_,126904,1051
Jelena_Dokic_,151129,1578
Jennifer_Aniston_,96753,189
Jennifer_Capriati_,124701,965
Jennifer_Connelly_,98412,218
Jennifer_Garner_,111762,531
Jennifer_Keller_,163801,1654
Jennifer_Lopez_,135768,1303
Jennifer_Reilly_,90814,114
Jennifer_Rodriguez_,165011,1656
Jennifer_Thompson_,110133,480
Jeong_Se-hyun_,134424,1270
Jeremy_Greenstock_,113551,591
Jeremy_Shockey_,117201,690
Jerry_Falwell_,127419,1070
Jerry_Regier_,139794,1396
Jerry_Springer_,115616,645
Jesse_Harris_,140615,1410
Jesse_Jackson_,128443,1098
Jesse_James_Leija_,139922,1399
Jesse_Ventura_,137439,1348
Jessica_Alba_,127967,1082
Jessica_Lange_,123860,931
Jessica_Lynch_,132021,1214
Jia_Qinglin_,136159,1314
Jiang_Zemin_,159344,1635
Jim_Carrey_,129372,1128
Jim_Edmonds_,95721,173
Jim_Furyk_,141282,1419
Jim_Hahn_,119006,757
Jim_Harrick_,123879,933
Jim_OBrien_,141448,1424
Jim_Tressel_,121436,855
Jimmy_Carter_,109900,468
Jimmy_Kimmel_,91759,121
Jiri_Novak_,116592,672
Jo_Dee_Messina_,115277,631
Joan_Claybrook_,118073,722
Joan_Laporta_,94520.5,155
Job_Cohen_,135398,1294
Jodie_Foster_,120097,791
Joe_Calzaghe_,103349,304
Joe_Dumars_,109087,440
Joe_Gatti_,124363,952
Joe_Lieberman_,119335,764
Joe_Mantello_,114105,602
Joe_Nichols_,118304,729
Joe_Torre_,96507.3,187
Joerg_Haider_,207058,1679
John_Abizaid_,142140,1439
John_Allen_Muhammad_,129341,1125
John_Ashcroft_,130543,1166
John_Banko_,138881,1377
John_Blaney_,144315,1480
John_Bolton_,97231.7,199
John_Brady_,105804,351
John_Cusack_,130082,1154
John_Edwards_,109232,447
John_F_Kennedy_Jr_,122940,904
John_Garamendi_,127169,1059
John_Howard_,119530,773
John_Jumper_,114844,623
John_Kerry_,143455,1462
John_Malkovich_,110190,482
John_Manley_,142919,1454
John_Mayer_,101028,262
John_McCain_,152395,1592
John_McCallum_,90352,112
John_McCormack_,95485,167
John_McEnroe_,101155,264
John_Negroponte_,146207,1514
John_Paul_II_,119563,774
John_Reid_,150147,1562
John_Reilly_,89109,102
John_Rigas_,123892,935
John_Rosa_,127309,1063
John_Rowland_,106908,375
John_Ruiz_,86146,87
John_Snow_,130740,1173
John_Spencer_,141449,1425
John_Stallworth_,141649,1430
John_Stockton_,129371,1127
John_Swofford_,126066,1020
John_Taylor_,87266,93
John_Timoney_,120253,796
John_Travolta_,132916,1233
John_Walsh_,89882.8,107
John_Warner_,124795,968
John_Wolf_,132250,1218
Johnny_Carson_,97961,212
Johnny_Depp_,136714,1328
Johnny_Tapia_,112242,545
Johnny_Unitas_,113063,569
Johnson_Panjaitan_,127436,1071
Jolanta_Kwasniewski_,109086,439
Jon_Corzine_,142148,1440
Jon_Gruden_,128184,1092
Jon_Voight_,112355,548
Jonathan_Edwards_,94019.5,149
Jonathan_Mostow_,102428,286
Jong_Thae_Hwa_,0,6
Jong_Wook_Lee_,130371,1160
Jorge_Arce_,123285,916
Jorge_Batlle_,114658,614
Jorge_Castaneda_,92350.5,132
Jorge_Rodolfo_Canicoba_Corral_,121382,850
Jorge_Valdano_,100692,253
Joschka_Fischer_,111450,521
Jose_Canseco_,122612,892
Jose_Dirceu_,109736,464
Jose_Manuel_Durao_Barroso_,138381,1373
Jose_Maria_Aznar_,129456,1132
Jose_Mourinho_,113229,571
Jose_Sarney_,99161,229
Jose_Serra_,105712,348
Jose_Theodore_,108638,427
Jose_Viegas_Filho_,132039,1215
Joseph_Biden_,126698,1042
Joseph_Blatter_,117986,717
Joseph_Deiss_,113282,577
Joseph_Estrada_,140970,1415
Joseph_Ralston_,112543,554
Juan_Carlos_Ferrero_,125910,1016
Juan_Ignacio_Chela_,105861,355
Juan_Manuel_Marquez_,88532.7,98
Juan_Pablo_Montoya_,118749,743
Juan_Valencia_Osorio_,121818,867
Juanes_,110508,494
Jude_Law_,150908,1576
Judi_Dench_,146772,1521
Judy_Genshaft_,112897,563
Juergen_Peters_,137498,1352
