Name,Scores,Sift Ranks
Ann_Veneman_,142018,1267
Anna_Kournikova_,136520,1111
Anna_Nicole_Smith_,87199,180
Anne_Krueger_,107571,353
Anne_McLellan_,158168,1550
Anneli_Jaatteenmaki_,0,8
Annette_Bening_,137105,1126
Annette_Lu_,131593,965
Anthony_Fauci_,107947,360
Anthony_Hopkins_,137870,1145
Anthony_LaPaglia_,0,9
Antonio_Banderas_,134823,1066
Antonio_Palocci_,114199,469
Antonio_Trillanes_,125435,788
Antony_Leung_,150554,1453
Anwar_Ibrahim_,117850,554
Arantxa_Sanchez-Vicario_,147321,1391
Ari_Fleischer_,125753,796
Arianna_Huffington_,97808,241
Ariel_Sharon_,135758,1089
Arlen_Specter_,137231,1132
Arminio_Fraga_,114717,480
Arnaud_Clement_,137944,1149
Arnold_Palmer_,136302,1104
Arnold_Schwarzenegger_,93446.3,213
Arnoldo_Aleman_,122772,698
Aron_Ralston_,136396,1107
Arsinee_Khanjian_,104960,309
Art_Hoffmann_,120856,628
Art_Howe_,110773,407
Arturo_Gatti_,134482,1055
Arye_Mekel_,133777,1027
Asa_Hutchinson_,126504,821
Ashanti_,124637,756
Ashton_Kutcher_,0,10
Atal_Bihari_Vajpayee_,200946,1674
Augustin_Calleri_,121672,667
Augusto_Pinochet_,144953,1338
Augusto_Roa_Bastos_,145358,1347
Aung_San_Suu_Kyi_,129475,902
Azra_Akin_,132640,995
Barbara_Brezigar_,0,11
Barbara_Walters_,103670,291
Barbra_Streisand_,113050,454
Barrett_Jackman_,118900,580
Barry_Alvarez_,109571,385
Barry_Zito_,101060,267
Bashar_Assad_,82651,166
Begum_Khaleda_Zia_,0,12
Ben_Affleck_,131268,956
Ben_Curtis_,118551,570
Ben_Glisan_,130579,932
Ben_Howland_,136721,1117
Benazir_Bhutto_,117435,549
Benjamin_Netanyahu_,112523,445
Bernard_Landry_,154344,1512
Bernard_Law_,169191,1628
Bernard_Lord_,0,13
Bernardo_Segura_,105762,325
Bertie_Ahern_,144741,1327
Bertrand_Bonello_,0,14
Beth_Jones_,108752,370
Betsy_Smith_,94724,219
Bijan_Darvish_,111422,421
Bijan_Namdar_Zangeneh_,108021,361
Biljana_Plavsic_,141235,1245
Bill_Belichick_,115843,510
Bill_Callahan_,106579,341
Bill_Clinton_,102209,279
Bill_Frist_,117311,545
Bill_Gates_,162590,1587
Bill_Graham_,83297,168
Bill_McBride_,122584,694
Bill_Nelson_,0,15
Bill_Parcells_,124823,767
Bill_Paxton_,133429,1019
Bill_Simon_,144727,1326
Bill_Sizemore_,131318,957
Billy_Crystal_,151874,1471
Billy_Graham_,162347,1586
Billy_Sollie_,130674,936
Binyamin_Ben-Eliezer_,119745,602
Blythe_Danner_,153813,1502
Blythe_Hartley_,123150,705
Bo_Pelini_,149322,1424
Bo_Ryan_,143501,1307
Bob_Beauprez_,119158,585
Bob_Colvin_,119465,593
Bob_Dole_,133546,1022
Bob_Geldof_,160511,1569
Bob_Graham_,141257,1247
Bob_Hope_,144358,1321
Bob_Huggins_,130854,941
Bob_Stoops_,109489,381
Bobby_Goldwater_,121706,669
Bobby_Robson_,155777,1520
Bode_Miller_,140382,1225
Bono_,96551,233
Boris_Becker_,121475,650
Boris_Berezovsky_,156968,1533
Boris_Yeltsin_,172801,1636
Brad_Garrett_,119590,596
Brad_Johnson_,119361,589
Branko_Crvenkovski_,138433,1169
Brendan_Hansen_,123497,722
Brian_Cowen_,134249,1044
Brian_Griese_,121579,660
Brian_Heidik_,133904,1033
Brian_Mulroney_,0,16
Brian_Wells_,142348,1277
Bridget_Fonda_,132877,1000
Bridgette_Wilson-Sampras_,138030,1151
Brigitte_Boisselier_,146658,1372
Britney_Spears_,148344,1404
Brooke_Shields_,118453,567
Bruce_Springsteen_,105181,314
Bruce_Van_De_Velde_,164810,1598
Bruce_Weber_,137059,1124
Bud_Selig_,128027,869
Bulent_Ecevit_,143561,1308
Butch_Davis_,130634,934
Byron_Scott_,132640,996
Calista_Flockhart_,127729,860
Cameron_Diaz_,125075,775
Camilla_Parker_Bowles_,178009,1648
Candice_Bergen_,153222,1496
Candie_Kung_,116840,532
Carl_Reiner_,96707,235
Carla_Del_Ponte_,140150,1221
Carla_Myers_,0,17
Carlo_Ancelotti_,91393,197
Carlos_Bianchi_,129038,891
Carlos_Ghosn_,120835,627
Carlos_Manuel_Pruneda_,104076,297
Carlos_Menem_,158392,1553
Carlos_Mesa_,125007,772
Carlos_Moya_,128242,873
Carlos_Ortega_,158606,1557
Carlos_Quintanilla_Schmidt_,0,18
Carlos_Ruiz_,146648,1371
Carlos_Vives_,117275,543
Carly_Fiorina_,111982,432
Carmen_Electra_,143371,1301
Carol_Burnett_,111128,411
Carol_Moseley_Braun_,132456,990
Carolina_Kluft_,105133,313
Carolina_Moraes_,144790,1328
Caroline_Kennedy_,0,19
Carolyn_Dawn_Johnson_,107606,354
Carrie-Anne_Moss_,97603.5,238
Carson_Daly_,103078,287
Carson_Palmer_,112636,448
Cate_Blanchett_,124596,754
Catherine_Deneuve_,96235,228
Catherine_Zeta-Jones_,82484,165
Cathy_Freeman_,0,20
Cecilia_Bolocco_,73483,147
Celine_Dion_,121194,641
Celso_Amorim_,138533,1171
Cesar_Gaviria_,127892,864
Cesar_Maia_,0,21
Chakib_Khelil_,124210,741
Chan_Gailey_,118774,576
Chanda_Rubin_,159371,1563
Chang_Dae-whan_,132164,983
Charles_Bronson_,130760,939
Charles_Grassley_,0,22
Charles_Kartman_,113631,463
Charles_Mathews_,93902,215
Charles_Moose_,143110,1297
Charles_Schumer_,0,23
Charles_Taylor_,140054,1218
Charlie_Zaa_,126079,804
Charlotte_Rampling_,126189,809
Charlton_Heston_,119422,592
Chen_Liang_Yu_,111729,428
Chen_Shui-bian_,109103,372
Cherie_Blair_,111057,409
Chick_Hearn_,121514,654
Chita_Rivera_,127654,856
Choi_Sung-hong_,142899,1290
Chok_Tong_Goh_,153609,1501
Chris_Bell_,129791,911
Chris_Byrd_,0,24
Chris_Cooper_,164280,1596
Chris_Rock_,119664,598
Chris_Tucker_,131190,953
Christian_Fittipaldi_,151757,1469
Christian_Longo_,130497,931
Christian_Wulff_,131785,971
Christina_Aguilera_,135998,1097
Christine_Baumgartner_,180763,1657
Christine_Ebersole_,147120,1386
Christine_Gregoire_,133510,1020
Christine_Todd_Whitman_,123382,716
Christopher_Patten_,132269,987
Christopher_Reeve_,129474,901
Christopher_Walken_,138097,1155
Chuck_Amato_,133869,1030
Chuck_Yeager_,93290,209
Chung_Mong-joon_,197723,1671
Cindy_Crawford_,111283,415
Cindy_Margolis_,76309,151
Ciro_Gomes_,151951,1473
Claire_Danes_,149453,1427
Claire_Hentzen_,148891,1416
Claire_Leger_,135584,1085
Clara_Harris_,148641,1411
Clare_Short_,164099,1595
Claudia_Pechstein_,114988,489
Claudia_Schiffer_,123938,734
Clay_Aiken_,124322,745
Clint_Eastwood_,142078,1269
Colin_Farrell_,146471,1366
Colin_Jackson_,124492,750
Colin_Montgomerie_,130018,918
Colin_Powell_,114236,471
Conan_OBrien_,97934,243
Conchita_Martinez_,127778,862
Condoleezza_Rice_,135466,1082
Constance_Marie_,0,25
Coretta_Scott_King_,127051,838
Corinne_Coman_,130068,919
Costas_Simitis_,126209,811
Courtney_Love_,0,26
Cristina_Fernandez_,133519,1021
Cristina_Saralegui_,0,27
Cruz_Bustamante_,124250,743
Cyndi_Thompson_,0,28
Dai_Bachtiar_,139788,1211
Daisy_Fuentes_,91187,195
Dalai_Lama_,166648,1611
Dale_Earnhardt_Jr_,150183,1441
Damon_van_Dam_,130962,944
Dan_Morales_,117152,539
Dan_Wheldon_,136440,1110
Daniel_Day-Lewis_,125163,778
Daniel_Radcliffe_,157234,1539
Daniela_Hantuchova_,135479,1083
Darrell_Issa_,148402,1407
Darrell_Porter_,160908,1573
Darren_Clarke_,0,29
Daryl_Hannah_,153041,1492
Dave_Campo_,152072,1475
David_Anderson_,138411,1167
David_Beckham_,105026,311
David_Bell_,0,30
David_Caraway_,122241,685
David_Caruso_,152949,1489
David_Coulthard_,0,31
David_Dodge_,134035,1037
David_Heyman_,0,32
David_Heymann_,153553,1499
David_Hyde_Pierce_,165666,1604
David_Kelley_,121132,639
David_Leahy_,133244,1015
David_Myers_,134383,1050
David_Nalbandian_,178804,1651
David_Spade_,184310,1663
David_Stern_,129323,897
David_Trimble_,146059,1360
David_Wells_,111581,424
David_Wolf_,102215,280
Dean_Barkley_,111811,429
Debbie_Reynolds_,127215,842
Debra_Brown_,0,33
Debra_Messing_,143716,1311
Demetrius_Ferraciu_,146544,1369
Demi_Moore_,167134,1615
Denise_Johnson_,0,34
Dennis_Erickson_,92755,207
Dennis_Hastert_,137666,1144
Dennis_Kozlowski_,208324,1677
Dennis_Kucinich_,123557,724
Dennis_Powell_,115380,497
Denzel_Washington_,141404,1252
Derek_Jeter_,134690,1063
Derek_Lowe_,145727,1356
Desiree_Lemosi_,62262,140
Dexter_Jackson_,168010,1622
Diana_Krall_,138971,1185
Diana_Munz_,125407,786
Diana_Taurasi_,0,35
Diane_Green_,121055,637
Dianne_Feinstein_,100821,264
Dick_Cheney_,103185,288
Dick_Clark_,153159,1495
Dick_Latessa_,98820.5,250
Dick_Vermeil_,109276,376
Dino_de_Laurentis_,0,36
Dolly_Parton_,126747,829
Dolma_Tsering_,115418,499
Dominik_Garcia-Lorido_,158181,1551
Dominique_de_Villepin_,138147,1158
Don_Nickles_,122727,697
Don_Siegelman_,129683,910
Donald_Evans_,0,37
Donald_Fehr_,0,38
Donald_Pettit_,111859,430
Donald_Rumsfeld_,141527,1256
Donatella_Versace_,134871,1068
Donna_Shalala_,141452,1253
Doris_Roberts_,107032,345
Doris_Schroeder_,115017,490
Dorthy_Moxley_,122075,678
Doug_Collins_,93045,208
Doug_Duncan_,152901,1488
Doug_Melvin_,136417,1108
Drew_Barrymore_,146598,1370
Duane_Lee_Chapman_,148477,1409
Dwayne_Johnson_,0,39
Ed_Rosenthal_,107362,349
Ed_Smart_,100612,262
Eddie_Sutton_,92391,204
Eddy_Merckx_,121598,662
Edie_Falco_,123654,726
Edmund_Hillary_,116933,534
Edmund_Stoiber_,127751,861
Eduard_Shevardnadze_,134209,1043
Eduardo_Duhalde_,148973,1418
Edward_James_Olmos_,68898,144
Edward_Kennedy_,104494,305
Edward_Lu_,150139,1439
Edward_Norton_,161641,1580
Edward_Said_,106030,331
Edwin_Edwards_,132208,985
Edwina_Currie_,0,40
Eileen_Coparropa_,123381,715
Elena_Bovina_,129130,895
Eliane_Karp_,115433,500
Elijah_Wood_,142335,1276
Elin_Nordegren_,95399,222
Elinor_Caplan_,130640,935
Elisabeth_Schumacher_,125529,791
Elizabeth_Dole_,119270,588
Elizabeth_Hurley_,121388,649
Elizabeth_Shue_,138499,1170
Elizabeth_Smart_,156472,1528
Elizabeth_Taylor_,147102,1385
Ellen_DeGeneres_,122791,700
Ellen_Engleman_,122173,682
Elsa_Zylberstein_,111294,416
Elton_John_,127545,851
Elvis_Presley_,150727,1460
Emanuel_Ginobili_,101643,273
Emile_Lahoud_,142079,1270
Emily_Robison_,163619,1591
Emma_Thompson_,137178,1130
Emma_Watson_,130207,923
Emmanuelle_Beart_,0,41
Emmit_Smith_,132942,1003
Enrique_Bolanos_,89492,186
Eric_Clapton_,115106,493
Eric_Hinske_,121519,655
Eric_Robert_Rudolph_,97638,239
Eric_Rosser_,155995,1523
Erik_Morales_,127208,841
Erika_Christensen_,128969,888
Erika_Harold_,162613,1588
Erin_Runnion_,162036,1584
Ernesto_Zedillo_,171237,1631
Ernie_Els_,172082,1634
Ernie_Eves_,104145,299
Ernie_Fletcher_,146658,1373
Ethan_Hawke_,108458,365
Eunice_Barber_,121771,672
Eva_Dimas_,131349,959
Evan_Rachel_Wood_,82292,163
Evander_Holyfield_,154309,1510
Eve_Pelletier_,155800,1521
Fabiola_Zuluaga_,150607,1456
Fabrice_Santoro_,134934,1069
Farouk_al-Sharaa_,119399,591
Faye_Dunaway_,138972,1186
Fayssal_Mekdad_,125867,798
Federico_Trillo_,120994,632
Felipe_Perez_Roque_,143021,1295
Felix_Mantilla_,0,42
Ferenc_Madl_,0,43
Fernando_Gonzalez_,99212,254
Fernando_Henrique_Cardoso_,120584,621
Fernando_Vargas_,157729,1545
Fidel_Castro_,106081,333
Filippo_Inzaghi_,152406,1482
Flavia_Delaroli_,0,44
Flor_Montulo_,128186,871
Fran_Drescher_,116088,517
Frances_Fisher_,107081,346
Francis_Ford_Coppola_,0,45
Francis_George_,86384.3,177
Francis_Mer_,110699,404
Francisco_Flores_,130376,925
Franco_Dragone_,139204,1193
Frank_Cassell_,102788,285
Frank_Dunham_Jr_,149663,1428
Frank_Griswold_,141762,1264
Frank_Lautenberg_,105848,327
Frank_Solich_,135915,1096
Frank_Stallone_,150101,1437
Franko_Simatovic_,159937,1567
Franz_Beckenbauer_,182550,1660
Franz_Fischler_,150772,1461
Franz_Muentefering_,130459,929
Fred_Eckhard_,0,46
Fred_Funk_,120524,618
Fred_Thompson_,136183,1100
Freddy_Garcia_,137516,1138
Fujio_Cho_,157604,1543
GL_Peiris_,167635,1619
Gabriel_Batistuta_,115942,512
Gabriel_Valdes_,116270,521
Gao_Qiang_,130974,945
Garry_Kasparov_,125007,773
Garry_Trudeau_,137992,1150
Gary_Bergeron_,130942,942
Gary_Carter_,138125,1156
Gary_Doer_,144369,1322
Gary_Forsee_,144934,1334
Gary_Locke_,150081,1435
Gary_Williams_,126358,814
Gary_Winnick_,94158,217
Gene_Robinson_,123244,708
Geno_Auriemma_,0,47
Geoff_Hoon_,83958,171
George_Brumley_,128411,877
George_Clooney_,141317,1250
George_Foreman_,102557,283
George_Galloway_,118452,566
George_HW_Bush_,118828,578
George_Karl_,146246,1363
George_Lopez_,127341,845
George_P_Bush_,114694,479
George_Papandreou_,168586,1623
George_Pataki_,116051,516
George_Robertson_,194103,1666
George_Roy_Hill_,149376,1426
George_Ryan_,108443,364
George_Tenet_,126291,813
George_Voinovich_,137512,1137
George_W_Bush_,144882,1331
Georgi_Parvanov_,81734,161
Geraldine_Chaplin_,131920,975
Gerard_Depardieu_,157091,1535
Gerardo_Gambala_,0,48
Gerhard_Schroeder_,141716,1263
Gerry_Adams_,115947,513
Gerry_Parsky_,104493,304
Gian_Marco_,193744,1665
Gianna_Angelopoulos-Daskalaki_,101084,268
Gil_de_Ferran_,101845,277
Gilberto_Rodriguez_Orejuela_,132128,982
Gillian_Anderson_,154142,1506
Gisele_Bundchen_,120158,608
Giuseppe_Gibilisco_,144951,1337
Glafcos_Clerides_,139272,1197
Gloria_Allred_,116229,520
Gloria_Macapagal_Arroyo_,132881,1001
Gloria_Trevi_,117942,557
Goh_Kun_,90167,190
Goldie_Hawn_,100647,263
Gonzalo_Sanchez_de_Lozada_,139719,1207
Goran_Persson_,115103,492
Gordon_Brown_,128967,887
Gordon_Campbell_,0,49
Grady_Irvin_Jr_,131367,960
Grant_Hackett_,113982,468
Gray_Davis_,121591,661
Greg_Gilbert_,147679,1395
Greg_Ostertag_,0,50
Greg_Owen_,117252,542
Greg_Rusedski_,107893,357
Gregg_Popovich_,131146,951
Gregory_Geoffroy_,139427,1199
Gregory_Hines_,131822,973
Gro_Harlem_Brundtland_,121716,670
Guido_Westerwelle_,105496,317
Guillaume_Soro_,144216,1318
Guillermo_Canas_,139271,1196
Guillermo_Coria_,129592,905
Guillermo_Ortiz_,150169,1440
Gunter_Pleuger_,133072,1008
Gus_Van_Sant_,144528,1324
Gustavo_Kuerten_,126488,820
Guy_Hemmings_,119646,597
Guy_Ritchie_,83602,169
Gwendal_Peizerat_,133601,1026
Gwyneth_Paltrow_,138045,1153
Habib_Rizieq_,139480,1202
Hal_Gehman_,138871,1180
Hal_Sutton_,125194,779
Halle_Berry_,107471,351
Hamid_Karzai_,115791,509
Hamzah_Haz_,115987,515
Hanan_Ashrawi_,126486,819
Hannah_Stockbauer_,98186,245
Hans_Blix_,141817,1265
Hans_Eichel_,143486,1306
Harbhajan_Singh_,159059,1560
Harrison_Ford_,115900,511
Harry_Belafonte_,166718,1613
Harry_Kalas_,133101,1009
Harry_Schmidt_,89215,185
Harvey_Weinstein_,160422,1568
Hashim_Thaci_,124701,760
Hassan_Nasrallah_,168625,1624
Hassan_Wirajuda_,156739,1530
Hayley_Tullett_,131002,946
Heath_Ledger_,120061,607
Heather_Mills_,112642,449
Hector_Babenco_,122156,681
Hee-Won_Han_,130776,940
Heidi_Fleiss_,140158,1222
Heidi_Klum_,120260,610
Heinz_Feldmann_,106337,336
Heizo_Takenaka_,139894,1214
Helen_Clark_,172352,1635
Henrique_Meirelles_,137549,1140
Herb_Sendek_,130112,921
Hermann_Maier_,167313,1617
Herta_Daeubler-Gmelin_,166695,1612
Hichiro_Naemura_,109791,390
Hideki_Matsui_,139762,1209
Hilary_Duff_,156404,1527
Hillary_Clinton_,145349,1346
Hilmi_Ozkok_,0,51
Hipolito_Mejia_,116862,533
Hisao_Oguchi_,0,52
Hitomi_Soga_,117126,538
Holly_Hunter_,160958,1575
Hootie_Johnson_,145065,1340
Horst_Koehler_,126383,816
Hosni_Mubarak_,94512,218
Howard_Dean_,131693,969
Howard_Schultz_,149952,1431
Howard_Smith_,127436,847
Hu_Jintao_,126799,831
Hugh_Grant_,141627,1262
Hugo_Chavez_,135388,1079
Hun_Sen_,151594,1468
Iain_Duncan_Smith_,140223,1223
Ian_McKellen_,150882,1463
Ian_Thorpe_,134367,1048
Iban_Mayo_,134590,1059
Ibrahim_Jaafari_,150476,1452
Igor_Ivanov_,116386,523
Ilan_Ramon_,85503,176
Imad_Moustapha_,135404,1080
Inam-ul-Haq_,118101,562
Inocencio_Arias_,167212,1616
Intisar_Ajouri_,107535,352
Isabella_Rossellini_,0,53
Isabelle_Huppert_,0,54
Isaiah_Washington_,0,55
Ishaq_Shahryar_,166182,1608
Ismail_Merchant_,101286,271
Iva_Majoli_,128525,881
JJ_Redick_,79631,158
JK_Rowling_,137478,1136
Jack_Grubman_,0,56
Jack_Nicholson_,98440,246
Jack_Straw_,131640,967
Jackie_Chan_,194474,1667
Jacqueline_Obradors_,139174,1190
Jacques_Chirac_,127455,848
Jacques_Rogge_,128568,882
Jada_Pinkett_Smith_,132576,992
Jake_Gyllenhaal_,127827,863
James_Blake_,120936,630
James_Butts_,133591,1025
James_Caan_,111419,420
James_Cameron_,146967,1383
James_Cunningham_,158089,1549
James_Franco_,134126,1040
James_Gandolfini_,142471,1283
James_Ivory_,0,57
James_Jones_,0,58
James_Kelly_,141950,1266
James_Kopp_,136206,1101
James_Maguire_,131163,952
James_McGreevey_,134792,1065
James_Morris_,132108,981
James_Parker_,120664,625
James_Schultz_,118323,564
James_Smith_,92269,202
James_Traficant_,140399,1226
James_Wolfensohn_,133125,1010
Jamie_Villafane_,160736,1572
Jamling_Norgay_,136419,1109
Jan-Michael_Gambill_,93317,210
Jan_Ullrich_,140918,1237
Jane_Fonda_,0,59
Jane_Kaczmarek_,0,60
Jane_Pauley_,124679,759
Janet_Napolitano_,124801,765
Janet_Thorpe_,144872,1329
Janica_Kostelic_,154730,1516
Jason_Alexander_,132598,994
Jason_Jennings_,155635,1519
Jason_Kidd_,125644,792
Jason_Lezak_,97711,240
Javier_Solana_,120694,626
Javier_Weber_,72134,145
Jay_Garner_,129314,896
Jay_Leno_,0,61
Jay_Rasulo_,138888,1182
Jayson_Williams_,122422,689
Jean-Claude_Braquet_,86595,178
Jean-Claude_Juncker_,99556,257
Jean-Claude_Trichet_,100209,261
Jean-David_Levitte_,111166,412
Jean-Francois_Pontal_,129894,914
Jean-Marc_de_La_Sabliere_,135125,1073
Jean-Pierre_Raffarin_,147209,1388
Jean-Sebastien_Giguere_,117733,553
Jean_Brumley_,147598,1394
Jean_Carnahan_,114441,473
Jean_Charest_,157743,1546
Jean_Chretien_,95440,223
Jeanne_Moreau_,0,62
Jeb_Bush_,126832,833
Jeff_Van_Gundy_,133861,1029
Jefferson_Perez_,145808,1358
Jeffrey_Archer_,114560,476
Jeffrey_Immelt_,115497,501
Jeffrey_Jones_,114869,485
Jeffrey_Scott_Postell_,0,63
Jelena_Dokic_,141576,1259
Jennifer_Aniston_,139456,1201
Jennifer_Capriati_,57566,138
Jennifer_Connelly_,150897,1464
Jennifer_Garner_,103261,289
Jennifer_Keller_,143578,1309
Jennifer_Lopez_,131998,980
Jennifer_Reilly_,115216,496
Jennifer_Rodriguez_,123830,732
Jennifer_Thompson_,0,64
Jeong_Se-hyun_,146250,1364
Jeremy_Greenstock_,125270,781
Jeremy_Shockey_,142932,1292
Jerry_Falwell_,156220,1525
Jerry_Regier_,125981,801
Jerry_Springer_,130739,938
Jesse_Harris_,144947,1336
Jesse_Jackson_,136756,1118
Jesse_James_Leija_,130271,924
Jesse_Ventura_,129656,909
Jessica_Alba_,113956,467
Jessica_Lange_,114532,475
Jessica_Lynch_,180556,1656
Jia_Qinglin_,121529,657
Jiang_Zemin_,131813,972
Jim_Carrey_,171852,1633
Jim_Edmonds_,0,65
Jim_Furyk_,150294,1444
Jim_Hahn_,157186,1537
Jim_Harrick_,114686,478
Jim_OBrien_,143049,1296
Jim_Tressel_,176644,1644
Jimmy_Carter_,157313,1540
Jimmy_Kimmel_,143454,1304
Jiri_Novak_,143207,1299
Jo_Dee_Messina_,133031,1007
Joan_Claybrook_,150300,1445
Joan_Laporta_,124293,744
Job_Cohen_,0,66
Jodie_Foster_,161859,1582
Joe_Calzaghe_,101796,276
Joe_Dumars_,0,67
Joe_Gatti_,150425,1448
Joe_Lieberman_,115951,514
Joe_Mantello_,117391,547
Joe_Nichols_,131046,947
Joe_Torre_,141074,1240
Joerg_Haider_,139026,1188
John_Abizaid_,135520,1084
John_Allen_Muhammad_,146897,1380
John_Ashcroft_,137400,1135
John_Banko_,198587,1672
John_Blaney_,0,68
John_Bolton_,129080,892
John_Brady_,121067,638
John_Cusack_,114971,488
John_Edwards_,121483,651
John_F_Kennedy_Jr_,137567,1142
John_Garamendi_,133872,1031
John_Howard_,122885,701
John_Jumper_,124503,751
John_Kerry_,104975,310
John_Malkovich_,123315,711
John_Manley_,124156,740
John_Mayer_,140275,1224
John_McCain_,130717,937
John_McCallum_,109312,377
John_McCormack_,148361,1406
John_McEnroe_,148437,1408
John_Negroponte_,149102,1421
John_Paul_II_,127721,859
John_Reid_,165375,1601
John_Reilly_,146811,1377
John_Rigas_,103704,294
John_Rosa_,156981,1534
John_Rowland_,73204,146
John_Ruiz_,0,69
John_Snow_,116448,526
John_Spencer_,148862,1414
John_Stallworth_,0,70
John_Stockton_,88312,182
John_Swofford_,142453,1282
John_Taylor_,128189,872
John_Timoney_,106424,338
John_Travolta_,126568,822
John_Walsh_,123758,729
John_Warner_,112600,447
John_Wolf_,139998,1216
Johnny_Carson_,0,71
Johnny_Depp_,139339,1198
Johnny_Tapia_,169532,1629
Johnny_Unitas_,103394,290
Johnson_Panjaitan_,0,72
Jolanta_Kwasniewski_,126175,807
Jon_Corzine_,119732,601
Jon_Gruden_,135662,1087
Jon_Voight_,127643,852
Jonathan_Edwards_,178709,1650
Jonathan_Mostow_,118514,568
Jong_Thae_Hwa_,152599,1486
Jong_Wook_Lee_,111425,422
Jorge_Arce_,118775,577
Jorge_Batlle_,140915,1236
Jorge_Castaneda_,138340,1165
Jorge_Rodolfo_Canicoba_Corral_,117619,552
Jorge_Valdano_,0,73
Joschka_Fischer_,146879,1379
Jose_Canseco_,121007,634
Jose_Dirceu_,139493,1203
Jose_Manuel_Durao_Barroso_,141513,1255
Jose_Maria_Aznar_,134177,1042
Jose_Mourinho_,148678,1413
Jose_Sarney_,90983,193
Jose_Serra_,125109,776
Jose_Theodore_,127997,867
Jose_Viegas_Filho_,129625,907
Joseph_Biden_,142331,1275
Joseph_Blatter_,183544,1661
Joseph_Deiss_,116961,535
Joseph_Estrada_,131739,970
Joseph_Ralston_,139247,1194
Juan_Carlos_Ferrero_,109537,384
Juan_Ignacio_Chela_,126979,836
Juan_Manuel_Marquez_,174231,1639
Juan_Pablo_Montoya_,98575,248
Juan_Valencia_Osorio_,0,74
Juanes_,160586,1571
Jude_Law_,134059,1038
Judi_Dench_,116389,524
Judy_Genshaft_,149326,1425
Juergen_Peters_,126806,832
Julia_Tymoshenko_,124754,763
Julianna_Margulies_,0,75
Julianne_Moore_,126207,810
Julie_Gerberding_,139202,1192
Julie_Taymor_,0,76
Julio_Iglesias_Jr_,131934,977
Junichiro_Koizumi_,140062,1219
Justin_Gatlin_,144291,1319
Justin_Guarini_,120978,631
