Name,Scores,Sift Ranks
Angelo_Reyes_,123991,994
Anibal_Ibarra_,103834,404
Ann_Veneman_,131138,1198
Anna_Kournikova_,106487,465
Anna_Nicole_Smith_,138054,1352
Anne_Krueger_,114204,719
Anne_McLellan_,117792,817
Anneli_Jaatteenmaki_,132771,1243
Annette_Bening_,135996,1311
Annette_Lu_,121963,933
Anthony_Fauci_,116622,786
Anthony_Hopkins_,118333,828
Anthony_LaPaglia_,0,2
Antonio_Banderas_,133591,1263
Antonio_Palocci_,124518,1013
Antonio_Trillanes_,146866,1499
Antony_Leung_,159814,1624
Anwar_Ibrahim_,121155,910
Arantxa_Sanchez-Vicario_,156740,1606
Ari_Fleischer_,145295,1474
Arianna_Huffington_,151988,1569
Ariel_Sharon_,146945,1501
Arlen_Specter_,58251.8,34
Arminio_Fraga_,98169,309
Arnaud_Clement_,88588.8,178
Arnold_Palmer_,136322,1318
Arnold_Schwarzenegger_,105903,453
Arnoldo_Aleman_,99082,326
Aron_Ralston_,111995,645
Arsinee_Khanjian_,120708,897
Art_Hoffmann_,177989,1671
Art_Howe_,114516,729
Arturo_Gatti_,82487.5,118
Arye_Mekel_,88497,177
Asa_Hutchinson_,102852,390
Ashanti_,121080,907
Ashton_Kutcher_,112859,678
Atal_Bihari_Vajpayee_,139767,1387
Augustin_Calleri_,138514,1361
Augusto_Pinochet_,138830,1370
Augusto_Roa_Bastos_,128458,1120
Aung_San_Suu_Kyi_,0,3
Azra_Akin_,112668,668
Barbara_Brezigar_,154883,1593
Barbara_Walters_,115428,750
Barbra_Streisand_,163327,1634
Barrett_Jackman_,137111,1334
Barry_Alvarez_,107729,501
Barry_Zito_,156072,1600
Bashar_Assad_,123499,978
Begum_Khaleda_Zia_,169638,1659
Ben_Affleck_,110177,586
Ben_Curtis_,145385,1475
Ben_Glisan_,125071,1030
Ben_Howland_,112626,664
Benazir_Bhutto_,143297,1454
Benjamin_Netanyahu_,116733,791
Bernard_Landry_,147136,1507
Bernard_Law_,108124,516
Bernard_Lord_,131079,1195
Bernardo_Segura_,108743,533
Bertie_Ahern_,113938,716
Bertrand_Bonello_,130600,1184
Beth_Jones_,129675,1150
Betsy_Smith_,134405,1279
Bijan_Darvish_,164508,1640
Bijan_Namdar_Zangeneh_,136366,1319
Biljana_Plavsic_,108000,512
Bill_Belichick_,0,4
Bill_Callahan_,73664.8,57
Bill_Clinton_,99784,333
Bill_Frist_,109634,564
Bill_Gates_,117172,804
Bill_Graham_,124895,1026
Bill_McBride_,134375,1278
Bill_Nelson_,137363,1338
Bill_Parcells_,98204.3,311
Bill_Paxton_,150545,1550
Bill_Simon_,124957,1027
Bill_Sizemore_,141695,1430
Billy_Crystal_,152083,1570
Billy_Graham_,120080,875
Billy_Sollie_,134154,1272
Binyamin_Ben-Eliezer_,113430,700
Blythe_Danner_,98270.1,313
Blythe_Hartley_,137667,1344
Bo_Pelini_,114684,732
Bo_Ryan_,115953,770
Bob_Beauprez_,97721.7,300
Bob_Colvin_,132792,1244
Bob_Dole_,95390.7,264
Bob_Geldof_,109164,547
Bob_Graham_,102654,386
Bob_Hope_,104644,426
Bob_Huggins_,112018,648
Bob_Stoops_,118495,833
Bobby_Goldwater_,99309,329
Bobby_Robson_,91683.7,217
Bode_Miller_,114977,740
Bono_,142551,1442
Boris_Becker_,130988,1193
Boris_Berezovsky_,113216,692
Boris_Yeltsin_,89807,191
Brad_Garrett_,124640,1019
Brad_Johnson_,119675,865
Branko_Crvenkovski_,129917,1164
Brendan_Hansen_,101669,374
Brian_Cowen_,127265,1087
Brian_Griese_,91354,213
Brian_Heidik_,77054,74
Brian_Mulroney_,105500,445
Brian_Wells_,108793,535
Bridget_Fonda_,127069,1078
Bridgette_Wilson-Sampras_,139790,1388
Brigitte_Boisselier_,130354,1178
Britney_Spears_,137323,1336
Brooke_Shields_,85645,143
Bruce_Springsteen_,73425,56
Bruce_Van_De_Velde_,89033.3,182
Bruce_Weber_,81397,104
Bud_Selig_,173455,1664
Bulent_Ecevit_,131969,1223
Butch_Davis_,99013.3,324
Byron_Scott_,144250,1466
Calista_Flockhart_,157600,1611
Cameron_Diaz_,129880,1160
Camilla_Parker_Bowles_,116655,787
Candice_Bergen_,120394,882
Candie_Kung_,119278,859
Carl_Reiner_,118327,827
Carla_Del_Ponte_,103330,395
Carla_Myers_,109652,565
Carlo_Ancelotti_,104488,422
Carlos_Bianchi_,132893,1247
Carlos_Ghosn_,143521,1456
Carlos_Manuel_Pruneda_,76961.7,73
Carlos_Menem_,130595,1183
Carlos_Mesa_,114445,727
Carlos_Moya_,141162,1416
Carlos_Ortega_,85327.6,142
Carlos_Quintanilla_Schmidt_,127380,1090
Carlos_Ruiz_,118600,838
Carlos_Vives_,113319,697
Carly_Fiorina_,103687,400
Carmen_Electra_,124393,1011
Carol_Burnett_,118038,821
Carol_Moseley_Braun_,128264,1115
Carolina_Kluft_,119208,856
Carolina_Moraes_,93373,243
Caroline_Kennedy_,149794,1541
Carolyn_Dawn_Johnson_,101587,372
Carrie-Anne_Moss_,154060,1585
Carson_Daly_,146796,1496
Carson_Palmer_,111991,644
Cate_Blanchett_,111237,616
Catherine_Deneuve_,115575,756
Catherine_Zeta-Jones_,114968,739
Cathy_Freeman_,101440,370
Cecilia_Bolocco_,137506,1342
Celine_Dion_,87909.8,166
Celso_Amorim_,137495,1341
Cesar_Gaviria_,115674,760
Cesar_Maia_,112633,665
Chakib_Khelil_,151011,1558
Chan_Gailey_,126848,1070
Chanda_Rubin_,112788,675
Chang_Dae-whan_,160746,1628
Charles_Bronson_,109605,562
Charles_Grassley_,0,5
Charles_Kartman_,69770,45
Charles_Mathews_,74926,60
Charles_Moose_,115493,753
Charles_Schumer_,151132,1560
Charles_Taylor_,146948,1502
Charlie_Zaa_,140044,1394
Charlotte_Rampling_,132964,1249
Charlton_Heston_,71330.3,50
Chen_Liang_Yu_,130013,1168
Chen_Shui-bian_,75443.3,63
Cherie_Blair_,121785,927
Chick_Hearn_,142420,1439
Chita_Rivera_,0,6
Choi_Sung-hong_,132386,1231
Chok_Tong_Goh_,149708,1538
Chris_Bell_,94555.5,255
Chris_Byrd_,78729,82
Chris_Cooper_,98263,312
Chris_Rock_,0,7
Chris_Tucker_,139041,1375
Christian_Fittipaldi_,121931,931
Christian_Longo_,146093,1487
Christian_Wulff_,106232,459
Christina_Aguilera_,136260,1316
Christine_Baumgartner_,142837,1446
Christine_Ebersole_,150917,1556
Christine_Gregoire_,105240,439
Christine_Todd_Whitman_,121661,923
Christopher_Patten_,113337,698
Christopher_Reeve_,131307,1202
Christopher_Walken_,81057,99
Chuck_Amato_,93038,237
Chuck_Yeager_,139998,1392
Chung_Mong-hun_,107221,488
Chung_Mong-joon_,99173,328
Cindy_Crawford_,140836,1407
Cindy_Margolis_,114328,725
Ciro_Gomes_,74348,59
Claire_Danes_,116962,797
Claire_Hentzen_,110783,605
Claire_Leger_,134535,1283
Clara_Harris_,165128,1645
Clare_Short_,115732,762
Claudia_Pechstein_,170095,1660
Claudia_Schiffer_,111995,646
Clay_Aiken_,104573,425
Clint_Eastwood_,84357,131
Colin_Farrell_,153339,1580
Colin_Jackson_,146547,1494
Colin_Montgomerie_,81794,112
Colin_Powell_,150646,1552
Conan_OBrien_,137019,1328
Conchita_Martinez_,96288,281
Condoleezza_Rice_,116388,783
Constance_Marie_,136988,1327
Coretta_Scott_King_,115950,769
Corinne_Coman_,128898,1130
Costas_Simitis_,119288,860
Courtney_Love_,108855,538
Cristina_Fernandez_,131037,1194
Cristina_Saralegui_,104311,417
Cruz_Bustamante_,112567,662
Cyndi_Thompson_,139153,1377
Dai_Bachtiar_,81157.8,101
Daisy_Fuentes_,122244,941
Dalai_Lama_,175270,1666
Dale_Earnhardt_Jr_,75798.7,68
Damon_van_Dam_,115352,747
Dan_Morales_,117283,806
Dan_Wheldon_,112498,660
Daniel_Day-Lewis_,105999,454
Daniel_Radcliffe_,126219,1053
Daniela_Hantuchova_,122603,952
Darrell_Issa_,113770,711
Darrell_Porter_,117913,819
Darren_Clarke_,85970,145
Daryl_Hannah_,100293,341
Dave_Campo_,97780,301
David_Anderson_,100708,348
David_Beckham_,107522,495
David_Bell_,138068,1353
David_Caraway_,120742,899
David_Caruso_,126803,1067
David_Coulthard_,93808,248
David_Dodge_,83337,123
David_Heyman_,113143,690
David_Heymann_,156266,1603
David_Hyde_Pierce_,112718,674
David_Kelley_,113311,696
David_Leahy_,119830,869
David_Myers_,86995,157
David_Nalbandian_,147662,1518
David_Spade_,84346.8,130
David_Stern_,108400,524
David_Trimble_,112034,650
David_Wells_,92936,234
David_Wolf_,112405,657
Dean_Barkley_,100921,352
Debbie_Reynolds_,104693,427
Debra_Brown_,154894,1594
Debra_Messing_,115823,764
Demetrius_Ferraciu_,91276.4,210
Demi_Moore_,150571,1551
Denise_Johnson_,137396,1339
Dennis_Erickson_,97412.3,294
Dennis_Hastert_,133187,1256
Dennis_Kozlowski_,150444,1549
Dennis_Powell_,127407,1091
Denzel_Washington_,106777,474
Derek_Jeter_,140798,1405
Derek_Lowe_,133546,1261
Desiree_Lemosi_,160396,1625
Dexter_Jackson_,112572,663
Diana_Krall_,163750,1637
Diana_Munz_,118735,842
Diana_Taurasi_,130802,1190
Diane_Green_,106577,468
Dianne_Feinstein_,120318,880
Dick_Cheney_,129708,1153
Dick_Clark_,138598,1364
Dick_Latessa_,95892.8,273
Dick_Vermeil_,86684.5,154
Dino_de_Laurentis_,132977,1250
Dolly_Parton_,138475,1360
Dolma_Tsering_,129356,1139
Dominik_Garcia-Lorido_,129693,1152
Dominique_de_Villepin_,120571,889
Don_Nickles_,95863,272
Don_Siegelman_,132904,1248
Donald_Evans_,158808,1620
Donald_Fehr_,104877,431
Donald_Pettit_,137870,1348
Donald_Rumsfeld_,123866,990
Donatella_Versace_,126718,1064
Donna_Shalala_,90758.7,203
Doris_Roberts_,88392,173
Doris_Schroeder_,115829,765
Dorthy_Moxley_,87592,163
Doug_Collins_,169486,1658
Doug_Duncan_,109144,546
Doug_Melvin_,109272,550
Drew_Barrymore_,158842,1621
Duane_Lee_Chapman_,0,8
Dwayne_Johnson_,113419,699
Ed_Rosenthal_,100847,350
Ed_Smart_,90117.3,193
Eddie_Sutton_,138774,1367
Eddy_Merckx_,0,9
Edie_Falco_,143715,1459
Edmund_Hillary_,0,10
Edmund_Stoiber_,118706,841
Eduard_Shevardnadze_,116352,780
Eduardo_Duhalde_,129713,1154
Edward_James_Olmos_,117134,803
Edward_Kennedy_,125857,1046
Edward_Lu_,118547,834
Edward_Norton_,132247,1228
Edward_Said_,112686,670
Edwin_Edwards_,122673,954
Edwina_Currie_,140951,1409
Eileen_Coparropa_,157258,1609
Elena_Bovina_,86711.8,155
Eliane_Karp_,109050,543
Elijah_Wood_,116338,779
Elin_Nordegren_,137932,1350
Elinor_Caplan_,108435,526
Elisabeth_Schumacher_,130398,1180
Elizabeth_Dole_,104535,424
Elizabeth_Hurley_,130142,1176
Elizabeth_Shue_,132878,1246
Elizabeth_Smart_,118855,847
Elizabeth_Taylor_,129859,1158
Ellen_DeGeneres_,137418,1340
Ellen_Engleman_,111780,639
Elsa_Zylberstein_,118022,820
Elton_John_,126028,1051
Elvis_Presley_,148537,1530
Emanuel_Ginobili_,124072,996
Emile_Lahoud_,141146,1415
Emily_Robison_,110036,580
Emma_Thompson_,104531,423
Emma_Watson_,146853,1498
Emmanuelle_Beart_,79649.5,88
Emmit_Smith_,79835,90
Enrique_Bolanos_,101136,360
Eric_Clapton_,129289,1138
Eric_Hinske_,126297,1055
Eric_Robert_Rudolph_,109744,568
Eric_Rosser_,135499,1303
Erik_Morales_,129507,1142
Erika_Christensen_,129508,1144
Erika_Harold_,113011,686
Erin_Runnion_,127258,1085
Ernesto_Zedillo_,150669,1553
Ernie_Els_,106798,477
Ernie_Eves_,92227,223
Ernie_Fletcher_,97976.5,305
Ethan_Hawke_,125961,1049
Eunice_Barber_,103805,402
Eva_Dimas_,124546,1015
Evan_Rachel_Wood_,147387,1511
Evander_Holyfield_,149972,1542
Eve_Pelletier_,78296.5,80
Fabiola_Zuluaga_,149751,1539
Fabrice_Santoro_,138696,1365
Farouk_al-Sharaa_,126916,1072
Faye_Dunaway_,68927,44
Fayssal_Mekdad_,126502,1061
Federico_Trillo_,141233,1419
Felipe_Perez_Roque_,110772,604
Felix_Mantilla_,166560,1650
Ferenc_Madl_,111510,628
Fernando_Gonzalez_,147826,1522
Fernando_Henrique_Cardoso_,130920,1191
Fernando_Vargas_,75149.8,62
Fidel_Castro_,157959,1614
Filippo_Inzaghi_,76349.4,69
Flavia_Delaroli_,0,11
Flor_Montulo_,123733,986
Fran_Drescher_,104143,409
Frances_Fisher_,114243,721
Francis_Ford_Coppola_,124576,1016
Francis_George_,127125,1079
Francis_Mer_,110506,596
Francisco_Flores_,103130,392
Franco_Dragone_,112419,659
Frank_Cassell_,166982,1653
Frank_Dunham_Jr_,85025.5,138
Frank_Griswold_,107943,508
Frank_Lautenberg_,120889,903
Frank_Solich_,110193,587
Frank_Stallone_,128582,1124
Franko_Simatovic_,138584,1363
Franz_Beckenbauer_,127013,1076
Franz_Fischler_,110335,589
Franz_Muentefering_,115610,758
Fred_Eckhard_,98428,316
Fred_Funk_,87539.5,162
Fred_Thompson_,125655,1040
Freddy_Garcia_,108083,515
Fujio_Cho_,115333,746
GL_Peiris_,136318,1317
Gabriel_Batistuta_,135016,1297
Gabriel_Valdes_,112843,677
Gao_Qiang_,140775,1404
Garry_Kasparov_,106638,471
Garry_Trudeau_,100616,346
Gary_Bergeron_,125914,1048
Gary_Carter_,111941,643
Gary_Doer_,95524.8,268
Gary_Forsee_,126843,1069
Gary_Locke_,111374,622
Gary_Williams_,95456.8,266
Gary_Winnick_,102544,383
Gene_Robinson_,123305,973
Geno_Auriemma_,82703.7,120
Geoff_Hoon_,131549,1209
George_Brumley_,136944,1326
George_Clooney_,125811,1044
George_Foreman_,113699,706
George_Galloway_,120986,905
George_HW_Bush_,169136,1656
George_Karl_,119116,855
George_Lopez_,168784,1655
George_P_Bush_,170514,1661
George_Papandreou_,120471,883
George_Pataki_,155290,1595
George_Robertson_,133027,1254
George_Roy_Hill_,82297,115
George_Ryan_,90684,200
George_Tenet_,138842,1371
George_Voinovich_,67227.8,39
George_W_Bush_,97546.5,298
Georgi_Parvanov_,83796.8,126
Geraldine_Chaplin_,160406,1626
Gerard_Depardieu_,114454,728
Gerardo_Gambala_,129964,1166
Gerhard_Schroeder_,154466,1587
Gerry_Adams_,118828,845
Gerry_Parsky_,105209,437
Gian_Marco_,134531,1282
Gianna_Angelopoulos-Daskalaki_,141351,1420
Gil_de_Ferran_,118485,832
Gilberto_Rodriguez_Orejuela_,153313,1579
Gillian_Anderson_,89827,192
Gisele_Bundchen_,120612,890
Giuseppe_Gibilisco_,129899,1162
Glafcos_Clerides_,165866,1648
Gloria_Allred_,71436,51
Gloria_Macapagal_Arroyo_,122078,937
Gloria_Trevi_,161380,1629
Goh_Kun_,160724,1627
Goldie_Hawn_,132513,1238
Gonzalo_Sanchez_de_Lozada_,145875,1484
Goran_Persson_,112301,655
Gordon_Brown_,123624,982
Gordon_Campbell_,95457,267
Grady_Irvin_Jr_,106962,479
Grant_Hackett_,128273,1116
Gray_Davis_,104281,414
Greg_Gilbert_,112700,672
Greg_Ostertag_,93171.8,239
Greg_Owen_,90809,206
Greg_Rusedski_,104425,420
Gregg_Popovich_,122406,945
Gregory_Geoffroy_,138321,1358
Gregory_Hines_,138805,1368
Gro_Harlem_Brundtland_,156420,1605
Guido_Westerwelle_,181773,1677
Guillaume_Soro_,140066,1396
Guillermo_Canas_,177167,1670
Guillermo_Coria_,129798,1156
Guillermo_Ortiz_,145774,1480
Gunter_Pleuger_,141177,1417
Gus_Van_Sant_,106622,470
Gustavo_Kuerten_,122340,943
Guy_Hemmings_,87275,159
Guy_Ritchie_,153816,1583
Gwendal_Peizerat_,111702,638
Gwyneth_Paltrow_,48609,29
Habib_Rizieq_,116671,788
Hal_Gehman_,86141,148
Hal_Sutton_,89749.5,190
Halle_Berry_,87328,160
Hamid_Karzai_,129904,1163
Hamzah_Haz_,90759.3,204
Hanan_Ashrawi_,141039,1412
Hannah_Stockbauer_,88735.7,179
Hans_Blix_,164243,1639
Hans_Eichel_,87081.2,158
Harbhajan_Singh_,98427,315
Harrison_Ford_,92909.1,232
Harry_Belafonte_,178880,1674
Harry_Kalas_,49659.3,30
Harry_Schmidt_,120523,886
Harvey_Weinstein_,109366,554
Hashim_Thaci_,87803,164
Hassan_Nasrallah_,92544,227
Hassan_Wirajuda_,144502,1468
Hayley_Tullett_,86509.4,151
Heath_Ledger_,155991,1599
Heather_Mills_,113589,702
Hector_Babenco_,124319,1007
Hee-Won_Han_,124077,997
Heidi_Fleiss_,112968,683
Heidi_Klum_,158315,1616
Heinz_Feldmann_,107233,489
Heizo_Takenaka_,109937,577
Helen_Clark_,109754,569
Henrique_Meirelles_,178171,1672
Herb_Sendek_,121947,932
Hermann_Maier_,91292,211
Herta_Daeubler-Gmelin_,83505.3,124
Hichiro_Naemura_,0,12
Hideki_Matsui_,76873,72
Hilary_Duff_,106993,481
Hillary_Clinton_,117128,802
Hilmi_Ozkok_,127548,1096
Hipolito_Mejia_,127585,1101
Hisao_Oguchi_,127943,1109
Hitomi_Soga_,86330.3,150
Holly_Hunter_,106854,478
Hootie_Johnson_,106412,464
Horst_Koehler_,162241,1632
Hosni_Mubarak_,130759,1187
Howard_Dean_,127213,1082
Howard_Schultz_,109498,558
Howard_Smith_,124134,998
Hu_Jintao_,105087,432
Hugh_Grant_,81774,111
Hugo_Chavez_,92396.4,225
Hun_Sen_,111029,611
Iain_Duncan_Smith_,84906.8,137
Ian_McKellen_,145851,1483
Ian_Thorpe_,116144,774
Iban_Mayo_,143686,1457
Ibrahim_Jaafari_,144003,1464
Igor_Ivanov_,108940,540
Ilan_Ramon_,130070,1172
Imad_Moustapha_,143926,1462
Inam-ul-Haq_,118269,824
Inocencio_Arias_,109709,567
Intisar_Ajouri_,124304,1005
Isabella_Rossellini_,103853,405
Isabelle_Huppert_,98754.2,320
Isaiah_Washington_,125249,1035
Ishaq_Shahryar_,133528,1260
Ismail_Merchant_,107239,490
Iva_Majoli_,123038,968
JJ_Redick_,146792,1495
JK_Rowling_,104874,430
Jack_Grubman_,111053,612
Jack_Nicholson_,130958,1192
Jack_Straw_,112135,652
Jackie_Chan_,117322,807
Jacqueline_Obradors_,137084,1331
Jacques_Chirac_,75118.7,61
Jacques_Rogge_,125196,1032
Jada_Pinkett_Smith_,99979,336
Jake_Gyllenhaal_,119823,868
James_Blake_,99557,330
James_Butts_,101241,363
James_Caan_,145746,1479
James_Cameron_,144757,1470
James_Cunningham_,135841,1307
James_Franco_,121110,909
James_Gandolfini_,118930,851
James_Ivory_,135597,1304
James_Jones_,153636,1582
James_Kelly_,91069,208
James_Kopp_,121994,934
James_Maguire_,85655.6,144
James_McGreevey_,134276,1276
James_Morris_,110087,583
James_Parker_,142709,1444
James_Schultz_,112165,653
James_Smith_,111489,625
James_Traficant_,122300,942
James_Wolfensohn_,87343.2,161
Jamie_Villafane_,121459,920
Jamling_Norgay_,132293,1229
Jan-Michael_Gambill_,107771,503
Jan_Ullrich_,173838,1665
Jane_Fonda_,137326,1337
Jane_Kaczmarek_,111625,636
Jane_Pauley_,151980,1568
Janet_Napolitano_,133256,1257
Janet_Thorpe_,109625,563
Janica_Kostelic_,163545,1635
Jason_Alexander_,96996.8,287
Jason_Jennings_,99810.7,335
Jason_Kidd_,92962.7,235
Jason_Lezak_,84448.2,132
Javier_Solana_,129642,1148
Javier_Weber_,81930,113
Jay_Garner_,127569,1098
Jay_Leno_,91741,218
Jay_Rasulo_,80347.4,95
Jayson_Williams_,127834,1106
Jean-Claude_Braquet_,78820,83
Jean-Claude_Juncker_,130040,1169
Jean-Claude_Trichet_,122576,951
Jean-David_Levitte_,95806.6,270
Jean-Francois_Pontal_,112544,661
Jean-Marc_de_La_Sabliere_,134839,1292
Jean-Pierre_Raffarin_,109296,552
Jean-Sebastien_Giguere_,113584,701
Jean_Brumley_,151023,1559
Jean_Carnahan_,86757.4,156
Jean_Charest_,79277,85
Jean_Chretien_,121926,930
Jeanne_Moreau_,92909,231
Jeb_Bush_,134645,1286
Jeff_Van_Gundy_,79428.3,86
Jefferson_Perez_,139382,1380
Jeffrey_Archer_,109379,555
Jeffrey_Immelt_,132028,1225
Jeffrey_Jones_,114795,734
Jeffrey_Scott_Postell_,119970,871
Jelena_Dokic_,123172,972
Jennifer_Aniston_,118313,826
Jennifer_Capriati_,92827,230
Jennifer_Connelly_,114411,726
Jennifer_Garner_,112024,649
Jennifer_Keller_,101058,357
Jennifer_Lopez_,134405,1280
Jennifer_Reilly_,91983.5,220
Jennifer_Rodriguez_,0,13
Jennifer_Thompson_,117516,812
Jeong_Se-hyun_,113765,709
Jeremy_Greenstock_,133583,1262
Jeremy_Shockey_,0,14
Jerry_Falwell_,115815,763
Jerry_Regier_,122991,966
Jerry_Springer_,88028.7,167
Jesse_Harris_,149527,1537
Jesse_Jackson_,138756,1366
Jesse_James_Leija_,106060,455
Jesse_Ventura_,105161,436
Jessica_Alba_,100376,343
Jessica_Lange_,80521,96
Jessica_Lynch_,159640,1622
Jia_Qinglin_,104292,416
Jiang_Zemin_,141560,1428
Jim_Carrey_,147859,1524
Jim_Edmonds_,133649,1264
Jim_Furyk_,124331,1008
Jim_Hahn_,130700,1186
Jim_Harrick_,97947,304
Jim_OBrien_,86061.3,147
Jim_Tressel_,101330,366
Jimmy_Carter_,112012,647
Jimmy_Kimmel_,107171,485
Jiri_Novak_,122224,940
Jo_Dee_Messina_,127921,1108
Joan_Claybrook_,98767.5,321
Joan_Laporta_,96034.3,275
Job_Cohen_,130670,1185
Jodie_Foster_,122808,960
Joe_Calzaghe_,129244,1137
Joe_Dumars_,110557,599
Joe_Gatti_,110869,608
Joe_Lieberman_,128996,1131
Joe_Mantello_,124384,1010
Joe_Nichols_,137225,1335
Joe_Torre_,97867.3,303
Joerg_Haider_,124535,1014
John_Abizaid_,144706,1469
John_Allen_Muhammad_,90694.7,201
John_Ashcroft_,129573,1147
John_Banko_,110242,588
John_Blaney_,132196,1226
John_Bolton_,120683,895
John_Brady_,136127,1313
John_Cusack_,106980,480
John_Edwards_,153921,1584
John_F_Kennedy_Jr_,71267,49
John_Garamendi_,123546,979
John_Howard_,92910,233
John_Jumper_,109467,557
John_Kerry_,100350,342
John_Malkovich_,120046,873
John_Manley_,92457,226
John_Mayer_,125849,1045
John_McCain_,134827,1291
John_McCallum_,94596.3,256
John_McCormack_,81139,100
John_McEnroe_,112880,679
John_Negroponte_,109290,551
John_Paul_II_,98375,314
John_Reid_,132418,1233
John_Reilly_,140899,1408
John_Rigas_,121735,926
John_Rosa_,113780,712
John_Rowland_,138276,1357
John_Ruiz_,107132,483
John_Snow_,135449,1301
John_Spencer_,120857,902
John_Stallworth_,152984,1576
John_Stockton_,153349,1581
John_Swofford_,134982,1295
John_Taylor_,81980.5,114
John_Timoney_,90548.4,198
John_Travolta_,123789,987
John_Walsh_,120528,887
John_Warner_,116706,789
John_Wolf_,134865,1293
Johnny_Carson_,121164,911
Johnny_Depp_,92100.7,222
Johnny_Tapia_,152210,1571
Johnny_Unitas_,149032,1533
Johnson_Panjaitan_,107184,486
Jolanta_Kwasniewski_,131940,1221
Jon_Corzine_,150066,1543
Jon_Gruden_,100946,353
Jon_Voight_,153059,1577
Jonathan_Edwards_,84571.3,134
Jonathan_Mostow_,135741,1306
Jong_Thae_Hwa_,141682,1429
Jong_Wook_Lee_,131393,1205
Jorge_Arce_,116897,795
Jorge_Batlle_,139417,1381
Jorge_Castaneda_,106360,462
Jorge_Rodolfo_Canicoba_Corral_,125137,1031
Jorge_Valdano_,93528.6,246
Joschka_Fischer_,134250,1275
Jose_Canseco_,106778,476
Jose_Dirceu_,130097,1174
Jose_Manuel_Durao_Barroso_,148298,1527
Jose_Maria_Aznar_,132475,1237
Jose_Mourinho_,99597.3,331
Jose_Sarney_,94637,258
Jose_Serra_,120913,904
Jose_Theodore_,112687,671
Jose_Viegas_Filho_,178883,1675
Joseph_Biden_,129715,1155
Joseph_Blatter_,147190,1508
Joseph_Deiss_,53029.5,31
Joseph_Estrada_,152829,1575
Joseph_Ralston_,100215,340
Juan_Carlos_Ferrero_,109038,542
Juan_Ignacio_Chela_,105364,442
Juan_Manuel_Marquez_,111296,620
Juan_Pablo_Montoya_,78171,79
Juan_Valencia_Osorio_,120175,879
