Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.704554,874
Andrew_Niccol_,0.895684,1451
Andrew_Weissmann_,0.665334,709
Andy_Hebb_,0.890693,1438
Andy_Roddick_,0.664191,700
Angela_Bassett_,0.51535,208
Angela_Lansbury_,0.710355,899
Angela_Merkel_,0.864895,1371
Angelina_Jolie_,0.518324,217
Angelo_Reyes_,0.940798,1534
Anibal_Ibarra_,0.542756,288
Ann_Veneman_,0.596027,440
Anna_Kournikova_,0.577245,386
Anna_Nicole_Smith_,0.513604,201
Anne_Krueger_,0.80159,1212
Anne_McLellan_,0.745654,1030
Anneli_Jaatteenmaki_,0.836218,1307
Annette_Bening_,0.518812,218
Annette_Lu_,0.818815,1275
Anthony_Fauci_,0.772997,1118
Anthony_Hopkins_,0.544971,294
Anthony_LaPaglia_,0.47898,125
Antonio_Banderas_,0.639306,599
Antonio_Palocci_,1.064,1660
Antonio_Trillanes_,0.887143,1422
Antony_Leung_,0.850175,1335
Anwar_Ibrahim_,0.699228,854
Arantxa_Sanchez-Vicario_,0.882065,1403
Ari_Fleischer_,0.634201,581
Arianna_Huffington_,0.760735,1082
Ariel_Sharon_,0.370719,9
Arlen_Specter_,0.488507,148
Arminio_Fraga_,0.661502,691
Arnaud_Clement_,0.659988,684
Arnold_Palmer_,0.755687,1067
Arnold_Schwarzenegger_,0.510302,193
Arnoldo_Aleman_,0.444151,78
Aron_Ralston_,0.922648,1502
Arsinee_Khanjian_,0.940926,1535
Art_Hoffmann_,0.907973,1482
Art_Howe_,0.783695,1149
Arturo_Gatti_,0.698739,851
Arye_Mekel_,1.00379,1620
Asa_Hutchinson_,0.582903,405
Ashanti_,0.757296,1073
Ashton_Kutcher_,0.48985,150
Atal_Bihari_Vajpayee_,0.877918,1397
Augustin_Calleri_,0.40524,32
Augusto_Pinochet_,0.800448,1209
Augusto_Roa_Bastos_,0.633808,578
Aung_San_Suu_Kyi_,0.905095,1475
Azra_Akin_,0.646132,624
Barbara_Brezigar_,0.45108,88
Barbara_Walters_,0.927223,1511
Barbra_Streisand_,0.816296,1266
Barrett_Jackman_,0.469554,111
Barry_Alvarez_,0.682465,788
Barry_Zito_,0.847307,1329
Bashar_Assad_,0.927357,1512
Begum_Khaleda_Zia_,0.988613,1601
Ben_Affleck_,0.543197,289
Ben_Curtis_,0.957784,1561
Ben_Glisan_,0.497984,170
Ben_Howland_,0.740661,1012
Benazir_Bhutto_,0.928245,1513
Benjamin_Netanyahu_,0.589062,423
Bernard_Landry_,0.687241,810
Bernard_Law_,0.861011,1360
Bernard_Lord_,0.527121,239
Bernardo_Segura_,0.71571,919
Bertie_Ahern_,0.576442,384
Bertrand_Bonello_,0.631503,567
Beth_Jones_,1.0098,1629
Betsy_Smith_,0.76904,1102
Bijan_Darvish_,0.547187,301
Bijan_Namdar_Zangeneh_,0.748916,1041
Biljana_Plavsic_,0.550152,314
Bill_Belichick_,0.877776,1396
Bill_Callahan_,0.763965,1093
Bill_Clinton_,0.620604,527
Bill_Frist_,0.803282,1220
Bill_Gates_,0.837328,1309
Bill_Graham_,0.901987,1465
Bill_McBride_,0.587104,416
Bill_Nelson_,0.550231,316
Bill_Parcells_,0.534045,263
Bill_Paxton_,0.767058,1099
Bill_Simon_,0.677651,770
Bill_Sizemore_,0.750833,1049
Billy_Crystal_,0.765027,1094
Billy_Graham_,0.478318,122
Billy_Sollie_,0.669859,729
Binyamin_Ben-Eliezer_,0.717874,930
Blythe_Danner_,0.638732,597
Blythe_Hartley_,0.793221,1185
Bo_Pelini_,0.505047,183
Bo_Ryan_,0.777704,1130
Bob_Beauprez_,0.752145,1055
Bob_Colvin_,0.885202,1415
Bob_Dole_,0.59604,441
Bob_Geldof_,0.643377,613
Bob_Graham_,0.571714,370
Bob_Hope_,0.477528,121
Bob_Huggins_,0.873468,1390
Bob_Stoops_,0.486904,144
Bobby_Goldwater_,0.645629,621
Bobby_Robson_,0.913331,1493
Bode_Miller_,0.88369,1409
Bono_,0.77161,1111
Boris_Becker_,0.715354,916
Boris_Berezovsky_,0.565418,351
Boris_Yeltsin_,0.585229,409
Brad_Garrett_,0.816759,1268
Brad_Johnson_,0.708727,888
Branko_Crvenkovski_,0.91213,1491
Brendan_Hansen_,0.633046,574
Brian_Cowen_,0.65101,646
Brian_Griese_,0.533797,262
Brian_Heidik_,0.804061,1225
Brian_Mulroney_,0.772181,1113
Brian_Wells_,0.697426,848
Bridget_Fonda_,0.769959,1105
Bridgette_Wilson-Sampras_,0.557903,336
Brigitte_Boisselier_,0.675256,753
Britney_Spears_,0.587152,417
Brooke_Shields_,0.45044,86
Bruce_Springsteen_,0.587877,421
Bruce_Van_De_Velde_,0.53571,271
Bruce_Weber_,0.745788,1031
Bud_Selig_,0.438839,71
Bulent_Ecevit_,0.923876,1504
Butch_Davis_,0.629752,560
Byron_Scott_,0.724904,954
Calista_Flockhart_,0.518863,219
Cameron_Diaz_,0.585606,411
Camilla_Parker_Bowles_,0.702175,865
Candice_Bergen_,0.746834,1035
Candie_Kung_,0.755853,1068
Carl_Reiner_,0.750126,1047
Carla_Del_Ponte_,0.659347,682
Carla_Myers_,0.54711,300
Carlo_Ancelotti_,0.678277,776
Carlos_Bianchi_,0.742642,1018
Carlos_Ghosn_,0.973027,1584
Carlos_Manuel_Pruneda_,0.676035,758
Carlos_Menem_,0.427517,54
Carlos_Mesa_,0.792729,1184
Carlos_Moya_,0.578318,390
Carlos_Ortega_,0.67849,777
Carlos_Quintanilla_Schmidt_,0.780186,1138
Carlos_Ruiz_,0.627816,549
Carlos_Vives_,0.555462,332
Carly_Fiorina_,0.482484,132
Carmen_Electra_,0.633725,577
Carol_Burnett_,0.502187,176
Carol_Moseley_Braun_,0.675638,754
Carolina_Kluft_,0.888262,1428
Carolina_Moraes_,0.692971,829
Caroline_Kennedy_,0.758183,1077
Carolyn_Dawn_Johnson_,0.710434,900
Carrie-Anne_Moss_,0.924573,1506
Carson_Daly_,0.748626,1039
Carson_Palmer_,0.853951,1344
Cate_Blanchett_,0.492327,154
Catherine_Deneuve_,0.51489,206
Catherine_Zeta-Jones_,0.53718,277
Cathy_Freeman_,0.768797,1100
Cecilia_Bolocco_,0.475881,118
Celine_Dion_,0.697781,850
Celso_Amorim_,0.89086,1440
Cesar_Gaviria_,0.756324,1071
Cesar_Maia_,0.819551,1277
Chakib_Khelil_,0.895063,1449
Chan_Gailey_,0.908719,1484
Chanda_Rubin_,0.612812,504
Chang_Dae-whan_,0.629353,559
Charles_Bronson_,0.884506,1410
Charles_Grassley_,0.86379,1370
Charles_Kartman_,0.83029,1296
Charles_Mathews_,1.1301,1673
Charles_Moose_,1.10953,1668
Charles_Schumer_,0.64922,636
Charles_Taylor_,0.501139,175
Charlie_Zaa_,0.753842,1062
Charlotte_Rampling_,0.65079,645
Charlton_Heston_,0.587804,420
Chen_Liang_Yu_,0.431444,59
Chen_Shui-bian_,0.895306,1450
Cherie_Blair_,0.553244,326
Chick_Hearn_,0.687502,811
Chita_Rivera_,0.602193,475
Choi_Sung-hong_,0.706735,883
Chok_Tong_Goh_,0.793245,1186
Chris_Bell_,0.595646,438
Chris_Byrd_,0.838586,1312
Chris_Cooper_,0.890207,1435
Chris_Rock_,0.796843,1200
Chris_Tucker_,0.553103,324
Christian_Fittipaldi_,0.531455,247
Christian_Longo_,0.558497,339
Christian_Wulff_,0.727364,963
Christina_Aguilera_,0.709272,890
Christine_Baumgartner_,0.392691,21
Christine_Ebersole_,0.654717,662
Christine_Gregoire_,0.443591,77
Christine_Todd_Whitman_,0.699018,852
Christopher_Patten_,0.607151,487
Christopher_Reeve_,0.6084,489
Christopher_Walken_,0.658442,677
Chuck_Amato_,0.603889,480
Chuck_Yeager_,0.964112,1576
Chung_Mong-hun_,1.1726,1676
Chung_Mong-joon_,0.701017,862
Cindy_Crawford_,0.486577,142
Cindy_Margolis_,0.519932,223
Ciro_Gomes_,0.823661,1283
Claire_Danes_,0.514546,204
Claire_Hentzen_,0.890024,1434
Claire_Leger_,1.04826,1653
Clara_Harris_,0.640466,604
Clare_Short_,0.918962,1496
Claudia_Pechstein_,0.86898,1380
Claudia_Schiffer_,0.723584,951
Clay_Aiken_,0.649296,637
Clint_Eastwood_,0.652201,650
Colin_Farrell_,0.521123,226
Colin_Jackson_,1.09411,1665
Colin_Montgomerie_,0.8057,1231
Colin_Powell_,0.597066,444
Conan_OBrien_,0.640851,605
Conchita_Martinez_,0.643824,616
Condoleezza_Rice_,0.672394,743
Constance_Marie_,0.542034,286
Coretta_Scott_King_,0.73923,1004
Corinne_Coman_,0.533209,258
Costas_Simitis_,0.611257,498
Courtney_Love_,0.774087,1120
Cristina_Fernandez_,0.964478,1578
Cristina_Saralegui_,0.622546,534
Cruz_Bustamante_,0.824417,1284
Cyndi_Thompson_,0.76355,1092
Dai_Bachtiar_,0.693081,830
Daisy_Fuentes_,0.653936,657
Dalai_Lama_,0.722418,942
Dale_Earnhardt_Jr_,0.645258,620
Damon_van_Dam_,0.561599,344
Dan_Morales_,0.488187,146
Dan_Wheldon_,0.608631,490
Daniel_Day-Lewis_,0.806114,1233
Daniel_Radcliffe_,0.772112,1112
Daniela_Hantuchova_,0.716829,925
Darrell_Issa_,0.632114,570
Darrell_Porter_,0.682561,790
Darren_Clarke_,0.675077,750
Daryl_Hannah_,0.580024,395
Dave_Campo_,0.743634,1021
David_Anderson_,0.613466,507
David_Beckham_,0.668088,718
David_Bell_,0.694256,836
David_Caraway_,0.601498,472
David_Caruso_,0.599506,461
David_Coulthard_,0.456113,96
David_Dodge_,0.619338,523
David_Heyman_,0.73123,981
David_Heymann_,0.553081,323
David_Hyde_Pierce_,0.704276,873
David_Kelley_,0.873418,1389
David_Leahy_,1.03541,1648
David_Myers_,0.533421,260
David_Nalbandian_,1.07456,1664
David_Spade_,1.03386,1646
David_Stern_,0.477335,120
David_Trimble_,0.554234,329
David_Wells_,0.826897,1289
David_Wolf_,0.535402,269
Dean_Barkley_,0.815223,1263
Debbie_Reynolds_,0.458086,100
Debra_Brown_,0.660022,685
Debra_Messing_,1.00964,1628
Demetrius_Ferraciu_,0.745586,1028
Demi_Moore_,0.741446,1013
Denise_Johnson_,0.745391,1026
Dennis_Erickson_,0.543681,290
Dennis_Hastert_,0.90501,1474
Dennis_Kozlowski_,0.862658,1365
Dennis_Kucinich_,0.746752,1034
Dennis_Powell_,0.547289,303
Denzel_Washington_,0.78018,1137
Derek_Jeter_,0.967866,1581
Derek_Lowe_,0.826636,1288
Desiree_Lemosi_,0.936393,1528
Dexter_Jackson_,0.738044,999
Diana_Krall_,0.649381,638
Diana_Munz_,0.916412,1495
Diana_Taurasi_,0.522384,230
Diane_Green_,0.860082,1356
Dianne_Feinstein_,0.753831,1060
Dick_Cheney_,1.00051,1611
Dick_Clark_,0.817721,1270
Dick_Latessa_,0.631718,568
Dick_Vermeil_,0.788384,1164
Dino_de_Laurentis_,0.998134,1610
Dolly_Parton_,0.627866,550
Dolma_Tsering_,0.548585,309
Dominik_Garcia-Lorido_,0.792463,1181
Dominique_de_Villepin_,0.654077,658
Don_Nickles_,0.752231,1056
Don_Siegelman_,0.963389,1575
Donald_Evans_,0.402552,29
Donald_Fehr_,0.709554,892
Donald_Pettit_,0.683118,793
Donald_Rumsfeld_,0.75816,1076
Donatella_Versace_,0.722632,944
Donna_Shalala_,0.775382,1122
Doris_Roberts_,0.699936,859
Doris_Schroeder_,0.594236,435
Dorthy_Moxley_,0.897371,1452
Doug_Collins_,0.770945,1109
Doug_Duncan_,0.523565,232
Doug_Melvin_,0.396516,26
Drew_Barrymore_,0.738356,1001
Duane_Lee_Chapman_,0.73064,979
Dwayne_Johnson_,0.405556,34
Ed_Rosenthal_,0.645978,623
Ed_Smart_,0.66481,707
Eddie_Sutton_,0.74163,1015
Eddy_Merckx_,0.929199,1517
Edie_Falco_,0.526536,238
Edmund_Hillary_,0.769554,1104
Edmund_Stoiber_,0.888997,1431
Eduard_Shevardnadze_,0.534299,265
Eduardo_Duhalde_,0.636875,591
Edward_James_Olmos_,0.570845,365
Edward_Kennedy_,0.646195,625
Edward_Lu_,0.563129,349
Edward_Norton_,0.940678,1533
Edward_Said_,0.708254,887
Edwin_Edwards_,0.647033,628
Eileen_Coparropa_,0.624596,542
Elena_Bovina_,1.17557,1677
Eliane_Karp_,0.578768,391
Elijah_Wood_,0.697247,847
Elin_Nordegren_,0.7423,1016
Elinor_Caplan_,0.563009,348
Elisabeth_Schumacher_,0.860498,1358
Elizabeth_Dole_,0.545248,295
Elizabeth_Hurley_,0.461747,102
Elizabeth_Shue_,1.00419,1622
Elizabeth_Smart_,0.528368,241
Elizabeth_Taylor_,0.725236,955
Ellen_DeGeneres_,0.427127,53
Ellen_Engleman_,0.531803,250
Elsa_Zylberstein_,0.628924,556
Elton_John_,0.571988,371
Elvis_Presley_,0.740116,1010
Emanuel_Ginobili_,0.727019,961
Emile_Lahoud_,0.598522,455
Emily_Robison_,0.419842,45
Emma_Thompson_,0.599604,462
Emma_Watson_,0.383216,11
Emmanuelle_Beart_,0.544179,293
Emmit_Smith_,0.810489,1250
Enrique_Bolanos_,0.712635,911
Eric_Clapton_,0.885836,1417
Eric_Hinske_,0.654183,659
Eric_Robert_Rudolph_,0.692518,827
Eric_Rosser_,0.736276,993
Erik_Morales_,0.384436,14
Erika_Christensen_,0.593163,431
Erika_Harold_,0.751458,1052
Erin_Runnion_,0.839046,1315
Ernesto_Zedillo_,0.570345,362
Ernie_Els_,0.932406,1523
Ernie_Eves_,0.716796,924
Ernie_Fletcher_,0.869815,1382
Ethan_Hawke_,0.788624,1165
Eunice_Barber_,0.89021,1436
Eva_Dimas_,0.54937,311
Evan_Rachel_Wood_,0.348703,3
Evander_Holyfield_,0.709778,894
Eve_Pelletier_,0.765773,1095
Fabiola_Zuluaga_,0.844435,1318
Fabrice_Santoro_,0.977639,1592
Farouk_al-Sharaa_,0.978467,1593
Faye_Dunaway_,0.492353,155
Fayssal_Mekdad_,0.729991,977
Federico_Trillo_,0.904371,1472
Felipe_Perez_Roque_,0.609225,492
Felix_Mantilla_,0.607105,486
Ferenc_Madl_,0.681594,783
Fernando_Gonzalez_,0.461218,101
Fernando_Henrique_Cardoso_,0.691366,823
Fernando_Vargas_,0.509453,190
Fidel_Castro_,0.675964,756
Filippo_Inzaghi_,0.542024,285
Flavia_Delaroli_,0.604804,481
Flor_Montulo_,0.779592,1134
Fran_Drescher_,0.601321,469
Frances_Fisher_,0.850063,1334
Francis_Ford_Coppola_,0.890819,1439
Francis_George_,0.64918,635
Francis_Mer_,0.791312,1174
Francisco_Flores_,0.769303,1103
Franco_Dragone_,0.809438,1247
Frank_Cassell_,0.776177,1126
Frank_Dunham_Jr_,0.578169,389
Frank_Griswold_,0.601186,468
Frank_Lautenberg_,1.02471,1642
Frank_Solich_,0.772488,1115
Frank_Stallone_,0.60677,484
Franko_Simatovic_,0.885837,1418
Franz_Beckenbauer_,0.723574,950
Franz_Fischler_,0.958711,1563
Franz_Muentefering_,0.898765,1457
Fred_Eckhard_,0.51132,198
Fred_Funk_,0.907993,1483
Fred_Thompson_,0.677017,768
Freddy_Garcia_,1.00812,1627
Fujio_Cho_,0.95086,1547
GL_Peiris_,0.514333,203
Gabriel_Batistuta_,0.532111,253
Gabriel_Valdes_,0.871966,1385
Gao_Qiang_,0.408539,36
Garry_Kasparov_,0.626867,547
Garry_Trudeau_,0.393181,22
Gary_Bergeron_,0.82803,1290
Gary_Carter_,0.668404,720
Gary_Doer_,0.413895,41
Gary_Forsee_,0.754136,1063
Gary_Locke_,0.805653,1230
Gary_Williams_,0.488317,147
Gary_Winnick_,0.601701,473
Gene_Robinson_,0.711977,908
Geno_Auriemma_,0.641452,607
Geoff_Hoon_,1.01038,1630
George_Brumley_,0.402491,28
George_Clooney_,0.609848,493
George_Foreman_,0.73264,985
George_Galloway_,0.597483,446
George_HW_Bush_,0.796676,1197
George_Karl_,0.655232,665
George_Lopez_,0.592313,430
George_P_Bush_,1.00623,1623
George_Papandreou_,0.577957,388
George_Pataki_,0.966929,1580
George_Robertson_,0.945548,1543
George_Roy_Hill_,0.873269,1387
George_Ryan_,0.702161,864
George_Tenet_,0.706148,879
George_Voinovich_,0.898704,1456
George_W_Bush_,0.43913,72
Georgi_Parvanov_,0.429338,58
Geraldine_Chaplin_,0.959364,1564
Gerard_Depardieu_,0.657656,675
Gerardo_Gambala_,1.05039,1654
Gerhard_Schroeder_,0.444358,81
Gerry_Adams_,0.695052,840
Gerry_Parsky_,0.90463,1473
Gian_Marco_,0.358796,6
Gianna_Angelopoulos-Daskalaki_,0.506898,186
Gil_de_Ferran_,1.01954,1638
Gilberto_Rodriguez_Orejuela_,0.969201,1582
Gillian_Anderson_,0.745633,1029
Gisele_Bundchen_,0.407415,35
Giuseppe_Gibilisco_,0.659161,680
Glafcos_Clerides_,0.598166,453
Gloria_Allred_,0.894901,1448
Gloria_Macapagal_Arroyo_,0.532141,254
Gloria_Trevi_,0.807096,1240
Goh_Kun_,0.877257,1395
Goldie_Hawn_,0.791083,1173
Gonzalo_Sanchez_de_Lozada_,0.898955,1459
Goran_Persson_,0.739506,1007
Gordon_Brown_,0.650098,643
Gordon_Campbell_,0.424003,51
Grady_Irvin_Jr_,0.743775,1022
Grant_Hackett_,1.01046,1632
Gray_Davis_,0.581205,399
Greg_Gilbert_,0.624529,541
Greg_Ostertag_,0.485826,141
Greg_Owen_,0.89884,1458
Greg_Rusedski_,0.8122,1255
Gregg_Popovich_,0.789926,1169
Gregory_Geoffroy_,0.696487,845
Gregory_Hines_,0.808484,1244
Gro_Harlem_Brundtland_,0.687529,812
Guido_Westerwelle_,0.907729,1480
Guillaume_Soro_,0.74943,1043
Guillermo_Canas_,0.796762,1198
Guillermo_Coria_,0.716574,923
Guillermo_Ortiz_,0.802685,1216
Gunter_Pleuger_,1.04042,1651
Gus_Van_Sant_,0.348607,2
Gustavo_Kuerten_,0.482887,134
Guy_Hemmings_,0.869315,1381
Guy_Ritchie_,0.644446,618
Gwendal_Peizerat_,0.668548,723
Gwyneth_Paltrow_,0.645871,622
Habib_Rizieq_,0.788685,1166
Hal_Gehman_,0.720265,935
Hal_Sutton_,0.886256,1420
Halle_Berry_,0.785483,1154
Hamid_Karzai_,0.359076,7
Hamzah_Haz_,0.615357,516
Hanan_Ashrawi_,0.676932,767
Hannah_Stockbauer_,0.733117,986
Hans_Blix_,0.997897,1609
Hans_Eichel_,0.697697,849
Harbhajan_Singh_,0.638042,596
Harrison_Ford_,0.668433,722
Harry_Belafonte_,0.607468,488
Harry_Kalas_,0.543944,292
Harry_Schmidt_,0.655298,666
Harvey_Weinstein_,0.804108,1226
Hashim_Thaci_,0.770523,1107
Hassan_Nasrallah_,0.702246,866
Hassan_Wirajuda_,0.682293,785
Hayley_Tullett_,1.09472,1666
Heath_Ledger_,0.410827,38
Heather_Mills_,0.40178,27
Hector_Babenco_,0.785934,1158
Hee-Won_Han_,0.724544,953
Heidi_Fleiss_,0.582356,402
Heidi_Klum_,0.575808,383
Heinz_Feldmann_,0.669814,728
Heizo_Takenaka_,0.519362,221
Helen_Clark_,0.811064,1252
Henrique_Meirelles_,0.745234,1025
Herb_Sendek_,0.825449,1287
Hermann_Maier_,0.794877,1190
Herta_Daeubler-Gmelin_,0.591253,428
Hichiro_Naemura_,0.885276,1416
Hideki_Matsui_,0.808899,1245
Hilary_Duff_,0.54741,304
Hillary_Clinton_,0.55275,322
Hilmi_Ozkok_,0.668871,724
Hipolito_Mejia_,0.597858,452
Hisao_Oguchi_,0.509506,191
Hitomi_Soga_,0.941063,1536
Holly_Hunter_,0.828599,1291
Hootie_Johnson_,0.931852,1522
Horst_Koehler_,0.899066,1460
Hosni_Mubarak_,0.504141,181
Howard_Dean_,0.577572,387
Howard_Schultz_,0.482288,131
Howard_Smith_,0.637478,595
Hu_Jintao_,0.868185,1377
Hugh_Grant_,0.388165,18
Hugo_Chavez_,0.541516,284
Hun_Sen_,0.517666,213
Iain_Duncan_Smith_,0.628009,552
Ian_McKellen_,0.790064,1170
Ian_Thorpe_,0.900702,1461
Iban_Mayo_,0.822444,1280
Ibrahim_Jaafari_,0.595726,439
Igor_Ivanov_,0.729226,972
Ilan_Ramon_,0.702815,869
Imad_Moustapha_,0.658522,679
Inam-ul-Haq_,0.590863,427
Inocencio_Arias_,0.888174,1427
Intisar_Ajouri_,0.657555,672
Isabella_Rossellini_,0.962756,1573
Isabelle_Huppert_,0.534381,266
Isaiah_Washington_,0.640405,603
Ishaq_Shahryar_,0.810407,1249
Ismail_Merchant_,0.800665,1210
Iva_Majoli_,0.821868,1278
JJ_Redick_,0.909625,1486
JK_Rowling_,0.775643,1124
Jack_Grubman_,0.59773,449
Jack_Nicholson_,0.846707,1326
Jack_Straw_,0.635061,585
Jackie_Chan_,0.535895,272
Jacqueline_Obradors_,0.689811,819
Jacques_Chirac_,0.959987,1565
Jacques_Rogge_,0.860613,1359
Jada_Pinkett_Smith_,0.957304,1560
Jake_Gyllenhaal_,0.725607,958
James_Blake_,0.598414,454
James_Butts_,0.619374,524
James_Caan_,0.71564,918
James_Cameron_,1.07428,1663
James_Cunningham_,0.404704,31
James_Franco_,0.62474,543
James_Gandolfini_,0.515923,211
James_Ivory_,0.966255,1579
James_Jones_,0.942554,1539
James_Kelly_,0.785059,1153
James_Kopp_,0.613657,509
James_Maguire_,0.548234,308
James_McGreevey_,0.985334,1598
James_Morris_,0.650049,641
James_Parker_,0.865396,1372
James_Schultz_,0.713602,915
James_Smith_,0.727364,964
James_Traficant_,0.685823,807
James_Wolfensohn_,0.495802,164
Jamie_Villafane_,0.403229,30
Jamling_Norgay_,0.712923,912
Jan-Michael_Gambill_,0.809434,1246
Jan_Ullrich_,0.790791,1172
Jane_Fonda_,0.743832,1023
Jane_Kaczmarek_,0.789497,1167
Jane_Pauley_,0.416083,43
Janet_Napolitano_,0.677844,772
Janet_Thorpe_,0.554191,328
Janica_Kostelic_,0.892965,1444
Jason_Alexander_,0.515701,209
Jason_Jennings_,0.834985,1304
Jason_Kidd_,0.694296,837
Jason_Lezak_,1.03921,1650
Javier_Solana_,0.784401,1150
Javier_Weber_,0.629796,561
Jay_Garner_,0.54262,287
Jay_Leno_,0.442955,76
Jay_Rasulo_,0.709727,893
Jayson_Williams_,0.541311,283
Jean-Claude_Braquet_,0.70226,867
Jean-Claude_Juncker_,0.739544,1008
Jean-Claude_Trichet_,0.847055,1328
Jean-David_Levitte_,0.721299,939
Jean-Francois_Pontal_,0.675184,752
Jean-Marc_de_La_Sabliere_,0.87169,1384
Jean-Pierre_Raffarin_,0.710926,905
Jean-Sebastien_Giguere_,0.79259,1182
Jean_Brumley_,0.986587,1599
Jean_Carnahan_,0.722633,945
Jean_Charest_,0.855551,1347
Jean_Chretien_,0.902117,1466
Jeanne_Moreau_,0.442488,74
Jeb_Bush_,0.469728,112
Jeff_Van_Gundy_,0.529533,242
Jefferson_Perez_,0.699691,856
Jeffrey_Archer_,0.781645,1142
Jeffrey_Immelt_,0.757103,1072
Jeffrey_Jones_,0.737024,996
Jeffrey_Scott_Postell_,0.915567,1494
Jelena_Dokic_,0.532899,257
Jennifer_Aniston_,0.777515,1129
Jennifer_Capriati_,0.634561,582
Jennifer_Connelly_,0.601425,471
Jennifer_Garner_,0.601983,474
Jennifer_Keller_,0.648076,633
Jennifer_Lopez_,0.511592,199
Jennifer_Reilly_,0.670464,734
Jennifer_Rodriguez_,1.07206,1662
Jennifer_Thompson_,0.833616,1303
Jeong_Se-hyun_,0.646504,627
Jeremy_Greenstock_,0.72365,952
Jeremy_Shockey_,0.809797,1248
Jerry_Falwell_,0.835974,1306
Jerry_Regier_,0.665487,710
Jerry_Springer_,0.961422,1568
Jesse_Harris_,0.88762,1423
Jesse_Jackson_,0.666786,713
Jesse_James_Leija_,0.853398,1343
Jesse_Ventura_,0.622189,533
Jessica_Alba_,0.676838,766
Jessica_Lange_,0.65926,681
Jessica_Lynch_,0.598773,456
Jia_Qinglin_,0.644882,619
Jiang_Zemin_,0.886189,1419
Jim_Carrey_,0.743008,1019
Jim_Edmonds_,0.893998,1446
Jim_Furyk_,0.707069,884
Jim_Hahn_,0.655348,667
Jim_Harrick_,0.670854,739
Jim_OBrien_,0.783429,1147
Jim_Tressel_,0.995507,1607
Jimmy_Carter_,0.801929,1213
Jimmy_Kimmel_,0.702517,868
Jiri_Novak_,0.621937,532
Jo_Dee_Messina_,0.517741,214
Joan_Claybrook_,0.96115,1567
Joan_Laporta_,0.719322,933
Job_Cohen_,0.838245,1311
