Name,Highest Rank,Fused Ranks
Anne_McLellan_,278,683
Anneli_Jaatteenmaki_,660,1264
Annette_Bening_,203,522
Annette_Lu_,15,43
Anthony_Fauci_,45,133
Anthony_Hopkins_,258,644
Anthony_LaPaglia_,1047,1554
Antonio_Banderas_,761,1365
Antonio_Palocci_,342,791
Antonio_Trillanes_,323,760
Antony_Leung_,443,968
Anwar_Ibrahim_,684,1287
Arantxa_Sanchez-Vicario_,1316,1649
Ari_Fleischer_,1447,1670
Arianna_Huffington_,47,138
Ariel_Sharon_,126,346
Arlen_Specter_,236,597
Arminio_Fraga_,59,173
Arnaud_Clement_,42,124
Arnold_Palmer_,881,1464
Arnold_Schwarzenegger_,541,1117
Arnoldo_Aleman_,610,1204
Aron_Ralston_,1024,1542
Arsinee_Khanjian_,197,507
Art_Hoffmann_,76,220
Art_Howe_,1081,1568
Arturo_Gatti_,304,727
Arye_Mekel_,202,519
Asa_Hutchinson_,63,183
Ashanti_,644,1249
Ashton_Kutcher_,221,566
Atal_Bihari_Vajpayee_,714,1315
Augustin_Calleri_,1407,1662
Augusto_Pinochet_,4,10
Augusto_Roa_Bastos_,720,1321
Aung_San_Suu_Kyi_,1112,1582
Azra_Akin_,110,309
Barbara_Brezigar_,518,1082
Barbara_Walters_,390,874
Barbra_Streisand_,592,1182
Barrett_Jackman_,552,1130
Barry_Alvarez_,862,1451
Barry_Zito_,611,1207
Bashar_Assad_,197,508
Begum_Khaleda_Zia_,914,1488
Ben_Affleck_,344,795
Ben_Curtis_,391,876
Ben_Glisan_,414,915
Ben_Howland_,109,307
Benazir_Bhutto_,873,1462
Benjamin_Netanyahu_,184,481
Bernard_Landry_,380,858
Bernard_Law_,441,962
Bernard_Lord_,246,618
Bernardo_Segura_,138,375
Bertie_Ahern_,451,983
Bertrand_Bonello_,232,591
Beth_Jones_,215,552
Betsy_Smith_,535,1107
Bijan_Darvish_,389,873
Bijan_Namdar_Zangeneh_,596,1184
Biljana_Plavsic_,5,13
Bill_Belichick_,1236,1620
Bill_Callahan_,124,340
Bill_Clinton_,73,212
Bill_Frist_,125,343
Bill_Gates_,63,184
Bill_Graham_,262,653
Bill_McBride_,882,1466
Bill_Nelson_,913,1487
Bill_Parcells_,482,1031
Bill_Paxton_,820,1415
Bill_Simon_,821,1417
Bill_Sizemore_,203,523
Billy_Crystal_,19,55
Billy_Graham_,452,986
Billy_Sollie_,104,294
Binyamin_Ben-Eliezer_,402,893
Blythe_Danner_,8,22
Blythe_Hartley_,337,785
Bo_Pelini_,900,1477
Bo_Ryan_,287,699
Bob_Beauprez_,342,792
Bob_Colvin_,93,264
Bob_Dole_,207,532
Bob_Geldof_,56,164
Bob_Graham_,212,544
Bob_Hope_,45,134
Bob_Huggins_,30,88
Bob_Stoops_,445,972
Bobby_Goldwater_,1123,1584
Bobby_Robson_,589,1179
Bode_Miller_,519,1084
Bono_,1028,1545
Boris_Becker_,504,1066
Boris_Berezovsky_,66,192
Boris_Yeltsin_,496,1053
Brad_Garrett_,985,1525
Brad_Johnson_,444,970
Branko_Crvenkovski_,437,957
Brendan_Hansen_,220,563
Brian_Cowen_,3,8
Brian_Griese_,901,1479
Brian_Heidik_,312,740
Brian_Mulroney_,114,318
Brian_Wells_,36,106
Bridget_Fonda_,605,1198
Bridgette_Wilson-Sampras_,329,772
Brigitte_Boisselier_,51,150
Britney_Spears_,222,567
Brooke_Shields_,161,430
Bruce_Springsteen_,417,921
Bruce_Van_De_Velde_,345,798
Bruce_Weber_,261,650
Bud_Selig_,85,244
Bulent_Ecevit_,447,977
Butch_Davis_,613,1210
Byron_Scott_,396,888
Calista_Flockhart_,81,234
Cameron_Diaz_,338,786
Camilla_Parker_Bowles_,1257,1632
Candice_Bergen_,1016,1539
Candie_Kung_,1084,1570
Carl_Reiner_,1111,1581
Carla_Del_Ponte_,160,428
Carla_Myers_,196,504
Carlo_Ancelotti_,746,1350
Carlos_Bianchi_,127,348
Carlos_Ghosn_,136,372
Carlos_Manuel_Pruneda_,430,946
Carlos_Menem_,175,460
Carlos_Mesa_,239,604
Carlos_Moya_,75,217
Carlos_Ortega_,493,1046
Carlos_Quintanilla_Schmidt_,68,198
Carlos_Ruiz_,176,463
Carlos_Vives_,212,545
Carly_Fiorina_,237,599
Carmen_Electra_,604,1196
Carol_Burnett_,575,1158
Carol_Moseley_Braun_,821,1418
Carolina_Kluft_,280,689
Carolina_Moraes_,1255,1631
Caroline_Kennedy_,1028,1546
Carolyn_Dawn_Johnson_,152,410
Carrie-Anne_Moss_,728,1331
Carson_Daly_,511,1077
Carson_Palmer_,648,1253
Cate_Blanchett_,26,76
Catherine_Deneuve_,485,1035
Catherine_Zeta-Jones_,243,613
Cathy_Freeman_,587,1176
Cecilia_Bolocco_,696,1302
Celine_Dion_,484,1033
Celso_Amorim_,72,209
Cesar_Gaviria_,509,1075
Cesar_Maia_,5,14
Chakib_Khelil_,39,115
Chan_Gailey_,1233,1618
Chanda_Rubin_,419,923
Chang_Dae-whan_,34,100
Charles_Bronson_,302,725
Charles_Grassley_,1237,1621
Charles_Kartman_,767,1371
Charles_Mathews_,304,728
Charles_Moose_,1353,1658
Charles_Schumer_,1205,1610
Charles_Taylor_,392,878
Charlie_Zaa_,1250,1629
Charlotte_Rampling_,916,1489
Charlton_Heston_,573,1154
Chen_Liang_Yu_,900,1478
Chen_Shui-bian_,70,203
Cherie_Blair_,117,326
Chick_Hearn_,311,738
Chita_Rivera_,360,821
Choi_Sung-hong_,158,425
Chok_Tong_Goh_,362,826
Chris_Bell_,155,419
Chris_Byrd_,624,1226
Chris_Cooper_,110,310
Chris_Rock_,1458,1671
Chris_Tucker_,536,1110
Christian_Fittipaldi_,322,757
Christian_Longo_,846,1436
Christian_Wulff_,5,15
Christina_Aguilera_,270,667
Christine_Baumgartner_,609,1203
Christine_Ebersole_,428,942
Christine_Gregoire_,83,239
Christine_Todd_Whitman_,33,97
Christopher_Patten_,6,16
Christopher_Reeve_,43,127
Christopher_Walken_,535,1108
Chuck_Amato_,617,1216
Chuck_Yeager_,691,1295
Chung_Mong-hun_,224,572
Chung_Mong-joon_,369,838
Cindy_Crawford_,446,975
Cindy_Margolis_,482,1032
Ciro_Gomes_,459,995
Claire_Danes_,842,1433
Claire_Hentzen_,518,1083
Claire_Leger_,450,981
Clara_Harris_,59,174
Clare_Short_,537,1112
Claudia_Pechstein_,736,1340
Claudia_Schiffer_,115,321
Clay_Aiken_,156,421
Clint_Eastwood_,179,469
Colin_Farrell_,59,175
Colin_Jackson_,1203,1607
Colin_Montgomerie_,1245,1626
Colin_Powell_,148,401
Conan_OBrien_,437,958
Conchita_Martinez_,321,755
Condoleezza_Rice_,217,557
Constance_Marie_,725,1326
Coretta_Scott_King_,773,1375
Corinne_Coman_,711,1311
Costas_Simitis_,350,803
Courtney_Love_,70,204
Cristina_Fernandez_,311,739
Cristina_Saralegui_,194,499
Cruz_Bustamante_,796,1394
Cyndi_Thompson_,556,1134
Dai_Bachtiar_,341,790
Daisy_Fuentes_,403,894
Dalai_Lama_,130,356
Dale_Earnhardt_Jr_,334,779
Damon_van_Dam_,7,19
Dan_Morales_,695,1300
Dan_Wheldon_,726,1329
Daniel_Day-Lewis_,174,458
Daniel_Radcliffe_,55,161
Daniela_Hantuchova_,789,1388
Darrell_Issa_,235,595
Darrell_Porter_,227,581
Darren_Clarke_,825,1422
Daryl_Hannah_,75,218
Dave_Campo_,126,347
David_Anderson_,147,397
David_Beckham_,321,756
David_Bell_,804,1398
David_Caraway_,507,1070
David_Caruso_,31,91
David_Coulthard_,335,780
David_Dodge_,141,383
David_Heyman_,846,1437
David_Heymann_,187,485
David_Hyde_Pierce_,339,787
David_Kelley_,432,949
David_Leahy_,48,141
David_Myers_,380,859
David_Nalbandian_,225,575
David_Spade_,127,349
David_Stern_,694,1299
David_Trimble_,154,416
David_Wells_,714,1316
David_Wolf_,349,802
Dean_Barkley_,139,378
Debbie_Reynolds_,93,265
Debra_Brown_,242,611
Debra_Messing_,60,176
Demetrius_Ferraciu_,135,369
Demi_Moore_,632,1236
Denise_Johnson_,909,1484
Dennis_Erickson_,385,869
Dennis_Hastert_,1187,1601
Dennis_Kozlowski_,578,1163
Dennis_Kucinich_,51,151
Dennis_Powell_,662,1267
Denzel_Washington_,460,996
Derek_Jeter_,759,1362
Derek_Lowe_,8,23
Desiree_Lemosi_,261,651
Dexter_Jackson_,1208,1612
Diana_Krall_,927,1495
Diana_Munz_,871,1459
Diana_Taurasi_,633,1238
Diane_Green_,682,1285
Dianne_Feinstein_,145,392
Dick_Cheney_,40,118
Dick_Clark_,172,453
Dick_Latessa_,119,329
Dick_Vermeil_,672,1277
Dino_de_Laurentis_,187,486
Dolly_Parton_,936,1499
Dolma_Tsering_,869,1456
Dominik_Garcia-Lorido_,881,1465
Dominique_de_Villepin_,282,693
Don_Nickles_,208,534
Don_Siegelman_,625,1227
Donald_Evans_,610,1205
Donald_Fehr_,275,679
Donald_Pettit_,226,579
Donald_Rumsfeld_,27,79
Donatella_Versace_,681,1284
Donna_Shalala_,619,1219
Doris_Roberts_,143,389
Doris_Schroeder_,720,1322
Dorthy_Moxley_,340,789
Doug_Collins_,1032,1549
Doug_Duncan_,222,568
Doug_Melvin_,83,240
Drew_Barrymore_,560,1141
Duane_Lee_Chapman_,9,25
Dwayne_Johnson_,1019,1540
Ed_Rosenthal_,621,1222
Ed_Smart_,613,1211
Eddie_Sutton_,251,628
Eddy_Merckx_,10,28
Edie_Falco_,384,865
Edmund_Hillary_,294,709
Edmund_Stoiber_,576,1160
Eduard_Shevardnadze_,41,121
Eduardo_Duhalde_,627,1230
Edward_James_Olmos_,1020,1541
Edward_Kennedy_,330,774
Edward_Lu_,176,464
Edward_Norton_,64,186
Edward_Said_,181,474
Edwin_Edwards_,815,1408
Edwina_Currie_,144,390
Eileen_Coparropa_,985,1526
Elena_Bovina_,406,900
Eliane_Karp_,738,1343
Elijah_Wood_,370,841
Elin_Nordegren_,442,965
Elinor_Caplan_,193,497
Elisabeth_Schumacher_,533,1102
Elizabeth_Dole_,981,1522
Elizabeth_Hurley_,988,1527
Elizabeth_Shue_,69,200
Elizabeth_Smart_,267,662
Elizabeth_Taylor_,67,195
Ellen_DeGeneres_,184,482
Ellen_Engleman_,545,1122
Elsa_Zylberstein_,786,1386
Elton_John_,429,944
Elvis_Presley_,106,299
Emanuel_Ginobili_,386,870
Emile_Lahoud_,121,333
Emily_Robison_,80,230
Emma_Thompson_,326,767
Emma_Watson_,239,605
Emmanuelle_Beart_,453,988
Emmit_Smith_,253,633
Enrique_Bolanos_,571,1150
Eric_Clapton_,642,1248
Eric_Hinske_,940,1504
Eric_Robert_Rudolph_,746,1351
Eric_Rosser_,57,167
Erik_Morales_,675,1278
Erika_Christensen_,177,466
Erika_Harold_,1050,1557
Erin_Runnion_,149,403
Ernesto_Zedillo_,220,564
Ernie_Els_,413,914
Ernie_Eves_,346,800
Ernie_Fletcher_,344,796
Ethan_Hawke_,216,554
Eunice_Barber_,1175,1599
Eva_Dimas_,1124,1585
Evan_Rachel_Wood_,423,933
Evander_Holyfield_,11,31
Eve_Pelletier_,313,743
Fabiola_Zuluaga_,699,1303
Fabrice_Santoro_,596,1185
Farouk_al-Sharaa_,491,1042
Faye_Dunaway_,365,832
Fayssal_Mekdad_,208,535
Federico_Trillo_,133,363
Felipe_Perez_Roque_,969,1515
Felix_Mantilla_,359,818
Ferenc_Madl_,49,144
Fernando_Gonzalez_,1313,1647
Fernando_Henrique_Cardoso_,317,750
Fernando_Vargas_,284,694
Fidel_Castro_,245,616
Filippo_Inzaghi_,819,1413
Flavia_Delaroli_,576,1161
Flor_Montulo_,441,963
Fran_Drescher_,613,1212
Frances_Fisher_,222,569
Francis_Ford_Coppola_,500,1059
Francis_George_,564,1145
Francis_Mer_,194,500
Francisco_Flores_,863,1452
Franco_Dragone_,119,330
Frank_Cassell_,12,34
Frank_Dunham_Jr_,68,199
Frank_Griswold_,1027,1544
Frank_Lautenberg_,253,634
Frank_Solich_,857,1447
Frank_Stallone_,264,658
Franko_Simatovic_,86,247
Franz_Beckenbauer_,531,1099
Franz_Fischler_,683,1286
Franz_Muentefering_,496,1054
Fred_Eckhard_,285,697
Fred_Funk_,166,440
Fred_Thompson_,66,193
Freddy_Garcia_,382,862
Fujio_Cho_,506,1069
GL_Peiris_,280,690
Gabriel_Batistuta_,13,37
Gabriel_Valdes_,505,1067
Gao_Qiang_,693,1298
Garry_Kasparov_,79,227
Garry_Trudeau_,1531,1678
Gary_Bergeron_,228,583
Gary_Carter_,816,1409
Gary_Doer_,507,1071
Gary_Forsee_,223,570
Gary_Locke_,348,801
Gary_Williams_,130,357
Gary_Winnick_,211,541
Gene_Robinson_,444,971
Geno_Auriemma_,657,1261
Geoff_Hoon_,795,1392
George_Brumley_,860,1449
George_Clooney_,42,125
George_Foreman_,1337,1656
George_Galloway_,617,1217
George_HW_Bush_,443,969
George_Karl_,416,918
George_Lopez_,536,1111
George_P_Bush_,252,631
George_Papandreou_,636,1243
George_Pataki_,512,1078
George_Robertson_,41,122
George_Roy_Hill_,276,680
George_Ryan_,94,266
George_Tenet_,404,895
George_Voinovich_,749,1352
George_W_Bush_,137,373
Georgi_Parvanov_,91,257
Geraldine_Chaplin_,1195,1605
Gerard_Depardieu_,478,1024
Gerardo_Gambala_,14,40
Gerhard_Schroeder_,236,598
Gerry_Adams_,713,1314
Gerry_Parsky_,423,934
Gian_Marco_,225,576
Gianna_Angelopoulos-Daskalaki_,484,1034
Gil_de_Ferran_,904,1480
Gilberto_Rodriguez_Orejuela_,1415,1664
Gillian_Anderson_,71,207
Gisele_Bundchen_,201,516
Giuseppe_Gibilisco_,388,872
Glafcos_Clerides_,15,44
Gloria_Allred_,457,992
Gloria_Macapagal_Arroyo_,663,1268
Gloria_Trevi_,427,940
Goh_Kun_,173,455
Goldie_Hawn_,302,726
Gonzalo_Sanchez_de_Lozada_,1168,1598
Goran_Persson_,493,1047
Gordon_Brown_,489,1040
Gordon_Campbell_,332,778
Grady_Irvin_Jr_,371,844
Grant_Hackett_,193,498
Gray_Davis_,671,1276
Greg_Gilbert_,122,335
Greg_Ostertag_,241,610
Greg_Owen_,495,1050
Greg_Rusedski_,382,863
Gregg_Popovich_,603,1195
Gregory_Geoffroy_,782,1382
Gregory_Hines_,791,1389
Gro_Harlem_Brundtland_,204,524
Guido_Westerwelle_,166,441
Guillaume_Soro_,495,1051
Guillermo_Canas_,591,1181
Guillermo_Coria_,1060,1560
Guillermo_Ortiz_,294,710
Gunter_Pleuger_,528,1096
Gus_Van_Sant_,436,955
Gustavo_Kuerten_,409,905
Guy_Hemmings_,572,1152
Guy_Ritchie_,775,1376
Gwendal_Peizerat_,23,67
Gwyneth_Paltrow_,213,547
Habib_Rizieq_,393,880
Hal_Gehman_,498,1055
Hal_Sutton_,479,1027
Halle_Berry_,545,1123
Hamid_Karzai_,77,222
Hamzah_Haz_,448,978
Hanan_Ashrawi_,279,686
Hannah_Stockbauer_,26,77
Hans_Blix_,579,1164
Hans_Eichel_,170,449
Harbhajan_Singh_,560,1142
Harrison_Ford_,17,49
Harry_Belafonte_,628,1231
Harry_Kalas_,585,1172
Harry_Schmidt_,211,542
Harvey_Weinstein_,142,386
Hashim_Thaci_,315,747
Hassan_Nasrallah_,100,283
Hassan_Wirajuda_,210,538
Hayley_Tullett_,794,1391
Heath_Ledger_,21,61
Heather_Mills_,138,376
Hector_Babenco_,763,1369
Hee-Won_Han_,1464,1673
Heidi_Fleiss_,58,170
Heidi_Klum_,834,1428
Heinz_Feldmann_,16,46
Heizo_Takenaka_,356,813
Helen_Clark_,604,1197
Henrique_Meirelles_,785,1385
Herb_Sendek_,351,804
Hermann_Maier_,1205,1611
Herta_Daeubler-Gmelin_,30,89
Hichiro_Naemura_,238,601
Hideki_Matsui_,16,47
Hilary_Duff_,500,1060
Hillary_Clinton_,8,24
Hilmi_Ozkok_,606,1199
Hipolito_Mejia_,1234,1619
Hisao_Oguchi_,1105,1577
Hitomi_Soga_,409,906
Holly_Hunter_,358,815
Hootie_Johnson_,250,627
Horst_Koehler_,336,784
Hosni_Mubarak_,742,1349
Howard_Dean_,691,1296
Howard_Schultz_,478,1025
Howard_Smith_,1280,1637
Hu_Jintao_,168,444
Hugh_Grant_,670,1275
Hugo_Chavez_,29,85
Hun_Sen_,639,1246
Iain_Duncan_Smith_,394,883
Ian_McKellen_,195,502
Ian_Thorpe_,180,471
Iban_Mayo_,229,585
Ibrahim_Jaafari_,450,982
Igor_Ivanov_,205,527
Ilan_Ramon_,731,1334
Imad_Moustapha_,616,1215
Inam-ul-Haq_,17,50
Inocencio_Arias_,1176,1600
Intisar_Ajouri_,979,1521
Isabella_Rossellini_,162,433
Isabelle_Huppert_,294,711
Isaiah_Washington_,1246,1627
Ishaq_Shahryar_,200,514
Ismail_Merchant_,168,445
Iva_Majoli_,1239,1622
JJ_Redick_,92,260
JK_Rowling_,19,56
Jack_Grubman_,167,443
Jack_Nicholson_,1446,1669
Jack_Straw_,132,361
Jackie_Chan_,690,1294
Jacqueline_Obradors_,961,1511
Jacques_Chirac_,1267,1635
Jacques_Rogge_,878,1463
Jada_Pinkett_Smith_,811,1404
Jake_Gyllenhaal_,325,764
James_Blake_,290,703
James_Butts_,273,675
James_Caan_,205,528
James_Cameron_,323,761
James_Cunningham_,426,939
James_Franco_,154,417
James_Gandolfini_,162,434
James_Ivory_,712,1312
James_Jones_,633,1239
James_Kelly_,62,180
James_Kopp_,61,179
James_Maguire_,464,1004
James_McGreevey_,551,1129
James_Morris_,543,1120
James_Parker_,1297,1641
James_Schultz_,586,1174
James_Smith_,147,398
James_Traficant_,622,1224
James_Wolfensohn_,103,292
Jamie_Villafane_,229,586
Jamling_Norgay_,597,1187
Jan-Michael_Gambill_,278,684
Jan_Ullrich_,108,304
Jane_Fonda_,280,691
Jane_Kaczmarek_,406,901
Jane_Pauley_,377,855
Janet_Napolitano_,1262,1634
Janet_Thorpe_,117,327
Janica_Kostelic_,1002,1535
Jason_Alexander_,451,984
Jason_Jennings_,297,717
Jason_Kidd_,564,1146
Jason_Lezak_,442,966
Javier_Solana_,24,70
Javier_Weber_,271,670
Jay_Garner_,374,847
Jay_Leno_,271,671
Jay_Rasulo_,67,196
Jayson_Williams_,173,456
Jean-Claude_Braquet_,549,1125
Jean-Claude_Juncker_,689,1292
Jean-Claude_Trichet_,525,1089
Jean-David_Levitte_,32,94
Jean-Francois_Pontal_,82,236
Jean-Marc_de_La_Sabliere_,660,1265
Jean-Pierre_Raffarin_,505,1068
Jean-Sebastien_Giguere_,114,319
Jean_Brumley_,471,1013
Jean_Carnahan_,185,484
Jean_Charest_,470,1011
Jean_Chretien_,381,860
Jeanne_Moreau_,761,1366
Jeb_Bush_,238,602
Jeff_Van_Gundy_,248,623
Jefferson_Perez_,1189,1603
Jeffrey_Archer_,18,52
Jeffrey_Immelt_,754,1356
Jeffrey_Jones_,542,1118
Jeffrey_Scott_Postell_,1300,1643
Jelena_Dokic_,78,225
Jennifer_Aniston_,567,1149
Jennifer_Capriati_,335,781
Jennifer_Connelly_,121,334
Jennifer_Garner_,11,32
Jennifer_Keller_,199,511
Jennifer_Lopez_,909,1485
Jennifer_Reilly_,40,119
Jennifer_Rodriguez_,296,715
Jennifer_Thompson_,732,1336
Jeong_Se-hyun_,758,1360
Jeremy_Greenstock_,44,130
Jeremy_Shockey_,19,57
Jerry_Falwell_,139,379
Jerry_Regier_,191,493
Jerry_Springer_,206,530
Jesse_Harris_,771,1374
Jesse_Jackson_,1542,1679
Jesse_James_Leija_,165,438
Jesse_Ventura_,653,1259
Jessica_Alba_,146,394
Jessica_Lange_,97,274
Jessica_Lynch_,58,171
Jia_Qinglin_,252,632
Jiang_Zemin_,899,1476
Jim_Carrey_,737,1341
Jim_Edmonds_,1247,1628
Jim_Furyk_,1215,1614
Jim_Hahn_,177,467
Jim_Harrick_,810,1403
Jim_OBrien_,247,620
Jim_Tressel_,729,1333
Jimmy_Carter_,261,652
Jimmy_Kimmel_,81,235
Jiri_Novak_,91,258
Jo_Dee_Messina_,1041,1553
Joan_Claybrook_,161,431
Joan_Laporta_,200,515
Job_Cohen_,20,58
Jodie_Foster_,614,1213
Joe_Calzaghe_,700,1305
Joe_Dumars_,848,1440
Joe_Gatti_,318,751
Joe_Lieberman_,611,1208
Joe_Mantello_,938,1502
Joe_Nichols_,368,836
Joe_Torre_,809,1402
Joerg_Haider_,507,1072
John_Abizaid_,212,546
John_Allen_Muhammad_,538,1113
John_Ashcroft_,214,549
John_Banko_,686,1288
John_Blaney_,272,672
John_Bolton_,421,928
John_Brady_,407,902
John_Cusack_,395,886
John_Edwards_,524,1088
John_F_Kennedy_Jr_,917,1492
John_Garamendi_,667,1272
John_Howard_,115,322
John_Jumper_,758,1361
John_Kerry_,281,692
John_Malkovich_,329,773
John_Manley_,410,908
John_Mayer_,373,846
John_McCain_,46,136
John_McCallum_,411,909
John_McCormack_,159,427
John_McEnroe_,448,979
John_Negroponte_,249,626
John_Paul_II_,1062,1562
John_Reid_,564,1147
John_Reilly_,320,754
John_Rigas_,310,737
John_Rosa_,21,62
John_Rowland_,128,352
John_Ruiz_,651,1257
John_Snow_,174,459
John_Spencer_,22,64
John_Stallworth_,1480,1674
John_Stockton_,620,1221
John_Swofford_,254,636
John_Taylor_,149,404
John_Timoney_,467,1008
John_Travolta_,963,1512
John_Walsh_,328,771
John_Warner_,111,312
John_Wolf_,131,360
Johnny_Carson_,632,1237
Johnny_Depp_,23,68
Johnny_Tapia_,182,475
Johnny_Unitas_,207,533
Johnson_Panjaitan_,972,1517
Jolanta_Kwasniewski_,587,1177
Jon_Corzine_,54,158
Jon_Gruden_,214,550
Jon_Voight_,24,71
Jonathan_Edwards_,1144,1593
Jonathan_Mostow_,584,1171
Jong_Thae_Hwa_,934,1498
Jong_Wook_Lee_,25,73
Jorge_Arce_,26,78
Jorge_Batlle_,412,911
Jorge_Castaneda_,27,80
Jorge_Rodolfo_Canicoba_Corral_,219,561
Jorge_Valdano_,107,301
Joschka_Fischer_,295,712
Jose_Canseco_,2,5
Jose_Dirceu_,895,1474
Jose_Manuel_Durao_Barroso_,210,539
Jose_Maria_Aznar_,256,641
Jose_Mourinho_,695,1301
Jose_Sarney_,688,1290
Jose_Serra_,319,752
Jose_Theodore_,370,842
Jose_Viegas_Filho_,558,1137
Joseph_Biden_,457,993
Joseph_Blatter_,150,406
Joseph_Deiss_,209,537
Joseph_Estrada_,1074,1566
Joseph_Ralston_,66,194
Juan_Carlos_Ferrero_,996,1532
Juan_Ignacio_Chela_,239,606
Juan_Manuel_Marquez_,205,529
Juan_Pablo_Montoya_,293,707
Juan_Valencia_Osorio_,344,797
Juanes_,408,904
Jude_Law_,308,735
Judi_Dench_,293,708
Judy_Genshaft_,298,720
Juergen_Peters_,760,1364
Julia_Tymoshenko_,20,59
Julianna_Margulies_,97,275
Julianne_Moore_,867,1455
Julie_Gerberding_,703,1306
Julie_Taymor_,565,1148
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,192,496
Justin_Gatlin_,1432,1667
Justin_Guarini_,487,1038
Justin_Leonard_,435,953
Justin_Timberlake_,786,1387
Justine_Henin_,361,823
Justine_Pasek_,264,659
Kalpana_Chawla_,717,1318
Kamal_Kharrazi_,823,1420
Karen_Mok_,375,850
Karin_Stoiber_,115,323
Kate_Capshaw_,123,337
Kate_Hudson_,147,399
Kate_Winslet_,366,833
Katherine_Harris_,800,1397
Kathleen_Glynn_,230,587
Kathleen_Kennedy_Townsend_,224,573
Kathryn_Bigelow_,847,1438
Kathy_Winters_,96,272
Katie_Harman_,544,1121
Keanu_Reeves_,157,423
Keira_Knightley_,326,768
Keith_Bogans_,28,82
Kelli_White_,1138,1590
Kelly_Clarkson_,596,1186
Kelvin_Sampson_,1487,1675
Kemal_Dervis_,944,1507
Ken_Macha_,29,86
Ken_Watanabe_,145,393
Kenneth_Bowersox_,129,353
Kenneth_Branagh_,57,168
Kenneth_Evans_,30,90
Kent_Rominger_,757,1359
Kevin_Costner_,369,839
Kevin_Spacey_,100,284
Kevin_Stallings_,1106,1580
Kieran_Prendergast_,641,1247
Kifah_Ajouri_,1412,1663
Kiki_Vandeweghe_,498,1056
Kim_Clijsters_,104,295
Kim_Dae-jung_,50,147
Kim_Jin-sun_,31,92
Kim_Jong-Il_,169,446
Kim_Ryong-sung_,33,98
Kim_Yong-il_,619,1220
Kimi_Raikkonen_,750,1353
King_Abdullah_II_,134,367
Kirk_Ferentz_,127,350
