Name,Scores,EMD Ranks
Andy_Roddick_,131.032,1004
Angela_Bassett_,151.929,1467
Angela_Lansbury_,115.055,502
Angela_Merkel_,85.2092,55
Angelina_Jolie_,101.958,223
Angelo_Reyes_,140.125,1240
Anibal_Ibarra_,125.957,831
Ann_Veneman_,94.8258,128
Anna_Kournikova_,166.698,1616
Anna_Nicole_Smith_,114.557,487
Anne_Krueger_,115.653,520
Anne_McLellan_,105.045,279
Anneli_Jaatteenmaki_,145.736,1364
Annette_Bening_,107.774,332
Annette_Lu_,73.5701,15
Anthony_Fauci_,124.865,790
Anthony_Hopkins_,137.418,1167
Anthony_LaPaglia_,142.191,1303
Antonio_Banderas_,138.812,1204
Antonio_Palocci_,117.085,566
Antonio_Trillanes_,75.5631,18
Antony_Leung_,115.246,506
Anwar_Ibrahim_,152.612,1481
Arantxa_Sanchez-Vicario_,183.114,1672
Ari_Fleischer_,173.423,1644
Arianna_Huffington_,142.909,1317
Ariel_Sharon_,127.571,881
Arlen_Specter_,134.711,1101
Arminio_Fraga_,85.9661,60
Arnaud_Clement_,120.535,663
Arnold_Palmer_,134.162,1084
Arnold_Schwarzenegger_,155.926,1527
Arnoldo_Aleman_,155.799,1524
Aron_Ralston_,128.56,918
Arsinee_Khanjian_,132.837,1053
Art_Hoffmann_,89.1358,72
Art_Howe_,134.603,1099
Arturo_Gatti_,150.506,1451
Arye_Mekel_,126.924,860
Asa_Hutchinson_,108.77,346
Ashanti_,128.459,915
Ashton_Kutcher_,135.144,1114
Atal_Bihari_Vajpayee_,122.911,734
Augustin_Calleri_,177.193,1660
Augusto_Pinochet_,141.74,1291
Augusto_Roa_Bastos_,123.192,742
Aung_San_Suu_Kyi_,135.527,1124
Azra_Akin_,110.137,376
Barbara_Brezigar_,115.807,526
Barbara_Walters_,87.5823,63
Barbra_Streisand_,126.207,840
Barrett_Jackman_,124.334,774
Barry_Alvarez_,131.659,1025
Barry_Zito_,160.282,1578
Bashar_Assad_,100.02,185
Begum_Khaleda_Zia_,150.834,1456
Ben_Affleck_,107.991,337
Ben_Curtis_,110.504,380
Ben_Glisan_,111.631,405
Ben_Howland_,114.832,497
Benazir_Bhutto_,152.754,1483
Benjamin_Netanyahu_,149.242,1429
Bernard_Landry_,109.464,363
Bernard_Law_,113.616,461
Bernard_Lord_,103.253,245
Bernardo_Segura_,169.979,1632
Bertie_Ahern_,106.902,314
Bertrand_Bonello_,141.99,1296
Beth_Jones_,159.184,1564
Betsy_Smith_,120.133,655
Bijan_Darvish_,148.239,1414
Bijan_Namdar_Zangeneh_,140.14,1241
Biljana_Plavsic_,125.823,825
Bill_Belichick_,140.257,1245
Bill_Callahan_,118.9,616
Bill_Clinton_,108.094,339
Bill_Frist_,101.798,220
Bill_Gates_,92.9736,104
Bill_Graham_,94.3457,126
Bill_McBride_,127.992,894
Bill_Nelson_,156.601,1538
Bill_Parcells_,136.864,1154
Bill_Paxton_,141.864,1295
Bill_Simon_,126.409,843
Bill_Sizemore_,144.184,1335
Billy_Crystal_,129.782,970
Billy_Graham_,117.491,581
Billy_Sollie_,116.586,548
Binyamin_Ben-Eliezer_,125.598,818
Blythe_Danner_,97.9531,165
Blythe_Hartley_,152.941,1485
Bo_Pelini_,127.293,873
Bo_Ryan_,130.68,995
Bob_Beauprez_,135.785,1132
Bob_Colvin_,90.605,87
Bob_Dole_,151.252,1462
Bob_Geldof_,138.271,1188
Bob_Graham_,147.866,1406
Bob_Hope_,83.4865,46
Bob_Huggins_,120.636,668
Bob_Stoops_,128.424,913
Bobby_Goldwater_,136.06,1137
Bobby_Robson_,141.045,1270
Bode_Miller_,115.803,525
Bono_,75.1027,17
Boris_Becker_,159.63,1571
Boris_Berezovsky_,105.09,282
Boris_Yeltsin_,141.843,1294
Brad_Garrett_,131.044,1006
Brad_Johnson_,103.137,242
Branko_Crvenkovski_,121.86,701
Brendan_Hansen_,129.759,969
Brian_Cowen_,121.481,687
Brian_Griese_,130.281,983
Brian_Heidik_,122.8,731
Brian_Mulroney_,127.61,882
Brian_Wells_,131.057,1009
Bridget_Fonda_,119.081,620
Bridgette_Wilson-Sampras_,119.579,638
Brigitte_Boisselier_,85.13,54
Britney_Spears_,108.933,349
Brooke_Shields_,124.02,763
Bruce_Springsteen_,70.6448,5
Bruce_Van_De_Velde_,157.616,1548
Bruce_Weber_,116.911,557
Bud_Selig_,120.759,670
Bulent_Ecevit_,151.455,1464
Butch_Davis_,124.943,794
Byron_Scott_,176.985,1659
Calista_Flockhart_,89.8485,76
Cameron_Diaz_,145.305,1354
Camilla_Parker_Bowles_,116.932,559
Candice_Bergen_,142.523,1307
Candie_Kung_,164.389,1600
Carl_Reiner_,150.896,1460
Carla_Del_Ponte_,132.927,1057
Carla_Myers_,91.1145,92
Carlo_Ancelotti_,167.467,1619
Carlos_Bianchi_,149.39,1433
Carlos_Ghosn_,120.718,669
Carlos_Manuel_Pruneda_,112.416,431
Carlos_Menem_,117.427,577
Carlos_Mesa_,116.992,563
Carlos_Moya_,144.295,1337
Carlos_Ortega_,136.343,1140
Carlos_Quintanilla_Schmidt_,159.68,1572
Carlos_Ruiz_,141.08,1272
Carlos_Vives_,101.014,203
Carly_Fiorina_,116.971,561
Carmen_Electra_,128.71,922
Carol_Burnett_,139.981,1234
Carol_Moseley_Braun_,135.653,1128
Carolina_Kluft_,141.473,1284
Carolina_Moraes_,127.773,887
Caroline_Kennedy_,139.778,1224
Carolyn_Dawn_Johnson_,143.03,1319
Carrie-Anne_Moss_,123.466,750
Carson_Daly_,96.8035,146
Carson_Palmer_,130.46,986
Cate_Blanchett_,80.2931,31
Catherine_Deneuve_,134.756,1102
Catherine_Zeta-Jones_,122.366,712
Cathy_Freeman_,147.272,1395
Cecilia_Bolocco_,76.2569,22
Celine_Dion_,121.013,677
Celso_Amorim_,113.531,458
Cesar_Gaviria_,130.197,980
Cesar_Maia_,135.103,1111
Chakib_Khelil_,82.8525,39
Chan_Gailey_,122.658,727
Chanda_Rubin_,152.533,1479
Chang_Dae-whan_,81.4347,37
Charles_Bronson_,121.738,700
Charles_Grassley_,157.68,1549
Charles_Kartman_,124.659,785
Charles_Mathews_,117.208,569
Charles_Moose_,169.415,1630
Charles_Schumer_,153.908,1504
Charles_Taylor_,145.785,1365
Charlotte_Rampling_,134.18,1086
Charlton_Heston_,139.961,1233
Chen_Liang_Yu_,128.462,916
Chen_Shui-bian_,141.619,1287
Cherie_Blair_,109.416,359
Chick_Hearn_,141.271,1279
Chita_Rivera_,115.907,530
Choi_Sung-hong_,97.1531,149
Chok_Tong_Goh_,108.853,347
Chris_Bell_,119.687,643
Chris_Byrd_,163.719,1596
Chris_Cooper_,93.502,111
Chris_Rock_,157.875,1553
Chris_Tucker_,187.958,1675
Christian_Fittipaldi_,160.781,1581
Christian_Longo_,140.424,1250
Christian_Wulff_,122.598,723
Christina_Aguilera_,115.661,521
Christine_Baumgartner_,122.151,706
Christine_Ebersole_,131.114,1011
Christine_Gregoire_,90.0348,80
Christine_Todd_Whitman_,111.664,406
Christopher_Patten_,139.249,1215
Christopher_Reeve_,83.1496,44
Christopher_Walken_,123.075,741
Chuck_Amato_,119.408,631
Chuck_Yeager_,153.006,1486
Chung_Mong-hun_,117.823,590
Chung_Mong-joon_,111.302,395
Cindy_Crawford_,146.049,1372
Cindy_Margolis_,138.088,1182
Ciro_Gomes_,109.435,360
Claire_Danes_,126.935,861
Claire_Hentzen_,146.762,1384
Claire_Leger_,119.7,644
Clara_Harris_,129.531,961
Clare_Short_,128.865,931
Claudia_Pechstein_,123.811,755
Claudia_Schiffer_,93.845,116
Clay_Aiken_,115.567,517
Clint_Eastwood_,115.581,518
Colin_Farrell_,101.262,210
Colin_Jackson_,183.06,1671
Colin_Montgomerie_,140.65,1258
Colin_Powell_,128.194,904
Conan_OBrien_,101.916,221
Conchita_Martinez_,117.849,592
Condoleezza_Rice_,120.786,671
Constance_Marie_,164.872,1604
Coretta_Scott_King_,145.69,1363
Corinne_Coman_,128.002,896
Costas_Simitis_,119.266,624
Courtney_Love_,100.613,198
Cristina_Fernandez_,106.596,310
Cristina_Saralegui_,113.374,454
Cruz_Bustamante_,130.481,987
Cyndi_Thompson_,144.409,1340
Dai_Bachtiar_,153.208,1493
Daisy_Fuentes_,129.337,951
Dalai_Lama_,125.037,797
Dale_Earnhardt_Jr_,111.058,391
Damon_van_Dam_,99.3515,179
Dan_Morales_,128.281,909
Dan_Wheldon_,150.862,1458
Daniel_Day-Lewis_,98.2708,170
Daniel_Radcliffe_,123.325,745
Daniela_Hantuchova_,125.414,808
Darrell_Issa_,102.567,232
Darrell_Porter_,161.019,1583
Darren_Clarke_,141.085,1273
Daryl_Hannah_,101.577,216
Dave_Campo_,109.685,369
David_Anderson_,155.125,1517
David_Beckham_,126.781,857
David_Bell_,141.266,1278
David_Caraway_,133.367,1070
David_Caruso_,81.0379,35
David_Coulthard_,145.224,1353
David_Dodge_,106.919,315
David_Heyman_,127.031,865
David_Heymann_,110.925,389
David_Hyde_Pierce_,127.926,893
David_Kelley_,135.698,1129
David_Leahy_,141.029,1269
David_Myers_,132.8,1051
David_Nalbandian_,135.911,1134
David_Spade_,112.042,421
David_Stern_,124.736,787
David_Trimble_,110.211,378
David_Wells_,122.93,735
David_Wolf_,109.649,368
Dean_Barkley_,99.7552,182
Debbie_Reynolds_,111.881,415
Debra_Brown_,101.089,205
Debra_Messing_,103.69,256
Demetrius_Ferraciu_,143.228,1323
Demi_Moore_,120.012,649
Denise_Johnson_,128.825,927
Dennis_Erickson_,131.814,1030
Dennis_Hastert_,142.814,1313
Dennis_Kozlowski_,79.0941,29
Dennis_Kucinich_,131.978,1038
Dennis_Powell_,119.388,630
Denzel_Washington_,148.467,1418
Derek_Jeter_,124.389,776
Derek_Lowe_,144.697,1343
Desiree_Lemosi_,114.735,493
Dexter_Jackson_,134.418,1092
Diana_Krall_,135.51,1122
Diana_Munz_,120.624,667
Diana_Taurasi_,135.507,1120
Diane_Green_,126.592,849
Dianne_Feinstein_,118.598,607
Dick_Cheney_,82.9846,40
Dick_Clark_,98.1548,167
Dick_Latessa_,94.1401,122
Dick_Vermeil_,173.811,1646
Dino_de_Laurentis_,116.757,554
Dolly_Parton_,129.405,956
Dolma_Tsering_,98.2359,168
Dominik_Garcia-Lorido_,111.924,418
Dominique_de_Villepin_,158.984,1561
Don_Nickles_,139.75,1223
Don_Siegelman_,172.904,1643
Donald_Evans_,119.299,626
Donald_Fehr_,143.783,1330
Donald_Pettit_,136.461,1145
Donald_Rumsfeld_,130.557,990
Donatella_Versace_,152.452,1477
Donna_Shalala_,131.28,1014
Doris_Roberts_,96.2616,140
Doris_Schroeder_,137.448,1168
Dorthy_Moxley_,107.924,334
Doug_Collins_,132.823,1052
Doug_Duncan_,133.606,1075
Doug_Melvin_,127.535,879
Drew_Barrymore_,129.506,960
Duane_Lee_Chapman_,122.352,711
Dwayne_Johnson_,166.548,1613
Ed_Rosenthal_,123.545,751
Ed_Smart_,119.361,629
Eddie_Sutton_,111.739,409
Eddy_Merckx_,116.475,545
Edie_Falco_,109.952,372
Edmund_Hillary_,105.894,296
Edmund_Stoiber_,117.697,586
Eduard_Shevardnadze_,95.7603,134
Eduardo_Duhalde_,119.684,642
Edward_James_Olmos_,103.171,244
Edward_Kennedy_,107.552,327
Edward_Lu_,162.113,1590
Edward_Norton_,101.714,218
Edward_Said_,132.673,1048
Edwin_Edwards_,129.07,938
Edwina_Currie_,128.175,903
Eileen_Coparropa_,141.758,1292
Elena_Bovina_,114.524,484
Eliane_Karp_,123.926,758
Elijah_Wood_,143.362,1325
Elin_Nordegren_,112.885,442
Elinor_Caplan_,137.2,1162
Elisabeth_Schumacher_,116.255,540
Elizabeth_Dole_,130.866,1001
Elizabeth_Hurley_,114.833,498
Elizabeth_Shue_,103.568,252
Elizabeth_Smart_,104.379,269
Elizabeth_Taylor_,87.9742,66
Ellen_DeGeneres_,98.8434,174
Ellen_Engleman_,131.864,1033
Elsa_Zylberstein_,92.9944,106
Elton_John_,128.15,902
Elvis_Presley_,93.0924,109
Emanuel_Ginobili_,146.931,1389
Emile_Lahoud_,94.2526,124
Emily_Robison_,158.979,1560
Emma_Thompson_,107.395,323
Emma_Watson_,102.905,237
Emmanuelle_Beart_,128.979,935
Emmit_Smith_,166.617,1614
Enrique_Bolanos_,152.054,1470
Eric_Clapton_,93.7594,114
Eric_Hinske_,157.69,1550
Eric_Robert_Rudolph_,124.036,764
Eric_Rosser_,114.384,482
Erik_Morales_,130.236,982
Erika_Christensen_,117.975,596
Erika_Harold_,137.414,1166
Erin_Runnion_,120.612,666
Ernesto_Zedillo_,101.392,214
Ernie_Els_,111.587,404
Ernie_Eves_,108.028,338
Ernie_Fletcher_,120.416,661
Ethan_Hawke_,115.179,504
Eunice_Barber_,182.263,1667
Eva_Dimas_,143.124,1321
Evan_Rachel_Wood_,112.134,423
Evander_Holyfield_,138.139,1185
Eve_Pelletier_,156.981,1542
Fabiola_Zuluaga_,145.454,1359
Fabrice_Santoro_,152.256,1472
Farouk_al-Sharaa_,132.73,1050
Faye_Dunaway_,97.9479,164
Fayssal_Mekdad_,136.163,1139
Federico_Trillo_,118.601,608
Felipe_Perez_Roque_,121.086,679
Felix_Mantilla_,152.306,1473
Ferenc_Madl_,84.7439,51
Fernando_Gonzalez_,156.372,1536
Fernando_Henrique_Cardoso_,120.127,654
Fernando_Vargas_,149.793,1440
Fidel_Castro_,103.125,241
Filippo_Inzaghi_,175.175,1654
Flavia_Delaroli_,135.574,1125
Flor_Montulo_,140.14,1242
Fran_Drescher_,134.827,1106
Frances_Fisher_,101.568,215
Francis_Ford_Coppola_,105.238,286
Francis_George_,124.197,768
Francis_Mer_,113.967,473
Francisco_Flores_,127.362,874
Franco_Dragone_,147.164,1394
Frank_Cassell_,120.879,673
Frank_Dunham_Jr_,113.709,466
Frank_Griswold_,124.253,770
Frank_Lautenberg_,120.574,664
Frank_Solich_,76.3963,23
Frank_Stallone_,104.175,264
Franko_Simatovic_,146.516,1382
Franz_Beckenbauer_,157.029,1543
Franz_Fischler_,107.359,322
Franz_Muentefering_,71.7196,10
Fred_Eckhard_,97.7185,160
Fred_Funk_,154.798,1514
Fred_Thompson_,169.076,1626
Freddy_Garcia_,122.632,726
Fujio_Cho_,121.545,690
GL_Peiris_,105.055,280
Gabriel_Batistuta_,161.908,1587
Gabriel_Valdes_,148.234,1413
Gao_Qiang_,137.531,1173
Garry_Kasparov_,105.31,287
Garry_Trudeau_,179.381,1663
Gary_Bergeron_,105.578,289
Gary_Carter_,133.985,1080
Gary_Doer_,116.401,544
Gary_Forsee_,116.681,550
Gary_Locke_,141.631,1288
Gary_Williams_,120.042,652
Gary_Winnick_,99.2445,177
Gene_Robinson_,126.418,844
Geno_Auriemma_,119.089,621
Geoff_Hoon_,125.595,817
George_Brumley_,137.467,1170
George_Clooney_,83.0852,42
George_Foreman_,169.269,1629
George_Galloway_,136.606,1150
George_HW_Bush_,150.893,1459
George_Karl_,113.057,448
George_Lopez_,129.427,957
George_P_Bush_,103.468,251
George_Papandreou_,149.628,1436
George_Pataki_,124.632,782
George_Robertson_,83.0228,41
George_Roy_Hill_,105.02,278
George_Ryan_,91.4046,95
George_Tenet_,146.78,1385
George_Voinovich_,152.364,1474
George_W_Bush_,128.677,920
Georgi_Parvanov_,146.444,1379
Geraldine_Chaplin_,138.786,1202
Gerard_Depardieu_,125.447,809
Gerardo_Gambala_,136.553,1147
Gerhard_Schroeder_,106.042,300
Gerry_Adams_,131.056,1007
Gerry_Parsky_,141.804,1293
Gian_Marco_,136.409,1144
Gianna_Angelopoulos-Daskalaki_,114.787,496
Gil_de_Ferran_,168.735,1625
Gilberto_Rodriguez_Orejuela_,148.933,1425
Gillian_Anderson_,88.7179,67
Gisele_Bundchen_,100.495,194
Giuseppe_Gibilisco_,110.39,379
Glafcos_Clerides_,104.366,268
Gloria_Allred_,114.72,491
Gloria_Macapagal_Arroyo_,120.983,676
Gloria_Trevi_,121.551,692
Goh_Kun_,89.6303,74
Goldie_Hawn_,106.183,302
Gonzalo_Sanchez_de_Lozada_,84.6453,50
Goran_Persson_,122.178,707
Gordon_Brown_,115.614,519
Gordon_Campbell_,110.851,387
Grady_Irvin_Jr_,167.611,1620
Grant_Hackett_,132.926,1056
Gray_Davis_,121.45,686
Greg_Gilbert_,142.662,1309
Greg_Ostertag_,102.948,239
Greg_Owen_,127.26,872
Greg_Rusedski_,147.614,1401
Gregg_Popovich_,149.595,1435
Gregory_Geoffroy_,140.051,1237
Gregory_Hines_,150.421,1450
Gro_Harlem_Brundtland_,91.6543,97
Guido_Westerwelle_,109.051,352
Guillaume_Soro_,194.254,1676
Guillermo_Canas_,128.225,906
Guillermo_Coria_,130.66,993
Guillermo_Ortiz_,121.36,683
Gunter_Pleuger_,129.735,968
Gus_Van_Sant_,112.55,435
Gustavo_Kuerten_,152.677,1482
Guy_Hemmings_,118.719,612
Guy_Ritchie_,124.967,795
Gwendal_Peizerat_,140.707,1261
Gwyneth_Paltrow_,88.7705,68
Habib_Rizieq_,155.962,1529
Hal_Gehman_,142.142,1300
Hal_Sutton_,114.556,486
Halle_Berry_,116.748,553
Hamid_Karzai_,145.439,1357
Hamzah_Haz_,122.537,720
Hanan_Ashrawi_,105.059,281
Hannah_Stockbauer_,140.345,1246
Hans_Blix_,108.998,350
Hans_Eichel_,125.632,819
Harbhajan_Singh_,125.841,827
Harrison_Ford_,117.623,583
Harry_Belafonte_,116.809,556
Harry_Kalas_,115.979,532
Harry_Schmidt_,110.121,374
Harvey_Weinstein_,96.2401,139
Hashim_Thaci_,137.497,1171
Hassan_Nasrallah_,153.523,1499
Hassan_Wirajuda_,91.7954,98
Hayley_Tullett_,150.684,1455
Heath_Ledger_,77.9331,26
Heather_Mills_,85.0954,53
Hector_Babenco_,135.106,1112
Hee-Won_Han_,152.525,1478
Heidi_Fleiss_,174.372,1648
Heidi_Klum_,126.752,856
Heinz_Feldmann_,134.063,1082
Heizo_Takenaka_,134.032,1081
Helen_Clark_,122.902,733
Henrique_Meirelles_,125.343,802
Herb_Sendek_,139.936,1232
Hermann_Maier_,139.233,1213
Herta_Daeubler-Gmelin_,106.218,303
Hichiro_Naemura_,131.983,1039
Hideki_Matsui_,135.426,1118
Hilary_Duff_,83.1431,43
Hillary_Clinton_,85.0589,52
Hilmi_Ozkok_,119.091,622
Hipolito_Mejia_,160.027,1576
Hisao_Oguchi_,122.437,716
Hitomi_Soga_,111.327,398
Holly_Hunter_,132.943,1059
Hootie_Johnson_,122.623,724
Horst_Koehler_,122.931,736
Hosni_Mubarak_,127.155,869
Howard_Dean_,122.127,704
Howard_Schultz_,144.346,1339
Howard_Smith_,132.586,1046
Hu_Jintao_,97.7582,161
Hugh_Grant_,123.314,744
Hugo_Chavez_,139.475,1219
Hun_Sen_,137.774,1179
Iain_Duncan_Smith_,143.621,1329
Ian_McKellen_,114.2,477
Ian_Thorpe_,93.9416,119
Iban_Mayo_,130.855,1000
Ibrahim_Jaafari_,149.752,1439
Igor_Ivanov_,102.025,224
Ilan_Ramon_,121.625,694
Imad_Moustapha_,146.181,1377
Inam-ul-Haq_,110.699,385
Inocencio_Arias_,128.839,928
Intisar_Ajouri_,145.813,1367
Isabella_Rossellini_,97.5358,153
Isabelle_Huppert_,131.568,1021
Isaiah_Washington_,182.507,1668
Ishaq_Shahryar_,100.165,187
Ismail_Merchant_,138.852,1205
Iva_Majoli_,154.903,1516
JJ_Redick_,156.108,1532
JK_Rowling_,66.5775,3
Jack_Grubman_,125.548,815
Jack_Nicholson_,138.738,1200
Jack_Straw_,122.58,722
Jackie_Chan_,142.906,1316
Jacqueline_Obradors_,113.654,462
Jacques_Chirac_,144.156,1333
Jacques_Rogge_,165.883,1608
Jada_Pinkett_Smith_,148.201,1412
Jake_Gyllenhaal_,107.396,325
James_Blake_,147.12,1392
James_Butts_,127.083,867
James_Caan_,100.521,195
James_Cameron_,90.1183,81
James_Cunningham_,134.352,1091
James_Franco_,102.21,226
James_Gandolfini_,161.097,1585
James_Ivory_,113.308,451
James_Jones_,112.224,424
James_Kelly_,76.0921,21
James_Kopp_,141.313,1280
James_Maguire_,115.838,528
James_McGreevey_,105.741,291
James_Morris_,115.682,523
James_Parker_,142.549,1308
James_Schultz_,118.262,600
James_Smith_,96.4156,144
James_Traficant_,112.287,427
James_Wolfensohn_,118.979,618
Jamie_Villafane_,90.5829,86
Jamling_Norgay_,131.477,1018
Jan-Michael_Gambill_,133.479,1072
Jan_Ullrich_,93.1752,110
Jane_Fonda_,157.101,1544
Jane_Kaczmarek_,161.937,1588
Jane_Pauley_,120.289,657
Janet_Napolitano_,141.057,1271
Janet_Thorpe_,123.752,754
Janica_Kostelic_,142.271,1305
Jason_Alexander_,121.287,681
Jason_Jennings_,127.396,876
Jason_Kidd_,122.381,713
Jason_Lezak_,129.102,939
Javier_Solana_,78.8314,28
Javier_Weber_,167.707,1623
Jay_Garner_,129.246,946
Jay_Leno_,112.588,436
Jay_Rasulo_,134.464,1095
Jayson_Williams_,125.362,805
Jean-Claude_Braquet_,140.234,1244
Jean-Claude_Juncker_,121.875,702
Jean-Claude_Trichet_,115.979,531
Jean-David_Levitte_,104.358,266
Jean-Francois_Pontal_,106.993,317
Jean-Marc_de_La_Sabliere_,122.993,739
Jean-Pierre_Raffarin_,132.656,1047
Jean-Sebastien_Giguere_,93.8025,115
Jean_Brumley_,137.245,1163
Jean_Carnahan_,109.448,362
Jean_Charest_,129.294,949
Jean_Chretien_,123.732,753
Jeanne_Moreau_,72.0633,12
Jeb_Bush_,102.684,235
Jeff_Van_Gundy_,131.056,1008
Jefferson_Perez_,142,1297
Jeffrey_Archer_,115.364,512
Jeffrey_Immelt_,159.464,1568
Jeffrey_Jones_,125.543,814
Jeffrey_Scott_Postell_,142.685,1310
Jelena_Dokic_,148.825,1421
Jennifer_Aniston_,150.295,1449
Jennifer_Capriati_,119.969,648
Jennifer_Connelly_,122.734,729
Jennifer_Garner_,102.356,228
Jennifer_Keller_,100.112,186
Jennifer_Lopez_,147.914,1408
Jennifer_Reilly_,135.491,1119
Jennifer_Rodriguez_,120.295,658
Jennifer_Thompson_,123.696,752
Jeong_Se-hyun_,71.2735,9
Jeremy_Greenstock_,129.866,974
Jeremy_Shockey_,112.371,430
Jerry_Falwell_,96.1233,137
Jerry_Regier_,112.835,441
Jerry_Springer_,119.46,634
Jesse_Harris_,129.822,972
Jesse_Jackson_,112.937,446
Jesse_James_Leija_,121.217,680
Jesse_Ventura_,109.72,370
Jessica_Alba_,96.4031,143
Jessica_Lange_,91.8976,99
Jessica_Lynch_,136.983,1159
Jia_Qinglin_,128.133,901
Jiang_Zemin_,128.427,914
Jim_Carrey_,128.41,912
Jim_Edmonds_,140.706,1260
Jim_Furyk_,154.48,1510
Jim_Hahn_,72.7574,14
Jim_Harrick_,135.125,1113
Jim_OBrien_,158.596,1557
Jim_Tressel_,123.452,748
Jimmy_Carter_,103.968,262
Jimmy_Kimmel_,140.382,1248
Jiri_Novak_,140.888,1267
Jo_Dee_Messina_,132.975,1060
Joan_Claybrook_,118.454,603
Joan_Laporta_,144.156,1332
Job_Cohen_,126.052,836
Jodie_Foster_,121.665,698
Joe_Calzaghe_,180.889,1664
Joe_Dumars_,157.412,1547
Joe_Gatti_,153.054,1488
Joe_Lieberman_,143.514,1327
Joe_Mantello_,129.455,958
Joe_Nichols_,147.79,1404
Joe_Torre_,126.013,834
Joerg_Haider_,111.323,397
John_Abizaid_,124.725,786
John_Allen_Muhammad_,175.992,1656
John_Ashcroft_,124.622,781
John_Banko_,138.475,1196
John_Blaney_,100.45,192
John_Bolton_,108.474,345
John_Brady_,163.188,1594
John_Cusack_,131.246,1012
John_Edwards_,119.905,647
John_F_Kennedy_Jr_,129.059,937
John_Garamendi_,155.877,1525
John_Howard_,140.968,1268
John_Jumper_,109.347,358
John_Kerry_,116.317,543
John_Malkovich_,139.013,1209
John_Manley_,111.379,399
John_Mayer_,117.428,578
John_McCain_,83.5671,47
John_McCallum_,125.151,800
John_McCormack_,110.679,384
John_McEnroe_,139.9,1229
John_Negroponte_,174.666,1650
John_Paul_II_,127.627,883
John_Reid_,97.2606,151
John_Reilly_,107.049,318
John_Rigas_,127.414,877
John_Rosa_,149.216,1428
John_Rowland_,94.9833,129
John_Ruiz_,120.591,665
John_Snow_,133.322,1067
John_Spencer_,146.902,1388
John_Stallworth_,162.007,1589
John_Stockton_,130.296,984
John_Swofford_,118.101,598
John_Taylor_,96.4886,145
John_Timoney_,113.985,474
